´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
003008.SZ,¿ªÆÕ¼ì²â,20201028,38.95,38.9,39.17,38.12,38.98,1477393,57045043,0.03,0.077,38.612,7.387,779600000,,3118400000,20000000,0,80000000,38.2712,3.1265,15.3734,-174.5782,
003008.SZ,¿ªÆÕ¼ì²â,20201029,38.98,38.36,38.79,38.25,38.3,1117043,42975080,-0.68,-1.7445,38.4722,5.5852,766000000,,3064000000,20000000,0,80000000,37.6036,3.072,15.1052,-171.5328,
003008.SZ,¿ªÆÕ¼ì²â,20201030,38.3,38.4,38.48,36.88,36.88,1678541,63086444,-1.42,-3.7076,37.5841,8.3927,737600000,,2950400000,20000000,0,80000000,36.2094,2.9581,14.5452,-165.173,
003008.SZ,¿ªÆÕ¼ì²â,20201102,36.88,36.75,37.08,35.69,36.28,1270127,46026316,-0.6,-1.6269,36.2376,6.3506,725600000,,2902400000,20000000,0,80000000,35.6203,2.91,14.3085,-162.4859,
003008.SZ,¿ªÆÕ¼ì²â,20201103,36.28,36.44,37.63,36.42,37.62,1173880,43769145,1.34,3.6935,37.2859,5.8694,752400000,,3009600000,20000000,0,80000000,36.936,3.0175,14.837,-168.4873,
003008.SZ,¿ªÆÕ¼ì²â,20201104,37.62,37.66,37.99,37.31,37.7,959153,36110885,0.08,0.2127,37.6487,4.7958,754000000,,3016000000,20000000,0,80000000,37.0145,3.0239,14.8686,-168.8456,
003008.SZ,¿ªÆÕ¼ì²â,20201105,37.7,37.98,38.23,37.56,38.16,1101752,41810172,0.46,1.2202,37.9488,5.5088,763200000,,3052800000,20000000,0,80000000,37.4662,3.0608,15.05,-170.9057,
003008.SZ,¿ªÆÕ¼ì²â,20201106,38.16,38.08,38.83,38.08,38.55,1512220,58191429,0.39,1.022,38.4808,7.5611,771000000,,3084000000,20000000,0,80000000,37.8491,3.0921,15.2038,-172.6524,
003008.SZ,¿ªÆÕ¼ì²â,20201109,38.55,38.77,39.86,38.59,39.43,1841739,72508863,0.88,2.2827,39.3698,9.2087,788600000,,3154400000,20000000,0,80000000,38.7131,3.1626,15.5509,-176.5936,
003008.SZ,¿ªÆÕ¼ì²â,20201110,39.43,39.55,39.69,38.82,38.93,1474392,57755337,-0.5,-1.2681,39.1723,7.372,778600000,,3114400000,20000000,0,80000000,38.2222,3.1225,15.3537,-174.3543,
003008.SZ,¿ªÆÕ¼ì²â,20201111,38.93,38.91,39.54,38.3,38.84,1367633,53220835,-0.09,-0.2312,38.9146,6.8382,776800000,,3107200000,20000000,0,80000000,38.1338,3.1153,15.3182,-173.9512,
003008.SZ,¿ªÆÕ¼ì²â,20201112,38.84,38.7,38.98,37.6,37.76,1195105,45509914,-1.08,-2.7806,38.0803,5.9755,755200000,,3020800000,20000000,0,80000000,37.0734,3.0287,14.8922,-169.1143,
003008.SZ,¿ªÆÕ¼ì²â,20201113,37.76,37.42,37.98,37.28,37.71,645047,24233554,-0.05,-0.1324,37.5687,3.2252,754200000,,3016800000,20000000,0,80000000,37.0243,3.0247,14.8725,-168.8904,
003008.SZ,¿ªÆÕ¼ì²â,20201116,37.71,37.8,39.2,37.79,39.12,1452590,55934136,1.41,3.7391,38.5065,7.263,782400000,,3129600000,20000000,0,80000000,38.4087,3.1378,15.4286,-175.2053,
003008.SZ,¿ªÆÕ¼ì²â,20201117,39.12,38.99,39.53,38.6,39.29,1422100,55576632,0.17,0.4346,39.0807,7.1105,785800000,,3143200000,20000000,0,80000000,38.5756,3.1514,15.4957,-175.9666,
003008.SZ,¿ªÆÕ¼ì²â,20201118,39.29,39.09,39.99,38.9,39.94,2160193,85714314,0.65,1.6544,39.679,10.801,798800000,,3195200000,20000000,0,80000000,39.2138,3.2035,15.752,-178.8778,
003008.SZ,¿ªÆÕ¼ì²â,20201119,39.94,39.62,40.83,39.47,39.59,1952064,78094202,-0.35,-0.8763,40.006,9.7603,791800000,,3167200000,20000000,0,80000000,38.8702,3.1755,15.614,-177.3102,
003008.SZ,¿ªÆÕ¼ì²â,20201120,39.59,39.48,41.3,39.1,41,2717616,110506698,1.41,3.5615,40.6631,13.5881,820000000,,3280000000,20000000,0,80000000,40.2545,3.2886,16.1701,-183.6251,
003008.SZ,¿ªÆÕ¼ì²â,20201123,41,41,41,40.12,40.22,1806651,72930440,-0.78,-1.9024,40.3678,9.0333,804400000,,3217600000,20000000,0,80000000,39.4887,3.226,15.8624,-180.1318,
003008.SZ,¿ªÆÕ¼ì²â,20201124,40.22,40.25,40.65,39.32,40.62,1701245,67948557,0.4,0.9945,39.9405,8.5062,812400000,,3249600000,20000000,0,80000000,39.8814,3.2581,16.0202,-181.9232,
003008.SZ,¿ªÆÕ¼ì²â,20201125,40.62,40.77,40.77,39.7,39.79,1277800,51066402,-0.83,-2.0433,39.9643,6.389,795800000,,3183200000,20000000,0,80000000,39.0665,3.1915,15.6929,-178.206,
003008.SZ,¿ªÆÕ¼ì²â,20201126,39.79,39.59,39.9,38.87,39.05,1011404,39642176,-0.74,-1.8598,39.1952,5.057,781000000,,3124000000,20000000,0,80000000,38.34,3.1322,15.401,-174.8918,
003008.SZ,¿ªÆÕ¼ì²â,20201127,39.05,39.05,39.64,38.76,39.26,933200,36591190,0.21,0.5378,39.2104,4.666,785200000,,3140800000,20000000,0,80000000,38.5462,3.149,15.4838,-175.8323,
003008.SZ,¿ªÆÕ¼ì²â,20201130,39.26,39.31,39.32,38.56,38.71,857586,33324837,-0.55,-1.4009,38.8589,4.2879,774200000,,3096800000,20000000,0,80000000,38.0062,3.1049,15.2669,-173.369,
003008.SZ,¿ªÆÕ¼ì²â,20201201,38.71,38.5,39.11,38.42,38.88,676370,26257343,0.17,0.4392,38.821,3.3819,777600000,,3110400000,20000000,0,80000000,38.1731,3.1185,15.334,-174.1304,
003008.SZ,¿ªÆÕ¼ì²â,20201202,38.88,38.88,42,38.73,41.56,3163941,128348967,2.68,6.893,40.5662,15.8197,831200000,,3324800000,20000000,0,80000000,40.8043,3.3335,16.3909,-186.1332,
003008.SZ,¿ªÆÕ¼ì²â,20201203,41.56,41.17,41.86,40.5,40.58,1847245,75932727,-0.98,-2.358,41.1059,9.2362,811600000,,3246400000,20000000,0,80000000,39.8422,3.2549,16.0044,-181.7441,
003008.SZ,¿ªÆÕ¼ì²â,20201204,40.58,40.36,40.99,40.11,40.55,1159145,47077473,-0.03,-0.0739,40.614,5.7957,811000000,,3244000000,20000000,0,80000000,39.8127,3.2525,15.9926,-181.6097,
003008.SZ,¿ªÆÕ¼ì²â,20201207,40.55,40.51,42.77,40.51,42.07,2298245,95841321,1.52,3.7485,41.702,11.4912,841400000,,3365600000,20000000,0,80000000,41.3051,3.3744,16.5921,-188.4173,
003008.SZ,¿ªÆÕ¼ì²â,20201208,42.07,42.09,42.55,41.38,41.45,1498545,62559455,-0.62,-1.4737,41.7468,7.4927,829000000,,3316000000,20000000,0,80000000,40.6963,3.3247,16.3475,-185.6405,
003008.SZ,¿ªÆÕ¼ì²â,20201209,41.45,41.25,41.36,40.3,40.31,1179800,48056499,-1.14,-2.7503,40.7328,5.899,806200000,,3224800000,20000000,0,80000000,39.5771,3.2332,15.8979,-180.5349,
003008.SZ,¿ªÆÕ¼ì²â,20201210,40.31,40.03,40.95,39.58,40.25,1057700,42631041,-0.06,-0.1488,40.3054,5.2885,805000000,,3220000000,20000000,0,80000000,39.5182,3.2284,15.8743,-180.2661,
003008.SZ,¿ªÆÕ¼ì²â,20201211,40.25,40.23,40.49,37.8,39.11,1928300,75170157,-1.14,-2.8323,38.9826,9.6415,782200000,,3128800000,20000000,0,80000000,38.3989,3.137,15.4247,-175.1605,
003008.SZ,¿ªÆÕ¼ì²â,20201214,39.11,38.71,39.42,38.5,39.08,747900,29092825,-0.03,-0.0767,38.8994,3.7395,781600000,,3126400000,20000000,0,80000000,38.3694,3.1346,15.4128,-175.0261,
003008.SZ,¿ªÆÕ¼ì²â,20201215,39.08,39.15,39.98,38.6,39.65,896698,35237251,0.57,1.4585,39.2967,4.4835,793000000,,3172000000,20000000,0,80000000,38.9291,3.1803,15.6376,-177.5789,
003008.SZ,¿ªÆÕ¼ì²â,20201216,39.65,39.56,39.58,38.05,38.1,951500,36855442,-1.55,-3.9092,38.734,4.7575,762000000,,3048000000,20000000,0,80000000,37.4072,3.056,15.0263,-170.637,
003008.SZ,¿ªÆÕ¼ì²â,20201217,38.1,38.05,38.49,37.21,38.41,865600,32749797,0.31,0.8136,37.8348,4.328,768200000,,3072800000,20000000,0,80000000,37.7116,3.0808,15.1486,-172.0254,
003008.SZ,¿ªÆÕ¼ì²â,20201218,38.41,38.35,39,37.98,38.01,584100,22376581,-0.4,-1.0414,38.3095,2.9205,760200000,,3040800000,20000000,0,80000000,37.3189,3.0487,14.9908,-170.2339,
003008.SZ,¿ªÆÕ¼ì²â,20201221,38.01,37.75,38.33,37.7,37.91,545219,20713474,-0.1,-0.2631,37.9911,2.7261,758200000,,3032800000,20000000,0,80000000,37.2207,3.0407,14.9514,-169.7861,
003008.SZ,¿ªÆÕ¼ì²â,20201222,37.91,37.71,38.6,37.6,37.62,689373,26209827,-0.29,-0.765,38.0198,3.4469,752400000,,3009600000,20000000,0,80000000,36.936,3.0175,14.837,-168.4873,
003008.SZ,¿ªÆÕ¼ì²â,20201223,37.62,37.5,37.94,37.5,37.9,693215,26178365,0.28,0.7443,37.7637,3.4661,758000000,,3032000000,20000000,0,80000000,37.2109,3.0399,14.9475,-169.7413,
003008.SZ,¿ªÆÕ¼ì²â,20201224,37.9,37.9,37.99,36.54,37.11,1110200,41419688,-0.79,-2.0844,37.3083,5.551,742200000,,2968800000,20000000,0,80000000,36.4352,2.9766,14.6359,-166.2031,
003008.SZ,¿ªÆÕ¼ì²â,20201225,37.11,37.12,38.4,36.8,38.4,1605900,60749030,1.29,3.4762,37.8287,8.0295,768000000,,3072000000,20000000,0,80000000,37.7018,3.08,15.1447,-171.9806,
003008.SZ,¿ªÆÕ¼ì²â,20201228,38.4,38,38.48,37.6,38.4,867373,32991354,0,0,38.0359,4.3369,768000000,,3072000000,20000000,0,80000000,37.7018,3.08,15.1447,-171.9806,
003008.SZ,¿ªÆÕ¼ì²â,20201229,38.4,38.14,38.51,37.35,37.8,786573,29827637,-0.6,-1.5625,37.921,3.9329,756000000,,3024000000,20000000,0,80000000,37.1127,3.0319,14.908,-169.2934,
003008.SZ,¿ªÆÕ¼ì²â,20201230,37.8,37.85,38.68,37.67,37.85,1370700,52194442,0.05,0.1323,38.0787,6.8535,757000000,,3028000000,20000000,0,80000000,37.1618,3.0359,14.9277,-169.5173,
003008.SZ,¿ªÆÕ¼ì²â,20201231,37.85,37.9,38.27,37.41,37.96,973200,36952614,0.11,0.2906,37.9702,4.866,759200000,,3036800000,20000000,0,80000000,37.2698,3.0447,14.9711,-170.01,
003008.SZ,¿ªÆÕ¼ì²â,20210104,37.96,37.65,38.34,37.48,37.97,1363500,51687477,0.01,0.0263,37.9079,6.8175,759400000,,3037600000,20000000,0,80000000,37.2796,3.0455,18.3555,17.4029,
003008.SZ,¿ªÆÕ¼ì²â,20210105,37.97,37.72,37.97,37.54,37.91,916900,34631208,-0.06,-0.158,37.7699,4.5845,758200000,,3032800000,20000000,0,80000000,37.2207,3.0407,18.3265,17.3754,
003008.SZ,¿ªÆÕ¼ì²â,20210106,37.91,37.99,38.88,37.61,38.74,1939600,74562805,0.83,2.1894,38.4424,9.698,774800000,,3099200000,20000000,0,80000000,38.0356,3.1073,18.7277,17.7558,
003008.SZ,¿ªÆÕ¼ì²â,20210107,38.74,38.68,39.88,38.08,39.5,2233819,86998116,0.76,1.9618,38.9459,11.1691,790000000,,3160000000,20000000,0,80000000,38.7818,3.1683,19.0951,18.1041,
003008.SZ,¿ªÆÕ¼ì²â,20210108,39.5,39.39,39.5,38.14,38.36,1447500,56046170,-1.14,-2.8861,38.7193,7.2375,767200000,,3068800000,20000000,0,80000000,37.6625,3.0768,18.544,17.5816,
003008.SZ,¿ªÆÕ¼ì²â,20210111,38.36,38.1,38.38,37,37.05,1820049,68531514,-1.31,-3.415,37.6537,9.1002,741000000,,2964000000,20000000,0,80000000,36.3763,2.9717,17.9108,16.9812,
003008.SZ,¿ªÆÕ¼ì²â,20210112,37.05,36.9,37.67,36.89,36.98,1287717,47976169,-0.07,-0.1889,37.2568,6.4386,739600000,,2958400000,20000000,0,80000000,36.3076,2.9661,17.8769,16.9491,
003008.SZ,¿ªÆÕ¼ì²â,20210113,36.98,36.98,37.9,36.88,37.15,1583389,59331064,0.17,0.4597,37.4709,7.9169,743000000,,2972000000,20000000,0,80000000,36.4745,2.9798,17.9591,17.027,
003008.SZ,¿ªÆÕ¼ì²â,20210114,37.15,37.05,38.3,37,37.63,1423251,53767232,0.48,1.2921,37.7778,7.1163,752600000,,3010400000,20000000,0,80000000,36.9458,3.0183,18.1911,17.247,
003008.SZ,¿ªÆÕ¼ì²â,20210115,37.63,37.89,39.47,37.4,39.07,2674300,103376131,1.44,3.8267,38.6554,13.3715,781400000,,3125600000,20000000,0,80000000,38.3596,3.1338,18.8873,17.907,
003008.SZ,¿ªÆÕ¼ì²â,20210118,39.07,38.99,39.9,37.53,37.77,2752783,105502318,-1.3,-3.3274,38.3257,13.7639,755400000,,3021600000,20000000,0,80000000,37.0832,3.0295,18.2588,17.3112,
003008.SZ,¿ªÆÕ¼ì²â,20210119,37.77,37.57,37.57,36.18,36.61,1680600,61636125,-1.16,-3.0712,36.6751,8.403,732200000,,2928800000,20000000,0,80000000,35.9443,2.9365,17.698,16.7795,
003008.SZ,¿ªÆÕ¼ì²â,20210120,36.61,36.49,36.79,36.36,36.7,718600,26276956,0.09,0.2458,36.5669,3.593,734000000,,2936000000,20000000,0,80000000,36.0327,2.9437,17.7416,16.8208,
003008.SZ,¿ªÆÕ¼ì²â,20210121,36.7,36.79,36.79,36.02,36.31,803419,29191656,-0.39,-1.0627,36.3343,4.0171,726200000,,2904800000,20000000,0,80000000,35.6498,2.9124,17.553,16.642,
003008.SZ,¿ªÆÕ¼ì²â,20210122,36.31,36.2,36.22,35,35,1334400,47215535,-1.31,-3.6078,35.3833,6.672,700000000,,2800000000,20000000,0,80000000,34.3636,2.8073,16.9197,16.0416,
003008.SZ,¿ªÆÕ¼ì²â,20210125,35,34.85,34.85,33.6,33.86,1096870,37293896,-1.14,-3.2571,34.0003,5.4844,677200000,,2708800000,20000000,0,80000000,33.2443,2.7159,16.3686,15.5191,
003008.SZ,¿ªÆÕ¼ì²â,20210126,33.86,33.9,34.47,33.31,34.3,645300,22055867,0.44,1.2995,34.1792,3.2265,686000000,,2744000000,20000000,0,80000000,33.6763,2.7512,16.5813,15.7208,
003008.SZ,¿ªÆÕ¼ì²â,20210127,34.3,33.79,34.4,33.79,34,428200,14589930,-0.3,-0.8746,34.0727,2.141,680000000,,2720000000,20000000,0,80000000,33.3818,2.7271,16.4363,15.5833,
003008.SZ,¿ªÆÕ¼ì²â,20210128,34,34,34.44,33.81,33.87,496665,16960470,-0.13,-0.3824,34.1487,2.4833,677400000,,2709600000,20000000,0,80000000,33.2542,2.7167,16.3735,15.5237,
003008.SZ,¿ªÆÕ¼ì²â,20210129,33.87,33.81,34.17,32.67,32.85,796900,26370895,-1.02,-3.0115,33.0918,3.9845,657000000,,2628000000,20000000,0,80000000,32.2527,2.6349,15.8804,15.0562,
003008.SZ,¿ªÆÕ¼ì²â,20210201,32.85,32.85,33.61,32.81,33.61,451000,14959050,0.76,2.3135,33.1686,2.255,672200000,,2688800000,20000000,0,80000000,32.9989,2.6958,16.2478,15.4046,
003008.SZ,¿ªÆÕ¼ì²â,20210202,33.61,33.59,33.59,32.9,33.02,422200,13983535,-0.59,-1.7554,33.1206,2.111,660400000,,2641600000,20000000,0,80000000,32.4196,2.6485,15.9626,15.1341,
003008.SZ,¿ªÆÕ¼ì²â,20210203,33.02,32.98,33.02,31.5,31.54,683000,21895372,-1.48,-4.4821,32.0576,3.415,630800000,,2523200000,20000000,0,80000000,30.9665,2.5298,15.2471,14.4558,
003008.SZ,¿ªÆÕ¼ì²â,20210204,31.54,31.28,31.59,30.4,31.5,666800,20588860,-0.04,-0.1268,30.8771,3.334,630000000,,2520000000,20000000,0,80000000,30.9273,2.5266,15.2278,14.4375,
003008.SZ,¿ªÆÕ¼ì²â,20210205,31.5,31.11,32.09,31.11,31.6,429800,13619955,0.1,0.3175,31.6891,2.149,632000000,,2528000000,20000000,0,80000000,31.0254,2.5346,15.2761,14.4833,
003008.SZ,¿ªÆÕ¼ì²â,20210208,31.6,31.56,31.56,30.77,30.8,302000,9365143,-0.8,-2.5316,31.0104,1.51,616000000,,2464000000,20000000,0,80000000,30.24,2.4704,14.8894,14.1166,
003008.SZ,¿ªÆÕ¼ì²â,20210209,30.8,30.8,31.17,30.51,31.1,334617,10321298,0.3,0.974,30.8451,1.6731,622000000,,2488000000,20000000,0,80000000,30.5345,2.4945,15.0344,14.2541,
003008.SZ,¿ªÆÕ¼ì²â,20210210,31.1,31.25,32.32,31.05,31.88,441800,14092022,0.78,2.508,31.8968,2.209,637600000,,2550400000,20000000,0,80000000,31.3003,2.5571,15.4115,14.6116,
003008.SZ,¿ªÆÕ¼ì²â,20210218,31.88,31.56,32.39,31.56,32.19,461800,14845638,0.31,0.9724,32.1473,2.309,643800000,,2575200000,20000000,0,80000000,31.6047,2.5819,15.5613,14.7537,
003008.SZ,¿ªÆÕ¼ì²â,20210219,32.19,32.01,32.83,32,32.75,445400,14466199,0.56,1.7397,32.4791,2.227,655000000,,2620000000,20000000,0,80000000,32.1545,2.6268,15.832,15.0104,
003008.SZ,¿ªÆÕ¼ì²â,20210222,32.75,32.76,33.16,32.41,32.6,659894,21716066,-0.15,-0.458,32.9084,3.2995,652000000,,2608000000,20000000,0,80000000,32.0073,2.6148,15.7595,14.9416,
003008.SZ,¿ªÆÕ¼ì²â,20210223,32.6,32.5,32.65,32.12,32.27,363703,11758231,-0.33,-1.0123,32.3292,1.8185,645400000,,2581600000,20000000,0,80000000,31.6833,2.5883,15.6,14.7904,
003008.SZ,¿ªÆÕ¼ì²â,20210224,32.27,32.09,32.48,32.09,32.3,306183,9891783,0.03,0.093,32.3068,1.5309,646000000,,2584000000,20000000,0,80000000,31.7127,2.5908,15.6145,14.8041,
003008.SZ,¿ªÆÕ¼ì²â,20210225,32.3,32.3,32.31,31.83,31.85,328200,10526579,-0.45,-1.3932,32.0737,1.641,637000000,,2548000000,20000000,0,80000000,31.2709,2.5547,15.397,14.5979,
003008.SZ,¿ªÆÕ¼ì²â,20210226,31.85,31,31.41,30.9,31.2,448800,13979257,-0.65,-2.0408,31.1481,2.244,624000000,,2496000000,20000000,0,80000000,33.6118,2.5025,15.0827,14.3,
003008.SZ,¿ªÆÕ¼ì²â,20210301,31.2,31.4,31.64,31.22,31.6,340300,10684469,0.4,1.2821,31.3972,1.7015,632000000,,2528000000,20000000,0,80000000,34.0427,2.5346,15.2761,14.4833,
003008.SZ,¿ªÆÕ¼ì²â,20210302,31.6,31.47,32.4,31.35,32.17,596400,19089819,0.57,1.8038,32.0084,2.982,643400000,,2573600000,20000000,0,80000000,34.6567,2.5803,15.5517,14.7446,
003008.SZ,¿ªÆÕ¼ì²â,20210303,32.17,32.05,32.17,31.53,32.1,471800,15031515,-0.07,-0.2176,31.8599,2.359,642000000,,2568000000,20000000,0,80000000,34.5813,2.5747,15.5178,14.7125,
003008.SZ,¿ªÆÕ¼ì²â,20210304,32.1,31.8,32.27,31.8,31.95,322580,10308476,-0.15,-0.4673,31.9563,1.6129,639000000,,2556000000,20000000,0,80000000,34.4197,2.5627,15.4453,14.6437,
003008.SZ,¿ªÆÕ¼ì²â,20210305,31.95,31.94,32.55,31.86,32.39,401980,12974833,0.44,1.3772,32.2773,2.0099,647800000,,2591200000,20000000,0,80000000,34.8937,2.598,15.658,14.8454,
003008.SZ,¿ªÆÕ¼ì²â,20210308,32.39,32.3,32.6,32.15,32.18,410000,13282372,-0.21,-0.6483,32.396,2.05,643600000,,2574400000,20000000,0,80000000,34.6675,2.5811,15.5565,14.7491,
003008.SZ,¿ªÆÕ¼ì²â,20210309,32.18,32.22,32.55,31.1,31.52,486800,15387429,-0.66,-2.051,31.6093,2.434,630400000,,2521600000,20000000,0,80000000,33.9565,2.5282,15.2374,14.4466,
003008.SZ,¿ªÆÕ¼ì²â,20210310,31.52,31.56,31.85,31.18,31.24,231300,7280520,-0.28,-0.8883,31.4765,1.1565,624800000,,2499200000,20000000,0,80000000,33.6548,2.5057,15.1021,14.3183,
003008.SZ,¿ªÆÕ¼ì²â,20210311,31.24,31.24,31.66,31.15,31.45,193900,6084369,0.21,0.6722,31.3789,0.9695,629000000,,2516000000,20000000,0,80000000,33.8811,2.5226,15.2036,14.4146,
003008.SZ,¿ªÆÕ¼ì²â,20210312,31.45,31.45,31.48,31.21,31.27,206100,6452622,-0.18,-0.5723,31.3082,1.0305,625400000,,2501600000,20000000,0,80000000,33.6872,2.5081,15.1166,14.3321,
003008.SZ,¿ªÆÕ¼ì²â,20210315,31.27,31.1,31.35,30.8,31.07,318400,9881100,-0.2,-0.6396,31.0336,1.592,621400000,,2485600000,20000000,0,80000000,33.4717,2.4921,15.0199,14.2404,
003008.SZ,¿ªÆÕ¼ì²â,20210316,31.07,31.08,32.04,31.02,31.85,412329,13069460,0.78,2.5105,31.6967,2.0616,637000000,,2548000000,20000000,0,80000000,34.312,2.5547,15.397,14.5979,
003008.SZ,¿ªÆÕ¼ì²â,20210317,31.85,31.86,32.37,31.56,32.25,385200,12348702,0.4,1.2559,32.0579,1.926,645000000,,2580000000,20000000,0,80000000,34.7429,2.5867,15.5903,14.7812,
