´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300378.SZ,¶¦½ÝÈí¼þ,20140224,38.87,38.51,39.68,38.48,39.4,3955426,154735064.1,0.53,1.3635,39.1197,13.1848,1182000000,,4680116431.4,30000000,0,118784681,47.3708,7.9301,4.4183,234.7442,
300378.SZ,¶¦½ÝÈí¼þ,20140225,39.4,39.85,43.33,37.5,38.4,9985295,409532464.2,-1,-2.5381,41.0136,33.2843,1152000000,,4561331750.4,30000000,0,118784681,46.1685,7.7288,4.3061,228.7862,
300378.SZ,¶¦½ÝÈí¼þ,20140226,38.4,36.82,37.45,34.56,36.88,5786390,210036569.4,-1.52,-3.9583,36.2984,19.288,1106400000,,4380779035.28,30000000,0,118784681,44.341,7.4229,4.1357,219.7301,
300378.SZ,¶¦½ÝÈí¼þ,20140227,36.88,36.8,37.49,34.1,34.26,4987353,177747316,-2.62,-7.1041,35.6396,16.6245,1027800000,,4069563171.06,30000000,0,118784681,41.1909,6.8956,3.8419,204.1202,
300378.SZ,¶¦½ÝÈí¼þ,20140228,34.26,34.4,36.09,34.1,35.85,3941418,138751227.3,1.59,4.641,35.2034,13.1381,1075500000,,4258430813.85,30000000,0,118784681,43.1026,7.2156,4.0202,213.5934,
300378.SZ,¶¦½ÝÈí¼þ,20140303,35.85,35.75,39.3,35.41,39.02,6331338,239766804.7,3.17,8.8424,37.8698,21.1045,1170600000,,4634978252.62,30000000,0,118784681,46.9139,7.8536,4.3756,232.4802,
300378.SZ,¶¦½ÝÈí¼þ,20140304,39.02,38.06,40.44,37.11,38.81,6186466,238653495.6,-0.21,-0.5382,38.5767,20.6216,1164300000,,4610033469.61,30000000,0,118784681,46.6614,7.8113,4.3521,231.229,
300378.SZ,¶¦½ÝÈí¼þ,20140305,38.81,39,41.86,38.4,39.86,7709243,309732747.5,1.05,2.7055,40.1768,25.6975,1195800000,,4734757384.66,30000000,0,118784681,47.9238,8.0227,4.4698,237.4849,
300378.SZ,¶¦½ÝÈí¼þ,20140306,39.86,39.74,43.85,37.81,42.12,9489737,390105915.7,2.26,5.6698,41.1082,31.6325,1263600000,,5003210763.72,30000000,0,118784681,50.641,8.4775,4.7233,250.9499,
300378.SZ,¶¦½ÝÈí¼þ,20140307,42.12,41.7,41.99,38.7,38.92,7190295,290086903.1,-3.2,-7.5973,40.3442,23.9676,1167600000,,4623099784.52,30000000,0,118784681,46.7937,7.8335,4.3644,231.8844,
300378.SZ,¶¦½ÝÈí¼þ,20140310,38.92,37.62,38.65,36.6,36.81,3767653,141348806.1,-2.11,-5.4214,37.5164,12.5588,1104300000,,4372464107.61,30000000,0,118784681,44.2568,7.4088,4.1278,219.313,
300378.SZ,¶¦½ÝÈí¼þ,20140311,36.81,37.01,37.94,36.21,37.85,3907453,145836080.3,1.04,2.8253,37.3225,13.0248,1135500000,,4496000175.85,30000000,0,118784681,45.5072,7.6181,4.2444,225.5093,
300378.SZ,¶¦½ÝÈí¼þ,20140312,37.85,37.33,37.65,35.27,36.9,4330940,158210810.2,-0.95,-2.5099,36.5304,14.4365,1107000000,,4383154728.9,30000000,0,118784681,44.365,7.4269,4.1379,219.8493,
300378.SZ,¶¦½ÝÈí¼þ,20140313,36.9,36.33,37.34,36.25,36.69,2159221,79212158.4,-0.21,-0.5691,36.6855,7.1974,1100700000,,4358209945.89,30000000,0,118784681,44.1125,7.3846,4.1144,218.5981,
300378.SZ,¶¦½ÝÈí¼þ,20140314,36.69,36.28,37.57,36.01,36.91,2989908,110457904.7,0.22,0.5996,36.9436,9.9664,1107300000,,4384342575.71,30000000,0,118784681,44.377,7.4289,4.139,219.9088,
300378.SZ,¶¦½ÝÈí¼þ,20140317,36.91,36.5,37.16,36.1,37.16,2399802,88135277.5,0.25,0.6773,36.7261,7.9993,1114800000,,4414038745.96,30000000,0,118784681,44.6776,7.4792,4.1671,221.3983,
300378.SZ,¶¦½ÝÈí¼þ,20140318,37.16,37,38.8,36.86,37.54,3960083,150142803,0.38,1.0226,37.9141,13.2003,1126200000,,4459176924.74,30000000,0,118784681,45.1345,7.5557,4.2097,223.6624,
300378.SZ,¶¦½ÝÈí¼þ,20140319,37.54,37.25,37.25,35.81,36.49,3290209,119707406.6,-1.05,-2.797,36.3829,10.9674,1094700000,,4334453009.69,30000000,0,118784681,43.8721,7.3444,4.0919,217.4065,
300378.SZ,¶¦½ÝÈí¼þ,20140320,36.49,36.09,36.66,34.98,34.98,2948708,105050356.6,-1.51,-4.1381,35.6259,9.829,1049400000,,4155088141.38,30000000,0,118784681,42.0566,7.0405,3.9226,208.41,
300378.SZ,¶¦½ÝÈí¼þ,20140321,34.98,34.85,35.44,33.74,34.92,2488706,85789871.5,-0.06,-0.1715,34.4717,8.2957,1047600000,,4147961060.52,30000000,0,118784681,41.9844,7.0284,3.9159,208.0525,
300378.SZ,¶¦½ÝÈí¼þ,20140324,34.92,34.79,34.99,33.05,33.16,2716083,92040836.4,-1.76,-5.0401,33.8873,9.0536,994800000,,3938900021.96,30000000,0,118784681,39.8684,6.6742,3.7185,197.5664,
300378.SZ,¶¦½ÝÈí¼þ,20140325,33.16,33,33.74,32.82,33.31,1499566,49911987.1,0.15,0.4524,33.2843,4.9986,999300000,,3956717724.11,30000000,0,118784681,40.0487,6.7043,3.7353,198.4601,
300378.SZ,¶¦½ÝÈí¼þ,20140326,33.31,33.5,33.81,33.23,33.28,1228668,41196387.5,-0.03,-0.0901,33.5293,4.0956,998400000,,3953154183.68,30000000,0,118784681,40.0127,6.6983,3.732,198.2814,
300378.SZ,¶¦½ÝÈí¼þ,20140327,33.28,33.06,33.48,31.08,31.1,2080875,66771181.1,-2.18,-6.5505,32.088,6.9362,933000000,,3694203579.1,30000000,0,118784681,37.3916,6.2595,3.4875,185.293,
300378.SZ,¶¦½ÝÈí¼þ,20140328,31.1,31.01,32.06,29.92,31.05,2812693,87042558.9,-0.05,-0.1608,30.9463,9.3756,931500000,,3688264345.05,30000000,0,118784681,37.3315,6.2495,3.4819,184.9951,
300378.SZ,¶¦½ÝÈí¼þ,20140331,31.05,30.74,31.15,29.5,30.35,1538292,46768021.3,-0.7,-2.2544,30.4026,5.1276,910500000,,3605115068.35,30000000,0,118784681,36.4899,6.1086,3.4034,180.8245,
300378.SZ,¶¦½ÝÈí¼þ,20140401,30.35,30.08,31.1,30.03,30.83,1418872,43702429.3,0.48,1.5815,30.8008,4.7296,924900000,,3662131715.23,30000000,0,118784681,37.067,6.2052,3.4572,183.6844,
300378.SZ,¶¦½ÝÈí¼þ,20140402,30.83,30.95,31.27,29.89,31.18,2130031,65025165.5,0.35,1.1353,30.5278,7.1001,935400000,,3703706353.58,30000000,0,118784681,37.4878,6.2756,3.4965,185.7697,
300378.SZ,¶¦½ÝÈí¼þ,20140403,31.18,30.96,31.85,30.51,30.9,1928946,60186489.2,-0.28,-0.898,31.2017,6.4298,927000000,,3670446642.9,30000000,0,118784681,37.1512,6.2193,3.4651,184.1014,
300378.SZ,¶¦½ÝÈí¼þ,20140404,30.9,30.8,31.73,30.32,31.29,1495934,46640928.9,0.39,1.2621,31.1785,4.9864,938700000,,3716772668.49,30000000,0,118784681,37.6201,6.2978,3.5088,186.425,
300378.SZ,¶¦½ÝÈí¼þ,20140408,31.29,30.68,31.48,30.2,31.32,1873609,57856489.8,0.03,0.0959,30.8797,6.2454,939600000,,3720336208.92,30000000,0,118784681,37.6562,6.3038,3.5122,186.6038,
300378.SZ,¶¦½ÝÈí¼þ,20140409,31.32,30.96,31.94,30.91,31.8,2840551,89422463.4,0.48,1.5326,31.4807,9.4685,954000000,,3777352855.8,30000000,0,118784681,38.2333,6.4004,3.566,189.4636,
300378.SZ,¶¦½ÝÈí¼þ,20140410,31.8,31.61,32.73,31.44,31.58,3094912,99176940.3,-0.22,-0.6918,32.0452,10.3164,947400000,,3751220225.98,30000000,0,118784681,37.9688,6.3561,3.5413,188.1528,
300378.SZ,¶¦½ÝÈí¼þ,20140411,31.58,30.99,30.99,30.27,30.32,1924256,58770776,-1.26,-3.9899,30.5421,6.4142,909600000,,3601551527.92,30000000,0,118784681,36.4538,6.1025,3.4,180.6458,
300378.SZ,¶¦½ÝÈí¼þ,20140414,30.32,30.12,30.52,30.12,30.26,1084193,32831835.4,-0.06,-0.1979,30.2823,3.614,907800000,,3594424447.06,30000000,0,118784681,36.3817,6.0905,3.3933,180.2883,
300378.SZ,¶¦½ÝÈí¼þ,20140415,30.26,30.3,30.6,30.12,30.3,1045207,31718939.6,0.04,0.1322,30.347,3.484,909000000,,3599175834.3,30000000,0,118784681,36.4298,6.0985,3.3978,180.5266,
300378.SZ,¶¦½ÝÈí¼þ,20140416,30.3,30.2,30.37,29.75,29.95,1070265,32103962.9,-0.35,-1.1551,29.9963,3.5675,898500000,,3557601195.95,30000000,0,118784681,36.009,6.0281,3.3585,178.4413,
300378.SZ,¶¦½ÝÈí¼þ,20140417,29.95,30.19,30.6,30.01,30.4,1172394,35669011.3,0.45,1.5025,30.4241,3.908,912000000,,3611054302.4,30000000,0,118784681,36.55,6.1186,3.409,181.1224,
300378.SZ,¶¦½ÝÈí¼þ,20140418,30.4,30.4,30.75,30.22,30.65,1072217,32739241.8,0.25,0.8224,30.5342,3.5741,919500000,,3640750472.65,30000000,0,118784681,36.8506,6.169,3.437,182.6119,
300378.SZ,¶¦½ÝÈí¼þ,20140421,30.65,30.48,31.67,30.04,30.86,2314229,71990742.3,0.21,0.6852,31.1079,7.7141,925800000,,3665695255.66,30000000,0,118784681,37.1031,6.2112,3.4606,183.8631,
300378.SZ,¶¦½ÝÈí¼þ,20140422,30.86,30.64,31.26,30.15,30.6,1522021,46597723.4,-0.26,-0.8425,30.6157,5.0734,918000000,,3634811238.6,30000000,0,118784681,36.7905,6.1589,3.4314,182.314,
300378.SZ,¶¦½ÝÈí¼þ,20140423,30.6,30.5,31.12,30.28,30.47,977701,29997428,-0.13,-0.4248,30.6816,3.259,914100000,,3619369230.07,30000000,0,118784681,36.6342,6.1327,3.4169,181.5395,
300378.SZ,¶¦½ÝÈí¼þ,20140424,30.47,30.31,30.47,28.77,28.92,1991115,58677130.5,-1.55,-5.087,29.4695,6.6371,867600000,,3435252974.52,30000000,0,118784681,34.7706,5.8208,3.243,172.3046,
300378.SZ,¶¦½ÝÈí¼þ,20140425,28.92,28.84,29.06,27.79,27.98,1497910,42534201.7,-0.94,-3.2503,28.3957,4.993,839400000,,3323595374.38,30000000,0,118784681,33.6405,5.6316,3.1376,166.7041,
300378.SZ,¶¦½ÝÈí¼þ,20140428,27.98,27.67,27.95,25.81,25.83,1689295,44983533.3,-2.15,-7.6841,26.6286,5.631,774900000,,3068208310.23,30000000,0,118784681,30.5731,2.6996,2.8965,153.8945,
300378.SZ,¶¦½ÝÈí¼þ,20140429,25.83,25.99,26.55,25.84,26.55,1173632,30782455.4,0.72,2.7875,26.2284,3.9121,796500000,,3153733280.55,30000000,0,118784681,31.4253,2.7748,2.9773,158.1842,
300378.SZ,¶¦½ÝÈí¼þ,20140430,26.55,26.28,26.68,26.12,26.65,944645,25010702.6,0.1,0.3766,26.4763,3.1488,799500000,,3165611748.65,30000000,0,118784681,31.5437,2.7853,2.9885,158.78,
300378.SZ,¶¦½ÝÈí¼þ,20140505,26.65,26.48,27.4,26.22,27.33,929854,25041794.1,0.68,2.5516,26.9309,3.0995,819900000,,3246385331.73,30000000,0,118784681,32.3486,2.8564,3.0647,162.8315,
300378.SZ,¶¦½ÝÈí¼þ,20140506,27.33,27.33,28.67,27.03,28.22,1952634,55069045.3,0.89,3.2565,28.2024,6.5088,846600000,,3352103697.82,30000000,0,118784681,33.402,2.9494,3.1645,168.134,
300378.SZ,¶¦½ÝÈí¼þ,20140507,28.22,28.01,28.96,27.36,28.35,2148788,61076523.9,0.13,0.4607,28.4237,7.1626,850500000,,3367545706.35,30000000,0,118784681,33.5559,2.963,3.1791,168.9086,
300378.SZ,¶¦½ÝÈí¼þ,20140508,28.35,28,28.48,27.51,27.58,1203693,33685560.7,-0.77,-2.716,27.9852,4.0123,827400000,,3276081501.98,30000000,0,118784681,32.6445,2.8825,3.0928,164.3209,
300378.SZ,¶¦½ÝÈí¼þ,20140509,27.58,27.58,27.79,26.2,26.7,1478652,39926862.5,-0.88,-3.1907,27.0022,4.9288,801000000,,3171550982.7,30000000,0,118784681,31.6029,2.7905,2.9941,159.0779,
300378.SZ,¶¦½ÝÈí¼þ,20140512,26.7,27.02,27.46,26.4,27.35,1160139,31323099.2,0.65,2.4345,26.9994,3.8671,820500000,,3248761025.35,30000000,0,118784681,32.3722,2.8585,3.067,162.9506,
300378.SZ,¶¦½ÝÈí¼þ,20140513,27.35,27.17,28.22,27.02,27.5,1048503,29055740.6,0.15,0.5484,27.7116,3.495,825000000,,3266578727.5,30000000,0,118784681,32.5498,2.8741,3.0838,163.8443,
300378.SZ,¶¦½ÝÈí¼þ,20140514,27.5,28,29.18,27.81,28.72,2116450,60372810.4,1.22,4.4364,28.5255,7.0548,861600000,,3411496038.32,30000000,0,118784681,33.9938,3.0016,3.2206,171.113,
300378.SZ,¶¦½ÝÈí¼þ,20140515,28.72,28.4,29.66,28.3,28.57,2716483,78726926,-0.15,-0.5223,28.9812,9.0549,857100000,,3393678336.17,30000000,0,118784681,33.8163,2.986,3.2038,170.2193,
300378.SZ,¶¦½ÝÈí¼þ,20140516,28.57,28.18,29.35,28.05,28.87,2216390,63613018.7,0.3,1.0501,28.7012,7.388,866100000,,3429313740.47,30000000,0,118784681,34.1714,3.0173,3.2374,172.0067,
300378.SZ,¶¦½ÝÈí¼þ,20140519,28.87,28.78,29.5,28.07,28.48,1335613,38273640.6,-0.39,-1.3509,28.6562,4.452,854400000,,3382987714.88,30000000,0,118784681,33.7097,2.9766,3.1937,169.6831,
300378.SZ,¶¦½ÝÈí¼þ,20140520,28.48,29,31.33,29,29.97,3632359,109789626,1.49,5.2317,30.2254,12.1079,899100000,,3559976889.57,30000000,0,118784681,35.4733,3.1323,3.3608,178.5605,
300378.SZ,¶¦½ÝÈí¼þ,20140521,29.97,29.5,30.51,29.4,30.45,2441299,73150022.7,0.48,1.6016,29.9636,8.1377,913500000,,3616993536.45,30000000,0,118784681,36.0415,3.1824,3.4146,181.4203,
300378.SZ,¶¦½ÝÈí¼þ,20140522,30.45,30.4,30.97,29.55,29.7,2214548,66958626,-0.75,-2.4631,30.2358,7.3818,891000000,,3527905025.7,30000000,0,118784681,35.1538,3.1041,3.3305,176.9518,
300378.SZ,¶¦½ÝÈí¼þ,20140523,29.7,29.66,31,29.56,31,2625822,80029244.2,1.3,4.3771,30.4778,8.7527,930000000,,3682325111,30000000,0,118784681,36.6925,3.2399,3.4763,184.6972,
300378.SZ,¶¦½ÝÈí¼þ,20140526,31,30.96,31.33,30.51,30.82,2048055,63032355.4,-0.18,-0.5806,30.7767,6.8268,924600000,,3660943868.42,30000000,0,118784681,36.4794,3.2211,3.4561,183.6248,
300378.SZ,¶¦½ÝÈí¼þ,20140527,30.82,30.52,30.99,30.11,30.15,1487775,45377867.9,-0.67,-2.1739,30.5005,4.9592,904500000,,3581358132.15,30000000,0,118784681,35.6864,3.1511,3.381,179.6329,
300378.SZ,¶¦½ÝÈí¼þ,20140528,30.15,30.2,31.44,30.12,31.17,2772104,85985658.4,1.02,3.3831,31.0182,9.2403,935100000,,3702518506.77,30000000,0,118784681,36.8937,3.2577,3.4954,185.7101,
300378.SZ,¶¦½ÝÈí¼þ,20140529,31.17,31.12,31.29,30.51,30.59,2101841,64781018.7,-0.58,-1.8608,30.8211,7.0061,917700000,,3633623391.79,30000000,0,118784681,36.2072,3.1971,3.4303,182.2544,
300378.SZ,¶¦½ÝÈí¼þ,20140530,30.59,30.59,31.24,30.52,30.85,1826649,56470953,0.26,0.85,30.9151,6.0888,925500000,,3664507408.85,30000000,0,118784681,36.5149,3.2243,3.4595,183.8035,
300378.SZ,¶¦½ÝÈí¼þ,20140603,30.85,30.85,30.91,30.35,30.51,1077082,32980483.4,-0.34,-1.1021,30.6202,3.5903,915300000,,3624120617.31,30000000,0,118784681,36.1125,3.1887,3.4213,181.7778,
300378.SZ,¶¦½ÝÈí¼þ,20140604,30.51,30.4,31.39,30.18,30.64,1771346,54478900.6,0.13,0.4261,30.7557,5.9045,919200000,,3639562625.84,30000000,0,118784681,36.2664,3.2023,3.4359,182.5524,
300378.SZ,¶¦½ÝÈí¼þ,20140605,30.64,30.5,30.86,30.1,30.85,1422809,43310483,0.21,0.6854,30.4401,4.7427,925500000,,3664507408.85,30000000,0,118784681,36.5149,3.2243,3.4595,183.8035,
300378.SZ,¶¦½ÝÈí¼þ,20140606,30.85,30.85,31.29,30.71,30.95,1642212,50972405.5,0.1,0.3241,31.0389,5.474,928500000,,3676385876.95,30000000,0,118784681,36.6333,3.2347,3.4707,184.3993,
300378.SZ,¶¦½ÝÈí¼þ,20140609,30.95,31.05,31.28,30.2,30.2,1210392,37191992.2,-0.75,-2.4233,30.7272,4.0346,906000000,,3587297366.2,30000000,0,118784681,35.7456,3.1563,3.3866,179.9308,
300378.SZ,¶¦½ÝÈí¼þ,20140610,30.2,30.42,31.67,30.2,31.4,2446620,76120213.8,1.2,3.9735,31.1124,8.1554,942000000,,3729838983.4,30000000,0,118784681,37.1659,3.2817,3.5211,187.0804,
300378.SZ,¶¦½ÝÈí¼þ,20140611,31.4,31.22,31.48,31.01,31.23,1756120,54789904.2,-0.17,-0.5414,31.1994,5.8537,936900000,,3709645587.63,30000000,0,118784681,36.9647,3.264,3.5021,186.0676,
300378.SZ,¶¦½ÝÈí¼þ,20140612,31.23,31.62,32.61,31.41,32.19,3385130,108893484.4,0.96,3.074,32.1682,11.2838,965700000,,3823678881.39,30000000,0,118784681,38.101,3.3643,3.6097,191.7872,
300378.SZ,¶¦½ÝÈí¼þ,20140613,32.19,31.82,32.97,31.82,32.69,2752786,89176876.4,0.5,1.5533,32.3951,9.176,980700000,,3883071221.89,30000000,0,118784681,38.6928,3.4166,3.6658,194.7662,
300378.SZ,¶¦½ÝÈí¼þ,20140616,32.69,32.75,33.9,32.47,33.67,2739192,90966277.4,0.98,2.9979,33.2092,9.1306,1010100000,,3999480209.27,30000000,0,118784681,39.8528,3.519,3.7757,200.605,
300378.SZ,¶¦½ÝÈí¼þ,20140617,33.67,33.6,33.67,32.91,33.3,1946242,64794057.2,-0.37,-1.0989,33.2919,6.4875,999000000,,3955529877.3,30000000,0,118784681,39.4148,3.4803,3.7342,198.4006,
300378.SZ,¶¦½ÝÈí¼þ,20140618,33.3,33.1,33.65,32.08,32.43,2153760,70898806.9,-0.87,-2.6126,32.9186,7.1792,972900000,,3852187204.83,30000000,0,118784681,38.3851,3.3894,3.6367,193.2171,
300378.SZ,¶¦½ÝÈí¼þ,20140619,32.43,32.4038,32.7055,29.1896,29.1896,3582558,83303446.2,-3.2404,-9.9919,23.2525,9.186,867750000,,3435846891.25,39000000,0,154420085,34.2365,3.0231,3.2436,172.3344,
300378.SZ,¶¦½ÝÈí¼þ,20140620,29.1896,29.1503,29.8587,29.0584,29.7144,1751902,39452186,0.5248,1.7978,22.5196,4.4921,883350000,,3497614925.25,39000000,0,154420085,34.8519,3.0774,3.3019,175.4326,
300378.SZ,¶¦½ÝÈí¼þ,20140623,29.7144,29.6881,32.6005,29.6488,31.6429,3614758,86451814.1,1.9285,6.4901,23.9163,9.2686,940680000,,3724612450.2,39000000,0,154420085,37.1139,3.2771,3.5162,186.8183,
300378.SZ,¶¦½ÝÈí¼þ,20140624,31.6429,31.8003,33.0072,31.6297,32.325,4054287,100249531.9,0.6822,2.1559,24.7268,10.3956,960960000,,3804910894.4,39000000,0,154420085,37.914,3.3478,3.592,190.8458,
300378.SZ,¶¦½ÝÈí¼þ,20140625,32.325,32.1283,33.4008,31.7085,32.8629,4062717,101241770.3,0.5379,1.664,24.9197,10.4172,976950000,,3868223129.25,39000000,0,154420085,38.5449,3.4035,3.6518,194.0215,
300378.SZ,¶¦½ÝÈí¼þ,20140626,32.8629,33.4533,36.0639,33.3221,35.8016,7440636,199335586.6,2.9386,8.9421,26.7901,19.0786,1064310000,,4214124119.65,39000000,0,154420085,41.9916,3.7078,3.9783,211.3711,
300378.SZ,¶¦½ÝÈí¼þ,20140627,35.8016,35.6441,35.6441,34.3847,34.7783,5727517,152494696.2,-1.0233,-2.8582,26.6249,14.6859,1033890000,,4093676453.35,39000000,0,154420085,40.7914,3.6019,3.8646,205.3297,
300378.SZ,¶¦½ÝÈí¼þ,20140630,34.7783,34.9619,35.5523,34.4897,34.7652,3648883,97413684.2,-0.0131,-0.0377,26.6969,9.3561,1033500000,,4092132252.5,39000000,0,154420085,40.776,3.6005,3.8632,205.2522,
300378.SZ,¶¦½ÝÈí¼þ,20140701,34.7652,34.9357,36.0246,34.6471,36.0246,3649770,97864824.7,1.2594,3.6226,26.814,9.3584,1070940000,,4240375534.1,39000000,0,154420085,42.2532,3.7309,4.0031,212.6878,
300378.SZ,¶¦½ÝÈí¼þ,20140702,36.0246,36.733,36.733,34.2666,35.1456,4483750,120957326.9,-0.879,-2.4399,26.9768,11.4968,1044810000,,4136914077.15,39000000,0,154420085,41.2222,3.6399,3.9054,207.4984,
300378.SZ,¶¦½ÝÈí¼þ,20140703,35.1456,34.5684,35.3818,34.3716,34.3716,2805632,74225361.4,-0.774,-2.2023,26.4558,7.1939,1021800000,,4045806227,39000000,0,154420085,40.3144,3.5597,3.8194,202.9286,
300378.SZ,¶¦½ÝÈí¼þ,20140704,34.3716,34.8964,35.7491,34.6471,35.1587,3154307,84659713.8,0.7871,2.2901,26.8394,8.088,1045200000,,4138458278,39000000,0,154420085,41.2376,3.6413,3.9069,207.5758,
300378.SZ,¶¦½ÝÈí¼þ,20140707,35.1587,34.8964,35.1587,33.8468,33.9518,3006631,78376233.1,-1.2069,-3.4328,26.0678,7.7093,1009320000,,3996391799.8,39000000,0,154420085,39.822,3.5163,3.7728,200.4501,
300378.SZ,¶¦½ÝÈí¼þ,20140708,33.9518,33.9518,34.8701,33.5057,34.6733,2125377,55355850.8,0.7215,2.1252,26.0452,5.4497,1030770000,,4081322846.55,39000000,0,154420085,40.6683,3.591,3.853,204.7101,
300378.SZ,¶¦½ÝÈí¼þ,20140709,34.6733,34.5028,34.5028,33.3221,33.3221,1824757,47229906,-1.3512,-3.8971,25.8828,4.6789,990600000,,3922270159,39000000,0,154420085,39.0834,3.451,3.7028,196.7323,
300378.SZ,¶¦½ÝÈí¼þ,20140710,33.3221,33.4533,35.1325,33.2171,33.8731,2847731,74710564.1,0.551,1.6535,26.2351,7.3019,1006980000,,3987126594.7,39000000,0,154420085,39.7297,3.5081,3.764,199.9854,
