´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002976.SZ,ÈðÂê¾«ÃÜ,20200818,36.7177,37.0017,37.1539,36.5554,36.738,1523109,55307890,0.0203,0.0552,36.3125,6.0924,905500000,,3622000000,25000000,0,100000000,45.3348,4.2778,5.9387,110.9351,
002976.SZ,ÈðÂê¾«ÃÜ,20200819,36.738,36.6264,36.7786,35.9063,35.9469,1572857,56349690,-0.7912,-2.1535,35.8263,6.2914,886000000,,3544000000,25000000,0,100000000,44.3586,4.1857,5.8108,108.5461,
002976.SZ,ÈðÂê¾«ÃÜ,20200820,35.9469,35.8556,35.886,35.3383,35.6527,989380,34641402,-0.2941,-0.8183,35.0132,3.9575,878750000,,3515000000,25000000,0,100000000,43.9956,4.1514,5.7633,107.6578,
002976.SZ,ÈðÂê¾«ÃÜ,20200821,35.6527,36.1092,36.1092,35.531,35.602,1033350,36413430,-0.0507,-0.1422,35.2382,4.1334,877500000,,3510000000,25000000,0,100000000,43.933,4.1455,5.7551,107.5047,
002976.SZ,ÈðÂê¾«ÃÜ,20200824,35.602,35.5919,35.957,34.75,35.957,1126532,39323096,0.355,0.9972,34.9063,4.5061,886250000,,3545000000,25000000,0,100000000,44.3711,4.1869,5.8125,108.5767,
002976.SZ,ÈðÂê¾«ÃÜ,20200825,35.957,35.673,35.9469,34.9934,35.1963,1336475,46565380,-0.7607,-2.1157,34.8419,5.3459,867500000,,3470000000,25000000,0,100000000,48.3704,4.2821,5.6895,106.2796,
002976.SZ,ÈðÂê¾«ÃÜ,20200826,35.1963,35.0137,35.4093,34.2023,34.2124,1237566,42353229,-0.9839,-2.7954,34.223,4.9503,843250000,,3373000000,25000000,0,100000000,47.0183,4.1624,5.5304,103.3087,
002976.SZ,ÈðÂê¾«ÃÜ,20200827,34.2124,34.1921,34.8514,33.7763,34.5268,823896,27981002,0.3144,0.9191,33.9618,3.2956,851000000,,3404000000,25000000,0,100000000,47.4504,4.2006,5.5813,104.2581,
002976.SZ,ÈðÂê¾«ÃÜ,20200828,34.5268,34.4153,34.8413,34.0805,34.6384,929843,31554265,0.1116,0.3231,33.935,3.7194,853750000,,3415000000,25000000,0,100000000,47.6037,4.2142,5.5993,104.595,
002976.SZ,ÈðÂê¾«ÃÜ,20200831,34.6384,34.6181,35.5006,33.9893,34.8311,942071,32560591,0.1927,0.5564,34.5628,3.7683,858500000,,3434000000,25000000,0,100000000,47.8686,4.2376,5.6305,105.177,
002976.SZ,ÈðÂê¾«ÃÜ,20200901,34.8311,34.8311,37.0626,34.7398,36.6163,3068986,110542781,1.7852,5.1252,36.0193,12.2759,902500000,,3610000000,25000000,0,100000000,50.3219,4.4548,5.919,110.5675,
002976.SZ,ÈðÂê¾«ÃÜ,20200902,36.6163,36.4134,36.6163,35.957,36.2816,1551458,55456972,-0.3347,-0.9141,35.7451,6.2058,894250000,,3577000000,25000000,0,100000000,49.8619,4.4141,5.8649,109.5568,
002976.SZ,ÈðÂê¾«ÃÜ,20200903,36.2816,36.3019,36.3729,35.5817,35.7339,926237,32770400,-0.5477,-1.5096,35.3801,3.7049,880750000,,3523000000,25000000,0,100000000,49.1092,4.3475,5.7764,107.9029,
002976.SZ,ÈðÂê¾«ÃÜ,20200904,35.7339,34.9021,35.5209,34.75,35.3789,822499,28582552,-0.355,-0.9935,34.7509,3.29,872000000,,3488000000,25000000,0,100000000,48.6213,4.3043,5.719,106.8309,
002976.SZ,ÈðÂê¾«ÃÜ,20200907,35.3789,35.2977,35.6527,34.4863,34.6384,1030370,35687988,-0.7404,-2.0929,34.6361,4.1215,853750000,,3415000000,25000000,0,100000000,47.6037,4.2142,5.5993,104.595,
002976.SZ,ÈðÂê¾«ÃÜ,20200908,34.6384,34.5978,34.8514,34.182,34.537,863800,29356057,-0.1014,-0.2928,33.9848,3.4552,851250000,,3405000000,25000000,0,100000000,47.4643,4.2019,5.5829,104.2887,
002976.SZ,ÈðÂê¾«ÃÜ,20200909,34.537,34.2631,34.466,33.5937,33.7763,1060220,35525289,-0.7607,-2.2026,33.5075,4.2409,832500000,,3330000000,25000000,0,100000000,46.4189,4.1093,5.4599,101.9916,
002976.SZ,ÈðÂê¾«ÃÜ,20200910,33.7763,33.8777,34.2631,31.9809,32.1534,1240300,40397284,-1.6229,-4.8048,32.5706,4.9612,792500000,,3170000000,25000000,0,100000000,44.1885,3.9119,5.1976,97.0911,
002976.SZ,ÈðÂê¾«ÃÜ,20200911,32.1534,32.1128,32.6504,31.2405,32.6504,761792,23988552,0.497,1.5457,31.4896,3.0472,804750000,,3219000000,25000000,0,100000000,44.8716,3.9723,5.2779,98.5919,
002976.SZ,ÈðÂê¾«ÃÜ,20200914,32.6504,32.8228,33.9994,32.5692,33.1372,695985,22677056,0.4869,1.4911,32.5827,2.7839,816750000,,3267000000,25000000,0,100000000,45.5407,4.0316,5.3566,100.0621,
002976.SZ,ÈðÂê¾«ÃÜ,20200915,33.1372,33.0257,33.4618,32.762,32.975,456761,14896750,-0.1623,-0.4897,32.6139,1.827,812750000,,3251000000,25000000,0,100000000,45.3176,4.0118,5.3304,99.572,
002976.SZ,ÈðÂê¾«ÃÜ,20200916,32.975,32.975,33.33,32.6504,32.7822,434300,14100608,-0.1927,-0.5844,32.4674,1.7372,808000000,,3232000000,25000000,0,100000000,45.0528,3.9884,5.2993,98.9901,
002976.SZ,ÈðÂê¾«ÃÜ,20200917,32.7822,32.6301,33.401,32.5591,33.2691,599484,19554485,0.4869,1.4851,32.6189,2.3979,820000000,,3280000000,25000000,0,100000000,45.7219,4.0476,5.378,100.4602,
002976.SZ,ÈðÂê¾«ÃÜ,20200918,33.2691,33.1677,33.3604,32.8735,33.2995,523215,17097886,0.0304,0.0915,32.6785,2.0929,820750000,,3283000000,25000000,0,100000000,45.7637,4.0513,5.3829,100.5521,
002976.SZ,ÈðÂê¾«ÃÜ,20200921,33.2995,33.3097,33.4415,32.4577,32.478,743028,24132982,-0.8216,-2.4673,32.4792,2.9721,800500000,,3202000000,25000000,0,100000000,44.6346,3.9513,5.2501,98.0712,
002976.SZ,ÈðÂê¾«ÃÜ,20200922,32.478,32.5692,32.5692,31.5549,31.7578,662464,20903015,-0.7202,-2.2174,31.5534,2.6499,782750000,,3131000000,25000000,0,100000000,43.6449,3.8637,5.1336,95.8966,
002976.SZ,ÈðÂê¾«ÃÜ,20200923,31.7578,31.7274,33.6951,31.7274,33.33,1604356,52279873,1.5722,4.9505,32.5862,6.4174,821500000,,3286000000,25000000,0,100000000,45.8055,4.055,5.3878,100.644,
002976.SZ,ÈðÂê¾«ÃÜ,20200924,33.33,33.2691,33.2691,32.2649,32.2649,1020607,32845466,-1.065,-3.1954,32.1823,4.0824,795250000,,3181000000,25000000,0,100000000,44.3419,3.9254,5.2156,97.4281,
002976.SZ,ÈðÂê¾«ÃÜ,20200925,32.2649,32.6707,32.6707,31.6767,31.8491,729825,23006831,-0.4159,-1.2889,31.5238,2.9193,785000000,,3140000000,25000000,0,100000000,43.7703,3.8748,5.1484,96.1723,
002976.SZ,ÈðÂê¾«ÃÜ,20200928,31.8491,31.8592,31.9809,30.4798,30.4798,841557,25740023,-1.3693,-4.2994,30.5862,3.3662,751250000,,3005000000,25000000,0,100000000,41.8885,3.7082,4.9271,92.0375,
002976.SZ,ÈðÂê¾«ÃÜ,20200929,30.4798,30.5711,30.9058,30.5508,30.5913,406128,12282317,0.1116,0.3661,30.2425,1.6245,754000000,,3016000000,25000000,0,100000000,42.0418,3.7218,4.9451,92.3744,
002976.SZ,ÈðÂê¾«ÃÜ,20200930,30.5913,30.5913,30.7334,30.1248,30.3378,462636,13900548,-0.2536,-0.8289,30.0464,1.8505,747750000,,2991000000,25000000,0,100000000,41.6933,3.691,4.9041,91.6087,
002976.SZ,ÈðÂê¾«ÃÜ,20201009,30.3378,30.9159,31.3014,30.8348,31.1898,567964,17438594,0.852,2.8084,30.7037,2.2719,768750000,,3075000000,25000000,0,100000000,42.8643,3.7946,5.0418,94.1815,
002976.SZ,ÈðÂê¾«ÃÜ,20201012,31.1898,31.4028,32.2649,31.2405,32.2649,593800,18647778,1.0752,3.4472,31.4041,2.3752,795250000,,3181000000,25000000,0,100000000,44.3419,3.9254,5.2156,97.4281,
002976.SZ,ÈðÂê¾«ÃÜ,20201013,32.2649,32.0317,32.2548,31.8998,32.0519,438074,13851756,-0.213,-0.6602,31.6197,1.7523,790000000,,3160000000,25000000,0,100000000,44.0491,3.8995,5.1812,96.7849,
002976.SZ,ÈðÂê¾«ÃÜ,20201014,32.0519,31.9099,32.0114,31.4434,31.7274,524036,16400252,-0.3246,-1.0127,31.296,2.0961,782000000,,3128000000,25000000,0,100000000,43.6031,3.86,5.1287,95.8048,
002976.SZ,ÈðÂê¾«ÃÜ,20201015,31.7274,31.5448,31.8389,31.4941,31.5549,285700,8909219,-0.1724,-0.5435,31.1838,1.1428,777750000,,3111000000,25000000,0,100000000,43.3661,3.8391,5.1009,95.2841,
002976.SZ,ÈðÂê¾«ÃÜ,20201016,31.5549,31.6462,31.8288,31.2709,31.6564,547000,16958477,0.1014,0.3214,31.0027,2.188,780250000,,3121000000,25000000,0,100000000,43.5055,3.8514,5.1173,95.5904,
002976.SZ,ÈðÂê¾«ÃÜ,20201019,31.6564,31.8288,32.0114,31.4332,31.4738,469549,14676669,-0.1826,-0.5767,31.2569,1.8782,775750000,,3103000000,25000000,0,100000000,43.2546,3.8292,5.0877,95.0391,
002976.SZ,ÈðÂê¾«ÃÜ,20201020,31.4738,31.3622,31.9201,31.0681,31.7781,570180,17749253,0.3043,0.9668,31.1292,2.2807,783250000,,3133000000,25000000,0,100000000,43.6728,3.8662,5.1369,95.9579,
002976.SZ,ÈðÂê¾«ÃÜ,20201021,31.7781,31.7882,31.8187,31.4636,31.6969,413028,12891484,-0.0811,-0.2553,31.2121,1.6521,781250000,,3125000000,25000000,0,100000000,43.5612,3.8563,5.1238,95.7129,
002976.SZ,ÈðÂê¾«ÃÜ,20201022,31.6969,31.6259,31.9404,31.1695,31.8085,449656,14028222,0.1116,0.352,31.1977,1.7986,784000000,,3136000000,25000000,0,100000000,43.7146,3.8699,5.1418,96.0498,
002976.SZ,ÈðÂê¾«ÃÜ,20201023,31.8085,32.0418,32.9445,31.8389,32.3867,1322103,42204527,0.5782,1.8176,31.9223,5.2884,798250000,,3193000000,25000000,0,100000000,44.5091,3.9402,5.2353,97.7956,
002976.SZ,ÈðÂê¾«ÃÜ,20201026,32.3867,32.1432,32.9141,30.8348,32.2345,956963,30258285,-0.1521,-0.4698,31.6191,3.8279,794500000,,3178000000,25000000,0,100000000,45.3681,4.2583,5.2107,97.3362,
002976.SZ,ÈðÂê¾«ÃÜ,20201027,32.2345,32.0519,32.6707,31.8491,32.62,722136,23048422,0.3854,1.1957,31.917,2.8885,804000000,,3216000000,25000000,0,100000000,45.9106,4.3092,5.273,98.5,
002976.SZ,ÈðÂê¾«ÃÜ,20201028,32.62,32.9547,32.9547,31.9708,32.1635,764403,24313886,-0.4564,-1.3993,31.8077,3.0576,792750000,,3171000000,25000000,0,100000000,45.2682,4.2489,5.1992,97.1218,
002976.SZ,ÈðÂê¾«ÃÜ,20201029,32.1635,31.8998,32.1027,31.2709,31.3419,749875,23337362,-0.8216,-2.5544,31.1217,2.9995,772500000,,3090000000,25000000,0,100000000,44.1119,4.1404,5.0664,94.6409,
002976.SZ,ÈðÂê¾«ÃÜ,20201030,31.3419,31.3419,31.6665,30.5305,30.5508,574100,17622395,-0.7912,-2.5243,30.6957,2.2964,753000000,,3012000000,25000000,0,100000000,42.9984,4.0359,4.9385,92.2519,
002976.SZ,ÈðÂê¾«ÃÜ,20201102,30.5508,30.5508,33.6038,30.3885,33.6038,1554400,51010122,3.053,9.9934,32.8166,6.2176,828250000,,3313000000,25000000,0,100000000,47.2954,4.4392,5.4321,101.471,
002976.SZ,ÈðÂê¾«ÃÜ,20201103,33.6038,35.5006,36.9612,34.6384,36.1396,7795682,276341863,2.5358,7.546,35.4481,31.1827,890750000,,3563000000,25000000,0,100000000,50.8643,4.7742,5.842,109.128,
002976.SZ,ÈðÂê¾«ÃÜ,20201104,36.1396,35.5209,35.531,34.04,34.3341,3782049,129293138,-1.8055,-4.9958,34.186,15.1282,846250000,,3385000000,25000000,0,100000000,48.3232,4.5357,5.5501,103.6762,
002976.SZ,ÈðÂê¾«ÃÜ,20201105,34.3341,34.5167,34.8413,34.04,34.5877,1897238,64545006,0.2536,0.7386,34.0205,7.589,852500000,,3410000000,25000000,0,100000000,48.6801,4.5692,5.5911,104.4419,
002976.SZ,ÈðÂê¾«ÃÜ,20201106,34.5877,34.5877,34.5877,33.8067,34.1617,1385143,46681632,-0.426,-1.2317,33.7017,5.5406,842000000,,3368000000,25000000,0,100000000,48.0805,4.5129,5.5222,103.1555,
002976.SZ,ÈðÂê¾«ÃÜ,20201109,34.1617,34.2327,34.9934,33.8675,34.5167,1820077,61824406,0.355,1.0392,33.968,7.2803,850750000,,3403000000,25000000,0,100000000,48.5802,4.5598,5.5796,104.2275,
002976.SZ,ÈðÂê¾«ÃÜ,20201110,34.5167,34.6384,35.1456,33.8777,34.9123,1941677,65970071,0.3956,1.146,33.9758,7.7667,860500000,,3442000000,25000000,0,100000000,49.1369,4.612,5.6436,105.422,
002976.SZ,ÈðÂê¾«ÃÜ,20201111,34.9123,34.7297,34.9427,34.1617,34.182,953628,32382775,-0.7303,-2.0918,33.9574,3.8145,842500000,,3370000000,25000000,0,100000000,48.1091,4.5156,5.5255,103.2168,
002976.SZ,ÈðÂê¾«ÃÜ,20201112,34.182,34.2327,34.892,33.8777,34.6384,1306836,44539403,0.4564,1.3353,34.0819,5.2273,853750000,,3415000000,25000000,0,100000000,48.7515,4.5759,5.5993,104.595,
002976.SZ,ÈðÂê¾«ÃÜ,20201113,34.6384,34.8311,34.8311,33.9791,34.4051,927000,31349248,-0.2333,-0.6735,33.818,3.708,848000000,,3392000000,25000000,0,100000000,48.4231,4.545,5.5616,103.8906,
002976.SZ,ÈðÂê¾«ÃÜ,20201116,34.4051,34.4153,34.7196,33.9588,34.2428,1043664,35172731,-0.1623,-0.4717,33.7012,4.1747,844000000,,3376000000,25000000,0,100000000,48.1947,4.5236,5.5354,103.4005,
002976.SZ,ÈðÂê¾«ÃÜ,20201117,34.2428,34.1617,34.1617,32.1635,32.4577,1762000,57312015,-1.7852,-5.2133,32.5267,7.048,800000000,,3200000000,25000000,0,100000000,45.6822,4.2878,5.2468,98.01,
002976.SZ,ÈðÂê¾«ÃÜ,20201118,32.4577,32.2548,32.6504,32.0621,32.2345,686200,21886805,-0.2231,-0.6875,31.8957,2.7448,794500000,,3178000000,25000000,0,100000000,45.3681,4.2583,5.2107,97.3362,
002976.SZ,ÈðÂê¾«ÃÜ,20201119,32.2345,32.0824,32.0824,31.5955,31.9099,904406,28397176,-0.3246,-1.0069,31.3987,3.6176,786500000,,3146000000,25000000,0,100000000,44.9113,4.2154,5.1582,96.3561,
002976.SZ,ÈðÂê¾«ÃÜ,20201120,31.9099,31.9201,32.2142,31.8694,32.1432,739500,23327442,0.2333,0.7311,31.5449,2.958,792250000,,3169000000,25000000,0,100000000,45.2397,4.2462,5.196,97.0605,
002976.SZ,ÈðÂê¾«ÃÜ,20201123,32.1432,32.2548,32.2548,31.6564,31.7781,787528,24723914,-0.3651,-1.136,31.3943,3.1501,783250000,,3133000000,25000000,0,100000000,44.7257,4.198,5.1369,95.9579,
002976.SZ,ÈðÂê¾«ÃÜ,20201124,31.7781,31.8085,32.0114,31.5245,31.5346,651900,20402205,-0.2434,-0.766,31.2965,2.6076,777250000,,3109000000,25000000,0,100000000,44.3831,4.1658,5.0976,95.2228,
002976.SZ,ÈðÂê¾«ÃÜ,20201125,31.5346,31.5346,32.0519,31.1594,31.8795,942400,29324767,0.3449,1.0936,31.1171,3.7696,785750000,,3143000000,25000000,0,100000000,44.8685,4.2114,5.1533,96.2642,
002976.SZ,ÈðÂê¾«ÃÜ,20201126,31.8795,31.8288,31.8288,31.2709,31.2709,576400,17861357,-0.6086,-1.909,30.9878,2.3056,770750000,,3083000000,25000000,0,100000000,44.012,4.131,5.0549,94.4265,
002976.SZ,ÈðÂê¾«ÃÜ,20201127,31.2709,31.2709,31.5955,30.9058,31.0884,552240,16906064,-0.1826,-0.5838,30.6136,2.209,766250000,,3065000000,25000000,0,100000000,43.755,4.1069,5.0254,93.8752,
002976.SZ,ÈðÂê¾«ÃÜ,20201130,31.0884,30.9362,31.1898,30.9362,30.9666,657515,20114353,-0.1217,-0.3915,30.5915,2.6301,763250000,,3053000000,25000000,0,100000000,43.5837,4.0908,5.0058,93.5077,
002976.SZ,ÈðÂê¾«ÃÜ,20201201,30.9666,30.9666,31.3318,30.9666,31.2304,513900,15803278,0.2637,0.8516,30.7517,2.0556,769750000,,3079000000,25000000,0,100000000,43.9548,4.1257,5.0484,94.304,
002976.SZ,ÈðÂê¾«ÃÜ,20201202,31.2304,31.4434,31.4434,31.1594,31.4332,527921,16309898,0.2029,0.6496,30.8946,2.1117,774750000,,3099000000,25000000,0,100000000,44.2404,4.1524,5.0812,94.9165,
002976.SZ,ÈðÂê¾«ÃÜ,20201203,31.4332,31.4231,31.8592,31.1594,31.8085,657950,20540577,0.3753,1.1939,31.2191,2.6318,784000000,,3136000000,25000000,0,100000000,44.7686,4.202,5.1418,96.0498,
002976.SZ,ÈðÂê¾«ÃÜ,20201204,31.8085,31.7477,31.7477,31.4434,31.4839,507550,15790804,-0.3246,-1.0204,31.1118,2.0302,776000000,,3104000000,25000000,0,100000000,44.3117,4.1591,5.0894,95.0697,
002976.SZ,ÈðÂê¾«ÃÜ,20201207,31.4839,31.7578,31.7578,30.9058,30.9362,677075,20826794,-0.5477,-1.7397,30.76,2.7083,762500000,,3050000000,25000000,0,100000000,43.5409,4.0868,5.0008,93.4158,
002976.SZ,ÈðÂê¾«ÃÜ,20201208,30.9362,30.9869,31.2709,30.8348,31.0985,330864,10149762,0.1623,0.5246,30.6765,1.3235,766500000,,3066000000,25000000,0,100000000,43.7693,4.1082,5.0271,93.9058,
002976.SZ,ÈðÂê¾«ÃÜ,20201209,31.0985,31.1695,31.2304,30.5305,30.5913,573600,17385928,-0.5072,-1.6308,30.3102,2.2944,754000000,,3016000000,25000000,0,100000000,43.0555,4.0412,4.9451,92.3744,
002976.SZ,ÈðÂê¾«ÃÜ,20201210,30.5913,30.5305,30.9362,30.3378,30.4798,387180,11707506,-0.1116,-0.3647,30.2379,1.5487,751250000,,3005000000,25000000,0,100000000,42.8984,4.0265,4.9271,92.0375,
002976.SZ,ÈðÂê¾«ÃÜ,20201211,30.4798,30.4798,30.5102,29.5466,29.9016,671600,19893371,-0.5782,-1.8968,29.6209,2.6864,737000000,,2948000000,25000000,0,100000000,42.0847,3.9501,4.8336,90.2917,
002976.SZ,ÈðÂê¾«ÃÜ,20201214,29.9016,29.648,29.9726,29.4756,29.6683,406281,11887106,-0.2333,-0.7802,29.2583,1.6251,731250000,,2925000000,25000000,0,100000000,41.7564,3.9193,4.7959,89.5873,
002976.SZ,ÈðÂê¾«ÃÜ,20201215,29.6683,29.6683,29.8611,29.5162,29.8103,371100,10851499,0.142,0.4786,29.2414,1.4844,734750000,,2939000000,25000000,0,100000000,41.9563,3.9381,4.8188,90.016,
002976.SZ,ÈðÂê¾«ÃÜ,20201216,29.8103,29.6988,29.9016,28.6033,28.6642,677300,19536417,-1.1462,-3.8448,28.8446,2.7092,706500000,,2826000000,25000000,0,100000000,40.3431,3.7866,4.6336,86.5551,
002976.SZ,ÈðÂê¾«ÃÜ,20201217,28.6642,28.6642,28.7859,27.4369,28.6439,944228,26157942,-0.0203,-0.0708,27.703,3.7769,706000000,,2824000000,25000000,0,100000000,40.3145,3.784,4.6303,86.4938,
002976.SZ,ÈðÂê¾«ÃÜ,20201218,28.6439,28.583,28.7047,27.589,28.0556,563428,15624659,-0.5883,-2.0538,27.7314,2.2537,691500000,,2766000000,25000000,0,100000000,39.4866,3.7063,4.5352,84.7174,
002976.SZ,ÈðÂê¾«ÃÜ,20201221,28.0556,28.0556,28.37,27.6904,28.228,411736,11371977,0.1724,0.6146,27.6196,1.6469,695750000,,2783000000,25000000,0,100000000,39.7292,3.729,4.5631,85.2381,
002976.SZ,ÈðÂê¾«ÃÜ,20201222,28.228,28.3903,28.3903,27.4673,27.4774,481950,13268485,-0.7506,-2.659,27.5308,1.9278,677250000,,2709000000,25000000,0,100000000,38.6728,3.6299,4.4417,82.9716,
002976.SZ,ÈðÂê¾«ÃÜ,20201223,27.4774,27.5586,27.6904,27.1224,27.2036,547400,14737037,-0.2739,-0.9967,26.9219,2.1896,670500000,,2682000000,25000000,0,100000000,38.2874,3.5937,4.3975,82.1446,
002976.SZ,ÈðÂê¾«ÃÜ,20201224,27.2036,27.2949,27.376,26.1994,26.3009,720600,18898588,-0.9027,-3.3184,26.2262,2.8824,648250000,,2593000000,25000000,0,100000000,37.0169,3.4744,4.2515,79.4187,
002976.SZ,ÈðÂê¾«ÃÜ,20201225,26.3009,25.9053,26.737,25.8647,26.6761,396600,10320817,0.3753,1.4269,26.0232,1.5864,657500000,,2630000000,25000000,0,100000000,37.5451,3.524,4.3122,80.552,
002976.SZ,ÈðÂê¾«ÃÜ,20201228,26.6761,26.7674,26.7877,26.0473,26.0574,360700,9330422,-0.6187,-2.3194,25.8675,1.4428,642250000,,2569000000,25000000,0,100000000,36.6742,3.4423,4.2122,78.6836,
002976.SZ,ÈðÂê¾«ÃÜ,20201229,26.0574,26.1386,26.6559,25.9966,26.1893,324221,8427952,0.1319,0.506,25.9945,1.2969,645500000,,2582000000,25000000,0,100000000,36.8598,3.4597,4.2335,79.0818,
002976.SZ,ÈðÂê¾«ÃÜ,20201230,26.1893,26.1791,26.3617,26.0574,26.1588,306572,7913224,-0.0304,-0.1162,25.812,1.2263,644750000,,2579000000,25000000,0,100000000,36.817,3.4557,4.2286,78.9899,
002976.SZ,ÈðÂê¾«ÃÜ,20201231,26.1588,26.1183,26.6761,26.0878,26.6559,445157,11633573,0.497,1.9,26.1336,1.7806,657000000,,2628000000,25000000,0,100000000,37.5165,3.5213,4.3089,80.4907,
002976.SZ,ÈðÂê¾«ÃÜ,20210104,26.6559,26.4834,27.5586,26.4834,27.234,567136,15195808,0.5782,2.1689,26.7939,2.2685,671250000,,2685000000,25000000,0,100000000,38.3302,3.5977,4.5961,12.1997,
002976.SZ,ÈðÂê¾«ÃÜ,20210105,27.234,27.1326,27.3862,26.8993,27.1833,448216,11980512,-0.0507,-0.1862,26.7293,1.7929,670000000,,2680000000,25000000,0,100000000,38.2589,3.591,4.5875,12.1769,
002976.SZ,ÈðÂê¾«ÃÜ,20210106,27.1833,27.0311,27.1833,26.169,26.24,511564,13387265,-0.9433,-3.4701,26.1693,2.0463,646750000,,2587000000,25000000,0,100000000,36.9312,3.4664,4.4283,11.7544,
002976.SZ,ÈðÂê¾«ÃÜ,20210107,26.24,26.24,26.24,24.8504,24.891,795589,19789814,-1.349,-5.1411,24.8744,3.1824,613500000,,2454000000,25000000,0,100000000,35.0325,3.2882,4.2007,11.1501,
002976.SZ,ÈðÂê¾«ÃÜ,20210108,24.891,24.8301,25.6416,23.3289,25.0735,637900,15472418,0.1826,0.7335,24.2552,2.5516,618000000,,2472000000,25000000,0,100000000,35.2895,3.3123,4.2315,11.2319,
002976.SZ,ÈðÂê¾«ÃÜ,20210111,25.0735,25.0533,25.1547,23.8361,23.9882,668000,15910172,-1.0853,-4.3285,23.8176,2.672,591250000,,2365000000,25000000,0,100000000,33.762,3.1689,4.0483,10.7457,
002976.SZ,ÈðÂê¾«ÃÜ,20210112,23.9882,23.6332,24.3331,23.4304,23.8564,370300,8748723,-0.1319,-0.5497,23.626,1.4812,588000000,,2352000000,25000000,0,100000000,33.5764,3.1515,4.0261,10.6866,
002976.SZ,ÈðÂê¾«ÃÜ,20210113,23.8564,23.8767,23.9274,22.8319,22.8522,778700,17782723,-1.0042,-4.2092,22.8364,3.1148,563250000,,2253000000,25000000,0,100000000,32.1631,3.0189,3.8566,10.2368,
002976.SZ,ÈðÂê¾«ÃÜ,20210114,22.8522,22.8522,23.4709,22.6189,22.9942,452500,10271046,0.142,0.6214,22.6984,1.81,566750000,,2267000000,25000000,0,100000000,32.363,3.0376,3.8806,10.3004,
002976.SZ,ÈðÂê¾«ÃÜ,20210115,22.9942,22.9739,24.3635,22.8117,23.9172,659115,15455900,0.923,4.0141,23.4495,2.6365,589500000,,2358000000,25000000,0,100000000,33.6621,3.1596,4.0363,10.7139,
002976.SZ,ÈðÂê¾«ÃÜ,20210118,23.9172,23.8361,24.5867,23.7245,24.2621,391928,9375398,0.3449,1.4419,23.9212,1.5677,598000000,,2392000000,25000000,0,100000000,34.1475,3.2051,4.0945,10.8684,
002976.SZ,ÈðÂê¾«ÃÜ,20210119,24.2621,24.7185,24.7185,24.2621,24.4244,439800,10626516,0.1623,0.6689,24.1622,1.7592,602000000,,2408000000,25000000,0,100000000,34.3759,3.2266,4.1219,10.9411,
002976.SZ,ÈðÂê¾«ÃÜ,20210120,24.4244,24.4244,26.8689,24.4142,26.8689,855428,22138213,2.4445,10.0083,25.8797,3.4217,662250000,,2649000000,25000000,0,100000000,37.8163,3.5495,4.5344,12.0361,
002976.SZ,ÈðÂê¾«ÃÜ,20210121,26.8689,28.37,29.2119,26.2907,26.3719,2603052,71171606,-0.497,-1.8498,27.3416,10.4122,650000000,,2600000000,25000000,0,100000000,37.1168,3.4838,4.4506,11.8134,
002976.SZ,ÈðÂê¾«ÃÜ,20210122,26.3719,26.2096,26.3313,24.6475,25.2054,1620371,40384189,-1.1664,-4.4231,24.9228,6.4815,621250000,,2485000000,25000000,0,100000000,35.4751,3.3297,4.2537,11.2909,
002976.SZ,ÈðÂê¾«ÃÜ,20210125,25.2054,24.7591,25.0634,23.9172,23.9172,964200,23080837,-1.2882,-5.1107,23.9378,3.8568,589500000,,2358000000,25000000,0,100000000,33.6621,3.1596,4.0363,10.7139,
002976.SZ,ÈðÂê¾«ÃÜ,20210126,23.9172,23.9375,24.7084,23.8665,24.2012,743968,17748715,0.284,1.1874,23.8568,2.9759,596500000,,2386000000,25000000,0,100000000,34.0618,3.1971,4.0843,10.8411,
002976.SZ,ÈðÂê¾«ÃÜ,20210127,24.2012,23.8361,24.1911,23.3289,23.755,632028,14807693,-0.4463,-1.8441,23.4289,2.5281,585500000,,2342000000,25000000,0,100000000,33.4337,3.1381,4.0089,10.6412,
002976.SZ,ÈðÂê¾«ÃÜ,20210128,23.755,23.7651,24.3432,23.5318,23.8462,487129,11506359,0.0913,0.3843,23.6208,1.9485,587750000,,2351000000,25000000,0,100000000,33.5621,3.1502,4.0243,10.6821,
002976.SZ,ÈðÂê¾«ÃÜ,20210129,23.8462,24.3331,24.3432,23.0247,23.3087,467000,10778038,-0.5376,-2.2544,23.0793,1.868,574500000,,2298000000,25000000,0,100000000,32.8055,3.0792,3.9336,10.4413,
