´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300700.SZ,á·ÀÕÐÂ²Ä,20171018,63.11,63.11,63.11,63.11,63.11,,,0,0,,,1300066000,,5200264000,20600000,0,82400000,132.3227,19.1019,28.0426,-5122.4878,
300700.SZ,á·ÀÕÐÂ²Ä,20171019,63.11,63.11,63.11,63.11,63.11,,,0,0,,,1300066000,,5200264000,20600000,0,82400000,132.3227,19.1019,28.0426,-5122.4878,
300700.SZ,á·ÀÕÐÂ²Ä,20171020,63.11,63.11,63.11,63.11,63.11,,,0,0,,,1300066000,,5200264000,20600000,0,82400000,132.3227,19.1019,28.0426,-5122.4878,
300700.SZ,á·ÀÕÐÂ²Ä,20171023,63.11,63.11,63.11,63.11,63.11,,,0,0,,,1300066000,,5200264000,20600000,0,82400000,132.3227,19.1019,28.0426,-5122.4878,
300700.SZ,á·ÀÕÐÂ²Ä,20171024,63.11,63.11,63.11,63.11,63.11,,,0,0,,,1300066000,,5200264000,20600000,0,82400000,132.3227,19.1019,28.0426,-5122.4878,
300700.SZ,á·ÀÕÐÂ²Ä,20171025,63.11,69,69.42,66.66,69.42,7768414,530073389,6.31,9.9984,68.2344,37.7107,1430052000,,5720208000,20600000,0,82400000,145.5528,21.0118,30.8465,-5634.6553,
300700.SZ,á·ÀÕÐÂ²Ä,20171026,69.42,70,73.25,68.44,70.7,10880195,772808082,1.28,1.8438,71.0289,52.8165,1456420000,,5825680000,20600000,0,82400000,148.2366,21.3992,31.4152,-5738.5498,
300700.SZ,á·ÀÕÐÂ²Ä,20171027,70.7,72,75.77,68.69,70.55,7970656,573609301,-0.15,-0.2122,71.9651,38.6925,1453330000,,5813320000,20600000,0,82400000,73.6402,11.8542,31.3486,-5726.375,
300700.SZ,á·ÀÕÐÂ²Ä,20171030,70.55,68.38,73,68,69.64,6675467,470954317,-0.91,-1.2899,70.55,32.4052,1434584000,,5738336000,20600000,0,82400000,72.6903,11.7013,30.9442,-5652.5122,
300700.SZ,á·ÀÕÐÂ²Ä,20171031,69.64,69.05,75.38,68.05,73.5,8509974,619114256,3.86,5.5428,72.7516,41.3106,1514100000,,6056400000,20600000,0,82400000,76.7194,12.3498,32.6594,-5965.8193,
300700.SZ,á·ÀÕÐÂ²Ä,20171101,73.5,73,78.94,72.05,76,8030726,606099224,2.5,3.4014,75.4725,38.9841,1565600000,,6262400000,20600000,0,82400000,79.3289,12.7699,33.7702,-6168.7383,
300700.SZ,á·ÀÕÐÂ²Ä,20171102,76,75.6,78.56,73.23,73.3,5931756,447641568,-2.7,-3.5526,75.4653,28.7949,1509980000,,6039920000,20600000,0,82400000,76.5106,12.3162,32.5705,-5949.5859,
300700.SZ,á·ÀÕÐÂ²Ä,20171103,73.3,73.79,77.44,73.05,76.7,5953016,447896246,3.4,4.6385,75.2385,28.8981,1580020000,,6320080000,20600000,0,82400000,80.0596,12.8875,34.0813,-6225.5557,
300700.SZ,á·ÀÕÐÂ²Ä,20171106,76.7,78.29,81.08,76.71,77.99,6835347,539121851,1.29,1.6819,78.8726,33.1813,1606594000,,6426376000,20600000,0,82400000,81.4061,13.1043,34.6545,-6330.2617,
300700.SZ,á·ÀÕÐÂ²Ä,20171107,77.99,77.2,85.79,77.02,83.8,9925881,823729476,5.81,7.4497,82.988,48.1839,1726280000,,6905120000,20600000,0,82400000,87.4706,14.0805,37.2361,-6801.8457,
300700.SZ,á·ÀÕÐÂ²Ä,20171108,83.8,83.01,91.8,82.61,85.95,9741447,836082354,2.15,2.5656,85.8273,47.2886,1770570000,,7082280000,20600000,0,82400000,89.7147,14.4417,38.1915,-6976.356,
300700.SZ,á·ÀÕÐÂ²Ä,20171109,85.95,85.18,92.17,85.12,92,7812766,690993770,6.05,7.039,88.4442,37.926,1895200000,,7580800000,20600000,0,82400000,96.0297,15.4583,40.8798,-7467.4199,
300700.SZ,á·ÀÕÐÂ²Ä,20171110,92,92,92.43,88.2,92.02,5846805,531520213,0.02,0.0217,90.9078,28.3825,1895612000,,7582448000,20600000,0,82400000,96.0506,15.4617,40.8887,-7469.0435,
300700.SZ,á·ÀÕÐÂ²Ä,20171113,92.02,92.1,96.14,90.6,92.92,5325305,495312537,0.9,0.978,93.0111,25.851,1914152000,,7656608000,20600000,0,82400000,96.99,15.6129,41.2886,-7542.0942,
300700.SZ,á·ÀÕÐÂ²Ä,20171114,92.92,92.89,100.98,92.88,99.38,7095435,685777407,6.46,6.9522,96.6505,34.4439,2047228000,,8188912000,20600000,0,82400000,103.733,16.6983,44.159,-8066.437,
300700.SZ,á·ÀÕÐÂ²Ä,20171115,99.38,98.88,98.9,89.44,89.44,4824206,449313966,-9.94,-10.002,93.1374,23.4185,1842464000,,7369856000,20600000,0,82400000,93.3576,15.0282,39.7422,-7259.6309,
300700.SZ,á·ÀÕÐÂ²Ä,20171116,89.44,87,88.42,82.33,84.53,6657602,567902656,-4.91,-5.4897,85.3014,32.3185,1741318000,,6965272000,20600000,0,82400000,88.2325,14.2031,37.5605,-6861.0981,
300700.SZ,á·ÀÕÐÂ²Ä,20171117,84.53,84,86.11,79.01,80.8,3958620,329129599,-3.73,-4.4126,83.1425,19.2166,1664480000,,6657920000,20600000,0,82400000,84.3391,13.5764,35.9031,-6558.3428,
300700.SZ,á·ÀÕÐÂ²Ä,20171120,80.8,81.19,86.33,80.01,85.69,3588163,297713934,4.89,6.052,82.9711,17.4183,1765214000,,7060856000,20600000,0,82400000,89.4433,14.3981,38.076,-6955.2524,
300700.SZ,á·ÀÕÐÂ²Ä,20171121,85.69,85,85.68,77.12,78.59,5668159,451914941,-7.1,-8.2857,79.7287,27.5153,1618954000,,6475816000,20600000,0,82400000,82.0323,13.2051,34.9211,-6378.9624,
300700.SZ,á·ÀÕÐÂ²Ä,20171122,78.59,77,81.5,75.51,81.19,3938036,311206896,2.6,3.3083,79.0259,19.1167,1672514000,,6690056000,20600000,0,82400000,84.7462,13.6419,36.0764,-6589.998,
300700.SZ,á·ÀÕÐÂ²Ä,20171123,81.19,79.06,80.88,73.85,74.06,3171194,247977120,-7.13,-8.7819,78.1968,15.3941,1525636000,,6102544000,20600000,0,82400000,77.3039,12.4439,32.9082,-6011.2729,
300700.SZ,á·ÀÕÐÂ²Ä,20171124,74.06,74,75.76,68.18,68.69,3871677,281038690,-5.37,-7.2509,72.5884,18.7945,1415014000,,5660056000,20600000,0,82400000,71.6987,11.5416,30.5221,-5575.4033,
300700.SZ,á·ÀÕÐÂ²Ä,20171127,68.69,69.36,70.48,65.14,66,4232763,286874162,-2.69,-3.9161,67.7747,20.5474,1359600000,,5438400000,20600000,0,82400000,68.8909,11.0896,29.3268,-5357.062,
300700.SZ,á·ÀÕÐÂ²Ä,20171128,66,65.99,67.99,65.01,67.12,3758112,250302362,1.12,1.697,66.6032,18.2433,1382672000,,5530688000,20600000,0,82400000,70.0599,11.2778,29.8245,-5447.9697,
300700.SZ,á·ÀÕÐÂ²Ä,20171129,67.12,66.9,68.79,64,68.79,5325505,355791836,1.67,2.4881,66.809,25.852,1417074000,,5668296000,20600000,0,82400000,71.8031,11.5584,30.5665,-5583.52,
300700.SZ,á·ÀÕÐÂ²Ä,20171130,68.79,67.88,70.66,67.44,68,3692166,254592106,-0.79,-1.1484,68.9547,17.9231,1400800000,,5603200000,20600000,0,82400000,70.9785,11.4257,30.2155,-5519.3975,
300700.SZ,á·ÀÕÐÂ²Ä,20171201,68,67.88,69.4,66.51,68.22,2633776,179390666,0.22,0.3235,68.1116,12.7853,1405332000,,5621328000,20600000,0,82400000,71.2081,11.4627,30.3132,-5537.2544,
300700.SZ,á·ÀÕÐÂ²Ä,20171204,68.22,66.55,66.55,61.4,61.4,2827618,176842279,-6.82,-9.9971,62.5411,13.7263,1264840000,,5059360000,20600000,0,82400000,64.0894,10.3167,27.2828,-4983.6914,
300700.SZ,á·ÀÕÐÂ²Ä,20171205,61.4,60.35,60.69,57.72,58.3,3471657,204904943,-3.1,-5.0489,59.0222,16.8527,1200980000,,4803920000,20600000,0,82400000,60.8536,9.7959,25.9053,-4732.0718,
300700.SZ,á·ÀÕÐÂ²Ä,20171206,58.3,58.1,60.99,58.1,60.65,2670502,159382121,2.35,4.0309,59.6825,12.9636,1249390000,,4997560000,20600000,0,82400000,63.3065,10.1907,26.9495,-4922.8154,
300700.SZ,á·ÀÕÐÂ²Ä,20171207,60.65,60.58,62.26,59.02,60.72,2536676,153964753,0.07,0.1154,60.6955,12.314,1250832000,,5003328000,20600000,0,82400000,63.3796,10.2025,26.9806,-4928.4971,
300700.SZ,á·ÀÕÐÂ²Ä,20171208,60.72,60.56,66.79,60.28,64.17,3970425,256829563,3.45,5.6818,64.6857,19.2739,1321902000,,5287608000,20600000,0,82400000,66.9807,10.7822,28.5136,-5208.5254,
300700.SZ,á·ÀÕÐÂ²Ä,20171211,64.17,63.65,64.28,62.64,63.93,2401414,152502081,-0.24,-0.374,63.5051,11.6573,1316958000,,5267832000,20600000,0,82400000,66.7302,10.7418,28.407,-5189.0454,
300700.SZ,á·ÀÕÐÂ²Ä,20171212,63.93,63.83,64.98,62,63.5,2599626,164906044,-0.43,-0.6726,63.4345,12.6195,1308100000,,5232400000,20600000,0,82400000,66.2814,10.6696,28.2159,-5154.1431,
300700.SZ,á·ÀÕÐÂ²Ä,20171213,63.5,62.05,63.95,61.82,63,2024934,127130738,-0.5,-0.7874,62.7827,9.8298,1297800000,,5191200000,20600000,0,82400000,65.7595,10.5856,27.9938,-5113.5596,
300700.SZ,á·ÀÕÐÂ²Ä,20171214,63,62.9,64.68,62.7,64,2800195,178316097,1,1.5873,63.6799,13.5932,1318400000,,5273600000,20600000,0,82400000,66.8033,10.7536,28.4381,-5194.7271,
300700.SZ,á·ÀÕÐÂ²Ä,20171215,64,63.3,64,58.58,59.44,3161706,193714846,-4.56,-7.125,61.2691,15.3481,1224464000,,4897856000,20600000,0,82400000,62.0436,9.9874,26.4119,-4824.6025,
300700.SZ,á·ÀÕÐÂ²Ä,20171218,59.44,60,61.84,59.06,59.97,1805498,109141474,0.53,0.8917,60.4495,8.7646,1235382000,,4941528000,20600000,0,82400000,62.5968,10.0765,26.6474,-4867.6216,
300700.SZ,á·ÀÕÐÂ²Ä,20171219,59.97,60.88,61.88,59.88,60.55,1493726,90808581,0.58,0.9672,60.7933,7.2511,1247330000,,4989320000,20600000,0,82400000,63.2022,10.1739,26.9051,-4914.6987,
300700.SZ,á·ÀÕÐÂ²Ä,20171220,60.55,60.51,62.1,59.53,60.3,1798308,109837308,-0.25,-0.4129,61.0781,8.7297,1242180000,,4968720000,20600000,0,82400000,62.9412,10.1319,26.794,-4894.4067,
300700.SZ,á·ÀÕÐÂ²Ä,20171221,60.3,60,62.55,57.6,61.52,2949384,178765271,1.22,2.0232,60.6111,14.3174,1267312000,,5069248000,20600000,0,82400000,64.2147,10.3369,27.3361,-4993.4312,
300700.SZ,á·ÀÕÐÂ²Ä,20171222,61.52,60.9,65.22,60.9,63.85,4121975,261083515,2.33,3.7874,63.3394,20.0096,1315310000,,5261240000,20600000,0,82400000,66.6467,10.7284,28.3715,-5182.5518,
300700.SZ,á·ÀÕÐÂ²Ä,20171225,63.85,62.6,64.8,61.6,64.8,3301826,208157754,0.95,1.4879,63.0432,16.0283,1334880000,,5339520000,20600000,0,82400000,67.6383,10.888,28.7936,-5259.6611,
300700.SZ,á·ÀÕÐÂ²Ä,20171226,64.8,64.6,69.7,64,67.9,4800329,322616664,3.1,4.784,67.2072,23.3026,1398740000,,5594960000,20600000,0,82400000,70.8741,11.4089,30.1711,-5511.2808,
300700.SZ,á·ÀÕÐÂ²Ä,20171227,67.9,67.2,68.66,66.23,66.41,3386630,227948124,-1.49,-2.1944,67.3082,16.44,1368046000,,5472184000,20600000,0,82400000,69.3188,11.1585,29.509,-5390.3408,
300700.SZ,á·ÀÕÐÂ²Ä,20171228,66.41,66.18,68.98,66.02,66.98,2815601,189688286,0.57,0.8583,67.3704,13.668,1379788000,,5519152000,20600000,0,82400000,69.9138,11.2543,29.7623,-5436.6064,
300700.SZ,á·ÀÕÐÂ²Ä,20171229,66.98,66.28,66.99,64.3,64.9,2269932,148239286,-2.08,-3.1054,65.3056,11.0191,1336940000,,5347760000,20600000,0,82400000,67.7427,10.9048,28.838,-5267.7778,
300700.SZ,á·ÀÕÐÂ²Ä,20180102,64.9,66.4,69.5,66.4,67.11,2946514,199493071,2.21,3.4052,67.7048,14.3035,1382466000,,5529864000,20600000,0,82400000,70.0495,11.2762,12.6991,15.8958,
300700.SZ,á·ÀÕÐÂ²Ä,20180103,67.11,67.08,69.35,66.5,68.31,3440233,235004512,1.2,1.7881,68.3106,16.7002,1407186000,,5628744000,20600000,0,82400000,71.3021,11.4778,12.9261,16.18,
300700.SZ,á·ÀÕÐÂ²Ä,20180104,68.31,67.49,68.04,66.7,67.69,2266440,152650229,-0.62,-0.9076,67.3524,11.0021,1394414000,,5577656000,20600000,0,82400000,70.6549,11.3736,12.8088,16.0332,
300700.SZ,á·ÀÕÐÂ²Ä,20180105,67.69,67.88,69.99,67.6,68.39,2913152,200488665,0.7,1.0341,68.8219,14.1415,1408834000,,5635336000,20600000,0,82400000,71.3856,11.4912,12.9413,16.199,
300700.SZ,á·ÀÕÐÂ²Ä,20180108,68.39,70.96,71.69,67.1,68.45,4207027,292113571,0.06,0.0877,69.4347,20.4225,1410070000,,5640280000,20600000,0,82400000,71.4482,11.5013,12.9526,16.2132,
300700.SZ,á·ÀÕÐÂ²Ä,20180109,68.45,67.3,68.4,66,66.87,2271299,151911139,-1.58,-2.3083,66.8829,11.0257,1377522000,,5510088000,20600000,0,82400000,69.799,11.2358,12.6536,15.839,
300700.SZ,á·ÀÕÐÂ²Ä,20180110,66.87,66.4,66.69,61.35,62.89,2974572,190462900,-3.98,-5.9518,64.0304,14.4397,1295534000,,5182136000,20600000,0,82400000,65.6447,10.5671,11.9005,14.8962,
300700.SZ,á·ÀÕÐÂ²Ä,20180111,62.89,62.3,65,61.5,63.54,1780704,113154224,0.65,1.0336,63.5447,8.6442,1308924000,,5235696000,20600000,0,82400000,66.3231,10.6763,12.0235,15.0502,
300700.SZ,á·ÀÕÐÂ²Ä,20180112,63.54,63.11,64.85,62,63.05,1397163,88311477,-0.49,-0.7712,63.2077,6.7823,1298830000,,5195320000,20600000,0,82400000,65.8117,10.594,11.9308,14.9341,
300700.SZ,á·ÀÕÐÂ²Ä,20180115,63.05,62.02,62.88,58.7,59.2,2452014,147146749,-3.85,-6.1063,60.0106,11.903,1219520000,,4878080000,20600000,0,82400000,61.793,9.9471,11.2023,14.0222,
300700.SZ,á·ÀÕÐÂ²Ä,20180116,59.2,60,61.74,59.39,60,1826159,110876368,0.8,1.3514,60.7156,8.8648,1236000000,,4944000000,20600000,0,82400000,62.6281,10.0815,11.3537,14.2117,
300700.SZ,á·ÀÕÐÂ²Ä,20180117,60,60.45,65.26,59.2,65.17,2791024,174959805,5.17,8.6167,62.6866,13.5487,1342502000,,5370008000,20600000,0,82400000,68.0245,10.9502,12.332,15.4363,
300700.SZ,á·ÀÕÐÂ²Ä,20180118,65.17,65,69.6,64.1,68.18,4314381,289257452,3.01,4.6187,67.0449,20.9436,1404508000,,5618032000,20600000,0,82400000,71.1664,11.4559,12.9015,16.1492,
300700.SZ,á·ÀÕÐÂ²Ä,20180119,68.18,67.47,75,66.41,71.84,4889135,345710608,3.66,5.3681,70.71,23.7337,1479904000,,5919616000,20600000,0,82400000,74.9867,12.0709,13.5941,17.0162,
300700.SZ,á·ÀÕÐÂ²Ä,20180122,71.84,71.06,74.25,69,74,3697513,262346463,2.16,3.0067,70.9521,17.9491,1524400000,,6097600000,20600000,0,82400000,77.2413,12.4338,14.0028,17.5278,
300700.SZ,á·ÀÕÐÂ²Ä,20180123,74,72.2,76,71.92,74,2776268,204786667,0,0,73.7633,13.477,1524400000,,6097600000,20600000,0,82400000,77.2413,12.4338,14.0028,17.5278,
300700.SZ,á·ÀÕÐÂ²Ä,20180124,74,73.5,74.98,72.2,72.7,2206036,162082487,-1.3,-1.7568,73.4723,10.7089,1497620000,,5990480000,20600000,0,82400000,75.8844,12.2154,13.7568,17.2199,
300700.SZ,á·ÀÕÐÂ²Ä,20180125,72.7,72.34,74.88,71.81,74.88,2669062,196944849,2.18,2.9986,73.788,12.9566,1542528000,,6170112000,20600000,0,82400000,78.1598,12.5817,14.1694,17.7362,
300700.SZ,á·ÀÕÐÂ²Ä,20180126,74.88,74.55,76.85,73.81,75.79,2492448,187716296,0.91,1.2153,75.314,12.0993,1561274000,,6245096000,20600000,0,82400000,79.1097,12.7346,14.3416,17.9518,
300700.SZ,á·ÀÕÐÂ²Ä,20180129,75.79,74.51,74.92,71.01,71.8,2758262,200002566,-3.99,-5.2645,72.5104,13.3896,1479080000,,5916320000,20600000,0,82400000,74.9449,12.0642,13.5865,17.0067,
300700.SZ,á·ÀÕÐÂ²Ä,20180130,71.8,67,67,64.62,64.62,3049051,198294904,-7.18,-10,65.035,14.8012,1331172000,,5324688000,20600000,0,82400000,67.4504,10.8578,12.2279,15.306,
300700.SZ,á·ÀÕÐÂ²Ä,20180131,64.62,62.3,65.77,61.5,63.4,2793180,178068422,-1.22,-1.888,63.7511,13.5591,1306040000,,5224160000,20600000,0,82400000,66.177,10.6528,11.997,15.017,
300700.SZ,á·ÀÕÐÂ²Ä,20180201,63.4,63.88,66.51,63.7,64.35,3117293,204044727,0.95,1.4984,65.4557,15.1325,1325610000,,5302440000,20600000,0,82400000,67.1686,10.8124,12.1768,15.2421,
300700.SZ,á·ÀÕÐÂ²Ä,20180202,64.35,62.35,66.3,59.97,64.48,2383038,154541892,0.13,0.202,64.8508,11.5681,1328288000,,5313152000,20600000,0,82400000,67.3043,10.8342,12.2014,15.2729,
300700.SZ,á·ÀÕÐÂ²Ä,20180205,64.48,63,65.6,58.03,58.03,3029870,186913020,-6.45,-10.0031,61.6901,14.7081,1195418000,,4781672000,20600000,0,82400000,60.5718,9.7505,10.9809,13.7451,
300700.SZ,á·ÀÕÐÂ²Ä,20180206,58.03,53,54.9,52.23,52.23,2978513,157481387,-5.8,-9.9948,52.8725,14.4588,1075938000,,4303752000,20600000,0,82400000,54.5177,8.7759,9.8834,12.3713,
300700.SZ,á·ÀÕÐÂ²Ä,20180207,52.23,54,54.8,48,52,2893217,149597893,-0.23,-0.4404,51.7064,14.0447,1071200000,,4284800000,20600000,0,82400000,54.2777,8.7373,9.8398,12.3168,
300700.SZ,á·ÀÕÐÂ²Ä,20180208,52,51,53.5,50.56,52.44,1368384,71886465,0.44,0.8462,52.5338,6.6426,1080264000,,4321056000,20600000,0,82400000,54.7369,8.8112,9.9231,12.421,
300700.SZ,á·ÀÕÐÂ²Ä,20180209,52.44,49.4,51.53,49,49.99,1554900,78336385,-2.45,-4.672,50.3803,7.5481,1029794000,,4119176000,20600000,0,82400000,52.1796,8.3996,9.4595,11.8407,
300700.SZ,á·ÀÕÐÂ²Ä,20180212,49.99,51.48,54.8,51,54.8,1968380,105042776,4.81,9.6219,53.3651,9.5552,1128880000,,4515520000,20600000,0,82400000,57.2003,9.2078,10.3697,12.98,
300700.SZ,á·ÀÕÐÂ²Ä,20180213,54.8,54.57,59,54.57,56.27,2279817,129190802,1.47,2.6825,56.6672,11.0671,1159162000,,4636648000,20600000,0,82400000,58.7347,9.4548,10.6478,13.3282,
300700.SZ,á·ÀÕÐÂ²Ä,20180214,56.27,56.35,59.58,56.35,59.1,1830448,107056157,2.83,5.0293,58.4863,8.8857,1217460000,,4869840000,20600000,0,82400000,61.6887,9.9303,11.1833,13.9985,
300700.SZ,á·ÀÕÐÂ²Ä,20180222,59.1,60,60.21,57.58,59.32,1921932,112773626,0.22,0.3723,58.6772,9.3298,1221992000,,4887968000,20600000,0,82400000,61.9183,9.9672,11.225,14.0506,
300700.SZ,á·ÀÕÐÂ²Ä,20180223,59.32,58.98,60.15,58.59,59.62,1591283,94244837,0.3,0.5057,59.2257,7.7247,1228172000,,4912688000,20600000,0,82400000,62.2314,10.0176,11.2817,14.1217,
300700.SZ,á·ÀÕÐÂ²Ä,20180226,59.62,60.6,62.85,59.61,62.85,2413052,148421368,3.23,5.4176,61.5077,11.7138,1294710000,,5178840000,20600000,0,82400000,65.6029,10.5604,11.893,14.8868,
300700.SZ,á·ÀÕÐÂ²Ä,20180227,62.85,62.8,63.56,58.23,61.6,3084515,188076869,-1.25,-1.9889,60.9745,14.9734,1268960000,,5075840000,20600000,0,82400000,64.2982,10.3503,11.6564,14.5907,
300700.SZ,á·ÀÕÐÂ²Ä,20180228,61.6,57,59.87,55.79,58.11,4195148,241090958,-3.49,-5.6656,57.469,20.3648,1197066000,,4788264000,20600000,0,82400000,43.003,8.9786,10.996,13.764,
300700.SZ,á·ÀÕÐÂ²Ä,20180301,58.11,57.92,59.5,57.92,58.6,2808967,164432386,0.49,0.8432,58.5384,13.6358,1207160000,,4828640000,20600000,0,82400000,43.3656,9.0543,11.0887,13.8801,
300700.SZ,á·ÀÕÐÂ²Ä,20180302,58.6,58.12,60.82,57.6,57.78,2767801,163518310,-0.82,-1.3993,59.0788,13.4359,1190268000,,4761072000,20600000,0,82400000,42.7588,8.9276,10.9336,13.6859,
300700.SZ,á·ÀÕÐÂ²Ä,20180305,57.78,57.92,60.22,57.68,59.75,2679713,157811484,1.97,3.4095,58.8912,13.0083,1230850000,,4923400000,20600000,0,82400000,44.2166,9.232,11.3063,14.1525,
