´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
688697.SH,Å¦ÍþÊý¿Ø,20211118,20.01,19.94,20.05,19.1,19.1,8355573,163297020,-0.91,-4.5477,19.5435,12.5745,1269170093.6,,6239333970,66448696,0,326666700,46.9522,5.2552,5.3577,614.5594,
688697.SH,Å¦ÍþÊý¿Ø,20211119,19.1,19.01,19.9,19.01,19.32,7369889,143421508,0.22,1.1518,19.4605,11.0911,1283788806.72,,6311200644,66448696,0,326666700,47.493,5.3158,5.4194,621.6381,
688697.SH,Å¦ÍþÊý¿Ø,20211122,19.32,19.51,19.65,19.1,19.34,5664696,109609859,0.02,0.1035,19.3496,8.5249,1285117780.64,,6317733978,66448696,0,326666700,47.5422,5.3213,5.425,622.2816,
688697.SH,Å¦ÍþÊý¿Ø,20211123,19.34,19.22,19.75,19.22,19.46,5866702,114430080,0.12,0.6205,19.505,8.8289,1293091624.16,,6356933982,66448696,0,326666700,47.8372,5.3543,5.4587,626.1427,
688697.SH,Å¦ÍþÊý¿Ø,20211124,19.46,19.53,20.1,19.16,19.93,7832528,153611166,0.47,2.4152,19.612,11.7873,1324322511.28,,6510467331,66448696,0,326666700,48.9925,5.4836,5.5905,641.2653,
688697.SH,Å¦ÍþÊý¿Ø,20211125,19.93,19.88,20.87,19.55,19.58,9742804,195000948,-0.35,-1.7561,20.0149,14.6621,1301065467.68,,6396133986,66448696,0,326666700,48.1321,5.3873,5.4923,630.0038,
688697.SH,Å¦ÍþÊý¿Ø,20211126,19.58,19.38,19.81,18.9,18.95,7790388,149990090,-0.63,-3.2176,19.2532,11.7239,1259202789.2,,6190333965,66448696,0,326666700,46.5835,5.214,5.3156,609.733,
688697.SH,Å¦ÍþÊý¿Ø,20211129,18.95,18.53,19.86,18.44,19.35,6800674,131342219,0.4,2.1108,19.3131,10.2345,1285782267.6,,6321000645,66448696,0,326666700,47.5668,5.324,5.4278,622.6033,
688697.SH,Å¦ÍþÊý¿Ø,20211130,19.35,19.49,19.89,19.2,19.39,5785732,113113905,0.04,0.2067,19.5505,8.7071,1288440215.44,,6334067313,66448696,0,326666700,47.6651,5.335,5.439,623.8904,
688697.SH,Å¦ÍþÊý¿Ø,20211201,19.39,19.26,19.77,19.19,19.48,3986292,77938756,0.09,0.4642,19.5517,5.9991,1294420598.08,,6363467316,66448696,0,326666700,47.8863,5.3598,5.4643,626.7862,
688697.SH,Å¦ÍþÊý¿Ø,20211202,19.48,19.55,19.6,18.22,18.35,8474402,158562867,-1.13,-5.8008,18.7108,12.7533,1219333571.6,,5994333945,66448696,0,326666700,45.1085,5.0489,5.1473,590.4274,
688697.SH,Å¦ÍþÊý¿Ø,20211203,18.35,18.39,18.59,18,18,5297565,96321215,-0.35,-1.9074,18.1822,7.9724,1196076528,,5880000600,66448696,0,326666700,44.2481,4.9526,5.0491,579.1659,
688697.SH,Å¦ÍþÊý¿Ø,20211206,18,18.18,18.18,17.14,17.28,5931318,103280837,-0.72,-4,17.4128,8.9262,1148233466.88,,5644800576,66448696,0,326666700,42.4782,4.7545,4.8472,555.9993,
688697.SH,Å¦ÍþÊý¿Ø,20211207,17.28,17.4,17.45,16.65,16.91,4574389,77262526,-0.37,-2.1412,16.8902,6.8841,1123647449.36,,5523933897,66448696,0,326666700,41.5687,4.6527,4.7434,544.0942,
688697.SH,Å¦ÍþÊý¿Ø,20211208,16.91,16.93,17.28,16.86,17.16,3120169,53346888,0.25,1.4784,17.0974,4.6956,1140259623.36,,5605600572,66448696,0,326666700,42.1832,4.7215,4.8135,552.1381,
688697.SH,Å¦ÍþÊý¿Ø,20211209,17.16,17.08,17.76,17.03,17.54,4462850,77988857,0.38,2.2145,17.4751,6.7162,1165510127.84,,5729733918,66448696,0,326666700,43.1174,4.826,4.9201,564.365,
688697.SH,Å¦ÍþÊý¿Ø,20211210,17.54,17.98,18.16,17.45,17.5,4736815,83868098,-0.04,-0.2281,17.7056,7.1285,1162852180,,5716667250,66448696,0,326666700,43.019,4.815,4.9089,563.0779,
688697.SH,Å¦ÍþÊý¿Ø,20211213,17.5,17.56,17.58,16.99,17.2,3847105,66116463,-0.3,-1.7143,17.186,5.7896,1142917571.2,,5618667240,66448696,0,326666700,42.2816,4.7325,4.8247,553.4252,
688697.SH,Å¦ÍþÊý¿Ø,20211214,17.2,17.17,17.47,17.1,17.31,2817701,48752600,0.11,0.6395,17.3023,4.2404,1150226927.76,,5654600577,66448696,0,326666700,42.552,4.7627,4.8556,556.9645,
688697.SH,Å¦ÍþÊý¿Ø,20211215,17.31,17.25,17.4,17.06,17.07,2817549,48548194,-0.24,-1.3865,17.2306,4.2402,1134279240.72,,5576200569,66448696,0,326666700,41.962,4.6967,4.7883,549.2423,
688697.SH,Å¦ÍþÊý¿Ø,20211216,17.07,17.23,18.17,17.07,17.91,8050488,143169192,0.84,4.9209,17.7839,12.1153,1190096145.36,,5850600597,66448696,0,326666700,44.0269,4.9278,5.0239,576.2701,
688697.SH,Å¦ÍþÊý¿Ø,20211217,17.91,17.91,18.62,17.65,18.1,8374121,152226556,0.19,1.0609,18.1782,12.6024,1202721397.6,,5912667270,66448696,0,326666700,44.494,4.9801,5.0772,582.3835,
688697.SH,Å¦ÍþÊý¿Ø,20211220,18.1,18.06,18.06,17.18,17.23,5081252,89130586,-0.87,-4.8066,17.5411,7.6469,1144911032.08,,5628467241,66448696,0,326666700,42.3553,4.7407,4.8331,554.3904,
688697.SH,Å¦ÍþÊý¿Ø,20211221,17.23,17.34,17.46,17.07,17.42,2820907,48724894,0.19,1.1027,17.2728,4.2452,1157536284.32,,5690533914,66448696,0,326666700,42.8224,4.793,4.8864,560.5038,
688697.SH,Å¦ÍþÊý¿Ø,20211222,17.42,17.35,17.43,17.11,17.14,3364180,57890591,-0.28,-1.6073,17.2079,5.0628,1138930649.44,,5599067238,66448696,0,326666700,42.1341,4.716,4.8079,551.4946,
688697.SH,Å¦ÍþÊý¿Ø,20211223,17.14,17.28,17.29,16.66,16.72,4013517,67554867,-0.42,-2.4504,16.8318,6.04,1111022197.12,,5461867224,66448696,0,326666700,41.1016,4.6004,4.6901,537.9808,
688697.SH,Å¦ÍþÊý¿Ø,20211224,16.72,16.74,16.75,16.21,16.35,3619699,59237600,-0.37,-2.2129,16.3653,5.4474,1086436179.6,,5341000545,66448696,0,326666700,40.1921,4.4986,4.5863,526.0757,
688697.SH,Å¦ÍþÊý¿Ø,20211227,16.35,16.18,16.43,16.13,16.29,2383169,38810917,-0.06,-0.367,16.2854,3.5865,1082449257.84,,5321400543,66448696,0,326666700,40.0446,4.4821,4.5695,524.1451,
688697.SH,Å¦ÍþÊý¿Ø,20211228,16.29,16.49,17.1,16.33,16.94,4601751,77392045,0.65,3.9902,16.818,6.9253,1125640910.24,,5533733898,66448696,0,326666700,41.6424,4.6609,4.7518,545.0594,
688697.SH,Å¦ÍþÊý¿Ø,20211229,16.94,16.77,16.93,16.65,16.87,2311482,38808882,-0.07,-0.4132,16.7896,3.4786,1120989501.52,,5510867229,66448696,0,326666700,41.4703,4.6417,4.7322,542.8071,
688697.SH,Å¦ÍþÊý¿Ø,20211230,16.87,16.95,16.99,16.7,16.91,1915714,32334127,0.04,0.2371,16.8784,2.883,1123647449.36,,5523933897,66448696,0,326666700,41.5687,4.6527,4.7434,544.0942,
688697.SH,Å¦ÍþÊý¿Ø,20211231,16.91,16.93,17.12,16.81,16.84,2502921,42418933,-0.07,-0.414,16.9478,3.7667,1118996040.64,,5501067228,66448696,0,326666700,41.3966,4.6334,4.7237,541.8419,
688697.SH,Å¦ÍþÊý¿Ø,20220104,16.84,16.59,17.21,16.59,17.09,2594400,43977283,0.25,1.4846,16.9508,3.9044,1135608214.64,,5582733903,66448696,0,326666700,42.0112,4.7022,3.2598,208.9039,
688697.SH,Å¦ÍþÊý¿Ø,20220105,17.09,17,17.02,16.49,16.78,4285788,71417163,-0.31,-1.8139,16.6637,6.4498,1115009118.88,,5481467226,66448696,0,326666700,41.2491,4.6169,3.2007,205.1146,
688697.SH,Å¦ÍþÊý¿Ø,20220106,16.78,16.7,17.4,16.52,17.23,5214642,89438909,0.45,2.6818,17.1515,7.8476,1144911032.08,,5628467241,66448696,0,326666700,42.3553,4.7407,3.2865,210.6153,
688697.SH,Å¦ÍþÊý¿Ø,20220107,17.23,17.22,17.33,16.8,16.82,3589554,61459246,-0.41,-2.3796,17.1217,5.402,1117667066.72,,5494533894,66448696,0,326666700,41.3474,4.6279,3.2083,205.6035,
688697.SH,Å¦ÍþÊý¿Ø,20220110,16.82,16.83,17.43,16.47,17.29,4227634,72377432,0.47,2.7943,17.1201,6.3623,1148897953.84,,5648067243,66448696,0,326666700,42.5028,4.7572,3.2979,211.3487,
688697.SH,Å¦ÍþÊý¿Ø,20220111,17.29,17.35,17.35,17,17.25,2341737,40143978,-0.04,-0.2313,17.1428,3.5241,1146240006,,5635000575,66448696,0,326666700,42.4045,4.7462,3.2903,210.8597,
688697.SH,Å¦ÍþÊý¿Ø,20220112,17.25,17.25,17.4,17.08,17.36,2396633,41442948,0.11,0.6377,17.2922,3.6067,1153549362.56,,5670933912,66448696,0,326666700,42.6749,4.7765,3.3113,212.2043,
688697.SH,Å¦ÍþÊý¿Ø,20220113,17.36,17.2,17.3,16.71,16.77,3692528,62497852,-0.59,-3.3986,16.9255,5.557,1114344631.92,,5478200559,66448696,0,326666700,41.2245,4.6142,3.1987,204.9923,
688697.SH,Å¦ÍþÊý¿Ø,20220114,16.77,16.66,16.94,16.4,16.46,2847427,47360500,-0.31,-1.8485,16.6327,4.2852,1093745536.16,,5376933882,66448696,0,326666700,40.4625,4.5289,3.1396,201.203,
688697.SH,Å¦ÍþÊý¿Ø,20220117,16.46,16.46,16.89,16.38,16.84,2141001,35793470,0.38,2.3086,16.7181,3.222,1118996040.64,,5501067228,66448696,0,326666700,41.3966,4.6334,3.2121,205.848,
688697.SH,Å¦ÍþÊý¿Ø,20220118,16.84,16.84,16.94,16.34,16.35,3262410,53951874,-0.49,-2.9097,16.5374,4.9097,1086436179.6,,5341000545,66448696,0,326666700,40.1921,4.4986,3.1186,199.8584,
688697.SH,Å¦ÍþÊý¿Ø,20220119,16.35,16.4,16.56,16.28,16.45,1672776,27447446,0.1,0.6116,16.4083,2.5174,1093081049.2,,5373667215,66448696,0,326666700,40.4379,4.5261,3.1377,201.0807,
688697.SH,Å¦ÍþÊý¿Ø,20220120,16.45,16.46,16.46,15.78,15.84,3378930,54066710,-0.61,-3.7082,16.0011,5.085,1052547344.64,,5174400528,66448696,0,326666700,38.9384,4.3583,3.0214,193.6243,
688697.SH,Å¦ÍþÊý¿Ø,20220121,15.84,15.81,15.95,15.56,15.91,1802912,28401106,0.07,0.4419,15.7529,2.7132,1057198753.36,,5197267197,66448696,0,326666700,39.1104,4.3775,3.0347,194.4799,
688697.SH,Å¦ÍþÊý¿Ø,20220124,15.91,15.91,16.03,15.7,15.77,960645,15229830,-0.14,-0.8799,15.8538,1.4457,1047895935.92,,5151533859,66448696,0,326666700,38.7663,4.339,3.008,192.7686,
688697.SH,Å¦ÍþÊý¿Ø,20220125,15.77,16.25,16.57,15.71,15.74,3412619,55180624,-0.03,-0.1902,16.1696,5.1357,1045902475.04,,5141733858,66448696,0,326666700,38.6925,4.3308,3.0023,192.4019,
688697.SH,Å¦ÍþÊý¿Ø,20220126,15.74,15.65,16.1,15.43,15.94,2337815,36872205,0.2,1.2706,15.7721,3.5182,1059192214.24,,5207067198,66448696,0,326666700,39.1842,4.3858,3.0404,194.8466,
688697.SH,Å¦ÍþÊý¿Ø,20220127,15.94,16,16.15,15.51,15.69,2458613,38933545,-0.25,-1.5684,15.8356,3.7,1042580040.24,,5125400523,66448696,0,326666700,38.5696,4.317,2.9927,191.7907,
688697.SH,Å¦ÍþÊý¿Ø,20220128,15.69,15.73,16.26,15.45,16.01,2611983,41855572,0.32,2.0395,16.0244,3.9308,1063843622.96,,5229933867,66448696,0,326666700,39.3563,4.405,3.0538,195.7023,
688697.SH,Å¦ÍþÊý¿Ø,20220207,16.01,16.17,16.43,15.9,16.2,2052745,33215383,0.19,1.1868,16.181,3.0892,1076468875.2,,5292000540,66448696,0,326666700,39.8233,4.4573,3.09,198.0248,
688697.SH,Å¦ÍþÊý¿Ø,20220208,16.2,16.19,16.61,16.1,16.61,2508302,41117051,0.41,2.5309,16.3924,3.7748,1103712840.56,,5425933887,66448696,0,326666700,40.8312,4.5701,3.1682,203.0365,
688697.SH,Å¦ÍþÊý¿Ø,20220209,16.61,16.86,16.86,16.43,16.54,2305607,38220989,-0.07,-0.4214,16.5774,3.4698,1099061431.84,,5403067218,66448696,0,326666700,40.6591,4.5509,3.1549,202.1809,
688697.SH,Å¦ÍþÊý¿Ø,20220210,16.54,16.49,16.6,16.12,16.3,1914165,31267665,-0.24,-1.451,16.3349,2.8807,1083113744.8,,5324667210,66448696,0,326666700,40.0692,4.4848,3.1091,199.2472,
688697.SH,Å¦ÍþÊý¿Ø,20220211,16.3,16.27,16.34,15.72,15.87,2346083,37399356,-0.43,-2.638,15.9412,3.5307,1054540805.52,,5184200529,66448696,0,326666700,39.0121,4.3665,3.0271,193.991,
688697.SH,Å¦ÍþÊý¿Ø,20220214,15.87,15.66,15.95,15.65,15.79,986410,15606927,-0.08,-0.5041,15.8219,1.4845,1049224909.84,,5158067193,66448696,0,326666700,38.8155,4.3445,3.0118,193.0131,
688697.SH,Å¦ÍþÊý¿Ø,20220215,15.79,15.76,15.96,15.65,15.81,1193176,18852054,0.02,0.1267,15.7999,1.7956,1050553883.76,,5164600527,66448696,0,326666700,38.8646,4.35,3.0156,193.2575,
688697.SH,Å¦ÍþÊý¿Ø,20220216,15.81,16,17.55,15.84,17.23,9322170,157415601,1.42,8.9817,16.8862,14.0291,1144911032.08,,5628467241,66448696,0,326666700,42.3553,4.7407,3.2865,210.6153,
688697.SH,Å¦ÍþÊý¿Ø,20220217,17.23,17,17.22,16.65,16.8,5224163,88204308,-0.43,-2.4956,16.8839,7.8619,1116338092.8,,5488000560,66448696,0,326666700,41.2983,4.6224,3.2045,205.3591,
688697.SH,Å¦ÍþÊý¿Ø,20220218,16.8,16.61,16.83,16.52,16.78,2333224,38928883,-0.02,-0.119,16.6846,3.5113,1115009118.88,,5481467226,66448696,0,326666700,41.2491,4.6169,3.2007,205.1146,
688697.SH,Å¦ÍþÊý¿Ø,20220221,16.78,16.65,16.86,16.64,16.83,2425436,40675847,0.05,0.298,16.7705,3.6501,1118331553.68,,5497800561,66448696,0,326666700,41.372,4.6307,3.2102,205.7258,
688697.SH,Å¦ÍþÊý¿Ø,20220222,16.83,16.71,17.09,16.34,16.75,3223028,53929298,-0.08,-0.4753,16.7325,4.8504,1113015658,,5471667225,66448696,0,326666700,41.1754,4.6086,3.1949,204.7479,
688697.SH,Å¦ÍþÊý¿Ø,20220223,16.75,16.74,17.27,16.67,17.24,4658392,79601203,0.49,2.9254,17.0877,7.0105,1145575519.04,,5631733908,66448696,0,326666700,42.3799,4.7435,3.2884,210.7375,
688697.SH,Å¦ÍþÊý¿Ø,20220224,17.24,17.08,17.85,16.84,17.29,9668901,168135556,0.05,0.29,17.3893,14.5509,1148897953.84,,5648067243,66448696,0,326666700,42.5028,4.7572,3.2979,211.3487,
688697.SH,Å¦ÍþÊý¿Ø,20220225,17.29,17.5,17.67,17.06,17.24,5159557,89439869,-0.05,-0.2892,17.3348,7.7647,1145575519.04,,5631733908,66448696,0,326666700,42.3799,4.7435,3.2884,210.7375,
688697.SH,Å¦ÍþÊý¿Ø,20220228,17.24,17.17,17.45,16.57,17.02,3188029,53852839,-0.22,-1.2761,16.8922,4.7977,1130956805.92,,5559867234,66448696,0,326666700,33.0912,4.6829,3.2464,208.0483,
688697.SH,Å¦ÍþÊý¿Ø,20220301,17.02,17.18,17.24,16.85,17.01,2405894,40961722,-0.01,-0.0588,17.0256,3.6207,1130292318.96,,5556600567,66448696,0,326666700,33.0717,4.6802,3.2445,207.926,
688697.SH,Å¦ÍþÊý¿Ø,20220302,17.01,16.95,17.14,16.7,16.92,1857993,31476741,-0.09,-0.5291,16.9413,2.7961,1124311936.32,,5527200564,66448696,0,326666700,32.8968,4.6554,3.2274,206.8259,
688697.SH,Å¦ÍþÊý¿Ø,20220303,16.92,17.01,17.47,16.85,17.35,3923371,67662711,0.43,2.5414,17.2461,5.9044,1152884875.6,,5667667245,66448696,0,326666700,33.7328,4.7737,3.3094,212.0821,
688697.SH,Å¦ÍþÊý¿Ø,20220304,17.35,17.33,17.69,16.98,17.13,3745553,64854353,-0.22,-1.268,17.315,5.6368,1138266162.48,,5595800571,66448696,0,326666700,33.305,4.7132,3.2674,209.3929,
688697.SH,Å¦ÍþÊý¿Ø,20220307,17.13,17,17,16.21,16.3,3798436,63214832,-0.83,-4.8453,16.6423,5.7163,1083113744.8,,5324667210,66448696,0,326666700,31.6913,4.4848,3.1091,199.2472,
688697.SH,Å¦ÍþÊý¿Ø,20220308,16.3,16.25,16.4,15.5,15.64,2864573,45632301,-0.66,-4.0491,15.9299,4.311,1039257605.44,,5109067188,66448696,0,326666700,30.4081,4.3032,2.9832,191.1795,
688697.SH,Å¦ÍþÊý¿Ø,20220309,15.64,15.67,15.8,14.62,15.42,2462071,37872491,-0.22,-1.4066,15.3824,3.7052,1024638892.32,,5037200514,66448696,0,326666700,29.9804,4.2427,2.9412,188.4903,
