´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300581.SZ,³¿êØº½¿Õ,20170303,116.31,115,116.2,113.61,115.25,638507,73497597,-1.06,-0.9114,115.1085,5.6505,1302325000,,5209300000,11300000,0,45200000,100.0053,21.6634,25.5767,19.4859,
300581.SZ,³¿êØº½¿Õ,20170306,115.25,115,126.78,114.8,126.78,3717071,460086247,11.53,10.0043,123.7766,32.8944,1432614000,,5730456000,11300000,0,45200000,110.0102,23.8307,28.1355,21.4354,
300581.SZ,³¿êØº½¿Õ,20170307,126.78,126.7,130.26,123.88,126.8,3177990,405617827,0.02,0.0158,127.6334,28.1238,1432840000,,5731360000,11300000,0,45200000,110.0275,23.8345,28.1399,21.4387,
300581.SZ,³¿êØº½¿Õ,20170308,126.8,126.4,131.1,121.8,123.7,3382050,425828719,-3.1,-2.4448,125.9085,29.9296,1397810000,,5591240000,11300000,0,45200000,107.3376,23.2518,27.4519,20.9146,
300581.SZ,³¿êØº½¿Õ,20170309,123.7,121.21,122.28,117.11,119.02,2119696,252845428,-4.68,-3.7833,119.2838,18.7584,1344926000,,5379704000,11300000,0,45200000,103.2766,22.3721,26.4133,20.1233,
300581.SZ,³¿êØº½¿Õ,20170310,119.02,118.7,120.18,117.77,117.77,1154173,136939428,-1.25,-1.0502,118.6472,10.2139,1330801000,,5323204000,11300000,0,45200000,102.192,22.1371,26.1359,19.912,
300581.SZ,³¿êØº½¿Õ,20170313,117.77,117,121.94,115.12,121.66,1695402,202396991,3.89,3.303,119.3799,15.0036,1374758000,,5499032000,11300000,0,45200000,105.5674,22.8683,26.9992,20.5697,
300581.SZ,³¿êØº½¿Õ,20170314,121.66,120.6,122.8,118.81,119.84,1293912,155925725,-1.82,-1.496,120.5072,11.4505,1354192000,,5416768000,11300000,0,45200000,103.9882,22.5262,26.5953,20.262,
300581.SZ,³¿êØº½¿Õ,20170315,119.84,118.88,123.11,118.8,119.89,1300133,157413409,0.05,0.0417,121.0749,11.5056,1354757000,,5419028000,11300000,0,45200000,104.0316,22.5356,26.6064,20.2704,
300581.SZ,³¿êØº½¿Õ,20170316,119.89,119.99,123.73,119.89,123.58,1614555,198159591,3.69,3.0778,122.7333,14.2881,1396454000,,5585816000,11300000,0,45200000,107.2335,23.2292,27.4253,20.8943,
300581.SZ,³¿êØº½¿Õ,20170317,123.58,123,124.43,118.19,118.79,2377006,287556064,-4.79,-3.876,120.9741,21.0355,1342327000,,5369308000,11300000,0,45200000,103.0771,22.3289,26.3623,20.0845,
300581.SZ,³¿êØº½¿Õ,20170320,118.79,117.51,120.12,116.09,120,1047030,123824763,1.21,1.0186,118.2629,9.2658,1356000000,,5424000000,11300000,0,45200000,104.127,22.5563,26.6308,20.289,
300581.SZ,³¿êØº½¿Õ,20170321,120,119.68,122.78,119.68,122.05,1278915,155407485,2.05,1.7083,121.5151,11.3178,1379165000,,5516660000,11300000,0,45200000,105.9058,22.9416,27.0858,20.6356,
300581.SZ,³¿êØº½¿Õ,20170322,122.05,120.4,133.9,119.96,128,2837280,358709345,5.95,4.8751,126.4272,25.1087,1446400000,,5785600000,11300000,0,45200000,111.0688,24.06,28.4062,21.6416,
300581.SZ,³¿êØº½¿Õ,20170323,128,129.5,130,121.65,125.1,2240244,284294709,-2.9,-2.2656,126.9035,19.8252,1413630000,,5654520000,11300000,0,45200000,108.5524,23.5149,27.7626,21.1513,
300581.SZ,³¿êØº½¿Õ,20170324,125.1,124.5,130,124,129,1572889,201328583,3.9,3.1175,127.9992,13.9194,1457700000,,5830800000,11300000,0,45200000,111.9365,24.248,28.6281,21.8107,
300581.SZ,³¿êØº½¿Õ,20170327,129,129.5,133.87,128.08,130,1496837,196253831,1,0.7752,131.1124,13.2463,1469000000,,5876000000,11300000,0,45200000,112.8043,24.436,28.85,21.9798,
300581.SZ,³¿êØº½¿Õ,20170328,130,129.7,133,126.01,126.01,1402048,181181813,-3.99,-3.0692,129.2265,12.4075,1423913000,,5695652000,11300000,0,45200000,109.342,23.686,27.9646,21.3052,
300581.SZ,³¿êØº½¿Õ,20170329,126.01,125.7,126.88,115,116.52,1613299,194519611,-9.49,-7.5311,120.5726,14.277,1316676000,,5266704000,11300000,0,45200000,101.1073,21.9022,25.8585,19.7007,
300581.SZ,³¿êØº½¿Õ,20170330,116.52,115.68,115.7,108.5,109.01,1494145,168568887,-7.51,-6.4452,112.8196,13.2225,1231813000,,4927252000,11300000,0,45200000,94.5907,20.4905,24.1919,18.4309,
300581.SZ,³¿êØº½¿Õ,20170331,109.01,110.5,111.95,106.88,108.27,1139305,124339986,-0.74,-0.6788,109.1367,10.0823,1223451000,,4893804000,11300000,0,45200000,93.9486,20.3514,24.0277,18.3058,
300581.SZ,³¿êØº½¿Õ,20170405,108.27,108.46,112.06,104.03,111.01,999441,108241654,2.74,2.5307,108.3022,8.8446,1254413000,,5017652000,11300000,0,45200000,96.3262,20.8665,24.6357,18.769,
300581.SZ,³¿êØº½¿Õ,20170406,111.01,110.88,113.1,109.7,110.19,833825,92839781,-0.82,-0.7387,111.342,7.379,1245147000,,4980588000,11300000,0,45200000,95.6146,20.7123,24.4537,18.6304,
300581.SZ,³¿êØº½¿Õ,20170407,110.19,109.17,112.2,108.5,108.53,791636,87216020,-1.66,-1.5065,110.1719,7.0056,1226389000,,4905556000,11300000,0,45200000,94.1742,20.4003,24.0854,18.3497,
300581.SZ,³¿êØº½¿Õ,20170410,108.53,103.33,104.23,97.68,97.68,1554775,155265802,-10.85,-9.9972,99.8638,13.7591,1103784000,,4415136000,11300000,0,45200000,84.7594,18.3608,21.6775,16.5153,
300581.SZ,³¿êØº½¿Õ,20170411,97.68,97,103,96.06,102.56,1317631,131762271,4.88,4.9959,99.9994,11.6605,1158928000,,4635712000,11300000,0,45200000,88.9939,19.2781,22.7605,17.3404,
300581.SZ,³¿êØº½¿Õ,20170412,102.56,102.89,103.98,99.23,100.53,840261,85349836,-2.03,-1.9793,101.5754,7.4359,1135989000,,4543956000,11300000,0,45200000,87.2324,18.8965,22.31,16.9971,
300581.SZ,³¿êØº½¿Õ,20170413,100.53,99.5,102.5,99.5,99.99,594486,59972002,-0.54,-0.5372,100.8804,5.2609,1129887000,,4519548000,11300000,0,45200000,86.7638,18.795,22.1901,16.9058,
300581.SZ,³¿êØº½¿Õ,20170414,99.99,100.5,102.14,99.66,100.11,571500,57736217,0.12,0.12,101.0258,5.0575,1131243000,,4524972000,11300000,0,45200000,86.868,18.8176,22.2168,16.9261,
300581.SZ,³¿êØº½¿Õ,20170417,100.11,95.79,95.8,90.1,90.11,1047600,96693320,-10,-9.989,92.2998,9.2708,1018243000,,4072972000,11300000,0,45200000,78.1907,16.9379,19.9975,15.2354,
300581.SZ,³¿êØº½¿Õ,20170418,90.11,89.9,91.48,88.8,88.8,631400,56993821,-1.31,-1.4538,90.2658,5.5876,1003440000,,4013760000,11300000,0,45200000,77.054,16.6917,19.7068,15.0139,
300581.SZ,³¿êØº½¿Õ,20170419,88.8,88.83,91.96,88.06,91.41,677699,61148754,2.61,2.9392,90.23,5.9973,1032933000,,4131732000,11300000,0,45200000,79.3187,17.1823,20.286,15.4552,
300581.SZ,³¿êØº½¿Õ,20170420,91.41,90.8,91.83,88.01,89.59,542800,48834084,-1.82,-1.991,89.967,4.8035,1012367000,,4049468000,11300000,0,45200000,77.7395,16.8402,19.8821,15.1475,
300581.SZ,³¿êØº½¿Õ,20170421,89.59,89.83,91.31,89.15,89.61,388447,35007148,0.02,0.0223,90.1208,3.4376,1012593000,,4050372000,11300000,0,45200000,77.7568,16.8439,19.8866,15.1508,
300581.SZ,³¿êØº½¿Õ,20170424,89.61,89.61,90.47,86.06,88.5,377900,33351646,-1.11,-1.2387,88.2552,3.3442,1000050000,,4000200000,11300000,0,45200000,76.7937,16.6353,19.6402,14.9632,
300581.SZ,³¿êØº½¿Õ,20170425,88.5,89.4,90.41,88.5,89.21,484770,43424304,0.71,0.8023,89.5771,4.29,1008073000,,4032292000,11300000,0,45200000,77.4098,16.7687,19.7978,15.0832,
300581.SZ,³¿êØº½¿Õ,20170426,89.21,88.46,90.4,88,89.8,493200,44087470,0.59,0.6614,89.3907,4.3646,1014740000,,4058960000,11300000,0,45200000,77.9217,16.8796,19.9287,15.183,
300581.SZ,³¿êØº½¿Õ,20170427,89.8,93,98.5,92.03,97.91,1338980,127668810,8.11,9.0312,95.3478,11.8494,1106383000,,4425532000,11300000,0,45200000,84.5582,8.5112,21.7285,16.5542,
300581.SZ,³¿êØº½¿Õ,20170428,97.91,96.89,98.98,96.1,97.91,782180,76124366,0,0,97.3233,6.9219,1106383000,,4425532000,11300000,0,45200000,84.5582,8.5112,21.7285,16.5542,
300581.SZ,³¿êØº½¿Õ,20170502,97.91,98.28,98.28,95.06,95.46,454400,43768420,-2.45,-2.5023,96.3213,4.0212,1078698000,,4314792000,11300000,0,45200000,82.4423,8.2982,21.1848,16.1399,
300581.SZ,³¿êØº½¿Õ,20170503,95.46,95.56,97.3,94.39,96,496100,47690518,0.54,0.5657,96.1309,4.3903,1084800000,,4339200000,11300000,0,45200000,82.9087,8.3452,21.3047,16.2312,
300581.SZ,³¿êØº½¿Õ,20170504,96,94.99,95.55,92.7,92.8,568359,53039720,-3.2,-3.3333,93.3208,5.0297,1048640000,,4194560000,11300000,0,45200000,80.145,8.067,20.5945,15.6902,
300581.SZ,³¿êØº½¿Õ,20170505,92.8,91.3,94.83,91.3,92,436167,40712774,-0.8,-0.8621,93.3422,3.8599,1039600000,,4158400000,11300000,0,45200000,79.4541,7.9975,20.417,15.5549,
300581.SZ,³¿êØº½¿Õ,20170508,92,91.37,91.37,87.29,87.3,469408,42188644,-4.7,-5.1087,89.8763,4.1541,986490000,,3945960000,11300000,0,45200000,75.3951,7.5889,19.3739,14.7603,
300581.SZ,³¿êØº½¿Õ,20170509,87.3,86.6,90,86.5,89.9,515828,45443169,2.6,2.9782,88.0975,4.5648,1015870000,,4063480000,11300000,0,45200000,77.6405,7.8149,19.9509,15.1999,
300581.SZ,³¿êØº½¿Õ,20170510,89.9,89.8,91.7,87.17,87.73,531812,47914884,-2.17,-2.4138,90.0974,4.7063,991349000,,3965396000,11300000,0,45200000,75.7664,7.6263,19.4693,14.833,
300581.SZ,³¿êØº½¿Õ,20170511,87.73,87.3,88.95,84.61,88.95,547371,47745127,1.22,1.3906,87.2263,4.844,1005135000,,4020540000,11300000,0,45200000,76.8201,7.7323,19.7401,15.0392,
300581.SZ,³¿êØº½¿Õ,20170512,88.95,88.5,89.65,87.42,88.33,398128,35317310,-0.62,-0.697,88.7084,3.5233,998129000,,3992516000,11300000,0,45200000,76.2846,7.6784,19.6025,14.9344,
300581.SZ,³¿êØº½¿Õ,20170515,88.33,88.62,90.28,88.62,88.97,438528,39315667,0.64,0.7246,89.6537,3.8808,1005361000,,4021444000,11300000,0,45200000,76.8373,7.7341,19.7445,15.0426,
300581.SZ,³¿êØº½¿Õ,20170516,88.97,88.4,92.18,87.08,92.18,796231,71090775,3.21,3.608,89.2841,7.0463,1041634000,,4166536000,11300000,0,45200000,79.6096,8.0131,20.4569,15.5854,
300581.SZ,³¿êØº½¿Õ,20170517,92.18,92.2,94.17,92,92.51,750310,69833940,0.33,0.358,93.0734,6.6399,1045363000,,4181452000,11300000,0,45200000,79.8946,8.0418,20.5301,15.6412,
300581.SZ,³¿êØº½¿Õ,20170518,92.51,91.55,94.47,91.19,92.94,553328,51520712,0.43,0.4648,93.1106,4.8967,1050222000,,4200888000,11300000,0,45200000,80.2659,8.0792,20.6256,15.7139,
300581.SZ,³¿êØº½¿Õ,20170519,92.94,93.3,95.75,91.19,91.2,673036,62870063,-1.74,-1.8722,93.4126,5.9561,1030560000,,4122240000,11300000,0,45200000,78.7632,7.9279,20.2394,15.4197,
300581.SZ,³¿êØº½¿Õ,20170522,91.2,91.19,91.19,85.18,85.95,686980,60277767,-5.25,-5.7566,87.7431,6.0795,971235000,,3884940000,11300000,0,45200000,74.2292,7.4716,19.0743,14.532,
300581.SZ,³¿êØº½¿Õ,20170523,85.95,84.55,85.41,80.8,80.8,645881,53624747,-5.15,-5.9919,83.0257,5.7158,913040000,,3652160000,11300000,0,45200000,69.7815,7.0239,17.9314,13.6613,
300581.SZ,³¿êØº½¿Õ,20170524,80.8,79.58,81.99,77.01,81.4,560000,44740291,0.6,0.7426,79.8934,4.9558,919820000,,3679280000,11300000,0,45200000,70.2996,7.076,18.0646,13.7627,
300581.SZ,³¿êØº½¿Õ,20170525,81.4,81.38,82.49,78.43,81.36,366988,29610234,-0.04,-0.0491,80.6845,3.2477,919368000,,3677472000,11300000,0,45200000,70.2651,7.0725,18.0557,13.756,
300581.SZ,³¿êØº½¿Õ,20170526,81.36,80.9,82.15,80.5,81.63,297544,24226580,0.27,0.3319,81.4218,2.6331,922419000,,3689676000,11300000,0,45200000,70.4983,7.096,18.1156,13.8016,
300581.SZ,³¿êØº½¿Õ,20170531,81.63,84.2,85,81.32,81.84,432187,36134809,0.21,0.2573,83.6092,3.8247,924792000,,3699168000,11300000,0,45200000,70.6796,7.1143,18.1622,13.8371,
300581.SZ,³¿êØº½¿Õ,20170601,81.84,80.99,81,74.5,74.5,545980,42500083,-7.34,-8.9687,77.8418,4.8317,841850000,,3367400000,11300000,0,45200000,64.3406,6.4762,16.5333,12.5961,
300581.SZ,³¿êØº½¿Õ,20170602,74.5,73.07,78.88,73.07,78.29,562121,42912269,3.79,5.0872,76.3399,4.9745,884677000,,3538708000,11300000,0,45200000,67.6137,6.8057,17.3744,13.2369,
300581.SZ,³¿êØº½¿Õ,20170605,78.29,79.02,81.19,79.02,79.9,427673,34255176,1.61,2.0565,80.0967,3.7847,902870000,,3611480000,11300000,0,45200000,69.0042,6.9456,17.7317,13.5091,
300581.SZ,³¿êØº½¿Õ,20170606,79.9,79.79,80.77,78.81,80.65,330478,26471665,0.75,0.9387,80.1011,2.9246,911345000,,3645380000,11300000,0,45200000,69.6519,7.0108,17.8981,13.6359,
300581.SZ,³¿êØº½¿Õ,20170607,80.65,80.39,85.75,80.05,84.6,620240,51585049,3.95,4.8977,83.1695,5.4888,955980000,,3823920000,11300000,0,45200000,73.0633,7.3542,18.7747,14.3038,
300581.SZ,³¿êØº½¿Õ,20170608,84.6,84.68,88.68,84.53,85.28,1023489,88335414,0.68,0.8038,86.3081,9.0574,963664000,,3854656000,11300000,0,45200000,73.6505,7.4133,18.9256,14.4187,
300581.SZ,³¿êØº½¿Õ,20170609,85.28,84.52,86.26,84.32,85.68,477712,40693692,0.4,0.469,85.1846,4.2275,968184000,,3872736000,11300000,0,45200000,73.996,7.4481,19.0144,14.4864,
300581.SZ,³¿êØº½¿Õ,20170612,85.68,84.48,84.5,81.55,81.68,556273,45989174,-4,-4.6685,82.6737,4.9228,922984000,,3691936000,11300000,0,45200000,70.5415,7.1004,18.1267,13.8101,
300581.SZ,³¿êØº½¿Õ,20170613,81.68,80.5,87.4,80.5,85.93,737137,62855572,4.25,5.2032,85.2699,6.5233,971009000,,3884036000,11300000,0,45200000,74.2119,7.4698,19.0699,14.5286,
300581.SZ,³¿êØº½¿Õ,20170614,85.93,86.4,86.87,84.61,85.2,501924,43053365,-0.73,-0.8495,85.7767,4.4418,962760000,,3851040000,11300000,0,45200000,73.5814,7.4064,18.9079,14.4052,
300581.SZ,³¿êØº½¿Õ,20170615,85.2,84.71,88.74,84.71,87.5,784381,68845786,2.3,2.6995,87.7708,6.9414,988750000,,3955000000,11300000,0,45200000,75.5678,7.6063,19.4183,14.7941,
300581.SZ,³¿êØº½¿Õ,20170616,87.5,87.46,88.58,86.7,88.45,569055,49986168,0.95,1.0857,87.8407,5.0359,999485000,,3997940000,11300000,0,45200000,76.3882,7.6889,19.6291,14.9547,
