´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603893.SH,ÈðÐ¾Î¢,20200506,65.28,64.02,69.88,62.73,67.98,9391420,619776513,2.7,4.136,65.9939,22.3605,2855160000,,28026794400,42000000,0,412280000,122.1103,13.4405,19.9093,87.98,
603893.SH,ÈðÐ¾Î¢,20200507,67.98,66.89,67.38,64.69,64.94,6943095,456140060,-3.04,-4.4719,65.6969,16.5312,2727480000,,26773463200,42000000,0,412280000,116.6496,12.8394,19.0189,84.0456,
603893.SH,ÈðÐ¾Î¢,20200508,64.94,65.88,68.58,65.4,67.35,7490411,502923096,2.41,3.7111,67.1423,17.8343,2828700000,,27767058000,42000000,0,412280000,120.9786,13.3159,19.7248,87.1647,
603893.SH,ÈðÐ¾Î¢,20200511,67.35,67.88,68.88,65.48,65.63,6497790,436949900,-1.72,-2.5538,67.2459,15.4709,2756460000,,27057936400,42000000,0,412280000,117.889,12.9759,19.221,84.9386,
603893.SH,ÈðÐ¾Î¢,20200512,65.63,65.15,65.83,62.78,64.89,4865841,311725232,-0.74,-1.1275,64.064,11.5853,2725380000,,26752849200,42000000,0,412280000,116.5598,12.8296,19.0043,83.9809,
603893.SH,ÈðÐ¾Î¢,20200513,64.89,64.43,65.8,64.03,65.32,3782076,245856442,0.43,0.6627,65.0057,9.0049,2743440000,,26930129600,42000000,0,412280000,117.3322,12.9146,19.1302,84.5374,
603893.SH,ÈðÐ¾Î¢,20200514,65.32,64.35,70.37,64.03,67.77,8079032,546815541,2.45,3.7508,67.6833,19.2358,2846340000,,27940215600,42000000,0,412280000,121.7331,13.399,19.8478,87.7082,
603893.SH,ÈðÐ¾Î¢,20200515,67.77,67.51,70.72,66.36,67.97,7257922,499016968,0.2,0.2951,68.7548,17.2808,2854740000,,28022671600,42000000,0,412280000,122.0923,13.4385,19.9063,87.9671,
603893.SH,ÈðÐ¾Î¢,20200518,67.97,70,74.26,68.5,70.47,8861070,629623086,2.5,3.6781,71.055,21.0978,2959740000,,29053371600,42000000,0,412280000,126.583,13.9328,20.6385,91.2026,
603893.SH,ÈðÐ¾Î¢,20200519,70.47,70.28,73.97,68.51,73.17,7562182,540958193,2.7,3.8314,71.5347,18.0052,3073140000,,30166527600,42000000,0,412280000,131.4329,14.4666,21.4293,94.6969,
603893.SH,ÈðÐ¾Î¢,20200520,73.17,72.08,73.68,67.55,68.92,7401521,522839694,-4.25,-5.8084,70.6395,17.6227,2894640000,,28414337600,42000000,0,412280000,123.7988,13.6263,20.1846,89.1966,
603893.SH,ÈðÐ¾Î¢,20200521,68.92,68.91,68.95,64.48,64.69,5425408,359300486,-4.23,-6.1376,66.2255,12.9176,2716980000,,26670393200,42000000,0,412280000,116.2006,12.79,18.9457,83.7221,
603893.SH,ÈðÐ¾Î¢,20200522,64.69,64.1,65.4,61.54,63.46,3893111,247494479,-1.23,-1.9014,63.5724,9.2693,2665320000,,26163288800,42000000,0,412280000,113.9911,12.5468,18.5855,82.1302,
603893.SH,ÈðÐ¾Î¢,20200525,63.46,63.42,64.1,60.93,61.71,3142271,195596650,-1.75,-2.7576,62.2469,7.4816,2591820000,,25441798800,42000000,0,412280000,110.8477,12.2008,18.073,79.8654,
603893.SH,ÈðÐ¾Î¢,20200526,61.71,62.28,63.5,62.13,63.5,3000564,189046518,1.79,2.9007,63.0037,7.1442,2667000000,,26179780000,42000000,0,412280000,114.063,12.5547,18.5972,82.182,
603893.SH,ÈðÐ¾Î¢,20200527,63.5,63.5,63.74,60.7,61.37,3433062,212304288,-2.13,-3.3543,61.8411,8.174,2577540000,,25301623600,42000000,0,412280000,110.2369,12.1336,17.9734,79.4253,
603893.SH,ÈðÐ¾Î¢,20200528,61.37,60.92,61.87,59.03,60.74,3200349,193007031,-0.63,-1.0266,60.3081,7.6199,2551080000,,25041887200,42000000,0,412280000,109.1053,12.0091,17.7889,78.61,
603893.SH,ÈðÐ¾Î¢,20200529,60.74,60,61.6,60,60.4,2174105,132055825,-0.34,-0.5598,60.7403,5.1764,2536800000,,24901712000,42000000,0,412280000,108.4946,11.9418,17.6893,78.17,
603893.SH,ÈðÐ¾Î¢,20200601,60.4,61.13,63.2,61.06,62.73,3664721,228670692,2.33,3.8576,62.3978,8.7255,2634660000,,25862324400,42000000,0,412280000,112.6799,12.4025,18.3717,81.1855,
603893.SH,ÈðÐ¾Î¢,20200602,62.73,62.6,66.85,61.83,66.83,5982197,386177919,4.1,6.5359,64.5545,14.2433,2806860000,,27552672400,42000000,0,412280000,120.0446,13.2131,19.5725,86.4917,
603893.SH,ÈðÐ¾Î¢,20200603,66.83,66.69,68.15,65.81,65.93,5210305,348574210,-0.9,-1.3467,66.9009,12.4055,2769060000,,27181620400,42000000,0,412280000,118.4279,13.0352,19.3089,85.3269,
603893.SH,ÈðÐ¾Î¢,20200604,65.93,66,68.98,65.33,67.59,4724104,318922977,1.66,2.5178,67.5097,11.2479,2838780000,,27866005200,42000000,0,412280000,121.4097,13.3634,19.7951,87.4753,
603893.SH,ÈðÐ¾Î¢,20200605,67.59,66.9,68.99,66.7,67.55,3863935,262078412,-0.04,-0.0592,67.8268,9.1998,2837100000,,27849514000,42000000,0,412280000,121.3379,13.3555,19.7833,87.4235,
603893.SH,ÈðÐ¾Î¢,20200608,67.55,68.1,70.23,67.01,67.7,4022119,275638245,0.15,0.2221,68.5306,9.5765,2843400000,,27911356000,42000000,0,412280000,121.6073,13.3851,19.8273,87.6177,
603893.SH,ÈðÐ¾Î¢,20200609,67.7,66.69,69.95,66.59,68.62,4987055,340302193,0.92,1.3589,68.2371,11.8739,2882040000,,28290653600,42000000,0,412280000,123.2599,13.567,20.0967,88.8083,
603893.SH,ÈðÐ¾Î¢,20200610,68.62,68.64,68.77,66.26,67.5,3747504,252084761,-1.12,-1.6322,67.2674,8.9226,2835000000,,27828900000,42000000,0,412280000,121.2481,13.3456,19.7687,87.3588,
603893.SH,ÈðÐ¾Î¢,20200611,67.5,67.6307,70.4453,67.5,68.3243,4820952,329868049,0.8243,1.2211,68.4238,11.4785,2854740000,,28022671600,42000000,0,412280000,122.0923,13.4385,19.9063,87.9671,
603893.SH,ÈðÐ¾Î¢,20200612,68.3243,66.2736,67.5704,65.8414,66.5551,3726021,247563959,-1.7692,-2.5894,66.4419,8.8715,2780820000,,27297058800,42000000,0,412280000,118.9309,13.0905,19.3909,85.6893,
603893.SH,ÈðÐ¾Î¢,20200615,66.5551,65.962,66.545,62.5342,62.5342,4905806,311783304,-4.0208,-6.0414,63.5539,11.6805,2612820000,,25647938800,42000000,0,412280000,111.7458,12.2997,18.2194,80.5125,
603893.SH,ÈðÐ¾Î¢,20200616,62.5342,63.4389,64.6954,63.1977,63.7405,2880670,182965838,1.2063,1.929,63.515,6.8587,2663220000,,26142674800,42000000,0,412280000,113.9013,12.5369,18.5709,82.0655,
603893.SH,ÈðÐ¾Î¢,20200617,63.7405,64.3537,64.5748,62.3231,62.7755,2587684,162367441,-0.965,-1.514,62.7462,6.1612,2622900000,,25746886000,42000000,0,412280000,112.1769,12.3471,18.2897,80.8231,
603893.SH,ÈðÐ¾Î¢,20200618,62.7755,63.0067,63.7807,62.4639,63.2479,2113235,133116183,0.4724,0.7526,62.9917,5.0315,2642640000,,25940657600,42000000,0,412280000,113.0212,12.4401,18.4274,81.4314,
603893.SH,ÈðÐ¾Î¢,20200619,63.2479,63.2077,65.3388,63.1273,65.3388,3393421,217101884,2.0908,3.3058,63.9773,8.0796,2730000000,,26798200000,42000000,0,412280000,116.7574,12.8513,19.0365,84.1233,
603893.SH,ÈðÐ¾Î¢,20200622,65.3388,66.344,71.8727,66.344,71.8727,2802462,197576743,6.5339,10,70.5011,6.6725,3003000000,,29478020000,42000000,0,412280000,128.4331,14.1364,20.9402,92.5356,
603893.SH,ÈðÐ¾Î¢,20200623,71.8727,78.4065,79.0599,75.4713,77.0998,14224891,1097096306,5.2271,7.2727,77.1251,33.8688,3221400000,,31621876000,42000000,0,412280000,137.7737,15.1645,22.4631,99.2655,
603893.SH,ÈðÐ¾Î¢,20200624,77.0998,75.3607,84.8097,75.3607,84.8097,10387471,839139643,7.71,10,80.7838,24.7321,3543540000,,34784063600,42000000,0,412280000,151.5511,16.681,24.7094,109.192,
603893.SH,ÈðÐ¾Î¢,20200629,84.8097,88.4587,91.0018,85.443,86.9106,12591537,1101129351,2.1009,2.4772,87.45,29.9799,3631320000,,35645728800,42000000,0,412280000,155.3053,17.0942,25.3215,111.8969,
603893.SH,ÈðÐ¾Î¢,20200630,86.9106,86.5186,95.475,86.5186,90.9717,12155195,1086408129,4.0611,4.6727,89.3781,28.9409,3801000000,,37311340000,42000000,0,412280000,162.5622,17.893,26.5047,117.1255,
603893.SH,ÈðÐ¾Î¢,20200701,90.9717,90.2178,95.284,88.8507,92.4192,9669905,882580497,1.4475,1.5912,91.2709,23.0236,3861480000,,37905023200,42000000,0,412280000,165.1488,18.1777,26.9264,118.9892,
603893.SH,ÈðÐ¾Î¢,20200702,92.4192,91.4642,94.4196,89.5945,91.6452,6872374,628087777,-0.774,-0.8375,91.3931,16.3628,3829140000,,37587567600,42000000,0,412280000,163.7657,18.0254,26.7009,117.9926,
603893.SH,ÈðÐ¾Î¢,20200703,91.6452,91.3537,97.4754,87.7852,94.1079,9177533,840910227,2.4628,2.6873,91.627,21.8513,3932040000,,38597653600,42000000,0,412280000,168.1666,18.5098,27.4184,121.1634,
603893.SH,ÈðÐ¾Î¢,20200706,94.1079,95.9575,103.5167,92.9821,103.5167,9615475,954217060,9.4088,9.9979,99.2376,22.894,4325160000,,42456594400,42000000,0,412280000,184.9796,20.3604,30.1597,133.2772,
603893.SH,ÈðÐ¾Î¢,20200707,103.5167,104.5622,113.8704,104.5521,109.6385,9949546,1087607757,6.1217,5.9138,109.3123,23.6894,4580940000,,44967379600,42000000,0,412280000,195.9189,21.5645,31.9433,141.1589,
603893.SH,ÈðÐ¾Î¢,20200708,109.6385,107.5577,114.956,104.4315,111.086,7913915,867586867,1.4475,1.3203,109.628,18.8427,4641420000,,45561062800,42000000,0,412280000,198.5055,21.8492,32.365,143.0226,
603893.SH,ÈðÐ¾Î¢,20200709,111.086,112.5837,115.5793,108.1206,111.5785,7688562,850212566,0.4926,0.4434,110.5815,18.3061,4662000000,,45763080000,42000000,0,412280000,199.3857,21.9461,32.5085,143.6567,
603893.SH,ÈðÐ¾Î¢,20200710,111.5785,109.5681,110.5733,106.1303,107.3566,6227536,672260198,-4.2219,-3.7838,107.9496,14.8275,4485600000,,44031504000,42000000,0,412280000,191.8414,21.1157,31.2785,138.2211,
603893.SH,ÈðÐ¾Î¢,20200713,107.3566,106.663,111.5886,106.663,109.7692,5440724,591902352,2.4125,2.2472,108.7911,12.9541,4586400000,,45020976000,42000000,0,412280000,196.1524,21.5902,31.9814,141.3271,
603893.SH,ÈðÐ¾Î¢,20200714,109.7692,108.9449,113.5689,102.6422,106.6932,6199252,667991518,-3.0759,-2.8022,107.7536,14.7601,4457880000,,43759399200,42000000,0,412280000,190.6559,20.9852,31.0852,137.3669,
603893.SH,ÈðÐ¾Î¢,20200715,106.6932,108.965,109.5983,102.0491,103.185,5222082,547011563,-3.5082,-3.2881,104.7497,12.4335,4311300000,,42320542000,42000000,0,412280000,184.3869,20.2952,30.0631,132.8501,
603893.SH,ÈðÐ¾Î¢,20200716,103.185,101.4259,105.3462,92.8715,92.8715,5869299,569428875,-10.3135,-9.9951,97.0182,13.9745,3880380000,,38090549200,42000000,0,412280000,165.9572,18.2667,27.0582,119.5716,
603893.SH,ÈðÐ¾Î¢,20200717,92.8715,90.5696,94.0778,85.5435,88.9613,5664622,509858688,-3.9103,-4.2104,90.0075,13.4872,3717000000,,36486780000,42000000,0,412280000,158.9697,17.4976,25.919,114.5371,
603893.SH,ÈðÐ¾Î¢,20200720,88.9613,92.761,92.9821,86.6292,92.188,4566632,407595033,3.2267,3.6271,89.2551,10.8729,3851820000,,37810198800,42000000,0,412280000,164.7357,18.1322,26.8591,118.6915,
603893.SH,ÈðÐ¾Î¢,20200721,92.188,91.4743,93.736,89.675,90.6902,3855817,350314580,-1.4978,-1.6247,90.8535,9.1805,3789240000,,37195901600,42000000,0,412280000,162.0593,17.8376,26.4227,116.7631,
603893.SH,ÈðÐ¾Î¢,20200722,90.6902,90.7204,94.7111,89.6448,92.6805,4570893,420631778,1.9903,2.1946,92.024,10.8831,3872400000,,38012216000,42000000,0,412280000,165.6159,18.2291,27.0026,119.3257,
603893.SH,ÈðÐ¾Î¢,20200723,92.6805,90.9013,92.2785,87.9561,91.0722,3795309,341188133,-1.6083,-1.7354,89.8973,9.0364,3805200000,,37352568000,42000000,0,412280000,162.7419,17.9127,26.534,117.2549,
603893.SH,ÈðÐ¾Î¢,20200724,91.0722,90.4791,91.7759,83.4326,84.6187,4251463,370151522,-6.4535,-7.0861,87.0645,10.1225,3535560000,,34705730400,42000000,0,412280000,151.2098,16.6434,24.6538,108.9461,
