¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000678.SZ,œÂ—Ù÷·≥–,20090203,15.8221,16.0205,16.6157,16.0205,16.4173,7893434,25961268.1,0.5952,3.7618,3.289,3.6441,716980023.49,,996574128.07,216610279,0,301079797,45.4711,2.1463,2.0332,51.3825,
000678.SZ,œÂ—Ù÷·≥–,20090204,16.4173,16.5661,16.9133,16.2189,16.8637,7630995,25520126.7,0.4464,2.719,3.3443,3.5229,736474948.6,,1023671309.8,216610279,0,301079797,46.7075,2.2046,2.0885,52.7796,
000678.SZ,œÂ—Ù÷·≥–,20090205,16.8637,16.7645,17.3101,16.4173,16.6157,8183063,27822403.9,-0.248,-1.4706,3.4,3.7778,725644434.65,,1008617319.95,216610279,0,301079797,46.0206,2.1722,2.0578,52.0034,
000678.SZ,œÂ—Ù÷·≥–,20090206,16.6157,16.5165,17.6573,16.5165,17.5085,9628532,33593913.4,0.8928,5.3731,3.489,4.4451,764634284.87,,1062811683.41,216610279,0,301079797,48.4933,2.2889,2.1683,54.7977,
000678.SZ,œÂ—Ù÷·≥–,20090209,17.5085,17.8557,18.7981,17.5581,18.5997,14604333,53809456.9,1.0912,6.2323,3.6845,6.7422,812288546.25,,1129049238.75,216610279,0,301079797,51.5156,2.4316,2.3035,58.2128,
000678.SZ,œÂ—Ù÷·≥–,20090210,18.5997,18.8973,19.7405,18.6989,19.7405,22392312,86712676.6,1.1408,6.1333,3.8724,10.3376,862108910.42,,1198297592.06,216610279,0,301079797,54.6752,2.5807,2.4447,61.7832,
000678.SZ,œÂ—Ù÷·≥–,20090211,19.7405,19.3437,19.7405,18.7485,19.1453,12333334,48072429.5,-0.5952,-3.0151,3.8978,5.6938,836115676.94,,1162168016.42,216610279,0,301079797,53.0267,2.5029,2.371,59.9204,
000678.SZ,œÂ—Ù÷·≥–,20090212,19.1453,19.3437,19.4429,18.5997,19.3437,8604638,32943590.7,0.1984,1.0363,3.8286,3.9724,844780088.1,,1174211208.3,216610279,0,301079797,53.5762,2.5288,2.3956,60.5413,
000678.SZ,œÂ—Ù÷·≥–,20090213,19.3437,19.2941,20.3852,19.1453,20.0381,10395014,41283496.5,0.6944,3.5897,3.9715,4.7989,875105527.16,,1216362379.88,216610279,0,301079797,55.4995,2.6196,2.4816,62.7146,
000678.SZ,œÂ—Ù÷·≥–,20090216,20.0381,19.9885,20.3356,19.5421,20.0381,10868258,43678039.8,0,0,4.0189,5.0174,875105527.16,,1216362379.88,216610279,0,301079797,55.4995,2.6196,2.4816,62.7146,
000678.SZ,œÂ—Ù÷·≥–,20090217,20.0381,20.0877,20.782,19.5421,19.6413,12342446,50487050.4,-0.3968,-1.9802,4.0905,5.698,857776704.84,,1192275996.12,216610279,0,301079797,54.4005,2.5677,2.4325,61.4727,
000678.SZ,œÂ—Ù÷·≥–,20090218,19.6413,19.0957,19.5421,18.0541,18.1533,7320635,27852459.2,-1.488,-7.5758,3.8047,3.3796,792793621.14,,1101952057.02,216610279,0,301079797,50.2792,2.3732,2.2482,56.8157,
000678.SZ,œÂ—Ù÷·≥–,20090219,18.1533,18.3517,19.1949,18.3517,18.7485,4648821,17566768.4,0.5952,3.2787,3.7788,2.1462,818786854.62,,1138081632.66,216610279,0,301079797,51.9277,2.451,2.3219,58.6785,
000678.SZ,œÂ—Ù÷·≥–,20090220,18.7485,18.8477,19.4925,18.7485,19.3933,4452856,17191996.7,0.6448,3.4392,3.8609,2.0557,846946190.89,,1177222006.27,216610279,0,301079797,53.7136,2.5353,2.4018,60.6966,
000678.SZ,œÂ—Ù÷·≥–,20090223,19.3933,19.4925,20.1868,19.2445,19.9885,6605811,26325961.3,0.5952,3.0691,3.9853,3.0496,872939424.37,,1213351581.91,216610279,0,301079797,55.3621,2.6131,2.4755,62.5594,
000678.SZ,œÂ—Ù÷·≥–,20090224,19.9885,19.7901,20.3852,18.9965,19.0957,7653521,30240717.6,-0.8928,-4.4665,3.9512,3.5333,833949574.15,,1159157218.45,216610279,0,301079797,52.8893,2.4964,2.3649,59.7651,
000678.SZ,œÂ—Ù÷·≥–,20090225,19.0957,19.2941,19.5421,18.4013,19.3933,5371516,20679319.6,0.2976,1.5584,3.8498,2.4798,846946190.89,,1177222006.27,216610279,0,301079797,53.7136,2.5353,2.4018,60.6966,
000678.SZ,œÂ—Ù÷·≥–,20090226,19.3933,19.3933,19.7901,17.5085,17.9549,5483456,21069232.6,-1.4384,-7.4169,3.8423,2.5315,784129209.98,,1089908865.14,216610279,0,301079797,49.7297,2.3473,2.2236,56.1948,
000678.SZ,œÂ—Ù÷·≥–,20090227,17.9549,17.6077,18.0541,16.4669,16.5165,4332803,14918807.9,-1.4384,-8.011,3.4432,2.0003,721312229.07,,1002595724.01,216610279,0,301079797,45.7458,2.1592,2.0455,51.693,
000678.SZ,œÂ—Ù÷·≥–,20090302,16.5165,16.4669,17.0125,16.3181,16.9629,2506737,8495778.4,0.4464,2.7027,3.3892,1.1573,740807154.18,,1029692905.74,216610279,0,301079797,46.9822,2.2176,2.1008,53.0901,
000678.SZ,œÂ—Ù÷·≥–,20090303,16.9629,16.5661,17.2109,16.5165,16.9629,2623716,8960763.1,0,0,3.4153,1.2113,740807154.18,,1029692905.74,216610279,0,301079797,46.9822,2.2176,2.1008,53.0901,
000678.SZ,œÂ—Ù÷·≥–,20090304,16.9629,17.0621,17.9549,16.8637,17.9549,3795367,13540798,0.992,5.848,3.5677,1.7522,784129209.98,,1089908865.14,216610279,0,301079797,49.7297,2.3473,2.2236,56.1948,
000678.SZ,œÂ—Ù÷·≥–,20090305,17.9549,18.1037,18.4013,17.5085,18.2525,4691376,17059950.3,0.2976,1.6575,3.6364,2.1658,797125826.72,,1107973652.96,216610279,0,301079797,50.554,2.3862,2.2605,57.1262,
000678.SZ,œÂ—Ù÷·≥–,20090306,18.2525,17.8557,18.3517,17.5581,17.9549,3338337,12132077.5,-0.2976,-1.6304,3.6342,1.5412,784129209.98,,1089908865.14,216610279,0,301079797,49.7297,2.3473,2.2236,56.1948,
000678.SZ,œÂ—Ù÷·≥–,20090309,17.9549,18.0045,18.3021,16.9133,17.1117,2923742,10433551.4,-0.8432,-4.6961,3.5686,1.3498,747305462.55,,1038725299.65,216610279,0,301079797,47.3943,2.237,2.1192,53.5558,
000678.SZ,œÂ—Ù÷·≥–,20090310,17.1117,16.9133,17.6573,16.8637,17.6573,1905551,6653547.9,0.5456,3.1884,3.4917,0.8797,771132593.24,,1071844077.32,216610279,0,301079797,48.9055,2.3084,2.1868,55.2634,
000678.SZ,œÂ—Ù÷·≥–,20090311,17.6573,17.8557,18.2525,17.7069,17.8557,3251650,11782399.7,0.1984,1.1236,3.6235,1.5012,779797004.4,,1083887269.2,216610279,0,301079797,49.455,2.3343,2.2113,55.8843,
000678.SZ,œÂ—Ù÷·≥–,20090312,17.8557,17.8557,18.0045,17.1613,17.9053,2253198,8036161.7,0.0496,0.2778,3.5666,1.0402,781963107.19,,1086898067.17,216610279,0,301079797,49.5923,2.3408,2.2175,56.0395,
000678.SZ,œÂ—Ù÷·≥–,20090313,17.9053,18.0045,18.7485,17.7565,18.4509,6514810,24030821.2,0.5456,3.0471,3.6886,3.0076,805790237.88,,1120016844.84,216610279,0,301079797,51.1035,2.4121,2.285,57.7471,
000678.SZ,œÂ—Ù÷·≥–,20090316,18.4509,18.1037,19.2941,18.0541,19.0461,6772237,25808677.2,0.5952,3.2258,3.811,3.1265,831783471.36,,1156146420.48,216610279,0,301079797,52.752,2.4899,2.3588,59.6099,
000678.SZ,œÂ—Ù÷·≥–,20090317,19.0461,19.0957,19.5421,18.6989,19.3933,6709419,25926825.2,0.3472,1.8229,3.8642,3.0975,846946190.89,,1177222006.27,216610279,0,301079797,53.7136,2.5353,2.4018,60.6966,
000678.SZ,œÂ—Ù÷·≥–,20090318,19.3933,19.3933,19.5421,19.0957,19.1453,6315584,24575676.2,-0.248,-1.2788,3.8913,2.9156,836115676.94,,1162168016.42,216610279,0,301079797,53.0267,2.5029,2.371,59.9204,
000678.SZ,œÂ—Ù÷·≥–,20090319,19.1453,19.1949,19.4429,18.9965,19.3437,4886276,18957552.9,0.1984,1.0363,3.8798,2.2558,844780088.1,,1174211208.3,216610279,0,301079797,53.5762,2.5288,2.3956,60.5413,
000678.SZ,œÂ—Ù÷·≥–,20090320,19.3437,19.3933,19.3933,18.7485,19.0957,4760182,18244502.1,-0.248,-1.2821,3.8327,2.1976,833949574.15,,1159157218.45,216610279,0,301079797,52.8893,2.4964,2.3649,59.7651,
000678.SZ,œÂ—Ù÷·≥–,20090323,19.0957,18.9965,20.1868,18.8477,19.9389,9696964,38524796.3,0.8432,4.4156,3.9729,4.4767,870773321.58,,1210340783.94,216610279,0,301079797,55.2247,2.6066,2.4693,62.4041,
000678.SZ,œÂ—Ù÷·≥–,20090324,19.9389,19.9389,20.0877,19.5917,19.8397,5692499,22685106.1,-0.0992,-0.4975,3.9851,2.628,866441116,,1204319188,216610279,0,301079797,54.95,2.5937,2.457,62.0937,
000678.SZ,œÂ—Ù÷·≥–,20090325,19.8397,19.6909,21.0796,19.5917,20.286,17844242,73632319.3,0.4464,2.25,4.1264,8.2379,885936041.11,,1231416369.73,216610279,0,301079797,56.1863,2.652,2.5123,63.4908,
000678.SZ,œÂ—Ù÷·≥–,20090326,20.286,20.4348,20.8316,19.7901,20.7324,14399571,59085066.4,0.4464,2.2005,4.1033,6.6477,905430966.22,,1258513551.46,216610279,0,301079797,57.4227,2.7104,2.5676,64.8879,
000678.SZ,œÂ—Ù÷·≥–,20090327,20.7324,20.6828,20.7324,20.286,20.3852,8253881,34049049.7,-0.3472,-1.6746,4.1252,3.8105,890268246.69,,1237437965.67,216610279,0,301079797,56.4611,2.665,2.5246,63.8012,
000678.SZ,œÂ—Ù÷·≥–,20090330,20.3852,20.3356,20.4348,19.9389,20.286,5351015,21750751.5,-0.0992,-0.4866,4.0648,2.4703,885936041.11,,1231416369.73,216610279,0,301079797,56.1863,2.652,2.5123,63.4908,
000678.SZ,œÂ—Ù÷·≥–,20090331,20.286,19.8397,20.1373,19.6413,20.0877,4966631,19905059.3,-0.1984,-0.978,4.0078,2.2929,877271629.95,,1219373177.85,216610279,0,301079797,55.6368,2.6261,2.4877,62.8698,
000678.SZ,œÂ—Ù÷·≥–,20090401,20.0877,19.9885,20.534,19.9389,20.3356,7119106,29057860.8,0.248,1.2346,4.0817,3.2866,888102143.9,,1234427167.7,216610279,0,301079797,56.3237,2.6585,2.5185,63.646,
000678.SZ,œÂ—Ù÷·≥–,20090402,20.3356,20.4348,20.8812,20.286,20.5836,10509185,43744895.2,0.248,1.2195,4.1625,4.8517,898932657.85,,1249481157.55,216610279,0,301079797,57.0106,2.6909,2.5492,64.4222,
000678.SZ,œÂ—Ù÷·≥–,20090403,20.5836,20.6332,21.0796,20.0381,20.2364,8916896,36989736.7,-0.3472,-1.6867,4.1483,4.1166,883769938.32,,1228405571.76,216610279,0,301079797,56.049,2.6455,2.5062,63.3355,
000678.SZ,œÂ—Ù÷·≥–,20090407,20.2364,19.9885,21.7244,19.9885,21.6748,14013179,59376791.9,1.4384,7.1078,4.2372,6.4693,946586919.23,,1315718712.89,216610279,0,301079797,60.0328,2.8336,2.6843,67.8373,
000678.SZ,œÂ—Ù÷·≥–,20090408,21.6748,21.6252,22.1212,20.2364,20.4844,17314917,74511898.8,-1.1904,-5.492,4.3033,7.9936,894600452.27,,1243459561.61,216610279,0,301079797,56.7358,2.678,2.5369,64.1117,
000678.SZ,œÂ—Ù÷·≥–,20090409,20.4844,20.2364,21.7244,19.9885,21.7244,11375544,48095882.9,1.24,6.0533,4.228,5.2516,948753022.02,,1318729510.86,216610279,0,301079797,60.1702,2.8401,2.6905,67.9926,
000678.SZ,œÂ—Ù÷·≥–,20090410,21.7244,21.9228,22.766,21.278,22.3196,22599408,100445686.4,0.5952,2.7397,4.4446,10.4332,974746255.5,,1354859086.5,216610279,0,301079797,61.8187,2.9179,2.7642,69.8554,
000678.SZ,œÂ—Ù÷·≥–,20090413,22.3196,22.5676,22.6668,21.8236,22.4684,14793533,66432756.2,0.1488,0.6667,4.4907,6.8296,981244563.87,,1363891480.41,216610279,0,301079797,62.2308,2.9373,2.7826,70.3211,
000678.SZ,œÂ—Ù÷·≥–,20090414,22.4684,22.2204,23.6092,22.022,23.0636,12134487,56070257.8,0.5952,2.649,4.6207,5.602,1007237797.35,,1400021056.05,216610279,0,301079797,63.8793,3.0151,2.8563,72.1839,
000678.SZ,œÂ—Ù÷·≥–,20090415,23.0636,22.5676,23.51,22.3196,22.7164,10090401,46320484.5,-0.3472,-1.5054,4.5905,4.6583,992075077.82,,1378945470.26,216610279,0,301079797,103.7563,2.9552,2.8133,71.0972,
000678.SZ,œÂ—Ù÷·≥–,20090416,22.7164,22.6172,24.998,22.022,24.502,22906716,109091837.6,1.7856,7.8603,4.7624,10.5751,1070054778.26,,1487334197.18,216610279,0,301079797,111.9118,3.1875,3.0344,76.6857,
000678.SZ,œÂ—Ù÷·≥–,20090417,24.502,24.0556,24.6508,23.014,23.6092,15533384,74907999.8,-0.8928,-3.6437,4.8224,7.1711,1031064928.04,,1433139833.72,216610279,0,301079797,107.834,3.0713,2.9239,73.8915,
000678.SZ,œÂ—Ù÷·≥–,20090420,23.6092,23.8076,24.7996,23.6588,24.4028,12754247,62576544.7,0.7936,3.3613,4.9063,5.8881,1065722572.68,,1481312601.24,216610279,0,301079797,111.4587,3.1745,3.0222,76.3752,
000678.SZ,œÂ—Ù÷·≥–,20090421,24.4028,24.3036,25.0476,23.8572,24.6508,9699417,47967500.5,0.248,1.0163,4.9454,4.4778,1076553086.63,,1496366591.09,216610279,0,301079797,112.5914,3.2068,3.0529,77.1514,
000678.SZ,œÂ—Ù÷·≥–,20090422,24.6508,24.6508,25.0972,22.1708,22.4684,13720223,65730177.5,-2.1824,-8.8531,4.7908,6.3341,981244563.87,,1363891480.41,216610279,0,301079797,102.6236,2.9229,2.7826,70.3211,
000678.SZ,œÂ—Ù÷·≥–,20090423,22.4684,22.3196,23.0636,21.8732,22.6172,6501506,29339934.2,0.1488,0.6623,4.5128,3.0015,987742872.24,,1372923874.32,216610279,0,301079797,281.3388,2.9823,2.801,70.7868,
000678.SZ,œÂ—Ù÷·≥–,20090424,22.6172,22.766,23.0636,22.1212,22.4188,5674021,25819546,-0.1984,-0.8772,4.5505,2.6195,979078461.08,,1360880682.44,216610279,0,301079797,278.8709,2.9562,2.7764,70.1658,
000678.SZ,œÂ—Ù÷·≥–,20090427,22.4188,22.4188,22.4684,21.03,21.0796,4887105,21254726,-1.3392,-5.9735,4.3491,2.2562,920593685.75,,1279589137.25,216610279,0,301079797,262.2127,2.7796,2.6106,65.9745,
000678.SZ,œÂ—Ù÷·≥–,20090428,21.0796,20.8316,21.8732,20.7324,21.7244,4094366,17819959.2,0.6448,3.0588,4.3523,1.8902,948753022.02,,1318729510.86,216610279,0,301079797,270.2333,2.8646,2.6905,67.9926,
000678.SZ,œÂ—Ù÷·≥–,20090429,21.7244,22.8156,23.9068,22.27,23.9068,5081149,24199360.2,2.1824,10.0457,4.7626,2.3458,1044061544.78,,1451204621.54,216610279,0,301079797,297.3801,3.1524,2.9607,74.8229,
000678.SZ,œÂ—Ù÷·≥–,20090430,23.9068,25.6924,26.1883,24.0556,24.1548,30701384,154057277.5,0.248,1.0373,5.0179,14.1736,1054892058.73,,1466258611.39,216610279,0,301079797,300.4649,3.1851,2.9914,75.599,
000678.SZ,œÂ—Ù÷·≥–,20090504,24.1548,24.0556,24.75,23.8572,24.502,14719317,72282313.3,0.3472,1.4374,4.9107,6.7953,1070054778.26,,1487334197.18,216610279,0,301079797,304.7837,3.2308,3.0344,76.6857,
000678.SZ,œÂ—Ù÷·≥–,20090505,24.502,24.4028,25.2956,24.2044,24.9484,13684967,68610045,0.4464,1.8219,5.0135,6.3178,1089549703.37,,1514431378.91,216610279,0,301079797,310.3365,3.2897,3.0897,78.0828,
000678.SZ,œÂ—Ù÷·≥–,20090506,24.9484,24.75,25.0476,24.3532,24.7004,8973291,44689510.4,-0.248,-0.994,4.9803,4.1426,1078719189.42,,1499377389.06,216610279,0,301079797,307.2516,3.257,3.059,77.3066,
000678.SZ,œÂ—Ù÷·≥–,20090507,24.7004,24.998,24.998,23.4604,24.254,10524348,51356983.9,-0.4464,-1.8072,4.8798,4.8587,1059224264.31,,1472280207.33,216610279,0,301079797,301.6989,3.1981,3.0037,75.9095,
000678.SZ,œÂ—Ù÷·≥–,20090508,24.254,24.254,24.254,24.254,24.254,,,0,0,,,1059224264.31,,1472280207.33,216610279,0,301079797,301.6989,3.1981,3.0037,75.9095,
000678.SZ,œÂ—Ù÷·≥–,20090511,24.254,24.4524,25.0972,23.6092,23.6092,8165996,40135125,-0.6448,-2.6585,4.9149,3.7699,1031064928.04,,1433139833.72,216610279,0,301079797,293.6783,3.1131,2.9239,73.8915,
000678.SZ,œÂ—Ù÷·≥–,20090512,23.6092,23.5596,24.2044,23.014,24.1548,4513437,21412714.1,0.5456,2.3109,4.7442,2.0837,1054892058.73,,1466258611.39,216610279,0,301079797,300.4649,3.1851,2.9914,75.599,
000678.SZ,œÂ—Ù÷·≥–,20090513,24.1548,24.1548,24.6508,23.6092,24.502,7775161,38081348,0.3472,1.4374,4.8978,3.5895,1070054778.26,,1487334197.18,216610279,0,301079797,304.7837,3.2308,3.0344,76.6857,
000678.SZ,œÂ—Ù÷·≥–,20090514,24.502,24.254,25.0476,24.0556,24.8988,10752878,53663939.7,0.3968,1.6194,4.9907,4.9642,1087383600.58,,1511420580.94,216610279,0,301079797,309.7195,3.2832,3.0836,77.9275,
000678.SZ,œÂ—Ù÷·≥–,20090515,24.8988,25.0972,25.1964,24.6508,24.9484,10924685,54976638.7,0.0496,0.1992,5.0323,5.0435,1089549703.37,,1514431378.91,216610279,0,301079797,310.3365,3.2897,3.0897,78.0828,
000678.SZ,œÂ—Ù÷·≥–,20090518,24.9484,25.0476,25.7916,24.8492,25.7916,13471034,68791186.3,0.8432,3.3797,5.1066,6.219,1126373450.8,,1565614944.4,216610279,0,301079797,320.825,3.4009,3.1941,80.7218,
000678.SZ,œÂ—Ù÷·≥–,20090519,25.7916,25.9899,26.0395,25.1964,25.3452,9904481,50785016.9,-0.4464,-1.7308,5.1275,4.5725,1106878525.69,,1538517762.67,216610279,0,301079797,315.2722,3.342,3.1389,79.3247,
000678.SZ,œÂ—Ù÷·≥–,20090520,25.3452,25.246,25.7916,24.8988,24.9484,8084418,41391448,-0.3968,-1.5656,5.1199,3.7322,1089549703.37,,1514431378.91,216610279,0,301079797,310.3365,3.2897,3.0897,78.0828,
000678.SZ,œÂ—Ù÷·≥–,20090521,24.9484,24.7996,25.5932,24.5516,25.2956,11575370,58585431.6,0.3472,1.3917,5.0612,5.3439,1104712422.9,,1535506964.7,216610279,0,301079797,314.6552,3.3355,3.1327,79.1694,
000678.SZ,œÂ—Ù÷·≥–,20090522,25.2956,25.1468,25.494,24.7004,25.4444,7519154,38259651.6,0.1488,0.5882,5.0883,3.4713,1111210731.27,,1544539358.61,216610279,0,301079797,316.5062,3.3551,3.1511,79.6351,
000678.SZ,œÂ—Ù÷·≥–,20090525,25.4444,24.8492,25.3948,24.254,25.2956,7498656,37566802.7,-0.1488,-0.5848,5.0098,3.4618,1104712422.9,,1535506964.7,216610279,0,301079797,314.6552,3.3355,3.1327,79.1694,
000678.SZ,œÂ—Ù÷·≥–,20090526,25.2956,25.1964,27.6763,25.1468,26.4363,16439555,88175211.4,1.1408,4.5098,5.3636,7.5895,1154532787.07,,1604755318.01,216610279,0,301079797,328.8456,3.4859,3.274,82.7398,
000678.SZ,œÂ—Ù÷·≥–,20090527,26.4363,26.4859,27.1307,25.6428,26.0395,7912425,41764937.2,-0.3968,-1.5009,5.2784,3.6528,1137203964.75,,1580668934.25,216610279,0,301079797,323.9098,3.4336,3.2249,81.4979,
000678.SZ,œÂ—Ù÷·≥–,20090601,26.0395,26.1883,26.5355,25.8412,26.2379,5624921,29709367.6,0.1984,0.7619,5.2817,2.5968,1145868375.91,,1592712126.13,216610279,0,301079797,326.3777,3.4597,3.2494,82.1189,
000678.SZ,œÂ—Ù÷·≥–,20090602,26.2379,26.6843,27.4779,26.1883,26.4859,7153246,38793467.5,0.248,0.9452,5.4232,3.3024,1156698889.86,,1607766115.98,216610279,0,301079797,329.4626,3.4924,3.2801,82.895,
000678.SZ,œÂ—Ù÷·≥–,20090603,26.4859,26.5355,26.9323,25.9404,26.8331,6924001,36883127.8,0.3472,1.3109,5.3269,3.1965,1171861609.39,,1628841701.77,216610279,0,301079797,333.7814,3.5382,3.3231,83.9817,
000678.SZ,œÂ—Ù÷·≥–,20090604,26.8331,26.7339,29.5115,26.2875,29.5115,28768816,168243329.7,2.6784,9.9815,5.8481,13.2814,1288831160.05,,1791424792.15,216610279,0,301079797,367.0978,3.8914,3.6548,92.3643,
000678.SZ,œÂ—Ù÷·≥–,20090605,29.5115,30.1563,32.2394,29.6107,31.1483,36962643,230108214.2,1.6368,5.5462,6.2254,17.0641,1360312552.12,,1890781125.16,216610279,0,301079797,387.4579,4.1072,3.8575,97.4871,
000678.SZ,œÂ—Ù÷·≥–,20090608,31.1483,30.2555,31.1483,29.9083,30.4539,13792359,84463529.2,-0.6944,-2.2293,6.1239,6.3674,1329987113.06,,1848629953.58,216610279,0,301079797,378.8203,4.0157,3.7715,95.3138,
000678.SZ,œÂ—Ù÷·≥–,20090609,30.4539,30.1563,30.6523,28.9659,29.7595,12539571,74871195.6,-0.6944,-2.2801,5.9708,5.789,1299661674,,1806478782,216610279,0,301079797,370.1826,3.9241,3.6856,93.1405,
000678.SZ,œÂ—Ù÷·≥–,20090610,29.7595,29.7595,30.9995,29.0155,30.9995,11082955,66309395.1,1.24,4.1667,5.983,5.1165,1353814243.75,,1881748731.25,216610279,0,301079797,385.6069,4.0876,3.8391,97.0213,
000678.SZ,œÂ—Ù÷·≥–,20090611,30.9995,30.6523,32.1402,29.8587,30.2059,11948751,74715964,-0.7936,-2.56,6.253,5.5162,1319156599.11,,1833575963.73,216610279,0,301079797,375.7354,3.983,3.7408,94.5376,
000678.SZ,œÂ—Ù÷·≥–,20090612,30.2059,29.7595,30.2555,28.8667,28.9659,7684257,45583115.8,-1.24,-4.1051,5.932,3.5475,1265004029.36,,1758306014.48,216610279,0,301079797,360.3111,3.8195,3.5873,90.6567,
000678.SZ,œÂ—Ù÷·≥–,20090615,28.9659,28.8667,30.0075,28.7675,29.8091,5818291,34736083.9,0.8432,2.911,5.9702,2.6861,1301827776.79,,1809489579.97,216610279,0,301079797,370.7996,3.9306,3.6917,93.2957,
000678.SZ,œÂ—Ù÷·≥–,20090616,29.8091,29.5115,30.0571,29.1643,29.3131,3934234,23399502.4,-0.496,-1.6639,5.9477,1.8163,1280166748.89,,1779381600.27,216610279,0,301079797,364.6299,3.8652,3.6303,91.7434,
000678.SZ,œÂ—Ù÷·≥–,20090617,29.3131,29.1643,29.6107,28.8667,29.2635,5681982,33477754.6,-0.0496,-0.1692,5.8919,2.6231,1278000646.1,,1776370802.3,216610279,0,301079797,364.0129,3.8587,3.6241,91.5882,
000678.SZ,œÂ—Ù÷·≥–,20090618,29.2635,29.3131,29.7595,28.7675,29.1643,5905212,34685965.8,-0.0992,-0.339,5.8738,2.7262,1273668440.52,,1770349206.36,216610279,0,301079797,362.779,3.8456,3.6118,91.2777,
000678.SZ,œÂ—Ù÷·≥–,20090619,29.1643,29.2635,29.6107,28.8171,29.4619,5440320,32105240.2,0.2976,1.0204,5.9014,2.5116,1286665057.26,,1788413994.18,216610279,0,301079797,366.4808,3.8849,3.6487,92.2091,
000678.SZ,œÂ—Ù÷·≥–,20090622,29.4619,29.6107,30.6027,29.4123,29.5611,7377693,44637756,0.0992,0.3367,6.0504,3.406,1290997262.84,,1794435590.12,216610279,0,301079797,367.7148,3.8979,3.661,92.5196,
000678.SZ,œÂ—Ù÷·≥–,20090623,29.5611,29.2635,29.4619,28.7675,29.1147,4141538,24358889.3,-0.4464,-1.5101,5.8816,1.912,1271502337.73,,1767338408.39,216610279,0,301079797,362.162,3.8391,3.6057,91.1225,
000678.SZ,œÂ—Ù÷·≥–,20090624,29.1147,28.9163,29.5611,28.9163,29.5115,3354709,19838775.1,0.3968,1.3629,5.9137,1.5487,1288831160.05,,1791424792.15,216610279,0,301079797,367.0978,3.8914,3.6548,92.3643,
000678.SZ,œÂ—Ù÷·≥–,20090625,29.5115,29.5115,30.3547,29.4123,29.7595,4735632,28493484.7,0.248,0.8403,6.0168,2.1862,1299661674,,1806478782,216610279,0,301079797,370.1826,3.9241,3.6856,93.1405,
000678.SZ,œÂ—Ù÷·≥–,20090626,29.7595,29.8587,30.2059,29.5611,29.9579,4500500,27083861.8,0.1984,0.6667,6.018,2.0777,1308326085.16,,1818521973.88,216610279,0,301079797,372.6505,3.9503,3.7101,93.7614,
000678.SZ,œÂ—Ù÷·≥–,20090629,29.9579,29.9579,31.8922,29.9579,31.2971,11421084,70996185.4,1.3392,4.4702,6.2162,5.2726,1366810860.49,,1899813519.07,216610279,0,301079797,389.3087,4.1268,3.876,97.9528,
000678.SZ,œÂ—Ù÷·≥–,20090630,31.2971,31.2475,31.6939,30.5531,30.6523,8798142,55233751.1,-0.6448,-2.0602,6.2779,4.0617,1338651524.22,,1860673145.46,216610279,0,301079797,381.2881,4.0418,3.7961,95.9347,
000678.SZ,œÂ—Ù÷·≥–,20090701,30.6523,30.5531,32.9338,30.5035,31.6443,10435276,67020202.1,0.992,3.2362,6.4225,4.8175,1381973580.02,,1920889104.86,216610279,0,301079797,393.6276,4.1726,3.919,99.0394,
000678.SZ,œÂ—Ù÷·≥–,20090702,31.6443,31.6443,34.3226,31.6443,33.7274,15295159,101518241.6,2.0832,6.5831,6.6373,7.0611,1472949897.2,,2047342619.6,216610279,0,301079797,419.5403,4.4473,4.177,105.5592,
000678.SZ,œÂ—Ù÷·≥–,20090703,33.7274,33.8762,34.1738,33.033,33.529,10328814,69752759.8,-0.1984,-0.5882,6.7532,4.7684,1464285486.04,,2035299427.72,216610279,0,301079797,417.0724,4.4212,4.1524,104.9383,
000678.SZ,œÂ—Ù÷·≥–,20090706,33.529,33.6778,33.8266,31.7434,32.0906,11681855,76283611.1,-1.4384,-4.2899,6.5301,5.393,1401468505.13,,1947986286.59,216610279,0,301079797,399.1803,4.2315,3.9743,100.4365,
000678.SZ,œÂ—Ù÷·≥–,20090707,32.0906,31.9914,32.4874,31.7434,32.1402,6324163,40887270.4,0.0496,0.1546,6.4652,2.9196,1403634607.92,,1950997084.56,216610279,0,301079797,399.7973,4.238,3.9804,100.5917,
000678.SZ,œÂ—Ù÷·≥–,20090708,32.1402,32.1402,32.1402,32.1402,32.1402,,,0,0,,,1403634607.92,,1950997084.56,216610279,0,301079797,399.7973,4.238,3.9804,100.5917,
000678.SZ,œÂ—Ù÷·≥–,20090709,32.1402,32.2394,33.7274,32.0906,33.3802,8148435,53747630.7,1.24,3.858,6.5961,3.7618,1457787177.67,,2026267033.81,216610279,0,301079797,415.2216,4.4015,4.134,104.4726,
