´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
605266.SH,½¡Ö®¼Ñ,20201222,127.88,128.95,129.85,123.26,123.26,1729396,219230698,-4.62,-3.6128,126.7672,13.052,1633195000,,6532780000,13250000,0,53000000,30.3627,8.5667,1.8514,94.6789,
605266.SH,½¡Ö®¼Ñ,20201223,123.26,121.95,123,118.5,121.65,1673059,201418733,-1.61,-1.3062,120.3895,12.6269,1611862500,,6447450000,13250000,0,53000000,29.9661,8.4548,1.8272,93.4422,
605266.SH,½¡Ö®¼Ñ,20201224,121.65,121,121.5,114.6,114.7,1475997,173695154,-6.95,-5.7131,117.6799,11.1396,1519775000,,6079100000,13250000,0,53000000,28.2541,7.9717,1.7228,88.1038,
605266.SH,½¡Ö®¼Ñ,20201225,114.7,113.55,116.1,111.77,112.38,1251138,142500587,-2.32,-2.0227,113.8968,9.4426,1489035000,,5956140000,13250000,0,53000000,27.6826,7.8105,1.688,86.3217,
605266.SH,½¡Ö®¼Ñ,20201228,112.38,112.12,113.85,107.3,108.75,1506798,165478286,-3.63,-3.2301,109.8211,11.3721,1440937500,,5763750000,13250000,0,53000000,26.7884,7.5582,1.6335,83.5334,
605266.SH,½¡Ö®¼Ñ,20201229,108.75,108.01,112,106.31,110.43,1073579,117215543,1.68,1.5448,109.182,8.1025,1463197500,,5852790000,13250000,0,53000000,27.2023,7.675,1.6587,84.8239,
605266.SH,½¡Ö®¼Ñ,20201230,110.43,109,111.58,106.98,110.2,1131227,123252004,-0.23,-0.2083,108.9543,8.5376,1460150000,,5840600000,13250000,0,53000000,27.1456,7.659,1.6553,84.6472,
605266.SH,½¡Ö®¼Ñ,20201231,110.2,109.26,112.86,107.99,111.12,1042300,115383313,0.92,0.8348,110.7007,7.8664,1472340000,,5889360000,13250000,0,53000000,27.3722,7.7229,1.6691,85.3539,
605266.SH,½¡Ö®¼Ñ,20210104,111.12,110.55,114.79,110.18,113.52,1094231,123516831,2.4,2.1598,112.88,8.2583,1504140000,,6016560000,13250000,0,53000000,27.9634,7.8897,1.3471,5.4557,
605266.SH,½¡Ö®¼Ñ,20210105,113.52,112.71,114.52,109.01,111.93,1209905,135362074,-1.59,-1.4006,111.8783,9.1314,1483072500,,5932290000,13250000,0,53000000,27.5718,7.7792,1.3282,5.3793,
605266.SH,½¡Ö®¼Ñ,20210106,111.93,110.85,111.99,107,107.02,1231552,133875133,-4.91,-4.3867,108.7044,9.2947,1418015000,,5672060000,13250000,0,53000000,26.3623,7.438,1.27,5.1433,
605266.SH,½¡Ö®¼Ñ,20210107,107.02,107.02,107.58,100.03,100.9,1479700,152464839,-6.12,-5.7186,103.0377,11.1675,1336925000,,5347700000,13250000,0,53000000,24.8547,7.0126,1.1973,4.8492,
605266.SH,½¡Ö®¼Ñ,20210108,100.9,100,104.83,96.14,101.92,1195353,119434230,1.02,1.0109,99.9154,9.0215,1350440000,,5401760000,13250000,0,53000000,25.106,7.0835,1.2094,4.8982,
605266.SH,½¡Ö®¼Ñ,20210111,101.92,101.19,103.98,99.53,102.88,754530,77029581,0.96,0.9419,102.0895,5.6946,1363160000,,5452640000,13250000,0,53000000,25.3425,7.1502,1.2208,4.9443,
605266.SH,½¡Ö®¼Ñ,20210112,102.88,102.08,113.17,101.03,113.17,1698394,187480798,10.29,10.0019,110.3871,12.8181,1499502500,,5998010000,13250000,0,53000000,27.8772,7.8654,1.3429,5.4389,
605266.SH,½¡Ö®¼Ñ,20210113,113.17,113.5,122.13,113.16,115.1,3178009,370439298,1.93,1.7054,116.5633,23.985,1525075000,,6100300000,13250000,0,53000000,28.3526,7.9995,1.3658,5.5316,
605266.SH,½¡Ö®¼Ñ,20210114,115.1,113.11,114.21,109.2,109.45,1605253,178013215,-5.65,-4.9088,110.8942,12.1151,1450212500,,5800850000,13250000,0,53000000,26.9609,7.6068,1.2988,5.2601,
605266.SH,½¡Ö®¼Ñ,20210115,109.45,107.88,111.51,105.33,108.28,1150000,124438161,-1.17,-1.069,108.2071,8.6792,1434710000,,5738840000,13250000,0,53000000,26.6727,7.5255,1.2849,5.2039,
605266.SH,½¡Ö®¼Ñ,20210118,108.28,108,110.55,107.85,108.22,859900,93694568,-0.06,-0.0554,108.9598,6.4898,1433915000,,5735660000,13250000,0,53000000,26.6579,7.5214,1.2842,5.201,
605266.SH,½¡Ö®¼Ñ,20210119,108.22,107.68,109.88,106,106.43,803001,86152603,-1.79,-1.654,107.2883,6.0604,1410197500,,5640790000,13250000,0,53000000,26.2169,7.397,1.263,5.115,
605266.SH,½¡Ö®¼Ñ,20210120,106.43,106.45,107.5,105.05,106.9,538327,57293375,0.47,0.4416,106.4286,4.0628,1416425000,,5665700000,13250000,0,53000000,26.3327,7.4296,1.2685,5.1375,
605266.SH,½¡Ö®¼Ñ,20210121,106.9,106.82,111.88,106.32,108.07,929193,101498354,1.17,1.0945,109.2328,7.0128,1431927500,,5727710000,13250000,0,53000000,26.6209,7.5109,1.2824,5.1938,
605266.SH,½¡Ö®¼Ñ,20210122,108.07,107.2,110.88,107.2,109.95,834101,90964230,1.88,1.7396,109.0566,6.2951,1456837500,,5827350000,13250000,0,53000000,27.084,7.6416,1.3047,5.2841,
605266.SH,½¡Ö®¼Ñ,20210125,109.95,109,115.76,108.1,115.76,1457033,163576964,5.81,5.2842,112.2672,10.9965,1533820000,,6135280000,13250000,0,53000000,28.5152,8.0454,1.3737,5.5633,
605266.SH,½¡Ö®¼Ñ,20210126,115.76,113.75,115.69,111.8,112.8,1043052,118414817,-2.96,-2.557,113.5272,7.8721,1494600000,,5978400000,13250000,0,53000000,27.7861,7.8397,1.3385,5.4211,
605266.SH,½¡Ö®¼Ñ,20210127,112.8,112,119.85,111.5,117.98,1322532,154075271,5.18,4.5922,116.5002,9.9814,1563235000,,6252940000,13250000,0,53000000,29.0621,8.1997,1.4,5.67,
605266.SH,½¡Ö®¼Ñ,20210128,117.98,116,120.95,114.41,116.13,1225940,144204061,-1.85,-1.5681,117.6273,9.2524,1538722500,,6154890000,13250000,0,53000000,28.6063,8.0711,1.3781,5.5811,
605266.SH,½¡Ö®¼Ñ,20210129,116.13,122.26,126.3,118.6,121.69,1833412,223028449,5.56,4.7877,121.6467,13.8371,1612392500,,6449570000,13250000,0,53000000,29.9759,8.4575,1.444,5.8483,
605266.SH,½¡Ö®¼Ñ,20210201,121.69,120.82,124.29,118.1,120.35,1227310,149024760,-1.34,-1.1012,121.4239,9.2627,1594637500,,6378550000,13250000,0,53000000,29.6459,8.3644,1.4281,5.7839,
605266.SH,½¡Ö®¼Ñ,20210202,120.35,119.5,121.5,116.5,116.61,1163622,137711635,-3.74,-3.1076,118.3474,8.7821,1545082500,,6180330000,13250000,0,53000000,28.7246,8.1045,1.3838,5.6042,
605266.SH,½¡Ö®¼Ñ,20210203,116.61,116.5,119.98,116.1,117.8,895602,105898613,1.19,1.0205,118.2429,6.7593,1560850000,,6243400000,13250000,0,53000000,29.0177,8.1872,1.3979,5.6614,
605266.SH,½¡Ö®¼Ñ,20210204,117.8,116.6,116.9,109.8,109.92,1148210,129346010,-7.88,-6.6893,112.6501,8.6657,1456440000,,5825760000,13250000,0,53000000,27.0766,7.6395,1.3044,5.2827,
605266.SH,½¡Ö®¼Ñ,20210205,109.92,109.98,114.5,108.97,110.5,907510,102119497,0.58,0.5277,112.5271,6.8491,1464125000,,5856500000,13250000,0,53000000,27.2195,7.6798,1.3112,5.3106,
605266.SH,½¡Ö®¼Ñ,20210208,110.5,111.88,116.48,110.06,115.47,853903,97725122,4.97,4.4977,114.4452,6.4446,1529977500,,6119910000,13250000,0,53000000,28.4438,8.0252,1.3702,5.5494,
605266.SH,½¡Ö®¼Ñ,20210209,115.47,117,117.58,114.5,116.23,692435,80435797,0.76,0.6582,116.1637,5.2259,1540047500,,6160190000,13250000,0,53000000,28.631,8.0781,1.3792,5.5859,
605266.SH,½¡Ö®¼Ñ,20210210,116.23,116,116,111.11,112.45,1084710,122810675,-3.78,-3.2522,113.2198,8.1865,1489962500,,5959850000,13250000,0,53000000,27.6999,7.8154,1.3344,5.4043,
605266.SH,½¡Ö®¼Ñ,20210218,112.45,113.99,113.99,110.8,113.53,804820,90195496,1.08,0.9604,112.0692,6.0741,1504272500,,6017090000,13250000,0,53000000,27.9659,7.8904,1.3472,5.4562,
605266.SH,½¡Ö®¼Ñ,20210219,113.53,112.99,114.78,111.5,114.45,729029,82322985,0.92,0.8104,112.9214,5.5021,1516462500,,6065850000,13250000,0,53000000,28.1925,7.9544,1.3581,5.5004,
605266.SH,½¡Ö®¼Ñ,20210222,114.45,114.47,116.6,113.1,116.6,991219,114059269,2.15,1.8785,115.0697,7.4809,1544950000,,6179800000,13250000,0,53000000,28.7221,8.1038,1.3836,5.6037,
605266.SH,½¡Ö®¼Ñ,20210223,116.6,116.95,117.66,114.5,115.99,803239,93157278,-0.61,-0.5232,115.977,6.0622,1536867500,,6147470000,13250000,0,53000000,28.5719,8.0614,1.3764,5.5744,
605266.SH,½¡Ö®¼Ñ,20210224,115.99,115.99,116.49,111.55,112.65,838737,95658333,-3.34,-2.8796,114.0505,6.3301,1492612500,,5970450000,13250000,0,53000000,27.7491,7.8293,1.3368,5.4139,
605266.SH,½¡Ö®¼Ñ,20210225,112.65,113.58,113.58,107.26,107.51,911619,100110059,-5.14,-4.5628,109.8157,6.8801,1424507500,,5698030000,13250000,0,53000000,26.483,7.472,1.2758,5.1669,
605266.SH,½¡Ö®¼Ñ,20210226,107.51,104.51,106.16,103.18,103.18,724700,75463627,-4.33,-4.0275,104.1309,5.4694,1367135000,,5468540000,13250000,0,53000000,25.4164,7.1711,1.2244,4.9588,
605266.SH,½¡Ö®¼Ñ,20210301,103.18,103,106.09,103,105.98,535982,56286715,2.8,2.7137,105.0161,4.0451,1404235000,,5616940000,13250000,0,53000000,26.1061,7.3657,1.2576,5.0933,
605266.SH,½¡Ö®¼Ñ,20210302,105.98,105.55,106.83,103.23,103.8,475082,49716182,-2.18,-2.057,104.6476,3.5855,1375350000,,5501400000,13250000,0,53000000,25.5691,7.2142,1.2317,4.9886,
605266.SH,½¡Ö®¼Ñ,20210303,103.8,103.3,106.85,103.3,106.41,498340,52481420,2.61,2.5145,105.3125,3.7611,1409932500,,5639730000,13250000,0,53000000,26.212,7.3956,1.2627,5.114,
605266.SH,½¡Ö®¼Ñ,20210304,106.41,105.5,106.59,104.58,104.86,374200,39470255,-1.55,-1.4566,105.479,2.8242,1389395000,,5557580000,13250000,0,53000000,25.8302,7.2878,1.2443,5.0395,
605266.SH,½¡Ö®¼Ñ,20210305,104.86,103.99,107.21,103.99,106.95,386200,41045444,2.09,1.9931,106.2803,2.9147,1417087500,,5668350000,13250000,0,53000000,26.345,7.4331,1.2691,5.1399,
605266.SH,½¡Ö®¼Ñ,20210308,106.95,106.95,108.7,105,105.03,435600,46342035,-1.92,-1.7952,106.3867,3.2875,1391647500,,5566590000,13250000,0,53000000,25.8721,7.2997,1.2463,5.0477,
605266.SH,½¡Ö®¼Ñ,20210309,105.03,104.41,106,100.5,102.21,510613,52739130,-2.82,-2.6849,103.2859,3.8537,1354282500,,5417130000,13250000,0,53000000,25.1774,7.1037,1.2129,4.9121,
605266.SH,½¡Ö®¼Ñ,20210310,102.21,102.9,103.58,101.1,102.11,360841,36949463,-0.1,-0.0978,102.3982,2.7233,1352957500,,5411830000,13250000,0,53000000,25.1528,7.0967,1.2117,4.9073,
605266.SH,½¡Ö®¼Ñ,20210311,102.11,102.5,104.79,101,104.7,454300,46859975,2.59,2.5365,103.1476,3.4287,1387275000,,5549100000,13250000,0,53000000,25.7908,7.2767,1.2424,5.0318,
605266.SH,½¡Ö®¼Ñ,20210312,104.7,104.73,104.98,103,103.41,275200,28568202,-1.29,-1.2321,103.8089,2.077,1370182500,,5480730000,13250000,0,53000000,25.473,7.1871,1.2271,4.9698,
605266.SH,½¡Ö®¼Ñ,20210315,103.41,103.1,103.4,100,100.72,503883,51018690,-2.69,-2.6013,101.2511,3.8029,1334540000,,5338160000,13250000,0,53000000,24.8104,7.0001,1.1952,4.8405,
605266.SH,½¡Ö®¼Ñ,20210316,100.72,100.77,105.98,100.77,103.93,550183,57123187,3.21,3.1871,103.8258,4.1523,1377072500,,5508290000,13250000,0,53000000,25.6011,7.2232,1.2333,4.9948,
605266.SH,½¡Ö®¼Ñ,20210317,103.93,103.8,107.93,103.3,107.26,557700,59145335,3.33,3.2041,106.0522,4.2091,1421195000,,5684780000,13250000,0,53000000,26.4214,7.4546,1.2728,5.1548,
605266.SH,½¡Ö®¼Ñ,20210318,107.26,107.37,108.5,106.14,106.4,388800,41616627,-0.86,-0.8018,107.0386,2.9343,1409800000,,5639200000,13250000,0,53000000,26.2096,7.3949,1.2626,5.1135,
605266.SH,½¡Ö®¼Ñ,20210319,106.4,105.2,109.67,105.2,108.18,537700,58051519,1.78,1.6729,107.9627,4.0581,1433385000,,5733540000,13250000,0,53000000,26.648,7.5186,1.2837,5.1991,
605266.SH,½¡Ö®¼Ñ,20210322,108.18,108.9,111.42,107.75,110.15,583100,63993977,1.97,1.821,109.7479,4.4008,1459487500,,5837950000,13250000,0,53000000,27.1333,7.6555,1.3071,5.2937,
605266.SH,½¡Ö®¼Ñ,20210323,110.15,110.15,110.6,105.99,107.3,427900,46347017,-2.85,-2.5874,108.3127,3.2294,1421725000,,5686900000,13250000,0,53000000,26.4313,7.4574,1.2733,5.1568,
605266.SH,½¡Ö®¼Ñ,20210324,107.3,106.96,110.99,106.08,108.56,521100,56775695,1.26,1.1743,108.9536,3.9328,1438420000,,5753680000,13250000,0,53000000,26.7416,7.545,1.2882,5.2173,
605266.SH,½¡Ö®¼Ñ,20210325,108.56,108.54,108.54,106.12,106.99,266200,28529170,-1.57,-1.4462,107.1719,2.0091,1417617500,,5670470000,13250000,0,53000000,26.3549,7.4359,1.2696,5.1419,
605266.SH,½¡Ö®¼Ñ,20210326,106.99,107.68,110.63,107,109.76,449300,48964037,2.77,2.589,108.9785,3.3909,1454320000,,5817280000,13250000,0,53000000,27.0372,7.6284,1.3025,5.275,
605266.SH,½¡Ö®¼Ñ,20210329,109.76,109.69,110.48,107.6,108.09,365100,39658379,-1.67,-1.5215,108.6233,2.7555,1432192500,,5728770000,13250000,0,53000000,26.6259,7.5123,1.2826,5.1947,
605266.SH,½¡Ö®¼Ñ,20210330,108.09,108.78,113.58,107.58,111.83,735744,82083618,3.74,3.4601,111.5655,5.5528,1481747500,,5926990000,13250000,0,53000000,27.5471,7.7723,1.327,5.3745,
605266.SH,½¡Ö®¼Ñ,20210331,111.83,114,119.48,113.58,113.73,1421546,164944372,1.9,1.699,116.0317,10.7286,1506922500,,6027690000,13250000,0,53000000,28.0152,7.9043,1.3496,5.4658,
605266.SH,½¡Ö®¼Ñ,20210401,113.73,114.26,118.5,113.05,116.1,1066573,124686536,2.37,2.0839,116.9039,8.0496,1538325000,,6153300000,13250000,0,53000000,28.599,8.069,1.3777,5.5797,
605266.SH,½¡Ö®¼Ñ,20210402,116.1,116.15,122.01,116.03,121.29,1048285,126097138,5.19,4.4703,120.289,7.9116,1607092500,,6428370000,13250000,0,53000000,29.8774,8.4297,1.4393,5.8291,
605266.SH,½¡Ö®¼Ñ,20210406,121.29,121.3,121.98,119.33,119.73,584500,70248550,-1.56,-1.2862,120.1857,4.4113,1586422500,,6345690000,13250000,0,53000000,29.4931,8.3213,1.4208,5.7541,
605266.SH,½¡Ö®¼Ñ,20210407,119.73,119.51,121.79,119.11,119.79,481542,57838442,0.06,0.0501,120.1109,3.6343,1587217500,,6348870000,13250000,0,53000000,29.5079,8.3255,1.4215,5.757,
605266.SH,½¡Ö®¼Ñ,20210408,119.79,119.38,120.45,118.36,119.18,415408,49620926,-0.61,-0.5092,119.4511,3.1352,1579135000,,6316540000,13250000,0,53000000,29.3577,8.2831,1.4142,5.7277,
605266.SH,½¡Ö®¼Ñ,20210409,119.18,118.8,120.36,117.77,119.12,380600,45195431,-0.06,-0.0503,118.7478,2.8725,1578340000,,6313360000,13250000,0,53000000,29.3429,8.2789,1.4135,5.7248,
605266.SH,½¡Ö®¼Ñ,20210412,119.12,118.8,119.69,116.61,116.89,362900,42811075,-2.23,-1.8721,117.9693,2.7389,1548792500,,6195170000,13250000,0,53000000,28.7936,8.1239,1.3871,5.6177,
605266.SH,½¡Ö®¼Ñ,20210413,116.89,116.92,119.45,114.49,115.56,404800,47287392,-1.33,-1.1378,116.8167,3.0551,1531170000,,6124680000,13250000,0,53000000,28.4659,8.0315,1.3713,5.5537,
605266.SH,½¡Ö®¼Ñ,20210414,115.56,116.99,120.27,114.56,119.4,545500,64747429,3.84,3.3229,118.6937,4.117,1582050000,,6328200000,13250000,0,53000000,29.4118,8.2984,1.4169,5.7383,
605266.SH,½¡Ö®¼Ñ,20210415,119.4,122.48,122.94,119.01,119.44,714100,86255639,0.04,0.0335,120.7893,5.3894,1582580000,,6330320000,13250000,0,53000000,25.2055,3.6865,1.4173,5.7402,
605266.SH,½¡Ö®¼Ñ,20210416,119.44,120.85,123.78,118.03,122.13,757400,91653697,2.69,2.2522,121.011,5.7162,1618222500,,6472890000,13250000,0,53000000,25.7732,3.7695,1.4493,5.8695,
605266.SH,½¡Ö®¼Ñ,20210419,122.13,122.68,122.68,120.33,120.92,518300,62815330,-1.21,-0.9907,121.1949,3.9117,1602190000,,6408760000,13250000,0,53000000,25.5178,3.7322,1.4349,5.8113,
605266.SH,½¡Ö®¼Ñ,20210420,120.92,120.2,121.19,116.1,117.49,892500,105086639,-3.43,-2.8366,117.7441,6.7358,1556742500,,6226970000,13250000,0,53000000,24.794,3.6263,1.3942,5.6465,
605266.SH,½¡Ö®¼Ñ,20210421,117.49,118.22,122,116.5,120.49,653800,78670290,3,2.5534,120.3278,4.9343,1596492500,,6385970000,13250000,0,53000000,25.4271,3.7189,1.4298,5.7907,
605266.SH,½¡Ö®¼Ñ,20210422,120.49,120.6,121.98,119,120.66,403500,48568837,0.17,0.1411,120.3689,3.0453,1598745000,,6394980000,13250000,0,53000000,25.463,3.7242,1.4318,5.7988,
605266.SH,½¡Ö®¼Ñ,20210423,120.66,120.65,120.86,118.18,119.15,280900,33526627,-1.51,-1.2515,119.3543,2.12,1578737500,,6314950000,13250000,0,53000000,25.1443,3.6776,1.4139,5.7263,
605266.SH,½¡Ö®¼Ñ,20210426,119.15,118.63,121.62,118.01,120.5,430700,51681678,1.35,1.133,119.9946,3.2506,1596625000,,6386500000,13250000,0,53000000,25.4292,3.7192,1.4299,5.7911,
605266.SH,½¡Ö®¼Ñ,20210427,120.5,118.19,118.26,111,113.88,1225638,140677796,-6.62,-5.4938,114.7792,9.2501,1508910000,,6035640000,13250000,0,53000000,23.0054,3.3872,1.3514,5.473,
605266.SH,½¡Ö®¼Ñ,20210428,113.88,113.88,117.52,112.79,115.52,704200,81065902,1.64,1.4401,115.1177,5.3147,1530640000,,6122560000,13250000,0,53000000,23.3367,3.436,1.3708,5.5518,
605266.SH,½¡Ö®¼Ñ,20210429,115.52,115.02,116.88,114,115.52,395100,45724916,0,0,115.73,2.9819,1530640000,,6122560000,13250000,0,53000000,23.3367,3.436,1.3708,5.5518,
605266.SH,½¡Ö®¼Ñ,20210430,115.52,115.82,115.82,112.25,114.98,504300,57404640,-0.54,-0.4675,113.8303,3.806,1523485000,,6093940000,13250000,0,53000000,23.2277,3.4199,1.3644,5.5259,
605266.SH,½¡Ö®¼Ñ,20210506,114.98,113.81,115.27,111.8,111.86,400100,45236620,-3.12,-2.7135,113.0633,3.0196,1482145000,,5928580000,13250000,0,53000000,22.5974,3.3271,1.3274,5.3759,
605266.SH,½¡Ö®¼Ñ,20210507,111.86,111.88,112.29,110,110,306558,34035537,-1.86,-1.6628,111.0248,2.3136,1457500000,,5830000000,13250000,0,53000000,22.2216,3.2718,1.3053,5.2865,
605266.SH,½¡Ö®¼Ñ,20210510,110,111.02,111.81,108.88,109.3,366500,40370344,-0.7,-0.6364,110.151,2.766,1448225000,,5792900000,13250000,0,53000000,22.0802,3.251,1.297,5.2529,
605266.SH,½¡Ö®¼Ñ,20210511,109.3,108.81,111.8,108.26,110.95,240702,26524941,1.65,1.5096,110.1983,1.8166,1470087500,,5880350000,13250000,0,53000000,22.4135,3.3,1.3166,5.3322,
605266.SH,½¡Ö®¼Ñ,20210512,110.95,110.88,112.2,109.02,112.08,231100,25690834,1.13,1.0185,111.1676,1.7442,1485060000,,5940240000,13250000,0,53000000,22.6418,3.3337,1.33,5.3865,
605266.SH,½¡Ö®¼Ñ,20210513,112.08,111.81,112.23,110.3,111.38,195100,21699190,-0.7,-0.6246,111.2209,1.4725,1475785000,,5903140000,13250000,0,53000000,22.5004,3.3128,1.3217,5.3528,
605266.SH,½¡Ö®¼Ñ,20210514,111.38,110.71,112,109.81,111.58,300400,33295025,0.2,0.1796,110.8356,2.2672,1478435000,,5913740000,13250000,0,53000000,22.5408,3.3188,1.3241,5.3625,
605266.SH,½¡Ö®¼Ñ,20210517,111.58,111.59,114.8,111.59,113.59,307400,35006050,2.01,1.8014,113.8778,2.32,1505067500,,6020270000,13250000,0,53000000,22.9468,3.3786,1.3479,5.4591,
605266.SH,½¡Ö®¼Ñ,20210518,113.59,113.9,113.9,110.82,111.48,334900,37390679,-2.11,-1.8576,111.6473,2.5275,1477110000,,5908440000,13250000,0,53000000,22.5206,3.3158,1.3229,5.3577,
605266.SH,½¡Ö®¼Ñ,20210519,111.48,111.6,112.3,109.8,110.02,392766,43511050,-1.46,-1.3097,110.7811,2.9643,1457765000,,5831060000,13250000,0,53000000,22.2257,3.2724,1.3056,5.2875,
605266.SH,½¡Ö®¼Ñ,20210520,110.02,110.77,110.77,106.4,108.16,620200,66954445,-1.86,-1.6906,107.9562,4.6808,1433120000,,5732480000,13250000,0,53000000,21.8499,3.2171,1.2835,5.1981,
605266.SH,½¡Ö®¼Ñ,20210521,108.16,108.5319,110.3782,106.6458,109.0499,488300,39927232,0.8899,0.8228,81.7678,2.8348,1414172500,,5656690000,17225000,0,68900000,21.561,3.1745,1.2665,5.1294,
605266.SH,½¡Ö®¼Ñ,20210524,109.0499,108.1334,108.5186,104.4807,106.3934,687220,54715003,-2.6565,-2.4361,79.6179,3.9897,1379722500,,5518890000,17225000,0,68900000,21.0358,3.0972,1.2357,5.0044,
605266.SH,½¡Ö®¼Ñ,20210525,106.3934,105.7293,107.8279,105.105,107.4029,476920,38235581,1.0095,0.9488,80.1719,2.7688,1392813500,,5571254000,17225000,0,68900000,21.2354,3.1266,1.2474,5.0519,
605266.SH,½¡Ö®¼Ñ,20210526,107.4029,107.549,109.4484,107.0442,107.5888,393080,31996317,0.186,0.1731,81.399,2.282,1395225000,,5580900000,17225000,0,68900000,21.2721,3.132,1.2495,5.0606,
