´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300887.SZ,Æ×Äá²âÊÔ,20201013,95.9,95,98.5,93.66,95.5,3240193,310145111,-0.4,-0.4171,95.7181,19.9773,1548950981,,7258000000,16219382,0,76000000,43.8022,8.029,5.638,50.0305,
300887.SZ,Æ×Äá²âÊÔ,20201014,95.5,95.25,102.88,95,99.8,4034715,401808757,4.3,4.5026,99.5879,24.8759,1618694323.6,,7584800000,16219382,0,76000000,45.7745,8.3905,5.8919,52.2832,
300887.SZ,Æ×Äá²âÊÔ,20201015,99.8,99,99.9,94.89,96.33,2977185,288670545,-3.47,-3.477,96.9609,18.3557,1562413068.06,,7321080000,16219382,0,76000000,44.1829,8.0988,5.687,50.4653,
300887.SZ,Æ×Äá²âÊÔ,20201016,96.33,95.15,101.8,93.9,97.52,2951498,286225367,1.19,1.2353,96.9763,18.1974,1581714132.64,,7411520000,16219382,0,76000000,44.7287,8.1988,5.7573,51.0887,
300887.SZ,Æ×Äá²âÊÔ,20201019,97.52,98.31,102.97,98.02,98.75,3133450,313638940,1.23,1.2613,100.0938,19.3192,1601663972.5,,7505000000,16219382,0,76000000,45.2929,8.3022,5.8299,51.7331,
300887.SZ,Æ×Äá²âÊÔ,20201020,98.75,97.02,101.65,95.64,101.12,3445889,341880273,2.37,2.4,99.214,21.2455,1640103907.84,,7685120000,16219382,0,76000000,46.3799,8.5015,5.9698,52.9747,
300887.SZ,Æ×Äá²âÊÔ,20201021,101.12,101,102.68,98.28,98.3,3673389,369310876,-2.82,-2.7888,100.5368,22.6481,1594365250.6,,7470800000,16219382,0,76000000,45.0865,8.2644,5.8033,51.4973,
300887.SZ,Æ×Äá²âÊÔ,20201022,98.3,96.71,99.41,92.3,94,3778473,362904380,-4.3,-4.3744,96.0452,23.296,1524621908,,7144000000,16219382,0,76000000,43.1142,7.9029,5.5495,49.2447,
300887.SZ,Æ×Äá²âÊÔ,20201023,94,93.12,96.9,93.06,95.3,2766783,262159389,1.3,1.383,94.7524,17.0585,1545707104.6,,7242800000,16219382,0,76000000,43.7105,8.0122,5.6262,49.9257,
300887.SZ,Æ×Äá²âÊÔ,20201026,95.3,95.37,97.2,92.99,95.36,2375350,226411846,0.06,0.063,95.3173,14.6451,1546680267.52,,7247360000,16219382,0,76000000,43.738,8.0172,5.6298,49.9571,
300887.SZ,Æ×Äá²âÊÔ,20201027,95.36,93.8,95.3,91.5,92.9,2081882,194290925,-2.46,-2.5797,93.3247,12.8358,1506780587.8,,7060400000,16219382,0,76000000,42.6097,7.8104,5.4845,48.6684,
300887.SZ,Æ×Äá²âÊÔ,20201028,92.9,93.5,97.5,93.04,96.56,3357582,321127379,3.66,3.9397,95.6425,20.701,1566143525.92,,7338560000,16219382,0,76000000,44.2884,8.1181,5.7006,50.5858,
300887.SZ,Æ×Äá²âÊÔ,20201029,96.56,94.59,104.68,94.39,99.25,4586696,459499648,2.69,2.7858,100.181,28.2791,1609773663.5,,7543000000,16219382,0,76000000,52.8506,4.4139,5.8594,51.995,
300887.SZ,Æ×Äá²âÊÔ,20201030,99.25,100,102.1,96.85,99.7,3989932,397879059,0.45,0.4534,99.7208,24.5998,1617072385.4,,7577200000,16219382,0,76000000,53.0902,4.4339,5.886,52.2308,
300887.SZ,Æ×Äá²âÊÔ,20201102,99.7,101,102,98.19,101.24,2798336,280482409,1.54,1.5446,100.2319,17.253,1642050233.68,,7694240000,16219382,0,76000000,53.9102,4.5024,5.9769,53.0375,
300887.SZ,Æ×Äá²âÊÔ,20201103,101.24,100.98,101.1,98.68,100.11,2738875,273858522,-1.13,-1.1162,99.9894,16.8864,1623722332.02,,7608360000,16219382,0,76000000,53.3085,4.4521,5.9102,52.4456,
300887.SZ,Æ×Äá²âÊÔ,20201104,100.11,99.6,100.98,96.71,96.71,2234259,219720514,-3.4,-3.3963,98.3416,13.7752,1568576433.22,,7349960000,16219382,0,76000000,51.498,4.3009,5.7095,50.6644,
300887.SZ,Æ×Äá²âÊÔ,20201105,96.71,96.66,98.88,96.08,98.15,2217786,217127580,1.44,1.489,97.9029,13.6737,1591932343.3,,7459400000,16219382,0,76000000,52.2648,4.3649,5.7945,51.4188,
300887.SZ,Æ×Äá²âÊÔ,20201106,98.15,98.29,98.58,93.35,94.21,2324923,221373485,-3.94,-4.0143,95.2176,14.3342,1528027978.22,,7159960000,16219382,0,76000000,50.1668,4.1897,5.5619,49.3547,
300887.SZ,Æ×Äá²âÊÔ,20201109,94.21,95.11,101.5,94.52,100.94,3851975,379534249,6.73,7.1436,98.5298,23.7492,1637184419.08,,7671440000,16219382,0,76000000,53.7505,4.489,5.9592,52.8804,
300887.SZ,Æ×Äá²âÊÔ,20201110,100.94,100,102.8,98.73,100.95,3336626,333949311,0.01,0.0099,100.0859,20.5718,1637346612.9,,7672200000,16219382,0,76000000,53.7558,4.4895,5.9598,52.8856,
300887.SZ,Æ×Äá²âÊÔ,20201111,100.95,100.01,105.3,99.2,103.9,4586633,471721633,2.95,2.9222,102.847,28.2787,1685193789.8,,7896400000,16219382,0,76000000,55.3267,4.6207,6.1339,54.4311,
300887.SZ,Æ×Äá²âÊÔ,20201112,103.9,103.93,106.72,100.45,102.23,3199769,330960804,-1.67,-1.6073,103.4327,19.7281,1658107421.86,,7769480000,16219382,0,76000000,54.4374,4.5464,6.0353,53.5562,
300887.SZ,Æ×Äá²âÊÔ,20201113,102.23,100.11,100.3,96,98.15,2342067,229302966,-4.08,-3.991,97.9062,14.4399,1591932343.3,,7459400000,16219382,0,76000000,52.2648,4.3649,5.7945,51.4188,
300887.SZ,Æ×Äá²âÊÔ,20201116,98.15,99.41,100.48,96.4,100.12,2528866,249196945,1.97,2.0071,98.541,15.5916,1623884525.84,,7609120000,16219382,0,76000000,53.3139,4.4525,5.9108,52.4508,
300887.SZ,Æ×Äá²âÊÔ,20201117,100.12,98.88,99.88,96.58,97.45,2056485,200770272,-2.67,-2.6668,97.6279,12.6792,1580578775.9,,7406200000,16219382,0,76000000,51.8921,4.3338,5.7532,51.052,
300887.SZ,Æ×Äá²âÊÔ,20201118,97.45,99.56,111,99.56,103.92,4607052,483295093,6.47,6.6393,104.9033,28.4046,1685518177.44,,7897920000,16219382,0,76000000,55.3373,4.6215,6.1351,54.4415,
300887.SZ,Æ×Äá²âÊÔ,20201119,103.92,101,103.79,100.01,100.98,3064433,310234904,-2.94,-2.8291,101.2373,18.8936,1637833194.36,,7674480000,16219382,0,76000000,53.7718,4.4908,5.9616,52.9013,
300887.SZ,Æ×Äá²âÊÔ,20201120,100.98,100.95,101.12,98.26,100,2119204,210969003,-0.98,-0.9705,99.5511,13.0659,1621938200,,7600000000,16219382,0,76000000,53.25,4.4472,5.9037,52.3879,
300887.SZ,Æ×Äá²âÊÔ,20201123,100,101.9,104.51,100.82,102.85,2852108,292676441,2.85,2.85,102.6176,17.5846,1668163438.7,,7816600000,16219382,0,76000000,54.7676,4.574,6.072,53.881,
300887.SZ,Æ×Äá²âÊÔ,20201124,102.85,102.5,102.5,99.58,101.95,2080308,209840283,-0.9,-0.8751,100.8698,12.8261,1653565994.9,,7748200000,16219382,0,76000000,54.2883,4.5339,6.0188,53.4095,
300887.SZ,Æ×Äá²âÊÔ,20201125,101.95,101.54,102,99.61,99.96,1626339,163325187,-1.99,-1.9519,100.4251,10.0271,1621289424.72,,7596960000,16219382,0,76000000,53.2286,4.4454,5.9013,52.367,
300887.SZ,Æ×Äá²âÊÔ,20201126,99.96,99.3,99.85,96.15,97,2103584,204724696,-2.96,-2.9612,97.3219,12.9696,1573280054,,7372000000,16219382,0,76000000,51.6525,4.3138,5.7266,50.8163,
300887.SZ,Æ×Äá²âÊÔ,20201127,97,97.8,97.8,93.53,94.1,1682815,159958846,-2.9,-2.9897,95.0543,10.3753,1526243846.2,,7151600000,16219382,0,76000000,50.1082,4.1848,5.5554,49.297,
300887.SZ,Æ×Äá²âÊÔ,20201130,94.1,94.5,95.45,93.4,94.57,1114983,105399996,0.47,0.4995,94.5306,6.8744,1533866955.74,,7187320000,16219382,0,76000000,50.3585,4.2057,5.5831,49.5433,
300887.SZ,Æ×Äá²âÊÔ,20201201,94.57,94.3,95.39,93.61,94.83,1065855,101017004,0.26,0.2749,94.7756,6.5715,1538083995.06,,7207080000,16219382,0,76000000,50.4969,4.2173,5.5985,49.6795,
300887.SZ,Æ×Äá²âÊÔ,20201202,94.83,94.46,94.8,92.2,92.8,1577220,146958341,-2.03,-2.1407,93.1756,9.7243,1505158649.6,,7052800000,16219382,0,76000000,49.416,4.127,5.4786,48.616,
300887.SZ,Æ×Äá²âÊÔ,20201203,92.8,92.5,93.79,91,93.07,1235938,114755395,0.27,0.2909,92.8488,7.6201,1509537882.74,,7073320000,16219382,0,76000000,49.5597,4.139,5.4946,48.7574,
300887.SZ,Æ×Äá²âÊÔ,20201204,93.07,92.5,93.6,91.84,93.3,822822,76335065,0.23,0.2471,92.7723,5.0731,1513268340.6,,7090800000,16219382,0,76000000,49.6822,4.1492,5.5081,48.8779,
300887.SZ,Æ×Äá²âÊÔ,20201207,93.3,94.01,96.42,94,95.29,1543654,147217498,1.99,2.1329,95.3695,9.5173,1545544910.78,,7242040000,16219382,0,76000000,50.7419,4.2377,5.6256,49.9205,
300887.SZ,Æ×Äá²âÊÔ,20201208,95.29,96,96.31,94,94.32,1125016,106767771,-0.97,-1.0179,94.9033,6.9362,1529812110.24,,7168320000,16219382,0,76000000,50.2254,4.1946,5.5684,49.4123,
300887.SZ,Æ×Äá²âÊÔ,20201209,94.32,94.05,94.8,90.51,90.69,1392784,128135917,-3.63,-3.8486,91.9998,8.5872,1470935753.58,,6892440000,16219382,0,76000000,48.2924,4.0332,5.3541,47.5106,
300887.SZ,Æ×Äá²âÊÔ,20201210,90.69,90.54,91.66,89.16,89.21,942398,85183238,-1.48,-1.6319,90.3899,5.8103,1446931068.22,,6779960000,16219382,0,76000000,47.5043,3.9674,5.2667,46.7353,
300887.SZ,Æ×Äá²âÊÔ,20201211,89.21,89.62,90.15,86.1,86.78,1514169,132905498,-2.43,-2.7239,87.7745,9.3356,1407517969.96,,6595280000,16219382,0,76000000,46.2103,3.8593,5.1232,45.4622,
300887.SZ,Æ×Äá²âÊÔ,20201214,86.78,87.8,88.28,86.61,87.61,812657,70940174,0.83,0.9564,87.2941,5.0104,1420980057.02,,6658360000,16219382,0,76000000,46.6523,3.8962,5.1722,45.8971,
300887.SZ,Æ×Äá²âÊÔ,20201215,87.61,86.7,87.84,86.69,87.01,652022,56901866,-0.6,-0.6849,87.2699,4.02,1411248427.82,,6612760000,16219382,0,76000000,46.3328,3.8695,5.1368,45.5827,
300887.SZ,Æ×Äá²âÊÔ,20201216,87.01,86.9,87.18,82.58,82.66,1405407,117891967,-4.35,-4.9994,83.8846,8.665,1340694116.12,,6282160000,16219382,0,76000000,44.0164,3.6761,4.88,43.3039,
300887.SZ,Æ×Äá²âÊÔ,20201217,82.66,82.49,83.75,81,83.15,964423,79675911,0.49,0.5928,82.6151,5.9461,1348641613.3,,6319400000,16219382,0,76000000,44.2773,3.6979,4.9089,43.5606,
300887.SZ,Æ×Äá²âÊÔ,20201218,83.15,82.83,83.2,81.6,82.05,907490,74721755,-1.1,-1.3229,82.3389,5.5951,1330800293.1,,6235800000,16219382,0,76000000,43.6916,3.6489,4.844,42.9843,
300887.SZ,Æ×Äá²âÊÔ,20201221,82.05,82.37,86.38,82.37,84.06,1185284,100326640,2.01,2.4497,84.6435,7.3078,1363401250.92,,6388560000,16219382,0,76000000,44.7619,3.7383,4.9626,44.0373,
300887.SZ,Æ×Äá²âÊÔ,20201222,84.06,83.83,88.25,82.4,85.01,1598000,136728615,0.95,1.1301,85.5623,9.8524,1378809663.82,,6460760000,16219382,0,76000000,45.2678,3.7806,5.0187,44.535,
300887.SZ,Æ×Äá²âÊÔ,20201223,85.01,84.21,84.73,81,82,1281938,106011711,-3.01,-3.5408,82.6964,7.9037,1329989324,,6232000000,16219382,0,76000000,43.665,3.6467,4.841,42.9581,
300887.SZ,Æ×Äá²âÊÔ,20201224,82,81.6,81.76,79.11,79.5,1189276,95323287,-2.5,-3.0488,80.1524,7.3324,1289440869,,6042000000,16219382,0,76000000,42.3337,3.5355,4.6934,41.6484,
300887.SZ,Æ×Äá²âÊÔ,20201225,79.5,79.28,81.15,78.38,80.36,874039,69887110,0.86,1.0818,79.9588,5.3889,1303389537.52,,6107360000,16219382,0,76000000,42.7917,3.5738,4.7442,42.0989,
300887.SZ,Æ×Äá²âÊÔ,20201228,80.36,82,82.96,78.7,78.75,867921,70173515,-1.61,-2.0035,80.8524,5.3511,1277276332.5,,5985000000,16219382,0,76000000,41.9343,3.5022,4.6492,41.2555,
300887.SZ,Æ×Äá²âÊÔ,20201229,78.75,77.01,77.9,75.8,75.8,1030928,79050943,-2.95,-3.746,76.6794,6.3561,1229429155.6,,5760800000,16219382,0,76000000,40.3635,3.371,4.475,39.71,
300887.SZ,Æ×Äá²âÊÔ,20201230,75.8,75.8,77.44,74.65,76.33,1027650,78377453,0.53,0.6992,76.2686,6.3359,1238025428.06,,5801080000,16219382,0,76000000,40.6457,3.3946,4.5063,39.9877,
300887.SZ,Æ×Äá²âÊÔ,20201231,76.33,77.03,79.93,76.93,77.89,974261,76326072,1.56,2.0438,78.3425,6.0068,1263327663.98,,5919640000,16219382,0,76000000,41.4764,3.4639,4.5984,40.805,
300887.SZ,Æ×Äá²âÊÔ,20210104,77.89,77.37,81.47,77.37,80.42,1037961,82710614,2.53,3.2482,79.6857,6.3995,1304362700.44,,6111920000,16219382,0,76000000,42.8236,3.5764,4.2856,15.1399,
300887.SZ,Æ×Äá²âÊÔ,20210105,80.42,80.04,81.6,79.5,80.91,936107,75507670,0.49,0.6093,80.6614,5.7715,1312310197.62,,6149160000,16219382,0,76000000,43.0845,3.5982,4.3117,15.2321,
300887.SZ,Æ×Äá²âÊÔ,20210106,80.91,84.99,91,83.51,87.4,2955327,257113944,6.49,8.0213,87.0002,18.221,1417573986.8,,6642400000,16219382,0,76000000,46.5405,3.8869,4.6575,16.4539,
300887.SZ,Æ×Äá²âÊÔ,20210107,87.4,89,89.48,83.57,84.03,1703518,145507372,-3.37,-3.8558,85.4158,10.503,1362914669.46,,6386280000,16219382,0,76000000,44.7459,3.737,4.4779,15.8195,
300887.SZ,Æ×Äá²âÊÔ,20210108,84.03,85,91.47,84.6,88.25,1885266,166984539,4.22,5.022,88.5735,11.6235,1431360461.5,,6707000000,16219382,0,76000000,46.9931,3.9247,4.7028,16.6139,
300887.SZ,Æ×Äá²âÊÔ,20210111,88.25,89.58,89.9,86.12,88.3,1300173,114391068,0.05,0.0567,87.9814,8.0162,1432171430.6,,6710800000,16219382,0,76000000,47.0197,3.9269,4.7055,16.6234,
300887.SZ,Æ×Äá²âÊÔ,20210112,88.3,88.4,90.95,84.68,85,1429705,123845926,-3.3,-3.7373,86.6234,8.8148,1378647470,,6460000000,16219382,0,76000000,45.2625,3.7801,4.5296,16.0021,
300887.SZ,Æ×Äá²âÊÔ,20210113,85,84.9,85.3,78,79.52,1806959,146611518,-5.48,-6.4471,81.1372,11.1407,1289765256.64,,6043520000,16219382,0,76000000,42.3444,3.5364,4.2376,14.9704,
300887.SZ,Æ×Äá²âÊÔ,20210114,79.52,79,82.95,78.85,80.11,1053096,85454850,0.59,0.742,81.1463,6.4928,1299334692.02,,6088360000,16219382,0,76000000,42.6585,3.5627,4.269,15.0815,
300887.SZ,Æ×Äá²âÊÔ,20210115,80.11,80.88,86.19,79.53,84.82,1689027,141870829,4.71,5.8794,83.9956,10.4136,1375727981.24,,6446320000,16219382,0,76000000,45.1666,3.7721,4.52,15.9682,
300887.SZ,Æ×Äá²âÊÔ,20210118,84.82,83.52,86.57,83.52,84.7,1071323,90887136,-0.12,-0.1415,84.8364,6.6052,1373781655.4,,6437200000,16219382,0,76000000,45.1027,3.7668,4.5136,15.9456,
300887.SZ,Æ×Äá²âÊÔ,20210119,84.7,84.58,87.05,83.41,83.93,1140267,97043821,-0.77,-0.9091,85.1062,7.0303,1361292731.26,,6378680000,16219382,0,76000000,44.6927,3.7325,4.4726,15.8007,
300887.SZ,Æ×Äá²âÊÔ,20210120,83.93,84.6,86.58,81.3,82.81,1286495,107957829,-1.12,-1.3344,83.9162,7.9318,1343127023.42,,6293560000,16219382,0,76000000,44.0963,3.6827,4.4129,15.5898,
300887.SZ,Æ×Äá²âÊÔ,20210121,82.81,89,92.86,86.11,90.56,3440035,309013711,7.75,9.3588,89.8287,21.2094,1468827233.92,,6882560000,16219382,0,76000000,48.2232,4.0274,4.8259,17.0488,
300887.SZ,Æ×Äá²âÊÔ,20210122,90.56,89,94.32,88.55,93.85,3255887,300209469,3.29,3.633,92.2051,20.0741,1522189000.7,,7132600000,16219382,0,76000000,49.9751,4.1737,5.0012,17.6682,
300887.SZ,Æ×Äá²âÊÔ,20210125,93.85,94,94.74,88.34,88.76,2332583,210941067,-5.09,-5.4235,90.4324,14.3815,1439632346.32,,6745760000,16219382,0,76000000,47.2647,3.9473,4.73,16.7099,
300887.SZ,Æ×Äá²âÊÔ,20210126,88.76,87.7,87.7,84.01,85.13,1575320,134556215,-3.63,-4.0897,85.4152,9.7126,1380755989.66,,6469880000,16219382,0,76000000,45.3317,3.7859,4.5366,16.0266,
300887.SZ,Æ×Äá²âÊÔ,20210127,85.13,86.25,87.87,84.55,85.8,1124302,96601793,0.67,0.787,85.9216,6.9318,1391622975.6,,6520800000,16219382,0,76000000,45.6885,3.8157,4.5723,16.1527,
300887.SZ,Æ×Äá²âÊÔ,20210128,85.8,85.2,85.39,81.67,82.12,1273787,106484334,-3.68,-4.289,83.5967,7.8535,1331935649.84,,6241120000,16219382,0,76000000,43.7289,3.652,4.3762,15.4599,
300887.SZ,Æ×Äá²âÊÔ,20210129,82.12,83.13,83.85,79.8,83.58,1250848,101995064,1.46,1.7779,81.5407,7.7121,1355615947.56,,6352080000,16219382,0,76000000,44.5063,3.717,4.454,15.7348,
300887.SZ,Æ×Äá²âÊÔ,20210201,83.58,82.29,85.57,81.13,85.39,1331835,112278343,1.81,2.1656,84.3035,8.2114,1384973028.98,,6489640000,16219382,0,76000000,45.4701,3.7975,4.5504,16.0755,
300887.SZ,Æ×Äá²âÊÔ,20210202,85.39,84.78,84.95,81.7,82,1221897,101514118,-3.39,-3.97,83.0791,7.5336,1329989324,,6232000000,16219382,0,76000000,43.665,3.6467,4.3698,15.4373,
300887.SZ,Æ×Äá²âÊÔ,20210203,82,81.9,81.98,78.3,80.2,1156666,92156927,-1.8,-2.1951,79.6746,7.1314,1300794436.4,,6095200000,16219382,0,76000000,42.7065,3.5667,4.2738,15.0984,
300887.SZ,Æ×Äá²âÊÔ,20210204,80.2,79.9,80.14,76.25,77.51,921863,71615244,-2.69,-3.3541,77.6853,5.6837,1257164298.82,,5890760000,16219382,0,76000000,41.274,3.447,4.1305,14.592,
300887.SZ,Æ×Äá²âÊÔ,20210205,77.51,77.98,78.29,74.27,74.27,876724,66816753,-3.24,-4.1801,76.2118,5.4054,1204613501.14,,5644520000,16219382,0,76000000,39.5487,3.3029,3.9578,13.9821,
300887.SZ,Æ×Äá²âÊÔ,20210208,74.27,74.3,74.96,71.35,71.82,709171,51435999,-2.45,-3.2988,72.5298,4.3724,1164876015.24,,5458320000,16219382,0,76000000,38.2441,3.194,3.8273,13.5208,
300887.SZ,Æ×Äá²âÊÔ,20210209,71.82,72.26,73.72,71.77,72.84,605998,44142937,1.02,1.4202,72.8434,3.7363,1181419784.88,,5535840000,16219382,0,76000000,38.7873,3.2393,3.8816,13.7129,
300887.SZ,Æ×Äá²âÊÔ,20210210,72.84,72.66,75.15,72.3,73.46,776094,57232605,0.62,0.8512,73.7444,4.785,1191475801.72,,5582960000,16219382,0,76000000,39.1174,3.2669,3.9147,13.8296,
300887.SZ,Æ×Äá²âÊÔ,20210218,73.46,73.91,75.9,73.88,74.95,728452,54590723,1.49,2.0283,74.9407,4.4912,1215642680.9,,5696200000,16219382,0,76000000,39.9108,3.3332,3.9941,14.1101,
300887.SZ,Æ×Äá²âÊÔ,20210219,74.95,74.28,76.83,74,76.4,647927,49080545,1.45,1.9346,75.7501,3.9948,1239160784.8,,5806400000,16219382,0,76000000,40.683,3.3977,4.0713,14.3831,
300887.SZ,Æ×Äá²âÊÔ,20210222,76.4,76.27,77.77,75.1,75.1,746511,57129518,-1.3,-1.7016,76.5287,4.6026,1218075588.2,,5707600000,16219382,0,76000000,39.9907,3.3399,4.0021,14.1383,
300887.SZ,Æ×Äá²âÊÔ,20210223,75.1,75,75,72.98,73.34,678000,50046879,-1.76,-2.3435,73.8155,4.1802,1189529475.88,,5573840000,16219382,0,76000000,39.0535,3.2616,3.9083,13.807,
300887.SZ,Æ×Äá²âÊÔ,20210224,73.34,73.35,74.33,72.64,73.04,433824,31878543,-0.3,-0.4091,73.4827,2.6747,1184663661.28,,5551040000,16219382,0,76000000,38.8938,3.2482,3.8923,13.7505,
300887.SZ,Æ×Äá²âÊÔ,20210225,73.04,73.8,74.14,71.8,73.17,517230,37635928,0.13,0.178,72.7644,3.189,1186772180.94,,5560920000,16219382,0,76000000,38.963,3.254,3.8992,13.775,
300887.SZ,Æ×Äá²âÊÔ,20210226,73.17,72.49,72.88,71.78,72.19,401855,29031169,-0.98,-1.3393,72.2429,2.4776,1170877186.58,,5486440000,16219382,0,76000000,38.4411,3.2104,3.847,13.5905,
300887.SZ,Æ×Äá²âÊÔ,20210301,72.19,72.72,75.76,72.72,75.48,747048,55881465,3.29,4.5574,74.803,4.6059,1224238953.36,,5736480000,16219382,0,76000000,40.1931,3.3568,4.0223,14.2099,
300887.SZ,Æ×Äá²âÊÔ,20210302,75.48,75.78,78.39,74.5,78.21,1175322,90076652,2.73,3.6169,76.64,7.2464,1268517866.22,,5943960000,16219382,0,76000000,41.6468,3.4782,4.1678,14.7238,
300887.SZ,Æ×Äá²âÊÔ,20210303,78.21,78,83.85,76.1,82.2,1703343,134936646,3.99,5.1016,79.2187,10.5019,1333233200.4,,6247200000,16219382,0,76000000,43.7715,3.6556,4.3804,15.475,
300887.SZ,Æ×Äá²âÊÔ,20210304,82.2,80.01,82.87,79.05,79.45,1519726,122860079,-2.75,-3.3455,80.8436,9.3698,1288629899.9,,6038200000,16219382,0,76000000,42.3071,3.5333,4.2339,14.9573,
300887.SZ,Æ×Äá²âÊÔ,20210305,79.45,80.33,81.8,77.98,78.17,1115884,88760443,-1.28,-1.6111,79.5427,6.8799,1267869090.94,,5940920000,16219382,0,76000000,41.6255,3.4764,4.1657,14.7163,
300887.SZ,Æ×Äá²âÊÔ,20210308,78.17,77.37,85.58,77.3,81.26,1881697,154041625,3.09,3.9529,81.8631,11.6015,1317986981.32,,6175760000,16219382,0,76000000,43.2709,3.6138,4.3303,15.298,
300887.SZ,Æ×Äá²âÊÔ,20210309,81.26,80.21,80.68,75.15,75.33,1347713,104697033,-5.93,-7.2976,77.685,8.3093,1221806046.06,,5725080000,16219382,0,76000000,40.1132,3.3501,4.0143,14.1816,
