¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
601519.SH,¥Û÷«ª€,20141031,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141103,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141104,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141105,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141106,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141107,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141110,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141111,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141112,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141113,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141114,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141117,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141118,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141119,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141120,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141121,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141124,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141125,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141126,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141127,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141128,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141201,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141202,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141203,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141204,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141205,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141208,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141209,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141210,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141211,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141212,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141215,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141216,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141217,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141218,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141219,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141222,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141223,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141224,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141225,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141226,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141229,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141230,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20141231,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,15.1299,-23.8719,
601519.SH,¥Û÷«ª€,20150105,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,12.8563,-11.7087,
601519.SH,¥Û÷«ª€,20150106,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,12.8563,-11.7087,
601519.SH,¥Û÷«ª€,20150107,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,12.8563,-11.7087,
601519.SH,¥Û÷«ª€,20150108,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,12.8563,-11.7087,
601519.SH,¥Û÷«ª€,20150109,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,12.8563,-11.7087,
601519.SH,¥Û÷«ª€,20150112,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,12.8563,-11.7087,
601519.SH,¥Û÷«ª€,20150113,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,12.8563,-11.7087,
601519.SH,¥Û÷«ª€,20150114,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,12.8563,-11.7087,
601519.SH,¥Û÷«ª€,20150115,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,12.8563,-11.7087,
601519.SH,¥Û÷«ª€,20150116,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,40.4387,3.9554,12.8563,-11.7087,
601519.SH,¥Û÷«ª€,20150119,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,72.3273,3.9554,12.8563,-11.7087,
601519.SH,¥Û÷«ª€,20150120,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,72.3273,3.9554,12.8563,-11.7087,
601519.SH,¥Û÷«ª€,20150121,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,72.3273,3.9554,12.8563,-11.7087,
601519.SH,¥Û÷«ª€,20150122,17.4069,17.4069,17.4069,17.4069,17.4069,,,0,0,,,11886446000,,11886446000,1987700000,0,1987700000,72.3273,3.9554,12.8563,-11.7087,
601519.SH,¥Û÷«ª€,20150123,17.4069,19.1535,19.1535,19.1535,19.1535,384898,2532629,1.7465,10.0334,6.58,0.0194,13079066000,,13079066000,1987700000,0,1987700000,79.5842,4.3523,14.1462,-12.8835,
601519.SH,¥Û÷«ª€,20150126,19.1535,21.0746,21.0746,21.0746,21.0746,568947,4119176,1.9212,10.0304,7.24,0.0286,14390948000,,14390948000,1987700000,0,1987700000,87.5668,4.7888,15.5652,-14.1757,
601519.SH,¥Û÷«ª€,20150127,21.0746,23.1704,23.1704,23.1704,23.1704,1004661,7997102,2.0958,9.9448,7.96,0.0505,15822092000,,15822092000,1987700000,0,1987700000,96.2751,5.265,17.1131,-15.5855,
601519.SH,¥Û÷«ª€,20150128,23.1704,25.4991,25.4991,25.4991,25.4991,645263,5652504,2.3287,10.0503,8.76,0.0325,17412252000,,17412252000,1987700000,0,1987700000,105.951,5.7942,18.833,-17.1518,
601519.SH,¥Û÷«ª€,20150129,25.4991,28.0607,28.0607,28.0607,28.0607,1619000,15607160,2.5616,10.0457,9.64,0.0815,19161428000,,19161428000,1987700000,0,1987700000,91.5682,6.4,20.7249,-18.8748,
601519.SH,¥Û÷«ª€,20150130,28.0607,30.8551,30.8551,30.8551,30.8551,2476074,26246384,2.7944,9.9585,10.6,0.1246,21069620000,,21069620000,1987700000,0,1987700000,100.687,7.0374,22.7888,-20.7545,
601519.SH,¥Û÷«ª€,20150202,30.8551,33.9406,33.9406,33.9406,33.9406,2424985,28275325,3.0855,10,11.66,0.122,23176582000,,23176582000,1987700000,0,1987700000,216.7573,7.7411,25.0676,-22.8299,
601519.SH,¥Û÷«ª€,20150203,33.9406,37.3463,37.3463,37.3463,37.3463,1563645,20061565,3.4057,10.0343,12.83,0.0787,25502191000,,25502191000,1987700000,0,1987700000,238.5074,8.5179,27.583,-25.1208,
601519.SH,¥Û÷«ª€,20150204,37.3463,41.0722,41.0722,41.0722,41.0722,2835202,40004700,3.7259,9.9766,14.11,0.1426,28046447000,,28046447000,1987700000,0,1987700000,262.3023,9.3677,30.3349,-27.627,
601519.SH,¥Û÷«ª€,20150205,41.0722,45.1765,45.1765,45.1765,45.1765,4078361,63296163,4.1043,9.9929,15.52,0.2052,30849104000,,30849104000,1987700000,0,1987700000,288.514,10.3038,33.3662,-30.3877,
601519.SH,¥Û÷«ª€,20150206,45.1765,49.6884,49.6884,49.6884,49.6884,29462370,502922656,4.5118,9.9871,17.07,1.4822,33930039000,,33930039000,1987700000,0,1987700000,317.3282,11.3328,36.6985,-33.4226,
601519.SH,¥Û÷«ª€,20150209,49.6884,54.666,54.666,54.666,54.666,41083223,771542928,4.9776,10.0176,18.78,2.0669,37329006000,,37329006000,1987700000,0,1987700000,349.1168,12.4681,40.3748,-36.7707,
601519.SH,¥Û÷«ª€,20150210,54.666,59.9637,59.9637,51.726,57.0529,391890674,7558156144,2.3869,4.3663,19.2864,19.7158,38958920000,,38958920000,1987700000,0,1987700000,364.3604,13.0125,42.1377,-38.3762,
601519.SH,¥Û÷«ª€,20150211,57.0529,56.9946,62.7581,56.5289,62.7581,224723392,4628499974,5.7053,10,20.5964,11.3057,42854812000,,42854812000,1987700000,0,1987700000,400.7965,14.3138,46.3515,-42.2139,
601519.SH,¥Û÷«ª€,20150212,62.7581,66.9789,69.0456,65.4943,66.8625,334859204,7770812525,4.1043,6.5399,23.2062,16.8466,45657469000,,45657469000,1987700000,0,1987700000,427.0081,15.2499,49.3828,-44.9746,
601519.SH,¥Û÷«ª€,20150213,66.8625,67.1244,68.9292,65.669,67.4737,218920862,5073618036,0.6113,0.9142,23.1756,11.0138,46074886000,,46074886000,1987700000,0,1987700000,430.912,15.3893,49.8343,-45.3858,
601519.SH,¥Û÷«ª€,20150216,67.4737,67.9686,70.2682,65.0577,67.5611,218687650,5065353075,0.0873,0.1294,23.1625,11.002,46134517000,,46134517000,1987700000,0,1987700000,431.4697,15.4092,49.8988,-45.4445,
601519.SH,¥Û÷«ª€,20150217,67.5611,67.9686,68.6672,66.0765,67.6193,169455127,3928028631,0.0582,0.0862,23.1803,8.5252,46174271000,,46174271000,1987700000,0,1987700000,431.8415,15.4225,49.9418,-45.4837,
601519.SH,¥Û÷«ª€,20150225,67.6193,68.4052,69.3949,63.1657,65.4943,134440713,3075883545,-2.1249,-3.1425,22.8791,6.7636,44723250000,,44723250000,1987700000,0,1987700000,418.2709,14.9378,48.3724,-44.0544,
601519.SH,¥Û÷«ª€,20150226,65.4943,65.2033,67.008,64.0389,66.3385,141635600,3193027032,0.8441,1.2889,22.544,7.1256,45299683000,,45299683000,1987700000,0,1987700000,423.662,15.1304,48.9959,-44.6222,
601519.SH,¥Û÷«ª€,20150227,66.3385,66.9207,67.823,64.6211,67.2409,148653805,3400849449,0.9024,1.3602,22.8776,7.4787,45915870000,,45915870000,1987700000,0,1987700000,429.4248,15.3362,49.6623,-45.2291,
601519.SH,¥Û÷«ª€,20150302,67.2409,67.9686,73.965,65.6399,73.965,241951760,5855607771,6.7241,10,24.2016,12.1724,50507457000,,50507457000,1987700000,0,1987700000,472.3673,16.8698,54.6286,-49.7521,
601519.SH,¥Û÷«ª€,20150303,73.965,74.1105,81.3585,73.965,77.3998,281989562,7574874803,3.4348,4.6438,26.8623,14.1867,52852943000,,52852943000,1987700000,0,1987700000,494.3033,17.6532,57.1654,-52.0625,
601519.SH,¥Û÷«ª€,20150304,77.3998,77.1378,80.5144,74.2269,75.0129,175315662,4611158039,-2.3869,-3.0839,26.302,8.82,51223029000,,51223029000,1987700000,0,1987700000,479.0596,17.1088,55.4025,-50.4569,
601519.SH,¥Û÷«ª€,20150305,75.0129,74.2269,75.3331,70.7048,73.3828,150568634,3746340615,-1.6301,-2.1731,24.8813,7.575,50109917000,,50109917000,1987700000,0,1987700000,468.6493,16.737,54.1986,-49.3605,
601519.SH,¥Û÷«ª€,20150306,73.3828,73.0335,73.5574,68.5508,70.4428,123001246,3029637772,-2.94,-4.0063,24.631,6.1881,48102340000,,48102340000,1987700000,0,1987700000,449.8736,16.0665,52.0272,-47.3829,
601519.SH,¥Û÷«ª€,20150309,70.4428,68.9874,73.7903,66.9789,72.2767,123758302,3033839660,1.8338,2.6033,24.5142,6.2262,49354591000,,49354591000,1987700000,0,1987700000,461.5852,16.4847,53.3816,-48.6164,
601519.SH,¥Û÷«ª€,20150310,72.2767,72.0438,73.5865,69.8606,72.4222,100240837,2472665481,0.1455,0.2014,24.6672,5.0431,49453976000,,49453976000,1987700000,0,1987700000,462.5146,16.5179,53.4891,-48.7143,
601519.SH,¥Û÷«ª€,20150311,72.4222,72.7715,73.9067,71.025,72.3931,102573287,2554662299,-0.0291,-0.0402,24.9057,5.1604,49434099000,,49434099000,1987700000,0,1987700000,462.3288,16.5113,53.4676,-48.6947,
601519.SH,¥Û÷«ª€,20150312,72.3931,79.6411,79.6411,69.424,72.2767,137671838,3459726722,-0.1164,-0.1608,25.1302,6.9262,49354591000,,49354591000,1987700000,0,1987700000,461.5852,16.4847,53.3816,-48.6164,
601519.SH,¥Û÷«ª€,20150313,72.2767,70.3264,72.5386,69.8606,71.7527,80045244,1943604989,-0.524,-0.7249,24.2813,4.027,48996805000,,48996805000,1987700000,0,1987700000,458.239,16.3652,52.9946,-48.264,
601519.SH,¥Û÷«ª€,20150316,71.7527,72.4804,77.1087,71.3161,75.042,159690899,4102139741,3.2893,4.5842,25.688,8.034,51242906000,,51242906000,1987700000,0,1987700000,479.2455,17.1154,55.424,-50.4765,
601519.SH,¥Û÷«ª€,20150317,75.042,75.2748,75.9734,72.626,75.0129,120836087,3072652090,-0.0291,-0.0388,25.4283,6.0792,51223029000,,51223029000,1987700000,0,1987700000,479.0596,17.1088,55.4025,-50.4569,
601519.SH,¥Û÷«ª€,20150318,75.0129,72.1893,78.5932,71.6072,76.7594,159828490,4116989178,1.7465,2.3283,25.7588,8.0409,52415649000,,52415649000,1987700000,0,1987700000,490.2135,17.5071,56.6924,-51.6317,
601519.SH,¥Û÷«ª€,20150319,76.7594,76.2645,82.3773,75.2748,80.398,201813784,5461087143,3.6386,4.7402,27.06,10.1531,54900274000,,54900274000,1987700000,0,1987700000,513.4507,18.337,59.3798,-54.0792,
601519.SH,¥Û÷«ª€,20150320,80.398,80.4853,82.6102,78.7388,80.5144,144884077,4020769933,0.1164,0.1448,27.7516,7.289,54979782000,,54979782000,1987700000,0,1987700000,514.1943,18.3636,59.4658,-54.1575,
601519.SH,¥Û÷«ª€,20150323,80.5144,82.3773,86.7145,81.0966,84.2403,127250616,3672873925,3.7259,4.6276,28.8633,6.4019,57524038000,,57524038000,1987700000,0,1987700000,537.9893,19.2134,62.2176,-56.6637,
601519.SH,¥Û÷«ª€,20150324,84.2403,82.9595,86.3943,80.9219,83.3088,141649224,4070070559,-0.9315,-1.1057,28.7334,7.1263,56887974000,,56887974000,1987700000,0,1987700000,532.0406,19.0009,61.5297,-56.0371,
601519.SH,¥Û÷«ª€,20150325,83.3088,82.4938,91.6339,80.8928,91.6339,151701096,4573458127,8.3251,9.993,30.1478,7.632,62572796000,,62572796000,1987700000,0,1987700000,585.2075,20.8997,67.6783,-61.6369,
601519.SH,¥Û÷«ª€,20150326,91.6339,94.4574,100.3373,87.5005,91.7212,186058268,6023116722,0.0873,0.0953,32.3722,9.3605,62632427000,,62632427000,1987700000,0,1987700000,585.7651,20.9196,67.7428,-61.6957,
601519.SH,¥Û÷«ª€,20150327,91.7212,91.401,92.8273,87.6169,88.7521,91088819,2803975497,-2.9691,-3.2371,30.7829,4.5826,60604973000,,60604973000,1987700000,0,1987700000,566.8035,20.2424,65.55,-59.6985,
601519.SH,¥Û÷«ª€,20150330,88.7521,87.3549,87.6169,83.2797,84.9389,124906344,3640341482,-3.8132,-4.2965,29.1446,6.284,58001086000,,58001086000,1987700000,0,1987700000,542.4509,19.3727,62.7336,-57.1336,
601519.SH,¥Û÷«ª€,20150331,84.9389,84.444,89.4798,83.5708,86.045,98139629,2924347358,1.1061,1.3023,29.7978,4.9373,58756412000,,58756412000,1987700000,0,1987700000,549.515,19.625,63.5506,-57.8776,
601519.SH,¥Û÷«ª€,20150401,86.045,85.3755,86.9765,84.4149,86.3943,71104421,2089188483,0.3493,0.406,29.382,3.5772,58994936000,,58994936000,1987700000,0,1987700000,551.7458,19.7046,63.8086,-58.1126,
601519.SH,¥Û÷«ª€,20150402,86.3943,87.2967,87.3258,84.706,85.4046,66290804,1948510147,-0.9897,-1.1456,29.3934,3.3351,58319118000,,58319118000,1987700000,0,1987700000,545.4252,19.4789,63.0776,-57.4469,
601519.SH,¥Û÷«ª€,20150403,85.4046,84.3567,85.23,83.2506,84.4732,62473239,1806327376,-0.9315,-1.0907,28.9136,3.143,57683054000,,57683054000,1987700000,0,1987700000,539.4765,19.2665,62.3896,-56.8203,
601519.SH,¥Û÷«ª€,20150407,84.4732,85.5793,90.6733,85.5793,89.6545,100483527,3070865758,5.1813,6.1337,30.5609,5.0553,61221160000,,61221160000,1987700000,0,1987700000,572.5664,20.4482,66.2164,-60.3055,
601519.SH,¥Û÷«ª€,20150408,89.6545,90.8188,91.0517,84.3858,86.4525,93462952,2812270586,-3.2019,-3.5714,30.0897,4.7021,59034690000,,59034690000,1987700000,0,1987700000,552.1176,19.7179,63.8516,-58.1517,
601519.SH,¥Û÷«ª€,20150409,86.4525,86.4525,86.4525,86.4525,86.4525,,,0,0,,,59034690000,,59034690000,1987700000,0,1987700000,552.1176,19.7179,63.8516,-58.1517,
601519.SH,¥Û÷«ª€,20150410,86.4525,86.4525,86.4525,86.4525,86.4525,,,0,0,,,59034690000,,59034690000,1987700000,0,1987700000,552.1176,19.7179,63.8516,-58.1517,
601519.SH,¥Û÷«ª€,20150413,86.4525,86.4525,86.4525,86.4525,86.4525,,,0,0,,,59034690000,,59034690000,1987700000,0,1987700000,552.1176,19.7179,63.8516,-58.1517,
601519.SH,¥Û÷«ª€,20150414,86.4525,86.4525,86.4525,86.4525,86.4525,,,0,0,,,59034690000,,59034690000,1987700000,0,1987700000,552.1176,19.7179,63.8516,-58.1517,
601519.SH,¥Û÷«ª€,20150415,86.4525,86.4525,86.4525,86.4525,86.4525,,,0,0,,,59034690000,,59034690000,1987700000,0,1987700000,552.1176,19.7179,63.8516,-58.1517,
601519.SH,¥Û÷«ª€,20150416,86.4525,86.4525,86.4525,86.4525,86.4525,,,0,0,,,59034690000,,59034690000,1987700000,0,1987700000,552.1176,19.7179,63.8516,-58.1517,
601519.SH,¥Û÷«ª€,20150417,86.4525,86.4525,86.4525,86.4525,86.4525,,,0,0,,,59034690000,,59034690000,1987700000,0,1987700000,552.1176,19.7179,63.8516,-58.1517,
601519.SH,¥Û÷«ª€,20150420,86.4525,95.0978,95.0978,95.0978,95.0978,3847707,125704588,8.6453,10,32.67,0.1936,64938159000,,64938159000,1987700000,0,1987700000,607.3293,21.6897,70.2367,-63.9669,
601519.SH,¥Û÷«ª€,20150421,95.0978,101.8801,101.8801,93.1475,97.6302,151155352,5080153674,2.5324,2.663,33.6088,7.6045,66667458000,,66667458000,1987700000,0,1987700000,623.5025,22.2673,72.1071,-65.6704,
601519.SH,¥Û÷«ª€,20150422,97.6302,98.2124,100.5702,95.7673,97.4847,106571060,3586043367,-0.1455,-0.1491,33.6493,5.3615,66568073000,,66568073000,1987700000,0,1987700000,622.573,22.2341,71.9996,-65.5725,
601519.SH,¥Û÷«ª€,20150423,97.4847,97.5138,98.4744,93.9626,94.4865,96867827,3176676365,-2.9982,-3.0755,32.7939,4.8734,64520742000,,64520742000,1987700000,0,1987700000,603.4255,21.5503,69.7852,-63.5558,
601519.SH,¥Û÷«ª€,20150424,94.4865,91.6921,95.1851,91.139,93.5259,71767957,2298727364,-0.9606,-1.0166,32.03,3.6106,63864801000,,63864801000,1987700000,0,1987700000,597.2908,21.3312,69.0758,-62.9096,
601519.SH,¥Û÷«ª€,20150427,93.5259,96.0584,98.911,93.1475,93.7588,94272987,3101283454,0.2329,0.249,32.8968,4.7428,64023817000,,64023817000,1987700000,0,1987700000,475.8803,20.9337,69.2478,-63.0663,
601519.SH,¥Û÷«ª€,20150428,93.7588,92.2743,93.1184,86.3943,86.9183,90892063,2788652996,-6.8405,-7.2959,30.6809,4.5727,59352722000,,59352722000,1987700000,0,1987700000,441.1607,19.4064,64.1955,-58.465,
601519.SH,¥Û÷«ª€,20150429,86.9183,86.4817,90.8188,84.5896,88.6066,61662665,1859014318,1.6883,1.9424,30.1481,3.1022,60505588000,,60505588000,1987700000,0,1987700000,449.7298,19.7834,65.4425,-59.6006,
601519.SH,¥Û÷«ª€,20150430,88.6066,89.0141,97.4556,87.646,97.4556,192911282,6342882537,8.849,9.9869,32.8798,9.7053,66548196000,,66548196000,1987700000,0,1987700000,494.6436,21.7591,71.9781,-65.5529,
601519.SH,¥Û÷«ª€,20150504,97.4556,87.7042,87.7042,87.7042,87.7042,11054900,333084137,-9.7514,-10.006,30.13,0.5562,59889401000,,59889401000,1987700000,0,1987700000,445.1497,19.5819,64.776,-58.9937,
601519.SH,¥Û÷«ª€,20150505,87.7042,78.9425,78.9425,78.9425,78.9425,7782900,211072248,-8.7617,-9.99,27.12,0.3916,53906424000,,53906424000,1987700000,0,1987700000,400.6791,17.6257,58.3049,-53.1002,
601519.SH,¥Û÷«ª€,20150506,78.9425,75.8279,85.7539,74.6927,78.7679,226174240,6148415120,-0.1747,-0.2212,27.1844,11.3787,53787162000,,53787162000,1987700000,0,1987700000,399.7926,17.5867,58.1759,-52.9827,
