´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300155.SZ,°²¾Ó±¦,20110324,44.47,44.56,44.74,44.3,44.74,416918,18605627.7,0.27,0.6072,44.6266,2.8953,644256000,,3221280000,14400000,0,72000000,50.9286,20.0392,13.2357,3.8631,
300155.SZ,°²¾Ó±¦,20110325,44.74,44.74,44.74,44.74,44.74,,,0,0,,,644256000,,3221280000,14400000,0,72000000,50.9286,20.0392,13.2357,3.8631,
300155.SZ,°²¾Ó±¦,20110328,44.74,44.74,44.74,44.74,44.74,,,0,0,,,644256000,,3221280000,14400000,0,72000000,50.9286,20.0392,13.2357,3.8631,
300155.SZ,°²¾Ó±¦,20110329,44.74,49.18,49.18,46.59,47.92,3453943,165287422.9,3.18,7.1077,47.8547,23.9857,690048000,,3450240000,14400000,0,72000000,54.5484,3.4215,14.1765,4.1376,
300155.SZ,°²¾Ó±¦,20110330,47.92,47.55,48.15,47.03,47.31,1109307,52791249.7,-0.61,-1.273,47.5894,7.7035,681264000,,3406320000,14400000,0,72000000,53.8541,3.3779,13.996,4.085,
300155.SZ,°²¾Ó±¦,20110331,47.31,47.22,48.41,47.2,47.81,1196756,57496910.1,0.5,1.0569,48.044,8.3108,688464000,,3442320000,14400000,0,72000000,54.4232,3.4136,14.1439,4.1282,
300155.SZ,°²¾Ó±¦,20110401,47.81,47.97,50.87,47.97,50.12,2816581,140302540.9,2.31,4.8316,49.8131,19.5596,721728000,,3608640000,14400000,0,72000000,57.0584,3.5786,14.8273,4.3276,
300155.SZ,°²¾Ó±¦,20110406,50.12,49.5,49.9,47.81,47.98,1868914,90849921.8,-2.14,-4.2698,48.6111,12.9786,690912000,,3454560000,14400000,0,72000000,54.6222,3.4258,14.1942,4.1428,
300155.SZ,°²¾Ó±¦,20110407,47.98,47.4,47.4,46.8,47.05,2304490,108462815.7,-0.93,-1.9383,47.0659,12.8027,846900000,,3387600000,18000000,0,72000000,53.5581,3.3594,13.9191,4.0625,
300155.SZ,°²¾Ó±¦,20110408,47.05,47.4,48.74,47.22,48,1449993,69737084.5,0.95,2.0191,48.0948,8.0555,864000000,,3456000000,18000000,0,72000000,54.6395,3.4272,14.2001,4.1446,
300155.SZ,°²¾Ó±¦,20110411,48,48.2,48.48,47.57,47.57,935548,44735219.3,-0.43,-0.8958,47.8171,5.1975,856260000,,3425040000,18000000,0,72000000,54.15,3.3965,14.0729,4.1074,
300155.SZ,°²¾Ó±¦,20110412,47.57,47.68,48.49,46.95,47.18,888330,42388398.7,-0.39,-0.8198,47.717,4.9352,849240000,,3396960000,18000000,0,72000000,53.7061,3.3686,13.9575,4.0738,
300155.SZ,°²¾Ó±¦,20110413,47.18,47.03,48.26,46.68,48,824488,39436553.1,0.82,1.738,47.8316,4.5805,864000000,,3456000000,18000000,0,72000000,54.6395,3.4272,14.2001,4.1446,
300155.SZ,°²¾Ó±¦,20110414,48,47.82,48.45,47.58,48,711416,34140099.6,0,0,47.9889,3.9523,864000000,,3456000000,18000000,0,72000000,54.6395,3.4272,14.2001,4.1446,
300155.SZ,°²¾Ó±¦,20110415,48,48.1,48.66,47.5,47.9,1026942,49350446,-0.1,-0.2083,48.0557,5.7052,862200000,,3448800000,18000000,0,72000000,54.5257,3.42,14.1705,4.1359,
300155.SZ,°²¾Ó±¦,20110418,47.9,47.9,47.9,47.9,47.9,,,0,0,,,862200000,,3448800000,18000000,0,72000000,54.5257,3.42,14.1705,4.1359,
300155.SZ,°²¾Ó±¦,20110419,47.9,47.7,47.76,46.68,47.16,870704,40896629.2,-0.74,-1.5449,46.9696,4.8372,848880000,,3395520000,18000000,0,72000000,53.6833,3.3672,13.9516,4.072,
300155.SZ,°²¾Ó±¦,20110420,47.16,47.51,47.9,47.05,47.8,781520,37160151.1,0.64,1.3571,47.5486,4.3418,860400000,,3441600000,18000000,0,72000000,54.4118,3.4129,14.141,4.1273,
300155.SZ,°²¾Ó±¦,20110421,47.8,47.57,47.96,45.8,45.82,1862121,87201660.8,-1.98,-4.1423,46.8292,10.3451,824760000,,3299040000,18000000,0,72000000,52.158,3.2715,13.5552,3.9563,
300155.SZ,°²¾Ó±¦,20110422,45.82,46,46,45.02,45.35,976461,44275341.8,-0.47,-1.0258,45.3427,5.4248,816300000,,3265200000,18000000,0,72000000,51.623,3.238,13.4162,3.9157,
300155.SZ,°²¾Ó±¦,20110425,45.35,42.39,42.4,40.82,40.82,1830430,75037503.4,-4.53,-9.989,40.9945,10.1691,734760000,,2939040000,18000000,0,72000000,55.5414,2.8862,12.076,3.5246,
300155.SZ,°²¾Ó±¦,20110426,40.82,39.35,39.71,38.83,39.28,786604,30811338.9,-1.54,-3.7727,39.1701,4.37,707040000,,2828160000,18000000,0,72000000,53.446,2.7773,11.6204,3.3916,
300155.SZ,°²¾Ó±¦,20110427,39.28,39.69,39.97,38,38.1,756001,29416612.9,-1.18,-3.0041,38.9108,4.2,685800000,,2743200000,18000000,0,72000000,51.8466,2.6939,11.2714,3.2897,
300155.SZ,°²¾Ó±¦,20110428,38.1,38.47,38.5,36.38,36.95,743828,27694292.1,-1.15,-3.0184,37.2321,4.1324,665100000,,2660400000,18000000,0,72000000,50.2817,2.6126,10.9311,3.1904,
300155.SZ,°²¾Ó±¦,20110429,36.95,36.89,37.82,36.8,37.6,441094,16502072.7,0.65,1.7591,37.4117,2.4505,676800000,,2707200000,18000000,0,72000000,51.1662,2.6585,11.1234,3.2466,
300155.SZ,°²¾Ó±¦,20110503,37.6,37.78,37.99,37.03,37.92,381213,14356099.6,0.32,0.8511,37.659,2.1178,682560000,,2730240000,18000000,0,72000000,51.6017,2.6812,11.2181,3.2742,
300155.SZ,°²¾Ó±¦,20110504,37.92,37.85,38.88,37.8,38.4,826702,31658539.5,0.48,1.2658,38.295,4.5928,691200000,,2764800000,18000000,0,72000000,52.2548,2.7151,11.3601,3.3156,
300155.SZ,°²¾Ó±¦,20110505,38.4,38.4,38.58,37.85,37.92,768910,29275978.1,-0.48,-1.25,38.0746,4.2717,682560000,,2730240000,18000000,0,72000000,51.6017,2.6812,11.2181,3.2742,
300155.SZ,°²¾Ó±¦,20110506,37.92,36.7964,36.7964,34.7791,35.6218,1302329,18218065.5,-2.2982,-6.0606,13.9888,2.8941,627750000,,2511000000,45000000,0,180000000,47.4524,2.4659,10.3173,3.0113,
300155.SZ,°²¾Ó±¦,20110509,35.6218,35.6984,36.2602,35.0856,35.3154,1201163,16711481.5,-0.3064,-0.8602,13.9128,2.6693,622350000,,2489400000,45000000,0,180000000,47.0442,2.4447,10.2285,2.9854,
300155.SZ,°²¾Ó±¦,20110510,35.3154,35.4941,35.4941,34.6259,34.9834,1110862,15185034.7,-0.332,-0.94,13.6696,2.4686,616500000,,2466000000,45000000,0,180000000,46.602,2.4217,10.1324,2.9573,
300155.SZ,°²¾Ó±¦,20110511,34.9834,34.8813,35.4431,34.6515,35.1877,801373,11013235.4,0.2043,0.5839,13.743,1.7808,620100000,,2480400000,45000000,0,180000000,46.8741,2.4358,10.1916,2.9746,
300155.SZ,°²¾Ó±¦,20110512,35.1877,35.1877,35.1877,33.4002,33.4258,1439674,19194484.3,-1.7619,-5.0073,13.3325,3.1993,589050000,,2356200000,45000000,0,180000000,44.527,2.3138,9.6812,2.8256,
300155.SZ,°²¾Ó±¦,20110513,33.4258,33.4513,33.8343,32.3788,33.196,1017562,13183691,-0.2298,-0.6875,12.9562,2.2612,585000000,,2340000000,45000000,0,180000000,44.2208,2.2979,9.6147,2.8062,
300155.SZ,°²¾Ó±¦,20110516,33.196,32.9406,33.4002,32.3788,32.532,660081,8458974,-0.6639,-2,12.8151,1.4668,573300000,,2293200000,45000000,0,180000000,43.3364,2.252,9.4224,2.7501,
300155.SZ,°²¾Ó±¦,20110517,32.532,32.6086,32.7108,32.0213,32.3278,984229,12493809.5,-0.2043,-0.6279,12.694,2.1872,569700000,,2278800000,45000000,0,180000000,43.0643,2.2378,9.3632,2.7328,
300155.SZ,°²¾Ó±¦,20110518,32.3278,32.3022,32.6852,32.2256,32.481,622074,7901011.9,0.1532,0.4739,12.7011,1.3824,572400000,,2289600000,45000000,0,180000000,43.2684,2.2484,9.4076,2.7458,
300155.SZ,°²¾Ó±¦,20110519,32.481,32.481,32.6342,31.3574,31.5617,1010606,12695602,-0.9193,-2.8302,12.5624,2.2458,556200000,,2224800000,45000000,0,180000000,42.0438,2.1848,9.1413,2.6681,
300155.SZ,°²¾Ó±¦,20110520,31.5617,31.4851,31.5617,30.6935,30.8978,846558,10300488.2,-0.6639,-2.1036,12.1675,1.8812,544500000,,2178000000,45000000,0,180000000,41.1594,2.1389,8.949,2.6119,
300155.SZ,°²¾Ó±¦,20110523,30.8978,30.7956,30.9744,29.1103,29.6465,1254346,14632684.1,-1.2512,-4.0496,11.6656,2.7874,522450000,,2089800000,45000000,0,180000000,39.4926,2.0522,8.5866,2.5062,
300155.SZ,°²¾Ó±¦,20110524,29.6465,29.3657,32.6086,28.9826,32.6086,2884209,35804113.9,2.9621,9.9914,12.4138,6.4094,574650000,,2298600000,45000000,0,180000000,43.4385,2.2573,9.4446,2.7566,
300155.SZ,°²¾Ó±¦,20110525,32.6086,33.3236,34.2174,32.6342,32.7363,5671399,74078472.8,0.1277,0.3915,13.0618,12.6031,576900000,,2307600000,45000000,0,180000000,43.6085,2.2661,9.4815,2.7674,
300155.SZ,°²¾Ó±¦,20110526,32.7363,32.149,33.7067,31.5362,32.6342,2594151,33311997.1,-0.1021,-0.312,12.8412,5.7648,575100000,,2300400000,45000000,0,180000000,43.4725,2.2591,9.452,2.7587,
300155.SZ,°²¾Ó±¦,20110527,32.6342,32.1235,33.1449,30.336,31.6383,2535965,31543757.6,-0.9959,-3.0516,12.4386,5.6355,557550000,,2230200000,45000000,0,180000000,42.1459,2.1901,9.1635,2.6745,
300155.SZ,°²¾Ó±¦,20110530,31.6383,31.4085,34.7025,30.7956,32.864,4658444,60720425.5,1.2257,3.8741,13.0345,10.3521,579150000,,2316600000,45000000,0,180000000,43.7786,2.275,9.5185,2.7781,
300155.SZ,°²¾Ó±¦,20110531,32.864,32.7874,33.4002,31.4851,33.2726,3129131,39547890.3,0.4086,1.2432,12.6386,6.9536,586350000,,2345400000,45000000,0,180000000,44.3229,2.3032,9.6369,2.8127,
300155.SZ,°²¾Ó±¦,20110601,33.2726,33.196,33.3747,32.5831,33.2215,1893646,24471335,-0.0511,-0.1535,12.9229,4.2081,585450000,,2341800000,45000000,0,180000000,44.2549,2.2997,9.6221,2.8084,
300155.SZ,°²¾Ó±¦,20110602,33.2215,32.5576,33.1193,31.6638,32.0724,1656967,21000145,-1.1491,-3.4589,12.6738,3.6821,565200000,,2260800000,45000000,0,180000000,42.7241,2.2202,9.2893,2.7112,
300155.SZ,°²¾Ó±¦,20110603,32.0724,31.9958,32.4044,31.4085,31.6894,1846028,23063316,-0.383,-1.1943,12.4935,4.1023,558450000,,2233800000,45000000,0,180000000,42.2139,2.1936,9.1783,2.6789,
300155.SZ,°²¾Ó±¦,20110607,31.6894,31.4085,31.9192,31.1787,31.6638,1268487,15657653.8,-0.0255,-0.0806,12.3436,2.8189,558000000,,2232000000,45000000,0,180000000,42.1799,2.1919,9.1709,2.6767,
300155.SZ,°²¾Ó±¦,20110608,31.6638,31.4596,31.7915,30.719,31.051,1422418,17301202.7,-0.6128,-1.9355,12.1632,3.1609,547200000,,2188800000,45000000,0,180000000,41.3635,2.1495,8.9934,2.6249,
300155.SZ,°²¾Ó±¦,20110609,31.051,30.8467,31.2042,30.1572,30.5147,1649759,19800552.3,-0.5362,-1.727,12.0021,3.6661,537750000,,2151000000,45000000,0,180000000,40.6492,2.1123,8.8381,2.5796,
300155.SZ,°²¾Ó±¦,20110610,30.5147,30.4637,30.8467,29.3912,30.1828,1268450,14980214.1,-0.332,-1.0879,11.8099,2.8188,531900000,,2127600000,45000000,0,180000000,40.2069,2.0894,8.742,2.5515,
300155.SZ,°²¾Ó±¦,20110613,30.1828,29.4167,30.9744,29.4167,30.5403,834252,9932449.9,0.3575,1.1844,11.9058,1.8539,538200000,,2152800000,45000000,0,180000000,40.6832,2.1141,8.8455,2.5817,
300155.SZ,°²¾Ó±¦,20110614,30.5403,30.5147,31.1531,30.2083,30.8212,1015041,12214021.1,0.2809,0.9197,12.033,2.2556,543150000,,2172600000,45000000,0,180000000,41.0573,2.1335,8.9269,2.6055,
300155.SZ,°²¾Ó±¦,20110615,30.8212,30.8212,30.8722,29.8508,29.9785,945795,11212495.8,-0.8427,-2.7341,11.8551,2.1018,528300000,,2113200000,45000000,0,180000000,39.9348,2.0752,8.6828,2.5342,
300155.SZ,°²¾Ó±¦,20110616,29.9785,29.7487,30.004,28.8549,29.0848,836872,9652908.3,-0.8937,-2.9813,11.5345,1.8597,512550000,,2050200000,45000000,0,180000000,38.7443,2.0133,8.4239,2.4587,
300155.SZ,°²¾Ó±¦,20110617,29.0848,28.7273,29.238,28.523,28.5741,768285,8650096.7,-0.5107,-1.7559,11.259,1.7073,503550000,,2014200000,45000000,0,180000000,38.0639,1.978,8.276,2.4155,
300155.SZ,°²¾Ó±¦,20110620,28.5741,28.6507,28.8039,28.2932,28.8039,611999,6844434,0.2298,0.8043,11.1837,1.36,507600000,,2030400000,45000000,0,180000000,38.3701,1.9939,8.3426,2.4349,
300155.SZ,°²¾Ó±¦,20110621,28.8039,28.8039,29.0848,28.3442,28.9316,772964,8707596.7,0.1277,0.4433,11.2652,1.7177,509850000,,2039400000,45000000,0,180000000,38.5402,2.0027,8.3796,2.4457,
300155.SZ,°²¾Ó±¦,20110622,28.9316,28.9316,28.9826,28.4719,28.6762,379838,4266926.6,-0.2554,-0.8826,11.2335,0.8441,505350000,,2021400000,45000000,0,180000000,38.2,1.9851,8.3056,2.4241,
300155.SZ,°²¾Ó±¦,20110623,28.6762,28.6507,29.7487,28.3442,29.5699,1250190,14309173.6,0.8937,3.1167,11.4456,2.7782,521100000,,2084400000,45000000,0,180000000,39.3906,2.0469,8.5645,2.4997,
300155.SZ,°²¾Ó±¦,20110624,29.5699,29.1614,30.5147,29.1614,30.1317,1345198,15763518.4,0.5618,1.8998,11.7184,2.9893,531000000,,2124000000,45000000,0,180000000,40.1389,2.0858,8.7272,2.5472,
300155.SZ,°²¾Ó±¦,20110627,30.1317,30.336,31.2042,30.2083,30.6935,1563158,18894516.2,0.5618,1.8644,12.0874,3.4737,540900000,,2163600000,45000000,0,180000000,40.8873,2.1247,8.8899,2.5947,
300155.SZ,°²¾Ó±¦,20110628,30.6935,30.719,30.8467,30.1572,30.668,891861,10614902.4,-0.0255,-0.0832,11.902,1.9819,540450000,,2161800000,45000000,0,180000000,40.8532,2.1229,8.8825,2.5925,
300155.SZ,°²¾Ó±¦,20110629,30.668,30.7701,31.1531,30.1317,30.1572,1030500,12329438.2,-0.5107,-1.6653,11.9645,2.29,531450000,,2125800000,45000000,0,180000000,40.1729,2.0876,8.7346,2.5493,
300155.SZ,°²¾Ó±¦,20110630,30.1572,30.3105,30.4892,30.0551,30.2594,660299,7839060.7,0.1021,0.3387,11.872,1.4673,533250000,,2133000000,45000000,0,180000000,40.309,2.0947,8.7641,2.558,
300155.SZ,°²¾Ó±¦,20110701,30.2594,30.3105,30.7446,30.2849,30.4637,779736,9326769,0.2043,0.6751,11.9614,1.7327,536850000,,2147400000,45000000,0,180000000,40.5811,2.1088,8.8233,2.5752,
