´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000732.SZ,STÌ©ºÌ,20070118,2.5935,2.5446,2.5935,2.5283,2.5446,4473146,6999111.7,-0.0489,-1.8868,1.5647,3.8797,179863320,,309612326.4,115297000,0,198469440,-0.2805,-0.4044,0.7045,64.1288,
000732.SZ,STÌ©ºÌ,20070119,2.5446,2.5446,2.5935,2.5283,2.5935,5303842,8354434.5,0.0489,1.9231,1.5752,4.6002,183322230,,315566409.6,115297000,0,198469440,-0.2859,-0.4122,0.718,65.362,
000732.SZ,STÌ©ºÌ,20070122,2.5935,2.5935,2.724,2.5772,2.724,10532543,17401605.9,0.1305,5.0314,1.6522,9.1351,192545990,,331443964.8,115297000,0,198469440,-0.3003,-0.4329,0.7541,68.6507,
000732.SZ,STÌ©ºÌ,20070123,2.724,2.7566,2.8545,2.6914,2.8545,12891148,22170391.6,0.1305,4.7904,1.7198,11.1808,201769750,,347321520,115297000,0,198469440,-0.3147,-0.4536,0.7903,71.9393,
000732.SZ,STÌ©ºÌ,20070124,2.8545,2.8382,2.9687,2.7729,2.8219,9379856,16507140.3,-0.0326,-1.1429,1.7599,8.1354,199463810,,343352131.2,115297000,0,198469440,-0.3111,-0.4485,0.7812,71.1171,
000732.SZ,STÌ©ºÌ,20070125,2.8219,2.8382,2.9524,2.7729,2.9197,11053731,19757987.5,0.0979,3.4682,1.7874,9.5872,206381630,,355260297.6,115297000,0,198469440,-0.3218,-0.464,0.8083,73.5836,
000732.SZ,STÌ©ºÌ,20070126,2.9197,2.9197,2.9197,2.7729,2.8055,7458217,12775389.1,-0.1142,-3.9106,1.7129,6.4687,198310840,,341367436.8,115297000,0,198469440,-0.3093,-0.4459,0.7767,70.7061,
000732.SZ,STÌ©ºÌ,20070129,2.8055,2.8055,2.8055,2.6587,2.7566,7807255,13026232.8,-0.0489,-1.7442,1.6685,6.7714,194851930,,335413353.6,115297000,0,198469440,-0.3039,-0.4381,0.7632,69.4728,
000732.SZ,STÌ©ºÌ,20070130,2.7566,2.724,2.8871,2.724,2.8219,6098339,10585139.3,0.0652,2.3669,1.7357,5.2892,199463810,,343352131.2,115297000,0,198469440,-0.3111,-0.4485,0.7812,71.1171,
000732.SZ,STÌ©ºÌ,20070131,2.8219,2.8219,2.9034,2.7077,2.7403,6313640,10969695.1,-0.0816,-2.8902,1.7375,5.476,193698960,,333428659.2,115297000,0,198469440,-0.3021,-0.4355,0.7587,69.0617,
000732.SZ,STÌ©ºÌ,20070201,2.7403,2.7403,2.7729,2.6098,2.6261,6469050,10486328.9,-0.1142,-4.1667,1.621,5.6108,185628170,,319535798.4,115297000,0,198469440,-0.2895,-0.4173,0.727,66.1842,
000732.SZ,STÌ©ºÌ,20070202,2.6261,2.6424,2.6424,2.5283,2.5772,3282571,5169588.2,-0.0489,-1.8634,1.5749,2.8471,182169260,,313581715.2,115297000,0,198469440,-0.2841,-0.4096,0.7135,64.9509,
000732.SZ,STÌ©ºÌ,20070205,2.5772,2.5772,2.6751,2.5446,2.6587,3034083,4887336.9,0.0816,3.1646,1.6108,2.6315,187934110,,323505187.2,115297000,0,198469440,-0.2931,-0.4225,0.7361,67.0063,
000732.SZ,STÌ©ºÌ,20070206,2.6587,2.6587,2.7077,2.6424,2.6914,2306107,3780270.6,0.0326,1.227,1.6392,2.0001,190240050,,327474576,115297000,0,198469440,-0.2967,-0.4277,0.7451,67.8285,
000732.SZ,STÌ©ºÌ,20070207,2.6914,2.7077,2.724,2.6424,2.6424,2968350,4863179.1,-0.0489,-1.8182,1.6383,2.5745,186781140,,321520492.8,115297000,0,198469440,-0.2913,-0.4199,0.7316,66.5952,
000732.SZ,STÌ©ºÌ,20070208,2.6424,2.6587,2.7729,2.6587,2.7729,5549530,9351066.9,0.1305,4.9383,1.685,4.8132,196004900,,337398048,115297000,0,198469440,-0.3057,-0.4407,0.7677,69.8839,
000732.SZ,STÌ©ºÌ,20070209,2.7729,2.8219,2.8219,2.7077,2.7729,6181685,10555830.3,0,0,1.7076,5.3615,196004900,,337398048,115297000,0,198469440,-0.3057,-0.4407,0.7677,69.8839,
000732.SZ,STÌ©ºÌ,20070212,2.7729,2.7729,2.9197,2.7566,2.9034,7239078,12704796.9,0.1305,4.7059,1.755,6.2786,205228660,,353275603.2,115297000,0,198469440,-0.32,-0.4614,0.8038,73.1726,
000732.SZ,STÌ©ºÌ,20070213,2.9034,2.9034,3.0502,2.8871,3.0502,10393852,19330659.7,0.1468,5.0562,1.8598,9.0149,215605390,,371137852.8,115297000,0,198469440,-0.3362,-0.4847,0.8445,76.8723,
000732.SZ,STÌ©ºÌ,20070214,3.0502,3.0992,3.197,3.0992,3.197,5394759,10505371.3,0.1468,4.8128,1.9473,4.679,225982120,,389000102.4,115297000,0,198469440,-0.3524,-0.5081,0.8851,80.572,
000732.SZ,STÌ©ºÌ,20070215,3.197,3.2949,3.3601,3.0992,3.197,15428277,30534997.3,0,0,1.9792,13.3813,225982120,,389000102.4,115297000,0,198469440,-0.3524,-0.5081,0.8851,80.572,
000732.SZ,STÌ©ºÌ,20070216,3.197,3.1807,3.246,3.0992,3.1807,8977149,17474857.5,-0.0163,-0.5102,1.9466,7.7861,224829150,,387015408,115297000,0,198469440,-0.3506,-0.5055,0.8806,80.1609,
000732.SZ,STÌ©ºÌ,20070226,3.1807,3.1807,3.3438,3.1481,3.3438,3959892,8030447.8,0.1631,5.1282,2.0279,3.4345,236358850,,406862352,115297000,0,198469440,-0.3686,-0.5314,0.9257,84.2718,
000732.SZ,STÌ©ºÌ,20070227,3.3438,3.5069,3.5069,3.3112,3.3438,15358767,32706708.2,0,0,2.1295,13.321,236358850,,406862352,115297000,0,198469440,-0.3686,-0.5314,0.9257,84.2718,
000732.SZ,STÌ©ºÌ,20070228,3.3438,3.1807,3.5069,3.1807,3.5069,9485383,19961087.6,0.1631,4.878,2.1044,8.2269,247888550,,426709296,115297000,0,198469440,-0.3866,-0.5573,0.9709,88.3826,
000732.SZ,STÌ©ºÌ,20070301,3.5069,3.5885,3.6864,3.5559,3.6864,9225977,20664265.4,0.1794,5.1163,2.2398,8.0019,260571220,,448540934.4,115297000,0,198469440,-0.4064,-0.5858,1.0206,92.9045,
000732.SZ,STÌ©ºÌ,20070302,3.6864,3.8005,3.8658,3.8005,3.8658,6415788,15169322.5,0.1794,4.8673,2.3644,5.5646,273253890,,470372572.8,115297000,0,198469440,-0.4261,-0.6144,1.0702,97.4264,
000732.SZ,STÌ©ºÌ,20070305,3.8658,4.0452,4.0615,3.9963,4.0615,3951133,9819909.6,0.1957,5.0633,2.4853,3.4269,287089530,,494188905.6,115297000,0,198469440,-0.4477,-0.6455,1.1244,102.3594,
000732.SZ,STÌ©ºÌ,20070306,4.0615,4.2573,4.2573,4.2573,4.2573,2493171,6507176.3,0.1957,4.8193,2.61,2.1624,300925170,,518005238.4,115297000,0,198469440,-0.4693,-0.6766,1.1786,107.2923,
000732.SZ,STÌ©ºÌ,20070307,4.2573,4.3877,4.3877,4.0452,4.0452,4993800,12730712.2,-0.212,-4.9808,2.5493,4.3312,285936560,,492204211.2,115297000,0,198469440,-0.4459,-0.6429,1.1199,101.9483,
000732.SZ,STÌ©ºÌ,20070308,4.0452,3.8495,4.2409,3.8495,4.2409,19224688,47055641,0.1957,4.8387,2.4477,16.6741,299772200,,516020544,115297000,0,198469440,-0.4675,-0.674,1.1741,106.8813,
000732.SZ,STÌ©ºÌ,20070309,4.2409,4.0289,4.4041,4.0289,4.0778,16231483,41451157.8,-0.1631,-3.8462,2.5538,14.078,288242500,,496173600,115297000,0,198469440,-0.4495,-0.6481,1.129,102.7704,
000732.SZ,STÌ©ºÌ,20070312,4.0778,4.0941,4.1757,3.9147,4.1105,9075849,22554723.3,0.0326,0.8,2.4851,7.8717,290548440,,500142988.8,115297000,0,198469440,-0.4531,-0.6532,1.138,103.5926,
000732.SZ,STÌ©ºÌ,20070313,4.1105,4.0941,4.3225,4.0452,4.3225,10119600,26482949.3,0.212,5.1587,2.617,8.777,305537050,,525944016,115297000,0,198469440,-0.4765,-0.6869,1.1967,108.9367,
000732.SZ,STÌ©ºÌ,20070314,4.3225,4.4041,4.5345,4.2409,4.5345,8673724,23769507.5,0.212,4.9057,2.7404,7.5229,320525660,,551745043.2,115297000,0,198469440,-0.4999,-0.7206,1.2554,114.2807,
000732.SZ,STÌ©ºÌ,20070315,4.5345,4.7303,4.7629,4.6977,4.7629,2517812,7337964.4,0.2284,5.036,2.9144,2.1838,336667240,,579530764.8,115297000,0,198469440,-0.525,-0.7569,1.3186,120.0359,
000732.SZ,STÌ©ºÌ,20070316,4.7629,5.0076,5.0076,4.7792,5.0076,26378931,80173116.8,0.2447,5.137,3.0393,22.8791,353961790,,609301180.8,115297000,0,198469440,-0.552,-0.7958,1.3864,126.2021,
000732.SZ,STÌ©ºÌ,20070319,5.0076,4.9586,5.2522,4.8118,5.1054,15912202,49545924.1,0.0979,1.9544,3.1137,13.8011,360879610,,621209347.2,115297000,0,198469440,-0.5628,-0.8114,1.4135,128.6686,
000732.SZ,STÌ©ºÌ,20070320,5.1054,5.0565,5.1218,4.8608,5.0239,10369485,31598238.5,-0.0816,-1.5974,3.0472,8.9937,355114760,,611285875.2,115297000,0,198469440,-0.5538,-0.7984,1.3909,126.6132,
000732.SZ,STÌ©ºÌ,20070321,5.0239,4.975,5.2686,4.8934,5.2686,14678772,46266038.8,0.2447,4.8701,3.1519,12.7313,372409310,,641056291.2,115297000,0,198469440,-0.5808,-0.8373,1.4586,132.7794,
000732.SZ,STÌ©ºÌ,20070322,5.2686,5.3827,5.5295,5.3175,5.5295,9345107,31539217.4,0.261,4.9536,3.3749,8.1052,390856830,,672811401.6,115297000,0,198469440,-0.6095,-0.8788,1.5309,139.3567,
000732.SZ,STÌ©ºÌ,20070323,5.5295,5.7253,5.8068,5.3991,5.7742,24459845,85131236.2,0.2447,4.4248,3.4804,21.2146,408151380,,702581817.6,115297000,0,198469440,-0.6365,-0.9177,1.5986,145.5229,
000732.SZ,STÌ©ºÌ,20070326,5.7742,5.6927,5.6927,5.4806,5.4806,10133406,34169611.7,-0.2936,-5.0847,3.372,8.789,387397920,,666857318.4,115297000,0,198469440,-0.6041,-0.871,1.5173,138.1235,
000732.SZ,STÌ©ºÌ,20070327,5.4806,5.2033,5.6274,5.2033,5.3338,20864295,67544155.6,-0.1468,-2.6786,3.2373,18.0961,377021190,,648995068.8,115297000,0,198469440,-0.588,-0.8477,1.4767,134.4237,
000732.SZ,STÌ©ºÌ,20070328,5.3338,5.2196,5.2196,5.0728,5.0728,7430150,23213398,-0.261,-4.893,3.1242,6.4444,358573670,,617239958.4,115297000,0,198469440,-0.5592,-0.8062,1.4044,127.8464,
000732.SZ,STÌ©ºÌ,20070329,5.0728,4.8118,4.9423,4.8118,4.8118,5885771,17397496.8,-0.261,-5.1447,2.9559,5.1049,340126150,,585484848,115297000,0,198469440,-0.5304,-0.7647,1.3322,121.2691,
000732.SZ,STÌ©ºÌ,20070330,4.8118,4.5672,4.8934,4.5672,4.7792,15437357,44102081.6,-0.0326,-0.678,2.8568,13.3892,337820210,,581515459.2,115297000,0,198469440,-0.5268,-0.7595,1.3231,120.447,
000732.SZ,STÌ©ºÌ,20070402,4.7792,4.5835,4.9097,4.5345,4.8118,12422238,36033764.6,0.0326,0.6826,2.9007,10.7741,340126150,,585484848,115297000,0,198469440,-0.5304,-0.7647,1.3322,121.2691,
000732.SZ,STÌ©ºÌ,20070403,4.8118,4.7955,5.0565,4.7466,5.0565,14129942,43268181.3,0.2447,5.0847,3.0622,12.2553,357420700,,615255264,115297000,0,198469440,-0.5574,-0.8036,1.3999,127.4353,
000732.SZ,STÌ©ºÌ,20070404,5.0565,5.0891,5.1381,4.8118,4.8445,13484820,40868413.2,-0.212,-4.1935,3.0307,11.6957,342432090,,589454236.8,115297000,0,198469440,-0.534,-0.7699,1.3412,122.0913,
000732.SZ,STÌ©ºÌ,20070405,4.8445,4.8282,4.8445,4.6161,4.7303,11653200,33561474.9,-0.1142,-2.3569,2.88,10.1071,334361300,,575561376,115297000,0,198469440,-0.5214,-0.7517,1.3096,119.2137,
000732.SZ,STÌ©ºÌ,20070406,4.7303,4.7303,4.8118,4.5998,4.6161,9643451,27640951.4,-0.1142,-2.4138,2.8663,8.364,326290510,,561668515.2,115297000,0,198469440,-0.5088,-0.7336,1.278,116.3361,
000732.SZ,STÌ©ºÌ,20070409,4.6161,4.6324,4.714,4.3877,4.453,14410017,39912228.1,-0.1631,-3.5336,2.7698,12.4982,314760810,,541821571.2,115297000,0,198469440,-0.4909,-0.7077,1.2328,112.2253,
000732.SZ,STÌ©ºÌ,20070410,4.453,4.4367,4.453,4.2246,4.3714,12259617,32381000.4,-0.0816,-1.8315,2.6413,10.6331,308995960,,531898099.2,115297000,0,198469440,-0.4819,-0.6947,1.2102,110.1699,
000732.SZ,STÌ©ºÌ,20070411,4.3714,4.3388,4.5835,4.2573,4.5835,9648103,26571392.1,0.212,4.8507,2.7541,8.368,323984570,,557699126.4,115297000,0,198469440,-0.5052,-0.7284,1.2689,115.514,
000732.SZ,STÌ©ºÌ,20070412,4.5835,4.8118,4.8118,4.7303,4.8118,7833285,23038662.4,0.2284,4.9822,2.9411,6.794,340126150,,585484848,115297000,0,198469440,-0.5304,-0.7647,1.3322,121.2691,
000732.SZ,STÌ©ºÌ,20070413,4.8118,5.0565,5.0565,4.8934,5.0565,16760311,51587169.3,0.2447,5.0847,3.0779,14.5366,357420700,,615255264,115297000,0,198469440,-0.5574,-0.8036,1.3999,127.4353,
000732.SZ,STÌ©ºÌ,20070416,5.0565,5.3012,5.3175,5.187,5.3175,11949052,38881457.1,0.261,5.1613,3.2539,10.3637,375868220,,647010374.4,115297000,0,198469440,-0.5862,-0.8451,1.4722,134.0127,
000732.SZ,STÌ©ºÌ,20070417,5.3175,5.5785,5.5785,5.4806,5.5785,15974068,54604572.2,0.261,4.908,3.4183,13.8547,394315740,,678765484.8,115297000,0,198469440,-0.6149,-0.8865,1.5444,140.59,
000732.SZ,STÌ©ºÌ,20070418,5.5785,5.5785,5.5785,5.5785,5.5785,,,0,0,,,394315740,,678765484.8,115297000,0,198469440,-19.7655,-0.8865,1.5444,140.59,
000732.SZ,STÌ©ºÌ,20070419,5.5785,5.5785,5.5785,5.5785,5.5785,,,0,0,,,394315740,,678765484.8,115297000,0,198469440,-19.7655,-0.8865,1.5444,140.59,
000732.SZ,STÌ©ºÌ,20070420,5.5785,5.5785,5.5785,5.5785,5.5785,,,0,0,,,394315740,,678765484.8,115297000,0,198469440,-19.7655,-0.8865,1.5444,140.59,
000732.SZ,STÌ©ºÌ,20070423,5.5785,5.5785,5.5785,5.5785,5.5785,,,0,0,,,394315740,,678765484.8,115297000,0,198469440,-19.7655,-0.8865,1.5444,140.59,
000732.SZ,STÌ©ºÌ,20070424,5.5785,5.5785,5.5785,5.5785,5.5785,,,0,0,,,394315740,,678765484.8,115297000,0,198469440,-19.7655,-0.8865,1.5444,140.59,
000732.SZ,STÌ©ºÌ,20070425,5.5785,5.5785,5.5785,5.5785,5.5785,,,0,0,,,394315740,,678765484.8,115297000,0,198469440,-19.7655,-0.8865,1.5444,140.59,
000732.SZ,STÌ©ºÌ,20070426,5.5785,5.5785,5.5785,5.5785,5.5785,,,0,0,,,394315740,,678765484.8,115297000,0,198469440,-19.3126,-0.8591,1.5444,140.59,
000732.SZ,STÌ©ºÌ,20070427,5.5785,5.5785,5.5785,5.5785,5.5785,,,0,0,,,394315740,,678765484.8,115297000,0,198469440,-19.3126,-0.8591,1.5444,140.59,
000732.SZ,STÌ©ºÌ,20070430,5.5785,5.5785,5.5785,5.5785,5.5785,,,0,0,,,394315740,,678765484.8,115297000,0,198469440,-19.3126,-0.8591,1.5444,140.59,
000732.SZ,STÌ©ºÌ,20070508,5.5785,5.5785,5.5785,5.5785,5.5785,,,0,0,,,394315740,,678765484.8,115297000,0,198469440,-19.3126,-0.8591,1.5444,140.59,
000732.SZ,STÌ©ºÌ,20070509,5.5785,5.5785,5.5785,5.5785,5.5785,,,0,0,,,394315740,,678765484.8,115297000,0,198469440,-19.3126,-0.8591,1.5444,140.59,
000732.SZ,STÌ©ºÌ,20070510,5.5785,5.5785,5.5785,5.5785,5.5785,,,0,0,,,394315740,,678765484.8,115297000,0,198469440,-19.3126,-0.8591,1.5444,140.59,
000732.SZ,STÌ©ºÌ,20100930,5.5785,17.5575,26.3363,17.5575,26.3363,67568958,754326961.6,20.7578,372.1051,11.1638,45.0902,1861173937.08,,12633350673.06,149852974,0,1017177993,-72.6039,8.7858,40.834,75.2103,
000732.SZ,STÌ©ºÌ,20101008,26.3363,25.0216,25.0216,25.0216,25.0216,3189100,37631380,-1.3147,-4.9919,11.8,2.1282,1768265093.2,,12002700317.4,149852974,0,1017177993,-68.9796,8.3472,38.7956,71.4559,
000732.SZ,STÌ©ºÌ,20101011,25.0216,23.7705,23.7705,23.7705,23.7705,616700,6913207,-1.2511,-5,11.21,0.4115,1679851838.54,,11402565301.53,149852974,0,1017177993,-65.5306,7.9299,36.8558,67.8831,
000732.SZ,STÌ©ºÌ,20101012,23.7705,22.583,24.6823,22.583,22.6466,47666432,515652508.3,-1.1239,-4.7279,10.8179,31.8088,1600429762.32,,10863460965.24,149852974,0,1017177993,-62.4323,7.5549,35.1133,64.6736,
000732.SZ,STÌ©ºÌ,20101013,22.6466,22.4558,22.583,21.5228,21.5228,21945228,225272548.2,-1.1239,-4.9625,10.2652,14.6445,1521007686.1,,10324356628.95,149852974,0,1017177993,-59.3341,7.18,33.3708,61.4642,
000732.SZ,STÌ©ºÌ,20101014,21.5228,20.6746,21.0563,20.4414,20.4414,13606456,131555739.9,-1.0814,-5.0246,9.6686,9.0799,1444582669.36,,9805595852.52,149852974,0,1017177993,-56.3528,6.8193,31.694,58.3758,
000732.SZ,STÌ©ºÌ,20101015,20.4414,19.4659,20.3777,19.4235,19.4235,32474314,299948183.2,-1.0178,-4.9793,9.2365,21.6708,1372653241.84,,9317350415.88,149852974,0,1017177993,-53.5468,6.4797,30.1159,55.4691,
000732.SZ,STÌ©ºÌ,20101018,19.4235,18.8298,19.2539,18.4481,18.4481,22998399,201954170.7,-0.9754,-5.0218,8.7812,15.3473,1303720873.8,,8849448539.1,149852974,0,1017177993,-50.8578,6.1543,28.6035,52.6836,
000732.SZ,STÌ©ºÌ,20101019,18.4481,18.4693,18.9782,18.4481,18.851,15031252,132732741,0.4029,2.1839,8.8305,10.0307,1332192938.86,,9042712357.77,149852974,0,1017177993,-51.9685,6.2887,29.2282,53.8341,
000732.SZ,STÌ©ºÌ,20101020,18.851,18.4057,18.4693,17.918,17.9392,17496816,149073133.7,-0.9118,-4.8369,8.52,11.676,1267756160.04,,8605325820.78,149852974,0,1017177993,-61.5197,5.9301,27.8145,51.2302,
000732.SZ,STÌ©ºÌ,20101021,17.9392,18.024,18.3633,17.8756,18.2785,11580802,98928146.1,0.3393,1.8913,8.5424,7.7281,1291732635.88,,8768074299.66,149852974,0,1017177993,-62.6832,6.0423,28.3405,52.1991,
000732.SZ,STÌ©ºÌ,20101022,18.2785,18.4481,18.5541,18.024,18.0664,10971298,93866045.3,-0.212,-1.1601,8.5556,7.3214,1276747338.48,,8666356500.36,149852974,0,1017177993,-61.956,5.9722,28.0117,51.5936,
000732.SZ,STÌ©ºÌ,20101025,18.0664,18.13,18.2149,17.7484,18.1088,12751072,108034519,0.0424,0.2347,8.4726,8.5091,1279744397.96,,8686700060.22,149852974,0,1017177993,-62.1014,5.9862,28.0775,51.7147,
000732.SZ,STÌ©ºÌ,20101026,18.1088,18.1512,19.0206,17.8756,19.0206,26371715,233033025.3,0.9118,5.0351,8.8365,17.5984,1344181176.78,,9124086597.21,149852974,0,1017177993,-65.2283,6.2876,29.4912,54.3186,
000732.SZ,STÌ©ºÌ,20101027,19.0206,18.745,18.9994,18.4481,18.4693,16740975,147565024.8,-0.5513,-2.8986,8.8146,11.1716,1305219403.54,,8859620319.03,149852974,0,1017177993,-63.3376,6.1054,28.6364,52.7441,
000732.SZ,STÌ©ºÌ,20101028,18.4693,18.2785,19.2751,18.2785,18.6602,11893198,105381819.8,0.1908,1.0333,8.8607,7.9366,1318706171.2,,8951166338.4,149852974,0,1017177993,-63.9921,6.1684,28.9323,53.2891,
000732.SZ,STÌ©ºÌ,20101029,18.6602,18.5541,18.7026,17.918,18.13,10649812,91166636.1,-0.5301,-2.8409,8.5604,7.1068,1281242927.7,,8696871840.15,149852974,0,1017177993,-62.1741,5.9932,28.1104,51.7752,
000732.SZ,STÌ©ºÌ,20101101,18.13,18.13,18.2361,17.918,18.1512,10104293,86085492.5,0.0212,0.117,8.5197,6.7428,1282741457.44,,8707043620.08,149852974,0,1017177993,-62.2469,6.0002,28.1432,51.8358,
000732.SZ,STÌ©ºÌ,20101102,18.1512,18.0664,18.1512,17.5999,17.6847,13021617,109200323,-0.4665,-2.5701,8.3861,8.6896,1249773803.16,,8483264461.62,149852974,0,1017177993,-60.6471,5.846,27.4199,50.5036,
000732.SZ,STÌ©ºÌ,20101103,17.6847,17.6423,18.5753,17.3031,18.2361,16998029,143391194.1,0.5513,3.1175,8.4358,11.3431,1288735576.4,,8747730739.8,149852974,0,1017177993,-62.5377,6.0283,28.2747,52.078,
000732.SZ,STÌ©ºÌ,20101104,18.2361,18.024,18.5541,17.9604,18.0876,11910824,102304933.2,-0.1484,-0.814,8.5892,7.9483,1278245868.22,,8676528280.29,149852974,0,1017177993,-62.0287,5.9792,28.0446,51.6541,
000732.SZ,STÌ©ºÌ,20101105,18.0876,18.4481,18.7874,18.2361,18.3421,12598746,109566912.1,0.2545,1.4068,8.6967,8.4074,1296228225.1,,8798589639.45,149852974,0,1017177993,-62.9013,6.0633,28.4391,52.3808,
000732.SZ,STÌ©ºÌ,20101108,18.3421,18.4481,18.9358,18.2361,18.8722,13761346,120759806.8,0.5301,2.8902,8.7753,9.1832,1333691468.6,,9052884137.7,149852974,0,1017177993,-64.7193,6.2385,29.2611,53.8947,
000732.SZ,STÌ©ºÌ,20101109,18.8722,18.9146,19.8264,18.7026,19.8264,30230767,279465638.7,0.9542,5.0562,9.2444,20.1736,1401125306.9,,9510614234.55,149852974,0,1017177993,-67.9916,6.554,30.7406,56.6197,
000732.SZ,STÌ©ºÌ,20101110,19.8264,19.8052,20.3353,19.5295,19.5295,20398474,191035858.2,-0.2969,-1.4973,9.3652,13.6123,1380145890.54,,9368209315.53,149852974,0,1017177993,-66.9736,6.4558,30.2803,55.7719,
000732.SZ,STÌ©ºÌ,20101111,19.5295,19.3387,19.4023,18.6602,18.7026,16226245,145685754.7,-0.827,-4.2345,8.9784,10.8281,1321703230.68,,8971509898.26,149852974,0,1017177993,-64.1375,6.1825,28.998,53.4102,
000732.SZ,STÌ©ºÌ,20101112,18.7026,18.5329,18.5329,17.7696,17.7696,11786746,100275238.3,-0.933,-4.9887,8.5075,7.8655,1255767922.12,,8523951581.34,149852974,0,1017177993,-60.9379,5.874,27.5514,50.7458,
000732.SZ,STÌ©ºÌ,20101115,17.7696,17.1758,17.4727,16.879,17.197,12331533,99066665.8,-0.5725,-3.222,8.0336,8.2291,1215307619.14,,8249313523.23,149852974,0,1017177993,-58.9745,5.6848,26.6637,49.1108,
000732.SZ,STÌ©ºÌ,20101116,17.197,17.091,17.7484,16.7093,16.9002,9893308,80317346.3,-0.2969,-1.7263,8.1184,6.602,1194328202.78,,8106908604.21,149852974,0,1017177993,-57.9565,5.5866,26.2034,48.263,
000732.SZ,STÌ©ºÌ,20101117,16.9002,16.9002,17.2818,16.052,16.052,7456656,58509577.7,-0.8482,-5.0188,7.8466,4.976,1134387013.18,,7700037407.01,149852974,0,1017177993,-55.0478,5.3063,24.8883,45.8408,
