¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
688553.SH,ª„”Ó÷∆“©-W,20220414,26,25.95,26.21,25.88,26.06,349529,9111242,0.06,0.2308,26.0672,0.7034,1294998381.24,,11039016000,49692954,0,423600000,24.759,3.1022,6.053,11.9801,
688553.SH,ª„”Ó÷∆“©-W,20220415,26.06,26,26.09,25.58,25.59,384312,9877034,-0.47,-1.8035,25.7006,0.7734,1271642692.86,,10839924000,49692954,0,423600000,24.3125,3.0462,5.9438,11.764,
688553.SH,ª„”Ó÷∆“©-W,20220418,25.59,25.62,25.62,25.18,25.38,337136,8529050,-0.21,-0.8206,25.2985,0.6784,1261207172.52,,10750968000,49692954,0,423600000,24.113,3.0212,5.895,11.6675,
688553.SH,ª„”Ó÷∆“©-W,20220419,25.38,25.21,26.17,25.21,25.66,348675,8988517,0.28,1.1032,25.7791,0.7017,1275121199.64,,10869576000,49692954,0,423600000,24.379,3.0545,5.9601,11.7962,
688553.SH,ª„”Ó÷∆“©-W,20220420,25.66,25.66,25.88,25.41,25.59,190143,4879925,-0.07,-0.2728,25.6645,0.3826,1271642692.86,,10839924000,49692954,0,423600000,24.3125,3.0462,5.9438,11.764,
688553.SH,ª„”Ó÷∆“©-W,20220421,25.59,25.51,25.8,25.01,25.12,392965,9956884,-0.47,-1.8367,25.3378,0.7908,1248287004.48,,10640832000,49692954,0,423600000,23.8659,2.9903,5.8346,11.548,
688553.SH,ª„”Ó÷∆“©-W,20220422,25.12,25.19,25.19,24.84,24.99,356158,8895511,-0.13,-0.5175,24.9763,0.7167,1241826920.46,,10585764000,49692954,0,423600000,23.7424,2.9748,5.8044,11.4882,
688553.SH,ª„”Ó÷∆“©-W,20220425,24.99,24.85,24.99,22.9,22.92,858558,20395804,-2.07,-8.2833,23.7559,1.7277,1138962505.68,,9708912000,49692954,0,423600000,21.7758,2.7284,5.3236,10.5366,
688553.SH,ª„”Ó÷∆“©-W,20220426,22.92,22.25,22.65,20.6,20.9,1633863,35370665,-2.02,-8.8133,21.6485,3.1242,1093012504.1,,8853240000,52297249,0,423600000,19.8566,2.4879,4.8545,9.608,
688553.SH,ª„”Ó÷∆“©-W,20220427,20.9,20.88,21.36,19.96,21.15,1073404,22162535,0.25,1.1962,20.647,2.0525,1106086816.35,,8959140000,52297249,0,423600000,20.0941,2.5177,4.9125,9.7229,
688553.SH,ª„”Ó÷∆“©-W,20220428,21.15,21.15,21.25,20.33,20.55,611363,12607569,-0.6,-2.8369,20.6221,1.169,1074708466.95,,8704980000,52297249,0,423600000,19.5241,2.4463,4.7732,9.4471,
688553.SH,ª„”Ó÷∆“©-W,20220429,20.55,20.35,21.7,20.35,21.39,787548,16717355,0.84,4.0876,21.2271,1.5059,1118638156.11,,9060804000,52297249,0,423600000,21.0525,2.4636,4.9683,9.8332,
688553.SH,ª„”Ó÷∆“©-W,20220505,21.39,21.37,22.87,21.22,22.21,957103,21261940,0.82,3.8336,22.2149,1.8301,1161521900.29,,9408156000,52297249,0,423600000,21.8596,2.5581,5.1587,10.2102,
688553.SH,ª„”Ó÷∆“©-W,20220506,22.21,21.8,22.59,21.6,22.14,868156,19243046,-0.07,-0.3152,22.1654,1.66,1157861092.86,,9378504000,52297249,0,423600000,21.7907,2.55,5.1425,10.178,
688553.SH,ª„”Ó÷∆“©-W,20220509,22.14,22.26,22.42,22.04,22.2,520971,11560913,0.06,0.271,22.1911,0.9962,1160998927.8,,9403920000,52297249,0,423600000,21.8497,2.5569,5.1564,10.2056,
688553.SH,ª„”Ó÷∆“©-W,20220510,22.2,22,22.49,21.86,22.48,524246,11703842,0.28,1.2613,22.3251,1.0024,1175642157.52,,9522528000,52297249,0,423600000,22.1253,2.5892,5.2214,10.3343,
688553.SH,ª„”Ó÷∆“©-W,20220511,22.48,22.59,23.28,22.45,22.6,898949,20665935,0.12,0.5338,22.989,1.7189,1181917827.4,,9573360000,52297249,0,423600000,22.2434,2.603,5.2493,10.3895,
688553.SH,ª„”Ó÷∆“©-W,20220512,22.6,22.65,22.99,22.36,22.55,517032,11724379,-0.05,-0.2212,22.6763,0.9886,1179302964.95,,9552180000,52297249,0,423600000,22.1942,2.5972,5.2377,10.3665,
688553.SH,ª„”Ó÷∆“©-W,20220513,22.55,22.84,22.98,22.5,22.65,418416,9497118,0.1,0.4435,22.6978,0.8001,1184532689.85,,9594540000,52297249,0,423600000,22.2926,2.6087,5.2609,10.4125,
688553.SH,ª„”Ó÷∆“©-W,20220516,22.65,23,23.1,22.44,22.52,453901,10349118,-0.13,-0.574,22.8004,0.8679,1177734047.48,,9539472000,52297249,0,423600000,22.1647,2.5938,5.2307,10.3527,
688553.SH,ª„”Ó÷∆“©-W,20220517,22.52,22.61,22.66,22.12,22.25,391224,8702193,-0.27,-1.1989,22.2435,0.7481,1163613790.25,,9425100000,52297249,0,423600000,21.8989,2.5627,5.168,10.2286,
688553.SH,ª„”Ó÷∆“©-W,20220518,22.25,22.37,22.47,22.16,22.21,350967,7824561,-0.04,-0.1798,22.2943,0.6711,1161521900.29,,9408156000,52297249,0,423600000,21.8596,2.5581,5.1587,10.2102,
688553.SH,ª„”Ó÷∆“©-W,20220519,22.21,22,22.09,21.72,22.01,384226,8421173,-0.2,-0.9005,21.9172,0.7347,1151062450.49,,9323436000,52297249,0,423600000,21.6627,2.535,5.1123,10.1182,
688553.SH,ª„”Ó÷∆“©-W,20220520,22.01,22.12,22.54,21.97,22.43,397428,8871101,0.42,1.9082,22.3213,0.7599,1173027295.07,,9501348000,52297249,0,423600000,22.0761,2.5834,5.2098,10.3113,
688553.SH,ª„”Ó÷∆“©-W,20220523,22.43,22.51,23.06,22.29,22.9,890727,20112296,0.47,2.0954,22.5796,1.7032,1197607002.1,,9700440000,52297249,0,423600000,22.5387,2.6375,5.319,10.5274,
688553.SH,ª„”Ó÷∆“©-W,20220524,22.9,22.81,22.91,21.62,21.67,691181,15420578,-1.23,-5.3712,22.3105,1.3216,1133281385.83,,9179412000,52297249,0,423600000,21.3281,2.4959,5.0333,9.9619,
688553.SH,ª„”Ó÷∆“©-W,20220525,21.67,21.58,21.7,21.4,21.61,459238,9883469,-0.06,-0.2769,21.5215,0.8781,1130143550.89,,9153996000,52297249,0,423600000,21.269,2.489,5.0194,9.9344,
688553.SH,ª„”Ó÷∆“©-W,20220526,21.61,21.78,21.83,21.46,21.56,345305,7472220,-0.05,-0.2314,21.6395,0.6603,1127528688.44,,9132816000,52297249,0,423600000,21.2198,2.4832,5.0078,9.9114,
688553.SH,ª„”Ó÷∆“©-W,20220527,21.56,21.78,22.05,21.44,21.63,458031,9969844,0.07,0.3247,21.7667,0.8758,1131189495.87,,9162468000,52297249,0,423600000,21.2887,2.4913,5.024,9.9436,
688553.SH,ª„”Ó÷∆“©-W,20220530,21.63,21.61,21.77,21.42,21.62,323549,6982139,-0.01,-0.0462,21.5799,0.6187,1130666523.38,,9158232000,52297249,0,423600000,21.2789,2.4901,5.0217,9.939,
688553.SH,ª„”Ó÷∆“©-W,20220531,21.62,21.79,22.85,21.62,22.64,1111827,24916105,1.02,4.7179,22.4101,2.126,1184009717.36,,9590304000,52297249,0,423600000,22.2828,2.6076,5.2586,10.4079,
688553.SH,ª„”Ó÷∆“©-W,20220601,22.64,22.58,24.18,22.58,23.33,1398169,32849066,0.69,3.0477,23.4943,2.6735,1220094819.17,,9882588000,52297249,0,423600000,22.9619,2.6871,5.4189,10.7251,
688553.SH,ª„”Ó÷∆“©-W,20220602,23.33,23.33,25.28,23,25.02,2305166,56237788,1.69,7.2439,24.3964,4.4078,1308477169.98,,10598472000,52297249,0,423600000,24.6252,2.8817,5.8114,11.502,
688553.SH,ª„”Ó÷∆“©-W,20220606,25.02,25.01,25.75,24.71,25.25,1994487,50470438,0.23,0.9193,25.305,3.8138,1320505537.25,,10695900000,52297249,0,423600000,24.8516,2.9082,5.8648,11.6077,
688553.SH,ª„”Ó÷∆“©-W,20220607,25.25,25.36,25.46,24.7,24.83,1142114,28539037,-0.42,-1.6634,24.9879,2.1839,1298540692.67,,10517988000,52297249,0,423600000,24.4382,2.8598,5.7673,11.4146,
688553.SH,ª„”Ó÷∆“©-W,20220608,24.83,25.13,25.3,24.8,25.1,1042190,26126201,0.27,1.0874,25.0686,1.9928,1312660949.9,,10632360000,52297249,0,423600000,24.704,2.8909,5.83,11.5388,
688553.SH,ª„”Ó÷∆“©-W,20220609,25.1,25.1,25.17,24.19,24.29,1000014,24634460,-0.81,-3.2271,24.6341,1.9122,1270300178.21,,10289244000,52297249,0,423600000,23.9068,2.7976,5.6419,11.1664,
688553.SH,ª„”Ó÷∆“©-W,20220610,24.29,24.28,24.98,24.24,24.68,691309,17050368,0.39,1.6056,24.6639,1.3219,1290696105.32,,10454448000,52297249,0,423600000,24.2906,2.8426,5.7324,11.3457,
688553.SH,ª„”Ó÷∆“©-W,20220613,24.68,24.58,25.06,24.41,24.63,747176,18479535,-0.05,-0.2026,24.7325,1.4287,1288081242.87,,10433268000,52297249,0,423600000,24.2414,2.8368,5.7208,11.3227,
688553.SH,ª„”Ó÷∆“©-W,20220614,24.63,24.47,24.53,23.7,24.33,742843,17911443,-0.3,-1.218,24.112,1.4204,1272392068.17,,10306188000,52297249,0,423600000,23.9461,2.8022,5.6511,11.1848,
688553.SH,ª„”Ó÷∆“©-W,20220615,24.33,24.49,24.62,24.25,24.33,563796,13771850,0,0,24.427,1.0781,1272392068.17,,10306188000,52297249,0,423600000,23.9461,2.8022,5.6511,11.1848,
688553.SH,ª„”Ó÷∆“©-W,20220616,24.33,24.58,24.65,24.13,24.34,687718,16812754,0.01,0.0411,24.4472,1.315,1272915040.66,,10310424000,52297249,0,423600000,23.956,2.8034,5.6535,11.1894,
688553.SH,ª„”Ó÷∆“©-W,20220617,24.34,24.3,24.48,24.02,24.39,533193,12955251,0.05,0.2054,24.2975,1.0195,1275529903.11,,10331604000,52297249,0,423600000,24.0052,2.8092,5.6651,11.2124,
688553.SH,ª„”Ó÷∆“©-W,20220620,24.39,24.35,24.84,24.35,24.77,580007,14299641,0.38,1.558,24.6543,1.1091,1295402857.73,,10492572000,52297249,0,423600000,24.3792,2.8529,5.7533,11.3871,
688553.SH,ª„”Ó÷∆“©-W,20220621,24.77,24.77,24.86,24,24.31,658643,16088320,-0.46,-1.8571,24.4265,1.2594,1271346123.19,,10297716000,52297249,0,423600000,23.9264,2.7999,5.6465,11.1756,
688553.SH,ª„”Ó÷∆“©-W,20220622,24.31,24.45,24.48,23.92,23.92,500203,12088029,-0.39,-1.6043,24.1662,0.9565,1250950196.08,,10132512000,52297249,0,423600000,23.5426,2.755,5.5559,10.9963,
688553.SH,ª„”Ó÷∆“©-W,20220623,23.92,23.95,24.24,23.89,24.24,490084,11791707,0.32,1.3378,24.0606,0.9371,1267685315.76,,10268064000,52297249,0,423600000,23.8575,2.7919,5.6302,11.1434,
688553.SH,ª„”Ó÷∆“©-W,20220624,24.24,24.3,24.76,24.25,24.57,768502,18887880,0.33,1.3614,24.5775,1.4695,1284943407.93,,10407852000,52297249,0,423600000,24.1823,2.8299,5.7069,11.2951,
688553.SH,ª„”Ó÷∆“©-W,20220627,24.57,24.69,25.13,24.55,24.8,804746,19953961,0.23,0.9361,24.7954,1.5388,1296971775.2,,10505280000,52297249,0,423600000,24.4087,2.8564,5.7603,11.4008,
688553.SH,ª„”Ó÷∆“©-W,20220628,24.8,24.89,24.89,24.4,24.84,607678,14976612,0.04,0.1613,24.6456,1.162,1299063665.16,,10522224000,52297249,0,423600000,24.4481,2.861,5.7696,11.4192,
688553.SH,ª„”Ó÷∆“©-W,20220629,24.84,24.83,24.99,23.94,24,959600,23444329,-0.84,-3.3816,24.4314,1.8349,1255133976,,10166400000,52297249,0,423600000,23.6213,2.7642,5.5745,11.0331,
688553.SH,ª„”Ó÷∆“©-W,20220630,24,24,24.6,23.98,24.29,861989,20905214,0.29,1.2083,24.2523,1.6482,1270300178.21,,10289244000,52297249,0,423600000,23.9068,2.7976,5.6419,11.1664,
688553.SH,ª„”Ó÷∆“©-W,20220701,24.29,24.27,24.44,24.02,24.17,563744,13656828,-0.12,-0.494,24.2252,1.078,1264024508.33,,10238412000,52297249,0,423600000,23.7887,2.7838,5.614,11.1112,
688553.SH,ª„”Ó÷∆“©-W,20220704,24.17,24.17,25.15,24,24.98,1168909,28767202,0.81,3.3513,24.6103,2.2351,1306385280.02,,10581528000,52297249,0,423600000,24.5859,2.8771,5.8021,11.4836,
688553.SH,ª„”Ó÷∆“©-W,20220705,24.98,25.03,25.06,24.05,24.36,1019265,24851726,-0.62,-2.482,24.382,1.949,1273960985.64,,10318896000,52297249,0,423600000,23.9757,2.8057,5.6581,11.1986,
688553.SH,ª„”Ó÷∆“©-W,20220706,24.36,24.13,24.71,24.1,24.31,424965,10352678,-0.05,-0.2053,24.3612,0.8126,1271346123.19,,10297716000,52297249,0,423600000,23.9264,2.7999,5.6465,11.1756,
688553.SH,ª„”Ó÷∆“©-W,20220707,24.31,24.5,24.5,24.05,24.23,440403,10656022,-0.08,-0.3291,24.1961,0.8421,1267162343.27,,10263828000,52297249,0,423600000,23.8477,2.7907,5.6279,11.1388,
688553.SH,ª„”Ó÷∆“©-W,20220708,24.23,24.68,24.68,24.13,24.22,438137,10643270,-0.01,-0.0413,24.2921,0.8378,1266639370.78,,10259592000,52297249,0,423600000,23.8379,2.7896,5.6256,11.1342,
688553.SH,ª„”Ó÷∆“©-W,20220711,24.22,24.37,24.42,24.1,24.31,574158,13921394,0.09,0.3716,24.2466,1.0979,1271346123.19,,10297716000,52297249,0,423600000,23.9264,2.7999,5.6465,11.1756,
688553.SH,ª„”Ó÷∆“©-W,20220712,24.31,24.37,24.37,23.83,23.87,536789,12891323,-0.44,-1.81,24.0156,1.0264,1248335333.63,,10111332000,52297249,0,423600000,23.4934,2.7493,5.5443,10.9733,
688553.SH,ª„”Ó÷∆“©-W,20220713,23.87,24,24,23.68,23.69,433780,10325532,-0.18,-0.7541,23.8036,0.8295,1238921828.81,,10035084000,52297249,0,423600000,23.3162,2.7285,5.5025,10.8906,
688553.SH,ª„”Ó÷∆“©-W,20220714,23.69,23.69,24.42,23.6,24.07,688683,16595027,0.38,1.6041,24.0968,1.3169,1258794783.43,,10196052000,52297249,0,423600000,23.6902,2.7723,5.5908,11.0653,
688553.SH,ª„”Ó÷∆“©-W,20220715,24.07,24.12,24.15,23.59,23.69,555246,13229642,-0.38,-1.5787,23.8266,1.0617,1238921828.81,,10035084000,52297249,0,423600000,23.3162,2.7285,5.5025,10.8906,
688553.SH,ª„”Ó÷∆“©-W,20220718,23.69,23.77,23.91,23.6,23.85,320388,7620734,0.16,0.6754,23.786,0.6126,1247289388.65,,10102860000,52297249,0,423600000,23.4737,2.747,5.5397,10.9641,
688553.SH,ª„”Ó÷∆“©-W,20220719,23.85,23.84,23.96,23.7,23.92,405152,9647859,0.07,0.2935,23.8129,0.7747,1250950196.08,,10132512000,52297249,0,423600000,23.5426,2.755,5.5559,10.9963,
688553.SH,ª„”Ó÷∆“©-W,20220720,23.92,23.95,24.26,23.95,24.21,436742,10550067,0.29,1.2124,24.1563,0.8351,1266116398.29,,10255356000,52297249,0,423600000,23.828,2.7884,5.6233,11.1296,
688553.SH,ª„”Ó÷∆“©-W,20220721,24.21,24.21,24.29,24.03,24.06,323808,7817738,-0.15,-0.6196,24.1431,0.6192,1258271810.94,,10191816000,52297249,0,423600000,23.6804,2.7711,5.5884,11.0607,
688553.SH,ª„”Ó÷∆“©-W,20220722,24.06,24.2,24.26,23.71,23.98,384978,9213245,-0.08,-0.3325,23.9319,0.7361,1254088031.02,,10157928000,52297249,0,423600000,23.6017,2.7619,5.5699,11.0239,
688553.SH,ª„”Ó÷∆“©-W,20220725,23.98,24.01,24.06,23.56,23.69,417315,9917956,-0.29,-1.2093,23.7661,0.798,1238921828.81,,10035084000,52297249,0,423600000,23.3162,2.7285,5.5025,10.8906,
688553.SH,ª„”Ó÷∆“©-W,20220726,23.69,23.76,23.76,23.01,23.46,497828,11611813,-0.23,-0.9709,23.3249,0.9519,1226893461.54,,9937656000,52297249,0,423600000,23.0899,2.702,5.4491,10.7848,
688553.SH,ª„”Ó÷∆“©-W,20220727,23.46,23.52,23.58,23.33,23.49,317290,7443335,0.03,0.1279,23.4591,0.6067,1228462379.01,,9950364000,52297249,0,423600000,23.1194,2.7055,5.456,10.7986,
688553.SH,ª„”Ó÷∆“©-W,20220728,23.49,23.56,23.82,23.5,23.78,418755,9921110,0.29,1.2346,23.6919,0.8007,1243628581.22,,10073208000,52297249,0,423600000,23.4048,2.7389,5.5234,10.9319,
688553.SH,ª„”Ó÷∆“©-W,20220729,23.78,23.9,23.9,23.46,23.56,436735,10306802,-0.22,-0.9251,23.5997,0.8351,1232123186.44,,9980016000,52297249,0,423600000,23.1883,2.7136,5.4723,10.8308,
688553.SH,ª„”Ó÷∆“©-W,20220801,23.56,23.63,23.68,23.19,23.59,265991,6247959,0.03,0.1273,23.4894,0.5086,1233692103.91,,9992724000,52297249,0,423600000,23.2178,2.717,5.4793,10.8446,
688553.SH,ª„”Ó÷∆“©-W,20220802,23.59,23.54,23.54,22.17,22.38,974742,22028170,-1.21,-5.1293,22.599,1.8638,1170412432.62,,9480168000,52297249,0,423600000,22.0269,2.5776,5.1982,10.2883,
688553.SH,ª„”Ó÷∆“©-W,20220803,22.38,22.35,22.84,22.18,22.29,352258,7938522,-0.09,-0.4021,22.5361,0.6736,1165705680.21,,9442044000,52297249,0,423600000,21.9383,2.5673,5.1773,10.247,
688553.SH,ª„”Ó÷∆“©-W,20220804,22.29,22.48,22.69,22.35,22.51,331741,7460771,0.22,0.987,22.4897,0.6343,1177211074.99,,9535236000,52297249,0,423600000,22.1548,2.5926,5.2284,10.3481,
688553.SH,ª„”Ó÷∆“©-W,20220805,22.51,22.59,23.44,22.5,23.27,639976,14801690,0.76,3.3763,23.1285,1.2237,1216956984.23,,9857172000,52297249,0,423600000,22.9029,2.6802,5.4049,10.6975,
688553.SH,ª„”Ó÷∆“©-W,20220808,23.27,23.45,23.47,23.11,23.39,295526,6887260,0.12,0.5157,23.3051,0.5651,1223232654.11,,9908004000,52297249,0,423600000,23.021,2.694,5.4328,10.7527,
688553.SH,ª„”Ó÷∆“©-W,20220809,23.39,23.4,23.45,23.17,23.45,296266,6896918,0.06,0.2565,23.2795,0.5665,1226370489.05,,9933420000,52297249,0,423600000,23.08,2.7009,5.4468,10.7802,
688553.SH,ª„”Ó÷∆“©-W,20220810,23.45,23.41,23.41,23.17,23.22,326652,7595308,-0.23,-0.9808,23.252,0.6246,1214342121.78,,9835992000,52297249,0,423600000,22.8536,2.6744,5.3933,10.6745,
688553.SH,ª„”Ó÷∆“©-W,20220811,23.22,23.3,23.65,23.27,23.52,659050,15473376,0.3,1.292,23.4783,1.2602,1230031296.48,,9963072000,52297249,0,423600000,23.1489,2.7089,5.463,10.8124,
688553.SH,ª„”Ó÷∆“©-W,20220812,23.52,23.52,23.57,23.2,23.21,475999,11109765,-0.31,-1.318,23.3399,0.9102,1213819149.29,,9831756000,52297249,0,423600000,22.8438,2.6732,5.391,10.6699,
688553.SH,ª„”Ó÷∆“©-W,20220815,23.21,23.21,23.21,22.86,23.06,367057,8438964,-0.15,-0.6463,22.9909,0.7019,1205974561.94,,9768216000,52297249,0,423600000,22.6962,2.656,5.3562,10.6009,
688553.SH,ª„”Ó÷∆“©-W,20220816,23.06,23.1,23.23,23.04,23.13,193793,4477159,0.07,0.3036,23.1028,0.3706,1209635369.37,,9797868000,52297249,0,423600000,22.7651,2.664,5.3724,10.6331,
688553.SH,ª„”Ó÷∆“©-W,20220817,23.13,23.17,23.17,22.95,23.14,233487,5381330,0.01,0.0432,23.0477,0.4465,1210158341.86,,9802104000,52297249,0,423600000,22.7749,2.6652,5.3747,10.6377,
688553.SH,ª„”Ó÷∆“©-W,20220818,23.14,23.1,23.2,22.89,23.2,282984,6524228,0.06,0.2593,23.0551,0.5411,1213296176.8,,9827520000,52297249,0,423600000,22.834,2.6721,5.3887,10.6653,
688553.SH,ª„”Ó÷∆“©-W,20220819,23.2,23.24,23.25,22.95,23.2,604539,13935086,0,0,23.0508,1.156,1213296176.8,,9827520000,52297249,0,423600000,22.834,2.6721,5.3887,10.6653,
688553.SH,ª„”Ó÷∆“©-W,20220822,23.2,23.1394,23.1495,22.8569,22.9477,361217,8242075,-0.2523,-1.0875,22.8175,0.6907,1189239442.26,,9632664000,52297249,0,423600000,22.3812,2.6191,5.2818,10.4538,
688553.SH,ª„”Ó÷∆“©-W,20220823,22.9477,22.9578,23.2404,22.9275,23.0789,261693,5981213,0.1312,0.5717,22.8558,0.5004,1196038084.63,,9687732000,52297249,0,423600000,22.5092,2.6341,5.312,10.5136,
688553.SH,ª„”Ó÷∆“©-W,20220824,23.0789,23.1596,23.1596,22.645,22.645,368874,8330383,-0.4339,-1.8802,22.5833,0.7053,1173550267.56,,9505584000,52297249,0,423600000,22.0859,2.5846,5.2122,10.3159,
688553.SH,ª„”Ó÷∆“©-W,20220825,22.645,22.8367,22.8367,22.4532,22.5945,414561,9264475,-0.0505,-0.2228,22.3477,0.7927,1170935405.11,,9484404000,52297249,0,423600000,22.0367,2.5788,5.2005,10.2929,
688553.SH,ª„”Ó÷∆“©-W,20220826,22.5945,22.211,22.312,21.5955,21.6661,1088903,23601143,-0.9284,-4.109,21.6742,2.0821,1122821936.03,,9094692000,52297249,0,423600000,25.4083,2.4992,4.9869,9.87,
688553.SH,ª„”Ó÷∆“©-W,20220829,21.6661,21.5046,21.5147,20.9698,21.323,473429,9966404,-0.3431,-1.5836,21.0515,0.9053,1105040871.37,,8950668000,52297249,0,423600000,25.0059,2.4596,4.9079,9.7137,
688553.SH,ª„”Ó÷∆“©-W,20220830,21.323,21.323,21.6661,21.3129,21.4138,193139,4101594,0.0908,0.4259,21.2365,0.3693,1109747623.78,,8988792000,52297249,0,423600000,25.1124,2.4701,4.9288,9.7551,
688553.SH,ª„”Ó÷∆“©-W,20220831,21.4138,21.2625,21.3936,21.0505,21.0909,305823,6416801,-0.3229,-1.508,20.9821,0.5848,1093012504.1,,8853240000,52297249,0,423600000,24.7337,2.4329,4.8545,9.608,
688553.SH,ª„”Ó÷∆“©-W,20220901,21.0909,21.1414,21.3129,21.0606,21.1313,222193,4671307,0.0404,0.1914,21.0236,0.4249,1095104394.06,,8870184000,52297249,0,423600000,24.7811,2.4375,4.8638,9.6264,
688553.SH,ª„”Ó÷∆“©-W,20220902,21.1313,21.1313,21.656,21.1313,21.3936,248093,5266281,0.2624,1.2416,21.227,0.4744,1108701678.8,,8980320000,52297249,0,423600000,25.0888,2.4678,4.9241,9.7459,
688553.SH,ª„”Ó÷∆“©-W,20220905,21.3936,21.6358,21.6358,21.1313,21.2322,348076,7337761,-0.1615,-0.7547,21.0809,0.6656,1100334118.96,,8912544000,52297249,0,423600000,24.8994,2.4492,4.887,9.6723,
688553.SH,ª„”Ó÷∆“©-W,20220906,21.2322,21.2826,21.3936,21.101,21.3331,163149,3440368,0.1009,0.4753,21.0873,0.312,1105563843.86,,8954904000,52297249,0,423600000,25.0178,2.4608,4.9102,9.7183,
688553.SH,ª„”Ó÷∆“©-W,20220907,21.3331,21.3432,21.3936,21.1514,21.2423,162511,3426220,-0.0908,-0.4257,21.083,0.3107,1100857091.45,,8916780000,52297249,0,423600000,24.9112,2.4503,4.8893,9.6769,
688553.SH,ª„”Ó÷∆“©-W,20220908,21.2423,21.2927,21.2927,21.0505,21.0808,300520,6284132,-0.1615,-0.7601,20.9109,0.5746,1092489531.61,,8849004000,52297249,0,423600000,24.7219,2.4317,4.8521,9.6034,
688553.SH,ª„”Ó÷∆“©-W,20220909,21.0808,21.0001,21.2423,21.0001,21.1817,160368,3358784,0.1009,0.4787,20.9442,0.3066,1097719256.51,,8891364000,52297249,0,423600000,24.8402,2.4433,4.8754,9.6493,
688553.SH,ª„”Ó÷∆“©-W,20220913,21.1817,21.0909,21.2725,21.0909,21.1716,236139,4954925,-0.0101,-0.0476,20.9831,0.4515,1097196284.02,,8887128000,52297249,0,423600000,24.8284,2.4422,4.873,9.6447,
688553.SH,ª„”Ó÷∆“©-W,20220914,21.1716,20.9496,21.0404,20.7377,20.8891,255663,5287950,-0.2826,-1.3346,20.6833,0.4889,1082553054.3,,8768520000,52297249,0,423600000,24.497,2.4096,4.808,9.516,
688553.SH,ª„”Ó÷∆“©-W,20220915,20.8891,20.8891,21.1414,20.5056,20.5258,434653,8935121,-0.3633,-1.7391,20.5569,0.8311,1063726044.66,,8616024000,52297249,0,423600000,24.071,2.3677,4.7244,9.3505,
688553.SH,ª„”Ó÷∆“©-W,20220916,20.5258,20.6368,20.657,20.1928,20.4047,206418,4170546,-0.1211,-0.59,20.2044,0.3947,1057450374.78,,8565192000,52297249,0,423600000,23.929,2.3537,4.6965,9.2954,
688553.SH,ª„”Ó÷∆“©-W,20220919,20.4047,20.4854,20.4854,19.9809,20.0818,268581,5369596,-0.3229,-1.5826,19.9925,0.5136,1040715255.1,,8429640000,52297249,0,423600000,23.5503,2.3165,4.6222,9.1483,
688553.SH,ª„”Ó÷∆“©-W,20220920,20.0818,20.1928,20.3441,20.0919,20.1221,125311,2511273,0.0404,0.201,20.0403,0.2396,1042807145.06,,8446584000,52297249,0,423600000,23.5976,2.3211,4.6315,9.1666,
688553.SH,ª„”Ó÷∆“©-W,20220921,20.1221,20.1221,20.1221,19.8093,20.0414,157952,3131245,-0.0807,-0.4012,19.824,0.302,1038623365.14,,8412696000,52297249,0,423600000,23.503,2.3118,4.6129,9.1299,
688553.SH,ª„”Ó÷∆“©-W,20220922,20.0414,19.7588,20.1827,19.7588,20.0414,116325,2309194,0,0,19.8512,0.2224,1038623365.14,,8412696000,52297249,0,423600000,23.503,2.3118,4.6129,9.1299,
688553.SH,ª„”Ó÷∆“©-W,20220923,20.0414,19.89,19.9809,19.6277,19.6377,210892,4131735,-0.4037,-2.0141,19.5917,0.4033,1017704465.54,,8243256000,52297249,0,423600000,23.0296,2.2652,4.52,8.946,
688553.SH,ª„”Ó÷∆“©-W,20220926,19.6377,19.6377,19.6377,18.8405,18.9314,446067,8450766,-0.7064,-3.5971,18.9451,0.8529,981096391.24,,7946736000,52297249,0,423600000,22.2012,2.1838,4.3574,8.6242,
688553.SH,ª„”Ó÷∆“©-W,20220927,18.9314,19.0928,19.2543,18.9717,19.224,203933,3860772,0.2926,1.5458,18.9316,0.3899,996262593.45,,8069580000,52297249,0,423600000,22.5444,2.2175,4.4248,8.7575,
688553.SH,ª„”Ó÷∆“©-W,20220928,19.224,19.224,19.3754,18.8304,18.8607,200655,3793160,-0.3633,-1.8898,18.9039,0.3837,977435583.81,,7917084000,52297249,0,423600000,22.1183,2.1756,4.3411,8.592,
688553.SH,ª„”Ó÷∆“©-W,20220929,18.8607,19.1635,19.224,18.8708,18.8708,228510,4312658,0.0101,0.0535,18.873,0.4369,977958556.3,,7921320000,52297249,0,423600000,22.1302,2.1768,4.3435,8.5966,
