´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600768.SH,Äþ²¨¸»°î,20070118,20.2214,20.1548,20.2214,19.4897,20.1881,2617128,15688575,-0.0333,-0.1645,5.9946,5.343,297324254.53,,811845504,48982579,0,133747200,97.6179,4.8937,0.987,87.1101,
600768.SH,Äþ²¨¸»°î,20070119,20.1881,20.1881,20.953,19.9885,20.7535,4569841,28198636,0.5654,2.8007,6.1706,9.3295,305651292.96,,834582528,48982579,0,133747200,100.3518,5.0307,1.0147,89.5498,
600768.SH,Äþ²¨¸»°î,20070122,20.7535,20.7868,22.0506,20.7868,22.0173,6574204,42321702,1.2638,6.0897,6.4375,13.4215,324264672.98,,885406464,48982579,0,133747200,106.463,5.3371,1.0765,95.0031,
600768.SH,Äþ²¨¸»°î,20070123,22.0173,22.1171,23.2146,21.9508,22.8821,9661497,65322786,0.8647,3.9275,6.7611,19.7244,337000143.52,,920180736,48982579,0,133747200,110.6443,5.5467,1.1188,98.7343,
600768.SH,Äþ²¨¸»°î,20070124,22.8821,22.8821,22.8821,22.2834,22.5827,4482785,30449264,-0.2993,-1.3081,6.7925,9.1518,332591711.41,,908143488,48982579,0,133747200,109.1969,5.4742,1.1041,97.4428,
600768.SH,Äþ²¨¸»°î,20070125,22.5827,22.5495,22.5495,21.3521,21.4187,3780478,24972583,-1.1641,-5.1546,6.6057,7.718,315447808.76,,861331968,48982579,0,133747200,103.5682,5.192,1.0472,92.4199,
600768.SH,Äþ²¨¸»°î,20070126,21.4187,21.3189,21.3189,19.8555,20.9198,3104203,19208935,-0.4989,-2.3292,6.188,6.3374,308100421.91,,841269888,48982579,0,133747200,101.1559,5.0711,1.0228,90.2673,
600768.SH,Äþ²¨¸»°î,20070129,20.9198,20.82,21.8178,20.82,21.6847,3140777,20212676,0.765,3.6566,6.4356,6.412,319366415.08,,872031744,48982579,0,133747200,104.8548,5.2565,1.0602,93.568,
600768.SH,Äþ²¨¸»°î,20070130,21.6847,21.6847,22.7823,21.6847,22.749,5919742,39760555,1.0643,4.908,6.7166,12.0854,335040840.36,,914830848,48982579,0,133747200,110.001,5.5145,1.1122,98.1603,
600768.SH,Äþ²¨¸»°î,20070131,22.749,22.8488,23.1149,20.953,21.1193,5912837,39898055,-1.6297,-7.1637,6.7477,12.0713,311039376.65,,849294720,48982579,0,133747200,102.1208,5.1194,1.0326,91.1284,
600768.SH,Äþ²¨¸»°î,20070201,21.1193,20.7535,21.4519,20.1216,21.2856,2749315,17160120,0.1663,0.7874,6.2416,5.6128,313488505.6,,855982080,48982579,0,133747200,102.9249,5.1597,1.0407,91.8459,
600768.SH,Äþ²¨¸»°î,20070202,21.2856,21.2856,21.718,21.1193,21.3521,3056918,19690999,0.0665,0.3125,6.4415,6.2408,314468157.18,,858657024,48982579,0,133747200,103.2466,5.1759,1.044,92.1329,
600768.SH,Äþ²¨¸»°î,20070205,21.3521,21.4852,21.9841,21.4187,21.9175,3586292,23420240,0.5654,2.648,6.5305,7.3216,322795195.61,,881394048,48982579,0,133747200,105.9805,5.3129,1.0716,94.5726,
600768.SH,Äþ²¨¸»°î,20070206,21.9175,21.9508,22.0838,21.6515,22.0506,2112935,13891741,0.133,0.607,6.5746,4.3136,324754498.77,,886743936,48982579,0,133747200,106.6238,5.3452,1.0781,95.1466,
600768.SH,Äþ²¨¸»°î,20070207,22.0506,22.1171,22.2501,21.7513,21.9508,2410595,15883703,-0.0998,-0.4525,6.5891,4.9213,323285021.4,,882731520,48982579,0,133747200,106.1413,5.321,1.0732,94.7161,
600768.SH,Äþ²¨¸»°î,20070208,21.9508,21.9508,22.0173,21.5184,21.6515,2774482,18101516,-0.2993,-1.3636,6.5243,5.6642,318876589.29,,870694272,48982579,0,133747200,104.6939,5.2484,1.0586,93.4245,
600768.SH,Äþ²¨¸»°î,20070209,21.6515,21.6182,21.718,21.2524,21.3854,2628200,16969019,-0.2661,-1.2289,6.4565,5.3656,314957982.97,,859994496,48982579,0,133747200,103.4074,5.1839,1.0456,92.2764,
600768.SH,Äþ²¨¸»°î,20070212,21.3854,21.3189,21.9508,21.2191,21.9175,2504068,16243080,0.5321,2.4883,6.4867,5.1122,322795195.61,,881394048,48982579,0,133747200,105.9805,5.3129,1.0716,94.5726,
600768.SH,Äþ²¨¸»°î,20070213,21.9175,21.9175,22.4829,21.851,22.4164,3540926,23580570,0.4989,2.2762,6.6594,7.2289,330142582.46,,901456128,48982579,0,133747200,108.3928,5.4339,1.096,96.7252,
600768.SH,Äþ²¨¸»°î,20070214,22.4164,22.5162,22.749,22.4164,22.5495,4072883,27616742,0.133,0.5935,6.7806,8.315,332101885.62,,906806016,48982579,0,133747200,109.0361,5.4661,1.1025,97.2993,
600768.SH,Äþ²¨¸»°î,20070215,22.5495,22.5495,24.2124,22.5495,23.78,5783213,40548481,1.2306,5.4572,7.0114,11.8067,350225439.85,,956292480,48982579,0,133747200,114.9864,5.7644,1.1627,102.6091,
600768.SH,Äþ²¨¸»°î,20070216,23.78,23.7468,24.4452,23.6137,23.78,5246149,38084569,0,0,7.2595,10.7102,350225439.85,,956292480,48982579,0,133747200,114.9864,5.7644,1.1627,102.6091,
600768.SH,Äþ²¨¸»°î,20070226,23.78,23.8798,24.9441,23.8798,24.8776,4599190,34025515,1.0975,4.6154,7.3982,9.3894,366389690.92,,1000429056,48982579,0,133747200,120.2935,6.0304,1.2163,107.3449,
600768.SH,Äþ²¨¸»°î,20070227,24.8776,25.0106,25.6093,22.3832,22.3832,6389193,46624312,-2.4944,-10.0267,7.2974,13.0438,329652756.67,,900118656,48982579,0,133747200,108.232,5.4258,1.0944,96.5817,
600768.SH,Äþ²¨¸»°î,20070228,22.3832,21.9841,23.9796,21.8178,23.9131,4035129,27863802,1.5299,6.8351,6.9053,8.2379,352184743.01,,961642368,48982579,0,133747200,115.6297,5.7966,1.1692,103.1831,
600768.SH,Äþ²¨¸»°î,20070301,23.9131,23.9463,24.2457,22.6492,23.2812,3975934,27953734,-0.6319,-2.6426,7.0307,8.117,342878053,,936230400,48982579,0,133747200,112.5741,5.6435,1.1383,100.4565,
600768.SH,Äþ²¨¸»°î,20070302,23.2812,23.2812,24.6115,22.9818,24.5117,4531456,32750602,1.2306,5.2857,7.2274,9.2512,361001607.23,,985716864,48982579,0,133747200,118.5245,5.9418,1.1984,105.7663,
600768.SH,Äþ²¨¸»°î,20070305,24.5117,24.5783,25.4097,23.8133,25.2102,5860114,43715316,0.6984,2.8494,7.4598,11.9637,371287948.82,,1013803776,48982579,0,133747200,121.9017,6.1111,1.2326,108.78,
600768.SH,Äþ²¨¸»°î,20070306,25.2102,25.2102,25.3765,24.3787,24.7778,3297308,24658556,-0.4324,-1.715,7.4784,6.7316,364920213.55,,996416640,48982579,0,133747200,119.8111,6.0063,1.2114,106.9144,
600768.SH,Äþ²¨¸»°î,20070307,24.7778,24.7778,25.1104,24.6115,24.8443,2847802,21270172,0.0665,0.2685,7.469,5.8139,365899865.13,,999091584,48982579,0,133747200,120.1327,6.0224,1.2147,107.2014,
600768.SH,Äþ²¨¸»°î,20070308,24.8443,24.8776,25.6093,24.8776,25.5428,4187907,31814442,0.6984,2.8112,7.5967,8.5498,376186206.72,,1027178496,48982579,0,133747200,123.5099,6.1917,1.2488,110.2151,
600768.SH,Äþ²¨¸»°î,20070309,25.5428,25.6093,25.7756,24.6448,25.1104,3858995,29266865,-0.4324,-1.6927,7.5841,7.8783,369818471.45,,1009791360,48982579,0,133747200,121.4193,6.0869,1.2277,108.3495,
600768.SH,Äþ²¨¸»°î,20070312,25.1104,25.3099,25.6425,24.6115,25.6093,4700603,35604072,0.4989,1.9868,7.5744,9.5965,377165858.3,,1029853440,48982579,0,133747200,123.8316,6.2078,1.2521,110.5021,
600768.SH,Äþ²¨¸»°î,20070313,25.6093,25.6093,26.607,25.2767,26.2412,4631389,36217565,0.6319,2.4675,7.82,9.4552,386472548.31,,1055265408,48982579,0,133747200,126.8871,6.361,1.283,113.2288,
600768.SH,Äþ²¨¸»°î,20070314,26.2412,25.9086,27.3055,24.9774,26.607,5652381,44677327,0.3658,1.3942,7.9042,11.5396,391860632,,1069977600,48982579,0,133747200,128.6562,6.4497,1.3009,114.8074,
600768.SH,Äþ²¨¸»°î,20070315,26.607,26.2745,27.4385,26.2079,27.372,5560057,45504042,0.765,2.875,8.1841,11.3511,403126625.17,,1100739456,48982579,0,133747200,132.355,6.6351,1.3383,118.1081,
600768.SH,Äþ²¨¸»°î,20070316,27.372,27.4053,27.7046,25.9419,26.2412,4816361,38879210,-1.1308,-4.1312,8.0723,9.8328,386472548.31,,1055265408,48982579,0,133747200,126.8871,6.361,1.283,113.2288,
600768.SH,Äþ²¨¸»°î,20070319,26.2412,25.2767,26.4407,24.9441,26.0416,2968333,23160638,-0.1996,-0.7605,7.8026,6.06,383533593.57,,1047240576,48982579,0,133747200,125.9222,6.3126,1.2732,112.3677,
600768.SH,Äþ²¨¸»°î,20070320,26.0416,26.1414,26.9396,26.1414,26.6736,2573595,20606157,0.6319,2.4266,8.0068,5.2541,392840283.58,,1072652544,48982579,0,133747200,128.9778,6.4658,1.3041,115.0944,
600768.SH,Äþ²¨¸»°î,20070321,26.6736,27.1724,27.1724,26.4407,26.9064,2641409,21263573,0.2328,0.8728,8.0501,5.3925,396269064.11,,1082014848,48982579,0,133747200,130.1035,6.5222,1.3155,116.099,
600768.SH,Äþ²¨¸»°î,20070322,26.9064,27.1724,29.4673,26.8731,28.27,8438116,72085688,1.3636,5.068,8.5429,17.2268,416351921.5,,1136851200,48982579,0,133747200,136.6972,6.8528,1.3822,121.9828,
600768.SH,Äþ²¨¸»°î,20070323,28.27,28.1369,30.8642,27.7711,29.9994,8881372,79076768,1.7295,6.1176,8.9037,18.1317,441822862.58,,1206399744,48982579,0,133747200,145.0598,7.272,1.4667,129.4453,
600768.SH,Äþ²¨¸»°î,20070326,29.9994,30.0992,31.5293,30.0992,30.7644,7437538,68814807,0.765,2.5499,9.2524,15.184,453088855.75,,1237161600,48982579,0,133747200,148.7587,7.4574,1.5041,132.746,
600768.SH,Äþ²¨¸»°î,20070327,30.7644,30.7644,32.9262,29.9994,32.1613,7201302,67550397,1.3969,4.5405,9.3803,14.7018,473661538.93,,1293335424,48982579,0,133747200,155.5131,7.796,1.5724,138.7734,
600768.SH,Äþ²¨¸»°î,20070328,32.1613,31.9284,32.1945,29.9994,31.2633,5799711,54349134,-0.898,-2.7921,9.371,11.8404,460436242.6,,1257223680,48982579,0,133747200,151.171,7.5784,1.5285,134.8987,
600768.SH,Äþ²¨¸»°î,20070329,31.2633,30.8642,31.5626,29.434,30.332,4802690,43793391,-0.9312,-2.9787,9.1185,9.8049,446721120.48,,1219774464,48982579,0,133747200,146.668,7.3526,1.483,130.8804,
600768.SH,Äþ²¨¸»°î,20070330,30.332,30.2655,30.9307,29.6003,30.6314,3077196,28276412,0.2993,0.9868,9.189,6.2822,451129552.59,,1231811712,48982579,0,133747200,148.1154,7.4252,1.4976,132.172,
600768.SH,Äþ²¨¸»°î,20070402,30.6314,30.5316,31.1968,29.9329,30.8642,2363430,21890321,0.2328,0.76,9.2621,4.825,454558333.12,,1241174016,48982579,0,133747200,149.2411,7.4816,1.509,133.1766,
600768.SH,Äþ²¨¸»°î,20070403,30.8642,30.8974,31.7622,30.5316,31.7289,4788947,45063919,0.8647,2.8017,9.41,9.7768,467293803.66,,1275948288,48982579,0,133747200,153.4225,7.6912,1.5513,136.9078,
600768.SH,Äþ²¨¸»°î,20070404,31.7289,31.5959,32.0615,30.7976,31.1968,2912110,27393792,-0.5321,-1.6771,9.4069,5.9452,459456591.02,,1254548736,48982579,0,133747200,150.8493,7.5622,1.5253,134.6116,
600768.SH,Äþ²¨¸»°î,20070405,31.1968,30.2655,31.8952,30.2655,31.0637,2743873,25689895,-0.133,-0.4264,9.3626,5.6017,457497287.86,,1249198848,48982579,0,133747200,150.2061,7.53,1.5188,134.0376,
600768.SH,Äþ²¨¸»°î,20070406,31.0637,31.0637,31.5959,30.8642,31.0305,3530060,33110905,-0.0333,-0.1071,9.3797,7.2068,457007462.07,,1247861376,48982579,0,133747200,150.0452,7.5219,1.5171,133.8941,
600768.SH,Äþ²¨¸»°î,20070409,31.0305,31.097,32.7932,31.097,32.5271,4967451,47726140,1.4966,4.8232,9.6078,10.1413,479049622.62,,1308047616,48982579,0,133747200,157.2822,7.8847,1.5903,140.352,
600768.SH,Äþ²¨¸»°î,20070410,32.5271,32.5936,32.6269,31.0305,31.5959,3765309,35818411,-0.9312,-2.863,9.5127,7.687,465334500.5,,1270598400,48982579,0,133747200,152.7792,7.659,1.5448,136.3338,
600768.SH,Äþ²¨¸»°î,20070411,31.5959,31.5959,31.7954,30.3653,31.4296,4775224,44527301,-0.1663,-0.5263,9.3247,9.7488,462885371.55,,1263911040,48982579,0,133747200,151.9751,7.6187,1.5367,135.6162,
600768.SH,Äþ²¨¸»°î,20070412,31.4296,31.2633,31.8287,30.7644,31.6624,4951065,46595494,0.2328,0.7407,9.4112,10.1078,466314152.08,,1273273344,48982579,0,133747200,153.1008,7.6751,1.548,136.6208,
600768.SH,Äþ²¨¸»°î,20070413,31.6624,31.6624,32.5936,31.5626,31.8952,6692454,64628002,0.2328,0.7353,9.6568,13.6629,469742932.61,,1282635648,48982579,0,133747200,154.2266,7.7316,1.5594,137.6254,
600768.SH,Äþ²¨¸»°î,20070416,31.8952,31.8952,31.8952,31.8952,31.8952,,,0,0,,,469742932.61,,1282635648,48982579,0,133747200,154.2266,7.7316,1.5594,137.6254,
600768.SH,Äþ²¨¸»°î,20070417,31.8952,33.0925,33.7577,31.9617,32.8264,7974740,78733464,0.9312,2.9197,9.8729,16.2808,483458054.73,,1320084864,48982579,0,133747200,158.7295,7.9573,1.605,141.6436,
600768.SH,Äþ²¨¸»°î,20070418,32.8264,32.8264,34.1568,32.128,34.0238,6959894,70302020,1.1973,3.6474,10.101,14.2089,501091783.17,,1368233856,48982579,0,133747200,160.9235,8.2475,1.6635,146.8099,
600768.SH,Äþ²¨¸»°î,20070419,34.0238,33.9905,34.0903,30.6314,30.6646,6061083,58619354,-3.3591,-9.8729,9.6714,12.374,451619378.38,,1233149184,48982579,0,133747200,145.0357,7.4333,1.4993,132.3155,
600768.SH,Äþ²¨¸»°î,20070420,30.6646,31.0305,32.6269,30.7644,32.1613,6562963,62721497,1.4966,4.8807,9.5569,13.3986,473661538.93,,1293335424,48982579,0,133747200,152.1144,7.796,1.5724,138.7734,
600768.SH,Äþ²¨¸»°î,20070423,32.1613,32.1945,33.8575,32.1945,33.4916,7684386,76941713,1.3304,4.1365,10.0127,15.688,493254570.53,,1346834304,48982579,0,133747200,158.4066,8.1185,1.6375,144.5138,
600768.SH,Äþ²¨¸»°î,20070424,33.4916,33.5914,34.2233,32.5936,33.4916,7159109,72285357,0,0,10.097,14.6156,493254570.53,,1346834304,48982579,0,133747200,158.4066,8.1185,1.6375,144.5138,
600768.SH,Äþ²¨¸»°î,20070425,33.4916,32.9595,33.9905,31.9284,33.5581,5141385,51233726,0.0665,0.1986,9.965,10.4964,494234222.11,,1349509248,48982579,0,133747200,158.7213,8.1347,1.6407,144.8008,
600768.SH,Äþ²¨¸»°î,20070426,33.5581,33.5914,35.2543,33.5914,34.6889,6727336,70059676,1.1308,3.3697,10.4142,13.7341,510888298.97,,1394983296,48982579,0,133747200,208.9826,8.2729,1.696,149.6801,
600768.SH,Äþ²¨¸»°î,20070427,34.6889,34.9217,34.9217,32.7599,33.5581,4386708,44471904,-1.1308,-3.2598,10.1379,8.9556,494234222.11,,1349509248,48982579,0,133747200,202.1701,8.0032,1.6407,144.8008,
600768.SH,Äþ²¨¸»°î,20070430,33.5581,33.3586,33.8907,32.261,32.7932,4297286,42638826,-0.765,-2.2795,9.9223,8.7731,482968228.94,,1318747392,48982579,0,133747200,197.5616,7.8207,1.6033,141.5001,
600768.SH,Äþ²¨¸»°î,20070508,32.7932,33.2588,34.7222,32.8597,34.3896,5595880,56980879,1.5964,4.8682,10.1826,11.4242,506479866.86,,1382946048,48982579,0,133747200,207.1792,8.2015,1.6814,148.3885,
600768.SH,Äþ²¨¸»°î,20070509,34.3896,34.4229,35.1878,32.9927,35.1213,6748291,69607301,0.7317,2.1277,10.3148,13.7769,517256034.24,,1412370432,48982579,0,133747200,211.5873,8.376,1.7172,151.5457,
600768.SH,Äþ²¨¸»°î,20070510,35.1213,36.1856,36.5182,34.9217,35.1546,7183166,76995874,0.0333,0.0947,10.7189,14.6647,517745860.03,,1413707904,48982579,0,133747200,211.7877,8.3839,1.7188,151.6893,
600768.SH,Äþ²¨¸»°î,20070511,35.1546,35.1546,35.1546,35.1546,35.1546,,,0,0,,,517745860.03,,1413707904,48982579,0,133747200,211.7877,8.3839,1.7188,151.6893,
600768.SH,Äþ²¨¸»°î,20070514,35.1546,34.1235,35.5537,33.6246,34.6224,4511472,46936485,-0.5321,-1.5137,10.4038,9.2104,509908647.39,,1392308352,48982579,0,133747200,208.5818,8.257,1.6928,149.3931,
600768.SH,Äþ²¨¸»°î,20070515,34.6224,34.5892,35.7865,34.5226,34.6224,6200920,65488936,0,0,10.5612,12.6594,509908647.39,,1392308352,48982579,0,133747200,208.5818,8.257,1.6928,149.3931,
600768.SH,Äþ²¨¸»°î,20070516,34.6224,34.6557,35.4206,33.4584,35.1878,4771907,49626807,0.5654,1.633,10.3998,9.742,518235685.82,,1415045376,48982579,0,133747200,211.9881,8.3918,1.7204,151.8328,
600768.SH,Äþ²¨¸»°î,20070517,35.1878,35.2543,37.1501,35.0548,36.7177,6625332,72459729,1.5299,4.3478,10.9368,13.5259,540767672.16,,1476569088,48982579,0,133747200,221.2049,8.7567,1.7952,158.4342,
600768.SH,Äþ²¨¸»°î,20070518,36.7177,36.6845,36.8175,35.6202,36.2188,4972371,54419745,-0.4989,-1.3587,10.9444,10.1513,533420285.31,,1456507008,48982579,0,133747200,218.1994,8.6377,1.7708,156.2815,
600768.SH,Äþ²¨¸»°î,20070521,36.2188,34.955,38.8795,34.7222,38.1146,6435495,72094199,1.8958,5.2342,11.2026,13.1383,561340355.34,,1532742912,48982579,0,133747200,229.6203,9.0898,1.8635,164.4616,
600768.SH,Äþ²¨¸»°î,20070522,38.1146,38.2476,38.9128,37.4162,37.9483,6092413,69846181,-0.1663,-0.4363,11.4645,12.4379,558891226.39,,1526055552,48982579,0,133747200,228.6185,9.0502,1.8554,163.744,
600768.SH,Äþ²¨¸»°î,20070523,37.9483,37.915,39.8108,37.5159,39.6112,6138582,71418225,1.6629,4.3821,11.6343,12.5322,583382515.89,,1592929152,48982579,0,133747200,238.6368,9.4468,1.9367,170.9195,
600768.SH,Äþ²¨¸»°î,20070524,39.6112,40.4094,40.5425,37.1501,38.6467,6122398,70527963,-0.9645,-2.4349,11.5197,12.4991,569177567.98,,1554142464,48982579,0,133747200,232.8262,9.2167,1.8895,166.7577,
600768.SH,Äþ²¨¸»°î,20070525,38.6467,38.5802,38.9793,37.6157,38.7132,5721597,66012371,0.0665,0.1721,11.5374,11.6809,570157219.56,,1556817408,48982579,0,133747200,233.2269,9.2326,1.8928,167.0447,
600768.SH,Äþ²¨¸»°î,20070528,38.7132,39.2786,39.844,38.7798,39.3452,5732067,67742169,0.6319,1.6323,11.8181,11.7023,579463909.57,,1582229376,48982579,0,133747200,237.0339,9.3833,1.9237,169.7714,
600768.SH,Äþ²¨¸»°î,20070529,39.3452,39.9438,42.8373,39.7775,41.5735,10067561,125174967,2.2283,5.6636,12.4335,20.5534,612282237.5,,1671840000,48982579,0,133747200,250.4585,9.9147,2.0326,179.3865,
600768.SH,Äþ²¨¸»°î,20070530,41.5735,38.4139,40.5757,37.4162,37.4162,5225054,60624351,-4.1574,-10,11.6026,10.6672,551054013.75,,1504656000,48982579,0,133747200,225.4126,8.9233,1.8294,161.4479,
600768.SH,Äþ²¨¸»°î,20070531,37.4162,35.6534,36.5847,33.6912,33.6912,5606754,57420413,-3.725,-9.9556,10.2413,11.4464,496193525.27,,1354859136,48982579,0,133747200,202.9715,8.0349,1.6472,145.3748,
600768.SH,Äþ²¨¸»°î,20070601,33.6912,32.7599,34.057,30.332,30.332,4893011,46027655,-3.3591,-9.9704,9.4068,9.9893,446721120.48,,1219774464,48982579,0,133747200,182.7345,7.2338,1.483,130.8804,
600768.SH,Äþ²¨¸»°î,20070604,30.332,28.4363,29.5338,27.3055,27.3055,4020033,33269042,-3.0266,-9.9781,8.2758,8.2071,402146973.59,,1098064512,48982579,0,133747200,164.5011,6.512,1.335,117.8211,
600768.SH,Äþ²¨¸»°î,20070605,27.3055,25.2102,26.5738,24.5783,26.1747,5144444,38873212,-1.1308,-4.1413,7.5563,10.5026,385492896.73,,1052590464,48982579,0,133747200,157.6887,6.2423,1.2797,112.9418,
600768.SH,Äþ²¨¸»°î,20070606,26.1747,26.4407,27.2057,25.2102,26.7733,4284503,34032361,0.5987,2.2872,7.9431,8.747,394309760.95,,1076664960,48982579,0,133747200,161.2953,6.3851,1.309,115.5249,
600768.SH,Äþ²¨¸»°î,20070607,26.7733,26.7401,27.9374,25.9419,27.9041,4276060,34900156,1.1308,4.2236,8.1618,8.7298,410963837.81,,1122139008,48982579,0,133747200,168.1077,6.6548,1.3643,120.4042,
600768.SH,Äþ²¨¸»°î,20070608,27.9041,27.9041,29.2012,27.2057,28.3032,5520951,47082735,0.3991,1.4303,8.528,11.2713,416841747.29,,1138188672,48982579,0,133747200,170.5121,6.75,1.3838,122.1264,
600768.SH,Äþ²¨¸»°î,20070611,28.3032,28.27,28.8686,27.5383,27.7046,3803367,32156280,-0.5987,-2.1152,8.4547,7.7647,408024883.07,,1114114176,48982579,0,133747200,166.9055,6.6072,1.3545,119.5432,
600768.SH,Äþ²¨¸»°î,20070612,27.7046,27.9374,27.9374,24.9441,27.4718,5857553,46695136,-0.2328,-0.8403,7.9718,11.9584,404596102.54,,1104751872,48982579,0,133747200,165.503,6.5517,1.3432,118.5386,
600768.SH,Äþ²¨¸»°î,20070613,27.4718,27.8709,29.9329,27.3387,29.4008,6000499,51925736,1.929,7.0218,8.6536,12.2503,433005998.36,,1182325248,48982579,0,133747200,177.1242,7.0117,1.4375,126.8622,
600768.SH,Äþ²¨¸»°î,20070614,29.4008,29.4008,31.5626,28.27,29.9994,7859443,70964537,0.5987,2.0362,9.0292,16.0454,441822862.58,,1206399744,48982579,0,133747200,180.7308,7.1545,1.4667,129.4453,
600768.SH,Äþ²¨¸»°î,20070615,29.9994,29.5338,30.9307,28.5361,29.2012,4540210,40741711,-0.7982,-2.6608,8.9735,9.269,430067043.62,,1174300416,48982579,0,133747200,175.922,6.9641,1.4277,126.0011,
600768.SH,Äþ²¨¸»°î,20070618,29.2012,29.8997,30.0992,28.7689,29.7001,4170310,37079308,0.4989,1.7084,8.8913,8.5139,437414430.47,,1194362496,48982579,0,133747200,178.9275,7.0831,1.4521,128.1537,
600768.SH,Äþ²¨¸»°î,20070619,29.7001,30.8642,32.6601,30.8642,32.6601,6615340,64385240,2.96,9.9664,9.7327,13.5055,481008925.78,,1313397504,48982579,0,133747200,196.7602,7.789,1.5968,140.9261,
600768.SH,Äþ²¨¸»°î,20070620,32.6601,35.8862,35.8862,32.6601,33.1923,14996659,156730983,0.5321,1.6293,10.4511,30.6163,488846138.42,,1334797056,48982579,0,133747200,199.966,7.9159,1.6228,143.2222,
600768.SH,Äþ²¨¸»°î,20070621,33.1923,33.8907,35.6534,33.1923,35.5869,7925795,82333552,2.3946,7.2144,10.388,16.1808,524113595.3,,1431095040,48982579,0,133747200,214.3925,8.487,1.7399,153.5549,
600768.SH,Äþ²¨¸»°î,20070622,35.5869,36.5847,36.5847,32.4938,32.5936,6187889,63376248,-2.9933,-8.4112,10.242,12.6328,480029274.2,,1310722560,48982579,0,133747200,196.3595,7.7732,1.5936,140.639,
