´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101102,52.6,52.1,53.2,51.01,52.3,2231272,116563479.9,-0.3,-0.5703,52.2408,23.4377,497896000,,2405800000,9520000,0,46000000,68.1934,21.0762,10.4215,107.851,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101103,52.3,51.25,51.25,47.07,47.07,2199409,106180991.6,-5.23,-10,48.2771,23.103,448106400,,2165220000,9520000,0,46000000,61.374,18.9686,9.3793,97.0659,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101104,47.07,45.98,47.06,45.79,46.21,1460982,67729864.2,-0.86,-1.8271,46.3591,15.3464,439919200,,2125660000,9520000,0,46000000,60.2527,18.622,9.208,95.2924,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101105,46.21,46.6,46.89,46.18,46.3,1099427,51088441.6,0.09,0.1948,46.4682,11.5486,440776000,,2129800000,9520000,0,46000000,60.37,18.6583,9.2259,95.478,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101108,46.3,46.3,47.48,46.3,47.28,1165328,54878785,0.98,2.1166,47.093,12.2408,450105600,,2174880000,9520000,0,46000000,61.6479,19.0532,9.4212,97.4989,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101109,47.28,47.23,47.75,46.7,47.5,906004,42755797.3,0.22,0.4653,47.1916,9.5168,452200000,,2185000000,9520000,0,46000000,61.9347,19.1418,9.465,97.9526,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101110,47.5,47.37,48.66,47.15,47.9,1118262,53793095,0.4,0.8421,48.1042,11.7464,456008000,,2203400000,9520000,0,46000000,62.4563,19.303,9.5447,98.7775,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101111,47.9,47.61,49.49,47.5,47.5,1263017,61403042,-0.4,-0.8351,48.6162,13.267,452200000,,2185000000,9520000,0,46000000,61.9347,19.1418,9.465,97.9526,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101112,47.5,47.3,48.59,45.21,45.28,1179865,55201375.2,-2.22,-4.6737,46.7862,12.3935,431065600,,2082880000,9520000,0,46000000,59.0401,18.2472,9.0227,93.3746,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101115,45.28,45.3,47.28,45.3,47.24,944782,43792559.4,1.96,4.3286,46.352,9.9242,449724800,,2173040000,9520000,0,46000000,61.5957,19.0371,9.4132,97.4164,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101116,47.24,47.3,48.45,45.68,46.33,1061539,50251946.5,-0.91,-1.9263,47.3388,11.1506,441061600,,2131180000,9520000,0,46000000,60.4092,18.6703,9.2319,95.5399,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101117,46.33,46.6,47.55,46,46.75,773584,36218758.5,0.42,0.9065,46.8194,8.1259,445060000,,2150500000,9520000,0,46000000,60.9568,18.8396,9.3156,96.406,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101118,46.75,46.6,48,46.16,47.4,763641,36046295.1,0.65,1.3904,47.2032,8.0214,451248000,,2180400000,9520000,0,46000000,61.8043,19.1015,9.4451,97.7464,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101119,47.4,47.4,49.6,47.08,49.5,1473893,71484376.8,2.1,4.4304,48.5004,15.4821,471240000,,2277000000,9520000,0,46000000,64.5425,19.9478,9.8635,102.0769,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101122,49.5,49.01,50.48,48.61,49.01,1621729,80679625.8,-0.49,-0.9899,49.7491,17.035,466575200,,2254460000,9520000,0,46000000,63.9036,19.7504,9.7659,101.0665,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101123,49.01,48.95,48.95,47.6,48.65,980169,47242041.1,-0.36,-0.7345,48.1979,10.2959,463148000,,2237900000,9520000,0,46000000,63.4342,19.6053,9.6942,100.3241,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101124,48.65,48.16,50.24,48.16,50.16,1233657,61427330,1.51,3.1038,49.7929,12.9586,477523200,,2307360000,9520000,0,46000000,65.4031,20.2138,9.9951,103.4379,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101125,50.16,50.01,50.4,48.5,48.86,1086354,53541054,-1.3,-2.5917,49.2851,11.4113,465147200,,2247560000,9520000,0,46000000,63.708,19.6899,9.736,100.7571,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101126,48.86,48.88,49.68,48.56,49.36,729231,35897071.4,0.5,1.0233,49.2259,7.66,469907200,,2270560000,9520000,0,46000000,64.3599,19.8914,9.8357,101.7882,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101129,49.36,49.36,51,49.11,50.65,1011720,50909185.7,1.29,2.6135,50.3194,10.6273,482188000,,2329900000,9520000,0,46000000,66.042,20.4113,10.0927,104.4484,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101130,50.65,50.5,51.2,47.44,49.38,1130549,55513321.8,-1.27,-2.5074,49.103,11.8755,470097600,,2271480000,9520000,0,46000000,64.386,19.8995,9.8396,101.8295,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101201,49.38,49.41,49.78,48.77,48.8,494501,24298708.6,-0.58,-1.1746,49.1378,5.1943,464576000,,2244800000,9520000,0,46000000,63.6298,19.6657,9.7241,100.6334,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101202,48.8,49.21,49.38,48.5,48.7,457438,22351242.6,-0.1,-0.2049,48.8618,4.805,463624000,,2240200000,9520000,0,46000000,63.4994,19.6254,9.7041,100.4272,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101203,48.7,49.31,49.97,48.28,49.65,834319,41021294.9,0.95,1.9507,49.1674,8.7639,472668000,,2283900000,9520000,0,46000000,64.7381,20.0083,9.8934,102.3862,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101206,49.65,49.71,50.78,48.6,48.82,730437,36375982.1,-0.83,-1.6717,49.8003,7.6727,464766400,,2245720000,9520000,0,46000000,63.6558,19.6738,9.728,100.6746,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101207,48.82,48.41,48.77,46.89,48.7,520038,24903296.4,-0.12,-0.2458,47.8875,5.4626,463624000,,2240200000,9520000,0,46000000,63.4994,19.6254,9.7041,100.4272,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101208,48.7,48.68,50.17,48.33,49.17,695892,34483362,0.47,0.9651,49.5527,7.3098,468098400,,2261820000,9520000,0,46000000,64.1122,19.8148,9.7978,101.3964,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101209,49.17,49.19,50.08,48,49.52,960485,47383972.7,0.35,0.7118,49.3334,10.0891,471430400,,2277920000,9520000,0,46000000,64.5686,19.9559,9.8675,102.1182,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101210,49.52,49.02,51.5,49.02,50.81,1045756,52994885.4,1.29,2.605,50.6761,10.9848,483711200,,2337260000,9520000,0,46000000,66.2506,20.4757,10.1246,104.7783,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101213,50.81,50.9,55.89,50.9,55.89,1753236,95447544.3,5.08,9.998,54.4408,18.4163,532072800,,2570940000,9520000,0,46000000,72.8743,22.5229,11.1368,115.2541,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101214,55.89,57,58.66,56.01,57.97,2228624,127977196.6,2.08,3.7216,57.4243,23.4099,551874400,,2666620000,9520000,0,46000000,75.5864,23.3611,11.5513,119.5434,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101215,57.97,57.11,58.48,56.34,57.72,1042572,60046981.7,-0.25,-0.4313,57.595,10.9514,549494400,,2655120000,9520000,0,46000000,75.2605,23.2604,11.5015,119.0279,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101216,57.72,57.75,59.98,56.68,57.1,1157377,67546594.9,-0.62,-1.0742,58.3618,12.1573,543592000,,2626600000,9520000,0,46000000,74.452,23.0105,11.378,117.7493,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101217,57.1,56.34,58.5,56.11,58.5,743807,42449483.7,1.4,2.4518,57.0706,7.8131,556920000,,2691000000,9520000,0,46000000,76.2775,23.5747,11.6569,120.6364,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101220,58.5,59.2,64,59.19,61.1,1937095,119003412.1,2.6,4.4444,61.434,20.3476,581672000,,2810600000,9520000,0,46000000,79.6676,24.6225,12.175,125.998,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101221,61.1,60.5,61.8,59.6,60.64,870118,52696604.2,-0.46,-0.7529,60.5626,9.1399,577292800,,2789440000,9520000,0,46000000,79.0678,24.4371,12.0833,125.0494,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101222,60.64,60.57,61.44,59.5,60.94,468780,28273827.2,0.3,0.4947,60.3136,4.9242,580148800,,2803240000,9520000,0,46000000,79.459,24.558,12.1431,125.668,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101223,60.94,60.9,61.16,55.71,56.65,882198,51321246.9,-4.29,-7.0397,58.1743,9.2668,539308000,,2605900000,9520000,0,46000000,73.8653,22.8292,11.2883,116.8214,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101224,56.65,56.01,57.85,54.22,54.89,671691,37336861.6,-1.76,-3.1068,55.5864,7.0556,522552800,,2524940000,9520000,0,46000000,71.5704,22.1199,10.9376,113.192,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101227,54.89,54.9,56.4,51.04,51.79,857030,46130231,-3.1,-5.6477,53.8257,9.0024,493040800,,2382340000,9520000,0,46000000,67.5284,20.8707,10.3199,106.7993,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101228,51.79,51.69,52.37,50.6,52.05,448859,23126869.2,0.26,0.502,51.5237,4.7149,495516000,,2394300000,9520000,0,46000000,67.8674,20.9754,10.3717,107.3354,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101229,52.05,52.04,53.3,51.42,53.05,437802,22942328.5,1,1.9212,52.4034,4.5988,505036000,,2440300000,9520000,0,46000000,69.1713,21.3784,10.5709,109.3976,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101230,53.05,52.9,53.37,51.9,52.59,422987,22260732.5,-0.46,-0.8671,52.6275,4.4431,500656800,,2419140000,9520000,0,46000000,68.5715,21.193,10.4793,108.449,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20101231,52.59,52.5,57.58,52.5,56.88,831039,45925535.8,4.29,8.1574,55.2628,8.7294,541497600,,2616480000,9520000,0,46000000,74.1652,22.9219,11.3341,117.2957,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110104,56.88,56.33,59.55,56.18,58.19,936315,54332036.6,1.31,2.3031,58.0275,9.8352,553968800,,2676740000,9520000,0,46000000,75.8733,23.4498,7.2009,8.4,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110105,58.19,57.25,59.48,57.25,58,484490,28206326.9,-0.19,-0.3265,58.2186,5.0892,552160000,,2668000000,9520000,0,46000000,75.6255,23.3732,7.1774,8.3726,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110106,58,57.77,58.2,55.1,55.4,785091,44058923,-2.6,-4.4828,56.1195,8.2468,527408000,,2548400000,9520000,0,46000000,72.2354,22.3254,6.8556,7.9973,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110107,55.4,55.5,56.38,54.88,55.88,423013,23583648.3,0.48,0.8664,55.7516,4.4434,531977600,,2570480000,9520000,0,46000000,72.8613,22.5189,6.915,8.0666,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110110,55.88,54.9,55.88,54.2,54.98,238694,13121513.1,-0.9,-1.6106,54.9721,2.5073,523409600,,2529080000,9520000,0,46000000,71.6878,22.1562,6.8036,7.9367,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110111,54.98,53.99,54.6,50.89,51.15,742528,38551839,-3.83,-6.9662,51.9197,7.7997,486948000,,2352900000,9520000,0,46000000,66.6939,20.6127,6.3297,7.3838,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110112,51.15,51.25,52.49,50.15,52.05,375144,19363176.4,0.9,1.7595,51.6153,3.9406,495516000,,2394300000,9520000,0,46000000,67.8674,20.9754,6.4411,7.5137,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110113,52.05,52.1,52.5,51.5,51.75,289652,15042281.9,-0.3,-0.5764,51.9323,3.0426,492660000,,2380500000,9520000,0,46000000,67.4762,20.8545,6.4039,7.4704,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110114,51.75,51.78,52,48.69,49.3,640047,31902788.2,-2.45,-4.7343,49.8444,6.7232,469336000,,2267800000,9520000,0,46000000,64.2817,19.8672,6.1008,7.1167,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110117,49.3,48.7,49.19,45.4,46.5,649654,30576802.9,-2.8,-5.6795,47.0663,6.8241,442680000,,2139000000,9520000,0,46000000,60.6308,18.7389,5.7543,6.7125,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110118,46.5,45.75,46.44,45.2,46.07,314245,14419406.1,-0.43,-0.9247,45.8859,3.3009,438586400,,2119220000,9520000,0,46000000,60.0701,18.5656,5.7011,6.6504,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110119,46.07,46,48.2,45.7,47.2,400546,18939914.1,1.13,2.4528,47.2852,4.2074,449344000,,2171200000,9520000,0,46000000,61.5435,19.0209,5.8409,6.8136,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110120,47.2,46.3,48.8,44.41,47.28,1972899,90790753.5,0.08,0.1695,46.019,16.579,562632000,,2174880000,11900000,0,46000000,61.6479,19.0532,5.8508,6.8251,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110121,47.28,45.9,47.3,45.5,46.4,1194635,55159002.8,-0.88,-1.8613,46.1723,10.0389,552160000,,2134400000,11900000,0,46000000,60.5004,18.6986,5.7419,6.6981,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110124,46.4,46.08,47.98,44.28,45.98,988059,45784315.3,-0.42,-0.9052,46.3376,8.303,547162000,,2115080000,11900000,0,46000000,59.9528,18.5293,5.6899,6.6375,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110125,45.98,45.01,46.89,45.01,46.32,538877,24888493.3,0.34,0.7395,46.1859,4.5284,551208000,,2130720000,11900000,0,46000000,60.3961,18.6663,5.732,6.6865,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110126,46.32,46.32,46.32,46.32,46.32,,,0,0,,,551208000,,2130720000,11900000,0,46000000,60.3961,18.6663,5.732,6.6865,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110127,46.32,46.39,47.52,45.01,47.2,753002,34900901.8,0.88,1.8998,46.349,6.3277,561680000,,2171200000,11900000,0,46000000,61.5435,19.0209,5.8409,6.8136,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110128,47.2,47.21,48.19,46.8,48.06,483527,22958953.6,0.86,1.822,47.4823,4.0633,571914000,,2210760000,11900000,0,46000000,62.6649,19.3675,5.9473,6.9377,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110131,48.06,47.75,48.4,47.38,47.82,451649,21616876.8,-0.24,-0.4994,47.8621,3.7954,569058000,,2199720000,11900000,0,46000000,62.352,19.2708,5.9176,6.9031,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110201,47.82,47.99,47.99,46.3,46.86,521221,24479971.7,-0.96,-2.0075,46.9666,4.38,557634000,,2155560000,11900000,0,46000000,61.1002,18.8839,5.7988,6.7645,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110209,46.86,46.5,46.5,44.58,44.83,552830,25211040.4,-2.03,-4.3321,45.6036,4.6456,533477000,,2062180000,11900000,0,46000000,58.4533,18.0659,5.5476,6.4714,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110210,44.83,44.96,47.49,44.82,47.41,676156,31393036.8,2.58,5.7551,46.4287,5.682,564179000,,2180860000,11900000,0,46000000,61.8174,19.1056,5.8669,6.8439,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110211,47.41,47.7,48.46,47.1,48.22,513606,24589859.5,0.81,1.7085,47.8769,4.316,573818000,,2218120000,11900000,0,46000000,62.8735,19.432,5.9671,6.9608,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110214,48.22,48.4,49.23,47.9,48.73,580683,28240222.7,0.51,1.0577,48.6328,4.8797,579887000,,2241580000,11900000,0,46000000,63.5385,19.6375,6.0302,7.0344,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110215,48.73,49.38,50.14,48.75,49.35,820245,40474483.6,0.62,1.2723,49.3444,6.8928,587265000,,2270100000,11900000,0,46000000,64.3469,19.8874,6.1069,7.1239,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110216,49.35,49,50.95,48.6,50.78,792071,39605329.6,1.43,2.8977,50.0022,6.6561,604282000,,2335880000,11900000,0,46000000,66.2115,20.4636,6.2839,7.3304,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110217,50.78,50.87,52.6,50.8,51.8,1057826,54539573.6,1.02,2.0087,51.5582,8.8893,616420000,,2382800000,11900000,0,46000000,67.5414,20.8747,6.4101,7.4776,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110218,51.8,51.6,51.86,50,50.5,545007,27659373,-1.3,-2.5097,50.7505,4.5799,600950000,,2323000000,11900000,0,46000000,65.8464,20.3508,6.2493,7.2899,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110221,50.5,51.6,51.6,50,51.49,417802,21380722.5,0.99,1.9604,51.1743,3.5109,612731000,,2368540000,11900000,0,46000000,67.1372,20.7498,6.3718,7.4329,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110222,51.49,51.35,52.2,48.3,48.8,769272,38508814,-2.69,-5.2243,50.0588,6.4645,580720000,,2244800000,11900000,0,46000000,63.6298,19.6657,6.0389,7.0445,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110223,48.8,49.28,52.25,48.5,51.98,837986,42567666.4,3.18,6.5164,50.7976,7.0419,618562000,,2391080000,11900000,0,46000000,67.7761,20.9472,6.4324,7.5036,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110224,51.98,51.63,53.68,50.85,51.88,789182,41325012.8,-0.1,-0.1924,52.3644,6.6318,617372000,,2386480000,11900000,0,46000000,67.6457,20.9069,6.42,7.4892,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110225,51.88,51,51,48.85,50,727832,36215299.4,-1.88,-3.6237,49.7578,6.1162,595000000,,2300000000,11900000,0,46000000,73.2183,20.1493,6.1874,7.2178,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110228,50,49.65,50.01,48.81,49.61,534625,26396192.8,-0.39,-0.78,49.3733,4.4926,590359000,,2282060000,11900000,0,46000000,72.6472,19.9921,6.1391,7.1615,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110301,49.61,49.61,50.85,49.61,50.01,462201,23203348.5,0.4,0.8063,50.2019,3.884,595119000,,2300460000,11900000,0,46000000,73.233,20.1533,6.1886,7.2192,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110302,50.01,49.98,50.22,48.5,49.07,442325,21746820.5,-0.94,-1.8796,49.1648,3.717,583933000,,2257220000,11900000,0,46000000,71.8565,19.7745,6.0723,7.0835,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110303,49.07,49.3,50.12,48.6,48.73,554724,27398286.2,-0.34,-0.6929,49.3908,4.6615,579887000,,2241580000,11900000,0,46000000,71.3586,19.6375,6.0302,7.0344,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110304,48.73,48.7,51.5,48.04,51.45,828257,42150013.5,2.72,5.5818,50.89,6.9601,612255000,,2366700000,11900000,0,46000000,75.3417,20.7336,6.3668,7.4271,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110307,51.45,51.73,53.4,51.5,52.35,554764,28992822.5,0.9,1.7493,52.2615,4.6619,622965000,,2408100000,11900000,0,46000000,76.6596,21.0963,6.4782,7.557,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110308,52.35,52.82,54.26,52.07,53.98,653994,34986156.8,1.63,3.1137,53.4961,5.4957,642362000,,2483080000,11900000,0,46000000,79.0465,21.7532,6.6799,7.7923,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110309,53.98,53.9,56.48,53.9,56.3,1040791,57967404.9,2.32,4.2979,55.6955,8.7461,669970000,,2589800000,11900000,0,46000000,82.4438,22.6881,6.967,8.1272,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110310,56.3,56.3,59.1,55.68,58,1049391,60395863.5,1.7,3.0195,57.5533,8.8184,690200000,,2668000000,11900000,0,46000000,84.9333,23.3732,7.1774,8.3726,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110311,58,57.7,59.78,54.88,56.9,2594003,149478195.2,-1.1,-1.8966,57.6245,21.7983,677110000,,2617400000,11900000,0,46000000,85.8285,5.1688,7.0412,8.2138,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110314,56.9,56.01,56.71,54.6,55.3,1176285,65101085.4,-1.6,-2.812,55.3447,9.8847,658070000,,2543800000,11900000,0,46000000,83.415,5.0235,6.8432,7.9828,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110315,55.3,54.99,56.57,54.7,55.68,1025769,56837482.3,0.38,0.6872,55.4096,8.6199,662592000,,2561280000,11900000,0,46000000,83.9882,5.058,6.8903,8.0377,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110316,55.68,55.69,55.9,54.89,55.18,670200,36945622.8,-0.5,-0.898,55.1263,5.6319,656642000,,2538280000,11900000,0,46000000,83.234,5.0126,6.8284,7.9655,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110317,55.18,54.63,54.82,52.51,52.98,713106,38164821.4,-2.2,-3.987,53.5191,5.9925,630462000,,2437080000,11900000,0,46000000,79.9155,4.8127,6.5561,7.6479,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110318,52.98,53.18,53.94,53.16,53.54,305206,16361416.7,0.56,1.057,53.6078,2.5648,637126000,,2462840000,11900000,0,46000000,80.7602,4.8636,6.6254,7.7288,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110321,53.54,53.57,53.8,52.76,52.92,399508,21210700.4,-0.62,-1.158,53.0921,3.3572,629748000,,2434320000,11900000,0,46000000,79.825,4.8073,6.5487,7.6393,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110322,52.92,53.01,53.25,51.6,52.18,582930,30424963.1,-0.74,-1.3983,52.1932,4.8986,620942000,,2400280000,11900000,0,46000000,78.7088,4.7401,6.4571,7.5325,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110323,52.18,52.18,54.2,52.05,53.9,495087,26475220.9,1.72,3.2963,53.4759,4.1604,641410000,,2479400000,11900000,0,46000000,81.3032,4.8963,6.67,7.7807,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110324,53.9,53.9,54.08,53.26,53.28,376392,20196068,-0.62,-1.1503,53.657,3.163,634032000,,2450880000,11900000,0,46000000,80.368,4.84,6.5933,7.6912,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110325,53.28,53.48,54.45,53.48,53.91,487309,26351024.8,0.63,1.1824,54.0746,4.095,641529000,,2479860000,11900000,0,46000000,81.3183,4.8972,6.6712,7.7822,
300131.SZ,Ó¢ÌÆÖÇ¿Ø,20110328,53.91,53.91,54,52.18,52.53,458440,24324351.7,-1.38,-2.5598,53.059,3.8524,625107000,,2416380000,11900000,0,46000000,79.2367,4.7719,6.5005,7.583,
