´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603477.SH,¾ÞÐÇÅ©ÄÁ,20181220,7.8229,7.8028,8.0041,7.6819,7.994,3936940,30810112,0.1712,2.1879,7.8259,3.4687,901190000,,1905600000,113500000,0,240000000,29.7152,2.3195,2.9071,4.6668,
603477.SH,¾ÞÐÇÅ©ÄÁ,20181221,7.994,7.9236,7.9638,7.7524,7.8632,2961600,23121173,-0.1309,-1.6373,7.807,2.6093,886435000,,1874400000,113500000,0,240000000,29.2287,2.2815,2.8596,4.5904,
603477.SH,¾ÞÐÇÅ©ÄÁ,20181224,7.8632,7.6517,7.994,7.6517,7.994,2753300,21579300,0.1309,1.6645,7.8376,2.4258,901190000,,1905600000,113500000,0,240000000,29.7152,2.3195,2.9071,4.6668,
603477.SH,¾ÞÐÇÅ©ÄÁ,20181225,7.994,7.9034,7.9437,7.6719,7.9034,3299000,25571867,-0.0906,-1.1335,7.7514,2.9066,890975000,,1884000000,113500000,0,240000000,29.3784,2.2932,2.8742,4.6139,
603477.SH,¾ÞÐÇÅ©ÄÁ,20181226,7.9034,7.8531,7.9336,7.7826,7.7927,2421110,18917627,-0.1107,-1.4013,7.8136,2.1331,878490000,,1857600000,113500000,0,240000000,28.9667,2.2611,2.8339,4.5493,
603477.SH,¾ÞÐÇÅ©ÄÁ,20181227,7.7927,7.8934,7.9437,7.6417,7.6618,2766600,21479036,-0.1309,-1.6796,7.7637,2.4375,863735000,,1826400000,113500000,0,240000000,28.4802,2.2231,2.7863,4.4729,
603477.SH,¾ÞÐÇÅ©ÄÁ,20181228,7.6618,7.7222,7.8028,7.5108,7.541,2940310,22290071,-0.1208,-1.5769,7.5809,2.5906,850115000,,1797600000,113500000,0,240000000,28.0311,2.1881,2.7424,4.4023,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190102,7.541,7.4906,7.7121,7.4705,7.692,2768620,20917356,0.151,2.0027,7.5552,2.4393,867140000,,1833600000,113500000,0,240000000,28.5924,2.2319,2.9627,-9.3554,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190103,7.692,7.6618,7.7524,7.6316,7.7423,2805532,21457189,0.0503,0.6545,7.6482,2.4718,872815000,,1845600000,113500000,0,240000000,28.7796,2.2465,2.9821,-9.4166,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190104,7.7423,7.9739,8.2256,7.9135,8.0545,9117000,72746105,0.3121,4.0312,7.9792,8.0326,908000000,,1920000000,113500000,0,240000000,29.9397,2.337,3.1023,-9.7962,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190107,8.0545,7.9236,8.0444,7.833,8.0041,6473610,51116905,-0.0503,-0.625,7.8962,5.7036,902325000,,1908000000,113500000,0,240000000,29.7526,2.3224,3.0829,-9.735,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190108,8.0041,7.9236,7.9638,7.8229,7.833,4107900,32129828,-0.1712,-2.1384,7.8215,3.6193,883030000,,1867200000,113500000,0,240000000,29.1164,2.2728,3.017,-9.5268,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190109,7.833,7.8732,7.9336,7.7927,7.7927,4469100,34936139,-0.0403,-0.5141,7.8173,3.9375,878490000,,1857600000,113500000,0,240000000,28.9667,2.2611,3.0015,-9.4779,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190110,7.7927,7.7524,7.8632,7.6819,7.7423,3963700,30607714,-0.0503,-0.646,7.722,3.4922,872815000,,1845600000,113500000,0,240000000,28.7796,2.2465,2.9821,-9.4166,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190111,7.7423,7.7625,7.833,7.6719,7.8128,3838700,29591644,0.0705,0.9103,7.7088,3.3821,880760000,,1862400000,113500000,0,240000000,29.0415,2.2669,3.0092,-9.5023,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190114,7.8128,7.8229,7.8531,7.6719,7.692,2662689,20463835,-0.1208,-1.5464,7.6854,2.346,867140000,,1833600000,113500000,0,240000000,28.5924,2.2319,2.9627,-9.3554,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190115,7.692,7.6618,7.7726,7.6618,7.7524,2689189,20628203,0.0604,0.7853,7.6708,2.3693,873950000,,1848000000,113500000,0,240000000,28.817,2.2494,2.986,-9.4289,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190116,7.7524,7.7524,8.0343,7.7323,7.8833,5978789,46870075,0.1309,1.6883,7.8394,5.2677,888705000,,1879200000,113500000,0,240000000,29.3035,2.2874,3.0364,-9.5881,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190117,7.8833,7.8229,7.833,7.6417,7.6517,3757500,28804262,-0.2316,-2.9374,7.6658,3.3106,862600000,,1824000000,113500000,0,240000000,28.4427,2.2202,2.9472,-9.3064,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190118,7.6517,7.6316,7.7423,7.5813,7.692,2322500,17677552,0.0403,0.5263,7.6114,2.0463,867140000,,1833600000,113500000,0,240000000,28.5924,2.2319,2.9627,-9.3554,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190121,7.692,7.692,7.8833,7.6618,7.7524,3373200,26047203,0.0604,0.7853,7.7218,2.972,873950000,,1848000000,113500000,0,240000000,28.817,2.2494,2.986,-9.4289,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190122,7.7524,7.7726,7.8128,7.6517,7.692,2082500,15939382,-0.0604,-0.7792,7.654,1.8348,867140000,,1833600000,113500000,0,240000000,28.5924,2.2319,2.9627,-9.3554,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190123,7.692,7.692,7.7021,7.6014,7.6719,1412700,10747026,-0.0201,-0.2618,7.6074,1.2447,864870000,,1828800000,113500000,0,240000000,28.5176,2.226,2.955,-9.3309,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190124,7.6719,7.6719,7.8229,7.6014,7.7423,4116900,31595824,0.0705,0.9186,7.6747,3.6272,872815000,,1845600000,113500000,0,240000000,28.7796,2.2465,2.9821,-9.4166,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190125,7.7423,7.692,7.8028,7.5813,7.5913,2974800,22704938,-0.151,-1.9506,7.6324,2.621,855790000,,1809600000,113500000,0,240000000,28.2182,2.2027,2.9239,-9.2329,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190128,7.5913,7.6215,7.6819,7.2289,7.3195,3970739,29303403,-0.2718,-3.5809,7.3798,3.4984,825145000,,1744800000,113500000,0,240000000,27.2077,2.1238,2.8192,-8.9023,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190129,7.3195,7.2792,7.2994,6.7053,7.0174,3876810,26907667,-0.302,-4.1265,6.9407,3.4157,791095000,,1672800000,113500000,0,240000000,26.085,2.0361,2.7029,-8.535,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190130,7.0174,6.9973,7.0376,6.8564,6.8564,2026700,13997597,-0.1611,-2.2956,6.9066,1.7856,772935000,,1634400000,113500000,0,240000000,25.4862,1.9894,2.6408,-8.339,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190131,6.8564,6.7959,6.9067,6.5946,6.6047,2912010,19516890,-0.2517,-3.6711,6.7022,2.5656,744560000,,1574400000,113500000,0,240000000,24.5506,1.9164,2.5439,-8.0329,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190201,6.6047,6.6651,6.9168,6.6651,6.8664,2532600,17091299,0.2618,3.9634,6.7485,2.2314,774070000,,1636800000,113500000,0,240000000,25.5236,1.9923,2.6447,-8.3513,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190211,6.8664,6.9067,7.098,6.9067,7.0779,2628600,18392548,0.2114,3.0792,6.9971,2.3159,797905000,,1687200000,113500000,0,240000000,26.3095,2.0537,2.7262,-8.6084,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190212,7.0779,7.1181,7.4202,7.0779,7.3598,5903725,42568150,0.2819,3.9829,7.2104,5.2015,829685000,,1754400000,113500000,0,240000000,27.3574,2.1355,2.8347,-8.9513,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190213,7.3598,7.3698,7.6819,7.2893,7.6417,8930943,66883203,0.2819,3.8304,7.4889,7.8687,861465000,,1821600000,113500000,0,240000000,28.4053,2.2173,2.9433,-9.2942,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190214,7.6417,7.6014,7.9739,7.6014,7.8934,12410774,95797134,0.2517,3.2938,7.7189,10.9346,889840000,,1881600000,113500000,0,240000000,29.3409,2.2903,3.0403,-9.6003,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190215,7.8934,7.8128,7.9739,7.692,7.8934,11644878,90665728,0,0,7.7859,10.2598,889840000,,1881600000,113500000,0,240000000,29.3409,2.2903,3.0403,-9.6003,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190218,7.8934,7.8028,8.6787,7.8028,8.6787,19142528,157513615,0.7853,9.949,8.2285,16.8657,978370000,,2068800000,113500000,0,240000000,32.26,2.5182,3.3427,-10.5554,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190219,8.6787,8.7089,9.5445,8.6787,9.5445,20060813,183514784,0.8659,9.9768,9.1479,17.6747,1075980000,,2275200000,113500000,0,240000000,35.4786,2.7694,3.6762,-11.6085,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190220,9.5445,9.5143,10.2996,8.6988,8.7693,30869520,282565982,-0.7752,-8.1224,9.1536,27.1978,988585000,,2090400000,113500000,0,240000000,32.5969,2.5445,3.3776,-10.6656,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190221,8.7693,8.5579,9.3633,8.4572,8.5176,19501189,167479370,-0.2517,-2.8703,8.5882,17.1817,960210000,,2030400000,113500000,0,240000000,31.6613,2.4714,3.2807,-10.3595,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190222,8.5176,8.3364,8.5176,8.3162,8.4572,11282089,94225956,-0.0604,-0.7092,8.3518,9.9402,953400000,,2016000000,113500000,0,240000000,31.4367,2.4539,3.2574,-10.286,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190225,8.4572,8.4169,8.7391,8.4169,8.7391,17846290,152575905,0.2819,3.3333,8.5494,15.7236,985180000,,2083200000,113500000,0,240000000,32.4846,2.5357,3.366,-10.6289,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190226,8.7391,8.7189,8.8297,8.4874,8.6082,14145668,121071389,-0.1309,-1.4977,8.5589,12.4631,970425000,,2052000000,113500000,0,240000000,31.9981,2.4977,3.3156,-10.4697,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190227,8.6082,8.578,8.6585,8.3162,8.427,9548770,80894150,-0.1812,-2.1053,8.4717,8.413,949995000,,2008800000,113500000,0,240000000,31.3244,2.4451,3.2458,-10.2493,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190228,8.427,8.427,8.5981,8.3666,8.4773,6063600,51045396,0.0503,0.5974,8.4183,5.3424,955670000,,2020800000,113500000,0,240000000,31.5116,2.4597,3.2652,-10.3105,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190301,8.4773,8.4773,8.5277,8.3666,8.4975,4692546,39368196,0.0201,0.2375,8.3895,4.1344,957940000,,2025600000,113500000,0,240000000,31.5864,2.4656,3.2729,-10.335,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190304,8.4975,8.5075,8.7492,8.5075,8.6283,11236746,96364546,0.1309,1.5403,8.5758,9.9002,972695000,,2056800000,113500000,0,240000000,32.0729,2.5036,3.3234,-10.4942,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190305,8.6283,8.8599,8.8599,8.6585,8.7794,10900839,94633473,0.151,1.7503,8.6813,9.6043,989720000,,2092800000,113500000,0,240000000,32.6343,2.5474,3.3815,-10.6779,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190306,8.7794,8.7995,9.172,8.6686,9.172,15721365,139191163,0.3927,4.4725,8.8536,13.8514,1033985000,,2186400000,113500000,0,240000000,34.0939,2.6613,3.5328,-11.1555,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190307,9.172,9.1317,9.3331,8.9404,9.2224,15219672,138033867,0.0503,0.5488,9.0694,13.4094,1039660000,,2198400000,113500000,0,240000000,34.281,2.6759,3.5522,-11.2167,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190308,9.2224,9.0009,9.1217,8.5075,8.5176,11406044,100331005,-0.7048,-7.6419,8.7963,10.0494,960210000,,2030400000,113500000,0,240000000,31.6613,2.4714,3.2807,-10.3595,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190311,8.5176,8.4975,8.8196,8.437,8.8096,6429191,55422110,0.292,3.4279,8.6204,5.6645,993125000,,2100000000,113500000,0,240000000,32.7466,2.5561,3.3932,-10.7146,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190312,8.8096,8.8096,9.0613,8.7894,9.0411,10432264,92582667,0.2316,2.6286,8.8746,9.1914,1019230000,,2155200000,113500000,0,240000000,33.6073,2.6233,3.4824,-10.9963,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190313,9.0411,9.1317,9.1519,8.7189,8.7693,8057202,71526173,-0.2718,-3.0067,8.8773,7.0989,988585000,,2090400000,113500000,0,240000000,32.5969,2.5445,3.3776,-10.6656,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190314,8.7693,8.6686,8.7693,8.0545,8.3464,7175100,59907615,-0.4229,-4.822,8.3494,6.3217,940915000,,1989600000,113500000,0,240000000,31.025,2.4218,3.2148,-10.1513,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190315,8.3464,8.3968,8.6183,8.3867,8.5881,5124000,43365520,0.2416,2.8951,8.4632,4.5145,968155000,,2047200000,113500000,0,240000000,31.9232,2.4919,3.3078,-10.4452,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190318,8.5881,8.6585,9.0109,8.5981,8.9606,7722123,67979242,0.3725,4.3376,8.8032,6.8036,1010150000,,2136000000,113500000,0,240000000,33.3079,2.6,3.4513,-10.8983,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190319,8.9606,9.0512,9.1317,8.7995,8.9304,6630928,58986122,-0.0302,-0.3371,8.8956,5.8422,1006745000,,2128800000,113500000,0,240000000,33.1957,2.5912,3.4397,-10.8616,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190320,8.9304,8.9807,8.9807,8.6183,8.8901,6213300,54359536,-0.0403,-0.451,8.7489,5.4743,1002205000,,2119200000,113500000,0,240000000,33.046,2.5795,3.4242,-10.8126,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190321,8.8901,8.9505,9.1116,8.8096,8.9304,7778887,69466599,0.0403,0.453,8.9301,6.8536,1006745000,,2128800000,113500000,0,240000000,33.1957,2.5912,3.4397,-10.8616,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190322,8.9304,9.0009,9.2626,8.9404,9.1015,10553096,95334838,0.1712,1.9166,9.0338,9.2979,1026040000,,2169600000,113500000,0,240000000,33.8319,2.6409,3.5056,-11.0697,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190325,9.1015,8.9102,8.9908,8.7995,8.8398,7427396,65645626,-0.2618,-2.8761,8.8383,6.544,996530000,,2107200000,113500000,0,240000000,32.8588,2.5649,3.4048,-10.7514,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190326,8.8398,8.8498,9.464,8.7894,9.2324,16623896,150798132,0.3927,4.4419,9.0712,14.6466,1040795000,,2200800000,113500000,0,240000000,34.3184,2.6788,3.556,-11.2289,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190327,9.2324,9.2425,10.1587,9.172,10.1587,24775980,242755346,0.9263,10.0327,9.798,21.8291,1145215000,,2421600000,113500000,0,240000000,37.7615,2.9476,3.9128,-12.3555,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190328,10.1587,10.4104,10.6419,9.5647,9.6452,27936368,278870372,-0.5135,-5.0545,9.9823,24.6135,1087330000,,2299200000,113500000,0,240000000,35.8528,2.7986,3.715,-11.731,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190329,9.6452,9.6351,9.7258,9.2324,9.5848,13667206,128866379,-0.0604,-0.6263,9.4289,12.0416,1080520000,,2284800000,113500000,0,240000000,35.6283,2.7811,3.6918,-11.6575,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190401,9.5848,9.5244,9.917,9.4841,9.8365,12858696,124417958,0.2517,2.6261,9.6758,11.3292,1108895000,,2344800000,113500000,0,240000000,36.5639,2.8541,3.7887,-11.9636,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190402,9.8365,9.8667,9.8667,9.5244,9.6251,12551311,120219872,-0.2114,-2.1494,9.5783,11.0584,1085060000,,2294400000,113500000,0,240000000,35.778,2.7928,3.7073,-11.7065,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190403,9.6251,9.5345,9.6351,9.464,9.6351,6763964,64234030,0.0101,0.1046,9.4965,5.9594,1086195000,,2296800000,113500000,0,240000000,35.8154,2.7957,3.7111,-11.7187,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190404,9.6351,9.6956,9.7459,9.464,9.5244,6372458,60463802,-0.1107,-1.1494,9.4883,5.6145,1073710000,,2270400000,113500000,0,240000000,35.4037,2.7635,3.6685,-11.584,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190408,9.5244,9.5445,9.5949,9.2123,9.4136,6380100,59625890,-0.1107,-1.1628,9.3456,5.6212,1061225000,,2244000000,113500000,0,240000000,34.9921,2.7314,3.6258,-11.4493,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190409,9.4136,9.4136,9.5143,9.313,9.4841,4050754,37988087,0.0705,0.7487,9.378,3.5689,1069170000,,2260800000,113500000,0,240000000,35.254,2.7519,3.653,-11.5351,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190410,9.4841,9.3633,9.5747,9.2828,9.5647,4816800,45182795,0.0805,0.8493,9.3803,4.2439,1078250000,,2280000000,113500000,0,240000000,35.5534,2.7752,3.684,-11.633,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190411,9.5647,9.5647,9.5647,9.2626,9.2828,3765900,35230760,-0.2819,-2.9474,9.3552,3.318,1046470000,,2212800000,113500000,0,240000000,34.5055,2.6934,3.5754,-11.2902,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190412,9.2828,9.2828,9.3633,9.2324,9.3029,2466800,22771636,0.0201,0.2169,9.2312,2.1734,1048740000,,2217600000,113500000,0,240000000,34.5804,2.6993,3.5832,-11.3146,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190415,9.3029,9.3532,9.5143,9.2626,9.2626,3855301,36120642,-0.0403,-0.4329,9.3691,3.3967,1044200000,,2208000000,113500000,0,240000000,34.4307,2.6876,3.5677,-11.2657,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190416,9.2626,9.2626,9.3331,8.9304,9.1921,5823501,52725394,-0.0705,-0.7609,9.0539,5.1308,1036255000,,2191200000,113500000,0,240000000,34.1687,2.6671,3.5405,-11.1799,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190417,9.1921,9.2022,9.3331,9.172,9.2727,3984938,36678146,0.0805,0.8762,9.2042,3.511,1045335000,,2210400000,113500000,0,240000000,34.4681,2.6905,3.5715,-11.2779,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190418,9.2727,9.3029,9.3532,9.0814,9.1418,3454699,31663228,-0.1309,-1.4115,9.1653,3.0438,1030580000,,2179200000,113500000,0,240000000,33.9816,2.6525,3.5211,-11.1187,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190419,9.1418,9.1418,9.1821,8.9404,9.1418,3862255,34825640,0,0,9.0169,3.4029,1030580000,,2179200000,113500000,0,240000000,33.9816,2.6525,3.5211,-11.1187,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190422,9.1418,9.1317,9.2022,8.9707,8.9807,3206594,28937021,-0.1611,-1.7621,9.0242,2.8252,1012420000,,2140800000,113500000,0,240000000,33.3828,2.6058,3.4591,-10.9228,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190423,8.9807,8.9908,9.021,8.6887,8.8196,3660311,32071915,-0.1611,-1.7937,8.7621,3.2249,994260000,,2102400000,113500000,0,240000000,32.784,2.5591,3.397,-10.7269,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190424,8.8196,8.8498,8.8901,8.729,8.88,2466300,21579531,0.0604,0.6849,8.7498,2.173,1001070000,,2116800000,113500000,0,240000000,33.0085,2.5766,3.4203,-10.8003,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190425,8.88,8.88,8.9304,8.3565,8.4169,3946194,34147354,-0.4631,-5.2154,8.6532,3.4768,948860000,,2006400000,113500000,0,240000000,31.287,2.4422,3.2419,-10.2371,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190426,8.4169,8.3565,8.4874,8.0746,8.1149,5110189,41670277,-0.302,-3.5885,8.1544,4.5024,914810000,,1934400000,113500000,0,240000000,32.7178,2.2941,3.1256,-9.8697,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190429,8.1149,8.0746,8.135,7.4705,7.6417,4886389,37690023,-0.4732,-5.8313,7.7133,4.3052,861465000,,1821600000,113500000,0,240000000,30.81,2.1603,2.9433,-9.2942,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190430,7.6417,7.6819,7.994,7.6618,7.9638,6128510,47604384,0.3222,4.2161,7.7677,5.3996,897785000,,1898400000,113500000,0,240000000,32.1089,2.2514,3.0674,-9.686,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190506,7.9638,7.6819,7.8028,7.2188,7.3195,4999974,37481810,-0.6444,-8.091,7.4964,4.4053,825145000,,1744800000,113500000,0,240000000,29.511,2.0692,2.8192,-8.9023,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190507,7.3195,7.3497,7.692,7.3497,7.6517,4357675,32750303,0.3322,4.5392,7.5155,3.8394,862600000,,1824000000,113500000,0,240000000,30.8506,2.1632,2.9472,-9.3064,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190508,7.6517,7.5712,7.7524,7.4302,7.6417,4138675,31483373,-0.0101,-0.1316,7.6071,3.6464,861465000,,1821600000,113500000,0,240000000,30.81,2.1603,2.9433,-9.2942,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190509,7.6417,7.6215,7.994,7.6014,7.6618,3715800,28602069,0.0201,0.2635,7.6974,3.2738,863735000,,1826400000,113500000,0,240000000,30.8912,2.166,2.9511,-9.3187,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190510,7.6618,7.7423,7.8833,7.5813,7.8128,4447900,34362916,0.151,1.9711,7.7256,3.9189,880760000,,1862400000,113500000,0,240000000,31.5,2.2087,3.0092,-9.5023,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190513,7.8128,7.7625,8.1249,7.7121,8.1249,5369500,42556365,0.3121,3.9948,7.9256,4.7308,915945000,,1936800000,113500000,0,240000000,32.7584,2.2969,3.1295,-9.8819,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190514,8.1249,8.0243,8.0746,7.8833,7.9236,4167489,33008953,-0.2014,-2.4783,7.9206,3.6718,893245000,,1888800000,113500000,0,240000000,31.9466,2.24,3.0519,-9.637,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190515,7.9236,8.0444,8.1249,7.9538,8.0142,2969989,23618273,0.0906,1.1436,7.9523,2.6167,903460000,,1910400000,113500000,0,240000000,32.3119,2.2656,3.0868,-9.7472,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190516,8.0142,8.0243,8.0746,7.9638,8.0142,2942900,23426506,0,0,7.9603,2.5929,903460000,,1910400000,113500000,0,240000000,32.3119,2.2656,3.0868,-9.7472,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190517,8.0142,8.0041,8.0545,7.5007,7.5712,3965900,30617706,-0.443,-5.5276,7.7202,3.4942,853520000,,1804800000,113500000,0,240000000,30.5258,2.1404,2.9162,-9.2085,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190520,7.5712,7.5913,7.6517,7.249,7.4806,2622325,19299343,-0.0906,-1.1968,7.3596,2.3104,843305000,,1783200000,113500000,0,240000000,30.1605,2.1148,2.8813,-9.0982,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190521,7.4806,7.4705,7.9437,7.4202,7.7222,3547700,27090581,0.2416,3.2301,7.6361,3.1257,870545000,,1840800000,113500000,0,240000000,31.1347,2.1831,2.9743,-9.3921,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190522,7.7222,7.7625,7.7625,7.5007,7.5611,1986000,15021143,-0.1611,-2.086,7.5635,1.7498,852385000,,1802400000,113500000,0,240000000,30.4852,2.1376,2.9123,-9.1962,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190523,7.5611,7.5309,7.5611,7.2389,7.2994,2294399,16818153,-0.2618,-3.4621,7.3301,2.0215,822875000,,1740000000,113500000,0,240000000,29.4298,2.0636,2.8115,-8.8778,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190524,7.2994,7.3396,7.4,7.2994,7.3497,1184300,8649193,0.0503,0.6897,7.3032,1.0434,828550000,,1752000000,113500000,0,240000000,29.6328,2.0778,2.8309,-8.9391,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190527,7.3497,7.4,7.5712,7.1685,7.5611,2267377,16802466,0.2114,2.8767,7.4105,1.9977,852385000,,1802400000,113500000,0,240000000,30.4852,2.1376,2.9123,-9.1962,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190528,7.5611,7.5611,7.692,7.5208,7.6618,2526291,19178314,0.1007,1.3316,7.5915,2.2258,863735000,,1826400000,113500000,0,240000000,30.8912,2.166,2.9511,-9.3187,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190529,7.6618,7.6517,8.0243,7.6014,7.8229,4031455,31411031,0.1611,2.1025,7.7915,3.5519,881895000,,1864800000,113500000,0,240000000,31.5406,2.2116,3.0131,-9.5146,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190530,7.8229,7.7524,7.7927,7.5611,7.7423,2530971,19215691,-0.0805,-1.0296,7.5922,2.2299,872815000,,1845600000,113500000,0,240000000,31.2159,2.1888,2.9821,-9.4166,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190531,7.7423,7.6316,7.8229,7.6316,7.692,2298371,17654834,-0.0503,-0.6502,7.6815,2.025,867140000,,1833600000,113500000,0,240000000,31.0129,2.1746,2.9627,-9.3554,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190603,7.692,7.6819,7.7222,7.5309,7.6215,2087800,15786936,-0.0705,-0.9162,7.5615,1.8395,859195000,,1816800000,113500000,0,240000000,30.7288,2.1546,2.9356,-9.2697,
603477.SH,¾ÞÐÇÅ©ÄÁ,20190604,7.6215,7.6215,7.7323,7.5108,7.6215,1932900,14624069,0,0,7.5659,1.703,859195000,,1816800000,113500000,0,240000000,30.7288,2.1546,2.9356,-9.2697,
