´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300987.SZ,´¨Íø´«Ã½,20210525,54.59,53.7,61.28,53.5,59.24,15962843,911167647,4.65,8.518,57.0805,56.071,1686502849.12,,7900246400,28468988,0,133360000,122.2625,14.4401,40.6342,156.9434,
300987.SZ,´¨Íø´«Ã½,20210526,59.24,58.12,58.9,55.71,56.45,12288613,702470928,-2.79,-4.7097,57.1644,43.1649,1607074372.6,,7528172000,28468988,0,133360000,116.5043,13.76,38.7205,149.5519,
300987.SZ,´¨Íø´«Ã½,20210527,56.45,56,59.18,56,56.9,10143673,584101611,0.45,0.7972,57.5829,35.6306,1619885417.2,,7588184000,28468988,0,133360000,117.4331,13.8697,39.0291,150.7441,
300987.SZ,´¨Íø´«Ã½,20210528,56.9,55.4,56.3,51.59,51.92,11578528,618177096,-4.98,-8.7522,53.39,40.6707,1478109856.96,,6924051200,28468988,0,133360000,107.1551,12.6558,35.6132,137.5507,
300987.SZ,´¨Íø´«Ã½,20210531,51.92,51.9,52.86,51.24,52.77,6278555,327577194,0.85,1.6371,52.174,22.054,1502308496.76,,7037407200,28468988,0,133360000,108.9094,12.863,36.1963,139.8026,
300987.SZ,´¨Íø´«Ã½,20210601,52.77,52.9,56.65,51.99,56.01,12056555,662029765,3.24,6.1399,54.9104,42.3498,1594548017.88,,7469493600,28468988,0,133360000,115.5963,13.6528,38.4187,148.3863,
300987.SZ,´¨Íø´«Ã½,20210602,56.01,54.03,55.1,51.35,51.44,10197504,537769788,-4.57,-8.1593,52.7354,35.8197,1464444742.72,,6860038400,28468988,0,133360000,106.1645,12.5388,35.284,136.279,
300987.SZ,´¨Íø´«Ã½,20210603,51.44,50.1,51.39,49.45,50.4,5389738,271055691,-1.04,-2.0218,50.2911,18.932,1434836995.2,,6721344000,28468988,0,133360000,104.0181,12.2853,34.5706,133.5238,
300987.SZ,´¨Íø´«Ã½,20210604,50.4,50.88,51.78,49.3,49.58,4394758,221856549,-0.82,-1.627,50.4821,15.437,1411492425.04,,6611988800,28468988,0,133360000,102.3257,12.0854,34.0082,131.3514,
300987.SZ,´¨Íø´«Ã½,20210607,49.58,48.68,48.97,46.57,48.65,5763089,275700105,-0.93,-1.8758,47.8389,20.2434,1385016266.2,,6487964000,28468988,0,133360000,100.4063,11.8587,33.3702,128.8875,
300987.SZ,´¨Íø´«Ã½,20210608,48.65,48.8,49.13,47.15,47.18,3668686,176662633,-1.47,-3.0216,48.1542,12.8866,1343166853.84,,6291924800,28468988,0,133360000,97.3725,11.5004,32.3619,124.9931,
300987.SZ,´¨Íø´«Ã½,20210609,47.18,46.18,47.5,45.38,45.4,4511636,208916670,-1.78,-3.7728,46.3062,15.8475,1292492055.2,,6054544000,28468988,0,133360000,93.6988,11.0665,31.141,120.2774,
300987.SZ,´¨Íø´«Ã½,20210610,45.4,45.36,46.37,43.51,44.1,5121692,229832876,-1.3,-2.8634,44.8744,17.9904,1255482370.8,,5881176000,28468988,0,133360000,91.0158,10.7496,30.2493,116.8333,
300987.SZ,´¨Íø´«Ã½,20210611,44.1,43.51,48.45,43.08,48.13,7111244,322504476,4.03,9.1383,45.3513,24.9789,1370212392.44,,6418616800,28468988,0,133360000,99.3331,11.732,33.0136,127.5099,
300987.SZ,´¨Íø´«Ã½,20210615,48.13,47.5,48.49,45.18,45.7,4784936,222957884,-2.43,-5.0488,46.5958,16.8075,1301032751.6,,6094552000,28468988,0,133360000,94.318,11.1396,31.3468,121.0722,
300987.SZ,´¨Íø´«Ã½,20210616,45.7,44.58,47.47,44.1,44.52,4259843,194673680,-1.18,-2.5821,45.6997,14.9631,1267439345.76,,5937187200,28468988,0,133360000,91.8826,10.852,30.5374,117.946,
300987.SZ,´¨Íø´«Ã½,20210617,44.52,43.96,45.18,43.68,44.34,2856448,126840728,-0.18,-0.4043,44.4051,10.0335,1262314927.92,,5913182400,28468988,0,133360000,91.5111,10.8081,30.4139,117.4691,
300987.SZ,´¨Íø´«Ã½,20210618,44.34,44.25,46.25,44.21,45.56,3583881,162790693,1.22,2.7515,45.423,12.5887,1297047093.28,,6075881600,28468988,0,133360000,94.029,11.1055,31.2507,120.7013,
300987.SZ,´¨Íø´«Ã½,20210621,45.56,45.29,46.45,44.72,45.6,3514730,159585559,0.04,0.0878,45.4048,12.3458,1298185852.8,,6081216000,28468988,0,133360000,94.1116,11.1153,31.2782,120.8072,
300987.SZ,´¨Íø´«Ã½,20210622,45.6,45.88,47.66,45.2,47.3,5205855,243142599,1.7,3.7281,46.7056,18.2861,1346583132.4,,6307928000,28468988,0,133360000,97.6201,11.5296,32.4442,125.311,
300987.SZ,´¨Íø´«Ã½,20210623,47.3,47.8,48.77,46.01,48.25,6329516,300685973,0.95,2.0085,47.5054,22.233,1373628671,,6434620000,28468988,0,133360000,99.5808,11.7612,33.0959,127.8278,
300987.SZ,´¨Íø´«Ã½,20210624,48.25,47.88,48.25,43.8,44.05,5317518,246106663,-4.2,-8.7047,46.2822,18.6783,1254058921.4,,5874508000,28468988,0,133360000,90.9126,10.7374,30.215,116.7009,
300987.SZ,´¨Íø´«Ã½,20210625,44.05,43.02,43.89,40.04,40.37,6088299,249740607,-3.68,-8.3541,41.0198,21.3857,1149293045.56,,5383743200,28468988,0,133360000,83.3176,9.8404,27.6908,106.9515,
300987.SZ,´¨Íø´«Ã½,20210628,40.37,40.55,40.82,39.12,39.32,4130994,164820347,-1.05,-2.6009,39.8985,14.5105,1119400608.16,,5243715200,28468988,0,133360000,81.1506,9.5845,26.9706,104.1697,
300987.SZ,´¨Íø´«Ã½,20210629,39.32,39.18,39.74,38.23,38.58,3360171,130331479,-0.74,-1.882,38.7872,11.8029,1098333557.04,,5145028800,28468988,0,133360000,79.6233,9.4041,26.463,102.2093,
300987.SZ,´¨Íø´«Ã½,20210630,38.58,38.42,39.8,37.32,38.96,4652585,178690493,0.38,0.985,38.4067,15.9654,1135360164.48,,5195705600,29141688,0,133360000,80.4076,9.4967,26.7236,103.216,
300987.SZ,´¨Íø´«Ã½,20210701,38.96,38.69,38.69,36.1,36.1,5229050,193594836,-2.86,-7.3409,37.0229,17.9435,1052014936.8,,4814296000,29141688,0,133360000,74.505,8.7996,24.7619,95.6391,
300987.SZ,´¨Íø´«Ã½,20210702,36.1,35.98,36.53,34.9,35.25,3194322,113439536,-0.85,-2.3546,35.5129,10.9613,1027244502,,4700940000,29141688,0,133360000,72.7507,8.5924,24.1789,93.3872,
300987.SZ,´¨Íø´«Ã½,20210705,35.25,35.38,35.59,34.81,35.3,2117012,74562197,0.05,0.1418,35.2205,7.2645,1028701586.4,,4707608000,29141688,0,133360000,72.8539,8.6046,24.2131,93.5196,
300987.SZ,´¨Íø´«Ã½,20210706,35.3,35.38,36.19,35,35.85,3262623,116053678,0.55,1.5581,35.5707,11.1957,1044729514.8,,4780956000,29141688,0,133360000,73.989,8.7386,24.5904,94.9767,
300987.SZ,´¨Íø´«Ã½,20210707,35.85,35.51,36.52,35.3,35.86,2930155,105560494,0.01,0.0279,36.0256,10.0549,1045020931.68,,4782289600,29141688,0,133360000,74.0097,8.7411,24.5973,95.0032,
300987.SZ,´¨Íø´«Ã½,20210708,35.86,36.01,36.28,34.61,34.7,2931235,103627776,-1.16,-3.2348,35.3529,10.0586,1011216573.6,,4627592000,29141688,0,133360000,71.6156,8.4583,23.8016,91.9301,
300987.SZ,´¨Íø´«Ã½,20210709,34.7,34.51,35.04,34.21,34.78,2036209,70592100,0.08,0.2305,34.6684,6.9873,1013547908.64,,4638260800,29141688,0,133360000,71.7807,8.4778,23.8565,92.142,
300987.SZ,´¨Íø´«Ã½,20210712,34.78,34.9,35.33,34.71,34.88,1886498,66039143,0.1,0.2875,35.0062,6.4735,1016462077.44,,4651596800,29141688,0,133360000,71.9871,8.5022,23.9251,92.4069,
300987.SZ,´¨Íø´«Ã½,20210713,34.88,35.02,35.75,34.92,35.12,2438609,85872820,0.24,0.6881,35.2139,8.3681,1023456082.56,,4683603200,29141688,0,133360000,72.4824,8.5607,24.0897,93.0428,
300987.SZ,´¨Íø´«Ã½,20210714,35.12,35.37,35.39,34.02,34.04,2559719,88125134,-1.08,-3.0752,34.4277,8.7837,991983059.52,,4539574400,29141688,0,133360000,70.2535,8.2974,23.3489,90.1815,
300987.SZ,´¨Íø´«Ã½,20210715,34.04,34.02,34.04,31.5,31.91,3850740,124857233,-2.13,-6.2573,32.4242,13.2139,929911264.08,,4255517600,29141688,0,133360000,65.8575,7.7782,21.8879,84.5386,
300987.SZ,´¨Íø´«Ã½,20210716,31.91,32,32.37,31.1,31.4,2419166,76450347,-0.51,-1.5982,31.6019,8.3014,915049003.2,,4187504000,29141688,0,133360000,64.8049,7.6539,21.538,83.1874,
300987.SZ,´¨Íø´«Ã½,20210719,31.4,31.87,31.87,30.6,30.74,2334643,72570141,-0.66,-2.1019,31.084,8.0114,895815489.12,,4099486400,29141688,0,133360000,63.4428,7.4931,21.0853,81.4389,
300987.SZ,´¨Íø´«Ã½,20210720,30.74,30.41,30.84,30.04,30.67,2321019,70724048,-0.07,-0.2277,30.4711,7.9646,893775570.96,,4090151200,29141688,0,133360000,63.2983,7.476,21.0373,81.2535,
300987.SZ,´¨Íø´«Ã½,20210721,30.67,30.7,31.18,30.33,30.45,2315601,71012859,-0.22,-0.7173,30.6671,7.946,887364399.6,,4060812000,29141688,0,133360000,62.8442,7.4224,20.8864,80.6706,
300987.SZ,´¨Íø´«Ã½,20210722,30.45,30.64,30.75,29.72,29.88,2542715,76436989,-0.57,-1.8719,30.0612,8.7254,870753637.44,,3984796800,29141688,0,133360000,61.6678,7.2834,20.4954,79.1605,
300987.SZ,´¨Íø´«Ã½,20210723,29.88,29.98,29.98,28.63,28.71,3069560,89648518,-1.17,-3.9157,29.2057,10.5332,836657862.48,,3828765600,29141688,0,133360000,59.2531,6.9982,19.6929,76.0609,
300987.SZ,´¨Íø´«Ã½,20210726,28.71,28.71,29.23,27.7,28.18,2446705,69603022,-0.53,-1.846,28.4477,8.3959,821212767.84,,3758084800,29141688,0,133360000,58.1593,6.869,19.3294,74.6568,
300987.SZ,´¨Íø´«Ã½,20210727,28.18,28.29,28.45,27.02,27.14,2307342,64080617,-1.04,-3.6906,27.7725,7.9177,790905412.32,,3619390400,29141688,0,133360000,56.0129,6.6155,18.616,71.9015,
300987.SZ,´¨Íø´«Ã½,20210728,27.14,27.25,27.3,25.92,26.67,2170781,57846862,-0.47,-1.7318,26.6479,7.4491,777208818.96,,3556711200,29141688,0,133360000,55.0429,6.501,18.2936,70.6563,
300987.SZ,´¨Íø´«Ã½,20210729,26.67,27,27.66,26.9,27.3,2209315,60437604,0.63,2.3622,27.3558,7.5813,795568082.4,,3640728000,29141688,0,133360000,56.3431,6.6545,18.7257,72.3254,
300987.SZ,´¨Íø´«Ã½,20210730,27.3,27.02,27.88,26.91,27.41,1860690,50930716,0.11,0.4029,27.372,6.385,798773668.08,,3655397600,29141688,0,133360000,56.5701,6.6813,18.8012,72.6168,
300987.SZ,´¨Íø´«Ã½,20210802,27.41,27.56,28.29,26.98,27.92,2020127,55964113,0.51,1.8606,27.7033,6.9321,813635928.96,,3723411200,29141688,0,133360000,57.6227,6.8057,19.151,73.9679,
300987.SZ,´¨Íø´«Ã½,20210803,27.92,27.84,33,27.64,30.2,7557866,233101229,2.28,8.1662,30.8422,25.9349,880078977.6,,4027472000,29141688,0,133360000,62.3283,7.3614,20.7149,80.0083,
300987.SZ,´¨Íø´«Ã½,20210804,30.2,28.9,29.15,28.31,28.78,5107661,146459038,-1.42,-4.702,28.6744,17.527,838697780.64,,3838100800,29141688,0,133360000,59.3976,7.0153,19.7409,76.2463,
300987.SZ,´¨Íø´«Ã½,20210805,28.78,28.7,28.7,27.72,27.72,3084451,86934514,-1.06,-3.6831,28.1848,10.5843,807807591.36,,3696739200,29141688,0,133360000,57.2099,6.7569,19.0138,73.4381,
300987.SZ,´¨Íø´«Ã½,20210806,27.72,27.46,28.18,27.15,27.24,2261800,62358117,-0.48,-1.7316,27.5701,7.7614,793819581.12,,3632726400,29141688,0,133360000,56.2193,6.6399,18.6846,72.1664,
300987.SZ,´¨Íø´«Ã½,20210809,27.24,27.21,27.74,27.16,27.6,2121303,58413965,0.36,1.3216,27.5368,7.2793,804310588.8,,3680736000,29141688,0,133360000,56.9623,6.7277,18.9315,73.1202,
300987.SZ,´¨Íø´«Ã½,20210810,27.6,27.45,28.51,27.45,28.37,3010929,84884760,0.77,2.7899,28.1922,10.332,826749688.56,,3783423200,29141688,0,133360000,58.5514,6.9154,19.4597,75.1601,
300987.SZ,´¨Íø´«Ã½,20210811,28.37,28.7,28.84,28.2,28.43,2107500,59962015,0.06,0.2115,28.4517,7.2319,828498189.84,,3791424800,29141688,0,133360000,58.6753,6.93,19.5008,75.3191,
300987.SZ,´¨Íø´«Ã½,20210812,28.43,28.7,29.5,28.38,29.06,3438130,99567919,0.63,2.216,28.9599,11.798,846857453.28,,3875441600,29141688,0,133360000,59.9755,7.0835,19.933,76.9881,
300987.SZ,´¨Íø´«Ã½,20210813,29.06,29.05,29.05,27.85,27.88,2976403,84249681,-1.18,-4.0606,28.3059,10.2136,812470261.44,,3718076800,29141688,0,133360000,57.5401,6.7959,19.1236,73.862,
300987.SZ,´¨Íø´«Ã½,20210816,27.88,28.08,29.35,27.81,28.97,3093815,88918600,1.09,3.9096,28.7408,10.6165,844234701.36,,3863439200,29141688,0,133360000,59.7897,7.0616,19.8712,76.7497,
300987.SZ,´¨Íø´«Ã½,20210817,28.97,29,29.9,28.4,28.43,3140483,91163144,-0.54,-1.864,29.0284,10.7766,828498189.84,,3791424800,29141688,0,133360000,58.6753,6.93,19.5008,75.3191,
300987.SZ,´¨Íø´«Ã½,20210818,28.43,28.44,29.2,28.17,29.05,2621531,75275009,0.62,2.1808,28.7141,8.9958,846566036.4,,3874108000,29141688,0,133360000,59.9549,7.0811,19.9261,76.9616,
300987.SZ,´¨Íø´«Ã½,20210819,29.05,29.02,29.47,28.4,28.5,2165747,62413513,-0.55,-1.8933,28.8185,7.4318,830538108,,3800760000,29141688,0,133360000,58.8197,6.947,19.5489,75.5045,
300987.SZ,´¨Íø´«Ã½,20210820,28.5,28.45,28.45,27.07,27.2,2508281,68878802,-1.3,-4.5614,27.4606,8.6072,792653913.6,,3627392000,29141688,0,133360000,56.1367,6.6302,18.6572,72.0605,
300987.SZ,´¨Íø´«Ã½,20210823,27.2,27.19,29.38,27.19,28.72,3007248,85464920,1.52,5.5882,28.4196,10.3194,836949279.36,,3830099200,29141688,0,133360000,59.2738,7.0007,19.6998,76.0874,
300987.SZ,´¨Íø´«Ã½,20210824,28.72,28.79,29.79,28.5,29.45,4086221,119843957,0.73,2.5418,29.3288,14.0219,858222711.6,,3927452000,29141688,0,133360000,60.7804,7.1786,20.2005,78.0213,
300987.SZ,´¨Íø´«Ã½,20210825,29.45,29.22,29.81,29,29.21,2636129,77520864,-0.24,-0.8149,29.4071,9.0459,851228706.48,,3895445600,29141688,0,133360000,60.2851,7.1201,20.0359,77.3855,
300987.SZ,´¨Íø´«Ã½,20210826,29.21,29.43,29.45,28.03,28.26,2296274,65440800,-0.95,-3.2523,28.4987,7.8797,823544102.88,,3768753600,29141688,0,133360000,58.3244,6.8885,19.3842,74.8687,
300987.SZ,´¨Íø´«Ã½,20210827,28.26,27.75,28.3,27.31,27.45,1836708,50761416,-0.81,-2.8662,27.6372,6.3027,799939335.6,,3660732000,29141688,0,133360000,61.2499,4.9404,18.8286,72.7228,
300987.SZ,´¨Íø´«Ã½,20210830,27.45,27.52,29,27.18,27.63,2949903,82163965,0.18,0.6557,27.8531,10.1226,805184839.44,,3684736800,29141688,0,133360000,61.6516,4.9728,18.9521,73.1996,
300987.SZ,´¨Íø´«Ã½,20210831,27.63,27.03,27.11,25.9,26.15,3035519,80182101,-1.48,-5.3565,26.4146,10.4164,762055141.2,,3487364000,29141688,0,133360000,58.3492,4.7064,17.9369,69.2787,
300987.SZ,´¨Íø´«Ã½,20210901,26.15,26.27,26.77,25.81,26.53,1658208,43689887,0.38,1.4532,26.3477,5.6902,773128982.64,,3538040800,29141688,0,133360000,59.1971,4.7748,18.1976,70.2854,
300987.SZ,´¨Íø´«Ã½,20210902,26.53,26.57,26.6,26.1,26.11,1369144,35921645,-0.42,-1.5831,26.2366,4.6982,760889473.68,,3482029600,29141688,0,133360000,58.26,4.6992,17.9095,69.1727,
300987.SZ,´¨Íø´«Ã½,20210903,26.11,26.12,27.18,26.06,26.78,2133384,56911809,0.67,2.5661,26.6768,7.3207,780414404.64,,3571380800,29141688,0,133360000,59.7549,4.8198,18.3691,70.9478,
300987.SZ,´¨Íø´«Ã½,20210906,26.78,26.7,27.19,26.5,27.12,1680303,45149894,0.34,1.2696,26.8701,5.766,790322578.56,,3616723200,29141688,0,133360000,60.5136,4.881,18.6023,71.8485,
300987.SZ,´¨Íø´«Ã½,20210907,27.12,27.45,27.45,26.75,26.92,1546905,41652156,-0.2,-0.7375,26.9261,5.3082,784494240.96,,3590051200,29141688,0,133360000,60.0673,4.845,18.4651,71.3187,
300987.SZ,´¨Íø´«Ã½,20210908,26.92,26.91,27.81,26.91,27.65,2792934,76612759,0.73,2.7117,27.4309,9.584,805767673.2,,3687404000,29141688,0,133360000,61.6962,4.9764,18.9658,73.2526,
300987.SZ,´¨Íø´«Ã½,20210909,27.65,27.31,27.48,26.61,26.72,2696350,72498339,-0.93,-3.3635,26.8876,9.2526,778665903.36,,3563379200,29141688,0,133360000,59.6211,4.809,18.3279,70.7888,
300987.SZ,´¨Íø´«Ã½,20210910,26.72,26.7,26.96,26.6,26.63,1396588,37359112,-0.09,-0.3368,26.7503,4.7924,776043151.44,,3551376800,29141688,0,133360000,59.4202,4.7928,18.2662,70.5504,
300987.SZ,´¨Íø´«Ã½,20210913,26.63,26.61,27.21,26.25,27.19,1869357,50102365,0.56,2.1029,26.8019,6.4147,792362496.72,,3626058400,29141688,0,133360000,60.6698,4.8936,18.6503,72.034,
300987.SZ,´¨Íø´«Ã½,20210914,27.19,27.18,27.18,26.36,26.49,1746032,46571946,-0.7,-2.5745,26.673,5.9915,771963315.12,,3532706400,29141688,0,133360000,59.1079,4.7676,18.1701,70.1795,
300987.SZ,´¨Íø´«Ã½,20210915,26.49,26.5,31.79,26.5,31.79,10461518,323819522,5.3,20.0076,30.9534,35.8988,926414261.52,,4239514400,29141688,0,133360000,70.9339,5.7215,21.8055,84.2207,
300987.SZ,´¨Íø´«Ã½,20210916,31.79,31,31.56,29.7,31.2,12873928,396430399,-0.59,-1.8559,30.7933,44.177,909220665.6,,4160832000,29141688,0,133360000,69.6174,5.6153,21.4009,82.6576,
300987.SZ,´¨Íø´«Ã½,20210917,31.2,30.39,30.95,29.45,30.77,7204642,217318411,-0.43,-1.3782,30.1637,24.7228,896689739.76,,4103487200,29141688,0,133360000,68.6579,5.5379,21.1059,81.5184,
300987.SZ,´¨Íø´«Ã½,20210922,30.77,30.1,32.18,29.99,29.99,6626243,205610701,-0.78,-2.5349,31.0298,22.738,873959223.12,,3999466400,29141688,0,133360000,66.9175,5.3976,20.5709,79.452,
300987.SZ,´¨Íø´«Ã½,20210923,29.99,30.95,31.5,29.26,29.53,5096453,153923300,-0.46,-1.5338,30.202,17.4885,860554046.64,,3938120800,29141688,0,133360000,65.8911,5.3148,20.2554,78.2333,
300987.SZ,´¨Íø´«Ã½,20210924,29.53,29.15,33.68,28.73,32.23,10918156,340732790,2.7,9.1432,31.2079,37.4658,939236604.24,,4298192800,29141688,0,133360000,71.9157,5.8007,22.1074,85.3863,
300987.SZ,´¨Íø´«Ã½,20210927,32.23,31.4,35,30.75,33.15,10769353,353297235,0.92,2.8545,32.8058,36.9551,966046957.2,,4420884000,29141688,0,133360000,73.9685,5.9663,22.7384,87.8237,
300987.SZ,´¨Íø´«Ã½,20210928,33.15,32.5,34.3,31.55,31.9,7020282,229201101,-1.25,-3.7707,32.6484,24.0902,929619847.2,,4254184000,29141688,0,133360000,71.1793,5.7413,21.881,84.5121,
300987.SZ,´¨Íø´«Ã½,20210929,31.9,31.51,32.38,30.89,30.92,3397716,106363077,-0.98,-3.0721,31.3043,11.6593,901060992.96,,4123491200,29141688,0,133360000,68.9926,5.5649,21.2088,81.9158,
300987.SZ,´¨Íø´«Ã½,20210930,30.92,31.02,31.7,30.06,31.21,3761065,116326528,0.29,0.9379,30.9291,12.9061,909512082.48,,4162165600,29141688,0,133360000,69.6397,5.6171,21.4077,82.6841,
300987.SZ,´¨Íø´«Ã½,20211008,31.21,31.08,31.58,30.89,30.89,2987943,93081709,-0.32,-1.0253,31.1524,10.2532,900186742.32,,4119490400,29141688,0,133360000,68.9257,5.5595,21.1882,81.8363,
300987.SZ,´¨Íø´«Ã½,20211011,30.89,34,35.8,31.6,31.65,5678529,188086546,0.76,2.4603,33.1224,19.4859,922334425.2,,4220844000,29141688,0,133360000,70.6215,5.6963,21.7095,83.8498,
300987.SZ,´¨Íø´«Ã½,20211012,31.65,31.56,32.13,29.67,29.69,4003509,122043062,-1.96,-6.1927,30.484,13.7381,865216716.72,,3959458400,29141688,0,133360000,66.2481,5.3436,20.3651,78.6572,
300987.SZ,´¨Íø´«Ã½,20211013,29.69,29.71,31.99,29.7,31.77,5042027,156543644,2.08,7.0057,31.0478,17.3018,925831427.76,,4236847200,29141688,0,133360000,70.8893,5.7179,21.7918,84.1677,
300987.SZ,´¨Íø´«Ã½,20211014,31.77,30.9,31.55,30.61,31.05,2984455,92523422,-0.72,-2.2663,31.0018,10.2412,904849412.4,,4140828000,29141688,0,133360000,69.2827,5.5883,21.298,82.2602,
300987.SZ,´¨Íø´«Ã½,20211015,31.05,31.11,32.46,30.29,30.45,3755758,117845205,-0.6,-1.9324,31.3772,12.8879,887364399.6,,4060812000,29141688,0,133360000,67.9439,5.4803,20.8864,80.6706,
300987.SZ,´¨Íø´«Ã½,20211018,30.45,29.23,29.33,27.1,27.54,4483036,125214994,-2.91,-9.5567,27.9308,15.3836,802562087.52,,3672734400,29141688,0,133360000,61.4508,4.9566,18.8904,72.9612,
300987.SZ,´¨Íø´«Ã½,20211019,27.54,27.31,27.75,26.92,27.68,2224764,61039710,0.14,0.5084,27.4365,7.6343,806641923.84,,3691404800,29141688,0,133360000,61.7631,4.9818,18.9864,73.3321,
300987.SZ,´¨Íø´«Ã½,20211020,27.68,27.6,27.67,26.68,26.97,2576004,69555394,-0.71,-2.565,27.0013,8.8396,785951325.36,,3596719200,29141688,0,133360000,60.1789,4.854,18.4994,71.4511,
300987.SZ,´¨Íø´«Ã½,20211021,26.97,27,27.36,26.59,26.69,1594699,42870263,-0.28,-1.0382,26.883,5.4722,777791652.72,,3559378400,29141688,0,133360000,59.5541,4.8036,18.3073,70.7093,
300987.SZ,´¨Íø´«Ã½,20211022,26.69,26.86,27.5,26.66,26.96,1991200,53906858,0.27,1.0116,27.0725,6.8328,785659908.48,,3595385600,29141688,0,133360000,60.1566,4.8522,18.4925,71.4246,
300987.SZ,´¨Íø´«Ã½,20211025,26.96,26.7,26.9,26.02,26.4,1730979,45568914,-0.56,-2.0772,26.3255,5.9399,769340563.2,,3520704000,29141688,0,133360000,58.907,4.7514,18.1084,69.941,
300987.SZ,´¨Íø´«Ã½,20211026,26.4,26.4,26.85,26.14,26.59,1691009,44691900,0.19,0.7197,26.4291,5.8027,774877483.92,,3546042400,29141688,0,133360000,59.331,4.7856,18.2387,70.4444,
300987.SZ,´¨Íø´«Ã½,20211027,26.59,26.68,27.6,26.67,26.87,2197039,59410175,0.28,1.053,27.041,7.5392,783037156.56,,3583383200,29141688,0,133360000,59.9558,4.836,18.4308,71.1862,
300987.SZ,´¨Íø´«Ã½,20211028,26.87,26.8,26.8,23.01,23.95,3165313,77427343,-2.92,-10.8671,24.4612,10.8618,697943427.6,,3193972000,29141688,0,133360000,53.7081,4.2581,16.4279,63.4503,
