´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300267.SZ,¶û¿µÖÆÒ©,20111024,20.02,19.71,20.94,18.91,20.68,7350502,145516874.1,0.66,3.2967,19.7969,19.9742,761024000,,3805120000,36800000,0,184000000,57.2524,16.1442,10.4555,-1006.7161,
300267.SZ,¶û¿µÖÆÒ©,20111025,20.68,20.44,22.43,20.34,21.6,8869383,190403803.7,0.92,4.4487,21.4675,24.1016,794880000,,3974400000,36800000,0,184000000,59.7994,16.8624,10.9207,-1051.5023,
300267.SZ,¶û¿µÖÆÒ©,20111026,21.6,21.3,22.14,21.12,21.94,7432052,160776747.3,0.34,1.5741,21.6329,20.1958,807392000,,4036960000,36800000,0,184000000,60.7407,17.1278,11.0926,-1068.0537,
300267.SZ,¶û¿µÖÆÒ©,20111027,21.94,21.8,22.92,21.47,22.1,9110360,200582622.7,0.16,0.7293,22.017,24.7564,813280000,,4066400000,36800000,0,184000000,33.9642,3.951,11.1735,-1075.8427,
300267.SZ,¶û¿µÖÆÒ©,20111028,22.1,22.35,22.57,21.5,22.36,7842771,173290240.3,0.26,1.1765,22.0955,21.3119,822848000,,4114240000,36800000,0,184000000,34.3638,3.9975,11.3049,-1088.4996,
300267.SZ,¶û¿µÖÆÒ©,20111031,22.36,22.2,23.08,22.07,22.64,7532936,170734389.4,0.28,1.2522,22.6651,20.4699,833152000,,4165760000,36800000,0,184000000,34.7941,4.0476,11.4465,-1102.1302,
300267.SZ,¶û¿µÖÆÒ©,20111101,22.64,22.35,22.88,21.9,22.43,7580608,169605758.2,-0.21,-0.9276,22.3736,20.5995,825424000,,4127120000,36800000,0,184000000,34.4714,4.01,11.3403,-1091.9072,
300267.SZ,¶û¿µÖÆÒ©,20111102,22.43,21.98,24.67,21.6,24,10346964,238984294.3,1.57,6.9996,23.097,28.1168,883200000,,4416000000,36800000,0,184000000,36.8842,4.2907,12.1341,-1168.3359,
300267.SZ,¶û¿µÖÆÒ©,20111103,24,23.95,24.18,23.05,23.2,8251708,195682089.6,-0.8,-3.3333,23.7141,22.4231,853760000,,4268800000,36800000,0,184000000,35.6548,4.1477,11.7296,-1129.3914,
300267.SZ,¶û¿µÖÆÒ©,20111104,23.2,23.46,23.79,23.01,23.5,6919994,161667995.1,0.3,1.2931,23.3624,18.8043,864800000,,4324000000,36800000,0,184000000,36.1158,4.2013,11.8813,-1143.9956,
300267.SZ,¶û¿µÖÆÒ©,20111107,23.5,23.37,24.19,23,23.84,5907491,139728175.1,0.34,1.4468,23.6527,16.053,877312000,,4386560000,36800000,0,184000000,36.6383,4.2621,12.0532,-1160.547,
300267.SZ,¶û¿µÖÆÒ©,20111108,23.84,23.95,24.04,22.7,22.8,6067983,141799487.8,-1.04,-4.3624,23.3685,16.4891,839040000,,4195200000,36800000,0,184000000,35.04,4.0762,11.5274,-1109.9191,
300267.SZ,¶û¿µÖÆÒ©,20111109,22.8,22.9,23.32,22.44,23.32,5104967,116969380,0.52,2.2807,22.9129,13.8722,858176000,,4290880000,36800000,0,184000000,35.8392,4.1691,11.7903,-1135.233,
300267.SZ,¶û¿µÖÆÒ©,20111110,23.32,22.9,23.7,22.8,22.8,5360563,123986976.5,-0.52,-2.2298,23.1295,14.5667,839040000,,4195200000,36800000,0,184000000,35.04,4.0762,11.5274,-1109.9191,
300267.SZ,¶û¿µÖÆÒ©,20111111,22.8,22.85,23.79,22.68,22.92,5346913,123937454.6,0.12,0.5263,23.1793,14.5297,843456000,,4217280000,36800000,0,184000000,35.2244,4.0976,11.588,-1115.7607,
300267.SZ,¶û¿µÖÆÒ©,20111114,22.92,23.26,24.53,23.16,24,6549211,156637263.6,1.08,4.712,23.917,17.7968,883200000,,4416000000,36800000,0,184000000,36.8842,4.2907,12.1341,-1168.3359,
300267.SZ,¶û¿µÖÆÒ©,20111115,24,23.9,24.75,23.62,24.63,6576180,159260849,0.63,2.625,24.2178,17.8701,906384000,,4531920000,36800000,0,184000000,37.8524,4.4033,12.4526,-1199.0048,
300267.SZ,¶û¿µÖÆÒ©,20111116,24.63,24.71,24.8,23.53,23.7,5797970,139293845.6,-0.93,-3.7759,24.0246,15.7554,872160000,,4360800000,36800000,0,184000000,36.4232,4.2371,11.9824,-1153.7317,
300267.SZ,¶û¿µÖÆÒ©,20111117,23.7,23.88,25.28,23.7,24.59,6047944,148226331,0.89,3.7553,24.5085,16.4346,904912000,,4524560000,36800000,0,184000000,37.791,4.3962,12.4324,-1197.0575,
300267.SZ,¶û¿µÖÆÒ©,20111118,24.59,24.2,24.36,23.33,23.51,4965141,118195388.4,-1.08,-4.392,23.805,13.4922,865168000,,4325840000,36800000,0,184000000,36.1312,4.2031,11.8863,-1144.4824,
300267.SZ,¶û¿µÖÆÒ©,20111121,23.51,23.53,23.85,22.52,22.92,4408148,101905357.7,-0.59,-2.5096,23.1175,11.9787,843456000,,4217280000,36800000,0,184000000,35.2244,4.0976,11.588,-1115.7607,
300267.SZ,¶û¿µÖÆÒ©,20111122,22.92,22.66,23.33,22.6,23.1,2733036,62810144.4,0.18,0.7853,22.9818,7.4267,850080000,,4250400000,36800000,0,184000000,35.5011,4.1298,11.679,-1124.5233,
300267.SZ,¶û¿µÖÆÒ©,20111123,23.1,23.2,23.22,22.68,22.87,2418766,55648833,-0.23,-0.9957,23.0071,6.5727,841616000,,4208080000,36800000,0,184000000,35.1476,4.0887,11.5628,-1113.3268,
300267.SZ,¶û¿µÖÆÒ©,20111124,22.87,22.68,23.05,22.03,22.67,3014173,68026751.8,-0.2,-0.8745,22.569,8.1907,834256000,,4171280000,36800000,0,184000000,34.8402,4.0529,11.4616,-1103.5906,
300267.SZ,¶û¿µÖÆÒ©,20111125,22.67,22.69,23,22.05,22.1,2924302,65926185.4,-0.57,-2.5143,22.5442,7.9465,813280000,,4066400000,36800000,0,184000000,33.9642,3.951,11.1735,-1075.8427,
300267.SZ,¶û¿µÖÆÒ©,20111128,22.1,22.21,22.32,21.65,21.85,3128797,68618741,-0.25,-1.1312,21.9313,8.5022,804080000,,4020400000,36800000,0,184000000,33.58,3.9063,11.0471,-1063.6725,
300267.SZ,¶û¿µÖÆÒ©,20111129,21.85,22.1,22.4,21.81,22.35,3119972,68857215.2,0.5,2.2883,22.0698,8.4782,822480000,,4112400000,36800000,0,184000000,34.3484,3.9957,11.2999,-1088.0128,
300267.SZ,¶û¿µÖÆÒ©,20111130,22.35,22.3,22.3,20.2,20.65,3848101,81297226.3,-1.7,-7.6063,21.1266,10.4568,759920000,,3799600000,36800000,0,184000000,31.7358,3.6918,10.4404,-1005.2557,
300267.SZ,¶û¿µÖÆÒ©,20111201,20.65,21.38,21.65,20.06,20.7,4340536,92126009,0.05,0.2421,21.2246,11.7949,761760000,,3808800000,36800000,0,184000000,31.8126,3.7007,10.4656,-1007.6897,
300267.SZ,¶û¿µÖÆÒ©,20111202,20.7,20.55,20.55,19.9,20.09,2176331,43852411.6,-0.61,-2.9469,20.1497,5.9139,739312000,,3696560000,36800000,0,184000000,30.8752,3.5917,10.1572,-977.9945,
300267.SZ,¶û¿µÖÆÒ©,20111205,20.09,20.19,20.39,19.7,19.73,1760179,35322623.4,-0.36,-1.7919,20.0676,4.7831,726064000,,3630320000,36800000,0,184000000,30.3219,3.5273,9.9752,-960.4695,
300267.SZ,¶û¿µÖÆÒ©,20111206,19.73,19.66,20.74,19.5,20.61,3121289,63500340.6,0.88,4.4602,20.3443,8.4818,758448000,,3792240000,36800000,0,184000000,31.6743,3.6846,10.4201,-1003.3085,
300267.SZ,¶û¿µÖÆÒ©,20111207,20.61,20.62,21.5,20.55,21.11,3612978,76541421.5,0.5,2.426,21.1851,9.8179,776848000,,3884240000,36800000,0,184000000,32.4428,3.774,10.6729,-1027.6488,
300267.SZ,¶û¿µÖÆÒ©,20111208,21.11,21,21.6,20.54,21.17,2518368,53156158.1,0.06,0.2842,21.1074,6.8434,779056000,,3895280000,36800000,0,184000000,32.535,3.7847,10.7033,-1030.5696,
300267.SZ,¶û¿µÖÆÒ©,20111209,21.17,20.97,21.45,20.77,20.89,1548058,32505698.6,-0.28,-1.3226,20.9977,4.2067,768752000,,3843760000,36800000,0,184000000,32.1046,3.7347,10.5617,-1016.939,
300267.SZ,¶û¿µÖÆÒ©,20111212,20.89,20.88,21.69,20.8,21.25,2193403,46722350.3,0.36,1.7233,21.3013,5.9603,782000000,,3910000000,36800000,0,184000000,32.6579,3.799,10.7437,-1034.4641,
300267.SZ,¶û¿µÖÆÒ©,20111213,21.25,21.01,21.18,20.2,20.4,1856275,38300555,-0.85,-4,20.633,5.0442,750720000,,3753600000,36800000,0,184000000,31.3516,3.6471,10.314,-993.0855,
300267.SZ,¶û¿µÖÆÒ©,20111214,20.4,20.33,20.97,20.13,20.53,1755052,36189405,0.13,0.6373,20.6201,4.7692,755504000,,3777520000,36800000,0,184000000,31.5514,3.6703,10.3797,-999.414,
300267.SZ,¶û¿µÖÆÒ©,20111215,20.53,20.5,21.4,20.3,20.87,2535012,53062863.2,0.34,1.6561,20.932,6.8886,768016000,,3840080000,36800000,0,184000000,32.0739,3.7311,10.5516,-1015.9655,
300267.SZ,¶û¿µÖÆÒ©,20111216,20.87,20.81,21.18,19.8,21.15,3332703,67859885.7,0.28,1.3416,20.3618,9.0563,778320000,,3891600000,36800000,0,184000000,32.5042,3.7812,10.6932,-1029.5961,
300267.SZ,¶û¿µÖÆÒ©,20111219,21.15,20.75,21.35,20.21,21.33,2950790,61340574.2,0.18,0.8511,20.7878,8.0185,784944000,,3924720000,36800000,0,184000000,32.7809,3.8134,10.7842,-1038.3585,
300267.SZ,¶û¿µÖÆÒ©,20111220,21.33,21.21,21.6,20.63,20.7,2220950,46914584.9,-0.63,-2.9536,21.1237,6.0352,761760000,,3808800000,36800000,0,184000000,31.8126,3.7007,10.4656,-1007.6897,
300267.SZ,¶û¿µÖÆÒ©,20111221,20.7,20.87,20.97,20.03,20.04,1754205,35878131.9,-0.66,-3.1884,20.4526,4.7669,737472000,,3687360000,36800000,0,184000000,30.7983,3.5827,10.132,-975.5605,
300267.SZ,¶û¿µÖÆÒ©,20111222,20.04,19.8,19.84,18.84,19.18,2294617,44275790.1,-0.86,-4.2914,19.2955,6.2354,705824000,,3529120000,36800000,0,184000000,29.4766,3.429,9.6971,-933.6951,
300267.SZ,¶û¿µÖÆÒ©,20111223,19.18,19.06,19.44,18.88,19.18,1418154,27170531.3,0,0,19.1591,3.8537,705824000,,3529120000,36800000,0,184000000,29.4766,3.429,9.6971,-933.6951,
300267.SZ,¶û¿µÖÆÒ©,20111226,19.18,19.01,19.4,18.51,18.61,1262798,24010621.6,-0.57,-2.9718,19.0138,3.4315,684848000,,3424240000,36800000,0,184000000,28.6006,3.3271,9.409,-905.9471,
300267.SZ,¶û¿µÖÆÒ©,20111227,18.61,18.39,18.96,17.48,17.6,2556132,46225565,-1.01,-5.4272,18.0842,5.5568,809600000,,3238400000,46000000,0,184000000,27.0484,3.1465,8.8983,-856.7797,
300267.SZ,¶û¿µÖÆÒ©,20111228,17.6,17.4,17.4,16.86,17.11,1671290,28605392.2,-0.49,-2.7841,17.1158,3.6332,787060000,,3148240000,46000000,0,184000000,26.2954,3.0589,8.6506,-832.9261,
300267.SZ,¶û¿µÖÆÒ©,20111229,17.11,17.09,17.55,16.85,17.11,2541040,43650380.8,0,0,17.1782,5.524,787060000,,3148240000,46000000,0,184000000,26.2954,3.0589,8.6506,-832.9261,
300267.SZ,¶û¿µÖÆÒ©,20111230,17.11,17.2,17.48,17.05,17.39,1969239,34038512.4,0.28,1.6365,17.2851,4.281,799940000,,3199760000,46000000,0,184000000,26.7257,3.109,8.7921,-846.5567,
300267.SZ,¶û¿µÖÆÒ©,20120104,17.39,17.55,17.59,16.72,16.75,1824602,31495851.6,-0.64,-3.6803,17.2618,3.9665,770500000,,3082000000,46000000,0,184000000,25.7421,2.9945,5.0656,4.1697,
300267.SZ,¶û¿µÖÆÒ©,20120105,16.75,16.4,16.49,15.52,15.64,2581432,41111837.2,-1.11,-6.6269,15.926,5.6118,719440000,,2877760000,46000000,0,184000000,24.0362,2.7961,4.7299,3.8934,
300267.SZ,¶û¿µÖÆÒ©,20120106,15.64,15.35,16.16,15.35,16,2114864,33487321.4,0.36,2.3018,15.8343,4.5975,736000000,,2944000000,46000000,0,184000000,24.5895,2.8605,4.8388,3.983,
300267.SZ,¶û¿µÖÆÒ©,20120109,16,16.04,16.8,15.75,16.68,2178163,35682991.3,0.68,4.25,16.3821,4.7351,767280000,,3069120000,46000000,0,184000000,25.6345,2.982,5.0444,4.1523,
300267.SZ,¶û¿µÖÆÒ©,20120110,16.68,16.6,17.26,16.55,17.2,2479295,42077542.6,0.52,3.1175,16.9716,5.3898,791200000,,3164800000,46000000,0,184000000,26.4337,3.075,5.2017,4.2817,
300267.SZ,¶û¿µÖÆÒ©,20120111,17.2,17.17,17.66,17.01,17.15,2307070,39888140.7,-0.05,-0.2907,17.2895,5.0154,788900000,,3155600000,46000000,0,184000000,26.3569,3.0661,5.1866,4.2693,
300267.SZ,¶û¿µÖÆÒ©,20120112,17.15,16.97,17.29,16.19,16.24,4673672,77364845.9,-0.91,-5.3061,16.5533,10.1602,747040000,,2988160000,46000000,0,184000000,24.9583,2.9034,4.9114,4.0428,
300267.SZ,¶û¿µÖÆÒ©,20120113,16.24,16.05,16.38,15.38,15.49,2990888,47401006.8,-0.75,-4.6182,15.8485,6.5019,712540000,,2850160000,46000000,0,184000000,23.8057,2.7693,4.6846,3.8561,
300267.SZ,¶û¿µÖÆÒ©,20120116,15.49,15.2,16.45,15.15,15.61,3674123,58443399.2,0.12,0.7747,15.9068,7.9872,718060000,,2872240000,46000000,0,184000000,23.9901,2.7907,4.7208,3.8859,
300267.SZ,¶û¿µÖÆÒ©,20120117,15.61,15.05,16.5,14.58,16.1,4993186,77294680.4,0.49,3.139,15.48,10.8548,740600000,,2962400000,46000000,0,184000000,24.7432,2.8783,4.869,4.0079,
300267.SZ,¶û¿µÖÆÒ©,20120118,16.1,15.93,16.28,14.99,15.05,3443348,53718935.7,-1.05,-6.5217,15.6008,7.4855,692300000,,2769200000,46000000,0,184000000,23.1295,2.6906,4.5515,3.7465,
300267.SZ,¶û¿µÖÆÒ©,20120119,15.05,14.71,15.68,14.71,15.5,2507133,38540563,0.45,2.99,15.3724,5.4503,713000000,,2852000000,46000000,0,184000000,23.8211,2.7711,4.6876,3.8585,
300267.SZ,¶û¿µÖÆÒ©,20120120,15.5,15.57,15.9,15.43,15.65,2230853,34978481.2,0.15,0.9677,15.6794,4.8497,719900000,,2879600000,46000000,0,184000000,24.0516,2.7979,4.7329,3.8959,
300267.SZ,¶û¿µÖÆÒ©,20120130,15.65,15.81,16.39,15.5,15.85,3141434,50248262.1,0.2,1.278,15.9953,6.8292,729100000,,2916400000,46000000,0,184000000,24.359,2.8336,4.7934,3.9457,
300267.SZ,¶û¿µÖÆÒ©,20120131,15.85,15.86,16.1,15.61,16.05,1332175,21034042.9,0.2,1.2618,15.7892,2.896,738300000,,2953200000,46000000,0,184000000,24.6663,2.8694,4.8539,3.9955,
300267.SZ,¶û¿µÖÆÒ©,20120201,16.05,16.05,16.42,15.86,16.1,2638844,42781822.9,0.05,0.3115,16.2123,5.7366,740600000,,2962400000,46000000,0,184000000,24.7432,2.8783,4.869,4.0079,
300267.SZ,¶û¿µÖÆÒ©,20120202,16.1,16.11,16.46,16.11,16.43,2546207,41611958.8,0.33,2.0497,16.3427,5.5352,755780000,,3023120000,46000000,0,184000000,25.2503,2.9373,4.9688,4.0901,
300267.SZ,¶û¿µÖÆÒ©,20120203,16.43,16.39,16.88,16.3,16.76,2766077,46004532.7,0.33,2.0085,16.6317,6.0132,770960000,,3083840000,46000000,0,184000000,25.7575,2.9963,5.0686,4.1722,
300267.SZ,¶û¿µÖÆÒ©,20120206,16.76,16.77,17.15,16.45,16.63,3286144,55147445,-0.13,-0.7757,16.7818,7.1438,764980000,,3059920000,46000000,0,184000000,25.5577,2.9731,5.0293,4.1398,
300267.SZ,¶û¿µÖÆÒ©,20120207,16.63,16.6,16.65,16.26,16.39,1752626,28796866.6,-0.24,-1.4432,16.4307,3.8101,753940000,,3015760000,46000000,0,184000000,25.1889,2.9302,4.9567,4.0801,
300267.SZ,¶û¿µÖÆÒ©,20120208,16.39,16.25,16.87,16.25,16.85,1666406,27757470.4,0.46,2.8066,16.6571,3.6226,775100000,,3100400000,46000000,0,184000000,25.8958,3.0124,5.0959,4.1946,
300267.SZ,¶û¿µÖÆÒ©,20120209,16.85,16.85,17.35,16.76,17.12,2708107,46298543.2,0.27,1.6024,17.0963,5.8872,787520000,,3150080000,46000000,0,184000000,26.3108,3.0607,5.1775,4.2618,
300267.SZ,¶û¿µÖÆÒ©,20120210,17.12,17.07,17.2,16.73,16.85,2410425,40783320.6,-0.27,-1.5771,16.9196,5.2401,775100000,,3100400000,46000000,0,184000000,25.8958,3.0124,5.0959,4.1946,
300267.SZ,¶û¿µÖÆÒ©,20120213,16.85,16.78,17.51,16.65,17.27,3032473,52122565.4,0.42,2.4926,17.1881,6.5923,794420000,,3177680000,46000000,0,184000000,26.5413,3.0875,5.2229,4.2992,
300267.SZ,¶û¿µÖÆÒ©,20120214,17.27,17.24,17.49,17.01,17.27,1852390,31884224.6,0,0,17.2125,4.0269,794420000,,3177680000,46000000,0,184000000,26.5413,3.0875,5.2229,4.2992,
300267.SZ,¶û¿µÖÆÒ©,20120215,17.27,17.22,17.46,17.06,17.43,2564020,44340884.3,0.16,0.9265,17.2935,5.574,801780000,,3207120000,46000000,0,184000000,26.7872,3.1161,5.2713,4.339,
300267.SZ,¶û¿µÖÆÒ©,20120216,17.43,17.4,17.57,16.96,17.15,2912856,50087352.1,-0.28,-1.6064,17.1953,6.3323,788900000,,3155600000,46000000,0,184000000,26.3569,3.0661,5.1866,4.2693,
300267.SZ,¶û¿µÖÆÒ©,20120217,17.15,17.2,17.26,16.7,16.87,2606942,44093227.1,-0.28,-1.6327,16.9138,5.6673,776020000,,3104080000,46000000,0,184000000,25.9265,3.016,5.1019,4.1996,
300267.SZ,¶û¿µÖÆÒ©,20120220,16.87,17.05,17.24,16.85,16.89,2311186,39304489.9,0.02,0.1186,17.0062,5.0243,776940000,,3107760000,46000000,0,184000000,25.9573,3.0196,5.1079,4.2046,
300267.SZ,¶û¿µÖÆÒ©,20120221,16.89,16.87,17.39,16.8,17.38,2645744,45240056.4,0.49,2.9011,17.0992,5.7516,799480000,,3197920000,46000000,0,184000000,26.7103,3.1072,5.2561,4.3266,
300267.SZ,¶û¿µÖÆÒ©,20120222,17.38,17.38,17.86,17.31,17.76,3814741,67249517.9,0.38,2.1864,17.6289,8.2929,816960000,,3267840000,46000000,0,184000000,27.2943,3.1751,5.3711,4.4211,
300267.SZ,¶û¿µÖÆÒ©,20120223,17.76,17.8,18.1,17.62,18.03,3475787,62133689.4,0.27,1.5203,17.8761,7.5561,829380000,,3317520000,46000000,0,184000000,27.7093,3.2234,5.4527,4.4884,
300267.SZ,¶û¿µÖÆÒ©,20120224,18.03,17.95,18.19,17.78,18.07,2906598,52251548.5,0.04,0.2219,17.9769,6.3187,831220000,,3324880000,46000000,0,184000000,27.7708,3.2305,5.4648,4.4983,
300267.SZ,¶û¿µÖÆÒ©,20120227,18.07,18.13,18.35,17.84,18,3499159,63273941.9,-0.07,-0.3874,18.0826,7.6069,828000000,,3312000000,46000000,0,184000000,27.6632,3.218,5.4436,4.4809,
300267.SZ,¶û¿µÖÆÒ©,20120228,18,18.17,18.6,18,18.33,3985122,72877186.6,0.33,1.8333,18.2873,8.6633,843180000,,3372720000,46000000,0,184000000,28.6151,3.277,5.5434,4.563,
300267.SZ,¶û¿µÖÆÒ©,20120229,18.33,18.17,18.47,17.74,17.92,2542613,45952561.7,-0.41,-2.2368,18.073,5.5274,824320000,,3297280000,46000000,0,184000000,27.975,3.2037,5.4194,4.461,
300267.SZ,¶û¿µÖÆÒ©,20120301,17.92,17.99,18.6,17.82,18.4,3479141,63610606.5,0.48,2.6786,18.2834,7.5634,846400000,,3385600000,46000000,0,184000000,28.7243,3.2895,5.5646,4.5805,
300267.SZ,¶û¿µÖÆÒ©,20120302,18.4,18.45,18.99,18.36,18.88,3296376,61552937.2,0.48,2.6087,18.6729,7.166,868480000,,3473920000,46000000,0,184000000,29.4737,3.3753,5.7098,4.7,
300267.SZ,¶û¿µÖÆÒ©,20120305,18.88,18.95,19.17,18.75,19.08,2983209,56527476.1,0.2,1.0593,18.9485,6.4852,877680000,,3510720000,46000000,0,184000000,29.7859,3.4111,5.7703,4.7497,
300267.SZ,¶û¿µÖÆÒ©,20120306,19.08,19.02,19.02,18.6,18.88,2348336,44124862.6,-0.2,-1.0482,18.7898,5.1051,868480000,,3473920000,46000000,0,184000000,29.4737,3.3753,5.7098,4.7,
300267.SZ,¶û¿µÖÆÒ©,20120307,18.88,18.66,18.94,18.5,18.58,2435197,45520002.7,-0.3,-1.589,18.6925,5.2939,854680000,,3418720000,46000000,0,184000000,29.0053,3.3217,5.619,4.6253,
300267.SZ,¶û¿µÖÆÒ©,20120308,18.58,18.81,18.97,18.62,18.76,2072467,38908166.7,0.18,0.9688,18.7738,4.5054,862960000,,3451840000,46000000,0,184000000,29.2863,3.3539,5.6735,4.6701,
300267.SZ,¶û¿µÖÆÒ©,20120309,18.76,19.08,20.38,19.06,19.87,6682228,131870808.2,1.11,5.9168,19.7346,14.5266,914020000,,3656080000,46000000,0,184000000,31.0192,3.5523,6.0092,4.9464,
300267.SZ,¶û¿µÖÆÒ©,20120312,19.87,19.85,20.67,19.58,20.37,6937803,139478205.6,0.5,2.5164,20.1041,15.0822,937020000,,3748080000,46000000,0,184000000,31.8141,3.5366,6.1604,5.0709,
300267.SZ,¶û¿µÖÆÒ©,20120313,20.37,20.31,20.49,19.96,20.37,3479367,70422235.6,0,0,20.24,7.5638,937020000,,3748080000,46000000,0,184000000,31.8141,3.5366,6.1604,5.0709,
300267.SZ,¶û¿µÖÆÒ©,20120314,20.37,20.5,21.47,19.87,20.3,8471501,175508390.4,-0.07,-0.3436,20.7175,18.4163,933800000,,3735200000,46000000,0,184000000,31.7048,3.5244,6.1392,5.0535,
300267.SZ,¶û¿µÖÆÒ©,20120315,20.3,20.21,20.98,19.7,20.31,5533079,113108877.7,0.01,0.0493,20.4423,12.0284,934260000,,3737040000,46000000,0,184000000,31.7204,3.5261,6.1422,5.0559,
300267.SZ,¶û¿µÖÆÒ©,20120316,20.31,20.21,21.77,20.21,21.61,5583053,117825408.9,1.3,6.4008,21.1041,12.1371,994060000,,3976240000,46000000,0,184000000,33.7507,3.7518,6.5354,5.3796,
300267.SZ,¶û¿µÖÆÒ©,20120319,21.61,21.89,22.48,21.62,21.78,4875683,107205604.2,0.17,0.7867,21.9878,10.5993,1001880000,,4007520000,46000000,0,184000000,34.0162,3.7814,6.5868,5.4219,
