¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002079.SZ,À’÷›πÃÔΩ,20081218,7.5672,7.5066,7.8698,7.4259,7.8497,3655568,14012089.5,0.2825,3.7333,3.8331,4.3519,326760000,,1073640000,84000000,0,276000000,48.911,2.2794,2.2646,-16.1761,
002079.SZ,À’÷›πÃÔΩ,20081219,7.8497,7.8295,8.0313,7.769,7.769,3845794,15066540.1,-0.0807,-1.0283,3.9177,4.5783,323400000,,1062600000,84000000,0,276000000,48.408,2.2559,2.2413,-16.0098,
002079.SZ,À’÷›πÃÔΩ,20081222,7.769,7.769,8.4752,7.6882,8.3138,7055958,28431804.3,0.5448,7.013,4.0295,8.4,346080000,,1137120000,84000000,0,276000000,51.8029,2.4141,2.3985,-17.1325,
002079.SZ,À’÷›πÃÔΩ,20081223,8.3138,8.3138,8.3138,7.6479,7.7488,5473021,21674589,-0.565,-6.7961,3.9603,6.5155,322560000,,1059840000,84000000,0,276000000,48.2823,2.2501,2.2355,-15.9682,
002079.SZ,À’÷›πÃÔΩ,20081224,7.7488,7.547,7.6479,7.103,7.3654,3880700,14145407.4,-0.3834,-4.9479,3.6451,4.6199,306600000,,1007400000,84000000,0,276000000,45.8933,2.1387,2.1249,-15.1781,
002079.SZ,À’÷›πÃÔΩ,20081225,7.3654,7.3654,7.4461,7.0627,7.1838,2152371,7766436.8,-0.1816,-2.4658,3.6083,2.5623,299040000,,982560000,84000000,0,276000000,44.7617,2.086,2.0725,-14.8039,
002079.SZ,À’÷›πÃÔΩ,20081226,7.1838,7.2241,7.4057,7.2039,7.2443,1837030,6643722.3,0.0605,0.8427,3.6166,2.1869,301560000,,990840000,84000000,0,276000000,45.1389,2.1036,2.0899,-14.9286,
002079.SZ,À’÷›πÃÔΩ,20081229,7.2443,7.325,7.5268,7.1636,7.325,2185639,7903048.3,0.0807,1.1142,3.6159,2.602,304920000,,1001880000,84000000,0,276000000,45.6418,2.127,2.1132,-15.0949,
002079.SZ,À’÷›πÃÔΩ,20081230,7.325,7.3452,8.0313,7.2241,7.7891,7210542,27730466.6,0.4641,6.3361,3.8458,8.584,324240000,,1065360000,84000000,0,276000000,48.5337,2.2618,2.2471,-16.0514,
002079.SZ,À’÷›πÃÔΩ,20081231,7.7891,7.6681,8.0111,7.4259,7.7084,4857438,18695881.2,-0.0807,-1.0363,3.8489,5.7861,320689000,,1054320000,83950000,0,276000000,48.0308,2.2383,2.2238,-15.885,
002079.SZ,À’÷›πÃÔΩ,20090105,7.7084,7.7084,8.4752,7.7084,8.4752,8212745,33506289.6,0.7668,9.9476,4.0798,9.7829,352590000,,1159200000,83950000,0,276000000,52.8087,2.461,2.2111,-11.0308,
002079.SZ,À’÷›πÃÔΩ,20090106,8.4752,8.4752,8.9797,8.3743,8.6568,13211553,56380004.1,0.1816,2.1429,4.2675,15.7374,360145500,,1184040000,83950000,0,276000000,53.9404,2.5137,2.2585,-11.2671,
002079.SZ,À’÷›πÃÔΩ,20090107,8.6568,8.5156,8.9595,8.4147,8.9393,9994431,43071480.5,0.2825,3.2634,4.3095,11.9052,371898500,,1222680000,83950000,0,276000000,55.7006,2.5958,2.3322,-11.6348,
002079.SZ,À’÷›πÃÔΩ,20090108,8.9393,8.677,8.8586,8.2734,8.2936,7379107,31269657.5,-0.6457,-7.2235,4.2376,8.7899,345034500,,1134360000,83950000,0,276000000,51.6771,2.4083,2.1637,-10.7944,
002079.SZ,À’÷›πÃÔΩ,20090109,8.2936,8.2331,8.7779,8.1927,8.5761,5128216,21713124,0.2825,3.4063,4.2341,6.1087,356787500,,1173000000,83950000,0,276000000,53.4374,2.4903,2.2374,-11.1621,
002079.SZ,À’÷›πÃÔΩ,20090112,8.5761,8.5963,9.2622,8.455,8.8384,7619495,33578543.9,0.2623,3.0588,4.4069,9.0762,367701000,,1208880000,83950000,0,276000000,55.072,2.5665,2.3059,-11.5035,
002079.SZ,À’÷›πÃÔΩ,20090113,8.8384,8.7577,8.7577,8.3743,8.4349,4062157,17200725.4,-0.4036,-4.5662,4.2344,4.8388,350911000,,1153680000,83950000,0,276000000,52.5573,2.4493,2.2006,-10.9782,
002079.SZ,À’÷›πÃÔΩ,20090114,8.4349,8.334,8.8384,8.334,8.7577,3781507,16195593.7,0.3229,3.8278,4.2828,4.5045,364343000,,1197840000,83950000,0,276000000,54.569,2.543,2.2848,-11.3985,
002079.SZ,À’÷›πÃÔΩ,20090115,8.7577,8.677,9.0806,8.6367,8.7376,4832557,21206774.3,-0.0202,-0.2304,4.3883,5.7565,363503500,,1195080000,83950000,0,276000000,54.4433,2.5372,2.2795,-11.3722,
002079.SZ,À’÷›πÃÔΩ,20090116,8.7376,8.7577,9.0402,8.4752,8.5156,5005843,21737432.6,-0.222,-2.5404,4.3424,5.9629,354269000,,1164720000,83950000,0,276000000,53.0602,2.4727,2.2216,-11.0833,
002079.SZ,À’÷›πÃÔΩ,20090119,8.5156,8.5761,8.6367,8.2936,8.4349,3103561,12933169.4,-0.0807,-0.9479,4.1672,3.6969,350911000,,1153680000,83950000,0,276000000,52.5573,2.4493,2.2006,-10.9782,
002079.SZ,À’÷›πÃÔΩ,20090120,8.4349,8.4349,8.6568,8.3743,8.6568,2057377,8695191.9,0.222,2.6316,4.2263,2.4507,360145500,,1184040000,83950000,0,276000000,53.9404,2.5137,2.2585,-11.2671,
002079.SZ,À’÷›πÃÔΩ,20090121,8.6568,8.4954,8.6972,8.3945,8.455,2075153,8761092.8,-0.2018,-2.331,4.2219,2.4719,351750500,,1156440000,83950000,0,276000000,52.683,2.4551,2.2058,-11.0045,
002079.SZ,À’÷›πÃÔΩ,20090122,8.455,8.4752,8.6165,8.3945,8.5156,2168729,9158560.8,0.0605,0.716,4.223,2.5834,354269000,,1164720000,83950000,0,276000000,53.0602,2.4727,2.2216,-11.0833,
002079.SZ,À’÷›πÃÔΩ,20090123,8.5156,8.5559,8.8586,8.4752,8.6367,4082759,17644472.4,0.1211,1.4218,4.3217,4.8633,359306000,,1181280000,83950000,0,276000000,53.8146,2.5079,2.2532,-11.2409,
002079.SZ,À’÷›πÃÔΩ,20090202,8.6367,8.6972,9.2218,8.6972,9.1411,6325222,28295852.9,0.5045,5.8411,4.4735,7.5345,380293500,,1250280000,83950000,0,276000000,56.958,2.6544,2.3848,-11.8975,
002079.SZ,À’÷›πÃÔΩ,20090203,9.1411,9.1008,9.2824,8.9999,9.2218,6087664,27497739.1,0.0807,0.883,4.517,7.2515,383651500,,1261320000,83950000,0,276000000,57.4609,2.6778,2.4059,-12.0025,
002079.SZ,À’÷›πÃÔΩ,20090204,9.2218,9.2824,9.4842,9.0402,9.3429,5707454,26140892.4,0.1211,1.3129,4.5801,6.7986,388688500,,1277880000,83950000,0,276000000,58.2154,2.713,2.4375,-12.1601,
002079.SZ,À’÷›πÃÔΩ,20090205,9.3429,9.242,9.3833,8.7577,8.9393,6213017,28008516,-0.4036,-4.3197,4.508,7.4009,371898500,,1222680000,83950000,0,276000000,55.7006,2.5958,2.3322,-11.6348,
002079.SZ,À’÷›πÃÔΩ,20090206,8.9393,8.9797,9.8272,8.9797,9.807,10886068,51541283.8,0.8677,9.7065,4.7346,12.9673,407997000,,1341360000,83950000,0,276000000,61.1073,2.8477,2.5586,-12.7642,
002079.SZ,À’÷›πÃÔΩ,20090209,9.807,10.0088,10.0492,9.5649,9.9281,9931674,48289946.9,0.1211,1.2346,4.8622,11.8305,413034000,,1357920000,83950000,0,276000000,61.8617,2.8829,2.5901,-12.9218,
002079.SZ,À’÷›πÃÔΩ,20090210,9.9281,9.8272,10.3922,9.6254,10.3922,7393823,36608641,0.4641,4.6748,4.9512,8.8074,432342500,,1421400000,83950000,0,276000000,64.7536,3.0177,2.7112,-13.5258,
002079.SZ,À’÷›πÃÔΩ,20090211,10.3922,10.251,10.7555,9.9887,10.1299,8046149,41228619.2,-0.2623,-2.5243,5.124,9.5845,421429000,,1385520000,83950000,0,276000000,63.119,2.9415,2.6428,-13.1844,
002079.SZ,À’÷›πÃÔΩ,20090212,10.1299,10.1501,10.4931,9.7869,10.4124,6346761,32197234.4,0.2825,2.7888,5.073,7.5602,433182000,,1424160000,83950000,0,276000000,64.8793,3.0235,2.7165,-13.5521,
002079.SZ,À’÷›πÃÔΩ,20090213,10.4124,10.6142,11.4012,10.2913,11.1389,9051330,48195885.1,0.7264,6.9767,5.3247,10.7818,463404000,,1523520000,83950000,0,276000000,69.4058,3.2345,2.906,-14.4976,
002079.SZ,À’÷›πÃÔΩ,20090216,11.1389,11.0178,11.5424,11.0178,11.2398,7269700,40462128.2,0.1009,0.9058,5.5659,8.6596,467601500,,1537320000,83950000,0,276000000,70.0345,3.2638,2.9323,-14.6289,
002079.SZ,À’÷›πÃÔΩ,20090217,11.2398,11.159,11.7644,10.816,11.2398,9972727,55716784.5,0,0,5.5869,11.8794,467601500,,1537320000,83950000,0,276000000,70.0345,3.2638,2.9323,-14.6289,
002079.SZ,À’÷›πÃÔΩ,20090218,11.2398,10.8765,11.9057,10.7353,11.4012,11395978,64954304.9,0.1614,1.4363,5.6998,13.5747,474317500,,1559400000,83950000,0,276000000,71.0403,3.3106,2.9744,-14.839,
002079.SZ,À’÷›πÃÔΩ,20090219,11.4012,12.1075,12.2891,10.7555,11.5626,9616485,54630955.2,0.1614,1.4159,5.681,11.455,481033500,,1581480000,83950000,0,276000000,72.0462,3.3575,3.0166,-15.0491,
002079.SZ,À’÷›πÃÔΩ,20090220,11.5626,11.3608,11.7846,10.9573,11.6433,5509853,31225436.8,0.0807,0.6981,5.6672,6.5633,484391500,,1592520000,83950000,0,276000000,72.5492,3.381,3.0376,-15.1542,
002079.SZ,À’÷›πÃÔΩ,20090223,11.6433,11.5828,12.0066,11.4012,11.8855,5595410,32651359.3,0.2421,2.0797,5.8354,6.6652,494465500,,1625640000,83950000,0,276000000,74.058,3.4513,3.1008,-15.4693,
002079.SZ,À’÷›πÃÔΩ,20090224,11.8855,11.7442,12.2285,11.3003,11.3003,7733628,45190846.8,-0.5852,-4.9236,5.8434,9.2122,470120000,,1545600000,83950000,0,276000000,93.0787,3.2813,2.9481,-14.7077,
002079.SZ,À’÷›πÃÔΩ,20090225,11.3003,11.381,11.603,10.3519,11.038,5916434,32268218.6,-0.2623,-2.3214,5.454,7.0476,459206500,,1509720000,83950000,0,276000000,90.918,3.2052,2.8797,-14.3663,
002079.SZ,À’÷›πÃÔΩ,20090226,11.038,11.0581,11.1994,9.9281,10.0088,4635968,24344354.2,-1.0291,-9.3236,5.2512,5.5223,416392000,,1368960000,83950000,0,276000000,82.4411,2.9063,2.6112,-13.0268,
002079.SZ,À’÷›πÃÔΩ,20090227,10.0088,9.8474,9.8474,8.9999,8.9999,5303528,24265166.1,-1.009,-10.0806,4.5753,6.3175,374417000,,1230960000,83950000,0,276000000,74.1305,2.6134,2.348,-11.7136,
002079.SZ,À’÷›πÃÔΩ,20090302,8.9999,8.8384,9.3833,8.7981,9.242,3611586,16429869.4,0.2421,2.6906,4.5492,4.3021,384491000,,1264080000,83950000,0,276000000,76.1251,2.6837,2.4111,-12.0288,
002079.SZ,À’÷›πÃÔΩ,20090303,9.242,9.0402,9.3631,8.8384,9.1411,3144482,14169012.2,-0.1009,-1.0917,4.506,3.7457,380293500,,1250280000,83950000,0,276000000,75.294,2.6544,2.3848,-11.8975,
002079.SZ,À’÷›πÃÔΩ,20090304,9.1411,9.2824,9.8878,9.1815,9.807,4509091,21529764.8,0.6659,7.2848,4.7747,5.3712,407997000,,1341360000,83950000,0,276000000,80.779,2.8477,2.5586,-12.7642,
002079.SZ,À’÷›πÃÔΩ,20090305,9.807,9.8878,10.2308,9.5851,10.0896,5419766,26895165.2,0.2825,2.8807,4.9624,6.4559,419750000,,1380000000,83950000,0,276000000,83.106,2.9298,2.6323,-13.1319,
002079.SZ,À’÷›πÃÔΩ,20090306,10.0896,9.8878,11.0985,9.686,10.8564,10000917,52774662.5,0.7668,7.6,5.277,11.9129,451651000,,1484880000,83950000,0,276000000,89.4221,3.1524,2.8323,-14.1299,
002079.SZ,À’÷›πÃÔΩ,20090309,10.8564,10.9371,11.1389,10.1097,10.251,10290087,54682267.1,-0.6054,-5.5762,5.3141,12.2574,426466000,,1402080000,83950000,0,276000000,84.4357,2.9766,2.6744,-13.342,
002079.SZ,À’÷›πÃÔΩ,20090310,10.251,9.9887,10.6344,9.686,10.5335,5881020,29952848.8,0.2825,2.7559,5.0931,7.0054,438219000,,1440720000,83950000,0,276000000,86.7627,3.0587,2.7481,-13.7097,
002079.SZ,À’÷›πÃÔΩ,20090311,10.5335,10.6949,10.7756,10.2913,10.3317,5645323,29318896.8,-0.2018,-1.9157,5.1935,6.7246,429824000,,1413120000,83950000,0,276000000,85.1005,3.0001,2.6954,-13.447,
002079.SZ,À’÷›πÃÔΩ,20090312,10.3317,10.1904,10.3519,9.7465,10.1703,2736460,13652345.8,-0.1614,-1.5625,4.9891,3.2596,423108000,,1391040000,83950000,0,276000000,83.7708,2.9532,2.6533,-13.2369,
002079.SZ,À’÷›πÃÔΩ,20090313,10.1703,10.1299,10.2913,9.8878,9.9281,2082608,10379918.1,-0.2421,-2.381,4.9841,2.4808,413034000,,1357920000,83950000,0,276000000,81.7763,2.8829,2.5901,-12.9218,
002079.SZ,À’÷›πÃÔΩ,20090316,9.9281,9.9281,10.0492,9.7263,9.9887,1728118,8483779.9,0.0605,0.6098,4.9093,2.0585,415552500,,1366200000,83950000,0,276000000,82.2749,2.9005,2.6059,-13.0005,
002079.SZ,À’÷›πÃÔΩ,20090317,9.9887,9.9887,10.4326,9.9079,10.3519,2908702,14736454.4,0.3632,3.6364,5.0663,3.4648,430663500,,1415880000,83950000,0,276000000,85.2668,3.0059,2.7007,-13.4733,
002079.SZ,À’÷›πÃÔΩ,20090318,10.3519,10.4528,10.6949,10.3922,10.5335,3891954,20372508.9,0.1816,1.7544,5.2345,4.636,438219000,,1440720000,83950000,0,276000000,86.7627,3.0587,2.7481,-13.7097,
002079.SZ,À’÷›πÃÔΩ,20090319,10.5335,10.5537,10.8765,10.4326,10.7958,4592138,24226084.5,0.2623,2.4904,5.2756,5.4701,449132500,,1476600000,83950000,0,276000000,88.9234,3.1349,2.8165,-14.0511,
002079.SZ,À’÷›πÃÔΩ,20090320,10.7958,10.7353,10.8564,10.4124,10.5738,3470926,18218928.1,-0.222,-2.0561,5.249,4.1345,439898000,,1446240000,83950000,0,276000000,87.0951,3.0704,2.7586,-13.7622,
002079.SZ,À’÷›πÃÔΩ,20090323,10.5738,10.5133,10.7958,10.4931,10.7151,3847475,20413380.2,0.1413,1.3359,5.3057,4.5831,445774500,,1465560000,83950000,0,276000000,88.2586,3.1114,2.7955,-13.946,
002079.SZ,À’÷›πÃÔΩ,20090324,10.7151,10.8362,10.8765,10.6546,10.7353,4333359,23092003.5,0.0202,0.1883,5.3289,5.1618,446614000,,1468320000,83950000,0,276000000,88.4248,3.1173,2.8007,-13.9723,
002079.SZ,À’÷›πÃÔΩ,20090325,10.7353,10.7151,11.0178,10.594,10.6546,5023650,26932784.8,-0.0807,-0.7519,5.3612,5.9841,443256000,,1457280000,83950000,0,276000000,87.7599,3.0938,2.7797,-13.8673,
002079.SZ,À’÷›πÃÔΩ,20090326,10.6546,10.594,11.6232,10.5335,11.4415,8133312,44591925.4,0.787,7.3864,5.4826,9.6883,475996500,,1564920000,83950000,0,276000000,94.2422,3.3224,2.985,-14.8915,
002079.SZ,À’÷›πÃÔΩ,20090327,11.4415,11.4617,12.4505,11.159,12.2084,15497381,91380514.9,0.7668,6.7019,5.8965,18.4603,507897500,,1669800000,83950000,0,276000000,100.5583,3.545,3.185,-15.8896,
002079.SZ,À’÷›πÃÔΩ,20090330,12.2084,12.5918,13.0559,11.9662,12.6927,15152579,93190083.1,0.4843,3.9669,6.1501,18.0495,528045500,,1736040000,83950000,0,276000000,103.3676,3.6879,3.3114,-16.5199,
002079.SZ,À’÷›πÃÔΩ,20090331,12.6927,12.511,13.0761,12.2487,12.5918,17726377,111945024,-0.1009,-0.7949,6.3152,21.1154,523848000,,1722240000,83950000,0,276000000,102.5459,3.6586,3.2851,-16.3886,
002079.SZ,À’÷›πÃÔΩ,20090401,12.5918,12.6725,12.9953,12.2689,12.6119,11336547,70820588.7,0.0202,0.1603,6.2471,13.5039,524687500,,1725000000,83950000,0,276000000,102.7102,3.6645,3.2903,-16.4148,
002079.SZ,À’÷›πÃÔΩ,20090402,12.6119,12.7128,12.733,12.1276,12.4505,9962405,61130000,-0.1614,-1.28,6.1361,11.8671,517971500,,1702920000,83950000,0,276000000,101.3955,3.6176,3.2482,-16.2047,
002079.SZ,À’÷›πÃÔΩ,20090403,12.4505,12.5312,13.4796,12.1276,13.0155,12763272,80851506.2,0.565,4.5381,6.3347,15.2034,541477500,,1780200000,83950000,0,276000000,105.997,3.7817,3.3956,-16.9401,
002079.SZ,À’÷›πÃÔΩ,20090407,13.0155,12.9146,14.0245,12.511,13.5805,18074146,119078427.5,0.565,4.3411,6.5883,21.5297,564983500,,1857480000,83950000,0,276000000,110.5984,3.9459,3.543,-17.6755,
002079.SZ,À’÷›πÃÔΩ,20090408,13.5805,13.1568,13.3989,12.3093,12.3698,9508897,61083206,-1.2107,-8.9153,6.4238,11.3269,514613500,,1691880000,83950000,0,276000000,100.7382,3.5941,3.2271,-16.0997,
002079.SZ,À’÷›πÃÔΩ,20090409,12.3698,12.2084,12.511,11.946,12.4303,6579139,40050641,0.0605,0.4894,6.0875,7.837,517132000,,1700160000,83950000,0,276000000,101.2312,3.6117,3.2429,-16.1785,
002079.SZ,À’÷›πÃÔΩ,20090410,12.4303,12.4707,12.8743,12.4101,12.7128,6491069,40812342.7,0.2825,2.2727,6.2875,7.7321,528885000,,1738800000,83950000,0,276000000,103.5319,3.6938,3.3166,-16.5462,
002079.SZ,À’÷›πÃÔΩ,20090413,12.7128,12.6927,12.955,12.6119,12.8137,5880148,37200309.9,0.1009,0.7937,6.3264,7.0043,533082500,,1752600000,83950000,0,276000000,104.3536,3.7231,3.343,-16.6775,
002079.SZ,À’÷›πÃÔΩ,20090414,12.8137,12.8137,13.0155,12.3698,12.7935,6878997,43254759.2,-0.0202,-0.1575,6.2879,8.1942,532243000,,1749840000,83950000,0,276000000,104.1893,3.7172,3.3377,-16.6512,
002079.SZ,À’÷›πÃÔΩ,20090415,12.7935,12.6321,13.4998,12.5312,13.4393,10370945,66985025.8,0.6457,5.0473,6.4589,12.3537,559107000,,1838160000,83950000,0,276000000,109.448,3.9049,3.5062,-17.4916,
002079.SZ,À’÷›πÃÔΩ,20090416,13.4393,13.4393,14.0245,13.2375,13.52,13427317,90575333.6,0.0807,0.6006,6.7456,15.9944,562465000,,1849200000,83950000,0,276000000,110.1054,3.9283,3.5272,-17.5967,
002079.SZ,À’÷›πÃÔΩ,20090417,13.52,13.52,13.52,12.6927,12.7734,7182756,46276364.9,-0.7466,-5.5224,6.4427,8.556,531403500,,1747080000,83950000,0,276000000,104.0249,3.7114,3.3324,-16.6249,
002079.SZ,À’÷›πÃÔΩ,20090420,12.7734,12.7734,12.7734,12.7734,12.7734,,,0,0,,,531403500,,1747080000,83950000,0,276000000,104.0249,3.7114,3.3324,-16.6249,
002079.SZ,À’÷›πÃÔΩ,20090421,12.7734,12.9752,13.52,12.8743,13.1366,8009489,52350455.8,0.3632,2.8436,6.5361,9.5408,546514500,,1796760000,83950000,0,276000000,92.2924,3.7818,3.4272,-17.0977,
002079.SZ,À’÷›πÃÔΩ,20090422,13.1366,13.1366,13.2577,11.9662,12.0671,6869649,43321787.7,-1.0695,-8.1413,6.3063,8.183,502021000,,1650480000,83950000,0,276000000,84.7786,3.4739,3.1482,-15.7057,
002079.SZ,À’÷›πÃÔΩ,20090423,12.0671,12.0873,12.3698,11.9057,12.2689,3976803,24006717.6,0.2018,1.6722,6.0367,4.7371,510416000,,1678080000,83950000,0,276000000,86.1963,3.532,3.2008,-15.9683,
002079.SZ,À’÷›πÃÔΩ,20090424,12.2689,12.3093,12.5918,12.0671,12.2487,4782940,29098406.6,-0.0202,-0.1645,6.0838,5.6974,509576500,,1675320000,83950000,0,276000000,86.0545,3.5262,3.1956,-15.9421,
002079.SZ,À’÷›πÃÔΩ,20090427,12.2487,12.1478,12.2689,11.4415,11.5021,4318743,25292098.8,-0.7466,-6.0956,5.8564,5.1444,478515000,,1573200000,83950000,0,276000000,80.809,3.3112,3.0008,-14.9703,
002079.SZ,À’÷›πÃÔΩ,20090428,11.5021,11.5021,11.8451,11.4819,11.7241,2640592,15275200.1,0.222,1.9298,5.7848,3.1454,487749500,,1603560000,83950000,0,276000000,82.3685,3.3751,3.0587,-15.2592,
002079.SZ,À’÷›πÃÔΩ,20090429,11.7241,11.7241,12.2689,11.5828,12.1478,3175533,18955306.5,0.4238,3.6145,5.9692,3.7826,505379000,,1661520000,83950000,0,276000000,85.3457,3.4971,3.1692,-15.8108,
002079.SZ,À’÷›πÃÔΩ,20090430,12.1478,12.2891,12.3698,12.1276,12.2891,3174924,19273853.9,0.1413,1.1628,6.0707,3.7819,511255500,,1680840000,83950000,0,276000000,86.3381,3.5378,3.2061,-15.9946,
002079.SZ,À’÷›πÃÔΩ,20090504,12.2891,12.3093,12.7532,12.3093,12.6927,3778286,23654162.5,0.4036,3.2841,6.2606,4.5006,528045500,,1736040000,83950000,0,276000000,89.1735,3.654,3.3114,-16.5199,
002079.SZ,À’÷›πÃÔΩ,20090505,12.6927,12.7734,12.9348,12.6523,12.7128,3960791,25070831.9,0.0202,0.159,6.3298,4.718,528885000,,1738800000,83950000,0,276000000,89.3152,3.6598,3.3166,-16.5462,
002079.SZ,À’÷›πÃÔΩ,20090506,12.7128,13.4796,13.9841,13.4796,13.9841,7395463,50964322.3,1.2713,10,6.8913,8.8094,581773500,,1912680000,83950000,0,276000000,98.2468,4.0258,3.6483,-18.2008,
002079.SZ,À’÷›πÃÔΩ,20090507,13.9841,14.2666,15.3765,14.1657,15.3765,30520711,225499626.5,1.3924,9.9567,7.3884,36.3558,639699000,,2103120000,83950000,0,276000000,108.0289,4.4266,4.0116,-20.013,
002079.SZ,À’÷›πÃÔΩ,20090508,15.3765,15.3765,15.3765,13.9639,14.1254,13995705,101196327.8,-1.2511,-8.1365,7.2305,16.6715,587650000,,1932000000,83950000,0,276000000,99.2392,4.0664,3.6852,-18.3846,
002079.SZ,À’÷›πÃÔΩ,20090511,14.1254,14.1254,14.1254,14.1254,14.1254,,,0,0,,,587650000,,1932000000,83950000,0,276000000,99.2392,4.0664,3.6852,-18.3846,
002079.SZ,À’÷›πÃÔΩ,20090512,14.1254,13.52,14.1254,13.1971,13.8832,9432627,63815609.6,-0.2421,-1.7143,6.7654,11.236,577576000,,1898880000,83950000,0,276000000,97.5379,3.9967,3.622,-18.0694,
002079.SZ,À’÷›πÃÔΩ,20090513,13.8832,13.863,14.0648,13.6209,13.7823,6415028,43806004.5,-0.1009,-0.7267,6.8287,7.6415,573378500,,1885080000,83950000,0,276000000,96.8291,3.9677,3.5957,-17.9381,
002079.SZ,À’÷›πÃÔΩ,20090514,13.7823,13.7218,14.65,13.6411,14.4079,9000318,63685882,0.6256,4.5388,7.076,10.721,599403000,,1970640000,83950000,0,276000000,101.2239,4.1478,3.7589,-18.7523,
002079.SZ,À’÷›πÃÔΩ,20090515,14.4079,14.3272,14.6702,14.1254,14.2061,6529179,46411741.8,-0.2018,-1.4006,7.1084,7.7775,591008000,,1943040000,83950000,0,276000000,99.8062,4.0897,3.7062,-18.4897,
002079.SZ,À’÷›πÃÔΩ,20090518,14.2061,14.1859,14.4886,13.7823,14.1455,4333327,30089936.1,-0.0605,-0.4261,6.9438,5.1618,588489500,,1934760000,83950000,0,276000000,99.3809,4.0722,3.6904,-18.4109,
002079.SZ,À’÷›πÃÔΩ,20090519,14.1455,14.1455,14.4281,13.9236,14.2263,6557272,46058785.2,0.0807,0.5706,7.0241,7.8109,591847500,,1945800000,83950000,0,276000000,99.948,4.0955,3.7115,-18.5159,
002079.SZ,À’÷›πÃÔΩ,20090520,14.2263,14.2263,14.307,13.7218,13.742,7085742,48776751.5,-0.4843,-3.4043,6.8838,8.4404,571699500,,1879560000,83950000,0,276000000,96.5455,3.9561,3.5851,-17.8856,
002079.SZ,À’÷›πÃÔΩ,20090521,13.742,13.7621,13.8832,13.3182,13.4191,4434671,29704575.4,-0.3229,-2.3495,6.6983,5.2825,558267500,,1835400000,83950000,0,276000000,94.2772,3.8631,3.5009,-17.4654,
002079.SZ,À’÷›πÃÔΩ,20090522,13.4191,13.3583,13.8651,13.2772,13.7434,3559831,24044633.2,0.3243,2.4169,6.7544,4.2404,569181000,,1871280000,83950000,0,276000000,96.1202,3.9386,3.5693,-17.8068,
002079.SZ,À’÷›πÃÔΩ,20090525,13.7434,13.3178,13.9259,13.2164,13.8042,3682619,24667225.1,0.0608,0.4425,6.6983,4.3867,571699500,,1879560000,83950000,0,276000000,96.5455,3.9561,3.5851,-17.8856,
002079.SZ,À’÷›πÃÔΩ,20090526,13.8042,13.8651,14.1691,13.8042,13.9259,4248896,29377106.2,0.1216,0.8811,6.9141,5.0612,576736500,,1896120000,83950000,0,276000000,97.3961,3.9909,3.6167,-18.0432,
002079.SZ,À’÷›πÃÔΩ,20090527,13.9259,13.9461,14.1488,13.7232,13.8651,2325127,15960639.8,-0.0608,-0.4367,6.8644,2.7697,574218000,,1887840000,83950000,0,276000000,96.9708,3.9735,3.6009,-17.9644,
002079.SZ,À’÷›πÃÔΩ,20090601,13.8651,13.8651,14.3515,13.8448,14.2097,5351729,37164090.5,0.3446,2.4854,6.9443,6.3749,588489500,,1934760000,83950000,0,276000000,99.3809,4.0722,3.6904,-18.4109,
002079.SZ,À’÷›πÃÔΩ,20090602,14.2097,14.2907,14.2907,13.9259,13.9664,3735132,25898370.5,-0.2432,-1.7118,6.9337,4.4492,578415500,,1901640000,83950000,0,276000000,97.6797,4.0025,3.6272,-18.0957,
002079.SZ,À’÷›πÃÔΩ,20090603,13.9664,13.9867,14.1488,13.784,14.088,3686422,25361965.2,0.1216,0.8708,6.8798,4.3912,583452500,,1918200000,83950000,0,276000000,98.5303,4.0374,3.6588,-18.2533,
002079.SZ,À’÷›πÃÔΩ,20090604,14.088,14.0475,14.0475,13.5813,13.8853,4273389,29027859.6,-0.2027,-1.4388,6.7927,5.0904,575057500,,1890600000,83950000,0,276000000,97.1126,3.9793,3.6062,-17.9907,
002079.SZ,À’÷›πÃÔΩ,20090605,13.8853,13.784,13.8853,13.6218,13.6826,2804320,18988879.5,-0.2027,-1.4599,6.7713,3.3405,566662500,,1863000000,83950000,0,276000000,95.6949,3.9212,3.5535,-17.728,
002079.SZ,À’÷›πÃÔΩ,20090608,13.6826,13.8448,14.0475,13.6421,14.0475,4637780,31795381.2,0.3649,2.6667,6.8557,5.5245,581773500,,1912680000,83950000,0,276000000,98.2468,4.0258,3.6483,-18.2008,
