´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002038.SZ,Ë«ðØÒ©Òµ,20070202,33.8504,35.0651,35.9559,34.3848,34.7897,2260195,49279777.5,0.9394,2.7751,21.8033,5.5495,874830996,,1778544000,40727700,0,82800000,43.5336,4.3562,12.1709,23.6586,
002038.SZ,Ë«ðØÒ©Òµ,20070205,34.7897,35.1461,35.1461,33.2835,34.4982,1000338,20959794.9,-0.2915,-0.838,20.9527,2.4562,867500010,,1763640000,40727700,0,82800000,43.1688,4.3197,12.0689,23.4603,
002038.SZ,Ë«ðØÒ©Òµ,20070206,34.4982,34.4982,35.1299,33.7046,34.4334,485234,10250026,-0.0648,-0.1878,21.1239,1.1914,865870902,,1760328000,40727700,0,82800000,43.0877,4.3116,12.0463,23.4163,
002038.SZ,Ë«ðØÒ©Òµ,20070207,34.4334,34.0285,37.8832,34.0285,37.8832,1371990,31233041.2,3.4498,10.0188,22.7648,3.3687,952620903,,1936692000,40727700,0,82800000,47.4046,4.7436,13.2532,25.7623,
002038.SZ,Ë«ðØÒ©Òµ,20070208,37.8832,37.7537,39.0332,36.9277,37.8832,733682,17089769.3,0,0,23.2932,1.8014,952620903,,1936692000,40727700,0,82800000,47.4046,4.7436,13.2532,25.7623,
002038.SZ,Ë«ðØÒ©Òµ,20070209,37.8832,37.8832,38.3529,37.1706,37.9966,350621,8213865.6,0.1134,0.2993,23.4266,0.8609,955471842,,1942488000,40727700,0,82800000,47.5465,4.7578,13.2928,25.8394,
002038.SZ,Ë«ðØÒ©Òµ,20070212,37.9966,38.2558,39.762,38.0614,38.4501,487268,11606532.4,0.4535,1.1935,23.8196,1.1964,966875598,,1965672000,40727700,0,82800000,48.1139,4.8146,13.4515,26.1478,
002038.SZ,Ë«ðØÒ©Òµ,20070213,38.4501,38.4663,39.2761,37.365,38.2234,616968,14469021.5,-0.2267,-0.5897,23.4518,1.5149,961173720,,1954080000,40727700,0,82800000,47.8302,4.7862,13.3722,25.9936,
002038.SZ,Ë«ðØÒ©Òµ,20070214,38.2234,38.5797,39.6001,38.0614,38.6931,566840,13610752.6,0.4697,1.2288,24.0116,1.3918,972984753,,1978092000,40727700,0,82800000,48.4179,4.845,13.5365,26.313,
002038.SZ,Ë«ðØÒ©Òµ,20070215,38.6931,38.0938,39.3571,38.0938,39.3247,411144,9877696.6,0.6317,1.6325,24.0249,1.0095,988868556,,2010384000,40727700,0,82800000,49.2083,4.9241,13.7575,26.7425,
002038.SZ,Ë«ðØÒ©Òµ,20070216,39.3247,39.3247,41.1387,39.3247,40.005,336666,8387295.7,0.6802,1.7298,24.9128,0.8266,1005974190,,2045160000,40727700,0,82800000,50.0596,5.0093,13.9954,27.2051,
002038.SZ,Ë«ðØÒ©Òµ,20070226,40.005,40.507,42.1105,39.3409,42.0943,641968,16085965.9,2.0893,5.2227,25.0573,1.5762,1058512923,,2151972000,40727700,0,82800000,52.674,5.2709,14.7264,28.626,
002038.SZ,Ë«ðØÒ©Òµ,20070227,42.0943,42.1105,42.402,37.8832,37.8832,1193464,29027276.2,-4.211,-10.0038,24.3219,2.9303,952620903,,1936692000,40727700,0,82800000,47.4046,4.7436,13.2532,25.7623,
002038.SZ,Ë«ðØÒ©Òµ,20070228,37.8832,38.1424,39.5029,38.1424,39.2761,494077,11889281.2,1.3929,3.6768,24.0636,1.2131,987646725,,2007900000,40727700,0,82800000,39.9018,4.918,13.7405,26.7095,
002038.SZ,Ë«ðØÒ©Òµ,20070301,39.2761,39.5191,43.2118,38.3529,42.7259,1648194,42594912.7,3.4498,8.7835,25.8434,4.0469,1074396726,,2184264000,40727700,0,82800000,43.4066,5.35,14.9474,29.0555,
002038.SZ,Ë«ðØÒ©Òµ,20070302,42.7259,43.1632,45.0258,42.7745,43.7139,860087,23270875.4,0.988,2.3124,27.0564,2.1118,1099240623,,2234772000,40727700,0,82800000,44.4103,5.4737,15.293,29.7274,
002038.SZ,Ë«ðØÒ©Òµ,20070305,43.7139,43.4062,46.0786,43.2442,45.9976,1230178,34175902.2,2.2837,5.2242,27.7813,3.0205,1156666680,,2351520000,40727700,0,82800000,46.7304,5.7596,16.0919,31.2804,
002038.SZ,Ë«ðØÒ©Òµ,20070306,45.9976,46.0138,46.0786,43.4062,44.7019,922983,25181188,-1.2957,-2.8169,27.2824,2.2662,1124084520,,2285280000,40727700,0,82800000,45.414,5.5974,15.6386,30.3993,
002038.SZ,Ë«ðØÒ©Òµ,20070307,44.7019,44.5399,47.7468,44.216,47.4553,1090700,31245967.1,2.7534,6.1594,28.6476,2.678,1193321610,,2426040000,40727700,0,82800000,48.2112,5.9422,16.6019,32.2717,
002038.SZ,Ë«ðØÒ©Òµ,20070308,47.4553,46.9694,50.2896,46.1596,50.1601,1266037,38300511.7,2.7048,5.6997,30.2523,3.1085,1261336869,,2564316000,40727700,0,82800000,50.9591,6.2808,17.5481,34.1111,
002038.SZ,Ë«ðØÒ©Òµ,20070309,50.1601,50.1439,51.4396,48.9129,50.1601,895865,27955686.9,0,0,31.2052,2.1996,1261336869,,2564316000,40727700,0,82800000,50.9591,6.2808,17.5481,34.1111,
002038.SZ,Ë«ðØÒ©Òµ,20070312,50.1601,50.1601,50.1601,47.4553,47.763,1007545,29821895.5,-2.3971,-4.7788,29.5986,2.4739,1201059873,,2441772000,40727700,0,82800000,48.5239,5.9807,16.7095,32.481,
002038.SZ,Ë«ðØÒ©Òµ,20070313,47.763,47.7792,49.4636,46.1596,46.5159,807054,23507121,-1.2471,-2.6111,29.1271,1.9816,1169699544,,2378016000,40727700,0,82800000,47.2569,5.8245,16.2732,31.6329,
002038.SZ,Ë«ðØÒ©Òµ,20070314,46.5159,46.2406,49.3664,45.204,46.694,816495,23623248.4,0.1782,0.383,28.9325,2.0048,1174179591,,2387124000,40727700,0,82800000,47.4379,5.8468,16.3356,31.754,
002038.SZ,Ë«ðØÒ©Òµ,20070315,46.694,46.1758,49.2369,46.1758,48.8806,1390968,41301303.2,2.1865,4.6826,29.6925,3.4153,1229161986,,2498904000,40727700,0,82800000,49.6592,6.1206,17.1005,33.2409,
002038.SZ,Ë«ðØÒ©Òµ,20070316,48.8806,48.8968,49.0749,46.1596,46.8398,753838,22426763.8,-2.0407,-4.175,29.7501,1.8509,1177845084,,2394576000,40727700,0,82800000,47.586,5.8651,16.3866,31.8531,
002038.SZ,Ë«ðØÒ©Òµ,20070319,46.8398,45.6413,47.7468,45.0258,47.4553,1271249,36641975.6,0.6155,1.314,28.8236,3.1213,1193321610,,2426040000,40727700,0,82800000,48.2112,5.9422,16.6019,32.2717,
002038.SZ,Ë«ðØÒ©Òµ,20070320,47.4553,47.3095,48.3947,46.8884,48.1679,348824,10223303,0.7126,1.5017,29.3079,0.8565,1211241798,,2462472000,40727700,0,82800000,48.9352,6.0314,16.8512,32.7563,
002038.SZ,Ë«ðØÒ©Òµ,20070321,48.1679,48.6214,51.7959,48.6052,51.5044,951093,29752669.8,3.3364,6.9267,31.2826,2.3352,1295140860,,2633040000,40727700,0,82800000,52.3248,6.4492,18.0184,35.0252,
002038.SZ,Ë«ðØÒ©Òµ,20070322,51.5044,51.8283,52.7191,49.0911,50.5002,1903694,60106381.7,-1.0042,-1.9497,31.5736,4.6742,1269889686,,2581704000,40727700,0,82800000,51.3047,6.3234,17.6671,34.3424,
002038.SZ,Ë«ðØÒ©Òµ,20070323,50.5002,50.2087,52.6381,48.9453,52.298,593096,18618115.8,1.7978,3.56,31.3914,1.4562,1315097433,,2673612000,40727700,0,82800000,53.1311,6.5485,18.2961,35.5649,
002038.SZ,Ë«ðØÒ©Òµ,20070326,52.298,52.5247,54.5169,51.5044,54.1444,848978,27916731.2,1.8464,3.5305,32.8827,2.0845,1361527011,,2768004000,40727700,0,82800000,55.0069,6.7797,18.942,36.8206,
002038.SZ,Ë«ðØÒ©Òµ,20070327,54.1444,53.6099,55.7154,53.205,55.2295,914967,31047057.8,1.0852,2.0042,33.9324,2.2465,1388814570,,2823480000,40727700,0,82800000,56.1093,6.9156,19.3216,37.5585,
002038.SZ,Ë«ðØÒ©Òµ,20070328,55.2295,56.8653,58.3068,53.7718,53.9338,1288242,44127627.8,-1.2957,-2.346,34.2541,3.1631,1356232410,,2757240000,40727700,0,82800000,54.793,6.7534,18.8684,36.6774,
002038.SZ,Ë«ðØÒ©Òµ,20070329,53.9338,54.0958,54.9056,50.2087,50.7755,1283030,41043638.9,-3.1583,-5.8559,31.9896,3.1503,1276813395,,2595780000,40727700,0,82800000,51.5844,6.3579,17.7635,34.5296,
002038.SZ,Ë«ðØÒ©Òµ,20070330,50.7755,50.8565,51.8121,49.0911,51.8121,1003406,31082469.4,1.0366,2.0415,30.977,2.4637,1302879123,,2648772000,40727700,0,82800000,52.6375,6.4877,18.1261,35.2345,
002038.SZ,Ë«ðØÒ©Òµ,20070402,51.8121,51.8121,54.8894,51.1966,54.7436,825784,27209572,2.9315,5.658,32.95,2.0276,1376596260,,2798640000,40727700,0,82800000,55.6157,6.8548,19.1517,37.2281,
002038.SZ,Ë«ðØÒ©Òµ,20070403,54.7436,54.8408,60.218,54.2577,60.218,1240182,44743415.8,5.4744,10,36.0781,3.0451,1514255886,,3078504000,40727700,0,82800000,61.1773,7.5403,21.0668,40.9509,
002038.SZ,Ë«ðØÒ©Òµ,20070404,60.218,61.789,63.3277,60.9306,62.6798,1451952,55693238.2,2.4618,4.0882,38.3575,3.565,1576161990,,3204360000,40727700,0,82800000,63.6783,7.8485,21.9281,42.6251,
002038.SZ,Ë«ðØÒ©Òµ,20070405,62.6798,62.5179,62.6798,61.0602,62.0806,306741,11737739.5,-0.5993,-0.9561,38.266,0.7532,1561092741,,3173724000,40727700,0,82800000,63.0695,7.7735,21.7184,42.2175,
002038.SZ,Ë«ðØÒ©Òµ,20070406,62.0806,62.0806,62.0806,62.0806,62.0806,,,0,0,,,1561092741,,3173724000,40727700,0,82800000,63.0695,7.7735,21.7184,42.2175,
002038.SZ,Ë«ðØÒ©Òµ,20070409,62.0806,62.0968,63.4897,61.2222,61.5461,744291,28426893,-0.5345,-0.8609,38.1933,1.8275,1547652600,,3146400000,40727700,0,82800000,62.5265,7.7066,21.5315,41.8541,
002038.SZ,Ë«ðØÒ©Òµ,20070410,61.5461,61.6757,65.8381,61.5461,65.7571,1029270,40919657.6,4.211,6.8421,39.756,2.5272,1653544620,,3361680000,40727700,0,82800000,66.8047,8.2338,23.0047,44.7178,
002038.SZ,Ë«ðØÒ©Òµ,20070411,65.7571,68.0084,72.3329,67.2148,72.3329,1245208,53116297.5,6.5757,10,42.6566,3.0574,1818899082,,3697848000,40727700,0,82800000,77.2774,9.0572,25.3051,49.1895,
002038.SZ,Ë«ðØÒ©Òµ,20070412,72.3329,73.256,79.5726,72.8835,79.524,1632231,78480223.8,7.1912,9.9418,48.0816,4.0077,1999730070,,4065480000,40727700,0,82800000,84.9602,9.9577,27.8209,54.0799,
002038.SZ,Ë«ðØÒ©Òµ,20070413,79.524,79.443,80.8197,75.6693,76.0418,1271503,61003918.8,-3.4822,-4.3788,47.9778,3.122,1912165515,,3887460000,40727700,0,82800000,81.2399,9.5216,26.6027,51.7118,
002038.SZ,Ë«ðØÒ©Òµ,20070416,76.0418,77.6615,80.3338,75.7989,80.0909,987030,47716893.7,4.0491,5.3248,48.3439,2.4235,2013984765,,4094460000,40727700,0,82800000,85.5658,10.0287,28.0192,54.4654,
002038.SZ,Ë«ðØÒ©Òµ,20070417,80.0909,80.9817,87.2983,80.0909,85.3547,1330085,67920299.3,5.2638,6.5723,51.0646,3.2658,2146349790,,4363560000,40727700,0,82800000,91.1894,10.6878,29.8607,58.045,
002038.SZ,Ë«ðØÒ©Òµ,20070418,85.3547,81.1394,85.1598,79.9211,81.2856,1893251,63121793.7,-4.0691,-4.7673,33.3404,3.099,2038014108,,4143312000,61091550,0,124200000,86.5867,10.1483,28.3535,55.1152,
002038.SZ,Ë«ðØÒ©Òµ,20070419,81.2856,81.2856,85.9639,79.9211,81.6267,1997345,68092278.3,0.3411,0.4197,34.0914,3.2694,2046566925,,4160700000,61091550,0,124200000,86.9501,10.1909,28.4725,55.3465,
002038.SZ,Ë«ðØÒ©Òµ,20070420,81.6267,80.4571,85.2573,80.4084,81.6023,1990599,66999792.2,-0.0244,-0.0299,33.6581,3.2584,2045956009.5,,4159458000,61091550,0,124200000,68.6755,9.2778,28.464,55.33,
002038.SZ,Ë«ðØÒ©Òµ,20070423,81.6023,81.383,81.8704,76.6316,78.6784,3100628,99575421.9,-2.9239,-3.5832,32.1146,5.0754,1972646149.5,,4010418000,61091550,0,124200000,66.2147,8.9453,27.4441,53.3474,
002038.SZ,Ë«ðØÒ©Òµ,20070424,78.6784,78.7028,78.7028,73.5859,75.5108,5035164,155205502.2,-3.1676,-4.026,30.8243,8.242,1893227134.5,,3848958000,61091550,0,124200000,63.5489,8.5852,26.3392,51.1996,
002038.SZ,Ë«ðØÒ©Òµ,20070425,75.5108,74.926,81.6267,73.6346,81.5049,3539076,113679373.8,5.9941,7.938,32.1212,5.7931,2043512347.5,,4154490000,61091550,0,124200000,68.5934,9.2667,28.43,55.2639,
002038.SZ,Ë«ðØÒ©Òµ,20070426,81.5049,81.5536,85.4035,77.9718,81.8216,2251531,75918243.9,0.3168,0.3886,33.7185,3.6855,2051454249,,4170636000,61091550,0,124200000,68.86,9.3027,28.5405,55.4787,
002038.SZ,Ë«ðØÒ©Òµ,20070427,81.8216,81.6267,83.0643,78.0936,78.9708,1026436,33774340.4,-2.8508,-3.4842,32.9045,1.6802,1979977135.5,,4025322000,61091550,0,124200000,66.4608,8.9786,27.5461,53.5457,
002038.SZ,Ë«ðØÒ©Òµ,20070430,78.9708,77.9474,78.9464,76.5098,77.6794,1011556,32128788.2,-1.2914,-1.6353,31.7617,1.6558,1947598614,,3959496000,61091550,0,124200000,65.374,8.8317,27.0956,52.67,
002038.SZ,Ë«ðØÒ©Òµ,20070508,77.6794,78.3373,80.3597,76.0225,80.2866,1402568,45184128.5,2.6072,3.3563,32.2153,2.2958,2012966572.5,,4092390000,61091550,0,124200000,67.5681,9.1282,28.0051,54.4378,
002038.SZ,Ë«ðØÒ©Òµ,20070509,80.2866,79.4094,80.1647,73.9514,78.2154,1622228,50898727.3,-2.0711,-2.5797,31.3758,2.6554,1961038755,,3986820000,61091550,0,124200000,65.8251,8.8927,27.2826,53.0335,
002038.SZ,Ë«ðØÒ©Òµ,20070510,78.2154,77.6794,78.2154,74.5605,75.2428,1699430,52463963,-2.9727,-3.8006,30.8715,2.7818,1886507064,,3835296000,61091550,0,124200000,63.3233,8.5547,26.2457,51.0179,
002038.SZ,Ë«ðØÒ©Òµ,20070511,75.2428,75.1453,75.1453,71.0761,72.6112,2260669,66960275.3,-2.6315,-3.4974,29.6197,3.7005,1820528190,,3701160000,61091550,0,124200000,61.1087,8.2555,25.3278,49.2336,
002038.SZ,Ë«ðØÒ©Òµ,20070514,72.6112,71.8802,79.8723,70.735,77.2652,3308024,104414948.6,4.6539,6.4094,31.5641,5.4149,1937213050.5,,3938382000,61091550,0,124200000,65.0254,8.7846,26.9512,52.3892,
002038.SZ,Ë«ðØÒ©Òµ,20070515,77.2652,77.0215,79.6774,73.5859,74.5361,1681584,53086117.3,-2.729,-3.532,31.5691,2.7526,1868790514.5,,3799278000,61091550,0,124200000,62.7287,8.4744,25.9992,50.5388,
002038.SZ,Ë«ðØÒ©Òµ,20070516,74.5361,73.6102,76.0225,72.8549,75.4377,817097,25136312.7,0.9015,1.2095,30.7629,1.3375,1891394388,,3845232000,61091550,0,124200000,63.4874,8.5769,26.3137,51.1501,
002038.SZ,Ë«ðØÒ©Òµ,20070517,75.4377,75.7301,77.6794,75.0722,76.9971,997213,31311404,1.5594,2.0672,31.3989,1.6323,1930492980,,3924720000,61091550,0,124200000,64.7998,8.7542,26.8577,52.2074,
002038.SZ,Ë«ðØÒ©Òµ,20070518,76.9971,77.9718,79.1901,77.2408,77.5576,1226590,39324250.1,0.5604,0.7278,32.0598,2.0078,1944544036.5,,3953286000,61091550,0,124200000,65.2714,8.8179,27.0531,52.5874,
002038.SZ,Ë«ðØÒ©Òµ,20070521,77.5576,75.5352,79.1414,74.7554,78.7515,1373945,43918635.7,1.1939,1.5394,31.9654,2.249,1974478896,,4014144000,61091550,0,124200000,66.2762,8.9536,27.4696,53.397,
002038.SZ,Ë«ðØÒ©Òµ,20070522,78.7515,79.2388,86.4999,78.1423,85.5253,3186439,108418203.1,6.7738,8.6015,34.0249,5.2158,2144313405,,4359420000,61091550,0,124200000,71.977,9.7238,29.8324,57.9899,
002038.SZ,Ë«ðØÒ©Òµ,20070523,85.5253,85.8908,92.2991,85.5497,87.1091,2706144,98922290.5,1.5838,1.8519,36.5547,4.4297,2184022912.5,,4440150000,61091550,0,124200000,73.3099,9.9039,30.3849,59.0638,
002038.SZ,Ë«ðØÒ©Òµ,20070524,87.1091,86.9873,89.302,82.845,84.9161,1200132,42111523,-2.193,-2.5175,35.0891,1.9645,2129040517.5,,4328370000,61091550,0,124200000,71.4643,9.6545,29.6199,57.5769,
002038.SZ,Ë«ðØÒ©Òµ,20070525,84.9161,84.6481,90.8859,83.8197,90.764,2284164,82735235.3,5.8479,6.8867,36.2212,3.7389,2275660237.5,,4626450000,61091550,0,124200000,76.3858,10.3194,31.6597,61.542,
002038.SZ,Ë«ðØÒ©Òµ,20070528,90.764,91.1539,99.8526,91.1539,99.8526,2728189,109850572.5,9.0886,10.0134,40.265,4.4657,2503531719,,5089716000,61091550,0,124200000,84.0347,11.3527,34.83,67.7045,
002038.SZ,Ë«ðØÒ©Òµ,20070529,99.8526,101.2415,103.5563,97.7327,101.607,1477004,60427092.9,1.7544,1.757,40.9119,2.4177,2547517635,,5179140000,61091550,0,124200000,85.5111,11.5522,35.4419,68.894,
002038.SZ,Ë«ðØÒ©Òµ,20070530,101.607,91.7143,100.6323,91.4463,91.4463,1969562,75596571.1,-10.1607,-10,38.3824,3.224,2292765871.5,,4661226000,61091550,0,124200000,76.96,10.397,31.8977,62.0046,
002038.SZ,Ë«ðØÒ©Òµ,20070531,91.4463,89.4482,94.7113,85.8177,92.5915,2717685,99983533.3,1.1452,1.2523,36.79,4.4485,2321478900,,4719600000,61091550,0,124200000,77.9238,10.5272,32.2972,62.7811,
002038.SZ,Ë«ðØÒ©Òµ,20070601,92.5915,92.5915,95.2718,87.9619,88.0837,1141577,43243135.9,-4.5077,-4.8684,37.8802,1.8686,2208459532.5,,4489830000,61091550,0,124200000,74.1301,10.0147,30.7248,59.7247,
002038.SZ,Ë«ðØÒ©Òµ,20070604,88.0837,88.4492,90.764,80.5546,80.8957,1479067,51289611.1,-7.188,-8.1604,34.677,2.4211,2028239460,,4123440000,61091550,0,124200000,68.0808,9.1974,28.2175,54.8509,
002038.SZ,Ë«ðØÒ©Òµ,20070605,80.8957,78.5809,86.5487,78.5809,86.5487,2220310,76167415,5.653,6.988,34.3049,3.6344,2169971856,,4411584000,61091550,0,124200000,72.8382,9.8401,30.1894,58.6838,
002038.SZ,Ë«ðØÒ©Òµ,20070606,86.5487,86.6949,95.0037,86.6949,94.5408,1349169,50885063.1,7.9921,9.2342,37.7159,2.2084,2370352140,,4818960000,61091550,0,124200000,79.5643,10.7488,32.9771,64.1028,
002038.SZ,Ë«ðØÒ©Òµ,20070607,94.5408,95.0525,102.5816,95.0281,101.7288,2017381,83233796.7,7.188,7.6031,41.2583,3.3022,2550572212.5,,5185350000,61091550,0,124200000,85.6136,11.566,35.4844,68.9766,
002038.SZ,Ë«ðØÒ©Òµ,20070608,101.7288,101.875,103.142,98.9267,100.6323,1550292,63674298.7,-1.0965,-1.0778,41.0725,2.5377,2523081015,,5129460000,61091550,0,124200000,84.6909,11.4414,35.1019,68.2331,
002038.SZ,Ë«ðØÒ©Òµ,20070611,100.6323,100.6323,107.1137,99.414,100.876,1688818,71397862.5,0.2437,0.2421,42.2768,2.7644,2529190170,,5141880000,61091550,0,124200000,84.8959,11.4691,35.1869,68.3984,
002038.SZ,Ë«ðØÒ©Òµ,20070612,100.876,101.1196,105.7492,96.9774,105.603,2042535,84414504.5,4.727,4.686,41.3283,3.3434,2647707777,,5382828000,61091550,0,124200000,88.8741,12.0065,36.8358,71.6035,
002038.SZ,Ë«ðØÒ©Òµ,20070613,105.603,106.2365,107.2112,102.0943,103.0446,2132520,90896478,-2.5584,-2.4227,42.624,3.4907,2583561649.5,,5252418000,61091550,0,124200000,86.721,11.7156,35.9434,69.8688,
002038.SZ,Ë«ðØÒ©Òµ,20070614,103.0446,102.338,105.9685,97.5135,103.7999,1164490,49311780.5,0.7554,0.733,42.3462,1.9061,2602500030,,5290920000,61091550,0,124200000,87.3567,11.8015,36.2068,70.3809,
002038.SZ,Ë«ðØÒ©Òµ,20070615,103.7999,102.338,103.7999,100.3887,101.875,707422,29722855,-1.9249,-1.8545,42.0157,1.158,2554237705.5,,5192802000,61091550,0,124200000,85.7367,11.5827,35.5354,69.0757,
