¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002592.SZ,ST∞À¡‚,20121206,15.3256,15.2595,15.5898,15.1935,15.3652,497346,5794510.4,0.0396,0.2586,11.6509,1.4772,391552187.64,,1141774261.45,33667428,0,98174915,13.8264,1.8142,2.2717,4.9263,
002592.SZ,ST∞À¡‚,20121207,15.3652,15.4577,15.788,15.1935,15.788,710164,8380177.2,0.4228,2.7515,11.8003,2.1094,402325764.6,,1173190234.25,33667428,0,98174915,14.2069,1.8642,2.3342,5.0618,
002592.SZ,ST∞À¡‚,20121210,15.788,15.5634,16.3297,15.5634,16.3033,1027612,12470135.5,0.5153,3.2636,12.1351,3.0522,415456061.52,,1211478451.1,33667428,0,98174915,14.6705,1.925,2.4104,5.227,
002592.SZ,ST∞À¡‚,20121211,16.3033,16.0523,16.2504,16.0126,16.1183,554842,6762192.5,-0.185,-1.1345,12.1876,1.648,410742621.6,,1197733963,33667428,0,98174915,14.5041,1.9032,2.3831,5.1677,
002592.SZ,ST∞À¡‚,20121212,16.1183,16.1183,16.1844,15.6955,15.9862,591650,7132281.2,-0.1321,-0.8197,12.0549,1.7573,407375878.8,,1187916471.5,33667428,0,98174915,14.3852,1.8876,2.3635,5.1253,
002592.SZ,ST∞À¡‚,20121213,15.9862,15.9333,16.039,15.6559,15.6955,337100,4035089.8,-0.2907,-1.8182,11.97,1.0013,399969044.64,,1166317990.2,33667428,0,98174915,14.1236,1.8532,2.3205,5.0321,
002592.SZ,ST∞À¡‚,20121214,15.6955,15.6823,16.3033,15.6295,16.2636,887168,10838750,0.5681,3.6195,12.2172,2.6351,414446038.68,,1208533203.65,33667428,0,98174915,14.6348,1.9203,2.4045,5.2143,
002592.SZ,ST∞À¡‚,20121217,16.2636,16.3033,16.409,16.1844,16.224,690656,8518525.4,-0.0396,-0.2437,12.334,2.0514,413436015.84,,1205587956.2,33667428,0,98174915,14.5992,1.9156,2.3987,5.2016,
002592.SZ,ST∞À¡‚,20121218,16.224,16.1844,16.3693,16.0523,16.1183,638011,7811147.7,-0.1057,-0.6515,12.243,1.895,410742621.6,,1197733963,33667428,0,98174915,14.5041,1.9032,2.3831,5.1677,
002592.SZ,ST∞À¡‚,20121219,16.1183,16.1183,16.4354,15.8144,16.3825,797207,9834732.7,0.2642,1.6393,12.3365,2.3679,417476107.2,,1217368946,33667428,0,98174915,14.7418,1.9344,2.4221,5.2524,
002592.SZ,ST∞À¡‚,20121220,16.3825,16.3033,16.7128,16.2769,16.5147,879001,10992161.5,0.1321,0.8065,12.5053,2.6108,420842850,,1227186437.5,33667428,0,98174915,14.8607,1.95,2.4417,5.2948,
002592.SZ,ST∞À¡‚,20121221,16.5147,16.5147,17.3206,16.3825,16.9374,1742922,22208138.6,0.4228,2.56,12.7419,5.1769,431616426.96,,1258602410.3,33667428,0,98174915,15.2412,1.9999,2.5042,5.4303,
002592.SZ,ST∞À¡‚,20121224,16.9374,16.9374,17.3734,16.911,17.0828,1042941,13533148.7,0.1453,0.858,12.9759,3.0978,435319844.04,,1269401650.95,33667428,0,98174915,15.3719,2.017,2.5256,5.4769,
002592.SZ,ST∞À¡‚,20121225,17.0828,17.0167,17.7169,16.9771,17.5716,1637286,21672883.1,0.4888,2.8616,13.2371,4.8631,447776792.4,,1305726369.5,33667428,0,98174915,15.8118,2.0747,2.5979,5.6336,
002592.SZ,ST∞À¡‚,20121226,17.5716,17.5716,18.1926,17.4527,18.1001,1964712,26642492,0.5285,3.0075,13.5605,5.8356,461243763.6,,1344996335.5,33667428,0,98174915,16.2874,2.1371,2.676,5.8031,
002592.SZ,ST∞À¡‚,20121227,18.1001,18.2454,18.7342,17.4527,17.4527,2430888,33294027.5,-0.6474,-3.5766,13.6962,7.2203,444746723.88,,1296890627.15,33667428,0,98174915,15.7048,2.0607,2.5803,5.5955,
002592.SZ,ST∞À¡‚,20121228,17.4527,17.4131,17.9151,17.2017,17.7962,1453280,19332627.8,0.3435,1.9682,13.3028,4.3166,453500255.16,,1322416105.05,33667428,0,98174915,16.0139,2.1013,2.6311,5.7056,
002592.SZ,ST∞À¡‚,20121231,17.7962,18.1001,18.1001,17.5188,17.8226,985315,13248263.5,0.0264,0.1485,13.4457,2.9266,454173603.72,,1324379603.35,33667428,0,98174915,16.0377,2.1044,2.635,5.7141,
002592.SZ,ST∞À¡‚,20130104,17.8226,17.849,17.9944,17.3074,17.6244,933739,12469506.8,-0.1982,-1.1119,13.3544,2.7734,449123489.52,,1309653366.1,33667428,0,98174915,15.8594,2.081,2.3914,-19.5911,
002592.SZ,ST∞À¡‚,20130107,17.6244,17.5848,17.9151,17.3998,17.9151,843419,11300875.2,0.2907,1.6492,13.3989,2.5051,456530323.68,,1331251847.4,33667428,0,98174915,16.1209,2.1153,2.4309,-19.9142,
002592.SZ,ST∞À¡‚,20130108,17.9151,17.9283,18.5096,17.7037,18.4568,2106783,29146939,0.5417,3.0236,13.8348,6.2576,470333969.16,,1371503562.55,33667428,0,98174915,16.6083,2.1793,2.5044,-20.5163,
002592.SZ,ST∞À¡‚,20130109,18.4568,18.2322,18.6021,17.8887,18.1001,1366244,18857230.6,-0.3567,-1.9327,13.8022,4.0581,461243763.6,,1344996335.5,33667428,0,98174915,16.2874,2.1371,2.456,-20.1198,
002592.SZ,ST∞À¡‚,20130110,18.1001,18.0869,18.2982,17.9151,18.1133,933607,12809577.8,0.0132,0.073,13.7205,2.773,461580437.88,,1345978084.65,33667428,0,98174915,16.2992,2.1387,2.4578,-20.1345,
002592.SZ,ST∞À¡‚,20130111,18.1133,18.2058,18.4304,17.783,17.8755,1704816,23458434.2,-0.2378,-1.3129,13.7601,5.0637,455520300.84,,1328306599.95,33667428,0,98174915,16.0853,2.1106,2.4255,-19.8701,
002592.SZ,ST∞À¡‚,20130114,17.8755,17.7037,18.4172,17.6112,18.3775,2001224,27658383.5,0.502,2.8086,13.8207,5.9441,468313923.48,,1365613067.65,33667428,0,98174915,16.537,2.1699,2.4936,-20.4282,
002592.SZ,ST∞À¡‚,20130115,18.3775,18.4039,19.4345,18.3643,19.0249,2810069,40483459.5,0.6474,3.5226,14.4066,8.3466,484810963.2,,1413718776,33667428,0,98174915,17.1196,2.2463,2.5815,-21.1478,
002592.SZ,ST∞À¡‚,20130116,19.0249,18.9192,19.0249,18.2982,18.5493,1813568,25560863.4,-0.4756,-2.5,14.0942,5.3867,472690689.12,,1378375806.6,33667428,0,98174915,16.6916,2.1902,2.5169,-20.6191,
002592.SZ,ST∞À¡‚,20130117,18.5493,18.5493,18.5625,18.0736,18.2058,1306877,18103330.8,-0.3435,-1.8519,13.8524,3.8817,463937157.84,,1352850328.7,33667428,0,98174915,16.3825,2.1496,2.4703,-20.2373,
002592.SZ,ST∞À¡‚,20130118,18.2058,18.1793,18.6021,18.1793,18.4832,1085780,15119347.6,0.2774,1.5239,13.9249,3.225,471007317.72,,1373467060.85,33667428,0,98174915,16.6321,2.1824,2.508,-20.5457,
002592.SZ,ST∞À¡‚,20130121,18.4832,18.5096,18.6153,18.3643,18.6153,984170,13776571.8,0.1321,0.7148,13.9982,2.9232,474374060.52,,1383284552.35,33667428,0,98174915,16.751,2.198,2.5259,-20.6925,
002592.SZ,ST∞À¡‚,20130122,18.6153,18.4964,18.8796,17.9812,18.1793,1532299,21206725.1,-0.436,-2.3421,13.8398,4.5513,463263809.28,,1350886830.4,33667428,0,98174915,16.3587,2.1465,2.4667,-20.2079,
002592.SZ,ST∞À¡‚,20130123,18.1793,18.0208,18.4436,17.968,18.3511,1252525,17297577.9,0.1718,0.9448,13.8102,3.7203,467640574.92,,1363649569.35,33667428,0,98174915,16.5132,2.1668,2.49,-20.3988,
002592.SZ,ST∞À¡‚,20130124,18.3511,18.3379,18.4436,17.3734,17.4395,1681250,22962866.8,-0.9116,-4.9676,13.6582,4.9937,444410049.6,,1295908878,33667428,0,98174915,15.6929,2.0591,2.3663,-19.3855,
002592.SZ,ST∞À¡‚,20130125,17.4395,17.5055,17.6641,17.3206,17.4395,528455,6981332,0,0,13.2108,1.5696,444410049.6,,1295908878,33667428,0,98174915,15.6929,2.0591,2.3663,-19.3855,
002592.SZ,ST∞À¡‚,20130128,17.4395,17.5716,17.9415,17.4527,17.9415,719329,9668461.1,0.502,2.8788,13.4409,2.1366,457203672.24,,1333215345.7,33667428,0,98174915,16.1447,2.1184,2.4345,-19.9436,
002592.SZ,ST∞À¡‚,20130129,17.9415,18.0604,18.0869,17.849,18.0472,706655,9612839.6,0.1057,0.5891,13.6033,2.0989,459897066.48,,1341069338.9,33667428,0,98174915,16.2398,2.1309,2.4488,-20.061,
002592.SZ,ST∞À¡‚,20130130,18.0472,18.034,18.1661,17.6905,17.8755,837925,11318704.4,-0.1718,-0.9517,13.508,2.4888,455520300.84,,1328306599.95,33667428,0,98174915,16.0853,2.1106,2.4255,-19.8701,
002592.SZ,ST∞À¡‚,20130131,17.8755,17.849,17.968,17.5452,17.8094,662990,8907278.7,-0.0661,-0.3695,13.435,1.9692,453836929.44,,1323397854.2,33667428,0,98174915,16.0258,2.1028,2.4165,-19.7967,
002592.SZ,ST∞À¡‚,20130201,17.8094,17.7037,18.3907,17.7037,18.3907,1303427,17835455.6,0.5813,3.2641,13.6835,3.8715,468650597.76,,1366594816.8,33667428,0,98174915,16.5489,2.1715,2.4954,-20.4429,
002592.SZ,ST∞À¡‚,20130204,18.3907,18.3907,18.7474,18.0736,18.1397,1210651,16760150.4,-0.251,-1.3649,13.8439,3.5959,462253786.44,,1347941582.95,33667428,0,98174915,16.323,2.1418,2.4613,-20.1638,
002592.SZ,ST∞À¡‚,20130205,18.1397,18.0472,18.6285,18.0076,18.6285,1030186,14336779.2,0.4888,2.6948,13.9167,3.0599,474710734.8,,1384266301.5,33667428,0,98174915,16.7629,2.1995,2.5277,-20.7072,
002592.SZ,ST∞À¡‚,20130206,18.6285,18.4964,18.7474,18.4964,18.6682,1213606,17131452.5,0.0396,0.2128,14.1162,3.6047,475720757.64,,1387211548.95,33667428,0,98174915,16.7986,2.2042,2.5331,-20.7513,
002592.SZ,ST∞À¡‚,20130207,18.6682,18.7474,18.7474,18.4964,18.6814,769107,10834106.3,0.0132,0.0708,14.0866,2.2844,476057431.92,,1388193298.1,33667428,0,98174915,16.8105,2.2058,2.5348,-20.766,
002592.SZ,ST∞À¡‚,20130208,18.6814,18.6418,19.0909,18.6153,18.9588,1251938,17901957,0.2774,1.4851,14.2994,3.7185,483127591.8,,1408810030.25,33667428,0,98174915,17.0601,2.2385,2.5725,-21.0744,
002592.SZ,ST∞À¡‚,20130218,18.9588,19.0249,19.3552,18.9588,19.1834,1539327,22395657.7,0.2246,1.1847,14.549,4.5722,488851054.56,,1425499765.8,33667428,0,98174915,17.2622,2.2651,2.603,-21.324,
002592.SZ,ST∞À¡‚,20130219,19.1834,19.2363,19.3552,18.6946,18.7342,1584971,22662201,-0.4492,-2.3416,14.2982,4.7077,477404129.04,,1392120294.7,33667428,0,98174915,16.858,2.212,2.542,-20.8247,
002592.SZ,ST∞À¡‚,20130220,18.7342,18.6682,19.0513,18.655,19.0249,987577,14115464.1,0.2907,1.5515,14.293,2.9333,484810963.2,,1413718776,33667428,0,98174915,17.1196,2.2463,2.5815,-21.1478,
002592.SZ,ST∞À¡‚,20130221,19.0249,19.0381,19.0381,18.4172,18.5096,1157522,16345621.4,-0.5153,-2.7083,14.1212,3.4381,471680666.28,,1375430559.15,33667428,0,98174915,16.6559,2.1855,2.5115,-20.575,
002592.SZ,ST∞À¡‚,20130222,18.5096,18.4964,19.0909,18.3115,19.0645,1484287,21076887.2,0.5549,2.9979,14.2,4.4087,485820986.04,,1416664023.45,33667428,0,98174915,17.1552,2.251,2.5868,-21.1919,
002592.SZ,ST∞À¡‚,20130225,19.0645,19.2099,19.2891,18.8664,19.1042,1157962,16711663.9,0.0396,0.2079,14.432,3.4394,486831008.88,,1419609270.9,33667428,0,98174915,17.1909,2.2557,2.5922,-21.2359,
002592.SZ,ST∞À¡‚,20130226,19.1042,18.9192,20.0422,18.8928,19.2891,2433954,35981941.7,0.185,0.9682,14.7833,7.2294,491544448.8,,1433353759,33667428,0,98174915,17.3573,2.2775,2.6173,-21.4415,
002592.SZ,ST∞À¡‚,20130227,19.2891,19.4873,19.5534,18.9985,19.3684,1331567,19414777.5,0.0793,0.411,14.5804,3.9551,493564494.48,,1439244253.9,33667428,0,98174915,16.622,2.2869,2.6281,-21.5296,
002592.SZ,ST∞À¡‚,20130228,19.3684,19.3552,19.6062,19.0117,19.5666,1377296,20163187.8,0.1982,1.0232,14.6397,4.0909,498614608.68,,1453970491.15,33667428,0,98174915,16.7921,2.3103,2.655,-21.7499,
002592.SZ,ST∞À¡‚,20130301,19.5666,19.5005,19.844,19.3288,19.8308,1352411,20042785.1,0.2642,1.3504,14.82,4.017,505348094.28,,1473605474.15,33667428,0,98174915,17.0188,2.3415,2.6908,-22.0436,
002592.SZ,ST∞À¡‚,20130304,19.8308,19.5534,19.7383,18.9588,19.4212,1588696,23288481.6,-0.4096,-2.0653,14.6589,4.7188,494911191.6,,1443171250.5,33667428,0,98174915,16.6674,2.2931,2.6352,-21.5884,
002592.SZ,ST∞À¡‚,20130305,19.4212,19.3023,19.7515,19.2891,19.7119,1062988,15730206.4,0.2907,1.4966,14.7981,3.1573,502318025.76,,1464769731.8,33667428,0,98174915,16.9168,2.3275,2.6747,-21.9115,
002592.SZ,ST∞À¡‚,20130306,19.7119,19.7647,20.1875,19.5798,20.0158,1462053,22068676.8,0.3039,1.5416,15.0943,4.3426,510061534.2,,1487349962.25,33667428,0,98174915,17.1776,2.3633,2.7159,-22.2493,
002592.SZ,ST∞À¡‚,20130307,20.0158,19.8969,20.4121,19.6062,19.6723,1393157,21085525.1,-0.3435,-1.7162,15.1351,4.138,501308002.92,,1461824484.35,33667428,0,98174915,16.8828,2.3228,2.6693,-21.8674,
002592.SZ,ST∞À¡‚,20130308,19.6723,19.8176,20.0422,19.5534,19.6987,779221,11664791,0.0264,0.1343,14.9698,2.3145,501981351.48,,1463787982.65,33667428,0,98174915,16.9055,2.3259,2.6729,-21.8968,
002592.SZ,ST∞À¡‚,20130311,19.6987,19.7515,19.7647,19.3552,19.6194,706774,10484119.2,-0.0793,-0.4024,14.8338,2.0993,499961305.8,,1457897487.75,33667428,0,98174915,16.8374,2.3165,2.6621,-21.8087,
002592.SZ,ST∞À¡‚,20130312,19.6194,19.5798,19.6855,18.6814,19.0249,1286665,18682953.5,-0.5945,-3.0303,14.5204,3.8217,484810963.2,,1413718776,33667428,0,98174915,16.3272,2.2463,2.5815,-21.1478,
002592.SZ,ST∞À¡‚,20130313,19.0249,18.9192,19.0117,18.5228,18.721,644620,9153113.1,-0.3039,-1.5972,14.1992,1.9147,477067454.76,,1391138545.55,33667428,0,98174915,16.0664,2.2105,2.5402,-20.81,
002592.SZ,ST∞À¡‚,20130314,18.721,18.721,18.8399,18.5757,18.721,405652,5755844.5,0,0,14.1891,1.2049,477067454.76,,1391138545.55,33667428,0,98174915,16.0664,2.2105,2.5402,-20.81,
002592.SZ,ST∞À¡‚,20130315,18.721,18.7607,19.0909,18.3643,18.7474,867421,12341353.3,0.0264,0.1411,14.2276,2.5764,477740803.32,,1393102043.85,33667428,0,98174915,16.0891,2.2136,2.5438,-20.8394,
002592.SZ,ST∞À¡‚,20130318,18.7474,19.8308,20.1479,19.3948,19.6458,3641440,54241499.3,0.8984,4.7921,14.8956,10.8159,500634654.36,,1459860986.05,33667428,0,98174915,16.8601,2.2333,2.6657,-21.838,
002592.SZ,ST∞À¡‚,20130319,19.6458,19.6855,20.967,19.6458,20.1875,3131895,47950998.8,0.5417,2.7572,15.3105,9.3024,514438299.84,,1500112701.2,33667428,0,98174915,17.325,2.2949,2.7392,-22.4402,
002592.SZ,ST∞À¡‚,20130320,20.1875,19.844,20.4518,19.6987,20.3989,2438829,37221992.1,0.2114,1.0471,15.2622,7.2439,519825088.32,,1515820687.6,33667428,0,98174915,17.5064,2.3189,2.7679,-22.6751,
002592.SZ,ST∞À¡‚,20130321,20.3989,20.3593,20.6896,20.1875,20.4385,1736299,26846768.6,0.0396,0.1943,15.4621,5.1572,520835111.16,,1518765935.05,33667428,0,98174915,17.5404,2.3234,2.7733,-22.7192,
002592.SZ,ST∞À¡‚,20130322,20.4385,20.3725,21.403,20.2668,20.9934,2546133,40358459.3,0.5549,2.7149,15.8509,7.5626,534975430.92,,1559999399.35,33667428,0,98174915,18.0166,2.3865,2.8486,-23.336,
002592.SZ,ST∞À¡‚,20130325,20.9934,21.0727,21.0991,20.6499,20.8745,1129141,17823101.4,-0.1189,-0.5664,15.7847,3.3538,531945362.4,,1551163657,33667428,0,98174915,17.9146,2.3729,2.8324,-23.2038,
002592.SZ,ST∞À¡‚,20130326,20.8745,20.7556,20.7688,20.1479,20.4518,1586462,24476390.3,-0.4228,-2.0253,15.4283,4.7122,521171785.44,,1519747684.2,33667428,0,98174915,17.5517,2.3249,2.7751,-22.7339,
002592.SZ,ST∞À¡‚,20130327,20.4518,20.4782,20.7028,20.2536,20.6235,1086602,16875499.3,0.1718,0.8398,15.5305,3.2275,525548551.08,,1532510423.15,33667428,0,98174915,17.6991,2.3444,2.7984,-22.9248,
002592.SZ,ST∞À¡‚,20130328,20.6235,20.4914,20.4914,19.844,19.8572,1114609,16918722,-0.7663,-3.7156,15.1791,3.3106,506021442.84,,1475568972.45,33667428,0,98174915,17.0415,2.2573,2.6944,-22.073,
002592.SZ,ST∞À¡‚,20130329,19.8572,19.8572,20.0554,19.6987,19.7515,737918,11067614.8,-0.1057,-0.5323,14.9984,2.1918,503328048.6,,1467714979.25,33667428,0,98174915,16.9508,2.2453,2.68,-21.9555,
002592.SZ,ST∞À¡‚,20130401,19.7515,19.7515,20.1083,19.6458,20.1083,539365,8133618.9,0.3567,1.806,15.08,1.602,512418254.16,,1494222206.3,33667428,0,98174915,17.257,2.2858,2.7285,-22.3521,
002592.SZ,ST∞À¡‚,20130402,20.1083,20.2007,20.2932,19.5534,19.5534,819309,12344301.7,-0.5549,-2.7595,15.0667,2.4335,498277934.4,,1452988742,33667428,0,98174915,16.7807,2.2228,2.6532,-21.7352,
002592.SZ,ST∞À¡‚,20130403,19.5534,19.7912,19.7912,19.1042,19.2891,657888,9634259.4,-0.2642,-1.3514,14.6442,1.9541,491544448.8,,1433353759,33667428,0,98174915,16.554,2.1927,2.6173,-21.4415,
002592.SZ,ST∞À¡‚,20130408,19.2891,19.1306,19.6591,18.7342,19.5534,554652,8047304.3,0.2642,1.3699,14.5087,1.6474,498277934.4,,1452988742,33667428,0,98174915,16.7807,2.2228,2.6532,-21.7352,
002592.SZ,ST∞À¡‚,20130409,19.5534,19.5666,19.844,19.4609,19.778,624146,9303463.9,0.2246,1.1486,14.9059,1.8539,504001397.16,,1469678477.55,33667428,0,98174915,16.9735,2.2483,2.6836,-21.9849,
002592.SZ,ST∞À¡‚,20130410,19.778,19.5666,19.9101,19.3155,19.5137,635460,9406492.8,-0.2642,-1.336,14.8027,1.8875,497267911.56,,1450043494.55,33667428,0,98174915,16.7467,2.2183,2.6478,-21.6912,
002592.SZ,ST∞À¡‚,20130411,19.5137,19.5269,19.9101,19.5269,19.9101,673236,10073446.1,0.3964,2.0311,14.9627,1.9997,507368139.96,,1479495969.05,33667428,0,98174915,17.0869,2.2633,2.7016,-22.1318,
002592.SZ,ST∞À¡‚,20130412,19.9101,19.9101,20.029,19.7251,19.8044,481512,7228854.7,-0.1057,-0.5309,15.0128,1.4302,504674745.72,,1471641975.85,33667428,0,98174915,16.9962,2.2513,2.6872,-22.0143,
002592.SZ,ST∞À¡‚,20130415,19.8044,19.8176,19.8572,19.2231,19.2759,425610,6241509.9,-0.5285,-2.6684,14.6649,1.2642,491207774.52,,1432372009.85,33667428,0,98174915,16.5426,2.1912,2.6155,-21.4268,
002592.SZ,ST∞À¡‚,20130416,19.2759,19.1834,19.593,18.7607,19.3948,571166,8231373.2,0.1189,0.6169,14.4115,1.6965,494237843.04,,1441207752.2,33667428,0,98174915,16.6447,2.2047,2.6316,-21.559,
002592.SZ,ST∞À¡‚,20130417,19.3948,19.4477,19.5534,19.1306,19.5005,506539,7432567.7,0.1057,0.545,14.6732,1.5045,496931237.28,,1449061745.4,33667428,0,98174915,16.7354,2.2168,2.646,-21.6765,
002592.SZ,ST∞À¡‚,20130418,19.5005,19.4741,19.7912,19.3155,19.6987,715031,10615889.2,0.1982,1.0163,14.8468,2.1238,501981351.48,,1463787982.65,33667428,0,98174915,16.9055,2.2393,2.6729,-21.8968,
002592.SZ,ST∞À¡‚,20130419,19.6987,19.8176,20.3461,19.778,20.3196,1108659,16916895.3,0.621,3.1522,15.2589,3.293,517805042.64,,1509930192.7,33667428,0,98174915,17.4384,2.3099,2.7571,-22.587,
002592.SZ,ST∞À¡‚,20130422,20.3196,20.1611,20.7953,20.1083,20.716,1464275,22800590.9,0.3964,1.9506,15.5712,4.3492,527905271.04,,1539382667.2,33667428,0,98174915,17.7785,2.3549,2.8109,-23.0276,
002592.SZ,ST∞À¡‚,20130423,20.716,20.7556,20.8877,19.9497,19.9629,1528702,23568375.6,-0.7531,-3.6352,15.4172,4.5406,508714837.08,,1483422965.65,33667428,0,98174915,16.9345,2.1949,2.7087,-22.1905,
002592.SZ,ST∞À¡‚,20130424,19.9629,19.9629,21.1123,19.9629,21.0991,1828768,28726995.8,1.1362,5.6916,15.7084,5.4319,537668825.16,,1567853392.55,33667428,0,98174915,17.8984,2.3198,2.8629,-23.4535,
002592.SZ,ST∞À¡‚,20130425,21.0991,21.0859,21.403,20.6896,20.7556,1898682,30179736,-0.3435,-1.6281,15.8951,5.6395,528915293.88,,1542327914.65,33667428,0,98174915,17.607,2.282,2.8163,-23.0717,
002592.SZ,ST∞À¡‚,20130426,20.7556,20.8085,20.9406,20.2139,20.3857,924314,14295251.5,-0.3699,-1.7823,15.4658,2.7454,519488414.04,,1514838938.45,33667428,0,98174915,17.2932,2.2414,2.7661,-22.6605,
002592.SZ,ST∞À¡‚,20130502,20.3857,20.28,20.716,20.2139,20.6631,662021,10286998.6,0.2774,1.361,15.5388,1.9664,526558573.92,,1535455670.6,33667428,0,98174915,17.5285,2.2719,2.8037,-22.9689,
002592.SZ,ST∞À¡‚,20130503,20.6631,20.5575,21.403,20.5575,21.1784,1519500,24348819.6,0.5153,2.4936,16.0242,4.5133,539688870.84,,1573743887.45,33667428,0,98174915,17.9656,2.3285,2.8737,-23.5416,
002592.SZ,ST∞À¡‚,20130506,21.1784,21.1123,21.6408,21.1123,21.4558,1639838,26613873.2,0.2774,1.31,16.2296,4.8707,546759030.72,,1594360619.6,33667428,0,98174915,18.201,2.359,2.9113,-23.85,
002592.SZ,ST∞À¡‚,20130507,21.4558,21.4691,21.4691,21.0067,21.1784,1215492,19504545.7,-0.2774,-1.2931,16.0466,3.6103,539688870.84,,1573743887.45,33667428,0,98174915,17.9656,2.3285,2.8737,-23.5416,
002592.SZ,ST∞À¡‚,20130508,21.1784,21.3237,22.3542,21.2048,22.1032,2365786,39066899.9,0.9248,4.3668,16.5133,7.0269,563256070.44,,1642466327.95,33667428,0,98174915,18.7501,2.4302,2.9991,-24.5696,
002592.SZ,ST∞À¡‚,20130509,22.1032,22.024,22.1561,21.6672,22.1164,1294432,21396171.2,0.0132,0.0598,16.5294,3.8448,563592744.72,,1643448077.1,33667428,0,98174915,18.7613,2.4317,3.0009,-24.5843,
002592.SZ,ST∞À¡‚,20130510,22.1164,21.9975,22.3675,21.7994,22.0636,1130932,18881204.2,-0.0528,-0.2389,16.6953,3.3591,562246047.6,,1639521080.5,33667428,0,98174915,18.7165,2.4258,2.9938,-24.5256,
002592.SZ,ST∞À¡‚,20130513,22.0636,21.9315,22.4203,21.8786,22.3807,1021436,17070461.3,0.3171,1.4371,16.7122,3.0339,570326230.32,,1663083060.1,33667428,0,98174915,18.9855,2.4607,3.0368,-24.878,
002592.SZ,ST∞À¡‚,20130514,22.3807,22.275,22.3146,21.5748,21.6012,1246874,20527068.1,-0.7795,-3.4829,16.4628,3.7035,550462447.8,,1605159860.25,33667428,0,98174915,18.3243,2.375,2.931,-24.0116,
002592.SZ,ST∞À¡‚,20130515,21.6012,21.7333,22.1296,21.5087,22.0504,865079,14278302.3,0.4492,2.0795,16.5052,2.5695,561909373.32,,1638539331.35,33667428,0,98174915,18.7053,2.4244,2.992,-24.5109,
002592.SZ,ST∞À¡‚,20130516,22.0504,21.9975,22.3675,21.7729,21.8786,1448703,24153109.2,-0.1718,-0.7789,16.6722,4.303,557532607.68,,1625776592.4,33667428,0,98174915,18.5596,2.4055,2.9687,-24.32,
002592.SZ,ST∞À¡‚,20130517,21.8786,21.9315,22.2882,21.8126,22.1825,1020787,17077161.2,0.3039,1.3889,16.7294,3.032,565276116.12,,1648356822.85,33667428,0,98174915,18.8174,2.4389,3.0099,-24.6577,
002592.SZ,ST∞À¡‚,20130520,22.1825,22.1957,22.8563,22.1957,22.7374,1278173,21940666.7,0.5549,2.5015,17.1656,3.7965,579416435.88,,1689590287.15,33667428,0,98174915,19.2881,2.4999,3.0852,-25.2746,
002592.SZ,ST∞À¡‚,20130521,22.7374,22.9091,22.9091,22.3542,22.8034,1504354,25735091.5,0.0661,0.2905,17.1071,4.4683,581099807.28,,1694499032.9,33667428,0,98174915,19.3441,2.5072,3.0942,-25.348,
002592.SZ,ST∞À¡‚,20130522,22.8034,22.8034,22.8299,22.3146,22.4599,1398690,23900418.3,-0.3435,-1.5064,17.0877,4.1544,572346276,,1668973555,33667428,0,98174915,19.0527,2.4694,3.0475,-24.9662,
002592.SZ,ST∞À¡‚,20130523,22.4599,22.341,22.8034,22.3146,22.4864,913229,15561498,0.0264,0.1176,17.0401,2.7125,573019624.56,,1670937053.3,33667428,0,98174915,19.0752,2.4723,3.0511,-24.9955,
002592.SZ,ST∞À¡‚,20130524,22.4864,22.4864,22.8167,22.3807,22.8034,1016256,17379585.4,0.3171,1.4101,17.1016,3.0185,581099807.28,,1694499032.9,33667428,0,98174915,19.3441,2.5072,3.0942,-25.348,
002592.SZ,ST∞À¡‚,20130527,22.8034,22.7242,23.3319,22.7242,23.213,1318614,23010373,0.4096,1.7961,17.4504,3.9166,591536709.96,,1724933256.55,33667428,0,98174915,19.6916,2.5522,3.1497,-25.8033,
002592.SZ,ST∞À¡‚,20130528,23.213,23.0016,23.2526,22.4864,22.6449,1275519,21928758.3,-0.5681,-2.4474,17.192,3.7886,577059715.92,,1682718043.1,33667428,0,98174915,19.2097,2.4898,3.0726,-25.1718,
002592.SZ,ST∞À¡‚,20130529,22.6449,22.7242,22.8959,22.6053,22.8299,819949,14109211.7,0.185,0.8168,17.2074,2.4354,581773155.84,,1696462531.2,33667428,0,98174915,19.3666,2.5101,3.0977,-25.3774,
002592.SZ,ST∞À¡‚,20130530,22.8299,22.7902,22.8563,22.6581,22.7506,958430,16489556.6,-0.0793,-0.3472,17.2048,2.8468,579753110.16,,1690572036.3,33667428,0,98174915,19.2993,2.5014,3.087,-25.2892,
