¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
603456.SH,æ≈÷ﬁ“©“µ,20170227,38.5893,38.5893,38.6095,37.8635,37.9442,3552379,67457274,-0.6452,-1.6719,18.9893,2.4796,2696269996.92,,8340011596.92,143266206,0,443146206,70.9786,3.29,5.0448,86.2228,
603456.SH,æ≈÷ﬁ“©“µ,20170228,37.9442,38.2264,38.2466,37.8434,38.1055,1914357,36108972,0.1613,0.4251,18.8622,1.3362,2707731293.4,,8375463293.4,143266206,0,443146206,71.2803,3.304,5.0663,86.5893,
603456.SH,æ≈÷ﬁ“©“µ,20170301,38.1055,38.1659,38.1659,37.8232,38.045,3207303,60367535,-0.0605,-0.1587,18.8219,2.2387,2703433307.22,,8362168907.22,143266206,0,443146206,71.1672,3.2987,5.0582,86.4519,
603456.SH,æ≈÷ﬁ“©“µ,20170302,38.045,38.0853,39.4765,37.9442,38.9522,4964787,94820994,0.9073,2.3847,19.0987,3.4654,2767903099.92,,8561584699.92,143266206,0,443146206,72.8643,3.3774,5.1789,88.5135,
603456.SH,æ≈÷ﬁ“©“µ,20170303,38.9522,38.549,39.3756,38.3877,39.295,6647054,128301004,0.3427,0.8799,19.3019,4.6397,2792258354.94,,8636919554.94,143266206,0,443146206,73.5055,3.4071,5.2244,89.2924,
603456.SH,æ≈÷ﬁ“©“µ,20170306,39.295,39.3152,40.5853,38.9522,39.3353,7964526,156526937,0.0403,0.1026,19.653,5.5592,2795123679.06,,8645782479.06,143266206,0,443146206,73.5809,3.4106,5.2298,89.384,
603456.SH,æ≈÷ﬁ“©“µ,20170307,39.3353,39.2547,40.9886,39.2144,40.9079,9951460,197819509,1.5726,3.9979,19.8784,6.9461,2906871319.74,,8991436519.74,143266206,0,443146206,76.5226,3.547,5.4389,92.9575,
603456.SH,æ≈÷ﬁ“©“µ,20170308,40.9079,40.6257,41.3716,40.1821,40.666,9218583,186358582,-0.2419,-0.5914,20.2155,6.4346,2889679375.02,,8938258975.02,143266206,0,443146206,76.0701,3.526,5.4067,92.4078,
603456.SH,æ≈÷ﬁ“©“µ,20170309,40.666,40.7265,40.8878,39.8797,39.9402,4827608,96197595,-0.7258,-1.7848,19.9266,3.3697,2838103540.86,,8778726340.86,143266206,0,443146206,74.7123,3.4631,5.3102,90.7585,
603456.SH,æ≈÷ﬁ“©“µ,20170310,39.9402,39.7789,40.2023,39.5773,39.9805,2985155,58952732,0.0403,0.101,19.7486,2.0836,2840968864.98,,8787589264.98,143266206,0,443146206,74.7878,3.4666,5.3156,90.8501,
603456.SH,æ≈÷ﬁ“©“µ,20170313,39.9805,40.1216,40.3232,39.5369,39.8192,4231523,83752240,-0.1613,-0.4034,19.7925,2.9536,2829507568.5,,8752137568.5,143266206,0,443146206,74.486,3.4526,5.2941,90.4836,
603456.SH,æ≈÷ﬁ“©“µ,20170314,39.8192,39.9805,40.2426,39.5369,39.6781,3574912,70637952,-0.1411,-0.3544,19.7594,2.4953,2819478934.08,,8721117334.08,143266206,0,443146206,74.222,3.4403,5.2754,90.1629,
603456.SH,æ≈÷ﬁ“©“µ,20170315,39.6781,39.6781,39.6781,39.1942,39.5168,3106649,60703141,-0.1613,-0.4065,19.5397,2.1684,2808017637.6,,8685665637.6,143266206,0,443146206,73.9203,3.4264,5.2539,89.7963,
603456.SH,æ≈÷ﬁ“©“µ,20170316,39.5168,39.5168,40.1216,39.5168,40.041,4575164,90678908,0.5242,1.3265,19.8198,3.1935,2845266851.16,,8800883651.16,143266206,0,443146206,74.9009,3.4718,5.3236,90.9875,
603456.SH,æ≈÷ﬁ“©“µ,20170317,40.041,40.0813,40.2829,39.5773,39.7184,3681433,72947583,-0.3226,-0.8056,19.815,2.5696,2822344258.2,,8729980258.2,143266206,0,443146206,74.2975,3.4438,5.2807,90.2545,
603456.SH,æ≈÷ﬁ“©“µ,20170320,39.7184,39.6781,39.8192,39.295,39.8192,2954476,57921317,0.1008,0.2538,19.6046,2.0622,2829507568.5,,8752137568.5,143266206,0,443146206,74.486,3.4526,5.2941,90.4836,
603456.SH,æ≈÷ﬁ“©“µ,20170321,39.8192,39.8394,39.9402,39.6176,39.92,2593474,51199243,0.1008,0.2532,19.7416,1.8102,2836670878.8,,8774294878.8,143266206,0,443146206,74.6746,3.4613,5.3075,90.7126,
603456.SH,æ≈÷ﬁ“©“µ,20170322,39.92,39.8192,39.8192,39.2345,39.6176,2438713,47820355,-0.3024,-0.7576,19.6088,1.7022,2815180947.9,,8707822947.9,143266206,0,443146206,74.1089,3.4351,5.2673,90.0254,
603456.SH,æ≈÷ﬁ“©“µ,20170323,39.6176,39.7587,39.9805,39.2748,39.7386,3096022,60931007,0.121,0.3053,19.6804,2.161,2823776920.26,,8734411720.26,143266206,0,443146206,74.3352,3.4456,5.2834,90.3003,
603456.SH,æ≈÷ﬁ“©“µ,20170324,39.7386,39.6176,39.8192,39.3152,39.6176,2848644,55794813,-0.121,-0.3044,19.5864,1.9884,2815180947.9,,8707822947.9,143266206,0,443146206,74.1089,3.4351,5.2673,90.0254,
603456.SH,æ≈÷ﬁ“©“µ,20170327,39.6176,39.7789,39.7789,38.1458,38.3272,5846193,112278486,-1.2903,-3.257,19.2054,4.0807,2723490576.06,,8424209376.06,143266206,0,443146206,71.6952,3.3232,5.0958,87.0933,
603456.SH,æ≈÷ﬁ“©“µ,20170328,38.3272,38.3272,38.3272,37.7022,38.045,2144011,40393612,-0.2823,-0.7365,18.8402,1.4965,2703433307.22,,8362168907.22,143266206,0,443146206,71.1672,3.2987,5.0582,86.4519,
603456.SH,æ≈÷ﬁ“©“µ,20170329,38.045,38.1256,38.2063,37.3796,37.42,3035453,56609090,-0.625,-1.6428,18.6493,2.1188,2659020783.36,,8224793583.36,143266206,0,443146206,69.998,3.2445,4.9751,85.0316,
603456.SH,æ≈÷ﬁ“©“µ,20170330,37.42,37.5006,37.5006,36.3111,36.3111,3641602,66233282,-1.1089,-2.9634,18.188,2.5418,2580224370.06,,7981063170.06,143266206,0,443146206,67.9237,3.1484,4.8277,82.5118,
603456.SH,æ≈÷ﬁ“©“µ,20170331,36.3111,36.2304,36.4925,36.0893,36.2506,2392925,43028577,-0.0605,-0.1666,17.9816,1.6703,2575926383.88,,7967768783.88,143266206,0,443146206,67.8106,3.1432,4.8197,82.3744,
603456.SH,æ≈÷ﬁ“©“µ,20170405,36.2506,36.2909,36.7546,35.7869,36.6941,3502167,63054408,0.4436,1.2236,18.0044,2.4445,2607444949.2,,8065260949.2,143266206,0,443146206,68.6403,3.1816,4.8786,83.3823,
603456.SH,æ≈÷ﬁ“©“µ,20170406,36.6941,36.6538,36.7546,36.3312,36.553,1973196,35764661,-0.1411,-0.3846,18.1252,1.3773,2597416314.78,,8034240714.78,143266206,0,443146206,68.3763,3.1694,4.8599,83.0616,
603456.SH,æ≈÷ﬁ“©“µ,20170407,36.553,36.5329,37.2587,36.3312,36.9159,2657700,48506109,0.3629,0.9928,18.2512,1.8551,2623204231.86,,8114007031.86,143266206,0,443146206,69.0552,3.2008,4.9081,83.8863,
603456.SH,æ≈÷ﬁ“©“µ,20170410,36.9159,36.7345,36.8958,35.8877,36.1901,3844627,69190893,-0.7258,-1.9661,17.9968,2.6836,2571628397.7,,7954474397.7,143266206,0,443146206,67.6974,3.1379,4.8116,82.237,
603456.SH,æ≈÷ﬁ“©“µ,20170411,36.1901,36.2103,36.2506,35.3836,35.9482,3596622,63784724,-0.2419,-0.6685,17.7346,2.5104,2554436452.98,,7901296852.98,143266206,0,443146206,67.2449,3.1169,4.7795,81.6872,
603456.SH,æ≈÷ﬁ“©“µ,20170412,35.9482,35.9482,35.9482,35.2828,35.5248,2413014,42556882,-0.4234,-1.1778,17.6364,1.6843,2524350549.72,,7808236149.72,143266206,0,443146206,66.4529,3.0802,4.7232,80.7251,
603456.SH,æ≈÷ﬁ“©“µ,20170413,35.5248,35.4845,35.8675,35.3232,35.6256,1903785,33705823,0.1008,0.2838,17.7046,1.3288,2531513860.02,,7830393460.02,143266206,0,443146206,66.6414,3.089,4.7366,80.9542,
603456.SH,æ≈÷ﬁ“©“µ,20170414,35.6256,35.6861,35.6861,35.0207,35.3232,1930004,33753761,-0.3024,-0.8489,17.489,1.3471,2510023929.12,,7763921529.12,143266206,0,443146206,66.0757,3.0627,4.6964,80.2669,
603456.SH,æ≈÷ﬁ“©“µ,20170417,35.3232,35.2224,35.2828,34.5973,35.2425,2289216,39518143,-0.0806,-0.2283,17.2627,1.5979,2504293280.88,,7746195680.88,143266206,0,443146206,65.9249,3.0557,4.6856,80.0837,
603456.SH,æ≈÷ﬁ“©“µ,20170418,35.2425,35.182,35.182,34.1941,34.2344,2212511,37990300,-1.0081,-2.8604,17.1707,1.5443,2432660177.88,,7524622577.88,143266206,0,443146206,64.0391,2.9683,4.5516,77.793,
603456.SH,æ≈÷ﬁ“©“µ,20170419,34.2344,33.7909,33.9522,32.0368,32.9038,3283764,53592382,-1.3307,-3.8869,16.3204,2.2921,2338104481.92,,7232146081.92,143266206,0,443146206,61.55,2.853,4.3747,74.7692,
603456.SH,æ≈÷ﬁ“©“µ,20170420,32.9038,32.4602,33.1457,32.4602,32.6618,1737535,28285832,-0.2419,-0.7353,16.2793,1.2128,2320912537.2,,7178968537.2,143266206,0,443146206,61.0974,2.832,4.3425,74.2194,
603456.SH,æ≈÷ﬁ“©“µ,20170421,32.6618,33.2667,33.6296,32.9642,33.0449,2513135,41388919,0.3831,1.1728,16.469,1.7542,2348133116.34,,7263166316.34,143266206,0,443146206,65.1519,2.8371,4.3935,75.0899,
603456.SH,æ≈÷ﬁ“©“µ,20170424,33.0449,32.8634,32.9844,31.3715,31.6537,2546617,40241240,-1.3912,-4.2099,15.8018,1.7775,2249279434.2,,6957395434.2,143266206,0,443146206,62.4091,2.7176,4.2085,71.9287,
603456.SH,æ≈÷ﬁ“©“µ,20170425,31.6537,31.7546,32.0973,31.4118,31.815,1649796,26087693,0.1613,0.5096,15.8127,1.1516,2260740730.68,,6992847130.68,143266206,0,443146206,62.7271,2.7315,4.2299,72.2952,
603456.SH,æ≈÷ﬁ“©“µ,20170426,31.815,31.8554,32.2586,31.7747,31.8957,1269170,20139595,0.0806,0.2535,15.8683,0.8859,2266471378.92,,7010572978.92,143266206,0,443146206,62.8861,2.7384,4.2407,72.4785,
603456.SH,æ≈÷ﬁ“©“µ,20170427,31.8957,31.8957,32.4199,31.6941,32.3796,2323378,37070291,0.4839,1.5171,15.9553,1.6217,2300855268.36,,7116928068.36,143266206,0,443146206,61.4579,2.7348,4.305,73.578,
603456.SH,æ≈÷ﬁ“©“µ,20170428,32.3796,32.3796,32.8433,32.2384,32.8231,1466403,23660419,0.4436,1.3699,16.135,1.0236,2332373833.68,,7214420233.68,143266206,0,443146206,62.2998,2.7723,4.364,74.5859,
603456.SH,æ≈÷ﬁ“©“µ,20170502,32.8231,32.8231,33.186,32.5005,32.9441,1590278,26050037,0.121,0.3686,16.3808,1.11,2340969806.04,,7241009006.04,143266206,0,443146206,62.5294,2.7825,4.3801,74.8608,
603456.SH,æ≈÷ﬁ“©“µ,20170503,32.9441,32.8231,33.186,32.7828,32.9239,1013620,16587593,-0.0202,-0.0612,16.3647,0.7075,2339537143.98,,7236577543.98,143266206,0,443146206,62.4912,2.7808,4.3774,74.815,
603456.SH,æ≈÷ﬁ“©“µ,20170504,32.9239,32.7021,33.0852,32.5207,32.7828,1333600,21726894,-0.1411,-0.4287,16.2919,0.9309,2329508509.56,,7205557309.56,143266206,0,443146206,62.2233,2.7689,4.3586,74.4943,
603456.SH,æ≈÷ﬁ“©“µ,20170505,32.7828,32.6618,33.4078,32.5812,32.6618,2220421,36381847,-0.121,-0.369,16.3851,1.5499,2320912537.2,,7178968537.2,143266206,0,443146206,61.9937,2.7586,4.3425,74.2194,
603456.SH,æ≈÷ﬁ“©“µ,20170508,32.6618,32.6215,32.7021,31.7747,31.7949,1614722,25817924,-0.8669,-2.6543,15.9891,1.1271,2259308068.62,,6988415668.62,143266206,0,443146206,60.3482,2.6854,4.2273,72.2494,
603456.SH,æ≈÷ﬁ“©“µ,20170509,31.7949,31.936,32.3392,31.5529,32.2989,1254529,19858509,0.504,1.5853,15.8295,0.8757,2295124620.12,,7099202220.12,143266206,0,443146206,61.3049,2.728,4.2943,73.3948,
603456.SH,æ≈÷ﬁ“©“µ,20170510,32.2989,32.2586,32.803,31.8957,31.936,1198163,19277493,-0.3629,-1.1236,16.0892,0.8363,2269336703.04,,7019435903.04,143266206,0,443146206,60.6161,2.6973,4.246,72.5701,
603456.SH,æ≈÷ﬁ“©“µ,20170511,31.936,31.8755,31.8755,30.3836,31.1699,2128623,32879291,-0.7661,-2.399,15.4463,1.4858,2214895544.76,,6851040344.76,143266206,0,443146206,59.1619,2.6326,4.1442,70.8292,
603456.SH,æ≈÷ﬁ“©“µ,20170512,31.1699,31.0892,31.5328,30.9884,31.1295,798317,12354717,-0.0403,-0.1294,15.476,0.5572,2212030220.64,,6842177420.64,143266206,0,443146206,59.0853,2.6292,4.1388,70.7375,
603456.SH,æ≈÷ﬁ“©“µ,20170515,31.1295,31.2505,31.432,30.9481,31.0287,839010,12988044,-0.1008,-0.3238,15.4802,0.5856,2204866910.34,,6820020110.34,143266206,0,443146206,58.894,2.6207,4.1254,70.5085,
603456.SH,æ≈÷ﬁ“©“µ,20170516,31.0287,31.0489,31.7344,30.444,31.7142,2122980,32690345,0.6855,2.2092,15.3983,1.4818,2253577420.38,,6970689820.38,143266206,0,443146206,60.1951,2.6786,4.2165,72.0661,
603456.SH,æ≈÷ﬁ“©“µ,20170517,31.7142,31.5529,32.1376,31.5529,31.7747,1507334,23849552,0.0605,0.1907,15.8223,1.0521,2257875406.56,,6983984206.56,143266206,0,443146206,60.3099,2.6837,4.2246,72.2036,
603456.SH,æ≈÷ﬁ“©“µ,20170518,31.7747,31.6336,31.815,31.2707,31.4118,1180150,18461274,-0.3629,-1.1421,15.6432,0.8237,2232087489.48,,6904217889.48,143266206,0,443146206,59.6211,2.6531,4.1763,71.3789,
603456.SH,æ≈÷ﬁ“©“µ,20170519,31.4118,31.7747,31.7747,31.2505,31.3513,845072,13142120,-0.0605,-0.1926,15.5515,0.5899,2227789503.3,,6890923503.3,143266206,0,443146206,59.5063,2.648,4.1683,71.2415,
603456.SH,æ≈÷ﬁ“©“µ,20170522,31.3513,31.3513,31.5328,30.4844,30.5449,1411384,21706190,-0.8065,-2.5723,15.3794,0.9851,2170483020.9,,6713665020.9,143266206,0,443146206,57.9756,2.5798,4.0611,69.4089,
603456.SH,æ≈÷ﬁ“©“µ,20170523,30.5449,30.5045,30.7263,29.6577,29.819,2046135,30685155,-0.7258,-2.3762,14.9966,1.4282,2118907186.74,,6554132386.74,143266206,0,443146206,56.5979,2.5185,3.9646,67.7596,
603456.SH,æ≈÷ﬁ“©“µ,20170524,29.819,29.819,32.1779,29.1335,30.5852,2011155,30276841,0.7661,2.5693,15.0545,1.4038,2173348345.02,,6722527945.02,143266206,0,443146206,58.0521,2.5832,4.0664,69.5005,
603456.SH,æ≈÷ﬁ“©“µ,20170525,30.5852,30.5247,30.6457,29.9602,30.565,1729027,26052178,-0.0202,-0.0659,15.0675,1.2069,2171915682.96,,6718096482.96,143266206,0,443146206,58.0138,2.5815,4.0637,69.4547,
603456.SH,æ≈÷ﬁ“©“µ,20170526,30.565,30.5852,30.7465,30.3432,30.4239,1142144,17290015,-0.1411,-0.4617,15.1382,0.7972,2161887048.54,,6687076248.54,143266206,0,443146206,57.746,2.5696,4.045,69.134,
603456.SH,æ≈÷ﬁ“©“µ,20170531,30.4239,31.4723,31.5731,30.6457,30.6457,1962191,30232974,0.2218,0.729,15.4078,1.3696,2177646331.2,,6735822331.2,143266206,0,443146206,58.1669,2.5884,4.0745,69.638,
603456.SH,æ≈÷ﬁ“©“µ,20170601,30.6457,30.2626,30.6053,29.5368,29.6577,1142300,16992092,-0.9879,-3.2237,14.8753,0.7973,2107445890.26,,6518680690.26,143266206,0,443146206,56.2918,2.5049,3.9431,67.3931,
603456.SH,æ≈÷ﬁ“©“µ,20170602,29.6577,29.6376,30.444,29.2948,30.1618,1490851,22034669,0.504,1.6995,14.7799,1.0406,2143262441.76,,6629467241.76,143266206,0,443146206,57.2485,2.5475,4.0101,68.5384,
603456.SH,æ≈÷ﬁ“©“µ,20170605,30.1618,30.0408,30.4239,30.0005,30.3231,817959,12274354,0.1613,0.5348,15.0061,0.5709,2154723738.24,,6664918938.24,143266206,0,443146206,57.5546,2.5611,4.0316,68.905,
603456.SH,æ≈÷ﬁ“©“µ,20170606,30.3231,30.2424,30.7061,30.1416,30.5045,1198810,18132989,0.1815,0.5984,15.1258,0.8368,2167617696.78,,6704802096.78,143266206,0,443146206,57.899,2.5764,4.0557,69.3173,
603456.SH,æ≈÷ﬁ“©“µ,20170607,30.5045,30.5247,31.1497,30.3836,30.9884,1731934,26474209,0.4839,1.5863,15.2859,1.2089,2202001586.22,,6811157186.22,143266206,0,443146206,58.8175,2.6173,4.12,70.4168,
603456.SH,æ≈÷ﬁ“©“µ,20170608,30.9884,31.0489,31.6941,30.9884,31.2505,2656601,41271134,0.2621,0.8458,15.5353,1.8543,2220626193,,6868766193,143266206,0,443146206,59.3149,2.6394,4.1549,71.0124,
603456.SH,æ≈÷ﬁ“©“µ,20170609,31.2505,31.5143,31.5143,30.7432,31.2099,1742521,26632074,-0.0406,-0.1299,15.2836,1.2163,2203434248.28,,6815588648.28,143266206,0,443146206,58.8557,2.619,4.1227,70.4626,
603456.SH,æ≈÷ﬁ“©“µ,20170612,31.2099,31.1288,31.7172,30.7432,31.3114,1670261,25719430,0.1015,0.3251,15.3984,1.1658,2210597558.58,,6837745958.58,143266206,0,443146206,59.0471,2.6275,4.1361,70.6917,
603456.SH,æ≈÷ﬁ“©“µ,20170613,31.3114,31.352,31.6767,31.0882,31.5143,1409191,21869786,0.2029,0.6481,15.5194,0.9836,2224924179.18,,6882060579.18,143266206,0,443146206,59.4298,2.6446,4.1629,71.1499,
603456.SH,æ≈÷ﬁ“©“µ,20170614,31.5143,31.6158,31.6564,31.2708,31.5143,1048558,16243089,0,0,15.4909,0.7319,2224924179.18,,6882060579.18,143266206,0,443146206,59.4298,2.6446,4.1629,71.1499,
603456.SH,æ≈÷ﬁ“©“µ,20170615,31.5143,31.6564,32.5289,31.2911,32.184,2911527,46010602,0.6697,2.1249,15.8029,2.0322,2272202027.16,,7028298827.16,143266206,0,443146206,60.6926,2.7007,4.2514,72.6617,
603456.SH,æ≈÷ﬁ“©“µ,20170616,32.184,31.8593,32.2448,31.8593,31.9405,1011511,15978042,-0.2435,-0.7566,15.7962,0.706,2255010082.44,,6975121282.44,143266206,0,443146206,60.2334,2.6803,4.2192,72.112,
603456.SH,æ≈÷ﬁ“©“µ,20170619,31.9405,31.9405,32.5289,31.9405,32.4478,1788653,28500857,0.5073,1.5883,15.9343,1.2485,2290826633.94,,7085907833.94,143266206,0,443146206,61.1901,2.7229,4.2862,73.2573,
603456.SH,æ≈÷ﬁ“©“µ,20170620,32.4478,32.4478,32.671,32.2651,32.4681,1522609,24361312,0.0203,0.0625,15.9997,1.0628,2292259296,,7090339296,143266206,0,443146206,61.2283,2.7246,4.2889,73.3031,
603456.SH,æ≈÷ﬁ“©“µ,20170621,32.4681,32.5492,33.016,32.3057,32.9551,2930117,47336221,0.487,1.5,16.1551,2.0452,2326643185.44,,7196694385.44,143266206,0,443146206,62.1468,2.7655,4.3533,74.4027,
603456.SH,æ≈÷ﬁ“©“µ,20170622,32.9551,32.9551,33.0768,32.1637,32.4884,2526994,40637371,-0.4667,-1.4163,16.0813,1.7638,2293691958.06,,7094770758.06,143266206,0,443146206,61.2666,2.7263,4.2916,73.349,
603456.SH,æ≈÷ﬁ“©“µ,20170623,32.4884,32.2651,32.7725,32.2043,32.6913,2231901,35788213,0.2029,0.6246,16.0349,1.5579,2308018578.66,,7139085378.66,143266206,0,443146206,61.6493,2.7433,4.3184,73.8071,
603456.SH,æ≈÷ﬁ“©“µ,20170626,32.6913,32.6913,32.7116,32.3869,32.6101,1347205,21611982,-0.0812,-0.2483,16.0421,0.9404,2302287930.42,,7121359530.42,143266206,0,443146206,61.4962,2.7365,4.3077,73.6238,
603456.SH,æ≈÷ﬁ“©“µ,20170627,32.6101,32.7522,32.9145,32.4681,32.5289,1242983,19988402,-0.0812,-0.2489,16.081,0.8676,2296557282.18,,7103633682.18,143266206,0,443146206,61.3431,2.7297,4.297,73.4406,
603456.SH,æ≈÷ﬁ“©“µ,20170628,32.5289,32.4681,32.671,32.2043,32.2246,1158500,18461450,-0.3044,-0.9357,15.9356,0.8086,2275067351.28,,7037161751.28,143266206,0,443146206,60.7691,2.7042,4.2567,72.7534,
603456.SH,æ≈÷ﬁ“©“µ,20170629,32.2246,32.1028,32.3666,31.6564,31.9405,1419475,22456693,-0.2841,-0.8816,15.8204,0.9908,2255010082.44,,6975121282.44,143266206,0,443146206,60.2334,2.6803,4.2192,72.112,
603456.SH,æ≈÷ﬁ“©“µ,20170630,31.9405,31.8187,34.0712,31.7781,33.4218,5511016,90284649,1.4814,4.6379,16.3826,3.8467,2359594412.82,,7298618012.82,143266206,0,443146206,63.0269,2.8046,4.4149,75.4564,
603456.SH,æ≈÷ﬁ“©“µ,20170703,33.4218,33.2798,33.5436,33.0363,33.4218,2294184,37591359,0,0,16.3855,1.6013,2359594412.82,,7298618012.82,143266206,0,443146206,63.0269,2.8046,4.4149,75.4564,
603456.SH,æ≈÷ﬁ“©“µ,20170704,33.4218,33.158,33.848,33.158,33.645,2276666,37626878,0.2232,0.6679,16.5272,1.5891,2375353695.48,,7347364095.48,143266206,0,443146206,63.4479,2.8234,4.4444,75.9604,
603456.SH,æ≈÷ﬁ“©“µ,20170705,33.645,33.7871,35.1467,33.4827,34.4973,4055847,68159427,0.8523,2.5332,16.8052,2.831,2435525502,,7533485502,143266206,0,443146206,65.0551,2.8949,4.557,77.8846,
603456.SH,æ≈÷ﬁ“©“µ,20170706,34.4973,34.2944,35.1061,34.1118,34.4567,2816700,47826813,-0.0406,-0.1176,16.9797,1.9661,2432660177.88,,7524622577.88,143266206,0,443146206,64.9786,2.8915,4.5516,77.793,
603456.SH,æ≈÷ﬁ“©“µ,20170707,34.4567,34.4161,35.5119,34.2132,35.1061,4375648,74994249,0.6494,1.8846,17.139,3.0542,2478505363.8,,7666429363.8,143266206,0,443146206,66.2031,2.946,4.6374,79.259,
603456.SH,æ≈÷ﬁ“©“µ,20170710,35.1061,35.5119,37.1353,34.5176,34.5379,4159800,72892306,-0.5682,-1.6185,17.523,2.9035,2438390826.12,,7542348426.12,143266206,0,443146206,65.1316,2.8983,4.5623,77.9762,
603456.SH,æ≈÷ﬁ“©“µ,20170711,34.5379,34.3756,34.7611,33.7871,33.9291,1947400,32770467,-0.6088,-1.7626,16.8278,1.3593,2395410964.32,,7409404564.32,143266206,0,443146206,63.9836,2.8472,4.4819,76.6018,
603456.SH,æ≈÷ﬁ“©“µ,20170712,33.9291,33.6247,34.2944,33.6044,34.0712,1173301,19573829,0.142,0.4187,16.6827,0.819,2405439598.74,,7440424798.74,143266206,0,443146206,64.2515,2.8591,4.5007,76.9225,
603456.SH,æ≈÷ﬁ“©“µ,20170713,34.0712,34.1118,34.4364,34.0509,34.1726,984274,16605097,0.1015,0.2978,16.8704,0.687,2412602909.04,,7462582109.04,143266206,0,443146206,64.4428,2.8676,4.5141,77.1516,
603456.SH,æ≈÷ﬁ“©“µ,20170714,34.1726,34.0915,34.3959,33.7465,34.3553,860306,14485284,0.1826,0.5344,16.8374,0.6005,2425496867.58,,7502465267.58,143266206,0,443146206,64.7872,2.883,4.5382,77.5639,
603456.SH,æ≈÷ﬁ“©“µ,20170717,34.3553,34.3553,34.3553,31.1288,32.8942,1809400,29405417,-1.4611,-4.2528,16.2515,1.263,2322345199.26,,7183399999.26,143266206,0,443146206,62.032,2.7603,4.3452,74.2652,
603456.SH,æ≈÷ﬁ“©“µ,20170718,32.8942,33.1174,33.4827,32.2448,33.2798,1153200,18650629,0.3856,1.1721,16.1729,0.8049,2349565778.4,,7267597778.4,143266206,0,443146206,62.759,2.7927,4.3961,75.1357,
603456.SH,æ≈÷ﬁ“©“µ,20170719,33.2798,34.4973,34.5785,33.8277,34.3147,2417724,40734898,1.0349,3.1098,16.8484,1.6876,2422631543.46,,7493602343.46,143266206,0,443146206,64.7107,2.8795,4.5328,77.4723,
603456.SH,æ≈÷ﬁ“©“µ,20170720,34.3147,34.335,34.5582,33.8885,34.1118,1744795,29411344,-0.2029,-0.5914,16.8566,1.2179,2408304922.86,,7449287722.86,143266206,0,443146206,64.328,2.8625,4.506,77.0141,
603456.SH,æ≈÷ﬁ“©“µ,20170721,34.1118,33.8074,34.477,33.8074,34.4364,1159500,19552646,0.3247,0.9518,16.863,0.8093,2431227515.82,,7520191115.82,143266206,0,443146206,64.9403,2.8898,4.5489,77.7471,
603456.SH,æ≈÷ﬁ“©“µ,20170724,34.4364,34.4973,35.2684,34.4973,34.6394,2157943,36971612,0.2029,0.5893,17.1328,1.5062,2445554136.42,,7564505736.42,143266206,0,443146206,65.323,2.9068,4.5757,78.2053,
603456.SH,æ≈÷ﬁ“©“µ,20170725,34.6394,34.5582,34.8017,34.1118,34.2538,1053810,17806113,-0.3856,-1.1131,16.8969,0.7356,2418333557.28,,7480307957.28,143266206,0,443146206,64.5959,2.8744,4.5248,77.3348,
603456.SH,æ≈÷ﬁ“©“µ,20170726,34.2538,34.1118,34.4161,34.0915,34.2741,807400,13617670,0.0203,0.0592,16.8661,0.5636,2419766219.34,,7484739419.34,143266206,0,443146206,64.6342,2.8761,4.5275,77.3806,
603456.SH,æ≈÷ﬁ“©“µ,20170727,34.2741,34.2741,35.309,34.1929,35.1061,5052232,87059677,0.832,2.4275,17.2319,3.5265,2478505363.8,,7666429363.8,143266206,0,443146206,66.2031,2.946,4.6374,79.259,
603456.SH,æ≈÷ﬁ“©“µ,20170728,35.1061,34.8423,35.999,34.7205,35.796,7115496,124045606,0.6899,1.9653,17.4332,4.9666,2527215873.84,,7817099073.84,143266206,0,443146206,67.5042,3.0039,4.7285,80.8167,
603456.SH,æ≈÷ﬁ“©“µ,20170731,35.796,36.1816,36.8715,35.4308,35.6743,5864749,103984457,-0.1218,-0.3401,17.7304,4.0936,2518619901.48,,7790510301.48,143266206,0,443146206,67.2746,2.9936,4.7124,80.5418,
603456.SH,æ≈÷ﬁ“©“µ,20170801,35.6743,35.8366,35.999,35.3699,35.9178,3399216,59694160,0.2435,0.6826,17.5612,2.3727,2535811846.2,,7843687846.2,143266206,0,443146206,67.7338,3.0141,4.7446,81.0916,
603456.SH,æ≈÷ﬁ“©“µ,20170802,35.9178,35.9178,36.141,34.9843,35.309,3320464,57707836,-0.6088,-1.6949,17.3794,2.3177,2492831984.4,,7792523984.4,143266206,0,447846206,66.5858,2.963,4.7137,80.5626,
