´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
688105.SH,ÅµÎ¨ÔÞ,20211215,106.1,104,106.21,99.72,103.87,2518885,258216152,-2.23,-2.1018,102.5121,7.6211,3433052449.58,,41549038700,33051434,0,400010000,54.1808,22.0067,26.5582,325.0371,
688105.SH,ÅµÎ¨ÔÞ,20211216,103.87,100.04,119.6,100.04,114,3293882,369066356,10.13,9.7526,112.046,9.9659,3767863476,,45601140000,33051434,0,400010000,59.4648,24.1529,29.1483,356.7366,
688105.SH,ÅµÎ¨ÔÞ,20211217,114,112.13,118.25,112.12,117.32,1554272,181007368,3.32,2.9123,116.458,4.7026,3877594236.88,,46929173200,33051434,0,400010000,61.1966,24.8563,29.9972,367.1258,
688105.SH,ÅµÎ¨ÔÞ,20211220,117.32,116.2,118.48,114.01,116.4,982803,114032211,-0.92,-0.7842,116.0275,2.9736,3847186917.6,,46561164000,33051434,0,400010000,60.7167,24.6614,29.7619,364.2469,
688105.SH,ÅµÎ¨ÔÞ,20211221,116.4,116.2,118.36,114.11,116.53,890447,103552216,0.13,0.1117,116.2924,2.6941,3851483604.02,,46613165300,33051434,0,400010000,60.7845,24.6889,29.7952,364.6537,
688105.SH,ÅµÎ¨ÔÞ,20211222,116.53,117.31,130.5,115,125.13,1641807,202226231,8.6,7.3801,123.173,4.9674,4135725936.42,,50053251300,33051434,0,400010000,65.2705,26.511,31.9941,391.5654,
688105.SH,ÅµÎ¨ÔÞ,20211223,125.13,126.78,127,120.88,120.9,1014922,124558973,-4.23,-3.3805,122.7276,3.0707,3995918370.6,,48361209000,33051434,0,400010000,63.064,25.6148,30.9125,378.3286,
688105.SH,ÅµÎ¨ÔÞ,20211224,120.9,120.9,121.31,106.69,109,2671080,300071386,-11.9,-9.8428,112.3408,8.0816,3602606306,,43601090000,33051434,0,400010000,56.8567,23.0935,27.8698,341.0903,
688105.SH,ÅµÎ¨ÔÞ,20211227,109,110.66,111.9,107.67,110.5,1090508,119520367,1.5,1.3761,109.6006,3.2994,3652183457,,44201105000,33051434,0,400010000,57.6392,23.4113,28.2534,345.7842,
688105.SH,ÅµÎ¨ÔÞ,20211228,110.5,108.88,111.78,104.5,108.9,1210409,130233312,-1.6,-1.448,107.5945,3.6622,3599301162.6,,43561089000,33051434,0,400010000,56.8046,23.0723,27.8443,340.7774,
688105.SH,ÅµÎ¨ÔÞ,20211229,108.9,109,110.5,106.03,107.46,812652,87727432,-1.44,-1.3223,107.952,2.4587,3551707097.64,,42985074600,33051434,0,400010000,56.0534,22.7673,27.4761,336.2712,
688105.SH,ÅµÎ¨ÔÞ,20211230,107.46,106.73,109.99,106.12,107.15,782678,84399210,-0.31,-0.2885,107.8339,2.3681,3541461153.1,,42861071500,33051434,0,400010000,55.8917,22.7016,27.3968,335.3011,
688105.SH,ÅµÎ¨ÔÞ,20211231,107.15,107.94,107.94,104.25,106,789936,83559252,-1.15,-1.0733,105.7798,2.39,3503452004,,42401060000,33051434,0,400010000,55.2919,22.4579,27.1028,331.7025,
688105.SH,ÅµÎ¨ÔÞ,20220104,106,104.35,105.21,99,102.64,1070055,109324677,-3.36,-3.1698,102.1673,3.2375,3392399185.76,,41057026400,33051434,0,400010000,53.5392,21.7461,21.9718,32.6843,
688105.SH,ÅµÎ¨ÔÞ,20220105,102.64,102,103.47,96.92,98.73,1524998,153005220,-3.91,-3.8094,100.3314,4.614,3263168078.82,,39492987300,33051434,0,400010000,51.4997,20.9177,21.1348,31.4393,
688105.SH,ÅµÎ¨ÔÞ,20220106,98.73,97.91,99.72,93.84,95.8,1333457,128100673,-2.93,-2.9677,96.0666,4.0345,3166327377.2,,38320958000,33051434,0,400010000,49.9713,20.2969,20.5075,30.5062,
688105.SH,ÅµÎ¨ÔÞ,20220107,95.8,95.8,98.3,92.84,93.82,1631696,154542528,-1.98,-2.0668,94.7128,4.9368,3100885537.88,,37528938200,33051434,0,400010000,48.9385,19.8774,20.0837,29.8757,
688105.SH,ÅµÎ¨ÔÞ,20220110,93.82,92.6,102.8,92.6,98.04,1803939,178511095,4.22,4.498,98.9563,5.458,3240362589.36,,39216980400,33051434,0,400010000,51.1398,20.7715,20.9871,31.2195,
688105.SH,ÅµÎ¨ÔÞ,20220111,98.04,99.05,99.6,93.7,94,1220945,116655863,-4.04,-4.1208,95.5456,3.6941,3106834796,,37600940000,33051434,0,400010000,49.0324,19.9155,20.1222,29.9331,
688105.SH,ÅµÎ¨ÔÞ,20220112,94,93.31,100.46,93.31,98,1614168,157163467,4,4.2553,97.365,4.8838,3239040532,,39200980000,33051434,0,400010000,51.1189,20.763,20.9785,31.2068,
688105.SH,ÅµÎ¨ÔÞ,20220113,98,102.66,105.58,95.8,97.4,2605114,263229848,-0.6,-0.6122,101.0435,7.882,3219209671.6,,38960974000,33051434,0,400010000,50.8059,20.6359,20.85,31.0157,
688105.SH,ÅµÎ¨ÔÞ,20220114,97.4,94.12,115.97,93,107.4,4390927,449658910,10,10.2669,102.4064,13.2851,3549724011.6,,42961074000,33051434,0,400010000,56.0221,22.7545,22.9907,34.2001,
688105.SH,ÅµÎ¨ÔÞ,20220117,107.4,109.5,115,101.96,104.05,3212194,342091169,-3.35,-3.1192,106.4977,9.7188,3439001707.7,,41621040500,33051434,0,400010000,54.2747,22.0448,22.2736,33.1333,
688105.SH,ÅµÎ¨ÔÞ,20220118,104.05,101.01,102,93,94.1,2468945,235650039,-9.95,-9.5627,95.4456,7.47,3110139939.4,,37640941000,33051434,0,400010000,49.0846,19.9367,20.1436,29.9649,
688105.SH,ÅµÎ¨ÔÞ,20220119,94.1,92.5,93.63,85.01,87,2820319,247917624,-7.1,-7.5452,87.9041,8.5331,2875474758,,34800870000,33051434,0,400010000,45.3811,18.4325,18.6238,27.704,
688105.SH,ÅµÎ¨ÔÞ,20220120,87,86.01,88.55,85.1,86.63,1233905,107360367,-0.37,-0.4253,87.0086,3.7333,2863245727.42,,34652866300,33051434,0,400010000,45.1881,18.3541,18.5446,27.5862,
688105.SH,ÅµÎ¨ÔÞ,20220121,86.63,85.01,87.4,81.31,86.11,1012556,85674257,-0.52,-0.6003,84.6119,3.0636,2846058981.74,,34444861100,33051434,0,400010000,44.9168,18.2439,18.4332,27.4206,
688105.SH,ÅµÎ¨ÔÞ,20220124,86.11,86.5,89.53,84.55,88.11,793791,69532573,2,2.3226,87.5956,2.4017,2912161849.74,,35244881100,33051434,0,400010000,45.9601,18.6676,18.8614,28.0575,
688105.SH,ÅµÎ¨ÔÞ,20220125,88.11,86.88,88.97,83.5,83.98,698548,59473507,-4.13,-4.6873,85.1388,2.1135,2775659427.32,,33592839800,33051434,0,400010000,43.8058,17.7926,17.9773,26.7423,
688105.SH,ÅµÎ¨ÔÞ,20220126,83.98,83.9,86.19,82.59,82.97,868720,72923547,-1.01,-1.2027,83.9437,2.6284,2742277478.98,,33188829700,33051434,0,400010000,43.2789,17.5786,17.7611,26.4207,
688105.SH,ÅµÎ¨ÔÞ,20220127,82.97,84.88,84.88,77,78.2,997142,79290822,-4.77,-5.7491,79.5181,3.0169,2584622138.8,,31280782000,33051434,0,400010000,40.7908,16.568,16.74,24.9018,
688105.SH,ÅµÎ¨ÔÞ,20220128,78.2,78,85.33,78,82.9,1091605,90067101,4.7,6.0102,82.5089,3.3027,2739963878.6,,33160829000,33051434,0,400010000,43.2424,17.5638,17.7461,26.3984,
688105.SH,ÅµÎ¨ÔÞ,20220207,82.9,84.7,87.5,83.5,85.58,838033,72053308,2.68,3.2328,85.9791,2.5355,2828541721.72,,34232855800,33051434,0,400010000,44.6404,18.1316,18.3198,27.2518,
688105.SH,ÅµÎ¨ÔÞ,20220208,85.58,85.8,86.8,83,86.36,883502,75569308,0.78,0.9114,85.5338,2.6731,2854321840.24,,34544863600,33051434,0,400010000,45.0472,18.2969,18.4868,27.5002,
688105.SH,ÅµÎ¨ÔÞ,20220209,86.36,86.36,90.66,84.05,89.4,614308,54293023,3.04,3.5201,88.3808,1.8586,2954798199.6,,35760894000,33051434,0,400010000,46.633,18.9409,19.1375,28.4682,
688105.SH,ÅµÎ¨ÔÞ,20220210,89.4,88.95,89.83,86.91,87.5,440613,38731852,-1.9,-2.1253,87.9045,1.3331,2892000475,,35000875000,33051434,0,400010000,45.6419,18.5384,18.7308,27.8632,
688105.SH,ÅµÎ¨ÔÞ,20220211,87.5,87.89,88.38,80.3,81.15,755064,62601246,-6.35,-7.2571,82.9085,2.2845,2682123869.1,,32460811500,33051434,0,400010000,42.3296,17.193,17.3715,25.8411,
688105.SH,ÅµÎ¨ÔÞ,20220214,81.15,79.7,85.93,78.16,84.01,530864,44295914,2.86,3.5243,83.4412,1.6062,2776650970.34,,33604840100,33051434,0,400010000,43.8214,17.799,17.9837,26.7519,
688105.SH,ÅµÎ¨ÔÞ,20220215,84.01,83.5,90.6,83.08,89.08,975119,85798146,5.07,6.035,87.9874,2.9503,2944221740.72,,35632890800,33051434,0,400010000,46.466,18.8731,19.069,28.3663,
688105.SH,ÅµÎ¨ÔÞ,20220216,89.08,89.08,89.5,86.72,88.6,336431,29690626,-0.48,-0.5388,88.2518,1.0179,2928357052.4,,35440886000,33051434,0,400010000,46.2157,18.7714,18.9663,28.2135,
688105.SH,ÅµÎ¨ÔÞ,20220217,88.6,90.34,90.34,86.65,87.96,265742,23356239,-0.64,-0.7223,87.8907,0.804,2907204134.64,,35184879600,33051434,0,400010000,45.8818,18.6358,18.8293,28.0097,
688105.SH,ÅµÎ¨ÔÞ,20220218,87.96,87.96,88.91,85.8,86.35,454532,39478168,-1.61,-1.8304,86.8545,1.3752,2853991325.9,,34540863500,33051434,0,400010000,45.042,18.2947,18.4846,27.497,
688105.SH,ÅµÎ¨ÔÞ,20220221,86.35,86.35,87.66,84.2,85.01,325586,27819501,-1.34,-1.5518,85.4444,0.9851,2809702404.34,,34004850100,33051434,0,400010000,44.343,18.0108,18.1978,27.0703,
688105.SH,ÅµÎ¨ÔÞ,20220222,85.01,84.16,85.48,83.02,83.7,311895,26078725,-1.31,-1.541,83.6138,0.9437,2766405025.8,,33480837000,33051434,0,400010000,43.6597,17.7333,17.9173,26.6532,
688105.SH,ÅµÎ¨ÔÞ,20220223,83.7,83.99,89.5,83.71,88.2,817450,71627278,4.5,5.3763,87.6228,2.4733,2915136478.8,,35280882000,33051434,0,400010000,46.007,18.6867,18.8806,28.0861,
688105.SH,ÅµÎ¨ÔÞ,20220224,88.2,88.35,95.55,88.2,88.8,1706021,156097758,0.6,0.6803,91.4981,5.1617,2934967339.2,,35520888000,33051434,0,400010000,46.32,18.8138,19.0091,28.2772,
688105.SH,ÅµÎ¨ÔÞ,20220225,88.8,90.18,95.5,89.38,92.25,960581,89269054,3.45,3.8851,92.9324,2.9063,3048994786.5,,36900922500,33051434,0,400010000,48.1196,19.5448,19.7476,29.3758,
688105.SH,ÅµÎ¨ÔÞ,20220228,92.25,92.21,95.39,91.99,94.25,808333,75905040,2,2.168,93.9032,2.4457,3115097654.5,,37700942500,33051434,0,400010000,55.567,19.9685,20.1757,30.0127,
688105.SH,ÅµÎ¨ÔÞ,20220301,94.25,95.43,95.55,90.01,91.82,670774,61414350,-2.43,-2.5782,91.5574,2.0295,3034782669.88,,36728918200,33051434,0,400010000,54.1343,19.4537,19.6556,29.2389,
688105.SH,ÅµÎ¨ÔÞ,20220302,91.82,90.29,90.38,86.83,87,910181,79597692,-4.82,-5.2494,87.4526,2.7538,2875474758,,34800870000,33051434,0,400010000,51.2926,18.4325,18.6238,27.704,
688105.SH,ÅµÎ¨ÔÞ,20220303,87,87.52,87.77,85.02,86.5,471630,40755590,-0.5,-0.5747,86.4143,1.427,2858949041,,34600865000,33051434,0,400010000,50.9978,18.3265,18.5167,27.5448,
688105.SH,ÅµÎ¨ÔÞ,20220304,86.5,86.42,88.85,85.1,87,531662,46245539,0.5,0.578,86.983,1.6086,2875474758,,34800870000,33051434,0,400010000,51.2926,18.4325,18.6238,27.704,
688105.SH,ÅµÎ¨ÔÞ,20220307,87,85.95,87.44,81.66,82.58,760671,63437164,-4.42,-5.0805,83.3963,2.3015,2729387419.72,,33032825800,33051434,0,400010000,48.6867,17.496,17.6776,26.2965,
688105.SH,ÅµÎ¨ÔÞ,20220308,82.58,83,85.85,80.3,83.66,1023796,85008837,1.08,1.3078,83.033,3.0976,2765082968.44,,33464836600,33051434,0,400010000,49.3234,17.7248,17.9088,26.6404,
688105.SH,ÅµÎ¨ÔÞ,20220309,83.66,84.9,85.85,80.37,85.3,726891,60536930,1.64,1.9603,83.282,2.1993,2819287320.2,,34120853000,33051434,0,400010000,50.2903,18.0723,18.2598,27.1627,
688105.SH,ÅµÎ¨ÔÞ,20220310,85.3,87.33,92.18,87.33,90.48,1121614,100995072,5.18,6.0727,90.0444,3.3935,2990493748.32,,36192904800,33051434,0,400010000,53.3443,19.1698,19.3687,28.8122,
688105.SH,ÅµÎ¨ÔÞ,20220311,90.48,91.01,108.49,91.01,106.29,4370499,432775307,15.81,17.4735,99.0219,13.2233,3513036919.86,,42517062900,33051434,0,400010000,62.6654,22.5194,22.7531,33.8466,
688105.SH,ÅµÎ¨ÔÞ,20220314,106.29,127.55,127.55,108.45,120.74,12599723,1525087448,14.45,13.5949,121.0413,38.1216,3990630141.16,,48297207400,33051434,0,400010000,71.1847,25.5809,25.8464,38.4481,
688105.SH,ÅµÎ¨ÔÞ,20220315,120.74,111.12,116.8,103.66,111.5,7748380,854706189,-9.24,-7.6528,110.3077,23.4434,3685234891,,44601115000,33051434,0,400010000,65.737,23.6232,23.8684,35.5057,
688105.SH,ÅµÎ¨ÔÞ,20220316,111.5,112,112,95.59,99.6,5979989,601364912,-11.9,-10.6726,100.5629,18.093,3291922826.4,,39840996000,33051434,0,400010000,58.7212,21.102,21.321,31.7163,
688105.SH,ÅµÎ¨ÔÞ,20220317,99.6,100.99,107.99,99.66,99.77,5091756,524693608,0.17,0.1707,103.0477,15.4056,3297541570.18,,39908997700,33051434,0,400010000,58.8214,21.138,21.3574,31.7704,
688105.SH,ÅµÎ¨ÔÞ,20220318,99.77,101,107.23,96.51,104.08,4717922,481920924,4.31,4.3199,102.1469,14.2745,3439993250.72,,41633040800,33051434,0,400010000,61.3624,22.0511,22.28,33.1429,
688105.SH,ÅµÎ¨ÔÞ,20220321,104.08,104.8,114.87,104.8,112.1,6615045,735450741,8.02,7.7056,111.1785,20.0144,3705065751.4,,44841121000,33051434,0,400010000,66.0908,23.7503,23.9968,35.6968,
688105.SH,ÅµÎ¨ÔÞ,20220322,112.1,112,115.58,101.58,104.31,3592710,386220628,-7.79,-6.9492,107.5012,10.8701,3447595080.54,,41725043100,33051434,0,400010000,61.498,22.0999,22.3292,33.2161,
688105.SH,ÅµÎ¨ÔÞ,20220323,104.31,104,104.7,99.52,100.88,2773124,280084403,-3.43,-3.2883,100.9996,8.3903,3334228661.92,,40353008800,33051434,0,400010000,59.4758,21.3732,21.595,32.1239,
688105.SH,ÅµÎ¨ÔÞ,20220324,100.88,100.18,105,97.51,104.05,3204419,327586321,3.17,3.1423,102.2296,9.6952,3439001707.7,,41621040500,33051434,0,400010000,61.3447,22.0448,22.2736,33.1333,
688105.SH,ÅµÎ¨ÔÞ,20220325,104.05,101.61,103,97.08,97.17,2046015,203542266,-6.88,-6.6122,99.4823,6.1904,3211607841.78,,38868971700,33051434,0,400010000,57.2885,20.5871,20.8008,30.9425,
688105.SH,ÅµÎ¨ÔÞ,20220328,97.17,100,103,95.88,97.13,2087614,205594971,-0.04,-0.0412,98.4832,6.3163,3210285784.42,,38852971300,33051434,0,400010000,57.2649,20.5787,20.7923,30.9298,
688105.SH,ÅµÎ¨ÔÞ,20220329,97.13,98,102.63,98,99.4,2588383,260970253,2.27,2.3371,100.8237,7.8314,3285312539.6,,39760994000,33051434,0,400010000,58.6032,21.0596,21.2782,31.6526,
688105.SH,ÅµÎ¨ÔÞ,20220330,99.4,99.18,103.95,96.1,102.79,2227231,224769312,3.39,3.4105,100.9187,6.7387,3397356900.86,,41117027900,33051434,0,400010000,60.6019,21.7778,22.0039,32.7321,
688105.SH,ÅµÎ¨ÔÞ,20220331,102.79,100.9,102.78,95.53,95.59,1980662,194054539,-7.2,-7.0046,97.9746,5.9927,3159386576.06,,38236955900,33051434,0,400010000,56.357,20.2524,20.4626,30.4394,
688105.SH,ÅµÎ¨ÔÞ,20220401,95.59,93.5,96.8,93,94.03,1580274,149412897,-1.56,-1.632,94.5487,4.7813,3107826339.02,,37612940300,33051434,0,400010000,55.4373,19.9219,20.1286,29.9426,
688105.SH,ÅµÎ¨ÔÞ,20220406,94.03,97,100.49,96.5,98.6,2699947,266331436,4.57,4.8602,98.6432,8.1689,3258871392.4,,39440986000,33051434,0,400010000,58.1316,20.8901,21.1069,31.3979,
688105.SH,ÅµÎ¨ÔÞ,20220407,98.6,99.3,107,97.04,106.34,3274637,338640929,7.74,7.8499,103.4133,9.9077,3514689491.56,,42537063400,33051434,0,400010000,62.6949,22.53,22.7638,33.8626,
688105.SH,ÅµÎ¨ÔÞ,20220408,106.34,104,106.11,98.05,98.4,2183092,218827837,-7.94,-7.4666,100.2376,6.6051,3252261105.6,,39360984000,33051434,0,400010000,58.0137,20.8477,21.0641,31.3342,
688105.SH,ÅµÎ¨ÔÞ,20220411,98.4,96.83,101.88,95.52,96.78,1331003,130955112,-1.62,-1.6463,98.3883,4.0271,3198717782.52,,38712967800,33051434,0,400010000,57.0586,20.5045,20.7173,30.8183,
688105.SH,ÅµÎ¨ÔÞ,20220412,96.78,98.88,99.79,90.18,94.95,1959188,184008882,-1.83,-1.8909,93.921,5.9277,3138233658.3,,37980949500,33051434,0,400010000,55.9797,20.1168,20.3256,30.2356,
688105.SH,ÅµÎ¨ÔÞ,20220413,94.95,91.5,93.81,85,91.5,2923920,259702066,-3.45,-3.6335,88.8198,8.8466,3024206211,,36600915000,33051434,0,400010000,53.9456,19.3859,19.5871,29.137,
688105.SH,ÅµÎ¨ÔÞ,20220414,91.5,90.05,99,90.05,94.65,2091964,199833524,3.15,3.4426,95.5244,6.3294,3128318228.1,,37860946500,33051434,0,400010000,55.8028,20.0532,20.2614,30.14,
688105.SH,ÅµÎ¨ÔÞ,20220415,94.65,93.26,97.99,91.37,96.98,1971933,186982716,2.33,2.4617,94.822,5.9663,3205328069.32,,38792969800,33051434,0,400010000,57.1765,20.5469,20.7601,30.882,
688105.SH,ÅµÎ¨ÔÞ,20220418,96.98,96.25,97.97,92.11,92.78,1366164,128430244,-4.2,-4.3308,94.0079,4.1334,3066512046.52,,37112927800,33051434,0,400010000,54.7003,19.657,19.8611,29.5446,
688105.SH,ÅµÎ¨ÔÞ,20220419,92.78,90.9,93.37,88,88.77,1290093,116313024,-4.01,-4.3221,90.1586,3.9033,2933975796.18,,35508887700,33051434,0,400010000,52.3361,18.8075,19.0027,28.2676,
688105.SH,ÅµÎ¨ÔÞ,20220420,88.77,87.8,89.86,84,84.63,1105252,95319711,-4.14,-4.6637,86.2425,3.344,2797142859.42,,33852846300,33051434,0,400010000,49.8953,17.9303,18.1164,26.9493,
688105.SH,ÅµÎ¨ÔÞ,20220421,84.63,81.72,85,79.67,80.5,1249033,101989698,-4.13,-4.8801,81.6549,3.7791,2660640437,,32200805000,33051434,0,400010000,47.4604,17.0553,17.2323,25.6342,
688105.SH,ÅµÎ¨ÔÞ,20220422,80.5,78,79.65,72.16,72.52,2574013,193394375,-7.98,-9.913,75.1334,7.7879,2396889993.68,,29008725200,33051434,0,400010000,37.5209,6.3608,15.5241,23.093,
688105.SH,ÅµÎ¨ÔÞ,20220425,72.52,70,76,69.48,69.48,1249130,90177879,-3.04,-4.1919,72.1925,3.7794,2296413634.32,,27792694800,33051434,0,400010000,35.9481,6.0942,14.8733,22.125,
688105.SH,ÅµÎ¨ÔÞ,20220426,69.48,69.35,73.53,69.02,70.87,1582780,113116592,1.39,2.0006,71.467,4.7888,2342355127.58,,28348708700,33051434,0,400010000,36.6672,6.2161,15.1709,22.5676,
688105.SH,ÅµÎ¨ÔÞ,20220427,70.87,70.39,71.99,66.2,69.6,2185915,151665346,-1.27,-1.792,69.383,6.6137,2300379806.4,,27840696000,33051434,0,400010000,36.0101,6.1047,14.899,22.1632,
688105.SH,ÅµÎ¨ÔÞ,20220428,69.6,69.6,69.85,65.03,65.1,1939547,129705060,-4.5,-6.4655,66.8739,5.8683,2151648353.4,,26040651000,33051434,0,400010000,33.6819,5.71,13.9357,20.7302,
688105.SH,ÅµÎ¨ÔÞ,20220429,65.1,65.28,73,65.28,72.26,1691834,117663931,7.16,10.9985,69.5482,5.1188,2388296620.84,,28904722600,33051434,0,400010000,37.3864,6.338,15.4684,23.0102,
688105.SH,ÅµÎ¨ÔÞ,20220505,72.26,74.5,78.2,71.07,76.2,1533979,116121180,3.94,5.4525,75.6993,4.6412,2518519270.8,,30480762000,33051434,0,400010000,39.4249,6.6836,16.3118,24.2649,
688105.SH,ÅµÎ¨ÔÞ,20220506,76.2,73.2,79.17,73.2,75.31,1256662,96312414,-0.89,-1.168,76.6415,3.8021,2489103494.54,,30124753100,33051434,0,400010000,38.9644,6.6056,16.1213,23.9815,
