¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
688266.SH,‘Û≠Z÷∆“©-U,20200720,119,122,128.88,107.99,113.99,4821119,566086866,-5.01,-4.2101,117.4181,8.7964,6247554116.86,,27357600000,54807914,0,240000000,-77.2797,14.7182,,-441.1656,
688266.SH,‘Û≠Z÷∆“©-U,20200721,113.99,113,117.37,108,113,2622856,298324224,-0.99,-0.8685,113.7402,4.7855,6193294282,,27120000000,54807914,0,240000000,-76.6085,14.5904,,-437.3341,
688266.SH,‘Û≠Z÷∆“©-U,20200722,113,110.99,113.32,103.4,105.47,4840665,522739174,-7.53,-6.6637,107.9891,8.8321,5780590689.58,,25312800000,54807914,0,240000000,-71.5036,13.6181,,-408.1914,
688266.SH,‘Û≠Z÷∆“©-U,20200723,105.47,102.35,110.87,99,106.99,4929389,509370253,1.52,1.4412,103.3333,8.4697,6226818000,,25677600000,58200000,0,240000000,-72.534,13.8144,,-414.0741,
688266.SH,‘Û≠Z÷∆“©-U,20200724,106.99,104.84,110.89,103,103,3396026,359087084,-3.99,-3.7293,105.7374,5.8351,5994600000,,24720000000,58200000,0,240000000,-69.829,13.2992,,-398.632,
688266.SH,‘Û≠Z÷∆“©-U,20200727,103,103,110,101.3,105.63,3068465,325879584,2.63,2.5534,106.2028,5.2723,6147666000,,25351200000,58200000,0,240000000,-71.612,13.6388,,-408.8106,
688266.SH,‘Û≠Z÷∆“©-U,20200728,105.63,107.23,110,103.8,108.79,2218941,239198760,3.16,2.9916,107.7986,3.8126,6331578000,,26109600000,58200000,0,240000000,-73.7544,14.0468,,-421.0405,
688266.SH,‘Û≠Z÷∆“©-U,20200729,108.79,109,118.68,108.01,117.02,2927449,337895991,8.23,7.565,115.4234,5.03,6810564000,,28084800000,58200000,0,240000000,-79.3339,15.1094,,-452.8924,
688266.SH,‘Û≠Z÷∆“©-U,20200730,117.02,116.5,118.98,113.5,115.3,2021714,235339571,-1.72,-1.4698,116.406,3.4737,6710460000,,27672000000,58200000,0,240000000,-78.1678,14.8874,,-446.2356,
688266.SH,‘Û≠Z÷∆“©-U,20200731,115.3,114.2,115.79,110,112.78,2377952,267214135,-2.52,-2.1856,112.3715,4.0858,6563796000,,27067200000,58200000,0,240000000,-76.4594,14.562,,-436.4827,
688266.SH,‘Û≠Z÷∆“©-U,20200803,112.78,113,119.09,111.03,118.1,2602603,298001569,5.32,4.7171,114.5014,4.4718,6873420000,,28344000000,58200000,0,240000000,-80.0661,15.2489,,-457.0722,
688266.SH,‘Û≠Z÷∆“©-U,20200804,118.1,117.5,128.92,117.5,121.7,3682174,454536080,3.6,3.0483,123.4423,6.3268,7082940000,,29208000000,58200000,0,240000000,-82.5067,15.7137,,-471.005,
688266.SH,‘Û≠Z÷∆“©-U,20200805,121.7,121.79,127.27,118.7,124.8,2319832,287432427,3.1,2.5472,123.9023,3.986,7263360000,,29952000000,58200000,0,240000000,-84.6084,16.114,,-483.0026,
688266.SH,‘Û≠Z÷∆“©-U,20200806,124.8,124,125.66,114.88,116,2829737,334870906,-8.8,-7.0513,118.3399,4.8621,6751200000,,27840000000,58200000,0,240000000,-78.6424,14.9777,,-448.9447,
688266.SH,‘Û≠Z÷∆“©-U,20200807,116,114.09,117.56,110.15,111.89,1926669,218429170,-4.11,-3.5431,113.3714,3.3104,6511998000,,26853600000,58200000,0,240000000,-75.856,14.4471,,-433.0382,
688266.SH,‘Û≠Z÷∆“©-U,20200810,111.89,110.94,115.34,109.2,114,1351112,151439196,2.11,1.8858,112.0849,2.3215,6634800000,,27360000000,58200000,0,240000000,-77.2865,14.7195,,-441.2043,
688266.SH,‘Û≠Z÷∆“©-U,20200811,114,113.45,114.88,107.51,108.1,1653223,183210169,-5.9,-5.1754,110.82,2.8406,6291420000,,25944000000,58200000,0,240000000,-73.2866,13.9577,,-418.3701,
688266.SH,‘Û≠Z÷∆“©-U,20200812,108.1,107.8,109.77,102,104.8,1682463,177350715,-3.3,-3.0527,105.4114,2.8908,6099360000,,25152000000,58200000,0,240000000,-71.0493,13.5316,,-405.5984,
688266.SH,‘Û≠Z÷∆“©-U,20200813,104.8,105.2,107.37,103.33,105.01,718286,75355725,0.21,0.2004,104.9105,1.2342,6111582000,,25202400000,58200000,0,240000000,-71.1917,13.5587,,-406.4111,
688266.SH,‘Û≠Z÷∆“©-U,20200814,105.01,105.35,105.79,101,103.01,1533705,157523416,-2,-1.9046,102.7078,2.6352,5995182000,,24722400000,58200000,0,240000000,-69.8358,13.3005,,-398.6707,
688266.SH,‘Û≠Z÷∆“©-U,20200817,103.01,104.1,109.74,103.23,108,1164578,124363994,4.99,4.8442,106.7889,2.001,6285600000,,25920000000,58200000,0,240000000,-103.9529,14.3979,,-417.983,
688266.SH,‘Û≠Z÷∆“©-U,20200818,108,107.77,108.72,101.06,102.7,2392430,247975454,-5.3,-4.9074,103.65,4.1107,5977140000,,24648000000,58200000,0,240000000,-98.8515,13.6913,,-397.4709,
688266.SH,‘Û≠Z÷∆“©-U,20200819,102.7,102.5,103.99,100.99,101.5,769358,78613359,-1.2,-1.1685,102.1805,1.3219,5907300000,,24360000000,58200000,0,240000000,-97.6964,13.5313,,-392.8267,
688266.SH,‘Û≠Z÷∆“©-U,20200820,101.5,100.98,100.98,91.89,92.36,2540918,243242840,-9.14,-9.0049,95.7303,4.3658,5375352000,,22166400000,58200000,0,240000000,-88.8989,12.3128,,-357.4529,
688266.SH,‘Û≠Z÷∆“©-U,20200821,92.36,94,95.33,92.36,93.78,1743235,163700136,1.42,1.5375,93.9059,2.9952,5457996000,,22507200000,58200000,0,240000000,-90.2657,12.5021,,-362.9486,
688266.SH,‘Û≠Z÷∆“©-U,20200824,93.78,92.35,94.9,90.11,93.38,1131531,105235738,-0.4,-0.4265,93.003,1.9442,5434716000,,22411200000,58200000,0,240000000,-89.8807,12.4488,,-361.4005,
688266.SH,‘Û≠Z÷∆“©-U,20200825,93.38,93.01,94.66,92.29,92.53,915551,85315895,-0.85,-0.9103,93.1853,1.5731,5385246000,,22207200000,58200000,0,240000000,-89.0626,12.3355,,-358.1108,
688266.SH,‘Û≠Z÷∆“©-U,20200826,92.53,93.17,96.5,91,92.31,1067883,99506538,-0.22,-0.2378,93.1811,1.8349,5372442000,,22154400000,58200000,0,240000000,-88.8508,12.3062,,-357.2594,
688266.SH,‘Û≠Z÷∆“©-U,20200827,92.31,91.99,93.49,90.11,93.1,671763,61710692,0.79,0.8558,91.8638,1.1542,5418420000,,22344000000,58200000,0,240000000,-89.6112,12.4115,,-360.3169,
688266.SH,‘Û≠Z÷∆“©-U,20200828,93.1,92.5,100,92.1,97.18,1530598,147621138,4.08,4.3824,96.4467,2.6299,5655876000,,23323200000,58200000,0,240000000,-93.5383,12.9554,,-376.1073,
688266.SH,‘Û≠Z÷∆“©-U,20200831,97.18,97.2,99.38,95.39,97.6,762721,74226603,0.42,0.4322,97.3182,1.3105,5680320000,,23424000000,58200000,0,240000000,-93.9426,13.0114,,-377.7328,
688266.SH,‘Û≠Z÷∆“©-U,20200901,97.6,98.05,98.35,94.12,95.1,753693,72065802,-2.5,-2.5615,95.6169,1.295,5534820000,,22824000000,58200000,0,240000000,-91.5363,12.6781,,-368.0573,
688266.SH,‘Û≠Z÷∆“©-U,20200902,95.1,95.78,95.78,90.14,90.48,1266604,116415917,-4.62,-4.858,91.9119,2.1763,5265936000,,21715200000,58200000,0,240000000,-87.0894,12.0622,,-350.1769,
688266.SH,‘Û≠Z÷∆“©-U,20200903,90.48,90.97,91.86,86.65,87.81,1686460,150168284,-2.67,-2.9509,89.0435,2.8977,5110542000,,21074400000,58200000,0,240000000,-84.5194,11.7063,,-339.8434,
688266.SH,‘Û≠Z÷∆“©-U,20200904,87.81,87.79,89.19,86,88.33,990768,86410317,0.52,0.5922,87.2155,1.7024,5140806000,,21199200000,58200000,0,240000000,-85.02,11.7756,,-341.8559,
688266.SH,‘Û≠Z÷∆“©-U,20200907,88.33,87.3,88.47,82.2,83.6,1493870,126674090,-4.73,-5.3549,84.7959,2.5668,4865520000,,20064000000,58200000,0,240000000,-80.4672,11.145,,-323.5498,
688266.SH,‘Û≠Z÷∆“©-U,20200908,83.6,83.5,84.3,81,83.55,853275,70577480,-0.05,-0.0598,82.7136,1.4661,4862610000,,20052000000,58200000,0,240000000,-80.4191,11.1383,,-323.3563,
688266.SH,‘Û≠Z÷∆“©-U,20200909,83.55,82.73,82.89,74.55,76.5,2898058,225486610,-7.05,-8.4381,77.8061,4.9795,4452300000,,18360000000,58200000,0,240000000,-73.6333,10.1985,,-296.0713,
688266.SH,‘Û≠Z÷∆“©-U,20200910,76.5,76.97,77.4,72.11,72.82,1508517,112729920,-3.68,-4.8105,74.729,2.592,4238124000,,17476800000,58200000,0,240000000,-70.0912,9.7079,,-281.8289,
688266.SH,‘Û≠Z÷∆“©-U,20200911,72.82,73.15,78.45,73.15,78.2,1081717,82545612,5.38,7.3881,76.3098,1.8586,4551240000,,18768000000,58200000,0,240000000,-75.2696,10.4251,,-302.6507,
688266.SH,‘Û≠Z÷∆“©-U,20200914,78.2,78.33,81.86,78.33,80.36,1329412,107168130,2.16,2.7621,80.6132,2.2842,4676952000,,19286400000,58200000,0,240000000,-77.3486,10.7131,,-311.0103,
688266.SH,‘Û≠Z÷∆“©-U,20200915,80.36,80.6,81.6,78.2,80.17,646132,51749335,-0.19,-0.2364,80.091,1.1102,4665894000,,19240800000,58200000,0,240000000,-77.1657,10.6877,,-310.275,
688266.SH,‘Û≠Z÷∆“©-U,20200916,80.17,80,85.5,79.79,84.14,1258625,104970259,3.97,4.952,83.4007,2.1626,4896948000,,20193600000,58200000,0,240000000,-80.987,11.217,,-325.6397,
688266.SH,‘Û≠Z÷∆“©-U,20200917,84.14,85,88.65,82.53,87.67,1485871,128762359,3.53,4.1954,86.6578,2.553,5102394000,,21040800000,58200000,0,240000000,-84.3847,11.6876,,-339.3016,
688266.SH,‘Û≠Z÷∆“©-U,20200918,87.67,87.6,87.84,84.8,87.5,1524713,132051884,-0.17,-0.1939,86.6077,2.6198,5092500000,,21000000000,58200000,0,240000000,-84.2211,11.6649,,-338.6437,
688266.SH,‘Û≠Z÷∆“©-U,20200921,87.5,87,88.4,85.16,87.39,674932,58433090,-0.11,-0.1257,86.5763,1.1597,5086098000,,20973600000,58200000,0,240000000,-84.1152,11.6503,,-338.2179,
688266.SH,‘Û≠Z÷∆“©-U,20200922,87.39,87.5,88.88,86.17,86.3,792412,69237523,-1.09,-1.2473,87.3757,1.3615,5022660000,,20712000000,58200000,0,240000000,-83.066,11.5049,,-333.9994,
688266.SH,‘Û≠Z÷∆“©-U,20200923,86.3,86.89,89.37,85.89,87.6,1078655,94550433,1.3,1.5064,87.6559,1.8534,5098320000,,21024000000,58200000,0,240000000,-84.3173,11.6783,,-339.0307,
688266.SH,‘Û≠Z÷∆“©-U,20200924,87.6,87.04,87.34,84.85,85.4,749152,64336681,-2.2,-2.5114,85.8793,1.2872,4970280000,,20496000000,58200000,0,240000000,-82.1998,11.385,,-330.5162,
688266.SH,‘Û≠Z÷∆“©-U,20200925,85.4,85.79,86.14,81,81.5,951388,79214978,-3.9,-4.5667,83.2625,1.6347,4743300000,,19560000000,58200000,0,240000000,-78.4459,10.865,,-315.4224,
688266.SH,‘Û≠Z÷∆“©-U,20200928,81.5,82.15,83.35,79,80.44,1042233,83909507,-1.06,-1.3006,80.5094,1.7908,4681608000,,19305600000,58200000,0,240000000,-77.4256,10.7237,,-311.3199,
688266.SH,‘Û≠Z÷∆“©-U,20200929,80.44,81.22,87.45,80.72,86.3,1609500,136943350,5.86,7.2849,85.0844,2.7655,5022660000,,20712000000,58200000,0,240000000,-83.066,11.5049,,-333.9994,
688266.SH,‘Û≠Z÷∆“©-U,20200930,86.3,86.41,91.37,86.32,90.62,1990138,177635797,4.32,5.0058,89.258,3.4195,5274084000,,21748800000,58200000,0,240000000,-87.2241,12.0809,,-350.7187,
688266.SH,‘Û≠Z÷∆“©-U,20201009,90.62,92.02,97.08,92.02,97.08,1770662,168116910,6.46,7.1287,94.9458,3.0424,5650056000,,23299200000,58200000,0,240000000,-93.4421,12.9421,,-375.7203,
688266.SH,‘Û≠Z÷∆“©-U,20201012,97.08,97.89,100,97,98,1992039,196014322,0.92,0.9477,98.3988,3.4227,5703600000,,23520000000,58200000,0,240000000,-94.3276,13.0647,,-379.2809,
688266.SH,‘Û≠Z÷∆“©-U,20201013,98,99.3,102.5,98.19,101,1653012,166287526,3,3.0612,100.5967,2.8402,5878200000,,24240000000,58200000,0,240000000,-97.2152,13.4647,,-390.8915,
688266.SH,‘Û≠Z÷∆“©-U,20201014,101,100,104.25,99.63,104.2,1716793,176161291,3.2,3.1683,102.6107,2.9498,6064440000,,25008000000,58200000,0,240000000,-100.2952,13.8913,,-403.2762,
688266.SH,‘Û≠Z÷∆“©-U,20201015,104.2,104.79,106.5,100.71,101.26,1499971,153515841,-2.94,-2.8215,102.3459,2.5773,5893332000,,24302400000,58200000,0,240000000,-97.4654,13.4993,,-391.8978,
688266.SH,‘Û≠Z÷∆“©-U,20201016,101.26,101.26,103.37,100.3,101.6,1168893,118877524,0.34,0.3358,101.7009,2.0084,5913120000,,24384000000,58200000,0,240000000,-97.7927,13.5446,,-393.2137,
688266.SH,‘Û≠Z÷∆“©-U,20201019,101.6,102.07,102.99,98.81,99.5,890933,89530848,-2.1,-2.0669,100.4911,1.5308,5790900000,,23880000000,58200000,0,240000000,-95.7714,13.2647,,-385.0862,
688266.SH,‘Û≠Z÷∆“©-U,20201020,99.5,99.16,102.44,98.6,101.07,933361,93529727,1.57,1.5779,100.2075,1.6037,5882274000,,24256800000,58200000,0,240000000,-97.2825,13.474,,-391.1624,
688266.SH,‘Û≠Z÷∆“©-U,20201021,101.07,101.88,101.88,94.88,95.18,1469192,143134806,-5.89,-5.8276,97.4242,2.5244,5539476000,,22843200000,58200000,0,240000000,-91.6133,12.6888,,-368.3669,
688266.SH,‘Û≠Z÷∆“©-U,20201022,95.18,95.5,97.48,93.59,94.08,987562,94609256,-1.1,-1.1557,95.8008,1.6968,5475456000,,22579200000,58200000,0,240000000,-90.5545,12.5421,,-364.1097,
688266.SH,‘Û≠Z÷∆“©-U,20201023,94.08,94.94,96.9,92.02,92.04,1005800,95180866,-2.04,-2.1684,94.632,1.7282,5356728000,,22089600000,58200000,0,240000000,-88.5909,12.2702,,-356.2144,
688266.SH,‘Û≠Z÷∆“©-U,20201026,92.04,92.99,95.35,91.55,95.17,900297,84961886,3.13,3.4007,94.371,1.5469,5538894000,,22840800000,58200000,0,240000000,-91.6036,12.6874,,-368.3282,
688266.SH,‘Û≠Z÷∆“©-U,20201027,95.17,94.95,100.48,94.41,99.5,1203991,118411511,4.33,4.5498,98.3492,2.0687,5790900000,,23880000000,58200000,0,240000000,-95.7714,13.2647,,-385.0862,
688266.SH,‘Û≠Z÷∆“©-U,20201028,99.5,99.27,99.96,96,96.36,1374989,133759694,-3.14,-3.1558,97.2806,2.3625,5608152000,,23126400000,58200000,0,240000000,-92.749,12.8461,,-372.9337,
688266.SH,‘Û≠Z÷∆“©-U,20201029,96.36,96.4,97.96,95.01,96.33,1003435,96731346,-0.03,-0.0311,96.4002,1.7241,5606406000,,23119200000,58200000,0,240000000,-92.7202,12.8421,,-372.8177,
688266.SH,‘Û≠Z÷∆“©-U,20201030,96.33,96.58,99.28,94.8,94.9,897202,86319587,-1.43,-1.4845,96.2098,1.5416,5523180000,,22776000000,58200000,0,240000000,-78.038,13.3582,,-367.2832,
688266.SH,‘Û≠Z÷∆“©-U,20201102,94.9,95.01,97.28,94.25,96.77,746984,71709379,1.87,1.9705,95.9985,1.2835,5632014000,,23224800000,58200000,0,240000000,-79.5757,13.6214,,-374.5205,
688266.SH,‘Û≠Z÷∆“©-U,20201103,96.77,96.71,98.78,96.2,97.99,792701,77606774,1.22,1.2607,97.9017,1.362,5703018000,,23517600000,58200000,0,240000000,-80.5789,13.7931,,-379.2422,
688266.SH,‘Û≠Z÷∆“©-U,20201104,97.99,98.49,104.4,97.61,103.48,1390783,141021148,5.49,5.6026,101.3969,2.3897,6022536000,,24835200000,58200000,0,240000000,-85.0935,14.5659,,-400.4897,
688266.SH,‘Û≠Z÷∆“©-U,20201105,103.48,104.33,106.25,103.31,105.65,1091446,114695468,2.17,2.097,105.0858,1.8753,6148830000,,25356000000,58200000,0,240000000,-86.8779,14.8714,,-408.888,
688266.SH,‘Û≠Z÷∆“©-U,20201106,105.65,105.01,108.58,102.76,104.64,1473858,155095231,-1.01,-0.956,105.2308,2.5324,6090048000,,25113600000,58200000,0,240000000,-86.0474,14.7292,,-404.9791,
688266.SH,‘Û≠Z÷∆“©-U,20201109,104.64,104.7,107,104.01,106.7,1201141,126957690,2.06,1.9687,105.6976,2.0638,6209940000,,25608000000,58200000,0,240000000,-87.7413,15.0192,,-412.9518,
688266.SH,‘Û≠Z÷∆“©-U,20201110,106.7,107.7,107.74,99.58,99.84,1366015,140034070,-6.86,-6.4292,102.5128,2.3471,5810688000,,23961600000,58200000,0,240000000,-82.1002,14.0535,,-386.4021,
688266.SH,‘Û≠Z÷∆“©-U,20201111,99.84,99.08,100.08,93.22,94.1,1155496,110700714,-5.74,-5.7492,95.8036,1.9854,5476620000,,22584000000,58200000,0,240000000,-77.3801,13.2456,,-364.1871,
688266.SH,‘Û≠Z÷∆“©-U,20201112,94.1,94.47,95.42,93.61,93.71,626834,59141990,-0.39,-0.4145,94.3503,1.077,5453922000,,22490400000,58200000,0,240000000,-77.0594,13.1907,,-362.6777,
688266.SH,‘Û≠Z÷∆“©-U,20201113,93.71,93.68,95.5,93.08,95.5,558389,52887547,1.79,1.9101,94.7145,0.9594,5558100000,,22920000000,58200000,0,240000000,-78.5314,13.4426,,-369.6054,
688266.SH,‘Û≠Z÷∆“©-U,20201116,95.5,111.65,111.67,95.61,96.16,2483144,245484544,0.66,0.6911,98.8604,4.2666,5596512000,,23078400000,58200000,0,240000000,-79.0741,13.5355,,-372.1597,
688266.SH,‘Û≠Z÷∆“©-U,20201117,96.16,97.65,97.97,91.19,91.36,1615406,150686774,-4.8,-4.9917,93.2811,2.7756,5317152000,,21926400000,58200000,0,240000000,-75.127,12.8599,,-353.5827,
688266.SH,‘Û≠Z÷∆“©-U,20201118,91.36,91.7,95.88,91.13,94.9,1045872,98737989,3.54,3.8748,94.4073,1.797,5523180000,,22776000000,58200000,0,240000000,-78.038,13.3582,,-367.2832,
688266.SH,‘Û≠Z÷∆“©-U,20201119,94.9,95.68,97.08,93.9,95.01,851377,81126086,0.11,0.1159,95.2881,1.4628,5529582000,,22802400000,58200000,0,240000000,-78.1284,13.3737,,-367.709,
688266.SH,‘Û≠Z÷∆“©-U,20201120,95.01,94.8,96.78,94.3,96.46,472429,45311982,1.45,1.5262,95.9128,0.8117,5613972000,,23150400000,58200000,0,240000000,-79.3208,13.5778,,-373.3208,
688266.SH,‘Û≠Z÷∆“©-U,20201123,96.46,96.53,98.46,94.5,96.68,920737,88715062,0.22,0.2281,96.3522,1.582,5626776000,,23203200000,58200000,0,240000000,-79.5017,13.6087,,-374.1722,
688266.SH,‘Û≠Z÷∆“©-U,20201124,96.68,96.6,96.7,93.33,94.78,878878,83080682,-1.9,-1.9652,94.5304,1.5101,5516196000,,22747200000,58200000,0,240000000,-77.9393,13.3413,,-366.8188,
688266.SH,‘Û≠Z÷∆“©-U,20201125,94.78,94.6,95.59,93,94.46,657964,62026017,-0.32,-0.3376,94.2696,1.1305,5497572000,,22670400000,58200000,0,240000000,-77.6762,13.2963,,-365.5804,
688266.SH,‘Û≠Z÷∆“©-U,20201126,94.46,94.01,94.98,91.5,92.98,484058,44958835,-1.48,-1.5668,92.879,0.8317,5411436000,,22315200000,58200000,0,240000000,-76.4591,13.0879,,-359.8524,
688266.SH,‘Û≠Z÷∆“©-U,20201127,92.98,92.68,93.48,87.5,88.8,984401,88948881,-4.18,-4.4956,90.3584,1.6914,5168160000,,21312000000,58200000,0,240000000,-73.0219,12.4995,,-343.6749,
688266.SH,‘Û≠Z÷∆“©-U,20201130,88.8,88,88.1,82,83.74,1949015,164181181,-5.06,-5.6982,84.238,3.3488,4873668000,,20097600000,58200000,0,240000000,-68.8609,11.7873,,-324.0917,
688266.SH,‘Û≠Z÷∆“©-U,20201201,83.74,83.3,84.79,83.1,84.22,821313,68830358,0.48,0.5732,83.8053,1.4112,4901604000,,20212800000,58200000,0,240000000,-69.2556,11.8549,,-325.9494,
688266.SH,‘Û≠Z÷∆“©-U,20201202,84.22,84.17,85.18,81.2,81.41,1260691,104602008,-2.81,-3.3365,82.972,2.1661,4738062000,,19538400000,58200000,0,240000000,-66.9449,11.4593,,-315.0741,
688266.SH,‘Û≠Z÷∆“©-U,20201203,81.41,81.86,82.45,79.25,80.07,2024776,162822232,-1.34,-1.646,80.4149,3.479,4660074000,,19216800000,58200000,0,240000000,-65.843,11.2707,,-309.888,
688266.SH,‘Û≠Z÷∆“©-U,20201204,80.07,80.07,81.85,79.3,81.18,1281971,103450112,1.11,1.3863,80.6961,2.2027,4724676000,,19483200000,58200000,0,240000000,-66.7558,11.427,,-314.1839,
688266.SH,‘Û≠Z÷∆“©-U,20201207,81.18,81,81.25,78.4,78.52,1339705,106048346,-2.66,-3.2767,79.158,2.3019,4569864000,,18844800000,58200000,0,240000000,-64.5684,11.0525,,-303.8892,
688266.SH,‘Û≠Z÷∆“©-U,20201208,78.52,78.79,79.4,73.7,73.98,2575810,194977853,-4.54,-5.782,75.6957,4.4258,4305636000,,17755200000,58200000,0,240000000,-60.8351,10.4135,,-286.3184,
688266.SH,‘Û≠Z÷∆“©-U,20201209,73.98,74,75.55,69.4,70.35,3168097,226045512,-3.63,-4.9067,71.3506,5.4435,4094370000,,16884000000,58200000,0,240000000,-57.8501,9.9025,,-272.2695,
688266.SH,‘Û≠Z÷∆“©-U,20201210,70.35,70.27,70.68,64.64,66.16,3725508,248603463,-4.19,-5.9559,66.7301,6.4012,3850512000,,15878400000,58200000,0,240000000,-54.4046,9.3127,,-256.0533,
688266.SH,‘Û≠Z÷∆“©-U,20201211,66.16,66.15,66.47,56.49,58.8,7262036,438761029,-7.36,-11.1245,60.4185,12.4777,3422160000,,14112000000,58200000,0,240000000,-48.3523,8.2767,,-227.5685,
688266.SH,‘Û≠Z÷∆“©-U,20201214,58.8,58.3,60.33,55.81,58.5,3808063,223771993,-0.3,-0.5102,58.7627,6.5431,3404700000,,14040000000,58200000,0,240000000,-48.1056,8.2345,,-226.4075,
688266.SH,‘Û≠Z÷∆“©-U,20201215,58.5,58.27,64.85,58.13,64.31,5210583,323363616,5.81,9.9316,62.059,8.9529,3742842000,,15434400000,58200000,0,240000000,-52.8833,9.0523,,-248.8934,
688266.SH,‘Û≠Z÷∆“©-U,20201216,64.31,63.73,67.99,63.73,64,3375338,221296007,-0.31,-0.482,65.5626,5.7995,3724800000,,15360000000,58200000,0,240000000,-52.6284,9.0087,,-247.6936,
688266.SH,‘Û≠Z÷∆“©-U,20201217,64,64.9,73.6,64.89,73.03,5069957,347514013,9.03,14.1094,68.5438,8.7113,4250346000,,17527200000,58200000,0,240000000,-60.0539,10.2798,,-282.6417,
688266.SH,‘Û≠Z÷∆“©-U,20201218,73.03,72,73.99,70.07,71.12,2775997,199859708,-1.91,-2.6154,71.9956,4.7698,4139184000,,17068800000,58200000,0,240000000,-58.4833,10.0109,,-275.2496,
688266.SH,‘Û≠Z÷∆“©-U,20201221,71.12,71.93,72,66.3,67.15,3148731,214552804,-3.97,-5.5821,68.1395,5.4102,3908130000,,16116000000,58200000,0,240000000,-55.2187,9.4521,,-259.8848,
688266.SH,‘Û≠Z÷∆“©-U,20201222,67.15,67.5,67.77,65.25,66.1,1734329,115160066,-1.05,-1.5637,66.4004,2.9799,3847020000,,15864000000,58200000,0,240000000,-54.3552,9.3043,,-255.8211,
688266.SH,‘Û≠Z÷∆“©-U,20201223,66.1,66.02,71,65.1,67.43,2323942,157594030,1.33,2.0121,67.8132,3.993,3924426000,,16183200000,58200000,0,240000000,-55.4489,9.4915,,-260.9685,
688266.SH,‘Û≠Z÷∆“©-U,20201224,67.43,67.2,67.2,64,64.33,1543173,100908069,-3.1,-4.5974,65.39,2.6515,3744006000,,15439200000,58200000,0,240000000,-52.8997,9.0551,,-248.9708,
688266.SH,‘Û≠Z÷∆“©-U,20201225,64.33,63.95,68.19,63.55,66.96,1625156,107673087,2.63,4.0883,66.254,2.7924,3897072000,,16070400000,58200000,0,240000000,-55.0624,9.4253,,-259.1495,
688266.SH,‘Û≠Z÷∆“©-U,20201228,66.96,66.67,67.69,63.5,64.07,1296626,84242134,-2.89,-4.316,64.9703,2.2279,3728874000,,15376800000,58200000,0,240000000,-52.6859,9.0185,,-247.9646,
688266.SH,‘Û≠Z÷∆“©-U,20201229,64.07,64.47,65.37,63,63.9,1013995,64628068,-0.17,-0.2653,63.7361,1.7423,3718980000,,15336000000,58200000,0,240000000,-52.5461,8.9946,,-247.3066,
688266.SH,‘Û≠Z÷∆“©-U,20201230,63.9,63.88,64.42,60.02,61.5,2202934,136240751,-2.4,-3.7559,61.8451,3.7851,3579300000,,14760000000,58200000,0,240000000,-50.5726,8.6568,,-238.0181,
688266.SH,‘Û≠Z÷∆“©-U,20201231,61.5,63.19,65.37,63.01,64.69,1808424,116157378,3.19,5.187,64.2313,3.1073,3764958000,,15525600000,58200000,0,240000000,-53.1958,9.1058,,-250.3641,
688266.SH,‘Û≠Z÷∆“©-U,20210104,64.69,64.95,65.79,62,65.01,2030241,130280162,0.32,0.4947,64.1698,3.4884,3783582000,,15602400000,58200000,0,240000000,-53.4589,9.1509,564.0596,14.8293,
688266.SH,‘Û≠Z÷∆“©-U,20210105,65.01,64.66,68.3,64.21,65.99,1839121,121720068,0.98,1.5075,66.1838,3.16,3840618000,,15837600000,58200000,0,240000000,-54.2648,9.2888,572.5625,15.0528,
688266.SH,‘Û≠Z÷∆“©-U,20210106,65.99,66.4,66.4,62.68,64.01,1969855,126657280,-1.98,-3.0005,64.2978,3.3846,3725382000,,15362400000,58200000,0,240000000,-52.6366,9.0101,555.3831,14.6012,
688266.SH,‘Û≠Z÷∆“©-U,20210107,64.01,63.05,64.25,59.66,61.27,1962569,120409656,-2.74,-4.2806,61.3531,3.3721,3565914000,,14704800000,58200000,0,240000000,-50.3834,8.6244,531.6094,13.9762,
688266.SH,‘Û≠Z÷∆“©-U,20210108,61.27,61.27,61.27,59.06,59.13,2282979,136389217,-2.14,-3.4927,59.7418,3.9226,3441366000,,14191200000,58200000,0,240000000,-48.6237,8.3232,513.0417,13.488,
688266.SH,‘Û≠Z÷∆“©-U,20210111,59.13,59.37,59.39,56.01,56.95,1991249,113751029,-2.18,-3.6868,57.1255,3.4214,3314490000,,13668000000,58200000,0,240000000,-46.831,8.0163,494.1269,12.9907,
688266.SH,‘Û≠Z÷∆“©-U,20210112,56.95,56.51,59.38,56,58.86,1538263,88753339,1.91,3.3538,57.6971,2.6431,3425652000,,14126400000,58200000,0,240000000,-48.4016,8.2852,510.699,13.4264,
