´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603258.SH,µç»êÍøÂç,20161122,80.98,81.2,84.5,80.88,82.08,12924425,1066916532,1.1,1.3584,82.5504,21.5407,4924800000,,19699200000,60000000,0,240000000,76.5288,32.0758,42.0501,-140.2312,
603258.SH,µç»êÍøÂç,20161123,82.08,81.4,88.88,80.57,84.91,17338558,1479490488,2.83,3.4479,85.3295,28.8976,5094600000,,20378400000,60000000,0,240000000,79.1674,33.1817,43.4999,-145.0662,
603258.SH,µç»êÍøÂç,20161124,84.91,83.5,85.1,81.58,83.99,12267641,1017036815,-0.92,-1.0835,82.904,20.4461,5039400000,,20157600000,60000000,0,240000000,78.3096,32.8222,43.0286,-143.4944,
603258.SH,µç»êÍøÂç,20161125,83.99,83.21,88.74,81.66,86.53,15474484,1321901043,2.54,3.0242,85.4246,25.7908,5191800000,,20767200000,60000000,0,240000000,80.6778,33.8148,44.3299,-147.8339,
603258.SH,µç»êÍøÂç,20161128,86.53,86,86.8,81.51,81.9,12377836,1033938513,-4.63,-5.3507,83.5314,20.6297,4914000000,,19656000000,60000000,0,240000000,76.361,32.0055,41.9579,-139.9237,
603258.SH,µç»êÍøÂç,20161129,81.9,80.99,81.47,77.8,77.83,11628458,923063006,-4.07,-4.9695,79.3797,19.3808,4669800000,,18679200000,60000000,0,240000000,72.5662,30.415,39.8728,-132.9702,
603258.SH,µç»êÍøÂç,20161130,77.83,76.99,77.65,75.36,77.05,5776451,442884429,-0.78,-1.0022,76.6707,9.6274,4623000000,,18492000000,60000000,0,240000000,71.839,30.1102,39.4732,-131.6376,
603258.SH,µç»êÍøÂç,20161201,77.05,77.48,79.01,77.11,77.92,5371510,419137803,0.87,1.1291,78.0298,8.9525,4675200000,,18700800000,60000000,0,240000000,72.6501,30.4501,39.9189,-133.1239,
603258.SH,µç»êÍøÂç,20161202,77.92,77.7,77.7,73.37,73.44,7091201,534997802,-4.48,-5.7495,75.4453,11.8187,4406400000,,17625600000,60000000,0,240000000,68.4731,28.6994,37.6238,-125.47,
603258.SH,µç»êÍøÂç,20161205,73.44,71.51,73.98,71.16,71.45,4178348,302269079,-1.99,-2.7097,72.3418,6.9639,4287000000,,17148000000,60000000,0,240000000,66.6177,27.9218,36.6043,-122.0702,
603258.SH,µç»êÍøÂç,20161206,71.45,72.5,73.69,71.61,71.99,3581277,259591482,0.54,0.7558,72.4857,5.9688,4319400000,,17277600000,60000000,0,240000000,67.1212,28.1328,36.8809,-122.9927,
603258.SH,µç»êÍøÂç,20161207,71.99,71.51,72.95,70.27,72.69,4450145,318437710,0.7,0.9724,71.5567,7.4169,4361400000,,17445600000,60000000,0,240000000,67.7739,28.4063,37.2395,-124.1887,
603258.SH,µç»êÍøÂç,20161208,72.69,72.2,74.75,72.2,72.59,4922449,361617226,-0.1,-0.1376,73.4629,8.2041,4355400000,,17421600000,60000000,0,240000000,67.6806,28.3672,37.1883,-124.0178,
603258.SH,µç»êÍøÂç,20161209,72.59,72.28,72.66,69.89,69.99,5100236,360640607,-2.6,-3.5818,70.7106,8.5004,4199400000,,16797600000,60000000,0,240000000,65.2565,27.3512,35.8563,-119.5758,
603258.SH,µç»êÍøÂç,20161212,69.99,69.63,70.28,63.29,64.28,6492950,431888886,-5.71,-8.1583,66.5166,10.8216,3856800000,,15427200000,60000000,0,240000000,59.9326,25.1198,32.931,-109.8204,
603258.SH,µç»êÍøÂç,20161213,64.28,63.55,65.23,62.5,64.09,3986462,255390394,-0.19,-0.2956,64.0644,6.6441,3845400000,,15381600000,60000000,0,240000000,59.7555,25.0456,32.8337,-109.4958,
603258.SH,µç»êÍøÂç,20161214,64.09,63.9,64.56,62.53,62.88,3304524,209833687,-1.21,-1.888,63.4989,5.5075,3772800000,,15091200000,60000000,0,240000000,58.6273,24.5727,32.2138,-107.4286,
603258.SH,µç»êÍøÂç,20161215,62.88,62.99,64.58,62.99,63.63,3638257,232463115,0.75,1.1927,63.8941,6.0638,3817800000,,15271200000,60000000,0,240000000,59.3266,24.8658,32.598,-108.7099,
603258.SH,µç»êÍøÂç,20161216,63.63,63.36,64.37,63.01,64.31,3307764,211194330,0.68,1.0687,63.8481,5.5129,3858600000,,15434400000,60000000,0,240000000,59.9606,25.1315,32.9464,-109.8717,
603258.SH,µç»êÍøÂç,20161219,64.31,64.45,64.45,63.28,63.56,2211650,140991935,-0.75,-1.1662,63.7497,3.6861,3813600000,,15254400000,60000000,0,240000000,59.2613,24.8384,32.5622,-108.5903,
603258.SH,µç»êÍøÂç,20161220,63.56,63.75,64.2,63.06,63.85,2011120,128138246,0.29,0.4563,63.7149,3.3519,3831000000,,15324000000,60000000,0,240000000,59.5317,24.9518,32.7107,-109.0858,
603258.SH,µç»êÍøÂç,20161221,63.85,63.86,64.25,62.88,64.1,2957114,188312403,0.25,0.3915,63.6811,4.9285,3846000000,,15384000000,60000000,0,240000000,59.7648,25.0495,32.8388,-109.5129,
603258.SH,µç»êÍøÂç,20161222,64.1,64.1,64.16,63.15,63.39,2063722,131141451,-0.71,-1.1076,63.5461,3.4395,3803400000,,15213600000,60000000,0,240000000,59.1028,24.772,32.4751,-108.2999,
603258.SH,µç»êÍøÂç,20161223,63.39,63.25,63.78,59.75,59.81,4271467,263776973,-3.58,-5.6476,61.7533,7.1191,3588600000,,14354400000,60000000,0,240000000,55.7649,23.373,30.641,-102.1836,
603258.SH,µç»êÍøÂç,20161226,59.81,59.31,60.2,57.71,60.06,2775454,163414764,0.25,0.418,58.8786,4.6258,3603600000,,14414400000,60000000,0,240000000,55.998,23.4707,30.7691,-102.6107,
603258.SH,µç»êÍøÂç,20161227,60.06,60,62.66,59.6,61.59,3819062,235249377,1.53,2.5475,61.5987,6.3651,3695400000,,14781600000,60000000,0,240000000,57.4246,24.0686,31.5529,-105.2246,
603258.SH,µç»êÍøÂç,20161228,61.59,61.31,61.88,60.38,60.65,2119764,129289540,-0.94,-1.5262,60.9924,3.5329,3639000000,,14556000000,60000000,0,240000000,56.5481,23.7012,31.0714,-103.6187,
603258.SH,µç»êÍøÂç,20161229,60.65,60.01,60.84,59.35,59.41,1900815,114066097,-1.24,-2.0445,60.009,3.168,3564600000,,14258400000,60000000,0,240000000,55.392,23.2167,30.4361,-101.5002,
603258.SH,µç»êÍøÂç,20161230,59.41,59.95,60.36,59.13,59.7,1554431,92998178,0.29,0.4881,59.8278,2.5907,3582000000,,14328000000,60000000,0,240000000,55.6624,23.33,30.5847,-101.9956,
603258.SH,µç»êÍøÂç,20170103,59.7,59.61,60.97,59.61,60.9,2148920,129905935,1.2,2.0101,60.4517,3.5815,3654000000,,14616000000,60000000,0,240000000,56.7812,23.7989,29.5622,21.201,
603258.SH,µç»êÍøÂç,20170104,60.9,60.9,61.56,60.11,61.32,2244767,136614536,0.42,0.6897,60.8591,3.7413,3679200000,,14716800000,60000000,0,240000000,57.1728,23.9631,29.7661,21.3472,
603258.SH,µç»êÍøÂç,20170105,61.32,61.61,61.61,59.7,59.73,2613322,157985644,-1.59,-2.593,60.454,4.3555,3583800000,,14335200000,60000000,0,240000000,55.6904,23.3417,28.9943,20.7937,
603258.SH,µç»êÍøÂç,20170106,59.73,59.72,59.9,56.3,56.59,4226500,244861024,-3.14,-5.257,57.9347,7.0442,3395400000,,13581600000,60000000,0,240000000,52.7627,22.1147,27.47,19.7006,
603258.SH,µç»êÍøÂç,20170109,56.59,55.9,58.7,54.72,57.01,4643497,262411921,0.42,0.7422,56.5117,7.7392,3420600000,,13682400000,60000000,0,240000000,53.1543,22.2788,27.6739,19.8468,
603258.SH,µç»êÍøÂç,20170110,57.01,56.8,58.35,56.28,56.71,2784650,159570703,-0.3,-0.5262,57.3037,4.6411,3402600000,,13610400000,60000000,0,240000000,52.8746,22.1615,27.5283,19.7423,
603258.SH,µç»êÍøÂç,20170111,56.71,56.5,56.79,54.8,54.84,2657927,147562598,-1.87,-3.2975,55.5179,4.4299,3290400000,,13161600000,60000000,0,240000000,51.1311,21.4308,26.6206,19.0913,
603258.SH,µç»êÍøÂç,20170112,54.84,54.85,55.81,53.7,53.82,2369146,129359556,-1.02,-1.86,54.6018,3.9486,3229200000,,12916800000,60000000,0,240000000,50.1801,21.0322,26.1254,18.7362,
603258.SH,µç»êÍøÂç,20170113,53.82,53.83,54.18,50.93,51.41,3765202,197004144,-2.41,-4.4779,52.3223,6.2753,3084600000,,12338400000,60000000,0,240000000,47.9331,20.0904,24.9556,17.8973,
603258.SH,µç»êÍøÂç,20170116,51.41,50.95,50.95,46.27,47.52,4390008,213659967,-3.89,-7.5666,48.6696,7.3167,2851200000,,11404800000,60000000,0,240000000,44.3061,18.5702,23.0673,16.543,
603258.SH,µç»êÍøÂç,20170117,47.52,47,50.78,46.36,49.93,5019197,243960460,2.41,5.0715,48.6055,8.3653,2995800000,,11983200000,60000000,0,240000000,46.5532,19.512,24.2371,17.382,
603258.SH,µç»êÍøÂç,20170118,49.93,49,49.3,47.91,47.96,2823491,137524911,-1.97,-3.9455,48.7074,4.7058,2877600000,,11510400000,60000000,0,240000000,44.7164,18.7422,23.2809,16.6962,
603258.SH,µç»êÍøÂç,20170119,47.96,47.46,52.52,46.46,49.85,5782896,289815351,1.89,3.9408,50.116,9.6382,2991000000,,11964000000,60000000,0,240000000,46.4786,19.4807,24.1983,17.3542,
603258.SH,µç»êÍøÂç,20170120,49.85,49,51.73,48.75,51.05,4761554,240984748,1.2,2.4072,50.6105,7.9359,3063000000,,12252000000,60000000,0,240000000,47.5974,19.9497,24.7808,17.7719,
603258.SH,µç»êÍøÂç,20170123,51.05,50.8,52.19,50.62,51.17,2879933,148181210,0.12,0.2351,51.453,4.7999,3070200000,,12280800000,60000000,0,240000000,47.7093,19.9966,24.8391,17.8137,
603258.SH,µç»êÍøÂç,20170124,51.17,51,51,49.37,49.5,2932315,146670645,-1.67,-3.2636,50.0187,4.8872,2970000000,,11880000000,60000000,0,240000000,46.1522,19.344,24.0284,17.2323,
603258.SH,µç»êÍøÂç,20170125,49.5,49.2,54.4,49.2,53.33,5920126,311378816,3.83,7.7374,52.5967,9.8669,3199800000,,12799200000,60000000,0,240000000,49.7232,20.8407,25.8876,18.5657,
603258.SH,µç»êÍøÂç,20170126,53.33,52.8,54.48,52.35,54.24,4306256,229349767,0.91,1.7064,53.2597,7.1771,3254400000,,13017600000,60000000,0,240000000,50.5717,21.1963,26.3293,18.8825,
603258.SH,µç»êÍøÂç,20170203,54.24,53.8,55.29,53,54.08,3897333,211805647,-0.16,-0.295,54.3463,6.4956,3244800000,,12979200000,60000000,0,240000000,50.4225,21.1338,26.2516,18.8268,
603258.SH,µç»êÍøÂç,20170206,54.08,53.88,55.28,53.6,55.26,3508054,191396474,1.18,2.182,54.5592,5.8468,3315600000,,13262400000,60000000,0,240000000,51.5227,21.5949,26.8244,19.2375,
603258.SH,µç»êÍøÂç,20170207,55.26,54.91,55.01,53.7,54.11,3122664,169633440,-1.15,-2.0811,54.3233,5.2044,3246600000,,12986400000,60000000,0,240000000,50.4505,21.1455,26.2662,18.8372,
603258.SH,µç»êÍøÂç,20170208,54.11,53.91,54.99,53.2,54.79,2916999,158753299,0.68,1.2567,54.4235,4.8617,3287400000,,13149600000,60000000,0,240000000,51.0845,21.4112,26.5963,19.0739,
603258.SH,µç»êÍøÂç,20170209,54.79,54.52,55.1,54.51,54.8,2689584,147345255,0.01,0.0183,54.7837,4.4826,3288000000,,13152000000,60000000,0,240000000,51.0938,21.4151,26.6011,19.0774,
603258.SH,µç»êÍøÂç,20170210,54.8,54.7,54.8,52.95,53.07,3283538,176525254,-1.73,-3.1569,53.7607,5.4726,3184200000,,12736800000,60000000,0,240000000,49.4808,20.7391,25.7614,18.4751,
603258.SH,µç»êÍøÂç,20170213,53.07,52.98,54.6,52.6,54,3061873,165116111,0.93,1.7524,53.9265,5.1031,3240000000,,12960000000,60000000,0,240000000,50.3479,21.1025,26.2128,18.7989,
603258.SH,µç»êÍøÂç,20170214,54,53.99,54.87,53.3,54.19,2492912,135292916,0.19,0.3519,54.271,4.1549,3251400000,,13005600000,60000000,0,240000000,50.525,21.1768,26.305,18.865,
603258.SH,µç»êÍøÂç,20170215,54.19,53.8,54.97,53.61,54.28,4240914,231047958,0.09,0.1661,54.4807,7.0682,3256800000,,13027200000,60000000,0,240000000,50.609,21.2119,26.3487,18.8964,
603258.SH,µç»êÍøÂç,20170216,54.28,53.98,54.15,53.12,53.6,2889313,154710189,-0.68,-1.2528,53.5457,4.8155,3216000000,,12864000000,60000000,0,240000000,49.9749,20.9462,26.0186,18.6597,
603258.SH,µç»êÍøÂç,20170217,53.6,53.59,55.2,53.35,54.13,4058266,220761019,0.53,0.9888,54.3979,6.7638,3247800000,,12991200000,60000000,0,240000000,50.4691,21.1533,26.2759,18.8442,
603258.SH,µç»êÍøÂç,20170220,54.13,53.9,53.95,51.78,52.45,3556781,187234064,-1.68,-3.1036,52.6414,5.928,3147000000,,12588000000,60000000,0,240000000,48.9027,20.4968,25.4604,18.2593,
603258.SH,µç»êÍøÂç,20170221,52.45,52.31,53.96,52.3,53.43,2508949,133763324,0.98,1.8684,53.3145,4.1816,3205800000,,12823200000,60000000,0,240000000,49.8164,20.8798,25.9361,18.6005,
603258.SH,µç»êÍøÂç,20170222,53.43,53.45,54.44,52.9,53.52,2854566,153197149,0.09,0.1684,53.6674,4.7576,3211200000,,12844800000,60000000,0,240000000,49.9004,20.9149,25.9798,18.6318,
603258.SH,µç»êÍøÂç,20170223,53.52,53.42,56.28,53.03,55.9,7075968,389255047,2.38,4.4469,55.0109,11.7933,3354000000,,13416000000,60000000,0,240000000,52.1194,21.845,27.1351,19.4603,
603258.SH,µç»êÍøÂç,20170224,55.9,55.62,58.54,55.48,57.64,7345401,422531459,1.74,3.1127,57.5233,12.2423,3458400000,,13833600000,60000000,0,240000000,53.7417,22.525,27.9797,20.0661,
603258.SH,µç»êÍøÂç,20170227,57.64,57.22,57.28,56,56.3,3908908,221299821,-1.34,-2.3248,56.6142,6.5148,3378000000,,13512000000,60000000,0,240000000,52.4923,22.0013,27.3293,19.5996,
603258.SH,µç»êÍøÂç,20170228,56.3,56.18,58.45,56.18,58.36,5272101,303988816,2.06,3.659,57.6599,8.7868,3501600000,,14006400000,60000000,0,240000000,54.413,22.8063,28.3292,20.3167,
603258.SH,µç»êÍøÂç,20170301,58.36,58.49,58.5,57.17,57.28,3942147,227197419,-1.08,-1.8506,57.6329,6.5702,3436800000,,13747200000,60000000,0,240000000,53.4061,22.3843,27.805,19.9408,
603258.SH,µç»êÍøÂç,20170302,57.28,57.3,57.55,56.02,56.09,3848432,218353909,-1.19,-2.0775,56.7384,6.4141,3365400000,,13461600000,60000000,0,240000000,52.2965,21.9193,27.2273,19.5265,
603258.SH,µç»êÍøÂç,20170303,56.09,56.03,56.75,55.7,56.38,2492617,140303855,0.29,0.517,56.2878,4.1544,3382800000,,13531200000,60000000,0,240000000,52.5669,22.0326,27.3681,19.6275,
603258.SH,µç»êÍøÂç,20170306,56.38,56.22,57.75,56.22,57.5,3126181,178702789,1.12,1.9865,57.1633,5.2103,3450000000,,13800000000,60000000,0,240000000,53.6112,22.4703,27.9118,20.0174,
603258.SH,µç»êÍøÂç,20170307,57.5,57.5,58.58,57.07,58.42,4668541,270566786,0.92,1.6,57.9553,7.7809,3505200000,,14020800000,60000000,0,240000000,54.469,22.8298,28.3584,20.3376,
603258.SH,µç»êÍøÂç,20170308,58.42,58.44,58.99,57.2,57.54,3927234,227513764,-0.88,-1.5063,57.9323,6.5454,3452400000,,13809600000,60000000,0,240000000,53.6485,22.4859,27.9312,20.0313,
603258.SH,µç»êÍøÂç,20170309,57.54,57.25,57.47,56.14,56.64,2637759,149366540,-0.9,-1.5641,56.6263,4.3963,3398400000,,13593600000,60000000,0,240000000,52.8093,22.1342,27.4943,19.718,
603258.SH,µç»êÍøÂç,20170310,56.64,56.65,57.55,56.6,57.45,2766532,158302812,0.81,1.4301,57.2207,4.6109,3447000000,,13788000000,60000000,0,240000000,53.5646,22.4507,27.8875,19.9999,
603258.SH,µç»êÍøÂç,20170313,57.45,57.5,60.6,56.46,60.29,7336036,432961057,2.84,4.9434,59.0184,12.2267,3617400000,,14469600000,60000000,0,240000000,56.2125,23.5606,29.2661,20.9886,
603258.SH,µç»êÍøÂç,20170314,60.29,60.27,60.32,58.83,59.18,5749967,342010280,-1.11,-1.8411,59.4804,9.5833,3550800000,,14203200000,60000000,0,240000000,55.1776,23.1268,28.7273,20.6022,
603258.SH,µç»êÍøÂç,20170315,59.18,59.05,60.33,58.76,59.29,4022306,239357426,0.11,0.1859,59.5075,6.7038,3557400000,,14229600000,60000000,0,240000000,55.2801,23.1698,28.7807,20.6405,
603258.SH,µç»êÍøÂç,20170316,59.29,59.31,60.6,59.3,60.5,5308269,319476158,1.21,2.0408,60.1846,8.8471,3630000000,,14520000000,60000000,0,240000000,56.4083,23.6426,29.368,21.0617,
603258.SH,µç»êÍøÂç,20170317,60.5,60.32,60.85,58.71,58.81,5742770,342807580,-1.69,-2.7934,59.6938,9.5713,3528600000,,14114400000,60000000,0,240000000,54.8326,22.9822,28.5477,20.4734,
603258.SH,µç»êÍøÂç,20170320,58.81,58.48,59.68,57.87,59.64,2970948,174441113,0.83,1.4113,58.7156,4.9516,3578400000,,14313600000,60000000,0,240000000,55.6064,23.3066,28.9506,20.7623,
603258.SH,µç»êÍøÂç,20170321,59.64,59.64,60.08,59.1,60,2732493,162860710,0.36,0.6036,59.6015,4.5542,3600000000,,14400000000,60000000,0,240000000,55.9421,23.4472,29.1253,20.8877,
603258.SH,µç»êÍøÂç,20170322,60,59.48,60.3,58.57,59.85,3639323,216300880,-0.15,-0.25,59.4344,6.0655,3591000000,,14364000000,60000000,0,240000000,55.8022,23.3886,29.0525,20.8355,
603258.SH,µç»êÍøÂç,20170323,59.85,59.8,62.87,59.79,61.59,9438478,579466862,1.74,2.9073,61.3941,15.7308,3695400000,,14781600000,60000000,0,240000000,57.4246,24.0686,29.8972,21.4412,
603258.SH,µç»êÍøÂç,20170324,61.59,60.89,61.48,60.5,61.32,4010116,244884091,-0.27,-0.4384,61.0666,6.6835,3679200000,,14716800000,60000000,0,240000000,57.1728,23.9631,29.7661,21.3472,
603258.SH,µç»êÍøÂç,20170327,61.32,61.43,61.99,60.48,61.32,3110801,190076385,0,0,61.1021,5.1847,3679200000,,14716800000,60000000,0,240000000,57.1728,23.9631,29.7661,21.3472,
603258.SH,µç»êÍøÂç,20170328,61.32,59.72,59.72,56,56.26,7140921,413892503,-5.06,-8.2518,57.9607,11.9015,3375600000,,13502400000,60000000,0,240000000,52.7249,8.7131,27.3099,19.5857,
603258.SH,µç»êÍøÂç,20170329,56.26,56.37,56.79,53.47,53.77,4582385,250095613,-2.49,-4.4259,54.5776,7.6373,3226200000,,12904800000,60000000,0,240000000,50.3913,8.3274,26.1012,18.7188,
603258.SH,µç»êÍøÂç,20170330,53.77,53.4,54.48,53.11,53.72,2746897,147793197,-0.05,-0.093,53.8037,4.5782,3223200000,,12892800000,60000000,0,240000000,50.3445,8.3197,26.0769,18.7014,
603258.SH,µç»êÍøÂç,20170331,53.72,53.73,54.5,52.51,53.33,2344468,125798902,-0.39,-0.726,53.6578,3.9074,3199800000,,12799200000,60000000,0,240000000,49.979,8.2593,25.8876,18.5657,
603258.SH,µç»êÍøÂç,20170405,53.33,53,53.88,52.28,53.72,2131893,113457541,0.39,0.7313,53.2192,3.5532,3223200000,,12892800000,60000000,0,240000000,50.3445,8.3197,26.0769,18.7014,
603258.SH,µç»êÍøÂç,20170406,53.72,53.37,54.88,53.37,54.07,2024205,109742445,0.35,0.6515,54.2151,3.3737,3244200000,,12976800000,60000000,0,240000000,50.6725,8.3739,26.2468,18.8233,
603258.SH,µç»êÍøÂç,20170407,54.07,53.92,54.19,53.4,53.54,1559979,83683450,-0.53,-0.9802,53.644,2.6,3212400000,,12849600000,60000000,0,240000000,50.1758,8.2918,25.9895,18.6388,
603258.SH,µç»êÍøÂç,20170410,53.54,53.5,53.5,48.6,49.53,4359472,220929208,-4.01,-7.4897,50.678,7.2658,2971800000,,11887200000,60000000,0,240000000,46.4177,7.6708,24.043,17.2428,
603258.SH,µç»êÍøÂç,20170411,49.53,49.56,50.86,48.9,50.48,2003418,99672460,0.95,1.918,49.7512,3.339,3028800000,,12115200000,60000000,0,240000000,47.308,7.8179,24.5041,17.5735,
603258.SH,µç»êÍøÂç,20170412,50.48,50.3,50.3,49.01,49.08,1424484,70582392,-1.4,-2.7734,49.5494,2.3741,2944800000,,11779200000,60000000,0,240000000,45.996,7.6011,23.8245,17.0861,
603258.SH,µç»êÍøÂç,20170413,49.08,49.47,50.22,49.12,49.53,1328369,66102438,0.45,0.9169,49.7621,2.2139,2971800000,,11887200000,60000000,0,240000000,46.4177,7.6708,24.043,17.2428,
603258.SH,µç»êÍøÂç,20170414,49.53,49.39,49.7,49.02,49.13,908210,44771377,-0.4,-0.8076,49.2963,1.5137,2947800000,,11791200000,60000000,0,240000000,46.0429,7.6088,23.8488,17.1035,
603258.SH,µç»êÍøÂç,20170417,49.13,48.34,48.34,46.28,47.11,1877450,88222046,-2.02,-4.1115,46.9904,3.1291,2826600000,,11306400000,60000000,0,240000000,44.1498,7.296,22.8682,16.4003,
603258.SH,µç»êÍøÂç,20170418,47.11,47,47.75,46.88,46.93,1139882,53904710,-0.18,-0.3821,47.2897,1.8998,2815800000,,11263200000,60000000,0,240000000,43.9811,7.2681,22.7809,16.3376,
603258.SH,µç»êÍøÂç,20170419,46.93,47,47.69,46.51,47.64,1343162,63410755,0.71,1.5129,47.2101,2.2386,2858400000,,11433600000,60000000,0,240000000,44.6465,7.3781,23.1255,16.5848,
603258.SH,µç»êÍøÂç,20170420,47.64,47.5,48.26,46.61,47.24,1249365,59160141,-0.4,-0.8396,47.3522,2.0823,2834400000,,11337600000,60000000,0,240000000,44.2716,7.3161,22.9313,16.4456,
