´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603737.SH,Èý¿ÃÊ÷,20171031,73.1223,72.8189,74.3867,72.7279,74.1339,462802,33780782,1.0115,1.3833,72.9919,1.5314,2214894378.27,,7329000000,30220963,0,100000000,42.756,7.1366,3.7619,1616.9147,
603737.SH,Èý¿ÃÊ÷,20171101,74.1339,74.1339,76.6222,73.3348,75.7017,770702,57461890,1.5678,2.1149,74.5579,2.5502,2261736870.92,,7484000000,30220963,0,100000000,43.6603,7.2876,3.8415,1651.1106,
603737.SH,Èý¿ÃÊ÷,20171102,75.7017,75.8636,77.3606,74.3665,75.4589,615743,46459090,-0.2428,-0.3207,75.4521,2.0375,2254483839.8,,7460000000,30220963,0,100000000,43.5203,7.2642,3.8292,1645.8158,
603737.SH,Èý¿ÃÊ÷,20171103,75.4589,75.4589,76.0962,74.6497,75.6916,348195,25931714,0.2326,0.3083,74.4747,1.1522,2261434661.29,,7483000000,30220963,0,100000000,43.6544,7.2866,3.841,1650.89,
603737.SH,Èý¿ÃÊ÷,20171106,75.6916,76.4502,76.4502,74.6598,76.2075,580462,43422394,0.5159,0.6815,74.8066,1.9207,2276847352.42,,7534000000,30220963,0,100000000,43.952,7.3363,3.8671,1662.1416,
603737.SH,Èý¿ÃÊ÷,20171107,76.2075,75.8737,78.4935,75.5298,78.3519,922074,70521454,2.1444,2.8139,76.4813,3.0511,2340915793.98,,7914955752,30220963,0,102181200,45.1887,7.5427,4.0627,1746.1875,
603737.SH,Èý¿ÃÊ÷,20171108,78.3519,78.3519,78.3822,77.0066,77.8158,867815,66478719,-0.5361,-0.6842,76.6047,2.8716,2324898683.59,,7860799716,30220963,0,102181200,44.8795,7.4911,4.0349,1734.2397,
603737.SH,Èý¿ÃÊ÷,20171109,77.8158,77.5427,78.0282,76.7941,77.7955,482900,37077763,-0.0202,-0.026,76.7815,1.5979,2324294264.33,,7858756092,30220963,0,102181200,45.8465,7.6525,4.0338,1733.7888,
603737.SH,Èý¿ÃÊ÷,20171110,77.7955,76.8751,77.5022,76.0962,76.3997,670685,50818444,-1.3959,-1.7943,75.771,2.2193,2282589335.39,,7717746036,30220963,0,102181200,45.0239,7.5152,3.9615,1702.6794,
603737.SH,Èý¿ÃÊ÷,20171113,76.3997,75.813,78.5744,75.5095,77.9068,828170,63146301,1.5072,1.9727,76.248,2.7404,2327618570.26,,7869996024,30220963,0,102181200,45.9121,7.6634,4.0396,1736.2686,
603737.SH,Èý¿ÃÊ÷,20171114,77.9068,77.8866,77.8866,73.8608,75.3578,1118384,84123309,-2.549,-3.2719,75.2186,3.7007,2251461743.5,,7612499400,30220963,0,102181200,44.4099,7.4127,3.9074,1679.46,
603737.SH,Èý¿ÃÊ÷,20171115,75.3578,75.2566,75.7624,73.6989,74.407,434120,31937456,-0.9508,-1.2617,73.5683,1.4365,2223054038.28,,7516449072,30220963,0,102181200,43.8496,7.3192,3.8581,1658.2695,
603737.SH,Èý¿ÃÊ÷,20171116,74.407,74.407,76.0456,74.0125,75.4994,454300,33934155,1.0924,1.4682,74.6955,1.5033,2255692678.32,,7626804768,30220963,0,102181200,44.4934,7.4266,3.9148,1682.6161,
603737.SH,Èý¿ÃÊ÷,20171117,75.4994,75.0645,75.6208,72.0198,74.1237,457200,33422208,-1.3757,-1.8221,73.1019,1.5129,2214592168.64,,7487838336,30220963,0,102181200,43.6827,7.2913,3.8434,1651.9574,
603737.SH,Èý¿ÃÊ÷,20171120,74.1237,74.3159,74.3159,71.1094,72.8189,482400,34966827,-1.3049,-1.7604,72.4851,1.5962,2175607126.37,,7356024588,30220963,0,102181200,42.9137,7.163,3.7758,1622.8768,
603737.SH,Èý¿ÃÊ÷,20171121,72.8189,72.7987,77.1785,72.6469,76.6323,664236,49491959,3.8134,5.2368,74.5096,2.1979,2289540156.88,,7741247712,30220963,0,102181200,45.161,7.5381,3.9735,1707.8643,
603737.SH,Èý¿ÃÊ÷,20171122,76.6323,76.2075,76.4907,73.6382,75.2566,348000,25772404,-1.3757,-1.7951,74.0586,1.1515,2248439647.2,,7602281280,30220963,0,102181200,44.3503,7.4027,3.9022,1677.2057,
603737.SH,Èý¿ÃÊ÷,20171123,75.2566,74.5486,74.761,72.4244,72.7177,248872,18020944,-2.5389,-3.3737,72.4105,0.8235,2172585030.07,,7345806468,30220963,0,102181200,42.8541,7.153,3.7705,1620.6226,
603737.SH,Èý¿ÃÊ÷,20171124,72.7177,72.5154,74.2148,71.6152,73.3651,231187,16701715,0.6474,0.8902,72.2433,0.765,2191926446.39,,7411202436,30220963,0,102181200,43.2356,7.2167,3.8041,1635.0502,
603737.SH,Èý¿ÃÊ÷,20171127,73.3651,71.3421,73.4764,69.1673,71.8175,512208,36088951,-1.5476,-2.1095,70.4576,1.6949,2145688373,,7254865200,30220963,0,102181200,42.3235,7.0644,3.7239,1600.5592,
603737.SH,Èý¿ÃÊ÷,20171128,71.8175,70.3913,71.9996,68.6312,70.7655,620768,42721182,-1.052,-1.4648,68.8199,2.0541,2114258571.48,,7148596752,30220963,0,102181200,41.7036,6.961,3.6693,1577.1144,
603737.SH,Èý¿ÃÊ÷,20171129,70.7655,70.7048,70.7048,68.8335,69.6225,334625,22971797,-1.143,-1.6152,68.6494,1.1073,2080108883.29,,7033131996,30220963,0,102181200,41.03,6.8485,3.61,1551.6407,
603737.SH,Èý¿ÃÊ÷,20171130,69.6225,69.6731,71.1904,69.2482,69.7844,322455,22352403,0.1618,0.2325,69.3194,1.067,2084944237.37,,7049480988,30220963,0,102181200,41.1254,6.8645,3.6184,1555.2476,
603737.SH,Èý¿ÃÊ÷,20171201,69.7844,69.7641,71.3927,69.3393,71.2106,293681,20544745,1.4262,2.0438,69.956,0.9718,2127555795.2,,7193556480,30220963,0,102181200,41.9659,7.0047,3.6924,1587.0333,
603737.SH,Èý¿ÃÊ÷,20171204,71.2106,70.3002,71.1904,68.5806,70.7352,416958,28837024,-0.4754,-0.6676,69.1605,1.2774,2282540724.45,,7145531316,32640365,0,102181200,41.6857,6.958,3.6677,1576.4381,
603737.SH,Èý¿ÃÊ÷,20171205,70.7352,70.3913,70.452,68.2367,68.6211,366228,24920460,-2.1141,-2.9887,68.0463,1.122,2214322361.6,,6931972608,32640365,0,102181200,40.4398,6.75,3.5581,1529.323,
603737.SH,Èý¿ÃÊ÷,20171206,68.6211,68.7931,70.0979,67.8321,69.7338,400400,27242904,1.1127,1.6215,68.0392,1.2267,2250226763.1,,7044371928,32640365,0,102181200,41.0956,6.8595,3.6158,1554.1205,
603737.SH,Èý¿ÃÊ÷,20171207,69.7338,69.137,70.4823,68.4896,69.8956,291735,20112800,0.1618,0.2321,68.942,0.8938,2255449221.5,,7060720920,32640365,0,102181200,41.1909,6.8754,3.6242,1557.7273,
603737.SH,Èý¿ÃÊ÷,20171208,69.8956,70.6037,70.806,69.6023,70.4621,149700,10420419,0.5664,0.8104,69.6087,0.4586,2273727825.9,,7117942392,32640365,0,102181200,41.5248,6.9311,3.6536,1570.3514,
603737.SH,Èý¿ÃÊ÷,20171211,70.4621,71.686,71.686,68.3783,70.3002,488428,33708425,-0.1618,-0.2297,69.0141,1.4964,2268505367.5,,7101593400,32640365,0,102181200,41.4294,6.9152,3.6452,1566.7446,
603737.SH,Èý¿ÃÊ÷,20171212,70.3002,69.2887,70.1283,68.4593,68.783,381602,26073463,-1.5173,-2.1583,68.3263,1.1691,2219544820,,6948321600,32640365,0,102181200,40.5352,6.7659,3.5665,1532.9299,
603737.SH,Èý¿ÃÊ÷,20171213,68.783,68.3885,69.2584,68.3885,68.9853,208454,14211696,0.2023,0.2941,68.1767,0.6386,2226072893,,6968757840,32640365,0,102181200,40.6544,6.7858,3.577,1537.4386,
603737.SH,Èý¿ÃÊ÷,20171214,68.9853,68.783,69.1673,68.3783,68.6312,173700,11796000,-0.354,-0.5132,67.9102,0.5322,2214648765.25,,6932994420,32640365,0,102181200,40.4458,6.751,3.5586,1529.5485,
603737.SH,Èý¿ÃÊ÷,20171215,68.6312,67.9839,68.9751,67.8726,68.0648,198000,13381407,-0.5664,-0.8254,67.5829,0.6066,2196370160.85,,6875772948,32640365,0,102181200,40.112,6.6953,3.5293,1516.9243,
603737.SH,Èý¿ÃÊ÷,20171218,68.0648,67.7917,68.1356,67.1746,67.3264,158341,10575919,-0.7384,-1.0849,66.792,0.4851,2172542694.4,,6801180672,32640365,0,102181200,39.6768,6.6227,3.491,1500.4679,
603737.SH,Èý¿ÃÊ÷,20171219,67.3264,67.3264,70.9577,67.3264,69.9968,428953,29598743,2.6704,3.9663,69.0023,1.3142,2258713258,,7070939040,32640365,0,102181200,41.2505,6.8853,3.6295,1559.9817,
603737.SH,Èý¿ÃÊ÷,20171220,69.9968,69.9765,70.189,68.9347,69.2685,124500,8552940,-0.7283,-1.0405,68.6983,0.3814,2235212195.2,,6997368576,32640365,0,102181200,40.8213,6.8137,3.5917,1543.7506,
603737.SH,Èý¿ÃÊ÷,20171221,69.2685,69.2685,70.28,68.5301,68.9347,288800,19845387,-0.3338,-0.4819,68.7167,0.8848,2224440874.75,,6963648780,32640365,0,102181200,40.6246,6.7809,3.5744,1536.3114,
603737.SH,Èý¿ÃÊ÷,20171222,68.9347,68.9448,71.3016,68.783,69.3797,407242,28095811,0.4451,0.6456,68.9905,1.2477,2238802635.35,,7008608508,32640365,0,102181200,40.8869,6.8247,3.5975,1546.2303,
603737.SH,Èý¿ÃÊ÷,20171225,69.3797,70.3002,70.806,68.2772,69.0156,439440,30161142,-0.3641,-0.5249,68.6354,1.3463,2227052103.95,,6971823276,32640365,0,102181200,40.6723,6.7888,3.5786,1538.1149,
603737.SH,Èý¿ÃÊ÷,20171226,69.0156,68.9751,69.9765,68.4593,69.7844,190340,13031893,0.7688,1.1139,68.4664,0.5831,2251858781.35,,7049480988,32640365,0,102181200,41.1254,6.8645,3.6184,1555.2476,
603737.SH,Èý¿ÃÊ÷,20171227,69.7844,69.7844,70.0979,68.8841,68.9549,187000,12814051,-0.8294,-1.1886,68.5243,0.5729,2225093682.05,,6965692404,32640365,0,102181200,40.6366,6.7829,3.5754,1536.7622,
603737.SH,Èý¿ÃÊ÷,20171228,68.9549,69.0864,70.4115,68.9144,69.8046,163800,11310550,0.8497,1.2322,69.051,0.5018,2252511588.65,,7051524612,32640365,0,102181200,41.1373,6.8664,3.6195,1555.6985,
603737.SH,Èý¿ÃÊ÷,20171229,69.8046,69.7945,72.7076,69.491,71.7062,318808,22491831,1.9016,2.7242,70.5498,0.9767,2313875474.85,,7243625268,32640365,0,102181200,42.258,7.0535,3.7181,1598.0795,
603737.SH,Èý¿ÃÊ÷,20180102,71.7062,72.303,75.8636,72.0501,75.4792,482400,35714723,3.7729,5.2617,74.0355,1.4779,2435624036.3,,7624761144,32640365,0,102181200,44.4814,7.4246,2.9108,835.5958,
603737.SH,Èý¿ÃÊ÷,20180103,75.4792,75.4488,75.7927,74.3463,75.287,227321,16913527,-0.1922,-0.2546,74.4037,0.6964,2429422366.95,,7605346716,32640365,0,102181200,44.3682,7.4057,2.9034,833.4681,
603737.SH,Èý¿ÃÊ÷,20180104,75.287,74.9026,75.6612,74.5081,74.8925,146800,10888657,-0.3945,-0.524,74.1734,0.4497,2416692624.6,,7565496048,32640365,0,102181200,44.1357,7.3669,2.8882,829.1009,
603737.SH,Èý¿ÃÊ÷,20180105,74.8925,74.8925,75.4185,73.4359,74.1237,311443,22819886,-0.7688,-1.0265,73.2715,0.9542,2391885947.2,,7487838336,32640365,0,102181200,43.6827,7.2913,2.8585,820.5904,
603737.SH,Èý¿ÃÊ÷,20180108,74.1237,74.1642,74.852,73.355,74.8116,357043,26146304,0.6878,0.9279,73.2301,1.0939,2414081395.4,,7557321552,32640365,0,102181200,44.088,7.359,2.8851,828.2051,
603737.SH,Èý¿ÃÊ÷,20180109,74.8116,74.5789,74.6093,73.6382,73.9113,271400,19841266,-0.9002,-1.2034,73.1071,0.8315,2385031470.55,,7466380284,32640365,0,102181200,43.5575,7.2704,2.8504,818.2388,
603737.SH,Èý¿ÃÊ÷,20180110,73.9113,73.9012,73.9113,73.1325,73.2538,235500,17084228,-0.6575,-0.8896,72.5445,0.7215,2363815233.3,,7399962504,32640365,0,102181200,43.17,7.2057,2.825,810.9601,
603737.SH,Èý¿ÃÊ÷,20180111,73.2538,73.7191,73.7191,71.7163,71.9288,232800,16723000,-1.3251,-1.8089,71.8342,0.7132,2321056355.15,,7266105132,32640365,0,102181200,42.3891,7.0754,2.7739,796.2907,
603737.SH,Èý¿ÃÊ÷,20180112,71.9288,71.9389,73.3651,71.9389,73.183,276800,19908189,1.2543,1.7438,71.9226,0.848,2361530407.75,,7392809820,32640365,0,102181200,43.1283,7.1988,2.8223,810.1763,
603737.SH,Èý¿ÃÊ÷,20180115,73.183,72.829,74.7003,72.2322,72.7784,209800,15230754,-0.4046,-0.5529,72.5965,0.6428,2348474261.75,,7351937340,32640365,0,102181200,42.8898,7.159,2.8067,805.6971,
603737.SH,Èý¿ÃÊ÷,20180116,72.7784,72.8492,76.5514,72.5357,75.8939,536193,39900214,3.1155,4.2808,74.4139,1.6427,2449006585.95,,7666655436,32640365,0,102181200,44.7258,7.4654,2.9268,840.187,
603737.SH,Èý¿ÃÊ÷,20180117,75.8939,75.7422,75.8838,72.829,73.264,384656,28040390,-2.6299,-3.4653,72.8973,1.1785,2364141636.95,,7400984316,32640365,0,102181200,43.176,7.2067,2.8254,811.0721,
603737.SH,Èý¿ÃÊ÷,20180118,73.264,72.829,73.183,71.7163,72.0906,384000,27380676,-1.1734,-1.6015,71.3038,1.1765,2326278813.55,,7282454124,32640365,0,102181200,42.4845,7.0913,2.7801,798.0824,
603737.SH,Èý¿ÃÊ÷,20180119,72.0906,72.5154,72.5154,70.4014,70.6138,308100,21805824,-1.4768,-2.0485,70.7752,0.9439,2278623880.65,,7133269572,32640365,0,102181200,41.6142,6.946,2.7232,781.7333,
603737.SH,Èý¿ÃÊ÷,20180122,70.6138,70.0878,73.0313,70.0878,72.5458,227300,16185035,1.932,2.736,71.2056,0.6964,2340966977.8,,7328435664,32640365,0,102181200,42.7527,7.1361,2.7977,803.1215,
603737.SH,Èý¿ÃÊ÷,20180123,72.5458,72.4244,72.8189,70.8262,71.0892,210900,14928599,-1.4566,-2.0078,70.7852,0.6461,2293964852.2,,7181294736,32640365,0,102181200,41.8943,6.9928,2.7415,786.9964,
603737.SH,Èý¿ÃÊ÷,20180124,71.0892,71.0386,72.5154,70.8768,71.7973,253445,17901426,0.7081,0.996,70.6324,0.7765,2316813107.7,,7252821576,32640365,0,102181200,42.3116,7.0625,2.7688,794.835,
603737.SH,Èý¿ÃÊ÷,20180125,71.7973,72.3131,72.3233,71.1094,71.1297,173755,12331401,-0.6676,-0.9298,70.97,0.5323,2295270466.8,,7185381984,32640365,0,102181200,41.9182,6.9968,2.7431,787.4443,
603737.SH,Èý¿ÃÊ÷,20180126,71.1297,71.1297,72.0906,71.1195,71.8681,133424,9461038,0.7384,1.0381,70.9096,0.4088,2319097933.25,,7259974260,32640365,0,102181200,42.3533,7.0694,2.7716,795.6188,
603737.SH,Èý¿ÃÊ÷,20180129,71.8681,71.2308,72.0704,64.6863,69.845,229949,15987494,-2.023,-2.8149,69.5263,0.7045,2253817203.25,,7055611860,32640365,0,102181200,41.1611,6.8704,2.6935,773.2228,
603737.SH,Èý¿ÃÊ÷,20180130,69.845,69.6832,70.2901,67.9232,69.8349,190300,13094141,-0.0101,-0.0145,68.8079,0.583,2253490799.6,,7054590048,32640365,0,102181200,41.1552,6.8694,2.6931,773.1108,
603737.SH,Èý¿ÃÊ÷,20180131,69.8349,69.7135,70.5936,68.5806,69.8349,126000,8653001,0,0,68.6746,0.386,2253490799.6,,7054590048,32640365,0,102181200,41.1552,6.8694,2.6931,773.1108,
603737.SH,Èý¿ÃÊ÷,20180201,69.8349,69.845,70.6644,64.0288,68.702,452257,29817739,-1.1329,-1.6222,65.931,1.3856,2216933590.8,,6940147104,32640365,0,102181200,40.4875,6.758,2.6495,760.569,
603737.SH,Èý¿ÃÊ÷,20180202,68.702,68.5705,68.5705,64.0693,66.8712,617920,40130652,-1.8308,-2.6649,64.9447,1.8931,2157854530.15,,6755199132,32640365,0,102181200,37.2963,6.5779,2.5789,740.3007,
603737.SH,Èý¿ÃÊ÷,20180205,66.8712,65.0909,66.2542,64.2311,65.6776,339300,21797495,-1.1936,-1.7849,64.2425,1.0395,2119338899.45,,6634625316,32640365,0,102181200,36.6306,6.4605,2.5328,727.087,
603737.SH,Èý¿ÃÊ÷,20180206,65.6776,64.7369,64.7369,61.7024,61.763,234575,14791799,-3.9146,-5.9603,63.0579,0.7187,1993020686.9,,6239184072,32640365,0,102181200,34.4473,6.0754,2.3819,683.7507,
603737.SH,Èý¿ÃÊ÷,20180207,61.763,62.7746,64.13,60.792,61.9249,300710,18426693,0.1618,0.262,61.2773,0.9213,1998243145.3,,6255533064,32640365,0,102181200,34.5376,6.0913,2.3881,685.5424,
603737.SH,Èý¿ÃÊ÷,20180208,61.9249,62.5621,64.2311,61.2067,62.7948,369402,22829992,0.8699,1.4048,61.8026,1.1317,2026313859.2,,6343408896,32640365,0,102181200,35.0227,6.1769,2.4216,695.1727,
603737.SH,Èý¿ÃÊ÷,20180209,62.7948,61.318,62.9162,56.8875,60.5897,464825,27989018,-2.2051,-3.5116,60.2141,1.4241,1955157863.5,,6120653880,32640365,0,102181200,33.7929,5.96,2.3366,670.761,
603737.SH,Èý¿ÃÊ÷,20180212,60.5897,60.5998,64.0592,60.5998,62.8454,436096,26804545,2.2557,3.7229,61.4648,1.3361,2027945877.45,,6348517956,32640365,0,102181200,35.0509,6.1819,2.4236,695.7325,
603737.SH,Èý¿ÃÊ÷,20180213,62.8454,61.9047,62.9061,61.7125,62.4104,249102,15345870,-0.435,-0.6921,61.6048,0.7632,2013910520.5,,6304580040,32640365,0,102181200,34.8084,6.1391,2.4068,690.9174,
603737.SH,Èý¿ÃÊ÷,20180214,62.4104,62.5116,63.4219,62.026,63.0072,96800,6012158,0.5968,0.9562,62.1091,0.2966,2033168335.85,,6364866948,32640365,0,102181200,35.1412,6.1978,2.4298,697.5242,
603737.SH,Èý¿ÃÊ÷,20180222,63.0072,63.7052,65.182,63.0376,64.5548,137183,8722365,1.5476,2.4563,63.582,0.4203,2083108094.3,,6521204184,32640365,0,102181200,36.0044,6.35,2.4895,714.6572,
603737.SH,Èý¿ÃÊ÷,20180223,64.5548,65.2123,65.5461,63.2297,64.0288,141900,9014609,-0.526,-0.8148,63.5279,0.4347,2066135104.5,,6468069960,32640365,0,102181200,35.711,6.2983,2.4692,708.8342,
603737.SH,Èý¿ÃÊ÷,20180226,64.0288,64.2311,65.7383,63.958,65.1718,331100,21228812,1.143,1.7852,64.116,1.0144,2103018716.95,,6583534716,32640365,0,102181200,36.3485,6.4107,2.5133,721.488,
603737.SH,Èý¿ÃÊ÷,20180227,65.1718,65.0909,65.6169,64.1704,64.9695,186800,11932002,-0.2023,-0.3104,63.8758,0.5723,2096490643.95,,6563098476,32640365,0,102181200,36.2357,6.3908,2.5055,719.2484,
603737.SH,Èý¿ÃÊ÷,20180228,64.9695,64.0895,65.1314,63.776,64.7672,183731,11693642,-0.2023,-0.3114,63.6454,0.5629,2089962570.95,,6542662236,32640365,0,102181200,36.1228,6.3709,2.4977,717.0088,
603737.SH,Èý¿ÃÊ÷,20180301,64.7672,64.4233,65.3438,64.0794,64.6357,170534,10937110,-0.1315,-0.203,64.1345,0.5225,2085719323.5,,6529378680,32640365,0,102181200,36.0495,6.358,2.4926,715.553,
603737.SH,Èý¿ÃÊ÷,20180302,64.6357,64.6357,65.4652,63.5231,64.1098,165800,10612613,-0.526,-0.8138,64.0085,0.508,2068746333.7,,6476244456,32640365,0,102181200,35.7561,6.3063,2.4724,709.7301,
603737.SH,Èý¿ÃÊ÷,20180305,64.1098,64.13,64.5852,63.341,63.8265,141190,8912406,-0.2832,-0.4418,63.1235,0.4326,2059607031.5,,6447633720,32640365,0,102181200,35.5982,6.2784,2.4614,706.5947,
603737.SH,Èý¿ÃÊ÷,20180306,63.8265,63.7557,67.6703,63.7557,67.4478,1178275,76965316,3.6212,5.6735,65.3203,3.6099,2176459538.2,,6813442416,32640365,0,102181200,37.6178,6.6346,2.6011,746.6835,
603737.SH,Èý¿ÃÊ÷,20180307,67.4478,66.7599,67.1848,65.182,65.7079,433712,28211579,-1.7398,-2.5795,65.0468,1.3288,2120318110.4,,6637690752,32640365,0,102181200,36.6475,6.4635,2.534,727.4229,
603737.SH,Èý¿ÃÊ÷,20180308,65.7079,65.3033,65.8091,64.9291,65.6574,194700,12608803,-0.0506,-0.077,64.7602,0.5965,2118686092.15,,6632581692,32640365,0,102181200,36.6193,6.4585,2.532,726.863,
603737.SH,Èý¿ÃÊ÷,20180309,65.6574,65.9912,71.8175,65.7788,71.1094,1390686,95561923,5.4521,8.3038,68.7157,4.2606,2294617659.5,,7183338360,32640365,0,102181200,39.6601,6.9948,2.7423,787.2203,
603737.SH,Èý¿ÃÊ÷,20180312,71.1094,71.3117,72.2019,69.6731,71.1802,750734,52680572,0.0708,0.0996,70.1721,2.3,2296902485.05,,7190491044,32640365,0,102181200,39.6996,7.0018,2.745,788.0042,
603737.SH,Èý¿ÃÊ÷,20180313,71.1802,70.897,71.1802,69.8248,69.8855,448110,31144988,-1.2947,-1.819,69.503,1.3729,2255122817.85,,7059699108,32640365,0,102181200,38.9775,6.8744,2.6951,773.6707,
603737.SH,Èý¿ÃÊ÷,20180314,69.8855,69.8855,70.1788,68.8942,69.5922,275000,18900145,-0.2933,-0.4197,68.7278,0.8425,2245657112,,7030066560,32640365,0,102181200,38.8139,6.8455,2.6838,770.4233,
603737.SH,Èý¿ÃÊ÷,20180315,69.5922,69.6023,71.3724,68.9043,69.2078,546693,37963843,-0.3844,-0.5523,69.4427,1.6749,2233253773.3,,6991237704,32640365,0,102181200,38.5995,6.8077,2.669,766.1681,
603737.SH,Èý¿ÃÊ÷,20180316,69.2078,69.9158,72.3435,69.1269,71.7265,812194,57400833,2.5187,3.6393,70.6738,2.4883,2314528282.15,,7245668892,32640365,0,102181200,40.0042,7.0555,2.7661,794.0511,
603737.SH,Èý¿ÃÊ÷,20180319,71.7265,71.8175,72.2221,70.8566,71.3522,430210,30402226,-0.3743,-0.5218,70.6683,1.318,2302451347.1,,7207861848,32640365,0,102181200,39.7955,7.0187,2.7517,789.9078,
603737.SH,Èý¿ÃÊ÷,20180320,71.3522,70.8768,72.1513,69.1471,71.8175,465068,32553071,0.4653,0.6521,69.9964,1.4248,2317465915,,7254865200,32640365,0,102181200,40.055,7.0644,2.7696,795.059,
603737.SH,Èý¿ÃÊ÷,20180321,71.8175,71.595,71.7467,70.3002,70.3913,201300,14112189,-1.4262,-1.9859,70.1053,0.6167,2271443000.35,,7110789708,32640365,0,102181200,39.2595,6.9242,2.7146,779.2697,
603737.SH,Èý¿ÃÊ÷,20180322,70.3913,70.806,70.806,69.4708,70.1788,151000,10435011,-0.2124,-0.3018,69.106,0.4626,2264588523.7,,7089331656,32640365,0,102181200,39.1411,6.9033,2.7064,776.9182,
603737.SH,Èý¿ÃÊ÷,20180323,70.1788,69.4708,71.8175,65.2427,68.7526,580200,39566863,-1.4262,-2.0323,68.1952,1.7776,2218565609.05,,6945256164,32640365,0,102181200,38.3456,6.763,2.6514,761.129,
603737.SH,Èý¿ÃÊ÷,20180326,68.7526,68.6312,70.7857,66.5576,70.3508,417954,28587357,1.5982,2.3246,68.3983,1.2805,2270137385.75,,7106702460,32640365,0,102181200,39.237,6.9202,2.713,778.8218,
603737.SH,Èý¿ÃÊ÷,20180327,70.3508,71.2106,71.6152,69.4506,70.8667,347013,24155431,0.5159,0.7333,69.6096,1.0631,2286783971.9,,7158814872,32640365,0,102181200,39.5247,6.9709,2.7329,784.5328,
603737.SH,Èý¿ÃÊ÷,20180328,70.8667,70.4014,70.4014,67.8726,68.0344,491123,33351966,-2.8322,-3.9966,67.9096,1.5046,2195390949.9,,6872707512,32640365,0,102181200,37.9451,6.6923,2.6237,753.1783,
603737.SH,Èý¿ÃÊ÷,20180329,68.0344,67.994,69.6731,67.9333,69.1673,316900,21649004,1.1329,1.6652,68.3149,0.9709,2231948158.7,,6987150456,32640365,0,102181200,38.5769,6.8038,2.6674,765.7202,
603737.SH,Èý¿ÃÊ÷,20180330,69.1673,69.3899,70.7959,68.5402,69.845,396400,27357818,0.6777,0.9798,69.0157,1.2144,2253817203.25,,7055611860,32640365,0,102181200,38.9549,6.8704,2.6935,773.2228,
603737.SH,Èý¿ÃÊ÷,20180402,69.845,70.4418,73.3348,69.7237,73.2741,627789,44562142,3.429,4.9095,70.9827,1.9234,2364468040.6,,7402006128,32640365,0,102181200,40.8674,7.2077,2.8258,811.1841,
603737.SH,Èý¿ÃÊ÷,20180403,73.2741,72.6773,72.7481,70.28,71.0184,567085,40100374,-2.2557,-3.0784,70.7132,1.7374,2291680026.65,,7174142052,32640365,0,102181200,39.6093,6.9858,2.7388,786.2125,
603737.SH,Èý¿ÃÊ÷,20180404,71.0184,71.3117,72.2727,70.6037,71.6152,351538,24732469,0.5968,0.8403,70.355,1.077,2310937842,,7234428960,32640365,0,102181200,39.9422,7.0445,2.7618,792.8193,
603737.SH,Èý¿ÃÊ÷,20180409,71.6152,71.3117,71.3117,69.6023,70.3913,304100,21214029,-1.2239,-1.709,69.76,0.9317,2271443000.35,,7110789708,32640365,0,102181200,39.2595,6.9242,2.7146,779.2697,
603737.SH,Èý¿ÃÊ÷,20180410,70.3913,70.2598,70.9982,69.7742,70.5936,209100,14518466,0.2023,0.2874,69.4331,0.6406,2277971073.35,,7131225948,32640365,0,102181200,40.5242,6.3726,2.7224,781.5093,
603737.SH,Èý¿ÃÊ÷,20180411,70.5936,71.2814,74.3463,71.2814,73.3145,920292,66754781,2.721,3.8544,72.5365,2.8195,2365773655.2,,7406093376,32640365,0,102181200,42.0862,6.6182,2.8273,811.632,
603737.SH,Èý¿ÃÊ÷,20180412,73.3145,73.3145,74.3058,72.0198,73.0617,333415,24142653,-0.2529,-0.3449,72.4102,1.0215,2357613563.95,,7380548076,32640365,0,102181200,41.941,6.5954,2.8176,808.8325,
603737.SH,Èý¿ÃÊ÷,20180413,73.0617,73.0313,74.1946,72.4952,72.9403,221300,15936517,-0.1214,-0.1661,72.0132,0.678,2353696720.15,,7368286332,32640365,0,102181200,41.8713,6.5845,2.8129,807.4887,
603737.SH,Èý¿ÃÊ÷,20180416,72.9403,72.8088,74.144,71.6253,73.5674,372425,27070896,0.6271,0.8598,72.6882,1.141,2373933746.45,,7431638676,32640365,0,102181200,42.2313,6.6411,2.8371,814.4315,
603737.SH,Èý¿ÃÊ÷,20180417,73.5674,73.5168,74.3665,69.7945,71.4736,568900,40797183,-2.0938,-2.8461,71.7124,1.7429,2306368190.9,,7220123592,32640365,0,102181200,41.0294,6.4521,2.7563,791.2516,
