´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300642.SZ,Í¸¾°ÉúÃü,20170512,92.95,92,93.76,90.22,93.6,2018330,185818190,0.65,0.6993,92.0653,13.4555,1404000000,,5616000000,15000000,0,60000000,56.9707,18.6378,24.2888,138.0221,
300642.SZ,Í¸¾°ÉúÃü,20170515,93.6,95,100.87,93.33,98.68,3017618,289918134,5.08,5.4274,96.0752,20.1175,1480200000,,5920800000,15000000,0,60000000,60.0627,19.6494,25.607,145.5131,
300642.SZ,Í¸¾°ÉúÃü,20170516,98.68,97.4,103.9,95,102.61,2451301,243086812,3.93,3.9826,99.1664,16.342,1539150000,,6156600000,15000000,0,60000000,62.4547,20.4319,26.6269,151.3082,
300642.SZ,Í¸¾°ÉúÃü,20170517,102.61,102.97,104.99,101.3,101.6,1475406,151360141,-1.01,-0.9843,102.5888,9.836,1524000000,,6096000000,15000000,0,60000000,61.84,20.2308,26.3648,149.8189,
300642.SZ,Í¸¾°ÉúÃü,20170518,101.6,100.11,103,98.88,100.15,1320417,133432147,-1.45,-1.4272,101.053,8.8028,1502250000,,6009000000,15000000,0,60000000,60.9574,19.9421,25.9885,147.6807,
300642.SZ,Í¸¾°ÉúÃü,20170519,100.15,100.6,105.49,100.6,102.8,1521805,156638246,2.65,2.646,102.9292,10.1454,1542000000,,6168000000,15000000,0,60000000,62.5703,20.4698,26.6762,151.5884,
300642.SZ,Í¸¾°ÉúÃü,20170522,102.8,103.99,105.52,99.39,100.9,1843467,188218349,-1.9,-1.8482,102.1002,12.2898,1513500000,,6054000000,15000000,0,60000000,61.4139,20.0914,26.1831,148.7867,
300642.SZ,Í¸¾°ÉúÃü,20170523,100.9,100.02,101.9,92.5,94,2215285,212991511,-6.9,-6.8385,96.1463,14.7686,1410000000,,5640000000,15000000,0,60000000,57.2141,18.7175,24.3926,138.612,
300642.SZ,Í¸¾°ÉúÃü,20170524,94,93.6,99.29,93.6,98.67,2137751,206982849,4.67,4.9681,96.8227,14.2517,1480050000,,5920200000,15000000,0,60000000,60.0566,19.6474,25.6044,145.4983,
300642.SZ,Í¸¾°ÉúÃü,20170525,98.67,98.83,105.85,96.61,104.78,2893434,292221151,6.11,6.1924,100.9946,19.2896,1571700000,,6286800000,15000000,0,60000000,63.7755,20.864,27.19,154.5081,
300642.SZ,Í¸¾°ÉúÃü,20170526,104.78,103.98,104.9,100.6,104.59,1946094,200334286,-0.19,-0.1813,102.9417,12.974,1568850000,,6275400000,15000000,0,60000000,63.6598,20.8262,27.1407,154.2279,
300642.SZ,Í¸¾°ÉúÃü,20170531,104.59,107.18,112.56,100.5,100.87,2772797,296122648,-3.72,-3.5567,106.7956,18.4853,1513050000,,6052200000,15000000,0,60000000,61.3956,20.0854,26.1753,148.7424,
300642.SZ,Í¸¾°ÉúÃü,20170601,100.87,97.39,100.9,96.5,97.1,1847079,180768568,-3.77,-3.7375,97.8673,12.3139,1456500000,,5826000000,15000000,0,60000000,59.101,19.3348,25.197,143.1832,
300642.SZ,Í¸¾°ÉúÃü,20170602,97.1,96.5,105.25,95.16,103.8,2178350,217647386,6.7,6.9001,99.9139,14.5223,1557000000,,6228000000,15000000,0,60000000,63.179,20.6689,26.9357,153.063,
300642.SZ,Í¸¾°ÉúÃü,20170605,103.8,105.5,108.2,102.88,106.8,2302173,243058947,3,2.8902,105.5781,15.3478,1602000000,,6408000000,15000000,0,60000000,65.005,21.2662,27.7141,157.4868,
300642.SZ,Í¸¾°ÉúÃü,20170606,106.8,104.8,106.48,102.88,104.81,1480029,154746848,-1.99,-1.8633,104.5566,9.8669,1572150000,,6288600000,15000000,0,60000000,63.7938,20.87,27.1978,154.5524,
300642.SZ,Í¸¾°ÉúÃü,20170607,104.81,104.9,115.29,104.41,115.29,2743228,302911129,10.48,9.999,110.4214,18.2882,1729350000,,6917400000,15000000,0,60000000,70.1725,22.9568,29.9173,170.0061,
300642.SZ,Í¸¾°ÉúÃü,20170608,115.29,116,117.49,103.76,103.76,5572293,608168413,-11.53,-10.0009,109.1415,37.1486,1556400000,,6225600000,15000000,0,60000000,63.1547,20.6609,26.9253,153.004,
300642.SZ,Í¸¾°ÉúÃü,20170609,103.76,99,101.92,98.08,100.9,3343378,333282506,-2.86,-2.7564,99.6844,22.2892,1513500000,,6054000000,15000000,0,60000000,61.4139,20.0914,26.1831,148.7867,
300642.SZ,Í¸¾°ÉúÃü,20170612,100.9,98.79,99.98,95,95.01,2275217,221914801,-5.89,-5.8375,97.5357,15.1681,1425150000,,5700600000,15000000,0,60000000,57.8289,18.9186,24.6547,140.1013,
300642.SZ,Í¸¾°ÉúÃü,20170613,95.01,95.5,99.99,95.5,98.77,1717172,168481211,3.76,3.9575,98.1155,11.4478,1481550000,,5926200000,15000000,0,60000000,60.1174,19.6673,25.6304,145.6458,
300642.SZ,Í¸¾°ÉúÃü,20170614,98.77,98,99.96,96,98.98,1809457,177309277,0.21,0.2126,97.9903,12.063,1484700000,,5938800000,15000000,0,60000000,60.2453,19.7091,25.6849,145.9555,
300642.SZ,Í¸¾°ÉúÃü,20170615,98.98,98.5,102.88,98.5,100.7,1599185,162149382,1.72,1.7377,101.395,10.6612,1510500000,,6042000000,15000000,0,60000000,61.2922,20.0516,26.1312,148.4918,
300642.SZ,Í¸¾°ÉúÃü,20170616,100.7,100.01,101.5,98.78,99.79,1095002,109251278,-0.91,-0.9037,99.7727,7.3,1496850000,,5987400000,15000000,0,60000000,60.7383,19.8704,25.8951,147.1499,
300642.SZ,Í¸¾°ÉúÃü,20170619,99.79,99.54,101.45,98.3,99.28,822202,81918953,-0.51,-0.5111,99.6336,5.4813,1489200000,,5956800000,15000000,0,60000000,60.4279,19.7688,25.7627,146.3978,
300642.SZ,Í¸¾°ÉúÃü,20170620,99.28,99.9,101.29,96.39,96.81,1576544,154577147,-2.47,-2.4879,98.0481,10.5103,1452150000,,5808600000,15000000,0,60000000,58.9245,19.277,25.1218,142.7556,
300642.SZ,Í¸¾°ÉúÃü,20170621,96.81,96.52,97.99,96.11,97.36,835376,81154904,0.55,0.5681,97.1478,5.5692,1460400000,,5841600000,15000000,0,60000000,59.2592,19.3865,25.2645,143.5666,
300642.SZ,Í¸¾°ÉúÃü,20170622,97.36,96.72,97.4,93.58,93.89,1657712,157794320,-3.47,-3.5641,95.188,11.0514,1408350000,,5633400000,15000000,0,60000000,57.1472,18.6956,24.3641,138.4498,
300642.SZ,Í¸¾°ÉúÃü,20170623,93.89,93.72,94.9,90.5,92.69,1285935,119224853,-1.2,-1.2781,92.7145,8.5729,1390350000,,5561400000,15000000,0,60000000,56.4168,18.4566,24.0527,136.6803,
300642.SZ,Í¸¾°ÉúÃü,20170626,92.69,93.38,95.9,92.99,95.77,1008261,95808848,3.08,3.3229,95.0239,6.7217,1436550000,,5746200000,15000000,0,60000000,58.2915,19.0699,24.8519,141.222,
300642.SZ,Í¸¾°ÉúÃü,20170627,95.77,95.05,96.88,94.9,95.19,814295,77956637,-0.58,-0.6056,95.7351,5.4286,1427850000,,5711400000,15000000,0,60000000,57.9384,18.9544,24.7014,140.3667,
300642.SZ,Í¸¾°ÉúÃü,20170628,95.19,95,95,92.58,93.1,762747,71173706,-2.09,-2.1956,93.3123,5.085,1396500000,,5586000000,15000000,0,60000000,56.6663,18.5383,24.1591,137.2848,
300642.SZ,Í¸¾°ÉúÃü,20170629,93.1,93.11,93.79,91.68,92.89,513200,47696724,-0.21,-0.2256,92.9398,3.4213,1393350000,,5573400000,15000000,0,60000000,56.5385,18.4965,24.1046,136.9752,
300642.SZ,Í¸¾°ÉúÃü,20170630,92.89,92.7997,95.6088,92.0673,94.3046,1024873,96219321,1.4146,1.5228,93.8841,6.8325,1410000000,,5640000000,15000000,0,60000000,57.2141,18.7175,24.3926,138.612,
300642.SZ,Í¸¾°ÉúÃü,20170703,94.3046,94.3046,95.7091,93.8531,95.5586,808995,76779320,1.254,1.3298,94.907,5.3933,1428750000,,5715000000,15000000,0,60000000,57.975,18.9664,24.717,140.4552,
300642.SZ,Í¸¾°ÉúÃü,20170704,95.5586,95.5185,96.311,94.1139,94.6557,699286,66119084,-0.9029,-0.9449,94.5523,4.6619,1415250000,,5661000000,15000000,0,60000000,57.4272,18.7872,24.4834,139.1281,
300642.SZ,Í¸¾°ÉúÃü,20170705,94.6557,94.7059,95.7593,94.1541,95.5586,802400,75984259,0.9029,0.9539,94.6962,5.3493,1428750000,,5715000000,15000000,0,60000000,57.975,18.9664,24.717,140.4552,
300642.SZ,Í¸¾°ÉúÃü,20170706,95.5586,95.3078,95.7292,92.4887,93.7829,1184247,111099944,-1.7757,-1.8583,93.8148,7.895,1402200000,,5608800000,15000000,0,60000000,56.8976,18.6139,24.2577,137.8452,
300642.SZ,Í¸¾°ÉúÃü,20170707,93.7829,94.1842,98.157,93.7728,97.8259,1988553,191883580,4.0431,4.3111,96.4941,13.257,1462650000,,5850600000,15000000,0,60000000,59.3505,19.4164,25.3034,143.7878,
300642.SZ,Í¸¾°ÉúÃü,20170710,97.8259,96.3311,97.1638,93.3114,93.6023,1254892,118731343,-4.2236,-4.3175,94.6148,8.3659,1399500000,,5598000000,15000000,0,60000000,56.7881,18.5781,24.211,137.5798,
300642.SZ,Í¸¾°ÉúÃü,20170711,93.6023,93.5923,93.9434,91.3049,91.8968,890788,82080201,-1.7055,-1.8221,92.1434,5.9386,1374000000,,5496000000,15000000,0,60000000,55.7533,18.2396,23.7698,135.0729,
300642.SZ,Í¸¾°ÉúÃü,20170712,91.8968,91.7262,92.7696,90.1913,92.7495,811881,73903053,0.8528,0.9279,91.027,5.4125,1386750000,,5547000000,15000000,0,60000000,56.2707,18.4088,23.9904,136.3264,
300642.SZ,Í¸¾°ÉúÃü,20170713,92.7495,92.3583,94.1039,91.0942,93.6826,736299,67973680,0.933,1.0059,92.318,4.9087,1400700000,,5602800000,15000000,0,60000000,56.8368,18.594,24.2317,137.6977,
300642.SZ,Í¸¾°ÉúÃü,20170714,93.6826,93.7327,93.7327,88.0845,88.4958,1668106,149424006,-5.1868,-5.5365,89.577,11.1207,1323150000,,5292600000,15000000,0,60000000,53.69,17.5646,22.8901,130.0741,
300642.SZ,Í¸¾°ÉúÃü,20170717,88.4958,86.9408,86.9408,80.2391,80.2893,1676815,138881644,-8.2065,-9.2733,82.8247,11.1788,1200450000,,4801800000,15000000,0,60000000,48.7111,15.9357,20.7674,118.0119,
300642.SZ,Í¸¾°ÉúÃü,20170718,80.2893,80.8611,81.6537,78.7945,80.7107,906470,72536141,0.4214,0.5248,80.0205,6.0431,1206750000,,4827000000,15000000,0,60000000,48.9668,16.0194,20.8764,118.6312,
300642.SZ,Í¸¾°ÉúÃü,20170719,80.7107,79.7576,80.2592,77.4501,79.3763,949100,74605585,-1.3343,-1.6532,78.6067,6.3273,1186800000,,4747200000,15000000,0,60000000,48.1573,15.7545,20.5313,116.67,
300642.SZ,Í¸¾°ÉúÃü,20170720,79.3763,78.5938,81.0116,78.5938,78.7543,736100,58622290,-0.622,-0.7836,79.639,4.9073,1177500000,,4710000000,15000000,0,60000000,47.7799,15.6311,20.3704,115.7557,
300642.SZ,Í¸¾°ÉúÃü,20170721,78.7543,78.7443,79.5168,77.6006,77.8213,514443,40210739,-0.933,-1.1847,78.1636,3.4296,1163550000,,4654200000,15000000,0,60000000,47.2138,15.4459,20.1291,114.3844,
300642.SZ,Í¸¾°ÉúÃü,20170724,77.8213,77.1291,79.0453,75.2631,78.644,637991,49133838,0.8227,1.0571,77.0134,4.2533,1175850000,,4703400000,15000000,0,60000000,47.7129,15.6092,20.3419,115.5935,
300642.SZ,Í¸¾°ÉúÃü,20170725,78.644,78.2527,79.8579,77.7812,78.7844,486892,38260526,0.1405,0.1786,78.5811,3.2459,1177950000,,4711800000,15000000,0,60000000,47.7981,15.6371,20.3782,115.8,
300642.SZ,Í¸¾°ÉúÃü,20170726,78.7844,78.4534,79.7375,77.9016,78.2026,599100,47017729,-0.5819,-0.7386,78.4806,3.994,1169250000,,4677000000,15000000,0,60000000,47.4451,15.5216,20.2277,114.9447,
300642.SZ,Í¸¾°ÉúÃü,20170727,78.2026,78.2527,82.1453,77.3498,81.6236,1157075,92603608,3.421,4.3746,80.0325,7.7138,1220400000,,4881600000,15000000,0,60000000,49.5207,16.2006,21.1126,119.9731,
300642.SZ,Í¸¾°ÉúÃü,20170728,81.6236,81.2524,82.7372,79.0352,79.1556,1020839,81508195,-2.468,-3.0236,79.8443,6.8056,1183500000,,4734000000,15000000,0,60000000,48.0233,15.7107,20.4742,116.3456,
300642.SZ,Í¸¾°ÉúÃü,20170731,79.1556,79.0954,79.2158,77.731,78.1424,974400,76289366,-1.0133,-1.2801,78.2937,6.496,1168350000,,4673400000,15000000,0,60000000,47.4086,15.5096,20.2121,114.8562,
300642.SZ,Í¸¾°ÉúÃü,20170801,78.1424,78.1925,78.7242,77.0488,78.4032,732362,56806433,0.2608,0.3338,77.5661,4.8824,1172250000,,4689000000,15000000,0,60000000,47.5669,15.5614,20.2796,115.2396,
300642.SZ,Í¸¾°ÉúÃü,20170802,78.4032,78.3932,79.6372,77.6708,78.0822,657192,51647451,-0.321,-0.4095,78.5881,4.3813,1167450000,,4669800000,15000000,0,60000000,47.3721,15.4977,20.1966,114.7678,
300642.SZ,Í¸¾°ÉúÃü,20170803,78.0822,77.7912,80.4598,77.3498,78.5537,664789,52421120,0.4715,0.6039,78.8538,4.4319,1174500000,,4698000000,15000000,0,60000000,47.6581,15.5913,20.3185,115.4608,
300642.SZ,Í¸¾°ÉúÃü,20170804,78.5537,78.5437,78.9951,77.0488,77.1391,524314,40751970,-1.4146,-1.8008,77.7244,3.4954,1153350000,,4613400000,15000000,0,60000000,46.7999,15.3105,19.9526,113.3816,
300642.SZ,Í¸¾°ÉúÃü,20170807,77.1391,77.3297,79.2459,77.3297,78.1223,406845,31831385,0.9832,1.2745,78.2396,2.7123,1168050000,,4672200000,15000000,0,60000000,47.3964,15.5056,20.2069,114.8268,
300642.SZ,Í¸¾°ÉúÃü,20170808,78.1223,78.1524,78.7844,76.6475,78.343,502644,39015849,0.2207,0.2825,77.6212,3.351,1171350000,,4685400000,15000000,0,60000000,47.5303,15.5494,20.264,115.1512,
300642.SZ,Í¸¾°ÉúÃü,20170809,78.343,78.3631,78.634,77.7511,78.1022,401200,31242895,-0.2408,-0.3073,77.8736,2.6747,1167750000,,4671000000,15000000,0,60000000,47.3843,15.5017,20.2017,114.7973,
300642.SZ,Í¸¾°ÉúÃü,20170810,78.1022,77.7611,78.5437,76.7479,76.9084,429400,33200086,-1.1939,-1.5286,77.3174,2.8627,1149900000,,4599600000,15000000,0,60000000,46.6599,15.2647,19.8929,113.0425,
300642.SZ,Í¸¾°ÉúÃü,20170811,76.9084,76.2964,76.6375,74.8517,74.9119,456900,34545452,-1.9964,-2.5959,75.6083,3.046,1120050000,,4480200000,15000000,0,60000000,45.4487,14.8684,19.3765,110.108,
300642.SZ,Í¸¾°ÉúÃü,20170814,74.9119,74.932,77.5805,74.932,77.1492,530000,40533421,2.2372,2.9865,76.4782,3.5333,1153500000,,4614000000,15000000,0,60000000,46.806,15.3125,19.9552,113.3964,
300642.SZ,Í¸¾°ÉúÃü,20170815,77.1492,78.2226,78.2226,76.5673,77.5906,347000,26775060,0.4414,0.5722,77.1616,2.3133,1160100000,,4640400000,15000000,0,60000000,47.0738,15.4001,20.0694,114.0452,
300642.SZ,Í¸¾°ÉúÃü,20170816,77.5906,77.8514,80.7608,77.0589,80.0586,1028649,81938231,2.468,3.1808,79.6562,6.8577,1197000000,,4788000000,15000000,0,60000000,48.5711,15.8899,20.7078,117.6727,
300642.SZ,Í¸¾°ÉúÃü,20170817,80.0586,79.3864,81.2424,78.9149,80.1689,832972,66567293,0.1104,0.1378,79.9154,5.5531,1198650000,,4794600000,15000000,0,60000000,48.6381,15.9118,20.7363,117.8349,
300642.SZ,Í¸¾°ÉúÃü,20170818,80.1689,79.4566,85.5262,79.1155,82.5667,1649489,135438514,2.3977,2.9909,82.1094,10.9966,1234500000,,4938000000,15000000,0,60000000,46.7149,6.0501,21.3565,121.3592,
300642.SZ,Í¸¾°ÉúÃü,20170821,82.5667,82.7573,84.6333,82.1754,84.1518,1019759,85309566,1.5851,1.9198,83.6566,6.7984,1258200000,,5032800000,15000000,0,60000000,47.6117,6.1663,21.7665,123.6891,
300642.SZ,Í¸¾°ÉúÃü,20170822,84.1518,83.289,84.3725,82.9579,83.1686,758567,63144401,-0.9832,-1.1683,83.2417,5.0571,1243500000,,4974000000,15000000,0,60000000,47.0555,6.0943,21.5122,122.244,
300642.SZ,Í¸¾°ÉúÃü,20170823,83.1686,82.9679,83.9411,81.8644,82.9679,588561,48697966,-0.2006,-0.2413,82.7407,3.9237,1240500000,,4962000000,15000000,0,60000000,46.9419,6.0796,21.4603,121.949,
300642.SZ,Í¸¾°ÉúÃü,20170824,82.9679,83.0984,86.4793,82.4663,84.8239,1417288,119905528,1.856,2.237,84.6021,9.4486,1268250000,,5073000000,15000000,0,60000000,47.992,6.2156,21.9404,124.677,
300642.SZ,Í¸¾°ÉúÃü,20170825,84.8239,83.5599,85.2353,83.279,84.8741,716642,60332859,0.0502,0.0591,84.1883,4.7776,1269000000,,5076000000,15000000,0,60000000,48.0204,6.2192,21.9533,124.7508,
300642.SZ,Í¸¾°ÉúÃü,20170828,84.8741,85.5563,89.9706,85.5563,88.2149,1349386,118242341,3.3408,3.9362,87.6268,8.9959,1318950000,,5275800000,15000000,0,60000000,49.9106,6.464,22.8175,129.6612,
300642.SZ,Í¸¾°ÉúÃü,20170829,88.2149,88.2952,89.2482,86.9909,87.1816,1120552,98274858,-1.0333,-1.1714,87.7022,7.4703,1303500000,,5214000000,15000000,0,60000000,49.3259,6.3883,22.5502,128.1423,
300642.SZ,Í¸¾°ÉúÃü,20170830,87.1816,86.2786,88.0544,84.8239,85.1851,918320,78809469,-1.9964,-2.29,85.8192,6.1221,1273650000,,5094600000,15000000,0,60000000,48.1964,6.242,22.0338,125.2079,
300642.SZ,Í¸¾°ÉúÃü,20170831,85.1851,85.1851,91.4754,85.1851,90.091,1483495,131377458,4.9058,5.759,88.5594,9.89,1347000000,,5388000000,15000000,0,60000000,50.972,6.6015,23.3027,132.4187,
300642.SZ,Í¸¾°ÉúÃü,20170901,90.091,89.9003,91.1745,88.3453,90.1913,943404,84473449,0.1003,0.1114,89.5411,6.2894,1348500000,,5394000000,15000000,0,60000000,51.0288,6.6089,23.3287,132.5661,
300642.SZ,Í¸¾°ÉúÃü,20170904,90.1913,90.1913,91.8466,88.4657,88.9473,805849,72316369,-1.244,-1.3793,89.7394,5.3723,1329900000,,5319600000,15000000,0,60000000,50.3249,6.5177,23.0069,130.7376,
300642.SZ,Í¸¾°ÉúÃü,20170905,88.9473,88.4657,90.7932,88.4356,90.5625,713177,63783774,1.6152,1.8159,89.4361,4.7545,1354050000,,5416200000,15000000,0,60000000,51.2388,6.6361,23.4247,133.1117,
300642.SZ,Í¸¾°ÉúÃü,20170906,90.5625,90.5625,92.278,89.2984,91.1945,737963,67099470,0.632,0.6979,90.9252,4.9198,1363500000,,5454000000,15000000,0,60000000,51.5964,6.6824,23.5882,134.0407,
300642.SZ,Í¸¾°ÉúÃü,20170907,91.1945,92.2178,92.4787,90.3117,90.7932,903495,82538024,-0.4013,-0.44,91.3542,6.0233,1357500000,,5430000000,15000000,0,60000000,51.3693,6.653,23.4844,133.4509,
300642.SZ,Í¸¾°ÉúÃü,20170908,90.7932,90.6929,99.2104,90.3117,93.6926,2061513,194460891,2.8994,3.1934,94.3292,13.7434,1400850000,,5603400000,15000000,0,60000000,53.0098,6.8654,24.2343,137.7125,
300642.SZ,Í¸¾°ÉúÃü,20170911,93.6926,94.4049,94.8965,91.9971,94.7761,1012834,94489404,1.0835,1.1564,93.2921,6.7522,1417050000,,5668200000,15000000,0,60000000,53.6228,6.9448,24.5146,139.305,
300642.SZ,Í¸¾°ÉúÃü,20170912,94.7761,94.3146,94.7661,91.1143,91.4253,1006082,93136870,-3.3508,-3.5355,92.5738,6.7072,1366950000,,5467800000,15000000,0,60000000,51.7269,6.6993,23.6479,134.3799,
300642.SZ,Í¸¾°ÉúÃü,20170913,91.4253,91.3952,92.7997,90.9939,92.2981,628408,57546646,0.8728,0.9547,91.5753,4.1894,1380000000,,5520000000,15000000,0,60000000,52.2208,6.7632,23.8736,135.6628,
300642.SZ,Í¸¾°ÉúÃü,20170914,92.2981,92.2178,98.3075,91.8767,95.057,1524307,145517069,2.7589,2.9891,95.4644,10.162,1421250000,,5685000000,15000000,0,60000000,53.7817,6.9654,24.5872,139.7179,
300642.SZ,Í¸¾°ÉúÃü,20170915,95.057,94.2845,95.0771,90.7932,91.1444,947429,87385540,-3.9126,-4.1161,92.2344,6.3162,1362750000,,5451000000,15000000,0,60000000,51.568,6.6787,23.5752,133.967,
300642.SZ,Í¸¾°ÉúÃü,20170918,91.1444,90.3117,93.2612,89.4087,91.9971,685287,62435687,0.8528,0.9356,91.1088,4.5686,1375500000,,5502000000,15000000,0,60000000,52.0505,6.7412,23.7958,135.2204,
300642.SZ,Í¸¾°ÉúÃü,20170919,91.9971,91.7864,93.8029,91.646,93.1107,550124,50767240,1.1136,1.2105,92.2833,3.6675,1392150000,,5568600000,15000000,0,60000000,52.6805,6.8228,24.0838,136.8572,
300642.SZ,Í¸¾°ÉúÃü,20170920,93.1107,92.9903,93.7929,91.8968,93.5521,612656,56820313,0.4414,0.4741,92.7442,4.0844,1398750000,,5595000000,15000000,0,60000000,52.9303,6.8551,24.198,137.506,
300642.SZ,Í¸¾°ÉúÃü,20170921,93.5521,93.3615,94.4851,91.5757,91.8968,680616,63153119,-1.6553,-1.7694,92.7882,4.5374,1374000000,,5496000000,15000000,0,60000000,51.9937,6.7338,23.7698,135.0729,
300642.SZ,Í¸¾°ÉúÃü,20170922,91.8968,91.1644,91.2848,88.6363,90.0408,802780,72188716,-1.856,-2.0197,89.9234,5.3519,1346250000,,5385000000,15000000,0,60000000,50.9436,6.5978,23.2897,132.3449,
300642.SZ,Í¸¾°ÉúÃü,20170925,90.0408,90.1913,91.656,89.4589,90.0408,635257,57483181,0,0,90.4881,4.235,1346250000,,5385000000,15000000,0,60000000,50.9436,6.5978,23.2897,132.3449,
300642.SZ,Í¸¾°ÉúÃü,20170926,90.0408,90.2816,90.6327,86.5997,87.5929,750950,65965309,-2.4479,-2.7187,87.8425,5.0063,1309650000,,5238600000,15000000,0,60000000,49.5586,6.4185,22.6566,128.7469,
300642.SZ,Í¸¾°ÉúÃü,20170927,87.5929,87.4223,90.7832,87.4223,89.6897,582510,51974111,2.0968,2.3938,89.2244,3.8834,1341000000,,5364000000,15000000,0,60000000,50.745,6.5721,23.1989,131.8288,
300642.SZ,Í¸¾°ÉúÃü,20170928,89.6897,89.9405,96.0602,89.499,92.89,1460862,135857202,3.2003,3.5682,92.998,9.7391,1388850000,,5555400000,15000000,0,60000000,52.5557,6.8066,24.0267,136.5328,
