´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002776.SZ,ST°ØÁú,20150710,43.32,47,47.65,44.5,47.65,2557048,119974815.6,4.33,9.9954,46.9193,9.7523,1249383000,,4997532000,26220000,0,104880000,42.3167,14.6044,14.894,-73.092,
002776.SZ,ST°ØÁú,20150713,47.65,52,52.42,49.65,52.42,6485012,337634439.1,4.77,10.0105,52.0638,24.7331,1374452400,,5497809600,26220000,0,104880000,46.5528,16.0664,16.385,-80.4089,
002776.SZ,ST°ØÁú,20150714,52.42,56,57.66,52.51,57.66,10527166,598057387.5,5.24,9.9962,56.8109,40.1494,1511845200,,6047380800,26220000,0,104880000,51.2063,17.6724,18.0229,-88.4467,
002776.SZ,ST°ØÁú,20150715,57.66,57,57,51.89,51.89,5625567,297718660.8,-5.77,-10.0069,52.9224,21.4553,1360555800,,5442223200,26220000,0,104880000,46.0821,15.904,16.2193,-79.5959,
002776.SZ,ST°ØÁú,20150716,51.89,46.7,53,46.7,47.72,8400975,409413695.1,-4.17,-8.0362,48.7341,32.0403,1251218400,,5004873600,26220000,0,104880000,42.3789,14.6259,14.9159,-73.1994,
002776.SZ,ST°ØÁú,20150717,47.72,48.08,51.96,45,50.23,6365732,311606661.8,2.51,5.2598,48.9506,24.2782,1317030600,,5268122400,26220000,0,104880000,44.6079,15.3952,15.7004,-77.0496,
002776.SZ,ST°ØÁú,20150720,50.23,48.6,50.98,47.7,47.96,5023868,246223440.8,-2.27,-4.5192,49.0107,19.1604,1257511200,,5030044800,26220000,0,104880000,42.592,14.6994,14.9909,-73.5676,
002776.SZ,ST°ØÁú,20150721,47.96,46.78,49.6,45.9,49.3,4205368,202991027.5,1.34,2.794,48.2695,16.0388,1292646000,,5170584000,26220000,0,104880000,43.782,15.1101,15.4098,-75.623,
002776.SZ,ST°ØÁú,20150722,49.3,49.5,51.99,48.66,49.52,4294372,214864325.9,0.22,0.4462,50.0339,16.3782,1298414400,,5193657600,26220000,0,104880000,43.9774,15.1776,15.4785,-75.9605,
002776.SZ,ST°ØÁú,20150723,49.52,49.8,54.47,49.56,54.47,4160357,217086671.2,4.95,9.996,52.1798,15.8671,1428203400,,5712813600,26220000,0,104880000,48.3733,16.6947,17.0258,-83.5535,
002776.SZ,ST°ØÁú,20150724,54.47,59.6,59.92,57.22,59.92,10154530,606734902,5.45,10.0055,59.7502,38.7282,1571102400,,6284409600,26220000,0,104880000,53.2133,18.3651,18.7293,-91.9134,
002776.SZ,ST°ØÁú,20150727,59.92,57,65.89,53.93,54.18,11377843,696231556,-5.74,-9.5794,61.1919,43.3938,1420599600,,5682398400,26220000,0,104880000,48.1158,16.6058,16.9351,-83.1086,
002776.SZ,ST°ØÁú,20150728,54.18,51,58.5,48.76,58,10329802,551771300.5,3.82,7.0506,53.4155,39.3967,1520760000,,6083040000,26220000,0,104880000,51.5082,17.7766,18.1291,-88.9683,
002776.SZ,ST°ØÁú,20150729,58,57.99,63.8,54.01,63.8,9875588,580977626.3,5.8,10,58.8297,37.6643,1672836000,,6691344000,26220000,0,104880000,56.6591,19.5543,19.942,-97.8651,
002776.SZ,ST°ØÁú,20150730,63.8,64,70.18,62.86,65.5,12716527,860702590.6,1.7,2.6646,67.6838,48.4993,1717410000,,6869640000,26220000,0,104880000,58.1688,20.0753,20.4734,-100.4728,
002776.SZ,ST°ØÁú,20150731,65.5,63.49,71.88,61.5,68.4,11257343,746628799,2.9,4.4275,66.3237,42.9342,1793448000,,7173792000,26220000,0,104880000,60.7442,20.9642,21.3799,-104.9212,
002776.SZ,ST°ØÁú,20150803,68.4,65.83,69.19,61.56,62.75,8860463,574650658.3,-5.65,-8.2602,64.8556,33.7928,1645305000,,6581220000,26220000,0,104880000,55.7266,19.2325,19.6138,-96.2545,
002776.SZ,ST°ØÁú,20150804,62.75,62,65.68,56.48,60.26,8864565,525840254.2,-2.49,-3.9681,59.3194,33.8084,1580017200,,6320068800,26220000,0,104880000,53.5153,18.4693,18.8355,-92.435,
002776.SZ,ST°ØÁú,20150805,60.26,58.67,65.25,58.67,62.75,7195680,448145915.7,2.49,4.1321,62.2799,27.4435,1645305000,,6581220000,26220000,0,104880000,55.7266,19.2325,19.6138,-96.2545,
002776.SZ,ST°ØÁú,20150806,62.75,60.7,61.42,57.05,58.86,5240260,310974848,-3.89,-6.1992,59.3434,19.9857,1543309200,,6173236800,26220000,0,104880000,52.272,18.0402,18.3979,-90.2875,
002776.SZ,ST°ØÁú,20150807,58.86,59.25,61.3,58.2,59.87,4407950,264366801.5,1.01,1.7159,59.975,16.8114,1569791400,,6279165600,26220000,0,104880000,53.1689,18.3498,18.7136,-91.8367,
002776.SZ,ST°ØÁú,20150810,59.87,60,62.76,59.29,62,4739719,291160992.1,2.13,3.5577,61.43,18.0767,1625640000,,6502560000,26220000,0,104880000,55.0605,19.0026,19.3794,-95.104,
002776.SZ,ST°ØÁú,20150811,62,61.82,64.95,61.46,63.21,5129119,325906756.3,1.21,1.9516,63.5405,19.5619,1657366200,,6629464800,26220000,0,104880000,56.1351,19.3735,19.7576,-96.9601,
002776.SZ,ST°ØÁú,20150812,63.21,63.2,64.8,58.75,59.5,4863457,299268440.4,-3.71,-5.8693,61.5341,18.5487,1560090000,,6240360000,26220000,0,104880000,52.8404,18.2364,18.598,-91.2692,
002776.SZ,ST°ØÁú,20150813,59.5,58.12,60.63,57.08,60,3705959,218224151.6,0.5,0.8403,58.8847,14.1341,1573200000,,6292800000,26220000,0,104880000,53.2844,18.3896,18.7543,-92.0361,
002776.SZ,ST°ØÁú,20150814,60,59.96,61.49,59.01,59.84,3761487,225745702.1,-0.16,-0.2667,60.015,14.3459,1569004800,,6276019200,26220000,0,104880000,53.1423,18.3406,18.7043,-91.7907,
002776.SZ,ST°ØÁú,20150817,59.84,59,59,55.5,55.8,4239603,240862760.3,-4.04,-6.7513,56.8126,16.1693,1463076000,,5852304000,26220000,0,104880000,49.5545,17.1024,17.4415,-85.5936,
002776.SZ,ST°ØÁú,20150818,55.8,55.81,57.79,50.22,50.25,3779077,205769295.2,-5.55,-9.9462,54.4496,14.413,1317555000,,5270220000,26220000,0,104880000,44.6257,15.4013,15.7067,-77.0803,
002776.SZ,ST°ØÁú,20150819,50.25,49.58,51.77,46.31,51.39,3961316,195903660.1,1.14,2.2687,49.4542,15.108,1347445800,,5389783200,26220000,0,104880000,45.6381,15.7507,16.063,-78.829,
002776.SZ,ST°ØÁú,20150820,51.39,50.6,51.18,48.21,48.21,2711537,134922439.4,-3.18,-6.188,49.7587,10.3415,1264066200,,5056264800,26220000,0,104880000,42.814,14.7761,15.0691,-73.951,
002776.SZ,ST°ØÁú,20150821,48.21,46.9,47.82,44.38,44.4,2737027,126371925.1,-3.81,-7.9029,46.1712,10.4387,1164168000,,4656672000,26220000,0,104880000,39.4305,13.6083,13.8782,-68.1067,
002776.SZ,ST°ØÁú,20150824,44.4,42.8,42.93,39.96,39.96,2637051,106535660.8,-4.44,-10,40.3995,10.0574,1047751200,,4191004800,26220000,0,104880000,35.4874,12.2475,12.4903,-61.2961,
002776.SZ,ST°ØÁú,20150825,39.96,36.1,42.49,36,36.38,5392164,207527651.9,-3.58,-8.959,38.4869,20.5651,953883600,,3815534400,26220000,0,104880000,32.3081,4.0915,11.3713,-55.8046,
002776.SZ,ST°ØÁú,20150826,36.38,37.86,40.02,36.4,40.02,6330984,247555837.4,3.64,10.0055,39.1023,24.1456,1049324400,,4197297600,26220000,0,104880000,35.5407,4.5009,12.5091,-61.3881,
002776.SZ,ST°ØÁú,20150827,40.02,41.5,43.49,39,42.93,7287313,298025894.7,2.91,7.2714,40.8965,27.793,1125624600,,4502498400,26220000,0,104880000,40.0676,4.8282,13.4187,-65.8519,
002776.SZ,ST°ØÁú,20150828,42.93,41.8,45.44,41.01,44.25,6438010,275527555.6,1.32,3.0748,42.797,24.5538,1160235000,,4640940000,26220000,0,104880000,41.2996,4.9766,13.8313,-67.8767,
002776.SZ,ST°ØÁú,20150831,44.25,43.06,43.3,39.83,39.83,3709268,153494864.1,-4.42,-9.9887,41.3814,14.1467,1044342600,,4177370400,26220000,0,104880000,37.1743,4.4795,12.4497,-61.0967,
002776.SZ,ST°ØÁú,20150901,39.83,38.62,38.99,35.85,35.85,3121518,116029185.6,-3.98,-9.9925,37.1708,11.9051,939987000,,3759948000,26220000,0,104880000,33.4597,4.0319,11.2057,-54.9916,
002776.SZ,ST°ØÁú,20150902,35.85,33.65,38.49,33.65,35.42,3601210,131889056.7,-0.43,-1.1994,36.6235,13.7346,928712400,,3714849600,26220000,0,104880000,33.0583,3.9836,11.0713,-54.332,
002776.SZ,ST°ØÁú,20150907,35.42,36.63,38.15,36.2,36.64,2802168,104044878.4,1.22,3.4444,37.1301,10.6871,960700800,,3842803200,26220000,0,104880000,34.197,4.1208,11.4526,-56.2034,
002776.SZ,ST°ØÁú,20150908,36.64,36.2,40.2,36,40.2,4150543,160741899.5,3.56,9.7162,38.7279,15.8297,1054044000,,4216176000,26220000,0,104880000,37.5196,4.5211,12.5654,-61.6642,
002776.SZ,ST°ØÁú,20150909,40.2,40,42,39.7,41,4917432,201331427.8,0.8,1.99,40.9424,18.7545,1075020000,,4300080000,26220000,0,104880000,38.2663,4.6111,12.8154,-62.8914,
002776.SZ,ST°ØÁú,20150910,41,39.37,41,38.5,38.8,2981879,118259490.8,-2.2,-5.3659,39.6594,11.3725,1017336000,,4069344000,26220000,0,104880000,36.213,4.3637,12.1278,-59.5167,
002776.SZ,ST°ØÁú,20150911,38.8,39.22,39.98,38.65,39.67,2004747,79053998.3,0.87,2.2423,39.4334,7.6459,1040147400,,4160589600,26220000,0,104880000,37.0249,4.4615,12.3997,-60.8512,
002776.SZ,ST°ØÁú,20150914,39.67,39.77,39.98,35.7,35.7,2652433,98780090.3,-3.97,-10.0076,37.2413,10.1161,936054000,,3744216000,26220000,0,104880000,33.3197,4.015,11.1588,-54.7615,
002776.SZ,ST°ØÁú,20150915,35.7,34.8,36.68,34.22,34.82,2251628,79584642.1,-0.88,-2.465,35.3454,8.5874,912980400,,3651921600,26220000,0,104880000,32.4983,3.9161,10.8837,-53.4116,
002776.SZ,ST°ØÁú,20150916,34.82,35.05,38.3,35.05,38.29,3639406,133736842.9,3.47,9.9655,36.7469,13.8803,1003963800,,4015855200,26220000,0,104880000,35.737,4.3063,11.9684,-58.7344,
002776.SZ,ST°ØÁú,20150917,38.29,37.86,38.97,36.8,36.84,3768630,142691789.6,-1.45,-3.7869,37.863,14.3731,965944800,,3863779200,26220000,0,104880000,34.3836,4.1433,11.5151,-56.5102,
002776.SZ,ST°ØÁú,20150918,36.84,37.3,37.4,36.22,37.18,1983279,73025293.8,0.34,0.9229,36.8205,7.564,974859600,,3899438400,26220000,0,104880000,34.701,4.1815,11.6214,-57.0317,
002776.SZ,ST°ØÁú,20150921,37.18,36.79,39.16,36.4,39,2824933,107634004.8,1.82,4.8951,38.1014,10.774,1022580000,,4090320000,26220000,0,104880000,36.3996,4.3862,12.1903,-59.8235,
002776.SZ,ST°ØÁú,20150922,39,39.42,39.42,38.39,38.9,2651261,103385117.1,-0.1,-0.2564,38.9947,10.1116,1019958000,,4079832000,26220000,0,104880000,36.3063,4.3749,12.159,-59.6701,
002776.SZ,ST°ØÁú,20150923,38.9,38.2,40.28,37.72,39.3,3521137,137930089.3,0.4,1.0283,39.172,13.4292,1030446000,,4121784000,26220000,0,104880000,36.6796,4.4199,12.284,-60.2837,
002776.SZ,ST°ØÁú,20150924,39.3,39.59,40.54,39.02,39.46,2598391,103050904.1,0.16,0.4071,39.6595,9.91,1034641200,,4138564800,26220000,0,104880000,36.8289,4.4379,12.3341,-60.5291,
002776.SZ,ST°ØÁú,20150925,39.46,39.01,39.58,36.4,36.73,2549798,96606510,-2.73,-6.9184,37.8879,9.7246,963060600,,3852242400,26220000,0,104880000,34.281,4.1309,11.4807,-56.3415,
002776.SZ,ST°ØÁú,20150928,36.73,36.73,38.35,36.54,38.25,1540853,57891819.6,1.52,4.1383,37.5713,5.8766,1002915000,,4011660000,26220000,0,104880000,35.6996,4.3018,11.9558,-58.673,
002776.SZ,ST°ØÁú,20150929,38.25,37.6,37.99,36.82,37.34,1296601,48443634.2,-0.91,-2.3791,37.362,4.9451,979054800,,3916219200,26220000,0,104880000,34.8503,4.1995,11.6714,-57.2772,
002776.SZ,ST°ØÁú,20150930,37.34,37.48,38.17,37.1,37.9,1286314,48634542.8,0.56,1.4997,37.8092,4.9059,993738000,,3974952000,26220000,0,104880000,35.373,4.2625,11.8464,-58.1362,
002776.SZ,ST°ØÁú,20151008,37.9,39.3,40.25,38.45,40,2552208,100863008.9,2.1,5.5409,39.5199,9.7338,1048800000,,4195200000,26220000,0,104880000,37.3329,4.4986,12.5028,-61.3574,
002776.SZ,ST°ØÁú,20151009,40,40,40.48,39.41,40.17,2339301,93612445.7,0.17,0.425,40.0173,8.9218,1053257400,,4213029600,26220000,0,104880000,37.4916,4.5178,12.556,-61.6182,
002776.SZ,ST°ØÁú,20151012,40.17,40.32,42.99,40.32,42.31,3455004,144351638.5,2.14,5.3274,41.7805,13.177,1109368200,,4437472800,26220000,0,104880000,39.4889,4.7584,13.2249,-64.9008,
002776.SZ,ST°ØÁú,20151013,42.31,41.8,42.5,41.26,42.06,2375099,99551816.4,-0.25,-0.5909,41.9148,9.0583,1102813200,,4411252800,26220000,0,104880000,39.2556,4.7303,13.1467,-64.5173,
002776.SZ,ST°ØÁú,20151014,42.06,41.96,42.9,41.7,41.81,2677372,113072716.2,-0.25,-0.5944,42.2327,10.2112,1096258200,,4385032800,26220000,0,104880000,39.0223,4.7022,13.0686,-64.1339,
002776.SZ,ST°ØÁú,20151015,41.81,41.81,44.28,41.6,43.59,3391386,146872001.7,1.78,4.2574,43.3074,12.9343,1142929800,,4571719200,26220000,0,104880000,40.6836,4.9024,13.625,-66.8643,
002776.SZ,ST°ØÁú,20151016,43.59,43.96,44,42.21,43.21,2948804,127199007.9,-0.38,-0.8718,43.1358,11.2464,1132966200,,4531864800,26220000,0,104880000,40.3289,4.8597,13.5062,-66.2814,
002776.SZ,ST°ØÁú,20151019,43.21,43.32,45.37,42,44.3,3328664,143951952.2,1.09,2.5226,43.2462,12.6951,1161546000,,4646184000,26220000,0,104880000,41.3462,4.9823,13.8469,-67.9534,
002776.SZ,ST°ØÁú,20151020,44.3,45.11,48.73,45.07,48.73,5859148,275144001,4.43,10,46.9597,22.3461,1277700600,,5110802400,26220000,0,104880000,45.4809,5.4805,15.2316,-74.7487,
002776.SZ,ST°ØÁú,20151021,48.73,49.6,50.7,43.86,44.17,5292635,254248257.1,-4.56,-9.3577,48.0381,20.1855,1158137400,,4632549600,26220000,0,104880000,41.2249,4.9676,13.8063,-67.7539,
002776.SZ,ST°ØÁú,20151022,44.17,44.98,48,43.9,47.35,3145837,144283252.1,3.18,7.1995,45.8648,11.9979,1241517000,,4966068000,26220000,0,104880000,44.1929,5.3253,14.8002,-72.6319,
002776.SZ,ST°ØÁú,20151023,47.35,48,48.45,46.49,47.99,2290367,108980619.4,0.64,1.3516,47.5822,8.7352,1258297800,,5033191200,26220000,0,104880000,44.7902,5.3973,15.0003,-73.6136,
002776.SZ,ST°ØÁú,20151026,47.99,48.6,50.72,47.97,49.58,2689539,133394546.9,1.59,3.3132,49.5976,10.2576,1299987600,,5199950400,26220000,0,104880000,46.2742,5.5761,15.4973,-76.0525,
002776.SZ,ST°ØÁú,20151027,49.58,48.5,50.7,47,50.2,2609908,127907168.5,0.62,1.2505,49.0083,9.9539,1316244000,,5264976000,26220000,0,104880000,46.8089,5.4787,15.6911,-77.0036,
002776.SZ,ST°ØÁú,20151028,50.2,50.4,50.4,48,48.15,1592126,78287203.7,-2.05,-4.0837,49.1715,6.0722,1262493000,,5049972000,26220000,0,104880000,44.8973,5.2549,15.0503,-73.859,
002776.SZ,ST°ØÁú,20151029,48.15,48.28,49.55,47.48,49.27,1755129,85206837.5,1.12,2.3261,48.5473,6.6939,1291859400,,5167437600,26220000,0,104880000,45.9417,5.3772,15.4004,-75.577,
002776.SZ,ST°ØÁú,20151030,49.27,48.82,50.49,48.11,49.77,1458396,72143242.2,0.5,1.0148,49.4675,5.5622,1304969400,,5219877600,26220000,0,104880000,46.4079,5.4317,15.5567,-76.344,
002776.SZ,ST°ØÁú,20151102,49.77,49.45,54.75,48.34,51.6,3273050,173006469.3,1.83,3.6769,52.8579,12.483,1352952000,,5411808000,26220000,0,104880000,48.1143,5.6315,16.1287,-79.1511,
002776.SZ,ST°ØÁú,20151103,51.6,51,54,51,52.92,2845045,149408765.5,1.32,2.5581,52.5154,10.8507,1387562400,,5550249600,26220000,0,104880000,49.3451,5.7755,16.5413,-81.1759,
002776.SZ,ST°ØÁú,20151104,52.92,53.11,54.8,52,54.2,2341561,124762600.9,1.28,2.4187,53.2818,8.9304,1421124000,,5684496000,26220000,0,104880000,50.5387,5.9152,16.9414,-83.1393,
002776.SZ,ST°ØÁú,20151105,54.2,54.1,57.09,53.13,56.3,2857941,159433868,2.1,3.8745,55.7863,10.8999,1476186000,,5904744000,26220000,0,104880000,52.4968,6.1444,17.5978,-86.3606,
002776.SZ,ST°ØÁú,20151106,56.3,56.2,60.96,55.6,59.5,2747158,161672033.9,3.2,5.6838,58.8506,10.4773,1560090000,,6240360000,26220000,0,104880000,55.4806,6.4936,18.598,-91.2692,
002776.SZ,ST°ØÁú,20151109,59.5,59,65.45,58.5,65.05,4141309,260079298.3,5.55,9.3277,62.8012,15.7945,1705611000,,6822444000,26220000,0,104880000,60.6557,7.0993,20.3328,-99.7825,
002776.SZ,ST°ØÁú,20151110,65.05,64,66.78,61.19,64.71,3425946,219976568.2,-0.34,-0.5227,64.209,13.0662,1696696200,,6786784800,26220000,0,104880000,60.3387,7.0622,20.2265,-99.261,
002776.SZ,ST°ØÁú,20151111,64.71,64.09,71.18,63,71.18,3974474,268153054.3,6.47,9.9985,67.4688,15.1582,1866339600,,7465358400,26220000,0,104880000,66.3716,7.7684,22.2488,-109.1855,
002776.SZ,ST°ØÁú,20151112,71.18,70,75.8,67.55,72.81,4976385,353945310.4,1.63,2.29,71.125,18.9793,1909078200,,7636312800,26220000,0,104880000,67.8915,7.9462,22.7583,-111.6859,
002776.SZ,ST°ØÁú,20151113,72.81,70.65,71.5,65.53,65.53,5312381,355851901.5,-7.28,-9.9986,66.9854,20.2608,1718196600,,6872786400,26220000,0,104880000,61.1033,7.1517,20.4828,-100.5188,
002776.SZ,ST°ØÁú,20151116,65.53,62.3,66.27,62,64.61,2898923,186897159.8,-0.92,-1.4039,64.4712,11.0562,1694074200,,6776296800,26220000,0,104880000,60.2454,7.0513,20.1952,-99.1076,
002776.SZ,ST°ØÁú,20151117,64.61,65.55,66.58,60.03,62.56,3970720,252618828.6,-2.05,-3.1729,63.6204,15.1439,1640323200,,6561292800,26220000,0,104880000,58.3339,6.8276,19.5545,-95.963,
002776.SZ,ST°ØÁú,20151118,62.56,62.49,62.6,59.02,59.19,2817541,169835918.7,-3.37,-5.3868,60.2781,10.7458,1551961800,,6207847200,26220000,0,104880000,55.1916,6.4598,18.5011,-90.7937,
002776.SZ,ST°ØÁú,20151119,59.19,59.62,65.11,59.22,65.11,3144422,195641423.3,5.92,10.0017,62.2186,11.9925,1707184200,,6828736800,26220000,0,104880000,60.7117,7.1059,20.3515,-99.8745,
002776.SZ,ST°ØÁú,20151120,65.11,64.8,70.53,64.01,68.08,4143041,281505035,2.97,4.5615,67.9465,15.8011,1785057600,,7140230400,26220000,0,104880000,63.481,7.43,21.2798,-104.4303,
002776.SZ,ST°ØÁú,20151123,68.08,67.3,67.5,63,63.5,2648319,172825893.3,-4.58,-6.7274,65.2587,10.1004,1664970000,,6659880000,26220000,0,104880000,59.2104,6.9302,19.8483,-97.4049,
002776.SZ,ST°ØÁú,20151124,63.5,63.44,69.85,63.16,69.85,3415075,229407953.7,6.35,10,67.1751,13.0247,1831467000,,7325868000,26220000,0,104880000,65.1315,7.6232,21.8331,-107.1454,
002776.SZ,ST°ØÁú,20151125,69.85,69.85,72.95,68.18,70.2,3518983,249860207.6,0.35,0.5011,71.0035,13.421,1840644000,,7362576000,26220000,0,104880000,65.4578,7.6614,21.9425,-107.6823,
002776.SZ,ST°ØÁú,20151126,70.2,70.25,73.8,68.3,69.58,2572128,182459556.2,-0.62,-0.8832,70.9372,9.8098,1824387600,,7297550400,26220000,0,104880000,64.8797,7.5937,21.7487,-106.7312,
002776.SZ,ST°ØÁú,20151127,69.58,69.41,72,66.7,68.53,3954262,275048836.6,-1.05,-1.5091,69.5576,15.0811,1796856600,,7187426400,26220000,0,104880000,63.9006,7.4791,21.4205,-105.1206,
002776.SZ,ST°ØÁú,20151130,68.53,67.28,75.3,65,72.81,5335928,368799959.2,4.28,6.2454,69.1164,20.3506,1909078200,,7636312800,26220000,0,104880000,67.8915,7.9462,22.7583,-111.6859,
002776.SZ,ST°ØÁú,20151201,72.81,72.8,74.73,65.53,66.9,5924849,416170896.2,-5.91,-8.117,70.2416,22.5967,1754118000,,7016472000,26220000,0,104880000,62.3807,7.3012,20.911,-102.6203,
002776.SZ,ST°ØÁú,20151202,66.9,65.3,65.97,60.26,63.7,3429910,216813823.5,-3.2,-4.7833,63.2127,13.0813,1670214000,,6680856000,26220000,0,104880000,59.3969,6.952,19.9108,-97.7117,
002776.SZ,ST°ØÁú,20151203,63.7,64,67.34,63.51,66.69,2562465,167738965.9,2.99,4.6939,65.46,9.7729,1748611800,,6994447200,26220000,0,104880000,62.1849,7.2783,20.8454,-102.2982,
002776.SZ,ST°ØÁú,20151204,66.69,66.7,68.49,64.6,65.89,2495839,166672904.1,-0.8,-1.1996,66.7803,9.5188,1727635800,,6910543200,26220000,0,104880000,61.439,7.191,20.5953,-101.071,
002776.SZ,ST°ØÁú,20151207,65.89,65,67.53,64,65.91,1979472,129737556.6,0.02,0.0304,65.5415,7.5495,1728160200,,6912640800,26220000,0,104880000,61.4576,7.1932,20.6016,-101.1017,
002776.SZ,ST°ØÁú,20151208,65.91,65,68.78,64.58,66.88,2987228,200028647.3,0.97,1.4717,66.9613,11.3929,1753593600,,7014374400,26220000,0,104880000,62.3621,7.2991,20.9048,-102.5896,
002776.SZ,ST°ØÁú,20151209,66.88,66,69.48,65.45,66.98,2755715,185712315,0.1,0.1495,67.3917,10.51,1756215600,,7024862400,26220000,0,104880000,62.4553,7.31,20.936,-102.743,
002776.SZ,ST°ØÁú,20151210,66.98,66.72,66.81,64.2,64.5,2016367,131780450.2,-2.48,-3.7026,65.3554,7.6902,1691190000,,6764760000,26220000,0,104880000,60.1429,7.0393,20.1608,-98.9389,
002776.SZ,ST°ØÁú,20151211,64.5,64,64.48,62,62.77,1481085,93444850.9,-1.73,-2.6822,63.0922,5.6487,1645829400,,6583317600,26220000,0,104880000,58.5297,6.8505,19.6201,-96.2851,
002776.SZ,ST°ØÁú,20151214,62.77,61.06,64.83,61.05,64.7,1038238,65960921,1.93,3.0747,63.5316,3.9597,1696434000,,6785736000,26220000,0,104880000,60.3294,7.0611,20.2234,-99.2456,
002776.SZ,ST°ØÁú,20151215,64.7,64.72,66.62,64.7,65.09,1444909,94763977.6,0.39,0.6028,65.5847,5.5107,1706659800,,6826639200,26220000,0,104880000,60.693,7.1037,20.3453,-99.8439,
002776.SZ,ST°ØÁú,20151216,65.09,65.25,68.65,65.25,68,2980286,200793843.7,2.91,4.4707,67.374,11.3665,1782960000,,7131840000,26220000,0,104880000,63.4064,7.4213,21.2548,-104.3076,
002776.SZ,ST°ØÁú,20151217,68,67.99,70.68,67.99,70.29,3524461,242482463.4,2.29,3.3676,68.7999,13.4419,1843003800,,7372015200,26220000,0,104880000,65.5417,7.6712,21.9706,-107.8203,
002776.SZ,ST°ØÁú,20151218,70.29,69.9,69.9,67.25,68.68,2685519,184293771.5,-1.61,-2.2905,68.625,10.2423,1800789600,,7203158400,26220000,0,104880000,64.0405,7.4955,21.4674,-105.3507,
