´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300652.SZ,À×µÏ¿Ë,20170601,39.6,37.66,38.97,35.64,35.65,9014623,333490180,-3.95,-9.9747,36.9944,40.9756,784300000,,3137200000,22000000,0,88000000,42.3865,10.8227,7.974,63.2251,
300652.SZ,À×µÏ¿Ë,20170602,35.65,34.17,36.67,33.6,36.06,6147997,216935202,0.41,1.1501,35.2855,27.9454,793320000,,3173280000,22000000,0,88000000,42.874,10.9471,8.0657,63.9523,
300652.SZ,À×µÏ¿Ë,20170605,36.06,37.2,37.96,35.8,35.8,6140402,227813118,-0.26,-0.721,37.1007,27.9109,787600000,,3150400000,22000000,0,88000000,42.5649,10.8682,8.0076,63.4912,
300652.SZ,À×µÏ¿Ë,20170606,35.8,34.3,35.34,33.61,34.5,4131875,142710493,-1.3,-3.6313,34.5389,18.7813,759000000,,3036000000,22000000,0,88000000,41.0192,10.4735,7.7168,61.1856,
300652.SZ,À×µÏ¿Ë,20170607,34.5,34.59,36.47,34.51,35.88,4453099,158641794,1.38,4,35.625,20.2414,789360000,,3157440000,22000000,0,88000000,42.66,10.8925,8.0255,63.633,
300652.SZ,À×µÏ¿Ë,20170608,35.88,35.92,36.58,34.65,35.36,4178584,148809953,-0.52,-1.4493,35.6125,18.9936,777920000,,3111680000,22000000,0,88000000,42.0417,10.7346,7.9092,62.7108,
300652.SZ,À×µÏ¿Ë,20170609,35.36,34.85,35.28,34.53,34.95,2138116,74657057,-0.41,-1.1595,34.9172,9.7187,768900000,,3075600000,22000000,0,88000000,41.5543,10.6102,7.8175,61.9837,
300652.SZ,À×µÏ¿Ë,20170612,34.95,34,34.35,31.91,32.13,3557002,117916966,-2.82,-8.0687,33.1507,16.1682,706860000,,2827440000,22000000,0,88000000,38.2014,9.7541,7.1867,56.9824,
300652.SZ,À×µÏ¿Ë,20170613,32.13,32.1,33.41,32.02,33.12,2465583,80905653,0.99,3.0812,32.814,11.2072,728640000,,2914560000,22000000,0,88000000,39.3785,10.0546,7.4081,58.7382,
300652.SZ,À×µÏ¿Ë,20170614,33.12,32.95,32.95,32.19,32.5,1923911,62583440,-0.62,-1.872,32.5293,8.7451,715000000,,2860000000,22000000,0,88000000,38.6413,9.8664,7.2694,57.6386,
300652.SZ,À×µÏ¿Ë,20170615,32.5,32.5,33.75,32.37,33.22,2443579,81403030,0.72,2.2154,33.313,11.1072,730840000,,2923360000,22000000,0,88000000,39.4974,10.085,7.4305,58.9155,
300652.SZ,À×µÏ¿Ë,20170616,33.22,33.1,33.65,33.01,33.29,1724300,57538231,0.07,0.2107,33.369,7.8377,732380000,,2929520000,22000000,0,88000000,39.5806,10.1062,7.4462,59.0397,
300652.SZ,À×µÏ¿Ë,20170619,33.29,33.4,33.76,33.02,33.5,1451095,48480887,0.21,0.6308,33.4099,6.5959,737000000,,2948000000,22000000,0,88000000,39.8303,10.17,7.4931,59.4121,
300652.SZ,À×µÏ¿Ë,20170620,33.5,33.78,34.25,33.35,33.4,2083930,70456464,-0.1,-0.2985,33.8094,9.4724,734800000,,2939200000,22000000,0,88000000,39.7114,10.1396,7.4708,59.2348,
300652.SZ,À×µÏ¿Ë,20170621,33.4,33.4,34.44,33.1,34.04,2425370,82272126,0.64,1.9162,33.9215,11.0244,748880000,,2995520000,22000000,0,88000000,40.4723,10.3339,7.6139,60.3698,
300652.SZ,À×µÏ¿Ë,20170622,34.04,33.91,33.97,32.51,33.04,2566284,85308613,-1,-2.9377,33.2421,11.6649,726880000,,2907520000,22000000,0,88000000,39.2833,10.0303,7.3902,58.5963,
300652.SZ,À×µÏ¿Ë,20170623,33.04,32.61,33.07,31.47,32.33,1825448,58912297,-0.71,-2.1489,32.2728,8.2975,711260000,,2845040000,22000000,0,88000000,38.4392,9.8148,7.2314,57.3371,
300652.SZ,À×µÏ¿Ë,20170626,32.33,32.25,32.5,31.6,32.46,1433611,45990692,0.13,0.4021,32.0803,6.5164,714120000,,2856480000,22000000,0,88000000,38.5937,9.8542,7.2605,57.5677,
300652.SZ,À×µÏ¿Ë,20170627,32.46,32.37,32.76,32.1,32.19,1232948,39961624,-0.27,-0.8318,32.4114,5.6043,708180000,,2832720000,22000000,0,88000000,38.2727,9.7723,7.2001,57.0888,
300652.SZ,À×µÏ¿Ë,20170628,32.19,31.9,32.16,31.05,31.35,1501510,47208973,-0.84,-2.6095,31.441,6.825,689700000,,2758800000,22000000,0,88000000,37.274,9.5173,7.0122,55.5991,
300652.SZ,À×µÏ¿Ë,20170629,31.35,31.42,31.78,31.26,31.33,1160791,36512138,-0.02,-0.0638,31.4545,5.2763,689260000,,2757040000,22000000,0,88000000,37.2502,9.5112,7.0077,55.5636,
300652.SZ,À×µÏ¿Ë,20170630,31.33,31.02,32.34,30.91,31.95,1968403,62527516,0.62,1.9789,31.7656,8.9473,702900000,,2811600000,22000000,0,88000000,37.9874,9.6994,7.1464,56.6632,
300652.SZ,À×µÏ¿Ë,20170703,31.95,31.91,32.37,31.73,32.22,1350206,43307476,0.27,0.8451,32.0747,6.1373,708840000,,2835360000,22000000,0,88000000,38.3084,9.7814,7.2068,57.142,
300652.SZ,À×µÏ¿Ë,20170704,32.22,32.3,32.39,31.82,31.97,1107491,35525103,-0.25,-0.7759,32.0771,5.0341,703340000,,2813360000,22000000,0,88000000,38.0112,9.7055,7.1509,56.6987,
300652.SZ,À×µÏ¿Ë,20170705,31.97,31.95,32.97,31.95,32.87,2368379,77362491,0.9,2.8151,32.6647,10.7654,723140000,,2892560000,22000000,0,88000000,39.0812,9.9787,7.3522,58.2948,
300652.SZ,À×µÏ¿Ë,20170706,32.87,32.85,34.13,32.63,33.99,3789484,126873125,1.12,3.4074,33.4803,17.2249,747780000,,2991120000,22000000,0,88000000,40.4129,10.3187,7.6027,60.2811,
300652.SZ,À×µÏ¿Ë,20170707,33.99,34.13,35,33.81,34.27,4120851,141945996,0.28,0.8238,34.4458,18.7311,753940000,,3015760000,22000000,0,88000000,40.7458,10.4037,7.6654,60.7777,
300652.SZ,À×µÏ¿Ë,20170710,34.27,33.61,33.86,32.3,32.41,3071410,101322053,-1.86,-5.4275,32.9888,13.961,713020000,,2852080000,22000000,0,88000000,38.5343,9.8391,7.2493,57.479,
300652.SZ,À×µÏ¿Ë,20170711,32.41,32.3,32.7,31.7,31.86,1280106,41262197,-0.55,-1.697,32.2334,5.8187,700920000,,2803680000,22000000,0,88000000,37.8804,9.6721,7.1263,56.5036,
300652.SZ,À×µÏ¿Ë,20170712,31.86,31.89,32.25,30.81,32.22,1979733,62465962,0.36,1.1299,31.5527,8.9988,708840000,,2835360000,22000000,0,88000000,38.3084,9.7814,7.2068,57.142,
300652.SZ,À×µÏ¿Ë,20170713,32.22,31.99,32.09,31.46,31.69,1033138,32780728,-0.53,-1.6449,31.7293,4.6961,697180000,,2788720000,22000000,0,88000000,37.6782,9.6205,7.0883,56.2021,
300652.SZ,À×µÏ¿Ë,20170714,31.69,31.65,31.98,31.36,31.41,986853,31283481,-0.28,-0.8836,31.7002,4.4857,691020000,,2764080000,22000000,0,88000000,37.3453,9.5355,7.0256,55.7055,
300652.SZ,À×µÏ¿Ë,20170717,31.41,31.11,31.11,28.27,28.28,2514661,73232703,-3.13,-9.965,29.1223,11.4303,622160000,,2488640000,22000000,0,88000000,33.6239,8.5853,6.3255,50.1545,
300652.SZ,À×µÏ¿Ë,20170718,28.28,27.35,28.98,27.35,28.44,1169555,33113297,0.16,0.5658,28.3127,5.3162,625680000,,2502720000,22000000,0,88000000,33.8141,8.6338,6.3613,50.4382,
300652.SZ,À×µÏ¿Ë,20170719,28.44,28.24,28.68,28.01,28.5,1049539,29799098,0.06,0.211,28.3926,4.7706,627000000,,2508000000,22000000,0,88000000,33.8854,8.6521,6.3747,50.5446,
300652.SZ,À×µÏ¿Ë,20170720,28.5,28.5,29.28,28.42,28.43,1261917,36367953,-0.07,-0.2456,28.8196,5.736,625460000,,2501840000,22000000,0,88000000,33.8022,8.6308,6.3591,50.4205,
300652.SZ,À×µÏ¿Ë,20170721,28.43,28.12,28.65,28.12,28.25,758264,21523226,-0.18,-0.6331,28.3849,3.4467,621500000,,2486000000,22000000,0,88000000,33.5882,8.5762,6.3188,50.1013,
300652.SZ,À×µÏ¿Ë,20170724,28.25,28.13,28.78,27.79,28.7,1032197,29239016,0.45,1.5929,28.327,4.6918,631400000,,2525600000,22000000,0,88000000,34.1232,8.7128,6.4195,50.8993,
300652.SZ,À×µÏ¿Ë,20170725,28.7,28.65,28.97,28.51,28.76,805929,23162627,0.06,0.2091,28.7403,3.6633,632720000,,2530880000,22000000,0,88000000,34.1946,8.731,6.4329,51.0057,
300652.SZ,À×µÏ¿Ë,20170726,28.76,28.7,28.85,27.7,28.35,844686,24009446,-0.41,-1.4256,28.4241,3.8395,623700000,,2494800000,22000000,0,88000000,33.7071,8.6065,6.3412,50.2786,
300652.SZ,À×µÏ¿Ë,20170727,28.35,28.24,29.66,28.02,29.39,1708301,49646579,1.04,3.6684,29.062,7.765,646580000,,2586320000,22000000,0,88000000,34.9436,8.9222,6.5738,52.123,
300652.SZ,À×µÏ¿Ë,20170728,29.39,29.26,29.58,28.88,28.92,948698,27663858,-0.47,-1.5992,29.1598,4.3123,636240000,,2544960000,22000000,0,88000000,34.3848,8.7796,6.4687,51.2895,
300652.SZ,À×µÏ¿Ë,20170731,28.92,28.88,29.15,28.8,28.9,608638,17619989,-0.02,-0.0692,28.9499,2.7665,635800000,,2543200000,22000000,0,88000000,34.361,8.7735,6.4642,51.254,
300652.SZ,À×µÏ¿Ë,20170801,28.9,28.85,29.09,28.5,29.06,811730,23400613,0.16,0.5536,28.8281,3.6897,639320000,,2557280000,22000000,0,88000000,34.5513,8.8221,6.5,51.5378,
300652.SZ,À×µÏ¿Ë,20170802,29.06,29.09,29.09,28.5,28.55,678298,19513786,-0.51,-1.755,28.7688,3.0832,628100000,,2512400000,22000000,0,88000000,33.9449,8.6672,6.3859,50.6333,
300652.SZ,À×µÏ¿Ë,20170803,28.55,28.49,29.29,28.42,28.69,910120,26290429,0.14,0.4904,28.8868,4.1369,631180000,,2524720000,22000000,0,88000000,34.1114,8.7097,6.4172,50.8816,
300652.SZ,À×µÏ¿Ë,20170804,28.69,28.6,28.9,27.9,27.96,823139,23362913,-0.73,-2.5444,28.3827,3.7415,615120000,,2460480000,22000000,0,88000000,33.2434,8.4881,6.254,49.5869,
300652.SZ,À×µÏ¿Ë,20170807,27.96,28.08,28.48,28.08,28.2,571340,16156666,0.24,0.8584,28.2785,2.597,620400000,,2481600000,22000000,0,88000000,33.5288,8.561,6.3076,50.0126,
300652.SZ,À×µÏ¿Ë,20170808,28.2,28.16,28.29,27.77,28.13,686946,19274383,-0.07,-0.2482,28.0581,3.1225,618860000,,2475440000,22000000,0,88000000,33.4455,8.5397,6.292,49.8884,
300652.SZ,À×µÏ¿Ë,20170809,28.13,28.05,28.35,28.03,28.15,569162,16045478,0.02,0.0711,28.1914,2.5871,619300000,,2477200000,22000000,0,88000000,33.4693,8.5458,6.2965,49.9239,
300652.SZ,À×µÏ¿Ë,20170810,28.15,28.2,28.21,27.57,27.64,819702,22842214,-0.51,-1.8117,27.8665,3.7259,608080000,,2432320000,22000000,0,88000000,32.8629,8.391,6.1824,49.0194,
300652.SZ,À×µÏ¿Ë,20170811,27.64,27.5,27.6,27.16,27.22,750764,20539447,-0.42,-1.5195,27.3581,3.4126,598840000,,2395360000,22000000,0,88000000,32.3636,8.2635,6.0884,48.2746,
300652.SZ,À×µÏ¿Ë,20170814,27.22,27.22,27.78,27.22,27.76,673479,18589188,0.54,1.9838,27.6017,3.0613,610720000,,2442880000,22000000,0,88000000,33.0056,8.4274,6.2092,49.2322,
300652.SZ,À×µÏ¿Ë,20170815,27.76,27.85,28.35,27.63,28.05,1051900,29390735,0.29,1.0447,27.9406,4.7814,617100000,,2468400000,22000000,0,88000000,33.3504,8.5154,6.2741,49.7466,
300652.SZ,À×µÏ¿Ë,20170816,28.05,28,28.85,27.88,28.57,1454020,41441395,0.52,1.8538,28.5013,6.6092,628540000,,2514160000,22000000,0,88000000,33.9687,8.6733,6.3904,50.6688,
300652.SZ,À×µÏ¿Ë,20170817,28.57,28.5,28.86,28.38,28.62,1001365,28634505,0.05,0.175,28.5955,4.5517,629640000,,2518560000,22000000,0,88000000,34.0281,8.6885,6.4016,50.7575,
300652.SZ,À×µÏ¿Ë,20170818,28.62,28.53,28.57,28.1,28.16,768006,21739695,-0.46,-1.6073,28.3067,3.4909,619520000,,2478080000,22000000,0,88000000,33.4812,8.5488,6.2987,49.9416,
300652.SZ,À×µÏ¿Ë,20170821,28.16,28.27,28.97,28.23,28.95,1436265,41103079,0.79,2.8054,28.618,6.5285,636900000,,2547600000,22000000,0,88000000,34.4205,8.7887,6.4754,51.3427,
300652.SZ,À×µÏ¿Ë,20170822,28.95,29.02,29.53,28.76,28.8,1727783,50401680,-0.15,-0.5181,29.1713,7.8536,633600000,,2534400000,22000000,0,88000000,34.2421,8.7431,6.4418,51.0767,
300652.SZ,À×µÏ¿Ë,20170823,28.8,28.73,29.3,28.4,29.05,1199592,34659387,0.25,0.8681,28.8926,5.4527,639100000,,2556400000,22000000,0,88000000,34.5394,8.819,6.4978,51.5201,
300652.SZ,À×µÏ¿Ë,20170824,29.05,28.76,29.64,28.76,28.91,1655074,48337932,-0.14,-0.4819,29.2059,7.5231,636020000,,2544080000,22000000,0,88000000,34.3729,8.7765,6.4665,51.2718,
300652.SZ,À×µÏ¿Ë,20170825,28.91,28.77,30.32,28.69,30.1,2846800,84684851,1.19,4.1162,29.7474,12.94,662200000,,2648800000,22000000,0,88000000,35.7878,9.1378,6.7326,53.3822,
300652.SZ,À×µÏ¿Ë,20170828,30.1,30.28,31.29,29.86,31,3541846,108512799,0.9,2.99,30.6374,16.0993,682000000,,2728000000,22000000,0,88000000,37.0353,4.4249,6.9339,54.9784,
300652.SZ,À×µÏ¿Ë,20170829,31,30.84,32.25,30.8,31.25,3948187,124149893,0.25,0.8065,31.4448,17.9463,687500000,,2750000000,22000000,0,88000000,37.334,4.4606,6.9899,55.4217,
300652.SZ,À×µÏ¿Ë,20170830,31.25,30.97,31.38,30.3,30.55,2266883,69784845,-0.7,-2.24,30.7845,10.304,672100000,,2688400000,22000000,0,88000000,36.4977,4.3606,6.8333,54.1803,
300652.SZ,À×µÏ¿Ë,20170831,30.55,30.58,32.06,30.58,32.06,3294192,103500784,1.51,4.9427,31.4192,14.9736,705320000,,2821280000,22000000,0,88000000,38.3017,4.5762,7.171,56.8583,
300652.SZ,À×µÏ¿Ë,20170901,32.06,32.31,32.48,31.68,32.06,2408880,77028164,0,0,31.9768,10.9495,705320000,,2821280000,22000000,0,88000000,38.3017,4.5762,7.171,56.8583,
300652.SZ,À×µÏ¿Ë,20170904,32.06,31.99,31.99,31.15,31.21,2013587,63642434,-0.85,-2.6513,31.6065,9.1527,686620000,,2746480000,22000000,0,88000000,37.2862,4.4549,6.9809,55.3508,
300652.SZ,À×µÏ¿Ë,20170905,31.21,31.03,31.75,31.03,31.42,1468290,46172346,0.21,0.6729,31.4463,6.674,691240000,,2764960000,22000000,0,88000000,37.5371,4.4848,7.0279,55.7232,
300652.SZ,À×µÏ¿Ë,20170906,31.42,31.18,31.38,30.58,31.17,1298749,40263737,-0.25,-0.7957,31.0019,5.9034,685740000,,2742960000,22000000,0,88000000,37.2384,4.4491,6.972,55.2799,
300652.SZ,À×µÏ¿Ë,20170907,31.17,31.34,31.66,30.96,30.98,1434720,45058490,-0.19,-0.6096,31.4058,6.5215,681560000,,2726240000,22000000,0,88000000,37.0114,4.422,6.9295,54.9429,
300652.SZ,À×µÏ¿Ë,20170908,30.98,30.93,31.15,30.1,30.14,2517288,76802095,-0.84,-2.7114,30.5099,11.4422,663080000,,2652320000,22000000,0,88000000,36.0079,4.3021,6.7416,53.4532,
300652.SZ,À×µÏ¿Ë,20170911,30.14,30.38,31.55,30.38,31.45,2057452,63736786,1.31,4.3464,30.9785,9.3521,691900000,,2767600000,22000000,0,88000000,37.5729,4.4891,7.0346,55.7764,
300652.SZ,À×µÏ¿Ë,20170912,31.45,31.62,31.7,30.51,30.58,1895002,58797103,-0.87,-2.7663,31.0275,8.6136,672760000,,2691040000,22000000,0,88000000,36.5335,4.3649,6.84,54.2335,
300652.SZ,À×µÏ¿Ë,20170913,30.58,30.49,31.25,30.49,31.15,1181407,36603511,0.57,1.864,30.983,5.37,685300000,,2741200000,22000000,0,88000000,37.2145,4.4463,6.9675,55.2444,
300652.SZ,À×µÏ¿Ë,20170914,31.15,31.19,31.43,30.83,30.99,1113532,34665917,-0.16,-0.5136,31.1315,5.0615,681780000,,2727120000,22000000,0,88000000,37.0233,4.4235,6.9317,54.9606,
300652.SZ,À×µÏ¿Ë,20170915,30.99,30.83,31.05,30.6,30.66,950119,29242721,-0.33,-1.0649,30.778,4.3187,674520000,,2698080000,22000000,0,88000000,36.6291,4.3764,6.8579,54.3754,
300652.SZ,À×µÏ¿Ë,20170918,30.66,30.35,30.85,30.35,30.79,757185,23168937,0.13,0.424,30.5988,3.4417,677380000,,2709520000,22000000,0,88000000,36.7844,4.3949,6.887,54.6059,
300652.SZ,À×µÏ¿Ë,20170919,30.79,30.8,31.27,30.5,31.03,1226336,37942159,0.24,0.7795,30.9394,5.5743,682660000,,2730640000,22000000,0,88000000,37.0711,4.4292,6.9406,55.0316,
300652.SZ,À×µÏ¿Ë,20170920,31.03,30.87,31.6,30.74,31.51,1562220,48880365,0.48,1.5469,31.289,7.101,693220000,,2772880000,22000000,0,88000000,37.6446,4.4977,7.048,55.8829,
300652.SZ,À×µÏ¿Ë,20170921,31.51,31.46,31.77,31.17,31.2,1695750,53477017,-0.31,-0.9838,31.5359,7.708,686400000,,2745600000,22000000,0,88000000,37.2742,4.4534,6.9787,55.3331,
300652.SZ,À×µÏ¿Ë,20170922,31.2,31.16,31.93,30.75,31.9,2238755,70540989,0.7,2.2436,31.509,10.1762,701800000,,2807200000,22000000,0,88000000,38.1105,4.5533,7.1352,56.5745,
300652.SZ,À×µÏ¿Ë,20170925,31.9,31.92,32.11,31.11,31.14,1920366,60958012,-0.76,-2.3824,31.7429,8.7289,685080000,,2740320000,22000000,0,88000000,37.2025,4.4449,6.9652,55.2267,
300652.SZ,À×µÏ¿Ë,20170926,31.14,31.22,31.42,29.81,30.26,1769285,53817089,-0.88,-2.8259,30.4174,8.0422,665720000,,2662880000,22000000,0,88000000,36.1512,4.3193,6.7684,53.666,
300652.SZ,À×µÏ¿Ë,20170927,30.26,30.25,30.87,29.91,30.66,989388,30188659,0.4,1.3219,30.5125,4.4972,674520000,,2698080000,22000000,0,88000000,36.6291,4.3764,6.8579,54.3754,
300652.SZ,À×µÏ¿Ë,20170928,30.66,30.7,31.05,30.5,30.63,1106132,34131908,-0.03,-0.0978,30.857,5.0279,673860000,,2695440000,22000000,0,88000000,36.5933,4.3721,6.8512,54.3222,
300652.SZ,À×µÏ¿Ë,20170929,30.63,30.65,31.3,30.62,31.2,1087844,33677296,0.57,1.8609,30.9578,4.9447,686400000,,2745600000,22000000,0,88000000,37.2742,4.4534,6.9787,55.3331,
300652.SZ,À×µÏ¿Ë,20171009,31.2,31.55,31.88,31.39,31.65,1379968,43661347,0.45,1.4423,31.6394,6.2726,696300000,,2785200000,22000000,0,88000000,37.8118,4.5177,7.0793,56.1311,
300652.SZ,À×µÏ¿Ë,20171010,31.65,31.65,32.18,31.46,32.15,1723800,55004257,0.5,1.5798,31.9087,7.8355,707300000,,2829200000,22000000,0,88000000,38.4092,4.589,7.1912,57.0179,
300652.SZ,À×µÏ¿Ë,20171011,32.15,32.15,32.33,31.6,31.64,1742266,55592982,-0.51,-1.5863,31.9084,7.9194,696080000,,2784320000,22000000,0,88000000,37.7999,4.5162,7.0771,56.1134,
300652.SZ,À×µÏ¿Ë,20171012,31.64,31.88,31.88,31.21,31.51,1198938,37832349,-0.13,-0.4109,31.5549,5.4497,693220000,,2772880000,22000000,0,88000000,37.6446,4.4977,7.048,55.8829,
300652.SZ,À×µÏ¿Ë,20171013,31.51,31.46,33.58,31.39,32.78,2988447,97723617,1.27,4.0305,32.7005,13.5839,721160000,,2884640000,22000000,0,88000000,39.1618,4.679,7.3321,58.1352,
300652.SZ,À×µÏ¿Ë,20171016,32.78,32.51,33.43,31.91,31.97,2945672,96193778,-0.81,-2.471,32.656,13.3894,703340000,,2813360000,22000000,0,88000000,38.1941,4.5633,7.1509,56.6987,
300652.SZ,À×µÏ¿Ë,20171017,31.97,32,34.2,31.72,33.46,3706258,122878396,1.49,4.6606,33.1543,16.8466,736120000,,2944480000,22000000,0,88000000,39.9742,4.776,7.4842,59.3412,
300652.SZ,À×µÏ¿Ë,20171018,33.46,33.13,33.55,32.6,32.75,2322946,76909754,-0.71,-2.1219,33.1087,10.5588,720500000,,2882000000,22000000,0,88000000,39.126,4.6747,7.3254,58.082,
300652.SZ,À×µÏ¿Ë,20171019,32.75,32.72,32.96,31.78,32.85,1902292,61654284,0.1,0.3053,32.4105,8.6468,722700000,,2890800000,22000000,0,88000000,39.2455,4.6889,7.3477,58.2593,
300652.SZ,À×µÏ¿Ë,20171020,32.85,32.53,33.35,32.3,33.17,1865032,61302259,0.32,0.9741,32.8693,8.4774,729740000,,2918960000,22000000,0,88000000,39.6278,4.7346,7.4193,58.8269,
300652.SZ,À×µÏ¿Ë,20171023,33.17,32.95,33.77,32.83,33.74,2267503,75905496,0.57,1.7184,33.4754,10.3068,742280000,,2969120000,22000000,0,88000000,40.3087,4.816,7.5468,59.8377,
300652.SZ,À×µÏ¿Ë,20171024,33.74,33.77,33.9,32.5,33.34,1914002,63211535,-0.4,-1.1855,33.0258,8.7,733480000,,2933920000,22000000,0,88000000,39.8309,4.7589,7.4573,59.1284,
300652.SZ,À×µÏ¿Ë,20171025,33.34,33.35,34.51,33.14,34.47,3312613,112740819,1.13,3.3893,34.0338,15.0573,758340000,,3033360000,22000000,0,88000000,41.1808,4.9202,7.7101,61.1324,
300652.SZ,À×µÏ¿Ë,20171026,34.47,34.28,34.67,34,34.66,2732164,93766713,0.19,0.5512,34.3196,12.4189,762520000,,3050080000,22000000,0,88000000,41.4078,4.9473,7.7526,61.4694,
300652.SZ,À×µÏ¿Ë,20171027,34.66,34.67,34.67,33.82,33.96,2114172,72317252,-0.7,-2.0196,34.2059,9.6099,747120000,,2988480000,22000000,0,88000000,40.5716,4.8474,7.596,60.2279,
300652.SZ,À×µÏ¿Ë,20171030,33.96,33.67,33.75,31.18,31.8,2597004,83906986,-2.16,-6.3604,32.3091,11.8046,699600000,,2798400000,22000000,0,88000000,36.4479,4.4029,7.1129,56.3972,
300652.SZ,À×µÏ¿Ë,20171031,31.8,31.83,32.47,31.65,32.3,1423087,45735435,0.5,1.5723,32.1382,6.4686,710600000,,2842400000,22000000,0,88000000,37.021,4.4721,7.2247,57.2839,
300652.SZ,À×µÏ¿Ë,20171101,32.3,32.2,32.77,32,32.38,1825265,59210003,0.08,0.2477,32.4391,8.2967,712360000,,2849440000,22000000,0,88000000,37.1127,4.4832,7.2426,57.4258,
300652.SZ,À×µÏ¿Ë,20171102,32.38,32.21,32.62,32,32.26,1455577,46932180,-0.12,-0.3706,32.243,6.6163,709720000,,2838880000,22000000,0,88000000,36.9751,4.4666,7.2158,57.213,
300652.SZ,À×µÏ¿Ë,20171103,32.26,32.05,32.33,31.52,31.66,1181717,37682185,-0.6,-1.8599,31.8877,5.3714,696520000,,2786080000,22000000,0,88000000,36.2874,4.3835,7.0816,56.1489,
300652.SZ,À×µÏ¿Ë,20171106,31.66,31.99,32.58,31.77,32.56,1296542,41877769,0.9,2.8427,32.2996,5.8934,716320000,,2865280000,22000000,0,88000000,37.319,4.5081,7.2829,57.745,
300652.SZ,À×µÏ¿Ë,20171107,32.56,32.54,32.55,32.13,32.41,1085855,35044141,-0.15,-0.4607,32.2733,4.9357,713020000,,2852080000,22000000,0,88000000,37.1471,4.4873,7.2493,57.479,
