´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600168.SH,Îäºº¿Ø¹É,20070205,8.2349,8.2544,8.4691,8.1764,8.3325,2492982,10647285,0.0976,1.1848,4.2709,1.4813,718641000,,1883710500,168300000,0,441150000,28.6328,1.3577,6.2672,-31.0475,
600168.SH,Îäºº¿Ø¹É,20070206,8.3325,8.352,8.6837,8.352,8.6447,3416173,14931470,0.3122,3.7471,4.3708,2.0298,745569000,,1954294500,168300000,0,441150000,29.7057,1.4086,6.502,-32.2109,
600168.SH,Îäºº¿Ø¹É,20070207,8.6447,8.7032,8.7423,8.5471,8.6447,3560262,15745683,0,0,4.4226,2.1154,745569000,,1954294500,168300000,0,441150000,29.7057,1.4086,6.502,-32.2109,
600168.SH,Îäºº¿Ø¹É,20070208,8.6447,8.7813,8.9764,8.6447,8.8789,5591599,25381932,0.2342,2.7088,4.5393,3.3224,765765000,,2007232500,168300000,0,441150000,30.5103,1.4467,6.6782,-33.0834,
600168.SH,Îäºº¿Ø¹É,20070209,8.8789,8.8984,9.1521,8.7813,8.9569,5456501,25141581,0.0781,0.8791,4.6076,3.2421,772497000,,2024878500,168300000,0,441150000,30.7786,1.4594,6.7369,-33.3742,
600168.SH,Îäºº¿Ø¹É,20070212,8.9569,8.9764,9.113,8.8203,9.035,4205924,19446506,0.0781,0.8715,4.6236,2.4991,779229000,,2042524500,168300000,0,441150000,31.0468,1.4722,6.7956,-33.6651,
600168.SH,Îäºº¿Ø¹É,20070213,9.035,9.0545,9.2106,8.8398,9.1716,5092334,23589429,0.1366,1.5119,4.6323,3.0257,791010000,,2073405000,168300000,0,441150000,31.5162,1.4944,6.8983,-34.174,
600168.SH,Îäºº¿Ø¹É,20070214,9.1716,9.1911,9.4253,9.074,9.2692,5319956,25262054,0.0976,1.0638,4.7485,3.161,799425000,,2095462500,168300000,0,441150000,31.8515,1.5103,6.9717,-34.5376,
600168.SH,Îäºº¿Ø¹É,20070215,9.2692,9.3082,9.8155,9.2496,9.6985,9936987,48666421,0.4293,4.6316,4.8975,5.9043,836451000,,2192515500,168300000,0,441150000,33.3267,1.5803,7.2946,-36.1372,
600168.SH,Îäºº¿Ø¹É,20070216,9.6985,9.796,9.9521,9.6204,9.6594,8827907,44290844,-0.039,-0.4024,5.0171,5.2453,833085000,,2183692500,168300000,0,441150000,33.1926,1.5739,7.2652,-35.9918,
600168.SH,Îäºº¿Ø¹É,20070226,9.6594,9.6204,10.1278,9.5619,10.1083,7587727,38560501,0.4488,4.6465,5.082,4.5085,871794000,,2285157000,168300000,0,441150000,34.7349,1.647,7.6028,-37.6642,
600168.SH,Îäºº¿Ø¹É,20070227,10.1083,10.1863,10.5181,9.0935,9.1326,12479237,62817561,-0.9757,-9.6525,5.0338,7.4149,787644000,,2064582000,168300000,0,441150000,31.3821,1.4881,6.869,-34.0286,
600168.SH,Îäºº¿Ø¹É,20070228,9.1326,9.0935,9.8936,9.0935,9.7765,8738312,42844552,0.644,7.0513,4.9031,5.1921,843183000,,2210161500,168300000,0,441150000,33.5949,1.593,7.3533,-36.4281,
600168.SH,Îäºº¿Ø¹É,20070301,9.7765,9.7765,10.2839,9.757,10.2449,10833064,55579100,0.4683,4.7904,5.1305,6.4368,883575000,,2316037500,168300000,0,441150000,35.2042,1.6693,7.7056,-38.1731,
600168.SH,Îäºº¿Ø¹É,20070302,10.2449,10.2449,10.7327,10.1278,10.2644,10046920,53710688,0.0195,0.1905,5.346,5.9696,885258000,,2320449000,168300000,0,441150000,35.2713,1.6725,7.7202,-38.2458,
600168.SH,Îäºº¿Ø¹É,20070305,10.2644,10.2839,10.44,9.7375,10.1668,7766888,40085213,-0.0976,-0.9506,5.161,4.6149,876843000,,2298391500,168300000,0,441150000,34.936,1.6566,7.6469,-37.8823,
600168.SH,Îäºº¿Ø¹É,20070306,10.1668,10.0692,10.2058,9.8546,10.0302,3976784,20450695,-0.1366,-1.3436,5.1425,2.3629,865062000,,2267511000,168300000,0,441150000,34.4666,1.6343,7.5441,-37.3733,
600168.SH,Îäºº¿Ø¹É,20070307,10.0302,10.0497,10.3229,10.0497,10.2644,4477888,23450119,0.2342,2.3346,5.2369,2.6607,885258000,,2320449000,168300000,0,441150000,35.2713,1.6725,7.7202,-38.2458,
600168.SH,Îäºº¿Ø¹É,20070308,10.2644,10.2644,10.479,10.1473,10.4595,4897630,25923915,0.1951,1.9011,5.2932,2.9101,902088000,,2364564000,168300000,0,441150000,35.9419,1.7043,7.867,-38.9729,
600168.SH,Îäºº¿Ø¹É,20070309,10.4595,10.4595,10.6546,10.1473,10.5181,6448046,34412304,0.0585,0.5597,5.3369,3.8313,907137000,,2377798500,168300000,0,441150000,36.143,1.7138,7.911,-39.1911,
600168.SH,Îäºº¿Ø¹É,20070312,10.5181,10.5376,11.084,10.401,11.0059,8664331,47941738,0.4879,4.6382,5.5332,5.1481,949212000,,2488086000,168300000,0,441150000,37.8194,1.7933,8.278,-41.0089,
600168.SH,Îäºº¿Ø¹É,20070313,11.0059,10.9278,11.1035,10.7717,10.9083,6316266,35437216,-0.0976,-0.8865,5.6105,3.753,940797000,,2466028500,168300000,0,441150000,37.4841,1.7774,8.2046,-40.6453,
600168.SH,Îäºº¿Ø¹É,20070314,10.9083,10.8303,10.9864,10.3424,10.7522,7361223,40340148,-0.1561,-1.4311,5.4801,4.3739,927333000,,2430736500,168300000,0,441150000,36.9477,1.752,8.0872,-40.0636,
600168.SH,Îäºº¿Ø¹É,20070315,10.7522,10.7522,11.2401,10.7522,11.123,6944388,39263525,0.3708,3.4483,5.654,4.1262,959310000,,2514555000,168300000,0,441150000,38.2218,1.8124,8.366,-41.4451,
600168.SH,Îäºº¿Ø¹É,20070316,11.123,11.123,11.3181,10.5571,10.7717,6719270,37793223,-0.3513,-3.1579,5.6246,3.9924,929016000,,2435148000,168300000,0,441150000,37.0148,1.7551,8.1018,-40.1363,
600168.SH,Îäºº¿Ø¹É,20070319,10.7717,10.3034,10.8303,10.2449,10.7912,5177426,28273258,0.0195,0.1812,5.4609,3.0763,930699000,,2439559500,168300000,0,441150000,37.0818,1.7583,8.1165,-40.209,
600168.SH,Îäºº¿Ø¹É,20070320,10.7912,10.7912,11.162,10.7522,11.084,5180332,29217518,0.2927,2.7125,5.6401,3.078,955944000,,2505732000,168300000,0,441150000,38.0876,1.806,8.3367,-41.2997,
600168.SH,Îäºº¿Ø¹É,20070321,11.084,11.123,11.6108,11.123,11.4352,8034911,46957748,0.3513,3.169,5.8442,4.7742,986238000,,2585139000,168300000,0,441150000,39.2946,1.8633,8.6009,-42.6085,
600168.SH,Îäºº¿Ø¹É,20070322,11.4352,11.5523,11.5913,11.2986,11.3767,6992639,41015807,-0.0585,-0.5119,5.8656,4.1549,981189000,,2571904500,168300000,0,441150000,39.0935,1.8537,8.5568,-42.3904,
600168.SH,Îäºº¿Ø¹É,20070323,11.3767,11.3767,11.5523,11.162,11.5328,6509936,37895799,0.1561,1.3722,5.8212,3.8681,994653000,,2607196500,168300000,0,441150000,39.6299,1.8792,8.6743,-42.972,
600168.SH,Îäºº¿Ø¹É,20070326,11.5328,11.5718,12.0401,11.5718,12.0206,7891372,48234874,0.4879,4.2301,6.1124,4.6889,1036728000,,2717484000,168300000,0,441150000,41.3063,1.9586,9.0412,-44.7898,
600168.SH,Îäºº¿Ø¹É,20070327,12.0206,12.0597,12.3719,11.9231,12.1963,6467067,40390182,0.1756,1.461,6.2455,3.8426,1051875000,,2757187500,168300000,0,441150000,41.9098,1.9873,9.1733,-45.4442,
600168.SH,Îäºº¿Ø¹É,20070328,12.1963,12.1377,12.2938,11.2791,12.0011,10964478,66825857,-0.1951,-1.6,6.0948,6.5148,1035045000,,2713072500,168300000,0,441150000,41.2393,1.9555,9.0265,-44.7171,
600168.SH,Îäºº¿Ø¹É,20070329,12.0011,11.9035,13.211,11.7669,13.211,22059158,144797968,1.2099,10.0813,6.5641,13.107,1139391000,,2986585500,168300000,0,441150000,45.3967,2.1526,9.9365,-49.2252,
600168.SH,Îäºº¿Ø¹É,20070330,13.211,13.4256,13.6208,12.9768,13.3476,27988388,191210903,0.1366,1.034,6.8318,16.6301,1151172000,,3017466000,168300000,0,441150000,45.8661,2.1749,10.0392,-49.7341,
600168.SH,Îäºº¿Ø¹É,20070402,13.3476,13.0939,13.9525,12.8597,13.7964,15815406,107312573,0.4488,3.3626,6.7853,9.3972,1189881000,,3118930500,168300000,0,441150000,61.2654,2.248,10.3768,-51.4065,
600168.SH,Îäºº¿Ø¹É,20070403,13.7964,13.6988,14.1086,13.5427,13.7964,14617299,103568135,0,0,7.0853,8.6853,1189881000,,3118930500,168300000,0,441150000,61.2654,2.248,10.3768,-51.4065,
600168.SH,Îäºº¿Ø¹É,20070404,13.7964,13.8549,13.9135,13.4452,13.6598,11761886,82222309,-0.1366,-0.9901,6.9906,6.9886,1178100000,,3088050000,168300000,0,441150000,60.6588,2.2257,10.2741,-50.8975,
600168.SH,Îäºº¿Ø¹É,20070405,13.6598,13.4842,13.7964,13.3281,13.6403,9062523,62919091,-0.0195,-0.1429,6.9428,5.3847,1176417000,,3083638500,168300000,0,441150000,60.5721,2.2226,10.2594,-50.8248,
600168.SH,Îäºº¿Ø¹É,20070406,13.6403,13.5818,14.4404,13.3866,14.1672,12005309,86340316,0.5269,3.8627,7.1918,7.1333,1221858000,,3202749000,168300000,0,441150000,62.9118,2.3084,10.6557,-52.788,
600168.SH,Îäºº¿Ø¹É,20070409,14.1672,14.2062,14.4013,14.0111,14.1867,10744521,78026228,0.0195,0.1377,7.262,6.3841,1223541000,,3207160500,168300000,0,441150000,62.9985,2.3116,10.6704,-52.8607,
600168.SH,Îäºº¿Ø¹É,20070410,14.1867,14.2062,15.3575,13.933,15.2404,18358248,138876189,1.0538,7.4278,7.5648,10.908,1314423000,,3445381500,168300000,0,441150000,67.6779,2.4833,11.4629,-56.7871,
600168.SH,Îäºº¿Ø¹É,20070411,15.2404,15.3185,15.377,14.9282,15.2795,16805192,130369601,0.039,0.2561,7.7577,9.9853,1317789000,,3454204500,168300000,0,441150000,67.8512,2.4896,11.4923,-56.9325,
600168.SH,Îäºº¿Ø¹É,20070412,15.2795,15.2795,15.5136,15.0453,15.4551,10081924,79489196,0.1756,1.1494,7.8843,5.9904,1332936000,,3493908000,168300000,0,441150000,68.6311,2.5183,11.6244,-57.5869,
600168.SH,Îäºº¿Ø¹É,20070413,15.4551,15.5332,16.5284,15.2795,15.5332,11438341,92815273,0.0781,0.5051,8.1144,6.7964,1339668000,,3511554000,168300000,0,441150000,68.9777,2.531,11.6831,-57.8777,
600168.SH,Îäºº¿Ø¹É,20070416,15.5332,15.4941,16.1771,15.4941,15.8454,8904569,72241004,0.3122,2.0101,8.1128,5.2909,1366596000,,3582138000,168300000,0,441150000,70.3642,2.5819,11.9179,-59.0411,
600168.SH,Îäºº¿Ø¹É,20070417,15.8454,15.9039,16.0991,15.338,16.0405,11532573,93305152,0.1951,1.2315,8.0906,6.8524,1383426000,,3626253000,168300000,0,441150000,71.2307,2.6136,12.0647,-59.7682,
600168.SH,Îäºº¿Ø¹É,20070418,16.0405,16.0991,16.704,15.8454,16.5284,11928421,99406872,0.4879,3.0414,8.3336,7.0876,1425501000,,3736540500,168300000,0,441150000,73.3971,2.6931,12.4316,-61.586,
600168.SH,Îäºº¿Ø¹É,20070419,16.5284,16.4893,16.4893,14.8697,15.1038,12906837,103568407,-1.4245,-8.6187,8.0243,7.6689,1302642000,,3414501000,168300000,0,441150000,67.0713,2.461,11.3602,-56.2781,
600168.SH,Îäºº¿Ø¹É,20070420,15.1038,15.2209,15.9625,15.2209,15.9234,8875665,71390360,0.8196,5.4264,8.0434,5.2737,1373328000,,3599784000,168300000,0,441150000,70.7108,2.5946,11.9766,-59.332,
600168.SH,Îäºº¿Ø¹É,20070423,15.9234,15.9625,16.8796,15.9625,16.8016,15641836,131927676,0.8781,5.5147,8.4343,9.294,1449063000,,3798301500,168300000,0,441150000,74.6103,2.7377,12.6371,-62.6039,
600168.SH,Îäºº¿Ø¹É,20070424,16.8016,16.9382,18.148,16.4308,18.0505,20895144,184351634,1.2489,7.4332,8.8227,12.4154,1556775000,,4080637500,168300000,0,441150000,80.1562,2.9411,13.5765,-67.2574,
600168.SH,Îäºº¿Ø¹É,20070425,18.0505,17.8553,19.2798,17.2699,18.4798,24352064,230082276,0.4293,2.3784,9.4482,14.4694,1593801000,,4177690500,168300000,0,441150000,82.0627,3.0111,13.8994,-68.8571,
600168.SH,Îäºº¿Ø¹É,20070426,18.4798,18.3432,18.6164,18.109,18.2846,10165584,95449060,-0.1951,-1.056,9.3894,6.0402,1576971000,,4133575500,168300000,0,441150000,81.1961,2.9793,13.7526,-68.13,
600168.SH,Îäºº¿Ø¹É,20070427,18.2846,18.2846,18.2846,18.2846,18.2846,,,0,0,,,1576971000,,4133575500,168300000,0,441150000,81.1961,2.9793,13.7526,-68.13,
600168.SH,Îäºº¿Ø¹É,20070430,18.2846,18.148,18.148,17.2699,17.6797,13237912,119724254,-0.6049,-3.3084,9.044,7.8657,1524798000,,3996819000,168300000,0,441150000,74.6498,2.7929,13.2976,-65.8759,
600168.SH,Îäºº¿Ø¹É,20070508,17.6797,17.7968,18.5383,17.6602,18.2651,12866483,119528003,0.5854,3.3113,9.2899,7.645,1575288000,,4129164000,168300000,0,441150000,77.1217,2.8854,13.7379,-68.0572,
600168.SH,Îäºº¿Ø¹É,20070509,18.2651,18.1285,18.1871,16.9772,17.7773,12833639,116586492,-0.4879,-2.6709,9.0844,7.6255,1533213000,,4018876500,168300000,0,441150000,75.0618,2.8083,13.371,-66.2395,
600168.SH,Îäºº¿Ø¹É,20070510,17.7773,17.7577,18.4407,17.3675,18.2651,13202242,121454324,0.4879,2.7442,9.1995,7.8445,1575288000,,4129164000,168300000,0,441150000,77.1217,2.8854,13.7379,-68.0572,
600168.SH,Îäºº¿Ø¹É,20070511,18.2651,18.2651,18.8896,17.7773,18.5773,15162808,143711812,0.3122,1.7094,9.4779,9.0094,1602216000,,4199748000,168300000,0,441150000,78.44,2.9347,13.9728,-69.2206,
600168.SH,Îäºº¿Ø¹É,20070514,18.5773,18.2846,19.0457,17.9529,18.4798,13641713,130642210,-0.0976,-0.5252,9.5767,8.1056,1593801000,,4177690500,168300000,0,441150000,78.028,2.9193,13.8994,-68.8571,
600168.SH,Îäºº¿Ø¹É,20070515,18.4798,18.5188,18.7334,17.3284,17.426,12586972,115692278,-1.0538,-5.7022,9.1914,7.4789,1502919000,,3939469500,168300000,0,441150000,73.5787,2.7528,13.1068,-64.9307,
600168.SH,Îäºº¿Ø¹É,20070516,17.426,17.348,17.7577,16.9772,17.6992,8316257,73915065,0.2732,1.5677,8.888,4.9413,1526481000,,4001230500,168300000,0,441150000,74.7322,2.796,13.3123,-65.9486,
600168.SH,Îäºº¿Ø¹É,20070517,17.6992,17.7577,18.2651,17.6992,18.1285,9949927,91656383,0.4293,2.4256,9.2118,5.912,1563507000,,4098283500,168300000,0,441150000,76.5449,2.8638,13.6352,-67.5483,
600168.SH,Îäºº¿Ø¹É,20070518,18.1285,18.1285,18.2846,17.8163,17.8358,8483134,78236523,-0.2927,-1.6146,9.2226,5.0405,1538262000,,4032111000,168300000,0,441150000,75.309,2.8176,13.415,-66.4576,
600168.SH,Îäºº¿Ø¹É,20070521,17.8358,17.2309,18.2846,16.9772,18.1871,12487404,114363169,0.3513,1.9694,9.1583,7.4197,1568556000,,4111518000,168300000,0,441150000,76.7921,2.873,13.6792,-67.7664,
600168.SH,Îäºº¿Ø¹É,20070522,18.1871,18.3627,19.1237,18.3627,18.87,19966078,192440129,0.683,3.7554,9.6384,11.8634,1627461000,,4265920500,168300000,0,441150000,79.6759,2.9809,14.1929,-70.3113,
600168.SH,Îäºº¿Ø¹É,20070523,18.87,19.1042,19.514,18.8115,19.4555,16592413,163835364,0.5854,3.1024,9.8741,9.8588,1677951000,,4398265500,168300000,0,441150000,82.1478,3.0734,14.6332,-72.4926,
600168.SH,Îäºº¿Ø¹É,20070524,19.4555,19.6311,19.7482,18.5383,19.0652,15167081,147860473,-0.3903,-2.006,9.7488,9.0119,1644291000,,4310035500,168300000,0,441150000,80.4999,3.0118,14.3397,-71.0384,
600168.SH,Îäºº¿Ø¹É,20070525,19.0652,18.9286,19.7092,18.7334,19.6506,16684988,166262898,0.5854,3.0706,9.9648,9.9138,1694781000,,4442380500,168300000,0,441150000,82.9717,3.1042,14.78,-73.2197,
600168.SH,Îäºº¿Ø¹É,20070528,19.6506,19.9238,20.2946,19.7677,19.8457,16374813,167668574,0.1951,0.993,10.2394,9.7295,1711611000,,4486495500,168300000,0,441150000,83.7957,3.1351,14.9268,-73.9468,
600168.SH,Îäºº¿Ø¹É,20070529,19.8457,19.8653,19.9628,19.3774,19.8457,13891413,140201738,0,0,10.0927,8.254,1711611000,,4486495500,168300000,0,441150000,83.7957,3.1351,14.9268,-73.9468,
600168.SH,Îäºº¿Ø¹É,20070530,19.8457,17.9529,19.3189,17.8553,17.8553,14086112,132798803,-1.9904,-10.0295,9.4276,8.3696,1539945000,,4036522500,168300000,0,441150000,75.3914,2.8206,13.4297,-66.5303,
600168.SH,Îäºº¿Ø¹É,20070531,17.8553,17.1723,17.5626,16.0795,16.1186,13229204,110925384,-1.7367,-9.7268,8.3849,7.8605,1390158000,,3643899000,168300000,0,441150000,68.0582,2.5463,12.1234,-60.0591,
600168.SH,Îäºº¿Ø¹É,20070601,16.1186,16.2942,16.5284,14.4989,14.4989,12613688,98329737,-1.6197,-10.0484,7.7955,7.4948,1250469000,,3277744500,168300000,0,441150000,61.2195,2.2904,10.9052,-54.0241,
600168.SH,Îäºº¿Ø¹É,20070604,14.4989,14.3428,14.8306,13.0549,13.0549,12722655,87934168,-1.444,-9.9596,6.9116,7.5595,1125927000,,2951293500,168300000,0,441150000,55.1222,2.0623,9.8191,-48.6435,
600168.SH,Îäºº¿Ø¹É,20070605,13.0549,12.8792,14.0501,11.9231,13.9915,14645112,97316935,0.9367,7.1749,6.645,8.7018,1206711000,,3163045500,168300000,0,441150000,59.0772,2.2103,10.5236,-52.1336,
600168.SH,Îäºº¿Ø¹É,20070606,13.9915,13.9525,14.2257,13.4842,13.972,11180254,80074370,-0.0195,-0.1395,7.1621,6.6431,1205028000,,3158634000,168300000,0,441150000,58.9948,2.2072,10.5089,-52.0609,
600168.SH,Îäºº¿Ø¹É,20070607,13.972,13.9915,14.4989,13.7574,14.4404,10126189,73742535,0.4683,3.352,7.2824,6.0167,1245420000,,3264510000,168300000,0,441150000,60.9723,2.2812,10.8612,-53.8059,
600168.SH,Îäºº¿Ø¹É,20070608,14.4404,14.5575,14.7721,14.3038,14.5965,9534926,71185402,0.1561,1.0811,7.4658,5.6654,1258884000,,3299802000,168300000,0,441150000,61.6314,2.3058,10.9786,-54.3876,
600168.SH,Îäºº¿Ø¹É,20070611,14.5965,14.6355,15.1624,14.4404,14.6745,9945982,75130510,0.0781,0.5348,7.5539,5.9097,1265616000,,3317448000,168300000,0,441150000,61.961,2.3182,11.0373,-54.6785,
600168.SH,Îäºº¿Ø¹É,20070612,14.6745,14.7331,15.26,13.894,15.0648,12049753,91580559,0.3903,2.6596,7.6002,7.1597,1299276000,,3405678000,168300000,0,441150000,63.6089,2.3798,11.3308,-56.1327,
600168.SH,Îäºº¿Ø¹É,20070613,15.0648,15.377,15.982,15.2209,15.8844,13562478,108871342,0.8196,5.4404,8.0274,8.0585,1369962000,,3590961000,168300000,0,441150000,67.0695,2.5093,11.9473,-59.1865,
600168.SH,Îäºº¿Ø¹É,20070614,15.8844,15.9234,15.9234,15.1429,15.1819,9506001,75339599,-0.7025,-4.4226,7.9255,5.6482,1309374000,,3432147000,168300000,0,441150000,64.1033,2.3983,11.4189,-56.5689,
600168.SH,Îäºº¿Ø¹É,20070615,15.1819,15.2209,15.7673,15.0843,15.4161,7353483,58190260,0.2342,1.5424,7.9133,4.3693,1329570000,,3485085000,168300000,0,441150000,65.092,2.4353,11.595,-57.4415,
600168.SH,Îäºº¿Ø¹É,20070618,15.4161,15.5136,16.1966,15.4161,16.021,10837065,87474170,0.6049,3.9241,8.0718,6.4391,1381743000,,3621841500,168300000,0,441150000,67.6463,2.5309,12.05,-59.6955,
600168.SH,Îäºº¿Ø¹É,20070619,16.021,15.8454,15.9039,15.4161,15.8259,7283428,58742982,-0.1951,-1.218,8.0653,4.3276,1364913000,,3577726500,168300000,0,441150000,66.8223,2.5,11.9033,-58.9684,
600168.SH,Îäºº¿Ø¹É,20070620,15.8259,15.7478,16.1381,14.8306,15.299,8216577,66344601,-0.5269,-3.3292,8.0745,4.8821,1319472000,,3458616000,168300000,0,441150000,64.5976,2.4168,11.507,-57.0052,
600168.SH,Îäºº¿Ø¹É,20070621,15.299,15.2007,16.0856,15.1417,15.9676,8774388,69891855,0.6686,4.3702,7.9654,5.2135,1366596000,,3582138000,168300000,0,441150000,66.9047,2.5031,11.9179,-59.0411,
