´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603877.SH,Ì«Æ½Äñ,20180212,26.7885,26.7885,29.2933,26.7885,28.9674,2642162,73533235,2.1789,8.1338,27.8307,1.3293,5654892700,,13682526780,198766000,0,480932400,38.11,4.536,1.9159,-1196.1917,
603877.SH,Ì«Æ½Äñ,20180213,28.9674,28.9674,29.446,28.5907,29.2118,2207856,63189978,0.2444,0.8436,28.6205,1.1108,5702596540,,13797950556,198766000,0,480932400,38.4315,4.5742,1.932,-1206.2826,
603877.SH,Ì«Æ½Äñ,20180214,29.2118,29.1813,29.2118,28.2853,28.6111,942399,26549520,-0.6007,-2.0565,28.1723,0.4741,5585324600,,13514200440,198766000,0,480932400,37.6412,4.4802,1.8923,-1181.4758,
603877.SH,Ì«Æ½Äñ,20180222,28.6111,28.662,29.222,28.5194,28.998,1404083,39695476,0.3869,1.3523,28.2715,0.7064,5660855680,,13696954752,198766000,0,480932400,38.1502,4.5408,1.9179,-1197.453,
603877.SH,Ì«Æ½Äñ,20180223,28.998,28.7434,29.3747,28.1631,28.2954,1624351,45797085,-0.7025,-2.4228,28.1941,0.8172,5523707140,,13365111396,198766000,0,480932400,37.2259,4.4308,1.8714,-1168.4417,
603877.SH,Ì«Æ½Äñ,20180226,28.2954,28.4278,28.7944,27.9187,28.7231,1741120,48534403,0.4276,1.5113,27.8754,0.876,5607188860,,13567103004,198766000,0,480932400,37.7885,4.4977,1.8997,-1186.1008,
603877.SH,Ì«Æ½Äñ,20180227,28.7231,28.8656,30.1384,28.5398,30.0976,3431781,99681706,1.3746,4.7855,29.0466,1.7265,5875522960,,14216361744,198766000,0,480932400,39.5969,4.713,1.9906,-1242.8621,
603877.SH,Ì«Æ½Äñ,20180228,30.0976,29.7311,29.7718,29.0693,29.4867,1947088,56365199,-0.6109,-2.0298,28.9485,0.9796,5756263360,,13927802304,198766000,0,480932400,38.7932,4.6173,1.9502,-1217.6348,
603877.SH,Ì«Æ½Äñ,20180301,29.4867,29.2933,30.006,28.8249,29.9755,1911228,55142250,0.4887,1.6575,28.8517,0.9615,5851671040,,14158649856,198766000,0,480932400,39.4362,4.6938,1.9825,-1237.8167,
603877.SH,Ì«Æ½Äñ,20180302,29.9755,29.8635,30.8511,29.5275,30.6373,2612925,78050071,0.6618,2.2079,29.8708,1.3146,5980868940,,14471255916,198766000,0,480932400,40.3069,4.7975,2.0263,-1265.1461,
603877.SH,Ì«Æ½Äñ,20180305,30.6373,30.5151,30.7696,29.9347,30.7391,1836401,54885851,0.1018,0.3323,29.8877,0.9239,6000745540,,14519349156,198766000,0,480932400,40.4408,4.8134,2.0331,-1269.3507,
603877.SH,Ì«Æ½Äñ,20180306,30.7391,30.4744,30.7187,29.9347,30.3522,1627040,48491158,-0.3869,-1.2587,29.8033,0.8186,5925214460,,14336594844,198766000,0,480932400,39.9318,4.7528,2.0075,-1253.3734,
603877.SH,Ì«Æ½Äñ,20180307,30.3522,30.3115,30.9326,30.0875,30.23,1547387,46593694,-0.1222,-0.4025,30.1112,0.7785,5901362540,,14278882956,198766000,0,480932400,39.7711,4.7337,1.9994,-1248.328,
603877.SH,Ì«Æ½Äñ,20180308,30.23,30.0875,30.7696,29.9449,30.6067,1529329,45804788,0.3767,1.2462,29.9509,0.7694,5974905960,,14456827944,198766000,0,480932400,40.2667,4.7927,2.0243,-1263.8848,
603877.SH,Ì«Æ½Äñ,20180309,30.6067,30.5965,31.7471,30.1485,31.2991,2389286,72841860,0.6924,2.2621,30.4869,1.2021,6110066840,,14783861976,198766000,0,480932400,41.1776,4.9011,2.0701,-1292.4756,
603877.SH,Ì«Æ½Äñ,20180312,31.2991,31.2278,32.4293,31.2278,31.7675,1872633,58598715,0.4684,1.4964,31.2922,0.9421,6201499200,,15005090880,198766000,0,480932400,41.7938,4.9744,2.1011,-1311.8165,
603877.SH,Ì«Æ½Äñ,20180313,31.7675,31.7776,32.1951,31.3296,31.4416,1072357,33359256,-0.3258,-1.0256,31.1083,0.5395,6137894080,,14851192512,198766000,0,480932400,41.3651,4.9234,2.0795,-1298.3619,
603877.SH,Ì«Æ½Äñ,20180314,31.4416,31.4416,31.4416,30.3929,30.4133,1046400,31708914,-1.0284,-3.2707,30.3029,0.5264,5937140420,,14365450788,198766000,0,480932400,40.0122,4.7624,2.0115,-1255.8961,
603877.SH,Ì«Æ½Äñ,20180315,30.4133,30.9224,30.9224,30.1689,30.5965,1038290,31086690,0.1833,0.6026,29.9403,0.5224,5972918300,,14452018620,198766000,0,480932400,40.2533,4.7911,2.0236,-1263.4644,
603877.SH,Ì«Æ½Äñ,20180316,30.5965,30.5965,31.1566,30.2402,30.4031,908462,27352350,-0.1935,-0.6323,30.1084,0.4571,5935152760,,14360641464,198766000,0,480932400,39.9988,4.7608,2.0108,-1255.4757,
603877.SH,Ì«Æ½Äñ,20180319,30.4031,30.342,30.902,30.0467,30.5253,754497,22687759,0.1222,0.4019,30.07,0.3796,5959004680,,14418353352,198766000,0,480932400,40.1595,4.7799,2.0189,-1260.5211,
603877.SH,Ì«Æ½Äñ,20180320,30.5253,30.2809,31.2991,30.2809,31.126,964155,29293401,0.6007,1.968,30.3825,0.4851,6076276620,,14702103468,198766000,0,480932400,40.9499,4.874,2.0586,-1285.3279,
603877.SH,Ì«Æ½Äñ,20180321,31.126,31.126,31.4111,30.5355,30.6169,1162120,35091536,-0.5091,-1.6356,30.1961,0.5847,5976893620,,14461637268,198766000,0,480932400,40.2801,4.7943,2.025,-1264.3052,
603877.SH,Ì«Æ½Äñ,20180322,30.6169,30.678,30.678,29.1202,29.1304,1630819,47315379,-1.4866,-4.8553,29.0133,0.8205,5686695260,,13759475964,198766000,0,480932400,38.3244,4.5615,1.9267,-1202.9189,
603877.SH,Ì«Æ½Äñ,20180323,29.1304,28.5093,29.0998,28.0002,28.6416,1348834,37874260,-0.4887,-1.6777,28.0793,0.6786,5591287580,,13528628412,198766000,0,480932400,37.6814,4.485,1.8943,-1182.7372,
603877.SH,Ì«Æ½Äñ,20180326,28.6416,28.5296,30.0875,28.0002,29.9958,1514314,43811447,1.3542,4.728,28.9315,0.7619,5855646360,,14168268504,198766000,0,480932400,39.463,4.697,1.9839,-1238.6575,
603877.SH,Ì«Æ½Äñ,20180327,29.9958,30.342,31.1056,30.342,30.7493,1186484,35838092,0.7535,2.5119,30.2053,0.5969,6002733200,,14524158480,198766000,0,480932400,40.4542,4.815,2.0337,-1269.7711,
603877.SH,Ì«Æ½Äñ,20180328,30.7493,30.5558,30.6475,29.7311,29.8329,881085,26090001,-0.9164,-2.9801,29.6112,0.4433,5823843800,,14091319320,198766000,0,480932400,39.2486,4.6715,1.9731,-1231.9303,
603877.SH,Ì«Æ½Äñ,20180329,29.8329,30.0365,30.5049,28.9776,29.7413,1694613,49482770,-0.0916,-0.3072,29.2,0.8526,5805954860,,14048035404,198766000,0,480932400,39.1281,4.6572,1.9671,-1228.1461,
603877.SH,Ì«Æ½Äñ,20180330,29.7413,29.7107,29.7413,29.0693,29.5784,1286598,37120601,-0.1629,-0.5478,28.8517,0.6473,5774152300,,13971086220,198766000,0,480932400,38.9138,4.6316,1.9563,-1221.4189,
603877.SH,Ì«Æ½Äñ,20180402,29.5784,29.7107,30.79,29.2016,30.6475,1500266,44630026,1.0691,3.6145,29.7481,0.7548,5982856600,,14476065240,198766000,0,480932400,40.3203,4.7991,2.027,-1265.5665,
603877.SH,Ì«Æ½Äñ,20180403,30.6475,30.4235,30.7798,29.8635,30.4947,902864,26935960,-0.1527,-0.4983,29.8339,0.4542,5953041700,,14403925380,198766000,0,480932400,40.1193,4.7751,2.0169,-1259.2598,
603877.SH,Ì«Æ½Äñ,20180404,30.4947,30.7289,31.8184,30.4133,31.2991,1478732,45349662,0.8044,2.6377,30.6679,0.744,6110066840,,14783861976,198766000,0,480932400,41.1776,4.9011,2.0701,-1292.4756,
603877.SH,Ì«Æ½Äñ,20180409,31.2991,31.1362,32.358,31.1362,31.8591,1817508,56740228,0.56,1.7892,31.2187,0.9144,6219388140,,15048374796,198766000,0,480932400,41.9143,4.9888,2.1071,-1315.6006,
603877.SH,Ì«Æ½Äñ,20180410,31.8591,31.8693,32.3377,30.9529,31.9711,1166896,36415043,0.112,0.3516,31.2068,0.5871,6241252400,,15101277360,198766000,0,480932400,42.0617,5.0063,2.1145,-1320.2256,
603877.SH,Ì«Æ½Äñ,20180411,31.9711,31.9711,31.9711,31.0038,31.4315,981534,30318891,-0.5396,-1.6879,30.8893,0.4938,6135906420,,14846383188,198766000,0,480932400,41.3517,4.9218,2.0788,-1297.9415,
603877.SH,Ì«Æ½Äñ,20180412,31.4315,31.4416,31.8896,31.0649,31.4315,680600,21140197,0,0,31.0611,0.3424,6135906420,,14846383188,198766000,0,480932400,41.3517,4.9218,2.0788,-1297.9415,
603877.SH,Ì«Æ½Äñ,20180413,31.4315,31.4315,31.9711,31.2075,31.5944,884793,27424469,0.1629,0.5183,30.9954,0.4451,6167708980,,14923332372,198766000,0,480932400,41.566,4.9473,2.0896,-1304.6688,
603877.SH,Ì«Æ½Äñ,20180416,31.5944,31.6758,31.9202,30.566,30.9529,1317840,40196585,-0.6415,-2.0303,30.5019,0.663,6042486400,,14620344960,198766000,0,480932400,40.7221,4.8469,2.0472,-1278.1802,
603877.SH,Ì«Æ½Äñ,20180417,30.9529,30.902,31.4315,30.3013,30.4031,1123483,33994715,-0.5498,-1.7763,30.2583,0.5652,5935152760,,14360641464,198766000,0,480932400,39.9988,4.7608,2.0108,-1255.4757,
603877.SH,Ì«Æ½Äñ,20180418,30.4031,30.1791,30.6067,29.3238,30.3013,1210524,35537096,-0.1018,-0.3349,29.3568,0.609,5915276160,,14312548224,198766000,0,480932400,39.8648,4.7448,2.0041,-1251.2711,
603877.SH,Ì«Æ½Äñ,20180419,30.3013,30.2911,30.2911,29.4256,29.8125,1118516,32703908,-0.4887,-1.6129,29.2387,0.5627,5819868480,,14081700672,198766000,0,480932400,39.2218,4.6683,1.9718,-1231.0894,
603877.SH,Ì«Æ½Äñ,20180420,29.8125,29.7209,30.1587,29.3238,29.5478,1085961,31627867,-0.2647,-0.888,29.1243,0.5464,5768189320,,13956658248,198766000,0,480932400,38.8736,4.6269,1.9543,-1220.1576,
603877.SH,Ì«Æ½Äñ,20180423,29.5478,29.5275,30.0264,28.5602,29.2729,859016,24906702,-0.2749,-0.9304,28.9945,0.4322,5714522500,,13826806500,198766000,0,480932400,38.5119,4.5838,1.9361,-1208.8053,
603877.SH,Ì«Æ½Äñ,20180424,29.2729,29.4256,31.0446,29.4256,30.678,1194092,35675943,1.4051,4.8,29.877,0.6008,5988819580,,14490493212,198766000,0,480932400,31.7597,4.3678,2.029,-1266.8279,
603877.SH,Ì«Æ½Äñ,20180425,30.678,30.4845,31.5435,27.6133,27.8984,3770104,108813840,-2.7797,-9.0607,28.8623,1.8968,5446188400,,13177547760,198766000,0,480932400,28.882,3.9721,1.8452,-1152.0439,
603877.SH,Ì«Æ½Äñ,20180426,27.8984,27.8984,27.8984,27.8984,27.8984,,,0,0,,,5446188400,,13177547760,198766000,0,480932400,28.882,3.9721,1.8452,-1152.0439,
603877.SH,Ì«Æ½Äñ,20180427,27.8984,28.0002,29.4256,27.7965,28.7129,5412173,153722098,0.8146,2.9197,28.403,2.7229,5605201200,,13562293680,198766000,0,480932400,25.5581,3.9248,1.899,-1185.6803,
603877.SH,Ì«Æ½Äñ,20180502,28.7129,28.8554,29.5071,27.6743,28.1834,1894145,52771380,-0.5295,-1.844,27.8603,0.953,5501842880,,13312208832,198766000,0,480932400,25.0868,3.8524,1.864,-1163.8167,
603877.SH,Ì«Æ½Äñ,20180503,28.1834,28.1325,30.9529,27.9085,30.7595,2206744,64783081,2.576,9.1402,29.3569,1.1102,6004720860,,14528967804,198766000,0,480932400,27.3798,4.2045,2.0344,-1270.1915,
603877.SH,Ì«Æ½Äñ,20180504,30.7595,30.678,31.5536,30.1485,31.1056,1734617,52811288,0.3462,1.1255,30.4455,0.8727,6072301300,,14692484820,198766000,0,480932400,27.688,4.2518,2.0573,-1284.4871,
603877.SH,Ì«Æ½Äñ,20180507,31.1056,31.1362,32.5413,31.1158,31.9507,1825145,57351961,0.8451,2.7169,31.4232,0.9182,6237277080,,15091658712,198766000,0,480932400,28.4402,4.3674,2.1132,-1319.3846,
603877.SH,Ì«Æ½Äñ,20180508,31.9507,32.7246,35.1478,32.1544,33.3966,4166022,138442995,1.4458,4.5252,33.2315,2.0959,6519524800,,15774582720,198766000,0,480932400,29.7272,4.565,2.2088,-1379.0891,
603877.SH,Ì«Æ½Äñ,20180509,33.3966,33.702,35.1173,33.0504,34.4148,4173545,141375756,1.0182,3.0488,33.8743,2.0997,6718290800,,16255515120,198766000,0,480932400,30.6335,4.7042,2.2762,-1421.1345,
603877.SH,Ì«Æ½Äñ,20180510,34.4148,34.0889,36.1457,34.0889,35.3719,2753252,95815210,0.9571,2.7811,34.8007,1.3852,6905130840,,16707591576,198766000,0,480932400,31.4854,4.835,2.3395,-1460.6572,
603877.SH,Ì«Æ½Äñ,20180511,35.3719,35.7079,36.3289,33.9668,34.5166,2625443,90336434,-0.8553,-2.418,34.4081,1.3209,6738167400,,16303608360,198766000,0,480932400,30.7241,4.7181,2.2829,-1425.3391,
603877.SH,Ì«Æ½Äñ,20180514,34.5166,33.7733,34.0075,31.0751,32.7653,6389157,204648128,-1.7513,-5.0737,32.0305,3.2144,6396289880,,15476404632,198766000,0,480932400,29.1653,4.4787,2.1671,-1353.021,
603877.SH,Ì«Æ½Äñ,20180515,32.7653,32.8467,33.8955,32.4395,32.6838,3299418,107516650,-0.0815,-0.2486,32.5866,1.66,6380388600,,15437930040,198766000,0,480932400,29.0928,4.4676,2.1617,-1349.6573,
603877.SH,Ì«Æ½Äñ,20180516,32.6838,33.9158,35.3922,33.1217,33.9769,4674431,157291343,1.2931,3.9564,33.6493,2.3517,6632821420,,16048714188,198766000,0,480932400,30.2438,4.6443,2.2472,-1403.0551,
603877.SH,Ì«Æ½Äñ,20180517,33.9769,34.1297,36.6344,34.1297,35.7486,5316948,186800344,1.7716,5.2143,35.133,2.675,6978674260,,16885536564,198766000,0,480932400,31.8208,4.8865,2.3644,-1476.214,
603877.SH,Ì«Æ½Äñ,20180518,35.7486,35.9929,36.1151,33.1929,34.262,4559309,153717066,-1.4866,-4.1584,33.715,2.2938,6688475900,,16183375260,198766000,0,480932400,30.4976,4.6833,2.2661,-1414.8278,
603877.SH,Ì«Æ½Äñ,20180521,34.262,34.9442,35.4329,33.9362,34.5064,2739680,93137647,0.2444,0.7132,33.9958,1.3783,6736179740,,16298799036,198766000,0,480932400,30.7151,4.7167,2.2822,-1424.9187,
603877.SH,Ì«Æ½Äñ,20180522,34.5064,34.0686,34.5064,33.6002,34.2824,2267510,75999679,-0.224,-0.6492,33.5168,1.1408,6692451220,,16192993908,198766000,0,480932400,30.5157,4.6861,2.2674,-1415.6687,
603877.SH,Ì«Æ½Äñ,20180523,34.2824,34.3129,34.8729,33.4067,34.0991,2435079,81606821,-0.1833,-0.5346,33.513,1.2251,6656673340,,16106426076,198766000,0,480932400,30.3525,4.661,2.2553,-1408.1005,
603877.SH,Ì«Æ½Äñ,20180524,34.0991,33.5187,34.1704,32.9689,33.4984,1596550,52678333,-0.6007,-1.7617,32.9951,0.8032,6539401400,,15822675960,198766000,0,480932400,29.8178,4.5789,2.2155,-1383.2937,
603877.SH,Ì«Æ½Äñ,20180525,33.4984,33.142,34.2111,32.2257,33.1217,2300757,75744537,-0.3767,-1.1246,32.9216,1.1575,6465857980,,15644730972,198766000,0,480932400,29.4825,4.5274,2.1906,-1367.7369,
603877.SH,Ì«Æ½Äñ,20180528,33.1217,33.1522,34.4453,32.8467,34.3129,2801986,92796210,1.1913,3.5967,33.118,1.4097,6698414200,,16207421880,198766000,0,480932400,30.5429,4.6903,2.2694,-1416.9301,
603877.SH,Ì«Æ½Äñ,20180529,34.3129,34.5369,35.046,33.3762,34.1704,2948719,98750414,-0.1425,-0.4154,33.4893,1.4835,6670586960,,16140091344,198766000,0,480932400,30.416,4.6708,2.26,-1411.0437,
603877.SH,Ì«Æ½Äñ,20180530,34.1704,33.5086,36.3493,31.5536,34.6082,4091190,137409457,0.4378,1.2813,33.5867,2.0583,6756056340,,16346892276,198766000,0,480932400,30.8057,4.7306,2.289,-1429.1232,
603877.SH,Ì«Æ½Äñ,20180531,34.6082,35.0155,37.337,33.9362,36.3391,4678655,164167962,1.7309,5.0015,35.0887,2.3539,7093958540,,17164477356,198766000,0,480932400,32.3464,4.9672,2.4034,-1500.6003,
603877.SH,Ì«Æ½Äñ,20180601,36.3391,35.9013,36.5835,35.3413,36.054,3180581,112418058,-0.2851,-0.7845,35.3451,1.6002,7038304060,,17029816284,198766000,0,480932400,32.0927,4.9282,2.3846,-1488.8276,
603877.SH,Ì«Æ½Äñ,20180604,36.054,36.0439,36.3289,34.2926,36.2577,1955414,67937614,0.2036,0.5648,34.7433,0.9838,7078057260,,17126002764,198766000,0,480932400,32.2739,4.9561,2.398,-1497.2367,
603877.SH,Ì«Æ½Äñ,20180605,36.2577,36.2475,37.785,35.2293,37.4693,2687620,96869603,1.2116,3.3418,36.0429,1.3522,7314588800,,17698312320,198766000,0,480932400,33.3524,5.1217,2.4782,-1547.2708,
603877.SH,Ì«Æ½Äñ,20180606,37.4693,37.0926,39.0984,35.7486,39.0679,3776596,139315460,1.5986,4.2663,36.8892,1.9,7626651420,,18453376188,198766000,0,480932400,34.7754,5.3402,2.5839,-1613.2821,
603877.SH,Ì«Æ½Äñ,20180607,39.0679,38.1821,38.4773,36.8686,37.6933,2154426,79891768,-1.3746,-3.5184,37.0826,1.0839,7358317320,,17804117448,198766000,0,480932400,33.5518,5.1523,2.493,-1556.5208,
603877.SH,Ì«Æ½Äñ,20180608,37.6933,37.3675,37.8155,36.5326,37.0519,1215395,44186986,-0.6415,-1.7018,36.3561,0.6115,7233094740,,17501130036,198766000,0,480932400,32.9809,5.0646,2.4506,-1530.0321,
603877.SH,Ì«Æ½Äñ,20180611,37.0519,37.0315,37.4897,35.7384,36.1864,1560467,55955563,-0.8655,-2.3358,35.8582,0.7851,7064143640,,17092337496,198766000,0,480932400,32.2105,4.9463,2.3933,-1494.2936,
603877.SH,Ì«Æ½Äñ,20180612,36.1864,36.1457,36.838,35.4329,36.6955,1790687,63416549,0.5091,1.4069,35.4146,0.9009,7163526640,,17332803696,198766000,0,480932400,32.6637,5.0159,2.427,-1515.3163,
603877.SH,Ì«Æ½Äñ,20180613,36.6955,36.3595,36.5835,35.6977,35.7384,834898,29647479,-0.9571,-2.6082,35.5103,0.42,6976686600,,16880727240,198766000,0,480932400,31.8117,4.8851,2.3637,-1475.7936,
603877.SH,Ì«Æ½Äñ,20180614,35.7384,35.1275,35.9828,34.3129,35.1478,983325,33971944,-0.5905,-1.6524,34.548,0.4947,6861402320,,16601786448,198766000,0,480932400,31.286,4.8044,2.3246,-1451.4072,
603877.SH,Ì«Æ½Äñ,20180615,35.1478,35.1377,35.5551,33.1929,33.2846,1442543,48221900,-1.8633,-5.3013,33.4284,0.7257,6497660540,,15721680156,198766000,0,480932400,29.6275,4.5497,2.2014,-1374.4641,
603877.SH,Ì«Æ½Äñ,20180619,33.2846,33.3253,34.262,31.1566,32.9078,1664070,54006734,-0.3767,-1.1318,32.4546,0.8372,6424117120,,15543735168,198766000,0,480932400,29.2922,4.4982,2.1765,-1358.9073,
603877.SH,Ì«Æ½Äñ,20180620,32.9078,32.9282,33.1929,31.2686,31.8896,2355041,74238178,-1.0182,-3.0941,31.5231,1.1848,6225351120,,15062802768,198766000,0,480932400,28.3858,4.359,2.1091,-1316.8619,
603877.SH,Ì«Æ½Äñ,20180621,31.8896,31.8387,33.142,31.7878,31.9304,1496695,47740028,0.0407,0.1277,31.897,0.753,6233301760,,15082040064,198766000,0,480932400,28.4221,4.3646,2.1118,-1318.5438,
603877.SH,Ì«Æ½Äñ,20180622,31.9304,31.3602,32.1035,30.902,31.6555,1029971,31927027,-0.2749,-0.861,30.998,0.5182,6179634940,,14952188316,198766000,0,480932400,28.1774,4.327,2.0937,-1307.1915,
603877.SH,Ì«Æ½Äñ,20180625,31.6555,31.9609,33.6206,31.8693,32.6838,1388450,44752485,1.0284,3.2486,32.232,0.6985,6380388600,,15437930040,198766000,0,480932400,29.0928,4.4676,2.1617,-1349.6573,
603877.SH,Ì«Æ½Äñ,20180626,32.6838,32.3784,34.262,32.2257,34.1908,1551046,50804520,1.5069,4.6106,32.755,0.7803,6674562280,,16149709992,198766000,0,480932400,30.4341,4.6736,2.2613,-1411.8845,
603877.SH,Ì«Æ½Äñ,20180627,34.1908,34.1093,34.5166,32.5922,33.5595,1855501,60467423,-0.6313,-1.8463,32.5882,0.9335,6551327360,,15851531904,198766000,0,480932400,29.8722,4.5873,2.2196,-1385.8164,
603877.SH,Ì«Æ½Äñ,20180628,33.5595,33.2438,33.8751,32.2155,32.7449,1458453,47264241,-0.8146,-2.4272,32.4071,0.7338,6392314560,,15466785984,198766000,0,480932400,29.1471,4.4759,2.1657,-1352.1801,
603877.SH,Ì«Æ½Äñ,20180629,32.7449,32.582,34.0788,31.8082,33.9362,1456059,47213027,1.1913,3.6381,32.4252,0.7325,6624870780,,16029476892,198766000,0,480932400,30.2075,4.6388,2.2445,-1401.3732,
603877.SH,Ì«Æ½Äñ,20180702,33.9362,33.6002,34.0686,33.2438,33.3762,1248734,41253232,-0.56,-1.6502,33.036,0.6282,6515549480,,15764964072,198766000,0,480932400,29.7091,4.5622,2.2075,-1378.2483,
603877.SH,Ì«Æ½Äñ,20180703,33.3762,33.293,33.7299,31.2642,32.4918,1161697,36240693,-0.8844,-2.6497,31.1963,0.5845,6207462180,,15019518852,198766000,0,480932400,28.3043,4.3465,2.1031,-1313.0779,
603877.SH,Ì«Æ½Äñ,20180704,32.4918,32.0445,33.4906,31.7324,32.9912,818873,25980251,0.4994,1.537,31.7268,0.412,6302869860,,15250366404,198766000,0,480932400,28.7393,4.4133,2.1354,-1333.2596,
603877.SH,Ì«Æ½Äñ,20180705,32.9912,33.7299,33.7299,32.6583,33.0016,1113964,35462641,0.0104,0.0315,31.8346,0.5604,6304857520,,15255175728,198766000,0,480932400,28.7484,4.4147,2.1361,-1333.6802,
603877.SH,Ì«Æ½Äñ,20180706,33.0016,32.2942,33.5114,31.0249,31.9196,1120850,34769436,-1.082,-3.2787,31.0206,0.5639,6098140880,,14755006032,198766000,0,480932400,27.8058,4.2699,2.066,-1289.9529,
603877.SH,Ì«Æ½Äñ,20180709,31.9196,32.0341,33.1889,32.0029,32.315,1003654,31368650,0.3954,1.2386,31.2544,0.5049,6173671960,,14937760344,198766000,0,480932400,28.1502,4.3228,2.0916,-1305.9302,
603877.SH,Ì«Æ½Äñ,20180710,32.315,32.96,32.96,31.8364,32.4814,848604,26414789,0.1665,0.5151,31.1273,0.4269,6205474520,,15014709528,198766000,0,480932400,28.2952,4.3451,2.1024,-1312.6575,
603877.SH,Ì«Æ½Äñ,20180711,32.4814,31.8884,32.3566,31.3162,32.0965,451983,13892983,-0.3849,-1.1851,30.7378,0.2274,6131931100,,14836764540,198766000,0,480932400,27.9599,4.2936,2.0775,-1297.1006,
603877.SH,Ì«Æ½Äñ,20180712,32.0965,31.7948,33.8964,31.7948,33.5114,761721,24353706,1.415,4.4084,31.972,0.3832,6402252860,,15490832604,198766000,0,480932400,29.1925,4.4829,2.1691,-1354.2823,
603877.SH,Ì«Æ½Äñ,20180713,33.5114,33.3242,34.5414,33.2722,34.4166,790892,25774914,0.9052,2.701,32.5897,0.3979,6575179280,,15909243792,198766000,0,480932400,29.981,4.604,2.2277,-1390.8618,
603877.SH,Ì«Æ½Äñ,20180716,34.4166,34.4166,34.4166,33.293,34.2501,933355,30215166,-0.1665,-0.4837,32.3726,0.4696,6543376720,,15832294608,198766000,0,480932400,29.8359,4.5817,2.2169,-1384.1346,
603877.SH,Ì«Æ½Äñ,20180717,34.2501,34.0837,34.9472,33.345,34.8848,748312,24548046,0.6346,1.853,32.8046,0.3765,6664623980,,16125663372,198766000,0,480932400,30.3888,4.6666,2.258,-1409.7823,
603877.SH,Ì«Æ½Äñ,20180718,34.8848,34.7495,34.7495,33.0849,33.2409,1407680,45646367,-1.6438,-4.7122,32.4267,0.7082,6350573700,,15365790180,198766000,0,480932400,28.9568,4.4467,2.1516,-1343.3506,
603877.SH,Ì«Æ½Äñ,20180719,33.2409,32.9392,33.293,31.8364,31.9404,1399904,43396686,-1.3005,-3.9124,30.9998,0.7043,6102116200,,14764624680,198766000,0,480932400,27.8239,4.2727,2.0674,-1290.7938,
603877.SH,Ì«Æ½Äñ,20180720,31.9404,32.2109,32.5959,31.6803,32.3982,880588,27407414,0.4578,1.4332,31.124,0.443,6189573240,,14976234936,198766000,0,480932400,28.2227,4.334,2.097,-1309.2938,
603877.SH,Ì«Æ½Äñ,20180723,32.3982,32.9184,32.9184,31.3266,32.1589,937836,28870573,-0.2393,-0.7386,30.7842,0.4718,6143857060,,14865620484,198766000,0,480932400,28.0142,4.302,2.0815,-1299.6234,
603877.SH,Ì«Æ½Äñ,20180724,32.1589,31.7324,32.5231,31.7324,32.1693,1112661,34324435,0.0104,0.0324,30.849,0.5598,6145844720,,14870429808,198766000,0,480932400,28.0233,4.3033,2.0822,-1300.0438,
603877.SH,Ì«Æ½Äñ,20180725,32.1693,32.1693,32.3982,31.3162,31.3994,1285018,38926716,-0.7699,-2.3933,30.2927,0.6465,5998757880,,14514539832,198766000,0,480932400,27.3526,4.2004,2.0324,-1268.9302,
603877.SH,Ì«Æ½Äñ,20180726,31.3994,31.1809,31.7948,30.1717,30.4735,1808486,53681712,-0.926,-2.949,29.6832,0.9099,5821856140,,14086509996,198766000,0,480932400,26.546,4.0765,1.9724,-1231.5098,
603877.SH,Ì«Æ½Äñ,20180727,30.4735,30.5047,31.5035,30.4214,31.2226,1212326,36174836,0.7491,2.4582,29.8392,0.6099,5964967660,,14432781324,198766000,0,480932400,27.1986,4.1767,2.0209,-1261.7825,
603877.SH,Ì«Æ½Äñ,20180730,31.2226,31.2226,32.0237,30.4943,30.8584,1238440,37293859,-0.3641,-1.1663,30.1136,0.6231,5895399560,,14264454984,198766000,0,480932400,26.8813,4.128,1.9974,-1247.0667,
603877.SH,Ì«Æ½Äñ,20180731,30.8584,30.7232,31.3994,29.1834,30.1509,1716736,49651634,-0.7075,-2.2927,28.9221,0.8637,5760238680,,13937420952,198766000,0,480932400,26.2651,4.0333,1.9516,-1218.4757,
603877.SH,Ì«Æ½Äñ,20180801,30.1509,29.9533,30.3278,29.2458,29.9845,1940341,55640705,-0.1665,-0.5521,28.6757,0.9762,5728436120,,13860471768,198766000,0,480932400,26.12,4.0111,1.9408,-1211.7484,
