´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300937.SZ,Ò©Ò×¹º,20210210,65.22,63,78.26,63,73.84,10638683,752349603,8.62,13.2168,70.7183,46.8326,1677378237.6,,7064027798.88,22716390,0,95666682,102.3792,14.2298,2.5318,269.076,
300937.SZ,Ò©Ò×¹º,20210218,73.84,72.5,80.9,71.5,73.79,9173002,693029386,-0.05,-0.0677,75.551,40.3805,1676242418.1,,7059244464.78,22716390,0,95666682,102.3099,14.2202,2.5301,268.8937,
300937.SZ,Ò©Ò×¹º,20210219,73.79,75,88.55,74.02,88.55,11310619,930475716,14.76,20.0027,82.2657,49.7906,2011536334.5,,8471284691.1,22716390,0,95666682,122.7747,17.0646,3.0362,322.6798,
300937.SZ,Ò©Ò×¹º,20210222,88.55,84,97.75,82,91.99,12226759,1097003052,3.44,3.8848,89.7215,53.8235,2089680716.1,,8800378077.18,22716390,0,95666682,127.5442,17.7275,3.1541,335.2153,
300937.SZ,Ò©Ò×¹º,20210223,91.99,87.38,99,85.05,91.15,10336741,965026420,-0.84,-0.9131,93.3589,45.5034,2070598948.5,,8720018064.3,22716390,0,95666682,126.3796,17.5656,3.1253,332.1543,
300937.SZ,Ò©Ò×¹º,20210224,91.15,88,95.15,87.13,88.05,7756464,703335437,-3.1,-3.401,90.6773,34.1448,2000178139.5,,8423451350.1,22716390,0,95666682,122.0814,16.9682,3.019,320.8578,
300937.SZ,Ò©Ò×¹º,20210225,88.05,92.45,103,92.22,99.99,10333780,1013698392,11.94,13.5605,98.0956,45.4904,2271411836.1,,9565711533.18,22716390,0,95666682,138.6362,19.2692,3.4284,364.3676,
300937.SZ,Ò©Ò×¹º,20210226,99.99,96.99,103.96,88.5,89.96,9294652,915966735,-10.03,-10.031,98.5477,40.9161,2043566444.4,,8606174712.72,22716390,0,95666682,124.7296,17.3363,3.0845,327.8179,
300937.SZ,Ò©Ò×¹º,20210301,89.96,87,92.8,85.33,90.41,7680286,680528056,0.45,0.5002,88.6071,33.8094,2053788819.9,,8649224719.62,22716390,0,95666682,125.3535,17.423,3.0999,329.4577,
300937.SZ,Ò©Ò×¹º,20210302,90.41,93,106,92.42,106,10540292,1043317519,15.59,17.2437,98.9837,46.3995,2407937340,,10140668292,22716390,0,95666682,146.9691,20.4274,3.6345,386.2683,
300937.SZ,Ò©Ò×¹º,20210303,106,102.2,112.98,100.16,109.71,9433300,1005310155,3.71,3.5,106.5704,41.5264,2492215146.9,,10495591682.22,22716390,0,95666682,152.113,21.1424,3.7617,399.7877,
300937.SZ,Ò©Ò×¹º,20210304,109.71,108,112.42,102.82,108.31,7974946,865304110,-1.4,-1.2761,108.5028,35.1066,2460412200.9,,10361658327.42,22716390,0,95666682,150.1719,20.8726,3.7137,394.686,
300937.SZ,Ò©Ò×¹º,20210305,108.31,109.36,116,106.35,112.51,8003073,896554369,4.2,3.8778,112.0263,35.2304,2555821038.9,,10763458391.82,22716390,0,95666682,155.9952,21.682,3.8577,409.991,
300937.SZ,Ò©Ò×¹º,20210308,112.51,115,117.5,109.21,110,7548864,851706378,-2.51,-2.2309,112.8258,33.2309,2498802900,,10523335020,22716390,0,95666682,152.5151,21.1982,3.7716,400.8445,
300937.SZ,Ò©Ò×¹º,20210309,110,105.55,108.25,88.8,90,8235917,792796139,-20,-18.1818,96.2608,36.2554,2044475100,,8610001380,22716390,0,95666682,124.7851,17.344,3.0859,327.9637,
300937.SZ,Ò©Ò×¹º,20210310,90,90,98.25,90,94.7,6398635,606828884,4.7,5.2222,94.8372,28.1675,2151242133,,9059634785.4,22716390,0,95666682,131.3016,18.2498,3.247,345.0906,
300937.SZ,Ò©Ò×¹º,20210311,94.7,96,96,83.6,89.45,7396732,653687679,-5.25,-5.5438,88.3752,32.5612,2031981085.5,,8557384704.9,22716390,0,95666682,124.0225,17.238,3.067,325.9594,
300937.SZ,Ò©Ò×¹º,20210312,89.45,88.5,91.21,82.98,85.29,6955352,601342876,-4.16,-4.6506,86.4576,30.6182,1937480903.1,,8159411307.78,22716390,0,95666682,118.2547,16.4363,2.9244,310.8002,
300937.SZ,Ò©Ò×¹º,20210315,85.29,82.2,84.28,78.3,79.17,5469032,442975746,-6.12,-7.1755,80.9971,24.0753,1798456596.3,,7573931213.94,22716390,0,95666682,109.7693,15.257,2.7145,288.4987,
300937.SZ,Ò©Ò×¹º,20210316,79.17,80.5,84.35,80.5,83.74,5918605,489299806,4.57,5.7724,82.6715,26.0543,1902270498.6,,8011127950.68,22716390,0,95666682,116.1056,16.1376,2.8712,305.1519,
300937.SZ,Ò©Ò×¹º,20210317,83.74,82,90.5,80.6,89.16,7384827,633048027,5.42,6.4724,85.7228,32.5088,2025393332.4,,8529641367.12,22716390,0,95666682,123.6204,17.1821,3.0571,324.9026,
300937.SZ,Ò©Ò×¹º,20210318,89.16,86.92,89,84.9,85.37,6471208,559629710,-3.79,-4.2508,86.4799,28.487,1939298214.3,,8167064642.34,22716390,0,95666682,118.3656,16.4518,2.9271,311.0917,
300937.SZ,Ò©Ò×¹º,20210319,85.37,83.39,86.45,81.6,81.67,5068187,424077229,-3.7,-4.3341,83.6743,22.3107,1855247571.3,,7813097918.94,22716390,0,95666682,113.2355,15.7387,2.8003,297.6088,
300937.SZ,Ò©Ò×¹º,20210322,81.67,85.6,89.9,85.28,87,7533890,658668420,5.33,6.5263,87.4274,33.165,1976325930,,8323001334,22716390,0,95666682,120.6256,16.7659,2.983,317.0315,
300937.SZ,Ò©Ò×¹º,20210323,87,84.01,87,78.6,84.1,7368483,607975783,-2.9,-3.3333,82.5103,32.4369,1910448399,,8045567956.2,22716390,0,95666682,116.6047,16.207,2.8836,306.4638,
300937.SZ,Ò©Ò×¹º,20210324,84.1,81.84,82.2,79.64,80,3748358,302418769,-4.1,-4.8751,80.6803,16.5007,1817311200,,7653334560,22716390,0,95666682,110.9201,15.4169,2.743,291.5232,
300937.SZ,Ò©Ò×¹º,20210325,80,78.1,78.9,74.08,74.8,4058930,306497841,-5.2,-6.5,75.512,17.8678,1699185972,,7155867813.6,22716390,0,95666682,103.7103,14.4148,2.5647,272.5742,
300937.SZ,Ò©Ò×¹º,20210326,74.8,75.9,76.61,73.72,75.48,3313361,249752616,0.68,0.9091,75.3774,14.5858,1714633117.2,,7220921157.36,22716390,0,95666682,104.6531,14.5459,2.588,275.0522,
300937.SZ,Ò©Ò×¹º,20210329,75.48,77,81.1,76.1,78.76,4919292,388063776,3.28,4.3455,78.8861,21.6553,1789142876.4,,7534707874.32,22716390,0,95666682,109.2008,15.1779,2.7005,287.0046,
300937.SZ,Ò©Ò×¹º,20210330,78.76,78,78.73,75,75.75,4158865,316929014,-3.01,-3.8217,76.2057,18.3078,1720766542.5,,7246751161.5,22716390,0,95666682,105.0274,14.5979,2.5973,276.0361,
300937.SZ,Ò©Ò×¹º,20210331,75.75,75.78,75.93,71.99,73,3533191,257922252,-2.75,-3.6304,72.9998,15.5535,1658296470,,6983667786,22716390,0,95666682,101.2146,14.0679,2.503,266.015,
300937.SZ,Ò©Ò×¹º,20210401,73,73.5,73.52,69.58,70.58,3949874,280198794,-2.42,-3.3151,70.9387,17.3878,1603322806.2,,6752154415.56,22716390,0,95666682,97.8592,13.6016,2.42,257.1964,
300937.SZ,Ò©Ò×¹º,20210402,70.58,70.38,72.6,69.39,71.86,4098860,291861648,1.28,1.8135,71.2056,18.0436,1632399785.4,,6874607768.52,22716390,0,95666682,99.634,13.8482,2.4639,261.8607,
300937.SZ,Ò©Ò×¹º,20210406,71.86,71.13,73.36,70.61,72.29,3520890,253553732,0.43,0.5984,72.0141,15.4993,1642167833.1,,6915744441.78,22716390,0,95666682,100.2301,13.9311,2.4786,263.4277,
300937.SZ,Ò©Ò×¹º,20210407,72.29,71.61,75.38,70.66,74.98,5563082,408302256,2.69,3.7211,73.395,24.4893,1703274922.2,,7173087816.36,22716390,0,95666682,103.9598,14.4495,2.5709,273.2302,
300937.SZ,Ò©Ò×¹º,20210408,74.98,73.87,85.85,71.7,78.47,8104049,636329404,3.49,4.6546,78.5199,35.6749,1782555123.3,,7506964536.54,22716390,0,95666682,108.7987,15.1221,2.6905,285.9478,
300937.SZ,Ò©Ò×¹º,20210409,78.47,75.5,80.99,75.2,77.78,5326535,411305829,-0.69,-0.8793,77.2183,23.448,1766880814.2,,7440954525.96,22716390,0,95666682,107.842,14.9891,2.6669,283.4335,
300937.SZ,Ò©Ò×¹º,20210412,77.78,77.6,77.6,71.89,72.55,3833597,285093295,-5.23,-6.7241,74.367,16.8759,1648074094.5,,6940617779.1,22716390,0,95666682,100.5906,13.9812,2.4876,264.3752,
300937.SZ,Ò©Ò×¹º,20210413,72.55,72.67,73.98,71,71.69,2222790,160880786,-0.86,-1.1854,72.3779,9.785,1628537999.1,,6858344432.58,22716390,0,95666682,99.3982,13.8155,2.4581,261.2413,
300937.SZ,Ò©Ò×¹º,20210414,71.69,71.96,72.29,69.79,70.95,2254790,160285690,-0.74,-1.0322,71.0867,9.9258,1611727870.5,,6787551087.9,22716390,0,95666682,98.3722,13.6729,2.4327,258.5447,
300937.SZ,Ò©Ò×¹º,20210415,70.95,71.5,71.5,67.51,68.13,2843573,195896528,-2.82,-3.9746,68.891,12.5177,1547667650.7,,6517771044.66,22716390,0,95666682,94.4623,13.1294,2.336,248.2685,
300937.SZ,Ò©Ò×¹º,20210416,68.13,63.58,67.8,63.58,66.26,2976142,196005648,-1.87,-2.7448,65.859,13.1013,1505188001.4,,6338874349.32,22716390,0,95666682,142.0687,8.2475,2.2719,241.4541,
300937.SZ,Ò©Ò×¹º,20210419,66.26,65.91,67.66,65.6,66.97,2336480,156326519,0.71,1.0715,66.9069,10.2854,1521316638.3,,6406797693.54,22716390,0,95666682,143.591,8.3359,2.2962,244.0414,
300937.SZ,Ò©Ò×¹º,20210420,66.97,67.16,69.69,65.92,65.95,2980275,201938033,-1.02,-1.5231,67.7582,13.1195,1498145920.5,,6309217677.9,22716390,0,95666682,141.404,8.209,2.2613,240.3245,
300937.SZ,Ò©Ò×¹º,20210421,65.95,65.22,65.9,63,63.33,3339965,214097407,-2.62,-3.9727,64.1017,14.7029,1438628978.7,,6058570971.06,22716390,0,95666682,135.7864,7.8828,2.1714,230.7771,
300937.SZ,Ò©Ò×¹º,20210422,63.33,63.96,65.3,63.2,63.75,2485065,159073729,0.42,0.6632,64.0119,10.9395,1448169862.5,,6098750977.5,22716390,0,95666682,136.687,7.9351,2.1858,232.3076,
300937.SZ,Ò©Ò×¹º,20210423,63.75,64.27,64.54,60.54,61.2,3218622,197935129,-2.55,-4,61.4969,14.1687,1390243068,,5854800938.4,22716390,0,95666682,131.2195,7.6177,2.0984,223.0153,
300937.SZ,Ò©Ò×¹º,20210426,61.2,60.9,64.98,59.6,62.5,3642875,227259247,1.3,2.1242,62.3846,16.0363,1419774375,,5979167625,22716390,0,95666682,134.0068,7.7795,2.143,227.7525,
300937.SZ,Ò©Ò×¹º,20210427,62.5,63.58,63.63,58.36,59.03,3247008,194853298,-3.47,-5.552,60.0101,14.2937,1340948501.7,,5647204238.46,22716390,0,95666682,126.5668,7.3476,2.024,215.1077,
300937.SZ,Ò©Ò×¹º,20210428,59.03,59.12,61.2,57.5,59.88,2793120,165905155,0.85,1.4399,59.3978,12.2956,1360257433.2,,5728520918.16,22716390,0,95666682,128.3893,7.4534,2.0531,218.2051,
300937.SZ,Ò©Ò×¹º,20210429,59.88,59.35,59.6,56.1,56.5,3348111,192422382,-3.38,-5.6446,57.4719,14.7387,1283476035,,5405167533,22716390,0,95666682,121.1422,7.0327,1.9372,205.8883,
300937.SZ,Ò©Ò×¹º,20210430,56.5,57.28,57.28,54.06,54.33,2691719,149229052,-2.17,-3.8407,55.4401,11.8492,1234181468.7,,5197570833.06,22716390,0,95666682,116.4894,6.7626,1.8628,197.9807,
300937.SZ,Ò©Ò×¹º,20210506,54.33,54.41,55.88,54.1,54.65,2049063,112358898,0.32,0.589,54.8343,9.0202,1241450713.5,,5228184171.3,22716390,0,95666682,117.1756,6.8024,1.8738,199.1468,
300937.SZ,Ò©Ò×¹º,20210507,54.65,54.73,55.3,52.36,52.48,2167358,115587069,-2.17,-3.9707,53.3309,9.5409,1192156147.2,,5020587471.36,22716390,0,95666682,112.5229,6.5323,1.7994,191.2392,
300937.SZ,Ò©Ò×¹º,20210510,52.48,52.99,53.58,51.8,53.38,2020569,107059732,0.9,1.7149,52.9849,8.8948,1212600898.2,,5106687485.16,22716390,0,95666682,114.4525,6.6443,1.8303,194.5189,
300937.SZ,Ò©Ò×¹º,20210511,53.38,53.21,64.06,53.21,64.06,4771250,293457240,10.68,20.0075,61.5053,21.0036,1455211943.4,,6128407648.92,22716390,0,95666682,137.3516,7.9737,2.1965,233.4372,
300937.SZ,Ò©Ò×¹º,20210512,64.06,68.8,73.5,67,69.14,11170514,781792086,5.08,7.9301,69.9871,49.1738,1570611204.6,,6614394393.48,22716390,0,95666682,148.2437,8.606,2.3706,251.949,
300937.SZ,Ò©Ò×¹º,20210513,69.14,64,73.69,62.94,69.21,8760299,602338672,0.07,0.1012,68.7578,38.5638,1572201351.9,,6621091061.22,22716390,0,95666682,148.3938,8.6147,2.373,252.204,
300937.SZ,Ò©Ò×¹º,20210514,69.21,68,69.21,65.65,66.59,5432730,363693445,-2.62,-3.7856,66.9449,23.9155,1512684410.1,,6370444354.38,22716390,0,95666682,142.7762,8.2886,2.2832,242.6567,
300937.SZ,Ò©Ò×¹º,20210517,66.59,66,67.8,63.02,65.02,4146123,271706874,-1.57,-2.3577,65.5328,18.2517,1477019677.8,,6220247663.64,22716390,0,95666682,139.41,8.0932,2.2294,236.9355,
300937.SZ,Ò©Ò×¹º,20210518,65.02,65.02,67.1,64.4,66.02,4394948,288406799,1,1.538,65.6223,19.347,1499736067.8,,6315914345.64,22716390,0,95666682,141.5541,8.2177,2.2637,240.5796,
300937.SZ,Ò©Ò×¹º,20210519,66.02,65.9,66,62.57,62.65,4314782,274898656,-3.37,-5.1045,63.7109,18.9941,1423181833.5,,5993517627.3,22716390,0,95666682,134.3284,7.7982,2.1481,228.2991,
300937.SZ,Ò©Ò×¹º,20210520,62.65,62.99,63.4,60,60.5,3477940,212969317,-2.15,-3.4318,61.2343,15.3103,1374341595,,5787834261,22716390,0,95666682,129.7186,7.5306,2.0744,220.4644,
300937.SZ,Ò©Ò×¹º,20210521,60.5,61.7441,61.7642,58.8445,59.0853,2500185,149408332,-1.4147,-2.3383,59.7589,11.0061,1337768207.1,,5633810902.98,22716390,0,95666682,126.2666,7.3302,2.0192,214.5975,
300937.SZ,Ò©Ò×¹º,20210524,59.0853,59.4365,59.898,57.5402,58.4432,2171919,126083124,-0.6421,-1.0868,58.0515,9.561,1323229717.5,,5572584226.5,22716390,0,95666682,124.8944,7.2505,1.9972,212.2654,
300937.SZ,Ò©Ò×¹º,20210525,58.4432,58.5435,63.1989,58.5435,60.6003,4857607,297279863,2.1571,3.691,61.1988,21.3837,1372069956,,5778267592.8,22716390,0,95666682,129.5042,7.5181,2.071,220.1001,
300937.SZ,Ò©Ò×¹º,20210526,60.6003,59.6572,62.005,58.4432,61.2525,3949756,238174879,0.6522,1.0762,60.3012,17.3873,1386835609.5,,5840450936.1,22716390,0,95666682,130.8979,7.599,2.0933,222.4687,
300937.SZ,Ò©Ò×¹º,20210527,61.2525,61.2023,64.0919,60.6806,63.3394,5371859,336317870,2.0869,3.407,62.6074,23.6475,1434085700.7,,6039437634.66,22716390,0,95666682,135.3576,7.8579,2.1646,230.0483,
300937.SZ,Ò©Ò×¹º,20210528,63.3394,63.0083,63.6906,59.1957,59.2358,4633182,281502158,-4.1036,-6.4787,60.7578,20.3958,1341175665.6,,5648160905.28,22716390,0,95666682,126.5882,7.3489,2.0243,215.1441,
300937.SZ,Ò©Ò×¹º,20210531,59.2358,58.0018,60.0485,57.8513,59.5469,2661820,156896303,0.311,0.5251,58.9432,11.7176,1348217746.5,,5677817576.7,22716390,0,95666682,127.2529,7.3874,2.035,216.2738,
300937.SZ,Ò©Ò×¹º,20210601,59.5469,59.3362,63.0685,59.2057,60.8512,3295942,201570157,1.3043,2.1904,61.1571,14.5091,1377749053.5,,5802184263.3,22716390,0,95666682,130.0402,7.5493,2.0795,221.0111,
300937.SZ,Ò©Ò×¹º,20210602,60.8512,59.9984,60.6605,58.2927,58.4833,2782374,164043510,-2.3678,-3.8912,58.9581,12.2483,1324138373.1,,5576410893.78,22716390,0,95666682,124.9801,7.2555,1.9986,212.4111,
300937.SZ,Ò©Ò×¹º,20210603,58.4833,59.9984,60.9013,58.383,58.393,1981416,117242634,-0.0903,-0.1544,59.1711,8.7224,1322093898,,5567800892.4,22716390,0,95666682,124.7872,7.2443,1.9955,212.0832,
300937.SZ,Ò©Ò×¹º,20210604,58.393,57.6606,58.393,55.6841,55.945,2705811,152074352,-2.4481,-4.1924,56.2029,11.9113,1266665906.4,,5334374188.32,22716390,0,95666682,119.5555,6.9406,1.9119,203.1917,
300937.SZ,Ò©Ò×¹º,20210607,55.945,55.8848,57.9516,55.6841,56.6874,1826993,103408869,0.7425,1.3271,56.6006,8.0426,1283476035,,5405167533,22716390,0,95666682,121.1422,7.0327,1.9372,205.8883,
300937.SZ,Ò©Ò×¹º,20210608,56.6874,56.246,57.0586,55.3931,55.5436,1541662,85893008,-1.1438,-2.0177,55.7146,6.7866,1257579350.4,,5296107515.52,22716390,0,95666682,118.6979,6.8908,1.8982,201.7341,
300937.SZ,Ò©Ò×¹º,20210609,55.5436,55.4734,55.7844,54.7811,55.7443,1350100,74380156,0.2007,0.3613,55.0923,5.9433,1262122628.4,,5315240851.92,22716390,0,95666682,119.1267,6.9157,1.905,202.4629,
300937.SZ,Ò©Ò×¹º,20210610,55.7443,55.7644,57.5904,55.7443,56.4867,1819900,102454693,0.7425,1.3319,56.2969,8.0114,1278932757,,5386034196.6,22716390,0,95666682,120.7133,7.0078,1.9304,205.1595,
300937.SZ,Ò©Ò×¹º,20210611,56.4867,56.0052,56.4968,54.5804,54.8212,1748200,95983652,-1.6655,-2.9485,54.9043,7.6958,1241223549.6,,5227227504.48,22716390,0,95666682,117.1541,6.8012,1.8735,199.1104,
300937.SZ,Ò©Ò×¹º,20210615,54.8212,55.1724,55.9851,53.7979,55.6038,1608596,88228028,0.7826,1.4275,54.8478,7.0812,1258942333.8,,5301847516.44,22716390,0,95666682,118.8265,6.8983,1.9002,201.9527,
300937.SZ,Ò©Ò×¹º,20210616,55.6038,55.1925,55.6239,53.7878,53.8982,1488655,80646494,-1.7056,-3.0675,54.1741,6.5532,1220324470.8,,5139214157.04,22716390,0,95666682,115.1815,6.6867,1.8419,195.7579,
300937.SZ,Ò©Ò×¹º,20210617,53.8982,54.2594,55.5637,54.0989,54.6206,1366917,74591380,0.7224,1.3403,54.5691,6.0173,1236680271.6,,5208094168.08,22716390,0,95666682,116.7253,6.7763,1.8666,198.3816,
300937.SZ,Ò©Ò×¹º,20210618,54.6206,54.6908,55.062,53.1758,54.0186,1337110,71624621,-0.602,-1.1021,53.5667,5.8861,1223050437.6,,5150694158.88,22716390,0,95666682,115.4388,6.7016,1.846,196.1951,
300937.SZ,Ò©Ò×¹º,20210621,54.0186,54.5102,55.8647,54.1992,55.4533,1811631,99484529,1.4347,2.656,54.9143,7.975,1255534875.3,,5287497514.14,22716390,0,95666682,118.5049,6.8796,1.8951,201.4061,
300937.SZ,Ò©Ò×¹º,20210622,55.4533,55.4834,58.694,55.4533,57.0787,2735093,156171327,1.6254,2.9311,57.0991,12.0402,1292335427.1,,5442477538.98,22716390,0,95666682,121.9784,7.0812,1.9506,207.3095,
300937.SZ,Ò©Ò×¹º,20210623,57.0787,57.0988,57.6606,55.1022,55.1624,2298042,127104487,-1.9163,-3.3574,55.3099,10.1162,1248947122.2,,5259754176.36,22716390,0,95666682,117.8831,6.8435,1.8851,200.3493,
300937.SZ,Ò©Ò×¹º,20210624,55.1624,54.7811,55.042,53.3765,53.4266,1664177,89068750,-1.7357,-3.1466,53.5212,7.3259,1209647767.5,,5094250816.5,22716390,0,95666682,114.1738,6.6282,1.8258,194.0452,
300937.SZ,Ò©Ò×¹º,20210625,53.4266,54.1591,54.2694,53.4768,53.8681,1114915,59784914,0.4415,0.8263,53.6228,4.908,1219642979.1,,5136344156.58,22716390,0,95666682,115.1172,6.6829,1.8409,195.6485,
300937.SZ,Ò©Ò×¹º,20210628,53.8681,53.5069,56.0854,52.7845,55.1423,1980783,108255572,1.2742,2.3654,54.6529,8.7196,1248492794.4,,5257840842.72,22716390,0,95666682,117.8402,6.841,1.8844,200.2765,
300937.SZ,Ò©Ò×¹º,20210629,55.1423,54.741,55.062,53.3965,53.5771,1401744,75291934,-1.5652,-2.8384,53.713,6.1706,1213055226,,5108600818.8,22716390,0,95666682,114.4954,6.6468,1.831,194.5918,
300937.SZ,Ò©Ò×¹º,20210630,53.5771,53.1758,56.0654,53.1758,55.2025,2515337,137728301,1.6254,3.0337,54.7554,11.0728,1249855777.8,,5263580843.64,22716390,0,95666682,117.9689,6.8485,1.8865,200.4951,
300937.SZ,Ò©Ò×¹º,20210701,55.2025,54.8413,66.239,54.1791,66.239,8810218,568078654,11.0365,19.9927,64.4795,38.7835,1499736067.8,,6315914345.64,22716390,0,95666682,141.5541,8.2177,2.2637,240.5796,
300937.SZ,Ò©Ò×¹º,20210702,66.239,69.2289,69.2289,60.811,61.2023,9112495,578777620,-5.0367,-7.6038,63.5147,40.1142,1385699790,,5835667602,22716390,0,95666682,130.7907,7.5928,2.0915,222.2865,
300937.SZ,Ò©Ò×¹º,20210705,61.2023,60.4097,61.2023,56.1858,59.1957,6138480,354536056,-2.0066,-3.2787,57.7563,27.0223,1340267010,,5644334238,22716390,0,95666682,126.5024,7.3439,2.023,214.9984,
300937.SZ,Ò©Ò×¹º,20210706,59.1957,58.1723,60.7007,56.2861,57.0285,4328666,249496543,-2.1672,-3.661,57.6382,19.0553,1291199607.6,,5437694204.88,22716390,0,95666682,121.8712,7.075,1.9489,207.1273,
300937.SZ,Ò©Ò×¹º,20210707,57.0285,56.2058,56.6774,54.5002,56.4366,3092545,172599365,-0.592,-1.038,55.8114,13.6137,1277796937.5,,5381250862.5,22716390,0,95666682,120.6061,7.0016,1.9287,204.9773,
300937.SZ,Ò©Ò×¹º,20210708,56.4366,55.9349,56.4366,53.9785,54.1992,3581723,195424751,-2.2374,-3.9644,54.5617,15.7671,1227139387.8,,5167914161.64,22716390,0,95666682,115.8248,6.724,1.8522,196.8511,
300937.SZ,Ò©Ò×¹º,20210709,54.1992,54.4801,55.5737,54.1089,54.7911,2327109,127211851,0.592,1.0922,54.6652,10.2442,1240542057.9,,5224357504.02,22716390,0,95666682,117.0898,6.7974,1.8724,199.0011,
300937.SZ,Ò©Ò×¹º,20210712,54.7911,54.8513,56.4265,53.6775,55.9951,2667407,146772867,1.204,2.1974,55.0245,11.7422,1267801725.9,,5339157522.42,22716390,0,95666682,119.6627,6.9468,1.9136,203.3739,
300937.SZ,Ò©Ò×¹º,20210713,55.9951,55.8948,55.8948,54.5002,55.2326,1892812,103789218,-0.7625,-1.3618,54.8333,8.3324,1250537269.5,,5266450844.1,22716390,0,95666682,118.0332,6.8522,1.8875,200.6044,
300937.SZ,Ò©Ò×¹º,20210714,55.2326,54.9918,59.1054,54.7711,56.557,3977533,225934929,1.3244,2.3978,56.8028,17.5095,1280522904.3,,5392730864.34,22716390,0,95666682,120.8634,7.0165,1.9328,205.4146,
300937.SZ,Ò©Ò×¹º,20210715,56.557,55.7343,56.3764,53.8581,54.3998,2507312,136468294,-2.1571,-3.8141,54.4281,11.0375,1231682665.8,,5187047498.04,22716390,0,95666682,116.2536,6.7489,1.8591,197.5799,
300937.SZ,Ò©Ò×¹º,20210716,54.3998,54.149,54.9316,53.5872,53.7276,1641286,88604554,-0.6722,-1.2357,53.9848,7.2251,1216462684.5,,5122950821.1,22716390,0,95666682,114.817,6.6655,1.8361,195.1384,
