´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002456.SZ,Å··Æ¹â,20100831,54.56,54.05,58.59,53.01,57.56,2504447,138485651.4,3,5.4985,55.2959,13.044,1105152000,,5525760000,19200000,0,96000000,95.519,20.5807,14.8185,325.9478,
002456.SZ,Å··Æ¹â,20100901,57.56,57.2,59.33,55.55,56.5,2445863,139756270.9,-1.06,-1.8416,57.1399,12.7389,1084800000,,5424000000,19200000,0,96000000,93.76,20.2017,14.5456,319.9453,
002456.SZ,Å··Æ¹â,20100902,56.5,57.11,59.83,56.15,59,2491121,145772153.5,2.5,4.4248,58.5167,12.9746,1132800000,,5664000000,19200000,0,96000000,97.9087,21.0956,15.1892,334.1022,
002456.SZ,Å··Æ¹â,20100903,59,58.88,59.6,57.78,58.73,1402506,82343715.6,-0.27,-0.4576,58.7118,7.3047,1127616000,,5638080000,19200000,0,96000000,97.4606,20.999,15.1197,332.5732,
002456.SZ,Å··Æ¹â,20100906,58.73,58.73,59.4,55.07,55.68,1653918,93300916.8,-3.05,-5.1933,56.4121,8.6142,1069056000,,5345280000,19200000,0,96000000,92.3992,19.9085,14.3345,315.3019,
002456.SZ,Å··Æ¹â,20100907,55.68,55.31,57.12,54.74,56.69,959706,53817853.9,1.01,1.8139,56.0774,4.9985,1088448000,,5442240000,19200000,0,96000000,94.0753,20.2696,14.5945,321.0212,
002456.SZ,Å··Æ¹â,20100908,56.69,56.47,56.6,55.01,55.56,1039764,57830848.3,-1.13,-1.9933,55.6192,5.4154,1066752000,,5333760000,19200000,0,96000000,92.2001,19.8656,14.3036,314.6223,
002456.SZ,Å··Æ¹â,20100909,55.56,55.35,55.87,54.52,54.52,929211,51142385.7,-1.04,-1.8719,55.0385,4.8396,1046784000,,5233920000,19200000,0,96000000,90.4742,19.4937,14.0358,308.7331,
002456.SZ,Å··Æ¹â,20100910,54.52,54.04,55.4,52.5,55.2,1118240,60145118,0.68,1.2472,53.7855,5.8242,1059840000,,5299200000,19200000,0,96000000,91.6027,19.7369,14.2109,312.5837,
002456.SZ,Å··Æ¹â,20100913,55.2,54.9,55.95,54.3,55.59,798399,44257781.8,0.39,0.7065,55.4332,4.1583,1067328000,,5336640000,19200000,0,96000000,92.2499,19.8763,14.3113,314.7922,
002456.SZ,Å··Æ¹â,20100914,55.59,56.03,56.33,55.34,56.05,706693,39556988.5,0.46,0.8275,55.9748,3.6807,1076160000,,5380800000,19200000,0,96000000,93.0132,20.0408,14.4297,317.3971,
002456.SZ,Å··Æ¹â,20100915,56.05,56.06,56.1,53.05,53.13,843962,46056693.7,-2.92,-5.2096,54.572,4.3956,1020096000,,5100480000,19200000,0,96000000,88.1676,18.9967,13.678,300.8618,
002456.SZ,Å··Æ¹â,20100916,53.13,53,53.77,51.98,53.1,541498,28511659.9,-0.03,-0.0565,52.6533,2.8203,1019520000,,5097600000,19200000,0,96000000,88.1178,18.986,13.6703,300.692,
002456.SZ,Å··Æ¹â,20100917,53.1,53,55.29,52.6,53.72,816403,44108068.1,0.62,1.1676,54.0273,4.2521,1031424000,,5157120000,19200000,0,96000000,89.1467,19.2077,13.8299,304.2029,
002456.SZ,Å··Æ¹â,20100920,53.72,53.7,54.88,53.1,54.29,471473,25536102.1,0.57,1.0611,54.1624,2.4556,1042368000,,5211840000,19200000,0,96000000,90.0926,19.4115,13.9766,307.4306,
002456.SZ,Å··Æ¹â,20100921,54.29,54.11,55.5,53.09,53.4,378139,20477627.4,-0.89,-1.6393,54.1537,1.9695,1025280000,,5126400000,19200000,0,96000000,88.6156,19.0933,13.7475,302.3908,
002456.SZ,Å··Æ¹â,20100927,53.4,53.45,55.58,53,55.24,649327,35550693.7,1.84,3.4457,54.7501,3.3819,1060608000,,5303040000,19200000,0,96000000,91.6691,19.7512,14.2212,312.8103,
002456.SZ,Å··Æ¹â,20100928,55.24,55.23,56.59,54.6,56.3,889718,49479783.2,1.06,1.9189,55.6129,4.6339,1080960000,,5404800000,19200000,0,96000000,93.4281,20.1302,14.4941,318.8128,
002456.SZ,Å··Æ¹â,20100929,56.3,56.3,57.48,55.1,55.94,852254,48063400.6,-0.36,-0.6394,56.3956,4.4388,1074048000,,5370240000,19200000,0,96000000,92.8307,20.0015,14.4014,316.7742,
002456.SZ,Å··Æ¹â,20100930,55.94,56,56,53.02,54.54,802406,43628596.9,-1.4,-2.5027,54.3722,4.1792,1047168000,,5235840000,19200000,0,96000000,90.5074,19.5009,14.041,308.8463,
002456.SZ,Å··Æ¹â,20101008,54.54,54.54,54.54,54.54,54.54,,,0,0,,,1047168000,,5235840000,19200000,0,96000000,90.5074,19.5009,14.041,308.8463,
002456.SZ,Å··Æ¹â,20101011,54.54,55.79,55.8,54,54.6,898029,49292204.9,0.06,0.11,54.8893,4.6772,1048320000,,5241600000,19200000,0,96000000,90.607,19.5223,14.0564,309.1861,
002456.SZ,Å··Æ¹â,20101012,54.6,55,55.45,53.21,53.32,647849,34882454.6,-1.28,-2.3443,53.8435,3.3742,1023744000,,5118720000,19200000,0,96000000,88.4829,19.0647,13.7269,301.9378,
002456.SZ,Å··Æ¹â,20101013,53.32,53.37,54,50.8,52.54,954658,49707576.3,-0.78,-1.4629,52.0685,4.9722,1008768000,,5043840000,19200000,0,96000000,87.1885,18.7858,13.5261,297.5208,
002456.SZ,Å··Æ¹â,20101014,52.54,52.54,52.82,50.15,50.39,840941,42762569.6,-2.15,-4.0921,50.8509,4.3799,967488000,,4837440000,19200000,0,96000000,83.6206,18.0171,12.9726,285.3459,
002456.SZ,Å··Æ¹â,20101015,50.39,49.3,50.45,47.3,47.65,1250099,61052117.6,-2.74,-5.4376,48.8378,6.5109,914880000,,4574400000,19200000,0,96000000,79.0737,17.0374,12.2672,269.83,
002456.SZ,Å··Æ¹â,20101018,47.65,48,49.8,47.61,49.34,695465,33927136.2,1.69,3.5467,48.7834,3.6222,947328000,,4736640000,19200000,0,96000000,81.8782,17.6416,12.7023,279.4001,
002456.SZ,Å··Æ¹â,20101019,49.34,49.25,51.5,49.01,50.44,1006071,50731908.8,1.1,2.2294,50.4258,5.24,968448000,,4842240000,19200000,0,96000000,83.7036,18.0349,12.9855,285.6291,
002456.SZ,Å··Æ¹â,20101020,50.44,49.69,50.2,48.5,48.89,700969,34522767.6,-1.55,-3.073,49.2501,3.6509,938688000,,4693440000,19200000,0,96000000,81.1314,17.4807,12.5864,276.8518,
002456.SZ,Å··Æ¹â,20101021,48.89,49.9,51.14,49.4,50.8,1004199,50548768.2,1.91,3.9067,50.3374,5.2302,975360000,,4876800000,19200000,0,96000000,82.7345,5.1049,13.0782,287.6677,
002456.SZ,Å··Æ¹â,20101022,50.8,51.88,55.86,50.8,54.66,1931091,103484637.3,3.86,7.5984,53.5887,10.0578,1049472000,,5247360000,19200000,0,96000000,89.021,5.4928,14.0719,309.5259,
002456.SZ,Å··Æ¹â,20101025,54.66,54.6,57.9,53.83,56.24,1435260,80534123.7,1.58,2.8906,56.1112,7.4753,1079808000,,5399040000,19200000,0,96000000,91.5943,5.6516,14.4786,318.473,
002456.SZ,Å··Æ¹â,20101026,56.24,56.3,57.2,55.54,56.55,832948,46899453.8,0.31,0.5512,56.3054,4.3383,1085760000,,5428800000,19200000,0,96000000,92.0992,5.6827,14.5585,320.2285,
002456.SZ,Å··Æ¹â,20101027,56.55,56.55,59.68,55.5,59.49,1541276,90551741.7,2.94,5.1989,58.7512,8.0275,1142208000,,5711040000,19200000,0,96000000,96.8873,5.9782,15.3153,336.877,
002456.SZ,Å··Æ¹â,20101028,59.49,59.39,64.8,58.81,60.8,1618557,99936013.7,1.31,2.2021,61.7439,8.43,1167360000,,5836800000,19200000,0,96000000,99.0208,6.1098,15.6526,344.2951,
002456.SZ,Å··Æ¹â,20101029,60.8,60.01,65.85,60.01,63.32,1646669,104713843.7,2.52,4.1447,63.5913,8.5764,1215744000,,6078720000,19200000,0,96000000,103.125,6.3631,16.3013,358.5653,
002456.SZ,Å··Æ¹â,20101101,63.32,63,64,61.15,62.76,1515268,94647066.3,-0.56,-0.8844,62.4623,7.892,1204992000,,6024960000,19200000,0,96000000,102.213,6.3068,16.1572,355.3941,
002456.SZ,Å··Æ¹â,20101102,62.76,62.01,64,59.93,62.08,1294289,80188442.4,-0.68,-1.0835,61.9556,6.7411,1191936000,,5959680000,19200000,0,96000000,101.1055,6.2385,15.9821,351.5435,
002456.SZ,Å··Æ¹â,20101103,62.08,60.5,63.8,59.4,61.99,2549774,156404296.2,-0.09,-0.145,61.3405,10.6241,1487760000,,5951040000,24000000,0,96000000,100.9589,6.2294,15.9589,351.0338,
002456.SZ,Å··Æ¹â,20101104,61.99,61.4,63.38,60.52,62.68,1207009,74745743.4,0.69,1.1131,61.9264,5.0292,1504320000,,6017280000,24000000,0,96000000,102.0827,6.2988,16.1366,354.9411,
002456.SZ,Å··Æ¹â,20101105,62.68,62.68,62.68,62.68,62.68,,,0,0,,,1504320000,,6017280000,24000000,0,96000000,102.0827,6.2988,16.1366,354.9411,
002456.SZ,Å··Æ¹â,20101108,62.68,63.55,68.95,61.8,68.85,2413170,158067602.2,6.17,9.8437,65.5021,10.0549,1652400000,,6609600000,24000000,0,96000000,112.1313,6.9188,17.725,389.8803,
002456.SZ,Å··Æ¹â,20101109,68.85,67.88,70.3,65.98,66.47,1708104,116048021.4,-2.38,-3.4568,67.9397,7.1171,1595280000,,6381120000,24000000,0,96000000,108.2552,6.6796,17.1123,376.4029,
002456.SZ,Å··Æ¹â,20101110,66.47,66.1,67.8,65.65,66.99,779394,51854562.8,0.52,0.7823,66.5319,3.2475,1607760000,,6431040000,24000000,0,96000000,109.1021,6.7319,17.2462,379.3476,
002456.SZ,Å··Æ¹â,20101111,66.99,66.8,70.29,65.8,68.01,1125967,77699295.4,1.02,1.5226,69.0067,4.6915,1632240000,,6528960000,24000000,0,96000000,110.7633,6.8344,17.5088,385.1236,
002456.SZ,Å··Æ¹â,20101112,68.01,67.9,69.79,64.08,65,1116713,74571650.9,-3.01,-4.4258,66.7778,4.653,1560000000,,6240000000,24000000,0,96000000,105.8611,6.5319,16.7339,368.0787,
002456.SZ,Å··Æ¹â,20101115,65,65.58,68.99,64.66,68.83,840943,56594914.3,3.83,5.8923,67.2993,3.5039,1651920000,,6607680000,24000000,0,96000000,112.0988,6.9168,17.7199,389.767,
002456.SZ,Å··Æ¹â,20101116,68.83,68.91,69.56,64.68,65.55,813529,54380882.8,-3.28,-4.7654,66.8457,3.3897,1573200000,,6292800000,24000000,0,96000000,106.7569,6.5872,16.8754,371.1932,
002456.SZ,Å··Æ¹â,20101117,65.55,64.5,68.88,63.5,64.44,878623,58078917.7,-1.11,-1.6934,66.1022,3.6609,1546560000,,6186240000,24000000,0,96000000,104.9491,6.4756,16.5897,364.9076,
002456.SZ,Å··Æ¹â,20101118,64.44,64.4,67.88,64.4,67.8,685011,45944731.7,3.36,5.2142,67.0715,2.8542,1627200000,,6508800000,24000000,0,96000000,110.4213,6.8133,17.4547,383.9344,
002456.SZ,Å··Æ¹â,20101119,67.8,69,74.58,68.01,74.58,1701003,125452532.2,6.78,10,73.7521,7.0875,1789920000,,7159680000,24000000,0,96000000,121.4634,7.4946,19.2002,422.3278,
002456.SZ,Å··Æ¹â,20101122,74.58,78.16,79.6,74.58,76,2150579,165090624.9,1.42,1.904,76.7657,8.9607,1824000000,,7296000000,24000000,0,96000000,123.7761,7.6373,19.5657,430.3689,
002456.SZ,Å··Æ¹â,20101123,76,75,77,72,76.16,848449,63328745.3,0.16,0.2105,74.6406,3.5352,1827840000,,7311360000,24000000,0,96000000,124.0366,7.6534,19.6069,431.275,
002456.SZ,Å··Æ¹â,20101124,76.16,75.03,75.8,74.22,75.51,644601,48384333,-0.65,-0.8535,75.0609,2.6858,1812240000,,7248960000,24000000,0,96000000,122.978,7.5881,19.4396,427.5942,
002456.SZ,Å··Æ¹â,20101125,75.51,74.81,75.5,73.03,73.08,623599,46089776.8,-2.43,-3.2181,73.9093,2.5983,1753920000,,7015680000,24000000,0,96000000,119.0205,7.3439,18.814,413.8337,
002456.SZ,Å··Æ¹â,20101126,73.08,73.05,75,72.8,73.35,341874,25237499.2,0.27,0.3695,73.8211,1.4245,1760400000,,7041600000,24000000,0,96000000,119.4602,7.371,18.8835,415.3626,
002456.SZ,Å··Æ¹â,20101129,73.35,72.25,75.9,72.04,74.88,475019,35210000.2,1.53,2.0859,74.1234,1.9792,1797120000,,7188480000,24000000,0,96000000,121.952,7.5247,19.2774,424.0266,
002456.SZ,Å··Æ¹â,20101130,74.88,74.6,74.6,67.39,69.9,914055,63859356.5,-4.98,-6.6506,69.8638,3.8086,1677600000,,6710400000,24000000,0,96000000,113.8414,7.0243,17.9953,395.8262,
002456.SZ,Å··Æ¹â,20101201,69.9,68.95,69.9,67.5,69.18,238651,16361114.5,-0.72,-1.03,68.5567,0.9944,1660320000,,6641280000,24000000,0,96000000,112.6688,6.9519,17.81,391.749,
002456.SZ,Å··Æ¹â,20101202,69.18,70.27,70.77,68.35,68.53,398708,27470604.5,-0.65,-0.9396,68.8991,1.6613,1644720000,,6578880000,24000000,0,96000000,111.6102,6.8866,17.6426,388.0682,
002456.SZ,Å··Æ¹â,20101203,68.53,68.48,68.77,63.53,65.55,516789,33981143.4,-2.98,-4.3485,65.7544,2.1533,1573200000,,6292800000,24000000,0,96000000,106.7569,6.5872,16.8754,371.1932,
002456.SZ,Å··Æ¹â,20101206,65.55,65,65.78,61.01,62.92,854970,54303179.5,-2.63,-4.0122,63.5147,3.5624,1510080000,,6040320000,24000000,0,96000000,102.4735,6.3229,16.1984,356.3002,
002456.SZ,Å··Æ¹â,20101207,62.92,62.06,68.94,62.06,68,1008261,66931429.5,5.08,8.0737,66.383,4.2011,1632000000,,6528000000,24000000,0,96000000,110.747,6.8334,17.5062,385.0669,
002456.SZ,Å··Æ¹â,20101208,68,67.05,70.86,66.5,67.45,509517,34878692.8,-0.55,-0.8088,68.4544,2.123,1618800000,,6475200000,24000000,0,96000000,109.8512,6.7781,17.3646,381.9524,
002456.SZ,Å··Æ¹â,20101209,67.45,66.72,71,66.05,68.98,692246,47808029.3,1.53,2.2683,69.0622,2.8844,1655520000,,6622080000,24000000,0,96000000,112.3431,6.9318,17.7585,390.6164,
002456.SZ,Å··Æ¹â,20101210,68.98,68.28,70.7,67,70.08,459083,31535614.9,1.1,1.5947,68.6926,1.9128,1681920000,,6727680000,24000000,0,96000000,114.1346,7.0424,18.0417,396.8455,
002456.SZ,Å··Æ¹â,20101213,70.08,70.09,73.5,70.09,72.26,476888,34376399.9,2.18,3.1107,72.0848,1.987,1734240000,,6936960000,24000000,0,96000000,117.685,7.2615,18.6029,409.1902,
002456.SZ,Å··Æ¹â,20101214,72.26,72.3,72.5,70.5,71.44,549410,39125409.7,-0.82,-1.1348,71.2135,2.2892,1714560000,,6858240000,24000000,0,96000000,116.3495,7.1791,18.3918,404.5468,
002456.SZ,Å··Æ¹â,20101215,71.44,71.44,71.98,70.38,71.3,300359,21407372.1,-0.14,-0.196,71.2726,1.2515,1711200000,,6844800000,24000000,0,96000000,116.1215,7.165,18.3558,403.754,
002456.SZ,Å··Æ¹â,20101216,71.3,71.1,72.45,70.65,71.13,334461,23937127.9,-0.17,-0.2384,71.5693,1.3936,1707120000,,6828480000,24000000,0,96000000,115.8446,7.1479,18.312,402.7914,
002456.SZ,Å··Æ¹â,20101217,71.13,71.34,71.94,69.02,69.89,411392,28928120.5,-1.24,-1.7433,70.3177,1.7141,1677360000,,6709440000,24000000,0,96000000,113.8251,7.0233,17.9928,395.7695,
002456.SZ,Å··Æ¹â,20101220,69.89,70.46,70.5,65,67.52,488415,33001943.9,-2.37,-3.391,67.5695,2.0351,1620480000,,6481920000,24000000,0,96000000,109.9653,6.7851,17.3826,382.3488,
002456.SZ,Å··Æ¹â,20101221,67.52,67.4,68.88,66.3,68.54,327873,22049772.7,1.02,1.5107,67.251,1.3661,1644960000,,6579840000,24000000,0,96000000,111.6265,6.8876,17.6452,388.1248,
002456.SZ,Å··Æ¹â,20101222,68.54,68.55,68.98,67.54,67.77,245033,16695839.1,-0.77,-1.1234,68.1371,1.021,1626480000,,6505920000,24000000,0,96000000,110.3724,6.8103,17.447,383.7645,
002456.SZ,Å··Æ¹â,20101223,67.77,66.86,67.77,65.2,65.6,226553,15079432,-2.17,-3.202,66.5603,0.944,1574400000,,6297600000,24000000,0,96000000,106.8383,6.5922,16.8883,371.4763,
002456.SZ,Å··Æ¹â,20101224,65.6,65.49,66.8,63.4,65.8,325605,21044852.2,0.2,0.3049,64.6331,1.3567,1579200000,,6316800000,24000000,0,96000000,107.164,6.6123,16.9398,372.6089,
002456.SZ,Å··Æ¹â,20101227,65.8,65.15,66.98,62.8,63.08,186139,12095420.8,-2.72,-4.1337,64.9806,0.7756,1513920000,,6055680000,24000000,0,96000000,102.7341,6.339,16.2396,357.2062,
002456.SZ,Å··Æ¹â,20101228,63.08,62.5,63.55,60.51,62.3,327676,20209855,-0.78,-1.2365,61.6763,1.3653,1495200000,,5980800000,24000000,0,96000000,101.4638,6.2606,16.0388,352.7893,
002456.SZ,Å··Æ¹â,20101229,62.3,63.38,66.48,62,66.18,385515,24885551.9,3.88,6.2279,64.5514,1.6063,1588320000,,6353280000,24000000,0,96000000,107.7829,6.6505,17.0376,374.7607,
002456.SZ,Å··Æ¹â,20101230,66.18,65.63,66.42,64.84,65.77,209596,13735265.5,-0.41,-0.6195,65.5321,0.8733,1578480000,,6313920000,24000000,0,96000000,107.1152,6.6093,16.9321,372.439,
002456.SZ,Å··Æ¹â,20101231,65.77,65.74,69.49,65.49,69.19,473751,32219150.5,3.42,5.1999,68.0086,1.974,1660560000,,6642240000,24000000,0,96000000,112.6851,6.953,17.8125,391.8056,
002456.SZ,Å··Æ¹â,20110104,69.19,68.5,69.6,68.01,69.27,298176,20509430.1,0.08,0.1156,68.783,1.2424,1662480000,,6649920000,24000000,0,96000000,112.8154,6.961,10.7574,28.785,
002456.SZ,Å··Æ¹â,20110105,69.27,68.79,69,63.72,64.88,1033417,68097434.4,-4.39,-6.3375,65.8954,4.3059,1557120000,,6228480000,24000000,0,96000000,105.6657,6.5198,10.0756,26.9607,
002456.SZ,Å··Æ¹â,20110106,64.88,64.84,65.3,63.73,64.46,338953,21799870.2,-0.42,-0.6473,64.3153,1.4123,1547040000,,6188160000,24000000,0,96000000,104.9816,6.4776,10.0104,26.7862,
002456.SZ,Å··Æ¹â,20110107,64.46,64.01,64.21,61.4,62.37,661446,41437416.5,-2.09,-3.2423,62.6467,2.756,1496880000,,5987520000,24000000,0,96000000,101.5778,6.2676,9.6858,25.9177,
002456.SZ,Å··Æ¹â,20110110,62.37,61.62,63.6,60.8,61.59,372424,23071863.3,-0.78,-1.2506,61.9505,1.5518,1478160000,,5912640000,24000000,0,96000000,100.3075,6.1892,9.5647,25.5936,
002456.SZ,Å··Æ¹â,20110111,61.59,60.8,61.9,58.31,59.65,436393,25963984.2,-1.94,-3.1499,59.4968,1.8183,1431600000,,5726400000,24000000,0,96000000,97.1479,5.9943,9.2634,24.7874,
002456.SZ,Å··Æ¹â,20110112,59.65,59.8,61.7,58.9,61.56,378266,22763283.4,1.91,3.202,60.178,1.5761,1477440000,,5909760000,24000000,0,96000000,100.2586,6.1862,9.5601,25.5811,
002456.SZ,Å··Æ¹â,20110113,61.56,61.95,62.5,60.31,60.94,192496,11841168.5,-0.62,-1.0071,61.5138,0.8021,1462560000,,5850240000,24000000,0,96000000,99.2489,6.1239,9.4638,25.3235,
002456.SZ,Å··Æ¹â,20110114,60.94,60.31,61.31,57.01,57.51,567519,32885264.2,-3.43,-5.6285,57.9457,2.3647,1380240000,,5520960000,24000000,0,96000000,93.6626,5.7792,8.9311,23.8981,
002456.SZ,Å··Æ¹â,20110117,57.51,57.51,57.89,51.8,53.68,666946,36274111.9,-3.83,-6.6597,54.3884,2.7789,1288320000,,5153280000,24000000,0,96000000,87.425,5.3943,8.3363,22.3066,
002456.SZ,Å··Æ¹â,20110118,53.68,53.49,54.49,52.48,53.48,319289,17166745.9,-0.2,-0.3726,53.7655,1.3304,1283520000,,5134080000,24000000,0,96000000,87.0993,5.3742,8.3053,22.2235,
002456.SZ,Å··Æ¹â,20110119,53.48,53.48,53.48,53.48,53.48,,,0,0,,,1283520000,,5134080000,24000000,0,96000000,87.0993,5.3742,8.3053,22.2235,
002456.SZ,Å··Æ¹â,20110120,53.48,54.97,55.5,51.96,52.3,501955,26790230.7,-1.18,-2.2064,53.3718,2.0915,1255200000,,5020800000,24000000,0,96000000,85.1775,5.2557,8.122,21.7331,
002456.SZ,Å··Æ¹â,20110121,52.3,51.6,52.98,50.66,52.08,239780,12441825.6,-0.22,-0.4207,51.8885,0.9991,1249920000,,4999680000,24000000,0,96000000,84.8192,5.2336,8.0878,21.6417,
002456.SZ,Å··Æ¹â,20110124,52.08,52,52.55,50.8,51,199135,10320296.8,-1.08,-2.0737,51.8256,0.8297,1224000000,,4896000000,24000000,0,96000000,83.0602,5.125,7.9201,21.1929,
002456.SZ,Å··Æ¹â,20110125,51,50.95,52.5,50.5,52.07,381110,19617700.4,1.07,2.098,51.4752,1.588,1249680000,,4998720000,24000000,0,96000000,84.8029,5.2326,8.0863,21.6376,
002456.SZ,Å··Æ¹â,20110126,52.07,52.07,55.89,52.05,54.91,473782,25827889.5,2.84,5.4542,54.5143,1.9741,1317840000,,5271360000,24000000,0,96000000,89.4282,5.5179,8.5273,22.8177,
002456.SZ,Å··Æ¹â,20110127,54.91,54.03,55.8,53.4,54.85,336326,18461252.9,-0.06,-0.1093,54.8909,1.4014,1316400000,,5265600000,24000000,0,96000000,89.3305,5.5119,8.518,22.7928,
