´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
688536.SH,Ë¼ÈðÆÖ,20201023,294,293,296.5,255.3,261.05,1509958,409557275,-32.95,-11.2075,271.2375,8.3504,4720427488.25,,20884000000,18082465,0,80000000,117.0114,58.9744,68.7933,358.849,
688536.SH,Ë¼ÈðÆÖ,20201026,261.05,253.71,267.76,245.81,262.68,848414,219876854,1.63,0.6244,259.1622,4.6919,4749901906.2,,21014400000,18082465,0,80000000,117.742,59.3426,69.2229,361.0897,
688536.SH,Ë¼ÈðÆÖ,20201027,262.68,261.23,272.58,258.03,269.89,658968,176160882,7.21,2.7448,267.3284,3.6442,4880276478.85,,21591200000,18082465,0,80000000,120.9738,60.9715,71.1229,371.0008,
688536.SH,Ë¼ÈðÆÖ,20201028,269.89,269.04,274.85,261,270.39,555153,148666574,0.5,0.1853,267.7939,3.0701,4889317711.35,,21631200000,18082465,0,80000000,121.1979,61.0844,71.2547,371.6881,
688536.SH,Ë¼ÈðÆÖ,20201029,270.39,270.45,289.77,268.03,283.5,1022084,283947462,13.11,4.8486,277.8123,5.6523,5126378827.5,,22680000000,18082465,0,80000000,118.4161,8.9009,74.7095,389.7096,
688536.SH,Ë¼ÈðÆÖ,20201030,283.5,283.5,303.5,280.12,294.59,1008158,295841954,11.09,3.9118,293.448,5.5753,5326913364.35,,23567200000,18082465,0,80000000,123.0484,9.2491,77.632,404.9543,
688536.SH,Ë¼ÈðÆÖ,20201102,294.59,298.9,319.88,293.2,314.97,923337,283217768,20.38,6.9181,306.7328,5.1063,5695434001.05,,25197600000,18082465,0,80000000,131.561,9.8889,83.0026,432.9694,
688536.SH,Ë¼ÈðÆÖ,20201103,314.97,318,332,315.21,323,960322,312619741,8.03,2.5494,325.5364,5.3108,5840636195,,25840000000,18082465,0,80000000,134.915,10.1411,85.1187,444.0078,
688536.SH,Ë¼ÈðÆÖ,20201104,323,322,339,312.12,315.77,1185757,382054278,-7.23,-2.2384,322.2028,6.5575,5709899973.05,,25261600000,18082465,0,80000000,131.8951,9.9141,83.2135,434.0691,
688536.SH,Ë¼ÈðÆÖ,20201105,315.77,327.58,347,321.95,346.88,1364316,460337952,31.11,9.8521,337.413,7.545,6272445459.2,,27750400000,18082465,0,80000000,144.8896,10.8908,91.4117,476.8341,
688536.SH,Ë¼ÈðÆÖ,20201106,346.88,343.5,356.8,338.8,347,947456,329073416,0.12,0.0346,347.3232,5.2396,6274615355,,27760000000,18082465,0,80000000,144.9397,10.8946,91.4434,476.9991,
688536.SH,Ë¼ÈðÆÖ,20201109,347,355.38,383.32,343.95,349.99,2182990,792424494,2.99,0.8617,362.9996,12.0724,6328681925.35,,27999200000,18082465,0,80000000,146.1886,10.9885,92.2313,481.1092,
688536.SH,Ë¼ÈðÆÖ,20201110,349.99,344.88,347.88,325.3,337.1,1383461,464688633,-12.89,-3.683,335.8885,7.6508,6095598951.5,,26968000000,18082465,0,80000000,140.8045,10.5838,88.8345,463.3901,
688536.SH,Ë¼ÈðÆÖ,20201111,337.1,335.8,345.98,323.23,323.89,1121889,373961104,-13.21,-3.9187,333.3316,6.2043,5856729588.85,,25911200000,18082465,0,80000000,135.2868,10.169,85.3533,445.2312,
688536.SH,Ë¼ÈðÆÖ,20201112,323.89,327.24,333.04,308.56,314.04,1174000,372980687,-9.85,-3.0412,317.7008,6.4925,5678617308.6,,25123200000,18082465,0,80000000,131.1725,9.8598,82.7576,431.691,
688536.SH,Ë¼ÈðÆÖ,20201113,314.04,316.33,332.9,312.24,327.89,862212,280465364,13.85,4.4103,325.2859,4.7682,5929059448.85,,26231200000,18082465,0,80000000,136.9576,10.2946,86.4074,450.7297,
688536.SH,Ë¼ÈðÆÖ,20201116,327.89,328.46,337,311.21,315.9,1287169,412859958,-11.99,-3.6567,320.7504,7.1183,5712250693.5,,25272000000,18082465,0,80000000,131.9494,9.9181,83.2477,434.2478,
688536.SH,Ë¼ÈðÆÖ,20201117,315.9,315.78,332.8,307.66,332.09,1390671,444829770,16.19,5.125,319.867,7.6907,6005005801.85,,26567200000,18082465,0,80000000,138.7119,10.4265,87.5142,456.5032,
688536.SH,Ë¼ÈðÆÖ,20201118,332.09,330,333,318.1,318.76,908861,295195170,-13.33,-4.014,324.7968,5.0262,5763966543.4,,25500800000,18082465,0,80000000,133.144,10.0079,84.0014,438.1793,
688536.SH,Ë¼ÈðÆÖ,20201119,318.76,320,329.99,313.35,322.58,738683,237453217,3.82,1.1984,321.4548,4.0851,5833041559.7,,25806400000,18082465,0,80000000,134.7396,10.1279,85.0081,443.4304,
688536.SH,Ë¼ÈðÆÖ,20201120,322.58,320,331,317.08,327.92,638794,208464810,5.34,1.6554,326.3412,3.5327,5929601922.8,,26233600000,18082465,0,80000000,136.9701,10.2955,86.4153,450.771,
688536.SH,Ë¼ÈðÆÖ,20201123,327.92,325.54,330.78,321,328.1,655311,213855602,0.18,0.0549,326.3422,3.624,5932856766.5,,26248000000,18082465,0,80000000,137.0453,10.3012,86.4627,451.0184,
688536.SH,Ë¼ÈðÆÖ,20201124,328.1,338.31,392,337,381.31,1778781,664156465,53.21,16.2176,373.3773,9.837,6895024729.15,,30504800000,18082465,0,80000000,159.2708,11.9718,100.4849,524.1628,
688536.SH,Ë¼ÈðÆÖ,20201125,381.31,377.64,392.88,371.11,383,998548,379828318,1.69,0.4432,380.3806,5.5222,6925584095,,30640000000,18082465,0,80000000,159.9767,12.0249,100.9303,526.486,
688536.SH,Ë¼ÈðÆÖ,20201126,383,381.5,399.23,366.68,374.63,972928,369720424,-8.37,-2.1854,380.008,5.3805,6774233862.95,,29970400000,18082465,0,80000000,156.4806,11.7621,98.7246,514.9803,
688536.SH,Ë¼ÈðÆÖ,20201127,374.63,377.73,416,375,411.9,1473786,588727528,37.27,9.9485,399.4661,8.1504,7448167333.5,,32952000000,18082465,0,80000000,172.048,12.9322,108.5462,566.213,
688536.SH,Ë¼ÈðÆÖ,20201130,411.9,408,411,388.01,389,895724,356457246,-22.9,-5.5596,397.9543,4.9536,7034078885,,31120000000,18082465,0,80000000,162.4828,12.2132,102.5114,534.7338,
688536.SH,Ë¼ÈðÆÖ,20201201,389,389,415.99,389,413.6,741280,300585778,24.6,6.3239,405.4956,4.0994,7478907524,,33088000000,18082465,0,80000000,172.7581,12.9856,108.9942,568.5499,
688536.SH,Ë¼ÈðÆÖ,20201202,413.6,412.83,416,401.07,402.9,504940,205302662,-10.7,-2.587,406.5882,2.7924,7285425148.5,,32232000000,18082465,0,80000000,168.2888,12.6496,106.1744,553.8412,
688536.SH,Ë¼ÈðÆÖ,20201203,402.9,400,408.95,373.57,377.97,1012351,389646569,-24.93,-6.1876,384.8928,5.5985,6834629296.05,,30237600000,18082465,0,80000000,157.8757,11.8669,99.6047,519.5715,
688536.SH,Ë¼ÈðÆÖ,20201204,377.97,377.49,384.43,372.51,376.24,570647,216137988,-1.73,-0.4577,378.7595,3.1558,6803346631.6,,30099200000,18082465,0,80000000,157.153,11.8126,99.1488,517.1934,
688536.SH,Ë¼ÈðÆÖ,20201207,376.24,380.08,392.99,375,388.7,819282,313460395,12.46,3.3117,382.6038,4.5308,7028654145.5,,31096000000,18082465,0,80000000,162.3575,12.2038,102.4324,534.3214,
688536.SH,Ë¼ÈðÆÖ,20201208,388.7,385.67,412.43,378,410.99,775664,310858733,22.29,5.7345,400.7647,4.2896,7431712290.35,,32879200000,18082465,0,80000000,171.6679,12.9036,108.3064,564.9621,
688536.SH,Ë¼ÈðÆÖ,20201209,410.99,415.8,415.8,395.1,396.04,446928,179906485,-14.95,-3.6376,402.5402,2.4716,7161379438.6,,31683200000,18082465,0,80000000,165.4234,12.4343,104.3666,544.4113,
688536.SH,Ë¼ÈðÆÖ,20201210,396.04,394.4,430,390.03,413,813964,337768774,16.96,4.2824,414.9677,4.5014,7468058045,,33040000000,18082465,0,80000000,172.5075,12.9667,108.836,567.7251,
688536.SH,Ë¼ÈðÆÖ,20201211,413,413,444.68,410.12,427.1,917512,395571848,14.1,3.414,431.1353,5.074,7723020801.5,,34168000000,18082465,0,80000000,178.397,13.4094,112.5518,587.1075,
688536.SH,Ë¼ÈðÆÖ,20201214,427.1,428.2,445,426.15,444.98,638503,279770198,17.88,4.1864,438.1658,3.5311,8046335275.7,,35598400000,18082465,0,80000000,185.8653,13.9708,117.2636,611.686,
688536.SH,Ë¼ÈðÆÖ,20201215,444.98,443.5,450.01,416.8,424.04,885136,382182686,-20.94,-4.7058,431.7785,4.895,7667688458.6,,33923200000,18082465,0,80000000,177.1188,13.3134,111.7454,582.9011,
688536.SH,Ë¼ÈðÆÖ,20201216,424.04,424,448.78,417.88,444.3,557457,244091465,20.26,4.7779,437.866,3.0829,8034039199.5,,35544000000,18082465,0,80000000,185.5813,13.9495,117.0844,610.7512,
688536.SH,Ë¼ÈðÆÖ,20201217,444.3,446,453.18,428,442.78,531480,234734497,-1.52,-0.3421,441.662,2.9392,8006553852.7,,35422400000,18082465,0,80000000,184.9464,13.9017,116.6838,608.6618,
688536.SH,Ë¼ÈðÆÖ,20201218,442.78,449.47,451.96,425.73,428,611630,268128238,-14.78,-3.338,438.3831,3.3824,7739295020,,34240000000,18082465,0,80000000,178.7729,13.4377,112.7889,588.3447,
688536.SH,Ë¼ÈðÆÖ,20201221,428,410.02,434,409.02,424.4,780383,326844884,-3.6,-0.8411,418.8262,4.3157,7674198146,,33952000000,18082465,0,80000000,177.2692,13.3247,111.8402,583.3959,
688536.SH,Ë¼ÈðÆÖ,20201222,424.4,420,443.77,412,432.03,723745,307828346,7.63,1.7978,425.3271,4.0025,7812167353.95,,34562400000,18082465,0,80000000,180.4562,13.5642,113.8509,593.8845,
688536.SH,Ë¼ÈðÆÖ,20201223,432.03,432,439.88,418,429.88,611356,262304523,-2.15,-0.4977,429.0536,3.3809,7773290054.2,,34390400000,18082465,0,80000000,179.5581,13.4967,113.2844,590.929,
688536.SH,Ë¼ÈðÆÖ,20201224,429.88,424.49,433.83,397,400,807237,332612806,-29.88,-6.9508,412.0386,4.4642,7232986000,,32000000000,18082465,0,80000000,167.0775,12.5586,105.4102,549.8548,
688536.SH,Ë¼ÈðÆÖ,20201225,400,400,400,376,381.8,998508,384516673,-18.2,-4.55,385.0912,5.522,6903885137,,30544000000,18082465,0,80000000,159.4754,11.9872,100.614,524.8364,
688536.SH,Ë¼ÈðÆÖ,20201228,381.8,377.89,396.08,375.68,394.98,999865,385890273,13.18,3.4521,385.9424,5.5295,7142212025.7,,31598400000,18082465,0,80000000,164.9806,12.401,104.0873,542.9542,
688536.SH,Ë¼ÈðÆÖ,20201229,394.98,393,404.29,381.98,397.02,586875,231957733,2.04,0.5165,395.2421,3.2455,7179100254.3,,31761600000,18082465,0,80000000,165.8327,12.465,104.6249,545.7584,
688536.SH,Ë¼ÈðÆÖ,20201230,397.02,393.63,419.88,391,405,624867,256173483,7.98,2.01,409.9648,3.4557,7323398325,,32400000000,18082465,0,80000000,169.1659,12.7156,106.7278,556.728,
688536.SH,Ë¼ÈðÆÖ,20201231,405,415.59,444.44,406.15,432,783017,335853477,27,6.6667,428.9223,4.3303,7811624880,,34560000000,18082465,0,80000000,180.4436,13.5633,113.843,593.8432,
688536.SH,Ë¼ÈðÆÖ,20210104,432,438,438,380.23,401.02,2433406,958738334,-30.98,-7.1713,393.9903,13.4573,7251430114.3,,32081600000,18082465,0,80000000,167.5035,12.5906,56.6324,22.9852,
688536.SH,Ë¼ÈðÆÖ,20210105,401.02,395,420,391.86,419,1040513,421705362,17.98,4.4836,405.286,5.7543,7576552835,,33520000000,18082465,0,80000000,175.0136,13.1551,59.1715,24.0158,
688536.SH,Ë¼ÈðÆÖ,20210106,419,421,429.9,411,416.07,629763,264553672,-2.93,-0.6993,420.0845,3.4827,7523571212.55,,33285600000,18082465,0,80000000,173.7898,13.0631,58.7578,23.8479,
688536.SH,Ë¼ÈðÆÖ,20210107,416.07,410.7,417.47,395.15,404.38,854879,346167990,-11.69,-2.8096,404.9321,4.7277,7312187196.7,,32350400000,18082465,0,80000000,168.907,12.6961,57.1069,23.1778,
688536.SH,Ë¼ÈðÆÖ,20210108,404.38,404.02,404.03,382.11,387,841168,328990654,-17.38,-4.2979,391.1117,4.6518,6997913955,,30960000000,18082465,0,80000000,161.6474,12.1504,54.6525,22.1817,
688536.SH,Ë¼ÈðÆÖ,20210111,387,381.97,417.96,381.97,397,918087,369651243,10,2.584,402.632,5.0772,7178738605,,31760000000,18082465,0,80000000,165.8244,12.4644,56.0647,22.7548,
688536.SH,Ë¼ÈðÆÖ,20210112,397,398,428.6,395,416.28,943925,394324697,19.28,4.8564,417.75,5.2201,7527368530.2,,33302400000,18082465,0,80000000,173.8775,13.0697,58.7874,23.8599,
688536.SH,Ë¼ÈðÆÖ,20210113,416.28,419.99,425.99,397.09,399,709710,290730547,-17.28,-4.1511,409.647,3.9249,7214903535,,31920000000,18082465,0,80000000,166.6598,12.5272,56.3471,22.8695,
688536.SH,Ë¼ÈðÆÖ,20210114,399,399.98,444.99,395.28,439,1034184,441391644,40,10.0251,426.8018,5.7193,7938202135,,35120000000,18082465,0,80000000,183.3675,13.7831,61.996,25.1621,
688536.SH,Ë¼ÈðÆÖ,20210115,439,446,460.5,437.01,457.89,801041,360020754,18.89,4.303,449.4411,4.4299,8279779898.85,,36631200000,18082465,0,80000000,191.2577,14.3761,64.6636,26.2449,
688536.SH,Ë¼ÈðÆÖ,20210118,457.89,450.38,522.15,441.88,518.96,1103868,549392376,61.07,13.3373,497.6975,6.1046,9384076036.4,,41516800000,18082465,0,80000000,216.7663,16.2935,73.288,29.7452,
688536.SH,Ë¼ÈðÆÖ,20210119,518.96,516.9,548.97,516.9,520,795316,421930511,1.04,0.2004,530.5193,4.3983,9402881800,,41600000000,18082465,0,80000000,217.2007,16.3262,73.4349,29.8048,
688536.SH,Ë¼ÈðÆÖ,20210120,520,519.71,562.65,519.71,558,766110,417477484,38,7.3077,544.9315,4.2368,10090015470,,44640000000,18082465,0,80000000,233.073,17.5192,78.8012,31.9829,
688536.SH,Ë¼ÈðÆÖ,20210121,558,558,566.03,531,540,792434,431049740,-18,-3.2258,543.9566,4.3823,9764531100,,43200000000,18082465,0,80000000,225.5546,16.9541,76.2593,30.9511,
688536.SH,Ë¼ÈðÆÖ,20210122,540,544.99,551,528,541,383299,207079189,1,0.1852,540.255,2.1197,9782613565,,43280000000,18082465,0,80000000,225.9723,16.9855,76.4005,31.0085,
688536.SH,Ë¼ÈðÆÖ,20210125,541,510,576.99,477.77,524.06,1357896,697984201,-16.94,-3.1312,514.0189,7.5095,9476296607.9,,41924800000,18082465,0,80000000,218.8965,16.4536,74.0082,30.0375,
688536.SH,Ë¼ÈðÆÖ,20210126,524.06,520,555,507.13,520.79,627604,336049727,-3.27,-0.624,535.4487,3.4708,9417166947.35,,41663200000,18082465,0,80000000,217.5307,16.351,73.5464,29.8501,
688536.SH,Ë¼ÈðÆÖ,20210127,520.79,537.47,557,510.62,527.08,805270,433336026,6.29,1.2078,538.1251,4.4533,9530905652.2,,42166400000,18082465,0,80000000,220.158,16.5485,74.4347,30.2106,
688536.SH,Ë¼ÈðÆÖ,20210128,527.08,518,525.45,490.8,492.99,690095,349618141,-34.09,-6.4677,506.6232,3.8164,8914474420.35,,39439200000,18082465,0,80000000,205.9188,15.4782,69.6205,28.2567,
688536.SH,Ë¼ÈðÆÖ,20210129,492.99,502.22,515.01,481.01,494.6,670168,333653658,1.61,0.3266,497.8657,3.7062,8943587189,,39568000000,18082465,0,80000000,206.5913,15.5287,69.8478,28.349,
688536.SH,Ë¼ÈðÆÖ,20210201,494.6,492.09,511.11,485,497.8,340992,169843098,3.2,0.647,498.0853,1.8858,9001451077,,39824000000,18082465,0,80000000,207.9279,15.6292,70.2998,28.5324,
688536.SH,Ë¼ÈðÆÖ,20210202,497.8,508.71,518.9,492.01,510.36,481097,244154288,12.56,2.5231,507.4949,2.6606,9228566837.4,,40828800000,18082465,0,80000000,213.1741,16.0235,72.0735,29.2523,
688536.SH,Ë¼ÈðÆÖ,20210203,510.36,511,518.35,493,493.7,425024,214039055,-16.66,-3.2644,503.5929,2.3505,8927312970.5,,39496000000,18082465,0,80000000,206.2153,15.5004,69.7207,28.2974,
688536.SH,Ë¼ÈðÆÖ,20210204,493.7,493.02,523,490.2,522.24,645460,326910992,28.54,5.7808,506.4775,3.5695,9443386521.6,,41779200000,18082465,0,80000000,218.1363,16.3965,73.7512,29.9332,
688536.SH,Ë¼ÈðÆÖ,20210205,522.24,517.5,531.98,476.08,477.45,712740,359922493,-44.79,-8.5765,504.9843,3.9416,8633472914.25,,38196000000,18082465,0,80000000,199.4278,14.9903,67.4259,27.366,
688536.SH,Ë¼ÈðÆÖ,20210208,477.45,479,531.8,470.01,529.1,618685,317801749,51.65,10.8179,513.6729,3.4215,9567432231.5,,42328000000,18082465,0,80000000,221.0017,16.6119,74.72,30.3264,
688536.SH,Ë¼ÈðÆÖ,20210209,529.1,530.48,593,520.02,587.61,572255,320392030,58.51,11.0584,559.8763,3.1647,10625437258.65,,47008800000,18082465,0,80000000,245.4409,18.4489,82.9828,33.68,
688536.SH,Ë¼ÈðÆÖ,20210210,587.61,585.45,593.12,561.55,593,518727,300347302,5.39,0.9173,579.0084,2.8687,10722901745,,47440000000,18082465,0,80000000,247.6923,18.6181,83.744,33.9889,
688536.SH,Ë¼ÈðÆÖ,20210218,593,593,600.01,571.8,584.22,405066,236477643,-8.78,-1.4806,583.8003,2.2401,10564137702.3,,46737600000,18082465,0,80000000,244.025,18.3425,82.5041,33.4857,
688536.SH,Ë¼ÈðÆÖ,20210219,584.22,574.88,584.05,540,565,529394,294360569,-19.22,-3.2899,556.0331,2.9277,10216592725,,45200000000,18082465,0,80000000,235.9969,17.739,79.7898,32.3841,
688536.SH,Ë¼ÈðÆÖ,20210222,565,565,566,508,509.1,468023,247822835,-55.9,-9.8938,529.5099,2.5883,9205782931.5,,40728000000,18082465,0,80000000,212.6478,15.9839,71.8955,29.1801,
688536.SH,Ë¼ÈðÆÖ,20210223,509.1,488,509.98,470.38,479,740408,359862846,-30.1,-5.9124,486.0332,4.0946,8661500735,,38320000000,18082465,0,80000000,200.0753,15.0389,67.6448,27.4548,
688536.SH,Ë¼ÈðÆÖ,20210224,479,482,504.6,460.1,471.48,651394,312883283,-7.52,-1.5699,480.3288,3.6024,8525520598.2,,37718400000,18082465,0,80000000,196.9342,14.8028,66.5828,27.0238,
688536.SH,Ë¼ÈðÆÖ,20210225,471.48,472,475.01,446.16,465,514707,237312035,-6.48,-1.3744,461.0624,2.8464,8408346225,,37200000000,18082465,0,80000000,201.4852,14.5994,65.6677,26.6524,
688536.SH,Ë¼ÈðÆÖ,20210226,465,456,463.8,418.28,430.77,715479,313977016,-34.23,-7.3613,438.8347,3.9568,7789383448.05,,34461600000,18082465,0,80000000,186.6533,13.5247,60.8337,24.6904,
688536.SH,Ë¼ÈðÆÖ,20210301,430.77,437.98,459.63,437.98,451.01,567888,255627961,20.24,4.6986,450.138,3.1405,8155372539.65,,36080800000,18082465,0,80000000,195.4234,14.1601,63.692,25.8505,
688536.SH,Ë¼ÈðÆÖ,20210302,451.01,454,488.98,446.88,479.97,828031,394864402,28.96,6.4211,476.8715,4.5792,8679040726.05,,38397600000,18082465,0,80000000,207.9718,15.0694,67.7818,27.5104,
688536.SH,Ë¼ÈðÆÖ,20210303,479.97,476,487.02,470,480.38,476614,228687920,0.41,0.0854,479.8179,2.6358,8686454536.7,,38430400000,18082465,0,80000000,208.1494,15.0822,67.8397,27.5339,
688536.SH,Ë¼ÈðÆÖ,20210304,480.38,487,487,431,451.4,643014,290541379,-28.98,-6.0327,451.843,3.556,8162424701,,36112000000,18082465,0,80000000,195.5923,14.1724,63.7471,25.8729,
688536.SH,Ë¼ÈðÆÖ,20210305,451.4,439.11,449.86,426,434.6,526908,231011088,-16.8,-3.7218,438.4277,2.9139,7858639289,,34768000000,18082465,0,80000000,188.3129,13.6449,61.3746,24.9099,
688536.SH,Ë¼ÈðÆÖ,20210308,434.6,436,448.76,373.14,380,966417,387788369,-54.6,-12.5633,401.264,5.3445,6871336700,,30400000000,18082465,0,80000000,164.6546,11.9307,53.6639,21.7804,
688536.SH,Ë¼ÈðÆÖ,20210309,380,376.5,415.5,362,389,938967,370065692,9,2.3684,394.12,5.1927,7034078885,,31120000000,18082465,0,80000000,168.5543,12.2132,54.9349,22.2963,
688536.SH,Ë¼ÈðÆÖ,20210310,389,401.37,414.95,398,407.99,601170,244506374,18.99,4.8817,406.7175,3.3246,7377464895.35,,32639200000,18082465,0,80000000,176.7827,12.8095,57.6167,23.3847,
688536.SH,Ë¼ÈðÆÖ,20210311,407.99,405.01,438.57,405.01,419.96,505502,213006149,11.97,2.9339,421.3755,2.7955,7593912001.4,,33596800000,18082465,0,80000000,181.9693,13.1853,59.3071,24.0708,
688536.SH,Ë¼ÈðÆÖ,20210312,419.96,418.55,425,407,411.51,355755,147225797,-8.45,-2.0121,413.8404,1.9674,7441115172.15,,32920800000,18082465,0,80000000,178.308,12.92,58.1138,23.5865,
688536.SH,Ë¼ÈðÆÖ,20210315,411.51,408.58,414.43,383.46,393.8,463434,183804691,-17.71,-4.3037,396.6146,2.5629,7120874717,,31504000000,18082465,0,80000000,170.6342,12.3639,55.6128,22.5714,
688536.SH,Ë¼ÈðÆÖ,20210316,393.8,398.73,408.6,388.03,394.98,167362,66520031,1.18,0.2996,397.462,0.9255,7142212025.7,,31598400000,18082465,0,80000000,171.1455,12.401,55.7794,22.639,
688536.SH,Ë¼ÈðÆÖ,20210317,394.98,394,409.89,388,403,225564,90991342,8.02,2.0305,403.3948,1.2474,7287233395,,32240000000,18082465,0,80000000,174.6205,12.6528,56.912,23.0987,
688536.SH,Ë¼ÈðÆÖ,20210318,403,405.81,408,380.61,386.41,404492,158206272,-16.59,-4.1166,391.1234,2.2369,6987245300.65,,30912800000,18082465,0,80000000,167.4321,12.1319,54.5692,22.1478,
688536.SH,Ë¼ÈðÆÖ,20210319,386.41,380.05,388,368.16,371,404160,152284940,-15.41,-3.988,376.7937,2.2351,6708594515,,29680000000,18082465,0,80000000,160.7549,11.6481,52.3929,21.2646,
