´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300322.SZ,Ë¶±´µÂ,20120827,17.81,17.63,17.63,16.68,16.71,1676201,28591492.5,-1.1,-6.1763,17.0573,7.1801,390094950,,1559794950,23345000,0,93345000,40.1998,3.2944,6.2396,76.2509,
300322.SZ,Ë¶±´µÂ,20120828,16.71,17.1,18.38,16.82,18.38,3995681,72637783,1.67,9.994,18.1791,17.1158,429081100,,1715681100,23345000,0,93345000,44.2173,3.6236,6.8631,83.8714,
300322.SZ,Ë¶±´µÂ,20120829,18.38,18.3,20.18,18.05,19.03,4770753,91911072.7,0.65,3.5365,19.2655,20.4359,444255350,,1776355350,23345000,0,93345000,45.7811,3.7518,7.1059,86.8374,
300322.SZ,Ë¶±´µÂ,20120830,19.03,18.87,19.8,18.3,19.49,3580867,68739977,0.46,2.4172,19.1965,15.3389,454994050,,1819294050,23345000,0,93345000,46.8877,3.8425,7.2776,88.9365,
300322.SZ,Ë¶±´µÂ,20120831,19.49,19.6,19.7,18.9,19.15,2067111,39782545.6,-0.34,-1.7445,19.2455,8.8546,447056750,,1787556750,23345000,0,93345000,46.0698,3.7754,7.1507,87.385,
300322.SZ,Ë¶±´µÂ,20120903,19.15,19,20.8,18.92,20.14,2664707,53296073.6,0.99,5.1697,20.0007,11.4145,470168300,,1879968300,23345000,0,93345000,48.4514,3.9706,7.5203,91.9026,
300322.SZ,Ë¶±´µÂ,20120904,20.14,20,20.5,19.82,20.44,2568673,51827519.4,0.3,1.4896,20.1768,11.0031,477171800,,1907971800,23345000,0,93345000,49.1731,4.0297,7.6324,93.2715,
300322.SZ,Ë¶±´µÂ,20120905,20.44,20.01,21.6,19.71,19.97,2577373,53250346,-0.47,-2.2994,20.6607,11.0404,466199650,,1864099650,23345000,0,93345000,48.0425,3.9371,7.4569,91.1268,
300322.SZ,Ë¶±´µÂ,20120906,19.97,19.68,20.94,19.52,20.85,1915564,38513176.3,0.88,4.4066,20.1054,8.2055,486743250,,1946243250,23345000,0,93345000,50.1595,4.1106,7.7854,95.1424,
300322.SZ,Ë¶±´µÂ,20120907,20.85,20.9,21.56,20.27,21.12,2558153,53848989.8,0.27,1.295,21.0499,10.958,493046400,,1971446400,23345000,0,93345000,50.809,4.1638,7.8863,96.3745,
300322.SZ,Ë¶±´µÂ,20120910,21.12,20.97,22.6,20.4,21.83,2092888,45164752.2,0.71,3.3617,21.5801,8.965,509621350,,2037721350,23345000,0,93345000,52.5171,4.3038,8.1514,99.6144,
300322.SZ,Ë¶±´µÂ,20120911,21.83,21.61,22.1,21.12,21.7,2045883,44213148.6,-0.13,-0.5955,21.6108,8.7637,506586500,,2025586500,23345000,0,93345000,52.2044,4.2782,8.1028,99.0212,
300322.SZ,Ë¶±´µÂ,20120912,21.7,21.7,22.3,20.83,21.2,2026538,43364882.5,-0.5,-2.3041,21.3985,8.6808,494914000,,1978914000,23345000,0,93345000,51.0015,4.1796,7.9161,96.7396,
300322.SZ,Ë¶±´µÂ,20120913,21.2,21.2,21.2,20.5,20.62,1401617,29093445.5,-0.58,-2.7358,20.7571,6.0039,481373900,,1924773900,23345000,0,93345000,49.6062,4.0652,7.6996,94.0929,
300322.SZ,Ë¶±´µÂ,20120914,20.62,20.66,22.38,20.15,21.93,2650528,56165491.1,1.31,6.3531,21.1903,11.3537,511955850,,2047055850,23345000,0,93345000,52.7577,4.3235,8.1887,100.0707,
300322.SZ,Ë¶±´µÂ,20120917,21.93,21.76,22.28,20.88,21.28,1568245,34039704,-0.65,-2.964,21.7056,6.7177,496781600,,1986381600,23345000,0,93345000,51.194,4.1954,7.946,97.1046,
300322.SZ,Ë¶±´µÂ,20120918,21.28,21.08,22.59,20.86,22.29,1639569,36184527.2,1.01,4.7462,22.0695,7.0232,520360050,,2080660050,23345000,0,93345000,53.6238,4.3945,8.3231,101.7134,
300322.SZ,Ë¶±´µÂ,20120919,22.29,22.33,23.19,22.33,22.7,1045932,23781836.9,0.41,1.8394,22.7375,4.4803,529931500,,2118931500,23345000,0,93345000,54.6101,4.4753,8.4762,103.5844,
300322.SZ,Ë¶±´µÂ,20120920,22.7,22.08,22.87,21.78,21.88,1401858,31397122.6,-0.82,-3.6123,22.3968,6.005,510788600,,2042388600,23345000,0,93345000,52.6374,4.3136,8.1701,99.8425,
300322.SZ,Ë¶±´µÂ,20120921,21.88,21.73,22.19,20.78,21,1221087,25932937.6,-0.88,-4.0219,21.2376,5.2306,490245000,,1960245000,23345000,0,93345000,50.5204,4.1402,7.8415,95.8269,
300322.SZ,Ë¶±´µÂ,20120924,21,20.8,21.13,19.2,21,1278428,26270640.8,0,0,20.5492,5.4762,490245000,,1960245000,23345000,0,93345000,50.5204,4.1402,7.8415,95.8269,
300322.SZ,Ë¶±´µÂ,20120925,21,20.55,20.95,20.02,20.12,1290527,26525547.9,-0.88,-4.1905,20.554,5.5281,469701400,,1878101400,23345000,0,93345000,48.4033,3.9667,7.5129,91.8113,
300322.SZ,Ë¶±´µÂ,20120926,20.12,20.15,20.65,19.02,19.15,1414626,28347888.7,-0.97,-4.8211,20.0391,6.0597,447056750,,1787556750,23345000,0,93345000,46.0698,3.7754,7.1507,87.385,
300322.SZ,Ë¶±´µÂ,20120927,19.15,19.15,20.4,19.03,20.1,1027614,20455192,0.95,4.9608,19.9055,4.4019,469234500,,1876234500,23345000,0,93345000,48.3552,3.9627,7.5054,91.7201,
300322.SZ,Ë¶±´µÂ,20120928,20.1,20.05,20.83,19.77,20.65,568280,11482314.9,0.55,2.7363,20.2054,2.4343,482074250,,1927574250,23345000,0,93345000,49.6784,4.0711,7.7108,94.2298,
300322.SZ,Ë¶±´µÂ,20121008,20.65,20.52,21.62,20.47,21.1,839921,17792908.6,0.45,2.1792,21.184,3.5979,492579500,,1969579500,23345000,0,93345000,50.7609,4.1599,7.8788,96.2832,
300322.SZ,Ë¶±´µÂ,20121009,21.1,21.05,21.6,21.05,21.35,721622,15416920.5,0.25,1.1848,21.3643,3.0911,498415750,,1992915750,23345000,0,93345000,51.3624,4.2092,7.9722,97.424,
300322.SZ,Ë¶±´µÂ,20121010,21.35,21.9,21.9,20.8,21.2,940717,19875446.1,-0.15,-0.7026,21.128,4.0296,494914000,,1978914000,23345000,0,93345000,51.0015,4.1796,7.9161,96.7396,
300322.SZ,Ë¶±´µÂ,20121011,21.2,21,21.16,20.2,20.2,1650500,33628516.3,-1,-4.717,20.3747,7.07,471569000,,1885569000,23345000,0,93345000,48.5958,3.9824,7.5427,92.1764,
300322.SZ,Ë¶±´µÂ,20121012,20.2,20.2,20.35,19.1,19.49,1306098,25633182.7,-0.71,-3.5149,19.6258,5.5948,454994050,,1819294050,23345000,0,93345000,46.8877,3.8425,7.2776,88.9365,
300322.SZ,Ë¶±´µÂ,20121015,19.49,19.49,19.55,18.43,18.94,1277237,24025590.3,-0.55,-2.822,18.8106,5.4711,442154300,,1767954300,23345000,0,93345000,45.5646,3.734,7.0723,86.4268,
300322.SZ,Ë¶±´µÂ,20121016,18.94,18.85,19.18,18.81,18.87,652919,12380530.6,-0.07,-0.3696,18.9618,2.7968,440520150,,1761420150,23345000,0,93345000,45.3962,3.7202,7.0461,86.1073,
300322.SZ,Ë¶±´µÂ,20121017,18.87,18.9,19.06,18.66,18.85,564584,10669243.5,-0.02,-0.106,18.8975,2.4184,440053250,,1759553250,23345000,0,93345000,45.348,3.7163,7.0386,86.0161,
300322.SZ,Ë¶±´µÂ,20121018,18.85,18.7,19.75,18.68,19.74,1481046,28880485.6,0.89,4.7215,19.5001,6.3442,460830300,,1842630300,23345000,0,93345000,47.4891,3.8917,7.371,90.0773,
300322.SZ,Ë¶±´µÂ,20121019,19.74,19.75,20.4,19.58,20.3,1333620,26828293.1,0.56,2.8369,20.1169,5.7127,473903500,,1894903500,23345000,0,93345000,48.8363,4.0021,7.5801,92.6327,
300322.SZ,Ë¶±´µÂ,20121022,20.3,20.01,20.75,20.01,20.6,961409,19686895,0.3,1.4778,20.4771,4.1183,480907000,,1922907000,23345000,0,93345000,49.5581,4.0613,7.6921,94.0017,
300322.SZ,Ë¶±´µÂ,20121023,20.6,20.61,20.74,20.1,20.2,657374,13329277.6,-0.4,-1.9417,20.2766,2.8159,471569000,,1885569000,23345000,0,93345000,48.5958,3.9824,7.5427,92.1764,
300322.SZ,Ë¶±´µÂ,20121024,20.2,20.13,20.29,19.79,19.79,576950,11491193.6,-0.41,-2.0297,19.9171,2.4714,461997550,,1847297550,23345000,0,93345000,47.6094,3.9016,7.3896,90.3055,
300322.SZ,Ë¶±´µÂ,20121025,19.79,19.84,19.84,19.46,19.57,408600,7988765.6,-0.22,-1.1117,19.5516,1.7503,456861650,,1826761650,23345000,0,93345000,47.0802,3.8582,7.3075,89.3016,
300322.SZ,Ë¶±´µÂ,20121026,19.57,19.77,20.72,19.75,19.91,497124,10012759.8,0.34,1.7374,20.1414,2.1295,464798950,,1858498950,23345000,0,93345000,44.4099,3.8161,7.4345,90.8531,
300322.SZ,Ë¶±´µÂ,20121029,19.91,19.9,20.64,19.86,20.55,379034,7709817,0.64,3.2145,20.3407,1.6236,479739750,,1918239750,23345000,0,93345000,45.8374,3.9388,7.6734,93.7735,
300322.SZ,Ë¶±´µÂ,20121030,20.55,20.57,20.9,20.57,20.79,483648,10050174.9,0.24,1.1679,20.7799,2.0717,485342550,,1940642550,23345000,0,93345000,46.3728,3.9848,7.763,94.8687,
300322.SZ,Ë¶±´µÂ,20121031,20.79,20.81,20.94,20.46,20.55,267167,5492592.5,-0.24,-1.1544,20.5586,1.1444,479739750,,1918239750,23345000,0,93345000,45.8374,3.9388,7.6734,93.7735,
300322.SZ,Ë¶±´µÂ,20121101,20.55,20.2,21.15,20.2,21.14,510470,10595034.7,0.59,2.871,20.7555,2.1866,493513300,,1973313300,23345000,0,93345000,47.1534,4.0519,7.8937,96.4658,
300322.SZ,Ë¶±´µÂ,20121102,21.14,21.28,21.28,20.8,20.9,306441,6438609.5,-0.24,-1.1353,21.0109,1.3127,487910500,,1950910500,23345000,0,93345000,46.6181,4.0059,7.8041,95.3706,
300322.SZ,Ë¶±´µÂ,20121105,20.9,20.92,20.92,20.46,20.67,376470,7750982.5,-0.23,-1.1005,20.5886,1.6126,482541150,,1929441150,23345000,0,93345000,46.1051,3.9618,7.7182,94.3211,
300322.SZ,Ë¶±´µÂ,20121106,20.67,20.6,20.6,19.8,20.38,217732,4396414.3,-0.29,-1.403,20.1919,0.9327,475771100,,1902371100,23345000,0,93345000,45.4582,3.9062,7.61,92.9977,
300322.SZ,Ë¶±´µÂ,20121107,20.38,19.92,20.55,19.91,20.55,550709,11162122.5,0.17,0.8342,20.2686,2.359,479739750,,1918239750,23345000,0,93345000,45.8374,3.9388,7.6734,93.7735,
300322.SZ,Ë¶±´µÂ,20121108,20.55,20.01,20.4,19.44,19.44,327700,6491159,-1.11,-5.4015,19.8082,1.4037,453826800,,1814626800,23345000,0,93345000,43.3615,3.7261,7.259,88.7084,
300322.SZ,Ë¶±´µÂ,20121109,19.44,19.65,19.65,18.7,19.08,309048,5876235.6,-0.36,-1.8519,19.014,1.3238,445422600,,1781022600,23345000,0,93345000,42.5585,3.6571,7.1245,87.0656,
300322.SZ,Ë¶±´µÂ,20121112,19.08,19.15,19.48,19.08,19.1,191441,3670434.4,0.02,0.1048,19.1727,0.8201,445889500,,1782889500,23345000,0,93345000,42.6032,3.6609,7.132,87.1569,
300322.SZ,Ë¶±´µÂ,20121113,19.1,19.38,19.38,18.8,18.9,192721,3650877.1,-0.2,-1.0471,18.9438,0.8255,441220500,,1764220500,23345000,0,93345000,42.157,3.6226,7.0573,86.2442,
300322.SZ,Ë¶±´µÂ,20121114,18.9,18.75,18.99,18.21,18.6,465489,8628596.1,-0.3,-1.5873,18.5366,1.994,434217000,,1736217000,23345000,0,93345000,41.4879,3.5651,6.9453,84.8753,
300322.SZ,Ë¶±´µÂ,20121115,18.6,18.61,18.84,18.31,18.31,210452,3901965.6,-0.29,-1.5591,18.5409,0.9015,427446950,,1709146950,23345000,0,93345000,40.841,3.5095,6.837,83.552,
300322.SZ,Ë¶±´µÂ,20121116,18.31,18.25,18.45,18,18.3,129294,2354362,-0.01,-0.0546,18.2094,0.5538,427213500,,1708213500,23345000,0,93345000,40.8187,3.5076,6.8333,83.5063,
300322.SZ,Ë¶±´µÂ,20121119,18.3,18.08,18.68,18.08,18.61,117529,2156636.4,0.31,1.694,18.3498,0.5034,434450450,,1737150450,23345000,0,93345000,41.5102,3.567,6.949,84.9209,
300322.SZ,Ë¶±´µÂ,20121120,18.61,18.63,18.8,18.55,18.68,86421,1613352.8,0.07,0.3761,18.6685,0.3702,436084600,,1743684600,23345000,0,93345000,41.6663,3.5804,6.9752,85.2403,
300322.SZ,Ë¶±´µÂ,20121121,18.68,18.53,18.75,18.18,18.64,86677,1596264.4,-0.04,-0.2141,18.4162,0.3713,435150800,,1739950800,23345000,0,93345000,41.5771,3.5727,6.9602,85.0578,
300322.SZ,Ë¶±´µÂ,20121122,18.64,18.34,18.5,18.2,18.29,47782,873823.1,-0.35,-1.8777,18.2877,0.2047,426980050,,1707280050,23345000,0,93345000,40.7964,3.5056,6.8295,83.4607,
300322.SZ,Ë¶±´µÂ,20121123,18.29,18.19,18.9,18.19,18.3,165821,3089882.2,0.01,0.0547,18.6338,0.7103,427213500,,1708213500,23345000,0,93345000,40.8187,3.5076,6.8333,83.5063,
300322.SZ,Ë¶±´µÂ,20121126,18.3,18.25,18.47,18.01,18.13,86800,1583448,-0.17,-0.929,18.2425,0.3718,423244850,,1692344850,23345000,0,93345000,40.4395,3.475,6.7698,82.7306,
300322.SZ,Ë¶±´µÂ,20121127,18.13,18.08,18.08,16.68,16.68,343299,5838278.7,-1.45,-7.9978,17.0064,1.4705,389394600,,1556994600,23345000,0,93345000,37.2053,3.1971,6.2284,76.114,
