´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
301019.SZ,Äþ²¨É«Ä¸,20211216,43,43,43.65,42.72,43.6,763000,33037901,0.6,1.3953,43.3,3.815,872000000,,3488000000,20000000,0,80000000,29.5319,3.6649,8.1205,167.4336,
301019.SZ,Äþ²¨É«Ä¸,20211217,43.6,43.88,43.88,42.7,42.75,728039,31330519,-0.85,-1.9495,43.0341,3.6402,855000000,,3420000000,20000000,0,80000000,28.9562,3.5934,7.9621,164.1694,
301019.SZ,Äþ²¨É«Ä¸,20211220,42.75,42.84,42.97,41,41.19,708748,29549688,-1.56,-3.6491,41.6928,3.5437,823800000,,3295200000,20000000,0,80000000,27.8995,3.4623,7.6716,158.1786,
301019.SZ,Äþ²¨É«Ä¸,20211221,41.19,41.63,42.03,41.17,41.82,419480,17493751,0.63,1.5295,41.7034,2.0974,836400000,,3345600000,20000000,0,80000000,28.3262,3.5152,7.7889,160.598,
301019.SZ,Äþ²¨É«Ä¸,20211222,41.82,41.89,42.6,41.82,41.88,477700,20136592,0.06,0.1435,42.1532,2.3885,837600000,,3350400000,20000000,0,80000000,28.3669,3.5203,7.8001,160.8284,
301019.SZ,Äþ²¨É«Ä¸,20211223,41.88,41.98,42.3,41.21,41.66,450327,18790658,-0.22,-0.5253,41.7267,2.2516,833200000,,3332800000,20000000,0,80000000,28.2179,3.5018,7.7591,159.9836,
301019.SZ,Äþ²¨É«Ä¸,20211224,41.66,41.88,41.88,39.87,39.95,752200,30614609,-1.71,-4.1047,40.7001,3.761,799000000,,3196000000,20000000,0,80000000,27.0596,3.358,7.4406,153.4168,
301019.SZ,Äþ²¨É«Ä¸,20211227,39.95,39.95,40.94,39.71,40.38,288800,11642248,0.43,1.0763,40.3125,1.444,807600000,,3230400000,20000000,0,80000000,27.3509,3.3942,7.5207,155.0681,
301019.SZ,Äþ²¨É«Ä¸,20211228,40.38,40.65,40.96,40.4,40.59,223400,9082006,0.21,0.5201,40.6536,1.117,811800000,,3247200000,20000000,0,80000000,27.4931,3.4118,7.5598,155.8745,
301019.SZ,Äþ²¨É«Ä¸,20211229,40.59,40.59,41.5,40.4,41.11,427998,17594913,0.52,1.2811,41.1098,2.14,822200000,,3288800000,20000000,0,80000000,27.8453,3.4556,7.6567,157.8714,
301019.SZ,Äþ²¨É«Ä¸,20211230,41.11,41.07,41.52,40.89,41.15,411149,16935492,0.04,0.0973,41.1906,2.0557,823000000,,3292000000,20000000,0,80000000,27.8724,3.4589,7.6641,158.0251,
301019.SZ,Äþ²¨É«Ä¸,20211231,41.15,41.17,41.84,41.1,41.38,462800,19218586,0.23,0.5589,41.5268,2.314,827600000,,3310400000,20000000,0,80000000,28.0282,3.4782,7.707,158.9083,
301019.SZ,Äþ²¨É«Ä¸,20220104,41.38,41.38,41.85,41.1,41.67,443835,18475451,0.29,0.7008,41.6268,2.2192,833400000,,3333600000,20000000,0,80000000,28.2246,3.5026,6.7709,7.4467,
301019.SZ,Äþ²¨É«Ä¸,20220105,41.67,41.45,42.27,41.45,41.79,589837,24713778,0.12,0.288,41.8993,2.9492,835800000,,3343200000,20000000,0,80000000,28.3059,3.5127,6.7904,7.4682,
301019.SZ,Äþ²¨É«Ä¸,20220106,41.79,41.8,42.09,41.3,41.51,368700,15346776,-0.28,-0.67,41.624,1.8435,830200000,,3320800000,20000000,0,80000000,28.1163,3.4892,6.7449,7.4181,
301019.SZ,Äþ²¨É«Ä¸,20220107,41.51,41.32,41.7,40.6,40.8,461795,19021547,-0.71,-1.7104,41.1905,2.309,816000000,,3264000000,20000000,0,80000000,27.6354,3.4295,6.6295,7.2912,
301019.SZ,Äþ²¨É«Ä¸,20220110,40.8,40.8,41.69,40.66,41.58,352900,14580165,0.78,1.9118,41.3153,1.7645,831600000,,3326400000,20000000,0,80000000,28.1637,3.4951,6.7563,7.4306,
301019.SZ,Äþ²¨É«Ä¸,20220111,41.58,41.5,42.08,41.35,41.46,335500,14000455,-0.12,-0.2886,41.7301,1.6775,829200000,,3316800000,20000000,0,80000000,28.0824,3.485,6.7368,7.4092,
301019.SZ,Äþ²¨É«Ä¸,20220112,41.46,41.46,42.61,41.46,42.53,777902,32946882,1.07,2.5808,42.3535,3.8895,850600000,,3402400000,20000000,0,80000000,28.8072,3.5749,6.9106,7.6004,
301019.SZ,Äþ²¨É«Ä¸,20220113,42.53,42.76,42.76,42.01,42.18,441895,18676198,-0.35,-0.8229,42.2639,2.2095,843600000,,3374400000,20000000,0,80000000,28.5701,3.5455,6.8538,7.5378,
301019.SZ,Äþ²¨É«Ä¸,20220114,42.18,42.18,42.6,41.58,41.62,395533,16607527,-0.56,-1.3276,41.9877,1.9777,832400000,,3329600000,20000000,0,80000000,28.1908,3.4984,6.7628,7.4378,
301019.SZ,Äþ²¨É«Ä¸,20220117,41.62,41.62,42.66,41.6,42.52,475100,20103908,0.9,2.1624,42.3151,2.3755,850400000,,3401600000,20000000,0,80000000,28.8004,3.5741,6.909,7.5986,
301019.SZ,Äþ²¨É«Ä¸,20220118,42.52,42.52,42.78,41.45,41.5,525733,22036050,-1.02,-2.3989,41.9149,2.6287,830000000,,3320000000,20000000,0,80000000,28.1095,3.4883,6.7433,7.4163,
301019.SZ,Äþ²¨É«Ä¸,20220119,41.5,41.51,41.98,41,41.42,391700,16229107,-0.08,-0.1928,41.4325,1.9585,828400000,,3313600000,20000000,0,80000000,28.0553,3.4816,6.7303,7.402,
301019.SZ,Äþ²¨É«Ä¸,20220120,41.42,41.2,41.52,40.03,40.03,667900,27122444,-1.39,-3.3559,40.6085,3.3395,800600000,,3202400000,20000000,0,80000000,27.1138,3.3648,6.5044,7.1536,
301019.SZ,Äþ²¨É«Ä¸,20220121,40.03,40.03,40.29,39.2,39.45,297000,11765161,-0.58,-1.4489,39.6133,1.485,789000000,,3156000000,20000000,0,80000000,26.721,3.316,6.4102,7.05,
301019.SZ,Äþ²¨É«Ä¸,20220124,39.45,39.45,39.88,38.72,39,416900,16261910,-0.45,-1.1407,39.0067,2.0845,780000000,,3120000000,20000000,0,80000000,26.4162,3.2782,6.3371,6.9696,
301019.SZ,Äþ²¨É«Ä¸,20220125,39,38.99,39.04,37.5,37.8,475173,18137567,-1.2,-3.0769,38.1704,2.3759,756000000,,3024000000,20000000,0,80000000,25.6033,3.1773,6.1421,6.7551,
301019.SZ,Äþ²¨É«Ä¸,20220126,37.8,38.06,38.36,37.91,38.27,264571,10095624,0.47,1.2434,38.1585,1.3229,765400000,,3061600000,20000000,0,80000000,25.9217,3.2168,6.2184,6.8391,
301019.SZ,Äþ²¨É«Ä¸,20220127,38.27,38.28,38.28,37.28,37.28,331610,12478871,-0.99,-2.5869,37.6312,1.6581,745600000,,2982400000,20000000,0,80000000,25.2511,3.1336,6.0576,6.6622,
301019.SZ,Äþ²¨É«Ä¸,20220128,37.28,37.89,38.18,37.3,37.81,216800,8187172,0.53,1.4217,37.7637,1.084,756200000,,3024800000,20000000,0,80000000,25.6101,3.1782,6.1437,6.7569,
301019.SZ,Äþ²¨É«Ä¸,20220207,37.81,37.97,38.7,37.97,38.59,258600,9920687,0.78,2.0629,38.3631,1.293,771800000,,3087200000,20000000,0,80000000,26.1384,3.2437,6.2704,6.8963,
301019.SZ,Äþ²¨É«Ä¸,20220208,38.59,38.5,38.99,38.39,38.97,243910,9453503,0.38,0.9847,38.7582,1.2195,779400000,,3117600000,20000000,0,80000000,26.3958,3.2757,6.3322,6.9642,
301019.SZ,Äþ²¨É«Ä¸,20220209,38.97,38.8,39.24,38.8,39.17,210900,8247076,0.2,0.5132,39.1042,1.0545,783400000,,3133600000,20000000,0,80000000,26.5313,3.2925,6.3647,6.9999,
301019.SZ,Äþ²¨É«Ä¸,20220210,39.17,39.18,39.18,38.61,38.73,218800,8487516,-0.44,-1.1233,38.7912,1.094,774600000,,3098400000,20000000,0,80000000,26.2333,3.2555,6.2932,6.9213,
301019.SZ,Äþ²¨É«Ä¸,20220211,38.73,38.7,38.93,37.88,37.92,217700,8315603,-0.81,-2.0914,38.1975,1.0885,758400000,,3033600000,20000000,0,80000000,25.6846,3.1874,6.1616,6.7766,
301019.SZ,Äþ²¨É«Ä¸,20220214,37.92,37.87,38.58,37.63,38.08,128500,4903089,0.16,0.4219,38.1563,0.6425,761600000,,3046400000,20000000,0,80000000,25.793,3.2009,6.1876,6.8052,
301019.SZ,Äþ²¨É«Ä¸,20220215,38.08,38.29,38.29,37.77,38.06,161100,6122930,-0.02,-0.0525,38.007,0.8055,761200000,,3044800000,20000000,0,80000000,25.7795,3.1992,6.1843,6.8016,
301019.SZ,Äþ²¨É«Ä¸,20220216,38.06,38.08,38.86,38.06,38.52,234200,9014331,0.46,1.2086,38.4899,1.171,770400000,,3081600000,20000000,0,80000000,26.091,3.2378,6.2591,6.8838,
301019.SZ,Äþ²¨É«Ä¸,20220217,38.52,38.35,38.86,38.31,38.5,252200,9747517,-0.02,-0.0519,38.6499,1.261,770000000,,3080000000,20000000,0,80000000,26.0775,3.2362,6.2558,6.8802,
301019.SZ,Äþ²¨É«Ä¸,20220218,38.5,38.49,39.5,37.85,38.99,406166,15700917,0.49,1.2727,38.6564,2.0308,779800000,,3119200000,20000000,0,80000000,26.4094,3.2774,6.3354,6.9678,
301019.SZ,Äþ²¨É«Ä¸,20220221,38.99,38.8,39.24,38.7,39.03,249466,9722819,0.04,0.1026,38.9745,1.2473,780600000,,3122400000,20000000,0,80000000,26.4365,3.2807,6.3419,6.9749,
301019.SZ,Äþ²¨É«Ä¸,20220222,39.03,38.95,38.95,38.07,38.36,254922,9789243,-0.67,-1.7166,38.4009,1.2746,767200000,,3068800000,20000000,0,80000000,25.9827,3.2244,6.2331,6.8552,
301019.SZ,Äþ²¨É«Ä¸,20220223,38.36,38.32,39.34,38.32,39.29,418700,16353635,0.93,2.4244,39.0581,2.0935,785800000,,3143200000,20000000,0,80000000,26.6126,3.3026,6.3842,7.0214,
301019.SZ,Äþ²¨É«Ä¸,20220224,39.29,39.13,39.47,38.19,38.38,554767,21506175,-0.91,-2.3161,38.7661,2.7738,767600000,,3070400000,20000000,0,80000000,25.9962,3.2261,6.2363,6.8588,
301019.SZ,Äþ²¨É«Ä¸,20220225,38.38,38.59,39.19,38.33,38.36,355500,13773120,-0.02,-0.0521,38.743,1.7775,767200000,,3068800000,20000000,0,80000000,25.9827,3.2244,6.2331,6.8552,
301019.SZ,Äþ²¨É«Ä¸,20220228,38.36,38.23,38.32,37.42,37.96,332110,12553211,-0.4,-1.0428,37.7984,1.6605,759200000,,3036800000,20000000,0,80000000,25.7117,3.1908,6.1681,6.7837,
301019.SZ,Äþ²¨É«Ä¸,20220301,37.96,38.38,38.87,37.99,38.73,315904,12155785,0.77,2.0285,38.4794,1.5795,774600000,,3098400000,20000000,0,80000000,26.2333,3.2555,6.2932,6.9213,
301019.SZ,Äþ²¨É«Ä¸,20220302,38.73,38.98,38.98,38.36,38.75,229800,8894490,0.02,0.0516,38.7054,1.149,775000000,,3100000000,20000000,0,80000000,26.2468,3.2572,6.2964,6.9249,
301019.SZ,Äþ²¨É«Ä¸,20220303,38.75,38.85,42.65,38.72,40.89,2516443,103182743,2.14,5.5226,41.0034,12.5822,817800000,,3271200000,20000000,0,80000000,27.6963,3.4371,6.6442,7.3073,
301019.SZ,Äþ²¨É«Ä¸,20220304,40.89,40.89,41.12,39.52,39.76,1321033,52932990,-1.13,-2.7635,40.0694,6.6052,795200000,,3180800000,20000000,0,80000000,26.9309,3.3421,6.4606,7.1054,
301019.SZ,Äþ²¨É«Ä¸,20220307,39.76,39.27,39.51,38.62,38.71,681389,26524631,-1.05,-2.6408,38.9273,3.4069,774200000,,3096800000,20000000,0,80000000,26.2197,3.2538,6.2899,6.9177,
301019.SZ,Äþ²¨É«Ä¸,20220308,38.71,38.74,39.05,36.5,36.9,941533,35208643,-1.81,-4.6758,37.395,4.7077,738000000,,2952000000,20000000,0,80000000,24.9937,3.1017,5.9958,6.5943,
301019.SZ,Äþ²¨É«Ä¸,20220309,36.9,37.37,37.37,34,35.39,691500,24702719,-1.51,-4.0921,35.7234,3.4575,707800000,,2831200000,20000000,0,80000000,23.971,2.9747,5.7505,6.3244,
301019.SZ,Äþ²¨É«Ä¸,20220310,35.39,36.35,36.63,35.5,35.55,399573,14435087,0.16,0.4521,36.1263,1.9979,711000000,,2844000000,20000000,0,80000000,24.0793,2.9882,5.7765,6.353,
301019.SZ,Äþ²¨É«Ä¸,20220311,35.55,35,35.99,34.36,35.9,391300,13752142,0.35,0.9845,35.1448,1.9565,718000000,,2872000000,20000000,0,80000000,24.3164,3.0176,5.8333,6.4156,
301019.SZ,Äþ²¨É«Ä¸,20220314,35.9,35.7,35.78,34.8,34.8,335100,11784727,-1.1,-3.0641,35.1678,1.6755,696000000,,2784000000,20000000,0,80000000,23.5713,2.9252,5.6546,6.219,
301019.SZ,Äþ²¨É«Ä¸,20220315,34.8,34.81,34.98,33,33.28,468244,15921448,-1.52,-4.3678,34.0025,2.3412,665600000,,2662400000,20000000,0,80000000,22.5418,2.7974,5.4076,5.9474,
301019.SZ,Äþ²¨É«Ä¸,20220316,33.28,33.78,34.3,33.32,34.16,363044,12302669,0.88,2.6442,33.8875,1.8152,683200000,,2732800000,20000000,0,80000000,23.1378,2.8714,5.5506,6.1046,
301019.SZ,Äþ²¨É«Ä¸,20220317,34.16,34.53,34.98,34.4,34.72,543700,18905005,0.56,1.6393,34.771,2.7185,694400000,,2777600000,20000000,0,80000000,23.5172,2.9184,5.6416,6.2047,
301019.SZ,Äþ²¨É«Ä¸,20220318,34.72,34.54,35.18,34.44,34.97,297000,10363008,0.25,0.72,34.8923,1.485,699400000,,2797600000,20000000,0,80000000,23.6865,2.9394,5.6822,6.2494,
301019.SZ,Äþ²¨É«Ä¸,20220321,34.97,34.99,36.4,34.75,35.42,438671,15670645,0.45,1.2868,35.723,2.1934,708400000,,2833600000,20000000,0,80000000,23.9913,2.9773,5.7553,6.3298,
301019.SZ,Äþ²¨É«Ä¸,20220322,35.42,35.35,36.33,34.96,35.59,406623,14495471,0.17,0.48,35.6484,2.0331,711800000,,2847200000,20000000,0,80000000,24.1064,2.9916,5.783,6.3602,
301019.SZ,Äþ²¨É«Ä¸,20220323,35.59,35.3,35.91,35.11,35.67,378000,13451364,0.08,0.2248,35.5856,1.89,713400000,,2853600000,20000000,0,80000000,24.1606,2.9983,5.796,6.3745,
301019.SZ,Äþ²¨É«Ä¸,20220324,35.67,35.67,35.93,34.99,35.65,381896,13548944,-0.02,-0.0561,35.4781,1.9095,713000000,,2852000000,20000000,0,80000000,24.1471,2.9966,5.7927,6.3709,
301019.SZ,Äþ²¨É«Ä¸,20220325,35.65,35.74,36.25,35.15,35.2,382000,13610812,-0.45,-1.2623,35.6304,1.91,704000000,,2816000000,20000000,0,80000000,23.8423,2.9588,5.7196,6.2905,
301019.SZ,Äþ²¨É«Ä¸,20220328,35.2,34.82,35.49,34.3,35.31,291800,10202450,0.11,0.3125,34.9638,1.459,706200000,,2824800000,20000000,0,80000000,23.9168,2.968,5.7375,6.3101,
301019.SZ,Äþ²¨É«Ä¸,20220329,35.31,36.1,40.6,36.1,36.98,1694583,64909517,1.67,4.7295,38.3041,8.4729,739600000,,2958400000,20000000,0,80000000,25.0479,3.1084,6.0088,6.6086,
301019.SZ,Äþ²¨É«Ä¸,20220330,36.98,36.6,37.08,35.75,36.72,1005813,36625025,-0.26,-0.7031,36.4134,5.0291,734400000,,2937600000,20000000,0,80000000,24.8718,3.0865,5.9666,6.5621,
301019.SZ,Äþ²¨É«Ä¸,20220331,36.72,36.5,39,36.42,38.3,1533754,58128432,1.58,4.3028,37.8994,7.6688,766000000,,3064000000,20000000,0,80000000,25.942,3.2194,6.2233,6.8445,
301019.SZ,Äþ²¨É«Ä¸,20220401,38.3,37.8,38.5,37.01,37.29,938230,35368653,-1.01,-2.6371,37.6972,4.6911,745800000,,2983200000,20000000,0,80000000,25.2579,3.1345,6.0592,6.664,
301019.SZ,Äþ²¨É«Ä¸,20220406,37.29,37.59,37.9,36.5,36.72,568700,20929571,-0.57,-1.5286,36.8025,2.8435,734400000,,2937600000,20000000,0,80000000,24.8718,3.0865,5.9666,6.5621,
301019.SZ,Äþ²¨É«Ä¸,20220407,36.72,36.42,36.84,35.62,35.89,406287,14624809,-0.83,-2.2603,35.9963,2.0314,717800000,,2871200000,20000000,0,80000000,24.3096,3.0168,5.8317,6.4138,
301019.SZ,Äþ²¨É«Ä¸,20220408,35.89,35.69,35.94,34.8,35.58,471000,16652572,-0.31,-0.8638,35.3558,2.355,711600000,,2846400000,20000000,0,80000000,24.0997,2.9907,5.7813,6.3584,
301019.SZ,Äþ²¨É«Ä¸,20220411,35.58,34.65,35.75,34.62,34.85,326900,11458935,-0.73,-2.0517,35.0533,1.6345,697000000,,2788000000,20000000,0,80000000,23.6052,2.9294,5.6627,6.2279,
301019.SZ,Äþ²¨É«Ä¸,20220412,34.85,34.9,35.4,34.46,35.38,269300,9456941,0.53,1.5208,35.1168,1.3465,707600000,,2830400000,20000000,0,80000000,23.9642,2.9739,5.7488,6.3226,
301019.SZ,Äþ²¨É«Ä¸,20220413,35.38,35.3,36.36,35.02,35.97,470900,16913272,0.59,1.6676,35.9169,2.3545,719400000,,2877600000,20000000,0,80000000,24.3638,3.0235,5.8447,6.4281,
301019.SZ,Äþ²¨É«Ä¸,20220414,35.97,35.9,36.1,35.3,35.65,360854,12839193,-0.32,-0.8896,35.58,1.8043,713000000,,2852000000,20000000,0,80000000,24.1471,2.9966,5.7927,6.3709,
301019.SZ,Äþ²¨É«Ä¸,20220415,35.65,35.29,35.29,34.6,34.92,313514,10922315,-0.73,-2.0477,34.8384,1.5676,698400000,,2793600000,20000000,0,80000000,23.6526,2.9352,5.6741,6.2404,
301019.SZ,Äþ²¨É«Ä¸,20220418,34.92,34.97,35.7,34.29,35.66,310770,10967720,0.74,2.1191,35.2921,1.5538,713200000,,2852800000,20000000,0,80000000,24.1538,2.9974,5.7943,6.3727,
301019.SZ,Äþ²¨É«Ä¸,20220419,35.66,35.25,36.5,35.25,36.07,339270,12222068,0.41,1.1497,36.0246,1.6964,721400000,,2885600000,20000000,0,80000000,24.4316,3.0319,5.861,6.446,
301019.SZ,Äþ²¨É«Ä¸,20220420,36.07,36.25,36.65,35.78,36.36,435930,15818647,0.29,0.804,36.2871,2.1797,727200000,,2908800000,20000000,0,80000000,24.628,3.0563,5.9081,6.4978,
301019.SZ,Äþ²¨É«Ä¸,20220421,36.36,36.05,36.78,35.28,35.54,455282,16353327,-0.82,-2.2552,35.9191,2.2764,710800000,,2843200000,20000000,0,80000000,24.0726,2.9874,5.7748,6.3512,
301019.SZ,Äþ²¨É«Ä¸,20220422,35.54,34.98,37.31,34.78,37.2,859171,31168680,1.66,4.6708,36.2776,4.2959,744000000,,2976000000,20000000,0,80000000,25.1969,3.1269,6.0446,6.6479,
301019.SZ,Äþ²¨É«Ä¸,20220425,37.2,36.6,37.69,35.8,36.08,1106135,40628235,-1.12,-3.0108,36.7299,5.5307,721600000,,2886400000,20000000,0,80000000,26.5098,2.9353,5.8626,6.4477,
301019.SZ,Äþ²¨É«Ä¸,20220426,36.08,36.08,36.35,31.02,31.44,1142871,38105094,-4.64,-12.8603,33.3416,5.7144,628800000,,2515200000,20000000,0,80000000,23.1006,2.5578,5.1086,5.6185,
301019.SZ,Äþ²¨É«Ä¸,20220427,31.44,30.33,31.24,28.78,31.24,813004,24501034,-0.2,-0.6361,30.1364,4.065,624800000,,2499200000,20000000,0,80000000,22.9536,2.5416,5.0761,5.5828,
301019.SZ,Äþ²¨É«Ä¸,20220428,31.24,30.16,30.99,29.66,29.72,441300,13336111,-1.52,-4.8656,30.2201,2.2065,594400000,,2377600000,20000000,0,80000000,21.8368,2.4179,4.8292,5.3112,
301019.SZ,Äþ²¨É«Ä¸,20220429,29.72,30.2,31.8,30,31.2,512803,15907996,1.48,4.9798,31.0217,2.564,624000000,,2496000000,20000000,0,80000000,22.4521,2.4731,5.0696,5.5756,
301019.SZ,Äþ²¨É«Ä¸,20220505,31.2,31.2,32.94,31.02,32.17,506382,16297363,0.97,3.109,32.1839,2.5319,643400000,,2573600000,20000000,0,80000000,23.1501,2.5499,5.2273,5.749,
301019.SZ,Äþ²¨É«Ä¸,20220506,32.17,31.48,32.55,31.47,31.94,373700,11997089,-0.23,-0.715,32.1035,1.8685,638800000,,2555200000,20000000,0,80000000,22.9846,2.5317,5.1899,5.7079,
301019.SZ,Äþ²¨É«Ä¸,20220509,31.94,32.06,32.69,31.9,32.13,264800,8532737,0.19,0.5949,32.2233,1.324,642600000,,2570400000,20000000,0,80000000,23.1213,2.5468,5.2208,5.7418,
301019.SZ,Äþ²¨É«Ä¸,20220510,32.13,31.96,32.78,31.5,32.75,310400,10086825,0.62,1.9297,32.4962,1.552,655000000,,2620000000,20000000,0,80000000,23.5675,2.5959,5.3215,5.8526,
301019.SZ,Äþ²¨É«Ä¸,20220511,32.75,33.09,34.5,32.72,33.49,532692,17946961,0.74,2.2595,33.6911,2.6635,669800000,,2679200000,20000000,0,80000000,24.1,2.6546,5.4417,5.9849,
301019.SZ,Äþ²¨É«Ä¸,20220512,33.49,33.1,34.15,33.1,33.56,265800,8931636,0.07,0.209,33.6028,1.329,671200000,,2684800000,20000000,0,80000000,24.1504,2.6601,5.4531,5.9974,
301019.SZ,Äþ²¨É«Ä¸,20220513,33.56,33.53,33.96,33.4,33.65,269400,9047373,0.09,0.2682,33.5834,1.347,673000000,,2692000000,20000000,0,80000000,24.2152,2.6673,5.4677,6.0135,
301019.SZ,Äþ²¨É«Ä¸,20220516,33.65,33.66,34.32,33.4,33.55,266300,9006808,-0.1,-0.2972,33.822,1.3315,671000000,,2684000000,20000000,0,80000000,24.1432,2.6593,5.4515,5.9956,
301019.SZ,Äþ²¨É«Ä¸,20220517,33.55,33.32,33.88,32.98,33.42,259175,8653136,-0.13,-0.3875,33.3872,1.2959,668400000,,2673600000,20000000,0,80000000,24.0497,2.649,5.4304,5.9724,
301019.SZ,Äþ²¨É«Ä¸,20220518,33.42,33.41,33.98,33.15,33.89,235500,7955060,0.47,1.4063,33.7794,1.1775,677800000,,2711200000,20000000,0,80000000,24.3879,2.6863,5.5067,6.0564,
301019.SZ,Äþ²¨É«Ä¸,20220519,33.89,33.81,33.87,33,33.86,308964,10351218,-0.03,-0.0885,33.503,1.5448,677200000,,2708800000,20000000,0,80000000,24.3663,2.6839,5.5019,6.051,
301019.SZ,Äþ²¨É«Ä¸,20220520,33.86,34.08,34.57,33.74,34.04,280200,9544427,0.18,0.5316,34.0629,1.401,680800000,,2723200000,20000000,0,80000000,24.4958,2.6982,5.5311,6.0832,
301019.SZ,Äþ²¨É«Ä¸,20220523,34.04,33.99,34.44,33.82,34.4,275800,9423388,0.36,1.0576,34.1675,1.379,688000000,,2752000000,20000000,0,80000000,24.7549,2.7267,5.5896,6.1475,
301019.SZ,Äþ²¨É«Ä¸,20220524,34.4,34.9,34.93,33.17,33.21,496600,16848656,-1.19,-3.4593,33.928,2.483,664200000,,2656800000,20000000,0,80000000,23.8985,2.6324,5.3962,5.9348,
301019.SZ,Äþ²¨É«Ä¸,20220525,33.21,33.21,33.73,33,33.56,266200,8868641,0.35,1.0539,33.3157,1.331,671200000,,2684800000,20000000,0,80000000,24.1504,2.6601,5.4531,5.9974,
301019.SZ,Äþ²¨É«Ä¸,20220526,33.56,33.57,33.95,32.5,33.51,342200,11378992,-0.05,-0.149,33.2525,1.711,670200000,,2680800000,20000000,0,80000000,24.1144,2.6562,5.445,5.9885,
301019.SZ,Äþ²¨É«Ä¸,20220527,33.51,33.45,34.15,33.45,33.85,273300,9249157,0.34,1.0146,33.8425,1.3665,677000000,,2708000000,20000000,0,80000000,24.3591,2.6831,5.5002,6.0492,
301019.SZ,Äþ²¨É«Ä¸,20220530,33.85,33.86,34.48,33.79,34.36,286600,9793499,0.51,1.5066,34.1713,1.433,687200000,,2748800000,20000000,0,80000000,24.7261,2.7235,5.5831,6.1404,
301019.SZ,Äþ²¨É«Ä¸,20220531,34.36,34.36,34.36,33.066,33.6445,686045,15084793,-0.7155,-2.0824,21.9881,2.2868,663000000,,2652000000,30000000,0,120000000,23.8554,2.6276,5.3865,5.9241,
301019.SZ,Äþ²¨É«Ä¸,20220601,33.6445,33.6749,34.4818,33.6445,34.4361,757167,17007855,0.7916,2.3529,22.4625,2.5239,678600000,,2714400000,30000000,0,120000000,24.4167,2.6895,5.5132,6.0635,
301019.SZ,Äþ²¨É«Ä¸,20220602,34.4361,34.4818,34.8472,33.9033,34.5884,510043,11522454,0.1522,0.4421,22.5911,1.7001,681600000,,2726400000,30000000,0,120000000,24.5246,2.7013,5.5376,6.0903,
301019.SZ,Äþ²¨É«Ä¸,20220606,34.5884,34.3143,35.5779,34.3143,35.243,701205,16221340,0.6546,1.8926,23.1335,2.3373,694500000,,2778000000,30000000,0,120000000,24.9888,2.7525,5.6424,6.2056,
301019.SZ,Äþ²¨É«Ä¸,20220607,35.243,35.4866,35.517,34.5275,34.9081,451445,10353069,-0.3349,-0.9503,22.9332,1.5048,687900000,,2751600000,30000000,0,120000000,24.7513,2.7263,5.5888,6.1466,
301019.SZ,Äþ²¨É«Ä¸,20220608,34.9081,34.9081,35.4409,34.1621,35.3952,601438,13759448,0.4872,1.3956,22.8776,2.0048,697500000,,2790000000,30000000,0,120000000,25.0967,2.7644,5.6668,6.2324,
301019.SZ,Äþ²¨É«Ä¸,20220609,35.3952,35.4104,35.7758,34.5884,34.5884,389150,8964610,-0.8069,-2.2796,23.0364,1.2972,681600000,,2726400000,30000000,0,120000000,24.5246,2.7013,5.5376,6.0903,
301019.SZ,Äþ²¨É«Ä¸,20220610,34.5884,34.5884,34.9842,34.497,34.7101,376306,8581183,0.1218,0.3521,22.8037,1.2544,684000000,,2736000000,30000000,0,120000000,24.611,2.7109,5.5571,6.1118,
301019.SZ,Äþ²¨É«Ä¸,20220613,34.7101,34.4818,34.9994,34.1012,34.3296,354417,8020495,-0.3806,-1.0965,22.6301,1.1814,676500000,,2706000000,30000000,0,120000000,24.3411,2.6811,5.4962,6.0448,
301019.SZ,Äþ²¨É«Ä¸,20220614,34.3296,34.3296,34.3296,33.1878,34.1316,653600,14486647,-0.1979,-0.5765,22.1644,2.1787,672600000,,2690400000,30000000,0,120000000,24.2008,2.6657,5.4645,6.0099,
301019.SZ,Äþ²¨É«Ä¸,20220615,34.1316,34.1469,34.6645,33.8272,34.2534,503343,11353241,0.1218,0.3568,22.5557,1.6778,675000000,,2700000000,30000000,0,120000000,24.2871,2.6752,5.484,6.0314,
301019.SZ,Äþ²¨É«Ä¸,20220616,34.2534,33.949,35.1669,33.949,34.2839,370493,8383114,0.0304,0.0889,22.6269,1.235,675600000,,2702400000,30000000,0,120000000,24.3087,2.6776,5.4889,6.0367,
