¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
603567.SH,’‰±¶µ∫,20160525,45.53,46.3,46.48,44.5,44.52,4886592,221447884,-1.01,-2.2183,45.3174,7.5667,2875101600,,18902301600,64580000,0,424580000,30.2557,4.644,9.1181,24.1383,
603567.SH,’‰±¶µ∫,20160526,44.52,44.4,44.48,43,44.44,3730302,162970314,-0.08,-0.1797,43.6882,5.7762,2869935200,,18868335200,64580000,0,424580000,30.2013,4.6356,9.1017,24.0949,
603567.SH,’‰±¶µ∫,20160527,44.44,44,45.55,43.92,45.11,3470695,155539545,0.67,1.5077,44.8151,5.3743,2913203800,,19152803800,64580000,0,424580000,30.6566,4.7055,9.2389,24.4581,
603567.SH,’‰±¶µ∫,20160530,45.11,44.66,44.98,44,44.01,2442173,108667045,-1.1,-2.4385,44.496,3.7816,2842165800,,18685765800,64580000,0,424580000,29.9091,4.5908,9.0136,23.8617,
603567.SH,’‰±¶µ∫,20160531,44.01,43.96,48.41,43.86,48.35,7367783,341324791,4.34,9.8614,46.3267,11.4088,3122443000,,20528443000,64580000,0,424580000,32.8585,5.0435,9.9025,26.2148,
603567.SH,’‰±¶µ∫,20160601,48.35,47.9,50.75,47.38,48.94,7321096,357739824,0.59,1.2203,48.8642,11.3365,3160545200,,20778945200,64580000,0,424580000,33.2595,5.105,10.0233,26.5347,
603567.SH,’‰±¶µ∫,20160602,48.94,48.7,51,48.51,49.41,6646972,328032104,0.47,0.9604,49.3506,10.2926,3190897800,,20978497800,64580000,0,424580000,33.5789,5.154,10.1196,26.7896,
603567.SH,’‰±¶µ∫,20160603,49.41,50.89,53,49.5,51.04,7835043,400649796,1.63,3.2989,51.1356,12.1323,3296163200,,21670563200,64580000,0,424580000,34.6866,5.3241,10.4534,27.6733,
603567.SH,’‰±¶µ∫,20160606,51.04,51.1,51.82,49.54,50.45,5793715,290915640,-0.59,-1.156,50.2123,8.9714,3258061000,,21420061000,64580000,0,424580000,34.2857,5.2625,10.3326,27.3534,
603567.SH,’‰±¶µ∫,20160607,50.45,50.19,51.46,49.5,50.9,6784870,341932465,0.45,0.892,50.3963,10.5061,3287122000,,21611122000,64580000,0,424580000,34.5915,5.3095,10.4247,27.5974,
603567.SH,’‰±¶µ∫,20160608,50.9,51.01,51.48,49.9,50,6081534,307978566,-0.9,-1.7682,50.6416,9.4171,3229000000,,21229000000,64580000,0,424580000,33.9799,5.2156,10.2404,27.1095,
603567.SH,’‰±¶µ∫,20160613,50,48.7273,50.7273,46.0606,46.1818,4739690,114091234,-3.8182,-7.6364,24.0715,3.6696,2952597600,,19411797600,129160000,0,849160000,31.0712,4.7691,9.3638,24.7889,
603567.SH,’‰±¶µ∫,20160614,46.1818,44.4646,46.0606,43.0505,44.2222,8370308,182165777,-1.9596,-4.2432,21.7633,6.4806,2827312400,,18588112400,129160000,0,849160000,29.7528,4.5668,8.9665,23.737,
603567.SH,’‰±¶µ∫,20160615,44.2222,43.6364,45.8788,43.4343,45.3737,8370893,187386037,1.1515,2.6039,22.3854,6.481,2900933600,,19072133600,129160000,0,849160000,30.5275,4.6857,9.2,24.3551,
603567.SH,’‰±¶µ∫,20160616,45.3737,45.2121,45.2525,43.8586,44.0808,7178588,157897016,-1.2929,-2.8495,21.9956,5.5579,2818271200,,18528671200,129160000,0,849160000,29.6576,4.5522,8.9378,23.6611,
603567.SH,’‰±¶µ∫,20160617,44.0808,44.3232,45.3535,44.0404,44.5051,5187590,115137454,0.4242,0.9624,22.1948,4.0164,2845394800,,18706994800,129160000,0,849160000,29.9431,4.596,9.0239,23.8888,
603567.SH,’‰±¶µ∫,20160620,44.5051,44.4848,45.1717,44.0606,44.7071,4487480,99379781,0.202,0.4539,22.146,3.4744,2858310800,,18791910800,129160000,0,849160000,30.079,4.6168,9.0648,23.9973,
603567.SH,’‰±¶µ∫,20160621,44.7071,44.9697,45.7374,43.3131,43.7374,6061777,134369108,-0.9697,-2.169,22.1666,4.6932,2796314000,,18384314000,129160000,0,849160000,29.4266,4.5167,8.8682,23.4768,
603567.SH,’‰±¶µ∫,20160622,43.7374,43.4747,44.7475,43.4545,44.6263,4004491,87496400,0.8889,2.0323,21.8496,3.1004,2853144400,,18757944400,129160000,0,849160000,30.0246,4.6085,9.0484,23.9539,
603567.SH,’‰±¶µ∫,20160623,44.6263,44.6263,44.7273,43.7576,43.9798,3518215,76835892,-0.6465,-1.4486,21.8395,2.7239,2811813200,,18486213200,129160000,0,849160000,29.5897,4.5417,8.9174,23.6069,
603567.SH,’‰±¶µ∫,20160624,43.9798,44.0404,44.3636,40.6869,42.6869,6156925,130578795,-1.2929,-2.9398,21.2084,4.7669,2729150800,,17942750800,129160000,0,849160000,28.7198,4.4082,8.6552,22.9129,
603567.SH,’‰±¶µ∫,20160627,42.6869,42.6667,43.5556,42.4646,43.3333,5092920,108895070,0.6465,1.5144,21.3817,3.9431,2770482000,,18214482000,129160000,0,849160000,29.1547,4.475,8.7863,23.2599,
603567.SH,’‰±¶µ∫,20160628,43.3333,43.1313,44.202,42.9899,44.0606,5834063,126627642,0.7273,1.6783,21.7049,4.5169,2816979600,,18520179600,129160000,0,849160000,29.644,4.5501,8.9337,23.6503,
603567.SH,’‰±¶µ∫,20160629,44.0606,44.2424,44.8283,43.8182,44.0202,5301679,115993489,-0.0404,-0.0917,21.8786,4.1047,2814396400,,18503196400,129160000,0,849160000,29.6168,4.5459,8.9255,23.6286,
603567.SH,’‰±¶µ∫,20160630,44.0202,44.2424,44.404,43.6566,44.1414,4262492,92789949,0.1212,0.2754,21.7689,3.3002,2822146000,,18554146000,129160000,0,849160000,29.6984,4.5584,8.9501,23.6937,
603567.SH,’‰±¶µ∫,20160701,44.1414,44.2828,45.6364,44.2424,44.9091,7938064,177035471,0.7677,1.7391,22.3021,6.1459,2871226800,,18876826800,129160000,0,849160000,30.2149,4.6377,9.1058,24.1057,
603567.SH,’‰±¶µ∫,20160704,44.9091,44.8889,45.4343,44.2626,45.4141,6857248,153076568,0.5051,1.1246,22.3233,5.3091,2903516800,,19089116800,129160000,0,849160000,30.5547,4.6899,9.2082,24.3768,
603567.SH,’‰±¶µ∫,20160705,45.4141,45.4949,45.596,44.8485,45.1313,5475273,122291580,-0.2828,-0.6228,22.3352,4.2391,2885434400,,18970234400,129160000,0,849160000,30.3644,4.6606,9.1508,24.225,
603567.SH,’‰±¶µ∫,20160706,45.1313,45.1111,45.7374,44.3636,45.6162,6800430,151935501,0.4848,1.0743,22.342,5.2651,2916432800,,19174032800,129160000,0,849160000,30.6906,4.7107,9.2491,24.4853,
603567.SH,’‰±¶µ∫,20160707,45.6162,45.5556,50.1818,45.5556,48.101,15812927,375886925,2.4848,5.4473,23.7709,12.2429,3075299600,,20218499600,129160000,0,849160000,32.3624,4.9673,9.753,25.819,
603567.SH,’‰±¶µ∫,20160708,48.101,47.3737,48.1616,46.9293,47.3333,6932522,162891443,-0.7677,-1.596,23.4967,5.3674,3026218800,,19895818800,129160000,0,849160000,31.8459,4.888,9.5973,25.407,
603567.SH,’‰±¶µ∫,20160711,47.3333,46.9899,49.0505,46.9899,48,7644463,181975346,0.6667,1.4085,23.8049,5.9186,3068841600,,20176041600,129160000,0,849160000,32.2945,4.9569,9.7325,25.7648,
603567.SH,’‰±¶µ∫,20160712,48,47.8788,49.6364,47.4949,49.4545,10771786,261202122,1.4545,3.0303,24.2487,8.3399,3161836800,,20787436800,129160000,0,849160000,33.2731,5.1071,10.0274,26.5456,
603567.SH,’‰±¶µ∫,20160713,49.4545,49.4949,50,48.5859,48.8283,7435937,180551218,-0.6263,-1.2663,24.2809,5.7572,3121797200,,20524197200,129160000,0,849160000,32.8517,5.0424,9.9004,26.2094,
603567.SH,’‰±¶µ∫,20160714,48.8283,48.6869,48.7677,47.697,48.4444,5705356,136052904,-0.3838,-0.7861,23.8465,4.4173,3097256800,,20362856800,129160000,0,849160000,32.5935,5.0028,9.8226,26.0034,
603567.SH,’‰±¶µ∫,20160715,48.4444,48.4848,48.6465,47.697,47.9798,3690840,87856077,-0.4646,-0.9591,23.8038,2.8576,3067550000,,20167550000,129160000,0,849160000,32.2809,4.9548,9.7284,25.754,
603567.SH,’‰±¶µ∫,20160718,47.9798,47.9798,48.4242,47.0707,47.5556,4023087,95041259,-0.4242,-0.8842,23.624,3.1148,3040426400,,19989226400,129160000,0,849160000,31.9954,4.911,9.6424,25.5263,
603567.SH,’‰±¶µ∫,20160719,47.5556,47.5556,47.8586,46.8889,47.6364,3311095,77517706,0.0808,0.1699,23.4115,2.5636,3045592800,,20023192800,129160000,0,849160000,32.0498,4.9193,9.6588,25.5696,
603567.SH,’‰±¶µ∫,20160720,47.6364,47.2727,47.9596,47.2727,47.4545,2888333,68079002,-0.1818,-0.3817,23.5703,2.2362,3033968400,,19946768400,129160000,0,849160000,31.9275,4.9006,9.6219,25.472,
603567.SH,’‰±¶µ∫,20160721,47.4545,47.7172,47.9394,47.0909,47.4747,3479350,81966966,0.0202,0.0426,23.5581,2.6938,3035260000,,19955260000,129160000,0,849160000,31.9411,4.9026,9.626,25.4829,
603567.SH,’‰±¶µ∫,20160722,47.4747,47.4545,47.6566,46.3636,46.5253,3780462,87736559,-0.9495,-2,23.2079,2.927,2974554800,,19556154800,129160000,0,849160000,31.3022,4.8046,9.4335,24.9732,
603567.SH,’‰±¶µ∫,20160725,46.5253,46.4848,47.5758,46.4848,47.1717,3113133,72745084,0.6465,1.3895,23.3672,2.4103,3015886000,,19827886000,129160000,0,849160000,31.7372,4.8714,9.5646,25.3202,
603567.SH,’‰±¶µ∫,20160726,47.1717,47.0909,47.8586,47.0909,47.7374,2804231,66114731,0.5657,1.1991,23.5768,2.1711,3052050800,,20065650800,129160000,0,849160000,32.1178,4.9298,9.6792,25.6239,
603567.SH,’‰±¶µ∫,20160727,47.7374,47.8788,47.9798,43.1919,44.8283,6895287,155705599,-2.9091,-6.0939,22.5815,5.3386,2866060400,,18842860400,129160000,0,849160000,30.1605,4.6294,9.0894,24.0623,
603567.SH,’‰±¶µ∫,20160728,44.8283,44.6465,45.2323,43.596,44.2424,4606108,101020330,-0.5859,-1.3069,21.9318,3.5662,2828604000,,18596604000,129160000,0,849160000,29.7664,4.5689,8.9706,23.7479,
603567.SH,’‰±¶µ∫,20160729,44.2424,44.2424,44.3434,43.4343,43.9394,2399338,52175077,-0.303,-0.6849,21.7456,1.8576,2809230000,,18469230000,129160000,0,849160000,29.5625,4.5376,8.9092,23.5852,
603567.SH,’‰±¶µ∫,20160801,43.9394,44.0202,44.0202,42.5253,42.9697,2843766,60494630,-0.9697,-2.2069,21.2727,2.2017,2747233200,,18061633200,129160000,0,849160000,28.9101,4.4374,8.7125,23.0647,
603567.SH,’‰±¶µ∫,20160802,42.9697,42.9697,43.4545,42.9697,43.4343,1518900,32549275,0.4646,1.0813,21.4295,1.176,2776940000,,18256940000,129160000,0,849160000,29.2227,4.4854,8.8068,23.3141,
603567.SH,’‰±¶µ∫,20160803,43.4343,43.4545,43.6162,43.2323,43.4747,1628497,35000548,0.0404,0.093,21.4925,1.2608,2779523200,,18273923200,129160000,0,849160000,29.2499,4.4896,8.815,23.3358,
603567.SH,’‰±¶µ∫,20160804,43.4747,43.4747,43.7374,42.8485,43.5354,2131577,45749753,0.0606,0.1394,21.4629,1.6503,2783398000,,18299398000,129160000,0,849160000,29.2906,4.4958,8.8272,23.3683,
603567.SH,’‰±¶µ∫,20160805,43.5354,43.5556,43.7172,42.9293,42.9697,1869779,40064763,-0.5657,-1.2993,21.4275,1.4476,2747233200,,18061633200,129160000,0,849160000,28.9101,4.4374,8.7125,23.0647,
603567.SH,’‰±¶µ∫,20160808,42.9697,43.0707,43.6364,42.8889,43.6162,2490599,53487230,0.6465,1.5045,21.4756,1.9283,2788564400,,18333364400,129160000,0,849160000,29.345,4.5042,8.8436,23.4117,
603567.SH,’‰±¶µ∫,20160809,43.6162,43.4747,44.3636,43.4343,44.1212,2953198,64165531,0.5051,1.1579,21.7275,2.2865,2820854400,,18545654400,129160000,0,849160000,29.6848,4.5563,8.946,23.6828,
603567.SH,’‰±¶µ∫,20160810,44.1212,44.2424,44.2424,43.6566,43.7778,2528004,55017461,-0.3434,-0.7784,21.7632,1.9573,2798897200,,18401297200,129160000,0,849160000,29.4537,4.5209,8.8764,23.4985,
603567.SH,’‰±¶µ∫,20160811,43.7778,43.6364,43.7778,42.9495,43.0303,1967611,42111066,-0.7475,-1.7074,21.4021,1.5234,2751108000,,18087108000,129160000,0,849160000,28.9508,4.4437,8.7248,23.0973,
603567.SH,’‰±¶µ∫,20160812,43.0303,43.1313,43.4949,42.9899,43.4747,1788311,38278960,0.4444,1.0329,21.4051,1.3846,2779523200,,18273923200,129160000,0,849160000,29.2499,4.4896,8.815,23.3358,
603567.SH,’‰±¶µ∫,20160815,43.4747,43.5556,44.7475,43.3131,44.4242,3766022,82308504,0.9495,2.184,21.8556,2.9158,2840228400,,18673028400,129160000,0,849160000,29.8887,4.5876,9.0075,23.8455,
603567.SH,’‰±¶µ∫,20160816,44.4242,44.4444,44.7677,44.1818,44.4848,2719307,59905751,0.0606,0.1364,22.0298,2.1054,2844103200,,18698503200,129160000,0,849160000,29.9295,4.5939,9.0198,23.878,
603567.SH,’‰±¶µ∫,20160817,44.4848,44.6465,44.7273,44.2222,44.4242,2267162,49888814,-0.0606,-0.1362,22.005,1.7553,2840228400,,18673028400,129160000,0,849160000,29.8887,4.5876,9.0075,23.8455,
603567.SH,’‰±¶µ∫,20160818,44.4242,44.303,44.7879,44.1818,44.4242,2401962,52827363,0,0,21.9934,1.8597,2840228400,,18673028400,129160000,0,849160000,29.8887,4.5876,9.0075,23.8455,
603567.SH,’‰±¶µ∫,20160819,44.4242,44.4444,44.4444,43.8384,44.1616,2206558,48184587,-0.2626,-0.5912,21.837,1.7084,2823437600,,18562637600,129160000,0,849160000,29.712,4.5605,8.9542,23.7045,
603567.SH,’‰±¶µ∫,20160822,44.1616,44.3434,44.6465,43.9394,43.9798,2781794,61083928,-0.1818,-0.4117,21.9585,2.1538,2811813200,,18486213200,129160000,0,849160000,29.5897,4.5417,8.9174,23.6069,
603567.SH,’‰±¶µ∫,20160823,43.9798,43.8586,44.2424,43.6364,44.1212,1787524,38958940,0.1414,0.3215,21.7949,1.384,2820854400,,18545654400,129160000,0,849160000,29.6848,4.5563,8.946,23.6828,
603567.SH,’‰±¶µ∫,20160824,44.1212,44.404,44.5455,43.8182,44.0202,2326794,50766762,-0.101,-0.2289,21.8183,1.8015,2814396400,,18503196400,129160000,0,849160000,29.6168,4.5459,8.9255,23.6286,
603567.SH,’‰±¶µ∫,20160825,44.0202,43.8384,43.8384,43.0101,43.4343,2692206,57711933,-0.5859,-1.3309,21.4367,2.0844,2776940000,,18256940000,129160000,0,849160000,29.2227,4.4854,8.8068,23.3141,
603567.SH,’‰±¶µ∫,20160826,43.4343,42.6465,43.4343,42.5859,43.0505,4371125,93046840,-0.3838,-0.8837,21.2867,3.3843,2752399600,,18095599600,129160000,0,849160000,32.6544,4.5243,8.7289,23.1081,
603567.SH,’‰±¶µ∫,20160829,43.0505,42.7273,43.9394,42.7273,43.3333,2891319,62159612,0.2828,0.657,21.4987,2.2386,2770482000,,18214482000,129160000,0,849160000,32.8689,4.5541,8.7863,23.2599,
603567.SH,’‰±¶µ∫,20160830,43.3333,43.3333,43.7778,43.1111,43.1919,2109432,45213494,-0.1414,-0.3263,21.434,1.6332,2761440800,,18155040800,129160000,0,849160000,32.7616,4.5392,8.7576,23.184,
603567.SH,’‰±¶µ∫,20160831,43.1919,43.4343,43.5152,42.8485,43.1919,1816356,38805413,0,0,21.3644,1.4063,2761440800,,18155040800,129160000,0,849160000,32.7616,4.5392,8.7576,23.184,
603567.SH,’‰±¶µ∫,20160901,43.1919,43.1919,43.4747,42.9495,43.2727,2094269,44810893,0.0808,0.1871,21.3969,1.6215,2766607200,,18189007200,129160000,0,849160000,32.8229,4.5477,8.774,23.2274,
603567.SH,’‰±¶µ∫,20160902,43.2727,42.8889,43.3535,42.8889,43.0909,1448329,30889825,-0.1818,-0.4202,21.3279,1.1213,2754982800,,18112582800,129160000,0,849160000,32.685,4.5286,8.7371,23.1298,
603567.SH,’‰±¶µ∫,20160905,43.0909,43.2525,43.3535,42.9495,42.9697,1280657,27318283,-0.1212,-0.2813,21.3315,0.9915,2747233200,,18061633200,129160000,0,849160000,32.5931,4.5158,8.7125,23.0647,
603567.SH,’‰±¶µ∫,20160906,42.9697,43.0101,43.3333,42.101,43.2323,2858733,60417741,0.2626,0.6112,21.1344,2.2133,2764024000,,18172024000,129160000,0,849160000,32.7923,4.5434,8.7658,23.2057,
603567.SH,’‰±¶µ∫,20160907,43.2323,43.2525,43.5152,43.1515,43.3939,2206743,47324000,0.1616,0.3738,21.4452,1.7085,2774356800,,18239956800,129160000,0,849160000,32.9149,4.5604,8.7986,23.2924,
603567.SH,’‰±¶µ∫,20160908,43.3939,43.3939,43.4343,43.0707,43.2121,1698851,36377852,-0.1818,-0.419,21.4132,1.3153,2762732400,,18163532400,129160000,0,849160000,32.777,4.5413,8.7617,23.1948,
603567.SH,’‰±¶µ∫,20160909,43.2121,43.1919,43.2929,42.9495,42.9697,1605339,34254869,-0.2424,-0.561,21.3381,1.2429,2747233200,,18061633200,129160000,0,849160000,32.5931,4.5158,8.7125,23.0647,
603567.SH,’‰±¶µ∫,20160912,42.9697,42.1818,42.1818,40.9495,40.9899,3320606,68446215,-1.9798,-4.6074,20.6126,2.5709,2620656400,,17229456400,129160000,0,849160000,31.0914,4.3078,8.3111,22.002,
603567.SH,’‰±¶µ∫,20160913,40.9899,41.2525,41.5152,40.8889,41.1515,1521159,30992860,0.1616,0.3943,20.3745,1.1777,2630989200,,17297389200,129160000,0,849160000,31.214,4.3248,8.3439,22.0888,
603567.SH,’‰±¶µ∫,20160914,41.1515,40.9697,41.4747,40.8081,41.1313,1641640,33401400,-0.0202,-0.0491,20.3464,1.271,2629697600,,17288897600,129160000,0,849160000,31.1986,4.3226,8.3398,22.0779,
603567.SH,’‰±¶µ∫,20160919,41.1313,41.2121,41.5354,41.2121,41.4343,1105700,22631653,0.303,0.7367,20.4682,0.8561,2649071600,,17416271600,129160000,0,849160000,31.4285,4.3545,8.4012,22.2406,
603567.SH,’‰±¶µ∫,20160920,41.4343,41.4141,41.4141,40.9495,41.1717,1214700,24716631,-0.2626,-0.6338,20.3479,0.9405,2632280800,,17305880800,129160000,0,849160000,31.2293,4.3269,8.348,22.0996,
603567.SH,’‰±¶µ∫,20160921,41.1717,41.0707,41.3939,40.9697,41.0909,1409041,28690240,-0.0808,-0.1963,20.3615,1.0909,2627114400,,17271914400,129160000,0,849160000,31.168,4.3184,8.3316,22.0562,
603567.SH,’‰±¶µ∫,20160922,41.0909,41.3333,41.5152,41.1313,41.2121,1869974,38257903,0.1212,0.295,20.4591,1.4478,2634864000,,17322864000,129160000,0,849160000,31.2599,4.3311,8.3562,22.1213,
603567.SH,’‰±¶µ∫,20160923,41.2121,41.3333,41.4141,41.0707,41.1919,1324924,27033342,-0.0202,-0.049,20.4037,1.0258,2633572400,,17314372400,129160000,0,849160000,31.2446,4.329,8.3521,22.1105,
603567.SH,’‰±¶µ∫,20160926,41.1919,41.2727,42.0404,40.9091,41.1919,2708343,55639463,0,0,20.5437,2.0969,2633572400,,17314372400,129160000,0,849160000,31.2446,4.329,8.3521,22.1105,
603567.SH,’‰±¶µ∫,20160927,41.1919,41.0505,41.7374,40.9495,41.6768,1634727,33372997,0.4848,1.177,20.415,1.2657,2664570800,,17518170800,129160000,0,849160000,31.6124,4.38,8.4504,22.3707,
603567.SH,’‰±¶µ∫,20160928,41.6768,41.7172,41.9192,41.2525,41.3131,1341365,27580464,-0.3636,-0.8725,20.5615,1.0385,2641322000,,17365322000,129160000,0,849160000,31.3366,4.3417,8.3767,22.1755,
603567.SH,’‰±¶µ∫,20160929,41.3131,41.3939,41.5556,41.2121,41.2525,1542078,31545953,-0.0606,-0.1467,20.4568,1.1939,2637447200,,17339847200,129160000,0,849160000,31.2906,4.3354,8.3644,22.143,
603567.SH,’‰±¶µ∫,20160930,41.2525,41.2727,41.4343,41.2121,41.3131,1000460,20452663,0.0606,0.1469,20.4433,0.7746,2641322000,,17365322000,129160000,0,849160000,31.3366,4.3417,8.3767,22.1755,
603567.SH,’‰±¶µ∫,20161010,41.3131,41.5152,42.0808,41.4141,42.0202,2354877,48768505,0.7071,1.7115,20.7096,1.8232,2686528000,,17662528000,129160000,0,849160000,31.8729,4.4161,8.52,22.5551,
603567.SH,’‰±¶µ∫,20161011,42.0202,42.0808,42.0808,41.8182,42.0404,1630094,33857445,0.0202,0.0481,20.7702,1.2621,2687819600,,17671019600,129160000,0,849160000,31.8882,4.4182,8.5241,22.5659,
603567.SH,’‰±¶µ∫,20161012,42.0404,41.9798,42,41.6768,41.899,1633877,33834439,-0.1414,-0.3364,20.7081,1.265,2678778400,,17611578400,129160000,0,849160000,31.7809,4.4033,8.4955,22.49,
603567.SH,’‰±¶µ∫,20161013,41.899,41.899,42.303,41.7374,42.2222,1872406,38986185,0.3232,0.7715,20.8214,1.4497,2699444000,,17747444000,129160000,0,849160000,32.0261,4.4373,8.561,22.6635,
603567.SH,’‰±¶µ∫,20161014,42.2222,42.1616,42.1616,41.4747,41.798,1989578,41119721,-0.4242,-1.0048,20.6676,1.5404,2672320400,,17569120400,129160000,0,849160000,31.7043,4.3927,8.475,22.4358,
603567.SH,’‰±¶µ∫,20161017,41.798,41.7172,41.899,41.2323,41.2525,1735288,35726498,-0.5455,-1.305,20.5882,1.3435,2637447200,,17339847200,129160000,0,849160000,31.2906,4.3354,8.3644,22.143,
603567.SH,’‰±¶µ∫,20161018,41.2525,41.2525,41.899,41.1111,41.8788,1848076,38056139,0.6263,1.5181,20.5923,1.4308,2677486800,,17603086800,129160000,0,849160000,31.7656,4.4012,8.4914,22.4792,
603567.SH,’‰±¶µ∫,20161019,41.8788,41.8788,43.3939,41.798,43.3737,7283088,154538735,1.4949,3.5697,21.2188,5.6388,2773065200,,18231465200,129160000,0,849160000,32.8996,4.5583,8.7945,23.2816,
603567.SH,’‰±¶µ∫,20161020,43.3737,42.9899,44.404,42.8687,44.1212,9269315,200394897,0.7475,1.7233,21.6192,7.1766,2820854400,,18545654400,129160000,0,849160000,33.4665,4.6369,8.946,23.6828,
603567.SH,’‰±¶µ∫,20161021,44.1212,43.8384,44.3434,43.2525,43.8182,5985904,129833307,-0.303,-0.6868,21.6898,4.6345,2801480400,,18418280400,129160000,0,849160000,33.2367,4.605,8.8846,23.5202,
603567.SH,’‰±¶µ∫,20161024,43.8182,43.596,44.4848,43.596,44.1212,4902094,107096553,0.303,0.6916,21.8471,3.7954,2820854400,,18545654400,129160000,0,849160000,33.4665,4.6369,8.946,23.6828,
603567.SH,’‰±¶µ∫,20161025,44.1212,43.9394,44.3636,43.6768,44.1818,3502084,76281057,0.0606,0.1374,21.7816,2.7114,2824729200,,18571129200,129160000,0,849160000,33.5125,4.6432,8.9583,23.7153,
603567.SH,’‰±¶µ∫,20161026,44.1818,44.2222,44.3232,42.8485,43.3535,5273409,113242558,-0.8283,-1.8747,21.4743,4.0828,2771773600,,18222973600,129160000,0,849160000,32.8842,4.5562,8.7904,23.2708,
603567.SH,’‰±¶µ∫,20161027,43.3535,43.4343,43.5556,42.9091,43.3131,2004185,42750855,-0.0404,-0.0932,21.3308,1.5517,2769190400,,18205990400,129160000,0,849160000,32.8536,4.5519,8.7822,23.2491,
603567.SH,’‰±¶µ∫,20161028,43.3131,43.1515,43.697,42.9495,43.1313,2559075,54760621,-0.1818,-0.4198,21.3986,1.9813,2757566000,,18129566000,129160000,0,849160000,27.0521,4.3468,8.7453,23.1515,
603567.SH,’‰±¶µ∫,20161031,43.1313,42.9697,43.596,42.9495,43.3333,2565294,54953737,0.202,0.4684,21.422,1.9861,2770482000,,18214482000,129160000,0,849160000,27.1789,4.3671,8.7863,23.2599,
603567.SH,’‰±¶µ∫,20161101,43.3333,43.2727,43.697,43.1313,43.5354,3596709,77364703,0.202,0.4662,21.5099,2.7847,2783398000,,18299398000,129160000,0,849160000,27.3056,4.3875,8.8272,23.3683,
603567.SH,’‰±¶µ∫,20161102,43.5354,43.4747,47.5758,43.4747,44.5859,13010293,290014179,1.0505,2.413,22.2911,10.073,2850561200,,18740961200,129160000,0,849160000,27.9644,4.4934,9.0402,23.9322,
603567.SH,’‰±¶µ∫,20161103,44.5859,44.2424,45.0303,44.0606,44.4444,6813199,150307574,-0.1414,-0.3172,22.0612,5.275,2841520000,,18681520000,129160000,0,849160000,27.8758,4.4791,9.0116,23.8563,
603567.SH,’‰±¶µ∫,20161104,44.4444,44.404,45.2525,44.2424,45.0707,5532365,122694971,0.6263,1.4091,22.1777,4.2833,2881559600,,18944759600,129160000,0,849160000,28.2685,4.5422,9.1385,24.1925,
603567.SH,’‰±¶µ∫,20161107,45.0707,45.0707,45.0707,44.3636,44.8081,4352232,96308019,-0.2626,-0.5827,22.1284,3.3696,2864768800,,18834368800,129160000,0,849160000,28.1038,4.5158,9.0853,24.0515,
603567.SH,’‰±¶µ∫,20161108,44.8081,45.0303,45.8182,44.6869,45.7374,7488232,168134476,0.9293,2.0739,22.4532,5.7976,2924182400,,19224982400,129160000,0,849160000,28.6867,4.6094,9.2737,24.5503,
603567.SH,’‰±¶µ∫,20161109,45.7374,45.7576,45.8384,44.101,44.6465,6637178,147937209,-1.0909,-2.3852,22.2892,5.1387,2854436000,,18766436000,129160000,0,849160000,28.0025,4.4995,9.0525,23.9648,
603567.SH,’‰±¶µ∫,20161110,44.6465,45.0101,45.8586,44.9697,45.6364,9170805,206682731,0.9899,2.2172,22.537,7.1003,2917724400,,19182524400,129160000,0,849160000,28.6233,4.5992,9.2532,24.4961,
603567.SH,’‰±¶µ∫,20161111,45.6364,45.7172,46.3434,45.4141,45.899,6156823,139613146,0.2626,0.5755,22.6762,4.7668,2934515200,,19292915200,129160000,0,849160000,28.788,4.6257,9.3065,24.6371,
603567.SH,’‰±¶µ∫,20161114,45.899,45.9192,46.2626,45.2323,45.5556,6004318,135924366,-0.3434,-0.7482,22.6378,4.6487,2912558000,,19148558000,129160000,0,849160000,28.5726,4.5911,9.2369,24.4527,
603567.SH,’‰±¶µ∫,20161115,45.5556,45.3535,45.7576,44.9293,45.3535,3650014,81817126,-0.202,-0.4435,22.4156,2.826,2899642000,,19063642000,129160000,0,849160000,28.4459,4.5707,9.1959,24.3443,
603567.SH,’‰±¶µ∫,20161116,45.3535,45.4545,45.8384,45.2525,45.6364,3791676,85399532,0.2828,0.6236,22.5229,2.9356,2917724400,,19182524400,129160000,0,849160000,28.6233,4.5992,9.2532,24.4961,
603567.SH,’‰±¶µ∫,20161117,45.6364,45.5354,46.1414,44.5859,45.899,6003031,135087253,0.2626,0.5755,22.5032,4.6477,2934515200,,19292915200,129160000,0,849160000,28.788,4.6257,9.3065,24.6371,
