´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
688066.SH,º½ÌìºêÍ¼,20190805,69.4,69.39,75.69,66.5,75.1,16872844,1211870399,5.7,8.2133,71.8237,44.8184,2827302391.9,,12465348308.3,37647169,0,165983333,144.2069,27.7341,29.4459,3077.5898,
688066.SH,º½ÌìºêÍ¼,20190806,75.1,73.49,77.89,61.2,63.89,18897392,1379394786,-11.21,-14.9268,72.9939,50.1961,2405277627.41,,10604675145.37,37647169,0,165983333,122.6815,23.5943,25.0506,2618.2053,
688066.SH,º½ÌìºêÍ¼,20190807,63.89,65.99,66.72,60.6,64.2,11846307,754533594,0.31,0.4852,63.6936,31.4667,2416948249.8,,10656129978.6,37647169,0,165983333,123.2767,23.7088,25.1721,2630.9089,
688066.SH,º½ÌìºêÍ¼,20190808,64.2,63,65.8,58,58,11131808,679798202,-6.2,-9.6573,61.0681,29.5688,2183535802,,9627033314,37647169,0,165983333,111.3715,21.4192,22.7412,2376.8337,
688066.SH,º½ÌìºêÍ¼,20190809,58,58.3,61.89,55.65,60.93,13201024,779681961,2.93,5.0517,59.0622,35.0651,2293842007.17,,10113364479.69,37647169,0,165983333,116.9977,22.5012,23.89,2496.9048,
688066.SH,º½ÌìºêÍ¼,20190812,60.93,60.49,61.36,57.01,59.99,8501474,504830224,-0.94,-1.5428,59.3815,22.582,2258453668.31,,9957340146.67,37647169,0,165983333,115.1927,22.1541,23.5214,2458.3835,
688066.SH,º½ÌìºêÍ¼,20190813,59.99,60.01,61.9,58,61.9,11316036,683668108,1.91,3.1839,60.4159,30.0581,2330359761.1,,10274368312.7,37647169,0,165983333,118.8603,22.8594,24.2703,2536.6553,
688066.SH,º½ÌìºêÍ¼,20190814,61.9,63,63.8,61.19,63.33,10745345,673478837,1.43,2.3102,62.6763,28.5422,2384195212.77,,10511724478.89,37647169,0,165983333,121.6062,23.3875,24.831,2595.2566,
688066.SH,º½ÌìºêÍ¼,20190815,63.33,61,67.88,60.6,66.9,13965524,907295109,3.57,5.6371,64.9668,37.0958,2518595606.1,,11104284977.7,37647169,0,165983333,128.4613,24.7059,26.2308,2741.5547,
688066.SH,º½ÌìºêÍ¼,20190816,66.9,66.95,67.44,64.61,64.8,10121796,666186248,-2.1,-3.139,65.817,26.8859,2439536551.2,,10755719978.4,37647169,0,165983333,124.4289,23.9304,25.4074,2655.4968,
688066.SH,º½ÌìºêÍ¼,20190819,64.8,63.9,64.88,61.8,63.18,8011032,505691231,-1.62,-2.5,63.1244,21.2792,2378548137.42,,10486826978.94,37647169,0,165983333,121.3181,23.3321,24.7722,2589.1096,
688066.SH,º½ÌìºêÍ¼,20190820,63.18,63.22,66.03,62.93,64.5,9976807,644287404,1.32,2.0893,64.5785,26.5008,2428242400.5,,10705924978.5,37647169,0,165983333,123.8528,23.8196,25.2898,2643.2029,
688066.SH,º½ÌìºêÍ¼,20190821,64.5,64.73,64.73,56.81,57.83,11698746,702591783,-6.67,-10.3411,60.057,31.0747,2177135783.27,,9598816147.39,37647169,0,165983333,111.0451,21.3564,22.6745,2369.8672,
688066.SH,º½ÌìºêÍ¼,20190822,57.83,57.56,58.83,55.42,55.54,6532441,371190232,-2.29,-3.9599,56.8226,17.3517,2090923766.26,,9218714314.82,37647169,0,165983333,106.6478,20.5107,21.7766,2276.0232,
688066.SH,º½ÌìºêÍ¼,20190823,55.54,56.18,58.4,51.15,53.2,9326819,514695698,-2.34,-4.2132,55.1845,24.7743,2002829390.8,,8830313315.6,37647169,0,165983333,102.1546,19.6466,20.8592,2180.1301,
688066.SH,º½ÌìºêÍ¼,20190826,53.2,54,55.2,53.05,54.94,6685705,363126696,1.74,3.2707,54.3139,17.7589,2068335464.86,,9119124315.02,37647169,0,165983333,105.4957,20.2891,21.5414,2251.4353,
688066.SH,º½ÌìºêÍ¼,20190827,54.94,55.05,58.79,52.88,57.4,10405113,582177620,2.46,4.4776,55.9511,27.6385,2160947500.6,,9527443314.2,37647169,0,165983333,110.2194,21.1976,22.5059,2352.2458,
688066.SH,º½ÌìºêÍ¼,20190828,57.4,56.15,59.75,55.96,57.03,9165562,530913079,-0.37,-0.6446,57.9248,24.346,2147018048.07,,9466029480.99,37647169,0,165983333,109.5089,21.061,22.3609,2337.0833,
688066.SH,º½ÌìºêÍ¼,20190829,57.03,56,59.42,55.15,57.9,9018809,522156783,0.87,1.5255,57.8964,23.9561,2179771085.1,,9610434980.7,37647169,0,165983333,111.1795,21.3823,22.702,2372.7356,
688066.SH,º½ÌìºêÍ¼,20190830,57.9,57.4,61,57.4,59.94,10906412,647733355,2.04,3.5233,59.3901,28.9701,2256571309.86,,9949040980.02,37647169,0,165983333,115.0967,22.1356,23.5018,2456.3347,
688066.SH,º½ÌìºêÍ¼,20190902,59.94,62,63.44,59.57,59.95,10502835,642777115,0.01,0.0167,61.2003,27.8981,2256947781.55,,9950700813.35,37647169,0,165983333,115.1159,22.1393,23.5058,2456.7444,
688066.SH,º½ÌìºêÍ¼,20190903,59.95,58.8,64.73,58,63.28,13465936,832659916,3.33,5.5546,61.8345,35.7688,2382312854.32,,10503425312.24,37647169,0,165983333,121.5102,23.3691,24.8114,2593.2075,
688066.SH,º½ÌìºêÍ¼,20190904,63.28,62.17,63.89,60.75,60.99,8238157,510887283,-2.29,-3.6188,62.0148,21.8825,2296100837.31,,10123323479.67,37647169,0,165983333,117.1129,22.5234,23.9135,2499.3635,
688066.SH,º½ÌìºêÍ¼,20190905,60.99,61.01,62.12,60.26,60.76,6688914,408522384,-0.23,-0.3771,61.0745,17.7674,2287441988.44,,10085147313.08,37647169,0,165983333,116.6713,22.4384,23.8233,2489.9382,
688066.SH,º½ÌìºêÍ¼,20190906,60.76,60.75,61.4,57,57.1,7436434,439607435,-3.66,-6.0237,59.1154,19.753,2149653349.9,,9477648314.3,37647169,0,165983333,109.6433,21.0868,22.3883,2339.9517,
688066.SH,º½ÌìºêÍ¼,20190909,57.1,57.5,58,56.87,57.65,3757213,215874076,0.55,0.9632,57.4559,9.9801,2170359292.85,,9568939147.45,37647169,0,165983333,110.6994,21.2899,22.604,2362.4907,
688066.SH,º½ÌìºêÍ¼,20190910,57.65,57.71,59.5,57.5,57.65,4056760,236611036,0,0,58.3251,10.7757,2170359292.85,,9568939147.45,37647169,0,165983333,110.6994,21.2899,22.604,2362.4907,
688066.SH,º½ÌìºêÍ¼,20190911,57.65,57.78,58.33,56.78,57.3,3425408,197797417,-0.35,-0.6071,57.7442,9.0987,2157182783.7,,9510844980.9,37647169,0,165983333,110.0274,21.1607,22.4667,2348.1477,
688066.SH,º½ÌìºêÍ¼,20190912,57.3,57.5,57.5,54.7,55.27,4331264,241248905,-2.03,-3.5428,55.6994,11.5049,2080759030.63,,9173898814.91,37647169,0,165983333,106.1294,20.411,21.6708,2264.9585,
688066.SH,º½ÌìºêÍ¼,20190916,55.27,55.45,56.5,55.21,56.35,2880077,161121352,1.08,1.954,55.9434,7.6502,2121417973.15,,9353160814.55,37647169,0,165983333,108.2032,20.8098,22.0942,2309.2168,
688066.SH,º½ÌìºêÍ¼,20190917,56.35,56.09,59.49,56.09,57.92,7985337,465131362,1.57,2.7862,58.2482,21.211,2180524028.48,,9613754647.36,37647169,0,165983333,111.2179,21.3896,22.7098,2373.5552,
688066.SH,º½ÌìºêÍ¼,20190918,57.92,57.58,57.96,54.88,56.15,5437708,304140456,-1.77,-3.0559,55.9317,14.4439,2113888539.35,,9319964147.95,37647169,0,165983333,107.8191,20.736,22.0158,2301.0208,
688066.SH,º½ÌìºêÍ¼,20190919,56.15,55.74,58.39,55,56.8,5054644,289193534,0.65,1.1576,57.2134,13.4264,2138359199.2,,9427853314.4,37647169,0,165983333,109.0673,20.976,22.2707,2327.6577,
688066.SH,º½ÌìºêÍ¼,20190920,56.8,56.6,57.6,55.89,56.8,3079394,175197447,0,0,56.8935,8.1796,2138359199.2,,9427853314.4,37647169,0,165983333,109.0673,20.976,22.2707,2327.6577,
688066.SH,º½ÌìºêÍ¼,20190923,56.8,56.6,57.93,56.59,56.9,3319067,190012339,0.1,0.1761,57.2487,8.8162,2142123916.1,,9444451647.7,37647169,0,165983333,109.2593,21.013,22.3099,2331.7559,
688066.SH,º½ÌìºêÍ¼,20190924,56.9,56.9,58.53,56.22,58.25,5207799,301194147,1.35,2.3726,57.8352,13.8332,2192947594.25,,9668529147.25,37647169,0,165983333,111.8516,21.5115,22.8392,2387.0786,
688066.SH,º½ÌìºêÍ¼,20190925,58.25,57.98,58.98,54.8,54.8,5090328,289365975,-3.45,-5.9227,56.8462,13.5211,2063064861.2,,9095886648.4,37647169,0,165983333,105.2269,20.2374,21.4865,2245.698,
688066.SH,º½ÌìºêÍ¼,20190926,54.8,54.67,54.67,48.31,48.6,6291940,319502260,-6.2,-11.3139,50.7796,16.7129,1829652413.4,,8066789983.8,37647169,0,165983333,93.3216,17.9478,19.0555,1991.6227,
688066.SH,º½ÌìºêÍ¼,20190927,48.6,48.85,50.78,48,49.7,3331388,164589318,1.1,2.2634,49.4056,8.849,1871064299.3,,8249371650.1,37647169,0,165983333,95.4339,18.354,19.4868,2036.7006,
688066.SH,º½ÌìºêÍ¼,20190930,49.7,49.45,49.45,45.17,45.92,3826510,178871271,-3.78,-7.6056,46.7453,10.1641,1728758000.48,,7621954651.36,37647169,0,165983333,88.1755,16.9581,18.0047,1881.7966,
688066.SH,º½ÌìºêÍ¼,20191008,45.92,45.73,46.23,43.9,44.29,2215830,98959736,-1.63,-3.5497,44.6603,5.8858,1667393115.01,,7351401818.57,37647169,0,165983333,85.0456,16.3561,17.3656,1814.9994,
688066.SH,º½ÌìºêÍ¼,20191009,44.29,44.3,44.94,43.89,44.65,1858635,82771863,0.36,0.8128,44.5337,4.937,1680946095.85,,7411155818.45,37647169,0,165983333,85.7369,16.4891,17.5068,1829.7521,
688066.SH,º½ÌìºêÍ¼,20191010,44.65,44.7,45.9,44.57,45.16,1974762,89230757,0.51,1.1422,45.1856,5.2454,1700146152.04,,7495807318.28,37647169,0,165983333,86.7162,16.6774,17.7068,1850.6519,
688066.SH,º½ÌìºêÍ¼,20191011,45.16,45.18,45.58,44.15,44.2,1776514,79603604,-0.96,-2.1258,44.8089,4.7189,1664004869.8,,7336463318.6,37647169,0,165983333,84.8728,16.3229,17.3303,1811.3112,
688066.SH,º½ÌìºêÍ¼,20191014,44.2,44.42,45.15,43.96,44.69,1849179,82616794,0.49,1.1086,44.6776,4.9119,1682451982.61,,7417795151.77,37647169,0,165983333,85.8137,16.5038,17.5225,1831.3914,
688066.SH,º½ÌìºêÍ¼,20191015,44.69,44,44.78,42.88,43.11,2026451,88858542,-1.58,-3.5355,43.8493,5.3827,1622969455.59,,7155541485.63,37647169,0,165983333,82.7798,15.9204,16.903,1766.6431,
688066.SH,º½ÌìºêÍ¼,20191016,43.11,43.37,43.45,40.91,41.08,2727515,115009687,-2.03,-4.7089,42.1665,7.2449,1546545702.52,,6818595319.64,37647169,0,165983333,78.8818,15.1707,16.107,1683.4539,
688066.SH,º½ÌìºêÍ¼,20191017,41.08,41.07,41.41,39.6,39.67,2752538,110652335,-1.41,-3.4323,40.2001,7.3114,1493463194.23,,6584558820.11,37647169,0,165983333,76.1743,14.65,15.5542,1625.6722,
688066.SH,º½ÌìºêÍ¼,20191018,39.67,39.81,41.37,39.67,40.08,2468369,100104417,0.41,1.0335,40.5549,6.5566,1508898533.52,,6652611986.64,37647169,0,165983333,76.9616,14.8014,15.7149,1642.474,
688066.SH,º½ÌìºêÍ¼,20191021,40.08,40,40.09,37.61,38.22,2717071,104232506,-1.86,-4.6407,38.3621,7.2172,1438874799.18,,6343882987.26,37647169,0,165983333,73.39,14.1145,14.9857,1566.2515,
688066.SH,º½ÌìºêÍ¼,20191022,38.22,38.22,38.8,37.92,38.55,1682581,64635182,0.33,0.8634,38.4143,4.4693,1451298364.95,,6398657487.15,37647169,0,165983333,74.0237,14.2364,15.115,1579.7748,
688066.SH,º½ÌìºêÍ¼,20191023,38.55,39.05,42.32,38.6,41.68,5270839,214185121,3.13,8.1193,40.6359,14.0006,1569134003.92,,6918185319.44,37647169,0,165983333,80.0339,15.3923,16.3423,1708.0419,
688066.SH,º½ÌìºêÍ¼,20191024,41.68,41,42.89,40.7,41.45,3898905,163340260,-0.23,-0.5518,41.8939,10.3564,1560475155.05,,6880009152.85,37647169,0,165983333,79.5922,15.3073,16.2521,1698.6165,
688066.SH,º½ÌìºêÍ¼,20191025,41.45,41.18,41.43,39.68,39.9,2539888,102462922,-1.55,-3.7394,40.3415,6.7466,1502122043.1,,6622734986.7,37647169,0,165983333,76.6159,14.7349,15.6444,1635.0977,
688066.SH,º½ÌìºêÍ¼,20191028,39.9,40.5,41.85,39.95,41.07,2601399,106553186,1.17,2.9323,40.96,6.9099,1546169230.83,,6816935486.31,37647169,0,165983333,78.8625,15.167,16.1031,1683.0441,
688066.SH,º½ÌìºêÍ¼,20191029,41.07,41.15,41.62,39.3,39.4,2429476,98193493,-1.67,-4.0662,40.4176,6.4533,1483298458.6,,6539743320.2,37647169,0,165983333,75.6558,14.5503,15.4483,1614.6077,
688066.SH,º½ÌìºêÍ¼,20191030,39.4,39.92,39.98,38.68,39.29,1915162,75047125,-0.11,-0.2792,39.1858,5.0871,1479157270.01,,6521485153.57,37647169,0,165983333,75.4446,14.5096,15.4052,1610.0999,
688066.SH,º½ÌìºêÍ¼,20191031,39.29,39.82,40.33,37.8,37.99,2179358,84416797,-1.3,-3.3087,38.7347,5.7889,1430215950.31,,6305706820.67,37647169,0,165983333,46.5731,5.6173,14.8955,1556.826,
688066.SH,º½ÌìºêÍ¼,20191101,37.99,37.98,38.4,37.3,37.99,1408071,53349642,0,0,37.8885,3.7402,1430215950.31,,6305706820.67,37647169,0,165983333,46.5731,5.6173,14.8955,1556.826,
688066.SH,º½ÌìºêÍ¼,20191104,37.99,38.1,39.32,38.1,38.8,1729261,67339847,0.81,2.1321,38.9414,4.5933,1460710157.2,,6440153320.4,37647169,0,165983333,47.5661,5.737,15.2131,1590.0198,
688066.SH,º½ÌìºêÍ¼,20191105,38.8,38.9,39.1,37.61,37.9,1753264,66783009,-0.9,-2.3196,38.0907,4.6571,1426827705.1,,6290768320.7,37647169,0,165983333,46.4628,5.604,14.8602,1553.1378,
688066.SH,º½ÌìºêÍ¼,20191106,37.9,37.91,38.83,37.85,37.92,1361196,52129856,0.02,0.0528,38.2971,3.6157,1427580648.48,,6294087987.36,37647169,0,165983333,46.4873,5.6069,14.868,1553.9575,
688066.SH,º½ÌìºêÍ¼,20191107,37.92,37.92,38.49,37.44,38.07,1644182,62375468,0.15,0.3956,37.9371,4.3673,1433227723.83,,6318985487.31,37647169,0,165983333,46.6712,5.6291,14.9268,1560.1045,
688066.SH,º½ÌìºêÍ¼,20191108,38.07,38.11,38.66,37.82,38.18,1455222,55672035,0.11,0.2889,38.2567,3.8654,1437368912.42,,6337243653.94,37647169,0,165983333,46.806,5.6454,14.97,1564.6122,
688066.SH,º½ÌìºêÍ¼,20191111,38.18,37.79,38.05,34.66,34.76,2809614,101075187,-3.42,-8.9576,35.9748,7.463,1308615594.44,,5769580655.08,37647169,0,165983333,42.6134,5.1397,13.629,1424.4611,
688066.SH,º½ÌìºêÍ¼,20191112,34.76,34.88,34.99,33.41,34.77,1871215,64158845,0.01,0.0288,34.2873,4.9704,1308992066.13,,5771240488.41,37647169,0,165983333,42.6256,5.1412,13.6329,1424.8708,
688066.SH,º½ÌìºêÍ¼,20191113,34.77,34.67,35.31,34.55,34.75,1333350,46526319,-0.02,-0.0575,34.8943,3.5417,1308239122.75,,5767920821.75,37647169,0,165983333,42.6011,5.1382,13.6251,1424.0511,
688066.SH,º½ÌìºêÍ¼,20191114,34.75,34.97,35.35,34.01,34.97,1542029,53788956,0.22,0.6331,34.8819,4.096,1316521499.93,,5804437155.01,37647169,0,165983333,42.8708,5.1707,13.7114,1433.0668,
688066.SH,º½ÌìºêÍ¼,20191115,34.97,34.74,35.56,34.49,34.6,1483781,51946886,-0.37,-1.058,35.0098,3.9413,1302592047.4,,5743023321.8,37647169,0,165983333,42.4172,5.116,13.5663,1417.9042,
688066.SH,º½ÌìºêÍ¼,20191118,34.6,34.79,35.05,33.85,33.96,1119527,38514886,-0.64,-1.8497,34.4028,2.9737,1278497859.24,,5636793988.68,37647169,0,165983333,41.6326,5.0214,13.3154,1391.6771,
688066.SH,º½ÌìºêÍ¼,20191119,33.96,34.58,34.58,34.01,34.47,1104498,37945939,0.51,1.5018,34.3558,2.9338,1297697915.43,,5721445488.51,37647169,0,165983333,42.2578,5.0968,13.5153,1412.5768,
688066.SH,º½ÌìºêÍ¼,20191120,34.47,34.47,34.55,32.9,33.09,1878202,63412219,-1.38,-4.0035,33.7622,4.989,1245744822.21,,5492388488.97,37647169,0,165983333,40.5661,4.8928,12.9742,1356.0245,
688066.SH,º½ÌìºêÍ¼,20191121,33.09,33.09,33.09,31.66,31.75,1881876,60788541,-1.34,-4.0496,32.3021,4.9987,1195297615.75,,5269970822.75,37647169,0,165983333,38.9233,4.6946,12.4488,1301.1116,
688066.SH,º½ÌìºêÍ¼,20191122,31.75,31.75,32.24,31.09,31.25,1771644,55960342,-0.5,-1.5748,31.5867,4.7059,1176474031.25,,5186979156.25,37647169,0,165983333,38.3103,4.6207,12.2528,1280.6216,
688066.SH,º½ÌìºêÍ¼,20191125,31.25,31.26,31.96,31.01,31.6,1439949,45323681,0.35,1.12,31.4759,3.8249,1189650540.4,,5245073322.8,37647169,0,165983333,38.7394,4.6724,12.39,1294.9646,
688066.SH,º½ÌìºêÍ¼,20191126,31.6,31.71,31.94,31.3,31.52,919219,29007760,-0.08,-0.2532,31.557,2.4417,1186638766.88,,5231794656.16,37647169,0,165983333,38.6413,4.6606,12.3587,1291.6862,
688066.SH,º½ÌìºêÍ¼,20191127,31.52,31.58,31.84,31.11,31.34,780690,24624142,-0.18,-0.5711,31.5415,2.0737,1179862276.46,,5201917656.22,37647169,0,165983333,38.4207,4.634,12.2881,1284.3098,
688066.SH,º½ÌìºêÍ¼,20191128,31.34,31.33,32.32,31.3,31.67,1624770,51871913,0.33,1.053,31.9257,4.3158,1192285842.23,,5256692156.11,37647169,0,165983333,38.8252,4.6828,12.4175,1297.8331,
688066.SH,º½ÌìºêÍ¼,20191129,31.67,31.66,32.2,31.44,32.18,1399815,44639795,0.51,1.6104,31.8898,3.7182,1211485898.42,,5341343655.94,37647169,0,165983333,39.4505,4.7582,12.6174,1318.7329,
688066.SH,º½ÌìºêÍ¼,20191202,32.18,32.4,32.48,31.7,31.85,1036846,33322001,-0.33,-1.0255,32.1378,2.7541,1199062332.65,,5286569156.05,37647169,0,165983333,39.0459,4.7094,12.488,1305.2095,
688066.SH,º½ÌìºêÍ¼,20191203,31.85,31.55,31.55,30.2,30.77,1712547,52719405,-1.08,-3.3909,30.7842,4.5489,1158403390.13,,5107307156.41,37647169,0,165983333,37.7219,4.5497,12.0646,1260.9513,
688066.SH,º½ÌìºêÍ¼,20191204,30.77,30.75,31.47,30.55,31.14,1226327,38139005,0.37,1.2025,31.1002,3.2574,1172332842.66,,5168720989.62,37647169,0,165983333,38.1755,4.6044,12.2097,1276.1138,
688066.SH,º½ÌìºêÍ¼,20191205,31.14,31.14,31.38,30.81,31,1040875,32281842,-0.14,-0.4496,31.0141,2.7648,1167062239,,5145483323,37647169,0,165983333,38.0039,4.5837,12.1548,1270.3766,
688066.SH,º½ÌìºêÍ¼,20191206,31,31.01,31.28,30.82,30.92,917868,28459968,-0.08,-0.2581,31.0066,2.4381,1164050465.48,,5132204656.36,37647169,0,165983333,37.9058,4.5719,12.1234,1267.0983,
688066.SH,º½ÌìºêÍ¼,20191209,30.92,31.19,33.15,31.1,32.99,3234054,103731734,2.07,6.6947,32.0748,8.5904,1241980105.31,,5475790155.67,37647169,0,165983333,40.4435,4.878,12.935,1351.9266,
688066.SH,º½ÌìºêÍ¼,20191210,32.99,32.6,37.87,32.6,36.08,6216774,220739083,3.09,9.3665,35.507,16.5133,1358309857.52,,5988678654.64,37647169,0,165983333,44.2316,5.3349,14.1466,1478.5544,
688066.SH,º½ÌìºêÍ¼,20191211,36.08,35.5,36.69,34.51,34.85,3241465,115121061,-1.23,-3.4091,35.5151,8.6101,1312003839.65,,5784519155.05,37647169,0,165983333,42.7237,5.153,13.6643,1428.1492,
688066.SH,º½ÌìºêÍ¼,20191212,34.85,35.02,36.6,34.75,35.39,2616691,93837534,0.54,1.5495,35.8611,6.9506,1332333310.91,,5874150154.87,37647169,0,165983333,43.3857,5.2328,13.876,1450.2783,
688066.SH,º½ÌìºêÍ¼,20191213,35.39,36.01,36.9,35.44,35.9,2354840,84884792,0.51,1.4411,36.0469,6.255,1351533367.1,,5958801654.7,37647169,0,165983333,44.0109,5.3082,14.076,1471.1781,
688066.SH,º½ÌìºêÍ¼,20191216,35.9,35.98,36.84,35.81,36.58,1895048,68870529,0.68,1.8942,36.3424,5.0337,1377133442.02,,6071670321.14,37647169,0,165983333,44.8446,5.4088,14.3426,1499.0444,
688066.SH,º½ÌìºêÍ¼,20191217,36.58,36.57,37.86,36.57,37.14,2407200,89733347,0.56,1.5309,37.2771,6.3941,1398215856.66,,6164620987.62,37647169,0,165983333,45.5311,5.4916,14.5622,1521.9932,
688066.SH,º½ÌìºêÍ¼,20191218,37.14,37.1,39.97,37.01,39.45,5119105,199832496,2.31,6.2197,39.0366,13.5976,1485180817.05,,6548042486.85,37647169,0,165983333,48.363,5.8332,15.4679,1616.6567,
688066.SH,º½ÌìºêÍ¼,20191219,39.45,40.25,40.68,38.1,38.47,3438056,133377542,-0.98,-2.4842,38.7945,9.1323,1448286591.43,,6385378820.51,37647169,0,165983333,47.1616,5.6882,15.0837,1576.4963,
688066.SH,º½ÌìºêÍ¼,20191220,38.47,37.91,38.95,37.7,37.7,2065190,79138320,-0.77,-2.0016,38.3201,5.4856,1419298271.3,,6257571654.1,37647169,0,165983333,46.2176,5.5744,14.7818,1544.9419,
688066.SH,º½ÌìºêÍ¼,20191223,37.7,37.28,38.08,35.45,35.52,2433234,89505766,-2.18,-5.7825,36.7847,6.4633,1337227442.88,,5895727988.16,37647169,0,165983333,43.5451,5.2521,13.927,1455.6057,
688066.SH,º½ÌìºêÍ¼,20191224,35.52,35.8,36.88,35.56,36.88,1533275,55889630,1.36,3.8288,36.4511,4.0727,1388427592.72,,6121465321.04,37647169,0,165983333,45.2123,5.4531,14.4603,1511.3384,
688066.SH,º½ÌìºêÍ¼,20191225,36.88,36.66,38.3,36.66,37.78,2071161,78235873,0.9,2.4403,37.7739,5.5015,1422310044.82,,6270850320.74,37647169,0,165983333,46.3157,5.5862,14.8131,1548.2202,
688066.SH,º½ÌìºêÍ¼,20191226,37.78,38.16,38.65,37.18,37.89,1739503,65831047,0.11,0.2912,37.8447,4.6205,1426451233.41,,6289108487.37,37647169,0,165983333,46.4505,5.6025,14.8563,1552.728,
688066.SH,º½ÌìºêÍ¼,20191227,37.89,38.07,39.98,37.9,38.6,4159974,163203677,0.71,1.8738,39.2319,11.0499,1453180723.4,,6406956653.8,37647169,0,165983333,47.3209,5.7075,15.1346,1581.8237,
688066.SH,º½ÌìºêÍ¼,20191230,38.6,38.06,39.94,38.06,38.73,2737363,107094854,0.13,0.3368,39.1234,7.2711,1458074855.37,,6428534487.09,37647169,0,165983333,47.4803,5.7267,15.1856,1587.1511,
688066.SH,º½ÌìºêÍ¼,20191231,38.73,38.23,39.16,37.88,38.3,1702815,65289797,-0.43,-1.1103,38.3423,4.5231,1441886572.7,,6357161653.9,37647169,0,165983333,46.9532,5.6631,15.017,1569.5298,
688066.SH,º½ÌìºêÍ¼,20200102,38.3,39,39.8,38.56,39.33,2461942,96719132,1.03,2.6893,39.2857,6.5395,1480663156.77,,6528124486.89,37647169,0,165983333,48.2159,5.8154,10.859,43.5434,
