´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000795.SZ,Ó¢Âå»ª,20070215,9.3684,9.4327,9.7543,9.347,9.5613,7641849,33957218.3,0.1929,2.0595,4.4436,5.1388,663245373.5,,1234528000,148709725,0,276800000,-16.2122,1.7709,2.7032,-5.1437,
000795.SZ,Ó¢Âå»ª,20070216,9.5613,9.69,10.033,9.3684,9.5828,10654432,48064896.9,0.0214,0.2242,4.5113,7.1646,664732470.75,,1237296000,148709725,0,276800000,-16.2486,1.7749,2.7093,-5.1552,
000795.SZ,Ó¢Âå»ª,20070226,9.5828,9.6471,10.5475,9.6042,10.4189,11937114,56422837.9,0.8361,8.7248,4.7267,8.0271,722729263.5,,1345248000,148709725,0,276800000,-17.6662,1.9297,2.9457,-5.605,
000795.SZ,Ó¢Âå»ª,20070227,10.4189,10.4189,10.9977,9.3684,9.3898,15352090,73535934.6,-1.029,-9.8765,4.79,10.3235,651348595.5,,1212384000,148709725,0,276800000,-15.9214,1.7391,2.6547,-5.0514,
000795.SZ,Ó¢Âå»ª,20070228,9.3898,9.3684,10.0544,9.0683,9.8615,8640680,38611434.3,0.4716,5.0228,4.4686,5.8104,684064735,,1273280000,148709725,0,276800000,-16.7211,1.8265,2.7881,-5.3052,
000795.SZ,Ó¢Âå»ª,20070301,9.8615,9.9043,9.9043,9.3041,9.4756,7464292,32982128.5,-0.3859,-3.913,4.4187,5.0194,657296984.5,,1223456000,148709725,0,276800000,-16.0668,1.755,2.679,-5.0976,
000795.SZ,Ó¢Âå»ª,20070302,9.4756,9.5185,9.5828,9.2612,9.497,6082903,26788577.2,0.0214,0.2262,4.4039,4.0905,658784081.75,,1226224000,148709725,0,276800000,-16.1032,1.759,2.685,-5.1091,
000795.SZ,Ó¢Âå»ª,20070305,9.497,9.497,9.6257,9.004,9.2183,7088022,30826963.9,-0.2787,-2.9345,4.3492,4.7663,639451817.5,,1190240000,148709725,0,276800000,-15.6306,1.7074,2.6063,-4.9592,
000795.SZ,Ó¢Âå»ª,20070306,9.2183,9.2183,9.5613,9.154,9.5185,5131994,22482313.5,0.3001,3.2558,4.3808,3.451,660271179,,1228992000,148709725,0,276800000,-16.1395,1.7629,2.6911,-5.1206,
000795.SZ,Ó¢Âå»ª,20070307,9.5185,9.5185,9.8186,9.4327,9.5399,5280434,23669822.4,0.0214,0.2252,4.4826,3.5508,661758276.25,,1231760000,148709725,0,276800000,-16.1759,1.7669,2.6972,-5.1322,
000795.SZ,Ó¢Âå»ª,20070308,9.5399,9.5399,10.5046,9.5399,10.5046,8152339,38939569.4,0.9647,10.1124,4.7765,5.482,728677652.5,,1356320000,148709725,0,276800000,-17.8116,1.9456,2.9699,-5.6511,
000795.SZ,Ó¢Âå»ª,20070309,10.5046,11.5551,11.5551,11.1049,11.5551,24238430,130379188.8,1.0505,10,5.379,16.2992,801545417.75,,1491952000,148709725,0,276800000,-19.5928,2.1401,3.2669,-6.2163,
000795.SZ,Ó¢Âå»ª,20070312,11.5551,12.3697,12.7127,11.7266,12.6484,25544595,147352791.2,1.0933,9.462,5.7685,17.1775,877387377.5,,1633120000,148709725,0,276800000,-21.4467,2.3426,3.576,-6.8044,
000795.SZ,Ó¢Âå»ª,20070313,12.6484,12.5841,12.5841,11.7909,12.3483,18343362,104753834.8,-0.3001,-2.3729,5.7107,12.335,856568016,,1594368000,148709725,0,276800000,-20.9377,2.2871,3.4912,-6.643,
000795.SZ,Ó¢Âå»ª,20070314,12.3483,12.0696,13.5917,11.5979,13.5917,12830111,76617449,1.2434,10.0694,5.9717,8.6276,942819656.5,,1754912000,148709725,0,276800000,-23.0461,2.5174,3.8427,-7.3119,
000795.SZ,Ó¢Âå»ª,20070315,13.5917,14.4921,14.9423,13.7203,13.7632,29641514,201786307.7,0.1715,1.2618,6.8076,19.9325,954716434.5,,1777056000,148709725,0,276800000,-23.3369,2.5491,3.8912,-7.4042,
000795.SZ,Ó¢Âå»ª,20070316,13.7632,13.2915,14.4492,13.2487,13.4416,21381498,137119655.4,-0.3216,-2.3364,6.413,14.378,932409975.75,,1735536000,148709725,0,276800000,-22.7916,2.4896,3.8003,-7.2312,
000795.SZ,Ó¢Âå»ª,20070319,13.4416,12.8199,13.8918,12.5627,13.2915,11893943,73504078.9,-0.1501,-1.1164,6.18,7.9981,922000295,,1716160000,148709725,0,276800000,-22.5372,2.4618,3.7579,-7.1504,
000795.SZ,Ó¢Âå»ª,20070320,13.2915,13.2915,13.7203,12.9057,13.5059,7997869,50045407,0.2144,1.6129,6.2573,5.3782,936871267.5,,1743840000,148709725,0,276800000,-22.9007,2.5015,3.8185,-7.2658,
000795.SZ,Ó¢Âå»ª,20070321,13.5059,13.6131,13.6774,13.0129,13.4416,10606898,65708034.9,-0.0643,-0.4762,6.1948,7.1326,932409975.75,,1735536000,148709725,0,276800000,-22.7916,2.4896,3.8003,-7.2312,
000795.SZ,Ó¢Âå»ª,20070322,13.4416,13.3773,14.5564,13.1844,13.7632,17144376,111098363.3,0.3216,2.3923,6.4802,11.5288,954716434.5,,1777056000,148709725,0,276800000,-23.3369,2.5491,3.8912,-7.4042,
000795.SZ,Ó¢Âå»ª,20070323,13.7632,13.7632,15.028,13.6774,14.0848,16661997,111596057.7,0.3216,2.3364,6.6976,10.2504,1067951693.25,,1818576000,162549725,0,276800000,-23.8821,2.6087,3.9821,-7.5771,
000795.SZ,Ó¢Âå»ª,20070326,14.0848,14.7922,15.4997,14.3634,14.7065,15790826,108577843.4,0.6217,4.414,6.876,9.7145,1115091113.5,,1898848000,162549725,0,276800000,-24.9363,2.7238,4.1579,-7.9116,
000795.SZ,Ó¢Âå»ª,20070327,14.7065,15.3067,15.3282,14.3634,15.028,15902313,110820664.3,0.3216,2.1866,6.9688,9.783,1139473572.25,,1940368000,162549725,0,276800000,-25.4815,2.7834,4.2488,-8.0846,
000795.SZ,Ó¢Âå»ª,20070328,15.028,15.0066,15.1995,13.7846,14.8994,17478091,119650208,-0.1286,-0.8559,6.8457,10.7525,1129720588.75,,1923760000,162549725,0,276800000,-25.2634,2.7596,4.2124,-8.0154,
000795.SZ,Ó¢Âå»ª,20070329,14.8994,15.0066,16.3786,15.0066,15.4997,30990882,225975573.9,0.6003,4.0288,7.2917,19.0655,1175234511.75,,2001264000,162549725,0,276800000,-26.2812,2.8707,4.3821,-8.3383,
000795.SZ,Ó¢Âå»ª,20070330,15.4997,15.0066,15.4353,14.3634,15.0066,11314029,78560197.7,-0.4931,-3.1812,6.9436,6.9603,1137848075,,1937600000,162549725,0,276800000,-25.4452,2.7794,4.2427,-8.0731,
000795.SZ,Ó¢Âå»ª,20070402,15.0066,14.8351,15.1567,14.5993,15.0066,7773995,53895060.2,0,0,6.9327,4.7825,1137848075,,1937600000,162549725,0,276800000,-25.4452,2.7794,4.2427,-8.0731,
000795.SZ,Ó¢Âå»ª,20070403,15.0066,15.0066,15.028,14.5993,14.8136,8166766,56257433.2,-0.1929,-1.2857,6.8886,5.0242,1123218599.75,,1912688000,162549725,0,276800000,-25.118,2.7437,4.1882,-7.9693,
000795.SZ,Ó¢Âå»ª,20070404,14.8136,14.7493,14.8351,14.3634,14.5564,9433656,64045423.4,-0.2573,-1.7366,6.789,5.8036,1103712632.75,,1879472000,162549725,0,276800000,-24.6818,2.696,4.1155,-7.8309,
000795.SZ,Ó¢Âå»ª,20070405,14.5564,14.4706,15.221,14.3206,14.9637,12888475,88895118.1,0.4073,2.7982,6.8973,7.9289,1134597080.5,,1932064000,162549725,0,276800000,-25.3725,2.7715,4.2306,-8.05,
000795.SZ,Ó¢Âå»ª,20070406,14.9637,14.7922,15.3067,14.5778,14.9851,7983788,55807939.5,0.0214,0.1433,6.9902,4.9116,1136222577.75,,1934832000,162549725,0,276800000,-25.4088,2.7754,4.2367,-8.0615,
000795.SZ,Ó¢Âå»ª,20070409,14.9851,15.0066,15.7784,14.9851,15.2424,12572416,89890049.5,0.2573,1.7167,7.1498,7.7345,1155728544.75,,1968048000,162549725,0,276800000,-25.845,2.8231,4.3094,-8.1999,
000795.SZ,Ó¢Âå»ª,20070410,15.2424,15.2638,15.3282,14.4063,14.878,11166907,77587253,-0.3644,-2.391,6.948,6.8698,1128095091.5,,1920992000,162549725,0,276800000,-25.2271,2.7556,4.2064,-8.0039,
000795.SZ,Ó¢Âå»ª,20070411,14.878,14.8565,15.6068,14.7065,15.564,17052760,120831914.9,0.686,4.611,7.0858,10.4908,1180111003.5,,2009568000,162549725,0,276800000,-26.3903,2.8826,4.4003,-8.3729,
000795.SZ,Ó¢Âå»ª,20070412,15.564,15.564,16.2929,15.2424,16.0142,28529033,209928014.6,0.4502,2.8926,7.3584,17.551,1214246445.75,,2067696000,162549725,0,276800000,-27.1536,2.966,4.5276,-8.6151,
000795.SZ,Ó¢Âå»ª,20070413,16.0142,15.9713,16.4215,15.4782,15.8641,21545690,160006716.3,-0.1501,-0.9371,7.4264,13.2548,1202867965,,2048320000,162549725,0,276800000,-26.8992,2.9382,4.4852,-8.5344,
000795.SZ,Ó¢Âå»ª,20070416,15.8641,16.4001,17.1504,16.3572,16.7002,25410618,197696917.8,0.8361,5.2703,7.7801,15.6325,1266262357.75,,2156272000,162549725,0,276800000,-28.3168,3.0931,4.7216,-8.9842,
000795.SZ,Ó¢Âå»ª,20070417,16.7002,16.593,16.8931,15.7784,16.5287,18663568,142601096.6,-0.1715,-1.027,7.6406,11.4818,1253258379.75,,2134128000,162549725,0,276800000,-28.026,3.0613,4.6731,-8.8919,
000795.SZ,Ó¢Âå»ª,20070418,16.5287,16.5501,17.1504,16.5072,16.7002,16205102,127090046.9,0.1715,1.0376,7.8426,9.9693,1266262357.75,,2156272000,162549725,0,276800000,-28.3168,3.0931,4.7216,-8.9842,
000795.SZ,Ó¢Âå»ª,20070419,16.7002,16.6144,16.6144,15.028,15.028,16044052,117772992.3,-1.6722,-10.0128,7.3406,9.8702,1139473572.25,,1940368000,162549725,0,276800000,-25.4815,2.7834,4.2488,-8.0846,
000795.SZ,Ó¢Âå»ª,20070420,15.028,14.9423,15.8212,14.9423,15.7569,10685048,77373921.3,0.7289,4.8502,7.2413,6.5734,1194740478.75,,2034480000,162549725,0,276800000,-26.7174,2.9184,4.4549,-8.4767,
000795.SZ,Ó¢Âå»ª,20070423,15.7569,15.8212,16.8503,15.8212,16.7431,18909673,144441472.6,0.9861,6.2585,7.6385,11.6332,1269513352.25,,2161808000,162549725,0,276800000,-28.3895,3.101,4.7337,-9.0072,
000795.SZ,Ó¢Âå»ª,20070424,16.7431,16.7645,18.4152,16.4001,18.4152,27019325,217923085.2,1.6722,9.9872,8.0655,16.6222,1396302137.75,,2377712000,162549725,0,276800000,-31.2249,3.4107,5.2064,-9.9068,
000795.SZ,Ó¢Âå»ª,20070425,18.4152,18.8654,19.9373,18.4367,19.1441,43764459,394060934.9,0.7289,3.9581,9.0041,26.9237,1451569044.25,,2471824000,162549725,0,276800000,-32.4608,3.5457,5.4125,-10.2989,
000795.SZ,Ó¢Âå»ª,20070426,19.1441,19.1441,19.1441,18.4367,18.8225,15503617,135795978.8,-0.3216,-1.6797,8.759,9.5378,1427186585.5,,2430304000,162549725,0,276800000,-31.9155,3.4862,5.3216,-10.1259,
000795.SZ,Ó¢Âå»ª,20070427,18.8225,18.8011,20.2803,18.2223,19.4657,18296257,163606194.3,0.6431,3.4169,8.9421,11.2558,1475951503,,2513344000,162549725,0,276800000,-33.006,3.6053,5.5034,-10.4719,
000795.SZ,Ó¢Âå»ª,20070430,19.4657,19.5086,20.3232,19.0798,19.4871,16974953,156048144.1,0.0214,0.1101,9.1928,10.4429,1477577000.25,,2516112000,162549725,0,276800000,-6.615,6.2656,5.5095,-10.4835,
000795.SZ,Ó¢Âå»ª,20070508,19.4871,20.1946,21.1164,19.6158,20.3018,17086476,162297685.9,0.8146,4.1804,9.4986,10.5115,1539345895.75,,2621296000,162549725,0,276800000,-6.8915,6.5275,5.7398,-10.9217,
000795.SZ,Ó¢Âå»ª,20070509,20.3018,20.3661,22.3384,20.0445,22.3384,26178404,261188045.5,2.0366,10.0317,9.9772,16.1049,1693768134.5,,2884256000,162549725,0,276800000,-7.5829,7.1823,6.3156,-12.0173,
000795.SZ,Ó¢Âå»ª,20070510,22.3384,22.6171,22.6171,21.1378,21.9311,14806611,150861271.9,-0.4073,-1.8234,10.1888,9.109,1662883686.75,,2831664000,162549725,0,276800000,-7.4446,7.0513,6.2005,-11.7982,
000795.SZ,Ó¢Âå»ª,20070511,21.9311,21.5237,24.1177,20.9449,24.1177,23743627,250829741.9,2.1867,9.9707,10.5641,14.607,1828684406.25,,3114000000,162549725,0,276800000,-8.1869,7.7544,6.8187,-12.9746,
000795.SZ,Ó¢Âå»ª,20070514,24.1177,23.5389,25.5755,22.8958,24.3964,22083195,255402952.2,0.2787,1.1556,11.5655,13.5855,1849815870.5,,3149984000,162549725,0,276800000,-8.2815,7.844,6.8975,-13.1245,
000795.SZ,Ó¢Âå»ª,20070515,24.3964,24.3964,24.8252,22.5099,22.8314,15533065,173155499.2,-1.565,-6.4148,11.1475,9.5559,1731154571.25,,2947920000,162549725,0,276800000,-7.7502,7.3408,6.455,-12.2826,
000795.SZ,Ó¢Âå»ª,20070516,22.8314,22.3169,23.3674,21.6524,23.0673,12004303,126161219,0.2358,1.0329,10.5097,7.385,1749035041,,2978368000,162549725,0,276800000,-7.8303,7.4167,6.5217,-12.4095,
000795.SZ,Ó¢Âå»ª,20070517,23.0673,22.9386,23.9891,22.7243,23.153,11839759,129187586.5,0.0858,0.3717,10.9113,7.2838,1755537030,,2989440000,162549725,0,276800000,-7.8594,7.4442,6.5459,-12.4556,
000795.SZ,Ó¢Âå»ª,20070518,23.153,23.153,23.153,23.153,23.153,,,0,0,,,1755537030,,2989440000,162549725,0,276800000,-7.8594,7.4442,6.5459,-12.4556,
000795.SZ,Ó¢Âå»ª,20070521,23.153,21.438,23.8605,21.438,23.3031,14451826,154424741.2,0.1501,0.6481,10.6855,8.8907,1766915510.75,,3008816000,162549725,0,276800000,-7.9103,7.4925,6.5884,-12.5363,
000795.SZ,Ó¢Âå»ª,20070522,23.3031,23.346,24.525,22.9601,23.7318,12806885,142573455.8,0.4288,1.8399,11.1326,7.8787,1799425455.75,,3064176000,162549725,0,276800000,-8.0559,7.6303,6.7096,-12.767,
000795.SZ,Ó¢Âå»ª,20070523,23.7318,23.5818,24.6322,23.2173,24.2892,13020163,146468180.1,0.5574,2.3487,11.2493,8.01,1841688384.25,,3136144000,162549725,0,276800000,-8.2451,7.8096,6.8672,-13.0668,
000795.SZ,Ó¢Âå»ª,20070524,24.2892,24.3964,25.7256,24.2464,25.4898,21310623,249868404.4,1.2005,4.9426,11.7251,13.1102,1932716230.25,,3291152000,162549725,0,276800000,-8.6526,8.1956,7.2066,-13.7127,
000795.SZ,Ó¢Âå»ª,20070525,25.4898,25.4254,26.3473,24.5465,25.5326,16294858,194231479.1,0.0429,0.1682,11.9198,10.0245,1935967224.75,,3296688000,162549725,0,276800000,-8.6672,8.2093,7.2187,-13.7357,
000795.SZ,Ó¢Âå»ª,20070528,25.5326,26.1758,26.5617,25.3397,25.3826,16076103,193889221.9,-0.1501,-0.5877,12.0607,9.89,1924588744,,3277312000,162549725,0,276800000,-8.6162,8.1611,7.1763,-13.655,
000795.SZ,Ó¢Âå»ª,20070529,25.3826,25.5112,25.7256,24.5465,24.9324,14061647,163495490.3,-0.4502,-1.7736,11.6271,8.6507,1890453301.75,,3219184000,162549725,0,276800000,-8.4634,8.0163,7.049,-13.4128,
000795.SZ,Ó¢Âå»ª,20070530,24.9324,22.7243,24.4179,22.4456,22.4456,10843233,117434016.9,-2.4868,-9.9742,10.8302,6.6707,1701895620.75,,2898096000,162549725,0,276800000,-7.6193,7.2168,6.3459,-12.075,
000795.SZ,Ó¢Âå»ª,20070531,22.4456,21.3951,21.3951,20.1946,20.1946,14060794,134073988.2,-2.251,-10.0287,9.5353,8.6501,1531218409.5,,2607456000,162549725,0,276800000,-6.8552,6.493,5.7095,-10.864,
000795.SZ,Ó¢Âå»ª,20070601,20.1946,19.9373,19.9373,18.1794,18.1794,12421512,108245051.2,-2.0152,-9.9788,8.7143,7.6417,1378421668,,2347264000,162549725,0,276800000,-6.1711,5.8451,5.1398,-9.7799,
000795.SZ,Ó¢Âå»ª,20070604,18.1794,16.3572,17.7935,16.3572,16.3572,9746995,75060359.8,-1.8222,-10.0236,7.7009,5.9963,1240254401.75,,2111984000,162549725,0,276800000,-5.5525,5.2592,4.6246,-8.7996,
000795.SZ,Ó¢Âå»ª,20070605,16.3572,15.0066,15.6497,14.7279,15.4353,16881360,117381953.4,-0.9218,-5.6356,6.9533,10.3854,1170358020,,1992960000,162549725,0,276800000,-5.2396,4.9628,4.364,-8.3037,
000795.SZ,Ó¢Âå»ª,20070606,15.4353,15.221,16.057,15.0066,15.564,16168495,117386456.4,0.1286,0.8333,7.2602,9.9468,1180111003.5,,2009568000,162549725,0,276800000,-5.2833,5.0042,4.4003,-8.3729,
000795.SZ,Ó¢Âå»ª,20070607,15.564,15.8641,16.7216,15.4353,16.6144,16513498,123847604.2,1.0505,6.7493,7.4998,10.159,1259760368.75,,2145200000,162549725,0,276800000,-5.6399,5.3419,4.6973,-8.938,
000795.SZ,Ó¢Âå»ª,20070608,16.6144,16.7216,17.2576,16.3143,16.7645,16031094,126015220.3,0.1501,0.9032,7.8607,9.8623,1271138849.5,,2164576000,162549725,0,276800000,-5.6908,5.3902,4.7397,-9.0188,
000795.SZ,Ó¢Âå»ª,20070611,16.7645,16.9146,17.5363,16.1214,17.2147,18082615,142726445.4,0.4502,2.6854,7.893,11.1244,1305274291.75,,2222704000,162549725,0,276800000,-5.8436,5.5349,4.867,-9.261,
000795.SZ,Ó¢Âå»ª,20070612,17.2147,17.3433,18.1794,15.4997,18.1365,22535817,178576734,0.9218,5.3549,7.9241,13.864,1375170673.5,,2341728000,162549725,0,276800000,-6.1565,5.8313,5.1276,-9.7569,
000795.SZ,Ó¢Âå»ª,20070613,18.1365,17.7935,19.7015,17.6006,19.2942,20795754,181485502.1,1.1577,6.383,8.727,12.7935,1462947525,,2491200000,162549725,0,276800000,-6.5495,6.2035,5.4549,-10.3797,
000795.SZ,Ó¢Âå»ª,20070614,19.2942,18.8654,19.187,18.2008,18.2223,13116793,114092910,-1.0719,-5.5556,8.6982,8.0694,1381672662.5,,2352800000,162549725,0,276800000,-6.1856,5.8589,5.1519,-9.803,
000795.SZ,Ó¢Âå»ª,20070615,18.2223,17.7292,18.0079,17.1075,17.472,10040570,82440945.4,-0.7503,-4.1176,8.2108,6.1769,1324780258.75,,2255920000,162549725,0,276800000,-5.9309,5.6176,4.9398,-9.3994,
000795.SZ,Ó¢Âå»ª,20070618,17.472,17.7078,18.2652,17.5791,17.815,8619471,71931695.5,0.343,1.9632,8.3453,5.3027,1350788214.75,,2300208000,162549725,0,276800000,-6.0474,5.7279,5.0367,-9.5839,
