¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002194.SZ,Œ‰∫∫∑≤π»,20100323,55.3908,55.1177,55.1723,53.7521,53.7794,3780411,75088590.1,-1.6115,-2.9093,19.8625,2.6824,2775000305,,10945277200,140934500,0,555880000,33.1193,5.88,8.1007,50.6041,
002194.SZ,Œ‰∫∫∑≤π»,20100324,53.7794,53.7794,53.7794,53.7794,53.7794,,,0,0,,,2775000305,,10945277200,140934500,0,555880000,33.1193,5.88,8.1007,50.6041,
002194.SZ,Œ‰∫∫∑≤π»,20100325,53.7794,54.5715,57.2481,54.3529,56.4834,15554140,319881439.1,2.704,5.0279,20.5657,11.0364,2914525460,,11495598400,140934500,0,555880000,34.7845,6.1756,8.508,53.1485,
002194.SZ,Œ‰∫∫∑≤π»,20100326,56.4834,56.4834,56.8111,55.7186,56.3195,7683862,158191645.5,-0.1639,-0.2901,20.5875,5.4521,2906069390,,11462245600,140934500,0,555880000,34.6836,6.1577,8.4833,52.9943,
002194.SZ,Œ‰∫∫∑≤π»,20100329,56.3195,56.5107,56.6472,54.6261,55.3635,5495250,111286715.2,-0.956,-1.6974,20.2514,3.8992,2856742315,,11267687600,140934500,0,555880000,34.0949,6.0532,8.3393,52.0947,
002194.SZ,Œ‰∫∫∑≤π»,20100330,55.3635,55.2816,56.4834,54.6807,56.3195,5329077,108613700.5,0.956,1.7267,20.3813,3.7812,2906069390,,11462245600,140934500,0,555880000,34.6836,6.1577,8.4833,52.9943,
002194.SZ,Œ‰∫∫∑≤π»,20100331,56.3195,55.9371,57.3574,55.8552,56.1556,7607015,158035638.1,-0.1639,-0.291,20.775,5.3976,2897613320,,11428892800,140934500,0,555880000,34.5826,6.1398,8.4586,52.84,
002194.SZ,Œ‰∫∫∑≤π»,20100401,56.1556,56.1556,57.1389,55.7459,56.9477,6132827,127489571.5,0.7921,1.4105,20.7881,4.3515,2938484325,,11590098000,140934500,0,555880000,35.0704,6.2264,8.5779,53.5854,
002194.SZ,Œ‰∫∫∑≤π»,20100402,56.9477,57.0843,57.9856,56.538,57.4393,8331580,175373053.6,0.4916,0.8633,21.0492,5.9117,2963852535,,11690156400,140934500,0,555880000,34.2867,5.9455,8.652,54.048,
002194.SZ,Œ‰∫∫∑≤π»,20100406,57.4393,57.7398,58.1768,56.5653,56.8111,4171238,87350667,-0.6282,-1.0937,20.9412,2.9597,2931437600,,11562304000,140934500,0,555880000,33.9117,5.8804,8.5573,53.4569,
002194.SZ,Œ‰∫∫∑≤π»,20100407,56.8111,56.8931,57.9036,56.7838,57.4666,4282577,90076205.8,0.6555,1.1538,21.0332,3.0387,2965261880,,11695715200,140934500,0,555880000,34.303,5.9483,8.6561,54.0737,
002194.SZ,Œ‰∫∫∑≤π»,20100408,57.4666,57.2208,57.4393,56.019,56.0737,4733229,98015580.9,-1.393,-2.424,20.708,3.3585,2893385285,,11412216400,140934500,0,555880000,33.4715,5.8041,8.4463,52.7629,
002194.SZ,Œ‰∫∫∑≤π»,20100409,56.0737,56.0464,58.5592,55.9917,58.2041,7749540,164277129.2,2.1304,3.7993,21.1983,5.4987,3003314195,,11845802800,140934500,0,555880000,34.7432,6.0246,8.7672,54.7676,
002194.SZ,Œ‰∫∫∑≤π»,20100412,58.2041,58.3953,59.7609,58.1495,59.5971,11734555,253618011.1,1.393,2.3932,21.6129,8.3262,3075190790,,12129301600,140934500,0,555880000,35.5747,6.1688,8.977,56.0783,
002194.SZ,Œ‰∫∫∑≤π»,20100413,59.5971,59.5971,60.6349,55.9917,58.3133,10570270,227289389.4,-1.2837,-2.154,21.5027,7.5001,3008951575,,11868038000,140934500,0,555880000,34.8084,6.0359,8.7836,54.8704,
002194.SZ,Œ‰∫∫∑≤π»,20100414,58.3133,58.5865,61.7275,57.9036,61.2358,12500455,276961229.5,2.9225,5.0117,22.1561,8.8697,3159751490,,12462829600,140934500,0,555880000,36.5529,6.3384,9.2238,57.6203,
002194.SZ,Œ‰∫∫∑≤π»,20100415,61.2358,59.8156,60.3618,55.1723,55.7732,14691807,312708293.1,-5.4626,-8.9206,21.2845,10.4246,2877882490,,11351069600,140934500,0,555880000,35.4238,5.6278,8.401,52.4802,
002194.SZ,Œ‰∫∫∑≤π»,20100416,55.7732,55.1723,56.538,53.2877,55.3635,6163420,124903416.4,-0.4097,-0.7346,20.2653,4.3733,2856742315,,11267687600,140934500,0,555880000,35.1636,5.5864,8.3393,52.0947,
002194.SZ,Œ‰∫∫∑≤π»,20100419,55.3635,54.5441,55.5001,53.2604,53.5609,7638495,151733628,-1.8027,-3.256,19.8643,5.4199,2763725545,,10900806800,140934500,0,555880000,34.0186,5.4045,8.0678,50.3985,
002194.SZ,Œ‰∫∫∑≤π»,20100420,53.5609,53.5609,54.8992,52.9873,54.8719,4367775,86468150.3,1.311,2.4477,19.7968,3.0992,2831374105,,11167629200,140934500,0,555880000,34.8513,5.5368,8.2652,51.6321,
002194.SZ,Œ‰∫∫∑≤π»,20100421,54.8719,54.7353,57.2481,54.3529,56.8931,7552994,156281769.4,2.0212,3.6834,20.6914,5.3592,2935665635,,11578980400,140934500,0,555880000,36.135,5.7408,8.5697,53.534,
002194.SZ,Œ‰∫∫∑≤π»,20100422,56.8931,57.2208,59.2693,57.2208,57.6305,12640810,270248172.4,0.7375,1.2962,21.379,8.9693,2973717950,,11729068000,140934500,0,555880000,36.6034,5.8152,8.6808,54.2279,
002194.SZ,Œ‰∫∫∑≤π»,20100423,57.6305,57.0843,58.805,56.975,57.9036,7579889,160806227.8,0.2731,0.4739,21.2149,5.3783,2987811400,,11784656000,140934500,0,555880000,36.7769,5.8427,8.7219,54.4849,
002194.SZ,Œ‰∫∫∑≤π»,20100426,57.9036,58.4772,59.9794,57.0569,59.5971,11878955,256755836.4,1.6934,2.9245,21.6143,8.4287,3075190790,,12129301600,140934500,0,555880000,37.8524,6.0136,8.977,56.0783,
002194.SZ,Œ‰∫∫∑≤π»,20100427,59.5971,59.8156,59.8156,56.2649,57.6305,8219704,173569467.2,-1.9665,-3.2997,21.1163,5.8323,2973717950,,11729068000,140934500,0,555880000,36.6034,5.8152,8.6808,54.2279,
002194.SZ,Œ‰∫∫∑≤π»,20100428,57.6305,56.538,58.1221,56.538,57.2208,3650111,76451305.1,-0.4097,-0.7109,20.9449,2.5899,2952577775,,11645686000,140934500,0,555880000,36.3432,5.7738,8.619,53.8424,
002194.SZ,Œ‰∫∫∑≤π»,20100429,57.2208,57.412,59.1874,57.2754,57.3028,5516947,117670832.8,0.0819,0.1432,21.329,3.9145,2956805810,,11662362400,140934500,0,555880000,36.3952,5.7821,8.6314,53.9195,
002194.SZ,Œ‰∫∫∑≤π»,20100430,57.3028,56.8111,56.8111,51.567,51.9767,11384225,216956694.5,-5.326,-9.2946,19.0577,8.0777,2681983535,,10578396400,140934500,0,555880000,33.0125,5.2447,7.8291,48.9079,
002194.SZ,Œ‰∫∫∑≤π»,20100504,51.9767,51.9767,51.9767,51.9767,51.9767,,,0,0,,,2681983535,,10578396400,140934500,0,555880000,33.0125,5.2447,7.8291,48.9079,
002194.SZ,Œ‰∫∫∑≤π»,20100505,51.9767,50.9661,52.3591,46.8419,51.6216,6477274,120457845.5,-0.3551,-0.6831,18.597,4.5959,2663662050,,10506132000,140934500,0,555880000,32.7869,5.2088,7.7757,48.5738,
002194.SZ,Œ‰∫∫∑≤π»,20100506,51.6216,51.7036,52.6322,47.989,48.6172,6806562,126256232.4,-3.0044,-5.8201,18.5492,4.8296,2508634100,,9894664000,140934500,0,555880000,30.8787,4.9057,7.3231,45.7467,
002194.SZ,Œ‰∫∫∑≤π»,20100507,48.6172,46.4868,48.6172,46.4049,46.6507,4599223,79818187.1,-1.9665,-4.0449,17.3547,3.2634,2407161260,,9494430400,140934500,0,555880000,29.6297,4.7073,7.0269,43.8963,
002194.SZ,Œ‰∫∫∑≤π»,20100510,46.6507,46.9238,47.6066,43.4277,44.93,6322710,103797986.8,-1.7207,-3.6885,16.4167,4.4863,2318372525,,9144226000,140934500,0,555880000,28.5368,4.5336,6.7677,42.2772,
002194.SZ,Œ‰∫∫∑≤π»,20100511,44.93,46.1044,47.0057,45.0119,45.8313,6181864,104225419.1,0.9013,2.0061,16.8599,4.3863,2364880910,,9327666400,140934500,0,555880000,29.1092,4.6246,6.9035,43.1253,
002194.SZ,Œ‰∫∫∑≤π»,20100512,45.8313,45.4489,46.2683,43.974,45.3943,2087805,34496966.9,-0.437,-0.9535,16.5231,1.4814,2342331390,,9238725600,140934500,0,555880000,28.8317,4.5805,6.8376,42.7141,
002194.SZ,Œ‰∫∫∑≤π»,20100513,45.3943,45.6128,46.8692,45.0665,46.6507,3678949,62149226.1,1.2564,2.7677,16.8932,2.6104,2407161260,,9494430400,140934500,0,555880000,29.6297,4.7073,7.0269,43.8963,
002194.SZ,Œ‰∫∫∑≤π»,20100514,46.6507,46.2956,46.7326,45.2304,45.7493,4856536,81682605.7,-0.9013,-1.9321,16.8191,3.446,2360652875,,9310990000,140934500,0,555880000,29.0572,4.6163,6.8911,43.0482,
002194.SZ,Œ‰∫∫∑≤π»,20100517,45.7493,45.4216,45.4216,41.1881,41.2154,3916251,61650437.8,-4.534,-9.9104,15.7422,2.7788,2126701605,,8388229200,140934500,0,555880000,26.1775,4.1588,6.2082,38.7819,
002194.SZ,Œ‰∫∫∑≤π»,20100518,41.2154,41.4885,42.3352,39.1942,41.6251,4218256,63103790.8,0.4097,0.994,14.9597,2.9931,2147841780,,8471611200,140934500,0,555880000,26.4377,4.2002,6.2699,39.1674,
002194.SZ,Œ‰∫∫∑≤π»,20100519,41.6251,41.5158,42.7449,39.9044,41.9255,5611666,85229743.4,0.3004,0.7218,15.188,3.9818,2163344575,,8532758000,140934500,0,555880000,26.6285,4.2305,6.3151,39.4501,
002194.SZ,Œ‰∫∫∑≤π»,20100520,41.9255,41.5158,42.4718,40.314,40.5052,3655326,55475044.4,-1.4203,-3.3876,15.1765,2.5936,2090058635,,8243700400,140934500,0,555880000,25.7265,4.0872,6.1012,38.1137,
002194.SZ,Œ‰∫∫∑≤π»,20100521,40.5052,39.1942,41.0788,38.2656,41.0242,5192150,75641937.7,0.5189,1.2812,14.5685,3.6841,2116836190,,8349317600,140934500,0,555880000,26.0561,4.1395,6.1794,38.602,
002194.SZ,Œ‰∫∫∑≤π»,20100524,41.0242,40.9149,43.8647,40.9149,43.2365,7027294,110372662.9,2.2124,5.3928,15.7063,4.9862,2230993135,,8799580400,140934500,0,555880000,27.4612,4.3628,6.5126,40.6838,
002194.SZ,Œ‰∫∫∑≤π»,20100525,43.2365,42.7995,44.1925,41.7343,42.7449,5957764,93563041.4,-0.4916,-1.1371,15.7044,4.2273,2205624925,,8699522000,140934500,0,555880000,27.149,4.3131,6.4386,40.2211,
002194.SZ,Œ‰∫∫∑≤π»,20100526,42.7449,42.5537,43.2365,42.144,42.8268,4234279,66218945.2,0.0819,0.1917,15.6388,3.0044,2209852960,,8716198400,140934500,0,555880000,27.201,4.3214,6.4509,40.2982,
002194.SZ,Œ‰∫∫∑≤π»,20100527,42.8268,43.0211,44.1314,42.466,43.8538,4120835,64484456.8,1.027,2.3979,15.6484,2.9239,2226765100,,8782904000,140934500,0,555880000,27.4092,4.3545,6.5003,40.6067,
002194.SZ,Œ‰∫∫∑≤π»,20100528,43.8538,44.2146,45.7689,44.1591,44.853,6041233,98288091.4,0.9992,2.2785,16.2695,4.2866,2277501520,,8983020800,140934500,0,555880000,28.0337,4.4537,6.6484,41.5319,
002194.SZ,Œ‰∫∫∑≤π»,20100531,44.853,44.7142,45.3804,43.7983,43.7983,4013458,64472271.7,-1.0547,-2.3515,16.064,2.8477,2223946410,,8771786400,140934500,0,555880000,27.3745,4.349,6.4921,40.5553,
002194.SZ,Œ‰∫∫∑≤π»,20100601,43.7983,43.2987,43.493,40.4676,42.7991,6073187,91222295.5,-0.9992,-2.2814,15.0205,4.3092,2173209990,,8571669600,140934500,0,555880000,26.75,4.2498,6.3439,39.63,
002194.SZ,Œ‰∫∫∑≤π»,20100602,42.7991,41.8554,42.5215,40.5231,42.2162,4519082,67677395.6,-0.5829,-1.3619,14.9759,3.2065,2143613745,,8454934800,140934500,0,555880000,26.3857,4.1919,6.2575,39.0903,
002194.SZ,Œ‰∫∫∑≤π»,20100603,42.2162,42.466,43.382,42.3272,42.4383,4699613,72454866.5,0.222,0.526,15.4172,3.3346,2154888505,,8499405200,140934500,0,555880000,26.5245,4.2139,6.2905,39.2959,
002194.SZ,Œ‰∫∫∑≤π»,20100604,42.4383,42.4383,42.8824,41.9109,42.7436,2804566,42887642.7,0.3053,0.7194,15.2921,1.99,2170391300,,8560552000,140934500,0,555880000,26.7153,4.2442,6.3357,39.5786,
002194.SZ,Œ‰∫∫∑≤π»,20100607,42.7436,41.3558,42.133,40.3844,41.7721,4372812,65239995.8,-0.9714,-2.2727,14.9195,3.1027,2121064225,,8365994000,140934500,0,555880000,26.1081,4.1478,6.1917,38.6791,
002194.SZ,Œ‰∫∫∑≤π»,20100608,41.7721,41.6334,42.9656,41.5778,42.7713,4991313,76432885.1,0.9992,2.392,15.3132,3.5416,2171800645,,8566110800,140934500,0,555880000,26.7326,4.247,6.3398,39.6043,
002194.SZ,Œ‰∫∫∑≤π»,20100609,42.7713,43.1877,44.2701,42.9934,44.0203,5491851,86450911.6,1.249,2.9202,15.7417,3.8967,2235221170,,8816256800,140934500,0,555880000,27.5133,4.371,6.525,40.7609,
002194.SZ,Œ‰∫∫∑≤π»,20100610,44.0203,43.604,45.5469,43.5762,44.9085,6548243,105861275.9,0.8882,2.0177,16.1664,4.6463,2280320210,,8994138400,140934500,0,555880000,28.0684,4.4592,6.6566,41.5833,
002194.SZ,Œ‰∫∫∑≤π»,20100611,44.9085,44.9085,45.2416,43.8538,44.1591,3670600,58699450.3,-0.7494,-1.6687,15.9918,2.6045,2242267895,,8844050800,140934500,0,555880000,27.6,4.3848,6.5455,40.8894,
002194.SZ,Œ‰∫∫∑≤π»,20100617,44.1591,44.4644,45.0195,43.493,43.5762,2588893,41385702.5,-0.5829,-1.3199,15.9859,1.8369,2212671650,,8727316000,140934500,0,555880000,27.2357,4.3269,6.4591,40.3496,
002194.SZ,Œ‰∫∫∑≤π»,20100618,43.5762,43.5762,44.631,41.6334,42.2162,3370913,52733469.8,-1.36,-3.121,15.6437,2.3918,2143613745,,8454934800,140934500,0,555880000,26.3857,4.1919,6.2575,39.0903,
002194.SZ,Œ‰∫∫∑≤π»,20100621,42.2162,41.9387,42.9656,41.106,42.9379,4592006,69986582.9,0.7216,1.7094,15.241,3.2583,2180256715,,8599463600,140934500,0,555880000,26.8367,4.2635,6.3645,39.7585,
002194.SZ,Œ‰∫∫∑≤π»,20100622,42.9379,42.9656,43.2432,42.466,42.9379,2784054,42994985.3,0,0,15.4433,1.9754,2180256715,,8599463600,140934500,0,555880000,26.8367,4.2635,6.3645,39.7585,
002194.SZ,Œ‰∫∫∑≤π»,20100623,42.9379,42.9379,44.2424,42.6603,43.826,3974495,62477617.4,0.8882,2.0685,15.7196,2.8201,2225355755,,8777345200,140934500,0,555880000,27.3918,4.3517,6.4962,40.581,
002194.SZ,Œ‰∫∫∑≤π»,20100624,43.826,44.3534,45.4914,43.8538,44.631,5495256,88281466.4,0.8049,1.8366,16.065,3.8992,2266226760,,8938550400,140934500,0,555880000,27.8949,4.4317,6.6155,41.3263,
002194.SZ,Œ‰∫∫∑≤π»,20100625,44.631,44.1036,44.2701,42.466,42.6326,2939337,45821016,-1.9984,-4.4776,15.5889,2.0856,2164753920,,8538316800,140934500,0,555880000,26.6459,4.2332,6.3193,39.4758,
002194.SZ,Œ‰∫∫∑≤π»,20100628,42.6326,41.6889,42.577,41.4113,41.7444,1648662,24950474.7,-0.8882,-2.0833,15.1338,1.1698,2119654880,,8360435200,140934500,0,555880000,26.0908,4.145,6.1876,38.6534,
002194.SZ,Œ‰∫∫∑≤π»,20100629,41.7444,42.4383,42.4383,38.386,38.7745,3776055,53741895.3,-2.9698,-7.1144,14.2323,2.6793,1968854965,,7765643600,140934500,0,555880000,24.2346,3.8501,5.7474,35.9035,
002194.SZ,Œ‰∫∫∑≤π»,20100630,38.7745,38.1639,38.1917,36.4153,36.6374,4965544,66151170.4,-2.1372,-5.5118,13.322,3.5233,1860335400,,7337616000,140934500,0,555880000,22.8988,3.6379,5.4306,33.9245,
002194.SZ,Œ‰∫∫∑≤π»,20100701,36.6374,36.6929,37.0537,34.3892,35.1386,5808945,74490795.6,-1.4988,-4.0909,12.8235,4.1217,1784230770,,7037440800,140934500,0,555880000,21.962,3.4891,5.2085,32.5367,
002194.SZ,Œ‰∫∫∑≤π»,20100702,35.1386,35.2496,35.9435,33.8618,35.5271,3671856,46309794.6,0.3886,1.1058,12.6121,2.6054,1803961600,,7115264000,140934500,0,555880000,22.2049,3.5277,5.2661,32.8965,
002194.SZ,Œ‰∫∫∑≤π»,20100705,35.5271,34.861,35.1941,33.8618,34.4447,3629511,45044741.8,-1.0825,-3.0469,12.4107,2.5753,1748997145,,6898470800,140934500,0,555880000,21.5284,3.4202,5.1056,31.8942,
002194.SZ,Œ‰∫∫∑≤π»,20100706,34.4447,34.2781,35.4161,34.0838,35.3328,5094213,64154512.2,0.8882,2.5786,12.5936,3.6146,1794096185,,7076352400,140934500,0,555880000,22.0835,3.5084,5.2373,32.7166,
002194.SZ,Œ‰∫∫∑≤π»,20100707,35.3328,35.2496,35.8602,34.639,35.8324,3823071,48620976.5,0.4996,1.414,12.7178,2.7127,1819464395,,7176410800,140934500,0,555880000,22.3957,3.558,5.3113,33.1792,
002194.SZ,Œ‰∫∫∑≤π»,20100708,35.8324,35.6104,35.9157,35.083,35.1941,2917609,37185493.4,-0.6384,-1.7816,12.7452,2.0702,1787049460,,7048558400,140934500,0,555880000,21.9967,3.4946,5.2167,32.5881,
002194.SZ,Œ‰∫∫∑≤π»,20100709,35.1941,35.1386,36.8872,34.972,36.5818,6639182,86264954.6,1.3878,3.9432,12.9933,4.7108,1857516710,,7326498400,140934500,0,555880000,22.8641,3.6324,5.4224,33.8731,
002194.SZ,Œ‰∫∫∑≤π»,20100712,36.5818,36.3598,37.2757,36.221,37.2202,5844226,77403584.1,0.6384,1.7451,13.2445,4.1468,1889931645,,7454350800,140934500,0,555880000,23.2631,3.6958,5.517,34.4643,
002194.SZ,Œ‰∫∫∑≤π»,20100713,37.2202,36.8594,36.8594,35.888,36.3876,4193331,54944962.9,-0.8327,-2.2371,13.1029,2.9754,1847651295,,7287586800,140934500,0,555880000,22.7427,3.6131,5.3936,33.6932,
002194.SZ,Œ‰∫∫∑≤π»,20100714,36.3876,36.3598,37.3035,36.221,36.5818,4576248,60758723.6,0.1943,0.5339,13.277,3.2471,1857516710,,7326498400,140934500,0,555880000,22.8641,3.6324,5.4224,33.8731,
002194.SZ,Œ‰∫∫∑≤π»,20100715,36.5818,36.6374,36.8316,35.1663,35.1663,3461744,44903637.3,-1.4155,-3.8695,12.9714,2.4563,1785640115,,7042999600,140934500,0,555880000,21.9794,3.4919,5.2126,32.5624,
002194.SZ,Œ‰∫∫∑≤π»,20100716,35.1663,34.972,35.3606,34.1394,35.0275,3026931,37842382.8,-0.1388,-0.3946,12.5019,2.1478,1778593390,,7015205600,140934500,0,555880000,21.8927,3.4781,5.192,32.4339,
002194.SZ,Œ‰∫∫∑≤π»,20100719,35.0275,34.3059,36.332,34.1671,36.0545,3066267,39130093.1,1.027,2.9319,12.7615,2.1757,1830739155,,7220881200,140934500,0,555880000,22.5345,3.5801,5.3442,33.3848,
002194.SZ,Œ‰∫∫∑≤π»,20100720,36.0545,36.0545,37.6643,36.0545,37.3868,6452510,86283161.2,1.3323,3.6952,13.372,4.5784,1898387715,,7487703600,140934500,0,555880000,23.3672,3.7123,5.5417,34.6185,
002194.SZ,Œ‰∫∫∑≤π»,20100721,37.3868,37.581,38.9966,37.3035,37.8864,8003391,110395525.5,0.4996,1.3363,13.7936,5.6788,1923755925,,7587762000,140934500,0,555880000,23.6795,3.7619,5.6157,35.0811,
002194.SZ,Œ‰∫∫∑≤π»,20100722,37.8864,37.7476,38.3582,37.3868,38.3304,4611323,63080261.1,0.4441,1.1722,13.6794,3.272,1946305445,,7676702800,140934500,0,555880000,23.957,3.806,5.6816,35.4923,
002194.SZ,Œ‰∫∫∑≤π»,20100723,38.3304,38.4415,39.2741,37.9141,38.5802,6864477,95282053.3,0.2498,0.6517,13.8805,4.8707,1958989550,,7726732000,140934500,0,555880000,24.1131,3.8308,5.7186,35.7236,
002194.SZ,Œ‰∫∫∑≤π»,20100726,38.5802,38.7745,39.4962,38.3027,39.1631,6302013,88522660.1,0.5829,1.5108,14.0467,4.4716,1988585795,,7843466800,140934500,0,555880000,24.4774,3.8887,5.805,36.2633,
002194.SZ,Œ‰∫∫∑≤π»,20100727,39.1631,38.8856,39.3574,38.5802,39.0243,5188855,72776969.9,-0.1388,-0.3544,14.0256,3.6817,1981539070,,7815672800,140934500,0,555880000,24.3907,3.8749,5.7844,36.1348,
002194.SZ,Œ‰∫∫∑≤π»,20100728,39.0243,38.9411,40.1068,38.5802,39.9403,6866515,97844230.7,0.9159,2.3471,14.2495,4.8721,2028047455,,7999113200,140934500,0,555880000,24.9632,3.9659,5.9202,36.9829,
002194.SZ,Œ‰∫∫∑≤π»,20100729,39.9403,39.968,40.995,39.6905,40.6897,7461690,108420966.1,0.7494,1.8763,14.5303,5.2944,2066099770,,8149200800,140934500,0,555880000,25.4316,4.0403,6.0313,37.6768,
002194.SZ,Œ‰∫∫∑≤π»,20100730,40.6897,40.2456,40.3011,39.4129,39.9125,6775606,97231735.6,-0.7772,-1.91,14.3503,4.8076,2026638110,,7993554400,140934500,0,555880000,25.8866,3.9631,5.9161,36.9572,
002194.SZ,Œ‰∫∫∑≤π»,20100802,39.9125,39.8292,40.7452,39.4962,40.5231,6974865,101088550.5,0.6106,1.5299,14.4933,4.949,2057643700,,8115848000,140934500,0,555880000,26.2826,4.0238,6.0066,37.5226,
002194.SZ,Œ‰∫∫∑≤π»,20100803,40.5231,40.8007,40.9117,39.4129,39.4129,5690213,82425001,-1.1102,-2.7397,14.4854,4.0375,2001269900,,7893496000,140934500,0,555880000,25.5626,3.9135,5.842,36.4946,
002194.SZ,Œ‰∫∫∑≤π»,20100804,39.4129,39.2741,39.857,38.8023,39.746,4387933,62138647,0.3331,0.8451,14.1613,3.1135,2018182040,,7960201600,140934500,0,555880000,25.7786,3.9466,5.8914,36.803,
002194.SZ,Œ‰∫∫∑≤π»,20100805,39.746,39.746,40.1901,39.3296,39.6905,4257910,61092524,-0.0555,-0.1397,14.348,3.0212,2015363350,,7949084000,140934500,0,555880000,25.7426,3.9411,5.8832,36.7516,
002194.SZ,Œ‰∫∫∑≤π»,20100806,39.6905,39.5517,40.5786,39.0243,40.5786,5970581,85929834.6,0.8882,2.2378,14.3922,4.2364,2060462390,,8126965600,140934500,0,555880000,26.3186,4.0293,6.0148,37.574,
002194.SZ,Œ‰∫∫∑≤π»,20100809,40.5786,40.5786,41.4668,40.3844,41.4668,6878070,101867771.2,0.8882,2.1888,14.8105,4.8803,2105561430,,8304847200,140934500,0,555880000,26.8947,4.1175,6.1465,38.3964,
002194.SZ,Œ‰∫∫∑≤π»,20100810,41.4668,41.328,41.8554,39.2464,39.3019,7048530,102817016,-2.1649,-5.2209,14.587,5.0013,1995632520,,7871260800,140934500,0,555880000,25.4906,3.9025,5.8256,36.3918,
002194.SZ,Œ‰∫∫∑≤π»,20100811,39.3019,39.2464,39.6905,38.4137,39.2186,7411019,104299906.8,-0.0833,-0.2119,14.0736,5.2585,1991404485,,7854584400,140934500,0,555880000,25.4365,3.8942,5.8132,36.3147,
002194.SZ,Œ‰∫∫∑≤π»,20100812,39.2186,38.5247,39.2186,38.1084,38.3582,4844544,67427886.3,-0.8604,-2.1939,13.9183,3.4374,1947714790,,7682261600,140934500,0,555880000,24.8785,3.8088,5.6857,35.518,
002194.SZ,Œ‰∫∫∑≤π»,20100813,38.3582,38.3582,39.2186,38.0529,39.1076,4493266,62579889.3,0.7494,1.9537,13.9275,3.1882,1985767105,,7832349200,140934500,0,555880000,25.3645,3.8832,5.7968,36.2119,
002194.SZ,Œ‰∫∫∑≤π»,20100816,39.1076,38.8856,40.9117,38.6635,40.3566,8160709,117427130.6,1.249,3.1938,14.3893,5.7904,2049187630,,8082495200,140934500,0,555880000,26.1746,4.0072,5.9819,37.3684,
002194.SZ,Œ‰∫∫∑≤π»,20100817,40.3566,40.4676,41.9942,40.3566,41.4946,11217952,167281650.7,1.138,2.8198,14.912,7.9597,2106970775,,8310406000,140934500,0,555880000,26.9127,4.1202,6.1506,38.4221,
002194.SZ,Œ‰∫∫∑≤π»,20100818,41.4946,41.5501,42.0497,41.0227,41.7721,8655899,129894746.5,0.2776,0.6689,15.0065,6.1418,2121064225,,8365994000,140934500,0,555880000,27.0927,4.1478,6.1917,38.6791,
002194.SZ,Œ‰∫∫∑≤π»,20100819,41.7721,41.9664,41.9664,41.106,41.3558,6185087,92354244.2,-0.4163,-0.9967,14.9318,4.3886,2099924050,,8282612000,140934500,0,555880000,26.8227,4.1064,6.13,38.2936,
002194.SZ,Œ‰∫∫∑≤π»,20100820,41.3558,41.3836,41.3836,39.2741,39.4407,9550299,137441501.8,-1.9151,-4.6309,14.3913,6.7764,2002679245,,7899054800,140934500,0,555880000,25.5806,4.092,5.8461,36.5203,
002194.SZ,Œ‰∫∫∑≤π»,20100823,39.4407,39.4962,40.1068,39.2186,39.5239,4479163,63978876.4,0.0833,0.2111,14.2837,3.1782,2006907280,,7915731200,140934500,0,555880000,25.6346,4.1006,5.8585,36.5974,
002194.SZ,Œ‰∫∫∑≤π»,20100824,39.5239,39.5239,40.4121,38.9688,40.1901,5150033,73821054.6,0.6661,1.6854,14.3341,3.6542,2040731560,,8049142400,140934500,0,555880000,26.0666,4.1697,5.9572,37.2142,
002194.SZ,Œ‰∫∫∑≤π»,20100825,40.1901,39.7737,40.3011,38.8578,38.9133,4478566,63893095.4,-1.2768,-3.1768,14.2664,3.1778,1975901690,,7793437600,140934500,0,555880000,25.2385,4.0373,5.768,36.032,
002194.SZ,Œ‰∫∫∑≤π»,20100826,38.9133,39.0798,39.4684,38.5247,39.1909,3971579,55819688.4,0.2776,0.7133,14.0548,2.818,1989995140,,7849025600,140934500,0,555880000,25.4185,4.0661,5.8091,36.289,
002194.SZ,Œ‰∫∫∑≤π»,20100827,39.1909,38.9133,39.4129,38.608,39.1909,2887319,40580998.7,0,0,14.0549,2.0487,1989995140,,7849025600,140934500,0,555880000,25.4185,4.0661,5.8091,36.289,
002194.SZ,Œ‰∫∫∑≤π»,20100830,39.1909,39.6905,40.6897,39.4129,40.6897,6036628,87535016.6,1.4988,3.8244,14.5006,4.2833,2066099770,,8149200800,140934500,0,555880000,26.3906,4.2216,6.0313,37.6768,
002194.SZ,Œ‰∫∫∑≤π»,20100831,40.6897,40.4121,44.7697,40.2456,44.7697,23435244,363617060,4.0801,10.0273,15.5158,16.6285,2273273485,,8966344400,140934500,0,555880000,29.0369,4.6449,6.636,41.4548,
