´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
605366.SH,ºê°ØÐÂ²Ä,20200910,14.8,14.8,15.06,14.21,14.26,5703922,83677990,-0.54,-3.6486,14.6703,6.8722,1183580000,,4734320000,83000000,0,332000000,32.5077,5.3859,4.6696,83.366,
605366.SH,ºê°ØÐÂ²Ä,20200911,14.26,14.07,14.1,13.71,14.01,4626859,64362285,-0.25,-1.7532,13.9106,5.5745,1162830000,,4651320000,83000000,0,332000000,31.9377,5.2914,4.5878,81.9045,
605366.SH,ºê°ØÐÂ²Ä,20200914,14.01,14.01,14.17,13.86,13.97,2764452,38750909,-0.04,-0.2855,14.0176,3.3307,1159510000,,4638040000,83000000,0,332000000,31.8466,5.2763,4.5747,81.6707,
605366.SH,ºê°ØÐÂ²Ä,20200915,13.97,14,14.11,13.84,14.08,2737286,38390388,0.11,0.7874,14.025,3.2979,1168640000,,4674560000,83000000,0,332000000,32.0973,5.3179,4.6107,82.3137,
605366.SH,ºê°ØÐÂ²Ä,20200916,14.08,14.08,14.38,13.97,14.38,4227080,60081459,0.3,2.1307,14.2135,5.0929,1193540000,,4774160000,83000000,0,332000000,32.7812,5.4312,4.7089,84.0676,
605366.SH,ºê°ØÐÂ²Ä,20200917,14.38,14.35,15.18,14.26,15.07,9884684,146263851,0.69,4.7983,14.797,11.9093,1250810000,,5003240000,83000000,0,332000000,34.3542,5.6918,4.9349,88.1014,
605366.SH,ºê°ØÐÂ²Ä,20200918,15.07,15.04,15.07,14.68,14.78,5838832,86570145,-0.29,-1.9244,14.8266,7.0347,1226740000,,4906960000,83000000,0,332000000,33.6931,5.5823,4.8399,86.406,
605366.SH,ºê°ØÐÂ²Ä,20200921,14.78,14.74,14.92,14.62,14.74,3240954,47844412,-0.04,-0.2706,14.7624,3.9048,1223420000,,4893680000,83000000,0,332000000,33.6019,5.5672,4.8268,86.1722,
605366.SH,ºê°ØÐÂ²Ä,20200922,14.74,14.68,14.68,14.29,14.37,3383616,49065507,-0.37,-2.5102,14.5009,4.0766,1192710000,,4770840000,83000000,0,332000000,32.7584,5.4274,4.7056,84.0091,
605366.SH,ºê°ØÐÂ²Ä,20200923,14.37,14.31,15,14.31,14.93,6375749,94433266,0.56,3.897,14.8113,7.6816,1239190000,,4956760000,83000000,0,332000000,34.035,5.6389,4.889,87.283,
605366.SH,ºê°ØÐÂ²Ä,20200924,14.93,14.77,15.09,14.5,14.8,6311067,93752209,-0.13,-0.8707,14.8552,7.6037,1228400000,,4913600000,83000000,0,332000000,33.7387,5.5898,4.8465,86.523,
605366.SH,ºê°ØÐÂ²Ä,20200925,14.8,14.87,14.95,14.02,14.1,5868109,84101213,-0.7,-4.7297,14.3319,7.07,1170300000,,4681200000,83000000,0,332000000,32.1429,5.3254,4.6172,82.4307,
605366.SH,ºê°ØÐÂ²Ä,20200928,14.1,14.09,14.1,13.51,13.53,3758665,51691392,-0.57,-4.0426,13.7526,4.5285,1122990000,,4491960000,83000000,0,332000000,30.8435,5.1101,4.4306,79.0984,
605366.SH,ºê°ØÐÂ²Ä,20200929,13.53,13.53,13.71,13.51,13.53,2172649,29553967,0,0,13.6027,2.6176,1122990000,,4491960000,83000000,0,332000000,30.8435,5.1101,4.4306,79.0984,
605366.SH,ºê°ØÐÂ²Ä,20200930,13.53,13.53,13.58,13.33,13.36,1908513,25675891,-0.17,-1.2565,13.4533,2.2994,1108880000,,4435520000,83000000,0,332000000,30.456,5.0459,4.3749,78.1045,
605366.SH,ºê°ØÐÂ²Ä,20201009,13.36,13.5,13.78,13.46,13.66,2277540,31066020,0.3,2.2455,13.6402,2.744,1133780000,,4535120000,83000000,0,332000000,31.1399,5.1592,4.4731,79.8584,
605366.SH,ºê°ØÐÂ²Ä,20201012,13.66,13.74,14.01,13.7,13.98,3106624,43147907,0.32,2.3426,13.889,3.7429,1160340000,,4641360000,83000000,0,332000000,31.8694,5.2801,4.5779,81.7291,
605366.SH,ºê°ØÐÂ²Ä,20201013,13.98,14.07,14.09,13.8,13.87,2670205,37067131,-0.11,-0.7868,13.8818,3.2171,1151210000,,4604840000,83000000,0,332000000,31.6186,5.2386,4.5419,81.086,
605366.SH,ºê°ØÐÂ²Ä,20201014,13.87,13.94,13.94,13.77,13.84,1837363,25429455,-0.03,-0.2163,13.8402,2.2137,1148720000,,4594880000,83000000,0,332000000,31.5502,5.2272,4.5321,80.9107,
605366.SH,ºê°ØÐÂ²Ä,20201015,13.84,13.83,13.85,13.49,13.52,3250752,44267682,-0.32,-2.3121,13.6177,3.9166,1122160000,,4488640000,83000000,0,332000000,30.8207,5.1064,4.4273,79.0399,
605366.SH,ºê°ØÐÂ²Ä,20201016,13.52,13.42,13.58,13.4,13.58,1631624,22014227,0.06,0.4438,13.4922,1.9658,1127140000,,4508560000,83000000,0,332000000,30.9575,5.129,4.4469,79.3907,
605366.SH,ºê°ØÐÂ²Ä,20201019,13.58,13.65,13.66,13.4,13.41,1591747,21505687,-0.17,-1.2518,13.5107,1.9178,1113030000,,4452120000,83000000,0,332000000,30.57,5.0648,4.3913,78.3968,
605366.SH,ºê°ØÐÂ²Ä,20201020,13.41,13.43,13.53,13.36,13.53,1513585,20339161,0.12,0.8949,13.4377,1.8236,1122990000,,4491960000,83000000,0,332000000,30.8435,5.1101,4.4306,79.0984,
605366.SH,ºê°ØÐÂ²Ä,20201021,13.53,13.53,13.74,13.46,13.7,2545661,34622486,0.17,1.2565,13.6006,3.0671,1137100000,,4548400000,83000000,0,332000000,31.2311,5.1744,4.4862,80.0922,
605366.SH,ºê°ØÐÂ²Ä,20201022,13.7,13.7,13.7,13.47,13.51,2021187,27381981,-0.19,-1.3869,13.5475,2.4352,1121330000,,4485320000,83000000,0,332000000,30.7979,5.1026,4.424,78.9814,
605366.SH,ºê°ØÐÂ²Ä,20201023,13.51,13.51,13.58,13.26,13.27,2396680,32088697,-0.24,-1.7765,13.3888,2.8876,1101410000,,4405640000,83000000,0,332000000,30.2508,5.0119,4.3454,77.5784,
605366.SH,ºê°ØÐÂ²Ä,20201026,13.27,13.24,13.26,13.01,13.18,1699616,22384557,-0.09,-0.6782,13.1704,2.0477,1093940000,,4375760000,83000000,0,332000000,30.0456,4.978,4.316,77.0522,
605366.SH,ºê°ØÐÂ²Ä,20201027,13.18,13.16,13.31,13.11,13.2,1190814,15721595,0.02,0.1517,13.2024,1.4347,1095600000,,4382400000,83000000,0,332000000,30.0912,4.9855,4.3225,77.1691,
605366.SH,ºê°ØÐÂ²Ä,20201028,13.2,13.21,13.25,13.01,13.1,1714552,22467308,-0.1,-0.7576,13.1039,2.0657,1087300000,,4349200000,83000000,0,332000000,29.8633,4.9477,4.2898,76.5845,
605366.SH,ºê°ØÐÂ²Ä,20201029,13.1,12.94,12.94,12.78,12.83,2597571,33371573,-0.27,-2.0611,12.8472,3.1296,1064890000,,4259560000,83000000,0,332000000,29.2478,4.8458,4.2014,75.0061,
605366.SH,ºê°ØÐÂ²Ä,20201030,12.83,12.83,12.9,12.31,12.33,3143246,39501212,-0.5,-3.8971,12.567,3.787,1023390000,,4093560000,83000000,0,332000000,29.3655,2.469,4.0376,72.083,
605366.SH,ºê°ØÐÂ²Ä,20201102,12.33,12.26,12.35,12.12,12.29,1736888,21230675,-0.04,-0.3244,12.2234,2.0926,1020070000,,4080280000,83000000,0,332000000,29.2702,2.461,4.0245,71.8491,
605366.SH,ºê°ØÐÂ²Ä,20201103,12.29,12.31,12.64,12.3,12.62,2093914,26217189,0.33,2.6851,12.5207,2.5228,1047460000,,4189840000,83000000,0,332000000,30.0562,2.5271,4.1326,73.7784,
605366.SH,ºê°ØÐÂ²Ä,20201104,12.62,12.62,12.71,12.47,12.53,1531962,19243477,-0.09,-0.7132,12.5613,1.8457,1039990000,,4159960000,83000000,0,332000000,29.8418,2.5091,4.1031,73.2522,
605366.SH,ºê°ØÐÂ²Ä,20201105,12.53,12.63,12.85,12.55,12.8,2605560,33172234,0.27,2.1548,12.7313,3.1392,1062400000,,4249600000,83000000,0,332000000,30.4849,2.5631,4.1915,74.8307,
605366.SH,ºê°ØÐÂ²Ä,20201106,12.8,12.85,13.67,12.72,13.59,8596515,114995621,0.79,6.1719,13.377,10.3572,1127970000,,4511880000,83000000,0,332000000,32.3663,2.7213,4.4502,79.4491,
605366.SH,ºê°ØÐÂ²Ä,20201109,13.59,13.49,13.88,13.42,13.8,7209393,98708316,0.21,1.5453,13.6916,8.686,1145400000,,4581600000,83000000,0,332000000,32.8665,2.7634,4.519,80.6768,
605366.SH,ºê°ØÐÂ²Ä,20201110,13.8,13.81,13.86,13.56,13.66,4163267,56915238,-0.14,-1.0145,13.6708,5.016,1133780000,,4535120000,83000000,0,332000000,32.5331,2.7353,4.4731,79.8584,
605366.SH,ºê°ØÐÂ²Ä,20201111,13.66,13.69,14.18,13.6,13.88,7185200,100574274,0.22,1.6105,13.9974,8.6569,1152040000,,4608160000,83000000,0,332000000,33.057,2.7794,4.5452,81.1445,
605366.SH,ºê°ØÐÂ²Ä,20201112,13.88,13.89,14.34,13.53,14.2,8393570,117631382,0.32,2.3055,14.0145,10.1127,1178600000,,4714400000,83000000,0,332000000,33.8191,2.8435,4.65,83.0153,
605366.SH,ºê°ØÐÂ²Ä,20201113,14.2,14.08,14.08,13.72,13.74,5105524,70716628,-0.46,-3.2394,13.851,6.1512,1140420000,,4561680000,83000000,0,332000000,32.7236,2.7514,4.4993,80.326,
605366.SH,ºê°ØÐÂ²Ä,20201116,13.74,13.77,14.1,13.64,13.83,4477172,62145492,0.09,0.655,13.8805,5.3942,1147890000,,4591560000,83000000,0,332000000,32.9379,2.7694,4.5288,80.8522,
605366.SH,ºê°ØÐÂ²Ä,20201117,13.83,13.85,14.77,13.73,14.53,13268253,190781322,0.7,5.0615,14.3788,15.9858,1205990000,,4823960000,83000000,0,332000000,34.6051,2.9095,4.758,84.9445,
605366.SH,ºê°ØÐÂ²Ä,20201118,14.53,14.38,15.87,14.28,15.42,21337684,322636732,0.89,6.1253,15.1205,25.7081,1279860000,,5119440000,83000000,0,332000000,36.7247,3.0878,5.0495,90.1476,
605366.SH,ºê°ØÐÂ²Ä,20201119,15.42,15.16,15.59,14.65,14.81,13536479,202622379,-0.61,-3.9559,14.9686,16.309,1229230000,,4916920000,83000000,0,332000000,35.2719,2.9656,4.8497,86.5814,
605366.SH,ºê°ØÐÂ²Ä,20201120,14.81,14.8,15.81,14.44,15.24,15769242,239548455,0.43,2.9034,15.1909,18.9991,1264920000,,5059680000,83000000,0,332000000,36.296,3.0517,4.9905,89.0953,
605366.SH,ºê°ØÐÂ²Ä,20201123,15.24,15.15,15.88,14.81,15.72,16381691,252003988,0.48,3.1496,15.3833,19.737,1304760000,,5219040000,83000000,0,332000000,37.4392,3.1478,5.1477,91.9014,
605366.SH,ºê°ØÐÂ²Ä,20201124,15.72,15.36,15.65,15.07,15.14,11669015,178970801,-0.58,-3.6896,15.3373,14.0591,1256620000,,5026480000,83000000,0,332000000,36.0579,3.0317,4.9578,88.5106,
605366.SH,ºê°ØÐÂ²Ä,20201125,15.14,15.17,15.29,14.45,14.49,10521579,156036574,-0.65,-4.2933,14.8301,12.6766,1202670000,,4810680000,83000000,0,332000000,34.5098,2.9015,4.7449,84.7106,
605366.SH,ºê°ØÐÂ²Ä,20201126,14.49,14.48,15.49,14.25,15.31,13236808,197788310,0.82,5.6591,14.9423,15.948,1270730000,,5082920000,83000000,0,332000000,36.4627,3.0657,5.0135,89.5045,
605366.SH,ºê°ØÐÂ²Ä,20201127,15.31,15.35,15.35,14.6,14.71,9913409,148024386,-0.6,-3.919,14.9317,11.9439,1220930000,,4883720000,83000000,0,332000000,35.0338,2.9456,4.817,85.9968,
605366.SH,ºê°ØÐÂ²Ä,20201130,14.71,14.73,15.16,14.53,14.8,7730024,115014293,0.09,0.6118,14.8789,9.3133,1228400000,,4913600000,83000000,0,332000000,35.2481,2.9636,4.8465,86.523,
605366.SH,ºê°ØÐÂ²Ä,20201201,14.8,14.89,14.89,14.55,14.63,6483977,94956244,-0.17,-1.1486,14.6448,7.812,1214290000,,4857160000,83000000,0,332000000,34.8432,2.9296,4.7908,85.5291,
605366.SH,ºê°ØÐÂ²Ä,20201202,14.63,14.6,14.64,14.13,14.16,7532886,107967777,-0.47,-3.2126,14.3329,9.0758,1175280000,,4701120000,83000000,0,332000000,33.7239,2.8355,4.6369,82.7814,
605366.SH,ºê°ØÐÂ²Ä,20201203,14.16,14.1,14.46,14.02,14.22,5389801,76867016,0.06,0.4237,14.2616,6.4937,1180260000,,4721040000,83000000,0,332000000,33.8668,2.8475,4.6565,83.1322,
605366.SH,ºê°ØÐÂ²Ä,20201204,14.22,14.28,14.37,14,14.31,4431565,63052111,0.09,0.6329,14.228,5.3392,1187730000,,4750920000,83000000,0,332000000,34.0811,2.8655,4.686,83.6583,
605366.SH,ºê°ØÐÂ²Ä,20201207,14.31,14.28,14.8,14.27,14.29,5531844,80143846,-0.02,-0.1398,14.4877,6.6649,1186070000,,4744280000,83000000,0,332000000,34.0335,2.8615,4.6794,83.5414,
605366.SH,ºê°ØÐÂ²Ä,20201208,14.29,14.2,14.38,14.05,14.08,3914666,55468855,-0.21,-1.4696,14.1695,4.7165,1168640000,,4674560000,83000000,0,332000000,33.5333,2.8194,4.6107,82.3137,
605366.SH,ºê°ØÐÂ²Ä,20201209,14.08,14.07,14.37,13.78,13.84,3906650,55165020,-0.24,-1.7045,14.1208,4.7068,1148720000,,4594880000,83000000,0,332000000,32.9618,2.7714,4.5321,80.9107,
605366.SH,ºê°ØÐÂ²Ä,20201210,13.84,13.61,13.8,13.25,13.31,4756989,64144866,-0.53,-3.8295,13.4843,5.7313,1104730000,,4418920000,83000000,0,332000000,31.6995,2.6653,4.3585,77.8122,
605366.SH,ºê°ØÐÂ²Ä,20201211,13.31,13.31,13.44,12.8,12.94,4005306,52186801,-0.37,-2.7799,13.0294,4.8257,1074020000,,4296080000,83000000,0,332000000,30.8183,2.5912,4.2374,75.6491,
605366.SH,ºê°ØÐÂ²Ä,20201214,12.94,12.9,13.03,12.85,13.01,1873771,24273523,0.07,0.541,12.9544,2.2576,1079830000,,4319320000,83000000,0,332000000,30.985,2.6052,4.2603,76.0584,
605366.SH,ºê°ØÐÂ²Ä,20201215,13.01,13.02,13.12,12.93,13.11,1689149,22023160,0.1,0.7686,13.038,2.0351,1088130000,,4352520000,83000000,0,332000000,31.2232,2.6252,4.293,76.643,
605366.SH,ºê°ØÐÂ²Ä,20201216,13.11,13.17,13.17,12.6,12.66,3041488,39003674,-0.45,-3.4325,12.8239,3.6644,1050780000,,4203120000,83000000,0,332000000,30.1514,2.5351,4.1457,74.0122,
605366.SH,ºê°ØÐÂ²Ä,20201217,12.66,12.57,13.01,12.46,12.94,2793521,35678647,0.28,2.2117,12.7719,3.3657,1074020000,,4296080000,83000000,0,332000000,30.8183,2.5912,4.2374,75.6491,
605366.SH,ºê°ØÐÂ²Ä,20201218,12.94,12.99,13,12.82,12.9,2031986,26257658,-0.04,-0.3091,12.9222,2.4482,1070700000,,4282800000,83000000,0,332000000,30.723,2.5832,4.2243,75.4153,
605366.SH,ºê°ØÐÂ²Ä,20201221,12.9,12.86,13.05,12.77,12.95,2154928,27961471,0.05,0.3876,12.9756,2.5963,1074850000,,4299400000,83000000,0,332000000,30.8421,2.5932,4.2406,75.7076,
605366.SH,ºê°ØÐÂ²Ä,20201222,12.95,12.88,12.88,12.42,12.42,3023136,38164552,-0.53,-4.0927,12.6242,3.6423,1030860000,,4123440000,83000000,0,332000000,29.5798,2.487,4.0671,72.6091,
605366.SH,ºê°ØÐÂ²Ä,20201223,12.42,12.4,12.55,12.33,12.45,1852449,22988549,0.03,0.2415,12.4098,2.2319,1033350000,,4133400000,83000000,0,332000000,29.6513,2.493,4.0769,72.7845,
605366.SH,ºê°ØÐÂ²Ä,20201224,12.45,12.43,12.43,12.14,12.16,2346068,28668021,-0.29,-2.3293,12.2196,2.8266,1009280000,,4037120000,83000000,0,332000000,28.9606,2.435,3.982,71.0891,
605366.SH,ºê°ØÐÂ²Ä,20201225,12.16,12.15,12.43,12.03,12.24,1786312,21949459,0.08,0.6579,12.2876,2.1522,1015920000,,4063680000,83000000,0,332000000,29.1511,2.451,4.0081,71.5568,
605366.SH,ºê°ØÐÂ²Ä,20201228,12.24,12.26,12.37,11.9,11.91,2592010,31093735,-0.33,-2.6961,11.996,3.1229,988530000,,3954120000,83000000,0,332000000,28.3652,2.3849,3.9001,69.6276,
605366.SH,ºê°ØÐÂ²Ä,20201229,11.91,11.92,11.98,11.75,11.83,1650910,19598540,-0.08,-0.6717,11.8714,1.989,981890000,,3927560000,83000000,0,332000000,28.1747,2.3689,3.8739,69.1599,
605366.SH,ºê°ØÐÂ²Ä,20201230,11.83,11.83,11.94,11.77,11.89,1344064,15934942,0.06,0.5072,11.8558,1.6194,986870000,,3947480000,83000000,0,332000000,28.3176,2.3809,3.8935,69.5107,
605366.SH,ºê°ØÐÂ²Ä,20201231,11.89,11.88,12.3,11.88,12.2,1977856,24037815,0.31,2.6072,12.1535,2.383,1012600000,,4050400000,83000000,0,332000000,29.0559,2.443,3.9951,71.323,
605366.SH,ºê°ØÐÂ²Ä,20210104,12.2,12.13,12.41,12.13,12.34,2183561,26879865,0.14,1.1475,12.3101,2.6308,1024220000,,4096880000,83000000,0,332000000,29.3893,2.471,4.5651,9.2654,
605366.SH,ºê°ØÐÂ²Ä,20210105,12.34,12.26,12.42,12.22,12.35,1819808,22392731,0.01,0.081,12.305,2.1925,1025050000,,4100200000,83000000,0,332000000,29.4131,2.473,4.5688,9.2729,
605366.SH,ºê°ØÐÂ²Ä,20210106,12.35,12.35,12.35,11.91,11.99,2100383,25366669,-0.36,-2.915,12.0772,2.5306,995170000,,3980680000,83000000,0,332000000,28.5557,2.4009,4.4357,9.0026,
605366.SH,ºê°ØÐÂ²Ä,20210107,11.99,11.93,12.04,11.49,11.52,2670576,31290804,-0.47,-3.9199,11.7169,3.2176,956160000,,3824640000,83000000,0,332000000,27.4364,2.3068,4.2618,8.6497,
605366.SH,ºê°ØÐÂ²Ä,20210108,11.52,11.52,11.52,11.1,11.31,2025069,22871659,-0.21,-1.8229,11.2943,2.4398,938730000,,3754920000,83000000,0,332000000,26.9362,2.2648,4.1841,8.492,
605366.SH,ºê°ØÐÂ²Ä,20210111,11.31,11.31,11.33,10.91,11,2609783,28880397,-0.31,-2.7409,11.0662,3.1443,913000000,,3652000000,83000000,0,332000000,26.1979,2.2027,4.0694,8.2592,
605366.SH,ºê°ØÐÂ²Ä,20210112,11,11.06,11.13,10.94,11.08,1041724,11537798,0.08,0.7273,11.0757,1.2551,919640000,,3678560000,83000000,0,332000000,26.3885,2.2187,4.099,8.3193,
605366.SH,ºê°ØÐÂ²Ä,20210113,11.08,11.08,11.19,10.69,10.71,2386201,25749764,-0.37,-3.3394,10.7911,2.8749,888930000,,3555720000,83000000,0,332000000,25.5072,2.1446,3.9621,8.0415,
605366.SH,ºê°ØÐÂ²Ä,20210114,10.71,10.61,10.96,10.51,10.85,1797436,19377086,0.14,1.3072,10.7804,2.1656,900550000,,3602200000,83000000,0,332000000,25.8407,2.1727,4.0139,8.1466,
605366.SH,ºê°ØÐÂ²Ä,20210115,10.85,10.84,11.29,10.84,11.27,2554234,28493833,0.42,3.871,11.1555,3.0774,935410000,,3741640000,83000000,0,332000000,26.841,2.2568,4.1693,8.462,
605366.SH,ºê°ØÐÂ²Ä,20210118,11.27,11.3,11.39,11.17,11.24,1626451,18332502,-0.03,-0.2662,11.2715,1.9596,932920000,,3731680000,83000000,0,332000000,26.7695,2.2507,4.1582,8.4394,
605366.SH,ºê°ØÐÂ²Ä,20210119,11.24,11.2,11.6,11.17,11.43,2349313,26891824,0.19,1.6904,11.4467,2.8305,948690000,,3794760000,83000000,0,332000000,27.222,2.2888,4.2285,8.5821,
605366.SH,ºê°ØÐÂ²Ä,20210120,11.43,11.44,11.51,11.25,11.44,1427322,16234571,0.01,0.0875,11.3741,1.7197,949520000,,3798080000,83000000,0,332000000,27.2458,2.2908,4.2322,8.5896,
605366.SH,ºê°ØÐÂ²Ä,20210121,11.44,11.46,11.55,11.28,11.39,1619422,18483935,-0.05,-0.4371,11.4139,1.9511,945370000,,3781480000,83000000,0,332000000,27.1268,2.2808,4.2137,8.5521,
605366.SH,ºê°ØÐÂ²Ä,20210122,11.39,11.28,11.38,11.12,11.14,1788228,20048272,-0.25,-2.1949,11.2113,2.1545,924620000,,3698480000,83000000,0,332000000,26.5314,2.2307,4.1212,8.3644,
605366.SH,ºê°ØÐÂ²Ä,20210125,11.14,11.14,11.48,10.8,11.21,2966062,32813302,0.07,0.6284,11.0629,3.5736,930430000,,3721720000,83000000,0,332000000,26.6981,2.2447,4.1471,8.4169,
605366.SH,ºê°ØÐÂ²Ä,20210126,11.21,11.2,12.33,11.09,12.33,7280730,88451122,1.12,9.9911,12.1487,8.772,1023390000,,4093560000,83000000,0,332000000,29.3655,2.469,4.5614,9.2579,
605366.SH,ºê°ØÐÂ²Ä,20210127,12.33,12,12.63,11.86,12.26,10117627,123589331,-0.07,-0.5677,12.2152,12.1899,1017580000,,4070320000,83000000,0,332000000,29.1988,2.455,4.5355,9.2053,
