´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600460.SH,Ê¿À¼Î¢,20070206,59.4804,59.9802,61.091,58.7029,61.091,6694134,72388745,1.6106,2.7077,10.8138,3.7923,1941712850,,4444880000,176519350,0,404080000,63.1372,6.942,5.0831,291.4173,
600460.SH,Ê¿À¼Î¢,20070207,61.091,61.924,62.4239,59.7025,60.9799,10133363,110927920,-0.1111,-0.1818,10.9468,5.7407,1938182463,,4436798400,176519350,0,404080000,63.0224,6.9294,5.0739,290.8875,
600460.SH,Ê¿À¼Î¢,20070208,60.9799,60.8688,61.7574,60.0913,61.3687,8076033,88581401,0.3888,0.6375,10.9684,4.5752,1950538817.5,,4465084000,176519350,0,404080000,63.4242,6.9736,5.1062,292.7419,
600460.SH,Ê¿À¼Î¢,20070209,61.3687,61.6463,61.9796,59.1472,59.5915,7339596,79422571,-1.7772,-2.8959,10.8211,4.158,1894052625.5,,4335778400,176519350,0,404080000,61.5875,6.7716,4.9584,284.2643,
600460.SH,Ê¿À¼Î¢,20070212,59.5915,59.3693,61.6463,59.3693,60.5356,8493727,92789264,0.9441,1.5843,10.9244,4.8118,1924060915,,4404472000,176519350,0,404080000,62.5633,6.8789,5.0369,288.768,
600460.SH,Ê¿À¼Î¢,20070213,60.5356,61.3687,64.2566,60.8688,63.7568,12485582,141559938,3.2212,5.3211,11.3379,7.0732,2026442138,,4638838400,176519350,0,404080000,65.8923,7.2449,5.3049,304.1337,
600460.SH,Ê¿À¼Î¢,20070214,63.7568,64.3121,65.4229,63.2569,63.8123,11010544,127694596,0.0555,0.0871,11.5975,6.2376,2028207331.5,,4642879200,176519350,0,404080000,65.9497,7.2512,5.3096,304.3986,
600460.SH,Ê¿À¼Î¢,20070215,63.8123,64.1455,65.7561,63.5901,64.9786,9970328,116284909,1.1663,1.8277,11.6631,5.6483,2065276395,,4727736000,176519350,0,404080000,67.1551,7.3838,5.4066,309.962,
600460.SH,Ê¿À¼Î¢,20070216,64.9786,65.5339,69.5326,64.5343,68.533,13244783,160962149,3.5544,5.4701,12.1529,7.5033,2178248779,,4986347200,176519350,0,404080000,70.8285,7.7877,5.7024,326.9172,
600460.SH,Ê¿À¼Î¢,20070226,68.533,68.533,74.531,67.3111,73.0315,12861339,165404372,4.4985,6.564,12.8606,7.2861,2321229452.5,,5313652000,176519350,0,404080000,75.4777,8.2989,6.0767,348.3761,
600460.SH,Ê¿À¼Î¢,20070227,73.0315,73.809,74.1422,65.7561,65.7561,14690775,183114807,-7.2754,-9.962,12.4646,8.3225,2089989104,,4784307200,176519350,0,404080000,67.9586,7.4721,5.4713,313.671,
600460.SH,Ê¿À¼Î¢,20070228,65.7561,63.8123,67.7554,62.4794,66.6447,12930869,150709273,0.8886,1.3514,11.655,7.3255,2118232200,,4848960000,176519350,0,404080000,68.877,7.5731,5.5452,317.9098,
600460.SH,Ê¿À¼Î¢,20070301,66.6447,66.6447,66.6447,60.5356,61.3131,10280910,116975477,-5.3316,-8,11.3779,5.8242,1948773624,,4461043200,176519350,0,404080000,63.3668,6.9673,5.1016,292.477,
600460.SH,Ê¿À¼Î¢,20070302,61.3131,61.091,63.3125,60.8133,62.4239,5669470,63621153,1.1107,1.8116,11.2217,3.2118,1984077494,,4541859200,176519350,0,404080000,64.5148,7.0935,5.194,297.7755,
600460.SH,Ê¿À¼Î¢,20070305,62.4239,62.4239,64.6453,61.091,63.5346,6726090,76355850,1.1107,1.7794,11.3522,3.8104,2019381364,,4622675200,176519350,0,404080000,65.6627,7.2197,5.2865,303.074,
600460.SH,Ê¿À¼Î¢,20070306,63.5346,63.4791,64.1455,62.2572,63.5346,3869358,44129473,0,0,11.4049,1.9669,2250515124,,4622675200,196723350,0,404080000,65.6627,7.2197,5.2865,303.074,
600460.SH,Ê¿À¼Î¢,20070307,63.5346,64.201,64.7564,63.7568,64.4787,5178684,59978946,0.9441,1.486,11.5819,2.6325,2283958093.5,,4691368800,196723350,0,404080000,66.6385,7.327,5.365,307.5777,
600460.SH,Ê¿À¼Î¢,20070308,64.4787,64.7009,66.0893,63.5901,65.9782,6514926,76191545,1.4995,2.3256,11.6949,3.3117,2337073398,,4800470400,196723350,0,404080000,68.1882,7.4974,5.4898,314.7307,
600460.SH,Ê¿À¼Î¢,20070309,65.9782,65.8116,69.0883,65.0341,67.5888,12661092,153671819,1.6106,2.4411,12.1373,6.436,2394123169.5,,4917653600,196723350,0,404080000,69.8527,7.6804,5.6238,322.4135,
600460.SH,Ê¿À¼Î¢,20070312,67.5888,68.0331,68.533,65.8672,67.8665,7188233,86842365,0.2777,0.4108,12.0812,3.654,2403959337,,4937857600,196723350,0,404080000,70.1397,7.7119,5.6469,323.7381,
600460.SH,Ê¿À¼Î¢,20070313,67.8665,68.0331,68.8662,66.7002,68.1442,8130294,99203454,0.2777,0.4092,12.2017,4.1329,2413795504.5,,4958061600,196723350,0,404080000,70.4267,7.7435,5.67,325.0627,
600460.SH,Ê¿À¼Î¢,20070314,68.1442,67.9776,67.9776,65.0341,65.8672,9916258,118328115,-2.277,-3.3415,11.9327,5.0407,2333138931,,4792388800,196723350,0,404080000,68.0734,7.4847,5.4805,314.2008,
600460.SH,Ê¿À¼Î¢,20070315,65.8672,65.7006,67.1445,65.5339,66.3115,6546639,78225555,0.4443,0.6745,11.949,3.3278,2348876799,,4824715200,196723350,0,404080000,68.5326,7.5352,5.5175,316.3202,
600460.SH,Ê¿À¼Î¢,20070316,66.3115,66.2004,67.6444,63.9234,64.4787,9061489,107939085,-1.8327,-2.7638,11.9118,4.6062,2283958093.5,,4691368800,196723350,0,404080000,66.6385,7.327,5.365,307.5777,
600460.SH,Ê¿À¼Î¢,20070319,64.4787,62.7015,65.3118,61.1465,64.09,5796214,66504322,-0.3888,-0.6029,11.4738,2.9464,2270187459,,4663083200,196723350,0,404080000,66.2367,7.2828,5.3327,305.7232,
600460.SH,Ê¿À¼Î¢,20070320,64.09,64.09,66.367,64.09,65.4784,4858618,57095562,1.3884,2.1664,11.7514,2.4698,2319368296.5,,4764103200,196723350,0,404080000,67.6716,7.4406,5.4482,312.3463,
600460.SH,Ê¿À¼Î¢,20070321,65.4784,65.7006,67.8665,65.5339,67.5888,9209089,111580507,2.1104,3.2231,12.1163,4.6812,2394123169.5,,4917653600,196723350,0,404080000,69.8527,7.6804,5.6238,322.4135,
600460.SH,Ê¿À¼Î¢,20070322,67.5888,67.5888,68.3108,66.2004,66.4225,9968407,120705174,-1.1663,-1.7256,12.1088,5.0672,2352811266,,4832796800,196723350,0,404080000,68.6474,7.5479,5.5268,316.8501,
600460.SH,Ê¿À¼Î¢,20070323,66.4225,66.5336,66.9779,62.7571,64.1455,11497946,133203342,-2.277,-3.4281,11.585,5.8447,2272154692.5,,4667124000,196723350,0,404080000,80.2212,7.2891,5.3373,305.9882,
600460.SH,Ê¿À¼Î¢,20070326,64.1455,64.2566,67.7554,64.2566,67.6999,11186053,132847580,3.5544,5.5411,11.8762,5.6862,2398057636.5,,4925735200,196723350,0,404080000,84.6664,7.693,5.633,322.9433,
600460.SH,Ê¿À¼Î¢,20070327,67.6999,67.5888,69.8103,66.8668,69.4215,16018207,198303144,1.7217,2.5431,12.3799,8.1425,2459041875,,5051000000,196723350,0,404080000,86.8195,7.8886,5.7763,331.156,
600460.SH,Ê¿À¼Î¢,20070328,69.4215,70.1991,72.4206,66.6447,71.0877,24374556,309512073,1.6661,2.4,12.6982,12.3903,2518058880,,5172224000,196723350,0,404080000,88.9032,8.078,5.9149,339.1038,
600460.SH,Ê¿À¼Î¢,20070329,71.0877,71.2543,71.3098,67.3667,67.5333,12923843,160819124,-3.5544,-5,12.4436,6.5696,2392155936,,4913612800,196723350,0,404080000,84.458,7.6741,5.6192,322.1486,
600460.SH,Ê¿À¼Î¢,20070330,67.5333,66.4225,69.0328,66.1449,68.3663,7064266,86470019,0.8331,1.2336,12.2405,3.591,2421664438.5,,4974224800,196723350,0,404080000,85.4999,7.7687,5.6885,326.1224,
600460.SH,Ê¿À¼Î¢,20070402,68.3663,68.4219,70.2546,68.4219,69.1439,9569760,119519826,0.7775,1.1373,12.4893,4.8646,2449205707.5,,5030796000,196723350,0,404080000,86.4722,7.8571,5.7532,329.8314,
600460.SH,Ê¿À¼Î¢,20070403,69.1439,69.1439,71.0877,67.7554,70.8655,13932618,174723715,1.7217,2.49,12.5406,7.0823,2510189946,,5156060800,196723350,0,404080000,88.6254,8.0527,5.8964,338.0441,
600460.SH,Ê¿À¼Î¢,20070404,70.8655,70.2546,71.1987,69.5326,70.088,8942343,113227531,-0.7775,-1.0972,12.662,4.5456,2482648677,,5099489600,196723350,0,404080000,87.653,7.9644,5.8317,334.3351,
600460.SH,Ê¿À¼Î¢,20070405,70.088,69.9769,74.0867,69.4771,72.8649,16722964,217357653,2.7769,3.962,12.9976,8.5008,2581010352,,5301529600,196723350,0,404080000,91.1258,8.2799,6.0628,347.5814,
600460.SH,Ê¿À¼Î¢,20070406,72.8649,72.0318,73.6424,71.3654,72.6427,11180203,145974434,-0.2221,-0.3049,13.0565,5.6832,2573141418,,5285366400,196723350,0,404080000,90.8479,8.2547,6.0443,346.5216,
600460.SH,Ê¿À¼Î¢,20070409,72.6427,73.3092,73.7535,71.643,73.2536,12013381,157386771,0.6109,0.841,13.101,6.1067,2594780986.5,,5329815200,196723350,0,404080000,91.612,8.3241,6.0951,349.4358,
600460.SH,Ê¿À¼Î¢,20070410,73.2536,73.3092,76.9746,69.4215,76.1971,22603199,302291858,2.9435,4.0182,13.3739,11.4898,2699044362,,5543977600,196723350,0,404080000,95.2931,8.6586,6.3401,363.4768,
600460.SH,Ê¿À¼Î¢,20070411,76.1971,75.4751,78.5852,74.4199,77.8077,20444563,284879104,1.6106,2.1137,13.9342,10.3925,2756094133.5,,5661160800,196723350,0,404080000,97.3073,8.8416,6.4741,371.1597,
600460.SH,Ê¿À¼Î¢,20070412,77.8077,77.7521,79.3072,77.0857,78.0298,13185848,185110076,0.2221,0.2855,14.0385,6.7027,2763963067.5,,5677324000,196723350,0,404080000,97.5851,8.8668,6.4925,372.2194,
600460.SH,Ê¿À¼Î¢,20070413,78.0298,78.7518,80.529,76.5303,78.974,17335187,247385997,0.9441,1.21,14.2707,8.812,2797406037,,5746017600,196723350,0,404080000,98.7659,8.9741,6.5711,376.7231,
600460.SH,Ê¿À¼Î¢,20070416,78.974,82.695,84.3055,80.4735,82.2507,39340872,583315614,3.2767,4.1491,14.8272,19.9981,2913472813.5,,5984424800,196723350,0,404080000,102.8638,9.3465,6.8437,392.3536,
600460.SH,Ê¿À¼Î¢,20070417,82.2507,82.1396,82.1396,78.4741,80.8067,18712253,271188200,-1.444,-1.7556,14.4925,9.512,2862324742.5,,5879364000,196723350,0,404080000,101.0579,9.1824,6.7236,385.4656,
600460.SH,Ê¿À¼Î¢,20070418,80.8067,80.6956,82.0285,78.0854,81.0288,14265378,205877139,0.2221,0.2749,14.4319,7.2515,2870193676.5,,5895527200,196723350,0,404080000,101.3357,9.2076,6.7421,386.5253,
600460.SH,Ê¿À¼Î¢,20070419,81.0288,80.8067,80.8067,72.9204,74.1978,14826082,205329497,-6.8311,-8.4304,13.8492,7.5365,2628223956,,5398508800,196723350,0,404080000,92.7927,8.4314,6.1737,353.9395,
600460.SH,Ê¿À¼Î¢,20070420,74.1978,74.3088,77.5855,74.3088,76.5859,9188725,126516444,2.3881,3.2186,13.7687,4.6709,2712814996.5,,5572263200,196723350,0,404080000,95.7793,8.7028,6.3724,365.3313,
600460.SH,Ê¿À¼Î¢,20070423,76.5859,76.6414,80.0292,76.6414,79.6404,11105928,157603252,3.0545,3.9884,14.1909,5.6455,2821012839,,5794507200,196723350,0,404080000,99.5994,9.0499,6.6266,379.9022,
600460.SH,Ê¿À¼Î¢,20070424,79.6404,79.7515,81.5287,77.7521,80.7511,14569177,208898299,1.1107,1.3947,14.3384,7.4059,2860357509,,5875323200,196723350,0,404080000,100.9885,9.1761,6.719,385.2007,
600460.SH,Ê¿À¼Î¢,20070425,80.7511,79.807,79.807,75.5862,77.53,10596817,148486226,-3.2212,-3.989,14.0123,5.3867,2746257966,,5640956800,196723350,0,404080000,54.9078,7.8281,6.451,369.835,
600460.SH,Ê¿À¼Î¢,20070426,77.53,77.53,78.0298,75.8083,76.7525,10851203,150256495,-0.7775,-1.0029,13.847,5.516,2718716697,,5584385600,196723350,0,404080000,54.3571,7.7496,6.3863,366.1261,
600460.SH,Ê¿À¼Î¢,20070427,76.7525,76.7525,76.7525,76.7525,76.7525,,,0,0,,,2718716697,,5584385600,196723350,0,404080000,54.3571,7.7496,6.3863,366.1261,
600460.SH,Ê¿À¼Î¢,20070430,76.7525,76.1971,79.4183,76.1971,78.5852,13420267,189557296,1.8327,2.3878,14.1247,6.8219,2783635402.5,,5717732000,196723350,0,404080000,55.6551,7.9346,6.5388,374.8686,
600460.SH,Ê¿À¼Î¢,20070508,78.5852,79.4738,81.3621,78.7518,80.6401,16127021,233100112,2.0549,2.6148,14.454,8.1978,2856423042,,5867241600,196723350,0,404080000,57.1104,8.1421,6.7097,384.6708,
600460.SH,Ê¿À¼Î¢,20070509,80.6401,80.6956,80.8622,76.3637,78.9184,13293651,187927981,-1.7217,-2.135,14.1367,6.7575,2795438803.5,,5741976800,196723350,0,404080000,55.8911,7.9682,6.5665,376.4582,
600460.SH,Ê¿À¼Î¢,20070510,78.9184,78.8629,83.0282,77.7521,82.2507,20283921,297530018,3.3322,4.2224,14.6683,10.3109,2913472813.5,,5984424800,196723350,0,404080000,58.251,8.3047,6.8437,392.3536,
600460.SH,Ê¿À¼Î¢,20070511,82.2507,82.084,82.084,78.8629,80.0292,11253651,162216427,-2.2215,-2.7009,14.4146,5.7205,2834783473.5,,5822792800,196723350,0,404080000,56.6777,8.0804,6.6589,381.7567,
600460.SH,Ê¿À¼Î¢,20070514,80.0292,78.5852,84.9164,78.252,84.7498,20911432,310015801,4.7207,5.8987,14.8252,10.6299,3001998321,,6166260800,196723350,0,404080000,60.021,8.557,7.0517,404.2753,
600460.SH,Ê¿À¼Î¢,20070515,84.7498,84.8609,86.5826,80.8067,81.4731,19775192,299954099,-3.2767,-3.8663,15.1682,10.0523,2885931544.5,,5927853600,196723350,0,404080000,57.7004,8.2262,6.7791,388.6447,
600460.SH,Ê¿À¼Î¢,20070516,81.4731,80.8067,86.6381,80.6401,86.527,17861647,269870232,5.0539,6.2031,15.1089,9.0796,3064949793,,6295566400,196723350,0,404080000,61.2796,8.7365,7.1996,412.7529,
600460.SH,Ê¿À¼Î¢,20070517,86.527,87.0824,87.4712,84.6388,85.9161,16452758,255092484,-0.6109,-0.706,15.5045,8.3634,3043310224.5,,6251117600,196723350,0,404080000,60.8469,8.6748,7.1487,409.8387,
600460.SH,Ê¿À¼Î¢,20070518,85.9161,85.5273,85.8606,83.3059,83.5835,11811322,179098477,-2.3326,-2.7149,15.1633,6.004,2960686417.5,,6081404000,196723350,0,404080000,59.195,8.4393,6.9547,398.7119,
600460.SH,Ê¿À¼Î¢,20070521,83.5835,80.8622,84.25,80.2513,82.7505,12349840,183898385,-0.8331,-0.9967,14.8908,6.2778,2931177915,,6020792000,196723350,0,404080000,58.605,8.3552,6.8853,394.738,
600460.SH,Ê¿À¼Î¢,20070522,82.7505,82.7505,84.972,82.6394,83.4725,14419540,216938272,0.722,0.8725,15.0447,7.3299,2956751950.5,,6073322400,196723350,0,404080000,59.1163,8.4281,6.9454,398.182,
600460.SH,Ê¿À¼Î¢,20070523,83.4725,83.4725,85.8606,81.6397,85.3052,16758057,252356732,1.8327,2.1956,15.0588,8.5186,3021670656,,6206668800,196723350,0,404080000,60.4143,8.6131,7.0979,406.9245,
600460.SH,Ê¿À¼Î¢,20070524,85.3052,85.1386,85.1386,80.2513,81.973,17119703,253252645,-3.3322,-3.9063,14.7931,8.7024,2903636646,,5964220800,196723350,0,404080000,58.0543,8.2767,6.8206,391.029,
600460.SH,Ê¿À¼Î¢,20070525,81.973,81.6397,83.1948,80.8067,81.9174,13040522,193275787,-0.0555,-0.0678,14.8212,6.6289,2901669412.5,,5960180000,196723350,0,404080000,58.015,8.2711,6.816,390.7641,
600460.SH,Ê¿À¼Î¢,20070528,81.9174,82.3062,86.0272,82.3062,85.3607,21632657,328726107,3.4433,4.2034,15.1958,10.9965,3023637889.5,,6210709600,196723350,0,404080000,60.4536,8.6187,7.1025,407.1894,
600460.SH,Ê¿À¼Î¢,20070529,85.3607,85.0831,88.5819,84.4166,88.2487,24370667,378899128,2.8879,3.3832,15.5473,12.3883,3125934031.5,,6420831200,196723350,0,404080000,62.4989,8.9103,7.3428,420.9655,
600460.SH,Ê¿À¼Î¢,20070530,88.2487,82.1951,86.3604,79.4183,79.4183,19105711,283688346,-8.8304,-10.0063,14.8484,9.712,2813143905,,5778344000,196723350,0,404080000,56.2451,8.0187,6.6081,378.8425,
600460.SH,Ê¿À¼Î¢,20070531,79.4183,77.4744,79.3072,71.4764,73.2536,15344034,203837281,-6.1646,-7.7622,13.2845,7.7998,2594780986.5,,5329815200,196723350,0,404080000,51.8792,7.3963,6.0951,349.4358,
600460.SH,Ê¿À¼Î¢,20070601,73.2536,73.8645,75.9749,65.9227,65.9227,17540840,219841260,-7.3309,-10.0076,12.5331,8.9165,2335106164.5,,4796429600,196723350,0,404080000,46.6873,6.6561,5.4852,314.4658,
600460.SH,Ê¿À¼Î¢,20070604,65.9227,68.0331,69.366,61.2576,64.3677,16284659,193233262,-1.555,-2.3589,11.866,8.2779,2280023626.5,,4683287200,196723350,0,404080000,45.586,6.4991,5.3558,307.0479,
600460.SH,Ê¿À¼Î¢,20070605,64.3677,64.3121,69.4215,61.6463,69.2549,15957725,190220728,4.8873,7.5928,11.9203,8.1118,2453140174.5,,5038877600,196723350,0,404080000,49.0473,6.9925,5.7624,330.3612,
600460.SH,Ê¿À¼Î¢,20070606,69.2549,70.088,71.643,68.1997,69.9769,17452747,221200647,0.722,1.0425,12.6743,8.8717,2478714210,,5091408000,196723350,0,404080000,49.5586,7.0654,5.8225,333.8053,
600460.SH,Ê¿À¼Î¢,20070607,69.9769,69.8658,71.9207,68.5885,71.8652,13792810,175744819,1.8883,2.6984,12.7418,7.0113,2545600149,,5228795200,196723350,0,404080000,50.8959,7.2561,5.9796,342.8127,
600460.SH,Ê¿À¼Î¢,20070608,71.8652,71.3098,72.6427,69.9769,70.9766,11770726,150793261,-0.8886,-1.2365,12.8109,5.9834,2514124413,,5164142400,196723350,0,404080000,50.2666,7.1664,5.9057,338.5739,
600460.SH,Ê¿À¼Î¢,20070611,70.9766,70.9766,73.1425,70.5878,71.4209,11447068,147459623,0.4443,0.626,12.8819,5.8189,2529862281,,5196468800,196723350,0,404080000,50.5812,7.2112,5.9426,340.6933,
600460.SH,Ê¿À¼Î¢,20070612,71.4209,72.1984,72.4206,66.4225,71.643,13390991,168118859,0.2221,0.311,12.5546,6.807,2537731215,,5212632000,196723350,0,404080000,50.7386,7.2337,5.9611,341.753,
600460.SH,Ê¿À¼Î¢,20070613,71.643,71.7541,75.8639,71.0877,75.4196,19769052,261795422,3.7765,5.2713,13.2427,10.0492,2671503093,,5487406400,196723350,0,404080000,53.4131,7.615,6.2754,359.7679,
600460.SH,Ê¿À¼Î¢,20070614,75.4196,74.3644,74.3644,72.1984,72.6982,12559735,165257326,-2.7213,-3.6082,13.1577,6.3845,2575108651.5,,5289407200,196723350,0,404080000,51.4859,7.3402,6.0489,346.7866,
600460.SH,Ê¿À¼Î¢,20070615,72.6982,71.6986,73.8645,71.1432,72.5872,8356636,109422608,-0.1111,-0.1528,13.0941,4.2479,2571174184.5,,5281325600,196723350,0,404080000,51.4072,7.329,6.0397,346.2567,
600460.SH,Ê¿À¼Î¢,20070618,72.5872,72.7538,74.7531,72.7538,74.531,11823762,157505593,1.9438,2.6779,13.3211,6.0104,2640027357,,5422753600,196723350,0,404080000,52.7838,7.5253,6.2014,355.5291,
600460.SH,Ê¿À¼Î¢,20070619,74.531,74.9753,77.4744,74.1978,77.2523,17694580,243502097,2.7213,3.6513,13.7614,8.9947,2736421798.5,,5620752800,196723350,0,404080000,54.7111,7.8,6.4279,368.5104,
600460.SH,Ê¿À¼Î¢,20070620,77.2523,77.9743,78.3075,72.2539,73.3092,12607314,172535300,-3.9431,-5.1042,13.6853,6.4087,2596748220,,5333856000,196723350,0,404080000,51.9185,7.4019,6.0998,349.7007,
600460.SH,Ê¿À¼Î¢,20070621,73.3092,72.4761,74.3644,71.4764,72.365,8016486,104846817,-0.9441,-1.2879,13.0789,4.075,2563305250.5,,5265162400,196723350,0,404080000,51.2499,7.3066,6.0212,345.197,
