´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600754.SH,½õ½­¾Æµê,20070118,29.8184,29.8184,31.2803,29.4935,30.7466,4700852,61551220,0.9282,3.1128,13.0936,3.6483,1707283700,1415599941.6,7992939805,128851600,156000000,603240740,36.6641,4.0074,10.2878,538.207,
600754.SH,½õ½­¾Æµê,20070119,30.7466,30.8626,33.8329,30.1665,33.6008,11439405,158795964,2.8542,9.283,13.8815,8.878,1865771168,1529000928,8734925915.2,128851600,156000000,603240740,40.0676,4.3794,11.2428,588.1688,
600754.SH,½õ½­¾Æµê,20070122,33.6008,33.8793,35.9677,33.1599,35.3644,8689382,127947971,1.7636,5.2486,14.7246,6.7437,1963698384,1575356640,9193388877.6,128851600,156000000,603240740,42.1706,4.6093,11.8329,619.0396,
600754.SH,½õ½­¾Æµê,20070123,35.3644,35.1324,36.8959,33.2063,36.8495,8088169,121565181,1.4851,4.1995,15.03,4.5475,2824439127.28,1576874286,9579462951.2,177861406,156000000,603240740,43.9416,4.8029,12.3298,645.036,
600754.SH,½õ½­¾Æµê,20070124,36.8495,38.3114,38.8219,36.0141,36.3158,7264739,116416219,-0.5337,-1.4484,16.0248,4.0845,2783531003.9,1563528642,9440717581,177861406,156000000,603240740,43.3051,4.7333,12.1512,635.6935,
600754.SH,½õ½­¾Æµê,20070125,36.3158,35.9677,35.9677,33.8329,33.8561,6198674,92292815,-2.4597,-6.7732,14.8891,3.4851,2594997913.54,1486728516,8801282396.6,177861406,156000000,603240740,40.372,4.4127,11.3282,592.637,
600754.SH,½õ½­¾Æµê,20070126,33.8561,32.9743,35.4572,32.719,34.9003,5262477,77463225,1.0442,3.0843,14.7199,2.9588,2675035546.24,1501650212.4,9072740729.6,177861406,156000000,603240740,41.6172,4.5488,11.6776,610.9157,
600754.SH,½õ½­¾Æµê,20070129,34.9003,35.5036,35.7125,34.3434,35.202,4649834,70075119,0.3017,0.8644,15.0705,2.6143,2698157529.02,1503231100.8,9151162025.8,177861406,156000000,603240740,41.9769,4.5881,11.7785,616.1962,
600754.SH,½õ½­¾Æµê,20070130,35.202,35.0859,35.6197,34.3434,34.413,3429928,51689040,-0.789,-2.2413,15.07,1.9284,2637684650.98,1502458588.8,8946060174.2,177861406,156000000,603240740,41.0361,4.4853,11.5145,602.3856,
600754.SH,½õ½­¾Æµê,20070131,34.413,34.0185,34.3434,31.7908,32.1157,4110097,58829953,-2.2973,-6.6757,14.3135,2.3108,2461601859.04,1432913913.6,8348851841.6,177861406,156000000,603240740,38.2967,4.1859,10.7459,562.1724,
600754.SH,½õ½­¾Æµê,20070201,32.1157,31.7212,35.318,31.5588,35.318,8365025,124394388,3.2023,9.9711,14.8708,4.7031,2707050599.32,1477168680,9181324062.8,177861406,156000000,603240740,42.1153,4.6033,11.8173,618.2272,
600754.SH,½õ½­¾Æµê,20070202,35.318,36.1998,36.8959,33.5544,33.7401,7850356,118776274,-1.5779,-4.4678,15.13,4.4137,2586104843.24,1428700104,8771120359.6,177861406,156000000,603240740,40.2337,4.3976,11.2894,590.606,
600754.SH,½õ½­¾Æµê,20070205,33.7401,32.9743,33.7169,32.2549,32.5334,2814053,39895576,-1.2067,-3.5763,14.1773,1.5822,2493616912.12,1396495152,8457435174.8,177861406,156000000,603240740,38.7948,4.2403,10.8856,569.4839,
600754.SH,½õ½­¾Æµê,20070206,32.5334,32.5102,33.0671,31.9069,32.7654,3362294,47070939,0.232,0.7133,13.9996,1.8904,2511403052.72,1502208162,8517759248.8,177861406,156000000,603240740,39.0715,4.2706,10.9633,573.5458,
600754.SH,½õ½­¾Æµê,20070207,32.7654,33.0903,34.2506,32.9047,33.392,2568263,37161666,0.6265,1.9122,14.4696,1.444,2559425632.34,1485784310.4,8680634248.6,177861406,156000000,603240740,39.8186,4.3522,11.1729,584.5131,
600754.SH,½õ½­¾Æµê,20070208,33.392,33.5312,33.8329,32.487,33.2063,4524847,64243398,-0.1856,-0.5559,14.1979,2.544,2545196719.86,1488778293.6,8632374989.4,177861406,156000000,603240740,39.5972,4.328,11.1108,581.2635,
600754.SH,½õ½­¾Æµê,20070209,33.2063,33.0903,33.2295,32.603,32.8583,2278640,32318067,-0.3481,-1.0482,14.1831,1.2811,2518517508.96,1482458250,8541888878.4,177861406,156000000,603240740,39.1822,4.2827,10.9943,575.1707,
600754.SH,½õ½­¾Æµê,20070212,32.8583,33.4152,34.9235,33.1831,34.8771,3987613,58622336,2.0188,6.1441,14.7011,2.242,2673256932.18,1523512473.6,9066708322.2,177861406,156000000,603240740,41.5895,4.5458,11.6698,610.5095,
600754.SH,½õ½­¾Æµê,20070213,34.8771,35.0395,35.0627,34.297,34.9467,2873588,42908485,0.0696,0.1996,14.932,1.6156,2678592774.36,1488966928.8,9084805544.4,177861406,156000000,603240740,41.6725,4.5549,11.6931,611.7281,
600754.SH,½õ½­¾Æµê,20070214,34.9467,34.9235,35.9213,34.6915,35.3412,3167430,48491845,0.3945,1.1288,15.3095,1.7808,2708829213.38,1513473811.2,9187356470.2,177861406,156000000,603240740,42.1429,4.6063,11.8251,618.6334,
600754.SH,½õ½­¾Æµê,20070215,35.3412,35.5268,36.5943,35.5268,36.3854,4071116,63473629,1.0442,2.9547,15.5912,2.2889,2788866846.08,1534260592.8,9458814803.2,177861406,156000000,603240740,43.3881,4.7424,12.1745,636.9121,
600754.SH,½õ½­¾Æµê,20070216,36.3854,36.5479,37.4761,35.8053,36.5247,3769529,59367899,0.1392,0.3827,15.7494,2.1194,2799538530.44,1555343462.4,9495009247.6,177861406,156000000,603240740,43.5542,4.7605,12.2211,639.3492,
600754.SH,½õ½­¾Æµê,20070226,36.5247,36.6639,37.8009,36.1534,37.6385,4111117,65575584,1.1138,3.0496,15.9508,2.3114,2884912005.32,1548689032.8,9784564802.8,177861406,156000000,603240740,44.8824,4.9057,12.5938,658.8466,
600754.SH,½õ½­¾Æµê,20070227,37.6385,37.8241,38.4507,33.8793,33.8793,5857866,90796566,-3.7592,-9.9877,15.4999,3.2935,2596776527.6,1393455382.8,8807314804,177861406,156000000,603240740,40.3997,4.4157,11.3359,593.0432,
600754.SH,½õ½­¾Æµê,20070228,33.8793,32.9047,34.4362,32.5334,34.0185,3707587,53424145,0.1392,0.411,14.4094,2.0845,2607448211.96,1400793264,8843509248.4,177861406,156000000,603240740,40.5657,4.4339,11.3825,595.4803,
600754.SH,½õ½­¾Æµê,20070301,34.0185,33.9489,33.9489,31.3267,32.2549,4442696,62018472,-1.7636,-5.1842,13.9596,2.4978,2472273543.4,1370510668.8,8385046286,177861406,156000000,603240740,38.4627,4.204,10.7924,564.6096,
600754.SH,½õ½­¾Æµê,20070302,32.2549,32.2549,32.8351,31.466,32.7654,3189810,44097114,0.5105,1.5827,13.8244,1.7934,2511403052.72,1373799351.6,8517759248.8,177861406,156000000,603240740,39.0715,4.2706,10.9633,573.5458,
600754.SH,½õ½­¾Æµê,20070305,32.7654,32.5334,32.719,31.2803,32.0229,2763668,38096175,-0.7426,-2.2663,13.7846,1.5538,2454487402.8,1277521034.4,8324722212,177861406,156000000,603240740,38.186,4.1738,10.7148,560.5477,
600754.SH,½õ½­¾Æµê,20070306,32.0229,31.9069,32.371,31.2803,32.2549,2360027,32303371,0.232,0.7246,13.6877,1.3269,2472273543.4,1320635612.4,8385046286,177861406,156000000,603240740,38.4627,4.204,10.7924,564.6096,
600754.SH,½õ½­¾Æµê,20070307,32.2549,32.2549,33.6936,32.2085,33.1831,2612205,37250055,0.9282,2.8777,14.26,1.4687,2543418105.8,1365041808,8626342582,177861406,156000000,603240740,39.5695,4.325,11.103,580.8574,
600754.SH,½õ½­¾Æµê,20070308,33.1831,33.3224,33.6936,33.0671,33.624,2409475,34751208,0.4409,1.3287,14.4227,1.3547,2577211772.94,1382268732,8740958322.6,177861406,156000000,603240740,40.0953,4.3825,11.2505,588.575,
600754.SH,½õ½­¾Æµê,20070309,33.624,33.7633,33.8329,32.5798,32.8583,3191328,45442454,-0.7658,-2.2774,14.2394,1.7943,2518517508.96,1377121824,8541888878.4,177861406,156000000,603240740,39.1822,4.2827,10.9943,575.1707,
600754.SH,½õ½­¾Æµê,20070312,32.8583,32.8815,33.508,32.0693,33.3456,2530382,35899789,0.4873,1.4831,14.1875,1.4227,2555868404.22,1380214804.8,8668569433.8,177861406,156000000,603240740,39.7632,4.3462,11.1574,583.7007,
600754.SH,½õ½­¾Æµê,20070313,33.3456,33.2992,34.2042,32.8815,34.1345,4217562,61192910,0.789,2.366,14.5091,2.3713,2616341282.26,1381257820.8,8873671285.4,177861406,156000000,603240740,40.7041,4.449,11.4214,597.5113,
600754.SH,½õ½­¾Æµê,20070314,34.1345,33.6472,34.0649,32.487,33.2528,2600272,37147416,-0.8818,-2.5833,14.286,1.462,2548753947.98,1350898426.8,8644439804.2,177861406,156000000,603240740,39.6526,4.3341,11.1263,582.0759,
600754.SH,½õ½­¾Æµê,20070315,33.2528,33.0903,33.6936,32.8119,33.508,2848917,40877030,0.2553,0.7676,14.3483,1.6018,2568318702.64,1374421776,8710796285.6,177861406,156000000,603240740,39.9569,4.3673,11.2117,586.5441,
600754.SH,½õ½­¾Æµê,20070316,33.508,33.508,33.6472,31.9301,32.2085,3592853,50752982,-1.2995,-3.8781,14.1261,2.02,2468716315.28,1349743512,8372981471.2,177861406,156000000,603240740,38.4074,4.198,10.7769,563.7972,
600754.SH,½õ½­¾Æµê,20070319,32.2085,31.4428,33.4848,31.2571,32.9279,3134047,44138769,0.7194,2.2334,14.0836,1.7621,2523853351.14,1375610184,8559986100.6,177861406,156000000,603240740,39.2652,4.2917,11.0176,576.3892,
600754.SH,½õ½­¾Æµê,20070320,32.9279,32.9975,34.2042,32.9743,33.9489,3788639,55282386,1.021,3.1008,14.5916,2.1301,2602112369.78,1398125196,8825412026.2,177861406,156000000,603240740,40.4827,4.4248,11.3592,594.2617,
600754.SH,½õ½­¾Æµê,20070321,33.9489,34.5754,35.2716,34.3434,34.6218,4603185,69112143,0.6729,1.9822,15.014,2.4495,2803871078.72,1419123888,9000351840.8,187927016,156000000,603240740,41.2851,4.5125,11.5844,606.0414,
600754.SH,½õ½­¾Æµê,20070322,34.6218,34.8075,35.0395,34.181,34.3898,3556494,52926825,-0.232,-0.6702,14.8817,1.8925,2785078377.12,1415886264,8940027766.8,187927016,156000000,603240740,41.0084,4.4823,11.5068,601.9794,
600754.SH,½õ½­¾Æµê,20070323,34.3898,34.3898,34.7611,32.9975,33.5544,4364005,63344328,-0.8354,-2.4291,14.5152,2.3222,2717424651.36,1396268062.8,8722861100.4,187927016,156000000,603240740,40.0123,4.3734,11.2272,587.3564,
600754.SH,½õ½­¾Æµê,20070326,33.5544,34.181,35.4108,33.7169,35.2252,4770069,71496352,1.6708,4.9793,14.9885,2.5383,2852732102.88,1398089066.4,9157194433.2,187927016,156000000,603240740,42.0046,4.5912,11.7863,616.6024,
600754.SH,½õ½­¾Æµê,20070327,35.2252,35.2484,35.8285,34.4594,35.2716,4080835,62000975,0.0464,0.1318,15.1932,2.1715,2856490643.2,1410457885.2,9169259248,187927016,156000000,603240740,42.0599,4.5972,11.8018,617.4148,
600754.SH,½õ½­¾Æµê,20070328,35.2716,35.6893,35.6893,33.4152,34.297,4301970,64064907,-0.9746,-2.7632,14.892,2.2892,2777561296.48,1403971171.2,8915898137.2,187927016,156000000,603240740,40.8978,4.4702,11.4757,600.3547,
600754.SH,½õ½­¾Æµê,20070329,34.297,34.3434,35.6429,34.2274,35.0627,7608858,114646272,0.7658,2.2327,15.0675,4.0488,2839577211.76,1408522502.4,9114967581.4,187927016,156000000,603240740,41.8109,4.57,11.7319,613.759,
600754.SH,½õ½­¾Æµê,20070330,35.0627,35.0859,36.1998,34.413,35.9909,6173263,94610147,0.9282,2.6473,15.3258,3.2849,2914748018.16,1411646184,9356263877.4,187927016,156000000,603240740,42.9177,4.691,12.0425,630.0068,
600754.SH,½õ½­¾Æµê,20070402,35.9909,35.9445,36.7335,35.55,36.339,5046108,78458057,0.3481,0.9671,15.5482,2.6851,2942937070.56,1417018980,9446749988.4,187927016,156000000,603240740,43.3328,4.7363,12.159,636.0997,
600754.SH,½õ½­¾Æµê,20070403,36.339,36.5943,37.2904,36.1998,37.0352,6088773,96756055,0.6961,1.9157,15.8909,3.24,2999315175.36,1433364706.8,9627722210.4,187927016,156000000,603240740,44.1629,4.8271,12.3919,648.2855,
600754.SH,½õ½­¾Æµê,20070404,37.0352,37.0352,37.3136,36.2694,36.8263,4922310,78006760,-0.2088,-0.5639,15.8476,2.6193,2982401743.92,1438320124.8,9573430543.8,187927016,156000000,603240740,43.9139,4.7998,12.322,644.6298,
600754.SH,½õ½­¾Æµê,20070405,36.8263,36.8263,37.0816,36.0373,36.8495,5128095,80768078,0.0232,0.063,15.7501,2.7288,2984281014.08,1475386099.2,9579462951.2,187927016,156000000,603240740,43.9416,4.8029,12.3298,645.036,
600754.SH,½õ½­¾Æµê,20070406,36.8495,35.9909,37.8241,35.9909,37.1048,6406693,102829691,0.2553,0.6927,16.0504,3.4091,3004952985.84,1489522881.6,9645819432.6,187927016,156000000,603240740,44.2459,4.8361,12.4152,649.5041,
600754.SH,½õ½­¾Æµê,20070409,37.1048,37.0584,37.7081,36.8495,37.2672,4992856,80143460,0.1624,0.4378,16.0516,2.6568,3018107876.96,1504743552,9688046284.4,187927016,156000000,603240740,44.4396,4.8573,12.4695,652.3475,
600754.SH,½õ½­¾Æµê,20070410,37.2672,37.2672,37.8705,35.7589,37.8241,7199345,114339213,0.5569,1.4944,15.8819,3.8309,3063210360.8,1492956691.2,9832824062,187927016,156000000,603240740,45.1841,4.9299,12.6559,662.0961,
600754.SH,½õ½­¾Æµê,20070411,37.8241,38.3346,39.7966,38.3346,39.5181,11257782,190724446,1.694,4.4785,16.9416,5.9905,3200397082.48,1495916292,10273189802.2,187927016,156000000,603240740,47.2077,5.1507,13.2227,691.7483,
600754.SH,½õ½­¾Æµê,20070412,39.5181,39.3325,39.8894,38.6131,39.3789,5858388,98896900,-0.1392,-0.3523,16.8812,3.1174,3189121461.52,1482541632,10236995357.8,187927016,156000000,603240740,47.0414,5.1325,13.1761,689.3111,
600754.SH,½õ½­¾Æµê,20070413,39.3789,39.286,39.6805,37.8241,38.6363,5325457,90078136,-0.7426,-1.8857,16.9146,2.8338,3128984816.4,1508668012.8,10043958321,187927016,156000000,603240740,46.1543,5.0358,12.9276,676.3129,
600754.SH,½õ½­¾Æµê,20070416,38.6363,38.6595,40.2375,38.6595,40.0054,5273317,90281912,1.3691,3.5435,17.1205,2.806,3239861755.84,1535905800,10399870357.6,187927016,156000000,603240740,47.7898,5.2142,13.3857,700.2784,
600754.SH,½õ½­¾Æµê,20070417,40.0054,40.1446,41.9314,39.6805,40.9568,7290306,128190302,0.9514,2.3782,17.5837,3.8793,3316911832.4,1540068129.6,10647199061,187927016,156000000,603240740,48.9263,5.3382,13.7041,716.9323,
600754.SH,½õ½­¾Æµê,20070418,40.9568,40.98,41.0728,39.4485,40.5391,4453361,77207202,-0.4177,-1.0198,17.3368,2.3697,3283084969.52,1527829430.4,10538615727.8,187927016,156000000,603240740,48.4274,5.2838,13.5643,709.6208,
600754.SH,½õ½­¾Æµê,20070419,40.5391,40.2839,40.2839,36.4782,37.4296,6066118,100691549,-3.1095,-7.6703,16.599,3.2279,3031262768.08,1448778193.2,9730273136.2,187927016,156000000,603240740,44.7128,4.8785,12.5239,655.1909,
600754.SH,½õ½­¾Æµê,20070420,37.4296,37.5457,41.1657,37.5457,40.7944,8462632,144677587,3.3647,8.9895,17.0961,4.5031,3303756941.28,1514418516,10604972209.2,187927016,156000000,603240740,48.7323,5.317,13.6497,714.0889,
600754.SH,½õ½­¾Æµê,20070423,40.7944,42.4651,44.1127,41.769,42.8132,8917808,165828038,2.0188,4.9488,18.5952,4.7454,3467253445.2,1569852648,11129791653,187927016,156000000,603240740,51.144,5.5802,14.3252,749.4279,
600754.SH,½õ½­¾Æµê,20070424,42.8132,43.3005,45.4354,42.8596,43.5558,8522953,162511469,0.7426,1.7344,19.0675,4.5352,3527390090.32,1559061644.4,11322828689.8,187927016,156000000,603240740,52.031,5.6769,14.5737,762.426,
600754.SH,½õ½­¾Æµê,20070425,43.5558,43.1613,44.0663,41.769,43.6022,4623005,85506901,0.0464,0.1066,18.496,2.46,3531148630.64,1571698674,11334893504.6,187927016,156000000,603240740,52.0865,5.683,14.5892,763.2384,
600754.SH,½õ½­¾Æµê,20070426,43.6022,43.8574,45.9923,43.8574,45.8299,8066930,157885540,2.2277,5.1091,19.5719,4.2926,3711558566,1625810940,11914004615,187927016,156000000,603240740,54.7476,5.9733,15.3346,802.233,
600754.SH,½õ½­¾Æµê,20070427,45.8299,45.9227,48.1271,45.3658,47.2918,9971800,202681503,1.4619,3.1899,20.3255,5.3062,3829952586.08,1683512391.6,12294046281.2,187927016,156000000,603240740,56.494,6.1639,15.8237,827.8232,
600754.SH,½õ½­¾Æµê,20070430,47.2918,48.0343,51.8399,47.9415,50.935,11353792,245397296,3.6432,7.7036,21.6137,6.0416,4124998001.2,1847563146,13241134243,187927016,156000000,603240740,58.9476,6.3205,17.0427,891.5957,
600754.SH,½õ½­¾Æµê,20070508,50.935,54.5317,54.5317,50.8653,50.9117,10609227,240662333,-0.0232,-0.0456,22.6842,5.6454,4123118731.04,2029936599.6,13235101835.6,187927016,156000000,603240740,58.9208,6.3177,17.035,891.1895,
600754.SH,½õ½­¾Æµê,20070509,50.9117,50.1228,50.1228,45.8299,48.6841,13936142,288175909,-2.2277,-4.3756,20.6783,7.4157,3942708795.68,2200970350.8,12655990725.2,187927016,156000000,603240740,56.3427,6.0412,16.2896,852.1949,
600754.SH,½õ½­¾Æµê,20070510,48.6841,47.4774,47.6166,45.9459,46.642,7457918,149923119,-2.042,-4.1945,20.1025,3.9685,3777333021.6,2139565428,12125138874,187927016,156000000,603240740,53.9794,5.7878,15.6063,816.4498,
600754.SH,½õ½­¾Æµê,20070511,46.642,46.5956,48.1039,45.9459,47.1525,6628577,134789992,0.5105,1.0945,20.3347,3.5272,3818676965.12,2121568020,12257851836.8,187927016,156000000,603240740,54.5702,5.8512,15.7771,825.3861,
600754.SH,½õ½­¾Æµê,20070514,47.1525,45.8299,46.8741,45.0409,45.8067,5995318,119185472,-1.3459,-2.8543,19.8798,3.1902,3709679295.84,2329611866.4,11907972207.6,187927016,156000000,603240740,53.0126,5.6842,15.3268,801.8268,
600754.SH,½õ½­¾Æµê,20070515,45.8067,46.2011,47.0829,42.9524,43.1613,6022359,115904192,-2.6454,-5.7751,19.2456,3.2046,3495442497.6,2206314614.4,11220277764,187927016,156000000,603240740,49.9511,5.3559,14.4417,755.5208,
600754.SH,½õ½­¾Æµê,20070516,43.1613,43.0453,45.2497,43.0453,44.9713,5026866,96015910,1.81,4.1935,19.1006,2.6749,3642025570.08,2320690944,11690805541.2,187927016,156000000,603240740,52.0458,5.5805,15.0473,787.2039,
600754.SH,½õ½­¾Æµê,20070517,44.9713,44.9945,46.1315,44.8785,45.8067,5151827,100849942,0.8354,1.8576,19.5756,2.7414,3709679295.84,2454386454,11907972207.6,187927016,156000000,603240740,53.0126,5.6842,15.3268,801.8268,
600754.SH,½õ½­¾Æµê,20070518,45.8067,45.2497,45.505,44.0895,44.8785,5377353,103863206,-0.9282,-2.0263,19.3149,2.8614,3634508489.44,2360340528,11666675911.6,187927016,156000000,603240740,51.9384,5.569,15.0162,785.5791,
600754.SH,½õ½­¾Æµê,20070521,44.8785,43.8574,46.8741,43.1845,46.3172,6818149,133369486,1.4387,3.2058,19.561,3.6281,3751023239.36,2373605832,12040685170.4,187927016,156000000,603240740,53.6034,5.7475,15.4976,810.7631,
600754.SH,½õ½­¾Æµê,20070522,46.3172,46.41,48.2664,46.41,46.7813,7877755,159834478,0.4641,1.002,20.2893,4.1919,3788608642.56,2145969493.2,12161333318.4,187927016,156000000,603240740,54.1405,5.8051,15.6529,818.887,
600754.SH,½õ½­¾Æµê,20070523,46.7813,46.7348,47.8023,45.7138,47.6863,8385673,169527472,0.905,1.9345,20.2163,4.4622,3861900178.8,2142079056,12396597207,187927016,156000000,603240740,55.1879,5.9174,15.9557,834.7286,
600754.SH,½õ½­¾Æµê,20070524,47.6863,47.9879,48.3128,45.0177,48.0807,11120023,227394023,0.3945,0.8273,20.4491,5.9172,3893847771.52,1966172130,12499148132.8,187927016,156000000,603240740,55.6444,5.9664,16.0877,841.6339,
600754.SH,½õ½­¾Æµê,20070525,48.0807,48.2664,50.935,47.5702,50.378,12220920,261551994,2.2973,4.778,21.402,6.503,4079895517.36,2163090945.6,13096356465.4,187927016,156000000,603240740,58.3031,6.2514,16.8564,881.847,
600754.SH,½õ½­¾Æµê,20070528,50.378,51.7471,51.9096,49.4498,50.03,12056051,261381261,-0.3481,-0.6909,21.6805,6.4153,4051706464.96,2290493836.8,13005870354.4,187927016,156000000,603240740,57.9003,6.2082,16.7399,875.7542,
600754.SH,½õ½­¾Æµê,20070529,50.03,49.6587,50.3548,48.336,49.1018,8606695,182073195,-0.9282,-1.8553,21.1548,4.5798,3976535658.56,2226796572,12764574058.4,187927016,156000000,603240740,56.8261,6.0931,16.4294,859.5064,
600754.SH,½õ½­¾Æµê,20070530,49.1018,49.1018,49.1018,49.1018,49.1018,,,0,0,,,3976535658.56,2225341872,12764574058.4,187927016,156000000,603240740,56.8261,6.0931,16.4294,859.5064,
600754.SH,½õ½­¾Æµê,20070531,49.1018,44.1823,45.621,44.1823,44.1823,9199422,175850481,-4.9195,-10.0189,19.1154,4.8952,3578130384.64,2074291876.8,11485703689.6,187927016,156000000,603240740,51.1327,5.4826,14.7833,773.3932,
600754.SH,½õ½­¾Æµê,20070601,44.1823,43.1613,44.2751,39.7734,39.7734,10333734,186060535,-4.4089,-9.979,18.0052,5.4988,3221069054.24,1885498056,10339546283.6,187927016,156000000,603240740,46.0302,4.9355,13.3081,696.2164,
600754.SH,½õ½­¾Æµê,20070604,39.7734,39.9126,40.6087,35.8053,35.8053,7804064,123415316,-3.9681,-9.9767,15.8142,4.1527,2899713856.88,1748833788,9308004618.2,187927016,156000000,603240740,41.4379,4.4431,11.9804,626.7573,
600754.SH,½õ½­¾Æµê,20070605,35.8053,35.7357,37.5689,32.5102,37.2904,7075583,104697595,1.4851,4.1478,14.797,3.7651,3019987147.12,1920732793.2,9694078691.8,187927016,156000000,603240740,43.1567,4.6274,12.4773,652.7537,
600754.SH,½õ½­¾Æµê,20070606,37.2904,37.128,38.0562,35.9909,36.8031,5773494,92439975,-0.4873,-1.3068,16.0111,3.0722,2980522473.76,1918812168,9567398136.4,187927016,156000000,603240740,42.5927,4.5669,12.3143,644.2236,
600754.SH,½õ½­¾Æµê,20070607,36.8031,37.36,39.3789,36.9888,39.3325,5736755,94905201,2.5293,6.8726,16.5434,3.0527,3185362921.2,1940519131.2,10224930543,187927016,156000000,603240740,45.5199,4.8808,13.1606,688.4987,
600754.SH,½õ½­¾Æµê,20070608,39.3325,39.3557,40.6087,38.7755,40.1678,6329452,108891222,0.8354,2.1239,17.2039,3.368,3253016646.96,1956383769.6,10442097209.4,187927016,156000000,603240740,46.4867,4.9844,13.4401,703.1217,
600754.SH,½õ½­¾Æµê,20070611,40.1678,41.0728,41.769,40.6087,40.6319,5618420,99173601,0.4641,1.1554,17.6515,2.9897,3290602050.16,1940510520,10562745357.4,187927016,156000000,603240740,47.0238,5.042,13.5954,711.2456,
600754.SH,½õ½­¾Æµê,20070612,40.6319,41.4673,41.5833,38.5435,41.3745,5224236,91378531,0.7426,1.8275,17.4913,2.7799,3350738695.28,1960115430,10755782394.2,187927016,156000000,603240740,47.8832,5.1342,13.8438,724.2438,
