´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300913.SZ,Õ×Áú»¥Á¬,20210527,24.48,24,24.5,23.95,24.34,2154748,52201731,-0.14,-0.5719,24.2264,7.418,707017245.3,,2981650000,29047545,0,122500000,38.0771,3.7244,2.5677,10.7104,
300913.SZ,Õ×Áú»¥Á¬,20210528,24.34,24.25,24.6,24,24.01,1806600,43915898,-0.33,-1.3558,24.3086,6.2195,697431555.45,,2941225000,29047545,0,122500000,37.5609,3.6739,2.5329,10.5652,
300913.SZ,Õ×Áú»¥Á¬,20210531,24.01,23.88,24.38,23.85,24.37,1357050,32850604,0.36,1.4994,24.2074,4.6718,707888671.65,,2985325000,29047545,0,122500000,38.1241,3.729,2.5709,10.7236,
300913.SZ,Õ×Áú»¥Á¬,20210601,24.37,24.3,24.55,24.08,24.51,1756377,42835447,0.14,0.5745,24.3885,6.0466,711955327.95,,3002475000,29047545,0,122500000,38.3431,3.7505,2.5857,10.7852,
300913.SZ,Õ×Áú»¥Á¬,20210602,24.51,24.51,24.75,24.17,24.43,1742200,42604495,-0.08,-0.3264,24.4544,5.9978,709631524.35,,2992675000,29047545,0,122500000,38.2179,3.7382,2.5772,10.75,
300913.SZ,Õ×Áú»¥Á¬,20210603,24.43,24.55,25.62,24.27,24.65,3518400,88076850,0.22,0.9005,25.0332,12.1126,716021984.25,,3019625000,29047545,0,122500000,38.5621,3.7719,2.6004,10.8468,
300913.SZ,Õ×Áú»¥Á¬,20210604,24.65,24.26,24.7,23.71,23.78,2448100,58966004,-0.87,-3.5294,24.0864,8.4279,690750620.1,,2913050000,29047545,0,122500000,37.2011,3.6387,2.5087,10.464,
300913.SZ,Õ×Áú»¥Á¬,20210607,23.78,23.26,24.34,23.2,24.14,2391599,57099852,0.36,1.5139,23.8752,7.8093,739287500,,2957150000,30625000,0,122500000,37.7643,3.6938,2.5466,10.6224,
300913.SZ,Õ×Áú»¥Á¬,20210608,24.14,24.13,24.38,23.77,23.94,1731692,41644346,-0.2,-0.8285,24.0484,5.6545,733162500,,2932650000,30625000,0,122500000,37.4514,3.6632,2.5255,10.5344,
300913.SZ,Õ×Áú»¥Á¬,20210609,23.94,24.16,25.05,23.95,24.65,2466667,60794669,0.71,2.9657,24.6465,8.0544,754906250,,3019625000,30625000,0,122500000,38.5621,3.7719,2.6004,10.8468,
300913.SZ,Õ×Áú»¥Á¬,20210610,24.65,24.46,25.25,24.38,25.02,2902087,72347431,0.37,1.501,24.9294,9.4762,766237500,,3064950000,30625000,0,122500000,39.1409,3.8285,2.6395,11.0096,
300913.SZ,Õ×Áú»¥Á¬,20210611,25.02,25.4,25.4,24.61,24.71,2340290,58256308,-0.31,-1.239,24.8928,7.6418,756743750,,3026975000,30625000,0,122500000,38.656,3.7811,2.6068,10.8732,
300913.SZ,Õ×Áú»¥Á¬,20210615,24.71,24.26,24.98,24.21,24.45,1746624,42752312,-0.26,-1.0522,24.4771,5.7033,748781250,,2995125000,30625000,0,122500000,38.2492,3.7413,2.5793,10.7588,
300913.SZ,Õ×Áú»¥Á¬,20210616,24.45,24.4,24.86,23.78,23.81,1811400,44104872,-0.64,-2.6176,24.3485,5.9148,729181250,,2916725000,30625000,0,122500000,37.248,3.6433,2.5118,10.4772,
300913.SZ,Õ×Áú»¥Á¬,20210617,23.81,23.81,24.16,23.4,24.09,1756947,41771212,0.28,1.176,23.7749,5.737,737756250,,2951025000,30625000,0,122500000,37.686,3.6862,2.5414,10.6004,
300913.SZ,Õ×Áú»¥Á¬,20210618,24.09,24.81,28.91,24.81,28.91,6997083,196142544,4.82,20.0083,28.032,22.8476,885368750,,3541475000,30625000,0,122500000,45.2264,4.4237,3.0498,12.7213,
300913.SZ,Õ×Áú»¥Á¬,20210621,28.91,29.68,29.93,27.13,27.9,10794587,304051712,-1.01,-3.4936,28.1671,35.2476,854437500,,3417750000,30625000,0,122500000,43.6464,4.2692,2.9433,12.2769,
300913.SZ,Õ×Áú»¥Á¬,20210622,27.9,27.68,27.98,26.96,27.07,6347796,173572805,-0.83,-2.9749,27.3438,20.7275,829018750,,3316075000,30625000,0,122500000,42.3479,4.1422,2.8557,11.9117,
300913.SZ,Õ×Áú»¥Á¬,20210623,27.07,27.2,27.68,27.12,27.28,4612668,126050961,0.21,0.7758,27.3271,15.0618,835450000,,3341800000,30625000,0,122500000,42.6764,4.1743,2.8779,12.0041,
300913.SZ,Õ×Áú»¥Á¬,20210624,27.28,27.47,27.55,26.33,26.96,4103353,110339925,-0.32,-1.173,26.8902,13.3987,825650000,,3302600000,30625000,0,122500000,42.1758,4.1253,2.8441,11.8633,
300913.SZ,Õ×Áú»¥Á¬,20210625,26.96,26.72,26.9,26.24,26.4,2781185,73688675,-0.56,-2.0772,26.4954,9.0814,808500000,,3234000000,30625000,0,122500000,41.2998,4.0397,2.7851,11.6168,
300913.SZ,Õ×Áú»¥Á¬,20210628,26.4,26.43,26.9,26.27,26.81,2584393,68977554,0.41,1.553,26.69,8.4388,821056250,,3284225000,30625000,0,122500000,41.9412,4.1024,2.8283,11.7973,
300913.SZ,Õ×Áú»¥Á¬,20210629,26.81,26.74,27.14,25.83,25.91,2828629,74362320,-0.9,-3.357,26.2892,9.2363,793493750,,3173975000,30625000,0,122500000,40.5332,3.9647,2.7334,11.4012,
300913.SZ,Õ×Áú»¥Á¬,20210630,25.91,25.94,26.28,25.7,26.2,1779002,46278418,0.29,1.1193,26.0137,5.809,802375000,,3209500000,30625000,0,122500000,40.9869,4.0091,2.764,11.5288,
300913.SZ,Õ×Áú»¥Á¬,20210701,26.2,26.26,26.26,24.88,25.04,2739323,69707183,-1.16,-4.4275,25.4469,8.9447,766850000,,3067400000,30625000,0,122500000,39.1722,3.8316,2.6416,11.0184,
300913.SZ,Õ×Áú»¥Á¬,20210702,25.04,24.78,25.18,24.6,24.69,1585099,39383346,-0.35,-1.3978,24.846,5.1758,756131250,,3024525000,30625000,0,122500000,38.6247,3.778,2.6047,10.8644,
300913.SZ,Õ×Áú»¥Á¬,20210705,24.69,24.7,25.44,24.7,25.39,2175883,54674020,0.7,2.8352,25.1273,7.1049,777568750,,3110275000,30625000,0,122500000,39.7197,3.8851,2.6785,11.1724,
300913.SZ,Õ×Áú»¥Á¬,20210706,25.39,25.3,25.45,24.86,25.45,1505415,37834614,0.06,0.2363,25.1323,4.9156,779406250,,3117625000,30625000,0,122500000,39.8136,3.8943,2.6848,11.1988,
300913.SZ,Õ×Áú»¥Á¬,20210707,25.45,25.39,25.79,25.23,25.53,1588492,40585538,0.08,0.3143,25.5497,5.1869,781856250,,3127425000,30625000,0,122500000,39.9388,3.9065,2.6933,11.234,
300913.SZ,Õ×Áú»¥Á¬,20210708,25.53,25.65,25.65,24.8,25.03,1976569,49496436,-0.5,-1.9585,25.0416,6.4541,766543750,,3066175000,30625000,0,122500000,39.1566,3.83,2.6405,11.014,
300913.SZ,Õ×Áú»¥Á¬,20210709,25.03,24.85,25.28,24.85,25.05,1315953,32970671,0.02,0.0799,25.0546,4.297,767156250,,3068625000,30625000,0,122500000,39.1879,3.8331,2.6426,11.0228,
300913.SZ,Õ×Áú»¥Á¬,20210712,25.05,25.09,26.12,25.09,25.65,2618873,67427211,0.6,2.3952,25.7467,8.5514,785531250,,3142125000,30625000,0,122500000,40.1265,3.9249,2.7059,11.2868,
300913.SZ,Õ×Áú»¥Á¬,20210713,25.65,25.41,25.82,25.05,25.81,2007248,50911863,0.16,0.6238,25.364,6.5543,790431250,,3161725000,30625000,0,122500000,40.3768,3.9494,2.7228,11.3572,
300913.SZ,Õ×Áú»¥Á¬,20210714,25.81,25.78,27,25.56,27,5179352,136980705,1.19,4.6106,26.4475,16.9122,826875000,,3307500000,30625000,0,122500000,42.2384,4.1315,2.8484,11.8809,
300913.SZ,Õ×Áú»¥Á¬,20210715,27,27.5,28.48,26.31,26.38,4956443,135033277,-0.62,-2.2963,27.244,16.1843,807887500,,3231550000,30625000,0,122500000,41.2685,4.0366,2.7829,11.608,
300913.SZ,Õ×Áú»¥Á¬,20210716,26.38,25.9983,25.9983,24.9435,25.1142,3562410,89673251,-1.2658,-4.7981,25.1721,11.6324,765625000,,3062500000,30625000,0,122500000,39.1096,3.8254,2.6374,11.0008,
300913.SZ,Õ×Áú»¥Á¬,20210719,25.1142,24.9234,26.4302,24.3608,25.7471,3300172,83480148,0.6329,2.52,25.2957,10.7761,784918750,,3139675000,30625000,0,122500000,40.0952,3.9218,2.7038,11.278,
300913.SZ,Õ×Áú»¥Á¬,20210720,25.7471,25.2649,25.717,24.9636,25.1745,1913799,48042526,-0.5726,-2.224,25.1032,6.2491,767462500,,3069850000,30625000,0,122500000,39.2035,3.8346,2.6437,11.0272,
300913.SZ,Õ×Áú»¥Á¬,20210721,25.1745,25.0339,25.3855,25.0339,25.1745,1343689,33692043,0,0,25.0743,4.3876,767462500,,3069850000,30625000,0,122500000,39.2035,3.8346,2.6437,11.0272,
300913.SZ,Õ×Áú»¥Á¬,20210722,25.1745,25.1745,26.4101,25.0439,26.0184,3313431,85490949,0.8438,3.352,25.8013,10.8194,793187500,,3172750000,30625000,0,122500000,40.5176,3.9631,2.7323,11.3968,
300913.SZ,Õ×Áú»¥Á¬,20210723,26.0184,25.9581,26.3097,25.3654,25.3955,2128246,54637939,-0.6228,-2.3938,25.6728,6.9494,774200000,,3096800000,30625000,0,122500000,39.5477,3.8683,2.6669,11.124,
300913.SZ,Õ×Áú»¥Á¬,20210726,25.3955,25.7371,25.8878,24.7124,24.9334,1742656,43836576,-0.4621,-1.8196,25.155,5.6903,760112500,,3040450000,30625000,0,122500000,38.828,3.7979,2.6184,10.9216,
300913.SZ,Õ×Áú»¥Á¬,20210727,24.9334,24.9133,25.6768,24.9133,24.9636,2058362,51811659,0.0301,0.1209,25.1713,6.7212,761031250,,3044125000,30625000,0,122500000,38.875,3.8025,2.6215,10.9348,
300913.SZ,Õ×Áú»¥Á¬,20210728,24.9636,24.8631,24.9133,23.1152,23.2357,2780490,65225394,-1.7279,-6.9215,23.4582,9.0792,708356250,,2833425000,30625000,0,122500000,36.1842,3.5393,2.4401,10.1779,
300913.SZ,Õ×Áú»¥Á¬,20210729,23.2357,23.3563,24.0896,23.3563,23.6878,1826116,43122608,0.4521,1.9455,23.6144,5.9628,722137500,,2888550000,30625000,0,122500000,36.8882,3.6081,2.4876,10.376,
300913.SZ,Õ×Áú»¥Á¬,20210730,23.6878,23.6375,24.5617,23.4768,24.3206,1877424,45095209,0.6329,2.6718,24.0197,6.1304,741431250,,2965725000,30625000,0,122500000,37.8738,3.7045,2.554,10.6532,
300913.SZ,Õ×Áú»¥Á¬,20210802,24.3206,24.4111,24.8129,24.1197,24.7526,1674960,40937417,0.432,1.7761,24.4408,5.4693,754600000,,3018400000,30625000,0,122500000,38.5465,3.7703,2.5994,10.8424,
300913.SZ,Õ×Áú»¥Á¬,20210803,24.7526,24.612,25.2348,24.4111,24.6521,1950339,48326089,-0.1005,-0.4058,24.7783,6.3685,751537500,,3006150000,30625000,0,122500000,38.39,3.755,2.5888,10.7984,
300913.SZ,Õ×Áú»¥Á¬,20210804,24.6521,24.4613,25.0339,24.4613,24.9736,1498294,37038131,0.3215,1.304,24.7202,4.8924,761337500,,3045350000,30625000,0,122500000,38.8906,3.804,2.6226,10.9392,
300913.SZ,Õ×Áú»¥Á¬,20210805,24.9736,24.8129,24.8631,23.9489,24.1197,2012330,48602844,-0.8539,-3.4191,24.1525,6.5709,735306250,,2941225000,30625000,0,122500000,37.5609,3.6739,2.5329,10.5652,
300913.SZ,Õ×Áú»¥Á¬,20210806,24.1197,24.1398,24.5617,23.8485,24.5316,1522511,36740959,0.4119,1.7076,24.1318,4.9715,747862500,,2991450000,30625000,0,122500000,38.2023,3.7367,2.5762,10.7456,
300913.SZ,Õ×Áú»¥Á¬,20210809,24.5316,24.3106,25.0439,24.3106,24.9636,1713007,42229496,0.432,1.7609,24.6523,5.5935,761031250,,3044125000,30625000,0,122500000,38.875,3.8025,2.6215,10.9348,
300913.SZ,Õ×Áú»¥Á¬,20210810,24.9636,25.0037,25.7974,24.8631,25.6969,2644152,67179062,0.7333,2.9376,25.4067,8.634,783387500,,3133550000,30625000,0,122500000,40.017,3.9142,2.6986,11.256,
300913.SZ,Õ×Áú»¥Á¬,20210811,25.6969,25.496,26.4202,25.2649,26.0284,2971210,76524392,0.3315,1.2901,25.7553,9.7019,793493750,,3173975000,30625000,0,122500000,40.5332,3.9647,2.7334,11.4012,
300913.SZ,Õ×Áú»¥Á¬,20210812,26.0284,26.149,26.149,25.5261,25.6869,2031768,52061385,-0.3416,-1.3122,25.6237,6.6343,783081250,,3132325000,30625000,0,122500000,40.0013,3.9126,2.6975,11.2516,
300913.SZ,Õ×Áú»¥Á¬,20210813,25.6869,25.5964,26.4001,25.4759,26.38,3172483,82061924,0.6932,2.6985,25.8668,10.3591,804212500,,3216850000,30625000,0,122500000,41.0808,4.0182,2.7703,11.5552,
300913.SZ,Õ×Áú»¥Á¬,20210816,26.38,27.0028,27.0028,25.5362,26.2092,3391929,88060656,-0.1708,-0.6474,25.9618,11.0757,799006250,,3196025000,30625000,0,122500000,40.8148,3.9922,2.7524,11.4804,
300913.SZ,Õ×Áú»¥Á¬,20210817,26.2092,26.0485,26.7919,25.7974,25.9782,2921010,76308244,-0.2311,-0.8816,26.1239,9.538,791962500,,3167850000,30625000,0,122500000,40.455,3.957,2.7281,11.3792,
300913.SZ,Õ×Áú»¥Á¬,20210818,25.9782,25.9179,26.2996,25.5864,26.1791,2119039,54601838,0.2009,0.7734,25.7673,6.9193,798087500,,3192350000,30625000,0,122500000,40.7679,3.9876,2.7492,11.4672,
300913.SZ,Õ×Áú»¥Á¬,20210819,26.1791,25.9079,27.7764,25.8375,26.1389,4352918,115198258,-0.0402,-0.1535,26.4646,14.2136,796862500,,3187450000,30625000,0,122500000,40.7053,3.9815,2.745,11.4496,
300913.SZ,Õ×Áú»¥Á¬,20210820,26.1389,25.7371,25.8174,24.18,24.4311,3401420,83067971,-1.7078,-6.5334,24.4216,11.1067,744800000,,2979200000,30625000,0,122500000,38.0459,3.7214,2.5656,10.7016,
300913.SZ,Õ×Áú»¥Á¬,20210823,24.4311,24.4412,26.7015,24.4412,26.2796,4057908,103863953,1.8484,7.5658,25.5954,13.2503,801150000,,3204600000,30625000,0,122500000,40.9243,4.0029,2.7597,11.5112,
300913.SZ,Õ×Áú»¥Á¬,20210824,26.2796,26.7718,26.7919,25.8476,25.9581,2234671,58131506,-0.3215,-1.2232,26.0135,7.2969,791350000,,3165400000,30625000,0,122500000,40.4237,3.954,2.726,11.3704,
300913.SZ,Õ×Áú»¥Á¬,20210825,25.9581,25.8275,26.1992,25.6266,26.0184,1535099,39553064,0.0603,0.2322,25.7658,5.0126,793187500,,3172750000,30625000,0,122500000,40.5176,3.9631,2.7323,11.3968,
300913.SZ,Õ×Áú»¥Á¬,20210826,26.0184,25.9681,26.0585,24.9736,25.0238,1998085,50442434,-0.9945,-3.8224,25.2454,6.5244,762868750,,3051475000,30625000,0,122500000,38.9688,3.8117,2.6279,10.9612,
300913.SZ,Õ×Áú»¥Á¬,20210827,25.0238,24.8028,25.5161,24.6321,25.506,2148917,53607762,0.4822,1.9269,24.9464,7.0169,777568750,,3110275000,30625000,0,122500000,37.552,3.7865,2.6785,11.1724,
300913.SZ,Õ×Áú»¥Á¬,20210830,25.506,25.9983,27.5051,25.8375,26.1791,4015985,106070184,0.6731,2.6388,26.412,13.1134,798087500,,3192350000,30625000,0,122500000,38.5429,3.8864,2.7492,11.4672,
300913.SZ,Õ×Áú»¥Á¬,20210831,26.1791,26.1891,27.1133,25.5462,27.0732,5000301,132914499,0.8941,3.4152,26.5813,16.3275,825343750,,3301375000,30625000,0,122500000,39.8592,4.0192,2.8431,11.8589,
300913.SZ,Õ×Áú»¥Á¬,20210901,27.0732,26.7216,27.907,26.4403,27.6257,5880726,160271049,0.5525,2.0408,27.2536,19.2024,842187500,,3368750000,30625000,0,122500000,40.6727,4.1012,2.9011,12.1009,
300913.SZ,Õ×Áú»¥Á¬,20210902,27.6257,27.3343,28.2786,26.8823,27.5353,4570513,124798017,-0.0904,-0.3273,27.305,14.9241,839431250,,3357725000,30625000,0,122500000,40.5396,4.0878,2.8916,12.0613,
300913.SZ,Õ×Áú»¥Á¬,20210903,27.5353,27.6257,27.8266,26.812,26.9325,3062383,82697857,-0.6027,-2.189,27.0044,9.9996,821056250,,3284225000,30625000,0,122500000,39.6522,3.9983,2.8283,11.7973,
300913.SZ,Õ×Áú»¥Á¬,20210906,26.9325,26.9325,27.1636,26.4704,27.043,2141808,57312427,0.1105,0.4103,26.7589,6.9937,824425000,,3297700000,30625000,0,122500000,39.8149,4.0147,2.8399,11.8457,
300913.SZ,Õ×Áú»¥Á¬,20210907,27.043,27.1133,27.1133,26.5206,26.7115,2278400,60538981,-0.3315,-1.2259,26.5708,7.4397,814318750,,3257275000,30625000,0,122500000,39.3268,3.9655,2.8051,11.7005,
300913.SZ,Õ×Áú»¥Á¬,20210908,26.7115,26.7015,26.9325,26.2996,26.6814,2162898,57210040,-0.0301,-0.1128,26.4506,7.0625,813400000,,3253600000,30625000,0,122500000,39.2824,3.961,2.8019,11.6873,
300913.SZ,Õ×Áú»¥Á¬,20210909,26.6814,26.5809,27.4649,26.4202,27.4147,2844583,76358974,0.7333,2.7485,26.8436,9.2884,835756250,,3343025000,30625000,0,122500000,40.3621,4.0699,2.8789,12.0085,
300913.SZ,Õ×Áú»¥Á¬,20210910,27.4147,27.1435,27.2741,26.38,26.4101,2523987,67294754,-1.0046,-3.6643,26.6621,8.2416,805131250,,3220525000,30625000,0,122500000,38.8831,3.9207,2.7735,11.5684,
300913.SZ,Õ×Áú»¥Á¬,20210913,26.4101,26.3599,26.3599,25.7069,25.7572,1826043,46949918,-0.653,-2.4724,25.7113,5.9626,785225000,,3140900000,30625000,0,122500000,37.9217,3.8238,2.7049,11.2824,
300913.SZ,Õ×Áú»¥Á¬,20210914,25.7572,25.7572,25.948,25.4156,25.4257,1467829,37547045,-0.3315,-1.2871,25.58,4.7929,775118750,,3100475000,30625000,0,122500000,37.4337,3.7746,2.6701,11.1372,
300913.SZ,Õ×Áú»¥Á¬,20210915,25.4257,25.4156,26.0485,25.1243,25.9983,1351575,34543844,0.5726,2.2521,25.5582,4.4133,792575000,,3170300000,30625000,0,122500000,38.2767,3.8596,2.7302,11.388,
300913.SZ,Õ×Áú»¥Á¬,20210916,25.9983,25.9983,26.0385,25.1243,25.1946,1274814,32475462,-0.8037,-3.0912,25.4747,4.1627,768075000,,3072300000,30625000,0,122500000,37.0935,3.7403,2.6458,11.036,
300913.SZ,Õ×Áú»¥Á¬,20210917,25.1946,25.0339,26.0184,25.0138,25.8978,1448318,36852411,0.7032,2.7911,25.445,4.7292,789512500,,3158050000,30625000,0,122500000,38.1288,3.8447,2.7197,11.344,
300913.SZ,Õ×Áú»¥Á¬,20210922,25.8978,25.8174,26.0786,25.3955,25.938,1361089,34874656,0.0402,0.1552,25.6226,4.4444,790737500,,3162950000,30625000,0,122500000,38.188,3.8507,2.7239,11.3616,
300913.SZ,Õ×Áú»¥Á¬,20210923,25.938,25.8777,27.2439,25.8174,26.5307,2771315,73544020,0.5927,2.2851,26.5376,9.0492,808806250,,3235225000,30625000,0,122500000,39.0606,3.9386,2.7861,11.6212,
300913.SZ,Õ×Áú»¥Á¬,20210924,26.5307,26.3097,27.1033,25.948,27.0531,3086214,81900849,0.5224,1.969,26.5376,10.0774,824731250,,3298925000,30625000,0,122500000,39.8297,4.0162,2.841,11.8501,
300913.SZ,Õ×Áú»¥Á¬,20210927,27.0531,27.1334,27.6156,26.5407,27.0028,3165275,85297104,-0.0502,-0.1857,26.9478,10.3356,823200000,,3292800000,30625000,0,122500000,39.7557,4.0087,2.8357,11.8281,
300913.SZ,Õ×Áú»¥Á¬,20210928,27.0028,27.1234,27.8065,26.7818,26.9627,3011699,81723257,-0.0402,-0.1488,27.1353,9.8341,821975000,,3287900000,30625000,0,122500000,39.6966,4.0028,2.8315,11.8105,
300913.SZ,Õ×Áú»¥Á¬,20210929,26.9627,26.1992,26.5006,24.6019,24.6622,2873290,72468472,-2.3005,-8.532,25.2214,9.3822,751843750,,3007375000,30625000,0,122500000,36.3096,3.6613,2.5899,10.8028,
300913.SZ,Õ×Áú»¥Á¬,20210930,24.6622,24.7827,25.0439,24.5316,24.9937,1196361,29640622,0.3315,1.3442,24.7757,3.9065,761950000,,3047800000,30625000,0,122500000,36.7977,3.7105,2.6247,10.948,
300913.SZ,Õ×Áú»¥Á¬,20211008,24.9937,25.0238,25.4056,25.0037,25.2248,1117057,28068604,0.2311,0.9244,25.1273,3.6475,768993750,,3075975000,30625000,0,122500000,37.1379,3.7448,2.649,11.0492,
300913.SZ,Õ×Áú»¥Á¬,20211011,25.2248,25.2248,26.8722,23.9489,26.822,4110308,104306601,1.5973,6.3321,25.3768,13.4214,817687500,,3270750000,30625000,0,122500000,39.4895,3.9819,2.8167,11.7489,
300913.SZ,Õ×Áú»¥Á¬,20211012,26.822,26.3298,26.822,25.9681,26.6211,2648782,69495215,-0.2009,-0.7491,26.2367,8.6491,811562500,,3246250000,30625000,0,122500000,39.1937,3.9521,2.7956,11.6608,
300913.SZ,Õ×Áú»¥Á¬,20211013,26.6211,26.6111,27.5051,26.3298,27.2238,3979756,107229033,0.6027,2.2642,26.9436,12.9951,829937500,,3319750000,30625000,0,122500000,40.0811,4.0415,2.8589,11.9249,
300913.SZ,Õ×Áú»¥Á¬,20211014,27.2238,27.5252,27.5252,26.7115,26.8522,2741889,73831405,-0.3717,-1.3653,26.9272,8.9531,818606250,,3274425000,30625000,0,122500000,39.5339,3.9864,2.8199,11.7621,
300913.SZ,Õ×Áú»¥Á¬,20211015,26.8522,26.591,29.2531,26.2796,28.2184,6722432,188644888,1.3662,5.0879,28.062,21.9508,860256250,,3441025000,30625000,0,122500000,41.5453,4.1892,2.9633,12.3605,
300913.SZ,Õ×Áú»¥Á¬,20211018,28.2184,28.1782,28.7608,27.6759,28.4997,4458584,125061564,0.2813,0.9968,28.0496,14.5586,868831250,,3475325000,30625000,0,122500000,41.9594,4.2309,2.9929,12.4837,
300913.SZ,Õ×Áú»¥Á¬,20211019,28.4997,28.0275,28.6302,27.8266,27.8869,3527759,98687788,-0.6128,-2.1502,27.9746,11.5192,850150000,,3400600000,30625000,0,122500000,41.0572,4.14,2.9285,12.2153,
300913.SZ,Õ×Áú»¥Á¬,20211020,27.8869,28.0978,29.6248,27.5051,29.0019,5701963,163327216,1.1151,3.9986,28.644,18.6187,884143750,,3536575000,30625000,0,122500000,42.6989,4.3055,3.0456,12.7037,
300913.SZ,Õ×Áú»¥Á¬,20211021,29.0019,28.6102,28.9316,27.9572,28.5499,3633135,102795471,-0.4521,-1.5587,28.2939,11.8633,870362500,,3481450000,30625000,0,122500000,42.0334,4.2384,2.9982,12.5057,
300913.SZ,Õ×Áú»¥Á¬,20211022,28.5499,28.5398,28.5398,27.0631,27.3243,3597434,98310761,-1.2256,-4.2928,27.328,11.7467,833000000,,3332000000,30625000,0,122500000,40.229,4.0565,2.8695,11.9689,
300913.SZ,Õ×Áú»¥Á¬,20211025,27.3243,27.3343,28.1983,26.9426,27.7764,2547292,70355548,0.4521,1.6544,27.6197,8.3177,846781250,,3387125000,30625000,0,122500000,40.8946,4.1236,2.9169,12.1669,
300913.SZ,Õ×Áú»¥Á¬,20211026,27.7764,27.7563,28.138,27.0229,28.0576,3090867,84891232,0.2813,1.0127,27.4652,10.0926,855356250,,3421425000,30625000,0,122500000,41.3087,4.1653,2.9465,12.2901,
300913.SZ,Õ×Áú»¥Á¬,20211027,28.0576,27.6257,27.8567,25.496,25.496,4162529,108742315,-2.5617,-9.13,26.1241,13.5919,777262500,,3109050000,30625000,0,122500000,37.5372,3.785,2.6775,11.168,
300913.SZ,Õ×Áú»¥Á¬,20211028,25.496,25.5964,26.2193,25.0439,25.9179,2089264,53457898,0.4219,1.6548,25.587,6.8221,790125000,,3160500000,30625000,0,122500000,38.7321,3.8201,2.7218,11.3528,
300913.SZ,Õ×Áú»¥Á¬,20211029,25.9179,26.2695,27.4951,26.159,26.5809,2817603,75403250,0.663,2.5581,26.7615,9.2003,810337500,,3241350000,30625000,0,122500000,39.7229,3.9178,2.7914,11.6432,
300913.SZ,Õ×Áú»¥Á¬,20211101,26.5809,26.3499,27.9773,26.3499,27.6458,3483496,94905153,1.0648,4.006,27.2442,11.3747,842800000,,3371200000,30625000,0,122500000,41.3142,4.0748,2.9032,12.1097,
300913.SZ,Õ×Áú»¥Á¬,20211102,27.6458,27.706,28.0074,26.9426,27.2741,2878906,78573192,-0.3717,-1.3445,27.2927,9.4005,831468750,,3325875000,30625000,0,122500000,40.7587,4.02,2.8642,11.9469,
300913.SZ,Õ×Áú»¥Á¬,20211103,27.2741,27.4649,28.57,27.1837,28.3891,4181527,117075485,1.1151,4.0884,27.9983,13.654,865462500,,3461850000,30625000,0,122500000,42.4251,4.1843,2.9813,12.4353,
300913.SZ,Õ×Áú»¥Á¬,20211104,28.3891,28.3088,28.6302,27.8567,28.4193,3345338,94250582,0.0301,0.1062,28.1737,10.9236,866381250,,3465525000,30625000,0,122500000,42.4701,4.1888,2.9844,12.4485,
300913.SZ,Õ×Áú»¥Á¬,20211105,28.4193,28.128,29.2129,27.9572,28.5599,4917019,140076733,0.1406,0.4949,28.4881,16.0556,870668750,,3482675000,30625000,0,122500000,42.6803,4.2095,2.9992,12.5101,
300913.SZ,Õ×Áú»¥Á¬,20211108,28.5599,28.5599,29.0723,28.1782,28.4796,3520703,100151883,-0.0804,-0.2814,28.4466,11.4962,868218750,,3472875000,30625000,0,122500000,42.5602,4.1977,2.9908,12.4749,
300913.SZ,Õ×Áú»¥Á¬,20211109,28.4796,28.9316,34.1755,28.6302,34.1755,8693659,282936107,5.6959,20,32.5451,28.3875,1041862500,,4167450000,30625000,0,122500000,51.0723,5.0372,3.5889,14.9699,
300913.SZ,Õ×Áú»¥Á¬,20211110,34.1755,34.4266,34.8385,32.0257,32.2668,12173514,399141013,-1.9087,-5.585,32.7877,39.7502,983675000,,3934700000,30625000,0,122500000,48.2199,4.7559,3.3885,14.1338,
300913.SZ,Õ×Áú»¥Á¬,20211111,32.2668,32.6385,33.5426,31.7645,33.1408,9252048,302987206,0.874,2.7086,32.7481,30.2108,1010318750,,4041275000,30625000,0,122500000,49.526,4.8847,3.4803,14.5167,
300913.SZ,Õ×Áú»¥Á¬,20211112,33.1408,32.9298,36.3654,32.307,34.0147,9994330,339704445,0.874,2.6372,33.9897,32.6345,1036962500,,4147850000,30625000,0,122500000,50.8321,5.0135,3.572,14.8995,
300913.SZ,Õ×Áú»¥Á¬,20211115,34.0147,34.507,36.1645,33.5024,35.0896,7661227,265485823,1.0749,3.1601,34.6532,25.0163,1069731250,,4278925000,30625000,0,122500000,52.4384,5.1719,3.6849,15.3703,
