´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002658.SZ,Ñ©µÏÁú,20120604,21.63,21.2,21.93,21,21.24,1912427,41041534.2,-0.39,-1.8031,21.4604,6.9533,584184960,,2919922272,27504000,0,137472800,37.4127,2.9139,8.9074,618.7385,
002658.SZ,Ñ©µÏÁú,20120605,21.24,21.1,22.18,21.1,22.12,2982834,64895475.3,0.88,4.1431,21.7563,10.8451,608388480,,3040898336,27504000,0,137472800,38.9627,3.0346,9.2764,644.3736,
002658.SZ,Ñ©µÏÁú,20120606,22.12,21.93,22.2,21.21,21.26,2271191,49105526.5,-0.86,-3.8879,21.621,8.2577,584735040,,2922671728,27504000,0,137472800,37.4479,2.9166,8.9157,619.3211,
002658.SZ,Ñ©µÏÁú,20120607,21.26,21.49,21.83,20.81,20.88,1988713,42605624.1,-0.38,-1.7874,21.4237,7.2306,574283520,,2870432064,27504000,0,137472800,36.7785,2.8645,8.7564,608.2514,
002658.SZ,Ñ©µÏÁú,20120608,20.88,21.09,21.15,20.61,20.76,1317991,27463223.8,-0.12,-0.5747,20.8372,4.792,570983040,,2853935328,27504000,0,137472800,36.5672,2.848,8.7061,604.7557,
002658.SZ,Ñ©µÏÁú,20120611,20.76,20.72,22.58,20.72,22,6266292,135722169,1.24,5.973,21.6591,18.2266,756360000,,3024401600,34380000,0,137472800,38.7513,3.0181,9.2261,640.8779,
002658.SZ,Ñ©µÏÁú,20120612,22,21.98,22.29,21.3,21.3,4150853,90622308.4,-0.7,-3.1818,21.8322,12.0735,732294000,,2928170640,34380000,0,137472800,37.5183,2.9221,8.9325,620.4863,
002658.SZ,Ñ©µÏÁú,20120613,21.3,21.3,23.37,21.22,22.84,7355085,164845550.2,1.54,7.23,22.4125,21.3935,785239200,,3139878752,34380000,0,137472800,40.2309,3.1334,9.5784,665.3478,
002658.SZ,Ñ©µÏÁú,20120614,22.84,22.51,23.57,22.37,23.29,6316875,145491411.5,0.45,1.9702,23.0322,18.3737,800710200,,3201741512,34380000,0,137472800,41.0236,3.1951,9.7671,678.4567,
002658.SZ,Ñ©µÏÁú,20120615,23.29,23.32,23.32,22.52,23.01,3875509,88785070.6,-0.28,-1.2022,22.9093,11.2726,791083800,,3163249128,34380000,0,137472800,40.5304,3.1567,9.6496,670.3,
002658.SZ,Ñ©µÏÁú,20120618,23.01,23.18,23.59,22.76,23.09,3666877,84678432.5,0.08,0.3477,23.0928,10.6657,793834200,,3174246952,34380000,0,137472800,40.6713,3.1677,9.6832,672.6305,
002658.SZ,Ñ©µÏÁú,20120619,23.09,23.08,23.08,22.3,22.4,2754830,62202341.5,-0.69,-2.9883,22.5794,8.0129,770112000,,3079390720,34380000,0,137472800,39.4559,3.073,9.3938,652.5302,
002658.SZ,Ñ©µÏÁú,20120620,22.4,22.49,22.87,22.44,22.63,1882273,42662234.3,0.23,1.0268,22.6653,5.4749,778019400,,3111009464,34380000,0,137472800,39.861,3.1046,9.4903,659.2303,
002658.SZ,Ñ©µÏÁú,20120621,22.63,22.63,23.29,22.35,23.06,3693797,84369949.8,0.43,1.9001,22.841,10.744,792802800,,3170122768,34380000,0,137472800,40.6185,3.1636,9.6706,671.7566,
002658.SZ,Ñ©µÏÁú,20120625,23.06,22.91,23.15,22.41,22.42,2094658,47507713.7,-0.64,-2.7754,22.6804,6.0927,770799600,,3082140176,34380000,0,137472800,39.4911,3.0758,9.4022,653.1129,
002658.SZ,Ñ©µÏÁú,20120626,22.42,22.11,22.35,21.33,21.88,2180646,47512445.8,-0.54,-2.4086,21.7882,6.3428,752234400,,3007904864,34380000,0,137472800,38.54,3.0017,9.1758,637.3822,
002658.SZ,Ñ©µÏÁú,20120627,21.88,22,22.6,21.8,21.88,2194282,48669199.3,0,0,22.18,6.3824,752234400,,3007904864,34380000,0,137472800,38.54,3.0017,9.1758,637.3822,
002658.SZ,Ñ©µÏÁú,20120628,21.88,21.99,22.8,21.64,22.27,2329152,52103682,0.39,1.7824,22.3702,6.7747,765642600,,3061519256,34380000,0,137472800,39.2269,3.0552,9.3393,648.7432,
002658.SZ,Ñ©µÏÁú,20120629,22.27,22.06,23.19,21.88,23.17,2607959,59143398.4,0.9,4.0413,22.678,7.5857,796584600,,3185244776,34380000,0,137472800,40.8122,3.1786,9.7167,674.9609,
002658.SZ,Ñ©µÏÁú,20120702,23.17,23.2,24.29,22.95,24,4490600,106706812.3,0.83,3.5822,23.7623,13.0617,825120000,,3299347200,34380000,0,137472800,42.2742,3.2925,10.0648,699.1395,
002658.SZ,Ñ©µÏÁú,20120703,24,23.75,24.25,23.56,23.9,3186175,76061676,-0.1,-0.4167,23.8724,9.2675,821682000,,3285599920,34380000,0,137472800,42.098,3.2788,10.0229,696.2264,
002658.SZ,Ñ©µÏÁú,20120704,23.9,23.95,24.05,23.6,24.03,1616745,38492955.6,0.13,0.5439,23.8089,4.7026,826151400,,3303471384,34380000,0,137472800,42.327,3.2966,10.0774,700.0135,
002658.SZ,Ñ©µÏÁú,20120705,24.03,23.91,24.3,23.1,23.43,2086136,49347167.8,-0.6,-2.4969,23.6548,6.0679,805523400,,3220987704,34380000,0,137472800,41.2702,3.2143,9.8258,682.535,
002658.SZ,Ñ©µÏÁú,20120706,23.43,23.43,23.95,22.75,23.89,2352995,54973751.2,0.46,1.9633,23.3633,6.8441,821338200,,3284225192,34380000,0,137472800,42.0804,3.2774,10.0187,695.9351,
002658.SZ,Ñ©µÏÁú,20120709,23.89,23.52,24.2,23.06,23.09,2370908,56215875.6,-0.8,-3.3487,23.7107,6.8962,793834200,,3174246952,34380000,0,137472800,40.6713,3.1677,9.6832,672.6305,
002658.SZ,Ñ©µÏÁú,20120710,23.09,22.89,23.15,22.44,22.73,1638074,37308817.1,-0.36,-1.5591,22.776,4.7646,781457400,,3124756744,34380000,0,137472800,40.0372,3.1183,9.5322,662.1434,
002658.SZ,Ñ©µÏÁú,20120711,22.73,22.55,23.18,22.55,23.04,1433642,32848763.4,0.31,1.3638,22.9128,4.17,792115200,,3167373312,34380000,0,137472800,40.5832,3.1608,9.6622,671.174,
002658.SZ,Ñ©µÏÁú,20120712,23.04,23.14,24.68,22.96,24.49,4086068,98144850.2,1.45,6.2934,24.0194,11.885,841966200,,3366708872,34380000,0,137472800,43.1373,3.3597,10.2703,713.4136,
002658.SZ,Ñ©µÏÁú,20120713,24.49,24.28,24.7,23.86,24.33,2243196,54540343,-0.16,-0.6533,24.3137,6.5247,836465400,,3344713224,34380000,0,137472800,42.8555,3.3378,10.2032,708.7527,
002658.SZ,Ñ©µÏÁú,20120716,24.33,24.4,24.4,23.3,23.89,1723631,40891152.9,-0.44,-1.8085,23.7238,5.0135,821338200,,3284225192,34380000,0,137472800,42.0804,3.2774,10.0187,695.9351,
002658.SZ,Ñ©µÏÁú,20120717,23.89,23.75,24.3,23.35,24.3,2124063,50849230.8,0.41,1.7162,23.9396,6.1782,835434000,,3340589040,34380000,0,137472800,42.8026,3.3337,10.1906,707.8788,
002658.SZ,Ñ©µÏÁú,20120718,24.3,24.12,24.88,23.95,24.65,3224750,79057081.1,0.35,1.4403,24.5157,9.3797,847467000,,3388704520,34380000,0,137472800,43.4191,3.3817,10.3374,718.0746,
002658.SZ,Ñ©µÏÁú,20120719,24.65,24.5,24.85,24.23,24.38,1523724,37452798.4,-0.27,-1.0953,24.5798,4.432,838184400,,3351586864,34380000,0,137472800,42.9435,3.3446,10.2242,710.2092,
002658.SZ,Ñ©µÏÁú,20120720,24.38,24.1,24.39,23.9,24.36,967365,23329296.6,-0.02,-0.082,24.1163,2.8137,837496800,,3348837408,34380000,0,137472800,42.9083,3.3419,10.2158,709.6266,
002658.SZ,Ñ©µÏÁú,20120723,24.36,24.1,24.2,23.6,23.96,835220,19969658.7,-0.4,-1.642,23.9095,2.4294,823744800,,3293848288,34380000,0,137472800,42.2037,3.287,10.048,697.9743,
002658.SZ,Ñ©µÏÁú,20120724,23.96,23.69,24.28,23.69,24.2,1131064,27212056.9,0.24,1.0017,24.0588,3.2899,831996000,,3326841760,34380000,0,137472800,42.6265,3.32,10.1487,704.9657,
002658.SZ,Ñ©µÏÁú,20120725,24.2,24.4,24.4,23,23,1713550,40565365.3,-1.2,-4.9587,23.6733,4.9841,790740000,,3161874400,34380000,0,137472800,40.5128,3.1553,9.6454,670.0087,
002658.SZ,Ñ©µÏÁú,20120726,23,22.45,22.8,21,21.7,4334451,93815233.1,-1.3,-5.6522,21.6441,12.6075,746046000,,2983159760,34380000,0,137472800,38.2229,2.977,9.1003,632.1387,
002658.SZ,Ñ©µÏÁú,20120727,21.7,21.56,21.98,21.27,21.94,1555188,33727616,0.24,1.106,21.6872,4.5235,754297200,,3016153232,34380000,0,137472800,38.6457,3.0099,9.2009,639.1301,
002658.SZ,Ñ©µÏÁú,20120730,21.94,21.71,22.1,20.61,20.7,1020782,21745806.9,-1.24,-5.6518,21.3031,2.9691,711666000,,2845686960,34380000,0,137472800,36.4615,2.8398,8.6809,603.0079,
002658.SZ,Ñ©µÏÁú,20120731,20.7,20.52,20.7,19.41,20.62,874847,17582852.4,-0.08,-0.3865,20.0982,2.5446,708915600,,2834689136,34380000,0,137472800,36.3206,2.8288,8.6474,600.6774,
002658.SZ,Ñ©µÏÁú,20120801,20.62,20.39,21.07,20.3,20.85,640126,13342997.7,0.23,1.1154,20.8443,1.8619,716823000,,2866307880,34380000,0,137472800,36.7257,2.8604,8.7438,607.3774,
002658.SZ,Ñ©µÏÁú,20120802,20.85,20.85,20.99,20.27,20.72,614390,12654620.7,-0.13,-0.6235,20.597,1.7871,712353600,,2848436416,34380000,0,137472800,36.4967,2.8425,8.6893,603.5905,
002658.SZ,Ñ©µÏÁú,20120803,20.72,20.72,21.4,20.42,21.4,789872,16682844,0.68,3.2819,21.1209,2.2975,735732000,,2941917920,34380000,0,137472800,37.6945,2.9358,8.9745,623.3994,
002658.SZ,Ñ©µÏÁú,20120806,21.4,21.15,22.08,21.01,21.86,935936,20277372,0.46,2.1495,21.6653,2.7223,751546800,,3005155408,34380000,0,137472800,38.5047,2.9989,9.1674,636.7996,
002658.SZ,Ñ©µÏÁú,20120807,21.86,21.78,22.26,21.7,21.74,1054913,23130001.4,-0.12,-0.5489,21.926,3.0684,747421200,,2988658672,34380000,0,137472800,38.2934,2.9825,9.117,633.3039,
002658.SZ,Ñ©µÏÁú,20120808,21.74,21.79,21.84,21.45,21.49,921002,19872476.4,-0.25,-1.15,21.577,2.6789,738826200,,2954290472,34380000,0,137472800,37.853,2.9482,9.0122,626.0212,
002658.SZ,Ñ©µÏÁú,20120809,21.49,21.49,22.12,21.31,22.08,862288,18844234.6,0.59,2.7455,21.8538,2.5081,759110400,,3035399424,34380000,0,137472800,38.8923,3.0291,9.2596,643.2084,
002658.SZ,Ñ©µÏÁú,20120810,22.08,22,22.16,21.84,22.01,497191,10933603.6,-0.07,-0.317,21.9908,1.4462,756703800,,3025776328,34380000,0,137472800,38.769,3.0195,9.2303,641.1692,
002658.SZ,Ñ©µÏÁú,20120813,22.01,21.95,22,21.51,21.65,575738,12528716.7,-0.36,-1.6356,21.7611,1.6746,744327000,,2976286120,34380000,0,137472800,38.1348,2.9701,9.0793,630.6821,
002658.SZ,Ñ©µÏÁú,20120814,21.65,21.56,22.02,21.02,22,626964,13439026.1,0.35,1.6166,21.4351,1.8236,756360000,,3024401600,34380000,0,137472800,38.7513,3.0181,9.2261,640.8779,
002658.SZ,Ñ©µÏÁú,20120815,22,21.91,21.91,21.2,21.25,683580,14654255.5,-0.75,-3.4091,21.4375,1.9883,730575000,,2921297000,34380000,0,137472800,34.9226,2.8708,8.9116,619.0298,
002658.SZ,Ñ©µÏÁú,20120816,21.25,21.08,21.44,20.68,20.81,471074,9820287.9,-0.44,-2.0706,20.8466,1.3702,715447800,,2860808968,34380000,0,137472800,34.1995,2.8114,8.727,606.2122,
002658.SZ,Ñ©µÏÁú,20120817,20.81,20.76,21.06,20.4,20.55,466282,9611304.1,-0.26,-1.2494,20.6126,1.3563,706509000,,2825066040,34380000,0,137472800,33.7722,2.7763,8.618,598.6382,
002658.SZ,Ñ©µÏÁú,20120820,20.55,20.2,20.86,20.11,20.76,248251,5134460.8,0.21,1.0219,20.6825,0.7221,713728800,,2853935328,34380000,0,137472800,34.1173,2.8046,8.7061,604.7557,
002658.SZ,Ñ©µÏÁú,20120821,20.76,20.74,21.49,20.6,21.46,446850,9467912.8,0.7,3.3719,21.1881,1.2997,737794800,,2950166288,34380000,0,137472800,35.2677,2.8992,8.9996,625.1473,
002658.SZ,Ñ©µÏÁú,20120822,21.46,21.56,22.26,21.34,21.4,963389,20863805.6,-0.06,-0.2796,21.6567,2.8022,735732000,,2941917920,34380000,0,137472800,35.1691,2.8911,8.9745,623.3994,
002658.SZ,Ñ©µÏÁú,20120823,21.4,21.4,21.74,21.1,21.73,555242,11892858.3,0.33,1.5421,21.4192,1.615,747077400,,2987283944,34380000,0,137472800,35.7115,2.9357,9.1129,633.0126,
002658.SZ,Ñ©µÏÁú,20120824,21.73,21.63,21.68,20.8,20.81,406607,8669203.1,-0.92,-4.2338,21.3208,1.1827,715447800,,2860808968,34380000,0,137472800,34.1995,2.8114,8.727,606.2122,
002658.SZ,Ñ©µÏÁú,20120827,20.81,20.69,21.27,20.52,21,392648,8244618.8,0.19,0.913,20.9975,1.1421,721980000,,2886928800,34380000,0,137472800,34.5118,2.8371,8.8067,611.7471,
002658.SZ,Ñ©µÏÁú,20120828,21,20.55,21.61,20.55,21.42,460200,9754892.2,0.42,2,21.1971,1.3386,736419600,,2944667376,34380000,0,137472800,35.202,2.8938,8.9828,623.9821,
