´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110701,42.3,42.3,43.18,42.05,42.93,1907014,81596604.2,0.63,1.4894,42.7876,4.5622,1794474000,,8929440000,41800000,0,208000000,17.7542,11.6569,6.141,4364.3989,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110704,42.93,43.1,44.17,42.93,44.17,2189948,95508690.7,1.24,2.8884,43.6123,5.2391,1846306000,,9187360000,41800000,0,208000000,18.2671,11.9936,6.3184,4490.4614,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110705,44.17,44.09,44.17,43.52,43.88,1403384,61479094.7,-0.29,-0.6566,43.8077,3.3574,1834184000,,9127040000,41800000,0,208000000,18.1471,11.9149,6.2769,4460.979,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110706,43.88,43.88,43.88,43.88,43.88,,,0,0,,,1834184000,,9127040000,41800000,0,208000000,18.1471,11.9149,6.2769,4460.979,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110707,43.88,44.8,48.27,44.8,47.67,6599889,313029193.8,3.79,8.6372,47.4295,15.7892,1992606000,,9915360000,41800000,0,208000000,19.7145,12.944,6.8191,4846.2822,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110708,47.67,48.5,52.4,47.7,50.35,7390816,368195413,2.68,5.622,49.818,17.6814,2104630000,,10472800000,41800000,0,208000000,20.8229,13.6717,7.2024,5118.7393,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110711,50.35,49.96,51.39,49.5,50.45,3580843,181330127.5,0.1,0.1986,50.6389,8.5666,2108810000,,10493600000,41800000,0,208000000,20.8642,13.6988,7.2167,5128.9058,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110712,50.45,49.8,52.26,49,51.39,3701559,187200415,0.94,1.8632,50.5734,8.8554,2148102000,,10689120000,41800000,0,208000000,21.253,13.9541,7.3512,5224.4692,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110713,51.39,51.5,52.6,50.9,52.32,3281103,169925527.5,0.93,1.8097,51.7891,7.8495,2186976000,,10882560000,41800000,0,208000000,21.6376,14.2066,7.4842,5319.0161,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110714,52.32,52,52.97,51.26,51.83,3120614,162008601.2,-0.49,-0.9365,51.9156,7.4656,2166494000,,10780640000,41800000,0,208000000,21.435,14.0736,7.4141,5269.2012,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110715,51.83,51.78,54.98,51.7,53.48,4118453,221364893.7,1.65,3.1835,53.7495,9.8528,2235464000,,11123840000,41800000,0,208000000,22.1173,14.5216,7.6502,5436.9453,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110718,53.48,53.69,55.27,52.88,54.37,3596238,195063295.5,0.89,1.6642,54.2409,8.6034,2272666000,,11308960000,41800000,0,208000000,22.4854,14.7632,7.7775,5527.4253,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110719,54.37,53.7,54.24,51.99,52.61,2797928,147881132,-1.76,-3.2371,52.8538,6.6936,2199098000,,10942880000,41800000,0,208000000,21.7575,14.2854,7.5257,5348.498,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110720,52.61,52.92,53.48,51.28,52.18,2434562,126828109.9,-0.43,-0.8173,52.0948,5.8243,2181124000,,10853440000,41800000,0,208000000,21.5797,14.1686,7.4642,5304.7832,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110721,52.18,51.99,54.54,51.63,53.74,3091456,164930074.3,1.56,2.9897,53.3503,7.3958,2246332000,,11177920000,41800000,0,208000000,22.2249,14.5922,7.6873,5463.3774,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110722,53.74,54.12,54.4,52.74,52.94,2109614,112256782,-0.8,-1.4886,53.212,5.0469,2212892000,,11011520000,41800000,0,208000000,21.894,14.375,7.5729,5382.0469,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110725,52.94,52.3,52.55,49.3,49.6,3177514,160835921.4,-3.34,-6.309,50.6169,7.6017,2073280000,,10316800000,41800000,0,208000000,20.5127,13.468,7.0951,5042.4922,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110726,49.6,49.63,50.44,49.4,50.36,1317774,65943970.6,0.76,1.5323,50.0419,3.1526,2105048000,,10474880000,41800000,0,208000000,20.827,13.6744,7.2038,5119.7563,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110727,50.36,50.09,52.85,49.66,52.39,2577385,133454871.6,2.03,4.031,51.7792,6.166,2189902000,,10897120000,41800000,0,208000000,21.6665,14.2256,7.4942,5326.1323,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110728,52.39,51.6,53.35,51.38,52.67,2508333,131725229.8,0.28,0.5345,52.515,6.0008,2201606000,,10955360000,41800000,0,208000000,21.7823,14.3016,7.5343,5354.5981,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110729,52.67,52.66,53.79,51.61,51.76,1802107,94854158.8,-0.91,-1.7277,52.6351,4.3113,2163568000,,10766080000,41800000,0,208000000,21.406,14.0545,7.4041,5262.0845,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110801,51.76,51.55,55.16,51.27,54.78,4245043,230223139.1,3.02,5.8346,54.2334,10.1556,2289804000,,11394240000,41800000,0,208000000,22.655,14.8746,7.8361,5569.1074,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110802,54.78,54.08,55.3,52.8,55.15,3891669,211162819.5,0.37,0.6754,54.2602,9.3102,2305270000,,11471200000,41800000,0,208000000,22.808,14.975,7.889,5606.7227,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110803,55.15,54.49,55.58,54,54.31,2496046,136734745.7,-0.84,-1.5231,54.7805,5.9714,2270158000,,11296480000,41800000,0,208000000,22.4606,14.747,7.7689,5521.3257,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110804,54.31,54.36,55.2,53,53.71,2128629,114565079.6,-0.6,-1.1048,53.8211,5.0924,2245078000,,11171680000,41800000,0,208000000,22.2125,14.584,7.6831,5460.3276,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110805,53.71,51.4,55.29,51.08,54.99,3610630,194344162.9,1.28,2.3832,53.8256,8.6379,2298582000,,11437920000,41800000,0,208000000,22.7418,14.9316,7.8662,5590.4565,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110808,54.99,54,55.07,51.16,52,3376848,178940651.3,-2.99,-5.4374,52.9904,8.0786,2173600000,,10816000000,41800000,0,208000000,21.5053,14.1197,7.4384,5286.4839,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110809,52,48,51.36,47.5,49.49,4621846,226965897.3,-2.51,-4.8269,49.1072,11.057,2068682000,,10293920000,41800000,0,208000000,17.7262,2.878,7.0794,5031.3091,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110810,49.49,50.57,51.15,49.05,49.16,3361118,168277808.3,-0.33,-0.6668,50.066,8.041,2054888000,,10225280000,41800000,0,208000000,17.608,2.8588,7.0322,4997.7603,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110811,49.16,47.9,50.65,47.5,50.5,2892352,142831496.4,1.34,2.7258,49.3825,6.9195,2110900000,,10504000000,41800000,0,208000000,18.0879,2.9367,7.2239,5133.9888,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110812,50.5,50.79,51.85,50.33,50.63,2488387,127006116.5,0.13,0.2574,51.0395,5.9531,2116334000,,10531040000,41800000,0,208000000,18.1345,2.9442,7.2425,5147.2051,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110815,50.63,51,52.37,50.64,51.62,2085886,107479511.4,0.99,1.9554,51.527,4.9902,2157716000,,10736960000,41800000,0,208000000,18.4891,3.0018,7.3841,5247.8516,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110816,51.62,51.62,51.88,50.63,50.8,1793303,91695888.6,-0.82,-1.5885,51.1324,4.2902,2123440000,,10566400000,41800000,0,208000000,18.1954,2.9541,7.2668,5164.4878,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110817,50.8,50.71,51.18,49.54,49.58,2010151,100696081.2,-1.22,-2.4016,50.0938,4.809,2072444000,,10312640000,41800000,0,208000000,17.7584,2.8832,7.0923,5040.459,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110818,49.58,49.58,50.19,48.66,48.78,1473116,72737351.1,-0.8,-1.6136,49.3765,3.5242,2039004000,,10146240000,41800000,0,208000000,17.4719,2.8367,6.9778,4959.1284,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110819,48.78,48.01,48.56,46.88,47.7,2140551,101834082.5,-1.08,-2.214,47.5738,5.1209,1993860000,,9921600000,41800000,0,208000000,17.085,2.7739,6.8233,4849.332,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110822,47.7,47.5,48.28,47.22,47.65,1305294,62259100.6,-0.05,-0.1048,47.6974,3.1227,1991770000,,9911200000,41800000,0,208000000,17.0671,2.771,6.8162,4844.249,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110823,47.65,48,49.78,47.65,49.78,2527592,123996882.5,2.13,4.4701,49.0573,6.0469,2080804000,,10354240000,41800000,0,208000000,17.83,2.8948,7.1209,5060.7915,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110824,49.78,50.35,51.95,50.13,50.24,2800428,142865208.2,0.46,0.9241,51.0155,6.6996,2100032000,,10449920000,41800000,0,208000000,17.9948,2.9216,7.1867,5107.5566,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110825,50.24,50.58,51.5,49.84,50.86,1827254,92782580.3,0.62,1.2341,50.7771,4.3714,2125948000,,10578880000,41800000,0,208000000,18.2169,2.9576,7.2754,5170.5879,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110826,50.86,50.35,52.67,50.35,52.15,2738564,142408767.7,1.29,2.5364,52.0013,6.5516,2179870000,,10847200000,41800000,0,208000000,18.6789,3.0326,7.4599,5301.7329,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110829,52.15,51.75,53.4,51.6,52.08,1879424,98801359.6,-0.07,-0.1342,52.57,4.4962,2176944000,,10832640000,41800000,0,208000000,18.6538,3.0286,7.4499,5294.6167,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110830,52.08,52.2,52.48,50.02,50.08,2256876,115541647.4,-2,-3.8402,51.1954,5.3992,2093344000,,10416640000,41800000,0,208000000,17.9375,2.9123,7.1638,5091.2905,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110831,50.08,49.9,50.5,49.06,49.8,1126184,55914199,-0.28,-0.5591,49.6493,2.6942,2081640000,,10358400000,41800000,0,208000000,17.8372,2.896,7.1237,5062.8247,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110901,49.8,50.03,53.35,50,51.86,3165816,165227317.2,2.06,4.1365,52.1911,7.5737,2167748000,,10786880000,41800000,0,208000000,18.5751,3.0158,7.4184,5272.251,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110902,51.86,51.7,52.88,51,51.35,1784182,92527472.6,-0.51,-0.9834,51.8599,3.4311,2670200000,,10680800000,52000000,0,208000000,18.3924,2.9861,7.3455,5220.4028,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110905,51.35,50.59,50.87,48.88,48.88,1918560,94801933.6,-2.47,-4.8101,49.4131,3.6895,2541760000,,10167040000,52000000,0,208000000,17.5077,2.8425,6.9921,4969.2944,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110906,48.88,48.47,49.55,48.03,48.9,992169,48583207,0.02,0.0409,48.9667,1.908,2542800000,,10171200000,52000000,0,208000000,17.5148,2.8436,6.995,4971.3281,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110907,48.9,49.5,50.68,49.05,50.66,1585623,79222288.8,1.76,3.5992,49.9629,3.0493,2634320000,,10537280000,52000000,0,208000000,18.1452,2.946,7.2468,5150.2549,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110908,50.66,50.93,50.93,48.3,48.4,1531393,76278407.7,-2.26,-4.4611,49.8098,2.945,2516800000,,10067200000,52000000,0,208000000,17.3358,2.8146,6.9235,4920.4966,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110909,48.4,48.4,49.56,47.81,48.3,1395240,67693395.1,-0.1,-0.2066,48.5174,2.6832,2511600000,,10046400000,52000000,0,208000000,17.2999,2.8088,6.9092,4910.3301,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110913,48.3,47.8,48.49,47,48.35,878375,41860898.9,0.05,0.1035,47.6572,1.6892,2514200000,,10056800000,52000000,0,208000000,17.3179,2.8117,6.9163,4915.4131,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110914,48.35,48.36,48.9,47.56,48.9,891160,43072261.8,0.55,1.1375,48.3328,1.7138,2542800000,,10171200000,52000000,0,208000000,17.5148,2.8436,6.995,4971.3281,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110915,48.9,49.1,50.3,48.88,48.88,1048202,52044741.2,-0.02,-0.0409,49.6514,2.0158,2541760000,,10167040000,52000000,0,208000000,17.5077,2.8425,6.9921,4969.2944,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110916,48.88,49.36,49.77,48.5,48.56,664644,32515069.7,-0.32,-0.6547,48.921,1.2782,2525120000,,10100480000,52000000,0,208000000,17.3931,2.8239,6.9464,4936.7622,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110919,48.56,48.16,48.45,47.02,47.05,900026,42655325.8,-1.51,-3.1096,47.3934,1.7308,2446600000,,9786400000,52000000,0,208000000,16.8522,2.7361,6.7304,4783.251,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110920,47.05,47.3,47.9,46.81,47.28,605910,28690637.8,0.23,0.4888,47.3513,1.1652,2458560000,,9834240000,52000000,0,208000000,16.9346,2.7494,6.7633,4806.6338,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110921,47.28,47.33,48.94,47.01,48.82,889205,42936897.7,1.54,3.2572,48.2868,1.71,2538640000,,10154560000,52000000,0,208000000,17.4862,2.839,6.9836,4963.1948,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110922,48.82,48.39,48.79,46.98,46.99,959905,45786153.8,-1.83,-3.7485,47.6986,1.846,2443480000,,9773920000,52000000,0,208000000,16.8307,2.7326,6.7218,4777.1514,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110923,46.99,46.2,46.66,45.7,46.17,970001,44725898.5,-0.82,-1.7451,46.1091,1.8654,2400840000,,9603360000,52000000,0,208000000,16.537,2.6849,6.6045,4693.7876,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110926,46.17,46,46.48,45,45.18,802614,36583846.6,-0.99,-2.1442,45.5809,1.5435,2349360000,,9397440000,52000000,0,208000000,16.1824,2.6273,6.4629,4593.1411,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110927,45.18,45.51,46,45.2,45.77,648108,29598447.5,0.59,1.3059,45.669,1.2464,2380040000,,9520160000,52000000,0,208000000,16.3938,2.6616,6.5473,4653.1221,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110928,45.77,45.97,46.59,45.02,45.11,697042,31966720.5,-0.66,-1.442,45.8605,1.3405,2345720000,,9382880000,52000000,0,208000000,16.1574,2.6232,6.4529,4586.0244,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110929,45.11,44.82,46.5,44.82,45.86,919231,41978749.5,0.75,1.6626,45.6672,1.7678,2384720000,,9538880000,52000000,0,208000000,16.426,2.6669,6.5601,4662.272,
002585.SZ,Ë«ÐÇÐÂ²Ä,20110930,45.86,45.86,46.2,45,45.81,523732,23868045.3,-0.05,-0.109,45.573,1.0072,2382120000,,9528480000,52000000,0,208000000,16.4081,2.664,6.553,4657.189,
002585.SZ,Ë«ÐÇÐÂ²Ä,20111010,45.81,46.05,46.27,45.79,45.95,523163,24084776.7,0.14,0.3056,46.0369,1.0061,2389400000,,9557600000,52000000,0,208000000,16.4582,2.6721,6.573,4671.4214,
002585.SZ,Ë«ÐÇÐÂ²Ä,20111011,45.95,46.5,46.65,41.36,41.48,4037475,175018224.3,-4.47,-9.728,43.3484,7.7644,2156960000,,8627840000,52000000,0,208000000,14.8572,2.4122,5.9336,4216.9873,
002585.SZ,Ë«ÐÇÐÂ²Ä,20111012,41.48,40.79,42.57,40.01,42.3,1854929,76773849.8,0.82,1.9769,41.3891,3.5672,2199600000,,8798400000,52000000,0,208000000,15.1509,2.4598,6.0509,4300.3511,
002585.SZ,Ë«ÐÇÐÂ²Ä,20111013,42.3,42.28,43.43,41.98,42.58,1402478,59893000.5,0.28,0.6619,42.7051,2.6971,2214160000,,8856640000,52000000,0,208000000,15.2512,2.4761,6.0909,4328.8169,
002585.SZ,Ë«ÐÇÐÂ²Ä,20111014,42.58,42.58,42.58,41.02,41.6,1023184,42538494,-0.98,-2.3016,41.5746,1.9677,2163200000,,8652800000,52000000,0,208000000,14.9002,2.4191,5.9508,4229.187,
002585.SZ,Ë«ÐÇÐÂ²Ä,20111017,41.6,41.88,43.05,41.88,42.68,1538210,65691806.5,1.08,2.5962,42.7067,2.9581,2219360000,,8877440000,52000000,0,208000000,15.287,2.4819,6.1052,4338.9829,
002585.SZ,Ë«ÐÇÐÂ²Ä,20111018,42.68,42.02,42.49,41.3,41.36,1005453,42047377.6,-1.32,-3.0928,41.8193,1.9336,2150720000,,8602880000,52000000,0,208000000,14.8142,2.4052,5.9164,4204.7876,
002585.SZ,Ë«ÐÇÐÂ²Ä,20111019,41.36,41.36,42.09,41.05,41.49,638155,26556524.8,0.13,0.3143,41.6145,1.2272,2157480000,,8629920000,52000000,0,208000000,14.8608,2.4127,5.935,4218.0039,
002585.SZ,Ë«ÐÇÐÂ²Ä,20111020,41.49,41.23,41.35,39.22,39.63,1329406,53038001.6,-1.86,-4.483,39.896,2.5566,2060760000,,8243040000,52000000,0,208000000,14.1945,2.3046,5.669,4028.9106,
002585.SZ,Ë«ÐÇÐÂ²Ä,20111021,39.63,39.58,39.8,38.55,38.56,788017,30751726.7,-1.07,-2.7,39.0242,1.5154,2005120000,,8020480000,52000000,0,208000000,13.8113,2.2424,5.5159,3920.1309,
002585.SZ,Ë«ÐÇÐÂ²Ä,20111024,38.56,38.8,39.41,37.79,39.39,771910,29876477.7,0.83,2.1525,38.7046,1.4844,2048280000,,8193120000,52000000,0,208000000,14.1086,2.2906,5.6346,4004.5115,
002585.SZ,Ë«ÐÇÐÂ²Ä,20111025,39.39,39.39,40.49,38.72,40.3,1253622,50043494.7,0.91,2.3102,39.9191,2.4108,2095600000,,8382400000,52000000,0,208000000,14.4345,2.3435,5.7648,4097.0249,
002585.SZ,Ë«ÐÇÐÂ²Ä,20111026,40.3,39.9,40.74,39.68,40.25,1150028,46296979.7,-0.05,-0.1241,40.2573,2.2116,2093000000,,8372000000,52000000,0,208000000,14.4166,2.3406,5.7576,4091.9417,
002585.SZ,Ë«ÐÇÐÂ²Ä,20111027,40.25,40.14,41.15,40.11,40.67,987076,40188320.6,0.42,1.0435,40.7145,1.8982,2114840000,,8459360000,52000000,0,208000000,14.5671,2.3651,5.8177,4134.6401,
002585.SZ,Ë«ÐÇÐÂ²Ä,20111028,40.67,40.58,40.58,39.2,40.31,3964332,157664448.4,-0.36,-0.8852,39.7707,7.6237,2096120000,,8384480000,52000000,0,208000000,16.1176,2.3058,5.7662,4098.0415,
002585.SZ,Ë«ÐÇÐÂ²Ä,20111031,40.31,39.9,39.91,39.2,39.8,1950079,77128122.9,-0.51,-1.2652,39.5513,3.7502,2069600000,,8278400000,52000000,0,208000000,15.9136,2.2766,5.6933,4046.1934,
002585.SZ,Ë«ÐÇÐÂ²Ä,20111101,39.8,39.34,40.6,39.3,40.58,2111459,84491383.4,0.78,1.9598,40.0156,4.0605,2110160000,,8440640000,52000000,0,208000000,16.2255,2.3212,5.8048,4125.4907,
002585.SZ,Ë«ÐÇÐÂ²Ä,20111102,40.58,39.85,40.96,39.33,40.89,2175394,87346582.8,0.31,0.7639,40.1521,4.1834,2126280000,,8505120000,52000000,0,208000000,16.3495,2.339,5.8492,4157.0059,
002585.SZ,Ë«ÐÇÐÂ²Ä,20111103,40.89,40.82,41.89,40.72,40.9,2579191,106269697.6,0.01,0.0245,41.2027,4.96,2126800000,,8507200000,52000000,0,208000000,16.3535,2.3395,5.8506,4158.0229,
002585.SZ,Ë«ÐÇÐÂ²Ä,20111104,40.9,41,41.54,40.74,41.28,1596385,65802382.4,0.38,0.9291,41.2196,3.07,2146560000,,8586240000,52000000,0,208000000,16.5054,2.3613,5.905,4196.6548,
002585.SZ,Ë«ÐÇÐÂ²Ä,20111107,41.28,41.31,41.4,40.52,40.52,1230298,50237526.4,-0.76,-1.8411,40.8336,2.366,2107040000,,8428160000,52000000,0,208000000,16.2015,2.3178,5.7963,4119.3906,
002585.SZ,Ë«ÐÇÐÂ²Ä,20111108,40.52,40.5,40.5,39.52,39.59,1202048,48036793.4,-0.93,-2.2952,39.9625,2.3116,2058680000,,8234720000,52000000,0,208000000,15.8297,2.2646,5.6632,4024.844,
002585.SZ,Ë«ÐÇÐÂ²Ä,20111109,39.59,39.79,40.35,39.32,40.31,1298476,51687349.7,0.72,1.8186,39.8062,2.4971,2096120000,,8384480000,52000000,0,208000000,16.1176,2.3058,5.7662,4098.0415,
