´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002517.SZ,âýÓ¢ÍøÂç,20101222,29.25,29.55,30.49,29.38,30.46,4328200,129707107.4,1.21,4.1368,29.9679,24.4531,539142000,,2692664000,17700000,0,88400000,69.7513,15.9648,8.2462,235.677,
002517.SZ,âýÓ¢ÍøÂç,20101223,30.46,30.35,32.8,30.11,32.52,5696391,178244675,2.06,6.763,31.2908,32.183,575604000,,2874768000,17700000,0,88400000,74.4685,17.0445,8.8039,251.6158,
002517.SZ,âýÓ¢ÍøÂç,20101224,32.52,32.49,32.49,29.4,30.78,5052657,154351537.4,-1.74,-5.3506,30.5486,28.5461,544806000,,2720952000,17700000,0,88400000,70.4841,16.1325,8.3329,238.1529,
002517.SZ,âýÓ¢ÍøÂç,20101227,30.78,30.3,30.5,27.7,27.71,4350266,127253562.7,-3.07,-9.974,29.2519,24.5778,490467000,,2449564000,17700000,0,88400000,63.454,14.5234,7.5017,214.3995,
002517.SZ,âýÓ¢ÍøÂç,20101228,27.71,27,27.88,26.05,27.4,3489378,94225559.5,-0.31,-1.1187,27.0035,19.714,484980000,,2422160000,17700000,0,88400000,62.7441,14.361,7.4178,212.001,
002517.SZ,âýÓ¢ÍøÂç,20101229,27.4,27.1,27.43,26.51,27.09,2635712,70981708.1,-0.31,-1.1314,26.9308,14.891,479493000,,2394756000,17700000,0,88400000,62.0342,14.1985,7.3339,209.6024,
002517.SZ,âýÓ¢ÍøÂç,20101230,27.09,27.2,27.78,26.2,26.41,3825440,103204421.9,-0.68,-2.5102,26.9784,21.6127,467457000,,2334644000,17700000,0,88400000,60.4771,13.8421,7.1498,204.3411,
002517.SZ,âýÓ¢ÍøÂç,20101231,26.41,25.8,27.28,25.42,26.78,3467780,91057957.3,0.37,1.401,26.2583,19.592,474006000,,2367352000,17700000,0,88400000,61.3243,14.036,7.25,207.2039,
002517.SZ,âýÓ¢ÍøÂç,20110104,26.78,26.61,28.49,26.52,28.18,4114402,113566874.2,1.4,5.2278,27.6023,23.2452,498786000,,2491112000,17700000,0,88400000,64.5303,14.7698,7.0285,8.6954,
002517.SZ,âýÓ¢ÍøÂç,20110105,28.18,28.18,28.18,28.18,28.18,,,0,0,,,498786000,,2491112000,17700000,0,88400000,64.5303,14.7698,7.0285,8.6954,
002517.SZ,âýÓ¢ÍøÂç,20110106,28.18,27.89,28.17,26.81,26.86,2844200,77877276.8,-1.32,-4.6842,27.3811,16.0689,475422000,,2374424000,17700000,0,88400000,61.5075,14.0779,6.6993,8.2881,
002517.SZ,âýÓ¢ÍøÂç,20110107,26.86,26.67,27.1,26.23,26.43,1773011,47197900.6,-0.43,-1.6009,26.6202,10.017,467811000,,2336412000,17700000,0,88400000,60.5229,13.8526,6.592,8.1554,
002517.SZ,âýÓ¢ÍøÂç,20110110,26.43,26.49,27.14,26.44,26.55,1969219,52679551.4,0.12,0.454,26.7515,11.1255,469935000,,2347020000,17700000,0,88400000,60.7977,13.9155,6.6219,8.1924,
002517.SZ,âýÓ¢ÍøÂç,20110111,26.55,26.45,26.47,25.48,25.48,1626376,41910595.1,-1.07,-4.0301,25.7693,9.1886,450996000,,2252432000,17700000,0,88400000,58.3474,13.3546,6.3551,7.8623,
002517.SZ,âýÓ¢ÍøÂç,20110112,25.48,25.51,26.2,25.2,26.11,1413013,36307833.2,0.63,2.4725,25.6953,7.9831,462147000,,2308124000,17700000,0,88400000,59.7901,13.6848,6.5122,8.0567,
002517.SZ,âýÓ¢ÍøÂç,20110113,26.11,26.25,26.44,25.89,26.38,941672,24687366.2,0.27,1.0341,26.2165,5.3202,466926000,,2331992000,17700000,0,88400000,60.4084,13.8264,6.5795,8.14,
002517.SZ,âýÓ¢ÍøÂç,20110114,26.38,26.3,26.31,25.18,25.22,1120693,28616272.2,-1.16,-4.3973,25.5344,6.3316,446394000,,2229448000,17700000,0,88400000,57.7521,13.2184,6.2902,7.782,
002517.SZ,âýÓ¢ÍøÂç,20110117,25.22,25.01,25.1,23.4,23.4,1106698,26492028.2,-1.82,-7.2165,23.9379,6.2525,414180000,,2068560000,17700000,0,88400000,53.5844,12.2645,5.8363,7.2204,
002517.SZ,âýÓ¢ÍøÂç,20110118,23.4,23.3,23.95,23.3,23.38,1084086,25589736.4,-0.02,-0.0855,23.6049,6.1248,413826000,,2066792000,17700000,0,88400000,53.5386,12.254,5.8313,7.2143,
002517.SZ,âýÓ¢ÍøÂç,20110119,23.38,23.38,24.01,23.34,23.88,1189399,28245176.7,0.5,2.1386,23.7474,6.7198,422676000,,2110992000,17700000,0,88400000,54.6835,12.516,5.956,7.3686,
002517.SZ,âýÓ¢ÍøÂç,20110120,23.88,23.98,24.4,23.1,23.15,1235638,29412445.1,-0.73,-3.057,23.8034,6.981,409755000,,2046460000,17700000,0,88400000,53.0119,12.1334,5.7739,7.1433,
002517.SZ,âýÓ¢ÍøÂç,20110121,23.15,23,23.34,22.23,23.27,1175030,26882450.4,0.12,0.5184,22.8781,6.6386,411879000,,2057068000,17700000,0,88400000,53.2867,12.1963,5.8039,7.1803,
002517.SZ,âýÓ¢ÍøÂç,20110124,23.27,23.27,23.27,23.27,23.27,,,0,0,,,411879000,,2057068000,17700000,0,88400000,53.2867,12.1963,5.8039,7.1803,
002517.SZ,âýÓ¢ÍøÂç,20110125,23.27,22.6,23.5,21.32,23.19,986097,22204431.1,-0.08,-0.3438,22.5175,5.5712,410463000,,2049996000,17700000,0,88400000,53.1035,12.1544,5.7839,7.1557,
002517.SZ,âýÓ¢ÍøÂç,20110126,23.19,22.91,23.8,22.91,23.35,668405,15599872.8,0.16,0.69,23.339,3.7763,413295000,,2064140000,17700000,0,88400000,53.4699,12.2383,5.8238,7.205,
002517.SZ,âýÓ¢ÍøÂç,20110127,23.35,23.2,24.17,22.67,24.05,1275686,30248433.4,0.7,2.9979,23.7115,7.2073,425685000,,2126020000,17700000,0,88400000,55.0728,12.6051,5.9984,7.421,
002517.SZ,âýÓ¢ÍøÂç,20110128,24.05,24,24.33,23.58,23.76,808012,19263559.4,-0.29,-1.2058,23.8407,4.565,420552000,,2100384000,17700000,0,88400000,54.4088,12.4532,5.9261,7.3315,
002517.SZ,âýÓ¢ÍøÂç,20110131,23.76,23.83,23.83,23.24,23.46,831588,19479099.1,-0.3,-1.2626,23.424,4.6982,415242000,,2073864000,17700000,0,88400000,53.7218,12.2959,5.8513,7.239,
002517.SZ,âýÓ¢ÍøÂç,20110201,23.46,23.4,23.64,22.77,22.9,992760,23001485.5,-0.56,-2.387,23.1692,5.6088,405330000,,2024360000,17700000,0,88400000,52.4394,12.0024,5.7116,7.0662,
002517.SZ,âýÓ¢ÍøÂç,20110209,22.9,22.52,22.85,21.9,21.94,888804,19820685.1,-0.96,-4.1921,22.3004,5.0215,388338000,,1939496000,17700000,0,88400000,50.2411,11.4992,5.4721,6.7699,
002517.SZ,âýÓ¢ÍøÂç,20110210,21.94,21.93,24.07,21.85,24,1438148,32963755.1,2.06,9.3892,22.921,8.1251,424800000,,2121600000,17700000,0,88400000,54.9583,12.5789,5.9859,7.4056,
002517.SZ,âýÓ¢ÍøÂç,20110211,24,23.7,24.24,23.6,23.93,1260231,30168603.6,-0.07,-0.2917,23.9389,7.1199,423561000,,2115412000,17700000,0,88400000,54.798,12.5423,5.9685,7.384,
002517.SZ,âýÓ¢ÍøÂç,20110214,23.93,23.93,23.93,23.93,23.93,,,0,0,,,423561000,,2115412000,17700000,0,88400000,54.798,12.5423,5.9685,7.384,
002517.SZ,âýÓ¢ÍøÂç,20110215,23.93,24.33,25.94,24.31,24.78,1940224,48435449.6,0.85,3.552,24.9638,10.9617,438606000,,2190552000,17700000,0,88400000,56.7445,12.9878,6.1805,7.6463,
002517.SZ,âýÓ¢ÍøÂç,20110216,24.78,24.74,26.38,24.5,26.08,1766466,44752001.6,1.3,5.2462,25.3342,9.98,461616000,,2305472000,17700000,0,88400000,59.7214,13.6691,6.5047,8.0474,
002517.SZ,âýÓ¢ÍøÂç,20110217,26.08,26.5,27.8,25.6,27.03,2408079,63993241.4,0.95,3.6426,26.5744,13.605,478431000,,2389452000,17700000,0,88400000,63.116,14.167,6.7417,8.3405,
002517.SZ,âýÓ¢ÍøÂç,20110218,27.03,27,27,25.86,26.35,1690199,44796857.2,-0.68,-2.5157,26.5039,9.5491,466395000,,2329340000,17700000,0,88400000,61.5282,13.8106,6.5721,8.1307,
002517.SZ,âýÓ¢ÍøÂç,20110221,26.35,26.33,27.27,26.01,27,1840603,49320327.1,0.65,2.4668,26.7957,10.3989,477900000,,2386800000,17700000,0,88400000,63.046,14.1513,6.7342,8.3313,
002517.SZ,âýÓ¢ÍøÂç,20110222,27,27.6,27.97,26.6,27.43,3389988,92399987.5,0.43,1.5926,27.2567,19.1525,485511000,,2424812000,17700000,0,88400000,64.05,14.3767,6.8414,8.464,
002517.SZ,âýÓ¢ÍøÂç,20110223,27.43,28,28.09,27.1,27.96,3026815,83897887.2,0.53,1.9322,27.7182,17.1006,494892000,,2471664000,17700000,0,88400000,65.2876,14.6545,6.9736,8.6275,
002517.SZ,âýÓ¢ÍøÂç,20110224,27.96,28.28,30.28,27.67,29.48,4737647,136178718.5,1.52,5.4363,28.744,26.7664,521796000,,2606032000,17700000,0,88400000,68.8368,15.4511,7.3527,9.0965,
002517.SZ,âýÓ¢ÍøÂç,20110225,29.48,29.7,29.7,28.5,28.51,2436212,70265424.7,-0.97,-3.2904,28.8421,13.7639,504627000,,2520284000,17700000,0,88400000,66.5719,14.9427,7.1108,8.7972,
002517.SZ,âýÓ¢ÍøÂç,20110228,28.51,28.8,29,27.57,28.77,2377643,68014790.9,0.26,0.912,28.606,13.433,509229000,,2543268000,17700000,0,88400000,67.179,15.079,7.1756,8.8775,
002517.SZ,âýÓ¢ÍøÂç,20110301,28.77,29,29.85,28.82,29.4,3542972,104034992.7,0.63,2.1898,29.3638,20.0168,520380000,,2598960000,17700000,0,88400000,68.65,15.4092,7.3328,9.0718,
002517.SZ,âýÓ¢ÍøÂç,20110302,29.4,29.8,29.8,26.51,26.96,4264371,116685271.6,-2.44,-8.2993,27.3628,24.0925,477192000,,2383264000,17700000,0,88400000,62.9526,14.1303,6.7242,8.3189,
002517.SZ,âýÓ¢ÍøÂç,20110303,26.96,26.84,26.84,25.4,25.4,3154340,81859926.6,-1.56,-5.7864,25.9515,17.8211,449580000,,2245360000,17700000,0,88400000,59.3099,13.3127,6.3351,7.8376,
002517.SZ,âýÓ¢ÍøÂç,20110304,25.4,25.42,25.75,24.9,25.62,1345923,34157230.9,0.22,0.8661,25.3783,7.6041,453474000,,2264808000,17700000,0,88400000,59.8236,13.428,6.39,7.9055,
002517.SZ,âýÓ¢ÍøÂç,20110307,25.62,25.65,25.79,24.9,25.55,3318314,83750977.6,-0.07,-0.2732,25.239,15.015,564655000,,2258620000,22100000,0,88400000,59.6602,13.3913,6.3725,7.8839,
002517.SZ,âýÓ¢ÍøÂç,20110308,25.55,25.5,25.75,25.08,25.35,1900034,48270114.6,-0.2,-0.7828,25.4049,8.5974,560235000,,2240940000,22100000,0,88400000,59.1931,13.2865,6.3226,7.8222,
002517.SZ,âýÓ¢ÍøÂç,20110309,25.35,25.43,26.14,25.18,26.14,2016497,51813121.6,0.79,3.1164,25.6946,9.1244,577694000,,2310776000,22100000,0,88400000,61.0378,13.7006,6.5197,8.0659,
002517.SZ,âýÓ¢ÍøÂç,20110310,26.14,26.09,26.09,25.65,25.76,1296529,33474683.8,-0.38,-1.4537,25.8187,5.8666,569296000,,2277184000,22100000,0,88400000,60.1505,13.5014,6.4249,7.9487,
002517.SZ,âýÓ¢ÍøÂç,20110311,25.76,25.6,25.76,25.21,25.22,1245799,31683126.9,-0.54,-2.0963,25.432,5.6371,557362000,,2229448000,22100000,0,88400000,58.8896,13.2184,6.2902,7.782,
002517.SZ,âýÓ¢ÍøÂç,20110314,25.22,25,26.4,24.9,26.38,2348177,60104652.6,1.16,4.5995,25.5963,10.6252,582998000,,2331992000,22100000,0,88400000,61.5982,13.8264,6.5795,8.14,
002517.SZ,âýÓ¢ÍøÂç,20110315,26.38,26.3,26.36,25.21,25.38,1844284,47303938.7,-1,-3.7908,25.6489,8.3452,560898000,,2243592000,22100000,0,88400000,59.2632,13.3022,6.3301,7.8314,
002517.SZ,âýÓ¢ÍøÂç,20110316,25.38,25.35,25.87,25.35,25.5,1025714,26240721.3,0.12,0.4728,25.5829,4.6412,563550000,,2254200000,22100000,0,88400000,59.5434,13.3651,6.3601,7.8684,
002517.SZ,âýÓ¢ÍøÂç,20110317,25.5,25.49,25.49,24.56,24.79,1341898,33436632.7,-0.71,-2.7843,24.9174,6.0719,547859000,,2191436000,22100000,0,88400000,57.8855,12.993,6.183,7.6494,
002517.SZ,âýÓ¢ÍøÂç,20110318,24.79,24.98,24.99,24.74,24.88,712425,17695892.3,0.09,0.363,24.839,3.2236,549848000,,2199392000,22100000,0,88400000,58.0957,13.0402,6.2054,7.6771,
002517.SZ,âýÓ¢ÍøÂç,20110321,24.88,24.88,25.17,24.6,24.77,526013,13038094.4,-0.11,-0.4421,24.7866,2.3801,547417000,,2189668000,22100000,0,88400000,57.8388,12.9825,6.178,7.6432,
002517.SZ,âýÓ¢ÍøÂç,20110322,24.77,24.85,24.91,24.42,24.52,696440,17107329.2,-0.25,-1.0093,24.564,3.1513,541892000,,2167568000,22100000,0,88400000,57.2551,12.8515,6.1156,7.566,
002517.SZ,âýÓ¢ÍøÂç,20110323,24.52,24.52,24.78,24.41,24.7,527719,13017166.2,0.18,0.7341,24.6669,2.3879,545870000,,2183480000,22100000,0,88400000,57.6754,12.9458,6.1605,7.6216,
002517.SZ,âýÓ¢ÍøÂç,20110324,24.7,24.7,25.47,24.61,25.05,970429,24378347,0.35,1.417,25.1212,4.3911,553605000,,2214420000,22100000,0,88400000,58.4926,13.1293,6.2478,7.7296,
002517.SZ,âýÓ¢ÍøÂç,20110325,25.05,25,25.15,24.7,24.72,749688,18632994.9,-0.33,-1.3174,24.8543,3.3923,546312000,,2185248000,22100000,0,88400000,57.7221,12.9563,6.1655,7.6278,
002517.SZ,âýÓ¢ÍøÂç,20110328,24.72,24.65,24.98,24.51,24.55,729697,17998406.6,-0.17,-0.6877,24.6656,3.3018,542555000,,2170220000,22100000,0,88400000,57.3251,12.8672,6.1231,7.5753,
002517.SZ,âýÓ¢ÍøÂç,20110329,24.55,24.6,24.7,23.12,23.19,1531690,36281600.6,-1.36,-5.5397,23.6873,6.9307,512499000,,2049996000,22100000,0,88400000,54.1495,12.1544,5.7839,7.1557,
002517.SZ,âýÓ¢ÍøÂç,20110330,23.19,23.22,23.95,23.01,23.4,890717,20988836.6,0.21,0.9056,23.564,4.0304,517140000,,2068560000,22100000,0,88400000,54.6398,12.2645,5.8363,7.2204,
002517.SZ,âýÓ¢ÍøÂç,20110331,23.4,23.4,23.8,23.4,23.59,457804,10793776.9,0.19,0.812,23.5773,2.0715,521339000,,2085356000,22100000,0,88400000,55.0835,12.3641,5.8837,7.2791,
002517.SZ,âýÓ¢ÍøÂç,20110401,23.59,23.65,23.65,23.11,23.44,370371,8660258.6,-0.15,-0.6359,23.3827,1.6759,518024000,,2072096000,22100000,0,88400000,54.7332,12.2854,5.8463,7.2328,
002517.SZ,âýÓ¢ÍøÂç,20110406,23.44,23.44,23.44,22.65,22.82,562417,12921827,-0.62,-2.6451,22.9755,2.5449,504322000,,2017288000,22100000,0,88400000,53.2855,11.9605,5.6916,7.0415,
002517.SZ,âýÓ¢ÍøÂç,20110407,22.82,22.72,23.35,22.6,23.3,427020,9814938.9,0.48,2.1034,22.9847,1.9322,514930000,,2059720000,22100000,0,88400000,54.4063,12.2121,5.8113,7.1896,
002517.SZ,âýÓ¢ÍøÂç,20110408,23.3,23.2,23.7,23.12,23.52,463116,10864528.9,0.22,0.9442,23.4596,2.0955,519792000,,2079168000,22100000,0,88400000,54.92,12.3274,5.8662,7.2575,
002517.SZ,âýÓ¢ÍøÂç,20110411,23.52,23.42,23.6,23.11,23.12,407847,9506639.4,-0.4,-1.7007,23.3093,1.8455,510952000,,2043808000,22100000,0,88400000,53.986,12.1177,5.7665,7.1341,
002517.SZ,âýÓ¢ÍøÂç,20110412,23.12,23.12,23.38,23.12,23.19,350014,8147138.8,0.07,0.3028,23.2766,1.5838,512499000,,2049996000,22100000,0,88400000,54.1495,12.1544,5.7839,7.1557,
002517.SZ,âýÓ¢ÍøÂç,20110413,23.19,23.16,23.94,23.16,23.86,510895,12081672,0.67,2.8892,23.6481,2.3117,527306000,,2109224000,22100000,0,88400000,55.7139,12.5056,5.951,7.3624,
002517.SZ,âýÓ¢ÍøÂç,20110414,23.86,23.85,23.85,23.52,23.65,437711,10348475.9,-0.21,-0.8801,23.6423,1.9806,522665000,,2090660000,22100000,0,88400000,55.2236,12.3955,5.8986,7.2976,
002517.SZ,âýÓ¢ÍøÂç,20110415,23.65,23.48,23.65,22.88,23.08,577030,13347056.2,-0.57,-2.4101,23.1306,2.611,510068000,,2040272000,22100000,0,88400000,48.2987,3.4157,5.7565,7.1217,
002517.SZ,âýÓ¢ÍøÂç,20110418,23.08,22.95,23.08,22.6,22.7,648386,14789574.7,-0.38,-1.6464,22.8098,2.9339,501670000,,2006680000,22100000,0,88400000,47.5035,3.3595,5.6617,7.0045,
002517.SZ,âýÓ¢ÍøÂç,20110419,22.7,22.5,22.91,22.5,22.8,402415,9136963,0.1,0.4405,22.7053,1.8209,503880000,,2015520000,22100000,0,88400000,47.7128,3.3743,5.6866,7.0353,
002517.SZ,âýÓ¢ÍøÂç,20110420,22.8,22.73,23.95,22.72,23.91,1474673,34602030.4,1.11,4.8684,23.4642,6.6727,528411000,,2113644000,22100000,0,88400000,50.0356,3.5385,5.9635,7.3778,
002517.SZ,âýÓ¢ÍøÂç,20110421,23.91,23.85,24.49,23.8,24.43,1601447,38788581.2,0.52,2.1748,24.221,7.2464,539903000,,2159612000,22100000,0,88400000,51.1238,3.6155,6.0932,7.5383,
002517.SZ,âýÓ¢ÍøÂç,20110422,24.43,24.42,24.42,23.85,23.9,894044,21476370.1,-0.53,-2.1695,24.0216,4.0454,528190000,,2112760000,22100000,0,88400000,50.0147,3.537,5.961,7.3747,
002517.SZ,âýÓ¢ÍøÂç,20110425,23.9,23.9,24.15,23.58,23.98,956096,22863335.4,0.08,0.3347,23.9132,4.3262,529958000,,2119832000,22100000,0,88400000,50.1821,3.5489,5.9809,7.3994,
002517.SZ,âýÓ¢ÍøÂç,20110426,23.98,23.85,23.95,22.89,22.89,694626,16117023.9,-1.09,-4.5455,23.2024,3.1431,505869000,,2023476000,22100000,0,88400000,47.9011,3.3876,5.7091,7.0631,
002517.SZ,âýÓ¢ÍøÂç,20110427,22.89,22.91,23.14,22.1,22.28,719738,16252187,-0.61,-2.6649,22.5807,3.2567,492388000,,1969552000,22100000,0,88400000,46.6246,3.2973,5.5569,6.8749,
002517.SZ,âýÓ¢ÍøÂç,20110428,22.28,22.28,22.49,21.31,21.46,450091,9813527,-0.82,-3.6804,21.8034,2.0366,474266000,,1897064000,22100000,0,88400000,44.9086,3.1759,5.3524,6.6218,
002517.SZ,âýÓ¢ÍøÂç,20110429,21.46,21.43,21.8,21.1,21.66,223879,4822447.1,0.2,0.932,21.5404,1.013,478686000,,1914744000,22100000,0,88400000,45.3271,3.2055,5.4023,6.6835,
002517.SZ,âýÓ¢ÍøÂç,20110503,21.66,21.66,21.82,21.4,21.77,246852,5354941.1,0.11,0.5078,21.6929,1.117,481117000,,1924468000,22100000,0,88400000,45.5573,3.2218,5.4297,6.7175,
002517.SZ,âýÓ¢ÍøÂç,20110504,21.77,21.77,21.77,20.68,20.68,848690,17831678.9,-1.09,-5.0069,21.0108,3.8402,457028000,,1828112000,22100000,0,88400000,43.2763,3.0605,5.1579,6.3811,
002517.SZ,âýÓ¢ÍøÂç,20110505,20.68,20.58,20.78,20.39,20.51,443704,9117987.2,-0.17,-0.8221,20.5497,2.0077,453271000,,1813084000,22100000,0,88400000,42.9206,3.0353,5.1155,6.3287,
002517.SZ,âýÓ¢ÍøÂç,20110506,20.51,20.51,20.51,20.51,20.51,,,0,0,,,453271000,,1813084000,22100000,0,88400000,42.9206,3.0353,5.1155,6.3287,
002517.SZ,âýÓ¢ÍøÂç,20110509,20.51,20.51,20.98,20.22,20.43,419314,8611708.9,-0.08,-0.3901,20.5376,1.8973,451503000,,1806012000,22100000,0,88400000,42.7532,3.0235,5.0955,6.304,
002517.SZ,âýÓ¢ÍøÂç,20110510,20.43,20.45,20.78,20.34,20.73,310549,6395573.9,0.3,1.4684,20.5944,1.4052,458133000,,1832532000,22100000,0,88400000,43.381,3.0679,5.1704,6.3966,
002517.SZ,âýÓ¢ÍøÂç,20110511,20.73,20.85,20.85,20.59,20.71,356278,7384997.3,-0.02,-0.0965,20.7282,1.6121,457691000,,1830764000,22100000,0,88400000,43.3391,3.0649,5.1654,6.3904,
002517.SZ,âýÓ¢ÍøÂç,20110512,20.71,20.7,20.81,20.33,20.55,446588,9199048.7,-0.16,-0.7726,20.5985,2.0208,454155000,,1816620000,22100000,0,88400000,43.0043,3.0413,5.1255,6.341,
002517.SZ,âýÓ¢ÍøÂç,20110513,20.55,20.36,20.72,20.36,20.72,247646,5091808.1,0.17,0.8273,20.5608,1.1206,457912000,,1831648000,22100000,0,88400000,43.36,3.0664,5.1679,6.3935,
002517.SZ,âýÓ¢ÍøÂç,20110516,20.72,20.72,20.87,20.62,20.85,330872,6874326,0.13,0.6274,20.7764,1.4972,460785000,,1843140000,22100000,0,88400000,43.6321,3.0857,5.2003,6.4336,
002517.SZ,âýÓ¢ÍøÂç,20110517,20.85,20.85,21.39,20.75,21.1,483641,10200125.8,0.25,1.199,21.0903,2.1884,466310000,,1865240000,22100000,0,88400000,44.1553,3.1227,5.2626,6.5107,
002517.SZ,âýÓ¢ÍøÂç,20110518,21.1,21.2826,21.6681,20.8261,21.3029,574463,12057238,0.2029,0.9615,20.9887,2.5994,464100000,,1856400000,22100000,0,88400000,43.946,3.1079,5.2377,6.4799,
002517.SZ,âýÓ¢ÍøÂç,20110519,21.3029,21.313,21.7594,21.0391,21.5768,556490,11772901.3,0.2739,1.2857,21.1556,2.5181,470067000,,1880268000,22100000,0,88400000,44.511,3.1478,5.305,6.5632,
002517.SZ,âýÓ¢ÍøÂç,20110520,21.5768,21.2014,21.5058,21.1101,21.1304,216961,4546355.9,-0.4463,-2.0686,20.9547,0.9817,460343000,,1841372000,22100000,0,88400000,43.5902,3.0827,5.1953,6.4274,
002517.SZ,âýÓ¢ÍøÂç,20110523,21.1304,21.0188,21.0899,19.5479,19.5581,534799,10528700.1,-1.5724,-7.4412,19.6872,2.4199,426088000,,1704352000,22100000,0,88400000,40.3466,2.8533,4.8087,5.9492,
002517.SZ,âýÓ¢ÍøÂç,20110524,19.5581,19.4262,19.6595,18.7465,19.1827,609550,11451531.7,-0.3753,-1.9191,18.7869,2.7581,417911000,,1671644000,22100000,0,88400000,39.5723,2.7986,4.7164,5.835,
002517.SZ,âýÓ¢ÍøÂç,20110525,19.1827,19.1422,20.5015,18.8886,20.4508,1002315,19501856.5,1.268,6.6103,19.4568,4.5354,445536000,,1782144000,22100000,0,88400000,42.1881,2.9835,5.0282,6.2207,
002517.SZ,âýÓ¢ÍøÂç,20110526,20.4508,20.2783,21.4855,20.0247,21.171,2125577,43739252.9,0.7202,3.5218,20.5776,9.618,461227000,,1844908000,22100000,0,88400000,43.6739,3.0886,5.2053,6.4398,
