¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150729,33.6718,34.3456,36.4284,32.9979,36.4284,5991721,100618851.2,2.7566,8.1868,16.793,0.6285,17008671360.24,,17055040000,953400861,0,956000000,123.9023,9.0496,11.6075,-3309.5168,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150730,36.4284,36.7551,37.4698,34.3048,34.4681,5368433,96151418.3,-1.9603,-5.3812,17.9105,0.5631,16093406533.68,,16137280000,953400861,0,956000000,117.2349,8.5626,10.9828,-3131.4263,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150731,34.4681,33.9576,35.6933,33.7739,34.2435,4424632,74068877.4,-0.2246,-0.6517,16.7401,0.4641,15988532438.97,,16032120000,953400861,0,956000000,116.471,8.5068,10.9113,-3111.02,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150803,34.2435,34.1006,34.1006,30.813,30.813,4559621,71102883.1,-3.4305,-10.0179,15.594,0.4782,14386818992.49,,14426040000,953400861,0,956000000,104.803,7.6546,9.8182,-2799.3613,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150804,30.813,30.8947,33.4063,30.7926,33.3451,4502388,71067300.4,2.532,8.2174,15.7844,0.4722,15569036060.13,,15611480000,953400861,0,956000000,113.4151,8.2836,10.625,-3029.395,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150805,33.3451,33.0388,34.6519,32.6712,32.9367,4249204,69954450.6,-0.4084,-1.2247,16.463,0.4457,15378355887.93,,15420280000,953400861,0,956000000,112.026,8.1822,10.4949,-2992.293,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150806,32.9367,32.2628,33.5901,32.0586,33.243,3000796,48373706.2,0.3063,0.9299,16.1203,0.3147,15521366017.08,,15563680000,953400861,0,956000000,113.0678,8.2582,10.5925,-3020.1196,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150807,33.243,33.2838,34.6927,33.2838,34.5702,4183818,70318009.5,1.3273,3.9926,16.8071,0.4388,16141076576.73,,16185080000,953400861,0,956000000,117.5822,8.588,11.0154,-3140.7017,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150810,34.5702,34.9174,37.5719,34.8765,37.0818,6232159,111464878.1,2.5116,7.2652,17.8854,0.6537,17313759635.76,,17360960000,953400861,0,956000000,126.1248,9.2119,11.8157,-3368.8804,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150811,37.0818,37.6127,38.5929,36.7551,37.1839,5975110,110623928.6,0.1021,0.2753,18.5141,0.6267,17361429678.81,,17408760000,953400861,0,956000000,126.4721,9.2373,11.8482,-3378.1558,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150812,37.1839,36.7755,38.1232,36.5713,37.8169,5065072,93043502.1,0.633,1.7024,18.3696,0.5313,17656983945.72,,17705120000,953400861,0,956000000,128.6251,9.3945,12.0499,-3435.6643,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150813,37.8169,37.674,39.818,37.429,39.7772,7210722,138139684,1.9603,5.1836,19.1575,0.7563,18572248772.28,,18622880000,953400861,0,956000000,135.2924,9.8815,12.6745,-3613.7549,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150814,39.7772,41.9621,43.759,40.9003,43.759,8134626,172879690.7,3.9818,10.0103,21.2523,0.8532,20431380451.23,,20487080000,953400861,0,956000000,148.8356,10.8707,13.9433,-3975.5015,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150817,43.759,45.9439,48.1288,44.9229,48.1288,19304666,445994093.5,4.3698,9.986,23.1029,2.0248,22471658293.77,,22532920000,953400861,0,956000000,163.6983,11.9562,15.3356,-4372.4951,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150818,48.1288,48.4351,50.1912,43.3098,43.3098,15781689,355077286,-4.819,-10.0127,22.4993,1.6553,20221632261.81,,20276760000,953400861,0,956000000,147.3076,10.7591,13.8001,-3934.689,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150819,43.3098,39.818,45.9031,38.9808,44.8208,13812932,282603461.1,1.511,3.4889,20.4593,1.4488,20927148898.95,,20984200000,953400861,0,956000000,152.4471,11.1344,14.2816,-4071.967,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150820,44.8208,42.5951,46.8219,41.3495,42.4522,11819970,253907403.4,-2.3687,-5.2847,21.4812,1.2398,19821203900.19,,19875240000,953400861,0,956000000,144.3907,10.546,13.5268,-3856.7744,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150821,42.4522,40.6961,42.6155,38.2049,38.2049,8940092,173137776.8,-4.2473,-10.0048,19.3664,0.9377,17838130109.31,,17886760000,953400861,0,956000000,129.9447,9.4909,12.1735,-3470.9114,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150824,38.2049,34.509,35.9588,34.3865,34.3865,3045007,51530300.9,-3.8184,-9.9947,16.9229,0.3194,16055270499.24,,16099040000,953400861,0,956000000,116.9571,8.5423,10.9568,-3124.0056,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150825,34.3865,30.956,31.6502,30.956,30.956,4279268,65030179.4,-3.4305,-9.9762,15.1966,0.4488,14453557052.76,,14492960000,953400861,0,956000000,105.2892,7.6901,9.8637,-2812.3472,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150826,30.956,29.1999,32.4262,27.8522,27.8522,9709605,140948011.3,-3.1038,-10.0264,14.5163,1.0184,13004387744.04,,13039840000,953400861,0,956000000,94.7325,6.9191,8.8748,-2530.3704,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150827,27.8522,28.5873,29.2407,25.8919,28.9957,9831040,134160789.3,1.1435,4.1056,13.6467,1.0312,13538292226.2,,13575200000,953400861,0,956000000,98.6218,7.2031,9.2391,-2634.2566,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150828,28.9957,29.1999,31.834,28.669,31.834,12188629,179872576.5,2.8383,9.7887,14.7574,1.2784,14863519422.99,,14904040000,953400861,0,956000000,104.245,8.0006,10.1435,-2892.1169,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150831,31.834,32.2628,32.2628,28.6486,28.6486,8767111,129924059,-3.1854,-10.0064,14.8195,0.9196,13376214079.83,,13412680000,953400861,0,956000000,93.8138,7.2,9.1285,-2602.7197,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150901,28.6486,27.9747,28.036,25.7898,25.7898,6470630,82994105.2,-2.8587,-9.9786,12.8263,0.6787,12041452874.43,,12074280000,953400861,0,956000000,84.4525,6.4815,8.2176,-2343.0044,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150902,25.7898,23.217,26.4433,23.217,26.3412,12959877,156238157.4,0.5513,2.1378,12.0555,1.3593,12298871106.9,,12332400000,953400861,0,956000000,86.2579,6.6201,8.3933,-2393.0923,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150907,26.3412,26.5454,27.8318,23.9929,24.1971,18096736,226601932.1,-2.144,-8.1395,12.5217,1.8981,11297800202.85,,11328600000,953400861,0,956000000,79.2369,6.0813,7.7101,-2198.3057,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150908,24.1971,24.1971,26.0757,23.1353,25.9532,8744236,105725807.6,1.7561,7.2574,12.0909,0.9172,12117724943.31,,12150760000,953400861,0,956000000,84.9874,6.5226,8.2697,-2357.8452,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150909,25.9532,26.137,27.3621,25.6877,26.6475,31850402,410505516.8,0.6943,2.6751,12.8886,3.3407,12441881236.05,,12475800000,953400861,0,956000000,87.2609,6.6971,8.4909,-2420.9189,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150910,26.6475,25.9532,26.8925,25.6265,25.6877,11725032,150745499.2,-0.9597,-3.6015,12.8567,1.2298,11993782831.38,,12026480000,953400861,0,956000000,84.1181,6.4559,8.1851,-2333.7288,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150911,25.6877,25.5244,26.5658,25.4223,26.1574,10912332,139047145.1,0.4696,1.8283,12.7422,1.1446,12213065029.41,,12246360000,953400861,0,956000000,85.6561,6.5739,8.3347,-2376.3962,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150914,26.1574,27.26,27.8114,23.5437,23.6254,18329411,234586543.3,-2.532,-9.6799,12.7984,1.9225,11030847961.77,,11060920000,953400861,0,956000000,77.3646,5.9376,7.5279,-2146.3625,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150915,23.6254,22.4615,22.9515,21.2567,21.2567,11810127,127015715.8,-2.3687,-10.0259,10.7548,1.2387,9924902963.01,,9951960000,953400861,0,956000000,69.6081,5.3423,6.7732,-1931.1698,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150916,21.2567,21.3996,23.3803,21.0729,23.1761,13188209,143189635.6,1.9194,9.0298,10.8574,1.3833,10821099772.35,,10850600000,953400861,0,956000000,75.8936,5.8247,7.3848,-2105.5503,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150917,23.1761,22.9515,24.1154,22.0531,22.1552,14307093,161250114.5,-1.021,-4.4053,11.2706,1.5006,10344399341.85,,10372600000,953400861,0,956000000,72.5502,5.5681,7.0595,-2012.7947,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150918,22.1552,22.0735,22.7269,21.4405,22.1756,8860591,96156589.7,0.0204,0.0922,10.8522,0.9294,10353933350.46,,10382160000,953400861,0,956000000,72.6171,5.5732,7.066,-2014.6498,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150921,22.1756,21.7672,23.5641,21.2363,23.5029,9958687,110523736.3,1.3273,5.9853,11.0982,1.0445,10973643910.11,,11003560000,953400861,0,956000000,76.9634,5.9068,7.4889,-2135.2319,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150922,23.5029,23.5029,24.0542,23.1761,23.7479,11518074,133427307.3,0.245,1.0426,11.5842,1.2081,11088052013.43,,11118280000,953400861,0,956000000,77.7658,5.9684,7.567,-2157.4932,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150923,23.7479,23.074,23.8908,22.829,23.4008,8674480,98986852.9,-0.3471,-1.4617,11.4113,0.9098,10925973867.06,,10955760000,953400861,0,956000000,76.6291,5.8811,7.4564,-2125.9563,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150924,23.4008,23.4008,23.9929,23.2987,23.6866,8283291,95918649.4,0.2859,1.2216,11.5798,0.8688,11059449987.6,,11089600000,953400861,0,956000000,77.5652,5.953,7.5474,-2151.928,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150925,23.6866,23.8704,25.7082,23.6662,24.6055,17357389,209596045.6,0.9189,3.8793,12.0753,1.8206,11488480375.05,,11519800000,953400861,0,956000000,80.5742,6.1839,7.8402,-2235.408,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150928,24.6055,24.9322,26.4433,23.2782,26.0961,15825431,195058703.6,1.4906,6.0581,12.3256,1.6599,12184463003.58,,12217680000,953400861,0,956000000,85.4555,6.5585,8.3152,-2370.8311,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150929,26.0961,25.116,27.8114,24.8097,26.6883,22859025,301408845.3,0.5922,2.2692,13.1856,2.3976,12460949253.27,,12494920000,953400861,0,956000000,87.3946,6.7073,8.5039,-2424.6292,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20150930,26.6883,26.1982,26.6679,24.8301,25.3406,12173671,152650373.8,-1.3477,-5.0497,12.5394,1.2769,11831704685.01,,11863960000,953400861,0,956000000,82.9814,6.3686,8.0745,-2302.1919,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151008,25.3406,26.1166,27.2396,25.6265,26.4433,11770620,152681087.3,1.1027,4.3513,12.9714,1.2346,12346541149.95,,12380200000,953400861,0,956000000,86.5922,6.6458,8.4258,-2402.3679,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151009,26.4433,26.137,26.8517,25.6673,26.3003,9829004,126179787.9,-0.1429,-0.5405,12.8375,1.0309,12279803089.68,,12313280000,953400861,0,956000000,86.1241,6.6098,8.3803,-2389.3821,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151012,26.3003,26.7904,28.1789,26.5658,28.1177,15049190,202153496.2,1.8173,6.9099,13.4328,1.5785,13128329855.97,,13164120000,953400861,0,956000000,92.0753,7.0666,8.9593,-2554.4868,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151013,28.1177,27.6684,29.7308,27.4642,28.281,13474511,187867362.7,0.1634,0.581,13.9424,1.4133,13204601924.85,,13240600000,953400861,0,956000000,92.6102,7.1076,9.0114,-2569.3276,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151014,28.281,27.8726,28.5261,26.9946,27.1375,11928528,161302907.5,-1.1435,-4.0433,13.5224,1.2512,12670697442.69,,12705240000,953400861,0,956000000,88.8657,6.8202,8.647,-2465.4417,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151015,27.1375,27.3009,29.0978,27.3009,28.5669,13499485,187188270,1.4294,5.2671,13.8663,1.4159,13338078045.39,,13374440000,953400861,0,956000000,93.5463,7.1795,9.1025,-2595.2993,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151016,28.5669,29.0365,30.5067,27.791,29.9554,18536864,262821774.4,1.3885,4.8606,14.1783,1.9443,13986390630.87,,14024520000,953400861,0,956000000,98.0933,7.5284,9.5449,-2721.4468,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151019,29.9554,29.8737,32.9571,29.0978,32.9571,23703625,358041896.9,3.0017,10.0204,15.1049,2.4862,15387889896.54,,15429840000,953400861,0,956000000,107.9226,8.2828,10.5014,-2994.1479,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151020,32.9571,32.3853,35.4483,31.7319,33.6309,23555586,388086346,0.6738,2.0446,16.4753,2.4707,15702512180.67,,15745320000,953400861,0,956000000,110.1292,8.4522,10.7161,-3055.3667,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151021,33.6309,33.1409,35.7546,30.5272,30.5272,23663628,389255280.3,-3.1038,-9.2289,16.4495,2.482,14253342871.95,,14292200000,953400861,0,956000000,99.9655,7.6721,9.7271,-2773.3899,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151022,30.5272,31.0989,32.9571,30.7314,32.467,18974725,293981909.4,1.9399,6.3545,15.4933,1.9902,15159073689.9,,15200400000,953400861,0,956000000,106.3178,8.1597,10.3452,-2949.6252,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151023,32.467,32.5079,35.7137,32.5079,35.7137,19737205,331548318.9,3.2467,10,16.7981,2.0702,16674981058.89,,16720440000,953400861,0,956000000,116.9496,8.9756,11.3797,-3244.5879,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151026,35.7137,37.7761,37.7761,34.3048,34.8153,24046881,422351446.7,-0.8985,-2.5157,17.5637,2.5222,16255484680.05,,16299800000,953400861,0,956000000,115.1106,8.6055,11.0934,-3162.9631,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151027,34.8153,34.8153,35.4687,31.9565,34.0802,17745431,295146492.8,-0.7351,-2.1114,16.6323,1.8613,15912260370.09,,15955640000,953400861,0,956000000,112.6801,8.4238,10.8592,-3096.179,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151028,34.0802,33.4676,35.6729,32.9979,34.3865,17080465,289546036.5,0.3063,0.8987,16.9519,1.7915,16055270499.24,,16099040000,953400861,0,956000000,113.6928,8.4995,10.9568,-3124.0056,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151029,34.3865,34.2027,35.5299,33.243,34.3048,13804842,233764778.6,-0.0817,-0.2375,16.9335,1.448,16017134464.8,,16060800000,953400861,0,956000000,113.4228,8.4793,10.9308,-3116.5852,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151030,34.3048,35.5504,37.5923,34.7744,34.8561,31984207,564478401.8,0.5513,1.6071,17.6487,3.3547,16274552697.27,,16318920000,953400861,0,956000000,115.2456,8.6156,11.1065,-3166.6733,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151102,34.8561,32.3649,33.2225,31.3644,31.3644,19748211,310224450.8,-3.4917,-10.0176,15.709,2.0713,14644237224.96,,14684160000,953400861,0,956000000,103.7008,7.7525,9.9939,-2849.4495,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151103,31.3644,31.0581,31.5686,29.2407,29.8942,14628051,216010238,-1.4702,-4.6875,14.7669,1.5343,13957788605.04,,13995840000,953400861,0,956000000,98.8398,7.3891,9.5254,-2715.8813,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151104,29.8942,30.0779,31.4665,30.0575,31.4256,12964861,196184109.7,1.5315,5.123,15.132,1.3599,14672839250.79,,14712840000,953400861,0,956000000,103.9034,7.7677,10.0134,-2855.0146,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151105,31.4256,31.9361,32.467,31.446,31.7523,14782845,230847346.7,0.3267,1.0396,15.6159,1.5505,14825383388.55,,14865800000,953400861,0,956000000,104.9836,7.8484,10.1175,-2884.6965,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151106,31.7523,31.7319,32.5895,31.5073,32.2832,13769008,216099025.5,0.5309,1.672,15.6946,1.4442,15073267612.41,,15114360000,953400861,0,956000000,106.7389,7.9797,10.2867,-2932.9294,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151109,32.2832,31.8544,32.4262,31.201,32.1199,18021722,281411272.8,-0.1634,-0.506,15.6151,1.8903,14996995543.53,,15037880000,953400861,0,956000000,106.1988,7.9393,10.2346,-2918.0884,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151110,32.1199,31.9157,33.4267,31.7115,32.3649,18473219,295120409.5,0.245,0.7629,15.9756,1.9376,15111403646.85,,15152600000,953400861,0,956000000,107.009,7.9999,10.3127,-2940.3499,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151111,32.3649,32.3853,35.0807,31.9565,34.4273,23923281,391140644.1,2.0624,6.3722,16.3498,2.5093,16074338516.46,,16118160000,953400861,0,956000000,113.8278,8.5096,10.9698,-3127.7161,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151112,34.4273,34.4273,35.0807,33.3246,33.5901,18762597,313637173.8,-0.8372,-2.4318,16.7161,1.968,15683444163.45,,15726200000,953400861,0,956000000,111.0598,8.3027,10.7031,-3051.6565,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151113,33.5901,32.9163,32.9775,31.3439,31.7115,12913251,203191351.2,-1.8786,-5.5927,15.7351,1.3544,14806315371.33,,14846680000,953400861,0,956000000,104.8485,7.8383,10.1045,-2880.9863,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151116,31.7115,30.9356,32.3445,30.6497,32.3445,8732806,134979043.8,0.633,1.9961,15.4565,0.916,15101869638.24,,15143040000,953400861,0,956000000,106.9415,7.9948,10.3062,-2938.4946,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151117,32.3445,32.9367,33.488,31.6502,31.7728,10416118,166113859.2,-0.5717,-1.7677,15.9478,1.0925,14834917397.16,,14875360000,953400861,0,956000000,105.0511,7.8535,10.124,-2886.5515,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151118,31.7728,31.6911,32.4058,31.3848,31.3848,6700281,104366820.2,-0.388,-1.2211,15.5765,0.7028,14653771233.57,,14693720000,953400861,0,956000000,103.7683,7.7576,10.0004,-2851.3044,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151119,31.3848,31.5481,34.0189,31.3644,33.3451,13344476,213084261.3,1.9603,6.2459,15.968,1.3997,15569036060.13,,15611480000,953400861,0,956000000,110.2496,8.2421,10.625,-3029.395,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151120,33.3451,33.0796,33.5901,32.6304,33.4267,12488372,202618989,0.0817,0.2449,16.2246,1.3099,15607172094.57,,15649720000,953400861,0,956000000,110.5197,8.2623,10.651,-3036.8154,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151123,33.4267,33.3246,34.3048,32.8754,32.9979,12954384,212965974.3,-0.4288,-1.2828,16.4397,1.3588,15406957913.76,,15448960000,953400861,0,956000000,109.1019,8.1563,10.5144,-2997.8582,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151124,32.9979,33.2021,33.4063,31.6911,32.6712,7395141,117718465.8,-0.3267,-0.9901,15.9184,0.7757,15254413776,,15296000000,953400861,0,956000000,108.0217,8.0756,10.4103,-2968.1765,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151125,32.6712,32.9979,33.6718,32.8346,33.1409,9363282,152060498.1,0.4696,1.4375,16.2401,0.9821,15473695974.03,,15515880000,953400861,0,956000000,109.5745,8.1917,10.5599,-3010.844,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151126,33.1409,33.488,33.488,32.0995,32.222,9113031,145701675.5,-0.9189,-2.7726,15.9883,0.9558,15044665586.58,,15085680000,953400861,0,956000000,106.5364,7.9645,10.2671,-2927.364,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151127,32.222,31.4052,32.3649,28.9957,29.5062,9644241,147135452.8,-2.7158,-8.4284,15.2563,1.0116,13776642441.45,,13814200000,953400861,0,956000000,97.5571,7.2932,9.4018,-2680.6343,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151130,29.5062,29.547,30.2005,27.0763,29.6695,8409858,119794686.6,0.1634,0.5536,14.2446,0.8821,13852914510.33,,13890680000,953400861,0,956000000,98.0972,7.3336,9.4538,-2695.4753,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151201,29.6695,29.6083,30.2413,28.8119,29.7104,5929041,86260435,0.0408,0.1376,14.5488,0.6219,13871982527.55,,13909800000,953400861,0,956000000,98.2322,7.3437,9.4668,-2699.1855,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151202,29.7104,29.7104,31.6094,28.9753,30.7926,7445648,110828822.7,1.0822,3.6426,14.885,0.781,14377284983.88,,14416480000,953400861,0,956000000,101.8104,7.6112,9.8117,-2797.5063,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151203,30.7926,30.7926,33.876,30.7926,33.876,21028714,337588985.2,3.0833,10.0133,16.0537,2.2057,15816920283.99,,15860040000,953400861,0,956000000,112.005,8.3734,10.7942,-3077.6279,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151204,33.876,33.6922,34.4886,32.5895,33.0796,20199377,329088827.9,-0.7964,-2.3508,16.292,2.1187,15445093948.2,,15487200000,953400861,0,956000000,109.3719,8.1765,10.5404,-3005.2786,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151207,33.0796,33.0796,36.3876,32.6916,35.7546,24568538,413882330,2.675,8.0864,16.846,2.5769,16694049076.11,,16739560000,953400861,0,956000000,118.2162,8.8377,11.3927,-3248.2981,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151208,35.7546,34.7132,35.2032,33.876,34.1006,15668443,263866522.5,-1.654,-4.6259,16.8406,1.6434,15921794378.7,,15965200000,953400861,0,956000000,112.7476,8.4289,10.8657,-3098.0342,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151209,34.1006,33.6922,34.0393,32.4874,32.6712,9783129,158193700.3,-1.4294,-4.1916,16.1701,1.0261,15254413776,,15296000000,953400861,0,956000000,108.0217,8.0756,10.4103,-2968.1765,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151210,32.6712,32.8754,33.243,32.2628,32.7325,7395093,118749889.7,0.0613,0.1875,16.0579,0.7757,15283015801.83,,15324680000,953400861,0,956000000,108.2242,8.0907,10.4298,-2973.7417,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151211,32.7325,32.467,33.9985,31.7523,33.5493,8971846,144397601,0.8168,2.4953,16.0945,0.941,15664376146.23,,15707080000,953400861,0,956000000,110.9248,8.2926,10.6901,-3047.9463,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151214,33.5493,33.3859,35.6933,33.1204,34.8765,12705787,215764293,1.3273,3.9562,16.9816,1.3327,16284086705.88,,16328480000,953400861,0,956000000,115.3131,8.6207,11.113,-3168.5283,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151215,34.8765,34.4681,35.632,34.3048,34.3456,9397898,159991833.9,-0.5309,-1.5222,17.0242,0.9857,16036202482.02,,16079920000,953400861,0,956000000,113.5578,8.4894,10.9438,-3120.2954,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151216,34.3456,34.3048,36.6326,34.3048,35.2032,14105792,245977295.9,0.8576,2.497,17.438,1.4795,16436630843.64,,16481440000,953400861,0,956000000,116.3934,8.7014,11.2171,-3198.2102,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151217,35.2032,35.1216,36.3467,35.1216,35.6116,11933497,208315977.1,0.4084,1.1601,17.4564,1.2517,16627311015.84,,16672640000,953400861,0,956000000,117.7436,8.8024,11.3472,-3235.3123,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151218,35.6116,35.9383,36.3467,34.7336,35.142,10124981,175190806,-0.4696,-1.3188,17.3028,1.062,16408028817.81,,16452760000,953400861,0,956000000,116.1908,8.6863,11.1976,-3192.6448,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151221,35.142,35.142,35.142,35.142,35.142,,,0,0,,,16408028817.81,,16452760000,953400861,0,956000000,116.1908,8.6863,11.1976,-3192.6448,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151222,35.142,35.142,35.142,35.142,35.142,,,0,0,,,16408028817.81,,16452760000,953400861,0,956000000,116.1908,8.6863,11.1976,-3192.6448,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151223,35.142,35.142,35.142,35.142,35.142,,,0,0,,,16408028817.81,,16452760000,953400861,0,956000000,116.1908,8.6863,11.1976,-3192.6448,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151224,35.142,35.142,35.142,35.142,35.142,,,0,0,,,16408028817.81,,16452760000,953400861,0,956000000,116.1908,8.6863,11.1976,-3192.6448,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151225,35.142,35.142,35.142,35.142,35.142,,,0,0,,,16408028817.81,,16452760000,953400861,0,956000000,116.1908,8.6863,11.1976,-3192.6448,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151228,35.142,35.142,35.142,35.142,35.142,,,0,0,,,16408028817.81,,16452760000,953400861,0,956000000,116.1908,8.6863,11.1976,-3192.6448,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151229,35.142,35.142,35.142,35.142,35.142,,,0,0,,,16408028817.81,,16452760000,953400861,0,956000000,116.1908,8.6863,11.1976,-3192.6448,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151230,35.142,35.142,35.142,35.142,35.142,,,0,0,,,16408028817.81,,16452760000,953400861,0,956000000,116.1908,8.6863,11.1976,-3192.6448,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,20151231,35.142,35.142,35.142,35.142,35.142,,,0,0,,,16407049999.06,,16452760000,953343986,0,956000000,116.1908,8.6863,11.1976,-3192.6448,
