´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002521.SZ,Æë·åÐÂ²Ä,20101224,43.1,42.81,42.99,41.87,42.4,2159055,91508681.9,-0.7,-1.6241,42.3837,7.2941,1255040000,,6243400000,29600000,0,147250000,42.8911,12.4323,6.321,202.2834,
002521.SZ,Æë·åÐÂ²Ä,20101227,42.4,42.8,43.06,41.1,41.43,2585416,108854719.3,-0.97,-2.2877,42.1034,8.7345,1226328000,,6100567500,29600000,0,147250000,41.9098,12.1478,6.1764,197.6557,
002521.SZ,Æë·åÐÂ²Ä,20101228,41.43,41,41.04,39.93,40.2,1929125,77731066.6,-1.23,-2.9689,40.2934,6.5173,1189920000,,5919450000,29600000,0,147250000,40.6656,11.7872,5.993,191.7876,
002521.SZ,Æë·åÐÂ²Ä,20101229,40.2,40.4,40.79,40.11,40.79,1119762,45327706.2,0.59,1.4677,40.4798,3.783,1207384000,,6006327500,29600000,0,147250000,41.2624,11.9602,6.081,194.6024,
002521.SZ,Æë·åÐÂ²Ä,20101230,40.79,40.68,40.78,40.02,40.33,1099772,44445166.2,-0.46,-1.1277,40.4131,3.7154,1193768000,,5938592500,29600000,0,147250000,40.7971,11.8253,6.0124,192.4078,
002521.SZ,Æë·åÐÂ²Ä,20101231,40.33,40.39,40.97,40.31,40.9,1199769,48796864.7,0.57,1.4133,40.6719,4.0533,1210640000,,6022525000,29600000,0,147250000,41.3737,11.9924,6.0974,195.1272,
002521.SZ,Æë·åÐÂ²Ä,20110104,40.9,40.94,41.77,40.94,41.1,1436370,59326457.8,0.2,0.489,41.303,4.8526,1216560000,,6051975000,29600000,0,147250000,41.576,12.0511,4.4721,4.0844,
002521.SZ,Æë·åÐÂ²Ä,20110105,41.1,41.08,41.6,40.91,41.45,1024220,42372533.5,0.35,0.8516,41.3705,3.4602,1226920000,,6103512500,29600000,0,147250000,41.9301,12.1537,4.5102,4.1191,
002521.SZ,Æë·åÐÂ²Ä,20110106,41.45,41.6,41.62,40.6,40.65,1111753,45643679.1,-0.8,-1.93,41.0556,3.7559,1203240000,,5985712500,29600000,0,147250000,41.1208,11.9191,4.4231,4.0396,
002521.SZ,Æë·åÐÂ²Ä,20110107,40.65,40.59,41.15,40.41,40.65,909657,37034154.1,0,0,40.7122,3.0732,1203240000,,5985712500,29600000,0,147250000,41.1208,11.9191,4.4231,4.0396,
002521.SZ,Æë·åÐÂ²Ä,20110110,40.65,40.65,40.97,40.2,40.23,878044,35619389.5,-0.42,-1.0332,40.5667,2.9664,1190808000,,5923867500,29600000,0,147250000,40.6959,11.796,4.3774,3.9979,
002521.SZ,Æë·åÐÂ²Ä,20110111,40.23,40.25,40.48,38.77,39.01,1692907,66672227.1,-1.22,-3.0326,39.3833,5.7193,1154696000,,5744222500,29600000,0,147250000,39.4618,11.4383,4.2447,3.8767,
002521.SZ,Æë·åÐÂ²Ä,20110112,39.01,39.21,39.29,38.49,39.19,928163,36079258.2,0.18,0.4614,38.8717,3.1357,1160024000,,5770727500,29600000,0,147250000,39.6439,11.491,4.2642,3.8945,
002521.SZ,Æë·åÐÂ²Ä,20110113,39.19,39.05,39.43,39.01,39.28,666551,26127739.2,0.09,0.2297,39.1984,2.2519,1162688000,,5783980000,29600000,0,147250000,39.7349,11.5174,4.274,3.9035,
002521.SZ,Æë·åÐÂ²Ä,20110114,39.28,39.31,39.31,38.28,38.44,857211,33034067.2,-0.84,-2.1385,38.5367,2.896,1137824000,,5660290000,29600000,0,147250000,38.8852,11.2711,4.1826,3.82,
002521.SZ,Æë·åÐÂ²Ä,20110117,38.44,38.44,38.44,38.44,38.44,,,0,0,,,1137824000,,5660290000,29600000,0,147250000,38.8852,11.2711,4.1826,3.82,
002521.SZ,Æë·åÐÂ²Ä,20110118,38.44,36.9,37.06,36.48,36.97,929067,34192384.4,-1.47,-3.8241,36.8029,3.1387,1094312000,,5443832500,29600000,0,147250000,37.3982,10.8401,4.0227,3.6739,
002521.SZ,Æë·åÐÂ²Ä,20110119,36.97,36.87,37.45,36.85,37.35,475442,17668648.5,0.38,1.0279,37.1626,1.6062,1105560000,,5499787500,29600000,0,147250000,37.7826,10.9515,4.064,3.7117,
002521.SZ,Æë·åÐÂ²Ä,20110120,37.35,37.31,37.31,35.35,35.38,990195,35966162.5,-1.97,-5.2744,36.3223,3.3453,1047248000,,5209705000,29600000,0,147250000,35.7898,10.3739,3.8497,3.5159,
002521.SZ,Æë·åÐÂ²Ä,20110121,35.38,35.34,35.81,35.03,35.41,769710,27238979.9,0.03,0.0848,35.3886,2.6004,1048136000,,5214122500,29600000,0,147250000,35.8201,10.3827,3.8529,3.5189,
002521.SZ,Æë·åÐÂ²Ä,20110124,35.41,35.41,35.76,34.9,34.9,595587,20986917.6,-0.51,-1.4403,35.2374,2.0121,1033040000,,5139025000,29600000,0,147250000,35.3042,10.2332,3.7975,3.4682,
002521.SZ,Æë·åÐÂ²Ä,20110125,34.9,34.8,35.52,34.34,35.48,685056,23820542.8,0.58,1.6619,34.7717,2.3144,1050208000,,5224430000,29600000,0,147250000,35.8909,10.4032,3.8606,3.5259,
002521.SZ,Æë·åÐÂ²Ä,20110126,35.48,35.45,36.19,35.33,35.7,537465,19232871,0.22,0.6201,35.7844,1.8158,1056720000,,5256825000,29600000,0,147250000,36.1135,10.4677,3.8845,3.5477,
002521.SZ,Æë·åÐÂ²Ä,20110127,35.7,35.51,36.08,35.1,35.89,551675,19695850.8,0.19,0.5322,35.7019,1.8638,1062344000,,5284802500,29600000,0,147250000,36.3057,10.5234,3.9052,3.5666,
002521.SZ,Æë·åÐÂ²Ä,20110128,35.89,35.8,36.11,35.5,35.88,463619,16579217.3,-0.01,-0.0279,35.7604,1.5663,1062048000,,5283330000,29600000,0,147250000,36.2956,10.5205,3.9041,3.5656,
002521.SZ,Æë·åÐÂ²Ä,20110131,35.88,35.85,36.46,35.62,36.3,542210,19594058.6,0.42,1.1706,36.1374,1.8318,1074480000,,5345175000,29600000,0,147250000,36.7204,10.6437,3.9498,3.6074,
002521.SZ,Æë·åÐÂ²Ä,20110201,36.3,36.29,36.4,36.05,36.19,376615,13635576.6,-0.11,-0.303,36.2056,1.2723,1071224000,,5328977500,29600000,0,147250000,36.6091,10.6114,3.9378,3.5964,
002521.SZ,Æë·åÐÂ²Ä,20110209,36.19,36.16,36.16,35.05,35.1,529507,18807963.9,-1.09,-3.0119,35.5198,1.7889,1038960000,,5168475000,29600000,0,147250000,35.5065,10.2918,3.8192,3.4881,
002521.SZ,Æë·åÐÂ²Ä,20110210,35.1,35.33,36.49,35,36.44,782322,28102261.3,1.34,3.8177,35.9216,2.643,1078624000,,5365790000,29600000,0,147250000,36.862,10.6847,3.965,3.6213,
002521.SZ,Æë·åÐÂ²Ä,20110211,36.44,37,37.88,36.81,37.18,1069176,39894830.2,0.74,2.0307,37.3136,3.6121,1100528000,,5474755000,29600000,0,147250000,37.6106,10.9017,4.0455,3.6948,
002521.SZ,Æë·åÐÂ²Ä,20110214,37.18,37.28,37.6,36.71,37.36,990855,36893293.8,0.18,0.4841,37.2338,3.3475,1105856000,,5501260000,29600000,0,147250000,37.7927,10.9545,4.0651,3.7127,
002521.SZ,Æë·åÐÂ²Ä,20110215,37.36,37.5,38.15,37.2,37.72,1102272,41531635.6,0.36,0.9636,37.6782,3.7239,1116512000,,5554270000,29600000,0,147250000,38.1569,11.06,4.1043,3.7485,
002521.SZ,Æë·åÐÂ²Ä,20110216,37.72,37.64,38.16,37.58,38.15,829246,31495715.6,0.43,1.14,37.9811,2.8015,1129240000,,5617587500,29600000,0,147250000,38.5919,11.1861,4.1511,3.7912,
002521.SZ,Æë·åÐÂ²Ä,20110217,38.15,38.18,38.19,37.68,37.97,831739,31538842.4,-0.18,-0.4718,37.9192,2.8099,1123912000,,5591082500,29600000,0,147250000,38.4098,11.1333,4.1315,3.7733,
002521.SZ,Æë·åÐÂ²Ä,20110218,37.97,37.8,37.81,37.26,37.48,1039571,38979397.2,-0.49,-1.2905,37.4957,3.5121,1109408000,,5518930000,29600000,0,147250000,37.9141,10.9896,4.0782,3.7246,
002521.SZ,Æë·åÐÂ²Ä,20110221,37.48,37.22,39.48,37.18,39.39,1953583,75873350.9,1.91,5.0961,38.838,6.5999,1165944000,,5800177500,29600000,0,147250000,39.8462,11.5497,4.286,3.9144,
002521.SZ,Æë·åÐÂ²Ä,20110222,39.39,39.39,39.57,38.22,38.36,1192676,46259394.7,-1.03,-2.6149,38.7862,4.0293,1135456000,,5648510000,29600000,0,147250000,38.8043,11.2477,4.1739,3.8121,
002521.SZ,Æë·åÐÂ²Ä,20110223,38.36,38.18,39.13,38.11,38.64,933599,36004671.9,0.28,0.7299,38.5655,3.1541,1143744000,,5689740000,29600000,0,147250000,39.0875,11.3298,4.2044,3.8399,
002521.SZ,Æë·åÐÂ²Ä,20110224,38.64,39.16,39.28,38.68,38.83,1318918,51351604.3,0.19,0.4917,38.9346,4.4558,1149368000,,5717717500,29600000,0,147250000,38.6609,11.3855,4.2251,3.8588,
002521.SZ,Æë·åÐÂ²Ä,20110225,38.83,38.8,38.85,37.78,38.07,800001,30487513.5,-0.76,-1.9572,38.1093,2.7027,1126872000,,5605807500,29600000,0,147250000,37.9042,11.1626,4.1424,3.7832,
002521.SZ,Æë·åÐÂ²Ä,20110228,38.07,38.18,38.45,37.8,38.24,645731,24600868.1,0.17,0.4465,38.0977,2.1815,1131904000,,5630840000,29600000,0,147250000,38.0735,11.2125,4.1609,3.8001,
002521.SZ,Æë·åÐÂ²Ä,20110301,38.24,38.28,38.84,38.09,38.16,659338,25341197.7,-0.08,-0.2092,38.4343,2.2275,1129536000,,5619060000,29600000,0,147250000,37.9938,11.189,4.1522,3.7922,
002521.SZ,Æë·åÐÂ²Ä,20110302,38.16,38.01,38.13,37.55,37.8,551778,20856691.8,-0.36,-0.9434,37.7991,1.8641,1118880000,,5566050000,29600000,0,147250000,37.6354,11.0835,4.113,3.7564,
002521.SZ,Æë·åÐÂ²Ä,20110303,37.8,38.01,38.45,37.6,37.72,502782,19061828,-0.08,-0.2116,37.9127,1.6986,1116512000,,5554270000,29600000,0,147250000,37.5558,11.06,4.1043,3.7485,
002521.SZ,Æë·åÐÂ²Ä,20110304,37.72,37.74,38.23,37.51,38.02,410563,15520061.9,0.3,0.7953,37.8019,1.387,1125392000,,5598445000,29600000,0,147250000,37.8544,11.148,4.1369,3.7783,
002521.SZ,Æë·åÐÂ²Ä,20110307,38.02,38,38.5,37.9,38.4,603675,23044773.6,0.38,0.9995,38.1741,2.0394,1136640000,,5654400000,29600000,0,147250000,38.2328,11.2594,4.1783,3.816,
002521.SZ,Æë·åÐÂ²Ä,20110308,38.4,38.48,38.58,38.1,38.51,565999,21735273.3,0.11,0.2865,38.4016,1.9122,1139896000,,5670597500,29600000,0,147250000,38.3423,11.2917,4.1903,3.827,
002521.SZ,Æë·åÐÂ²Ä,20110309,38.51,38.51,39.08,38.38,38.74,670944,26059322.9,0.23,0.5972,38.8398,2.2667,1146704000,,5704465000,29600000,0,147250000,38.5713,11.3591,4.2153,3.8498,
002521.SZ,Æë·åÐÂ²Ä,20110310,38.74,38.74,38.98,37.84,37.87,1622074,61868340.5,-0.87,-2.2457,38.1415,4.384,1401190000,,5576357500,37000000,0,147250000,37.7051,11.104,4.1206,3.7634,
002521.SZ,Æë·åÐÂ²Ä,20110311,37.87,37.83,37.97,37.2,37.42,1606699,60337414,-0.45,-1.1883,37.5537,4.3424,1384540000,,5510095000,37000000,0,147250000,37.2571,10.9721,4.0717,3.7187,
002521.SZ,Æë·åÐÂ²Ä,20110314,37.42,37.33,37.6,37.04,37.46,1257122,46934644.3,0.04,0.1069,37.335,3.3976,1386020000,,5515985000,37000000,0,147250000,37.2969,10.9838,4.076,3.7226,
002521.SZ,Æë·åÐÂ²Ä,20110315,37.46,37.43,37.55,36.56,36.86,1291895,47851969.1,-0.6,-1.6017,37.0401,3.4916,1363820000,,5427635000,37000000,0,147250000,36.6995,10.8079,4.0107,3.663,
002521.SZ,Æë·åÐÂ²Ä,20110316,36.86,36.99,37.37,36.4,37.2,1006864,37300082.1,0.34,0.9224,37.0458,2.7213,1376400000,,5477700000,37000000,0,147250000,37.038,10.9075,4.0477,3.6968,
002521.SZ,Æë·åÐÂ²Ä,20110317,37.2,36.91,37.1,36.51,36.6,993586,36568663.1,-0.6,-1.6129,36.8047,2.6854,1354200000,,5389350000,37000000,0,147250000,36.4406,10.7316,3.9824,3.6372,
002521.SZ,Æë·åÐÂ²Ä,20110318,36.6,36.74,36.97,36.65,36.86,636004,23406271.1,0.26,0.7104,36.8021,1.7189,1363820000,,5427635000,37000000,0,147250000,36.6995,10.8079,4.0107,3.663,
002521.SZ,Æë·åÐÂ²Ä,20110321,36.86,36.71,37.35,36.71,37.18,823671,30637617.1,0.32,0.8681,37.1964,2.2261,1375660000,,5474755000,37000000,0,147250000,37.0181,10.9017,4.0455,3.6948,
002521.SZ,Æë·åÐÂ²Ä,20110322,37.18,37.22,37.4,36.61,37,476112,17578867,-0.18,-0.4841,36.9217,1.2868,1369000000,,5448250000,37000000,0,147250000,36.8389,10.8489,4.026,3.6769,
002521.SZ,Æë·åÐÂ²Ä,20110323,37,36.98,37.25,36.71,37.24,593616,22047378.2,0.24,0.6486,37.1408,1.6044,1377880000,,5483590000,37000000,0,147250000,37.0778,10.9193,4.0521,3.7008,
002521.SZ,Æë·åÐÂ²Ä,20110324,37.24,37.28,37.68,37.24,37.51,1000248,37533140,0.27,0.725,37.5238,2.7034,1387870000,,5523347500,37000000,0,147250000,37.3467,10.9984,4.0814,3.7276,
002521.SZ,Æë·åÐÂ²Ä,20110325,37.51,37.52,37.81,37.5,37.7,1225519,46132348.7,0.19,0.5065,37.6431,3.3122,1394900000,,5551325000,37000000,0,147250000,37.5358,11.0542,4.1021,3.7465,
002521.SZ,Æë·åÐÂ²Ä,20110328,37.7,37.33,37.48,36.3,36.36,2384945,87328898.7,-1.34,-3.5544,36.6167,6.4458,1345320000,,5354010000,37000000,0,147250000,36.4271,2.718,3.9563,3.6133,
002521.SZ,Æë·åÐÂ²Ä,20110329,36.36,36.35,36.49,35.39,35.5,1195553,42780582.4,-0.86,-2.3652,35.7831,3.2312,1313500000,,5227375000,37000000,0,147250000,35.5655,2.6537,3.8627,3.5278,
002521.SZ,Æë·åÐÂ²Ä,20110330,35.5,35.47,35.8,34.89,34.95,886120,31098664.5,-0.55,-1.5493,35.0953,2.3949,1293150000,,5146387500,37000000,0,147250000,35.0145,2.6126,3.8029,3.4732,
002521.SZ,Æë·åÐÂ²Ä,20110331,34.95,34.95,35.18,34.87,35.06,563063,19719487.6,0.11,0.3147,35.0218,1.5218,1297220000,,5162585000,37000000,0,147250000,35.1247,2.6208,3.8149,3.4841,
002521.SZ,Æë·åÐÂ²Ä,20110401,35.06,35.07,35.18,34.79,35.03,813405,28405065.9,-0.03,-0.0856,34.9212,2.1984,1296110000,,5158167500,37000000,0,147250000,35.0947,2.6186,3.8116,3.4811,
002521.SZ,Æë·åÐÂ²Ä,20110406,35.03,35.01,35.57,34.82,35.11,518453,18214291.9,0.08,0.2284,35.132,1.4012,1299070000,,5169947500,37000000,0,147250000,35.1748,2.6246,3.8203,3.4891,
002521.SZ,Æë·åÐÂ²Ä,20110407,35.11,35.35,35.68,35.12,35.55,530681,18792772.6,0.44,1.2532,35.4126,1.4343,1315350000,,5234737500,37000000,0,147250000,35.6156,2.6574,3.8682,3.5328,
002521.SZ,Æë·åÐÂ²Ä,20110408,35.55,35.28,35.76,35.28,35.71,644728,22926341.8,0.16,0.4501,35.5597,1.7425,1321270000,,5258297500,37000000,0,147250000,35.7759,2.6694,3.8856,3.5487,
002521.SZ,Æë·åÐÂ²Ä,20110411,35.71,35.71,35.8,35.1,35.12,607492,21464261.4,-0.59,-1.6522,35.3326,1.6419,1299440000,,5171420000,37000000,0,147250000,35.1848,2.6253,3.8214,3.4901,
002521.SZ,Æë·åÐÂ²Ä,20110412,35.12,35,35.39,34.86,34.94,563964,19757905.6,-0.18,-0.5125,35.034,1.5242,1292780000,,5144915000,37000000,0,147250000,35.0045,2.6118,3.8018,3.4722,
002521.SZ,Æë·åÐÂ²Ä,20110413,34.94,34.83,35.28,34.83,35.22,482725,16958142.4,0.28,0.8014,35.13,1.3047,1303140000,,5186145000,37000000,0,147250000,35.285,2.6328,3.8323,3.5,
002521.SZ,Æë·åÐÂ²Ä,20110414,35.22,35.34,35.34,35,35,442849,15552970,-0.22,-0.6246,35.1203,1.1969,1295000000,,5153750000,37000000,0,147250000,35.0646,2.6163,3.8083,3.4782,
002521.SZ,Æë·åÐÂ²Ä,20110415,35,35.01,35.25,34.82,35.05,464983,16287304.2,0.05,0.1429,35.0277,1.2567,1296850000,,5161112500,37000000,0,147250000,35.1147,2.6201,3.8138,3.4831,
002521.SZ,Æë·åÐÂ²Ä,20110418,35.05,35.05,35.05,35.05,35.05,,,0,0,,,1296850000,,5161112500,37000000,0,147250000,35.1147,2.6201,3.8138,3.4831,
002521.SZ,Æë·åÐÂ²Ä,20110419,35.05,31.8,32.5,31.55,31.55,4613481,146329622.2,-3.5,-9.9857,31.7178,12.4689,1167350000,,4645737500,37000000,0,147250000,36.3383,2.3441,3.4329,3.1353,
002521.SZ,Æë·åÐÂ²Ä,20110420,31.55,30.88,30.88,30.02,30.35,2475171,75070177.2,-1.2,-3.8035,30.3293,6.6897,1122950000,,4469037500,37000000,0,147250000,34.9562,2.2549,3.3024,3.0161,
002521.SZ,Æë·åÐÂ²Ä,20110421,30.35,30.27,30.47,30.07,30.24,1351180,40793092.7,-0.11,-0.3624,30.1907,3.6518,1118880000,,4452840000,37000000,0,147250000,34.8295,2.2467,3.2904,3.0051,
002521.SZ,Æë·åÐÂ²Ä,20110422,30.24,30.19,30.68,30.17,30.28,1160152,35279500.1,0.04,0.1323,30.4094,3.1355,1120360000,,4458730000,37000000,0,147250000,34.8755,2.2497,3.2948,3.0091,
002521.SZ,Æë·åÐÂ²Ä,20110425,30.28,30.3,30.39,29.01,29.15,1345335,39618174.7,-1.13,-3.7318,29.4486,3.636,1078550000,,4292337500,37000000,0,147250000,33.574,2.1657,3.1718,2.8968,
002521.SZ,Æë·åÐÂ²Ä,20110426,29.15,29.17,29.17,28.23,28.46,939654,26891502.6,-0.69,-2.3671,28.6185,2.5396,1053020000,,4190735000,37000000,0,147250000,32.7793,2.1145,3.0967,2.8282,
002521.SZ,Æë·åÐÂ²Ä,20110427,28.46,28.51,28.8,27.7,27.9,993788,28025299.2,-0.56,-1.9677,28.2005,2.6859,1032300000,,4108275000,37000000,0,147250000,32.1343,2.0729,3.0358,2.7726,
002521.SZ,Æë·åÐÂ²Ä,20110428,27.9,28,28.1,27.41,27.46,768869,21333871.5,-0.44,-1.5771,27.7471,2.078,1016020000,,4043485000,37000000,0,147250000,31.6276,2.0402,2.9879,2.7289,
002521.SZ,Æë·åÐÂ²Ä,20110429,27.46,27.46,27.77,27.46,27.72,550562,15233701.1,0.26,0.9468,27.6694,1.488,1025640000,,4081770000,37000000,0,147250000,31.927,2.0595,3.0162,2.7547,
002521.SZ,Æë·åÐÂ²Ä,20110503,27.72,27.72,28.13,27.72,28.13,634286,17705239.9,0.41,1.4791,27.9137,1.7143,1040810000,,4142142500,37000000,0,147250000,32.3992,2.09,3.0608,2.7954,
002521.SZ,Æë·åÐÂ²Ä,20110504,28.13,28.14,28.15,27.4,27.48,526552,14590326.8,-0.65,-2.3107,27.7092,1.4231,1016760000,,4046430000,37000000,0,147250000,31.6506,2.0417,2.9901,2.7309,
002521.SZ,Æë·åÐÂ²Ä,20110505,27.48,27.6,27.92,27.42,27.71,398133,11054216.5,0.23,0.837,27.7651,1.076,1025270000,,4080297500,37000000,0,147250000,31.9155,2.0588,3.0151,2.7537,
002521.SZ,Æë·åÐÂ²Ä,20110506,27.71,27.66,27.95,27.61,27.71,546707,15216322.8,0,0,27.8327,1.4776,1025270000,,4080297500,37000000,0,147250000,31.9155,2.0588,3.0151,2.7537,
002521.SZ,Æë·åÐÂ²Ä,20110509,27.71,27.4009,27.8084,27.2603,27.4711,595155,11656710.3,-0.2389,-0.8621,19.586,1.1489,1012690000,,4030232500,51800000,0,206150000,31.5239,2.0335,2.9781,2.7199,
002521.SZ,Æë·åÐÂ²Ä,20110510,27.4711,27.4852,27.7662,27.443,27.5414,463256,9100720.2,0.0703,0.2558,19.6451,0.8943,1015280000,,4040540000,51800000,0,206150000,31.6045,2.0387,2.9857,2.7269,
002521.SZ,Æë·åÐÂ²Ä,20110511,27.5414,27.5695,27.9348,27.4009,27.8084,651753,12840240.6,0.267,0.9694,19.7011,1.2582,1025122000,,4079708500,51800000,0,206150000,31.9109,2.0585,3.0147,2.7533,
002521.SZ,Æë·åÐÂ²Ä,20110512,27.8084,27.6819,27.6819,26.7123,26.7264,827978,16019835.1,-1.082,-3.8909,19.3481,1.5984,985236000,,3920973000,51800000,0,206150000,30.6693,1.9784,2.8974,2.6462,
002521.SZ,Æë·åÐÂ²Ä,20110513,26.7264,26.7685,26.8528,26.0519,26.5578,812186,15291947.7,-0.1686,-0.6309,18.8281,1.5679,979020000,,3896235000,51800000,0,206150000,30.4758,1.9659,2.8791,2.6295,
002521.SZ,Æë·åÐÂ²Ä,20110516,26.5578,26.5015,26.6702,26.361,26.4594,343687,6488703,-0.0984,-0.3704,18.8797,0.6635,975394000,,3881804500,51800000,0,206150000,30.3629,1.9586,2.8684,2.6198,
002521.SZ,Æë·åÐÂ²Ä,20110517,26.4594,26.3891,26.5578,25.8833,26.2486,591653,11062465.9,-0.2108,-0.7966,18.6976,1.1422,967624000,,3850882000,51800000,0,206150000,30.121,1.943,2.8456,2.5989,
002521.SZ,Æë·åÐÂ²Ä,20110518,26.2486,26.3189,26.4875,26.1081,26.2346,397849,7444701.6,-0.0141,-0.0535,18.7124,0.768,967106000,,3848820500,51800000,0,206150000,30.1049,1.942,2.8441,2.5975,
002521.SZ,Æë·åÐÂ²Ä,20110519,26.2346,26.2346,26.3891,25.8692,25.9816,478970,8922145.4,-0.2529,-0.9641,18.6278,0.9247,957782000,,3811713500,51800000,0,206150000,29.8147,1.9232,2.8166,2.5724,
002521.SZ,Æë·åÐÂ²Ä,20110520,25.9816,25.9535,26.08,25.4196,25.5039,700383,12763660.5,-0.4778,-1.8388,18.2238,1.3521,940170000,,3741622500,51800000,0,206150000,29.2664,1.8879,2.7649,2.5251,
002521.SZ,Æë·åÐÂ²Ä,20110523,25.5039,25.4336,25.546,24.3938,24.464,783008,13833467.3,-1.0398,-4.0771,17.6671,1.5116,901838000,,3589071500,51800000,0,206150000,28.0732,1.8109,2.6521,2.4222,
002521.SZ,Æë·åÐÂ²Ä,20110524,24.464,24.2392,25.1104,23.9441,24.9559,938732,16417073.9,0.4918,2.0103,17.4886,1.8122,919968000,,3661224000,51800000,0,206150000,28.6376,1.8473,2.7054,2.4709,
002521.SZ,Æë·åÐÂ²Ä,20110525,24.9559,24.8575,24.8575,23.902,23.902,667033,11541465.9,-1.0539,-4.223,17.3027,1.2877,881118000,,3506611500,51800000,0,206150000,27.4282,1.7693,2.5912,2.3665,
002521.SZ,Æë·åÐÂ²Ä,20110526,23.902,24.0284,24.2533,23.6912,23.7193,442201,7547011.1,-0.1827,-0.7643,17.0669,0.8537,874384000,,3479812000,51800000,0,206150000,27.2186,1.7558,2.5714,2.3485,
002521.SZ,Æë·åÐÂ²Ä,20110527,23.7193,23.5788,23.8598,23.5647,23.649,569860,9599135.5,-0.0703,-0.2962,16.8447,1.1001,871794000,,3469504500,51800000,0,206150000,27.138,1.7506,2.5638,2.3415,
002521.SZ,Æë·åÐÂ²Ä,20110530,23.649,23.6069,24.183,23.4664,24.0846,1063777,18169642.2,0.4356,1.8419,17.0803,2.0536,887852000,,3533411000,51800000,0,206150000,27.6378,1.7828,2.611,2.3846,
