´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002460.SZ,¸Ó·æï®Òµ,20100824,67.64,67.06,68.96,63.82,65.02,5121387,336870496.3,-2.62,-3.8734,65.7772,25.6069,1300400000,,6502000000,20000000,0,100000000,192.0195,30.5924,26.3388,-836.1114,
002460.SZ,¸Ó·æï®Òµ,20100825,65.02,64.46,66.48,63.9,64.28,4037707,262674419.6,-0.74,-1.1381,65.0553,20.1885,1285600000,,6428000000,20000000,0,100000000,189.8341,30.2442,26.039,-826.5955,
002460.SZ,¸Ó·æï®Òµ,20100826,64.28,64.5,65,61.88,62.9,3936485,248093310,-1.38,-2.1469,63.0241,19.6824,1258000000,,6290000000,20000000,0,100000000,185.7587,29.5949,25.48,-808.8497,
002460.SZ,¸Ó·æï®Òµ,20100827,62.9,62.65,69.19,62.55,68.08,6250656,413028980.7,5.18,8.2353,66.0777,31.2533,1361600000,,6808000000,20000000,0,100000000,201.0564,32.0321,27.5783,-875.4608,
002460.SZ,¸Ó·æï®Òµ,20100830,68.08,67.7,70.89,66.89,69.25,6375627,440289268.7,1.17,1.7186,69.0582,31.8781,1385000000,,6925000000,20000000,0,100000000,204.5117,32.5826,28.0523,-890.5062,
002460.SZ,¸Ó·æï®Òµ,20100831,69.25,67.2,70.5,67.1,68.35,5838409,400369357.1,-0.9,-1.2996,68.5751,29.192,1367000000,,6835000000,20000000,0,100000000,201.8538,32.1592,27.6877,-878.9328,
002460.SZ,¸Ó·æï®Òµ,20100901,68.35,67.75,69.5,63.33,64.74,5960225,395387830.4,-3.61,-5.2816,66.3377,29.8011,1294800000,,6474000000,20000000,0,100000000,191.1926,30.4607,26.2253,-832.5107,
002460.SZ,¸Ó·æï®Òµ,20100902,64.74,64.74,64.74,64.74,64.74,,,0,0,,,1294800000,,6474000000,20000000,0,100000000,191.1926,30.4607,26.2253,-832.5107,
002460.SZ,¸Ó·æï®Òµ,20100903,64.74,65.59,71.21,64.77,71.21,9980284,700281981.3,6.47,9.9938,70.1665,49.9014,1424200000,,7121000000,20000000,0,100000000,210.3001,33.5048,28.8462,-915.7104,
002460.SZ,¸Ó·æï®Òµ,20100906,71.21,73,73,64.51,65.6,8016832,542115914,-5.61,-7.8781,67.6222,40.0842,1312000000,,6560000000,20000000,0,100000000,193.7324,30.8653,26.5737,-843.5698,
002460.SZ,¸Ó·æï®Òµ,20100907,65.6,64.4,66.99,63.68,65.3,3517834,231334189.2,-0.3,-0.4573,65.7604,17.5892,1306000000,,6530000000,20000000,0,100000000,192.8464,30.7241,26.4522,-839.712,
002460.SZ,¸Ó·æï®Òµ,20100908,65.3,64.8,66.58,62.01,65.76,4025984,260576776.6,0.46,0.7044,64.7237,20.1299,1315200000,,6576000000,20000000,0,100000000,194.2049,30.9406,26.6385,-845.6273,
002460.SZ,¸Ó·æï®Òµ,20100909,65.76,66.04,66.41,64.5,64.5,3040744,198286301.8,-1.26,-1.9161,65.2098,15.2037,1290000000,,6450000000,20000000,0,100000000,190.4838,30.3477,26.1281,-829.4246,
002460.SZ,¸Ó·æï®Òµ,20100910,64.5,64.2,64.2,62.2,62.32,3205469,201462458.7,-2.18,-3.3798,62.8496,16.0273,1246400000,,6232000000,20000000,0,100000000,184.0458,29.322,25.245,-801.3913,
002460.SZ,¸Ó·æï®Òµ,20100913,62.32,62,64.68,57.5,64.09,3669481,224905539.7,1.77,2.8402,61.2908,18.3474,1281800000,,6409000000,20000000,0,100000000,189.273,30.1548,25.962,-824.1522,
002460.SZ,¸Ó·æï®Òµ,20100914,64.09,63.6,65.14,62.89,63.23,2465640,157806128.1,-0.86,-1.3419,64.0021,12.3282,1264600000,,6323000000,20000000,0,100000000,186.7332,29.7502,25.6137,-813.0932,
002460.SZ,¸Ó·æï®Òµ,20100915,63.23,62.8,62.8,59.41,59.7,2412282,146670924,-3.53,-5.5828,60.8017,12.0614,1194000000,,5970000000,20000000,0,100000000,176.3083,28.0893,24.1837,-767.6999,
002460.SZ,¸Ó·æï®Òµ,20100916,59.7,58.71,61.54,58.65,60.21,1672925,100602941,0.51,0.8543,60.136,8.3646,1204200000,,6021000000,20000000,0,100000000,177.8145,28.3293,24.3903,-774.2582,
002460.SZ,¸Ó·æï®Òµ,20100917,60.21,60.64,60.7,57.6,57.85,1552280,90604948.8,-2.36,-3.9196,58.3689,7.7614,1157000000,,5785000000,20000000,0,100000000,170.8448,27.2189,23.4343,-743.9102,
002460.SZ,¸Ó·æï®Òµ,20100920,57.85,57.94,58.28,55.32,56.53,1494439,84790592.7,-1.32,-2.2818,56.7374,7.4722,1130600000,,5653000000,20000000,0,100000000,166.9465,26.5978,22.8996,-726.936,
002460.SZ,¸Ó·æï®Òµ,20100921,56.53,56.05,56.75,54.51,54.51,1407622,77890920.5,-2.02,-3.5733,55.3351,7.0381,1090200000,,5451000000,20000000,0,100000000,160.981,25.6474,22.0813,-700.9601,
002460.SZ,¸Ó·æï®Òµ,20100927,54.51,54.5,58.8,54.5,57.94,2080317,118202234.8,3.43,6.2924,56.8193,10.4016,1158800000,,5794000000,20000000,0,100000000,171.1106,27.2612,23.4707,-745.0676,
002460.SZ,¸Ó·æï®Òµ,20100928,57.94,57.94,57.94,57.94,57.94,,,0,0,,,1158800000,,5794000000,20000000,0,100000000,171.1106,27.2612,23.4707,-745.0676,
002460.SZ,¸Ó·æï®Òµ,20100929,57.94,56.56,62.2,56.56,58.31,2757791,163332736.7,0.37,0.6386,59.2259,13.789,1166200000,,5831000000,20000000,0,100000000,172.2033,27.4353,23.6206,-749.8255,
002460.SZ,¸Ó·æï®Òµ,20100930,58.31,57.9,59.8,56.71,58.53,1410582,82331740.6,0.22,0.3773,58.3672,7.0529,1170600000,,5853000000,20000000,0,100000000,172.853,27.5388,23.7097,-752.6545,
002460.SZ,¸Ó·æï®Òµ,20101008,58.53,60.31,61,59,60.03,2006664,120984811.3,1.5,2.5628,60.2915,10.0333,1200600000,,6003000000,20000000,0,100000000,177.2829,28.2446,24.3174,-771.9435,
002460.SZ,¸Ó·æï®Òµ,20101011,60.03,59.9,61.01,58.51,58.9,2390371,142152691.4,-1.13,-1.8824,59.4689,11.9519,1178000000,,5890000000,20000000,0,100000000,173.9457,27.7129,23.8596,-757.4125,
002460.SZ,¸Ó·æï®Òµ,20101012,58.9,58.6,59.48,57.96,59.25,2044849,120677739,0.35,0.5942,59.0155,10.2242,1185000000,,5925000000,20000000,0,100000000,174.9793,27.8776,24.0014,-761.9132,
002460.SZ,¸Ó·æï®Òµ,20101013,59.25,59.49,59.84,56.62,58.56,2466199,143867486.6,-0.69,-1.1646,58.3357,12.331,1171200000,,5856000000,20000000,0,100000000,172.9416,27.5529,23.7219,-753.0403,
002460.SZ,¸Ó·æï®Òµ,20101014,58.56,58.5,59.09,55.88,56.3,1924968,110490682.1,-2.26,-3.8593,57.3987,9.6248,1126000000,,5630000000,20000000,0,100000000,166.2673,26.4896,22.8064,-723.9783,
002460.SZ,¸Ó·æï®Òµ,20101015,56.3,56.3,60.5,56.26,59.03,3081140,182072680.8,2.73,4.849,59.0926,15.4057,1180600000,,5903000000,20000000,0,100000000,174.3296,27.7741,23.9123,-759.0842,
002460.SZ,¸Ó·æï®Òµ,20101018,59.03,58.98,58.98,55.9,56.05,2071927,117838512,-2.98,-5.0483,56.8739,10.3596,1121000000,,5605000000,20000000,0,100000000,165.529,26.3719,22.7051,-720.7635,
002460.SZ,¸Ó·æï®Òµ,20101019,56.05,56.82,58.45,56.4,57.91,1520292,87677716.1,1.86,3.3185,57.6716,7.6015,1158200000,,5791000000,20000000,0,100000000,171.022,27.2471,23.4586,-744.6818,
002460.SZ,¸Ó·æï®Òµ,20101020,57.91,56.22,61,56.2,60.15,3225878,192659117.4,2.24,3.8681,59.723,16.1294,1203000000,,6015000000,20000000,0,100000000,177.6373,28.301,24.366,-773.4866,
002460.SZ,¸Ó·æï®Òµ,20101021,60.15,59.5,60.48,58.67,59.25,1979622,117529919.8,-0.9,-1.4963,59.3699,9.8981,1185000000,,5925000000,20000000,0,100000000,174.9793,27.8776,24.0014,-761.9132,
002460.SZ,¸Ó·æï®Òµ,20101022,59.25,59.31,60.72,58.7,59.6,1987413,118664331.8,0.35,0.5907,59.7079,9.9371,1192000000,,5960000000,20000000,0,100000000,176.013,28.0422,24.1432,-766.414,
002460.SZ,¸Ó·æï®Òµ,20101025,59.6,59.58,61.4,59.01,60.96,2717325,165214148.5,1.36,2.2819,60.8003,13.5866,1219200000,,6096000000,20000000,0,100000000,180.0294,28.6821,24.6941,-783.9026,
002460.SZ,¸Ó·æï®Òµ,20101026,60.96,61.02,63.95,60.06,62.9,3310430,207292533.4,1.94,3.1824,62.618,16.5522,1258000000,,6290000000,20000000,0,100000000,185.7587,29.5949,25.48,-808.8497,
002460.SZ,¸Ó·æï®Òµ,20101027,62.9,62.69,62.69,60,60.33,2610724,159400353,-2.57,-4.0859,61.056,13.0536,1206600000,,6033000000,20000000,0,100000000,178.1688,28.3857,24.4389,-775.8013,
002460.SZ,¸Ó·æï®Òµ,20101028,60.33,60,61.16,59.35,59.52,1469762,88293585.5,-0.81,-1.3426,60.0734,7.3488,1190400000,,5952000000,20000000,0,100000000,141.1648,8.4782,24.1108,-765.3853,
002460.SZ,¸Ó·æï®Òµ,20101029,59.52,59.61,60.58,59.48,59.95,1194949,71665125.8,0.43,0.7224,59.9734,5.9747,1199000000,,5995000000,20000000,0,100000000,142.1847,8.5395,24.285,-770.9147,
002460.SZ,¸Ó·æï®Òµ,20101101,59.95,60,64.39,60,62.67,2926393,183334352.5,2.72,4.5371,62.6486,14.632,1253400000,,6267000000,20000000,0,100000000,148.6357,8.9269,25.3868,-805.892,
002460.SZ,¸Ó·æï®Òµ,20101102,62.67,62.7,64.85,61.3,62.51,3146417,198060310.5,-0.16,-0.2553,62.9479,15.7321,1250200000,,6251000000,20000000,0,100000000,148.2563,8.9042,25.322,-803.8345,
002460.SZ,¸Ó·æï®Òµ,20101103,62.51,62.5,62.5,59.7,59.9,1908025,115780992.2,-2.61,-4.1753,60.6811,9.5401,1198000000,,5990000000,20000000,0,100000000,142.0661,8.5324,24.2647,-770.2718,
002460.SZ,¸Ó·æï®Òµ,20101104,59.9,59.91,60.8,58.6,59.99,1614284,96308229.5,0.09,0.1503,59.66,8.0714,1199800000,,5999000000,20000000,0,100000000,142.2795,8.5452,24.3012,-771.4291,
002460.SZ,¸Ó·æï®Òµ,20101105,59.99,60.4,60.98,59.71,59.76,1780917,107385431.4,-0.23,-0.3834,60.2978,8.9046,1195200000,,5976000000,20000000,0,100000000,141.734,8.5124,24.208,-768.4715,
002460.SZ,¸Ó·æï®Òµ,20101108,59.76,59.66,60.6,58.7,60.18,1733053,103404061.4,0.42,0.7028,59.6658,8.6653,1203600000,,6018000000,20000000,0,100000000,142.7302,8.5723,24.3781,-773.8724,
002460.SZ,¸Ó·æï®Òµ,20101109,60.18,60.06,61.07,59.31,60.94,2069691,125095882.7,0.76,1.2629,60.4418,10.3485,1218800000,,6094000000,20000000,0,100000000,144.5327,8.6805,24.686,-783.6454,
002460.SZ,¸Ó·æï®Òµ,20101110,60.94,60.75,60.75,59.8,60.66,2909410,175283477.7,-0.28,-0.4595,60.2471,11.6376,1516500000,,6066000000,25000000,0,100000000,143.8686,8.6406,24.5726,-780.0449,
002460.SZ,¸Ó·æï®Òµ,20101111,60.66,60.65,61.8,59.9,59.99,3537945,216593621.8,-0.67,-1.1045,61.2202,14.1518,1499750000,,5999000000,25000000,0,100000000,142.2795,8.5452,24.3012,-771.4291,
002460.SZ,¸Ó·æï®Òµ,20101112,59.99,59.51,59.6,54.86,54.9,3814582,216856883.4,-5.09,-8.4847,56.8494,15.2583,1372500000,,5490000000,25000000,0,100000000,130.2075,7.8202,22.2393,-705.9753,
002460.SZ,¸Ó·æï®Òµ,20101115,54.9,54.8,55.9,54.51,55.77,1785908,98744082.2,0.87,1.5847,55.2907,7.1436,1394250000,,5577000000,25000000,0,100000000,132.2709,7.9441,22.5917,-717.1629,
002460.SZ,¸Ó·æï®Òµ,20101116,55.77,55.1,56.8,53.51,54.23,1936110,107493542.8,-1.54,-2.7613,55.5204,7.7444,1355750000,,5423000000,25000000,0,100000000,128.6184,7.7247,21.9679,-697.3596,
002460.SZ,¸Ó·æï®Òµ,20101117,54.23,53.9,53.99,51.86,51.9,1585671,83626908.3,-2.33,-4.2965,52.7391,6.3427,1297500000,,5190000000,25000000,0,100000000,123.0923,7.3928,21.024,-667.3974,
002460.SZ,¸Ó·æï®Òµ,20101118,51.9,52.2,52.85,51.9,52.55,907094,47557954.2,0.65,1.2524,52.4289,3.6284,1313750000,,5255000000,25000000,0,100000000,124.6339,7.4854,21.2873,-675.756,
002460.SZ,¸Ó·æï®Òµ,20101119,52.55,52.99,53.92,52.08,53.9,1667995,88119168.3,1.35,2.569,52.8294,6.672,1347500000,,5390000000,25000000,0,100000000,127.8358,7.6777,21.8342,-693.116,
002460.SZ,¸Ó·æï®Òµ,20101122,53.9,53.39,55.27,53.02,54.38,1576677,85824276,0.48,0.8905,54.4336,6.3067,1359500000,,5438000000,25000000,0,100000000,128.9742,7.7461,22.0286,-699.2885,
002460.SZ,¸Ó·æï®Òµ,20101123,54.38,54.36,54.36,52,52.43,1274936,67265273.9,-1.95,-3.5859,52.7597,5.0997,1310750000,,5243000000,25000000,0,100000000,124.3493,7.4683,21.2387,-674.2128,
002460.SZ,¸Ó·æï®Òµ,20101124,52.43,52.29,54,52,54,1300592,69475399.3,1.57,2.9945,53.4183,5.2024,1350000000,,5400000000,25000000,0,100000000,128.0729,7.692,21.8747,-694.4019,
002460.SZ,¸Ó·æï®Òµ,20101125,54,54.21,54.98,53.02,54.33,1440062,77819423.3,0.33,0.6111,54.0389,5.7602,1358250000,,5433000000,25000000,0,100000000,128.8556,7.739,22.0084,-698.6455,
002460.SZ,¸Ó·æï®Òµ,20101126,54.33,54.48,54.48,53.44,53.65,925900,49820415.2,-0.68,-1.2516,53.8076,3.7036,1341250000,,5365000000,25000000,0,100000000,127.2428,7.6421,21.7329,-689.9012,
002460.SZ,¸Ó·æï®Òµ,20101129,53.65,53.77,54.79,53.66,54.61,1548879,84363214.9,0.96,1.7894,54.4673,6.1955,1365250000,,5461000000,25000000,0,100000000,129.5197,7.7788,22.1218,-702.2461,
002460.SZ,¸Ó·æï®Òµ,20101130,54.61,54.4,54.73,52.02,52.91,1434815,76334275.7,-1.7,-3.113,53.2015,5.7393,1322750000,,5291000000,25000000,0,100000000,125.4877,7.5367,21.4332,-680.3853,
002460.SZ,¸Ó·æï®Òµ,20101201,52.91,52.57,53.28,52.3,52.74,563886,29704396.5,-0.17,-0.3213,52.678,2.2555,1318500000,,5274000000,25000000,0,100000000,125.0846,7.5125,21.3643,-678.1992,
002460.SZ,¸Ó·æï®Òµ,20101202,52.74,53.12,53.99,52.83,53.4,1074849,57565259.6,0.66,1.2514,53.5566,4.2994,1335000000,,5340000000,25000000,0,100000000,126.6499,7.6065,21.6316,-686.6863,
002460.SZ,¸Ó·æï®Òµ,20101203,53.4,53.4,53.4,53.4,53.4,,,0,0,,,1335000000,,5340000000,25000000,0,100000000,126.6499,7.6065,21.6316,-686.6863,
002460.SZ,¸Ó·æï®Òµ,20101206,53.4,53.46,53.84,52.01,52.4,796775,42032764.5,-1,-1.8727,52.7536,3.1871,1310000000,,5240000000,25000000,0,100000000,124.2782,7.464,21.2266,-673.8271,
002460.SZ,¸Ó·æï®Òµ,20101207,52.4,52.22,52.57,50.29,51.8,1199483,61447991.1,-0.6,-1.145,51.2287,4.7979,1295000000,,5180000000,25000000,0,100000000,122.8551,7.3786,20.9835,-666.1115,
002460.SZ,¸Ó·æï®Òµ,20101208,51.8,51.56,52.49,51,51.27,883836,45645849.5,-0.53,-1.0232,51.6452,3.5353,1281750000,,5127000000,25000000,0,100000000,121.5981,7.3031,20.7688,-659.2961,
002460.SZ,¸Ó·æï®Òµ,20101209,51.27,51.2,52.08,50.62,51.62,785489,40443641.5,0.35,0.6827,51.4885,3.142,1290500000,,5162000000,25000000,0,100000000,122.4282,7.3529,20.9106,-663.7968,
002460.SZ,¸Ó·æï®Òµ,20101210,51.62,51.62,51.88,50.5,51.46,805588,41182354.2,-0.16,-0.31,51.1209,3.2224,1286500000,,5146000000,25000000,0,100000000,122.0488,7.3302,20.8458,-661.7393,
002460.SZ,¸Ó·æï®Òµ,20101213,51.46,51.38,52.97,51.38,52.79,1351854,70652323.7,1.33,2.5845,52.2633,5.4074,1319750000,,5279000000,25000000,0,100000000,125.2031,7.5196,21.3845,-678.8422,
002460.SZ,¸Ó·æï®Òµ,20101214,52.79,53,53.83,52.6,53.3,1396627,74439331,0.51,0.9661,53.2994,5.5865,1332500000,,5330000000,25000000,0,100000000,126.4127,7.5922,21.5911,-685.4005,
002460.SZ,¸Ó·æï®Òµ,20101215,53.3,53.27,54.31,53.01,53.36,1557318,83669054.2,0.06,0.1126,53.7264,6.2293,1334000000,,5336000000,25000000,0,100000000,126.555,7.6008,21.6154,-686.172,
002460.SZ,¸Ó·æï®Òµ,20101216,53.36,53.2,53.2,52.63,52.7,907544,47982814.2,-0.66,-1.2369,52.8711,3.6302,1317500000,,5270000000,25000000,0,100000000,124.9897,7.5068,21.3481,-677.6849,
002460.SZ,¸Ó·æï®Òµ,20101217,52.7,52.59,53.15,52.48,52.83,630338,33303447.2,0.13,0.2467,52.8343,2.5214,1320750000,,5283000000,25000000,0,100000000,125.298,7.5253,21.4007,-679.3566,
002460.SZ,¸Ó·æï®Òµ,20101220,52.83,52.9,54.09,51.71,53.67,1667339,88924732.1,0.84,1.59,53.3333,6.6694,1341750000,,5367000000,25000000,0,100000000,127.2903,7.645,21.741,-690.1584,
002460.SZ,¸Ó·æï®Òµ,20101221,53.67,53.66,54.11,53.01,53.77,1468385,78846942.8,0.1,0.1863,53.6964,5.8735,1344250000,,5377000000,25000000,0,100000000,127.5274,7.6592,21.7815,-691.4443,
002460.SZ,¸Ó·æï®Òµ,20101222,53.77,53.98,54.35,53.3,53.31,1225298,66005038.4,-0.46,-0.8555,53.8686,4.9012,1332750000,,5331000000,25000000,0,100000000,126.4364,7.5937,21.5952,-685.529,
002460.SZ,¸Ó·æï®Òµ,20101223,53.31,53.5,53.5,51.25,51.98,964726,50451233.5,-1.33,-2.4948,52.2959,3.8589,1299500000,,5198000000,25000000,0,100000000,123.2821,7.4042,21.0564,-668.4261,
002460.SZ,¸Ó·æï®Òµ,20101224,51.98,51.8,51.8,50.58,50.92,618427,31531352.9,-1.06,-2.0392,50.9864,2.4737,1273000000,,5092000000,25000000,0,100000000,120.768,7.2532,20.627,-654.7953,
002460.SZ,¸Ó·æï®Òµ,20101227,50.92,50.72,51.8,49.02,49.1,705471,35661445,-1.82,-3.5742,50.5498,2.8219,1227500000,,4910000000,25000000,0,100000000,116.4515,6.994,19.8898,-631.3914,
002460.SZ,¸Ó·æï®Òµ,20101228,49.1,48.99,49,46.5,46.9,832927,39444377.2,-2.2,-4.4807,47.3563,3.3317,1172500000,,4690000000,25000000,0,100000000,111.2337,6.6806,18.9986,-603.101,
002460.SZ,¸Ó·æï®Òµ,20101229,46.9,46.58,47.8,46.58,47.32,396013,18652816.5,0.42,0.8955,47.1015,1.5841,1183000000,,4732000000,25000000,0,100000000,112.2298,6.7404,19.1687,-608.5018,
002460.SZ,¸Ó·æï®Òµ,20101230,47.32,47.3,47.5,46.88,47.25,452593,21356708.7,-0.07,-0.1479,47.1874,1.8104,1181250000,,4725000000,25000000,0,100000000,112.0638,6.7305,19.1404,-607.6017,
002460.SZ,¸Ó·æï®Òµ,20101231,47.25,47.65,49.5,47.28,49,927307,45056407.3,1.75,3.7037,48.5884,3.7092,1225000000,,4900000000,25000000,0,100000000,116.2143,6.9797,19.8493,-630.1055,
002460.SZ,¸Ó·æï®Òµ,20110104,49,49.2,49.95,48.65,49.3,740692,36458699.3,0.3,0.6122,49.2225,2.9628,1232500000,,4930000000,25000000,0,100000000,116.9258,7.0225,13.705,14.0564,
002460.SZ,¸Ó·æï®Òµ,20110105,49.3,49.31,49.38,48.6,48.86,645045,31517720,-0.44,-0.8925,48.8613,2.5802,1221500000,,4886000000,25000000,0,100000000,115.8823,6.9598,13.5827,13.9309,
002460.SZ,¸Ó·æï®Òµ,20110106,48.86,48.79,48.97,48,48,516061,25021730.5,-0.86,-1.7601,48.486,2.0642,1200000000,,4800000000,25000000,0,100000000,113.8426,6.8373,13.3436,13.6857,
002460.SZ,¸Ó·æï®Òµ,20110107,48,48.05,52.71,47.35,51.92,2565278,131875039.6,3.92,8.1667,51.4077,10.2611,1298000000,,5192000000,25000000,0,100000000,123.1397,7.3957,14.4334,14.8034,
002460.SZ,¸Ó·æï®Òµ,20110110,51.92,50.8,51.7,49.68,49.79,1175114,59626882.3,-2.13,-4.1025,50.7414,4.7005,1244750000,,4979000000,25000000,0,100000000,118.088,7.0923,13.8412,14.1961,
002460.SZ,¸Ó·æï®Òµ,20110111,49.79,49.34,51.59,48.68,50.45,1123905,56856900.5,0.66,1.3256,50.5887,4.4956,1261250000,,5045000000,25000000,0,100000000,119.6533,7.1863,14.0247,14.3843,
002460.SZ,¸Ó·æï®Òµ,20110112,50.45,50.34,50.75,48.99,49.33,613689,30362238.6,-1.12,-2.22,49.475,2.4548,1233250000,,4933000000,25000000,0,100000000,116.997,7.0267,13.7134,14.0649,
002460.SZ,¸Ó·æï®Òµ,20110113,49.33,49.35,50.5,49.08,49.09,540773,26900571.3,-0.24,-0.4865,49.7447,2.1631,1227250000,,4909000000,25000000,0,100000000,116.4278,6.9926,13.6466,13.9965,
002460.SZ,¸Ó·æï®Òµ,20110114,49.09,48.9,48.9,47,47.03,798386,37798131.7,-2.06,-4.1964,47.3432,3.1935,1175750000,,4703000000,25000000,0,100000000,111.542,6.6991,13.074,13.4092,
002460.SZ,¸Ó·æï®Òµ,20110117,47.03,46.5,46.5,44.45,44.45,807142,36472782.6,-2.58,-5.4859,45.1876,3.2286,1111250000,,4445000000,25000000,0,100000000,105.423,6.3316,12.3568,12.6736,
002460.SZ,¸Ó·æï®Òµ,20110118,44.45,44.45,44.91,44.09,44.71,319743,14252111.6,0.26,0.5849,44.5736,1.279,1117750000,,4471000000,25000000,0,100000000,106.0396,6.3687,12.429,12.7477,
002460.SZ,¸Ó·æï®Òµ,20110119,44.71,45,45.99,44.28,45.75,567093,25677771.4,1.04,2.3261,45.2796,2.2684,1143750000,,4575000000,25000000,0,100000000,108.5062,6.5168,12.7181,13.0442,
002460.SZ,¸Ó·æï®Òµ,20110120,45.75,45.75,45.75,44,44,640041,28524056.1,-1.75,-3.8251,44.566,2.5602,1100000000,,4400000000,25000000,0,100000000,104.3557,6.2675,12.2317,12.5452,
002460.SZ,¸Ó·æï®Òµ,20110121,44,43.89,44.86,43.7,44.58,418767,18552903.8,0.58,1.3182,44.3036,1.6751,1114500000,,4458000000,25000000,0,100000000,105.7313,6.3501,12.3929,12.7106,
002460.SZ,¸Ó·æï®Òµ,20110124,44.58,45,45.01,42.71,42.81,408251,17748831.1,-1.77,-3.9704,43.4753,1.633,1070250000,,4281000000,25000000,0,100000000,101.5334,6.098,11.9008,12.206,
002460.SZ,¸Ó·æï®Òµ,20110125,42.81,42.8,42.85,40.3,40.72,497809,20380006.4,-2.09,-4.882,40.9394,1.9912,1018000000,,4072000000,25000000,0,100000000,96.5765,5.8003,11.3198,11.6101,
002460.SZ,¸Ó·æï®Òµ,20110126,40.72,40.82,41.5,40.54,41.3,259336,10700170.5,0.58,1.4244,41.2599,1.0373,1032500000,,4130000000,25000000,0,100000000,97.9521,5.8829,11.4811,11.7754,
002460.SZ,¸Ó·æï®Òµ,20110127,41.3,41.28,42.6,40.77,42,453552,19067254.6,0.7,1.6949,42.0398,1.8142,1050000000,,4200000000,25000000,0,100000000,99.6123,5.9826,11.6757,11.975,
