´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300647.SZ,³¬ÆµÈý,20181129,29.3504,29.2596,29.4413,27.5331,27.5331,6447500,101240595,-1.8174,-6.192,15.7023,8.53,1145135475,,3605410756.2,75586500,0,237980908,186.0413,6.756,8.7694,17.1905,
300647.SZ,³¬ÆµÈý,20181130,27.5331,27.5512,28.4236,27.2605,27.842,4201120,64304891,0.309,1.1221,15.3066,5.558,1157985180,,3645867510.56,75586500,0,237980908,188.1288,6.8318,8.8678,17.3834,
300647.SZ,³¬ÆµÈý,20181203,27.842,28.678,28.8597,28.1146,28.4963,5340003,83908588,0.6543,2.3499,15.7132,7.0648,1185196320,,3731540637.44,75586500,0,237980908,192.5496,6.9924,9.0762,17.7919,
300647.SZ,³¬ÆµÈý,20181204,28.4963,28.2782,28.8052,28.0964,28.7325,4796600,75093881,0.2363,0.8291,15.6556,6.3458,1195022565,,3762478155.48,75586500,0,237980908,194.146,7.0503,9.1514,17.9394,
300647.SZ,³¬ÆµÈý,20181205,28.7325,28.0783,29.0233,27.733,28.3509,5598360,87258130,-0.3816,-1.3283,15.5864,7.4066,1179149400,,3712502164.8,75586500,0,237980908,191.5672,6.9567,9.0299,17.7011,
300647.SZ,³¬ÆµÈý,20181206,28.3509,27.6058,27.9147,26.897,26.9333,6812698,102588052,-1.4175,-5,15.0584,9.0131,1120191930,,3526877056.56,75586500,0,237980908,181.9889,6.6089,8.5784,16.816,
300647.SZ,³¬ÆµÈý,20181207,26.9333,27.006,27.3513,26.7698,27.0424,2988260,44520365,0.109,0.4049,14.8984,3.9534,1124727120,,3541155911.04,75586500,0,237980908,182.7257,6.6356,8.6131,16.8841,
300647.SZ,³¬ÆµÈý,20181210,27.0424,26.897,26.897,25.9701,26.1519,3211800,46564116,-0.8905,-3.293,14.4978,4.2492,1087689735,,3424545266.12,75586500,0,237980908,176.7085,6.4171,8.3295,16.3281,
300647.SZ,³¬ÆµÈý,20181211,26.1519,26.1337,26.4608,25.8611,26.2064,2703024,38855041,0.0545,0.2085,14.3747,3.5195,1107477630,,3431684693.36,76801500,0,237980908,177.0769,6.4305,8.3469,16.3622,
300647.SZ,³¬ÆµÈý,20181212,26.2064,26.17,27.2241,26.0428,26.6971,4848580,71229160,0.4907,1.8724,14.6907,6.3131,1128214035,,3495939538.52,76801500,0,237980908,180.3925,6.5509,8.5031,16.6685,
300647.SZ,³¬ÆµÈý,20181213,26.6971,26.6426,27.0242,26.17,26.7698,3870666,56778526,0.0727,0.2723,14.6689,4.9414,1153822995,,3505458774.84,78331500,0,237980908,180.8837,6.5687,8.5263,16.7139,
300647.SZ,³¬ÆµÈý,20181214,26.7698,26.5335,26.9697,25.8974,26.0792,3553626,51699078,-0.6906,-2.5798,14.5483,4.5367,1124057025,,3415026029.8,78331500,0,237980908,176.2173,6.3993,8.3063,16.2827,
300647.SZ,³¬ÆµÈý,20181217,26.0792,26.0792,26.6607,26.0792,26.6062,3200460,46680755,0.527,2.0209,14.5856,4.0858,1146773160,,3484040493.12,78331500,0,237980908,179.7785,6.5286,8.4742,16.6118,
300647.SZ,³¬ÆµÈý,20181218,26.6062,26.7153,27.4422,26.3154,27.2059,6581439,97808507,0.5997,2.2541,14.8613,8.402,1172622555,,3562574192.76,78331500,0,237980908,183.8309,6.6758,8.6652,16.9862,
300647.SZ,³¬ÆµÈý,20181219,27.2059,27.1878,27.1878,26.37,26.5153,4275740,62746992,-0.6906,-2.5384,14.6751,5.4585,1142856585,,3472141447.72,78331500,0,237980908,179.1645,6.5063,8.4453,16.5551,
300647.SZ,³¬ÆµÈý,20181220,26.5153,26.3336,26.7153,26.1882,26.6426,2478226,36172536,0.1272,0.4798,14.5961,3.1638,1148339790,,3488800111.28,78331500,0,237980908,180.0241,6.5375,8.4858,16.6345,
300647.SZ,³¬ÆµÈý,20181221,26.6426,26.5517,28.6598,26.3881,27.2786,8497620,127964674,0.6361,2.3874,15.0589,10.8483,1175755815,,3572093429.08,78331500,0,237980908,184.3221,6.6936,8.6884,17.0316,
300647.SZ,³¬ÆµÈý,20181224,27.2786,27.006,30.0047,26.897,30.0047,13099388,206459239,2.726,9.9933,15.761,16.723,1293253065,,3929064791.08,78331500,0,237980908,202.742,7.3625,9.5566,18.7337,
300647.SZ,³¬ÆµÈý,20181225,30.0047,30.6044,31.2587,29.2596,29.8048,22085348,368919430,-0.1999,-0.6663,16.7043,28.1947,1284636600,,3902886891.2,78331500,0,237980908,201.3912,7.3135,9.493,18.6088,
300647.SZ,³¬ÆµÈý,20181226,29.8048,29.514,29.7866,28.5326,28.5326,12547024,199735382,-1.2722,-4.2683,15.9189,16.0179,1229804550,,3736300255.6,78331500,0,237980908,192.7952,7.0013,9.0878,17.8146,
300647.SZ,³¬ÆµÈý,20181227,28.5326,28.8779,29.0051,27.6239,27.6421,9825522,153129125,-0.8905,-3.121,15.5848,12.5435,1191422115,,3619689610.68,78331500,0,237980908,186.7781,6.7828,8.8041,17.2586,
300647.SZ,³¬ÆµÈý,20181228,27.6421,27.8602,28.0964,26.3518,26.5153,8364410,124921362,-1.1268,-4.0763,14.9349,10.6782,1142856585,,3472141447.72,78331500,0,237980908,179.1645,6.5063,8.4453,16.5551,
300647.SZ,³¬ÆµÈý,20190102,26.5153,26.6244,26.8606,26.1882,26.8243,4963429,72509434,0.309,1.1652,14.6087,6.3364,1156172940,,3512598202.08,78331500,0,237980908,181.2521,6.5821,6.8411,-45.9319,
300647.SZ,³¬ÆµÈý,20190103,26.8243,26.7153,26.7698,25.4067,25.4067,7238230,103419956,-1.4175,-5.2846,14.288,9.2405,1095074370,,3326973093.84,78331500,0,237980908,171.6737,6.2343,6.4796,-43.5046,
300647.SZ,³¬ÆµÈý,20190104,25.4067,25.4431,25.6248,22.8624,24.9888,7683413,103176366,-0.418,-1.6452,13.4285,9.8088,1077058125,,3272237485,78331500,0,237980908,168.8493,6.1317,6.373,-42.7888,
300647.SZ,³¬ÆµÈý,20190107,24.9888,24.9524,25.8066,24.9342,25.7884,6419120,90023520,0.7996,3.2,14.0243,8.1948,1111523985,,3376949084.52,78331500,0,237980908,174.2525,6.3279,6.577,-44.1581,
300647.SZ,³¬ÆµÈý,20190108,25.7884,25.5521,25.7702,25.2795,25.3341,4096368,57347024,-0.4543,-1.7618,13.9995,5.2295,1091941110,,3317453857.52,78331500,0,237980908,171.1825,6.2164,6.4611,-43.3801,
300647.SZ,³¬ÆµÈý,20190109,25.3341,25.1705,26.588,25.1705,25.6248,6998666,99895432,0.2908,1.1478,14.2735,8.9347,1104474150,,3355530802.8,78331500,0,237980908,173.1473,6.2878,6.5352,-43.878,
300647.SZ,³¬ÆµÈý,20190110,25.6248,25.3522,26.1337,25.225,25.6248,4703001,66367136,0,0,14.1117,6.004,1104474150,,3355530802.8,78331500,0,237980908,173.1473,6.2878,6.5352,-43.878,
300647.SZ,³¬ÆµÈý,20190111,25.6248,25.6612,25.7157,24.9706,25.4794,4450496,62090304,-0.1454,-0.5674,13.9513,5.6816,1098207630,,3336492330.16,78331500,0,237980908,172.1649,6.2521,6.4982,-43.629,
300647.SZ,³¬ÆµÈý,20190114,25.4794,25.5158,25.5885,24.3709,24.5344,4551119,62243282,-0.945,-3.709,13.6765,5.8101,1057475250,,3212742258,78331500,0,237980908,165.7793,6.0202,6.2571,-42.0108,
300647.SZ,³¬ÆµÈý,20190115,24.5344,24.4254,25.0069,24.3527,24.8979,3425773,46819505,0.3635,1.4815,13.6668,4.3734,1073141550,,3260338439.6,78331500,0,237980908,168.2353,6.1094,6.3498,-42.6332,
300647.SZ,³¬ÆµÈý,20190116,24.8979,24.9888,26.3518,24.807,25.643,6952516,97888247,0.7451,2.9927,14.0795,8.8758,1105257465,,3357910611.88,78331500,0,237980908,173.2701,6.2922,6.5399,-43.9091,
300647.SZ,³¬ÆµÈý,20190117,25.643,25.0796,25.3704,24.5526,24.6798,4815099,65886622,-0.9632,-3.7562,13.6833,6.1471,1063741770,,3231780730.64,78331500,0,237980908,166.7617,6.0559,6.2942,-42.2598,
300647.SZ,³¬ÆµÈý,20190118,24.6798,24.3163,24.8615,24.1709,24.5162,3044740,41076763,-0.1636,-0.6627,13.4911,3.887,1056691935,,3210362448.92,78331500,0,237980908,165.6565,6.0158,6.2525,-41.9797,
300647.SZ,³¬ÆµÈý,20190121,24.5162,24.6435,25.8066,24.5344,25.1341,5108594,70775249,0.6179,2.5204,13.8542,6.5218,1083324645,,3291275957.64,78331500,0,237980908,169.8317,6.1674,6.4101,-43.0378,
300647.SZ,³¬ÆµÈý,20190122,25.1341,24.9161,26.17,24.6071,25.6975,7766420,108490114,0.5634,2.2415,13.9691,9.9148,1107607410,,3365050039.12,78331500,0,237980908,173.6385,6.3056,6.5538,-44.0025,
300647.SZ,³¬ÆµÈý,20190123,25.6975,25.6975,27.1696,25.534,26.8788,14412984,210068191,1.1813,4.5969,14.5749,18.4,1158522885,,3519737629.32,78331500,0,237980908,181.6205,6.5955,6.8551,-46.0252,
300647.SZ,³¬ÆµÈý,20190124,26.8788,26.3518,26.3518,25.8066,25.9338,8938143,128050676,-0.945,-3.5159,14.3263,11.4107,1117790505,,3395987557.16,78331500,0,237980908,175.2349,6.3636,6.614,-44.407,
300647.SZ,³¬ÆµÈý,20190125,25.9338,25.9883,26.3518,25.2795,25.2977,6265124,88844293,-0.6361,-2.4527,14.1808,7.9982,1090374480,,3312694239.36,78331500,0,237980908,170.9369,6.2075,6.4518,-43.3178,
300647.SZ,³¬ÆµÈý,20190128,25.2977,25.3341,25.5703,24.1709,24.2073,5546258,75255300,-1.0904,-4.3103,13.5687,7.0805,1043375580,,3169905694.56,78331500,0,237980908,163.5689,5.94,6.1737,-41.4507,
300647.SZ,³¬ÆµÈý,20190129,24.2073,24.0256,24.4254,23.6803,24.0074,3490243,46216377,-0.1999,-0.8258,13.2416,4.4557,1034759115,,3143727794.68,78331500,0,237980908,162.2182,5.8909,6.1227,-41.1084,
300647.SZ,³¬ÆµÈý,20190130,24.0074,23.6803,24.1709,22.4444,22.5171,3973814,51137965,-1.4902,-6.2074,12.8687,5.0731,970527285,,2948583450.12,78331500,0,237980908,152.1486,5.5252,5.7427,-38.5566,
300647.SZ,³¬ÆµÈý,20190131,22.5171,21.9901,22.4081,20.3181,20.8088,6128719,72277822,-1.7083,-7.5868,11.7933,7.8241,896895675,,2724881396.6,78331500,0,237980908,140.6054,5.106,5.307,-35.6314,
300647.SZ,³¬ÆµÈý,20190201,20.8088,21.4085,22.1537,20.9542,22.0265,4466122,53471124,1.2176,5.8515,11.9726,5.7016,949377780,,2884328604.96,78331500,0,237980908,148.833,5.4048,5.6175,-37.7164,
300647.SZ,³¬ÆµÈý,20190211,22.0265,22.3536,23.3531,22.2627,23.1896,4546384,57492722,1.1631,5.2805,12.6458,5.804,999509940,,3036636386.08,78331500,0,237980908,156.6922,5.6902,5.9142,-39.708,
300647.SZ,³¬ÆµÈý,20190212,23.1896,22.9533,24.8252,22.9533,24.1709,9044079,119111548,0.9814,4.232,13.1701,11.5459,1041808950,,3165146076.4,78331500,0,237980908,163.3233,5.931,6.1644,-41.3885,
300647.SZ,³¬ÆµÈý,20190213,24.1709,23.8802,24.4435,23.8256,24.0982,6557499,87159019,-0.0727,-0.3008,13.2915,8.3715,1038675690,,3155626840.08,78331500,0,237980908,162.8322,5.9132,6.1459,-41.264,
300647.SZ,³¬ÆµÈý,20190214,24.0982,23.9892,24.6435,23.9892,24.2255,6119370,81869437,0.1272,0.5279,13.3787,7.8121,1044158895,,3172285503.64,78331500,0,237980908,163.6917,5.9444,6.1784,-41.4818,
300647.SZ,³¬ÆµÈý,20190215,24.2255,24.1709,24.4981,23.862,24.0437,4755730,63390042,-0.1817,-0.7502,13.3292,6.0713,1036325745,,3148487412.84,78331500,0,237980908,162.4637,5.8998,6.132,-41.1706,
300647.SZ,³¬ÆµÈý,20190218,24.0437,24.1164,25.1705,24.1164,24.9342,7615800,103420108,0.8905,3.7037,13.5797,9.7225,1074708180,,3265098057.76,78331500,0,237980908,168.4809,6.1183,6.3591,-42.6955,
300647.SZ,³¬ÆµÈý,20190219,24.9342,24.9524,26.0247,24.5344,25.0069,8420120,116983990,0.0727,0.2915,13.8934,10.7493,1077841440,,3274617294.08,78331500,0,237980908,168.9721,6.1362,6.3777,-42.8199,
300647.SZ,³¬ÆµÈý,20190220,25.0069,25.0796,27.5149,25.0796,27.5149,7939909,117716912,2.508,10.0291,14.826,10.1363,1185938910,,3603030947.12,78331500,0,237980908,185.9185,6.7516,7.0173,-47.1144,
300647.SZ,³¬ÆµÈý,20190221,27.5149,29.0778,30.2591,28.7144,30.2591,28295218,464537031,2.7442,9.9736,16.4175,36.1224,1304219475,,3962382118.2,78331500,0,237980908,204.4612,7.4249,7.7171,-51.8134,
300647.SZ,³¬ÆµÈý,20190222,30.2591,29.3504,33.2214,29.096,31.3677,27871048,477065739,1.1086,3.6637,17.1169,35.5809,1352001690,,4107550472.08,78331500,0,237980908,211.952,7.697,7.9999,-53.7116,
300647.SZ,³¬ÆµÈý,20190225,31.3677,30.7316,33.5667,30.5317,32.3127,23170359,409880691,0.945,3.0127,17.6899,29.5799,1392734070,,4231300544.24,78331500,0,237980908,218.3375,7.9289,8.2409,-55.3298,
300647.SZ,³¬ÆµÈý,20190226,32.3127,31.9493,32.1492,30.0592,30.2591,18907456,321906922,-2.0536,-6.3555,17.0254,24.1377,1304219475,,3962382118.2,78331500,0,237980908,204.4612,7.4249,7.7171,-51.8134,
300647.SZ,³¬ÆµÈý,20190227,30.2591,30.4045,30.6589,28.787,29.3686,12056228,197072247,-0.8905,-2.9429,16.3461,15.3913,1265837040,,3845771473.28,78331500,0,237980908,198.444,7.2064,7.49,-50.2885,
300647.SZ,³¬ÆµÈý,20190228,29.3686,29.9502,30.1682,29.0778,29.3323,7038220,114493502,-0.0363,-0.1238,16.2674,8.9852,1264270410,,3841011855.12,78331500,0,237980908,424.7192,7.1975,7.4808,-50.2263,
300647.SZ,³¬ÆµÈý,20190301,29.3323,29.4231,31.2223,28.8234,30.9861,15235469,253282479,1.6538,5.6382,16.6245,19.45,1335552075,,4057574481.4,78331500,0,237980908,448.6656,7.6033,7.9025,-53.0581,
300647.SZ,³¬ÆµÈý,20190304,30.9861,31.0769,31.7675,30.0955,31.0406,14790292,252510064,0.0545,0.176,17.0727,18.8817,1337902020,,4064713908.64,78331500,0,237980908,449.455,7.6167,7.9165,-53.1515,
300647.SZ,³¬ÆµÈý,20190305,31.0406,30.5499,31.0951,30.0047,31.0769,11832954,199492578,0.0363,0.1171,16.8591,15.1063,1339468650,,4069473526.8,78331500,0,237980908,449.9813,7.6256,7.9257,-53.2137,
300647.SZ,³¬ÆµÈý,20190306,31.0769,30.9861,33.2396,30.5317,31.9856,18181956,317749544,0.9087,2.924,17.4761,23.2116,1378634400,,4188463980.8,78331500,0,237980908,463.1387,7.8486,8.1575,-54.7697,
300647.SZ,³¬ÆµÈý,20190307,31.9856,31.7857,33.1669,30.7135,32.3854,18164410,317876249,0.3998,1.25,17.4999,23.1892,1395867330,,4240819780.56,78331500,0,237980908,468.9279,7.9467,8.2594,-55.4543,
300647.SZ,³¬ÆµÈý,20190308,32.3854,31.6221,32.0946,29.1505,29.1505,12124854,205190961,-3.2349,-9.9888,16.9232,15.4789,1256437260,,3817213764.32,78331500,0,237980908,422.0877,7.1529,7.4344,-49.9151,
300647.SZ,³¬ÆµÈý,20190311,29.1505,28.8961,30.4954,28.7144,30.3863,8520100,139951446,1.2358,4.2394,16.426,10.877,1309702680,,3979040781.76,78331500,0,237980908,439.9818,7.4562,7.7496,-52.0312,
300647.SZ,³¬ÆµÈý,20190312,30.3863,31.8039,31.8039,30.1864,30.7498,10203410,174481018,0.3635,1.1962,17.1003,13.0259,1325368980,,4026636963.36,78331500,0,237980908,445.2447,7.5453,7.8423,-52.6536,
300647.SZ,³¬ÆµÈý,20190313,30.7498,31.604,33.3123,31.0406,32.5308,19566695,343902992,1.781,5.792,17.5759,24.9793,1402133850,,4259858253.2,78331500,0,237980908,471.0331,7.9824,8.2965,-55.7033,
300647.SZ,³¬ÆµÈý,20190314,32.5308,33.1487,35.7839,33.1305,35.7839,24160405,460627337,3.2531,10,19.0654,30.8438,1542347235,,4685844078.52,78331500,0,237980908,518.1364,8.7806,9.1262,-61.2736,
300647.SZ,³¬ÆµÈý,20190315,35.7839,36.8925,39.3641,33.803,34.4754,33540416,687047397,-1.3085,-3.6567,20.4842,42.8186,1485948555,,4514497824.76,78331500,0,237980908,499.1898,8.4595,8.7925,-59.033,
300647.SZ,³¬ÆµÈý,20190318,34.4754,32.967,33.494,31.0224,32.8579,19227407,341728329,-1.6175,-4.6916,17.773,24.5462,1416233520,,4302694816.64,78331500,0,237980908,475.7697,8.0626,8.3799,-56.2634,
300647.SZ,³¬ÆµÈý,20190319,32.8579,31.8584,33.1124,31.7312,32.24,12895246,228891031,-0.6179,-1.8805,17.75,16.4624,1389600810,,4221781307.92,78331500,0,237980908,466.8227,7.911,8.2224,-55.2054,
300647.SZ,³¬ÆµÈý,20190320,32.24,32.4399,32.4581,30.1137,31.2223,12656522,217620945,-1.0177,-3.1567,17.1944,16.1576,1345735170,,4088511999.44,78331500,0,237980908,452.0865,7.6613,7.9628,-53.4627,
300647.SZ,³¬ÆµÈý,20190321,31.2223,31.2223,31.604,30.768,31.1133,9829352,168855160,-0.109,-0.3492,17.1787,12.5484,1341035280,,4074233144.96,78331500,0,237980908,450.5076,7.6345,7.935,-53.276,
300647.SZ,³¬ÆµÈý,20190322,31.1133,30.8588,31.2041,29.9865,30.9315,8720445,147203121,-0.1817,-0.5841,16.8802,11.1327,1333202130,,4050435054.16,78331500,0,237980908,447.8762,7.5899,7.8886,-52.9648,
300647.SZ,³¬ÆµÈý,20190325,30.9315,30.4772,31.6403,30.0774,31.1496,10236770,174612994,0.2181,0.7051,17.0574,13.0685,1342601910,,4078992763.12,78331500,0,237980908,451.0339,7.6435,7.9443,-53.3382,
300647.SZ,³¬ÆµÈý,20190326,31.1496,30.8952,31.4949,29.2596,29.514,8058188,134536250,-1.6356,-5.2509,16.6956,10.2873,1272103560,,3864809945.92,78331500,0,237980908,427.3507,7.2421,7.5271,-50.5375,
300647.SZ,³¬ÆµÈý,20190327,29.514,29.623,29.9865,28.3327,29.1142,5863308,93541332,-0.3998,-1.3547,15.9537,7.4852,1254870630,,3812454146.16,78331500,0,237980908,421.5615,7.144,7.4251,-49.8529,
300647.SZ,³¬ÆµÈý,20190328,29.1142,29.1142,29.8956,28.5871,29.4958,5798129,93694476,0.3816,1.3109,16.1594,7.402,1271320245,,3862430136.84,78331500,0,237980908,427.0875,7.2376,7.5225,-50.5064,
300647.SZ,³¬ÆµÈý,20190329,29.4958,29.3141,30.4954,29.0778,30.2955,6623798,108884625,0.7996,2.711,16.4384,8.4561,1305786105,,3967141736.36,78331500,0,237980908,438.666,7.4339,7.7264,-51.8756,
300647.SZ,³¬ÆµÈý,20190401,30.2955,30.5499,31.8947,30.4408,31.4222,9931950,170423644,1.1268,3.7193,17.1591,12.6794,1354351635,,4114689899.32,78331500,0,237980908,454.9811,7.7103,8.0138,-53.805,
300647.SZ,³¬ÆµÈý,20190402,31.4222,31.2587,33.076,30.7316,32.2037,14268735,250211923,0.7815,2.487,17.5357,18.2158,1388034180,,4217021689.76,78331500,0,237980908,466.2964,7.9021,8.2131,-55.1431,
300647.SZ,³¬ÆµÈý,20190403,32.2037,31.1678,32.0401,31.0951,31.404,8066443,139722221,-0.7996,-2.4831,17.3214,10.2978,1353568320,,4112310090.24,78331500,0,237980908,454.718,7.7059,8.0091,-53.7739,
300647.SZ,³¬ÆµÈý,20190404,31.404,31.4404,31.8584,29.8048,30.3682,8535680,145214685,-1.0359,-3.2986,17.0127,10.8969,1308919365,,3976660972.68,78331500,0,237980908,439.7186,7.4517,7.745,-52.0001,
300647.SZ,³¬ÆµÈý,20190408,30.3682,30.6226,31.3677,30.2228,31.3314,8515725,144745851,0.9632,3.1718,16.9975,10.8714,1350435060,,4102790853.92,78331500,0,237980908,453.6654,7.688,7.9906,-53.6494,
300647.SZ,³¬ÆµÈý,20190409,31.3314,30.9315,31.186,30.4227,30.7498,5861400,99317561,-0.5816,-1.8561,16.9443,7.4828,1325368980,,4026636963.36,78331500,0,237980908,445.2447,7.5453,7.8423,-52.6536,
300647.SZ,³¬ÆµÈý,20190410,30.7498,30.4772,30.4772,29.6776,29.8593,5942062,98017848,-0.8905,-2.896,16.4956,7.5858,1286986545,,3910026318.44,78331500,0,237980908,432.3505,7.3268,7.6152,-51.1287,
300647.SZ,³¬ÆµÈý,20190411,29.8593,29.8956,30.3136,29.4595,29.4595,3760554,61673724,-0.3998,-1.339,16.4002,4.8008,1269753615,,3857670518.68,78331500,0,237980908,426.5612,7.2287,7.5132,-50.4441,
300647.SZ,³¬ÆµÈý,20190412,29.4595,29.1869,29.9683,29.1869,29.8048,2845560,46391115,0.3453,1.1721,16.303,3.6327,1284636600,,3902886891.2,78331500,0,237980908,431.561,7.3135,7.6013,-51.0354,
300647.SZ,³¬ÆµÈý,20190415,29.8048,29.932,30.5317,29.3504,29.7139,4031564,66940540,-0.0909,-0.3049,16.6041,5.1468,1280720025,,3890987845.8,78331500,0,237980908,430.2453,7.2912,7.5781,-50.8798,
300647.SZ,³¬ÆµÈý,20190416,29.7139,29.932,31.0769,29.2777,31.0042,6994735,117346400,1.2903,4.3425,16.7764,8.9297,1336335390,,4059954290.48,78331500,0,237980908,448.9287,7.6078,7.9072,-53.0893,
300647.SZ,³¬ÆµÈý,20190417,31.0042,31.0224,31.1678,30.5862,31.0406,6591004,111977684,0.0363,0.1172,16.9895,8.4142,1337902020,,4064713908.64,78331500,0,237980908,449.455,7.6167,7.9165,-53.1515,
300647.SZ,³¬ÆµÈý,20190418,31.0406,30.459,30.7135,29.6412,29.7321,5943064,98542768,-1.3085,-4.2155,16.5811,7.5871,1281503340,,3893367654.88,78331500,0,237980908,430.5085,7.2956,7.5827,-50.9109,
300647.SZ,³¬ÆµÈý,20190419,29.7321,29.7866,30.2409,29.7502,30.0955,2984885,49305686,0.3635,1.2225,16.5185,3.8106,1297169640,,3940963836.48,78331500,0,237980908,435.7714,7.3848,7.6754,-51.5333,
300647.SZ,³¬ÆµÈý,20190422,30.0955,30.1864,30.2591,29.0778,29.2959,4134465,67304738,-0.7996,-2.657,16.2789,5.2782,1262703780,,3836252236.96,78331500,0,237980908,424.1929,7.1886,7.4715,-50.1641,
300647.SZ,³¬ÆµÈý,20190423,29.2959,29.2959,29.5322,27.9874,27.9874,4006980,63280133,-1.3085,-4.4665,15.7925,5.1154,1206305100,,3664905983.2,78331500,0,237980908,405.2463,6.8675,7.1378,-47.9235,
300647.SZ,³¬ÆµÈý,20190424,27.9874,28.2418,28.7144,27.733,28.3327,3580820,55621922,0.3453,1.2338,15.5333,4.5714,1221188085,,3710122355.72,78331500,0,237980908,410.2461,6.9522,7.2258,-48.5147,
300647.SZ,³¬ÆµÈý,20190425,28.3327,28.1691,28.678,26.0247,26.17,4456480,67222928,-2.1627,-7.6331,15.0843,5.6893,1127973600,,3426925075.2,78331500,0,237980908,350.7555,5.8468,6.6743,-44.8116,
300647.SZ,³¬ÆµÈý,20190426,26.17,26.4972,26.8061,26.0247,26.061,3210384,46651203,-0.109,-0.4167,14.5313,4.0985,1123273710,,3412646220.72,78331500,0,237980908,349.294,5.8224,6.6465,-44.6249,
300647.SZ,³¬ÆµÈý,20190429,26.061,26.061,26.588,23.6439,24.6253,4463820,61193979,-1.4357,-5.5091,13.7089,5.6986,1061391825,,3224641303.4,78331500,0,237980908,330.0512,5.5017,6.2803,-42.1664,
300647.SZ,³¬ÆµÈý,20190430,24.6253,24.6253,25.225,24.3163,24.8615,3169300,43377425,0.2363,0.9594,13.6868,4.046,1071574920,,3255578821.44,78331500,0,237980908,333.2177,5.5544,6.3406,-42.571,
300647.SZ,³¬ÆµÈý,20190506,24.8615,24.807,24.807,22.3899,22.6625,4078683,52231396,-2.199,-8.845,12.8059,5.207,976793805,,2967621922.76,78331500,0,237980908,303.7445,5.0631,5.7798,-38.8056,
300647.SZ,³¬ÆµÈý,20190507,22.6625,23.2259,23.7711,22.8806,23.444,4000537,51407124,0.7815,3.4483,12.8501,5.1072,1010476350,,3069953713.2,78331500,0,237980908,314.2185,5.2377,5.9791,-40.1437,
300647.SZ,³¬ÆµÈý,20190508,23.444,22.7352,24.4435,22.6625,23.862,4586120,60091829,0.418,1.7829,13.103,5.8548,1028492595,,3124689322.04,78331500,0,237980908,319.8208,5.3311,6.0857,-40.8594,
300647.SZ,³¬ÆµÈý,20190509,23.862,23.6257,26.2427,23.553,26.2427,5163740,70946465,2.3807,9.9772,13.7394,6.5922,1131106860,,3436444311.52,78331500,0,237980908,351.7299,5.863,6.6928,-44.936,
300647.SZ,³¬ÆµÈý,20190510,26.2427,26.2427,28.0964,25.6067,26.8425,12650045,187241321,0.5997,2.2853,14.8016,16.1494,1156956255,,3514978011.16,78331500,0,237980908,359.768,5.997,6.8458,-45.963,
300647.SZ,³¬ÆµÈý,20190513,26.8425,26.4426,26.6062,25.643,25.7702,6118040,87630688,-1.0722,-3.9946,14.3233,7.8104,1110740670,,3374569275.44,78331500,0,237980908,345.3968,5.7575,6.5723,-44.1269,
300647.SZ,³¬ÆµÈý,20190514,25.7702,25.225,26.1519,25.0251,25.4794,4444585,62797007,-0.2908,-1.1283,14.1289,5.6741,1098207630,,3336492330.16,78331500,0,237980908,341.4995,5.6925,6.4982,-43.629,
300647.SZ,³¬ÆµÈý,20190515,25.4794,25.9156,26.2427,25.6248,25.8247,4165260,59327970,0.3453,1.3552,14.2435,5.3175,1113090615,,3381708702.68,78331500,0,237980908,346.1275,5.7696,6.5862,-44.2203,
300647.SZ,³¬ÆµÈý,20190516,25.8247,25.8247,26.2064,25.6794,26.0973,3655285,52296487,0.2726,1.0556,14.3071,4.6664,1124840340,,3417405838.88,78331500,0,237980908,349.7812,5.8305,6.6558,-44.6871,
300647.SZ,³¬ÆµÈý,20190517,26.0973,25.9156,26.7698,24.2436,24.7162,5840188,83081077,-1.3812,-5.2925,14.2258,7.4557,1065308400,,3236540348.8,78331500,0,237980908,331.2691,5.522,6.3035,-42.322,
300647.SZ,³¬ÆµÈý,20190520,24.7162,25.0796,27.1878,24.8797,27.1878,4390828,64710226,2.4716,10,14.7376,5.6054,1171839240,,3560194383.68,78331500,0,237980908,364.396,6.0742,6.9338,-46.5542,
300647.SZ,³¬ÆµÈý,20190521,27.1878,27.2423,28.8961,27.2241,27.9874,14789202,229493680,0.7996,2.9412,15.5177,18.8803,1206305100,,3664905983.2,78331500,0,237980908,375.1136,6.2528,7.1378,-47.9235,
300647.SZ,³¬ÆµÈý,20190522,27.9874,27.4422,28.1691,27.006,27.8238,7828851,118684763,-0.1636,-0.5844,15.1599,9.9945,1199255265,,3643487701.48,78331500,0,237980908,372.9213,6.2163,7.0961,-47.6434,
