´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
688080.SH,Ó³º²Í¨,20200731,79.7302,79.169,81.1632,78.1769,80.5519,358125,28551693,0.8218,1.0307,79.7255,3.0028,958652230.76,,4214225818.68,11926502,0,52428786,89.1394,6.7111,14.2059,287.5683,
688080.SH,Ó³º²Í¨,20200803,80.5519,80.572,84.5404,80.572,83.859,533511,44144775,3.3071,4.1055,82.7439,4.4733,998009687.36,,4387240812.48,11926502,0,52428786,92.799,6.9866,14.7892,299.3744,
688080.SH,Ó³º²Í¨,20200804,83.859,84.1797,84.5805,81.9048,82.436,372327,30774068,-1.423,-1.6969,82.6533,3.1218,981074054.52,,4312791936.36,11926502,0,52428786,91.2243,6.8681,14.5382,294.2942,
688080.SH,Ó³º²Í¨,20200805,82.436,82.446,82.917,81.0029,81.7745,385102,31343802,-0.6614,-0.8023,81.3909,3.229,973202563.2,,4278188937.6,11926502,0,52428786,90.4923,6.813,14.4215,291.933,
688080.SH,Ó³º²Í¨,20200806,81.7745,82.1754,82.6865,79.4796,80.6822,376528,30278865,-1.0923,-1.3358,80.416,3.1571,960202676.02,,4221041560.86,11926502,0,52428786,89.2836,6.7219,14.2289,288.0334,
688080.SH,Ó³º²Í¨,20200807,80.6822,80.3315,81.1733,76.7037,78.237,369672,28984919,-2.4452,-3.0307,78.4071,3.0996,931102011.14,,4093115323.02,11926502,0,52428786,86.5777,6.5182,13.7977,279.304,
688080.SH,Ó³º²Í¨,20200810,78.237,77.6658,78.9485,76.7338,78.1268,195977,15221231,-0.1102,-0.1409,77.6685,1.6432,929790095.92,,4087348156.56,11926502,0,52428786,86.4557,6.509,13.7782,278.9104,
688080.SH,Ó³º²Í¨,20200811,78.1268,77.7259,78.9485,76.3429,76.4832,305112,23547610,-1.6435,-2.1036,77.1769,2.5583,910230632.64,,4001364947.52,11926502,0,52428786,84.637,6.3721,13.4884,273.0432,
688080.SH,Ó³º²Í¨,20200812,76.4832,76.4832,76.4832,72.4546,74.3186,530180,38813478,-2.1646,-2.8302,73.2081,4.2578,923428231.92,,3888118769.76,12451837,0,52428786,82.2416,6.1918,13.1066,265.3155,
688080.SH,Ó³º²Í¨,20200813,74.3186,74.3988,75.912,73.6171,74.8999,266455,19942799,0.5812,0.7821,74.8449,2.1399,930650297.38,,3918527465.64,12451837,0,52428786,82.8848,6.2402,13.2092,267.3905,
688080.SH,Ó³º²Í¨,20200814,74.8999,75.0402,77.4152,73.2664,77.0545,304623,22828784,2.1546,2.8766,74.9411,2.4464,957421746.93,,4031249355.54,12451837,0,52428786,85.2691,6.4197,13.5891,275.0824,
688080.SH,Ó³º²Í¨,20200817,77.0545,76.4732,79.0187,76.4732,78.3172,246705,19190379,1.2627,1.6387,77.7867,1.9813,973111061.55,,4097309625.9,12451837,0,52428786,86.6664,6.5249,13.8118,279.5902,
688080.SH,Ó³º²Í¨,20200818,78.3172,78.3172,78.9485,77.9664,78.3773,232365,18153926,0.0601,0.0768,78.1268,1.8661,973858171.77,,4100455353.06,12451837,0,52428786,86.7329,6.5299,13.8224,279.8048,
688080.SH,Ó³º²Í¨,20200819,78.3773,77.3952,78.6679,76.4732,76.9041,236737,18293800,-1.4731,-1.8796,77.2748,1.9012,955553971.38,,4023385037.64,12451837,0,52428786,85.1027,6.4072,13.5626,274.5457,
688080.SH,Ó³º²Í¨,20200820,76.9041,76.9041,77.5054,75.5112,75.7417,214885,16338203,-1.1625,-1.5116,76.0323,1.7257,941109840.46,,3962567645.88,12451837,0,52428786,83.8163,6.3103,13.3576,270.3957,
688080.SH,Ó³º²Í¨,20200821,75.7417,76.6536,77.5155,74.2685,74.6894,238776,18006911,-1.0522,-1.3893,75.4134,1.9176,928035411.61,,3907517420.58,12451837,0,52428786,82.6519,6.2227,13.172,266.6393,
688080.SH,Ó³º²Í¨,20200824,74.6894,75.1304,75.1304,73.1561,74.0681,168064,12416109,-0.6213,-0.8319,73.8773,1.3497,920315272.67,,3875011573.26,12451837,0,52428786,81.9643,6.1709,13.0625,264.4211,
688080.SH,Ó³º²Í¨,20200825,74.0681,74.0781,76.6636,74.0781,75.7717,237610,17944571,1.7036,2.3001,75.5211,1.9082,941483395.57,,3964140509.46,12451837,0,52428786,83.8496,6.3128,13.3629,270.5031,
688080.SH,Ó³º²Í¨,20200826,75.7717,77.1647,78.1668,75.6214,76.2928,348521,26712447,0.5211,0.6877,76.6452,2.799,947958350.81,,3991403478.18,12451837,0,52428786,74.6981,6.278,13.4548,272.3634,
688080.SH,Ó³º²Í¨,20200827,76.2928,76.3029,78.8283,76.3029,78.7381,415723,32332153,2.4452,3.205,77.7733,3.3386,978340833.09,,4119329716.02,12451837,0,52428786,77.0922,6.4792,13.886,281.0928,
688080.SH,Ó³º²Í¨,20200828,78.7381,78.6579,80.9929,77.8762,80.9728,499054,39879502,2.2348,2.8382,79.9102,4.0079,1006108429.6,,4236245908.8,12451837,0,52428786,79.2803,6.6631,14.2802,289.0709,
688080.SH,Ó³º²Í¨,20200831,80.9728,81.9649,81.975,79.2892,79.3193,369353,29566172,-1.6535,-2.0421,80.0485,2.9663,985562898.55,,4149738411.9,12451837,0,52428786,77.6613,6.527,13.9886,283.1678,
688080.SH,Ó³º²Í¨,20200901,79.3193,78.5276,79.7001,78.3472,78.9485,220367,17358304,-0.3708,-0.4675,78.77,1.7698,980955718.86,,4130339761.08,12451837,0,52428786,77.2983,6.4965,13.9232,281.8441,
688080.SH,Ó³º²Í¨,20200902,78.9485,78.0566,79.3393,77.3852,77.6658,243437,18985032,-1.2827,-1.6248,77.9875,1.955,965017367.5,,4063230915,12451837,0,52428786,76.0424,6.3909,13.6969,277.2647,
688080.SH,Ó³º²Í¨,20200903,77.6658,77.6658,78.5577,75.5212,75.5212,255190,19597516,-2.1446,-2.7613,76.7958,2.0494,938370436.32,,3951033312.96,12451837,0,52428786,73.9426,6.2145,13.3187,269.6086,
688080.SH,Ó³º²Í¨,20200904,75.5212,74.6594,75.6114,74.1783,75.441,213205,15953958,-0.0802,-0.1062,74.8292,1.7122,937374289.36,,3946839010.08,12451837,0,52428786,73.8641,6.2079,13.3046,269.3224,
688080.SH,Ó³º²Í¨,20200907,75.441,75.5613,76.4131,73.7675,74.4689,220727,16567478,-0.9721,-1.2885,75.0587,1.7726,925296007.47,,3895983087.66,12451837,0,52428786,72.9124,6.1279,13.1332,265.8522,
688080.SH,Ó³º²Í¨,20200908,74.4689,75.1604,75.7417,73.6773,75.7116,183745,13765246,1.2427,1.6687,74.9149,1.4756,940736285.35,,3960994782.3,12451837,0,52428786,74.129,6.2301,13.3523,270.2884,
688080.SH,Ó³º²Í¨,20200909,75.7116,75.6214,75.6214,71.3723,71.4224,362488,26476479,-4.2892,-5.6651,73.041,2.9111,887442422.99,,3736599578.22,12451837,0,52428786,69.9295,5.8772,12.5959,254.9762,
688080.SH,Ó³º²Í¨,20200910,71.4224,73.2063,73.557,68.1755,68.1855,318107,22305194,-3.2369,-4.5321,70.1185,2.5547,847222989.48,,3567254599.44,12451837,0,52428786,66.7603,5.6108,12.025,243.4205,
688080.SH,Ó³º²Í¨,20200911,68.1855,68.1555,70.6308,68.1555,70.3902,216517,14967945,2.2047,3.2334,69.1306,1.7388,874617030.88,,3682597928.64,12451837,0,52428786,68.9189,5.7922,12.4138,251.2913,
688080.SH,Ó³º²Í¨,20200914,70.3902,69.8591,73.7574,69.8491,71.4224,175100,12551305,1.0322,1.4664,71.6808,1.4062,887442422.99,,3736599578.22,12451837,0,52428786,69.9295,5.8772,12.5959,254.9762,
688080.SH,Ó³º²Í¨,20200915,71.4224,71.4525,73.1161,70.4704,73.1161,218758,15762628,1.6936,2.3713,72.0551,1.7568,908486027.52,,3825204226.56,12451837,0,52428786,71.5877,6.0165,12.8946,261.0224,
688080.SH,Ó³º²Í¨,20200916,73.1161,71.9636,72.7052,70.1798,70.4905,212723,15116188,-2.6256,-3.591,71.0604,1.7084,875862214.58,,3687840807.24,12451837,0,52428786,69.017,5.8005,12.4315,251.6491,
688080.SH,Ó³º²Í¨,20200917,70.4905,70.5706,79.8705,70.4604,77.766,846676,65048084,7.2755,10.3213,76.8276,6.7996,966262551.2,,4068473793.6,12451837,0,52428786,76.1405,6.3992,13.7146,277.6225,
688080.SH,Ó³º²Í¨,20200918,77.766,77.8862,77.8862,75.6615,76.5534,517949,39465343,-1.2126,-1.5593,76.1954,4.1596,951195828.43,,4005034962.54,12451837,0,52428786,74.9532,6.2994,13.5008,273.2936,
688080.SH,Ó³º²Í¨,20200921,76.5534,77.9664,77.9664,75.3308,75.7617,288860,21923779,-0.7917,-1.0342,75.8976,2.3198,941358877.2,,3963616221.6,12451837,0,52428786,74.1781,6.2343,13.3611,270.4673,
688080.SH,Ó³º²Í¨,20200922,75.7617,75.1504,75.912,73.3365,73.3866,254217,18858091,-2.3751,-3.1349,74.1811,2.0416,911848023.51,,3839359998.78,12451837,0,52428786,71.8527,6.0388,12.9423,261.9883,
688080.SH,Ó³º²Í¨,20200923,73.3866,74.1783,75.0402,73.2163,75.0101,255229,18943089,1.6235,2.2122,74.22,2.0497,932019999.45,,3924294632.1,12451837,0,52428786,73.4422,6.1724,13.2286,267.7841,
688080.SH,Ó³º²Í¨,20200924,75.0101,74.1783,74.7796,72.2542,72.625,212819,15504158,-2.3851,-3.1797,72.8514,1.7091,902384627.39,,3799514121.42,12451837,0,52428786,71.107,5.9761,12.808,259.2694,
688080.SH,Ó³º²Í¨,20200925,72.625,73.3766,74.7295,71.8233,71.8534,126127,9107656,-0.7716,-1.0625,72.2102,1.0129,892796712.9,,3759143956.2,12451837,0,52428786,70.3514,5.9126,12.6719,256.5146,
688080.SH,Ó³º²Í¨,20200928,71.8534,72.0538,72.4246,69.338,69.8792,182557,12895583,-1.9742,-2.7476,70.6387,1.4661,868266594.01,,3655859247.78,12451837,0,52428786,68.4185,5.7502,12.3237,249.4667,
688080.SH,Ó³º²Í¨,20200929,69.8792,70.1497,71.9536,69.9493,71.4425,203565,14469358,1.5633,2.2372,71.0798,1.6348,887691459.73,,3737648153.94,12451837,0,52428786,69.9492,5.8788,12.5994,255.0478,
688080.SH,Ó³º²Í¨,20200930,71.4425,71.3323,72.5849,70.0395,70.731,133266,9458719,-0.7115,-0.9959,70.9762,1.0703,878850655.46,,3700423715.88,12451837,0,52428786,69.2525,5.8203,12.4739,252.5077,
688080.SH,Ó³º²Í¨,20201009,70.731,72.5549,73.6272,71.3323,72.5549,220228,15966103,1.8239,2.5786,72.4981,1.7686,901512998.8,,3795844106.4,12451837,0,52428786,71.0383,5.9704,12.7956,259.0189,
688080.SH,Ó³º²Í¨,20201012,72.5549,72.5549,75.1203,72.5549,75.1103,284173,21093821,2.5555,3.5221,74.2288,2.2822,933265183.15,,3929537510.7,12451837,0,52428786,73.5403,6.1807,13.2463,268.1418,
688080.SH,Ó³º²Í¨,20201013,75.1103,75.0903,75.411,74.3186,75.0602,193703,14445039,-0.0501,-0.0667,74.5731,1.5556,932642591.3,,3926916071.4,12451837,0,52428786,73.4913,6.1765,13.2374,267.963,
688080.SH,Ó³º²Í¨,20201014,75.0602,74.479,75.1103,73.2564,73.3866,204982,15124855,-1.6736,-2.2296,73.7863,1.6462,911848023.51,,3839359998.78,12451837,0,52428786,71.8527,6.0388,12.9423,261.9883,
688080.SH,Ó³º²Í¨,20201015,73.3866,73.4167,74.3086,72.8555,72.9557,120568,8830483,-0.4309,-0.5872,73.2407,0.9683,906493733.6,,3816815620.8,12451837,0,52428786,71.4308,6.0034,12.8663,260.45,
688080.SH,Ó³º²Í¨,20201016,72.9557,73.3967,73.6572,72.2943,72.4747,86487,6272895,-0.481,-0.6593,72.5299,0.6946,900516851.84,,3791649803.52,12451837,0,52428786,70.9598,5.9638,12.7815,258.7327,
688080.SH,Ó³º²Í¨,20201019,72.4747,73.0459,73.2163,72.154,72.5048,114621,8316650,0.0301,0.0415,72.5578,0.9205,900890406.95,,3793222667.1,12451837,0,52428786,70.9892,5.9662,12.7868,258.8401,
688080.SH,Ó³º²Í¨,20201020,72.5048,73.1261,73.1261,70.6708,72.605,111780,8016100,0.1002,0.1382,71.7132,0.8977,902135590.65,,3798465545.7,12451837,0,52428786,71.0873,5.9745,12.8044,259.1978,
688080.SH,Ó³º²Í¨,20201021,72.605,71.6329,72.7352,70.8111,71.202,167758,11973286,-1.403,-1.9324,71.3724,1.3473,884703018.85,,3725065245.3,12451837,0,52428786,69.7137,5.859,12.557,254.1892,
688080.SH,Ó³º²Í¨,20201022,71.202,71.3523,72.1039,70.8111,71.192,104641,7456756,-0.01,-0.0141,71.2604,0.8404,884578500.48,,3724540957.44,12451837,0,52428786,69.7039,5.8582,12.5552,254.1534,
688080.SH,Ó³º²Í¨,20201023,71.192,71.0517,71.5627,70.1497,70.1798,127701,9011886,-1.0122,-1.4217,70.5702,1.0256,872002145.11,,3671587883.58,12451837,0,52428786,68.7129,5.7749,12.3767,250.54,
688080.SH,Ó³º²Í¨,20201026,70.1798,70.6508,71.3523,69.9393,70.1798,98895,6963345,0,0,70.4115,0.7942,872002145.11,,3671587883.58,12451837,0,52428786,68.7129,5.7749,12.3767,250.54,
688080.SH,Ó³º²Í¨,20201027,70.1798,70.4504,72.4045,69.9092,72.154,178515,12695868,1.9742,2.8131,71.1193,1.4336,896532264,,3774872592,12451837,0,52428786,70.6458,5.9374,12.7249,257.5879,
688080.SH,Ó³º²Í¨,20201028,72.154,71.7832,71.8834,70.1397,70.6007,153562,10883303,-1.5533,-2.1528,70.8724,1.2332,877231916.65,,3693607973.7,12451837,0,52428786,69.125,5.8096,12.451,252.0426,
688080.SH,Ó³º²Í¨,20201029,70.6007,69.1476,70.5706,68.8269,69.2177,133054,9244106,-1.383,-1.9588,69.4763,1.0685,860048381.59,,3621256249.02,12451837,0,52428786,79.4197,5.6111,12.2071,247.1055,
688080.SH,Ó³º²Í¨,20201030,69.2177,69.1576,70.0295,68.8269,68.867,208378,14404762,-0.3507,-0.5067,69.128,1.6735,855690238.64,,3602906173.92,12451837,0,52428786,79.0172,5.5826,12.1452,245.8533,
688080.SH,Ó³º²Í¨,20201102,68.867,69.0875,69.1075,67.1433,67.1433,184557,12441304,-1.7237,-2.5029,67.4117,1.4822,834273079,,3512728662,12451837,0,52428786,77.0395,5.4429,11.8412,239.6998,
688080.SH,Ó³º²Í¨,20201103,67.1433,67.2435,69.0474,67.2435,68.6465,134718,9212080,1.5032,2.2388,68.3805,1.0819,852950834.5,,3591371841,12451837,0,52428786,78.7643,5.5648,12.1063,245.0663,
688080.SH,Ó³º²Í¨,20201104,68.6465,68.1956,69.4583,68.1455,68.8269,90277,6190840,0.1804,0.2628,68.576,0.725,855192165.16,,3600809022.48,12451837,0,52428786,78.9712,5.5794,12.1381,245.7102,
688080.SH,Ó³º²Í¨,20201105,68.8269,70.8913,70.8913,68.386,69.1977,162666,11218863,0.3708,0.5387,68.9687,1.3064,859799344.85,,3620207673.3,12451837,0,52428786,79.3967,5.6094,12.2035,247.0339,
688080.SH,Ó³º²Í¨,20201106,69.1977,69.6086,69.8892,67.474,68.2256,179879,12222255,-0.9721,-1.4048,67.9471,1.4446,847721062.96,,3569351750.88,12451837,0,52428786,78.2813,5.5306,12.0321,243.5637,
688080.SH,Ó³º²Í¨,20201109,68.2256,68.2356,70.6308,68.2256,70.3702,278037,19364754,2.1446,3.1434,69.6481,2.2329,874367994.14,,3681549352.92,12451837,0,52428786,80.742,5.7045,12.4103,251.2197,
688080.SH,Ó³º²Í¨,20201110,70.3702,72.154,72.154,69.5484,69.9293,161405,11315434,-0.4409,-0.6266,70.1058,1.2962,868889185.86,,3658480687.08,12451837,0,52428786,80.2361,5.6687,12.3325,249.6456,
688080.SH,Ó³º²Í¨,20201111,69.9293,69.5484,69.8491,67.915,68.1555,145446,9953134,-1.7738,-2.5365,68.4318,1.1681,846849434.37,,3565681735.86,12451837,0,52428786,78.2008,5.525,12.0197,243.3132,
688080.SH,Ó³º²Í¨,20201112,68.1555,69.0273,69.2979,68.0452,68.5864,96290,6570871,0.4309,0.6323,68.2404,0.7733,852203724.28,,3588226113.84,12451837,0,52428786,78.6953,5.5599,12.0957,244.8516,
688080.SH,Ó³º²Í¨,20201113,68.5864,68.1555,68.5463,67.2135,67.5041,254691,17210128,-1.0823,-1.578,67.5726,2.0454,838755740.32,,3531603024.96,12451837,0,52428786,77.4534,5.4721,11.9048,240.9878,
688080.SH,Ó³º²Í¨,20201116,67.5041,67.3538,69.0273,67.3538,68.0553,137046,9329590,0.5512,0.8165,68.0763,1.1006,845604250.67,,3560438857.26,12451837,0,52428786,78.0859,5.5168,12.0021,242.9555,
688080.SH,Ó³º²Í¨,20201117,68.0553,68.0152,69.0273,67.3037,68.6064,146916,9983264,0.5512,0.8099,67.9522,1.1799,852452761.02,,3589274689.56,12451837,0,52428786,78.7183,5.5615,12.0993,244.9232,
688080.SH,Ó³º²Í¨,20201118,68.6064,69.0674,69.8391,68.4361,68.9772,120309,8291617,0.3708,0.5405,68.9193,0.9662,857059940.71,,3608673340.38,12451837,0,52428786,79.1437,5.5916,12.1646,246.2469,
688080.SH,Ó³º²Í¨,20201119,68.9772,68.9071,69.6487,68.5864,69.2177,138245,9543896,0.2405,0.3487,69.0361,1.1102,860048381.59,,3621256249.02,12451837,0,52428786,79.4197,5.6111,12.2071,247.1055,
688080.SH,Ó³º²Í¨,20201120,69.2177,69.348,69.348,68.4461,69.0374,106443,7308939,-0.1804,-0.2606,68.6653,0.8548,857807050.93,,3611819067.54,12451837,0,52428786,79.2127,5.5964,12.1753,246.4615,
688080.SH,Ó³º²Í¨,20201123,69.0374,69.0774,69.0774,67.4941,68.2156,209397,14193555,-0.8218,-1.1903,67.783,1.6817,847596544.59,,3568827463.02,12451837,0,52428786,78.2698,5.5298,12.0303,243.5279,
688080.SH,Ó³º²Í¨,20201124,68.2156,68.0452,68.1455,67.5542,67.6544,147880,10003873,-0.5612,-0.8227,67.6486,1.1876,840623515.87,,3539467342.86,12451837,0,52428786,77.6259,5.4843,11.9314,241.5244,
688080.SH,Ó³º²Í¨,20201125,67.6544,67.6444,68.0753,67.3437,67.7646,127821,8630138,0.1102,0.1629,67.5174,1.0265,841993217.94,,3545234509.32,12451837,0,52428786,77.7524,5.4933,11.9508,241.918,
688080.SH,Ó³º²Í¨,20201126,67.7646,67.4039,67.5041,65.9407,66.1312,167819,11163137,-1.6335,-2.4105,66.5189,1.3477,821696723.63,,3459775588.14,12451837,0,52428786,75.8782,5.3609,11.6627,236.0865,
688080.SH,Ó³º²Í¨,20201127,66.1312,65.8405,66.1011,64.638,64.648,170026,11045827,-1.4832,-2.2428,64.9655,1.3655,803268004.87,,3382180984.86,12451837,0,52428786,74.1764,5.2406,11.4012,230.7916,
688080.SH,Ó³º²Í¨,20201130,64.648,65.109,65.3996,64.4075,64.7482,126332,8185299,0.1002,0.155,64.792,1.0146,804513188.57,,3387423863.46,12451837,0,52428786,74.2914,5.2487,11.4188,231.1494,
688080.SH,Ó³º²Í¨,20201201,64.7482,64.5678,65.8205,64.5678,65.1891,142477,9276323,0.4409,0.681,65.1075,1.1442,809991996.85,,3410492529.3,12451837,0,52428786,74.7973,5.2845,11.4966,232.7235,
688080.SH,Ó³º²Í¨,20201202,65.1891,65.4898,65.8906,65.0188,65.7103,101964,6654093,0.5211,0.7994,65.2592,0.8189,816466952.09,,3437755498.02,12451837,0,52428786,75.3952,5.3267,11.5885,234.5839,
688080.SH,Ó³º²Í¨,20201203,65.7103,65.6902,66.2113,64.9386,65.4697,84101,5501592,-0.2405,-0.366,65.4165,0.6754,813478511.21,,3425172589.38,12451837,0,52428786,75.1193,5.3072,11.5461,233.7252,
688080.SH,Ó³º²Í¨,20201204,65.4697,65.1791,66.0209,65.1791,65.9207,158155,10340478,0.451,0.6888,65.3819,1.2701,819081837.86,,3448765543.08,12451837,0,52428786,75.6367,5.3438,11.6256,235.3352,
688080.SH,Ó³º²Í¨,20201207,65.9207,65.7403,65.9407,64.5678,64.7983,196111,12729590,-1.1224,-1.7026,64.9101,1.575,805135780.42,,3390045302.76,12451837,0,52428786,74.3489,5.2528,11.4277,231.3282,
688080.SH,Ó³º²Í¨,20201208,64.7983,64.7081,64.8083,62.9444,63.0245,223561,14153126,-1.7738,-2.7374,63.3077,1.7954,783096028.93,,3297246351.54,12451837,0,52428786,72.3137,5.109,11.1148,224.9959,
688080.SH,Ó³º²Í¨,20201209,63.0245,63.2149,63.3352,60.9301,61.1305,212053,13089493,-1.894,-3.0052,61.7275,1.703,759562057,,3198155946,12451837,0,52428786,70.1404,4.9555,10.7808,218.2342,
688080.SH,Ó³º²Í¨,20201210,61.1305,61.2107,61.5614,60.1283,60.1283,176857,10713925,-1.0021,-1.6393,60.5796,1.4203,747110220,,3145727160,12451837,0,52428786,68.9906,4.8742,10.6041,214.6566,
688080.SH,Ó³º²Í¨,20201211,60.1283,60.2686,60.2686,57.1921,57.623,313038,18156886,-2.5053,-4.1667,58.0022,2.514,715980627.5,,3014655195,12451837,0,52428786,66.116,4.6711,10.1622,205.7126,
688080.SH,Ó³º²Í¨,20201214,57.623,57.623,59.4068,56.671,59.016,122704,7074335,1.393,2.4174,57.6537,0.9854,733288680.93,,3087531207.54,12451837,0,52428786,67.7143,4.7841,10.4079,210.6854,
688080.SH,Ó³º²Í¨,20201215,59.016,58.6251,59.3968,57.8835,59.0561,142294,8347702,0.0401,0.0679,58.6652,1.1428,733786754.41,,3089628358.98,12451837,0,52428786,67.7603,4.7873,10.415,210.8285,
688080.SH,Ó³º²Í¨,20201216,59.0561,59.1262,59.1262,56.3803,56.7411,152401,8735529,-2.3149,-3.9199,57.3194,1.2239,705023010.94,,2968517863.32,12451837,0,52428786,65.1041,4.5997,10.0067,202.5643,
688080.SH,Ó³º²Í¨,20201217,56.7411,56.7411,56.7411,54.1456,56.4104,222379,12306632,-0.3307,-0.5828,55.3408,1.7859,700913904.73,,2951216363.94,12451837,0,52428786,64.7247,4.5728,9.9484,201.3836,
688080.SH,Ó³º²Í¨,20201218,56.4104,56.3904,56.8413,55.1277,55.4484,140941,7822652,-0.9621,-1.7055,55.503,1.1319,688960141.21,,2900884729.38,12451837,0,52428786,63.6208,4.4949,9.7787,197.9491,
688080.SH,Ó³º²Í¨,20201221,55.4484,55.4484,56.1799,55.268,55.6187,129395,7188696,0.1704,0.3072,55.5562,1.0392,691076953.5,,2909797623,12451837,0,52428786,63.8163,4.5087,9.8088,198.5573,
688080.SH,Ó³º²Í¨,20201222,55.6187,55.1477,55.6287,52.7025,53.0332,213110,11532555,-2.5855,-4.6486,54.1155,1.7115,658951214.04,,2774531355.12,12451837,0,52428786,60.8497,4.2991,9.3528,189.3271,
688080.SH,Ó³º²Í¨,20201223,53.0332,52.923,53.8149,52.6925,53.2737,206370,10953264,0.2405,0.4535,53.0759,1.6573,661939654.92,,2787114263.76,12451837,0,52428786,61.1257,4.3186,9.3952,190.1857,
688080.SH,Ó³º²Í¨,20201224,53.2737,53.1234,54.1055,50.6581,51.2093,294090,15131254,-2.0644,-3.8751,51.4511,2.3618,636288870.7,,2679110964.6,12451837,0,52428786,58.757,4.1512,9.0311,182.8158,
688080.SH,Ó³º²Í¨,20201225,51.2093,51.1592,51.9008,50.2773,50.9087,153712,7820672,-0.3006,-0.5871,50.8787,1.2345,632553319.6,,2663382328.8,12451837,0,52428786,58.412,4.1269,8.9781,181.7426,
688080.SH,Ó³º²Í¨,20201228,50.9087,51.1091,51.1091,48.7841,49.0948,166172,8185131,-1.8139,-3.563,49.257,1.3345,610015494.63,,2568486226.14,12451837,0,52428786,56.3308,3.9798,8.6582,175.2671,
688080.SH,Ó³º²Í¨,20201229,49.0948,49.0848,51.991,49.0046,51.0289,228475,11598511,1.9341,3.9396,50.7649,1.8349,634047540.04,,2669673783.12,12451837,0,52428786,58.55,4.1366,8.9993,182.1719,
688080.SH,Ó³º²Í¨,20201230,51.0289,50.6581,52.5722,50.6581,51.3296,169640,8735270,0.3006,0.5892,51.493,1.3624,637783091.14,,2685402418.92,12451837,0,52428786,58.895,4.161,9.0524,183.2452,
688080.SH,Ó³º²Í¨,20201231,51.3296,50.8485,56.1899,50.8485,54.817,255147,13588446,3.4874,6.7942,53.2573,2.0491,681115483.9,,2867854594.2,12451837,0,52428786,62.8964,4.4437,9.6674,195.6952,
688080.SH,Ó³º²Í¨,20210104,54.817,54.9072,55.7991,53.5142,55.1678,250412,13641189,0.3507,0.6399,54.475,2.011,685473626.85,,2886204669.3,12451837,0,52428786,63.2989,4.4721,9.286,8.2468,
688080.SH,Ó³º²Í¨,20210105,55.1678,54.4161,55.9995,53.1935,54.6567,204468,11126783,-0.5111,-0.9264,54.4182,1.6421,679123189.98,,2859465988.44,12451837,0,52428786,62.7125,4.4307,9.1999,8.1704,
688080.SH,Ó³º²Í¨,20210106,54.6567,54.2157,54.6066,52.2315,52.5923,157555,8353199,-2.0644,-3.777,53.0177,1.2653,653472405.76,,2751462689.28,12451837,0,52428786,60.3438,4.2633,8.8524,7.8618,
688080.SH,Ó³º²Í¨,20210107,52.5923,52.3117,52.5722,47.1406,47.1406,344396,17032959,-5.4516,-10.3659,49.4575,2.7658,585734412.48,,2466250093.44,12451837,0,52428786,54.0886,3.8214,7.9348,7.0469,
688080.SH,Ó³º²Í¨,20210108,47.1406,47.2108,52.1112,46.8099,49.9466,335436,16662199,2.806,5.9524,49.6733,2.6939,620599556.08,,2613050694.24,12451837,0,52428786,57.3082,4.0489,8.4071,7.4663,
688080.SH,Ó³º²Í¨,20210111,49.9466,49.5057,52.1012,48.1327,48.4534,289212,14464777,-1.4932,-2.9896,50.0144,2.3226,602046318.95,,2534931803.1,12451837,0,52428786,55.5949,3.9278,8.1558,7.2431,
688080.SH,Ó³º²Í¨,20210112,48.4534,48.1327,51.089,48.1227,49.3654,211042,10400706,0.9119,1.8821,49.2826,1.6949,613377490.62,,2582641998.36,12451837,0,52428786,56.6413,4.0018,8.3093,7.3794,
688080.SH,Ó³º²Í¨,20210113,49.3654,49.1148,49.1148,47.2007,47.301,210405,9990984,-2.0644,-4.1819,47.4845,1.6898,587726706.4,,2474638699.2,12451837,0,52428786,54.2726,3.8344,7.9618,7.0708,
688080.SH,Ó³º²Í¨,20210114,47.301,47.6016,51.8807,46.6997,50.1069,348818,17302004,2.806,5.9322,49.6018,2.8013,622591850,,2621439300,12451837,0,52428786,57.4922,4.0619,8.4341,7.4903,
688080.SH,Ó³º²Í¨,20210115,50.1069,50.1069,51.3296,49.1148,50.3274,401220,20092527,0.2205,0.44,50.0786,3.2222,625331254.14,,2632973632.92,12451837,0,52428786,57.7451,4.0797,8.4712,7.5232,
688080.SH,Ó³º²Í¨,20210118,50.3274,50.5679,55.1176,50.5679,53.8449,550894,29374951,3.5175,6.9892,53.3223,4.4242,669037202.01,,2816998671.78,12451837,0,52428786,61.7811,4.3649,9.0633,8.0491,
