´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600265.SH,ST¾°¹È,20070213,8.503,8.5519,8.8777,8.5193,8.8614,4587987,24613960,0.3584,4.2146,5.3649,7.0802,352512000,,706112000,64800000,0,129800000,104.7212,1.9226,2.0724,-668.2609,
600265.SH,ST¾°¹È,20070214,8.8614,8.9102,9.0406,8.6985,8.9428,3556055,19413763,0.0814,0.9191,5.4594,5.4877,355752000,,712602000,64800000,0,129800000,105.6837,1.9403,2.0914,-674.403,
600265.SH,ST¾°¹È,20070215,8.9428,8.9591,9.122,8.894,9.122,3760694,20848631,0.1792,2.0036,5.5438,5.8035,362880000,,726880000,64800000,0,129800000,107.8012,1.9792,2.1333,-687.9156,
600265.SH,ST¾°¹È,20070216,9.122,9.2035,9.3663,9.0243,9.1383,4606222,26040464,0.0163,0.1786,5.6533,7.1084,363528000,,728178000,64800000,0,129800000,107.9937,1.9827,2.1371,-689.144,
600265.SH,ST¾°¹È,20070226,9.1383,9.2197,10.0016,9.2197,9.8713,6881552,41003468,0.733,8.0214,5.9585,10.6197,392688000,,786588000,64800000,0,129800000,116.6563,2.1417,2.3086,-744.423,
600265.SH,ST¾°¹È,20070227,9.8713,9.9365,10.3926,8.8777,8.8777,9088344,54799160,-0.9936,-10.066,6.0296,14.0252,353160000,,707410000,64800000,0,129800000,104.9137,1.9262,2.0762,-669.4893,
600265.SH,ST¾°¹È,20070228,8.8777,8.7962,9.7736,8.7799,9.7736,5055223,29098381,0.8959,10.0917,5.7561,7.8013,388800000,,778800000,64800000,0,129800000,115.5013,2.1205,2.2857,-737.0525,
600265.SH,ST¾°¹È,20070301,9.7736,9.855,10.7509,9.855,10.6206,12348834,78959642,0.847,8.6667,6.3941,19.0568,422496000,,846296000,64800000,0,129800000,125.5114,2.3043,2.4838,-800.9304,
600265.SH,ST¾°¹È,20070302,10.6206,10.6695,10.7835,10.2134,10.5066,6785516,43788439,-0.114,-1.0736,6.4532,10.4715,417960000,,837210000,64800000,0,129800000,124.1639,2.2796,2.4571,-792.3314,
600265.SH,ST¾°¹È,20070305,10.5066,10.5555,10.6695,9.5781,10.0505,5476567,34113676,-0.4561,-4.3411,6.229,8.4515,399816000,,800866000,64800000,0,129800000,118.7738,2.1806,2.3505,-757.9357,
600265.SH,ST¾°¹È,20070306,10.0505,10.1157,10.1157,9.7247,10.0016,2720180,16608746,-0.0489,-0.4862,6.1058,4.1978,397872000,,796972000,64800000,0,129800000,118.1963,2.17,2.339,-754.2504,
600265.SH,ST¾°¹È,20070307,10.0016,10.0668,10.3274,10.0179,10.2297,3023029,18879630,0.2281,2.2801,6.2453,4.6652,406944000,,815144000,64800000,0,129800000,120.8913,2.2195,2.3924,-771.4482,
600265.SH,ST¾°¹È,20070308,10.2297,10.2623,10.5229,10.1157,10.3763,2907004,18511553,0.1466,1.4331,6.3679,4.4861,412776000,,826826000,64800000,0,129800000,122.6238,2.2513,2.4267,-782.504,
600265.SH,ST¾°¹È,20070309,10.3763,10.3437,10.4414,10.0342,10.1971,3504012,21963388,-0.1792,-1.7268,6.2681,5.4074,405648000,,812548000,64800000,0,129800000,120.5063,2.2124,2.3848,-768.9915,
600265.SH,ST¾°¹È,20070312,10.1971,10.1808,10.6695,10.0994,10.588,4969290,31912322,0.3909,3.8339,6.4219,7.6687,421200000,,843700000,64800000,0,129800000,125.1264,2.2973,2.4762,-798.4735,
600265.SH,ST¾°¹È,20070313,10.588,10.6206,11.0279,10.6206,10.8324,5118476,34200279,0.2443,2.3077,6.6817,7.8989,430920000,,863170000,64800000,0,129800000,128.0139,2.3503,2.5333,-816.8998,
600265.SH,ST¾°¹È,20070314,10.8324,10.8487,11.2233,9.8062,10.865,5097703,33701788,0.0326,0.3008,6.6112,7.8668,432216000,,865766000,64800000,0,129800000,128.3989,2.3573,2.5409,-819.3567,
600265.SH,ST¾°¹È,20070315,10.865,10.9627,11.2396,10.7021,11.0441,4121022,27926609,0.1792,1.6492,6.7766,6.3596,439344000,,880044000,64800000,0,129800000,130.5164,2.3962,2.5829,-832.8693,
600265.SH,ST¾°¹È,20070316,11.0441,11.0441,11.1907,10.3274,10.4414,4188461,27488334,-0.6027,-5.4572,6.5629,6.4637,415368000,,832018000,64800000,0,129800000,123.3939,2.2654,2.4419,-787.4177,
600265.SH,ST¾°¹È,20070319,10.4414,10.0994,10.7346,10.0342,10.6369,3661954,23438124,0.1955,1.8721,6.4004,5.6512,423144000,,847594000,64800000,0,129800000,125.7039,2.3079,2.4876,-802.1588,
600265.SH,ST¾°¹È,20070320,10.6369,10.588,10.8324,10.4252,10.8161,3030910,19828383,0.1792,1.6845,6.5421,4.6773,430272000,,861872000,64800000,0,129800000,127.8214,2.3467,2.5295,-815.6714,
600265.SH,ST¾°¹È,20070321,10.8161,10.8161,10.9953,10.6532,10.9301,3355707,22380341,0.114,1.0542,6.6693,5.1786,434808000,,870958000,64800000,0,129800000,129.1689,2.3715,2.5562,-824.2704,
600265.SH,ST¾°¹È,20070322,10.9301,10.9301,11.5002,10.8161,11.2396,6537865,45145143,0.3095,2.8316,6.9052,10.0893,447120000,,895620000,64800000,0,129800000,132.8265,2.4386,2.6286,-847.6104,
600265.SH,ST¾°¹È,20070323,11.2396,11.1582,11.9726,10.979,11.8749,6851975,48179891,0.6353,5.6522,7.0315,10.574,472392000,,946242000,64800000,0,129800000,140.334,2.5765,2.7771,-895.5188,
600265.SH,ST¾°¹È,20070326,11.8749,11.9075,12.1681,11.6631,11.9889,5828576,42649903,0.114,0.9602,7.3174,8.9947,476928000,,955328000,64800000,0,129800000,141.6816,2.6012,2.8038,-904.1177,
600265.SH,ST¾°¹È,20070327,11.9889,11.7772,12.1355,11.5654,11.8423,5811521,42174899,-0.1466,-1.2228,7.2571,8.9684,471096000,,943646000,64800000,0,129800000,139.949,2.5694,2.7695,-893.062,
600265.SH,ST¾°¹È,20070328,11.8423,11.8097,11.8097,10.8813,11.4514,5768281,40465913,-0.3909,-3.3012,7.0152,8.9017,455544000,,912494000,64800000,0,129800000,135.329,2.4846,2.6781,-863.5798,
600265.SH,ST¾°¹È,20070329,11.4514,11.4351,12.4776,11.3048,11.7283,8699453,63727349,0.2769,2.4182,7.3254,13.4251,466560000,,934560000,64800000,0,129800000,138.6015,2.5447,2.7429,-884.463,
600265.SH,ST¾°¹È,20070330,11.7283,11.6306,12.9011,11.4188,12.9011,11484795,87403271,1.1728,10,7.6103,17.7234,513216000,,1028016000,64800000,0,129800000,152.4617,2.7991,3.0171,-972.9093,
600265.SH,ST¾°¹È,20070402,12.9011,12.9663,14.188,12.9663,14.188,14480791,123357853,1.2869,9.9747,8.5187,22.3469,564408000,,1130558000,64800000,0,129800000,167.6693,3.0783,3.3181,-1069.9545,
600265.SH,ST¾°¹È,20070403,14.188,14.2043,15.4748,13.8785,15.1002,13301725,119630935,0.9122,6.4294,8.9936,20.5274,600696000,,1203246000,64800000,0,129800000,178.4495,3.2762,3.5314,-1138.7461,
600265.SH,ST¾°¹È,20070404,15.1002,15.1002,15.1002,15.1002,15.1002,,,0,0,,,600696000,,1203246000,64800000,0,129800000,178.4495,3.2762,3.5314,-1138.7461,
600265.SH,ST¾°¹È,20070405,15.1002,14.9699,15.9146,14.4975,15.5074,10870747,102335273,0.4072,2.6969,9.4138,16.7758,616896000,,1235696000,64800000,0,129800000,183.262,3.3646,3.6267,-1169.4567,
600265.SH,ST¾°¹È,20070406,15.5074,15.1328,15.8006,14.9536,15.426,5847632,55128744,-0.0814,-0.5252,9.4275,9.0241,613656000,,1229206000,64800000,0,129800000,182.2995,3.3469,3.6076,-1163.3145,
600265.SH,ST¾°¹È,20070409,15.426,15.4585,15.6377,14.6767,15.2305,7522148,69749105,-0.1955,-1.2672,9.2725,11.6083,605880000,,1213630000,64800000,0,129800000,179.9895,3.3045,3.5619,-1148.5735,
600265.SH,ST¾°¹È,20070410,15.2305,15.2305,16.7617,14.9862,16.7617,9599638,93953449,1.5312,10.0535,9.7872,14.8143,666792000,,1335642000,64800000,0,129800000,198.0847,3.6367,3.92,-1264.045,
600265.SH,ST¾°¹È,20070411,16.7617,17.4458,17.7228,16.1264,17.0549,10950223,112735820,0.2932,1.7493,10.2953,16.8985,678456000,,1359006000,64800000,0,129800000,201.5497,3.7003,3.9886,-1286.1566,
600265.SH,ST¾°¹È,20070412,17.0549,16.8268,16.9572,16.273,16.7943,7186604,73018432,-0.2606,-1.5282,10.1604,11.0904,668088000,,1338238000,64800000,0,129800000,198.4697,3.6438,3.9276,-1266.5018,
600265.SH,ST¾°¹È,20070413,16.7943,16.778,16.7943,15.9472,16.1101,6710067,67169015,-0.6842,-4.0737,10.0102,10.355,640872000,,1283722000,64800000,0,129800000,190.3846,3.4954,3.7676,-1214.9082,
600265.SH,ST¾°¹È,20070416,16.1101,15.9798,16.7291,15.9798,16.4196,4656990,46942341,0.3095,1.9211,10.08,7.1867,653184000,,1308384000,64800000,0,129800000,194.0421,3.5625,3.84,-1238.2482,
600265.SH,ST¾°¹È,20070417,16.4196,16.4196,18.0648,16.0612,18.0648,11201911,117544828,1.6452,10.0198,10.4933,17.2869,718632000,,1439482000,64800000,0,129800000,213.4848,3.9195,4.2248,-1362.3187,
600265.SH,ST¾°¹È,20070418,18.0648,18.3743,19.8729,18.0811,18.977,11075781,131672525,0.9122,5.0496,11.8883,17.0923,754920000,,1512170000,64800000,0,129800000,224.265,4.1174,4.4381,-1431.1102,
600265.SH,ST¾°¹È,20070419,18.977,18.7327,18.8956,17.0875,17.5436,7749973,85441215,-1.4335,-7.5536,11.0247,11.9598,697896000,,1397946000,64800000,0,129800000,207.3248,3.8064,4.1029,-1323.0092,
600265.SH,ST¾°¹È,20070420,17.5436,17.5924,19.3028,17.5924,19.2702,7378150,85510281,1.7267,9.8422,11.5897,11.386,766584000,,1535534000,64800000,0,129800000,227.73,4.181,4.5067,-1453.2218,
600265.SH,ST¾°¹È,20070423,19.2702,19.5146,20.5245,19.4983,20.4431,6053674,74753584,1.1728,6.0862,12.3485,9.3421,813240000,,1628990000,64800000,0,129800000,241.5901,4.4355,4.7809,-1541.6681,
600265.SH,ST¾°¹È,20070424,20.4431,20.606,20.606,19.2702,19.8567,6082008,74306146,-0.5864,-2.8685,12.2174,9.3858,789912000,,1582262000,64800000,0,129800000,234.6601,4.3082,4.6438,-1497.4449,
600265.SH,ST¾°¹È,20070425,19.8567,19.5146,21.1761,18.3255,20.72,8475190,99918353,0.8633,4.3478,11.7895,13.079,824256000,,1651056000,64800000,0,129800000,244.8627,4.4956,4.8457,-1562.5513,
600265.SH,ST¾°¹È,20070426,20.72,20.1824,21.1435,19.8729,20.101,5844265,73392385,-0.619,-2.9874,12.558,9.0189,799632000,,1601732000,64800000,0,129800000,237.5476,4.3613,4.7009,-1515.8713,
600265.SH,ST¾°¹È,20070427,20.101,19.2214,20.5245,18.244,19.254,4497915,54281381,-0.847,-4.2139,12.0681,6.9412,765936000,,1534236000,64800000,0,129800000,-37.0492,4.4778,4.5029,-1451.9934,
600265.SH,ST¾°¹È,20070430,19.254,19.3843,19.8241,18.3255,19.1725,5869361,68230630,-0.0814,-0.423,11.6249,9.0577,762696000,,1527746000,64800000,0,129800000,-36.8925,4.4588,4.4838,-1445.8513,
600265.SH,ST¾°¹È,20070508,19.1725,19.4494,20.0521,19.2214,19.482,5814691,69879904,0.3095,1.6143,12.0178,8.9733,775008000,,1552408000,64800000,0,129800000,-37.488,4.5308,4.5562,-1469.1913,
600265.SH,ST¾°¹È,20070509,19.482,19.5146,20.0684,17.9182,18.863,5281036,62183296,-0.619,-3.1773,11.7748,8.1497,750384000,,1503084000,64800000,0,129800000,-36.2969,4.3869,4.4114,-1422.5114,
600265.SH,ST¾°¹È,20070510,18.863,18.977,19.3028,18.2603,19.1725,5281624,60841047,0.3095,1.6408,11.5194,8.1507,762696000,,1527746000,64800000,0,129800000,-36.8925,4.4588,4.4838,-1445.8513,
600265.SH,ST¾°¹È,20070511,19.1725,18.7979,20.2802,18.7816,19.5472,7291205,88068192,0.3747,1.9541,12.0787,11.2519,777600000,,1557600000,64800000,0,129800000,-37.6134,4.546,4.5714,-1474.105,
600265.SH,ST¾°¹È,20070514,19.5472,18.8956,19.6775,18.8956,19.2214,4012668,47503985,-0.3258,-1.6667,11.8385,6.1924,764640000,,1531640000,64800000,0,129800000,-36.9865,4.4702,4.4952,-1449.5365,
600265.SH,ST¾°¹È,20070515,19.2214,19.1562,19.5146,18.4232,18.4232,3730759,43174297,-0.7982,-4.1525,11.5725,5.7573,732888000,,1468038000,64800000,0,129800000,-35.4506,4.2846,4.3086,-1389.344,
600265.SH,ST¾°¹È,20070516,18.4232,18.0648,18.7327,17.7879,18.635,4419095,49307325,0.2118,1.1494,11.1578,6.8196,741312000,,1484912000,64800000,0,129800000,-35.8581,4.3338,4.3581,-1405.3134,
600265.SH,ST¾°¹È,20070517,18.635,18.7327,19.8729,18.4069,19.5634,5290150,62813401,0.9285,4.9825,11.8737,8.1638,778248000,,1558898000,64800000,0,129800000,-37.6447,4.5498,4.5752,-1475.3334,
600265.SH,ST¾°¹È,20070518,19.5634,19.6449,20.0847,19.2214,19.6938,6988024,84677594,0.1303,0.6661,12.1175,10.784,783432000,,1569282000,64800000,0,129800000,-37.8955,4.5801,4.6057,-1485.1608,
600265.SH,ST¾°¹È,20070521,19.6938,19.2214,21.339,18.244,20.7689,9759983,122753549,1.0751,5.4591,12.5772,15.0617,826200000,,1654950000,64800000,0,129800000,-39.9642,4.8301,4.8571,-1566.2366,
600265.SH,ST¾°¹È,20070522,20.7689,20.834,21.7299,20.3616,20.9969,9668067,125802711,0.2281,1.098,13.0122,14.9199,835272000,,1673122000,64800000,0,129800000,-40.4031,4.8831,4.9105,-1583.4344,
600265.SH,ST¾°¹È,20070523,20.9969,21.1761,21.5345,20.72,21.3716,5940204,77468214,0.3747,1.7843,13.0413,9.167,850176000,,1702976000,64800000,0,129800000,-41.124,4.9703,4.9981,-1611.6881,
600265.SH,ST¾°¹È,20070524,21.3716,21.4367,23.5055,21.4367,23.5055,12331506,176428119,2.1339,9.9848,14.3071,19.0301,935064000,,1873014000,64800000,0,129800000,-45.2301,5.4665,5.4971,-1772.6112,
600265.SH,ST¾°¹È,20070525,23.5055,23.8638,23.9127,22.8865,23.2123,10345572,148748693,-0.2932,-1.2474,14.378,15.9654,923400000,,1849650000,64800000,0,129800000,-44.6659,5.3983,5.4286,-1750.4996,
600265.SH,ST¾°¹È,20070528,23.2123,23.2448,24.7597,23.2448,23.424,7154721,104746583,0.2118,0.9123,14.6402,11.0412,931824000,,1866524000,64800000,0,129800000,-45.0734,5.4476,5.4781,-1766.4691,
600265.SH,ST¾°¹È,20070529,23.424,23.424,23.424,23.424,23.424,,,0,0,,,931824000,,1866524000,64800000,0,129800000,-45.0734,5.4476,5.4781,-1766.4691,
600265.SH,ST¾°¹È,20070530,23.424,23.424,23.424,21.0784,21.0784,3696122,48922723,-2.3457,-10.0139,13.2362,5.7039,838512000,,1679612000,64800000,0,129800000,-40.5598,4.9021,4.9295,-1589.5765,
600265.SH,ST¾°¹È,20070531,21.0784,19.6775,20.6548,18.977,18.977,8769244,102891136,-2.1013,-9.9691,11.7332,13.5328,754920000,,1512170000,64800000,0,129800000,-36.5163,4.4134,4.4381,-1431.1102,
600265.SH,ST¾°¹È,20070601,18.977,18.7327,19.5472,17.0875,17.0875,5127427,56805544,-1.8896,-9.9571,11.0788,7.9127,679752000,,1361602000,64800000,0,129800000,-32.8804,3.9739,3.9962,-1288.6134,
600265.SH,ST¾°¹È,20070604,17.0875,16.1264,16.5988,15.3771,15.3771,1954998,18648728,-1.7104,-10.0095,9.539,3.017,611712000,,1225312000,64800000,0,129800000,-29.5892,3.5762,3.5962,-1159.6293,
600265.SH,ST¾°¹È,20070605,15.3771,14.0902,14.6604,13.8459,14.4975,8162687,70075002,-0.8796,-5.7203,8.5848,12.5967,576720000,,1155220000,64800000,0,129800000,-27.8966,3.3716,3.3905,-1093.2946,
600265.SH,ST¾°¹È,20070606,14.4975,14.3183,15.2142,13.2921,14.5301,7350882,64901495,0.0326,0.2247,8.8291,11.344,578016000,,1157816000,64800000,0,129800000,-27.9593,3.3792,3.3981,-1095.7513,
600265.SH,ST¾°¹È,20070607,14.5301,14.4975,15.426,14.0088,15.3608,7269359,65406449,0.8308,5.7175,8.9976,11.2181,611064000,,1224014000,64800000,0,129800000,-29.5579,3.5724,3.5924,-1158.4009,
600265.SH,ST¾°¹È,20070608,15.3608,14.9047,15.6377,14.7255,15.2468,7405555,69490908,-0.114,-0.7423,9.3836,11.4283,606528000,,1214928000,64800000,0,129800000,-29.3384,3.5459,3.5657,-1149.8019,
600265.SH,ST¾°¹È,20070611,15.2468,15.3119,15.768,14.6767,14.9373,6344933,59405506,-0.3095,-2.0299,9.3627,9.7916,594216000,,1190266000,64800000,0,129800000,-28.7429,3.4739,3.4933,-1126.4619,
600265.SH,ST¾°¹È,20070612,14.9373,14.921,16.4359,13.7319,16.4196,10666959,98549716,1.4823,9.9237,9.2388,16.4614,653184000,,1308384000,64800000,0,129800000,-31.5953,3.8186,3.84,-1238.2482,
600265.SH,ST¾°¹È,20070613,16.4196,16.2893,17.2667,15.8006,17.2015,10991299,111764209,0.7819,4.7619,10.1684,16.9619,684288000,,1370688000,64800000,0,129800000,-33.0998,4.0005,4.0229,-1297.2124,
600265.SH,ST¾°¹È,20070614,17.2015,16.9083,17.006,16.1264,16.1916,5320818,54096254,-1.0099,-5.8712,10.1669,8.2111,644112000,,1290212000,64800000,0,129800000,-31.1564,3.7656,3.7867,-1221.0503,
600265.SH,ST¾°¹È,20070615,16.1916,15.8006,16.6151,15.2631,15.8332,4442970,43620622,-0.3584,-2.2133,9.8179,6.8564,629856000,,1261656000,64800000,0,129800000,-30.4669,3.6822,3.7029,-1194.025,
600265.SH,ST¾°¹È,20070618,15.8332,15.8984,16.2893,15.7355,15.9146,3832978,37547690,0.0814,0.5144,9.796,5.9151,633096000,,1268146000,64800000,0,129800000,-30.6236,3.7012,3.7219,-1200.1671,
600265.SH,ST¾°¹È,20070619,15.9146,15.6866,15.9472,15.426,15.8495,3294361,31709587,-0.0652,-0.4094,9.6254,5.0839,630504000,,1262954000,64800000,0,129800000,-30.4982,3.686,3.7067,-1195.2534,
600265.SH,ST¾°¹È,20070620,15.8495,15.8006,16.4522,15.3119,15.5726,5186901,51111707,-0.2769,-1.7472,9.854,8.0045,619488000,,1240888000,64800000,0,129800000,-29.9653,3.6216,3.6419,-1174.3702,
600265.SH,ST¾°¹È,20070621,15.5726,15.3445,15.6214,14.3509,14.7907,4153183,37879085,-0.7819,-5.0209,9.1205,6.4092,588384000,,1178584000,64800000,0,129800000,-28.4608,3.4398,3.459,-1115.4061,
600265.SH,ST¾°¹È,20070622,14.7907,14.7418,14.9536,13.3084,13.3084,3720460,31677580,-1.4823,-10.022,8.5144,5.7415,529416000,,1060466000,64800000,0,129800000,-25.6085,3.095,3.1124,-1003.6198,
600265.SH,ST¾°¹È,20070625,13.3084,13.3084,13.455,11.9726,11.9726,5283409,39616249,-1.3357,-10.0367,7.4982,8.1534,476280000,,954030000,64800000,0,129800000,-23.0382,2.7844,2.8,-902.8893,
600265.SH,ST¾°¹È,20070626,11.9726,11.4351,12.2984,11.2396,12.1844,4052987,29383355,0.2118,1.7687,7.2498,6.2546,484704000,,970904000,64800000,0,129800000,-23.4457,2.8337,2.8495,-918.8588,
600265.SH,ST¾°¹È,20070627,12.1844,12.0378,13.0314,11.8912,12.5916,4172689,31522142,0.4072,3.3422,7.5544,6.4393,500904000,,1003354000,64800000,0,129800000,-24.2293,2.9284,2.9448,-949.5693,
600265.SH,ST¾°¹È,20070628,12.5916,12.5102,12.5102,11.4188,11.5002,3163451,23611485,-1.0914,-8.6675,7.4638,4.8819,457488000,,916388000,64800000,0,129800000,-22.1292,2.6745,2.6895,-867.2651,
