´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000525.SZ,STºìÌ«Ñô,20070226,69.0475,69.2453,73.6638,68.454,72.147,12846510,139441834.6,3.0996,4.489,10.8545,7.4093,1896818268.76,,3065812931.48,173383754,0,280238842,121.1947,4.9086,1.0692,-26.7756,
000525.SZ,STºìÌ«Ñô,20070227,72.147,72.4108,73.0044,64.9587,64.9587,14466613,148782547.6,-7.1883,-9.9634,10.2845,8.3437,1707829976.9,,2760352593.7,173383754,0,280238842,109.1195,4.4196,0.9627,-24.1078,
000525.SZ,STºìÌ«Ñô,20070228,64.9587,61.8592,69.2453,61.6613,67.9923,13535134,135443233.8,3.0336,4.6701,10.0068,7.8065,1787586503.74,,2889262461.02,173383754,0,280238842,114.2155,4.626,1.0076,-25.2337,
000525.SZ,STºìÌ«Ñô,20070301,67.9923,68.454,69.1134,64.2992,67.135,11426264,116109403.2,-0.8573,-1.2609,10.1616,6.5902,1765046615.72,,2852831411.56,173383754,0,280238842,112.7753,4.5676,0.9949,-24.9155,
000525.SZ,STºìÌ«Ñô,20070302,67.135,67.0031,71.8833,66.6074,70.4983,10608461,111901085.2,3.3633,5.0098,10.5483,6.1185,1853472330.26,,2995753220.98,173383754,0,280238842,118.4251,4.7965,1.0448,-26.1637,
000525.SZ,STºìÌ«Ñô,20070305,70.4983,71.8833,76.3677,70.5643,73.5979,13939487,154780177.6,3.0996,4.3966,11.1037,8.0397,1934962694.64,,3127465476.72,173383754,0,280238842,123.6319,5.0073,1.0907,-27.314,
000525.SZ,STºìÌ«Ñô,20070306,73.5979,73.0703,75.3785,71.2897,74.3233,8398302,94215915.8,0.7254,0.9857,11.2184,4.8438,1954034907.58,,3158291749.34,173383754,0,280238842,124.8505,5.0567,1.1014,-27.5832,
000525.SZ,STºìÌ«Ñô,20070307,74.3233,74.3233,74.719,72.2789,74.5212,9379184,104515023.3,0.1978,0.2662,11.1433,5.4095,1959236420.2,,3166698914.6,173383754,0,280238842,125.1828,5.0702,1.1044,-27.6567,
000525.SZ,STºìÌ«Ñô,20070308,74.5212,74.5212,76.3677,71.8173,71.9492,13842097,154208930.6,-2.572,-3.4513,11.1406,7.9835,1891616756.14,,3057405766.22,173383754,0,280238842,120.8623,4.8952,1.0663,-26.7021,
000525.SZ,STºìÌ«Ñô,20070309,71.9492,71.9492,73.2022,68.2561,68.5859,13464669,142987919,-3.3633,-4.6746,10.6195,7.7658,1803191041.6,,2914483956.8,173383754,0,280238842,115.2125,4.6663,1.0164,-25.4539,
000525.SZ,STºìÌ«Ñô,20070312,68.5859,68.5859,70.5643,67.135,69.5751,5786766,60742442.8,0.9892,1.4423,10.4968,3.3375,1829198604.7,,2956519783.1,173383754,0,280238842,116.8742,4.7336,1.0311,-25.821,
000525.SZ,STºìÌ«Ñô,20070313,69.5751,69.3772,70.6962,67.5307,70.3005,6046150,63383941,0.7254,1.0427,10.4834,3.4871,1848270817.64,,2987346055.72,173383754,0,280238842,118.0928,4.783,1.0418,-26.0903,
000525.SZ,STºìÌ«Ñô,20070314,70.3005,69.707,69.707,66.0798,68.3221,4625293,47805568.6,-1.9784,-2.8143,10.3357,2.6677,1796255691.44,,2903274403.12,173383754,0,280238842,114.7694,4.6484,1.0125,-25.356,
000525.SZ,STºìÌ«Ñô,20070315,68.3221,68.5859,69.9048,67.9923,68.7178,4771994,49899155.7,0.3957,0.5792,10.4567,2.7523,1806658716.68,,2920088733.64,173383754,0,280238842,115.4341,4.6753,1.0184,-25.5029,
000525.SZ,STºìÌ«Ñô,20070316,68.7178,68.9156,70.2346,68.2561,68.8496,6610325,69357043,0.1319,0.1919,10.4922,3.8125,1810126391.76,,2925693510.48,173383754,0,280238842,115.6556,4.6843,1.0203,-25.5518,
000525.SZ,STºìÌ«Ñô,20070319,68.8496,67.7945,70.1027,66.2777,68.7178,5640918,58716499.4,-0.1319,-0.1916,10.409,3.2534,1806658716.68,,2920088733.64,173383754,0,280238842,115.4341,4.6753,1.0184,-25.5029,
000525.SZ,STºìÌ«Ñô,20070320,68.7178,68.7178,73.532,68.7178,71.4876,7936150,85764148.5,2.7698,4.0307,10.8068,4.5772,1879479893.36,,3037789047.28,173383754,0,280238842,120.0869,4.8638,1.0594,-26.5308,
000525.SZ,STºìÌ«Ñô,20070321,71.4876,71.5535,72.0811,69.7729,70.6962,7304412,78327988.4,-0.7914,-1.107,10.7234,4.2129,1858673842.88,,3004160386.24,173383754,0,280238842,118.7575,4.8099,1.0477,-26.2371,
000525.SZ,STºìÌ«Ñô,20070322,70.6962,71.6195,72.5427,70.8281,71.7514,8378128,91190193.2,1.0552,1.4925,10.8843,4.8321,1886415243.52,,3048998600.96,173383754,0,280238842,120.53,4.8817,1.0633,-26.6287,
000525.SZ,STºìÌ«Ñô,20070323,71.7514,71.5535,72.5427,69.5751,71.6854,8178112,88036903,-0.0659,-0.0919,10.7649,4.7168,1884681405.98,,3046196212.54,173383754,0,280238842,120.4192,4.8772,1.0623,-26.6042,
000525.SZ,STºìÌ«Ñô,20070326,71.6854,72.4108,74.8509,71.5535,74.8509,11218073,125041825.7,3.1655,4.4158,11.1465,6.4701,1967905607.9,,3180710856.7,173383754,0,280238842,125.7367,5.0926,1.1093,-27.779,
000525.SZ,STºìÌ«Ñô,20070327,74.8509,75.1807,78.0164,73.8617,74.2574,15784083,181299250.3,-0.5935,-0.793,11.4862,9.1036,1952301070.04,,3155489360.92,173383754,0,280238842,124.7397,5.0522,1.1005,-27.5588,
000525.SZ,STºìÌ«Ñô,20070328,74.2574,74.2574,74.785,67.3328,71.4216,11449245,124392812.3,-2.8358,-3.8188,10.8647,6.6034,1877746055.82,,3034986658.86,173383754,0,280238842,119.9761,4.8593,1.0584,-26.5063,
000525.SZ,STºìÌ«Ñô,20070329,71.4216,71.4216,71.4216,67.135,67.7285,9253336,96542627,-3.6931,-5.1708,10.4333,5.3369,1780651153.58,,2878052907.34,173383754,0,280238842,113.7723,4.608,1.0037,-25.1357,
000525.SZ,STºìÌ«Ñô,20070330,67.7285,67.9264,69.9048,67.7285,69.8389,5205966,54250850.5,2.1103,3.1159,10.4209,3.0026,1836133954.86,,2967729336.78,173383754,0,280238842,117.3173,4.7516,1.035,-25.9189,
000525.SZ,STºìÌ«Ñô,20070402,69.8389,70.1027,71.4876,68.2561,71.2238,10902869,116025133.2,1.3849,1.983,10.6417,6.2883,1872544543.2,,3026579493.6,173383754,0,280238842,92.6221,4.8458,1.0555,-26.4329,
000525.SZ,STºìÌ«Ñô,20070403,71.2238,71.2238,71.2238,69.9048,70.5643,9485560,101549403.7,-0.6595,-0.9259,10.7057,5.4708,1855206167.8,,2998555609.4,173383754,0,280238842,91.7645,4.8009,1.0457,-26.1882,
000525.SZ,STºìÌ«Ñô,20070404,70.5643,70.5643,71.0919,69.1794,70.4324,6082080,64598155.6,-0.1319,-0.1869,10.6211,3.5079,1851738492.72,,2992950832.56,173383754,0,280238842,91.5929,4.792,1.0438,-26.1392,
000525.SZ,STºìÌ«Ñô,20070405,70.4324,69.9048,70.96,69.3113,70.6302,6726806,71452317.4,0.1978,0.2809,10.622,3.8797,1856940005.34,,3001357997.82,173383754,0,280238842,91.8502,4.8054,1.0467,-26.2126,
000525.SZ,STºìÌ«Ñô,20070406,70.6302,70.4324,74.0595,69.9048,72.3449,9362904,102912927.8,1.7146,2.4276,10.9916,5.4001,1902019781.38,,3074220096.74,173383754,0,280238842,94.08,4.9221,1.0721,-26.849,
000525.SZ,STºìÌ«Ñô,20070409,72.3449,73.2022,74.3893,71.7514,72.4768,8868802,98137531.1,0.1319,0.1823,11.0655,5.1151,1905487456.46,,3079824873.58,173383754,0,280238842,94.2515,4.9311,1.0741,-26.8979,
000525.SZ,STºìÌ«Ñô,20070410,72.4768,72.5427,74.3893,70.6962,74.3233,13434216,148071807,1.8465,2.5478,11.022,7.7483,1954034907.58,,3158291749.34,173383754,0,280238842,96.6529,5.0567,1.1014,-27.5832,
000525.SZ,STºìÌ«Ñô,20070411,74.3233,74.3893,77.8186,74.3893,75.9061,14645868,168308147.6,1.5828,2.1295,11.4919,8.4471,1995647008.54,,3225549071.42,173383754,0,280238842,98.7111,5.1644,1.1249,-28.1706,
000525.SZ,STºìÌ«Ñô,20070412,75.9061,75.7742,75.7742,73.4001,74.9169,11435695,128833505.8,-0.9892,-1.3032,11.2659,6.5956,1969639445.44,,3183513245.12,173383754,0,280238842,97.4247,5.0971,1.1102,-27.8035,
000525.SZ,STºìÌ«Ñô,20070413,74.9169,74.9169,75.4444,71.4216,71.4876,22190636,244570353.2,-3.4293,-4.5775,11.0213,12.7986,1879479893.36,,3037789047.28,173383754,0,280238842,92.9651,4.8638,1.0594,-26.5308,
000525.SZ,STºìÌ«Ñô,20070416,71.4876,71.6195,74.5212,71.4876,74.1255,14472860,159744726.9,2.6379,3.69,11.0375,8.3473,1948833394.96,,3149884584.08,173383754,0,280238842,96.3956,5.0432,1.0985,-27.5098,
000525.SZ,STºìÌ«Ñô,20070417,74.1255,74.1255,74.5212,71.2238,74.1255,12102833,134006073.6,0,0,11.0723,6.9804,1948833394.96,,3149884584.08,173383754,0,280238842,96.3956,5.0432,1.0985,-27.5098,
000525.SZ,STºìÌ«Ñô,20070418,74.1255,74.1914,81.5117,74.1914,81.5117,28892214,345979951.1,7.3862,9.9644,11.9749,16.6637,2143023199.44,,3463752087.12,173383754,0,280238842,106.0008,5.5458,1.208,-30.251,
000525.SZ,STºìÌ«Ñô,20070419,81.5117,81.7754,84.5453,77.8845,84.4134,27866962,344062274.9,2.9017,3.5599,12.3466,16.0724,2219312051.2,,3587057177.6,173383754,0,280238842,109.7743,5.7432,1.251,-31.3279,
000525.SZ,STºìÌ«Ñô,20070420,84.4134,84.6112,90.3487,84.6112,88.3043,20094226,268633515.3,3.8909,4.6094,13.3687,11.5895,2321608466.06,,3752398094.38,173383754,0,280238842,114.8342,6.0079,1.3086,-32.7719,
000525.SZ,STºìÌ«Ñô,20070423,88.3043,91.3379,91.6676,87.7108,89.5573,14870882,201226732.7,1.253,1.419,13.5316,8.5769,2354551379.32,,3805643474.36,173383754,0,280238842,116.4637,6.0932,1.3272,-33.2369,
000525.SZ,STºìÌ«Ñô,20070424,89.5573,89.8211,90.2168,86.3918,87.2491,14133110,188119029.9,-2.3082,-2.5773,13.3105,8.1513,2293867065.42,,3707559879.66,173383754,0,280238842,113.4621,5.9361,1.293,-32.3803,
000525.SZ,STºìÌ«Ñô,20070425,87.2491,87.2491,87.2491,87.2491,87.2491,,,0,0,,,2293867065.42,,3707559879.66,173383754,0,280238842,113.4621,5.9361,1.293,-32.3803,
000525.SZ,STºìÌ«Ñô,20070426,87.2491,86.3918,86.5896,83.4901,84.4134,12374401,158846678.5,-2.8358,-3.2502,12.8367,7.137,2219312051.2,,3587057177.6,173383754,0,280238842,128.8193,5.7143,1.251,-31.3279,
000525.SZ,STºìÌ«Ñô,20070427,84.4134,84.7431,88.7,84.4134,86.0621,9872345,129666840.4,1.6487,1.9531,13.1344,5.6939,2262657989.7,,3657116888.1,173383754,0,280238842,131.3353,5.8259,1.2754,-31.9398,
000525.SZ,STºìÌ«Ñô,20070430,86.0621,85.2707,88.3702,84.4134,85.0728,8897014,115475166.7,-0.9892,-1.1494,12.9791,5.1314,2236650426.6,,3615081061.8,173383754,0,280238842,129.8257,5.7589,1.2607,-31.5727,
000525.SZ,STºìÌ«Ñô,20070508,85.0728,85.7323,92.9866,85.7323,91.9314,14006923,188421830.1,6.8586,8.062,13.4521,8.0786,2416969530.76,,3906529457.48,173383754,0,280238842,140.2922,6.2232,1.3624,-34.118,
000525.SZ,STºìÌ«Ñô,20070509,91.9314,91.9314,91.9314,85.7323,88.3043,12269435,165274791.7,-3.6271,-3.9455,13.4704,7.0765,2321608466.06,,3752398094.38,173383754,0,280238842,134.757,5.9777,1.3086,-32.7719,
000525.SZ,STºìÌ«Ñô,20070510,88.3043,89.5573,89.5573,86.3918,86.9853,8402280,111168370.2,-1.319,-1.4937,13.2307,4.8461,2286931715.26,,3696350325.98,173383754,0,280238842,132.7442,5.8884,1.2891,-32.2824,
000525.SZ,STºìÌ«Ñô,20070511,86.9853,86.0621,86.0621,81.1819,83.622,16571653,208792835.9,-3.3633,-3.8666,12.5994,9.5578,2198506000.72,,3553428516.56,173383754,0,280238842,127.6116,5.6607,1.2392,-31.0342,
000525.SZ,STºìÌ«Ñô,20070514,83.622,83.7539,85.9302,81.9073,84.0177,8417409,107784109,0.3957,0.4732,12.8049,4.8548,2208909025.96,,3570242847.08,173383754,0,280238842,128.2154,5.6875,1.2451,-31.1811,
000525.SZ,STºìÌ«Ñô,20070515,84.0177,84.0177,85.4026,79.5332,79.863,9951811,123630729.4,-4.1547,-4.9451,12.4229,5.7398,2099677260.94,,3393692376.62,173383754,0,280238842,121.8751,5.4062,1.1835,-29.6391,
000525.SZ,STºìÌ«Ñô,20070516,79.863,77.4888,81.7095,77.1591,81.6435,7588034,91034915.6,1.7806,2.2296,11.9972,4.3764,2146490874.52,,3469356863.96,173383754,0,280238842,124.5924,5.5268,1.2099,-30.3,
000525.SZ,STºìÌ«Ñô,20070517,81.6435,81.4457,83.556,79.9949,82.2371,7435793,92634778,0.5935,0.727,12.458,4.2886,2162095412.38,,3494578359.74,173383754,0,280238842,125.4981,5.5669,1.2187,-30.5202,
000525.SZ,STºìÌ«Ñô,20070518,82.2371,82.1052,83.0285,81.4457,82.303,7866723,98121221.6,0.0659,0.0802,12.4729,4.5372,2163829249.92,,3497380748.16,173383754,0,280238842,125.5988,5.5714,1.2197,-30.5447,
000525.SZ,STºìÌ«Ñô,20070521,82.303,79.0056,83.9517,77.8186,81.9073,10235034,126120304.2,-0.3957,-0.4808,12.3224,5.9031,2153426224.68,,3480566417.64,173383754,0,280238842,124.9949,5.5446,1.2138,-30.3979,
000525.SZ,STºìÌ«Ñô,20070522,81.9073,82.9625,86.5237,82.1052,86.5237,20731523,264417330.2,4.6164,5.6361,12.7544,11.957,2274794852.48,,3676733607.04,173383754,0,280238842,132.0397,5.8571,1.2822,-32.1111,
000525.SZ,STºìÌ«Ñô,20070523,86.5237,87.0513,90.0849,87.0513,87.3151,16641123,222679825.9,0.7914,0.9146,13.3813,9.5979,2295600902.96,,3710362268.08,173383754,0,280238842,133.2474,5.9107,1.294,-32.4048,
000525.SZ,STºìÌ«Ñô,20070524,87.3151,87.3151,88.3702,82.369,83.9517,14051717,181056039,-3.3633,-3.852,12.885,8.1044,2207175188.42,,3567440458.66,173383754,0,280238842,128.1148,5.683,1.2441,-31.1566,
000525.SZ,STºìÌ«Ñô,20070525,83.9517,83.7539,92.3271,83.1604,92.3271,27113236,368238457.5,8.3754,9.9764,13.5815,15.6377,2427372556,,3923343788,173383754,0,280238842,140.8961,6.25,1.3682,-34.2649,
000525.SZ,STºìÌ«Ñô,20070528,92.3271,92.3931,95.2948,91.0082,92.7228,20822045,293897004.3,0.3957,0.4286,14.1147,12.0092,2437775581.24,,3940158118.52,173383754,0,280238842,141.4999,6.2768,1.3741,-34.4117,
000525.SZ,STºìÌ«Ñô,20070529,92.7228,92.9206,96.4818,89.7551,95.2948,18325953,259732896.5,2.572,2.7738,14.173,10.5696,2505395245.3,,4049451266.9,173383754,0,280238842,145.4249,6.4509,1.4122,-35.3663,
000525.SZ,STºìÌ«Ñô,20070530,95.2948,85.7983,92.3271,85.7983,85.7983,19809848,265323082.6,-9.4965,-9.9654,13.3935,11.4254,2255722639.54,,3645907334.42,173383754,0,280238842,130.9327,5.808,1.2715,-31.8419,
000525.SZ,STºìÌ«Ñô,20070531,85.7983,84.9409,85.6004,77.225,79.7311,13967586,169155508.1,-6.0672,-7.0715,12.1106,8.0559,2096209585.86,,3388087599.78,173383754,0,280238842,121.6738,5.3973,1.1816,-29.5902,
000525.SZ,STºìÌ«Ñô,20070601,79.7311,79.797,82.0392,71.7514,71.7514,10851754,128209425.4,-7.9797,-10.0083,11.8146,6.2588,1886415243.52,,3048998600.96,173383754,0,280238842,109.4964,4.8571,1.0633,-26.6287,
000525.SZ,STºìÌ«Ñô,20070604,71.7514,70.2346,73.2022,64.563,64.563,10444045,104781480.1,-7.1883,-10.0184,10.0327,6.0237,1697426951.66,,2743538263.18,173383754,0,280238842,98.5266,4.3705,0.9568,-23.961,
000525.SZ,STºìÌ«Ñô,20070605,64.563,62.6505,68.1242,58.1001,68.1242,9949386,93283690.4,3.5612,5.5158,9.3758,5.7384,1791054178.82,,2894867237.86,173383754,0,280238842,103.9612,4.6116,1.0096,-25.2826,
000525.SZ,STºìÌ«Ñô,20070606,68.1242,68.1242,70.4324,63.9695,68.5859,8701688,88920447.2,0.4616,0.6776,10.2188,5.0187,1803191041.6,,2914483956.8,173383754,0,280238842,119.1165,4.6428,1.0164,-25.4539,
000525.SZ,STºìÌ«Ñô,20070607,68.5859,69.641,70.894,65.9479,70.1686,7578127,79466048.9,1.5828,2.3077,10.4862,3.8347,2102698792.88,,2981741278.88,197622067,0,280238842,121.8654,4.75,1.0399,-26.0413,
000525.SZ,STºìÌ«Ñô,20070608,70.1686,70.2346,71.5535,68.7178,68.9156,6315151,66860324.6,-1.253,-1.7857,10.5873,3.1956,2065150600.15,,2928495898.9,197622067,0,280238842,119.6892,4.6652,1.0213,-25.5763,
000525.SZ,STºìÌ«Ñô,20070611,68.9156,70.894,70.894,67.9264,69.7729,5083260,53450397.7,0.8573,1.244,10.515,2.5722,2090841468.86,,2964926948.36,197622067,0,280238842,121.1782,4.7232,1.034,-25.8945,
000525.SZ,STºìÌ«Ñô,20070612,69.7729,70.96,70.96,65.0247,68.5859,6194209,63901747.7,-1.1871,-1.7013,10.3164,3.1344,2055269496.8,,2914483956.8,197622067,0,280238842,119.1165,4.6428,1.0164,-25.4539,
000525.SZ,STºìÌ«Ñô,20070613,68.5859,69.2453,75.1807,69.2453,75.0488,10206919,113330009.4,6.4629,9.4231,11.1033,5.1649,2248939122.46,,3189118021.96,197622067,0,280238842,130.341,5.0803,1.1122,-27.8525,
000525.SZ,STºìÌ«Ñô,20070614,75.0488,75.0488,75.7742,71.2238,71.8833,7931959,87990885,-3.1655,-4.2179,11.0932,4.0137,2154080530.3,,3054603377.8,197622067,0,280238842,124.8433,4.8661,1.0653,-26.6777,
