¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600135.SH,¿÷ø≠Ω∫∆¨,20141223,31.1132,31.0005,31.705,30.4932,30.5495,4890513,53965887,-0.5636,-1.8116,11.0348,1.43,3707280000,,3707280000,342000000,0,342000000,251.4189,3.7466,3.9653,24.4526,
600135.SH,¿÷ø≠Ω∫∆¨,20141224,30.5495,30.6623,31.9023,30.5777,31.7332,6193629,69040667,1.1837,3.8745,11.147,1.811,3850920000,,3850920000,342000000,0,342000000,261.1602,3.8918,4.119,25.4,
600135.SH,¿÷ø≠Ω∫∆¨,20141225,31.7332,31.4796,32.8323,31.4796,32.1278,6196972,70984932,0.3946,1.2433,11.4548,1.812,3898800000,,3898800000,342000000,0,342000000,264.4073,3.9401,4.1702,25.7158,
600135.SH,¿÷ø≠Ω∫∆¨,20141226,32.1278,32.325,32.4096,31.5923,31.8741,4784636,54171785,-0.2536,-0.7895,11.322,1.399,3868020000,,3868020000,342000000,0,342000000,262.3199,3.909,4.1372,25.5128,
600135.SH,¿÷ø≠Ω∫∆¨,20141229,31.8741,31.8177,32.9732,31.6487,32.7759,8662500,99835230,0.9018,2.8294,11.525,2.5329,3977460000,,3977460000,342000000,0,342000000,269.7419,4.0196,4.2543,26.2347,
600135.SH,¿÷ø≠Ω∫∆¨,20141230,32.7759,32.6632,33.396,31.0005,31.5077,5789988,65920958,-1.2682,-3.8693,11.3853,1.693,3823560000,,3823560000,342000000,0,342000000,259.3047,3.8641,4.0897,25.2196,
600135.SH,¿÷ø≠Ω∫∆¨,20141231,31.5077,31.705,31.705,29.0277,30.6623,6998956,75726515,-0.8455,-2.6834,10.8197,2.0465,3720960000,,3720960000,342000000,0,342000000,252.3467,3.7604,3.9799,24.5428,
600135.SH,¿÷ø≠Ω∫∆¨,20150105,30.6623,30.9441,31.5923,30.155,31.2259,5697899,62623490,0.5636,1.8382,10.9906,1.6661,3789360000,,3789360000,342000000,0,342000000,256.9854,3.8295,4.0047,-40.4651,
600135.SH,¿÷ø≠Ω∫∆¨,20150106,31.2259,31.1977,32.3814,30.7186,32.2687,6602625,74739302,1.0427,3.3394,11.3196,1.9306,3915900000,,3915900000,342000000,0,342000000,265.567,3.9574,4.1385,-41.8164,
600135.SH,¿÷ø≠Ω∫∆¨,20150107,32.2687,32.2123,33.255,31.9868,32.3532,6893903,79869247,0.0845,0.262,11.5855,2.0158,3926160000,,3926160000,342000000,0,342000000,266.2628,3.9678,4.1493,-41.926,
600135.SH,¿÷ø≠Ω∫∆¨,20150108,32.3532,32.4096,32.6914,31.7896,32.2405,4960077,56816908,-0.1127,-0.3484,11.4548,1.4503,3912480000,,3912480000,342000000,0,342000000,265.3351,3.954,4.1349,-41.7799,
600135.SH,¿÷ø≠Ω∫∆¨,20150109,32.2405,32.2968,33.396,32.0432,32.4941,7984640,93321641,0.2536,0.7867,11.6876,2.3347,3943260000,,3943260000,342000000,0,342000000,267.4225,3.9851,4.1674,-42.1086,
600135.SH,¿÷ø≠Ω∫∆¨,20150112,32.4941,32.2123,34.1851,32.1559,33.6214,9989754,118619250,1.1273,3.4692,11.8741,2.921,4080060000,,4080060000,342000000,0,342000000,276.7,4.1233,4.312,-43.5694,
600135.SH,¿÷ø≠Ω∫∆¨,20150113,33.6214,33.3396,34.326,33.1987,34.1569,7069168,84662447,0.5355,1.5926,11.9763,2.067,4145040000,,4145040000,342000000,0,342000000,281.1068,4.189,4.3806,-44.2633,
600135.SH,¿÷ø≠Ω∫∆¨,20150114,34.1569,33.9878,34.2414,32.9732,33.1705,5067292,60057550,-0.9864,-2.8878,11.852,1.4817,4025340000,,4025340000,342000000,0,342000000,272.989,4.068,4.2541,-42.9851,
600135.SH,¿÷ø≠Ω∫∆¨,20150115,33.1705,33.0296,33.7905,33.0014,33.1987,3615682,42795371,0.0282,0.085,11.836,1.0572,4028760000,,4028760000,342000000,0,342000000,273.2209,4.0715,4.2577,-43.0216,
600135.SH,¿÷ø≠Ω∫∆¨,20150116,33.1987,33.4241,33.565,32.9732,33.255,4312416,50852646,0.0564,0.1698,11.7921,1.2609,4035600000,,4035600000,342000000,0,342000000,273.6848,4.0784,4.265,-43.0946,
600135.SH,¿÷ø≠Ω∫∆¨,20150119,33.255,32.1278,32.7759,30.4932,31.2259,7839834,89014881,-2.0291,-6.1017,11.3542,2.2923,3789360000,,3789360000,342000000,0,342000000,256.9854,3.8295,4.0047,-40.4651,
600135.SH,¿÷ø≠Ω∫∆¨,20150120,31.2259,31.5077,32.6914,31.5077,32.635,6224808,71349118,1.4091,4.5126,11.4621,1.8201,3960360000,,3960360000,342000000,0,342000000,268.5822,4.0024,4.1855,-42.2912,
600135.SH,¿÷ø≠Ω∫∆¨,20150121,32.635,33.255,33.9596,32.6632,33.6778,8500120,101198745,1.0427,3.1952,11.9056,2.4854,4086900000,,4086900000,342000000,0,342000000,277.1638,4.1302,4.3192,-43.6424,
600135.SH,¿÷ø≠Ω∫∆¨,20150122,33.6778,33.7905,35.5096,33.565,35.4533,15058107,185514598,1.7755,5.272,12.3199,4.403,4302360000,,4302360000,342000000,0,342000000,291.7758,4.348,4.5469,-45.9433,
600135.SH,¿÷ø≠Ω∫∆¨,20150123,35.4533,35.4814,36.0733,34.8332,35.1996,11264211,141248858,-0.2536,-0.7154,12.5396,3.2936,4271580000,,4271580000,342000000,0,342000000,289.6884,4.3169,4.5144,-45.6146,
600135.SH,¿÷ø≠Ω∫∆¨,20150126,35.1996,35.1714,36.2987,35.0869,36.1296,7961977,100845411,0.93,2.6421,12.6659,2.3281,4384440000,,4384440000,342000000,0,342000000,297.3423,4.4309,4.6336,-46.8198,
600135.SH,¿÷ø≠Ω∫∆¨,20150127,36.1296,36.0451,36.9187,35.6505,36.8624,10050277,129579230,0.7327,2.0281,12.8931,2.9387,4473360000,,4473360000,342000000,0,342000000,303.3727,4.5208,4.7276,-47.7693,
600135.SH,¿÷ø≠Ω∫∆¨,20150128,36.8624,36.7215,38.0178,36.4678,36.5524,10899925,144269203,-0.31,-0.841,13.2358,3.1871,4435740000,,4435740000,342000000,0,342000000,300.8214,4.4828,4.6879,-47.3676,
600135.SH,¿÷ø≠Ω∫∆¨,20150129,36.5524,36.0169,36.2424,35.256,35.4251,5970023,75613801,-1.1273,-3.084,12.6656,1.7456,4298940000,,4298940000,342000000,0,342000000,291.5439,4.3445,4.5433,-45.9067,
600135.SH,¿÷ø≠Ω∫∆¨,20150130,35.4251,35.2842,35.9042,34.8614,35.256,4183787,52298026,-0.1691,-0.4773,12.5002,1.2233,4278420000,,4278420000,342000000,0,342000000,290.1523,4.3238,4.5216,-45.6876,
600135.SH,¿÷ø≠Ω∫∆¨,20150202,35.256,35.1714,35.9042,34.7769,35.7069,3904575,49301955,0.4509,1.279,12.6267,1.1417,4333140000,,4333140000,342000000,0,342000000,293.8633,4.3791,4.5794,-46.2719,
600135.SH,¿÷ø≠Ω∫∆¨,20150203,35.7069,35.7069,35.9887,35.5096,35.7914,5027947,63777647,0.0845,0.2368,12.6846,1.4702,4343400000,,4343400000,342000000,0,342000000,294.5591,4.3895,4.5903,-46.3815,
600135.SH,¿÷ø≠Ω∫∆¨,20150204,35.7914,36.0733,37.0878,35.7914,36.4396,7761052,100698015,0.6482,1.811,12.9748,2.2693,4422060000,,4422060000,342000000,0,342000000,299.8936,4.4689,4.6734,-47.2215,
600135.SH,¿÷ø≠Ω∫∆¨,20150205,36.4396,36.5524,37.0033,34.9178,35.2278,5830803,74084607,-1.2118,-3.3256,12.7057,1.7049,4275000000,,4275000000,342000000,0,342000000,289.9203,4.3203,4.518,-45.6511,
600135.SH,¿÷ø≠Ω∫∆¨,20150206,35.2278,35.1151,35.256,33.8187,33.8751,4772516,58590486,-1.3527,-3.84,12.2766,1.3955,4110840000,,4110840000,342000000,0,342000000,278.7874,4.1544,4.3445,-43.8981,
600135.SH,¿÷ø≠Ω∫∆¨,20150209,33.8751,33.9596,34.3823,33.5932,34.1569,3337240,40189925,0.2818,0.8319,12.0429,0.9758,4145040000,,4145040000,342000000,0,342000000,281.1068,4.189,4.3806,-44.2633,
600135.SH,¿÷ø≠Ω∫∆¨,20150210,34.1569,33.9032,34.326,33.9032,34.2696,2855813,34597784,0.1127,0.33,12.1149,0.835,4158720000,,4158720000,342000000,0,342000000,282.0345,4.2028,4.3951,-44.4094,
600135.SH,¿÷ø≠Ω∫∆¨,20150211,34.2696,34.2696,35.0023,34.2414,34.8332,2313976,28517331,0.5636,1.6447,12.324,0.6766,4227120000,,4227120000,342000000,0,342000000,286.6732,4.2719,4.4674,-45.1398,
600135.SH,¿÷ø≠Ω∫∆¨,20150212,34.8332,34.8332,35.0023,34.3823,34.8896,2957621,36426168,0.0564,0.1618,12.316,0.8648,4233960000,,4233960000,342000000,0,342000000,287.1371,4.2789,4.4746,-45.2128,
600135.SH,¿÷ø≠Ω∫∆¨,20150213,34.8896,34.8896,35.876,34.8896,35.4251,5514148,69357500,0.5355,1.5347,12.5781,1.6123,4298940000,,4298940000,342000000,0,342000000,291.5439,4.3445,4.5433,-45.9067,
600135.SH,¿÷ø≠Ω∫∆¨,20150216,35.4251,35.5096,37.2006,35.5096,36.8624,8516865,110645022,1.4373,4.0573,12.9913,2.4903,4473360000,,4473360000,342000000,0,342000000,303.3727,4.5208,4.7276,-47.7693,
600135.SH,¿÷ø≠Ω∫∆¨,20150217,36.8624,36.8624,37.7078,36.2424,36.5242,6039932,78978076,-0.3382,-0.9174,13.076,1.7661,4432320000,,4432320000,342000000,0,342000000,300.5894,4.4793,4.6842,-47.331,
600135.SH,¿÷ø≠Ω∫∆¨,20150225,36.5242,36.6933,37.4824,36.3269,37.0878,7666430,100670817,0.5636,1.5432,13.1314,2.2416,4500720000,,4500720000,342000000,0,342000000,305.2281,4.5484,4.7565,-48.0615,
600135.SH,¿÷ø≠Ω∫∆¨,20150226,37.0878,37.0596,37.9897,36.806,37.2569,7704990,102187864,0.1691,0.4559,13.2626,2.2529,4521240000,,4521240000,342000000,0,342000000,306.6198,4.5692,4.7782,-48.2806,
600135.SH,¿÷ø≠Ω∫∆¨,20150227,37.2569,36.9751,37.736,36.9751,37.3415,6513115,86257349,0.0845,0.2269,13.2436,1.9044,4531500000,,4531500000,342000000,0,342000000,307.3156,4.5795,4.7891,-48.3902,
600135.SH,¿÷ø≠Ω∫∆¨,20150302,37.3415,38.046,39.2579,37.3697,38.2997,12470128,169995459,0.9582,2.566,13.6322,3.6462,4647780000,,4647780000,342000000,0,342000000,315.2014,4.6971,4.9119,-49.6319,
600135.SH,¿÷ø≠Ω∫∆¨,20150303,38.2997,38.2433,40.8924,38.0742,39.737,25025741,353448882,1.4373,3.7528,14.1234,7.3175,4822200000,,4822200000,342000000,0,342000000,327.0302,4.8733,5.0963,-51.4944,
600135.SH,¿÷ø≠Ω∫∆¨,20150304,39.737,39.5397,40.9206,38.7788,40.5261,13915843,197843117,0.7891,1.9858,14.2171,4.069,4917960000,,4917960000,342000000,0,342000000,333.5244,4.9701,5.1975,-52.517,
600135.SH,¿÷ø≠Ω∫∆¨,20150305,40.5261,41.4561,44.077,41.4561,43.0906,22963969,347966999,2.5646,6.3282,15.1527,6.7146,5229180000,,5229180000,342000000,0,342000000,354.6306,5.2846,5.5264,-55.8404,
600135.SH,¿÷ø≠Ω∫∆¨,20150306,43.0906,43.5979,44.0207,40.6106,41.0052,17827276,263987679,-2.0855,-4.8398,14.8081,5.2127,4976100000,,4976100000,342000000,0,342000000,337.4673,5.0289,5.2589,-53.1379,
600135.SH,¿÷ø≠Ω∫∆¨,20150309,41.0052,39.8779,40.8361,39.0888,40.2442,11988771,169645141,-0.7609,-1.8557,14.1503,3.5055,4883760000,,4883760000,342000000,0,342000000,331.205,4.9355,5.1613,-52.1518,
600135.SH,¿÷ø≠Ω∫∆¨,20150310,40.2442,40.7515,44.2743,40.7515,44.2743,13721146,212048145,4.0301,10.014,15.4541,4.012,5372820000,,5372820000,342000000,0,342000000,364.3719,5.4298,5.6782,-57.3743,
600135.SH,¿÷ø≠Ω∫∆¨,20150311,44.2743,46.8389,48.6989,44.7816,45.1479,56486108,939027233,0.8736,1.9733,16.624,16.5164,5478840000,,5478840000,342000000,0,342000000,371.5619,5.5369,5.7902,-58.5064,
600135.SH,¿÷ø≠Ω∫∆¨,20150312,45.1479,44.6407,46.4443,41.7097,42.4143,37124741,579339093,-2.7337,-6.0549,15.6052,10.8552,5147100000,,5147100000,342000000,0,342000000,186.7953,5.1861,5.4396,-54.9639,
600135.SH,¿÷ø≠Ω∫∆¨,20150313,42.4143,42.6397,44.1898,42.5552,43.0061,19564578,299545624,0.5918,1.3953,15.3106,5.7206,5218920000,,5218920000,342000000,0,342000000,189.4017,5.2584,5.5155,-55.7308,
600135.SH,¿÷ø≠Ω∫∆¨,20150316,43.0061,43.0061,44.7816,43.0061,43.7107,22159915,344186791,0.7046,1.6383,15.532,6.4795,5304420000,,5304420000,342000000,0,342000000,192.5046,5.3446,5.6059,-56.6439,
600135.SH,¿÷ø≠Ω∫∆¨,20150317,43.7107,43.6261,45.458,43.5979,44.7816,27703231,435776689,1.0709,2.45,15.7302,8.1004,5434380000,,5434380000,342000000,0,342000000,197.2211,5.4755,5.7433,-58.0317,
600135.SH,¿÷ø≠Ω∫∆¨,20150318,44.7816,44.8379,45.6552,44.077,44.7816,21548459,341453538,0,0,15.8458,6.3007,5434380000,,5434380000,342000000,0,342000000,197.2211,5.4755,5.7433,-58.0317,
600135.SH,¿÷ø≠Ω∫∆¨,20150319,44.7816,44.1898,45.317,43.9925,44.2179,18664896,294900499,-0.5636,-1.2587,15.7997,5.4576,5365980000,,5365980000,342000000,0,342000000,194.7387,5.4066,5.671,-57.3012,
600135.SH,¿÷ø≠Ω∫∆¨,20150320,44.2179,44.2179,44.2179,42.837,43.1752,19865765,305199149,-1.0427,-2.3582,15.3631,5.8087,5239440000,,5239440000,342000000,0,342000000,190.1464,5.2791,5.5372,-55.95,
600135.SH,¿÷ø≠Ω∫∆¨,20150323,43.1752,43.147,44.6689,42.7243,44.6407,22286240,345488242,1.4655,3.3943,15.5023,6.5164,5417280000,,5417280000,342000000,0,342000000,196.6005,5.4583,5.7252,-57.8491,
600135.SH,¿÷ø≠Ω∫∆¨,20150324,44.6407,44.6125,44.697,42.217,43.4288,19978015,309049257,-1.2118,-2.7146,15.4695,5.8415,5270220000,,5270220000,342000000,0,342000000,191.2635,5.3101,5.5698,-56.2787,
600135.SH,¿÷ø≠Ω∫∆¨,20150325,43.4288,43.7952,45.7398,42.9779,45.4298,30882900,490989338,2.0009,4.6074,15.8984,9.0301,5513040000,,5513040000,342000000,0,342000000,200.0757,5.5548,5.8264,-58.8716,
600135.SH,¿÷ø≠Ω∫∆¨,20150326,45.4298,45.5143,47.6844,44.6689,46.1061,33116753,547424080,0.6764,1.4888,16.5301,9.6833,5595120000,,5595120000,342000000,0,342000000,203.0546,5.6375,5.9131,-59.7481,
600135.SH,¿÷ø≠Ω∫∆¨,20150327,46.1061,46.3316,47.1207,45.4298,46.4161,14505652,238386473,0.31,0.6724,16.434,4.2414,5632740000,,5632740000,342000000,0,342000000,204.4198,5.6754,5.9529,-60.1499,
600135.SH,¿÷ø≠Ω∫∆¨,20150330,46.4161,46.5007,48.0507,46.4725,46.7543,17254182,289439451,0.3382,0.7286,16.775,5.0451,5673780000,,5673780000,342000000,0,342000000,205.9092,5.7167,5.9963,-60.5881,
600135.SH,¿÷ø≠Ω∫∆¨,20150331,46.7543,47.5153,47.5153,44.9789,46.3598,17131337,282851431,-0.3946,-0.8439,16.5108,5.0092,5625900000,,5625900000,342000000,0,342000000,204.1716,5.6685,5.9457,-60.0768,
600135.SH,¿÷ø≠Ω∫∆¨,20150401,46.3598,46.388,47.0362,45.3734,46.7825,16876716,277257467,0.4227,0.9119,16.4284,4.9347,5677200000,,5677200000,342000000,0,342000000,206.0333,5.7202,5.9999,-60.6246,
600135.SH,¿÷ø≠Ω∫∆¨,20150402,46.7825,46.9516,48.6707,46.7825,47.3743,20138059,340276105,0.5918,1.2651,16.8972,5.8883,5749020000,,5749020000,342000000,0,342000000,208.6398,5.7925,6.0758,-61.3916,
600135.SH,¿÷ø≠Ω∫∆¨,20150403,47.3743,47.7971,49.0371,47.008,48.7271,26629203,454863142,1.3527,2.8554,17.0814,7.7863,5913180000,,5913180000,342000000,0,342000000,214.5974,5.9579,6.2493,-63.1446,
600135.SH,¿÷ø≠Ω∫∆¨,20150407,48.7271,49.3189,49.6007,48.248,48.7835,19762838,341445607,0.0564,0.1157,17.2772,5.7786,5920020000,,5920020000,342000000,0,342000000,214.8456,5.9648,6.2565,-63.2176,
600135.SH,¿÷ø≠Ω∫∆¨,20150408,48.7835,48.4735,48.9526,45.7398,46.8389,26160188,436980095,-1.9446,-3.9861,16.704,7.6492,5684040000,,5684040000,342000000,0,342000000,206.2816,5.7271,6.0071,-60.6977,
600135.SH,¿÷ø≠Ω∫∆¨,20150409,46.8389,46.5007,47.5998,44.0207,45.9371,16235390,264253948,-0.9018,-1.9254,16.2764,4.7472,5574600000,,5574600000,342000000,0,342000000,202.3098,5.6168,5.8914,-59.529,
600135.SH,¿÷ø≠Ω∫∆¨,20150410,45.9371,46.0216,47.6562,45.5989,47.1207,14441037,239525349,1.1837,2.5767,16.5864,4.2225,5718240000,,5718240000,342000000,0,342000000,207.5227,5.7615,6.0432,-61.0629,
600135.SH,¿÷ø≠Ω∫∆¨,20150413,47.1207,47.4871,48.3607,46.3598,48.0225,17934630,302411920,0.9018,1.9139,16.8619,5.244,5827680000,,5827680000,342000000,0,342000000,211.4945,5.8718,6.1589,-62.2316,
600135.SH,¿÷ø≠Ω∫∆¨,20150414,48.0225,48.3325,50.9817,47.938,50.0235,25858398,455937354,2.0009,4.1667,17.6321,7.5609,6070500000,,6070500000,342000000,0,342000000,220.3067,6.1164,6.4155,-64.8245,
600135.SH,¿÷ø≠Ω∫∆¨,20150415,50.0235,50.108,50.108,46.3034,46.5289,16653642,281418317,-3.4946,-6.9859,16.8983,4.8695,5646420000,,5646420000,342000000,0,342000000,204.9163,5.6892,5.9673,-60.296,
600135.SH,¿÷ø≠Ω∫∆¨,20150416,46.5289,45.6552,47.7407,44.5279,46.2752,10882184,177938589,-0.2536,-0.5451,16.3514,3.1819,5615640000,,5615640000,342000000,0,342000000,203.7992,5.6581,5.9348,-59.9673,
600135.SH,¿÷ø≠Ω∫∆¨,20150417,46.2752,46.8107,47.7971,46.5007,46.5571,14795905,246706004,0.2818,0.609,16.6739,4.3263,5649840000,,5649840000,342000000,0,342000000,205.0404,5.6926,5.971,-60.3325,
600135.SH,¿÷ø≠Ω∫∆¨,20150420,46.5571,45.767,45.9645,43.425,44.3562,17074996,270379178,-2.2009,-4.7273,15.8348,4.9927,5376240000,,5376240000,342000000,0,342000000,195.1111,5.4169,5.6818,-57.4108,
600135.SH,¿÷ø≠Ω∫∆¨,20150421,44.3562,44.2151,45.9927,43.8765,45.6541,11821655,189045298,1.298,2.9262,15.9914,3.4566,5533560000,,5533560000,342000000,0,342000000,200.8204,5.5754,5.8481,-59.0908,
600135.SH,¿÷ø≠Ω∫∆¨,20150422,45.6541,46.1902,47.5446,45.8799,46.9521,18131366,300375479,1.298,2.843,16.5666,5.3016,5690880000,,5690880000,342000000,0,342000000,206.5298,5.734,6.0143,-60.7707,
600135.SH,¿÷ø≠Ω∫∆¨,20150423,46.9521,47.0085,47.5446,46.416,47.4036,18603409,309514393,0.4515,0.9615,16.6375,5.4396,5745600000,,5745600000,342000000,0,342000000,208.5157,5.7891,6.0722,-61.3551,
600135.SH,¿÷ø≠Ω∫∆¨,20150424,47.4036,46.8392,49.4351,46.2749,48.8144,23426651,399222973,1.4108,2.9762,17.0414,6.8499,5916600000,,5916600000,342000000,0,342000000,214.7215,5.9614,6.2529,-63.1811,
600135.SH,¿÷ø≠Ω∫∆¨,20150427,48.8144,48.7297,50.4509,47.9679,50.2534,28366117,494105957,1.439,2.948,17.4189,8.2942,6091020000,,6091020000,342000000,0,342000000,221.0514,6.1371,6.4372,-65.0437,
600135.SH,¿÷ø≠Ω∫∆¨,20150428,50.2534,50.8177,51.3821,46.6981,47.2343,23406467,407748846,-3.0192,-6.0079,17.4203,6.844,5725080000,,5725080000,342000000,0,342000000,207.771,5.7684,6.0505,-61.1359,
600135.SH,¿÷ø≠Ω∫∆¨,20150429,47.2343,47.2625,49.6326,47.2625,49.4916,17894102,309831147,2.2573,4.779,17.3147,5.2322,5998680000,,5998680000,342000000,0,342000000,217.7003,6.0441,6.3396,-64.0576,
600135.SH,¿÷ø≠Ω∫∆¨,20150430,49.4916,49.943,51.7489,47.9961,50.1123,24218979,429598688,0.6208,1.2543,17.7381,7.0816,6073920000,,6073920000,342000000,0,342000000,332.0485,6.1129,6.4191,-64.8611,
600135.SH,¿÷ø≠Ω∫∆¨,20150504,50.1123,51.2974,55.1348,51.2974,55.1348,15720137,298144068,5.0225,10.0225,18.9657,4.5965,6682680000,,6682680000,342000000,0,342000000,365.3282,6.7256,7.0625,-71.3618,
600135.SH,¿÷ø≠Ω∫∆¨,20150505,55.1348,57.7025,57.7025,52.3979,52.7082,37437113,727892379,-2.4266,-4.4012,19.4431,10.9465,6388560000,,6388560000,342000000,0,342000000,349.2492,6.4296,6.7517,-68.221,
600135.SH,¿÷ø≠Ω∫∆¨,20150506,52.7082,53.6676,53.9498,50.5356,51.0999,21053403,385557132,-1.6083,-3.0514,18.3133,6.156,6193620000,,6193620000,342000000,0,342000000,338.5923,6.2334,6.5456,-66.1393,
600135.SH,¿÷ø≠Ω∫∆¨,20150507,51.0999,50.8177,52.0028,48.25,48.3065,15383036,273730127,-2.7934,-5.4666,17.7943,4.498,5855040000,,5855040000,342000000,0,342000000,320.0828,5.8926,6.1878,-62.5237,
600135.SH,¿÷ø≠Ω∫∆¨,20150508,48.3065,48.6169,51.4949,48.2218,51.241,16694428,293147153,2.9345,6.0748,17.5596,4.8814,6210720000,,6210720000,342000000,0,342000000,339.5271,6.2506,6.5637,-66.3219,
600135.SH,¿÷ø≠Ω∫∆¨,20150511,51.241,51.3538,56.3764,51.3538,54.9091,29117173,565321973,3.6681,7.1586,19.4154,8.5138,6655320000,,6655320000,342000000,0,342000000,363.8324,6.6981,7.0336,-71.0696,
600135.SH,¿÷ø≠Ω∫∆¨,20150512,54.9091,54.6552,60.4113,54.2037,60.4113,36427939,754776454,5.5022,10.0206,20.7197,10.6514,7322220000,,7322220000,342000000,0,342000000,400.2905,7.3692,7.7384,-78.1912,
600135.SH,¿÷ø≠Ω∫∆¨,20150513,60.4113,61.2014,63.9101,59.2544,62.584,31603621,690990130,2.1727,3.5965,21.8643,9.2408,7585560000,,7585560000,342000000,0,342000000,414.6867,7.6343,8.0167,-81.0033,
600135.SH,¿÷ø≠Ω∫∆¨,20150514,62.584,62.3582,68.848,61.2296,68.848,28482740,655559857,6.264,10.009,23.016,8.3283,8344800000,,8344800000,342000000,0,342000000,456.1928,8.3984,8.8191,-89.1109,
600135.SH,¿÷ø≠Ω∫∆¨,20150515,68.848,65.9135,66.5907,62.0761,62.3865,37150950,843701296,-6.4616,-9.3852,22.7101,10.8629,7561620000,,7561620000,342000000,0,342000000,413.378,7.6102,7.9914,-80.7476,
600135.SH,¿÷ø≠Ω∫∆¨,20150518,62.3865,63.4587,63.9384,60.0445,60.891,21924517,483056708,-1.4955,-2.3971,22.0327,6.4107,7380360000,,7380360000,342000000,0,342000000,403.4689,7.4278,7.7998,-78.812,
600135.SH,¿÷ø≠Ω∫∆¨,20150519,60.891,62.1043,62.6404,60.5524,61.7093,13378496,291977769,0.8183,1.3438,21.8244,3.9118,7479540000,,7479540000,342000000,0,342000000,408.8908,7.5276,7.9047,-79.8711,
600135.SH,¿÷ø≠Ω∫∆¨,20150520,61.7093,62.0479,67.3808,61.7375,65.0952,20930244,481596509,3.386,5.487,23.0096,6.12,7889940000,,7889940000,342000000,0,342000000,431.3265,7.9406,8.3384,-84.2536,
600135.SH,¿÷ø≠Ω∫∆¨,20150521,65.0952,64.8413,64.8695,62.0761,64.277,18550264,417386602,-0.8183,-1.257,22.5003,5.4241,7790760000,,8496751723.3,342000000,0,372991735,425.9046,7.8408,8.9797,-90.7336,
600135.SH,¿÷ø≠Ω∫∆¨,20150522,64.277,64.3334,66.1675,63.3176,65.067,17430894,399597774,0.7901,1.2291,22.9247,5.0968,7886520000,,8601189409.1,342000000,0,372991735,431.1396,7.9372,9.0901,-91.8488,
600135.SH,¿÷ø≠Ω∫∆¨,20150525,65.067,65.1235,67.0139,63.6562,65.7724,24380773,564405809,0.7054,1.0841,23.1496,7.1289,7972020000,,8694437342.85,342000000,0,372991735,435.8137,8.0232,9.1886,-92.8446,
600135.SH,¿÷ø≠Ω∫∆¨,20150526,65.7724,68.5659,72.1493,67.0422,71.839,26098610,648709137,6.0665,9.2235,24.8561,7.6312,8707320000,,9496369573.1,342000000,0,372991735,519.1467,9.5574,10.0361,-101.4081,
600135.SH,¿÷ø≠Ω∫∆¨,20150527,71.839,71.9518,77.5105,70.5692,71.2746,24450572,642774284,-0.5643,-0.7855,26.2887,7.1493,8638920000,,9421771226.1,342000000,0,372991735,515.0685,9.4823,9.9573,-100.6115,
600135.SH,¿÷ø≠Ω∫∆¨,20150528,71.2746,71.2464,76.015,69.1302,72.7701,28124276,719570579,1.4955,2.0982,25.5854,8.2235,8820180000,,9619456845.65,342000000,0,372991735,525.8756,9.6812,10.1662,-102.7225,
600135.SH,¿÷ø≠Ω∫∆¨,20150529,72.7701,71.6414,80.0499,69.1302,80.0499,35268770,956274867,7.2798,10.0039,27.1139,10.3125,9702540000,,10581775521.95,342000000,0,372991735,578.4836,10.6497,11.1832,-112.9987,
600135.SH,¿÷ø≠Ω∫∆¨,20150601,80.0499,81.8276,84.5081,78.5262,82.7305,23922477,694058654,2.6806,3.3486,29.0128,6.9949,10027440000,,10936117670.2,342000000,0,372991735,597.8547,11.0063,11.5577,-116.7826,
600135.SH,¿÷ø≠Ω∫∆¨,20150602,82.7305,81.8276,83.2102,78.5827,82.6741,19605855,562494411,-0.0564,-0.0682,28.6901,5.7327,10020600000,,10928657835.5,342000000,0,372991735,597.4469,10.9988,11.5498,-116.7029,
600135.SH,¿÷ø≠Ω∫∆¨,20150603,82.6741,82.6741,86.8219,80.3885,81.1222,18412370,538988622,-1.5519,-1.8771,29.2732,5.3837,9832500000,,10723512381.25,342000000,0,372991735,586.232,10.7924,11.333,-114.5123,
600135.SH,¿÷ø≠Ω∫∆¨,20150604,81.1222,81.8558,82.4483,74.9145,79.7395,17843426,491961416,-1.3826,-1.7043,27.571,5.2174,9664920000,,10540746431.1,342000000,0,372991735,576.2406,10.6084,11.1399,-112.5606,
600135.SH,¿÷ø≠Ω∫∆¨,20150605,79.7395,81.7711,83.5205,76.4947,79.2881,20785181,590442991,-0.4515,-0.5662,28.4069,6.0775,9610200000,,10481067753.5,342000000,0,372991735,572.9781,10.5484,11.0768,-111.9233,
