´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603351.SH,Íþ¶ûÒ©Òµ,20200116,49.1709,49.3834,49.3834,48.7743,48.9018,421460,14578578,-0.2692,-0.5474,34.5907,1.8063,805468277.6,,3221868277.6,23333380,0,93333380,23.3319,2.6334,3.6581,22.4767,
603351.SH,Íþ¶ûÒ©Òµ,20200117,48.9018,48.9018,49.2417,48.8734,48.9868,391000,13539521,0.085,0.1738,34.6279,1.6757,806868280.4,,3227468280.4,23333380,0,93333380,23.3724,2.6379,3.6644,22.5158,
603351.SH,Íþ¶ûÒ©Òµ,20200120,48.9868,48.9584,49.3267,47.9243,48.3209,663360,22629703,-0.6658,-1.3592,34.1138,2.843,795901591.8,,3183601591.8,23333380,0,93333380,23.0548,2.6021,3.6146,22.2098,
603351.SH,Íþ¶ûÒ©Òµ,20200121,48.3209,48.9443,50.0776,47.9101,49.9501,1454620,50517102,1.6291,3.3714,34.7287,6.2341,822734978.8,,3290934978.8,23333380,0,93333380,23.832,2.6898,3.7365,22.9586,
603351.SH,Íþ¶ûÒ©Òµ,20200122,49.9501,49.9501,49.9501,48.1368,48.3918,863680,29683258,-1.5583,-3.1197,34.3684,3.7015,797068260.8,,3188268260.8,23333380,0,93333380,23.0886,2.6059,3.6199,22.2423,
603351.SH,Íþ¶ûÒ©Òµ,20200123,48.3918,48.1793,48.8734,46.1818,46.621,719840,24131579,-1.7708,-3.6593,33.5235,3.085,767901535.8,,3071601535.8,23333380,0,93333380,22.2437,2.5105,3.4875,21.4284,
603351.SH,Íþ¶ûÒ©Òµ,20200203,46.621,43.6319,44.7369,41.9603,41.9745,1407820,42771125,-4.6465,-9.9666,30.3811,3.3033,1262784110.53,,2765468049.4,42618431,0,93333380,20.0268,2.2603,3.1399,19.2927,
603351.SH,Íþ¶ûÒ©Òµ,20200204,41.9745,41.8328,45.0485,41.8328,44.7652,1370300,42265399,2.7907,6.6487,30.8439,3.2153,1346742419.6,,2949334808,42618431,0,93333380,21.3583,2.4106,3.3486,20.5755,
603351.SH,Íþ¶ûÒ©Òµ,20200205,44.7652,44.9352,46.6777,44.6236,46.6777,1207457,39154399,1.9124,4.2722,32.4272,2.8332,1404277301.45,,3075334871,42618431,0,93333380,22.2707,2.5136,3.4917,21.4545,
603351.SH,Íþ¶ûÒ©Òµ,20200206,46.6777,45.941,47.811,45.4877,47.2585,1618408,53857629,0.5808,1.2443,33.2782,3.7974,1421750858.16,,3113601556.8,42618431,0,93333380,22.5478,2.5449,3.5351,21.7214,
603351.SH,Íþ¶ûÒ©Òµ,20200207,47.2585,46.9468,47.8818,45.9552,46.4085,1091985,36076237,-0.85,-1.7986,33.0373,2.5622,1396179799.56,,3057601528.8,42618431,0,93333380,22.1423,2.4991,3.4716,21.3308,
603351.SH,Íþ¶ûÒ©Òµ,20200210,46.4085,46.6918,46.8193,45.8985,46.0827,653795,21355131,-0.3258,-0.7021,32.6633,1.5341,1386377560.43,,3036134851.4,42618431,0,93333380,21.9868,2.4816,3.4472,21.181,
603351.SH,Íþ¶ûÒ©Òµ,20200211,46.0827,46.111,46.2668,44.7936,44.8786,887875,28282046,-1.2041,-2.613,31.8536,2.0833,1350151894.08,,2956801478.4,42618431,0,93333380,21.4123,2.4167,3.3571,20.6276,
603351.SH,Íþ¶ûÒ©Òµ,20200212,44.8786,44.8361,45.261,44.6236,45.0769,467655,14841974,0.1983,0.4419,31.737,1.0973,1356118474.42,,2969868151.6,42618431,0,93333380,21.507,2.4274,3.372,20.7187,
603351.SH,Íþ¶ûÒ©Òµ,20200213,45.0769,45.0769,45.1194,44.3544,44.5811,533765,16852874,-0.4958,-1.0999,31.5736,1.2524,1341202023.57,,2937201468.6,42618431,0,93333380,21.2704,2.4007,3.3349,20.4908,
603351.SH,Íþ¶ûÒ©Òµ,20200214,44.5811,44.7511,44.8786,44.3686,44.5102,407777,12848814,-0.0708,-0.1589,31.5094,0.9568,1339071102.02,,2932534799.6,42618431,0,93333380,21.2366,2.3969,3.3296,20.4583,
603351.SH,Íþ¶ûÒ©Òµ,20200217,44.5102,44.5811,45.5444,44.5811,45.4452,686611,21929956,0.935,2.1006,31.9394,1.6111,1367199266.48,,2994134830.4,42618431,0,93333380,21.6827,2.4472,3.3995,20.888,
603351.SH,Íþ¶ûÒ©Òµ,20200218,45.4452,45.4027,46.2385,45.2185,46.2102,874112,28212822,0.765,1.6833,32.276,2.051,1390213219.22,,3044534855.6,42618431,0,93333380,22.0477,2.4884,3.4567,21.2396,
603351.SH,Íþ¶ûÒ©Òµ,20200219,46.2102,46.2243,48.1651,46.0402,46.8618,1472920,49286802,0.6516,1.4102,33.462,3.4561,1409817697.48,,3087468210.4,42618431,0,93333380,22.3586,2.5235,3.5055,21.5391,
603351.SH,Íþ¶ûÒ©Òµ,20200220,46.8618,46.8618,47.5276,46.366,46.7202,996534,32797067,-0.1417,-0.3023,32.9111,2.3383,1405555854.38,,3078134872.4,42618431,0,93333380,22.291,2.5159,3.4949,21.474,
603351.SH,Íþ¶ûÒ©Òµ,20200221,46.7202,46.4935,46.8902,46.4085,46.6635,916234,30106896,-0.0567,-0.1213,32.8594,2.1499,1403851117.14,,3074401537.2,42618431,0,93333380,22.264,2.5128,3.4906,21.448,
603351.SH,Íþ¶ûÒ©Òµ,20200224,46.6635,46.4652,47.131,46.4652,46.6635,701266,23141399,0,0,32.9995,1.6455,1403851117.14,,3074401537.2,42618431,0,93333380,22.264,2.5128,3.4906,21.448,
603351.SH,Íþ¶ûÒ©Òµ,20200225,46.6635,45.3319,46.5218,45.0627,45.9127,796740,25718589,-0.7508,-1.609,32.2798,1.8695,1381263348.71,,3024934845.8,42618431,0,93333380,21.9057,2.4724,3.4345,21.1029,
603351.SH,Íþ¶ûÒ©Òµ,20200226,45.9127,45.4452,46.0119,45.0769,45.3177,758834,24333639,-0.595,-1.2959,32.0671,1.7805,1363363607.69,,2985734826.2,42618431,0,93333380,21.6219,2.4404,3.39,20.8294,
603351.SH,Íþ¶ûÒ©Òµ,20200227,45.3177,45.5444,45.5444,44.9494,45.346,478148,15294708,0.0283,0.0625,31.9874,1.1219,1364215976.31,,2987601493.8,42618431,0,93333380,21.6354,2.4419,3.3921,20.8424,
603351.SH,Íþ¶ûÒ©Òµ,20200228,45.346,44.7652,45.006,43.2494,43.2494,857575,26692903,-2.0966,-4.6236,31.126,2.0122,1301140698.43,,2849468091.4,42618431,0,93333380,20.6351,2.329,3.2353,19.8788,
603351.SH,Íþ¶ûÒ©Òµ,20200302,43.2494,43.2494,44.7086,43.2494,44.5669,496468,15475402,1.3175,3.0462,31.171,1.1649,1340775839.26,,2936268134.8,42618431,0,93333380,21.2636,2.3999,3.3338,20.4843,
603351.SH,Íþ¶ûÒ©Òµ,20200303,44.5669,44.5811,45.5019,44.5811,44.8927,598560,19021900,0.3258,0.7311,31.7794,1.4045,1350578078.39,,2957734812.2,42618431,0,93333380,21.4191,2.4175,3.3582,20.6341,
603351.SH,Íþ¶ûÒ©Òµ,20200304,44.8927,44.9352,45.2044,44.6377,45.1619,424320,13459409,0.2692,0.5996,31.7199,0.9956,1358675580.28,,2975468154.4,42618431,0,93333380,21.5475,2.432,3.3783,20.7578,
603351.SH,Íþ¶ûÒ©Òµ,20200305,45.1619,45.3319,46.1677,45.1335,46.0119,768309,24822957,0.85,1.8821,32.3086,1.8028,1384246638.88,,3031468182.4,42618431,0,93333380,21.9531,2.4777,3.4419,21.1484,
603351.SH,Íþ¶ûÒ©Òµ,20200306,46.0119,45.4735,46.536,45.3319,46.2102,555221,18037019,0.1983,0.431,32.4862,1.3028,1390213219.22,,3044534855.6,42618431,0,93333380,22.0477,2.4884,3.4567,21.2396,
603351.SH,Íþ¶ûÒ©Òµ,20200309,46.2102,46.3518,46.3518,44.9069,44.9494,715208,22949385,-1.2608,-2.7284,32.0877,1.6782,1352282815.63,,2961468147.4,42618431,0,93333380,21.4461,2.4205,3.3624,20.6601,
603351.SH,Íþ¶ûÒ©Òµ,20200310,44.9494,44.2694,45.3744,43.7878,45.261,634789,20032648,0.3117,0.6934,31.558,1.4895,1361658870.45,,2982001491,42618431,0,93333380,23.0934,2.4373,3.3857,20.8034,
603351.SH,Íþ¶ûÒ©Òµ,20200311,45.261,45.2894,46.451,45.2894,45.7569,918888,29816284,0.4958,1.0955,32.4482,2.1561,1376575321.3,,3014668174,42618431,0,93333380,23.3464,2.464,3.4228,21.0312,
603351.SH,Íþ¶ûÒ©Òµ,20200312,45.7569,45.3319,46.281,44.4394,46.111,995760,31778275,0.3542,0.774,31.9136,2.3365,1387229929.05,,3038001519,42618431,0,93333380,23.5271,2.4831,3.4493,21.194,
603351.SH,Íþ¶ûÒ©Òµ,20200313,46.111,44.4819,45.3035,43.9294,45.3035,810630,25631248,-0.8075,-1.7512,31.6189,1.9021,1362937423.38,,2984801492.4,42618431,0,93333380,23.1151,2.4396,3.3889,20.8229,
603351.SH,Íþ¶ûÒ©Òµ,20200316,45.3035,45.6152,46.0402,43.3486,43.8303,866014,27559397,-1.4733,-3.252,31.8233,2.032,1318614255.14,,2887734777.2,42618431,0,93333380,22.3634,2.3603,3.2787,20.1457,
603351.SH,Íþ¶ûÒ©Òµ,20200317,43.8303,43.2069,43.9153,41.3653,42.6403,906595,27182214,-1.19,-2.7149,29.9828,2.1272,1282814773.1,,2809334738,42618431,0,93333380,21.7562,2.2962,3.1897,19.5988,
603351.SH,Íþ¶ûÒ©Òµ,20200318,42.6403,42.9236,43.7453,42.3428,42.3428,661304,20115802,-0.2975,-0.6977,30.4184,1.5517,1273864902.59,,2789734728.2,42618431,0,93333380,21.6044,2.2802,3.1674,19.462,
603351.SH,Íþ¶ûÒ©Òµ,20200319,42.3428,42.4845,42.8528,41.5495,42.8386,636357,18963756,0.4958,1.171,29.8005,1.4931,1288781353.44,,2822401411.2,42618431,0,93333380,21.8574,2.3069,3.2045,19.6899,
603351.SH,Íþ¶ûÒ©Òµ,20200320,42.8386,43.0228,43.5469,42.5836,43.2919,428500,13037109,0.4533,1.0582,30.425,1.0054,1302419251.36,,2852268092.8,42618431,0,93333380,22.0887,2.3313,3.2384,19.8983,
603351.SH,Íþ¶ûÒ©Òµ,20200323,43.2919,42.8386,42.8386,41.932,41.932,388378,11608767,-1.36,-3.1414,29.8904,0.9113,1261505557.6,,2762668048,42618431,0,93333380,21.3948,2.258,3.1367,19.2732,
603351.SH,Íþ¶ûÒ©Òµ,20200324,41.932,42.7536,42.782,41.8612,42.5128,405575,12139012,0.5808,1.3851,29.9304,0.9516,1278979114.31,,2800934733.8,42618431,0,93333380,21.6911,2.2893,3.1801,19.5402,
603351.SH,Íþ¶ûÒ©Òµ,20200325,42.5128,43.1503,43.5328,42.782,43.3486,595653,18142347,0.8358,1.966,30.4579,1.3976,1304123988.6,,2856001428,42618431,0,93333380,22.1176,2.3343,3.2427,19.9243,
603351.SH,Íþ¶ûÒ©Òµ,20200326,43.3486,43.2069,43.6461,42.6828,43.3486,426440,13062076,0,0,30.6305,1.0006,1304123988.6,,2856001428,42618431,0,93333380,22.1176,2.3343,3.2427,19.9243,
603351.SH,Íþ¶ûÒ©Òµ,20200327,43.3486,43.6036,45.006,43.6036,44.4961,1237434,38741174,1.1475,2.6471,31.3077,2.9035,1338644917.71,,2931601465.8,42618431,0,93333380,22.7031,2.3961,3.3285,20.4517,
603351.SH,Íþ¶ûÒ©Òµ,20200330,44.4961,44.0286,44.5527,43.2778,44.2269,869245,26974408,-0.2692,-0.6049,31.032,2.0396,1330547415.82,,2913868123.6,42618431,0,93333380,22.5657,2.3816,3.3084,20.328,
603351.SH,Íþ¶ûÒ©Òµ,20200331,44.2269,44.3119,44.6236,43.2211,43.4194,524231,16235355,-0.8075,-1.8258,30.9698,1.2301,1306254910.15,,2860668097,42618431,0,93333380,22.1537,2.3381,3.248,19.9569,
603351.SH,Íþ¶ûÒ©Òµ,20200401,43.4194,43.0653,43.5894,42.7111,42.7253,453220,13823634,-0.6941,-1.5987,30.5009,1.0634,1285371878.96,,2814934740.8,42618431,0,93333380,21.7996,2.3008,3.196,19.6378,
603351.SH,Íþ¶ûÒ©Òµ,20200402,42.7253,42.5411,43.3344,41.9461,43.3344,316200,9556140,0.6091,1.4257,30.2218,0.7419,1303697804.29,,2855068094.2,42618431,0,93333380,22.1104,2.3336,3.2416,19.9178,
603351.SH,Íþ¶ûÒ©Òµ,20200403,43.3344,43.2353,43.8019,42.9236,43.5753,535960,16471677,0.2408,0.5557,30.733,1.2576,1310942937.56,,2870934768.8,42618431,0,93333380,22.2332,2.3465,3.2596,20.0285,
603351.SH,Íþ¶ûÒ©Òµ,20200407,43.5753,43.9153,44.6377,43.9153,44.5527,772981,24163641,0.9775,2.2432,31.2603,1.8137,1340349654.95,,2935334801,42618431,0,93333380,22.732,2.3992,3.3327,20.4778,
603351.SH,Íþ¶ûÒ©Òµ,20200408,44.5527,44.6944,45.3885,44.3261,45.176,887940,28196898,0.6233,1.399,31.7554,2.0835,1359101764.59,,2976401488.2,42618431,0,93333380,23.05,2.4327,3.3794,20.7643,
603351.SH,Íþ¶ûÒ©Òµ,20200409,45.176,45.4735,45.7994,44.8927,45.7144,1018180,32661212,0.5383,1.1916,32.078,2.3891,1375296768.37,,3011868172.6,42618431,0,93333380,23.3247,2.4617,3.4196,21.0117,
603351.SH,Íþ¶ûÒ©Òµ,20200410,45.7144,45.6152,45.8702,44.7369,45.5019,674335,21583504,-0.2125,-0.4648,32.0071,1.5823,1368904003.72,,2997868165.6,42618431,0,93333380,23.2163,2.4503,3.4037,20.914,
603351.SH,Íþ¶ûÒ©Òµ,20200413,45.5019,45.1619,46.5077,44.7369,45.8277,927255,30051099,0.3258,0.7161,32.4087,2.1757,1378706242.85,,3019334843,42618431,0,93333380,23.3825,2.4678,3.4281,21.0638,
603351.SH,Íþ¶ûÒ©Òµ,20200414,45.8277,45.6294,46.4368,45.0485,46.1535,787451,25472853,0.3258,0.711,32.3485,1.8477,1388508481.98,,3040801520.4,42618431,0,93333380,23.5487,2.4854,3.4525,21.2136,
603351.SH,Íþ¶ûÒ©Òµ,20200415,46.1535,45.5727,47.0177,45.5727,46.0827,1312680,42839821,-0.0708,-0.1535,32.6354,3.0801,1386377560.43,,3036134851.4,42618431,0,93333380,23.5126,2.4816,3.4472,21.181,
603351.SH,Íþ¶ûÒ©Òµ,20200416,46.0827,46.1818,47.1451,45.091,46.2385,1440722,47147067,0.1558,0.3381,32.7246,3.3805,1391065587.84,,3046401523.2,42618431,0,93333380,23.5921,2.4899,3.4588,21.2526,
603351.SH,Íþ¶ûÒ©Òµ,20200417,46.2385,46.5502,48.5193,46.2527,48.0376,3683030,123826843,1.7991,3.8909,33.6209,8.6419,1445190995.21,,3164934915.8,42618431,0,93333380,24.5101,2.5868,3.5934,22.0796,
603351.SH,Íþ¶ûÒ©Òµ,20200420,48.0376,48.1651,49.9784,47.3293,49.3409,2518312,87133106,1.3033,2.7131,34.5998,5.909,1484399951.73,,3250801625.4,42618431,0,93333380,25.175,2.657,3.6909,22.6786,
603351.SH,Íþ¶ûÒ©Òµ,20200421,49.3409,49.0151,49.0151,46.0968,46.1818,3151512,104831460,-3.1591,-6.4025,33.2639,7.3947,1389360850.6,,3042668188,42618431,0,93333380,23.7508,2.4514,3.4546,21.2266,
603351.SH,Íþ¶ûÒ©Òµ,20200422,46.1818,46.1818,46.3943,45.2327,46.111,1509482,48660982,-0.0708,-0.1534,32.2369,3.5419,1387229929.05,,3038001519,42618431,0,93333380,23.7144,2.4476,3.4493,21.194,
603351.SH,Íþ¶ûÒ©Òµ,20200423,46.111,46.196,46.4368,45.4877,45.8419,1178580,38219820,-0.2692,-0.5837,32.4287,2.7654,1379132427.16,,3020268176.8,42618431,0,93333380,23.576,2.4333,3.4292,21.0703,
603351.SH,Íþ¶ûÒ©Òµ,20200424,45.8419,45.6294,45.8985,44.1986,45.1902,1313578,41758597,-0.6516,-1.4215,31.79,3.0822,1359527948.9,,2977334822,42618431,0,93333380,23.2408,2.3987,3.3804,20.7708,
603351.SH,Íþ¶ûÒ©Òµ,20200427,45.1902,45.3319,45.516,44.6094,45.0202,675980,21479867,-0.17,-0.3762,31.7759,1.5861,1354413737.18,,2966134816.4,42618431,0,93333380,23.1534,2.3897,3.3677,20.6927,
603351.SH,Íþ¶ûÒ©Òµ,20200428,45.0202,44.2694,44.8927,42.9236,43.7878,931616,28775374,-1.2325,-2.7376,30.8876,2.1859,1317335702.21,,2884934775.8,42618431,0,93333380,23.6223,2.2651,3.2755,20.1262,
603351.SH,Íþ¶ûÒ©Òµ,20200429,43.7878,43.7169,44.3119,43.7169,43.9719,513631,15963833,0.1842,0.4206,31.0804,1.2052,1322876098.24,,2897068115.2,42618431,0,93333380,23.7216,2.2746,3.2893,20.2108,
603351.SH,Íþ¶ûÒ©Òµ,20200430,43.9719,43.4194,44.7369,43.4194,44.6519,604897,18985670,0.68,1.5464,31.3866,1.4193,1343332945.12,,2941868137.6,42618431,0,93333380,24.0885,2.3098,3.3402,20.5234,
603351.SH,Íþ¶ûÒ©Òµ,20200506,44.6519,44.0711,45.4594,43.9153,45.346,442380,14064869,0.6941,1.5546,31.7936,1.038,1364215976.31,,2987601493.8,42618431,0,93333380,24.4629,2.3457,3.3921,20.8424,
603351.SH,Íþ¶ûÒ©Òµ,20200507,45.346,45.3602,45.5019,45.0769,45.1335,377249,12037074,-0.2125,-0.4686,31.9075,0.8852,1357823211.66,,2973601486.8,42618431,0,93333380,24.3483,2.3347,3.3762,20.7448,
603351.SH,Íþ¶ûÒ©Òµ,20200508,45.1335,45.1619,46.111,45.0485,46.0402,792266,25489616,0.9066,2.0088,32.1731,1.859,1385099007.5,,3033334850,42618431,0,93333380,24.8374,2.3816,3.444,21.1615,
603351.SH,Íþ¶ûÒ©Òµ,20200511,46.0402,46.1677,46.5785,45.6577,45.8985,520083,16903414,-0.1417,-0.3077,32.5014,1.2203,1380837164.4,,3024001512,42618431,0,93333380,24.761,2.3743,3.4334,21.0964,
603351.SH,Íþ¶ûÒ©Òµ,20200512,45.8985,46.0119,46.1677,45.4877,46.1252,477446,15472410,0.2267,0.4938,32.4066,1.1203,1387656113.36,,3038934852.8,42618431,0,93333380,24.8833,2.386,3.4504,21.2005,
603351.SH,Íþ¶ûÒ©Òµ,20200513,46.1252,46.1535,46.9043,46.0402,46.621,729763,23988041,0.4958,1.0749,32.871,1.7123,1402572564.21,,3071601535.8,42618431,0,93333380,25.1507,2.4117,3.4875,21.4284,
603351.SH,Íþ¶ûÒ©Òµ,20200514,46.621,46.2952,46.5927,46.111,46.1677,379214,12395775,-0.4533,-0.9723,32.6881,0.8898,1388934666.29,,3041734854.2,42618431,0,93333380,24.9062,2.3882,3.4535,21.2201,
603351.SH,Íþ¶ûÒ©Òµ,20200515,46.1677,46.4368,46.4368,45.1902,45.7285,623673,20110948,-0.4392,-0.9512,32.246,1.4634,1375722952.68,,3012801506.4,42618431,0,93333380,24.6693,2.3655,3.4207,21.0182,
603351.SH,Íþ¶ûÒ©Òµ,20200518,45.7285,45.6152,47.4001,45.6152,46.8618,956515,31554186,1.1333,2.4783,32.9887,2.2444,1409817697.48,,3087468210.4,42618431,0,93333380,25.2807,2.4241,3.5055,21.5391,
603351.SH,Íþ¶ûÒ©Òµ,20200519,46.8618,47.1593,47.726,46.4085,46.9468,667480,22071277,0.085,0.1814,33.0666,1.5662,1412374803.34,,3093068213.2,42618431,0,93333380,25.3265,2.4285,3.5118,21.5782,
603351.SH,Íþ¶ûÒ©Òµ,20200520,46.9468,46.9468,47.0601,46.0685,46.1535,397021,13008358,-0.7933,-1.6898,32.7649,0.9316,1388508481.98,,3040801520.4,42618431,0,93333380,24.8985,2.3875,3.4525,21.2136,
603351.SH,Íþ¶ûÒ©Òµ,20200521,46.1535,46.8902,47.1451,46.1818,46.2527,462897,15217267,0.0992,0.2149,32.874,1.0861,1391491772.15,,3047334857,42618431,0,93333380,24.952,2.3926,3.4599,21.2591,
603351.SH,Íþ¶ûÒ©Òµ,20200522,46.2527,46.2102,46.2243,45.1194,45.3177,390559,12549417,-0.935,-2.0214,32.1319,0.9164,1363363607.69,,2985734826.2,42618431,0,93333380,24.4477,2.3442,3.39,20.8294,
603351.SH,Íþ¶ûÒ©Òµ,20200525,45.3177,45.3035,45.3035,44.6661,44.8219,300687,9530517,-0.4958,-1.0941,31.6958,0.7055,1348447156.84,,2953068143.2,42618431,0,93333380,24.1802,2.3186,3.3529,20.6015,
603351.SH,Íþ¶ûÒ©Òµ,20200526,44.8219,45.0485,45.8277,44.8786,45.8277,581154,18713899,1.0058,2.244,32.2013,1.3636,1378706242.85,,3019334843,42618431,0,93333380,24.7228,2.3706,3.4281,21.0638,
603351.SH,Íþ¶ûÒ©Òµ,20200527,45.8277,45.9081,50.3924,45.8076,48.6027,2307836,55550543,2.775,6.0553,24.0704,3.8679,1442122458.51,,3158214912.44,59665803,0,130666732,25.8599,2.4797,3.5858,22.0327,
603351.SH,Íþ¶ûÒ©Òµ,20200528,48.6027,48.6831,49.3668,47.1951,48.9244,2380011,57296602,0.3217,0.662,24.0741,3.9889,1451668986.99,,3179121589.56,59665803,0,130666732,26.0311,2.4961,3.6095,22.1785,
603351.SH,Íþ¶ûÒ©Òµ,20200529,48.9244,49.7891,50.2717,48.5222,48.9847,1735968,42443811,0.0603,0.1233,24.4497,2.9095,1453458961.08,,3183041591.52,59665803,0,130666732,26.0632,2.4992,3.614,22.2059,
603351.SH,Íþ¶ûÒ©Òµ,20200601,48.9847,49.7489,50.0304,48.7032,49.5277,1810049,44524618,0.5429,1.1084,24.5986,3.0336,1469568727.89,,3218321609.16,59665803,0,130666732,26.3521,2.5269,3.654,22.452,
603351.SH,Íþ¶ûÒ©Òµ,20200602,49.5277,49.5277,52.3429,49.2864,52.182,3323191,84605456,2.6543,5.3593,25.4591,5.5697,1548327587.85,,3390801695.4,59665803,0,130666732,27.7644,2.6623,3.8499,23.6553,
603351.SH,Íþ¶ûÒ©Òµ,20200603,52.182,52.6244,53.5494,51.6793,52.5641,3293492,85999820,0.3821,0.7322,26.112,5.5199,1559664090.42,,3415628374.48,59665803,0,130666732,27.9677,2.6818,3.8781,23.8285,
603351.SH,Íþ¶ûÒ©Òµ,20200604,52.5641,52.4233,53.2478,51.6391,51.7396,1976484,51377879,-0.8245,-1.5685,25.9946,3.3126,1535201111.19,,3362055014.36,59665803,0,130666732,27.529,2.6397,3.8172,23.4547,
603351.SH,Íþ¶ûÒ©Òµ,20200605,51.7396,52.0413,52.0413,46.5717,46.5918,5496637,132673247,-5.1478,-9.9495,24.1372,9.2124,1382456655.51,,3027548180.44,59665803,0,130666732,24.79,2.3771,3.4374,21.1211,
603351.SH,Íþ¶ûÒ©Òµ,20200608,46.5918,46.4309,47.0945,45.888,46.0489,2189884,50552764,-0.5429,-1.1653,23.0847,3.6702,1366346888.7,,2992268162.8,59665803,0,130666732,24.5011,2.3494,3.3974,20.875,
603351.SH,Íþ¶ûÒ©Òµ,20200609,46.0489,45.9483,47.0342,45.2847,46.3103,2145203,49408285,0.2614,0.5677,23.032,3.5954,1374103443.09,,3009254837.96,59665803,0,130666732,24.6402,2.3627,3.4167,20.9935,
603351.SH,Íþ¶ûÒ©Òµ,20200610,46.3103,46.25,46.7929,45.8478,46.4913,924955,21245935,0.181,0.3908,22.9697,1.5502,1379473365.36,,3021014843.84,59665803,0,130666732,24.7365,2.3719,3.43,21.0755,
603351.SH,Íþ¶ûÒ©Òµ,20200611,46.4913,46.25,46.9538,45.6065,46.9136,1470804,33834353,0.4223,0.9083,23.004,2.4651,1392003183.99,,3048454857.56,59665803,0,130666732,24.9612,2.3935,3.4612,21.267,
603351.SH,Íþ¶ûÒ©Òµ,20200612,46.9136,45.6467,47.4364,45.6065,47.1549,1395470,32379608,0.2413,0.5144,23.2034,2.3388,1399163080.35,,3064134865.4,59665803,0,130666732,25.0896,2.4058,3.479,21.3763,
603351.SH,Íþ¶ûÒ©Òµ,20200615,47.1549,47.1549,48.8641,46.8532,47.6978,2241806,53411519,0.5429,1.1514,23.8252,3.7573,1415272847.16,,3099414883.04,59665803,0,130666732,25.3785,2.4335,3.519,21.6225,
603351.SH,Íþ¶ûÒ©Òµ,20200616,47.6978,47.738,48.9244,47.2956,47.8587,1793536,42721637,0.1609,0.3373,23.8198,3.006,1420046111.4,,3109868221.6,59665803,0,130666732,25.4641,2.4417,3.5309,21.6954,
603351.SH,Íþ¶ûÒ©Òµ,20200617,47.8587,47.6576,48.9646,47.4565,48.7233,2262608,54517084,0.8647,1.8067,24.0948,3.7921,1445702406.69,,3166054916.36,59665803,0,130666732,25.9241,2.4858,3.5947,22.0874,
603351.SH,Íþ¶ûÒ©Òµ,20200618,48.7233,48.7837,48.7837,47.2554,47.4565,1561620,37023424,-1.2668,-2.6001,23.7083,2.6173,1408112950.8,,3083734875.2,59665803,0,130666732,25.2501,2.4212,3.5012,21.5131,
603351.SH,Íþ¶ûÒ©Òµ,20200619,47.4565,47.2152,47.738,46.9739,47.1146,1218009,28718778,-0.3418,-0.7203,23.5785,2.0414,1397969764.29,,3061521530.76,59665803,0,130666732,25.0682,2.4037,3.476,21.3581,
603351.SH,Íþ¶ûÒ©Òµ,20200622,47.1146,47.4967,47.4967,46.5717,46.8331,1069088,24899193,-0.2815,-0.5975,23.2901,1.7918,1389616551.87,,3043228188.28,59665803,0,130666732,24.9184,2.3894,3.4552,21.2305,
603351.SH,Íþ¶ûÒ©Òµ,20200623,46.8331,46.6722,47.6576,46.6521,47.4967,1099752,25810755,0.6636,1.4169,23.4696,1.8432,1409306266.86,,3086348209.84,59665803,0,130666732,25.2715,2.4232,3.5042,21.5313,
603351.SH,Íþ¶ûÒ©Òµ,20200624,47.4967,47.7179,48.1,46.813,47.2956,1219173,28785659,-0.2011,-0.4234,23.6108,2.0433,1403339686.56,,3073281536.64,59665803,0,130666732,25.1645,2.413,3.4894,21.4402,
603351.SH,Íþ¶ûÒ©Òµ,20200629,47.2956,47.3157,47.557,46.5717,46.9538,741544,17338494,-0.3418,-0.7228,23.3816,1.2428,1393196500.05,,3051068192.2,59665803,0,130666732,24.9826,2.3955,3.4641,21.2852,
603351.SH,Íþ¶ûÒ©Òµ,20200630,46.9538,46.9337,47.3962,46.5516,46.9739,1850771,43221627,0.0201,0.0428,23.3533,3.1019,1393793158.08,,3052374859.52,59665803,0,130666732,24.9933,2.3966,3.4656,21.2943,
603351.SH,Íþ¶ûÒ©Òµ,20200701,46.9739,46.813,47.0543,46.5114,46.7929,1500652,34888845,-0.181,-0.3853,23.2491,2.5151,1388423235.81,,3040614853.64,59665803,0,130666732,24.897,2.3873,3.4523,21.2123,
603351.SH,Íþ¶ûÒ©Òµ,20200702,46.7929,46.6722,47.0744,46.5516,46.8532,1538083,35778308,0.0603,0.1289,23.2616,2.5778,1390213209.9,,3044534855.6,59665803,0,130666732,24.9291,2.3904,3.4567,21.2396,
