´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002161.SZ,Ô¶Íû¹È,20070904,57.5,57.66,57.78,54.02,55.02,871658,48307880.6,-2.48,-4.313,55.4207,6.7675,708657600,,3532284000,12880000,0,64200000,101.3987,25.0928,31.3878,132.4825,
002161.SZ,Ô¶Íû¹È,20070905,55.02,54.38,55.35,53.33,53.98,571899,31019441.8,-1.04,-1.8902,54.2394,4.4402,695262400,,3465516000,12880000,0,64200000,99.482,24.6185,30.7945,129.9783,
002161.SZ,Ô¶Íû¹È,20070906,53.98,54.5,54.63,53.6,54.63,480157,25954608.2,0.65,1.2041,54.0544,3.7279,703634400,,3507246000,12880000,0,64200000,100.6799,24.915,31.1654,131.5434,
002161.SZ,Ô¶Íû¹È,20070907,54.63,54,54.9,53.8,53.91,437092,23655104.5,-0.72,-1.318,54.1193,3.3936,694360800,,3461022000,12880000,0,64200000,99.353,24.5866,30.7546,129.8097,
002161.SZ,Ô¶Íû¹È,20070910,53.91,53.21,54.3,51.8,52.5,693119,36226368.2,-1.41,-2.6155,52.2657,5.3814,676200000,,3370500000,12880000,0,64200000,96.7545,23.9436,29.9502,126.4146,
002161.SZ,Ô¶Íû¹È,20070911,52.5,51.93,52.15,49.39,49.5,517821,26426132.3,-3,-5.7143,51.0333,4.0203,637560000,,3177900000,12880000,0,64200000,91.2257,22.5753,28.2388,119.1909,
002161.SZ,Ô¶Íû¹È,20070912,49.5,52.49,54.45,49.6,54.45,1411905,73226030.4,4.95,10,51.8633,10.962,701316000,,3495690000,12880000,0,64200000,100.3482,24.8329,31.0627,131.11,
002161.SZ,Ô¶Íû¹È,20070913,54.45,54,56,52.9,54,848690,46182418.8,-0.45,-0.8264,54.4161,6.5892,695520000,,3466800000,12880000,0,64200000,99.5189,24.6277,30.806,130.0264,
002161.SZ,Ô¶Íû¹È,20070914,54,54,54.94,52.78,53.48,481145,25832372.1,-0.52,-0.963,53.6894,3.7356,688822400,,3433416000,12880000,0,64200000,98.5606,24.3905,30.5093,128.7743,
002161.SZ,Ô¶Íû¹È,20070917,53.48,53.27,54.7,52.05,53.4,680102,36134566.7,-0.08,-0.1496,53.1311,5.2803,687792000,,3428280000,12880000,0,64200000,98.4131,24.354,30.4637,128.5817,
002161.SZ,Ô¶Íû¹È,20070918,53.4,54.28,54.28,51.65,52.5,533263,27784060.2,-0.9,-1.6854,52.102,4.1402,676200000,,3370500000,12880000,0,64200000,96.7545,23.9436,29.9502,126.4146,
002161.SZ,Ô¶Íû¹È,20070919,52.5,52.5,52.5,52.5,52.5,,,0,0,,,676200000,,3370500000,12880000,0,64200000,96.7545,23.9436,29.9502,126.4146,
002161.SZ,Ô¶Íû¹È,20070920,52.5,51.5,52.83,50.9,52.39,605760,31392059.7,-0.11,-0.2095,51.8226,4.7031,674783200,,3363438000,12880000,0,64200000,96.5518,23.8934,29.8875,126.1497,
002161.SZ,Ô¶Íû¹È,20070921,52.39,51.85,51.85,50.18,50.7,313323,15938026,-1.69,-3.2258,50.8677,2.4326,653016000,,3254940000,12880000,0,64200000,93.4372,23.1226,28.9234,122.0804,
002161.SZ,Ô¶Íû¹È,20070924,50.7,49.8,50.2,49.01,50.01,357870,17785616.1,-0.69,-1.3609,49.6985,2.7785,644128800,,3210642000,12880000,0,64200000,92.1656,22.8079,28.5297,120.4189,
002161.SZ,Ô¶Íû¹È,20070925,50.01,49.5,50.5,49.38,50,225775,11242858.3,-0.01,-0.02,49.7967,1.7529,644000000,,3210000000,12880000,0,64200000,92.1471,22.8034,28.524,120.3948,
002161.SZ,Ô¶Íû¹È,20070926,50,50.1,50.97,50,50.48,119020,5988227.1,0.48,0.96,50.3128,0.9241,650182400,,3240816000,12880000,0,64200000,93.0317,23.0223,28.7979,121.5506,
002161.SZ,Ô¶Íû¹È,20070927,50.48,50.6,52.49,50.48,51.5,283832,14662651.1,1.02,2.0206,51.6596,2.2037,663320000,,3306300000,12880000,0,64200000,94.9115,23.4875,29.3797,124.0067,
002161.SZ,Ô¶Íû¹È,20070928,51.5,51.57,52.25,50.92,52,382881,19662706.1,0.5,0.9709,51.3546,2.9727,669760000,,3338400000,12880000,0,64200000,95.833,23.7155,29.665,125.2106,
002161.SZ,Ô¶Íû¹È,20071008,52,52.35,52.79,50.51,51.05,434440,22264688.2,-0.95,-1.8269,51.2492,3.373,657524000,,3277410000,12880000,0,64200000,94.0822,23.2823,29.123,122.9231,
002161.SZ,Ô¶Íû¹È,20071009,51.05,51.31,53.5,50.2,52.99,657081,34383513.6,1.94,3.8002,52.3277,5.1016,682511200,,3401958000,12880000,0,64200000,97.6575,24.167,30.2298,127.5944,
002161.SZ,Ô¶Íû¹È,20071010,52.99,52.6,53,51.21,51.56,280362,14566470.9,-1.43,-2.6986,51.9559,2.1767,664092800,,3310152000,12880000,0,64200000,95.0221,23.5148,29.414,124.1512,
002161.SZ,Ô¶Íû¹È,20071011,51.56,51.51,51.99,50.6,51.46,232222,11870731.7,-0.1,-0.1939,51.118,1.803,662804800,,3303732000,12880000,0,64200000,94.8378,23.4692,29.3569,123.9104,
002161.SZ,Ô¶Íû¹È,20071012,51.46,51.3,51.46,49.52,50.83,411942,20765945.5,-0.63,-1.2243,50.4099,3.1983,654690400,,3263286000,12880000,0,64200000,93.6768,23.1819,28.9975,122.3934,
002161.SZ,Ô¶Íû¹È,20071015,50.83,50.2,52.9,50.2,52.15,434621,22484239.7,1.32,2.5969,51.733,3.3744,671692000,,3348030000,12880000,0,64200000,96.1095,23.7839,29.7506,125.5718,
002161.SZ,Ô¶Íû¹È,20071016,52.15,51.44,51.89,50.63,50.9,244330,12464318.1,-1.25,-2.3969,51.0143,1.897,655592000,,3267780000,12880000,0,64200000,93.8058,23.2138,29.0375,122.5619,
002161.SZ,Ô¶Íû¹È,20071017,50.9,50.26,52.2,50.26,51.4,470531,24004912.6,0.5,0.9823,51.0166,3.6532,662032000,,3299880000,12880000,0,64200000,94.7272,23.4419,29.3227,123.7659,
002161.SZ,Ô¶Íû¹È,20071018,51.4,50.68,53.8,50.3,52.66,617360,32329112.6,1.26,2.4514,52.3667,4.7932,678260800,,3380772000,12880000,0,64200000,97.0494,24.0165,30.0415,126.7998,
002161.SZ,Ô¶Íû¹È,20071019,52.66,51.5,52.59,50.38,51.3,605904,30963373.1,-1.36,-2.5826,51.1028,4.7042,660744000,,3293460000,12880000,0,64200000,91.8701,9.5563,29.2657,123.5251,
002161.SZ,Ô¶Íû¹È,20071022,51.3,50.68,51.19,47.5,47.88,603948,29599919.1,-3.42,-6.6667,49.0107,4.689,616694400,,3073896000,12880000,0,64200000,85.7454,8.9192,27.3146,115.2901,
002161.SZ,Ô¶Íû¹È,20071023,47.88,47.3,48.1,44.6,45.42,608647,27880808.7,-2.46,-5.1378,45.8078,4.7255,585009600,,2915964000,12880000,0,64200000,81.3399,8.4609,25.9112,109.3667,
002161.SZ,Ô¶Íû¹È,20071024,45.42,45.79,45.8,44,44.06,335449,14980344.7,-1.36,-2.9943,44.6576,2.6044,567492800,,2828652000,12880000,0,64200000,78.9044,8.2076,25.1354,106.0919,
002161.SZ,Ô¶Íû¹È,20071025,44.06,44.07,44.08,40.1,42,683667,28429478.9,-2.06,-4.6754,41.5838,5.308,540960000,,2696400000,12880000,0,64200000,75.2152,7.8239,23.9602,101.1317,
002161.SZ,Ô¶Íû¹È,20071026,42,41.75,44.5,40.3,44.1,556712,23793918.7,2.1,5,42.7401,4.3223,568008000,,2831220000,12880000,0,64200000,78.976,8.215,25.1582,106.1882,
002161.SZ,Ô¶Íû¹È,20071029,44.1,43.98,47.06,42.25,46.02,676965,30930981,1.92,4.3537,45.6907,5.2559,592737600,,2954484000,12880000,0,64200000,82.4144,8.5727,26.2535,110.8114,
002161.SZ,Ô¶Íû¹È,20071030,46.02,46.3,46.3,43.8,44,214649,9550216.4,-2.02,-4.3894,44.4922,1.6665,566720000,,2824800000,12880000,0,64200000,78.7969,8.1964,25.1011,105.9475,
002161.SZ,Ô¶Íû¹È,20071031,44,44.4,45,42.89,44.06,339743,14795359,0.06,0.1364,43.5487,2.6378,567492800,,2828652000,12880000,0,64200000,78.9044,8.2076,25.1354,106.0919,
002161.SZ,Ô¶Íû¹È,20071101,44.06,44.33,44.33,42.1,42.2,217928,9273837.1,-1.86,-4.2215,42.5546,1.692,543536000,,2709240000,12880000,0,64200000,75.5734,7.8611,24.0743,101.6132,
002161.SZ,Ô¶Íû¹È,20071102,42.2,41.31,41.4,38.6,39.2,658868,26011587.5,-3,-7.109,39.4792,5.1154,504896000,,2516640000,12880000,0,64200000,70.2009,7.3023,22.3628,94.3895,
002161.SZ,Ô¶Íû¹È,20071105,39.2,38.9,39.99,38.61,39.1,221156,8705137.9,-0.1,-0.2551,39.362,1.717,503608000,,2510220000,12880000,0,64200000,70.0218,7.2836,22.3058,94.1488,
002161.SZ,Ô¶Íû¹È,20071106,39.1,39.96,39.97,38,38.9,174170,6809188.1,-0.2,-0.5115,39.0951,1.3523,501032000,,2497380000,12880000,0,64200000,69.6636,7.2464,22.1917,93.6672,
002161.SZ,Ô¶Íû¹È,20071107,38.9,38.9,39.5,36.4,37.66,465675,17413478.8,-1.24,-3.1877,37.3941,3.6155,485060800,,2417772000,12880000,0,64200000,67.443,7.0154,21.4843,90.6814,
002161.SZ,Ô¶Íû¹È,20071108,37.66,37.52,39.37,37,38.7,426606,16462311.8,1.04,2.7616,38.589,3.3122,498456000,,2484540000,12880000,0,64200000,69.3055,7.2091,22.0776,93.1856,
002161.SZ,Ô¶Íû¹È,20071109,38.7,38.66,40.99,38.09,40.84,988032,39413358.2,2.14,5.5297,39.8908,7.6711,526019200,,2621928000,12880000,0,64200000,73.1379,7.6078,23.2984,98.3385,
002161.SZ,Ô¶Íû¹È,20071112,40.84,39.4,41.55,38.8,40.98,437386,17783495.2,0.14,0.3428,40.6586,3.3959,527822400,,2630916000,12880000,0,64200000,73.3886,7.6338,23.3783,98.6756,
002161.SZ,Ô¶Íû¹È,20071113,40.98,41.24,41.68,38.5,39.41,324749,12875435.7,-1.57,-3.8311,39.6473,2.5213,507600800,,2530122000,12880000,0,64200000,70.577,7.3414,22.4826,94.8952,
002161.SZ,Ô¶Íû¹È,20071114,39.41,39.41,40.4,37.98,38.96,571709,21954830.4,-0.45,-1.1418,38.4021,4.4387,501804800,,2501232000,12880000,0,64200000,69.7711,7.2576,22.2259,93.8117,
002161.SZ,Ô¶Íû¹È,20071115,38.96,39,39,36.8,37.99,827471,30993122.9,-0.97,-2.4897,37.4552,6.4245,489311200,,2438958000,12880000,0,64200000,68.034,7.0769,21.6726,91.476,
002161.SZ,Ô¶Íû¹È,20071116,37.99,37.5,38.15,36.9,38.12,296559,11092763.9,0.13,0.3422,37.4049,2.3025,490985600,,2447304000,12880000,0,64200000,68.2668,7.1011,21.7467,91.789,
002161.SZ,Ô¶Íû¹È,20071119,38.12,38.02,41.22,37.9,41.2,1160570,46138228.2,3.08,8.0797,39.7548,9.0106,530656000,,2645040000,12880000,0,64200000,73.7826,7.6748,23.5038,99.2053,
002161.SZ,Ô¶Íû¹È,20071120,41.2,40.69,42.5,40.23,40.6,1059325,43790632.1,-0.6,-1.4563,41.3382,8.2246,522928000,,2606520000,12880000,0,64200000,72.7081,7.5631,23.1615,97.7606,
002161.SZ,Ô¶Íû¹È,20071121,40.6,40.01,43.99,39.42,43.88,2893463,119350543.6,3.28,8.0788,41.2483,17.9718,706468000,,2817096000,16100000,0,64200000,78.582,8.1741,25.0327,105.6585,
002161.SZ,Ô¶Íû¹È,20071122,43.88,42.5,43.4,40.28,40.38,1227549,51831067.6,-3.5,-7.9763,42.2232,7.6245,650118000,,2592396000,16100000,0,64200000,72.3141,7.5221,23.036,97.2309,
002161.SZ,Ô¶Íû¹È,20071123,40.38,39.98,40,37.78,38.64,863010,33399853.5,-1.74,-4.3091,38.7016,5.3603,622104000,,2480688000,16100000,0,64200000,69.198,7.1979,22.0434,93.0411,
002161.SZ,Ô¶Íû¹È,20071126,38.64,39.51,39.95,38.33,38.5,716085,27818701.3,-0.14,-0.3623,38.8483,4.4477,619850000,,2471700000,16100000,0,64200000,68.9473,7.1719,21.9635,92.704,
002161.SZ,Ô¶Íû¹È,20071127,38.5,38.8,38.8,37.48,37.5,426751,16161120.2,-1,-2.5974,37.8701,2.6506,603750000,,2407500000,16100000,0,64200000,67.1565,6.9856,21.393,90.2961,
002161.SZ,Ô¶Íû¹È,20071128,37.5,37.5,37.97,36.81,36.89,314589,11685429.5,-0.61,-1.6267,37.1451,1.954,593929000,,2368338000,16100000,0,64200000,66.0641,6.8719,21.045,88.8273,
002161.SZ,Ô¶Íû¹È,20071129,36.89,37.1,38.8,37.1,38.63,559874,21362395.3,1.74,4.7167,38.1557,3.4775,621943000,,2480046000,16100000,0,64200000,69.1801,7.1961,22.0377,93.0171,
002161.SZ,Ô¶Íû¹È,20071130,38.63,38.63,38.98,37.05,37.05,337655,12791601.8,-1.58,-4.0901,37.8836,2.0972,596505000,,2378610000,16100000,0,64200000,66.3506,6.9018,21.1363,89.2126,
002161.SZ,Ô¶Íû¹È,20071203,37.05,37.1,37.88,36.96,37.23,289964,10841096.8,0.18,0.4858,37.3877,1.801,599403000,,2390166000,16100000,0,64200000,66.6729,6.9353,21.239,89.646,
002161.SZ,Ô¶Íû¹È,20071204,37.23,37.18,37.98,37,37.5,314556,11812190.3,0.27,0.7252,37.5519,1.9538,603750000,,2407500000,16100000,0,64200000,67.1565,6.9856,21.393,90.2961,
002161.SZ,Ô¶Íû¹È,20071205,37.5,37.5,39.77,37.5,39.15,1050148,40541662.4,1.65,4.4,38.6057,6.5227,630315000,,2513430000,16100000,0,64200000,70.1114,7.2929,22.3343,94.2692,
002161.SZ,Ô¶Íû¹È,20071206,39.15,39.05,39.21,38.27,38.62,431553,16646116.3,-0.53,-1.3538,38.5726,2.6805,621782000,,2479404000,16100000,0,64200000,69.1622,7.1942,22.032,92.993,
002161.SZ,Ô¶Íû¹È,20071207,38.62,38.62,39.29,38.3,38.92,398594,15401371.1,0.3,0.7768,38.6392,2.4757,626612000,,2498664000,16100000,0,64200000,69.6995,7.2501,22.2031,93.7153,
002161.SZ,Ô¶Íû¹È,20071210,38.92,38.5,40,38.16,39.8,685504,27011771.9,0.88,2.261,39.4043,4.2578,640780000,,2555160000,16100000,0,64200000,71.2754,7.414,22.7051,95.8343,
002161.SZ,Ô¶Íû¹È,20071211,39.8,39.95,40.7,39.6,40.45,927115,37212046.1,0.65,1.6332,40.1375,5.7585,651245000,,2596890000,16100000,0,64200000,72.4394,7.5351,23.0759,97.3994,
002161.SZ,Ô¶Íû¹È,20071212,40.45,40.01,40.49,39.47,40.17,542384,21605861.4,-0.28,-0.6922,39.835,3.3688,646737000,,2578914000,16100000,0,64200000,71.938,7.483,22.9162,96.7252,
002161.SZ,Ô¶Íû¹È,20071213,40.17,40.01,41.62,40,40.26,951684,39030197.4,0.09,0.224,41.0117,5.9111,648186000,,2584692000,16100000,0,64200000,72.0992,7.4997,22.9675,96.9419,
002161.SZ,Ô¶Íû¹È,20071214,40.26,39.7,40.32,38.3,40.26,424962,16802120.3,0,0,39.5379,2.6395,648186000,,2584692000,16100000,0,64200000,72.0992,7.4997,22.9675,96.9419,
002161.SZ,Ô¶Íû¹È,20071217,40.26,40.6,41.78,40.26,40.8,449739,18501123.2,0.54,1.3413,41.1375,2.7934,656880000,,2619360000,16100000,0,64200000,73.0662,7.6003,23.2756,98.2422,
002161.SZ,Ô¶Íû¹È,20071218,40.8,40.5,41.2,39.44,39.5,284854,11431612.3,-1.3,-3.1863,40.1315,1.7693,635950000,,2535900000,16100000,0,64200000,70.7382,7.3581,22.534,95.1119,
002161.SZ,Ô¶Íû¹È,20071219,39.5,40.5,40.98,39.64,40.31,416483,16842199.7,0.81,2.0506,40.4391,2.5869,648991000,,2587902000,16100000,0,64200000,72.1887,7.509,22.9961,97.0623,
002161.SZ,Ô¶Íû¹È,20071220,40.31,40.35,41.57,40,41.41,563166,23160439,1.1,2.7289,41.1254,3.4979,666701000,,2658522000,16100000,0,64200000,74.1587,7.7139,23.6236,99.711,
002161.SZ,Ô¶Íû¹È,20071221,41.41,40.97,41.9,40.84,41.56,435167,18049152.7,0.15,0.3622,41.4764,2.7029,669116000,,2668152000,16100000,0,64200000,74.4273,7.7419,23.7092,100.0722,
002161.SZ,Ô¶Íû¹È,20071224,41.56,42,42.97,42,42.7,786028,33521071.5,1.14,2.743,42.6462,4.8822,687470000,,2741340000,16100000,0,64200000,76.4688,7.9542,24.3595,102.8172,
002161.SZ,Ô¶Íû¹È,20071225,42.7,43,43.3,42.49,42.98,574385,24588816.6,0.28,0.6557,42.8089,3.5676,691978000,,2759316000,16100000,0,64200000,76.9703,8.0064,24.5193,103.4914,
002161.SZ,Ô¶Íû¹È,20071226,42.98,42.98,44.3,42.87,44.01,770747,33810317.9,1.03,2.3965,43.8669,4.7872,708561000,,2825442000,16100000,0,64200000,78.8148,8.1983,25.1068,105.9715,
002161.SZ,Ô¶Íû¹È,20071227,44.01,44.88,44.88,43,43.15,969539,42342647.5,-0.86,-1.9541,43.673,6.022,694715000,,2770230000,16100000,0,64200000,77.2747,8.0381,24.6162,103.9007,
002161.SZ,Ô¶Íû¹È,20071228,43.15,43.2,43.5,42.03,43.2,745972,31856104.9,0.05,0.1159,42.7042,4.6334,695520000,,2773440000,16100000,0,64200000,77.3643,8.0474,24.6448,104.0211,
002161.SZ,Ô¶Íû¹È,20080102,43.2,43.22,46.2,43.22,45.61,809262,36314325.1,2.41,5.5787,44.8734,5.0353,733034798,,2928162000,16071800,0,64200000,81.6802,8.4963,19.3264,14.6202,
002161.SZ,Ô¶Íû¹È,20080103,45.61,45.76,47.2,45.08,46.55,681414,31807541.8,0.94,2.061,46.6787,4.2398,748142290,,2988510000,16071800,0,64200000,83.3636,8.6714,19.7247,14.9215,
002161.SZ,Ô¶Íû¹È,20080104,46.55,46.2,47,45.12,45.98,417991,19114637.1,-0.57,-1.2245,45.7298,2.6008,738981364,,2951916000,16071800,0,64200000,82.3428,8.5653,19.4832,14.7388,
002161.SZ,Ô¶Íû¹È,20080107,45.98,45.9,46.5,45.02,46,636410,29066188.2,0.02,0.0435,45.6721,3.9598,739302800,,2953200000,16071800,0,64200000,82.3786,8.569,19.4917,14.7452,
002161.SZ,Ô¶Íû¹È,20080108,46,46,46.41,45.15,45.4,603482,27556164.9,-0.6,-1.3043,45.6619,3.7549,729659720,,2914680000,16071800,0,64200000,81.3041,8.4572,19.2375,14.5529,
002161.SZ,Ô¶Íû¹È,20080109,45.4,45.41,49.94,45,49.94,1374802,66384297.4,4.54,10,48.2864,8.5541,802625692,,3206148000,16071800,0,64200000,89.4345,9.3029,21.1612,16.0082,
002161.SZ,Ô¶Íû¹È,20080110,49.94,49.94,50.98,49.12,49.79,801535,40124547.1,-0.15,-0.3004,50.0596,4.9872,800214922,,3196518000,16071800,0,64200000,89.1659,9.275,21.0976,15.9601,
002161.SZ,Ô¶Íû¹È,20080111,49.79,50.05,50.05,48.1,49.52,307273,15097532,-0.27,-0.5423,49.1339,1.9119,795875536,,3179184000,16071800,0,64200000,88.6824,9.2247,20.9832,15.8735,
002161.SZ,Ô¶Íû¹È,20080114,49.52,49.09,50.05,48.79,49.55,321140,15823592.8,0.03,0.0606,49.2732,1.9982,796357690,,3181110000,16071800,0,64200000,88.7361,9.2303,20.9959,15.8832,
002161.SZ,Ô¶Íû¹È,20080115,49.55,50,52.4,49.8,51.59,681581,35078966.5,2.04,4.1171,51.4671,4.2409,829144162,,3312078000,16071800,0,64200000,92.3894,9.6103,21.8604,16.5371,
002161.SZ,Ô¶Íû¹È,20080116,51.59,51.59,51.89,49.9,49.9,398702,20219170.8,-1.69,-3.2758,50.7125,2.4808,801982820,,3203580000,16071800,0,64200000,89.3629,9.2955,21.1443,15.9954,
002161.SZ,Ô¶Íû¹È,20080117,49.9,50,50.94,46.52,47.7,717638,34760555.2,-2.2,-4.4088,48.4375,4.4652,766624860,,3062340000,16071800,0,64200000,85.423,8.8857,20.212,15.2901,
002161.SZ,Ô¶Íû¹È,20080118,47.7,47.28,49.98,47.28,49.49,441578,21612516.8,1.79,3.7526,48.9438,2.7475,795393382,,3177258000,16071800,0,64200000,88.6286,9.2191,20.9705,15.8639,
002161.SZ,Ô¶Íû¹È,20080121,49.49,49.9,49.9,46.5,46.5,430083,20720426.1,-2.99,-6.0416,48.1777,2.676,747338700,,2985300000,16071800,0,64200000,83.274,8.6621,19.7036,14.9055,
002161.SZ,Ô¶Íû¹È,20080122,46.5,45.38,46.37,41.85,41.98,802377,34658446.5,-4.52,-9.7204,43.1947,4.9925,674694164,,2695116000,16071800,0,64200000,75.1794,7.8201,17.7883,13.4566,
002161.SZ,Ô¶Íû¹È,20080123,41.98,45.58,46.18,45.58,46.18,925390,42662903.3,4.2,10.0048,46.1026,5.7578,742195724,,2964756000,16071800,0,64200000,82.701,8.6025,19.568,14.8029,
002161.SZ,Ô¶Íû¹È,20080124,46.18,48,50.8,46.88,50.4,1649682,82525026.8,4.22,9.1382,50.0248,10.2645,810018720,,3235680000,16071800,0,64200000,90.2583,9.3886,21.3561,16.1556,
002161.SZ,Ô¶Íû¹È,20080125,50.4,50.01,51.99,48.82,51,744270,37886058.1,0.6,1.1905,50.9036,4.6309,819661800,,3274200000,16071800,0,64200000,91.3328,9.5004,21.6104,16.348,
002161.SZ,Ô¶Íû¹È,20080128,51,51,53.34,49.5,52.36,1396577,72198292.9,1.36,2.6667,51.6966,8.6896,841519448,,3361512000,16071800,0,64200000,93.7683,9.7537,22.1866,16.7839,
002161.SZ,Ô¶Íû¹È,20080129,52.36,52.2,54,50.5,52.48,719865,37674752.3,0.12,0.2292,52.3359,4.4791,843448064,,3369216000,16071800,0,64200000,93.9832,9.7761,22.2375,16.8224,
002161.SZ,Ô¶Íû¹È,20080130,52.48,52.5,53.5,49.4,51,735942,37522140.5,-1.48,-2.8201,50.9852,4.5791,819661800,,3274200000,16071800,0,64200000,91.3328,9.5004,21.6104,16.348,
002161.SZ,Ô¶Íû¹È,20080131,51,50.03,51.49,47.99,47.99,621056,30728093.1,-3.01,-5.902,49.4772,3.8643,771285682,,3080958000,16071800,0,64200000,85.9424,8.9397,20.3349,15.3831,
002161.SZ,Ô¶Íû¹È,20080201,47.99,48,50.49,46.51,49.5,785958,38640874.9,1.51,3.1465,49.164,4.8903,795554100,,3177900000,16071800,0,64200000,88.6465,9.221,20.9748,15.8671,
002161.SZ,Ô¶Íû¹È,20080204,49.5,50.81,54.4,50.5,53.69,1002557,53344656.8,4.19,8.4646,53.2086,6.238,862894942,,3446898000,16071800,0,64200000,96.1502,10.0015,22.7502,17.2102,
002161.SZ,Ô¶Íû¹È,20080205,53.69,53.01,55.5,52.8,54.29,601404,32881858.4,0.6,1.1175,54.6752,3.742,872538022,,3485418000,16071800,0,64200000,97.2247,10.1133,23.0044,17.4026,
002161.SZ,Ô¶Íû¹È,20080213,54.29,53.38,54.15,53,53.16,370211,19788684.9,-1.13,-2.0814,53.4524,2.3035,854376888,,3412872000,16071800,0,64200000,95.201,9.9028,22.5256,17.0403,
002161.SZ,Ô¶Íû¹È,20080214,53.16,53.5,54.38,52.03,53.51,447248,23751800.7,0.35,0.6584,53.1066,2.7828,860002018,,3435342000,16071800,0,64200000,95.8278,9.968,22.6739,17.1525,
002161.SZ,Ô¶Íû¹È,20080215,53.51,52.99,56.27,52.31,55.83,915015,50207293.4,2.32,4.3356,54.8705,5.6933,897288594,,3584286000,16071800,0,64200000,99.9826,10.4001,23.657,17.8962,
002161.SZ,Ô¶Íû¹È,20080218,55.83,56.7,59.57,56.02,56.75,1092674,63561890.8,0.92,1.6479,58.171,6.7987,912074650,,3643350000,16071800,0,64200000,101.6301,10.5715,24.0468,18.1911,
