´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220815,33.38,33.4,34.76,33.32,34.7,13583689,466187072,1.32,3.9545,34.3196,9.3829,5023555539.1,,25446665510,144771053,0,733333300,31.4557,8.9695,4.8907,-120.246,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220816,34.7,34.5,35.65,34.4,35.07,13681445,479312760,0.37,1.0663,35.0338,9.4504,5077120828.71,,25717998831,144771053,0,733333300,31.7911,9.0651,4.9428,-121.5281,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220817,35.07,35.19,35.24,34.38,34.69,8734924,302698495,-0.38,-1.0835,34.6538,6.0336,5022107828.57,,25439332177,144771053,0,733333300,31.4466,8.9669,4.8893,-120.2113,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220818,34.69,34.6,35.59,34.51,35.07,10379305,365478971,0.38,1.0954,35.2123,7.1695,5077120828.71,,25717998831,144771053,0,733333300,31.7911,9.0651,4.9428,-121.5281,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220819,35.07,35.25,35.28,33.75,33.85,10913608,374910181,-1.22,-3.4788,34.3525,7.5385,4900500144.05,,24823332205,144771053,0,733333300,30.6851,8.7498,4.7709,-117.3005,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220822,33.85,33.61,34.96,33.3,34.7,9896281,338926164,0.85,2.5111,34.2478,6.8358,5023555539.1,,25446665510,144771053,0,733333300,31.4557,8.9695,4.8907,-120.246,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220823,34.7,34.58,34.95,34.04,34.28,7802065,268540613,-0.42,-1.2104,34.4192,5.3892,4962751696.84,,25138665524,144771053,0,733333300,31.0749,8.8609,4.8315,-118.7906,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220824,34.28,34.7,35.86,34.31,34.35,15433433,541015203,0.07,0.2042,35.0548,10.6606,4972885670.55,,25189998855,144771053,0,733333300,31.1384,8.879,4.8413,-119.0331,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220825,34.35,34.41,34.74,32.68,33.48,11856568,395390161,-0.87,-2.5328,33.3478,8.1899,4846934854.44,,24551998884,144771053,0,733333300,30.3497,8.6541,4.7187,-116.0183,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220826,33.48,33.61,35.3,33.45,34.57,12527525,431791155,1.09,3.2557,34.4674,8.6533,5004735302.21,,25351332181,144771053,0,733333300,31.3378,8.9359,4.8724,-119.7955,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220829,34.57,34,35.2,33.78,34.43,9787788,337852731,-0.14,-0.405,34.5178,6.7609,4984467354.79,,25248665519,144771053,0,733333300,27.1636,3.9253,4.8526,-119.3104,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220830,34.43,34.4,34.4,33.43,33.66,7962546,268792483,-0.77,-2.2364,33.7571,5.5001,4872993643.98,,24683998878,144771053,0,733333300,26.5561,3.8375,4.7441,-116.6421,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220831,33.66,33.33,33.55,31.75,31.8,10929614,353878355,-1.86,-5.5258,32.3779,7.5496,4603719485.4,,23319998940,144771053,0,733333300,25.0887,3.6254,4.4819,-110.1966,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220901,31.8,31.61,32.09,30.94,31,7145138,224459207,-0.8,-2.5157,31.4143,4.9355,4487902643,,22733332300,144771053,0,733333300,24.4575,3.5342,4.3692,-107.4244,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220902,31,31.15,31.49,30.74,31.38,4573957,142741716,0.38,1.2258,31.2075,3.1594,4542915643.14,,23011998954,144771053,0,733333300,24.7573,3.5776,4.4227,-108.7412,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220905,31.38,31.06,31.68,30.97,31.58,4472295,140368040,0.2,0.6373,31.3861,3.0892,4571869853.74,,23158665614,144771053,0,733333300,24.9151,3.6004,4.4509,-109.4342,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220906,31.58,31.5,32.27,31.26,32.1,5699447,181648489,0.52,1.6466,31.8712,3.9369,4647150801.3,,23539998930,144771053,0,733333300,25.3253,3.6596,4.5242,-111.2362,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220907,32.1,31.94,32.35,31.8,31.92,4952755,158714557,-0.18,-0.5607,32.0457,3.4211,4621092011.76,,23407998936,144771053,0,733333300,25.1833,3.6391,4.4989,-110.6124,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220908,31.92,32.26,32.65,31.72,31.77,4994764,160786368,-0.15,-0.4699,32.191,3.4501,4599376353.81,,23297998941,144771053,0,733333300,25.065,3.622,4.4777,-110.0927,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220909,31.77,31.5,31.71,31.11,31.58,4348670,136621853,-0.19,-0.598,31.4169,3.0038,4571869853.74,,23158665614,144771053,0,733333300,24.9151,3.6004,4.4509,-109.4342,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220913,31.58,31.62,31.8,31.1,31.34,3461857,108718509,-0.24,-0.76,31.4047,2.3913,4537124801.02,,22982665622,144771053,0,733333300,24.7257,3.573,4.4171,-108.6026,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220914,31.34,30.84,30.9,29.84,30.51,7685010,233322306,-0.83,-2.6484,30.3607,5.3084,4416964827.03,,22373998983,144771053,0,733333300,24.0709,3.4784,4.3001,-105.7264,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220915,30.51,30.55,30.65,28.99,29.2,7389160,219604842,-1.31,-4.2937,29.7199,5.104,4227314747.6,,21413332360,144771053,0,733333300,23.0374,3.329,4.1155,-101.1868,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220916,29.2,28.99,29.22,27.88,27.9,6695566,191071106,-1.3,-4.4521,28.537,4.6249,4039112378.7,,20459999070,144771053,0,733333300,22.0117,3.1808,3.9323,-96.6819,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220919,27.9,27.91,28.49,27.77,28.06,4608427,129324657,0.16,0.5735,28.0626,3.1833,4062275747.18,,20577332398,144771053,0,733333300,22.138,3.1991,3.9548,-97.2364,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220920,28.06,28.18,28.77,28.15,28.37,5171998,147432590,0.31,1.1048,28.5059,3.5725,4107154773.61,,20804665721,144771053,0,733333300,22.3826,3.2344,3.9985,-98.3106,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220921,28.37,28.16,28.72,27.48,28.5,5830931,164399628,0.13,0.4582,28.1944,4.0277,4125975010.5,,20899999050,144771053,0,733333300,22.4851,3.2492,4.0168,-98.7611,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220922,28.5,28.1,28.94,28.1,28.38,4492905,128436395,-0.12,-0.4211,28.5865,3.1035,4108602484.14,,20811999054,144771053,0,733333300,22.3904,3.2355,3.9999,-98.3453,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220923,28.38,28.5,28.69,27.33,27.86,6087198,170286548,-0.52,-1.8323,27.9745,4.2047,4033321536.58,,20430665738,144771053,0,733333300,21.9802,3.1763,3.9266,-96.5433,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220926,27.86,27.65,28.29,27.53,27.91,4708703,131841865,0.05,0.1795,27.9996,3.2525,4040560089.23,,20467332403,144771053,0,733333300,22.0196,3.182,3.9337,-96.7166,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220927,27.91,27.93,28.24,27.42,28.17,5110877,142145839,0.26,0.9316,27.8124,3.5303,4078200563.01,,20657999061,144771053,0,733333300,22.2248,3.2116,3.9703,-97.6176,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220928,28.17,27.98,28.01,26.25,26.25,6950513,187881925,-1.92,-6.8158,27.0314,4.801,3800240141.25,,19249999125,144771053,0,733333300,20.71,2.9927,3.6997,-90.9642,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220929,26.25,26.57,26.9,26.11,26.33,4581713,121452008,0.08,0.3048,26.508,3.1648,3811821825.49,,19308665789,144771053,0,733333300,20.7731,3.0018,3.711,-91.2414,
301238.SZ,ÈðÌ©ÐÂ²Ä,20220930,26.33,26.33,26.41,25.45,25.45,4243056,109688268,-0.88,-3.3422,25.8512,2.9309,3684423298.85,,18663332485,144771053,0,733333300,20.0788,2.9015,3.587,-88.1919,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221010,25.45,25.45,25.73,24.22,24.35,5200983,129042238,-1.1,-4.3222,24.8111,3.5926,3525175140.55,,17856665855,144771053,0,733333300,19.211,2.7761,3.4319,-84.3801,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221011,24.35,24.54,25.77,24.54,25.65,7421908,187607959,1.3,5.3388,25.2776,5.1267,3713377509.45,,18809999145,144771053,0,733333300,20.2366,2.9243,3.6152,-88.885,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221012,25.65,25.64,26.78,25.36,26.78,8124920,211983614,1.13,4.4055,26.0905,5.6123,3876968799.34,,19638665774,144771053,0,733333300,21.1281,3.0531,3.7744,-92.8008,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221013,26.78,26.47,26.88,26.35,26.41,5389502,143339931,-0.37,-1.3816,26.5961,3.7228,3823403509.73,,19367332453,144771053,0,733333300,20.8362,3.0109,3.7223,-91.5186,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221014,26.41,26.85,27.11,26.4,26.84,5638867,150834853,0.43,1.6282,26.7491,3.895,3885655062.52,,19682665772,144771053,0,733333300,21.1755,3.06,3.7829,-93.0087,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221017,26.84,26.57,27.04,26.46,26.99,4977870,133465204,0.15,0.5589,26.8117,3.4384,3907370720.47,,19792665767,144771053,0,733333300,21.2938,3.0771,3.804,-93.5285,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221018,26.99,27.33,27.59,26.97,27.11,6089621,165706847,0.12,0.4446,27.2114,4.2064,3924743246.83,,19880665763,144771053,0,733333300,21.3885,3.0908,3.8209,-93.9443,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221019,27.11,27,27.89,26.87,27.08,6980935,191746006,-0.03,-0.1107,27.4671,4.8221,3920400115.24,,19858665764,144771053,0,733333300,21.3648,3.0873,3.8167,-93.8404,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221020,27.08,26.65,27.08,26.01,26.8,7336439,194617384,-0.28,-1.034,26.5275,5.0676,3879864220.4,,19653332440,144771053,0,733333300,21.1439,3.0554,3.7772,-92.8701,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221021,26.8,26.7,27.13,26.55,26.76,3496222,93731683,-0.04,-0.1493,26.8094,2.415,3874073378.28,,19623999108,144771053,0,733333300,21.1123,3.0508,3.7716,-92.7315,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221024,26.76,27,27.66,26.72,26.82,6735466,183225666,0.06,0.2242,27.2031,4.6525,3882759641.46,,19667999106,144771053,0,733333300,21.1597,3.0577,3.7801,-92.9394,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221025,26.82,26.58,27.22,25.85,26.85,5049147,134016041,0.03,0.1119,26.5423,3.4877,3887102773.05,,19689999105,144771053,0,733333300,21.1833,3.0611,3.7843,-93.0434,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221026,26.85,26.75,27.41,26.69,27.08,4893725,132721589,0.23,0.8566,27.1208,3.3803,3920400115.24,,19858665764,144771053,0,733333300,21.3648,3.0873,3.8167,-93.8404,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221027,27.08,27.26,27.56,26.43,26.45,5449935,146768700,-0.63,-2.3264,26.9304,3.7645,3829194351.85,,19396665785,144771053,0,733333300,20.8678,3.0155,3.7279,-91.6572,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221028,26.45,26.18,26.18,24.97,25.11,6216859,158299130,-1.34,-5.0662,25.4629,4.2943,3635201140.83,,18413999163,144771053,0,733333300,19.8106,2.8627,3.539,-87.0137,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221031,25.11,24.6,25.48,24.51,25.18,4523098,113692052,0.07,0.2788,25.1359,3.1243,3645335114.54,,18465332494,144771053,0,733333300,20.7927,2.8047,3.5489,-87.2563,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221101,25.18,25.16,26.14,25.16,26.13,5226769,135038784,0.95,3.7728,25.836,3.6104,3782867614.89,,19161999129,144771053,0,733333300,21.5772,2.9105,3.6828,-90.5483,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221102,26.13,25.94,26.39,25.78,26.14,4366161,114339337,0.01,0.0383,26.1876,3.0159,3784315325.42,,19169332462,144771053,0,733333300,21.5855,2.9116,3.6842,-90.583,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221103,26.14,25.82,26.57,25.82,26.35,4442280,116765522,0.21,0.8034,26.285,3.0685,3814717246.55,,19323332455,144771053,0,733333300,21.7589,2.935,3.7138,-91.3107,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221104,26.35,26.36,27.51,26.36,27.38,9088045,245947347,1.03,3.9089,27.0627,6.2775,3963831431.14,,20078665754,144771053,0,733333300,22.6094,3.0497,3.859,-94.88,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221107,27.38,27.4,27.92,27.13,27.23,7333487,201122045,-0.15,-0.5478,27.4252,5.0656,3942115773.19,,19968665759,144771053,0,733333300,22.4856,3.033,3.8378,-94.3602,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221108,27.23,27.25,27.5,26.82,27.07,4639238,125531177,-0.16,-0.5876,27.0586,3.2045,3918952404.71,,19851332431,144771053,0,733333300,22.3534,3.0152,3.8153,-93.8057,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221109,27.07,27.2,27.34,26.95,27.23,3555989,96553456,0.16,0.5911,27.1523,2.4563,3942115773.19,,19968665759,144771053,0,733333300,22.4856,3.033,3.8378,-94.3602,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221110,27.23,27.15,27.15,26.33,26.4,5588953,148844718,-0.83,-3.0481,26.632,3.8605,3821955799.2,,19359999120,144771053,0,733333300,21.8002,2.9405,3.7209,-91.484,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221111,26.4,27.19,27.25,26.68,26.7,5476673,147363215,0.3,1.1364,26.9074,3.783,3865387115.1,,19579999110,144771053,0,733333300,22.0479,2.974,3.7631,-92.5236,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221114,26.7,26.7,26.8,25.78,25.89,5201623,136470371,-0.81,-3.0337,26.2361,3.593,3748122562.17,,18985999137,144771053,0,733333300,21.379,2.8837,3.649,-89.7167,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221115,25.89,25.9,26.6,25.83,26.57,4772318,125691906,0.68,2.6265,26.3377,3.2965,3846566878.21,,19484665781,144771053,0,733333300,21.9406,2.9595,3.7448,-92.0731,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221116,26.57,26.7,26.76,26.21,26.3,4107637,108712586,-0.27,-1.0162,26.466,2.8373,3807478693.9,,19286665790,144771053,0,733333300,21.7176,2.9294,3.7068,-91.1374,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221117,26.3,26.18,26.3,25.74,26.02,3945437,102194157,-0.28,-1.0646,25.9019,2.7253,3766942799.06,,19081332466,144771053,0,733333300,21.4864,2.8982,3.6673,-90.1672,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221118,26.02,26.04,26.35,25.74,25.77,3823274,99512948,-0.25,-0.9608,26.0282,2.6409,3730750035.81,,18897999141,144771053,0,733333300,21.2799,2.8704,3.6321,-89.3008,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221121,25.77,25.8,26.33,25.49,26.31,3774667,98326071,0.54,2.0955,26.0489,2.6073,3808926404.43,,19293999123,144771053,0,733333300,21.7259,2.9305,3.7082,-91.1721,
301238.SZ,ÈðÌ©ÐÂ²Ä,20221122,26.31,26.31,26.49,25.61,25.73,4240365,110302134,-0.58,-2.2045,26.0124,2.929,3724959193.69,,18868665809,144771053,0,733333300,21.2469,2.8659,3.6264,-89.1622,
