´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
688390.SH,¹ÌµÂÍþ,20201027,160,158.9,169.74,155.66,167.2,549119,89453636,7.2,4.5,162.9039,2.7403,3350497392,,14713600000,20038860,0,88000000,79.4282,27.3711,15.5641,903.305,
688390.SH,¹ÌµÂÍþ,20201028,167.2,172.9,190,169.74,182.11,1188438,211724063,14.91,8.9175,178.1532,5.9307,3649276794.6,,16025680000,20038860,0,88000000,71.6782,11.5112,16.952,983.8569,
688390.SH,¹ÌµÂÍþ,20201029,182.11,181.51,182.58,175.55,177.02,886806,158498738,-5.09,-2.795,178.7299,4.4254,3547278997.2,,15577760000,20038860,0,88000000,69.6747,11.1895,16.4782,956.3579,
688390.SH,¹ÌµÂÍþ,20201030,177.02,180.79,191,178.5,181.2,1548079,285592803,4.18,2.3613,184.4821,7.7254,3631041432,,15945600000,20038860,0,88000000,71.32,11.4537,16.8673,978.9406,
688390.SH,¹ÌµÂÍþ,20201102,181.2,183.46,193.99,179.01,186.53,1036703,192710162,5.33,2.9415,185.8875,5.1735,3737848555.8,,16414640000,20038860,0,88000000,73.4179,11.7906,17.3635,1007.7361,
688390.SH,¹ÌµÂÍþ,20201103,186.53,187,189.01,178.8,181.48,753099,136737536,-5.05,-2.7073,181.5665,3.7582,3636652312.8,,15970240000,20038860,0,88000000,71.4302,11.4714,16.8934,980.4532,
688390.SH,¹ÌµÂÍþ,20201104,181.48,181.68,191.59,178.88,185,873219,161928504,3.52,1.9396,185.4386,4.3576,3707189100,,16280000000,20038860,0,88000000,72.8157,11.6939,17.2211,999.4702,
688390.SH,¹ÌµÂÍþ,20201105,185,189.61,194.87,186.2,194.87,575991,110422453,9.87,5.3351,191.7086,2.8744,3904972648.2,,17148560000,20038860,0,88000000,76.7005,12.3178,18.1398,1052.7933,
688390.SH,¹ÌµÂÍþ,20201106,194.87,196.18,198.88,187.06,191.5,458622,87802249,-3.37,-1.7294,191.448,2.2887,3837441690,,16852000000,20038860,0,88000000,75.374,12.1047,17.8261,1034.5868,
688390.SH,¹ÌµÂÍþ,20201109,191.5,191.77,200.48,191,199.4,528915,104328647,7.9,4.1253,197.2503,2.6394,3995748684,,17547200000,20038860,0,88000000,78.4835,12.6041,18.5615,1077.2668,
688390.SH,¹ÌµÂÍþ,20201110,199.4,198.3,207.38,197.1,201.4,693167,140208175,2,1.003,202.2719,3.4591,4035826404,,17723200000,20038860,0,88000000,79.2707,12.7305,18.7477,1088.0719,
688390.SH,¹ÌµÂÍþ,20201111,201.4,199.4,206.65,187.12,192,802184,155168400,-9.4,-4.6673,193.4324,4.0031,3847461120,,16896000000,20038860,0,88000000,75.5708,12.1364,17.8727,1037.288,
688390.SH,¹ÌµÂÍþ,20201112,192,193.58,202.5,188.48,198,530917,103985516,6,3.125,195.8602,2.6494,3967694280,,17424000000,20038860,0,88000000,77.9324,12.5156,18.4312,1069.7032,
688390.SH,¹ÌµÂÍþ,20201113,198,197.65,200.97,188.8,195.2,566779,109186242,-2.8,-1.4141,192.6434,2.8284,3911585472,,17177600000,20038860,0,88000000,76.8304,12.3386,18.1705,1054.5762,
688390.SH,¹ÌµÂÍþ,20201116,195.2,194.28,194.28,185.1,188.79,829956,155557259,-6.41,-3.2838,187.4283,4.1417,3783136379.4,,16613520000,20038860,0,88000000,74.3074,11.9334,17.5739,1019.9459,
688390.SH,¹ÌµÂÍþ,20201117,188.79,188.37,188.38,172,174.53,895161,158906317,-14.26,-7.5534,177.517,4.4671,3497382235.8,,15358640000,20038860,0,88000000,68.6947,11.0321,16.2464,942.9056,
688390.SH,¹ÌµÂÍþ,20201118,174.53,174.5,180,166.16,171.31,1047872,179930449,-3.22,-1.845,171.7103,5.2292,3432857106.6,,15075280000,20038860,0,88000000,67.4273,10.8285,15.9467,925.5094,
688390.SH,¹ÌµÂÍþ,20201119,171.31,170.08,175.72,168,172.86,622929,107360389,1.55,0.9048,172.3477,3.1086,3463917339.6,,15211680000,20038860,0,88000000,68.0374,10.9265,16.091,933.8834,
688390.SH,¹ÌµÂÍþ,20201120,172.86,172.86,182.86,170.88,180.83,674862,119566064,7.97,4.6107,177.1711,3.3678,3623627053.8,,15913040000,20038860,0,88000000,71.1744,11.4303,16.8329,976.9416,
688390.SH,¹ÌµÂÍþ,20201123,180.83,181.5,186.6,177,184.91,1331313,242819769,4.08,2.2563,182.3912,6.6437,3705385602.6,,16272080000,20038860,0,88000000,72.7802,11.6882,17.2127,998.984,
688390.SH,¹ÌµÂÍþ,20201124,184.91,183.31,184.65,176.62,181.36,630518,113296492,-3.55,-1.9199,179.688,3.1465,3634247649.6,,15959680000,20038860,0,88000000,71.383,11.4638,16.8822,979.805,
688390.SH,¹ÌµÂÍþ,20201125,181.36,180,181.42,173.2,173.2,338904,59847111,-8.16,-4.4993,176.5902,1.6912,3470730552,,15241600000,20038860,0,88000000,68.1712,10.948,16.1226,935.7202,
688390.SH,¹ÌµÂÍþ,20201126,173.2,172.01,178.76,171.22,172.89,360825,62564653,-0.31,-0.179,173.3933,1.8006,3464518505.4,,15214320000,20038860,0,88000000,68.0492,10.9284,16.0938,934.0454,
688390.SH,¹ÌµÂÍþ,20201127,172.89,174,177.38,166.16,177.19,575968,98636051,4.3,2.4871,171.2527,2.8743,3550685603.4,,15592720000,20038860,0,88000000,69.7417,11.2002,16.4941,957.2764,
688390.SH,¹ÌµÂÍþ,20201130,177.19,176.5,176.99,162.05,165,966118,160914985,-12.19,-6.8796,166.5583,4.8212,3306411900,,14520000000,20038860,0,88000000,64.9437,10.4297,15.3593,891.4194,
688390.SH,¹ÌµÂÍþ,20201201,165,165,174.5,164,168.34,760932,129557176,3.34,2.0242,170.2612,3.7973,3373341692.4,,14813920000,20038860,0,88000000,66.2583,10.6408,15.6702,909.4639,
688390.SH,¹ÌµÂÍþ,20201202,168.34,167.5,169.88,158.55,161.99,790590,128499044,-6.35,-3.7721,162.5356,3.9453,3246094931.4,,14255120000,20038860,0,88000000,63.759,10.2394,15.0791,875.1577,
688390.SH,¹ÌµÂÍþ,20201203,161.99,162.22,164.65,158.58,160.85,459213,73994095,-1.14,-0.7037,161.1324,2.2916,3223250631,,14154800000,20038860,0,88000000,63.3103,10.1674,14.973,868.9988,
688390.SH,¹ÌµÂÍþ,20201204,160.85,162.77,166,160.22,164.31,490493,80344933,3.46,2.1511,163.8044,2.4477,3292585086.6,,14459280000,20038860,0,88000000,64.6721,10.3861,15.2951,887.6917,
688390.SH,¹ÌµÂÍþ,20201207,164.31,163.5,167.99,160,166.52,845230,138494507,2.21,1.345,163.8542,4.218,3336870967.2,,14653760000,20038860,0,88000000,65.542,10.5258,15.5008,899.6312,
688390.SH,¹ÌµÂÍþ,20201208,166.52,164.9,176.88,164.53,172.17,1831544,313572549,5.65,3.393,171.2067,9.14,3450090526.2,,15150960000,20038860,0,88000000,67.7658,10.8829,16.0268,930.1556,
688390.SH,¹ÌµÂÍþ,20201209,172.17,174,185.2,171.99,178.84,1361719,246746014,6.67,3.8741,181.2019,6.7954,3583749722.4,,15737920000,20038860,0,88000000,70.3911,11.3045,16.6476,966.1906,
688390.SH,¹ÌµÂÍþ,20201210,178.84,177.53,191.38,174.01,184,1837291,338805783,5.16,2.8853,184.4051,9.1686,3687150240,,16192000000,20038860,0,88000000,72.4221,11.6307,17.128,994.0677,
688390.SH,¹ÌµÂÍþ,20201211,184,184,187.4,178,181.5,954715,173923817,-2.5,-1.3587,182.1735,4.7643,3637053090,,15972000000,20038860,0,88000000,71.4381,11.4726,16.8953,980.5613,
688390.SH,¹ÌµÂÍþ,20201214,181.5,185,200.58,181.5,198.63,1722584,330302599,17.13,9.438,191.7483,8.5962,3980318761.8,,17479440000,20038860,0,88000000,78.1804,12.5554,18.4898,1073.1068,
688390.SH,¹ÌµÂÍþ,20201215,198.63,195,206.57,195,202.31,1192472,239491544,3.68,1.8527,200.8362,5.9508,4054061766.6,,17803280000,20038860,0,88000000,79.6288,12.7881,18.8324,1092.9882,
688390.SH,¹ÌµÂÍþ,20201216,202.31,203.79,214,200.52,205.26,922315,190328622,2.95,1.4582,206.3597,4.6026,4113176403.6,,18062880000,20038860,0,88000000,80.79,12.9745,19.107,1108.9257,
688390.SH,¹ÌµÂÍþ,20201217,205.26,205.62,208.1,193.39,201.15,1178050,235187939,-4.11,-2.0023,199.6417,5.8788,4030816689,,17701200000,20038860,0,88000000,79.1723,12.7147,18.7244,1086.7213,
688390.SH,¹ÌµÂÍþ,20201218,201.15,201.08,213.76,198,205.5,966083,198468484,4.35,2.1626,205.4363,4.821,4117985730,,18084000000,20038860,0,88000000,80.8844,12.9897,19.1293,1110.2223,
688390.SH,¹ÌµÂÍþ,20201221,205.5,208.89,219.63,207.79,213.5,1252118,267323600,8,3.8929,213.4971,6.2484,4278296610,,18788000000,20038860,0,88000000,84.0332,13.4954,19.874,1153.4426,
688390.SH,¹ÌµÂÍþ,20201222,213.5,211.81,221.46,200.68,206,1359060,289568328,-7.5,-3.5129,213.0652,6.7821,4128005160,,18128000000,20038860,0,88000000,81.0812,13.0213,19.1759,1112.9236,
688390.SH,¹ÌµÂÍþ,20201223,206,208.89,226,208.78,217.97,1645587,358636918,11.97,5.8107,217.9386,8.212,4367870314.2,,19181360000,20038860,0,88000000,85.7926,13.7779,20.2901,1177.592,
688390.SH,¹ÌµÂÍþ,20201224,217.97,218,218.5,205.69,206.17,1045375,220495829,-11.8,-5.4136,210.9251,5.2167,4131411766.2,,18142960000,20038860,0,88000000,81.1481,13.032,19.1917,1113.842,
688390.SH,¹ÌµÂÍþ,20201225,206.17,210,247.4,209.31,247.4,2138995,495922321,41.23,19.9981,231.8483,10.6742,4957613964,,21771200000,20038860,0,88000000,97.3762,15.6382,23.0297,1336.5889,
688390.SH,¹ÌµÂÍþ,20201228,247.4,253.6,255.31,239,248,1551518,383052378,0.6,0.2425,246.8888,7.7425,4969637280,,21824000000,20038860,0,88000000,97.6123,15.6761,23.0855,1339.8303,
688390.SH,¹ÌµÂÍþ,20201229,248,246.71,247.39,212,226.8,2657912,592840499,-21.2,-8.5484,223.0475,13.2638,4544813448,,19958400000,20038860,0,88000000,89.2681,14.3361,21.1121,1225.2965,
688390.SH,¹ÌµÂÍþ,20201230,226.8,226,235.98,220,231,2009825,459117407,4.2,1.8519,228.4365,10.0296,4628976660,,20328000000,20038860,0,88000000,90.9212,14.6016,21.5031,1247.9872,
688390.SH,¹ÌµÂÍþ,20201231,231,233.12,242.88,228.66,237.9,1219706,287051843,6.9,2.987,235.3451,6.0867,4767244794,,20935200000,20038860,0,88000000,93.637,15.0377,22.1454,1285.2646,
688390.SH,¹ÌµÂÍþ,20210104,237.9,239.19,275.58,231,266.07,2135786,541320095,28.17,11.8411,253.4524,10.6582,5331739480.2,,23414160000,20038860,0,88000000,104.7247,16.8183,14.7344,54.0347,
688390.SH,¹ÌµÂÍþ,20210105,266.07,264.93,272.66,252.17,266.5,1505278,391039503,0.43,0.1616,259.7789,7.5118,5340356190,,23452000000,20038860,0,88000000,104.8939,16.8455,14.7582,54.1221,
688390.SH,¹ÌµÂÍþ,20210106,266.5,266.66,290.19,262.18,284,1665422,466522813,17.5,6.5666,280.1229,8.311,5691036240,,24992000000,20038860,0,88000000,111.7819,17.9517,15.7273,57.676,
688390.SH,¹ÌµÂÍþ,20210107,284,287,330.17,284.33,315,1794193,552692842,31,10.9155,308.0454,8.9536,6312240900,,27720000000,20038860,0,88000000,123.9834,19.9112,17.444,63.9717,
688390.SH,¹ÌµÂÍþ,20210108,315,316.95,319.9,288,296,1722689,514021131,-19,-6.0317,298.383,8.5967,5931502560,,26048000000,20038860,0,88000000,116.5051,18.7102,16.3918,60.1131,
688390.SH,¹ÌµÂÍþ,20210111,296,296.68,298,266,277,2263070,621529103,-19,-6.4189,274.6398,11.2934,5550764220,,24376000000,20038860,0,88000000,109.0267,17.5092,15.3397,56.2544,
688390.SH,¹ÌµÂÍþ,20210112,277,276,296.78,267.13,290,1835582,520310808,13,4.6931,283.4582,9.1601,5811269400,,25520000000,20038860,0,88000000,114.1435,18.331,16.0596,58.8945,
688390.SH,¹ÌµÂÍþ,20210113,290,292,304.82,271,277,1949713,561172039,-13,-4.4828,287.8229,9.7297,5550764220,,24376000000,20038860,0,88000000,109.0267,17.5092,15.3397,56.2544,
688390.SH,¹ÌµÂÍþ,20210114,277,278,282,258,261.61,1279820,343784111,-15.39,-5.556,268.6191,6.3867,5242366164.6,,23021680000,20038860,0,88000000,102.9692,16.5364,14.4874,53.129,
688390.SH,¹ÌµÂÍþ,20210115,261.61,260.17,282,260.17,274.62,1125512,304356008,13.01,4.9731,270.4156,5.6166,5503071733.2,,24166560000,20038860,0,88000000,108.0899,17.3588,15.2079,55.7711,
688390.SH,¹ÌµÂÍþ,20210118,274.62,263.55,286.5,263.55,278.87,983950,274964293,4.25,1.5476,279.4495,4.9102,5588236888.2,,24540560000,20038860,0,88000000,109.7627,17.6274,15.4432,56.6342,
688390.SH,¹ÌµÂÍþ,20210119,278.87,279.52,294.97,269.53,269.53,920650,260088272,-9.34,-3.3492,282.505,4.5943,5401073935.8,,23718640000,20038860,0,88000000,106.0865,17.037,14.926,54.7374,
688390.SH,¹ÌµÂÍþ,20210120,269.53,271,296.48,270.35,290.84,1193664,344552861,21.31,7.9064,288.6515,5.9567,5828102042.4,,25593920000,20038860,0,88000000,114.4741,18.384,16.1061,59.0651,
688390.SH,¹ÌµÂÍþ,20210121,290.84,296,311.11,291.12,305,977941,295216158,14.16,4.8687,301.8752,4.8802,6111852300,,26840000000,20038860,0,88000000,120.0474,19.2791,16.8902,61.9408,
688390.SH,¹ÌµÂÍþ,20210122,305,309.6,328,306.69,313.18,1220344,385540393,8.18,2.682,315.9276,6.0899,6275770174.8,,27559840000,20038860,0,88000000,123.2671,19.7962,17.3432,63.6021,
688390.SH,¹ÌµÂÍþ,20210125,313.18,313.13,375.82,313.13,353,1916111,672152083,39.82,12.7147,350.7897,9.562,7073717580,,31064000000,20038860,0,88000000,138.9402,22.3132,19.5484,71.6889,
688390.SH,¹ÌµÂÍþ,20210126,353,354.99,359.38,337.78,342,1398313,486671159,-11,-3.1161,348.0416,6.978,6853290120,,30096000000,20038860,0,88000000,134.6106,21.6179,18.9392,69.4549,
688390.SH,¹ÌµÂÍþ,20210127,342,347.05,359.37,327,350.5,1111645,381431825,8.5,2.4854,343.1238,5.5474,7023620430,,30844000000,20038860,0,88000000,137.9562,22.1552,19.4099,71.1812,
688390.SH,¹ÌµÂÍþ,20210128,350.5,319,338.25,305.02,324.27,2086828,680347658,-26.23,-7.4836,326.02,10.4139,6498001132.2,,28535760000,20038860,0,88000000,127.6321,20.4972,17.9574,65.8543,
688390.SH,¹ÌµÂÍþ,20210129,324.27,328.93,339.91,307.05,319,1405136,454557278,-5.27,-1.6252,323.497,7.0121,6392396340,,28072000000,20038860,0,88000000,125.5578,20.164,17.6655,64.784,
688390.SH,¹ÌµÂÍþ,20210201,319,317.08,320,295,295.01,1533163,468161841,-23.99,-7.5204,305.3569,7.6509,5911664088.6,,25960880000,20038860,0,88000000,116.1154,18.6476,16.337,59.912,
688390.SH,¹ÌµÂÍþ,20210202,295.01,299,310.94,280.06,303.48,1637188,480697595,8.47,2.8711,293.6117,8.1701,6081393232.8,,26706240000,20038860,0,88000000,119.4492,19.183,16.8061,61.6321,
688390.SH,¹ÌµÂÍþ,20210203,303.48,306.1,326.46,306.1,317,1264701,403437004,13.52,4.455,318.9979,6.3112,6352318620,,27896000000,20038860,0,88000000,124.7706,20.0376,17.5548,64.3778,
688390.SH,¹ÌµÂÍþ,20210204,317,313.8,323,292.45,300,1062466,326012668,-17,-5.3628,306.8453,5.302,6011658000,,26400000000,20038860,0,88000000,118.0795,18.9631,16.6133,60.9254,
688390.SH,¹ÌµÂÍþ,20210205,300,300,300.38,254.84,254.84,2703361,740124226,-45.16,-15.0533,273.7793,13.4906,5106703082.4,,22425920000,20038860,0,88000000,100.3046,16.1085,14.1125,51.7541,
688390.SH,¹ÌµÂÍþ,20210208,254.84,250,268,242.96,262.98,2032845,519263736,8.14,3.1942,255.437,10.1445,5269819402.8,,23142240000,20038860,0,88000000,103.5084,16.623,14.5633,53.4072,
688390.SH,¹ÌµÂÍþ,20210209,262.98,267.7,278.75,262.01,266.37,1236831,333167509,3.39,1.2891,269.3719,6.1722,5337751138.2,,23440560000,20038860,0,88000000,104.8427,16.8373,14.751,54.0957,
688390.SH,¹ÌµÂÍþ,20210210,266.37,267.73,288,264.11,279,1067860,297027704,12.63,4.7415,278.1523,5.3289,5590841940,,24552000000,20038860,0,88000000,109.8139,17.6356,15.4504,56.6606,
688390.SH,¹ÌµÂÍþ,20210218,279,289.11,289.11,257,267.51,926637,249228683,-11.49,-4.1183,268.9604,4.6242,5360595438.6,,23540880000,20038860,0,88000000,105.2914,16.9094,14.8141,54.3272,
688390.SH,¹ÌµÂÍþ,20210219,267.51,272,272,236.33,264.4,2180329,540870161,-3.11,-1.1626,248.0681,10.8805,5298274584,,23267200000,20038860,0,88000000,104.0674,16.7128,14.6419,53.6956,
688390.SH,¹ÌµÂÍþ,20210222,264.4,258,265.61,250,250.01,1046247,269636616,-14.39,-5.4425,257.7179,5.2211,5009915388.6,,22000880000,20038860,0,88000000,98.4035,15.8032,13.845,50.7732,
688390.SH,¹ÌµÂÍþ,20210223,250.01,246.01,261.88,246.01,254.29,762360,193699482,4.28,1.7119,254.0788,3.8044,5095681709.4,,22377520000,20038860,0,88000000,100.0881,16.0737,14.082,51.6424,
688390.SH,¹ÌµÂÍþ,20210224,254.29,255.01,259.89,233,234.32,846596,204614615,-19.97,-7.8532,241.691,4.2248,4695505675.2,,20620160000,20038860,0,88000000,92.2279,14.8114,12.9761,47.5868,
688390.SH,¹ÌµÂÍþ,20210225,234.32,238.25,241.8,228,230.78,868158,203753951,-3.54,-1.5108,234.6969,4.3324,4624568110.8,,20308640000,20038860,0,88000000,90.8346,14.5876,12.7801,46.8679,
688390.SH,¹ÌµÂÍþ,20210226,230.78,225,239.79,220.01,237.2,1029974,236933768,6.42,2.7819,230.0386,5.1399,4753217592,,20873600000,20038860,0,88000000,82.5589,14.9935,13.1356,48.1717,
688390.SH,¹ÌµÂÍþ,20210301,237.2,240.6,253.66,235.02,239.63,901243,219848458,2.43,1.0245,243.9392,4.4975,4801912021.8,,21087440000,20038860,0,88000000,83.4047,15.1471,13.2702,48.6652,
688390.SH,¹ÌµÂÍþ,20210302,239.63,243,250.45,241,244.2,670377,164547529,4.57,1.9071,245.4552,3.3454,4893489612,,21489600000,20038860,0,88000000,84.9953,15.4359,13.5233,49.5933,
688390.SH,¹ÌµÂÍþ,20210303,244.2,240.11,250,233.2,246.36,770978,187214550,2.16,0.8845,242.8274,3.8474,4936773549.6,,21679680000,20038860,0,88000000,85.7471,15.5725,13.6429,50.0319,
688390.SH,¹ÌµÂÍþ,20210304,246.36,241.51,241.51,207,211.77,2288613,498989242,-34.59,-14.0404,218.0313,10.9266,4435612864.02,,18635760000,20945426,0,88000000,73.7078,13.386,11.7274,43.0072,
688390.SH,¹ÌµÂÍþ,20210305,211.77,205.76,221.99,205.76,217.7,1402773,303332961,5.93,2.8002,216.2381,6.6973,4559819240.2,,19157600000,20945426,0,88000000,75.7718,13.7609,12.0557,44.2115,
