´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
002747.SZ,°£Ë¹¶Ù,20150420,59.92,65.91,65.91,65,65.91,2972416,195701449.5,5.99,9.9967,65.8392,9.9081,1977300000,,7909200000,30000000,0,120000000,146.7388,29.382,15.4517,-447.0986,
002747.SZ,°£Ë¹¶Ù,20150421,65.91,72.5,72.5,62.5,65.18,15430822,1025160224.8,-0.73,-1.1076,66.4359,51.4361,1955400000,,7821600000,30000000,0,120000000,145.1135,29.0565,15.2805,-442.1466,
002747.SZ,°£Ë¹¶Ù,20150422,65.18,69,71.7,66.6,71.7,11597401,813180695.9,6.52,10.0031,70.1175,38.658,2151000000,,8604000000,30000000,0,120000000,159.6293,31.9631,16.8091,-486.3749,
002747.SZ,°£Ë¹¶Ù,20150423,71.7,70,71.57,68,70.6,9185479,640087026.5,-1.1,-1.5342,69.6847,30.6183,2118000000,,8472000000,30000000,0,120000000,157.1803,31.4727,16.5512,-478.9131,
002747.SZ,°£Ë¹¶Ù,20150424,70.6,68,70.33,63.54,67.47,7665696,518305263,-3.13,-4.4334,67.6136,25.5523,2024100000,,8096400000,30000000,0,120000000,150.2119,30.0774,15.8174,-457.6808,
002747.SZ,°£Ë¹¶Ù,20150427,67.47,67.3,70.6,67.3,68.65,6445392,445791283,1.18,1.7489,69.1643,21.4846,2059500000,,8238000000,30000000,0,120000000,152.839,30.6034,16.094,-465.6853,
002747.SZ,°£Ë¹¶Ù,20150428,68.65,67.36,68.04,63.7,64.74,5150176,336760340.9,-3.91,-5.6956,65.3881,17.1673,1942200000,,7768800000,30000000,0,120000000,179.6564,16.775,15.1774,-439.1619,
002747.SZ,°£Ë¹¶Ù,20150429,64.74,64.9,71.21,64.2,71.21,6368930,445254415.5,6.47,9.9938,69.9104,21.2298,2136300000,,8545200000,30000000,0,120000000,197.6109,18.4515,16.6942,-483.051,
002747.SZ,°£Ë¹¶Ù,20150430,71.21,73.98,76,70.42,70.42,7680931,561672546,-0.79,-1.1094,73.1256,25.6031,2112600000,,8450400000,30000000,0,120000000,195.4186,18.2468,16.509,-477.692,
002747.SZ,°£Ë¹¶Ù,20150504,70.42,70,77.46,69.98,73.5,6642019,494855412.5,3.08,4.3738,74.5038,22.1401,2205000000,,8820000000,30000000,0,120000000,203.9658,19.0449,17.231,-498.5851,
002747.SZ,°£Ë¹¶Ù,20150505,73.5,72.2,79.9,71.01,74.54,6399560,483417457.5,1.04,1.415,75.5392,21.3319,2236200000,,8944800000,30000000,0,120000000,206.8518,19.3143,17.4749,-505.6399,
002747.SZ,°£Ë¹¶Ù,20150506,74.54,73.08,81,72.51,78.07,7449814,573892397.6,3.53,4.7357,77.0345,24.8327,2342100000,,9368400000,30000000,0,120000000,216.6477,20.229,18.3024,-529.5856,
002747.SZ,°£Ë¹¶Ù,20150507,78.07,77.8,85.79,76.8,80.79,6458611,530255651.1,2.72,3.4841,82.1006,21.5287,2423700000,,9694800000,30000000,0,120000000,224.1958,20.9338,18.9401,-548.0366,
002747.SZ,°£Ë¹¶Ù,20150508,80.79,78.1,88.87,78,88.87,6431698,538230993.5,8.08,10.0012,83.6841,21.439,2666100000,,10664400000,30000000,0,120000000,246.6182,23.0274,20.8343,-602.847,
002747.SZ,°£Ë¹¶Ù,20150511,88.87,88.17,97.76,88.17,97.76,6002981,564715910.3,8.89,10.0034,94.0726,20.0099,2932800000,,11731200000,30000000,0,120000000,271.2884,25.331,22.9185,-663.1522,
002747.SZ,°£Ë¹¶Ù,20150512,97.76,99.19,103.33,94,96.98,7662436,756138986.5,-0.78,-0.7979,98.6813,25.5415,2909400000,,11637600000,30000000,0,120000000,269.1238,25.1289,22.7356,-657.861,
002747.SZ,°£Ë¹¶Ù,20150513,96.98,93,96.35,92,93.4,6049315,567210632.2,-3.58,-3.6915,93.7644,20.1644,2802000000,,11208000000,30000000,0,120000000,259.1891,24.2012,21.8963,-633.5762,
002747.SZ,°£Ë¹¶Ù,20150514,93.4,93,99.92,92.02,95,5179761,501931475.2,1.6,1.7131,96.9024,17.2659,2850000000,,11400000000,30000000,0,120000000,263.6292,24.6158,22.2714,-644.4297,
002747.SZ,°£Ë¹¶Ù,20150515,95,93,93,86.7,91.02,4498146,407247270.6,-3.98,-4.1895,90.5367,14.9938,2730600000,,10922400000,30000000,0,120000000,252.5845,23.5845,21.3384,-617.4315,
002747.SZ,°£Ë¹¶Ù,20150518,91.02,91.5,100.12,91.5,100.12,6073140,591180165.8,9.1,9.9978,97.3434,20.2438,3003600000,,12014400000,30000000,0,120000000,277.8375,25.9425,23.4717,-679.1611,
002747.SZ,°£Ë¹¶Ù,20150519,100.12,105.96,105.96,96.5,100.65,5630935,572963134.3,0.53,0.5294,101.7528,18.7698,3019500000,,12078000000,30000000,0,120000000,279.3082,26.0798,23.596,-682.7563,
002747.SZ,°£Ë¹¶Ù,20150520,100.65,100.8,107.77,97.88,99.77,5404435,557696687.5,-0.88,-0.8743,103.1924,18.0148,2993100000,,11972400000,30000000,0,120000000,276.8662,25.8518,23.3897,-676.7869,
002747.SZ,°£Ë¹¶Ù,20150521,99.77,97.29,103.5,95.79,97.89,4729355,467202685.4,-1.88,-1.8843,98.7878,15.7645,2936700000,,11746800000,30000000,0,120000000,271.6491,25.3646,22.9489,-664.034,
002747.SZ,°£Ë¹¶Ù,20150522,97.89,101.1,102.44,95.8,97.85,4527253,447360640.3,-0.04,-0.0409,98.815,15.0908,2935500000,,11742000000,30000000,0,120000000,271.5381,25.3543,22.9396,-663.7626,
002747.SZ,°£Ë¹¶Ù,20150525,97.85,94,98.09,91.9,97.54,4126999,393023691.3,-0.31,-0.3168,95.2323,13.7567,2926200000,,11704800000,30000000,0,120000000,270.6778,25.274,22.8669,-661.6598,
002747.SZ,°£Ë¹¶Ù,20150526,97.54,99.85,107.29,98.51,107.29,5467501,570472322.5,9.75,9.9959,104.3388,18.225,3218700000,,12874800000,30000000,0,120000000,297.7345,27.8003,25.1526,-727.7986,
002747.SZ,°£Ë¹¶Ù,20150527,107.29,110,118.02,103.55,118.02,5995751,670659719.1,10.73,10.0009,111.8558,19.9858,3540600000,,14162400000,30000000,0,120000000,327.5107,30.5806,27.6681,-800.5853,
002747.SZ,°£Ë¹¶Ù,20150528,118.02,121.5,129.82,107,112,8214316,1004553277.5,-6.02,-5.1008,122.293,27.3811,3360000000,,13440000000,30000000,0,120000000,310.805,29.0207,26.2568,-759.7488,
002747.SZ,°£Ë¹¶Ù,20150529,112,107,118.85,100.8,113.6,8181815,885245661.4,1.6,1.4286,108.1967,27.2727,3408000000,,13632000000,30000000,0,120000000,315.2451,29.4353,26.6319,-770.6023,
002747.SZ,°£Ë¹¶Ù,20150601,113.6,112,117.66,105,112.95,5341596,597867893.3,-0.65,-0.5722,111.9268,17.8053,3388500000,,13554000000,30000000,0,120000000,313.4413,29.2669,26.4795,-766.1931,
002747.SZ,°£Ë¹¶Ù,20150602,112.95,109.9,123.3,108.8,120.6,5179172,603283848.6,7.65,6.7729,116.4827,17.2639,3618000000,,14472000000,30000000,0,120000000,334.6703,31.2491,28.273,-818.0866,
002747.SZ,°£Ë¹¶Ù,20150603,120.6,121,123.79,111.6,113,4127725,482413171.4,-7.6,-6.3018,116.8714,13.7591,3390000000,,13560000000,30000000,0,120000000,313.58,29.2799,26.4913,-766.5322,
002747.SZ,°£Ë¹¶Ù,20150604,113,110.0975,110.0975,101.7,102.5908,4086563,428404781.6,-10.4092,-9.2117,104.8325,13.6219,3075000000,,12300000000,30000000,0,120000000,284.442,26.5592,24.0297,-695.3058,
002747.SZ,°£Ë¹¶Ù,20150605,102.5908,104.0421,105.093,95.0842,99.428,3808758,386298369.2,-3.1628,-3.0829,101.4237,12.6959,2980200000,,11920800000,30000000,0,120000000,275.6729,25.7404,23.2889,-673.87,
002747.SZ,°£Ë¹¶Ù,20150608,99.428,99.428,99.5882,89.5793,90.9005,4015823,377176344.5,-8.5275,-8.5766,93.9226,13.3861,2724600000,,10898400000,30000000,0,120000000,252.0295,23.5327,21.2915,-616.0748,
002747.SZ,°£Ë¹¶Ù,20150609,90.9005,91.5811,94.904,87.5775,94.5837,3303443,303738039.3,3.6833,4.052,91.9459,11.0115,2835000000,,11340000000,30000000,0,120000000,262.2417,24.4863,22.1542,-641.038,
002747.SZ,°£Ë¹¶Ù,20150610,94.5837,93.2125,102.4907,92.1015,99.7883,3745346,366357236.2,5.2046,5.5026,97.8167,12.4845,2991000000,,11964000000,30000000,0,120000000,276.6719,25.8336,23.3733,-676.3121,
002747.SZ,°£Ë¹¶Ù,20150611,99.7883,99.2879,100.0686,96.7957,98.7374,2582422,254492434,-1.0509,-1.0532,98.548,8.6081,2959500000,,11838000000,30000000,0,120000000,273.7581,25.5616,23.1271,-669.1895,
002747.SZ,°£Ë¹¶Ù,20150612,98.7374,98.9876,101.0294,95.7448,96.045,2480510,240830042.8,-2.6924,-2.7268,97.0889,8.2684,2878800000,,11515200000,30000000,0,120000000,266.2933,24.8646,22.4965,-650.9419,
002747.SZ,°£Ë¹¶Ù,20150615,96.045,95.0842,95.7848,86.4365,86.4365,3712423,331908993.5,-9.6085,-10.0042,89.405,12.3747,2590800000,,10363200000,30000000,0,120000000,239.6528,22.3771,20.2459,-585.8206,
002747.SZ,°£Ë¹¶Ù,20150616,86.4365,82.9534,88.8887,80.7215,87.1872,2403535,203921218.4,0.7507,0.8685,84.8422,8.0118,2613300000,,10453200000,30000000,0,120000000,241.7341,22.5714,20.4217,-590.9081,
002747.SZ,°£Ë¹¶Ù,20150617,87.1872,87.1471,88.8787,82.8734,87.3273,1778250,154264957.7,0.1401,0.1607,86.751,5.9275,2617500000,,10470000000,30000000,0,120000000,242.1226,22.6077,20.4545,-591.8578,
002747.SZ,°£Ë¹¶Ù,20150618,87.3273,87.9579,90.9805,82.0827,82.5831,1702757,148411059.9,-4.7442,-5.4327,87.1593,5.6759,2475300000,,9901200000,30000000,0,120000000,228.9689,21.3795,19.3433,-559.7042,
002747.SZ,°£Ë¹¶Ù,20150619,82.5831,78.1692,82.0727,74.3258,74.3258,2470754,191937998,-8.2573,-9.9988,77.684,8.2358,2227800000,,8911200000,30000000,0,120000000,206.0748,19.2418,17.4092,-503.7406,
002747.SZ,°£Ë¹¶Ù,20150623,74.3258,74.3458,80.8816,70.6225,80.8816,2355336,177999288.4,6.5558,8.8204,75.5728,7.8511,2424300000,,9697200000,30000000,0,120000000,224.2513,20.939,18.9448,-548.1723,
002747.SZ,°£Ë¹¶Ù,20150624,80.8816,80.0709,83.4138,77.5186,81.2719,2424870,195570154.1,0.3903,0.4826,80.6518,8.0829,2436000000,,9744000000,30000000,0,120000000,225.3336,21.04,19.0362,-550.8179,
002747.SZ,°£Ë¹¶Ù,20150625,81.2719,82.0827,83.0635,76.0874,77.5687,1689566,136220630.9,-3.7033,-4.5567,80.6246,5.6319,2325000000,,9300000000,30000000,0,120000000,215.0659,20.0813,18.1688,-525.719,
002747.SZ,°£Ë¹¶Ù,20150626,77.5687,75.0664,75.0664,69.8118,69.8118,1681253,120236841.8,-7.7569,-10,71.5162,5.6042,2092500000,,8370000000,30000000,0,120000000,193.5594,18.0732,16.3519,-473.1471,
002747.SZ,°£Ë¹¶Ù,20150629,69.8118,70.8427,73.0647,62.8356,62.8356,2190295,142411812.7,-6.9762,-9.9928,65.0195,7.301,1883400000,,7533600000,30000000,0,120000000,174.2173,16.2672,14.7179,-425.8663,
002747.SZ,°£Ë¹¶Ù,20150630,62.8356,60.0532,65.9584,56.5501,64.8274,2859143,172612319.8,1.9918,3.1698,60.372,9.5305,1943100000,,7772400000,30000000,0,120000000,179.7396,16.7828,15.1844,-439.3654,
002747.SZ,°£Ë¹¶Ù,20150701,64.8274,62.8456,67.8601,58.3416,58.6619,3505634,223414876.7,-6.1655,-9.5106,63.7302,11.6854,1758300000,,7033200000,30000000,0,120000000,162.6454,15.1867,13.7403,-397.5793,
002747.SZ,°£Ë¹¶Ù,20150702,58.6619,56.2498,58.6619,52.7967,52.7967,3018261,162071040.6,-5.8652,-9.9983,53.6968,10.0609,1582500000,,6330000000,30000000,0,120000000,146.3836,13.6683,12.3665,-357.8281,
002747.SZ,°£Ë¹¶Ù,20150703,52.7967,49.0434,52.9969,47.5221,47.5221,2606271,126476042,-5.2747,-9.9905,48.5276,8.6876,1424400000,,5697600000,30000000,0,120000000,131.7591,12.3027,11.131,-322.0792,
002747.SZ,°£Ë¹¶Ù,20150706,47.5221,52.2763,52.2763,42.7679,42.7679,4106260,191112596.4,-4.7542,-10.0042,46.5418,13.6875,1281900000,,5127600000,30000000,0,120000000,118.5777,11.0719,10.0175,-289.8577,
002747.SZ,°£Ë¹¶Ù,20150707,42.7679,39.535,39.535,38.4941,38.4941,1427064,55167225.7,-4.2738,-9.993,38.6578,4.7569,1153800000,,4615200000,30000000,0,120000000,106.7282,9.9655,9.0164,-260.8923,
002747.SZ,°£Ë¹¶Ù,20150708,38.4941,38.4941,38.4941,38.4941,38.4941,,,0,0,,,1153800000,,4615200000,30000000,0,120000000,106.7282,9.9655,9.0164,-260.8923,
002747.SZ,°£Ë¹¶Ù,20150709,38.4941,38.4941,38.4941,38.4941,38.4941,,,0,0,,,1153800000,,4615200000,30000000,0,120000000,106.7282,9.9655,9.0164,-260.8923,
002747.SZ,°£Ë¹¶Ù,20150710,38.4941,38.4941,38.4941,38.4941,38.4941,,,0,0,,,1153800000,,4615200000,30000000,0,120000000,106.7282,9.9655,9.0164,-260.8923,
002747.SZ,°£Ë¹¶Ù,20150713,38.4941,42.3475,42.3475,42.3475,42.3475,1416719,59941380.9,3.8534,10.0104,42.31,4.7224,1269300000,,5077200000,30000000,0,120000000,117.4121,10.9631,9.919,-287.0087,
002747.SZ,°£Ë¹¶Ù,20150714,42.3475,46.5812,46.5812,46.5812,46.5812,41750,1943045,4.2337,9.9976,46.54,0.1392,1396200000,,5584800000,30000000,0,120000000,129.1506,12.0592,10.9107,-315.7028,
002747.SZ,°£Ë¹¶Ù,20150715,46.5812,51.2354,51.2354,46.0408,47.442,7470941,368509900.8,0.8608,1.8479,49.3258,24.9031,1422000000,,5688000000,30000000,0,120000000,131.5371,12.282,11.1123,-321.5365,
002747.SZ,°£Ë¹¶Ù,20150716,47.442,45.9206,50.9951,42.6978,49.1435,4501103,213044124.4,1.7015,3.5865,47.3315,15.0037,1473000000,,5892000000,30000000,0,120000000,136.2547,12.7225,11.5108,-333.0684,
002747.SZ,°£Ë¹¶Ù,20150717,49.1435,49.1935,54.0579,49.1935,54.0579,4317312,224384633.6,4.9144,10,51.9732,14.391,1620300000,,6481200000,30000000,0,120000000,149.8802,13.9947,12.6619,-366.3753,
002747.SZ,°£Ë¹¶Ù,20150720,54.0579,55.4691,58.9522,53.2972,56.2498,4695353,265610911.9,2.1919,4.0548,56.5689,15.6512,1686000000,,6744000000,30000000,0,120000000,155.9575,14.5622,13.1753,-381.2311,
002747.SZ,°£Ë¹¶Ù,20150721,56.2498,54.0478,61.8347,54.0478,61.054,4262118,251289476.5,4.8043,8.5409,58.9588,14.2071,1830000000,,7320000000,30000000,0,120000000,169.2777,15.8059,14.3006,-413.7917,
002747.SZ,°£Ë¹¶Ù,20150722,61.054,61.7647,64.2569,59.6528,62.6555,3996154,246202298.7,1.6014,2.623,61.6098,13.3205,1878000000,,7512000000,30000000,0,120000000,173.7178,16.2205,14.6757,-424.6453,
002747.SZ,°£Ë¹¶Ù,20150723,62.6555,63.0558,68.8109,62.6555,67.6899,3663492,240051560.2,5.0345,8.0351,65.5253,12.2116,2028900000,,8115600000,30000000,0,120000000,187.6763,17.5239,15.8549,-458.7661,
002747.SZ,°£Ë¹¶Ù,20150724,67.6899,67.6899,67.6899,67.6899,67.6899,,,0,0,,,2028900000,,8115600000,30000000,0,120000000,187.6763,17.5239,15.8549,-458.7661,
002747.SZ,°£Ë¹¶Ù,20150727,67.6899,67.6899,67.6899,67.6899,67.6899,,,0,0,,,2028900000,,8115600000,30000000,0,120000000,187.6763,17.5239,15.8549,-458.7661,
002747.SZ,°£Ë¹¶Ù,20150728,67.6899,67.6899,67.6899,67.6899,67.6899,,,0,0,,,2028900000,,8115600000,30000000,0,120000000,187.6763,17.5239,15.8549,-458.7661,
002747.SZ,°£Ë¹¶Ù,20150729,67.6899,60.9239,65.9284,60.9239,64.8174,6827509,424196232.3,-2.8725,-4.2437,62.1305,22.7584,1942800000,,7771200000,30000000,0,120000000,179.7119,16.7802,15.1821,-439.2976,
002747.SZ,°£Ë¹¶Ù,20150730,64.8174,62.105,63.8365,58.3316,58.3316,4750005,289850838.2,-6.4857,-10.0062,61.0212,15.8333,1748400000,,6993600000,30000000,0,120000000,161.7296,15.1012,13.6629,-395.3407,
002747.SZ,°£Ë¹¶Ù,20150731,58.3316,54.0478,58.3016,52.4965,53.1671,4289323,234803322.4,-5.1646,-8.8538,54.7413,14.2977,1593600000,,6374400000,30000000,0,120000000,147.4104,13.7641,12.4532,-360.338,
002747.SZ,°£Ë¹¶Ù,20150803,53.1671,49.6339,51.4856,47.8524,48.0325,3076643,149851238.8,-5.1345,-9.6574,48.7061,10.2555,1439700000,,5758800000,30000000,0,120000000,133.1744,12.4349,11.2506,-325.5388,
002747.SZ,°£Ë¹¶Ù,20150804,48.0325,48.543,52.7467,48.0525,52.4264,3422866,172884093.6,4.3939,9.1477,50.5086,11.4096,1571400000,,6285600000,30000000,0,120000000,145.3568,13.5724,12.2798,-355.3182,
002747.SZ,°£Ë¹¶Ù,20150805,52.4264,52.0761,55.0487,50.0943,51.4355,3187206,168367233.1,-0.9909,-1.89,52.826,10.624,1541700000,,6166800000,30000000,0,120000000,142.6095,13.3159,12.0477,-348.6026,
002747.SZ,°£Ë¹¶Ù,20150806,51.4355,48.8432,51.7458,48.7532,50.2645,2223615,111846266,-1.171,-2.2767,50.2993,7.4121,1506600000,,6026400000,30000000,0,120000000,139.3627,13.0127,11.7734,-340.6659,
002747.SZ,°£Ë¹¶Ù,20150807,50.2645,50.5447,55.2889,50.5447,55.2889,3687348,197458260.8,5.0244,9.996,53.5502,12.2912,1657200000,,6628800000,30000000,0,120000000,153.2935,14.3134,12.9502,-374.7189,
002747.SZ,°£Ë¹¶Ù,20150810,55.2889,56.1597,60.8138,56.1597,60.8138,3039466,179263871.2,5.5249,9.9928,58.9787,10.1316,1822800000,,7291200000,30000000,0,120000000,168.6117,15.7438,14.2443,-412.1637,
002747.SZ,°£Ë¹¶Ù,20150811,60.8138,61.054,63.5463,58.5618,59.2525,4259281,259863766.4,-1.5614,-2.5675,61.0112,14.1976,1776000000,,7104000000,30000000,0,120000000,164.2826,15.3395,13.8786,-401.5815,
002747.SZ,°£Ë¹¶Ù,20150812,59.2525,57.1806,62.5554,57.0505,59.3926,3428471,205971117.3,0.1401,0.2365,60.0767,11.4282,1780200000,,7120800000,30000000,0,120000000,173.744,15.3644,13.9114,-402.5312,
002747.SZ,°£Ë¹¶Ù,20150813,59.3926,59.3525,60.5536,57.0505,59.5928,2682768,157402950.3,0.2002,0.337,58.6718,8.9426,1786200000,,7144800000,30000000,0,120000000,174.3296,15.4162,13.9583,-403.8879,
002747.SZ,°£Ë¹¶Ù,20150814,59.5928,60.8539,61.034,59.0523,59.1824,2165097,129277683.3,-0.4104,-0.6886,59.7099,7.217,1773900000,,7095600000,30000000,0,120000000,173.1291,15.31,13.8622,-401.1067,
002747.SZ,°£Ë¹¶Ù,20150817,59.1824,59.0523,59.0523,56.1297,57.661,1824490,104940332.7,-1.5213,-2.5706,57.5176,6.0816,1728300000,,6913200000,30000000,0,120000000,168.6786,14.9165,13.5059,-390.7958,
002747.SZ,°£Ë¹¶Ù,20150818,57.661,57.2607,62.8556,54.0579,54.8486,3991058,236982334.9,-2.8125,-4.8776,59.3783,13.3035,1644000000,,6576000000,30000000,0,120000000,160.4511,14.1889,12.8471,-371.7342,
002747.SZ,°£Ë¹¶Ù,20150819,54.8486,52.9469,58.5518,50.1244,58.0514,3204861,172003992,3.2028,5.8394,53.6697,10.6829,1740000000,,6960000000,30000000,0,120000000,169.8205,15.0174,13.5973,-393.4413,
002747.SZ,°£Ë¹¶Ù,20150820,58.0514,56.7002,57.3708,53.7476,53.7476,2049049,114003028.2,-4.3038,-7.4138,55.637,6.8302,1611000000,,6444000000,30000000,0,120000000,157.2304,13.9041,12.5892,-364.2724,
002747.SZ,°£Ë¹¶Ù,20150821,53.7476,52.0461,53.7376,48.4028,48.583,2081133,106261416.4,-5.1646,-9.6089,51.0594,6.9371,1456200000,,5824800000,30000000,0,120000000,142.1222,12.568,11.3795,-329.2697,
002747.SZ,°£Ë¹¶Ù,20150824,48.583,45.17,46.2509,43.7287,43.7287,1643799,72455031.5,-4.8543,-9.9918,44.0778,5.4793,1310700000,,5242800000,30000000,0,120000000,127.9217,11.3123,10.2425,-296.3698,
002747.SZ,°£Ë¹¶Ù,20150825,43.7287,39.3648,42.0372,39.3548,39.3548,1988831,79130902.9,-4.3739,-10.0023,39.7876,6.6294,1179600000,,4718400000,30000000,0,120000000,115.1266,10.1808,9.218,-266.7261,
002747.SZ,°£Ë¹¶Ù,20150826,39.3548,39.7652,42.0372,37.5332,38.2338,2873608,114362738.3,-1.121,-2.8484,39.7976,9.5787,1146000000,,4584000000,30000000,0,120000000,111.8473,9.8908,8.9555,-259.1286,
002747.SZ,°£Ë¹¶Ù,20150827,38.2338,40.0154,40.5359,36.7425,39.535,2320504,90637645.3,1.3012,3.4031,39.0595,7.735,1185000000,,4740000000,30000000,0,120000000,115.6536,10.2274,9.2602,-267.9471,
002747.SZ,°£Ë¹¶Ù,20150828,39.535,40.4458,43.4885,39.7352,43.4885,3148072,129770615.3,3.9535,10,41.2223,10.4936,1303500000,,5214000000,30000000,0,120000000,127.219,11.2501,10.1862,-294.7418,
