¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002507.SZ,∏¢¡Í’•≤À,20130913,34.9824,34.9824,38.3326,34.4678,37.8285,1506724,52409853.9,2.8461,8.1357,34.784,2.9168,1860700736.66,,5583100000,51657433,0,155000000,38.8823,5.737,7.8342,965.958,
002507.SZ,∏¢¡Í’•≤À,20130916,37.8285,37.7969,40.9581,36.9673,39.2252,2329048,87531148.2,1.3968,3.6924,37.5824,4.5086,1929405122.55,,5789250000,51657433,0,155000000,40.318,5.9489,8.1235,1001.625,
002507.SZ,∏¢¡Í’•≤À,20130917,39.2252,39.3303,40.1179,38.3851,38.7526,607929,22716462.1,-0.4726,-1.2048,37.367,1.1768,1906159277.7,,5719500000,51657433,0,155000000,39.8322,5.8772,8.0256,989.5573,
002507.SZ,∏¢¡Í’•≤À,20130918,38.7526,38.7001,40.0969,37.7024,39.1727,900861,33103603.6,0.4201,1.084,36.7466,1.7439,1926822250.9,,5781500000,51657433,0,155000000,40.264,5.9409,8.1126,1000.2841,
002507.SZ,∏¢¡Í’•≤À,20130923,39.1727,39.1727,39.9079,38.3326,39.8028,649002,24102723.7,0.6301,1.6086,37.1381,1.2564,1957816710.7,,5874500000,51657433,0,155000000,40.9117,6.0365,8.2431,1016.3745,
002507.SZ,∏¢¡Í’•≤À,20130924,39.8028,39.7503,40.2229,39.0257,39.1202,395033,14854017.9,-0.6826,-1.715,37.602,0.7647,1924239379.25,,5773750000,51657433,0,155000000,40.21,5.9329,8.1017,998.9433,
002507.SZ,∏¢¡Í’•≤À,20130925,39.1202,38.8577,39.4878,37.7129,38.175,647243,23674042.3,-0.9452,-2.4161,36.5767,1.253,1877747689.55,,5634250000,51657433,0,155000000,39.2385,5.7896,7.906,974.8077,
002507.SZ,∏¢¡Í’•≤À,20130926,38.175,38.4376,39.5823,37.5974,38.8367,716308,26539966.4,0.6616,1.7331,37.0511,1.3867,1910291872.34,,5731900000,51657433,0,155000000,39.9186,5.8899,8.043,991.7026,
002507.SZ,∏¢¡Í’•≤À,20130927,38.8367,38.6266,40.8846,38.6266,39.1202,1349181,51351030,0.2836,0.7301,38.0609,2.6118,1924239379.25,,5773750000,51657433,0,155000000,40.21,5.9329,8.1017,998.9433,
002507.SZ,∏¢¡Í’•≤À,20130930,39.1202,38.9942,41.9873,38.4586,41.9873,1183786,46156394.5,2.8671,7.3289,38.9905,2.2916,2065264171.34,,6196900000,51657433,0,155000000,43.1569,6.3678,8.6955,1072.1544,
002507.SZ,∏¢¡Í’•≤À,20131008,41.9873,41.4832,44.5603,41.0736,44.0877,1045990,42820469.3,2.1004,5.0025,40.9377,2.0249,2168579037.34,,6506900000,51657433,0,155000000,45.3159,6.6863,9.1305,1125.7889,
002507.SZ,∏¢¡Í’•≤À,20131009,44.0877,43.8882,44.0772,42.3023,42.7959,1321440,54015128,-1.2918,-2.93,40.876,2.5581,2105040394.75,,6316250000,51657433,0,155000000,43.9881,6.4904,8.8629,1092.8037,
002507.SZ,∏¢¡Í’•≤À,20131010,42.7959,42.7959,43.7411,41.5567,41.6722,1468858,59510533.4,-1.1237,-2.6258,40.5148,2.8435,2049766941.44,,6150400000,51657433,0,155000000,42.8331,6.32,8.6302,1064.1093,
002507.SZ,∏¢¡Í’•≤À,20131011,41.6722,41.7772,42.8484,41.0631,42.7959,853739,34091526.2,1.1237,2.6966,39.932,1.6527,2105040394.75,,6316250000,51657433,0,155000000,43.9881,6.4904,8.8629,1092.8037,
002507.SZ,∏¢¡Í’•≤À,20131014,42.7959,42.7119,43.0375,41.7037,43.0165,922114,37076680.1,0.2205,0.5153,40.2083,1.7851,2115888455.68,,6348800000,51657433,0,155000000,44.2148,6.5238,8.9086,1098.4353,
002507.SZ,∏¢¡Í’•≤À,20131015,43.0165,42.7434,43.2685,42.0083,42.6909,932821,37999360.1,-0.3256,-0.7568,40.736,1.8058,2099874651.45,,6300750000,51657433,0,155000000,43.8802,6.4745,8.8412,1090.1219,
002507.SZ,∏¢¡Í’•≤À,20131016,42.6909,42.6594,42.7959,40.1074,40.8531,850555,33344381.5,-1.8379,-4.305,39.2031,1.6465,2009474143.7,,6029500000,51657433,0,155000000,41.9911,6.1957,8.4606,1043.1918,
002507.SZ,∏¢¡Í’•≤À,20131017,40.8531,40.8531,41.5987,40.1389,40.412,937436,36095026.2,-0.4411,-1.0797,38.504,1.8147,1987778021.84,,5964400000,51657433,0,155000000,41.5377,6.1288,8.3692,1031.9285,
002507.SZ,∏¢¡Í’•≤À,20131018,40.412,40.0969,41.4517,40.0969,40.433,341029,13260320.3,0.021,0.052,38.8833,0.6602,1988811170.5,,5967500000,51657433,0,155000000,41.5593,6.132,8.3736,1032.4648,
002507.SZ,∏¢¡Í’•≤À,20131021,40.433,40.8426,42.8484,40.1704,42.8169,1041804,41664043.1,2.384,5.8961,39.9922,2.0168,2106073543.41,,6319350000,51657433,0,155000000,44.0097,6.4936,8.8673,1093.3401,
002507.SZ,∏¢¡Í’•≤À,20131022,42.8169,42.4389,43.8251,41.5987,41.6827,944442,38641975.8,-1.1342,-2.649,40.9151,1.8283,2050283515.77,,6151950000,51657433,0,155000000,42.8439,6.3216,8.6324,1064.3774,
002507.SZ,∏¢¡Í’•≤À,20131023,41.6827,41.0001,41.0001,37.5134,37.5134,2797665,102893846.1,-4.1693,-10.0025,36.7785,5.4158,1845203506.76,,5536600000,51657433,0,155000000,36.8403,5.3957,7.7689,957.9128,
002507.SZ,∏¢¡Í’•≤À,20131024,37.5134,36.5892,38.1435,36.1376,36.7888,1204973,42487897.5,-0.7246,-1.9317,35.2605,2.3326,1809559877.99,,5429650000,51657433,0,155000000,36.1287,5.2914,7.6189,939.4089,
002507.SZ,∏¢¡Í’•≤À,20131025,36.7888,36.9463,37.5974,35.266,35.707,1030544,35690871.1,-1.0817,-2.9403,34.633,1.995,1756352722,,5270000000,51657433,0,155000000,35.0664,5.1359,7.3948,911.7872,
002507.SZ,∏¢¡Í’•≤À,20131028,35.707,35.623,36.3162,34.2367,36.2111,1137715,38184560.8,0.5041,1.4118,33.5625,2.2024,1781148289.84,,5344400000,51657433,0,155000000,35.5614,5.2084,7.4992,924.6594,
002507.SZ,∏¢¡Í’•≤À,20131029,36.2111,36.1061,36.3057,33.9217,35.1294,1470107,49457641.8,-1.0817,-2.9872,33.6422,2.8459,1727941133.85,,5184750000,51657433,0,155000000,34.4991,5.0528,7.2752,897.0377,
002507.SZ,∏¢¡Í’•≤À,20131030,35.1294,35.1819,36.2531,34.6673,36.1166,915640,31209340.8,0.9872,2.8102,34.0847,1.7725,1776499120.87,,5330450000,51657433,0,155000000,35.4686,5.1948,7.4797,922.2459,
002507.SZ,∏¢¡Í’•≤À,20131031,36.1166,36.0746,36.1691,34.3418,35.7385,1068679,35850051.9,-0.3781,-1.0468,33.5461,2.0688,1757902444.99,,5274650000,51657433,0,155000000,35.0973,5.1404,7.4014,912.5917,
002507.SZ,∏¢¡Í’•≤À,20131101,35.7385,35.1819,35.9486,35.0559,35.4445,320248,10810456.3,-0.2941,-0.8228,33.7565,0.6199,1743438363.75,,5231250000,51657433,0,155000000,34.8086,5.0981,7.3405,905.0828,
002507.SZ,∏¢¡Í’•≤À,20131104,35.4445,35.2449,36.2321,35.2449,35.9171,360394,12324223.2,0.4726,1.3333,34.1965,0.6977,1766684208.6,,5301000000,51657433,0,155000000,35.2727,5.1661,7.4383,917.1506,
002507.SZ,∏¢¡Í’•≤À,20131105,35.9171,35.7806,36.5472,35.287,36.4002,367955,12635774.3,0.4831,1.345,34.3405,0.7123,1790446627.78,,5372300000,51657433,0,155000000,35.7471,5.2356,7.5384,929.4866,
002507.SZ,∏¢¡Í’•≤À,20131106,36.4002,36.4002,37.7864,34.7198,35.623,975072,34226756.9,-0.7772,-2.135,35.1018,1.8876,1752220127.36,,5257600000,51657433,0,155000000,34.9839,5.1238,7.3774,909.6418,
002507.SZ,∏¢¡Í’•≤À,20131107,35.623,35.581,35.581,33.6066,33.6066,1050166,34267544.6,-2.0164,-5.6604,32.6306,2.0329,1653037856,,4960000000,51657433,0,155000000,33.0037,4.8338,6.9599,858.1526,
002507.SZ,∏¢¡Í’•≤À,20131108,33.6066,33.5436,34.6463,32.5039,33.7642,859439,27059368.1,0.1575,0.4687,31.4849,1.6637,1660786470.95,,4983250000,51657433,0,155000000,33.1584,4.8564,6.9925,862.1752,
002507.SZ,∏¢¡Í’•≤À,20131111,33.7642,33.6066,34.9509,33.3126,34.4363,426563,13912351.5,0.6721,1.9907,32.615,0.8258,1693847228.07,,5082450000,51657433,0,155000000,33.8184,4.9531,7.1317,879.3383,
002507.SZ,∏¢¡Í’•≤À,20131112,34.4363,34.3838,35.602,34.3838,34.7829,412282,13764679,0.3466,1.0064,33.3866,0.7981,1710894180.96,,5133600000,51657433,0,155000000,34.1588,5.0029,7.2035,888.1879,
002507.SZ,∏¢¡Í’•≤À,20131113,34.7829,34.6883,35.0244,33.9217,33.9847,263483,8662045.9,-0.7982,-2.2947,32.8752,0.5101,1671634531.88,,5015800000,51657433,0,155000000,33.375,4.8881,7.0382,867.8068,
002507.SZ,∏¢¡Í’•≤À,20131114,33.9847,33.9217,35.35,33.9007,34.9824,429908,14211154.8,0.9977,2.9357,33.0563,0.8322,1720709093.23,,5163050000,51657433,0,155000000,34.3548,5.0316,7.2448,893.2833,
002507.SZ,∏¢¡Í’•≤À,20131115,34.9824,34.9824,36.4422,34.7619,35.8121,716392,24546706.5,0.8297,2.3717,34.2644,1.3868,1761518465.3,,5285500000,51657433,0,155000000,35.1695,5.151,7.4166,914.4689,
002507.SZ,∏¢¡Í’•≤À,20131118,35.8121,35.9696,37.3874,35.8961,37.0198,982155,34310146.4,1.2077,3.3724,34.9335,1.9013,1820924513.25,,5463750000,51657433,0,155000000,36.3556,5.3247,7.6667,945.3087,
002507.SZ,∏¢¡Í’•≤À,20131119,37.0198,36.9463,37.4399,36.6837,37.0933,543577,19155612.5,0.0735,0.1986,35.2399,1.0523,1824540533.56,,5474600000,51657433,0,155000000,36.4278,5.3353,7.6819,947.186,
002507.SZ,∏¢¡Í’•≤À,20131120,37.0933,37.2298,37.7864,36.9778,37.7234,558905,19869622.7,0.6301,1.6988,35.551,1.0819,1855534993.36,,5567600000,51657433,0,155000000,37.0466,5.4259,7.8124,963.2763,
002507.SZ,∏¢¡Í’•≤À,20131121,37.7234,37.5764,37.5764,36.6522,36.9043,350046,12333260.4,-0.8192,-2.1715,35.2333,0.6776,1815242195.62,,5446700000,51657433,0,155000000,36.2421,5.3081,7.6428,942.3588,
002507.SZ,∏¢¡Í’•≤À,20131122,36.9043,36.9043,36.9043,35.9381,36.3162,474148,16374476.3,-0.5881,-1.5936,34.5345,0.9179,1786314033.14,,5359900000,51657433,0,155000000,35.6646,5.2235,7.521,927.3412,
002507.SZ,∏¢¡Í’•≤À,20131125,36.3162,36.1271,37.0828,35.6335,36.4107,444662,15349651.7,0.0945,0.2603,34.5198,0.7989,1929643202.11,,5373850000,55657433,0,155000000,35.7574,5.2371,7.5406,929.7547,
002507.SZ,∏¢¡Í’•≤À,20131126,36.4107,36.4947,38.1225,36.4107,36.7572,977888,34843383.6,0.3466,0.9518,35.6313,1.757,1948010155,,5425000000,55657433,0,155000000,36.0978,5.2869,7.6123,938.6044,
002507.SZ,∏¢¡Í’•≤À,20131127,36.7572,36.7888,37.3874,36.6732,37.2823,415252,14673098.6,0.5251,1.4286,35.3354,0.7461,1975838871.5,,5502500000,55657433,0,155000000,36.6134,5.3624,7.7211,952.0131,
002507.SZ,∏¢¡Í’•≤À,20131128,37.2823,37.3769,38.1225,37.0408,37.2823,728932,26082865.9,0,0,35.7823,1.3097,1975838871.5,,5502500000,55657433,0,155000000,36.6134,5.3624,7.7211,952.0131,
002507.SZ,∏¢¡Í’•≤À,20131129,37.2823,37.3349,39.0782,37.3349,38.8577,1194168,43744383.4,1.5753,4.2254,36.6317,2.1456,2059325021,,5735000000,55657433,0,155000000,38.1605,5.589,8.0473,992.239,
002507.SZ,∏¢¡Í’•≤À,20131202,38.8577,37.3874,37.8075,36.0851,36.1166,1008006,35406630.8,-2.741,-7.0541,35.1254,1.8111,1914059120.87,,5330450000,55657433,0,155000000,35.4686,5.1948,7.4797,922.2459,
002507.SZ,∏¢¡Í’•≤À,20131203,36.1166,35.707,36.8518,35.6755,36.7782,864086,30060685.3,0.6616,1.8319,34.789,1.5525,1949123303.66,,5428100000,55657433,0,155000000,36.1184,5.2899,7.6167,939.1407,
002507.SZ,∏¢¡Í’•≤À,20131204,36.7782,36.7362,38.9417,36.3162,38.4796,1067167,38744521.4,1.7013,4.6259,36.306,1.9174,2039288345.12,,5679200000,55657433,0,155000000,37.7892,5.5346,7.969,982.5847,
002507.SZ,∏¢¡Í’•≤À,20131205,38.4796,38.4166,38.5111,37.5449,37.9125,565873,20473606.7,-0.5671,-1.4738,36.1806,1.0167,2009233331.3,,5595500000,55657433,0,155000000,37.2323,5.4531,7.8516,968.1034,
002507.SZ,∏¢¡Í’•≤À,20131206,37.9125,38.0175,39.8869,37.8285,39.5298,1026581,38385476.6,1.6173,4.2659,37.3916,1.8445,2094945778.12,,5834200000,55657433,0,155000000,38.8206,5.6857,8.1865,1009.402,
002507.SZ,∏¢¡Í’•≤À,20131209,39.5298,39.5403,40.9581,39.5298,39.7923,839883,32105947.2,0.2626,0.6642,38.2267,1.509,2108860136.37,,5872950000,55657433,0,155000000,39.0784,5.7235,8.2409,1016.1063,
002507.SZ,∏¢¡Í’•≤À,20131210,39.7923,39.8028,40.664,38.8682,40.1599,665923,25075643,0.3676,0.9237,37.6555,1.1965,2128340237.92,,5927200000,55657433,0,155000000,39.4394,5.7763,8.317,1025.4924,
002507.SZ,∏¢¡Í’•≤À,20131211,40.1599,40.1389,40.5275,39.4983,39.5928,525181,19949598.5,-0.5671,-1.4121,37.9861,0.9436,2098285224.1,,5843500000,55657433,0,155000000,38.8824,5.6948,8.1996,1011.011,
002507.SZ,∏¢¡Í’•≤À,20131212,39.5928,39.4983,39.9079,38.8577,39.5823,500607,18795562.4,-0.0105,-0.0265,37.5455,0.8994,2097728649.77,,5841950000,55657433,0,155000000,38.8721,5.6933,8.1974,1010.7429,
002507.SZ,∏¢¡Í’•≤À,20131213,39.5823,39.5403,39.7398,38.3326,38.7526,761934,28261943.6,-0.8297,-2.096,37.0924,1.369,2053759277.7,,5719500000,55657433,0,155000000,38.0574,5.5739,8.0256,989.5573,
002507.SZ,∏¢¡Í’•≤À,20131216,38.7526,38.5951,39.5298,38.2485,38.8577,553105,20497419.2,0.105,0.271,37.0588,0.9938,2059325021,,5735000000,55657433,0,155000000,38.1605,5.589,8.0473,992.239,
002507.SZ,∏¢¡Í’•≤À,20131217,38.8577,38.6056,39.1622,37.3349,37.923,660002,23894600,-0.9347,-2.4054,36.2038,1.1858,2009789905.63,,5597050000,55657433,0,155000000,37.2426,5.4546,7.8538,968.3716,
002507.SZ,∏¢¡Í’•≤À,20131218,37.923,37.9335,38.3746,37.2298,37.5974,424539,15222072.6,-0.3256,-0.8585,35.8555,0.7628,1992536101.4,,5549000000,55657433,0,155000000,36.9228,5.4078,7.7863,960.0582,
002507.SZ,∏¢¡Í’•≤À,20131219,37.5974,37.6184,38.1225,37.2823,37.6709,517944,18578971.2,0.0735,0.1955,35.8706,0.9306,1996432121.71,,5559850000,55657433,0,155000000,36.995,5.4183,7.8016,961.9354,
002507.SZ,∏¢¡Í’•≤À,20131220,37.6709,37.5449,37.7444,35.707,37.1563,466025,16481304.6,-0.5146,-1.366,35.3657,0.8373,1969159979.54,,5483900000,55657433,0,155000000,36.4897,5.3443,7.695,948.795,
002507.SZ,∏¢¡Í’•≤À,20131223,37.1563,36.9778,36.9778,35.9171,36.4737,337163,11688735.8,-0.6826,-1.8372,34.6679,0.6058,1932982648.09,,5383150000,55657433,0,155000000,35.8193,5.2461,7.5536,931.3638,
002507.SZ,∏¢¡Í’•≤À,20131224,36.4737,36.5577,38.007,36.4632,37.7549,566551,20257584.7,1.2813,3.5128,35.756,1.0179,2000884716.35,,5572250000,55657433,0,155000000,37.0776,5.4304,7.819,964.0808,
002507.SZ,∏¢¡Í’•≤À,20131225,37.7549,37.7549,39.2252,37.4084,39.1202,714505,26352879.4,1.3653,3.6161,36.8827,1.2838,2073239379.25,,5773750000,55657433,0,155000000,38.4183,5.6268,8.1017,998.9433,
002507.SZ,∏¢¡Í’•≤À,20131226,39.1202,39.1622,41.2206,38.8577,39.1937,945122,35481076.2,0.0735,0.1879,37.5413,1.6981,2077135399.56,,5784600000,55657433,0,155000000,38.4905,5.6374,8.1169,1000.8205,
002507.SZ,∏¢¡Í’•≤À,20131227,39.1937,39.1937,40.3279,38.5426,40.2859,671431,25418514.8,1.0922,2.7867,37.8572,1.2064,2135019129.88,,5945800000,55657433,0,155000000,39.5631,5.7945,8.3431,1028.7104,
002507.SZ,∏¢¡Í’•≤À,20131230,40.2859,40.2859,40.685,39.5928,40.3805,1134971,43231571.6,0.0945,0.2346,38.0905,2.0392,2140028298.85,,5959750000,55657433,0,155000000,39.656,5.8081,8.3627,1031.124,
002507.SZ,∏¢¡Í’•≤À,20131231,40.3805,40.2229,40.2229,38.4586,39.6978,1237878,46124158,-0.6826,-1.6905,37.2607,2.2241,2103850967.4,,5859000000,55657433,0,155000000,38.9856,5.7099,8.2213,1013.6927,
002507.SZ,∏¢¡Í’•≤À,20140102,39.6978,39.3513,39.4878,38.8682,39.1937,291627,10900435.2,-0.5041,-1.2698,37.378,0.524,2077135399.56,,5784600000,55657433,0,155000000,38.4905,5.6374,6.8358,440.7886,
002507.SZ,∏¢¡Í’•≤À,20140103,39.1937,39.1937,39.5718,39.0677,39.2777,611753,22842821,0.084,0.2144,37.3399,1.0991,2081587994.2,,5797000000,55657433,0,155000000,38.573,5.6494,6.8505,441.7335,
002507.SZ,∏¢¡Í’•≤À,20140106,39.2777,39.2567,39.3618,37.9965,38.154,576965,21171620.4,-1.1237,-2.861,36.6948,1.0366,2022034540.89,,5631150000,55657433,0,155000000,37.4695,5.4878,6.6545,429.0957,
002507.SZ,∏¢¡Í’•≤À,20140107,38.154,37.944,38.9627,37.2823,37.8075,571501,20615561.4,-0.3466,-0.9083,36.0727,1.0268,2003667588,,5580000000,55657433,0,155000000,37.1291,5.438,6.5941,425.198,
002507.SZ,∏¢¡Í’•≤À,20140108,37.8075,38.1015,38.4901,37.5974,38.175,816277,29513440.3,0.3676,0.9722,36.1562,1.4666,2023147689.55,,5634250000,55657433,0,155000000,37.4901,5.4908,6.6582,429.3319,
002507.SZ,∏¢¡Í’•≤À,20140109,38.175,37.902,38.5951,37.818,37.8705,427589,15544873.2,-0.3046,-0.7978,36.3547,0.7683,2007007033.98,,5589300000,55657433,0,155000000,37.191,5.447,6.605,425.9067,
002507.SZ,∏¢¡Í’•≤À,20140110,37.8705,38.112,38.112,36.5472,37.8075,848945,30032237.1,-0.063,-0.1664,35.376,1.5253,2003667588,,5580000000,55657433,0,155000000,37.1291,5.438,6.5941,425.198,
002507.SZ,∏¢¡Í’•≤À,20140113,37.8075,37.8285,37.8285,37.0198,37.5134,263784,9381544,-0.2941,-0.7778,35.5653,0.4739,1988083506.76,,5536600000,55657433,0,155000000,36.8403,5.3957,6.5428,421.8909,
002507.SZ,∏¢¡Í’•≤À,20140114,37.5134,37.5134,38.5426,37.2823,38.4376,584222,21044932.8,0.9242,2.4636,36.0222,1.0497,2037062047.8,,5673000000,55657433,0,155000000,37.7479,5.5286,6.704,432.2847,
002507.SZ,∏¢¡Í’•≤À,20140115,38.4376,38.4271,38.5531,38.1225,38.1225,464693,16934894,-0.3151,-0.8197,36.4432,0.8349,2020364817.9,,5626500000,55657433,0,155000000,37.4385,5.4833,6.649,428.7414,
002507.SZ,∏¢¡Í’•≤À,20140116,38.1225,38.217,38.217,36.7572,36.9148,1010142,35878887.2,-1.2077,-3.168,35.5187,1.8149,1956358769.95,,5448250000,55657433,0,155000000,36.2525,5.3096,6.4384,415.1586,
002507.SZ,∏¢¡Í’•≤À,20140117,36.9148,36.7677,37.2613,36.5472,36.9148,296419,10428189.4,0,0,35.1806,0.5326,1956358769.95,,5448250000,55657433,0,155000000,36.2525,5.3096,6.4384,415.1586,
002507.SZ,∏¢¡Í’•≤À,20140120,36.9148,33.2285,33.2391,33.2285,33.2285,570800,18060170.8,-3.6862,-9.9858,31.6401,1.0256,1761001180.12,,4904200000,55657433,0,155000000,32.6324,4.7794,5.7954,373.7018,
002507.SZ,∏¢¡Í’•≤À,20140121,33.2285,31.3067,32.0208,30.456,31.8213,3607565,107163602.7,-1.4073,-4.2351,29.7052,6.4817,1686420219.9,,4696500000,55657433,0,155000000,31.2503,4.577,5.55,357.875,
002507.SZ,∏¢¡Í’•≤À,20140122,31.8213,31.4012,32.3464,30.9811,32.2939,2246311,67903632.7,0.4726,1.4851,30.229,4.036,1711466064.75,,4766250000,55657433,0,155000000,31.7145,4.6449,5.6324,363.19,
002507.SZ,∏¢¡Í’•≤À,20140123,32.2939,32.4304,32.4304,31.8108,32.0313,1435942,43860413.3,-0.2626,-0.813,30.5447,2.58,1697551706.5,,4727500000,55657433,0,155000000,31.4566,4.6072,5.5866,360.2372,
002507.SZ,∏¢¡Í’•≤À,20140124,32.0313,32.0628,33.7221,31.6427,33.6171,1845739,56798793.3,1.5858,4.9508,30.7729,3.3162,1781594430.33,,4961550000,55657433,0,155000000,33.014,4.8353,5.8632,378.0719,
002507.SZ,∏¢¡Í’•≤À,20140127,33.6171,33.092,34.4468,32.6824,33.3861,1105904,35279653.7,-0.231,-0.6873,31.9012,1.987,1769349795.07,,4927450000,55657433,0,155000000,32.7871,4.802,5.8229,375.4735,
002507.SZ,∏¢¡Í’•≤À,20140128,33.3861,33.3966,34.0057,32.924,33.9742,1138340,36229894.5,0.5881,1.7616,31.827,2.0453,1800517957.55,,5014250000,55657433,0,155000000,33.3646,4.8866,5.9255,382.0877,
002507.SZ,∏¢¡Í’•≤À,20140129,33.9742,34.2262,34.3103,33.7116,34.0372,1030871,33322825.2,0.063,0.1855,32.3249,1.8522,1803857403.53,,5023550000,55657433,0,155000000,33.4265,4.8957,5.9365,382.7964,
002507.SZ,∏¢¡Í’•≤À,20140130,34.0372,34.0372,34.2578,33.6591,33.9427,425525,13775310.4,-0.0945,-0.2777,32.3725,0.7645,1798848234.56,,5009600000,55657433,0,155000000,33.3337,4.8821,5.92,381.7333,
002507.SZ,∏¢¡Í’•≤À,20140207,33.9427,33.5961,33.5961,32.5564,33.4071,533784,16879439.8,-0.5356,-1.578,31.6222,0.9591,1770462943.73,,4930550000,55657433,0,155000000,32.8077,4.8051,5.8266,375.7097,
002507.SZ,∏¢¡Í’•≤À,20140210,33.4071,33.4491,35.56,33.3126,35.4025,937596,30913708,1.9954,5.973,32.9712,1.6846,1876212066.43,,5225050000,55657433,0,155000000,34.7673,5.0921,6.1746,398.1507,
002507.SZ,∏¢¡Í’•≤À,20140211,35.4025,35.1924,35.497,34.5413,34.7408,799652,26584796.1,-0.6616,-1.8689,33.2455,1.4367,1841147883.64,,5127400000,55657433,0,155000000,34.1175,4.9969,6.0592,390.7097,
002507.SZ,∏¢¡Í’•≤À,20140212,34.7408,34.6568,35.8226,34.1317,35.476,1156535,38298410.1,0.7351,2.1161,33.1148,2.078,1880108086.74,,5235900000,55657433,0,155000000,34.8395,5.1026,6.1874,398.9775,
002507.SZ,∏¢¡Í’•≤À,20140213,35.476,35.2344,35.455,34.3838,34.3838,791332,26219969,-1.0922,-3.0787,33.134,1.4218,1822224356.42,,5074700000,55657433,0,155000000,33.7669,4.9455,5.9969,386.694,
002507.SZ,∏¢¡Í’•≤À,20140214,34.3838,34.3523,34.8879,34.1842,34.5833,677184,22296921.7,0.1995,0.5803,32.9259,1.2167,1832799268.69,,5104150000,55657433,0,155000000,33.9628,4.9742,6.0317,388.9381,
002507.SZ,∏¢¡Í’•≤À,20140217,34.5833,34.6568,35.0454,33.7642,34.0057,1633212,53353074.5,-0.5776,-1.6702,32.6676,2.9344,1802187680.54,,5018900000,55657433,0,155000000,33.3956,4.8912,5.931,382.442,
002507.SZ,∏¢¡Í’•≤À,20140218,34.0057,34.1527,34.2367,33.2601,33.5961,869611,27995202.2,-0.4096,-1.2044,32.1928,1.5624,1780481281.67,,4958450000,55657433,0,155000000,32.9934,4.8322,5.8596,377.8357,
002507.SZ,∏¢¡Í’•≤À,20140219,33.5961,33.5961,33.6486,32.0838,32.4094,2180328,67813435.7,-1.1867,-3.5324,31.1024,3.9174,1717588382.38,,4783300000,55657433,0,155000000,31.8279,4.6616,5.6526,364.4892,
002507.SZ,∏¢¡Í’•≤À,20140220,32.4094,32.4409,33.071,32.0523,32.4514,953142,29613320.7,0.042,0.1296,31.0692,1.7125,1719814679.7,,4789500000,55657433,0,155000000,31.8692,4.6676,5.6599,364.9616,
002507.SZ,∏¢¡Í’•≤À,20140221,32.4514,32.4514,33.5856,32.4514,33.0815,1624459,51254060.7,0.6301,1.9417,31.5515,2.9187,1753209139.5,,4882500000,55657433,0,155000000,32.488,4.7582,5.7698,372.0483,
002507.SZ,∏¢¡Í’•≤À,20140224,33.0815,32.945,33.3756,32.3779,33.3021,656780,20577367.4,0.2205,0.6667,31.3307,1.18,1764897200.43,,4915050000,55657433,0,155000000,32.7046,4.7899,5.8083,374.5286,
002507.SZ,∏¢¡Í’•≤À,20140225,33.3021,33.5961,34.5308,33.3021,33.7326,1750948,56916178.4,0.4306,1.293,32.5059,3.1459,1787716747.96,,4978600000,55657433,0,155000000,33.1274,4.8519,5.8834,379.3711,
002507.SZ,∏¢¡Í’•≤À,20140226,33.7326,34.4153,34.8144,33.6066,34.5308,1356886,44358489.6,0.7982,2.3661,32.6914,2.4379,1830016397.04,,5096400000,55657433,0,155000000,36.2354,4.9667,6.0226,388.3475,
002507.SZ,∏¢¡Í’•≤À,20140227,34.5308,34.2157,34.6568,32.0313,32.0838,1197321,38058387,-2.447,-7.0864,31.7863,2.1512,1700334578.15,,4735250000,55657433,0,155000000,33.6676,4.6147,5.5958,360.8278,
002507.SZ,∏¢¡Í’•≤À,20140228,32.0838,32.0628,32.945,30.8866,32.4619,645826,19592945.8,0.3781,1.1784,30.3378,1.1604,1720371254.03,,4791050000,55657433,0,155000000,34.0643,4.6691,5.6617,365.0797,
002507.SZ,∏¢¡Í’•≤À,20140303,32.4619,32.4619,32.966,31.5062,32.0103,780946,23977996.3,-0.4516,-1.3911,30.7038,1.4031,1696438557.84,,4724400000,55657433,0,155000000,33.5905,4.6042,5.583,360.001,
002507.SZ,∏¢¡Í’•≤À,20140304,32.0103,31.7793,32.3989,31.5062,32.3674,618011,18873012.5,0.3571,1.1155,30.5383,1.1104,1715362085.06,,4777100000,55657433,0,155000000,33.9651,4.6555,5.6452,364.0168,
002507.SZ,∏¢¡Í’•≤À,20140305,32.3674,32.3674,33.1025,32.1258,33.0815,540633,16801316.7,0.7141,2.2064,31.0771,0.9714,1753209139.5,,4882500000,55657433,0,155000000,34.7145,4.7582,5.7698,372.0483,
