´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000668.SZ,ÈÙ·á¿Ø¹É,20070409,38.7593,38.7593,39.5663,38.3306,38.5828,2308701,35365576.3,-0.1765,-0.4554,15.3184,4.6287,763129575,,2246680917,49877750,0,146841890,61.0108,5.3046,0.6781,-614.0865,
000668.SZ,ÈÙ·á¿Ø¹É,20070410,38.5828,38.608,38.6332,37.0698,38.0532,2596808,38992429.6,-0.5296,-1.3725,15.0155,5.2063,752655247.5,,2215844120.1,49877750,0,146841890,60.1734,5.2318,0.6688,-605.658,
000668.SZ,ÈÙ·á¿Ø¹É,20070411,38.0532,38.2298,38.608,37.6245,38.5072,2158513,32679916.3,0.4539,1.1928,15.14,4.3276,761633242.5,,2242275660.3,49877750,0,146841890,60.8912,5.2942,0.6768,-612.8825,
000668.SZ,ÈÙ·á¿Ø¹É,20070412,38.5072,38.608,39.7176,37.7506,39.415,3345410,51886758.7,0.9078,2.3576,15.5098,6.7072,779589232.5,,2295138740.7,49877750,0,146841890,62.3267,5.419,0.6927,-627.3316,
000668.SZ,ÈÙ·á¿Ø¹É,20070413,39.415,40.2472,41.382,39.4654,41.1298,4360477,70669091,1.7148,4.3506,16.2067,8.7423,813506102.5,,2394991225.9,49877750,0,146841890,65.0383,5.6548,0.7229,-654.6243,
000668.SZ,ÈÙ·á¿Ø¹É,20070416,41.1298,41.1298,42.8698,41.0541,41.8863,3205865,53279860.7,0.7565,1.8394,16.6195,6.4274,828469427.5,,2439043792.9,49877750,0,146841890,66.2346,5.7588,0.7362,-666.6652,
000668.SZ,ÈÙ·á¿Ø¹É,20070417,41.8863,41.9367,43.9794,41.1046,43.9794,4256294,70960701,2.0931,4.997,16.6719,8.5335,869867960,,2560922561.6,49877750,0,146841890,69.5443,6.0466,0.773,-699.9784,
000668.SZ,ÈÙ·á¿Ø¹É,20070418,43.9794,45.3411,45.8959,43.8785,44.0802,3210936,57006814,0.1009,0.2294,17.754,6.4376,871863070,,2566796237.2,49877750,0,146841890,69.7038,6.0605,0.7747,-701.5839,
000668.SZ,ÈÙ·á¿Ø¹É,20070419,44.0802,44.0802,44.0802,41.8863,41.8863,2816539,47337157.2,-2.1939,-4.9771,16.8069,5.6469,828469427.5,,2439043792.9,49877750,0,146841890,66.2346,5.7588,0.7362,-666.6652,
000668.SZ,ÈÙ·á¿Ø¹É,20070420,41.8863,41.8106,43.8533,41.8106,43.2228,2579872,43915424.3,1.3365,3.1908,17.0223,5.1724,854904635,,2516869994.6,49877750,0,146841890,68.3481,5.9426,0.7597,-687.9375,
000668.SZ,ÈÙ·á¿Ø¹É,20070423,43.2228,43.3994,43.8533,42.6176,43.6263,2647802,45553158.4,0.4035,0.9335,17.2041,5.3086,862885075,,2540364697,49877750,0,146841890,68.9861,5.998,0.7668,-694.3593,
000668.SZ,ÈÙ·á¿Ø¹É,20070424,43.6263,43.6263,43.8785,42.6176,42.6176,2502194,42624554.8,-1.0087,-2.3121,17.0349,5.0167,842933975,,2481627941,49877750,0,146841890,67.391,5.8594,0.749,-678.3047,
000668.SZ,ÈÙ·á¿Ø¹É,20070425,42.6176,42.3402,43.3237,41.6341,43.0463,2011186,33927928.3,0.4287,1.0059,16.8696,4.0322,851413192.5,,2506591062.3,49877750,0,146841890,68.0689,5.9183,0.7566,-685.128,
000668.SZ,ÈÙ·á¿Ø¹É,20070426,43.0463,43.0463,45.1898,43.0463,45.1898,3190961,56942309,2.1435,4.9795,17.8449,6.3976,893809280,,2631406668.8,49877750,0,146841890,71.4584,6.213,0.7942,-719.2439,
000668.SZ,ÈÙ·á¿Ø¹É,20070427,45.1898,46.6524,47.4594,45.8455,47.4594,1929943,36182737.6,2.2696,5.0223,18.7481,3.8693,938699255,,2763564369.8,49877750,0,146841890,75.0473,6.525,0.8341,-755.3666,
000668.SZ,ÈÙ·á¿Ø¹É,20070430,47.4594,49.6281,49.6281,46.602,46.9046,4258557,80686108.7,-0.5548,-1.169,18.9468,8.538,927726150,,2731259154,49877750,0,146841890,68.0437,6.1315,0.8244,-746.5366,
000668.SZ,ÈÙ·á¿Ø¹É,20070508,46.9046,47.2324,48.5437,46.7028,48.0646,4075115,76661120.7,1.16,2.4731,18.812,8.1702,950669915,,2798806423.4,49877750,0,146841890,69.7265,6.2831,0.8448,-764.9993,
000668.SZ,ÈÙ·á¿Ø¹É,20070509,48.0646,47.6611,48.6698,45.6689,47.7872,3598440,67678170.8,-0.2774,-0.5771,18.8076,7.2145,945183362.5,,2782653815.5,49877750,0,146841890,69.3241,6.2468,0.8399,-760.5844,
000668.SZ,ÈÙ·á¿Ø¹É,20070510,47.7872,48.1655,49.502,47.3585,48.0646,2873492,55026208.2,0.2774,0.5805,19.1496,5.7611,950669915,,2798806423.4,49877750,0,146841890,69.7265,6.2831,0.8448,-764.9993,
000668.SZ,ÈÙ·á¿Ø¹É,20070511,48.0646,47.9133,47.9133,46.4002,47.3837,2263390,42244989,-0.6809,-1.4166,18.6645,4.5379,937202922.5,,2759159113.1,49877750,0,146841890,68.7387,6.1941,0.8328,-754.1625,
000668.SZ,ÈÙ·á¿Ø¹É,20070514,47.3837,46.4002,49.7542,46.375,48.2411,3202918,61779850.9,0.8574,1.8095,19.2886,6.4215,954161357.5,,2809085355.7,49877750,0,146841890,69.9826,6.3062,0.8479,-767.8089,
000668.SZ,ÈÙ·á¿Ø¹É,20070515,48.2411,47.9133,48.922,45.9211,46.022,2641553,49637846.2,-2.2191,-4.6001,18.7912,5.2961,910268937.5,,2679864492.5,49877750,0,146841890,66.7633,6.0161,0.8089,-732.4889,
000668.SZ,ÈÙ·á¿Ø¹É,20070516,46.022,45.9463,46.8794,44.6602,46.5263,2278751,41450902.4,0.5044,1.0959,18.1902,4.5687,920244487.5,,2709232870.5,49877750,0,146841890,67.4949,6.082,0.8177,-740.5162,
000668.SZ,ÈÙ·á¿Ø¹É,20070517,46.5263,46.1733,48.6194,46.1481,47.9133,2427200,45823817.1,1.387,2.981,18.8793,4.8663,947677250,,2789995910,49877750,0,146841890,69.507,6.2633,0.8421,-762.5912,
000668.SZ,ÈÙ·á¿Ø¹É,20070518,47.9133,48.5942,50.309,47.6107,50.309,4215371,82644524.3,2.3957,5,19.6055,8.4514,995061112.5,,2929495705.5,49877750,0,146841890,72.9823,6.5765,0.8842,-800.7207,
000668.SZ,ÈÙ·á¿Ø¹É,20070521,50.309,48.1655,52.7046,48.1655,52.2003,3343945,68240721.5,1.8913,3.7594,20.4072,6.7043,1032469425,,3039627123,49877750,0,146841890,75.726,6.8237,0.9175,-830.823,
000668.SZ,ÈÙ·á¿Ø¹É,20070522,52.2003,52.2003,54.0411,50.9898,51.7211,3763227,78485731.1,-0.4791,-0.9179,20.856,7.5449,1022992652.5,,3011727163.9,49877750,0,146841890,75.031,6.7611,0.909,-823.1971,
000668.SZ,ÈÙ·á¿Ø¹É,20070523,51.7211,51.595,54.3185,51.1916,54.3185,4590492,97535162.9,2.5974,5.0219,21.2472,9.2035,1074366735,,3162974310.6,49877750,0,146841890,78.799,7.1006,0.9547,-864.5376,
000668.SZ,ÈÙ·á¿Ø¹É,20070524,54.3185,55.5038,56.1846,51.6959,52.8811,3961936,83653377.6,-1.4374,-2.6462,21.1143,7.9433,1045936417.5,,3079274433.3,49877750,0,146841890,76.7138,6.9127,0.9294,-841.6599,
000668.SZ,ÈÙ·á¿Ø¹É,20070525,52.8811,52.402,52.402,50.9394,51.5698,2931470,60041173.1,-1.3113,-2.4797,20.4816,5.8773,1019999987.5,,3002916650.5,49877750,0,146841890,74.8115,6.7413,0.9064,-820.7889,
000668.SZ,ÈÙ·á¿Ø¹É,20070528,51.5698,52.3011,53.9151,51.7211,53.6629,3351584,70388656.5,2.0931,4.0587,21.0016,6.7196,1061398520,,3124795419.2,49877750,0,146841890,77.8478,7.0149,0.9432,-854.1021,
000668.SZ,ÈÙ·á¿Ø¹É,20070529,53.6629,53.4611,53.4611,52.0742,52.8559,2636781,55086534.5,-0.807,-1.5038,20.8916,5.2865,1045437640,,3077806014.4,49877750,0,146841890,76.6772,6.9094,0.929,-841.2585,
000668.SZ,ÈÙ·á¿Ø¹É,20070530,52.8559,50.2081,51.6203,50.2081,50.2081,2638870,52756213.3,-2.6478,-5.0095,19.992,5.2907,993066002.5,,2923622029.9,49877750,0,146841890,72.836,6.5633,0.8824,-799.1153,
000668.SZ,ÈÙ·á¿Ø¹É,20070531,50.2081,47.6863,48.8968,47.6863,47.6863,2624790,49735152.9,-2.5218,-5.0226,18.9482,5.2624,943188252.5,,2776780139.9,49877750,0,146841890,69.1777,6.2336,0.8381,-758.9789,
000668.SZ,ÈÙ·á¿Ø¹É,20070601,47.6863,46.5515,48.3168,45.2907,45.2907,3696115,67120213,-2.3957,-5.0238,18.1597,7.4103,895804390,,2637280344.4,49877750,0,146841890,65.7024,5.9205,0.796,-720.8494,
000668.SZ,ÈÙ·á¿Ø¹É,20070604,45.2907,43.122,43.4498,43.0211,43.0211,1517800,25908478.8,-2.2696,-5.0111,17.0698,3.043,850914415,,2505122643.4,49877750,0,146841890,62.41,5.6238,0.7561,-684.7266,
000668.SZ,ÈÙ·á¿Ø¹É,20070605,43.0211,40.8776,40.8776,40.8776,40.8776,369200,5984732,-2.1435,-4.9824,16.21,0.7402,808518327.5,,2380307036.9,49877750,0,146841890,59.3004,5.3436,0.7185,-650.6107,
000668.SZ,ÈÙ·á¿Ø¹É,20070606,40.8776,39.4654,42.3402,39.4654,41.6089,3781634,61357026.8,0.7313,1.789,16.225,7.5818,822982875,,2422891185,49877750,0,146841890,60.3613,5.4392,0.7313,-662.2502,
000668.SZ,ÈÙ·á¿Ø¹É,20070607,41.6089,41.8611,43.702,40.9785,43.702,3051283,51687924.4,2.0931,5.0303,16.9397,6.1175,864381407.5,,2544769953.7,49877750,0,146841890,63.3977,5.7128,0.7681,-695.5634,
000668.SZ,ÈÙ·á¿Ø¹É,20070608,43.702,44.3828,45.7446,44.3828,44.862,2863305,51261656,1.16,2.6544,17.903,5.7406,887325172.5,,2612317223.1,49877750,0,146841890,65.0805,5.8644,0.7885,-714.0262,
000668.SZ,ÈÙ·á¿Ø¹É,20070611,44.862,44.8872,45.2907,44.1307,44.4837,2325302,41119795.2,-0.3783,-0.8432,17.6836,4.662,879843510,,2590290939.6,49877750,0,146841890,64.5317,5.815,0.7818,-708.0057,
000668.SZ,ÈÙ·á¿Ø¹É,20070612,44.4837,44.5846,46.0724,42.895,45.1646,2504861,44085155.5,0.6809,1.5306,17.5998,5.022,893310502.5,,2629938249.9,49877750,0,146841890,65.5195,5.904,0.7938,-718.8425,
000668.SZ,ÈÙ·á¿Ø¹É,20070613,45.1646,45.2907,47.4089,44.635,46.375,2841853,52061804.4,1.2104,2.6801,18.3197,5.6976,917251822.5,,2700422357.1,49877750,0,146841890,67.2754,6.0622,0.8151,-738.108,
000668.SZ,ÈÙ·á¿Ø¹É,20070614,46.375,46.6524,46.6524,44.635,44.8368,2108867,38138968.3,-1.5383,-3.317,18.0851,4.2281,886826395,,2610848804.2,49877750,0,146841890,65.0439,5.8611,0.788,-713.6248,
