´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
605108.SH,Í¬ÇìÂ¥,20200825,27.8,27.95,28.25,27.65,27.86,3467241,96634214,0.06,0.2158,27.8706,6.9345,1393000000,,5572000000,50000000,0,200000000,33.5781,5.2295,3.8092,188.2362,
605108.SH,Í¬ÇìÂ¥,20200826,27.86,27.86,27.9,26.88,26.93,4064461,110728892,-0.93,-3.3381,27.2432,8.1289,1346500000,,5386000000,50000000,0,200000000,32.4572,5.055,3.682,181.9527,
605108.SH,Í¬ÇìÂ¥,20200827,26.93,26.95,27.14,26.56,27.1,2187766,58822554,0.17,0.6313,26.887,4.3755,1355000000,,5420000000,50000000,0,200000000,32.6621,5.0869,3.7052,183.1013,
605108.SH,Í¬ÇìÂ¥,20200828,27.1,27.1,28.44,27,28.31,6163968,171893947,1.21,4.4649,27.8869,12.3279,1415500000,,5662000000,50000000,0,200000000,34.1205,5.314,3.8707,191.2766,
605108.SH,Í¬ÇìÂ¥,20200831,28.31,28.39,28.59,28.09,28.24,3794677,107541620,-0.07,-0.2473,28.3401,7.5894,1412000000,,5648000000,50000000,0,200000000,34.0361,5.3009,3.8611,190.8037,
605108.SH,Í¬ÇìÂ¥,20200901,28.24,28.3,28.78,27.87,28.04,2866300,80673429,-0.2,-0.7082,28.1455,5.7326,1402000000,,5608000000,50000000,0,200000000,33.7951,5.2633,3.8338,189.4524,
605108.SH,Í¬ÇìÂ¥,20200902,28.04,28.03,28.46,27.77,28.3,3021470,84963741,0.26,0.9272,28.12,6.0429,1415000000,,5660000000,50000000,0,200000000,34.1084,5.3121,3.8693,191.2091,
605108.SH,Í¬ÇìÂ¥,20200903,28.3,28.31,28.66,28.08,28.31,2927357,83035758,0.01,0.0353,28.3654,5.8547,1415500000,,5662000000,50000000,0,200000000,34.1205,5.314,3.8707,191.2766,
605108.SH,Í¬ÇìÂ¥,20200904,28.31,27.8,27.98,27.5,27.76,2771468,76828397,-0.55,-1.9428,27.7212,5.5429,1388000000,,5552000000,50000000,0,200000000,33.4576,5.2108,3.7955,187.5606,
605108.SH,Í¬ÇìÂ¥,20200907,27.76,27.96,28.8,27.66,28.43,5196451,147317655,0.67,2.4135,28.3497,10.3929,1421500000,,5686000000,50000000,0,200000000,34.2651,5.3365,3.8871,192.0874,
605108.SH,Í¬ÇìÂ¥,20200908,28.43,28.45,29.45,28.39,28.39,5354023,154378867,-0.04,-0.1407,28.8342,10.708,1419500000,,5678000000,50000000,0,200000000,34.2169,5.329,3.8816,191.8172,
605108.SH,Í¬ÇìÂ¥,20200909,28.39,27.81,27.99,26.57,26.77,5329129,144824530,-1.62,-5.7062,27.176,10.6583,1338500000,,5354000000,50000000,0,200000000,32.2644,5.0249,3.6601,180.8716,
605108.SH,Í¬ÇìÂ¥,20200910,26.77,26.91,27.07,24.5,24.97,4525825,117330804,-1.8,-6.7239,25.9247,9.0517,1248500000,,4994000000,50000000,0,200000000,30.095,4.6871,3.414,168.7099,
605108.SH,Í¬ÇìÂ¥,20200911,24.97,24.72,25.49,24.64,25.3,2432071,61130712,0.33,1.3216,25.1352,4.8641,1265000000,,5060000000,50000000,0,200000000,30.4927,4.749,3.4591,170.9396,
605108.SH,Í¬ÇìÂ¥,20200914,25.3,25.39,25.68,25.2,25.44,1926538,48988906,0.14,0.5534,25.4285,3.8531,1272000000,,5088000000,50000000,0,200000000,30.6614,4.7753,3.4783,171.8855,
605108.SH,Í¬ÇìÂ¥,20200915,25.44,25.4,25.73,25.2,25.67,1947277,49643756,0.23,0.9041,25.4939,3.8946,1283500000,,5134000000,50000000,0,200000000,30.9386,4.8185,3.5097,173.4395,
605108.SH,Í¬ÇìÂ¥,20200916,25.67,25.6,25.72,25.27,25.4,1738544,44142912,-0.27,-1.0518,25.3907,3.4771,1270000000,,5080000000,50000000,0,200000000,30.6132,4.7678,3.4728,171.6152,
605108.SH,Í¬ÇìÂ¥,20200917,25.4,25.28,25.93,25.2,25.58,2279483,58471157,0.18,0.7087,25.6511,4.559,1279000000,,5116000000,50000000,0,200000000,30.8302,4.8016,3.4974,172.8314,
605108.SH,Í¬ÇìÂ¥,20200918,25.58,25.6,25.98,25.47,25.87,2215407,57071398,0.29,1.1337,25.7611,4.4308,1293500000,,5174000000,50000000,0,200000000,31.1797,4.856,3.5371,174.7908,
605108.SH,Í¬ÇìÂ¥,20200921,25.87,25.75,25.9,25.32,25.41,2144322,54757119,-0.46,-1.7781,25.5359,4.2886,1270500000,,5082000000,50000000,0,200000000,30.6253,4.7697,3.4742,171.6828,
605108.SH,Í¬ÇìÂ¥,20200922,25.41,25.24,25.33,24.69,24.71,2008311,50231818,-0.7,-2.7548,25.012,4.0166,1235500000,,4942000000,50000000,0,200000000,29.7816,4.6383,3.3785,166.9532,
605108.SH,Í¬ÇìÂ¥,20200923,24.71,24.81,25.35,24.8,25,2012101,50419902,0.29,1.1736,25.0583,4.0242,1250000000,,5000000000,50000000,0,200000000,30.1311,4.6927,3.4181,168.9126,
605108.SH,Í¬ÇìÂ¥,20200924,25,24.99,24.99,24.1,24.17,2224169,54568744,-0.83,-3.32,24.5344,4.4483,1208500000,,4834000000,50000000,0,200000000,29.1308,4.5369,3.3046,163.3047,
605108.SH,Í¬ÇìÂ¥,20200925,24.17,24.3,24.57,23.79,23.79,2557075,61746950,-0.38,-1.5722,24.1475,5.1141,1189500000,,4758000000,50000000,0,200000000,28.6728,4.4656,3.2527,160.7372,
605108.SH,Í¬ÇìÂ¥,20200928,23.79,24.03,24.18,22.97,23,2675894,62925644,-0.79,-3.3207,23.5157,5.3518,1150000000,,4600000000,50000000,0,200000000,27.7206,4.3173,3.1447,155.3996,
605108.SH,Í¬ÇìÂ¥,20200929,23,23.12,23.45,22.72,23.31,2669229,61643942,0.31,1.3478,23.0943,5.3385,1165500000,,4662000000,50000000,0,200000000,28.0943,4.3755,3.1871,157.4941,
605108.SH,Í¬ÇìÂ¥,20200930,23.31,23.15,23.32,22.75,22.8,2065092,47417100,-0.51,-2.1879,22.9613,4.1302,1140000000,,4560000000,50000000,0,200000000,27.4796,4.2797,3.1173,154.0483,
605108.SH,Í¬ÇìÂ¥,20201009,22.8,23.13,23.44,23.03,23.28,2074751,48210566,0.48,2.1053,23.2368,4.1495,1164000000,,4656000000,50000000,0,200000000,28.0581,4.3698,3.183,157.2914,
605108.SH,Í¬ÇìÂ¥,20201012,23.28,23.38,23.77,23.24,23.76,2502762,58928557,0.48,2.0619,23.5454,5.0055,1188000000,,4752000000,50000000,0,200000000,28.6366,4.4599,3.2486,160.5345,
605108.SH,Í¬ÇìÂ¥,20201013,23.76,23.62,24.35,23.55,24.15,3119218,74807674,0.39,1.6414,23.9828,6.2384,1207500000,,4830000000,50000000,0,200000000,29.1067,4.5331,3.3019,163.1696,
605108.SH,Í¬ÇìÂ¥,20201014,24.15,24.08,24.18,23.74,23.85,1546772,36930006,-0.3,-1.2422,23.8755,3.0935,1192500000,,4770000000,50000000,0,200000000,28.7451,4.4768,3.2609,161.1426,
605108.SH,Í¬ÇìÂ¥,20201015,23.85,23.76,24.04,23.59,23.76,1369834,32611453,-0.09,-0.3774,23.8069,2.7397,1188000000,,4752000000,50000000,0,200000000,28.6366,4.4599,3.2486,160.5345,
605108.SH,Í¬ÇìÂ¥,20201016,23.76,23.7,24.07,23.68,23.93,1368745,32658551,0.17,0.7155,23.8602,2.7375,1196500000,,4786000000,50000000,0,200000000,28.8415,4.4919,3.2718,161.6832,
605108.SH,Í¬ÇìÂ¥,20201019,23.93,24,24.32,23.7,23.7,1597764,38378476,-0.23,-0.9611,24.0201,3.1955,1185000000,,4740000000,50000000,0,200000000,28.5643,4.4487,3.2404,160.1292,
605108.SH,Í¬ÇìÂ¥,20201020,23.7,23.57,24.1,23.57,24.1,1398576,33422144,0.4,1.6878,23.8973,2.7972,1205000000,,4820000000,50000000,0,200000000,29.0464,4.5238,3.2951,162.8318,
605108.SH,Í¬ÇìÂ¥,20201021,24.1,24.04,24.15,23.6,23.86,1432079,34181307,-0.24,-0.9959,23.8683,2.8642,1193000000,,4772000000,50000000,0,200000000,28.7571,4.4787,3.2623,161.2102,
605108.SH,Í¬ÇìÂ¥,20201022,23.86,23.83,23.9,23.32,23.9,1885126,44502148,0.04,0.1676,23.607,3.7703,1195000000,,4780000000,50000000,0,200000000,28.8053,4.4862,3.2677,161.4805,
605108.SH,Í¬ÇìÂ¥,20201023,23.9,23.85,23.85,23.09,23.23,1919977,44995015,-0.67,-2.8033,23.4352,3.84,1161500000,,4646000000,50000000,0,200000000,27.9978,4.3605,3.1761,156.9536,
605108.SH,Í¬ÇìÂ¥,20201026,23.23,23.06,23.18,22.8,23.18,1180853,27180647,-0.05,-0.2152,23.0178,2.3617,1159000000,,4636000000,50000000,0,200000000,27.9376,4.3511,3.1693,156.6158,
605108.SH,Í¬ÇìÂ¥,20201027,23.18,23.06,23.38,22.96,23.36,1119528,26012428,0.18,0.7765,23.2352,2.2391,1168000000,,4672000000,50000000,0,200000000,28.1545,4.3849,3.1939,157.8319,
605108.SH,Í¬ÇìÂ¥,20201028,23.36,23.36,23.44,22.88,23.08,1688588,39062096,-0.28,-1.1986,23.133,3.3772,1154000000,,4616000000,50000000,0,200000000,27.3737,2.5261,3.1556,155.9401,
605108.SH,Í¬ÇìÂ¥,20201029,23.08,22.69,22.69,22.22,22.35,2274550,51089606,-0.73,-3.1629,22.4614,4.5491,1117500000,,4470000000,50000000,0,200000000,26.5079,2.4462,3.0558,151.0079,
605108.SH,Í¬ÇìÂ¥,20201030,22.35,22.39,22.58,21.93,22.08,1670754,37134549,-0.27,-1.2081,22.2262,3.3415,1104000000,,4416000000,50000000,0,200000000,26.1877,2.4167,3.0189,149.1836,
605108.SH,Í¬ÇìÂ¥,20201102,22.08,22.11,22.12,21.08,21.89,1446845,31579912,-0.19,-0.8605,21.8267,2.8937,1094500000,,4378000000,50000000,0,200000000,25.9624,2.3959,2.9929,147.8999,
605108.SH,Í¬ÇìÂ¥,20201103,21.89,21.9,22.41,21.69,22.3,1354442,30018824,0.41,1.873,22.1632,2.7089,1115000000,,4460000000,50000000,0,200000000,26.4486,2.4408,3.049,150.67,
605108.SH,Í¬ÇìÂ¥,20201104,22.3,22.39,22.85,22.28,22.44,1278486,28758594,0.14,0.6278,22.4943,2.557,1122000000,,4488000000,50000000,0,200000000,26.6147,2.4561,3.0681,151.616,
605108.SH,Í¬ÇìÂ¥,20201105,22.44,22.44,22.74,22.27,22.65,1389818,31285558,0.21,0.9358,22.5105,2.7796,1132500000,,4530000000,50000000,0,200000000,26.8637,2.4791,3.0968,153.0348,
605108.SH,Í¬ÇìÂ¥,20201106,22.65,22.65,22.79,22.39,22.6,1102893,24811056,-0.05,-0.2208,22.4963,2.2058,1130000000,,4520000000,50000000,0,200000000,26.8044,2.4736,3.09,152.697,
605108.SH,Í¬ÇìÂ¥,20201109,22.6,22.52,23.3,22.52,23.16,1956083,44837222,0.56,2.4779,22.9219,3.9122,1158000000,,4632000000,50000000,0,200000000,27.4686,2.5349,3.1666,156.4806,
605108.SH,Í¬ÇìÂ¥,20201110,23.16,24,24.48,23.2,23.2,3349168,79882119,0.04,0.1727,23.8513,6.6983,1160000000,,4640000000,50000000,0,200000000,27.5161,2.5393,3.172,156.7509,
605108.SH,Í¬ÇìÂ¥,20201111,23.2,23.07,23.24,22.67,22.78,1942075,44507433,-0.42,-1.8103,22.9175,3.8841,1139000000,,4556000000,50000000,0,200000000,27.0179,2.4933,3.1146,153.9132,
605108.SH,Í¬ÇìÂ¥,20201112,22.78,22.7,24.28,22.61,23.7,2991427,70455695,0.92,4.0386,23.5525,5.9829,1185000000,,4740000000,50000000,0,200000000,28.1091,2.594,3.2404,160.1292,
605108.SH,Í¬ÇìÂ¥,20201113,23.7,23.37,24.26,23.3,23.97,2897127,69437188,0.27,1.1392,23.9676,5.7943,1198500000,,4794000000,50000000,0,200000000,28.4293,2.6235,3.2773,161.9534,
605108.SH,Í¬ÇìÂ¥,20201116,23.97,24.02,24.18,23.53,23.95,1931939,46118155,-0.02,-0.0834,23.8714,3.8639,1197500000,,4790000000,50000000,0,200000000,28.4056,2.6213,3.2746,161.8183,
605108.SH,Í¬ÇìÂ¥,20201117,23.95,24.05,24.7,23.88,24.05,2731274,66150376,0.1,0.4175,24.2196,5.4625,1202500000,,4810000000,50000000,0,200000000,28.5242,2.6323,3.2882,162.4939,
605108.SH,Í¬ÇìÂ¥,20201118,24.05,24,24.27,23.83,24,1589885,38177120,-0.05,-0.2079,24.0125,3.1798,1200000000,,4800000000,50000000,0,200000000,28.4649,2.6268,3.2814,162.1561,
605108.SH,Í¬ÇìÂ¥,20201119,24,24.1,24.65,24.08,24.47,2669172,65106673,0.47,1.9583,24.3921,5.3383,1223500000,,4894000000,50000000,0,200000000,29.0223,2.6783,3.3457,165.3317,
605108.SH,Í¬ÇìÂ¥,20201120,24.47,24.41,24.58,24.02,24.31,1731695,42083767,-0.16,-0.6539,24.3021,3.4634,1215500000,,4862000000,50000000,0,200000000,28.8326,2.6607,3.3238,164.2506,
605108.SH,Í¬ÇìÂ¥,20201123,24.31,24.16,24.35,23.62,24.16,2376037,57030804,-0.15,-0.617,24.0025,4.7521,1208000000,,4832000000,50000000,0,200000000,28.6547,2.6443,3.3033,163.2372,
605108.SH,Í¬ÇìÂ¥,20201124,24.16,24,24.64,24,24.56,2252195,54965515,0.4,1.6556,24.4053,4.5044,1228000000,,4912000000,50000000,0,200000000,29.1291,2.6881,3.358,165.9397,
605108.SH,Í¬ÇìÂ¥,20201125,24.56,24.58,24.7,24,24.33,1661461,40254258,-0.23,-0.9365,24.2282,3.3229,1216500000,,4866000000,50000000,0,200000000,28.8563,2.6629,3.3265,164.3858,
605108.SH,Í¬ÇìÂ¥,20201126,24.33,24.32,26.48,24.11,25.23,6794227,173987390,0.9,3.6991,25.6081,13.5885,1261500000,,5046000000,50000000,0,200000000,29.9237,2.7614,3.4496,170.4666,
605108.SH,Í¬ÇìÂ¥,20201127,25.23,25.48,27.61,25.01,27.32,9131026,242732110,2.09,8.2838,26.5832,18.2621,1366000000,,5464000000,50000000,0,200000000,32.4025,2.9902,3.7353,184.5877,
605108.SH,Í¬ÇìÂ¥,20201130,27.32,27.3,28.02,27.06,27.53,6061548,167120234,0.21,0.7687,27.5706,12.1231,1376500000,,5506000000,50000000,0,200000000,32.6516,3.0132,3.764,186.0066,
605108.SH,Í¬ÇìÂ¥,20201201,27.53,27.63,27.83,26.8,27.09,4105970,111113816,-0.44,-1.5983,27.0615,8.2119,1354500000,,5418000000,50000000,0,200000000,32.1298,2.965,3.7039,183.0337,
605108.SH,Í¬ÇìÂ¥,20201202,27.09,27.15,28.16,27,27.67,3673116,101110131,0.58,2.141,27.5271,7.3462,1383500000,,5534000000,50000000,0,200000000,32.8177,3.0285,3.7832,186.9525,
605108.SH,Í¬ÇìÂ¥,20201203,27.67,27.85,28.47,27.6,27.8,4256001,119378578,0.13,0.4698,28.0495,8.512,1390000000,,5560000000,50000000,0,200000000,32.9718,3.0427,3.801,187.8308,
605108.SH,Í¬ÇìÂ¥,20201204,27.8,27.3,27.55,26.85,26.88,3569953,96540474,-0.92,-3.3094,27.0425,7.1399,1344000000,,5376000000,50000000,0,200000000,31.8807,2.942,3.6752,181.6148,
605108.SH,Í¬ÇìÂ¥,20201207,26.88,27.01,27.54,26.9,27.2,2088283,56871278,0.32,1.1905,27.2335,4.1766,1360000000,,5440000000,50000000,0,200000000,32.2602,2.9771,3.7189,183.7769,
605108.SH,Í¬ÇìÂ¥,20201208,27.2,27.36,27.77,26.45,26.45,3041777,81617263,-0.75,-2.7574,26.8321,6.0836,1322500000,,5290000000,50000000,0,200000000,31.3707,2.895,3.6164,178.7095,
605108.SH,Í¬ÇìÂ¥,20201209,26.45,26.54,26.98,25.89,25.98,2068193,54764596,-0.47,-1.7769,26.4794,4.1364,1299000000,,5196000000,50000000,0,200000000,30.8133,2.8435,3.5521,175.534,
605108.SH,Í¬ÇìÂ¥,20201210,25.98,25.8,26.6,25.75,26,1688800,44246755,0.02,0.077,26.2001,3.3776,1300000000,,5200000000,50000000,0,200000000,30.837,2.8457,3.5549,175.6691,
605108.SH,Í¬ÇìÂ¥,20201211,26,25.92,26.55,25.58,26.3,1695001,44136915,0.3,1.1538,26.0395,3.39,1315000000,,5260000000,50000000,0,200000000,31.1928,2.8786,3.5959,177.6961,
605108.SH,Í¬ÇìÂ¥,20201214,26.3,26.13,26.5,25.75,26.1,1469600,38221467,-0.2,-0.7605,26.0081,2.9392,1305000000,,5220000000,50000000,0,200000000,30.9556,2.8567,3.5685,176.3448,
605108.SH,Í¬ÇìÂ¥,20201215,26.1,26.2,26.36,25.71,26.1,1308100,34026644,0,0,26.0123,2.6162,1305000000,,5220000000,50000000,0,200000000,30.9556,2.8567,3.5685,176.3448,
605108.SH,Í¬ÇìÂ¥,20201216,26.1,26.19,27.24,25.85,26.9,3018885,80581978,0.8,3.0651,26.6926,6.0378,1345000000,,5380000000,50000000,0,200000000,31.9044,2.9442,3.6779,181.75,
605108.SH,Í¬ÇìÂ¥,20201217,26.9,26.81,26.93,26.26,26.37,2658823,70469818,-0.53,-1.9703,26.5041,5.3176,1318500000,,5274000000,50000000,0,200000000,31.2758,2.8862,3.6054,178.169,
605108.SH,Í¬ÇìÂ¥,20201218,26.37,26.19,26.33,25.61,25.77,1877112,48554345,-0.6,-2.2753,25.8665,3.7542,1288500000,,5154000000,50000000,0,200000000,30.5642,2.8205,3.5234,174.1151,
605108.SH,Í¬ÇìÂ¥,20201221,25.77,25.82,26.15,25.53,25.94,1089891,28128777,0.17,0.6597,25.8088,2.1798,1297000000,,5188000000,50000000,0,200000000,30.7658,2.8392,3.5466,175.2637,
605108.SH,Í¬ÇìÂ¥,20201222,25.94,25.7,25.94,24.85,25.04,2404402,60705363,-0.9,-3.4695,25.2476,4.8088,1252000000,,5008000000,50000000,0,200000000,29.6984,2.7406,3.4236,169.1829,
605108.SH,Í¬ÇìÂ¥,20201223,25.04,24.68,25.42,23.99,24.12,2309949,56557455,-0.92,-3.6741,24.4843,4.6199,1206000000,,4824000000,50000000,0,200000000,28.6072,2.64,3.2978,162.9669,
605108.SH,Í¬ÇìÂ¥,20201224,24.12,24.1,24.1,23.31,23.35,1604861,37865347,-0.77,-3.1924,23.5942,3.2097,1167500000,,4670000000,50000000,0,200000000,27.694,2.5557,3.1925,157.7644,
605108.SH,Í¬ÇìÂ¥,20201225,23.35,23.32,23.99,23.28,23.38,1096177,25852693,0.03,0.1285,23.5844,2.1924,1169000000,,4676000000,50000000,0,200000000,27.7296,2.559,3.1966,157.9671,
605108.SH,Í¬ÇìÂ¥,20201228,23.38,23.18,23.28,22.41,22.85,1515382,34579546,-0.53,-2.2669,22.819,3.0308,1142500000,,4570000000,50000000,0,200000000,27.101,2.501,3.1242,154.3861,
605108.SH,Í¬ÇìÂ¥,20201229,22.85,22.85,23.34,22.8,23,1124650,25947123,0.15,0.6565,23.0713,2.2493,1150000000,,4600000000,50000000,0,200000000,27.2789,2.5174,3.1447,155.3996,
605108.SH,Í¬ÇìÂ¥,20201230,23,22.98,24.13,22.8,23.66,1297977,30462855,0.66,2.8696,23.4695,2.596,1183000000,,4732000000,50000000,0,200000000,28.0616,2.5896,3.2349,159.8589,
605108.SH,Í¬ÇìÂ¥,20201231,23.66,23.61,24.15,23.61,23.81,1073358,25564216,0.15,0.634,23.817,2.1467,1190500000,,4762000000,50000000,0,200000000,28.2396,2.606,3.2554,160.8724,
605108.SH,Í¬ÇìÂ¥,20210104,23.81,23.81,23.81,23.46,23.62,1284700,30308153,-0.19,-0.798,23.5916,2.5694,1181000000,,4724000000,50000000,0,200000000,28.0142,2.5852,3.6453,26.0485,
